topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0010115585	0.0010115585	0.0010115585	0.0010115585	0.0010180444	0.0010246511	0.0010115585	0.0010148161	0.001018068	0.0010245745	0.001014783	0.0010148013	0.001018065	0.0010115585	0.0010148161	0.0010180585	0.0010213108	0.0010180483	0.0010147948	0.0010148381	0.0010148053	0.0010148234	0.0010148219	0.0010148182	0.001018063	0.0010115608	0.0010115585	0.0010246045	0.0010115585	0.0010115587	0.0010213222	0.0010245597	0.0010115585	0.0010148161	0.0010180591	0.0010115585	0.0010115585	0.0010213464	0.0010115585	0.0010180632	0.0010115585	0.0010115585	0.001018052	0.0010148113	0.0010212875	0.0010180738	0.0010148016	0.0010246161	0.0010245506	0.0010148138	0.0010115585	0.0010148026	0.0010115585	0.0010180586	0.0010115585	0.0010115585	0.0010180807	0.0010148138	0.0010180764	0.0010148113	0.0010213341	0.0010115585	0.0010115585	0.0010180982	0.0010180813	0.0010115585	0.0010213371	0.0010115585	0.0010115585	0.3222687	0.0010148016	0.0010148053	0.0010115585	0.0010129	0.0010213357	0.0010115585	0.0010115585	0.0010115585	0.5376278	0.0010115585	0.001014814	0.0010148053	0.001018054	0.0010180569	0.0010209039	0.0010213425	0.0010148113	0.0010180543	0.0010148182	0.0010147891	0.0010148013	0.0010115585	0.0010180131	0.0010148085	0.0010115585	0.0010115585	0.0010148013	0.0010115585	0.0010148251	0.0010148053	0.0010310576	0.0010147636	0.0010115585	0.0010115585	0.0010115585	0.0010115585	0.0010181358	0.0010180552	0.0010115585	0.0010115585	0.0010115588	0.0010148052	0.0010115585	0.0010180502	0.0010180483	0.0010180534	0.0010115585	0.001018063	0.0010115585	0.0010180738	0.0010212781	0.0010115585	0.0010180093	0.0010180774	0.0010115585	0.0010115585	0.0010115585	0.0010180932	0.0010148188	0.0010148016	0.0010115585	0.0010115585	0.0010148053	0.0010148219	0.0010148381	0.0010115585	0.0010115585	0.0010115585	0.0010148016	0.0010148016
0.001011558	0.001011558	0.001011558	0.001011558	0.0010180441	0.0010246506	0.001011558	0.0010148158	0.0010180676	0.001024574	0.0010147826	0.001014801	0.0010180646	0.001011558	0.0010148158	0.0010180582	0.0010213105	0.0010180479	0.0010147943	0.0010148378	0.0010148048	0.001014823	0.0010148215	0.0010148177	0.0010180626	0.0010115604	0.001011558	0.0010246041	0.001011558	0.0010115582	0.0010213217	0.0010245594	0.001011558	0.0010148158	0.0010180587	0.001011558	0.001011558	0.0010213461	0.001011558	0.0010180627	0.001011558	0.001011558	0.0010180516	0.001014811	0.001021287	0.0010180734	0.0010148011	0.0010246156	0.0010245502	0.0010148134	0.001011558	0.0010148021	0.001011558	0.0010180583	0.001011558	0.001011558	0.0010180803	0.0010148134	0.001018076	0.001014811	0.0010213336	0.001011558	0.001011558	0.0010180977	0.001018081	0.001011558	0.0010213366	0.001011558	0.001011558	0.0010212869	0.0010148011	0.0010148048	0.001011558	0.0010128996	0.0010213354	0.001011558	0.001011558	0.001011558	0.0010148197	0.001011558	0.0010148135	0.0010148048	0.0010180536	0.0010180564	0.0010209035	0.0010213421	0.001014811	0.001018054	0.0010148177	0.0010147888	0.001014801	0.001011558	0.0010180128	0.0010148081	0.001011558	0.001011558	0.001014801	0.001011558	0.0010148246	0.0010148048	0.0010310572	0.0010147631	0.001011558	0.001011558	0.001011558	0.001011558	0.0010181353	0.0010180548	0.001011558	0.001011558	0.0010115583	0.0010148047	0.001011558	0.85887855	0.0010180478	0.001018053	0.001011558	0.0010180626	0.001011558	0.0010180733	0.0010212777	0.001011558	0.0010180089	0.001018077	0.001011558	0.001011558	0.001011558	0.0010180927	0.0010148184	0.0010148012	0.001011558	0.001011558	0.0010148048	0.0010148215	0.0010148378	0.001011558	0.001011558	0.001011558	0.0010148011	0.0010148011
0.0008850215	0.0008850215	0.0008850215	0.0008850215	0.0008906962	0.0008964764	0.0008850215	0.25107157	0.0008907168	0.0008964094	0.00088784273	0.0008878588	0.0008907142	0.0008850215	0.0008878717	0.0008907085	0.000893554	0.00089069956	0.00088785304	0.000887891	0.0008878622	0.37616238	0.0008878768	0.00088787347	0.0008907124	0.0008850236	0.0008850215	0.0008964357	0.0008850215	0.0008850217	0.0008935639	0.0008963965	0.0008850215	0.0008878717	0.00089070905	0.0008850215	0.0008850215	0.0008935852	0.0008850215	0.00089071254	0.0008850215	0.0008850215	0.0008907028	0.25107044	0.0008935336	0.00089072186	0.0008878589	0.00089644577	0.0008963885	0.0008878697	0.0008850215	0.00088785985	0.0008850215	0.00089070864	0.0008850215	0.0008850215	0.00089072797	0.0008878697	0.0008907242	0.0008878675	0.0008935743	0.0008850215	0.0008850215	0.0008907432	0.00089072855	0.0008850215	0.000893577	0.0008850215	0.0008850215	0.00089353346	0.0008878589	0.0008878622	0.0008850215	0.0008861953	0.00089357584	0.0008850215	0.0008850215	0.0008850215	0.00088787527	0.0008850215	0.0008878698	0.0008878622	0.00089070457	0.0008907071	0.000893198	0.0008935817	0.0008878675	0.00089070486	0.00088787347	0.0008878481	0.0008878588	0.0008850215	0.00089066883	0.000887865	0.0008850215	0.0008850215	0.0008878588	0.0008850215	0.0008878796	0.0008878622	0.00090208155	0.00088782574	0.0008850215	0.0008850215	0.0008850215	0.0008850215	0.0008907761	0.0008907056	0.0008850215	0.0008850215	0.0008850218	0.0008878621	0.0008850215	0.00089070125	0.0008906995	0.00089070405	0.0008850215	0.0008907124	0.0008850215	0.0008907218	0.0008935254	0.0008850215	0.00089066545	0.00089072506	0.0008850215	0.0008850215	0.0008850215	0.00089073885	0.0008878741	0.000887859	0.0008850215	0.0008850215	0.0008878622	0.0008878768	0.000887891	0.0008850215	0.0008850215	0.0008850215	0.0008878589	0.0008878589
0.0011803141	0.0011803141	0.0011803141	0.0011803141	0.0011878822	0.001195591	0.0011803141	0.0011841153	0.0011879096	0.0011955017	0.0011840767	0.0011840981	0.0011879061	0.0011803141	0.0011841153	0.0011878987	0.0011916936	0.0011878867	0.0011840904	0.0011841409	0.0011841026	0.0011841238	0.001184122	0.0011841176	0.0011879038	0.0011803169	0.0011803141	0.0011955367	0.0011803141	0.0011803143	0.0011917067	0.0011954844	0.0011803141	0.0011841153	0.0011878994	0.0011803141	0.0011803141	0.0011917352	0.0011803141	0.001187904	0.0011803141	0.0011803141	0.83533555	0.0011841097	0.0011916662	0.0011879164	0.0011840982	0.0011955501	0.0011954737	0.0011841126	0.0011803141	0.0011840995	0.0011803141	0.0011878988	0.0011803141	0.0011803141	0.0011879245	0.0011841126	0.0011879195	0.0011841097	0.0011917206	0.0011803141	0.0011803141	0.0011879449	0.0011879253	0.0011803141	0.0011917241	0.0011803141	0.0011803141	0.0011916661	0.0011840982	0.0011841026	0.0011803141	0.0011818795	0.0011917226	0.0011803141	0.0011803141	0.0011803141	0.00118412	0.0011803141	0.0011841127	0.0011841026	0.0011878933	0.0011878987	0.0011912187	0.0011917305	0.0011841097	0.0011878938	0.0011841176	0.0011840838	0.0011840981	0.0011803141	0.0011878457	0.0011841065	0.0011803141	0.0011803141	0.0011840981	0.0011803141	0.0011841258	0.0011841026	0.0012030663	0.001184054	0.0011803141	0.0011803141	0.0011803141	0.0011803141	0.0011879888	0.0011878947	0.0011803141	0.0011803141	0.0011803146	0.0011841025	0.0011803141	0.0011878889	0.0011878866	0.0011878926	0.0011803141	0.0011879038	0.0011803141	0.0011879164	0.0011916553	0.0011803141	0.0011878412	0.0011879207	0.0011803141	0.0011803141	0.0011803141	0.0011879391	0.0011841184	0.0011840983	0.0011803141	0.0011803141	0.0011841026	0.001184122	0.0011841409	0.0011803141	0.0011803141	0.0011803141	0.0011840982	0.0011840982
0.001180317	0.001180317	0.001180317	0.001180317	0.0011878851	0.0011955939	0.001180317	0.0011841182	0.0011879125	0.0011955044	0.0011840794	0.0011841009	0.001187909	0.001180317	0.0011841182	0.0011879015	0.0011916964	0.0011878895	0.0011840932	0.0011841438	0.0011841054	0.0011841266	0.0011841248	0.0011841205	0.34025967	0.0011803198	0.001180317	0.0011955395	0.001180317	0.0011803173	0.0011917095	0.0011954873	0.001180317	0.0011841182	0.0011879022	0.001180317	0.001180317	0.001191738	0.001180317	0.0011879068	0.001180317	0.001180317	0.0011878939	0.14452507	0.0011916691	0.0011879193	0.0011841011	0.001195553	0.0011954766	0.16801296	0.001180317	0.0011841023	0.001180317	0.0011879016	0.001180317	0.001180317	0.0011879273	0.0011841154	0.0011879223	0.0011841125	0.0011917234	0.001180317	0.001180317	0.0011879477	0.0011879281	0.001180317	0.001191727	0.001180317	0.001180317	0.0011916689	0.18608977	0.0011841054	0.001180317	0.0011818823	0.0011917255	0.001180317	0.001180317	0.001180317	0.0011841229	0.001180317	0.0011841157	0.0011841054	0.0011878962	0.0011878995	0.0011912215	0.0011917333	0.0011841125	0.0011878966	0.0011841205	0.0011840867	0.0011841009	0.001180317	0.0011878485	0.0011841092	0.001180317	0.001180317	0.0011841009	0.001180317	0.0011841286	0.0011841054	0.0012030692	0.0011840567	0.001180317	0.001180317	0.001180317	0.001180317	0.0011879916	0.0011878976	0.001180317	0.001180317	0.0011803174	0.0011841053	0.001180317	0.0011878918	0.0011878895	0.0011878955	0.001180317	0.0011879067	0.001180317	0.0011879192	0.0011916582	0.001180317	0.001187844	0.0011879235	0.001180317	0.001180317	0.001180317	0.0011879419	0.0011841212	0.0011841011	0.001180317	0.001180317	0.0011841054	0.0011841248	0.0011841438	0.001180317	0.001180317	0.001180317	0.0011841011	0.0011841011
0.0014166539	0.0014166539	0.0014166539	0.0014166539	0.0014257372	0.0014349896	0.0014166539	0.0014212161	0.0014257702	0.0014348824	0.0014211697	0.80235946	0.001425766	0.0014166539	0.0014212161	0.001425757	0.0014303117	0.0014257426	0.0014211861	0.0014212469	0.0014212008	0.0014212263	0.0014212241	0.001421219	0.0014257632	0.0014166571	0.0014166539	0.0014349244	0.0014166539	0.0014166541	0.0014303275	0.0014348617	0.0014166539	0.0014212161	0.0014257578	0.0014166539	0.0014166539	0.0014303616	0.0014166539	0.0014257634	0.0014166539	0.0014166539	0.0014257479	0.0014212094	0.001430279	0.0014257784	0.0014211956	0.0014349405	0.0014348489	0.0014212128	0.0014166539	0.0014211971	0.0014166539	0.0014257572	0.0014166539	0.0014166539	0.001425788	0.0014212128	0.001425782	0.0014212094	0.0014303442	0.0014166539	0.0014166539	0.0014258125	0.001425789	0.0014166539	0.0014303485	0.0014166539	0.0014166539	0.0014302789	0.0014211956	0.0014212008	0.0014166539	0.0014185326	0.0014303466	0.0014166539	0.0014166539	0.0014166539	0.0014212218	0.0014166539	0.001421213	0.0014212008	0.0014257507	0.0014257546	0.0014297419	0.0014303561	0.0014212094	0.0014257511	0.001421219	0.0014211782	0.0014211955	0.0014166539	0.0014256934	0.0014212054	0.0014166539	0.0014166539	0.0014211955	0.0014166539	0.0014212286	0.0014212008	0.0014439618	0.0014211425	0.0014166539	0.0014166539	0.0014166539	0.0014166539	0.0014258651	0.0014257523	0.0014166539	0.0014166539	0.0014166543	0.0014212007	0.0014166539	0.0014257453	0.0014257425	0.0014257499	0.0014166539	0.0014257632	0.0014166539	0.0014257783	0.0014302658	0.0014166539	0.001425688	0.0014257834	0.0014166539	0.0014166539	0.0014166539	0.0014258055	0.0014212199	0.0014211957	0.0014166539	0.0014166539	0.0014212008	0.0014212241	0.0014212469	0.0014166539	0.0014166539	0.0014166539	0.0014211956	0.0014211956
0.0010115597	0.0010115597	0.0010115597	0.0010115597	0.0010180457	0.0010246523	0.0010115597	0.0010148174	0.0010180692	0.0010245758	0.0010147842	0.0010148026	0.0010180663	0.0010115597	0.0010148174	0.0010180598	0.0010213121	0.0010180495	0.001014796	0.0010148394	0.0010148064	0.0010148246	0.0010148231	0.0010148194	0.0010180642	0.0010115621	0.0010115597	0.0010246058	0.0010115597	0.0010115599	0.0010213234	0.001024561	0.0010115597	0.0010148174	0.0010180604	0.0010115597	0.0010115597	0.0010213477	0.0010115597	0.0010180644	0.0010115597	0.0010115597	0.0010180533	0.0010148126	0.0010212888	0.001018075	0.0010148027	0.0010246173	0.11565185	0.0010148151	0.0010115597	0.0010148038	0.0010115597	0.0010180599	0.0010115597	0.0010115597	0.001018082	0.0010148151	0.0010180776	0.0010148126	0.0010213353	0.0010115597	0.0010115597	0.3474848	0.0010180826	0.0010115597	0.0010213384	0.0010115597	0.0010115597	0.0010212886	0.0010148027	0.0010148064	0.0010115597	0.0010129013	0.001021337	0.0010115597	0.0010115597	0.0010115597	0.0010148213	0.0010115597	0.0010148152	0.0010148064	0.0010180552	0.0010180582	0.0010209052	0.0010213437	0.0010148126	0.0010180556	0.0010148194	0.0010147904	0.0010148026	0.0010115597	0.0010180144	0.0010148097	0.0010115597	0.0010115597	0.0010148026	0.0010115597	0.0010148264	0.0010148064	0.0010310588	0.0010147648	0.0010115597	0.0010115597	0.0010115597	0.0010115597	0.001018137	0.0010180564	0.0010115597	0.0010115597	0.00101156	0.0010148064	0.0010115597	0.0010180515	0.0010180494	0.0010180547	0.0010115597	0.0010180642	0.0010115597	0.0010180749	0.0010212794	0.0010115597	0.0010180105	0.0010180786	0.0010115597	0.0010115597	0.0010115597	0.0010180944	0.0010148201	0.0010148028	0.0010115597	0.0010115597	0.39778107	0.0010148231	0.0010148394	0.0010115597	0.0010115597	0.0010115597	0.0010148027	0.0010148027
0.0014166556	0.0014166556	0.0014166556	0.0014166556	0.001425739	0.0014349914	0.0014166556	0.0014212179	0.001425772	0.0014348842	0.0014211715	0.0014211972	0.0014257678	0.0014166556	0.0014212179	0.8023638	0.0014303136	0.0014257444	0.001421188	0.0014212487	0.0014212026	0.001421228	0.001421226	0.0014212207	0.001425765	0.0014166589	0.0014166556	0.0014349262	0.0014166556	0.0014166558	0.0014303294	0.0014348635	0.0014166556	0.0014212179	0.0014257596	0.0014166556	0.0014166556	0.0014303634	0.0014166556	0.0014257652	0.0014166556	0.0014166556	0.0014257496	0.0014212112	0.0014302807	0.0014257801	0.0014211973	0.0014349424	0.0014348506	0.0014212147	0.0014166556	0.0014211988	0.0014166556	0.0014257589	0.0014166556	0.0014166556	0.0014257898	0.0014212147	0.0014257837	0.0014212112	0.0014303459	0.0014166556	0.0014166556	0.0014258142	0.0014257907	0.0014166556	0.0014303502	0.0014166556	0.0014166556	0.0014302806	0.0014211973	0.0014212026	0.0014166556	0.0014185344	0.0014303484	0.0014166556	0.0014166556	0.0014166556	0.0014212235	0.0014166556	0.0014212148	0.0014212026	0.0014257524	0.0014257564	0.0014297436	0.0014303578	0.0014212112	0.0014257529	0.0014212207	0.00142118	0.0014211972	0.0014166556	0.0014256951	0.0014212072	0.0014166556	0.0014166556	0.0014211972	0.0014166556	0.0014212304	0.0014212026	0.0014439635	0.0014211442	0.0014166556	0.0014166556	0.0014166556	0.0014166556	0.001425867	0.001425754	0.0014166556	0.0014166556	0.0014166561	0.0014212024	0.0014166556	0.0014257471	0.0014257443	0.0014257516	0.0014166556	0.001425765	0.0014166556	0.00142578	0.0014302676	0.0014166556	0.0014256898	0.0014257851	0.0014166556	0.0014166556	0.0014166556	0.0014258072	0.0014212216	0.0014211974	0.0014166556	0.0014166556	0.0014212026	0.001421226	0.0014212487	0.0014166556	0.0014166556	0.0014166556	0.0014211973	0.0014211973
0.0071166554	0.0071166554	0.0071166554	0.0071166554	0.0071622864	0.0072087664	0.0071166554	0.0071395747	0.007162452	0.0072082276	0.0071393414	0.0071394704	0.0071624313	0.0071166554	0.0071395747	0.007162386	0.007185267	0.007162314	0.0071394243	0.007139729	0.007139498	0.0071396255	0.007139615	0.0071395887	0.0071624173	0.007116672	0.0071166554	0.007208439	0.0071166554	0.0071166568	0.0071853464	0.0072081243	0.0071166554	0.0071395747	0.0071623903	0.0071166554	0.0071166554	0.007185518	0.0071166554	0.007162418	0.0071166554	0.0071166554	0.00716234	0.0071395407	0.0071851024	0.007162493	0.0071394714	0.00720852	0.0072080595	0.007139558	0.0071166554	0.007139479	0.0071166554	0.007162387	0.0071166554	0.0071166554	0.0071625416	0.007139558	0.0071625113	0.0071395407	0.00718543	0.0071166554	0.0071166554	0.0071626646	0.0071625467	0.0071166554	0.0071854517	0.0071166554	0.0071166554	0.0071851015	0.0071394714	0.007139498	0.0071166554	0.007126094	0.0071854424	0.0071166554	0.0071166554	0.0071166554	0.0071396027	0.0071166554	0.007139559	0.007139498	0.007162354	0.007162374	0.007182404	0.0071854894	0.0071395407	0.0071623563	0.0071395887	0.0071393843	0.0071394704	0.0071166554	0.007162066	0.0071395207	0.0071166554	0.0071166554	0.0071394704	0.0071166554	0.007139637	0.007139498	0.0072538387	0.0071392045	0.0071166554	0.0071166554	0.0071166554	0.0071166554	0.007162929	0.0071623623	0.0071166554	0.0071166554	0.0071166577	0.0071394974	0.0071166554	0.0071623274	0.0071623134	0.0071623498	0.0071166554	0.0071624173	0.0071166554	0.0071624927	0.0071850363	0.0071166554	0.007162039	0.0071625183	0.0071166554	0.0071166554	0.0071166554	0.0071626296	0.0071395934	0.007139472	0.0071166554	0.0071166554	0.007139498	0.007139615	0.007139729	0.0071166554	0.0071166554	0.0071166554	0.0071394714	0.0071394714
0.00070791267	0.00070791267	0.00070791267	0.00070791267	0.0007124517	0.00071707513	0.00070791267	0.0007101925	0.0007124682	0.0007170216	0.00071016926	0.0007101821	0.0007124661	0.00070791267	0.0007101925	0.00071246154	0.00071473763	0.0007124544	0.0007101775	0.00071020785	0.0007101848	0.00071019755	0.00071019644	0.0007101939	0.0007124647	0.0007079143	0.00070791267	0.0007170426	0.00070791267	0.0007079128	0.00071474555	0.0007170113	0.00070791267	0.0007101925	0.000712462	0.00070791267	0.00070791267	0.00071476254	0.00070791267	0.0007124648	0.00070791267	0.00070791267	0.000712457	0.0007101891	0.0007147213	0.00071247225	0.0007101822	0.0007170506	0.0007170049	0.00071019086	0.00070791267	0.00071018294	0.00070791267	0.00071246165	0.00070791267	0.00070791267	0.0007124771	0.00071019086	0.00071247405	0.0007101891	0.0007147538	0.00070791267	0.00070791267	0.0007124893	0.00071247754	0.00070791267	0.00071475597	0.00070791267	0.00070791267	0.00071472116	0.00071018224	0.0007101848	0.00070791267	0.0007088515	0.00071475504	0.00070791267	0.00070791267	0.00070791267	0.0007101953	0.00070791267	0.0007101909	0.0007101848	0.0007124584	0.0007124604	0.0007144528	0.00071475975	0.0007101891	0.0007124586	0.0007101939	0.00071017357	0.0007101821	0.00070791267	0.0007124298	0.0007101871	0.00070791267	0.00070791267	0.0007101821	0.00070791267	0.0007101987	0.0007101848	0.00072155864	0.00071015564	0.00070791267	0.00070791267	0.00070791267	0.00070791267	0.0007125156	0.0007124592	0.00070791267	0.00070791267	0.0007079129	0.00071018474	0.00070791267	0.0007124557	0.0007124543	0.000712458	0.00070791267	0.0007124647	0.00070791267	0.0007124722	0.0007147147	0.00070791267	0.0007124271	0.00071247475	0.00070791267	0.00070791267	0.00070791267	0.0007124858	0.00071019435	0.90123755	0.00070791267	0.00070791267	0.0007101848	0.00071019644	0.00071020785	0.00070791267	0.00070791267	0.00070791267	0.0007101822	0.0007101822
0.0014166536	0.0014166536	0.0014166536	0.0014166536	0.001425737	0.0014349894	0.0014166536	0.001421216	0.0014257701	0.0014348822	0.0014211695	0.0014211953	0.0014257659	0.0014166536	0.001421216	0.0014257568	0.0014303116	0.0014257425	0.001421186	0.0014212468	0.0014212007	0.0014212262	0.001421224	0.0014212187	0.0014257631	0.001416657	0.0014166536	0.0014349243	0.0014166536	0.001416654	0.0014303274	0.0014348616	0.0014166536	0.001421216	0.0014257577	0.0014166536	0.0014166536	0.0014303615	0.0014166536	0.0014257632	0.0014166536	0.0014166536	0.0014257478	0.30142662	0.0014302789	0.0014257781	0.5023541	0.0014349404	0.0014348488	0.0014212127	0.0014166536	0.001421197	0.0014166536	0.0014257571	0.0014166536	0.0014166536	0.0014257879	0.0014212127	0.0014257819	0.0014212093	0.0014303441	0.0014166536	0.0014166536	0.0014258124	0.0014257889	0.0014166536	0.0014303484	0.0014166536	0.0014166536	0.0014302786	0.0014211955	0.0014212007	0.0014166536	0.0014185325	0.0014303465	0.0014166536	0.0014166536	0.0014166536	0.0014212215	0.0014166536	0.0014212129	0.0014212007	0.0014257506	0.0014257545	0.0014297417	0.001430356	0.0014212093	0.001425751	0.0014212187	0.0014211781	0.0014211953	0.0014166536	0.0014256933	0.0014212052	0.0014166536	0.0014166536	0.0014211953	0.0014166536	0.0014212285	0.0014212007	0.0014439616	0.0014211424	0.0014166536	0.0014166536	0.0014166536	0.0014166536	0.001425865	0.0014257522	0.0014166536	0.0014166536	0.0014166541	0.0014212006	0.0014166536	0.0014257452	0.0014257424	0.0014257496	0.0014166536	0.0014257631	0.0014166536	0.0014257781	0.0014302657	0.0014166536	0.0014256878	0.0014257833	0.0014166536	0.0014166536	0.0014166536	0.0014258054	0.0014212197	0.0014211956	0.0014166536	0.0014166536	0.0014212007	0.001421224	0.0014212468	0.0014166536	0.0014166536	0.0014166536	0.0014211955	0.0014211955
0.0008850197	0.0008850197	0.0008850197	0.0008850197	0.0008906943	0.0008964745	0.0008850197	0.0008878699	0.00089071493	0.0008964075	0.00088784087	0.00088785694	0.0008907123	0.0008850197	0.0008878699	0.00089070667	0.00089355215	0.0008906977	0.0008878512	0.0008878891	0.00088786037	0.00088787626	0.0008878749	0.00088787166	0.00089071057	0.0008850218	0.0008850197	0.00089643383	0.0008850197	0.0008850199	0.00089356204	0.00089639466	0.0008850197	0.0008878699	0.0008907072	0.0008850197	0.0008850197	0.00089358335	0.0008850197	0.0008907107	0.0008850197	0.0008850197	0.00089070096	0.0008878657	0.0008935317	0.00089072005	0.00088785705	0.0008964439	0.0008963866	0.0008878679	0.0008850197	0.000887858	0.0008850197	0.0008907068	0.0008850197	0.0008850197	0.0008907261	0.0008878679	0.0008907223	0.0008878657	0.0008935724	0.0008850197	0.0008850197	0.00089074136	0.0008907267	0.0008850197	0.00089357514	0.0008850197	0.0008850197	0.0008935316	0.00088785705	0.00088786037	0.0008850197	0.0008861935	0.0008935739	0.0008850197	0.0008850197	0.0008850197	0.0008878734	0.0008850197	0.000887868	0.00088786037	0.0008907027	0.0008907052	0.00089319615	0.00089357985	0.0008878657	0.000890703	0.00088787166	0.0008878462	0.00088785694	0.0008850197	0.00089066697	0.0008878632	0.0008850197	0.0008850197	0.00088785694	0.0008850197	0.0008878777	0.00088786037	0.0009020797	0.0008878239	0.0008850197	0.0008850197	0.0008850197	0.0008850197	0.00089077424	0.8765318	0.0008850197	0.0008850197	0.00088502	0.0008878603	0.0008850197	0.0008906994	0.00089069764	0.0008907022	0.0008850197	0.00089071057	0.0008850197	0.00089072	0.0008935235	0.0008850197	0.0008906636	0.0008907232	0.0008850197	0.0008850197	0.0008850197	0.000890737	0.00088787224	0.0008878571	0.0008850197	0.0008850197	0.00088786037	0.0008878749	0.0008878891	0.0008850197	0.0008850197	0.0008850197	0.00088785705	0.00088785705
