topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00088717643	0.00088717643	0.00088717643	0.0008928457	0.00089285726	0.0008956905	0.0008900407	0.00089001487	0.00088717643	0.0008928537	0.00088717643	0.00088717643	0.000890019	0.00088717643	0.0008900131	0.0008899879	0.00088717643	0.0008871768	0.00088717643	0.000892863	0.00088717643	0.00089001894	0.0008898596	0.00089281873	0.00088717643	0.00088717643	0.00089285994	0.00088717643	0.00088717643	0.00088717643	0.00088717643	0.00089284754	0.00088717643	0.00088717643	0.00088717643	0.0008928654	0.00089001074	0.0008956988	0.00089000777	0.0008928621	0.00088717643	0.00088717643	0.00089287397	0.0008900339	0.00089571095	0.00088717643	0.00088717835	0.0008928729	0.00088717643	0.00089001725	0.00088717643	0.00089001725	0.00088717643	0.00089001725	0.00088717643	0.00088717643	0.5317403	0.00088717643	0.0008985368	0.0008897609	0.0008928647	0.00089003984	0.00088717643	0.0008928498	0.00089282944	0.00089001074	0.00089569465	0.00088717643	0.0008985379	0.00088717643	0.00088717643	0.00088717643	0.00088717643	0.00088717643	0.0008900132	0.00088717643	0.00088717643	0.0008900096	0.00089000893	0.00088717643	0.00088717643	0.00089000224	0.00088717643	0.0008900108	0.0008900121	0.0008900247	0.0008928574	0.000892845	0.00088717643	0.00089000777	0.0008900243	0.0008900154	0.00088717643	0.00088717643	0.00089285994	0.00088717643	0.00088717643	0.0008899974	0.00088717643	0.00089569896	0.00089001074	0.00089285144	0.00088998734	0.00088717643	0.00088717643	0.00088717643	0.0008900206	0.00088717643	0.00089001755	0.0008900206	0.0008982316	0.00089002337	0.00088717643	0.00088717643	0.0008928563	0.00089445314	0.00088717643	0.0008900279	0.0008900132	0.00088717643	0.00088717643	0.00088717643	0.00089001533	0.0008956981	0.000889054	0.00088717643	0.00088717643	0.00088717643	0.00089001906	0.00088717643	0.00088717643	0.00088717643	0.00088981	0.00089285756	0.0008928363	0.0008900154	0.00089853245	0.00088717643	0.00088717643	0.00088717643	0.00088717643	0.00089001074	0.00089001533	0.00088717643	0.32769632	0.0008928816	0.00088717643	0.0008900131	0.00088717643	0.00089001533	0.0008957019	0.0008900131	0.00089854014	0.0008879098	0.00089853647	0.00088717643	0.0008871833	0.00088717643	0.00088717643	0.0008900206
0.000887176	0.000887176	0.000887176	0.0008928452	0.0008928568	0.00089569006	0.00089004025	0.00089001446	0.000887176	0.0008928533	0.000887176	0.000887176	0.0008900186	0.000887176	0.0008900127	0.0008899875	0.000887176	0.0008871763	0.000887176	0.0008928626	0.000887176	0.00089001853	0.0008898592	0.0008928057	0.000887176	0.000887176	0.0008928595	0.000887176	0.000887176	0.000887176	0.000887176	0.00089284714	0.000887176	0.000887176	0.000887176	0.000892865	0.0008900103	0.0008956983	0.0008900073	0.0008928617	0.000887176	0.000887176	0.0008928735	0.0008900335	0.00089571055	0.000887176	0.00088717794	0.00089287246	0.000887176	0.00089001685	0.000887176	0.00089001685	0.000887176	0.00089001685	0.000887176	0.000887176	0.00089001685	0.000887176	0.0008985364	0.0008897605	0.0008928643	0.00089003943	0.000887176	0.00089284935	0.000892829	0.0008900103	0.0008956942	0.000887176	0.0008985375	0.000887176	0.000887176	0.000887176	0.000887176	0.000887176	0.0008900128	0.000887176	0.000887176	0.00089000916	0.0008900085	0.000887176	0.000887176	0.0008900018	0.000887176	0.0008900104	0.00089001167	0.0008900243	0.000892857	0.0008928446	0.000887176	0.0008900073	0.0008900239	0.000890015	0.000887176	0.000887176	0.0008928595	0.000887176	0.000887176	0.000889997	0.000887176	0.00089569855	0.28677624	0.00089285104	0.00088998687	0.000887176	0.000887176	0.000887176	0.39352414	0.000887176	0.0008900171	0.00089002016	0.0008982311	0.00089002296	0.000887176	0.000887176	0.0008928558	0.1800308	0.000887176	0.0008900275	0.0008900128	0.000887176	0.000887176	0.000887176	0.0008900149	0.0008956977	0.00088905357	0.000887176	0.000887176	0.000887176	0.00089001865	0.000887176	0.000887176	0.000887176	0.00088980957	0.00089285715	0.00089283584	0.000890015	0.000898532	0.000887176	0.000887176	0.000887176	0.000887176	0.0008900103	0.0008900149	0.000887176	0.00089002296	0.0008928812	0.000887176	0.0008900127	0.000887176	0.0008900149	0.00089570147	0.0008900127	0.0008985397	0.0008879094	0.00089853606	0.000887176	0.00088718283	0.000887176	0.000887176	0.00089002016
0.001035141	0.001035141	0.001035141	0.0010417558	0.0010417693	0.0010450751	0.001038483	0.0010384528	0.001035141	0.0010417652	0.001035141	0.001035141	0.0010384576	0.001035141	0.0010384509	0.0010384214	0.001035141	0.0010351414	0.001035141	0.001041776	0.001035141	0.0010384576	0.0010382717	0.0010417097	0.001035141	0.001035141	0.0010417724	0.001035141	0.001035141	0.001035141	0.001035141	0.001041758	0.001035141	0.001035141	0.001035141	0.0010417788	0.0010384481	0.0010450847	0.0010384446	0.001041775	0.001035141	0.001035141	0.0010417888	0.0010384751	0.0010450989	0.001035141	0.0010351433	0.0010417876	0.001035141	0.0010384556	0.001035141	0.0010384556	0.001035141	0.0010384556	0.001035141	0.001035141	0.0010384556	0.001035141	0.1821949	0.0010381566	0.001041778	0.001038482	0.001035141	0.0010417606	0.0010417368	0.0010384481	0.0010450799	0.001035141	0.0010483974	0.001035141	0.001035141	0.001035141	0.001035141	0.001035141	0.0010384509	0.001035141	0.001035141	0.0010384467	0.001038446	0.001035141	0.001035141	0.0010384381	0.001035141	0.0010384481	0.0010384496	0.0010384644	0.0010417694	0.001041755	0.001035141	0.32763082	0.0010384639	0.0010384534	0.001035141	0.001035141	0.0010417724	0.001035141	0.001035141	0.0010384325	0.001035141	0.0010450849	0.32721594	0.0010417625	0.0010384207	0.001035141	0.001035141	0.001035141	0.0010384595	0.001035141	0.001038456	0.0010384595	0.00104804	0.0010384629	0.001035141	0.001035141	0.0010417681	0.0010436313	0.001035141	0.0010384681	0.0010384509	0.001035141	0.001035141	0.001035141	0.0010384534	0.001045084	0.0010373316	0.001035141	0.001035141	0.001035141	0.0010384577	0.001035141	0.001035141	0.001035141	0.0010382138	0.0010417696	0.0010417448	0.0010384534	0.001048391	0.001035141	0.001035141	0.001035141	0.001035141	0.0010384481	0.0010384534	0.001035141	0.0010384629	0.0010417977	0.001035141	0.0010384509	0.001035141	0.0010384534	0.0010450884	0.0010384509	0.0010484	0.0010359967	0.0010483958	0.001035141	0.001035149	0.001035141	0.001035141	0.0010384595
0.0004775773	0.0004775773	0.0004775773	0.00048062913	0.00048063538	0.00048216054	0.0004791192	0.00047910528	0.0004775773	0.00048063346	0.0004775773	0.0004775773	0.00047910752	0.0004775773	0.00047910435	0.00047909078	0.0004775773	0.0004775775	0.0004775773	0.0004806385	0.0004775773	0.00047910746	0.00047902172	0.00048060785	0.0004775773	0.0004775773	0.0004806368	0.0004775773	0.0004775773	0.0004775773	0.0004775773	0.00048063014	0.0004775773	0.0004775773	0.0004775773	0.00048063978	0.00047910307	0.000482165	0.00047910144	0.00048063797	0.0004775773	0.0004775773	0.00048064438	0.00047911552	0.00048217154	0.0004775773	0.00047757835	0.0004806438	0.0004775773	0.0004791066	0.0004775773	0.0004791066	0.0004775773	0.0004791066	0.0004775773	0.0004775773	0.0004791066	0.0004775773	0.00048369274	0.00047896858	0.00048063937	0.00047911872	0.0004775773	0.00048063137	0.0004806204	0.00047910307	0.00048216278	0.0004775773	0.00048369335	0.0004775773	0.0004775773	0.0004775773	0.0004775773	0.0004775773	0.00047910438	0.0004775773	0.0004775773	0.00047910245	0.0004791021	0.0004775773	0.0004775773	0.00047909847	0.0004775773	0.0004791031	0.00047910376	0.00047911057	0.00048063544	0.00048062878	0.0004775773	0.00047910144	0.00047911037	0.00047910557	0.0004775773	0.0004775773	0.0004806368	0.0004775773	0.0004775773	0.0004790959	0.0004775773	0.0004821651	0.00047910307	0.00048063224	0.00047909043	0.0004775773	0.0004775773	0.0004775773	0.92385405	0.0004775773	0.0004791067	0.00047910836	0.00048352842	0.00047910988	0.0004775773	0.0004775773	0.00048063483	0.00048149447	0.0004775773	0.0004791123	0.00047910438	0.0004775773	0.0004775773	0.0004775773	0.00047910554	0.00048216464	0.00047858802	0.0004775773	0.0004775773	0.0004775773	0.00047910755	0.0004775773	0.0004775773	0.0004775773	0.000478995	0.00048063556	0.0004806241	0.00047910557	0.00048369038	0.0004775773	0.0004775773	0.0004775773	0.0004775773	0.00047910307	0.00047910554	0.0004775773	0.00047910988	0.00048064848	0.0004775773	0.00047910435	0.0004775773	0.00047910554	0.00048216668	0.00047910435	0.00048369454	0.0004779721	0.00048369257	0.0004775773	0.000477581	0.0004775773	0.0004775773	0.00047910836
0.0015532541	0.0015532541	0.0015532541	0.0015631798	0.0015632	0.0015681605	0.0015582689	0.0015582236	0.0015532541	0.0015631939	0.0015532541	0.0015532541	0.0015582308	0.0015532541	0.0015582206	0.0015581765	0.0015532541	0.0015532547	0.0015532541	0.0015632102	0.0015532541	0.0015582307	0.0015579519	0.0015631105	0.0015532541	0.0015532541	0.0015632047	0.0015532541	0.0015532541	0.0015532541	0.0015532541	0.001563183	0.0015532541	0.0015532541	0.0015532541	0.0015632143	0.0015582164	0.0015681749	0.0015582112	0.0015632085	0.0015532541	0.0015532541	0.0015632292	0.001558257	0.0015681962	0.0015532541	0.0015532575	0.0015632274	0.0015532541	0.0015582278	0.0015532541	0.0015582278	0.0015532541	0.0015582278	0.0015532541	0.0015532541	0.0015582278	0.0015532541	0.0015731438	0.001557779	0.0015632131	0.0015582674	0.0015532541	0.001563187	0.34864435	0.0015582164	0.0015681677	0.0015532541	0.0015731457	0.0015532541	0.0015532541	0.0015532541	0.0015532541	0.0015532541	0.0015582207	0.0015532541	0.0015532541	0.0015582144	0.0015582133	0.0015532541	0.0015532541	0.0015582015	0.0015532541	0.0015582165	0.0015582187	0.0015582409	0.0015632003	0.0015631786	0.0015532541	0.0015582112	0.0015582402	0.0015582246	0.0015532541	0.0015532541	0.0015632047	0.0015532541	0.0015532541	0.0015581931	0.0015532541	0.0015681753	0.0015582164	0.0015631899	0.0015581754	0.0015532541	0.0015532541	0.0015532541	0.0015582336	0.0015532541	0.0015582283	0.0015582336	0.0015726093	0.0015582385	0.0015532541	0.0015532541	0.0015631983	0.0015659941	0.0015532541	0.0015582464	0.0015582207	0.0015532541	0.0015532541	0.0015532541	0.0015582244	0.0015681738	0.0015565413	0.0015532541	0.0015532541	0.0015532541	0.001558231	0.0015532541	0.0015532541	0.0015532541	0.001557865	0.0015632006	0.0015631634	0.0015582246	0.0015731361	0.0015532541	0.0015532541	0.0015532541	0.0015532541	0.0015582164	0.0015582244	0.0015532541	0.40526456	0.0015632428	0.0015532541	0.0015582206	0.0015532541	0.0015582244	0.0015681804	0.0015582206	0.0015731496	0.0015545381	0.0015731432	0.0015532541	0.0015532661	0.0015532541	0.0015532541	0.0015582336
0.0010351413	0.0010351413	0.0010351413	0.001041756	0.0010417695	0.0010450754	0.0010384832	0.0010384531	0.0010351413	0.0010417654	0.0010351413	0.0010351413	0.001038458	0.0010351413	0.0010384511	0.0010384216	0.0010351413	0.0010351416	0.0010351413	0.0010417763	0.0010351413	0.0010384578	0.0010382719	0.0010417099	0.0010351413	0.0010351413	0.0010417727	0.0010351413	0.0010351413	0.0010351413	0.0010351413	0.0010417582	0.0010351413	0.0010351413	0.0010351413	0.0010417791	0.0010384483	0.001045085	0.0010384448	0.0010417752	0.0010351413	0.0010351413	0.0010417891	0.0010384753	0.0010450992	0.0010351413	0.0010351435	0.0010417878	0.0010351413	0.0010384559	0.0010351413	0.0010384559	0.0010351413	0.0010384559	0.0010351413	0.0010351413	0.0010384559	0.0010351413	0.0010483963	0.0010381568	0.0010417782	0.0010384822	0.0010351413	0.0010417609	0.001041737	0.0010384483	0.0010450801	0.0010351413	0.0010483976	0.0010351413	0.0010351413	0.0010351413	0.0010351413	0.0010351413	0.0010384512	0.0010351413	0.0010351413	0.001038447	0.0010384462	0.0010351413	0.0010351413	0.0010384383	0.0010351413	0.0010384484	0.0010384498	0.0010384646	0.0010417697	0.0010417552	0.0010351413	0.0010384448	0.0010384641	0.0010384538	0.0010351413	0.0010351413	0.0010417727	0.0010351413	0.0010351413	0.0010384327	0.0010351413	0.0010450853	0.0010384483	0.0010417628	0.001038421	0.0010351413	0.0010351413	0.0010351413	0.0010384598	0.0010351413	0.0010384562	0.0010384598	0.0010480402	0.0010384631	0.0010351413	0.0010351413	0.0010417684	0.0010436316	0.0010351413	0.0010384683	0.6681716	0.0010351413	0.0010351413	0.0010351413	0.0010384537	0.0010450842	0.0010373319	0.0010351413	0.0010351413	0.0010351413	0.001038458	0.0010351413	0.0010351413	0.0010351413	0.16782142	0.00104177	0.0010417451	0.0010384538	0.0010483912	0.0010351413	0.0010351413	0.0010351413	0.0010351413	0.0010384483	0.0010384537	0.0010351413	0.0010384631	0.0010417979	0.0010351413	0.0010384511	0.0010351413	0.0010384537	0.0010450886	0.0010384511	0.0010484003	0.001035997	0.001048396	0.0010351413	0.0010351492	0.0010351413	0.0010351413	0.0010384598
0.00068993267	0.00068993267	0.00068993267	0.0006943415	0.0006943505	0.00069655385	0.00069216016	0.0006921401	0.00068993267	0.0006943478	0.00068993267	0.00068993267	0.0006921433	0.00068993267	0.0006921387	0.00069211907	0.00068993267	0.0006899329	0.00068993267	0.000694355	0.00068993267	0.0006921432	0.00069201936	0.00069431076	0.00068993267	0.00068993267	0.00069435255	0.00068993267	0.00068993267	0.00068993267	0.00068993267	0.00069434295	0.00068993267	0.00068993267	0.00068993267	0.00069435686	0.0006921368	0.00069656025	0.0006921345	0.0006943543	0.00068993267	0.00068993267	0.0006943635	0.00069215486	0.00069656974	0.00068993267	0.0006899342	0.0006943627	0.00068993267	0.00069214194	0.00068993267	0.00069214194	0.00068993267	0.00069214194	0.00068993267	0.00068993267	0.00069214194	0.00068993267	0.0006987673	0.0006919426	0.0006943563	0.00069215946	0.00068993267	0.0006943447	0.00069432886	0.0006921368	0.00069655705	0.00068993267	0.00069876824	0.00068993267	0.00068993267	0.00068993267	0.00068993267	0.00068993267	0.00069213874	0.00068993267	0.00068993267	0.00069213595	0.0006921354	0.00068993267	0.00068993267	0.00069213024	0.00068993267	0.0006921369	0.00069213787	0.0006921477	0.0006943506	0.00069434097	0.00068993267	0.0006921345	0.0006921474	0.0006921405	0.00068993267	0.00068993267	0.00069435255	0.00068993267	0.00068993267	0.0006921265	0.00068993267	0.0006965604	0.0006921368	0.000694346	0.0006921186	0.00068993267	0.00068993267	0.00068993267	0.0006921445	0.00068993267	0.0006921421	0.0006921445	0.00069852994	0.00069214666	0.00068993267	0.00068993267	0.0006943497	0.0006955916	0.00068993267	0.0006921502	0.00069213874	0.00068993267	0.00068993267	0.00068993267	0.0006921404	0.0006965597	0.0006913928	0.00068993267	0.00068993267	0.00068993267	0.00069214334	0.00068993267	0.00068993267	0.00068993267	0.0006919807	0.00069435075	0.0006943342	0.0006921405	0.00069876394	0.00068993267	0.00068993267	0.00068993267	0.00068993267	0.0006921368	0.0006921404	0.00068993267	0.00069214666	0.00069436943	0.00068993267	0.0006921387	0.00068993267	0.0006921404	0.0006965627	0.88999563	0.00069876993	0.000690503	0.0006987671	0.00068993267	0.000689938	0.00068993267	0.00068993267	0.0006921445
0.0031097746	0.0031097746	0.0031097746	0.0031296466	0.0031296872	0.0031396186	0.0031198144	0.003119724	0.0031097746	0.0031296748	0.0031097746	0.0031097746	0.0031197385	0.0031097746	0.003119718	0.0031196296	0.0031097746	0.0031097757	0.0031097746	0.0031297076	0.0031097746	0.0031197383	0.00311918	0.003129508	0.0031097746	0.0031097746	0.0031296967	0.0031097746	0.0031097746	0.0031097746	0.0031097746	0.0031296532	0.0031097746	0.0031097746	0.0031097746	0.003129716	0.0031197094	0.5041907	0.003119699	0.0031297044	0.0031097746	0.0031097746	0.0031297458	0.0031197907	0.0031396903	0.0031097746	0.0031097813	0.003129742	0.0031097746	0.0031197325	0.0031097746	0.0031197325	0.0031097746	0.0031197325	0.0031097746	0.0031097746	0.0031197325	0.0031097746	0.0031495956	0.003118834	0.0031297135	0.0031198114	0.0031097746	0.003129661	0.0031295898	0.0031197094	0.003139633	0.0031097746	0.0031495995	0.0031097746	0.0031097746	0.0031097746	0.0031097746	0.0031097746	0.0031197183	0.0031097746	0.0031097746	0.0031197055	0.0031197031	0.0031097746	0.0031097746	0.0031196796	0.0031097746	0.0031197097	0.0031197143	0.0031197586	0.0031296876	0.0031296443	0.0031097746	0.003119699	0.0031197572	0.003119726	0.0031097746	0.0031097746	0.0031296967	0.0031097746	0.0031097746	0.0031196629	0.0031097746	0.0031396481	0.0031197094	0.003129667	0.0031196275	0.0031097746	0.0031097746	0.0031097746	0.0031197441	0.0031097746	0.0031197334	0.0031197441	0.0031485255	0.003119754	0.0031097746	0.0031097746	0.0031296837	0.0031352814	0.0031097746	0.0031197697	0.0031197183	0.0031097746	0.0031097746	0.0031097746	0.0031197257	0.003139645	0.0031163557	0.0031097746	0.0031097746	0.0031097746	0.0031197388	0.0031097746	0.0031097746	0.0031097746	0.0031190058	0.0031296883	0.0031296138	0.003119726	0.0031495802	0.0031097746	0.0031097746	0.0031097746	0.0031097746	0.0031197094	0.0031197257	0.0031097746	0.003119754	0.0031297726	0.0031097746	0.003119718	0.0031097746	0.0031197257	0.0031396584	0.003119718	0.0031496072	0.0031123452	0.0031495944	0.0031097746	0.0031097985	0.0031097746	0.0031097746	0.0031197441
0.0007762205	0.0007762205	0.0007762205	0.00078118074	0.0007811909	0.00078366976	0.0007787266	0.00077870395	0.0007762205	0.0007811878	0.0007762205	0.0007762205	0.00077870756	0.0007762205	0.40442064	0.0007786804	0.0007762205	0.0007762208	0.0007762205	0.00078119594	0.0007762205	0.0007787075	0.00077856815	0.0007811461	0.0007762205	0.0007762205	0.0007811932	0.0007762205	0.0007762205	0.0007762205	0.0007762205	0.0007811824	0.0007762205	0.0007762205	0.0007762205	0.00078119803	0.00077870034	0.000783677	0.0007786977	0.0007811951	0.0007762205	0.0007762205	0.0007812055	0.0007787206	0.00078368763	0.0007762205	0.0007762222	0.00078120455	0.0007762205	0.00077870605	0.0007762205	0.00077870605	0.0007762205	0.00077870605	0.0007762205	0.0007762205	0.00077870605	0.0007762205	0.0007861601	0.0007784818	0.0007811974	0.00077872584	0.0007762205	0.00078118435	0.00078116654	0.00077870034	0.0007836734	0.0007762205	0.0007861611	0.0007762205	0.0007762205	0.0007762205	0.0007762205	0.0007762205	0.0007787025	0.0007762205	0.0007762205	0.00077869935	0.00077869877	0.0007762205	0.0007762205	0.0007786929	0.0007762205	0.0007787004	0.2509101	0.00077871257	0.000781191	0.00078118016	0.0007762205	0.0007786977	0.0007787122	0.0007787044	0.0007762205	0.0007762205	0.0007811932	0.0007762205	0.0007762205	0.0007786887	0.0007762205	0.00078367715	0.00077870034	0.0007811858	0.00077867985	0.0007762205	0.0007762205	0.0007762205	0.00077870896	0.0007762205	0.0007787063	0.00077870896	0.000785893	0.0007787114	0.0007762205	0.0007762205	0.00078119	0.0007825872	0.0007762205	0.00077871536	0.0007787025	0.0007762205	0.0007762205	0.0007762205	0.00077870436	0.0007836764	0.00077786326	0.0007762205	0.0007762205	0.0007762205	0.22246438	0.0007762205	0.0007762205	0.0007762205	0.0007785247	0.00078119116	0.00078117254	0.0007787044	0.0007861563	0.0007762205	0.0007762205	0.0007762205	0.0007762205	0.00077870034	0.00077870436	0.0007762205	0.0007787114	0.0007812122	0.0007762205	0.00077870244	0.0007762205	0.00077870436	0.0007836797	0.00077870244	0.00078616303	0.0007768622	0.0007861598	0.0007762205	0.0007762265	0.0007762205	0.0007762205	0.00077870896
0.0005173894	0.0005173894	0.0005173894	0.0005206956	0.00052070234	0.0005223547	0.0005190598	0.0005190447	0.0005173894	0.0005207003	0.0005173894	0.0005173894	0.00051904714	0.0005173894	0.0005190437	0.000519029	0.0005173894	0.00051738956	0.0005173894	0.0005207057	0.0005173894	0.0005190471	0.0005189542	0.00052067253	0.0005173894	0.0005173894	0.0005207039	0.0005173894	0.0005173894	0.0005173894	0.0005173894	0.0005206967	0.0005173894	0.0005173894	0.0005173894	0.0005207071	0.0005190423	0.0005223595	0.00051904056	0.0005207052	0.0005173894	0.0005173894	0.0005207121	0.0005190558	0.0005223666	0.0005173894	0.0005173905	0.0005207115	0.0005173894	0.0005190461	0.0005173894	0.0005190461	0.0005173894	0.0005190461	0.0005173894	0.0005173894	0.0005190461	0.0005173894	0.0005240146	0.0005188966	0.0005207067	0.00051905925	0.0005173894	0.000520698	0.00052068615	0.0005190423	0.00052235706	0.0005173894	0.0005240153	0.0005173894	0.0005173894	0.0005173894	0.0005173894	0.0005173894	0.00051904377	0.0005173894	0.0005173894	0.00051904167	0.00051904126	0.0005173894	0.0005173894	0.00051903736	0.0005173894	0.00051904237	0.00051904307	0.00051905046	0.00052070245	0.00052069523	0.0005173894	0.00051904056	0.0005190502	0.00051904505	0.0005173894	0.0005173894	0.0005207039	0.0005173894	0.0005173894	0.00051903457	0.0005173894	0.0005226984	0.0005190423	0.00052069896	0.00051902863	0.0005173894	0.0005173894	0.0005173894	0.0005190481	0.0005173894	0.00051904627	0.0005190481	0.91751075	0.0005190497	0.0005173894	0.0005173894	0.00052070175	0.0005216331	0.0005173894	0.0005190523	0.00051904377	0.0005173894	0.0005173894	0.0005173894	0.000519045	0.0005223591	0.00051848433	0.0005173894	0.0005173894	0.0005173894	0.00051904714	0.0005173894	0.0005173894	0.0005173894	0.00051892526	0.00052070257	0.0005206901	0.00051904505	0.000524012	0.0005173894	0.0005173894	0.0005173894	0.0005173894	0.0005190423	0.000519045	0.0005173894	0.0005190497	0.00052071654	0.0005173894	0.0005190437	0.0005173894	0.000519045	0.0005223613	0.0005190437	0.00052401656	0.0005178171	0.0005240144	0.0005173894	0.00051739335	0.0005173894	0.0005173894	0.0005190481
0.0015532555	0.0015532555	0.0015532555	0.001563181	0.0015632013	0.0015681618	0.0015582702	0.0015582257	0.0015532555	0.0015631951	0.0015532555	0.0015532555	0.0015582321	0.0015532555	0.0015582219	0.0015581778	0.0015532555	0.0015532561	0.0015532555	0.0015632114	0.0015532555	0.001558232	0.0015579532	0.0015631119	0.0015532555	0.0015532555	0.25182542	0.0015532555	0.0015532555	0.0015532555	0.0015532555	0.0015631843	0.0015532555	0.0015532555	0.0015532555	0.0015632156	0.0015582177	0.0015681762	0.0015582124	0.0015632098	0.0015532555	0.0015532555	0.0015632306	0.0015582583	0.50209326	0.0015532555	0.0015532589	0.0015632288	0.0015532555	0.0015582291	0.0015532555	0.0015582291	0.0015532555	0.0015582291	0.0015532555	0.0015532555	0.0015582291	0.0015532555	0.001573145	0.0015577803	0.0015632143	0.0015582687	0.0015532555	0.0015631883	0.0015631526	0.0015582177	0.001568169	0.0015532555	0.001573147	0.0015532555	0.0015532555	0.0015532555	0.0015532555	0.0015532555	0.001558222	0.0015532555	0.0015532555	0.0015582157	0.0015582145	0.0015532555	0.0015532555	0.0015582028	0.0015532555	0.0015582178	0.00155822	0.0015582422	0.0015632015	0.0015631799	0.0015532555	0.0015582124	0.0015582416	0.0015582258	0.0015532555	0.0015532555	0.001563206	0.0015532555	0.0015532555	0.0015581944	0.0015532555	0.0015681766	0.0015582177	0.0015631912	0.0015581767	0.0015532555	0.0015532555	0.0015532555	0.0015582349	0.0015532555	0.0015582296	0.0015582349	0.0015726106	0.0015582399	0.0015532555	0.0015532555	0.0015631996	0.0015659955	0.0015532555	0.0015582478	0.001558222	0.0015532555	0.0015532555	0.0015532555	0.0015582257	0.001568175	0.0015565426	0.0015532555	0.0015532555	0.0015532555	0.0015582322	0.0015532555	0.0015532555	0.0015532555	0.0015578662	0.0015632019	0.0015631646	0.0015582258	0.0015731374	0.0015532555	0.0015532555	0.0015532555	0.0015532555	0.0015582177	0.0015582257	0.0015532555	0.0015582399	0.001563244	0.0015532555	0.0015582219	0.0015532555	0.0015582257	0.0015681817	0.0015582219	0.0015731509	0.0015545394	0.0015731445	0.0015532555	0.0015532675	0.0015532555	0.0015532555	0.0015582349
0.0015532547	0.0015532547	0.0015532547	0.0015631804	0.0015632006	0.0015681611	0.0015582694	0.0015582242	0.0015532547	0.0015631944	0.0015532547	0.0015532547	0.0015582314	0.0015532547	0.0015582212	0.001558177	0.0015532547	0.0015532552	0.0015532547	0.0015632107	0.0015532547	0.0015582313	0.0015579525	0.0015631111	0.0015532547	0.0015532547	0.0015632053	0.0015532547	0.0015532547	0.0015532547	0.0015532547	0.0015631836	0.0015532547	0.0015532547	0.0015532547	0.0015632149	0.001558217	0.0015681755	0.0015582117	0.0015632091	0.0015532547	0.0015532547	0.0015632298	0.0015582575	0.0015681968	0.0015532547	0.001553258	0.001563228	0.0015532547	0.0015582284	0.0015532547	0.0015582284	0.0015532547	0.0015582284	0.0015532547	0.0015532547	0.0015582284	0.0015532547	0.0015731443	0.0015577796	0.0015632136	0.0015582679	0.0015532547	0.0015631876	0.0015631518	0.001558217	0.0015681683	0.0015532547	0.0015731463	0.0015532547	0.0015532547	0.0015532547	0.0015532547	0.0015532547	0.0015582213	0.0015532547	0.0015532547	0.001558215	0.0015582138	0.0015532547	0.0015532547	0.0015582021	0.0015532547	0.0015582171	0.50208354	0.0015582414	0.0015632008	0.0015631792	0.0015532547	0.0015582117	0.0015582407	0.0015582251	0.0015532547	0.0015532547	0.0015632053	0.0015532547	0.0015532547	0.0015581937	0.0015532547	0.0015681759	0.001558217	0.0015631905	0.001558176	0.0015532547	0.0015532547	0.0015532547	0.25182033	0.0015532547	0.0015582289	0.0015582342	0.0015726099	0.0015582391	0.0015532547	0.0015532547	0.0015631989	0.0015659947	0.0015532547	0.001558247	0.0015582213	0.0015532547	0.0015532547	0.0015532547	0.001558225	0.0015681743	0.0015565419	0.0015532547	0.0015532547	0.0015532547	0.0015582315	0.0015532547	0.0015532547	0.0015532547	0.0015578655	0.0015632012	0.0015631639	0.0015582251	0.0015731367	0.0015532547	0.0015532547	0.0015532547	0.0015532547	0.001558217	0.001558225	0.0015532547	0.0015582391	0.0015632432	0.0015532547	0.0015582212	0.0015532547	0.001558225	0.001568181	0.0015582212	0.0015731502	0.0015545387	0.0015731438	0.0015532547	0.0015532667	0.0015532547	0.0015532547	0.0015582342
