topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0010877497	0.0010981925	0.0010877497	0.0011017115	0.0010912663	0.0011088765	0.0011017728	0.001091264	0.0010877497	0.0011088058	0.0010912415	0.0010877497	0.0010877498	0.0010947755	0.0010912613	0.0010877497	0.0010877497	0.001094723	0.0010912513	0.0010912921	0.0010912513	0.001112283	0.0010877497	0.0010912664	0.0011017618	0.0010877497	0.001091247	0.0010877497	0.0010877497	0.0010877497	0.0010877497	0.0010947667	0.0010912474	0.0010877497	0.0010877497	0.001091247	0.0010912482	0.001091264	0.0010877497	0.0010947583	0.0010947649	0.0010877497	0.0010982794	0.0010912551	0.0010947491	0.0010947611	0.0010877497	0.0010912613	0.0010982538	0.0010877497	0.66453385	0.0010877497	0.0010912615	0.0010947714	0.0010947755	0.001094744	0.0010877497	0.001098235	0.0010982575	0.0010912551	0.0011017706	0.0010912415	0.0010877497	0.0010912864	0.0010912468	0.0010982086	0.0011018444	0.0010877497	0.0010912513	0.0010877497	0.0010947717	0.0010982729	0.0010982688	0.0010877497	0.0010982509	0.0010877497	0.0010877497	0.0010877497	0.0010912513	0.0010877497	0.0010912663	0.0010912638	0.0010877497	0.0010877497	0.0010912585	0.0010877497	0.0010947895	0.0010877497	0.0010982641	0.0010877497	0.001091247	0.0010947839	0.0010947022	0.0010877497	0.0011017652	0.0010877497	0.0010912585	0.0010912613	0.0010877497	0.0010877497	0.0010912513	0.0010982718	0.0010877497	0.0010877497	0.0010947821	0.0010982204	0.0010912551	0.0010912415	0.0010912266	0.0010947555	0.001094744	0.0010947442	0.19562393	0.0010947265	0.001105309	0.0010912513	0.0010877497	0.0011017948	0.0010915776	0.0010912585	0.0010877497	0.0010912884	0.0010877497	0.0010877497	0.0010947656	0.0010912725	0.0010877497	0.0010982896	0.001094735	0.0011017887
0.0010877501	0.090144515	0.0010877501	0.001101712	0.0010912666	0.0011088769	0.0011017731	0.0010912643	0.0010877501	0.0011088061	0.0010912418	0.0010877501	0.0010877503	0.0010947759	0.0010912616	0.0010877501	0.0010877501	0.0010947234	0.0010912517	0.0010912925	0.0010912517	0.0011122834	0.0010877501	0.52629673	0.0011017622	0.0010877501	0.0010912473	0.0010877501	0.0010877501	0.0010877501	0.0010877501	0.0010947671	0.0010912478	0.0010877501	0.0010877501	0.0010912473	0.0010912486	0.0010912643	0.0010877501	0.0010947587	0.0010947653	0.0010877501	0.0010982797	0.0010912555	0.0010947494	0.0010947614	0.0010877501	0.24480765	0.0010982541	0.0010877501	0.001098272	0.0010877501	0.001091262	0.0010947718	0.0010947759	0.0010947444	0.0010877501	0.0010982354	0.0010982578	0.0010912555	0.0011017709	0.0010912418	0.0010877501	0.0010912869	0.0010912472	0.001098209	0.0011018448	0.0010877501	0.0010912517	0.0010877501	0.001094772	0.0010982732	0.0010982691	0.0010877501	0.0010982513	0.0010877501	0.0010877501	0.0010877501	0.0010912517	0.0010877501	0.0010912666	0.0010912642	0.0010877501	0.0010877501	0.0010912588	0.0010877501	0.0010947898	0.0010877501	0.0010982645	0.0010877501	0.0010912473	0.0010947842	0.0010947025	0.0010877501	0.0011017655	0.0010877501	0.0010912588	0.0010912616	0.0010877501	0.0010877501	0.0010912517	0.0010982722	0.0010877501	0.0010877501	0.0010947825	0.0010982207	0.0010912555	0.0010912418	0.0010912269	0.001094756	0.0010947444	0.0010947445	0.0010912728	0.0010947268	0.0011053093	0.0010912517	0.0010877501	0.0011017951	0.0010915779	0.0010912588	0.0010877501	0.0010912888	0.0010877501	0.0010877501	0.001094766	0.0010912728	0.0010877501	0.00109829	0.0010947353	0.0011017891
0.0010877501	0.0010981929	0.0010877501	0.0011017119	0.0010912666	0.0011088769	0.0011017731	0.0010912643	0.0010877501	0.0011088061	0.0010912418	0.0010877501	0.0010877502	0.0010947759	0.0010912616	0.0010877501	0.0010877501	0.0010947232	0.0010912516	0.0010912925	0.0010912516	0.0011122833	0.0010877501	0.0010912667	0.0011017622	0.0010877501	0.0010912472	0.0010877501	0.0010877501	0.0010877501	0.0010877501	0.001094767	0.0010912478	0.0010877501	0.0010877501	0.0010912472	0.0010912486	0.0010912643	0.0010877501	0.0010947586	0.0010947653	0.0010877501	0.0010982796	0.0010912555	0.0010947493	0.0010947613	0.0010877501	0.0010912616	0.0010982541	0.0010877501	0.0010982719	0.0010877501	0.0010912619	0.0010947717	0.0010947759	0.0010947443	0.0010877501	0.0010982354	0.0010982578	0.0010912555	0.85907	0.0010912418	0.0010877501	0.0010912868	0.0010912472	0.0010982088	0.0011018447	0.0010877501	0.0010912516	0.0010877501	0.0010947719	0.0010982732	0.001098269	0.0010877501	0.0010982512	0.0010877501	0.0010877501	0.0010877501	0.0010912516	0.0010877501	0.0010912666	0.0010912641	0.0010877501	0.0010877501	0.0010912587	0.0010877501	0.0010947898	0.0010877501	0.0010982644	0.0010877501	0.0010912472	0.0010947842	0.0010947025	0.0010877501	0.0011017654	0.0010877501	0.0010912587	0.0010912616	0.0010877501	0.0010877501	0.0010912516	0.0010982722	0.0010877501	0.0010877501	0.0010947824	0.0010982206	0.0010912555	0.0010912418	0.0010912268	0.0010947558	0.0010947443	0.0010947444	0.0010912728	0.0010947268	0.0011053093	0.0010912516	0.0010877501	0.001101795	0.0010915779	0.0010912587	0.0010877501	0.0010912888	0.0010877501	0.0010877501	0.0010947658	0.0010912728	0.0010877501	0.00109829	0.0010947353	0.001101789
0.0012692445	0.0012814297	0.0012692445	0.0012855359	0.0012733478	0.0012938963	0.0012856072	0.001273345	0.0012692445	0.0012938137	0.0012733188	0.0012692445	0.0012692446	0.0012774424	0.001273342	0.0012692445	0.0012692445	0.0012773812	0.0012733302	0.0012733779	0.0012733302	0.0012978711	0.0012692445	0.0012733479	0.0012855945	0.0012692445	0.0012733251	0.0012692445	0.0012692445	0.0012692445	0.0012692445	0.0012774322	0.0012733258	0.0012692445	0.0012692445	0.0012733251	0.0012733267	0.001273345	0.0012692445	0.0012774224	0.0012774301	0.0012692445	0.001281531	0.0012733347	0.0012774116	0.0012774256	0.0012692445	0.001273342	0.001281501	0.0012692445	0.001281522	0.0012692445	0.0012733422	0.0012774377	0.0012774424	0.0012774057	0.0012692445	0.0012814793	0.0012815055	0.0012733347	0.0012856047	0.0012733188	0.0012692445	0.0012733713	0.0012733251	0.0012814483	0.0012856908	0.0012692445	0.0012733302	0.0012692445	0.0012774379	0.0012815234	0.0012815186	0.0012692445	0.0012814978	0.0012692445	0.0012692445	0.0012692445	0.0012733302	0.0012692445	0.0012733478	0.0012733449	0.0012692445	0.0012692445	0.0012733386	0.0012692445	0.0012774587	0.0012692445	0.0012815131	0.0012692445	0.0012733251	0.0012774522	0.0012773569	0.0012692445	0.0012855984	0.0012692445	0.0012733386	0.001273342	0.0012692445	0.0012692445	0.0012733302	0.0012815221	0.0012692445	0.0012692445	0.0012774501	0.83555126	0.0012733347	0.0012733188	0.0012733013	0.0012774192	0.0012774057	0.0012774059	0.001273355	0.0012773853	0.0012897336	0.0012733302	0.0012692445	0.0012856328	0.001273711	0.0012733386	0.0012692445	0.0012733735	0.0012692445	0.0012692445	0.0012774309	0.001273355	0.0012692445	0.0012815429	0.0012773952	0.0012856259
0.0005854513	0.00059107185	0.0005854513	0.00059296587	0.000587344	0.00059682224	0.0005929988	0.0005873428	0.0005854513	0.0005967841	0.00058733067	0.0005854513	0.0005854514	0.22311802	0.0005873413	0.0005854513	0.0005854513	0.0005892045	0.00058733596	0.0005873579	0.00058733596	0.00059865566	0.0005854513	0.00058734405	0.00059299293	0.0005854513	0.0005873336	0.0005854513	0.0005854513	0.0005854513	0.0005854513	0.000589228	0.00058733387	0.0005854513	0.0005854513	0.0005873336	0.0005873343	0.0005873428	0.0005854513	0.00058922346	0.000589227	0.0005854513	0.0005911186	0.000587338	0.0005892185	0.000589225	0.0005854513	0.0005873413	0.0005911048	0.0005854513	0.00059111445	0.0005854513	0.00058734143	0.0005892305	0.0005892327	0.0005892158	0.0005854513	0.0005910947	0.00059110683	0.000587338	0.00059299765	0.00058733067	0.0005854513	0.0005873549	0.0005873335	0.00059108046	0.0005930374	0.0005854513	0.00058733596	0.0005854513	0.7016158	0.0005911151	0.0005911129	0.0005854513	0.0005911033	0.0005854513	0.0005854513	0.0005854513	0.00058733596	0.0005854513	0.000587344	0.00058734266	0.0005854513	0.0005854513	0.00058733975	0.0005854513	0.0005892403	0.0005854513	0.0005911104	0.0005854513	0.0005873336	0.00058923726	0.00058919325	0.0005854513	0.00059299474	0.0005854513	0.00058733975	0.0005873413	0.0005854513	0.0005854513	0.00058733596	0.0005911145	0.0005854513	0.0005854513	0.00058923627	0.0005910868	0.000587338	0.00058733067	0.0005873226	0.000589222	0.0005892158	0.00058921584	0.0005873473	0.00058920635	0.0005949021	0.00058733596	0.0005854513	0.0005930106	0.0005875115	0.00058733975	0.0005854513	0.00058735587	0.0005854513	0.0005854513	0.0005892274	0.0005873473	0.0005854513	0.0005911241	0.00058921095	0.00059300737
0.0019049364	0.25234464	0.0019049364	0.0019293871	0.0019110948	0.0019419349	0.0019294943	0.0019110907	0.0019049364	0.001941811	0.0019110513	0.0019049364	0.0019049366	0.0019172403	0.001911086	0.0019049364	0.0019049364	0.0019171482	0.0019110685	0.0019111399	0.0019110685	0.0019479005	0.0019049364	0.001911095	0.0019294752	0.0019049364	0.0019110608	0.0019049364	0.0019049364	0.0019049364	0.0019049364	0.5027608	0.0019110617	0.0019049364	0.0019049364	0.0019110608	0.0019110631	0.0019110907	0.0019049364	0.0019172102	0.0019172217	0.0019049364	0.0019233763	0.0019110751	0.001917194	0.001917215	0.0019049364	0.001911086	0.0019233316	0.0019049364	0.001923363	0.0019049364	0.0019110865	0.0019172331	0.0019172403	0.0019171851	0.0019049364	0.0019232988	0.0019233382	0.0019110751	0.0019294905	0.0019110513	0.0019049364	0.00191113	0.0019110607	0.0019232525	0.0019296198	0.0019049364	0.0019110685	0.0019049364	0.0019172336	0.001923365	0.0019233578	0.0019049364	0.0019233266	0.0019049364	0.0019049364	0.0019049364	0.0019110685	0.0019049364	0.0019110948	0.0019110905	0.0019049364	0.0019049364	0.0019110809	0.0019049364	0.0019172648	0.0019049364	0.0019233497	0.0019049364	0.0019110608	0.001917255	0.0019171119	0.0019049364	0.001929481	0.0019049364	0.0019110809	0.001911086	0.0019049364	0.0019049364	0.0019110685	0.0019233632	0.0019049364	0.0019049364	0.0019172519	0.0019232731	0.0019110751	0.0019110513	0.0019110251	0.0019172053	0.0019171851	0.0019171854	0.0019111056	0.0019171544	0.0019356873	0.0019110685	0.0019049364	0.0019295329	0.0019116399	0.0019110809	0.0019049364	0.0019111334	0.0019049364	0.0019049364	0.0019172229	0.0019111056	0.0019049364	0.0019233945	0.0019171694	0.0019295221
0.0012692456	0.001281431	0.0012692456	0.001285537	0.0012733489	0.0012938975	0.0012856085	0.0012733462	0.0012692456	0.001293815	0.00127332	0.0012692456	0.0012692458	0.18564494	0.0012733431	0.0012692456	0.0012692456	0.0012773824	0.0012733315	0.0012733791	0.0012733315	0.0012978724	0.0012692456	0.001273349	0.0012855957	0.0012692456	0.0012733263	0.0012692456	0.0012692456	0.0012692456	0.0012692456	0.0012774335	0.0012733269	0.0012692456	0.0012692456	0.0012733263	0.0012733279	0.15061355	0.0012692456	0.0012774236	0.0012774314	0.0012692456	0.0012815321	0.0012733359	0.0012774129	0.0012774268	0.0012692456	0.0012733431	0.0012815023	0.0012692456	0.0012815231	0.0012692456	0.0012733435	0.0012774388	0.0012774437	0.0012774069	0.0012692456	0.0012814804	0.0012815066	0.0012733359	0.001285606	0.00127332	0.0012692456	0.0012733724	0.0012733262	0.0012814496	0.0012856921	0.0012692456	0.0012733315	0.0012692456	0.0012774392	0.0012815245	0.5018434	0.0012692456	0.0012814989	0.0012692456	0.0012692456	0.0012692456	0.0012733315	0.0012692456	0.0012733489	0.001273346	0.0012692456	0.0012692456	0.0012733397	0.0012692456	0.00127746	0.0012692456	0.0012815143	0.0012692456	0.0012733263	0.0012774535	0.0012773582	0.0012692456	0.0012855995	0.0012692456	0.0012733397	0.0012733431	0.0012692456	0.0012692456	0.0012733315	0.0012815234	0.0012692456	0.0012692456	0.0012774514	0.0012814633	0.0012733359	0.00127332	0.0012733026	0.0012774203	0.0012774069	0.001277407	0.0012733561	0.0012773864	0.0012897347	0.0012733315	0.0012692456	0.0012856341	0.0012737121	0.0012733397	0.0012692456	0.0012733748	0.0012692456	0.0012692456	0.0012774321	0.0012733561	0.0012692456	0.0012815442	0.0012773965	0.001285627
0.00084584585	0.0008539663	0.00084584585	0.0008567027	0.0008485803	0.00086227426	0.0008567503	0.0008485785	0.00084584585	0.00086221925	0.0008485611	0.00084584585	0.00084584596	0.00085130916	0.0008485765	0.00084584585	0.00084584585	0.0008512683	0.0008485687	0.00084860047	0.0008485687	0.0008649232	0.00084584585	0.00084858044	0.0008567418	0.00084584585	0.0008485653	0.00084584585	0.00084584585	0.00084584585	0.00084584585	0.0008513023	0.0008485657	0.00084584585	0.00084584585	0.0008485653	0.0008485663	0.0008485785	0.00084584585	0.0008512958	0.0008513009	0.00084584585	0.00085403374	0.00084857165	0.0008512886	0.0008512979	0.00084584585	0.0008485765	0.0008540139	0.00084584585	0.0008540278	0.00084584585	0.00084857666	0.00085130596	0.00085130916	0.00085128465	0.00084584585	0.00085399934	0.0008540168	0.8904032	0.0008567486	0.0008485611	0.00084584585	0.00084859604	0.00084856525	0.00085397874	0.000856806	0.00084584585	0.0008485687	0.00084584585	0.00085130613	0.00085402874	0.00085402554	0.00084584585	0.0008540116	0.00084584585	0.00084584585	0.00084584585	0.0008485687	0.00084584585	0.0008485803	0.00084857846	0.00084584585	0.00084584585	0.0008485742	0.00084584585	0.00085132004	0.00084584585	0.0008540219	0.00084584585	0.0008485653	0.0008513157	0.0008512521	0.00084584585	0.0008567444	0.00084584585	0.0008485742	0.0008485765	0.00084584585	0.00084584585	0.0008485687	0.0008540279	0.00084584585	0.00084584585	0.0008513143	0.0008539879	0.00084857165	0.0008485611	0.0008485494	0.0008512936	0.00085128465	0.00085128477	0.00084858516	0.00085127103	0.00085950014	0.0008485687	0.00084584585	0.0008567674	0.0008488224	0.0008485742	0.00084584585	0.00084859756	0.00084584585	0.00084584585	0.0008513014	0.00084858516	0.00084584585	0.0008540418	0.00085127767	0.0008567627
0.0038163094	0.0038529474	0.0038163094	0.0038652935	0.0038286468	0.0038904315	0.0038655084	0.0038286387	0.0038163094	0.0038901833	0.00382856	0.0038163094	0.0038163099	0.0038409587	0.0038286294	0.0038163094	0.0038163094	0.0038407745	0.0038285942	0.0038287377	0.0038285942	0.003902383	0.0038163094	0.0038286473	0.00386547	0.0038163094	0.0038285789	0.0038163094	0.0038163094	0.0038163094	0.0038163094	0.003840928	0.0038285807	0.0038163094	0.0038163094	0.0038285789	0.0038285835	0.0038286387	0.0038163094	0.0038408984	0.0038409217	0.0038163094	0.0038532517	0.0038286077	0.003840866	0.0038409082	0.0038163094	0.0038286294	0.003853162	0.0038163094	0.003853225	0.0038163094	0.0038286303	0.0038409443	0.0038409587	0.0038408483	0.0038163094	0.0038530964	0.003853175	0.0038286077	0.0038655004	0.00382856	0.0038163094	0.0038287176	0.0038285786	0.0038530035	0.0038657596	0.0038163094	0.0038285942	0.0038163094	0.0038409452	0.003853229	0.0038532147	0.0038163094	0.003853152	0.0038163094	0.0038163094	0.0038163094	0.0038285942	0.0038163094	0.0038286468	0.0038286562	0.0038163094	0.0038163094	0.0038286194	0.0038163094	0.0038410078	0.0038163094	0.0038531981	0.0038163094	0.0038285789	0.0038409883	0.0038407017	0.0038163094	0.0038654816	0.0038163094	0.0038286194	0.0038286294	0.0038163094	0.0038163094	0.0038285942	0.0038532254	0.0038163094	0.0038163094	0.003840982	0.0038530447	0.0038286077	0.00382856	0.0038285074	0.0038408886	0.0038408483	0.0038408488	0.50551814	0.0038407869	0.003877915	0.0038285942	0.0038163094	0.0038655854	0.003829739	0.0038286194	0.0038163094	0.0038287244	0.0038163094	0.0038163094	0.003840924	0.0038286687	0.0038163094	0.003853288	0.0038408167	0.003865564
0.000951666	0.00096080237	0.000951666	0.0009638811	0.0009547426	0.0009701497	0.00096393464	0.00095474056	0.000951666	0.00097008777	0.00095472095	0.000951666	0.0009516661	0.00095781276	0.00095473824	0.000951666	0.000951666	0.00095776684	0.0009547295	0.0009547652	0.0009547295	0.00097313	0.000951666	0.0009547427	0.0009639251	0.000951666	0.00095472566	0.000951666	0.000951666	0.000951666	0.000951666	0.0009578051	0.0009547261	0.000951666	0.000951666	0.00095472566	0.0009547268	0.00095474056	0.000951666	0.00095779775	0.0009578035	0.000951666	0.0009608783	0.0009547328	0.00095778966	0.00095780013	0.000951666	0.00095473824	0.00096085586	0.000951666	0.0009608716	0.000951666	0.00095473847	0.00095780916	0.00095781276	0.00095778523	0.000951666	0.0009608395	0.0009608591	0.0009547328	0.0009639327	0.00095472095	0.000951666	0.00095476024	0.0009547256	0.00096081634	0.0009639973	0.000951666	0.0009547295	0.000951666	0.0009578094	0.0009608726	0.000960869	0.000951666	0.00096085336	0.000951666	0.000951666	0.000951666	0.0009547295	0.000951666	0.0009547426	0.00095474045	0.000951666	0.000951666	0.00095473573	0.000951666	0.000957825	0.000951666	0.00096086494	0.000951666	0.00095472566	0.0009578201	0.0009577486	0.000951666	0.000963928	0.000951666	0.00095473573	0.00095473824	0.000951666	0.000951666	0.0009547295	0.0009608717	0.000951666	0.000951666	0.0009578185	0.00096082664	0.0009547328	0.00095472095	0.0009547078	0.0009577953	0.00095778523	0.00095778535	0.000954748	0.0009577699	0.0009670285	0.87669194	0.000951666	0.00096395385	0.00095501496	0.00095473573	0.000951666	0.0009547619	0.000951666	0.000951666	0.0009578041	0.000954748	0.000951666	0.0009608873	0.0009577774	0.00096394855
0.0006342655	0.0006403547	0.0006342655	0.0006424066	0.00063631596	0.0006465845	0.00064244226	0.0006363146	0.0006342655	0.0006465432	0.0006363015	0.0006342655	0.0006342656	0.0006383622	0.00063631305	0.0006342655	0.0006342655	0.0006383316	0.00063630723	0.00063633104	0.00063630723	0.0006485708	0.0006342655	0.0006363161	0.0006424359	0.0006342655	0.00063630467	0.0006342655	0.0006342655	0.0006342655	0.0006342655	0.0006383571	0.000636305	0.0006342655	0.0006342655	0.00063630467	0.0006363055	0.0006363146	0.0006342655	0.0006383522	0.000638356	0.0006342655	0.0006404053	0.00063630944	0.00063834677	0.00063835375	0.0006342655	0.00063631305	0.0006403904	0.0006342655	0.0006404008	0.0006342655	0.0006363132	0.0006383598	0.0006383622	0.00063834386	0.0006342655	0.00064037944	0.00064039254	0.00063630944	0.000642441	0.0006363015	0.0006342655	0.0006363277	0.00063630467	0.000640364	0.00064248405	0.0006342655	0.00063630723	0.0006342655	0.0006383599	0.0006404015	0.0006403991	0.0006342655	0.0006403887	0.0006342655	0.0006342655	0.0006342655	0.00063630723	0.0006342655	0.00063631596	0.00063631457	0.0006342655	0.0006342655	0.0006363114	0.0006342655	0.00063837034	0.0006342655	0.0006403964	0.0006342655	0.00063630467	0.0006383671	0.00063831947	0.0006342655	0.00064243784	0.0006342655	0.0006363114	0.00063631305	0.0006342655	0.0006342655	0.00063630723	0.00064040086	0.0006342655	0.0006342655	0.00063836604	0.0006403709	0.00063630944	0.0006363015	0.0006362928	0.00063835055	0.00063834386	0.0006383439	0.0006363196	0.0006383336	0.00064450427	0.00063630723	0.0006342655	0.0006424551	0.0006364975	0.0006363114	0.0006342655	0.0006363289	0.0006342655	0.0006342655	0.9178198	0.0006363196	0.0006342655	0.0006404113	0.0006383386	0.0006424516
0.0019049378	0.0019232259	0.0019049378	0.0019293886	0.0019110962	0.0019419364	0.0019294958	0.0019110921	0.0019049378	0.0019418125	0.0019110529	0.0019049378	0.001904938	0.0019172417	0.0019110874	0.0019049378	0.0019049378	0.0019171498	0.00191107	0.0019111414	0.00191107	0.001947902	0.0019049378	0.0019110964	0.0019294767	0.0019049378	0.0019110623	0.0019049378	0.0019049378	0.0019049378	0.0019049378	0.0019172264	0.0019110632	0.0019049378	0.0019049378	0.0019110623	0.0019110646	0.0019110921	0.0019049378	0.0019172117	0.0019172232	0.0019049378	0.0019233779	0.0019110766	0.0019171955	0.0019172165	0.0019049378	0.0019110874	0.0019233332	0.0019049378	0.0019233645	0.0019049378	0.0019110879	0.0019172345	0.0019172417	0.0019171867	0.0019049378	0.0019233003	0.0019233397	0.0019110766	0.001929492	0.0019110529	0.0019049378	0.0019111315	0.0019110622	0.2607863	0.0019296213	0.0019049378	0.00191107	0.0019049378	0.001917235	0.0019233666	0.0019233593	0.0019049378	0.0019233281	0.0019049378	0.0019049378	0.0019049378	0.00191107	0.0019049378	0.0019110962	0.0019110919	0.0019049378	0.0019049378	0.0019110824	0.0019049378	0.0019172663	0.0019049378	0.0019233512	0.0019049378	0.0019110623	0.0019172565	0.0019171134	0.0019049378	0.0019294826	0.0019049378	0.0019110824	0.0019110874	0.0019049378	0.0019049378	0.00191107	0.0019233647	0.0019049378	0.0019049378	0.0019172534	0.0019232746	0.0019110766	0.0019110529	0.0019110265	0.0019172068	0.0019171867	0.0019171869	0.0019111071	0.0019171559	0.0019356888	0.00191107	0.0019049378	0.0019295342	0.0019116413	0.0019110824	0.0019049378	0.49431285	0.0019049378	0.0019049378	0.0019172244	0.0019111071	0.0019049378	0.001923396	0.0019171708	0.0019295237
0.0019049395	0.0019232277	0.0019049395	0.0019293904	0.0019110979	0.0019419382	0.0019294976	0.0019110938	0.0019049395	0.0019418142	0.0019110545	0.0019049395	0.0019049398	0.0019172435	0.0019110892	0.0019049395	0.0019049395	0.0019171515	0.0019110717	0.0019111432	0.0019110717	0.0019479038	0.0019049395	0.0019110981	0.0019294784	0.0019049395	0.001911064	0.0019049395	0.0019049395	0.0019049395	0.0019049395	0.0019172281	0.001911065	0.0019049395	0.0019049395	0.001911064	0.0019110664	0.0019110938	0.0019049395	0.0019172134	0.001917225	0.0019049395	0.0019233796	0.0019110783	0.0019171971	0.0019172182	0.0019049395	0.0019110892	0.0019233348	0.0019049395	0.0019233662	0.0019049395	0.0019110896	0.0019172363	0.0019172435	0.0019171883	0.0019049395	0.0019233021	0.0019233413	0.0019110783	0.25235018	0.0019110545	0.0019049395	0.0019111333	0.0019110639	0.0019232556	0.0019296231	0.0019049395	0.0019110717	0.0019049395	0.0019172367	0.0019233683	0.0019233611	0.0019049395	0.0019233298	0.0019049395	0.0019049395	0.0019049395	0.0019110717	0.0019049395	0.0019110979	0.0019110936	0.0019049395	0.0019049395	0.0019110842	0.0019049395	0.001917268	0.0019049395	0.001923353	0.0019049395	0.001911064	0.0019172581	0.0019171151	0.0019049395	0.0019294842	0.0019049395	0.0019110842	0.5027549	0.0019049395	0.0019049395	0.0019110717	0.0019233664	0.0019049395	0.0019049395	0.001917255	0.0019232763	0.0019110783	0.0019110545	0.0019110283	0.0019172085	0.0019171883	0.0019171885	0.0019111087	0.0019171577	0.0019356904	0.0019110717	0.0019049395	0.001929536	0.0019116431	0.0019110842	0.0019049395	0.0019111367	0.0019049395	0.0019049395	0.0019172261	0.0019111087	0.0019049395	0.0019233976	0.0019171726	0.0019295254
