topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.00094860495	0.00094558165	0.0009486181	0.00094751985	0.00094558264	0.000957766	0.0009486158	0.00094558165	0.00094861357	0.0009606978	0.00094861106	0.00094558165	0.154422	0.0009486177	0.0009516348	0.00094558165	0.00094558165	0.0009516316	0.0009485949	0.00094860344	0.00094558165	0.0009486177	0.00094558165	0.000951656	0.00094861345	0.00094558165	0.00094558165	0.00094864593	0.00094881863	0.0009455818	0.0009486071	0.000950435	0.00094558165	0.00095162407	0.0009546913	0.00094558165	0.00094860827	0.000957709	0.0009486158	0.00094861357	0.00095468515	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.00095468626	0.0009516532	0.0009516489	0.0009486158	0.0009486217	0.00094861106	0.00094558165	0.0009516472	0.00095166103	0.0009486177	0.0009516287	0.00094558165	0.00094860827	0.00094860827	0.00094864017	0.00095466815	0.0009486043	0.00094860065	0.00094558165	0.0009486177	0.0009516422	0.0009486241	0.0009516627	0.0009486158	0.00094558165	0.00094558165	0.00094558165	0.00095165905	0.00095164543	0.00094860495	0.00094558165	0.00094558165	0.00094558165	0.0009546735	0.0009486389	0.000951681	0.00094558165	0.00094558165	0.0009486421	0.00095165725	0.00095165457	0.2603415	0.00094558165	0.00094860606	0.00094558165	0.00094558165	0.00094860827	0.00094861106	0.00094861607	0.0009457168	0.00094558165	0.0009486255	0.00094861106	0.00094861304	0.00094558165	0.0009577684	0.00094558165	0.00094558165	0.0009516753	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.00094558165	0.0009486137	0.00094860827	0.00094558165	0.00094558165	0.00094558165	0.0009516403	0.00094860257	0.00094558165	0.00095164735	0.00094860827	0.00094558165	0.00094558165	0.0009516429	0.0009486126	0.0009516229	0.00094558165	0.00094558176	0.00094558165	0.00095163955	0.00094558165	0.4458315	0.0009516429	0.00094558165	0.00094558176	0.00094558165	0.00094558496	0.00094863016	0.00094861106	0.0009546716	0.00094862276	0.00094558165	0.00094861956	0.000951645	0.00094558165	0.00094861106
0.006668393	0.0066471403	0.0066684857	0.006660765	0.0066471472	0.0067327926	0.0066684694	0.0066471403	0.0066684536	0.0067534023	0.006668436	0.0066471403	0.0066898377	0.006668483	0.006689692	0.0066471403	0.0066471403	0.0066896696	0.0066683223	0.006668383	0.0066471403	0.006668483	0.0066471403	0.0066898414	0.0066684526	0.0066471403	0.0066471403	0.0066686813	0.0066698953	0.0066471417	0.0066684084	0.006681258	0.0066471403	0.0066896165	0.006711178	0.0066471403	0.0066684163	0.0067323917	0.0066684694	0.0066684536	0.006711135	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0067111426	0.0066898214	0.006689791	0.0066684694	0.006668511	0.006668436	0.0066471403	0.006689779	0.0066898763	0.006668483	0.0066896495	0.0066471403	0.0066684163	0.0066684163	0.0066686403	0.0067110155	0.006668389	0.006668363	0.0066471403	0.006668483	0.0066897445	0.0066685276	0.006689888	0.0066684694	0.0066471403	0.0066471403	0.0066471403	0.0066898623	0.006689767	0.006668393	0.0066471403	0.0066471403	0.0066471403	0.006711053	0.0066686315	0.006690017	0.0066471403	0.0066471403	0.0066686543	0.00668985	0.006689831	0.0066684163	0.0066471403	0.006668401	0.0066471403	0.0066471403	0.0066684163	0.006668436	0.0066684713	0.00664809	0.0066471403	0.0066685374	0.006668436	0.00666845	0.0066471403	0.0067328094	0.0066471403	0.0066471403	0.0066899764	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066684545	0.0066684163	0.0066471403	0.0066471403	0.0066471403	0.006689731	0.0066683767	0.0066471403	0.0066897804	0.0066684163	0.0066471403	0.0066471403	0.006689749	0.0066684466	0.006689608	0.0066471403	0.006647141	0.0066471403	0.0066897254	0.0066471403	0.0066684694	0.006689749	0.0066471403	0.006647141	0.0066471403	0.0066471635	0.0066685705	0.006668436	0.0067110397	0.0066685183	0.0066471403	0.006668496	0.006689764	0.0066471403	0.006668436
0.0011068346	0.0011033071	0.00110685	0.0011055686	0.0011033083	0.0011175239	0.0011068473	0.0011033071	0.0011068447	0.0011209447	0.0011068418	0.0011033071	0.45192766	0.0011068495	0.0011103699	0.0011033071	0.0011033071	0.0011103662	0.0011068229	0.0011068329	0.0011033071	0.0011068495	0.0011033071	0.0011103947	0.0011068446	0.0011033071	0.0011033071	0.0011068825	0.001107084	0.0011033074	0.0011068372	0.00110897	0.0011033071	0.0011103573	0.0011139362	0.0011033071	0.0011068386	0.0011174573	0.0011068473	0.0011068447	0.0011139291	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011139304	0.0011103913	0.0011103863	0.0011068473	0.0011068542	0.0011068418	0.0011033071	0.0011103844	0.0011104005	0.0011068495	0.0011103628	0.0011033071	0.0011068386	0.0011068386	0.0011068757	0.0011139092	0.0011068339	0.0011068296	0.0011033071	0.0011068495	0.0011103787	0.001106857	0.0011104024	0.16791041	0.0011033071	0.0011033071	0.0011033071	0.0011103982	0.0011103824	0.0011068346	0.0011033071	0.0011033071	0.0011033071	0.0011139155	0.0011068742	0.21750733	0.0011033071	0.0011033071	0.0011068779	0.0011103961	0.001110393	0.0011068386	0.0011033071	0.001106836	0.0011033071	0.0011033071	0.0011068386	0.0011068418	0.0011068477	0.0011034647	0.0011033071	0.0011068586	0.0011068418	0.0011068442	0.0011033071	0.0011175267	0.0011033071	0.0011033071	0.0011104171	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011068449	0.0011068386	0.0011033071	0.0011033071	0.0011033071	0.0011103763	0.001106832	0.0011033071	0.0011103846	0.0011068386	0.0011033071	0.0011033071	0.0011103794	0.0011068436	0.001110356	0.0011033071	0.0011033072	0.0011033071	0.0011103754	0.0011033071	0.0011068473	0.0011103794	0.0011033071	0.0011033072	0.0011033071	0.001103311	0.0011068641	0.0011068418	0.0011139133	0.0011068555	0.0011033071	0.0011068517	0.0011103819	0.0011033071	0.0011068418
0.0009486038	0.0009455805	0.00094861694	0.0009475187	0.0009455815	0.00095776486	0.0009486146	0.0009455805	0.0009486124	0.00096069666	0.0009486099	0.0009455805	0.00095165434	0.00094861654	0.0009516336	0.0009455805	0.0009455805	0.0009516304	0.0009485937	0.0009486023	0.0009455805	0.00094861654	0.0009455805	0.00095165486	0.0009486123	0.0009455805	0.0009455805	0.00094864477	0.00094881747	0.00094558066	0.00094860594	0.00095043384	0.0009455805	0.0009516229	0.0009546901	0.0009455805	0.0009486071	0.0009577078	0.0009486146	0.0009486124	0.000954684	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009546851	0.000951652	0.00095164776	0.0009486146	0.00094862055	0.2868642	0.0009455805	0.000951646	0.00095165987	0.00094861654	0.00095162756	0.0009455805	0.0009486071	0.0009486071	0.000948639	0.00095466693	0.00094860315	0.0009485995	0.0009455805	0.00094861654	0.00095164106	0.00094862294	0.0009516615	0.0009486146	0.0009455805	0.0009455805	0.0009455805	0.0009516579	0.00095164427	0.0009486038	0.0009455805	0.0009455805	0.0009455805	0.00095467234	0.0009486377	0.00095167983	0.0009455805	0.0009455805	0.42982185	0.0009516561	0.0009516534	0.1439061	0.0009455805	0.0009486049	0.0009455805	0.0009455805	0.0009486071	0.0009486099	0.0009486149	0.00094571564	0.0009455805	0.00094862434	0.0009486099	0.0009486119	0.0009455805	0.00095776725	0.0009455805	0.0009455805	0.0009516741	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009455805	0.0009486125	0.0009486071	0.0009455805	0.0009455805	0.0009455805	0.00095163914	0.0009486014	0.0009455805	0.0009516462	0.0009486071	0.0009455805	0.0009455805	0.00095164176	0.0009486114	0.00095162174	0.0009455805	0.0009455806	0.0009455805	0.0009516383	0.0009455805	0.0009486146	0.00095164176	0.0009455805	0.0009455806	0.0009455805	0.0009455838	0.000948629	0.0009486099	0.0009546704	0.0009486216	0.0009455805	0.0009486184	0.00095164386	0.0009455805	0.0009486099
0.00094860554	0.00094558223	0.0009486187	0.0009475204	0.0009455832	0.0009577666	0.00094861636	0.00094558223	0.00094861415	0.0009606984	0.00094861165	0.00094558223	0.0009516561	0.0009486183	0.00095163536	0.00094558223	0.00094558223	0.00095163216	0.00094859547	0.000948604	0.00094558223	0.0009486183	0.00094558223	0.0009516566	0.00094861403	0.00094558223	0.00094558223	0.0009486465	0.0009488192	0.0009455824	0.0009486077	0.0009504356	0.00094558223	0.00095162465	0.0009546919	0.00094558223	0.00094860885	0.00095770956	0.00094861636	0.00094861415	0.00095468573	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00095468684	0.00095165375	0.0009516495	0.00094861636	0.0009486223	0.00094861165	0.00094558223	0.00095164776	0.0009516616	0.0009486183	0.0009516293	0.00094558223	0.00094860885	0.00094860885	0.00094864075	0.00095466874	0.0009486049	0.0009486012	0.00094558223	0.0009486183	0.0009516428	0.0009486247	0.0009516633	0.00094861636	0.00094558223	0.00094558223	0.00094558223	0.00095165963	0.000951646	0.00094860554	0.00094558223	0.00094558223	0.00094558223	0.0009546741	0.00094863947	0.0009516816	0.00094558223	0.00094558223	0.0009486427	0.2103744	0.00095165515	0.00094860885	0.00094558223	0.00094860664	0.00094558223	0.00094558223	0.00094860885	0.00094861165	0.00094861665	0.0009457174	0.00094558223	0.0009486261	0.00094861165	0.0009486136	0.00094558223	0.000957769	0.00094558223	0.00094558223	0.0009516759	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00094558223	0.00094861427	0.00094860885	0.00094558223	0.00094558223	0.00094558223	0.0009516409	0.00094860315	0.00094558223	0.34392333	0.00094860885	0.00094558223	0.00094558223	0.0009516435	0.00094861316	0.0009516235	0.00094558223	0.00094558235	0.00094558223	0.3063032	0.00094558223	0.00094861636	0.0009516435	0.00094558223	0.00094558235	0.00094558223	0.00094558555	0.00094863074	0.00094861165	0.00095467217	0.00094862335	0.00094558223	0.00094862015	0.0009516456	0.00094558223	0.00094861165
0.00019519184	0.00019456974	0.00019519455	0.00019496855	0.00019456995	0.0001970769	0.00019519406	0.00019456974	0.00019519361	0.00019768017	0.0001951931	0.00019456974	0.00019581955	0.00019519447	0.00019581529	0.00019456974	0.00019456974	0.00019581463	0.00019518977	0.00019519153	0.00019456974	0.00019519447	0.00019456974	0.00019581965	0.00019519358	0.00019456974	0.00019456974	0.00019520028	0.00019523581	0.00019456979	0.00019519229	0.00019556841	0.00019456974	0.00019581307	0.00019644422	0.00019456974	0.00019519252	0.00019706515	0.00019519406	0.00019519361	0.00019644295	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019644317	0.00019581907	0.0001958182	0.00019519406	0.00019519529	0.0001951931	0.00019456974	0.00019581783	0.00019582068	0.00019519447	0.00019581403	0.00019456974	0.00019519252	0.00019519252	0.970924	0.00019643945	0.00019519171	0.00019519097	0.00019456974	0.00019519447	0.00019581681	0.00019519578	0.00019582102	0.00019519406	0.00019456974	0.00019456974	0.00019456974	0.00019582028	0.00019581748	0.00019519184	0.00019456974	0.00019456974	0.00019456974	0.00019644055	0.00019519882	0.00019582479	0.00019456974	0.00019456974	0.00019519948	0.0001958199	0.00019581936	0.00019519252	0.00019456974	0.00019519207	0.00019456974	0.00019456974	0.00019519252	0.0001951931	0.00019519412	0.00019459755	0.00019456974	0.00019519607	0.0001951931	0.00019519351	0.00019456974	0.00019707739	0.00019456974	0.00019456974	0.00019582361	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019456974	0.00019519364	0.00019519252	0.00019456974	0.00019456974	0.00019456974	0.00019581642	0.00019519136	0.00019456974	0.00019581788	0.00019519252	0.00019456974	0.00019456974	0.00019581696	0.00019519341	0.00019581283	0.00019456974	0.00019456977	0.00019456974	0.00019581626	0.00019456974	0.00019519406	0.00019581696	0.00019456974	0.00019456977	0.00019456974	0.00019457043	0.00019519703	0.0001951931	0.00019644016	0.0001951955	0.00019456974	0.00019519485	0.0001958174	0.00019456974	0.0001951931
0.006668393	0.0066471403	0.0066684857	0.006660765	0.0066471472	0.0067327926	0.0066684694	0.0066471403	0.0066684536	0.0067534023	0.006668436	0.0066471403	0.0066898377	0.006668483	0.006689692	0.0066471403	0.0066471403	0.0066896696	0.0066683223	0.006668383	0.0066471403	0.006668483	0.0066471403	0.0066898414	0.0066684526	0.0066471403	0.0066471403	0.0066686813	0.0066698953	0.0066471417	0.0066684084	0.006681258	0.0066471403	0.0066896165	0.006711178	0.0066471403	0.0066684163	0.0067323917	0.0066684694	0.0066684536	0.006711135	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0067111426	0.0066898214	0.006689791	0.0066684694	0.006668511	0.006668436	0.0066471403	0.006689779	0.0066898763	0.006668483	0.0066896495	0.0066471403	0.0066684163	0.0066684163	0.0066686403	0.0067110155	0.006668389	0.006668363	0.0066471403	0.006668483	0.0066897445	0.0066685276	0.006689888	0.0066684694	0.0066471403	0.0066471403	0.0066471403	0.0066898623	0.006689767	0.006668393	0.0066471403	0.0066471403	0.0066471403	0.006711053	0.0066686315	0.006690017	0.0066471403	0.0066471403	0.0066686543	0.00668985	0.006689831	0.0066684163	0.0066471403	0.006668401	0.0066471403	0.0066471403	0.0066684163	0.006668436	0.0066684713	0.00664809	0.0066471403	0.0066685374	0.006668436	0.00666845	0.0066471403	0.0067328094	0.0066471403	0.0066471403	0.0066899764	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066684545	0.0066684163	0.0066471403	0.0066471403	0.0066471403	0.006689731	0.0066683767	0.0066471403	0.0066897804	0.0066684163	0.0066471403	0.0066471403	0.006689749	0.0066684466	0.006689608	0.0066471403	0.006647141	0.0066471403	0.0066897254	0.0066471403	0.0066684694	0.006689749	0.0066471403	0.006647141	0.0066471403	0.0066471635	0.0066685705	0.006668436	0.0067110397	0.0066685183	0.0066471403	0.006668496	0.006689764	0.0066471403	0.006668436
0.0033259648	0.0033153647	0.003326011	0.00332216	0.0033153682	0.0033580852	0.0033260027	0.0033153647	0.003325995	0.0033683644	0.0033259862	0.0033153647	0.0033366606	0.0033260095	0.003336588	0.0033153647	0.0033153647	0.0033365767	0.0033259294	0.0033259597	0.0033153647	0.0033260095	0.0033153647	0.0033366624	0.0033259946	0.0033153647	0.0033153647	0.0033261084	0.003326714	0.0033153654	0.0033259725	0.0033323814	0.0033153647	0.0033365504	0.0033473046	0.0033153647	0.0033259764	0.003357885	0.0033260027	0.003325995	0.003347283	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033472867	0.0033366524	0.0033366375	0.0033260027	0.0033260235	0.0033259862	0.0033153647	0.0033366315	0.00333668	0.0033260095	0.0033365667	0.0033153647	0.0033259764	0.0033259764	0.0033260882	0.0033472234	0.0033259627	0.00332595	0.0033153647	0.0033260095	0.003336614	0.0033260318	0.0033366857	0.0033260027	0.0033153647	0.0033153647	0.0033153647	0.003336673	0.5045711	0.0033259648	0.0033153647	0.0033153647	0.0033153647	0.0033472423	0.0033260838	0.00333675	0.0033153647	0.0033153647	0.003326095	0.0033366666	0.0033366573	0.0033259764	0.0033153647	0.0033259687	0.0033153647	0.0033153647	0.0033259764	0.0033259862	0.0033260037	0.0033158385	0.0033153647	0.0033260367	0.0033259862	0.0033259932	0.0033153647	0.0033580936	0.0033153647	0.0033153647	0.00333673	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033153647	0.0033259955	0.0033259764	0.0033153647	0.0033153647	0.0033153647	0.0033366072	0.0033259566	0.0033153647	0.0033366322	0.0033259764	0.0033153647	0.0033153647	0.0033366163	0.0033259916	0.0033365462	0.0033153647	0.0033153652	0.0033153647	0.0033366045	0.0033153647	0.0033260027	0.0033366163	0.0033153647	0.0033153652	0.0033153647	0.0033153764	0.0033260533	0.0033259862	0.0033472355	0.0033260272	0.0033153647	0.003326016	0.0033366238	0.0033153647	0.0033259862
0.0022154888	0.0022084278	0.0022155195	0.0022129545	0.00220843	0.0022368848	0.002215514	0.0022084278	0.0022155088	0.002243732	0.002215503	0.0022084278	0.0022226134	0.0022155186	0.002222565	0.0022084278	0.0022084278	0.0022225576	0.0022154653	0.0022154853	0.0022084278	0.0022155186	0.0022084278	0.0022226146	0.0022155086	0.0022084278	0.0022084278	0.0022155845	0.0022159878	0.0022084282	0.002215494	0.002219763	0.0022084278	0.00222254	0.0022297036	0.0022084278	0.66997826	0.0022367514	0.002215514	0.0022155088	0.0022296892	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022296917	0.0022226078	0.002222598	0.002215514	0.002215528	0.002215503	0.0022084278	0.0022225939	0.0022226262	0.0022155186	0.0022225508	0.0022084278	0.0022154965	0.0022154965	0.002215571	0.0022296496	0.0022154874	0.0022154788	0.0022084278	0.0022155186	0.0022225825	0.0022155335	0.0022226302	0.002215514	0.0022084278	0.0022084278	0.0022084278	0.0022226216	0.00222259	0.0022154888	0.0022084278	0.0022084278	0.0022084278	0.0022296621	0.002215568	0.002222673	0.0022084278	0.0022084278	0.0022155754	0.0022226174	0.0022226113	0.0022154965	0.0022084278	0.0022154914	0.0022084278	0.0022084278	0.0022154965	0.002215503	0.0022155147	0.0022087435	0.0022084278	0.0022155368	0.002215503	0.0022155077	0.0022084278	0.0022368904	0.0022084278	0.0022084278	0.0022226595	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022084278	0.0022155093	0.0022154965	0.0022084278	0.0022084278	0.0022084278	0.002222578	0.0022154832	0.0022084278	0.0022225943	0.0022154965	0.0022084278	0.0022084278	0.002222584	0.0022155065	0.0022225373	0.0022084278	0.002208428	0.0022084278	0.0022225762	0.0022084278	0.002215514	0.002222584	0.0022084278	0.002208428	0.0022084278	0.0022084354	0.0022155477	0.002215503	0.0022296575	0.0022155305	0.0022084278	0.0022155228	0.002222589	0.0022084278	0.002215503
0.0008299556	0.0008273105	0.00082996715	0.00082900625	0.00082731136	0.0008379709	0.0008299651	0.0008273105	0.0008299632	0.000840536	0.000829961	0.0008273105	0.0008326247	0.0008299668	0.0008326065	0.0008273105	0.0008273105	0.0008326037	0.00082994683	0.00082995434	0.0008273105	0.0008299668	0.0008273105	0.00083262514	0.0008299631	0.0008273105	0.0008273105	0.00082999154	0.0008301426	0.00082731067	0.00082995754	0.0008315568	0.0008273105	0.00083259714	0.00083528075	0.0008273105	0.00082995853	0.000837921	0.0008299651	0.0008299632	0.0008352754	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.0008352763	0.7830531	0.00083261885	0.0008299651	0.0008299703	0.000829961	0.0008273105	0.00083261734	0.0008326295	0.0008299668	0.0008326012	0.0008273105	0.00082995853	0.00082995853	0.0008299865	0.0008352605	0.0008299551	0.0008299519	0.0008273105	0.0008299668	0.00083261303	0.0008299724	0.00083263096	0.0008299651	0.0008273105	0.0008273105	0.0008273105	0.00083262776	0.0008326158	0.0008299556	0.0008273105	0.0008273105	0.0008273105	0.0008352652	0.00082998537	0.00083264697	0.0008273105	0.0008273105	0.00082998816	0.0008326262	0.00083262386	0.00082995853	0.0008273105	0.0008299566	0.0008273105	0.0008273105	0.00082995853	0.000829961	0.00082996534	0.0008274287	0.0008273105	0.0008299736	0.000829961	0.0008299627	0.0008273105	0.00083797297	0.0008273105	0.0008273105	0.00083264196	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.0008273105	0.094148375	0.00082995853	0.0008273105	0.0008273105	0.0008273105	0.00083261135	0.0008299536	0.0008273105	0.0008326175	0.00082995853	0.0008273105	0.0008273105	0.0008326136	0.0008299623	0.0008325961	0.0008273105	0.0008273106	0.0008273105	0.00083261065	0.0008273105	0.0008299651	0.0008326136	0.0008273105	0.0008273106	0.0008273105	0.0008273134	0.0008299777	0.000829961	0.0008352635	0.0008299712	0.0008273105	0.0008299684	0.0008326155	0.0008273105	0.000829961
0.0011068347	0.0011033071	0.0011068501	0.0011055686	0.0011033083	0.001117524	0.0011068474	0.0011033071	0.0011068449	0.0011209447	0.0011068418	0.0011033071	0.0011103941	0.0011068496	0.00111037	0.0011033071	0.0011033071	0.0011103663	0.001106823	0.001106833	0.0011033071	0.0011068496	0.0011033071	0.0011103947	0.0011068446	0.0011033071	0.0011033071	0.0011068826	0.0011070841	0.0011033074	0.0011068373	0.00110897	0.0011033071	0.0011103575	0.0011139363	0.0011033071	0.0011068386	0.0011174574	0.0011068474	0.0011068449	0.0011139292	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011139304	0.0011103915	0.0011103865	0.0011068474	0.0011068543	0.0011068418	0.0011033071	0.0011103845	0.0011104005	0.0011068496	0.0011103629	0.0011033071	0.0011068386	0.0011068386	0.0011068758	0.0011139093	0.001106834	0.0011068297	0.0011033071	0.0011068496	0.0011103787	0.0011068571	0.0011104025	0.0011068474	0.0011033071	0.0011033071	0.0011033071	0.0011103982	0.0011103824	0.0011068347	0.0011033071	0.0011033071	0.0011033071	0.0011139156	0.0011068743	0.0011104239	0.0011033071	0.0011033071	0.001106878	0.0011103961	0.0011103931	0.2152494	0.0011033071	0.001106836	0.0011033071	0.0011033071	0.0011068386	0.0011068418	0.0011068477	0.0011034649	0.0011033071	0.0011068587	0.0011068418	0.0011068442	0.0011033071	0.0011175268	0.0011033071	0.0011033071	0.0011104172	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.0011033071	0.001106845	0.0011068386	0.0011033071	0.0011033071	0.0011033071	0.0011103764	0.0011068321	0.0011033071	0.0011103847	0.0011068386	0.0011033071	0.0011033071	0.0011103795	0.0011068437	0.0011103561	0.0011033071	0.0011033074	0.0011033071	0.0011103755	0.0011033071	0.0011068474	0.0011103795	0.0011033071	0.0011033074	0.0011033071	0.0011033111	0.0011068642	0.0011068418	0.0011139134	0.0011068556	0.0011033071	0.0011068519	0.0011103819	0.0011033071	0.62098205
0.006668393	0.0066471403	0.0066684857	0.006660765	0.0066471472	0.0067327926	0.0066684694	0.0066471403	0.0066684536	0.0067534023	0.006668436	0.0066471403	0.0066898377	0.006668483	0.006689692	0.0066471403	0.0066471403	0.0066896696	0.0066683223	0.006668383	0.0066471403	0.006668483	0.0066471403	0.0066898414	0.0066684526	0.0066471403	0.0066471403	0.0066686813	0.0066698953	0.0066471417	0.0066684084	0.006681258	0.0066471403	0.0066896165	0.006711178	0.0066471403	0.0066684163	0.0067323917	0.0066684694	0.0066684536	0.006711135	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0067111426	0.0066898214	0.006689791	0.0066684694	0.006668511	0.006668436	0.0066471403	0.006689779	0.0066898763	0.006668483	0.0066896495	0.0066471403	0.0066684163	0.0066684163	0.0066686403	0.0067110155	0.006668389	0.006668363	0.0066471403	0.006668483	0.0066897445	0.0066685276	0.006689888	0.0066684694	0.0066471403	0.0066471403	0.0066471403	0.0066898623	0.006689767	0.006668393	0.0066471403	0.0066471403	0.0066471403	0.006711053	0.0066686315	0.006690017	0.0066471403	0.0066471403	0.0066686543	0.00668985	0.006689831	0.0066684163	0.0066471403	0.006668401	0.0066471403	0.0066471403	0.0066684163	0.006668436	0.0066684713	0.00664809	0.0066471403	0.0066685374	0.006668436	0.00666845	0.0066471403	0.0067328094	0.0066471403	0.0066471403	0.0066899764	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066471403	0.0066684545	0.0066684163	0.0066471403	0.0066471403	0.0066471403	0.006689731	0.0066683767	0.0066471403	0.0066897804	0.0066684163	0.0066471403	0.0066471403	0.006689749	0.0066684466	0.006689608	0.0066471403	0.006647141	0.0066471403	0.0066897254	0.0066471403	0.0066684694	0.006689749	0.0066471403	0.006647141	0.0066471403	0.0066471635	0.0066685705	0.006668436	0.0067110397	0.0066685183	0.0066471403	0.006668496	0.006689764	0.0066471403	0.006668436
