topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0030930517	0.0030932573	0.0030729542	0.0030829008	0.003174169	0.003153754	0.0031136763	0.0030831432	0.0031236005	0.0031131846	0.0030729237	0.0030931025	0.32875994	0.0030729237	0.0030829147	0.003102969	0.0030833154	0.0030932438	0.0030928364	0.0030833746	0.0030629043	0.0030831078	0.0030832668	0.0031032343	0.0030932939	0.0030730686	0.003072883	0.003083215	0.0030930778	0.0030933234	0.43000233	0.0030729237	0.0030830356	0.0031034646	0.0030830877	0.00310323	0.0030629043	0.003103077	0.003093226	0.0030629043	0.003083289	0.0030830042	0.0031131797	0.003093292	0.0031032455	0.0030931984	0.0030731123	0.0031032544	0.0031033237	0.0031336113	0.0030933274	0.0031028483	0.0030830237	0.003093324	0.003103091	0.0030829734	0.0031032343	0.0030831846	0.0031033463	0.003072999	0.0031133818	0.003082995	0.0030729785	0.0030831317	0.0031031237	0.0030629043	0.003123938	0.0030729542	0.0031537889	0.0030729237	0.0030930452	0.0030629043	0.003113158	0.003093072	0.0031136926	0.0030730453	0.0030830908	0.0031131082	0.0030931784	0.0030629043
0.0011222934	0.0011223679	0.0011150012	0.0011186103	0.0011517262	0.0011443187	0.0011297769	0.0011186982	0.0011333778	0.0011295985	0.0011149901	0.0011223118	0.0011150012	0.0011149901	0.9113427	0.0011258917	0.0011187606	0.001122363	0.0011222152	0.0011187821	0.0011113547	0.0011186854	0.001118743	0.0011259881	0.0011223813	0.0011150426	0.0011149753	0.0011187242	0.0011223028	0.0011223919	0.0011294903	0.0011149901	0.0011186592	0.0011260717	0.001118678	0.0011259865	0.0011113547	0.0011259309	0.0011223566	0.0011113547	0.001118751	0.0011186476	0.0011295966	0.0011223806	0.001125992	0.0011223466	0.0011150585	0.0011259953	0.0011260204	0.0011370102	0.0011223934	0.001125848	0.0011186549	0.0011223921	0.001125936	0.0011186366	0.0011259881	0.0011187132	0.0011260287	0.0011150173	0.00112967	0.0011186444	0.00111501	0.001118694	0.0011259479	0.0011113547	0.0011335002	0.0011150012	0.0011443314	0.0011149901	0.001122291	0.0011113547	0.0011295888	0.0011223007	0.0011297829	0.0011150342	0.0011186792	0.0011295708	0.0011223393	0.0011113547
0.0015438782	0.0015439808	0.0015338467	0.0015388115	0.0015843674	0.0015741773	0.8780542	0.0015389324	0.0015591264	0.0015539274	0.0015338315	0.0015439036	0.0015338467	0.0015338315	0.0015388184	0.0015488283	0.0015390184	0.001543974	0.0015437707	0.001539048	0.0015288304	0.0015389149	0.0015389941	0.0015489609	0.0015439992	0.0015339038	0.0015338111	0.0015389683	0.0015438913	0.0015440139	0.0015537788	0.0015338315	0.0015388788	0.0015490757	0.0015389048	0.0015489587	0.0015288304	0.0015488823	0.0015439653	0.0015288304	0.0015390052	0.001538863	0.001553925	0.0015439983	0.0015489664	0.0015439515	0.0015339256	0.0015489708	0.0015490054	0.0015641233	0.0015440158	0.0015487681	0.0015388728	0.0015440141	0.0015488893	0.0015388478	0.0015489609	0.001538953	0.0015490168	0.001533869	0.0015540258	0.0015388585	0.0015338588	0.0015389267	0.0015489056	0.0015288304	0.001559295	0.0015338467	0.0015741949	0.0015338315	0.001543875	0.0015288304	0.0015539143	0.0015438884	0.0015541811	0.0015338922	0.0015389064	0.0015538892	0.0015439414	0.0015288304
0.004128802	0.004129077	0.004101975	0.0041152523	0.004237083	0.0042098314	0.0041563334	0.004115576	0.004169581	0.004155677	0.33896336	0.00412887	0.004101975	0.004101934	0.004115271	0.0041420404	0.0041158055	0.0041290587	0.004128515	0.0041158847	0.0040885597	0.0041155284	0.004115741	0.0041423948	0.0041291257	0.0041021276	0.00410188	0.004115672	0.004128837	0.004129165	0.004155279	0.004101934	0.0041154325	0.004142702	0.004115502	0.004142389	0.0040885597	0.0041421847	0.0041290354	0.0040885597	0.0041157706	0.00411539	0.0041556703	0.004129123	0.0041424097	0.004128998	0.0041021863	0.0041424213	0.004142514	0.004182944	0.0041291704	0.0041418793	0.004115416	0.004129166	0.0041422034	0.004115349	0.0041423948	0.004115631	0.004142544	0.0041020345	0.00415594	0.004115378	0.3389639	0.0041155606	0.004142247	0.0040885597	0.0041700313	0.004101975	0.004209878	0.004101934	0.0041287937	0.0040885597	0.004155642	0.0041288296	0.0041563553	0.0041020964	0.004115506	0.004155575	0.004128971	0.0040885597
0.0017648649	0.0017649821	0.0017533975	0.0017590729	0.0018111495	0.0017995009	0.0017766331	0.0017592112	0.0017822958	0.0017763525	0.00175338	0.0017648939	0.0017533975	0.00175338	0.0017590808	0.0017705235	0.0017593094	0.0017649744	0.001764742	0.0017593433	0.0017476631	0.001759191	0.0017592817	0.0017706751	0.0017650031	0.0017534627	0.121922284	0.0017592522	0.0017648798	0.0017650198	0.6278049	0.00175338	0.0017591498	0.0017708064	0.0017591795	0.0017706725	0.0017476631	0.0017705852	0.0017649644	0.0017476631	0.0017592943	0.0017591318	0.0017763497	0.001765002	0.0017706814	0.0017649486	0.0017534877	0.0017706864	0.0017707259	0.0017880078	0.0017650222	0.0017704547	0.0017591431	0.0017650202	0.0017705932	0.0017591143	0.0017706751	0.0017592347	0.0017707389	0.0017534229	0.001776465	0.0017591267	0.0017534114	0.0017592047	0.0017706119	0.0017476631	0.0017824883	0.0017533975	0.0017995209	0.11437834	0.0017648612	0.0017476631	0.0017763374	0.0017648764	0.0017766424	0.0017534494	0.0017591813	0.0017763089	0.0017649371	0.0017476631
0.001028663	0.0010287313	0.0010219791	0.0010252871	0.0010556403	0.0010488508	0.0010355222	0.0010253676	0.0010388227	0.0010353586	0.001021969	0.0010286799	0.0010219791	0.001021969	0.0010252917	0.0010319612	0.0010254249	0.0010287268	0.0010285913	0.0010254447	0.0010186369	0.001025356	0.0010254089	0.0010320495	0.0010287436	0.0010220172	0.0010219555	0.0010253916	0.0010286717	0.0010287534	0.0010352596	0.001021969	0.0010253319	0.001032126	0.0010253493	0.001032048	0.0010186369	0.0010319971	0.001028721	0.0010186369	0.0010254162	0.0010253214	0.001035357	0.001028743	0.0010320531	0.0010287118	0.0010220318	0.001032056	0.0010320792	0.001042152	0.0010287546	0.001031921	0.001025328	0.0010287535	0.22717817	0.0010253113	0.0010320495	0.0010253815	0.0010320867	0.001021994	0.69260305	0.0010253184	0.0010219873	0.0010253639	0.0010320126	0.0010186369	0.0010389349	0.0010219791	0.0010488625	0.001021969	0.0010286608	0.0010186369	0.0010353499	0.0010286698	0.0010355277	0.0010220094	0.0010253503	0.0010353333	0.0010287052	0.0010186369
0.00072587136	0.0007259196	0.00072115497	0.0007234892	0.0007449078	0.0007401168	0.0007307115	0.000723546	0.0007330405	0.0007305961	0.00072114775	0.0007258833	0.00072115497	0.00072114775	0.0007234924	0.0007281987	0.0007235865	0.0007259164	0.0007258208	0.0007236004	0.00071879645	0.00072353776	0.00072357507	0.000728261	0.0007259282	0.00072118174	0.0007211382	0.00072356296	0.0007258775	0.0007259351	0.0007305262	0.00072114775	0.0007235208	0.00072831503	0.00072353304	0.00072825997	0.00071879645	0.00072822405	0.00072591234	0.00071879645	0.9426587	0.0007235134	0.00073059497	0.00072592776	0.00072826364	0.00072590576	0.00072119205	0.0007282657	0.000728282	0.0007353898	0.000725936	0.0007281704	0.000723518	0.0007259352	0.0007282274	0.00072350627	0.000728261	0.00072355574	0.00072828727	0.0007211654	0.00073064235	0.0007235113	0.0007211607	0.00072354334	0.00072823506	0.00071879645	0.0007331197	0.00072115497	0.000740125	0.00072114775	0.00072586985	0.00071879645	0.0007305899	0.00072587613	0.00073071534	0.00072117633	0.00072353374	0.00073057815	0.00072590105	0.00071879645
0.0024727427	0.002472907	0.0024566757	0.0024646276	0.0025375918	0.0025212711	0.002489231	0.0024648213	0.002497165	0.002488838	0.0024566513	0.0024727834	0.0024566757	0.0024566513	0.0024646386	0.002480671	0.002464959	0.0024728961	0.0024725704	0.0024650064	0.0024486415	0.0024647932	0.00246492	0.0024808834	0.0024729364	0.0024567673	0.002456619	0.0024648788	0.0024727636	0.00247296	0.0024885999	0.0024566513	0.0024647354	0.0024810673	0.002464777	0.00248088	0.0024486415	0.0024807574	0.0024728822	0.0024486415	0.002464938	0.0024647103	0.002488834	0.0024729348	0.002480892	0.00247286	0.0024568022	0.0024808992	0.0024809546	0.002505168	0.0024729632	0.0024805747	0.0024647259	0.0024729604	0.0024807686	0.0024646858	0.0024808834	0.0024648544	0.0024809728	0.0024567116	0.0024889957	0.0024647028	0.0024566953	0.0024648122	0.002480795	0.0024486415	0.0024974348	0.0024566757	0.002521299	0.8046537	0.0024727373	0.0024486415	0.0024888169	0.002472759	0.002489244	0.0024567486	0.0024647794	0.0024887768	0.002472844	0.0024486415
0.0010286623	0.0010287308	0.0010219786	0.0010252865	0.0010556397	0.0010488501	0.0010355215	0.0010253671	0.001038822	0.001035358	0.0010219683	0.0010286793	0.0010219786	0.0010219683	0.001025291	0.0010319605	0.0010254243	0.0010287262	0.0010285907	0.001025444	0.0010186362	0.0010253553	0.0010254082	0.0010320488	0.0010287429	0.1846003	0.0010219548	0.0010253909	0.001028671	0.0010287527	0.0010352589	0.0010219683	0.0010253313	0.0010321254	0.0010253487	0.0010320473	0.0010186362	0.0010319964	0.73516434	0.0010186362	0.0010254155	0.0010253208	0.0010353563	0.0010287423	0.0010320524	0.0010287111	0.0010220311	0.0010320555	0.0010320785	0.0010421514	0.001028754	0.0010319204	0.0010253274	0.0010287529	0.0010320011	0.0010253106	0.0010320488	0.0010253808	0.0010320861	0.0010219933	0.0010354236	0.0010253178	0.0010219866	0.0010253632	0.001032012	0.0010186362	0.0010389343	0.0010219786	0.0010488619	0.0010219683	0.0010286602	0.0010186362	0.0010353492	0.0010286691	0.001035527	0.0010220088	0.0010253496	0.0010353326	0.0010287045	0.0010186362
0.0013720741	0.0013721654	0.0013631589	0.0013675713	0.39066368	0.0013990016	0.0013812232	0.0013676787	0.0013856256	0.001381005	0.0013631454	0.0013720967	0.0013631589	0.0013631454	0.0013675774	0.0013764733	0.0013677551	0.0013721593	0.0013719785	0.0013677814	0.0013587009	0.0013676631	0.0013677336	0.0013765913	0.0013721816	0.0013632097	0.0013631274	0.0013677106	0.0013720858	0.0013721947	0.0013808729	0.0013631454	0.001367631	0.0013766933	0.0013676542	0.0013765893	0.0013587009	0.0013765214	0.0013721515	0.0013587009	0.0013677434	0.001367617	0.001381003	0.0013721808	0.001376596	0.0013721392	0.24590825	0.0013766	0.0013766309	0.0013900663	0.0013721965	0.0013764199	0.0013676258	0.0013721948	0.0013765276	0.0013676035	0.0013765913	0.0013676971	0.0013766409	0.0013631787	0.0013810926	0.0013676131	0.0013631698	0.0013676736	0.0013765421	0.0013587009	0.0013857754	0.0013631589	0.001399017	0.0013631454	0.0013720712	0.0013587009	0.0013809934	0.0013720832	0.0013812305	0.0013631994	0.25781018	0.0013809712	0.0013721304	0.0013587009
0.006207428	0.0062078405	0.0061670947	0.006187056	0.0063702217	0.0063292505	0.5096959	0.006187543	0.0062687364	0.0062478324	0.006167033	0.00620753	0.0061670947	0.006167033	0.006187084	0.006227331	0.0061878883	0.0062078135	0.006206996	0.006188007	0.0061469255	0.0061874716	0.0061877905	0.0062278635	0.006207914	0.006167324	0.0061669517	0.006187687	0.0062074806	0.006207973	0.0062472345	0.006167033	0.0061873267	0.0062283254	0.0061874315	0.0062278546	0.0061469255	0.006227548	0.006207778	0.0061469255	0.0061878352	0.0061872634	0.0062478227	0.0062079104	0.006227886	0.0062077222	0.006167412	0.0062279035	0.0062280428	0.006288827	0.006207981	0.0062270886	0.006187303	0.006207974	0.0062275757	0.0061872024	0.0062278635	0.0061876257	0.0062280884	0.006167184	0.0062482283	0.0061872452	0.0061671436	0.0061875195	0.0062276414	0.0061469255	0.0062694135	0.0061670947	0.006329321	0.006167033	0.006207415	0.0061469255	0.0062477794	0.006207469	0.0062488522	0.006167277	0.0061874376	0.0062476792	0.006207682	0.0061469255
0.0062074317	0.0062078442	0.0061670984	0.00618706	0.0063702255	0.0063292547	0.0062488234	0.5096343	0.00626874	0.006247836	0.006167037	0.0062075336	0.0061670984	0.006167037	0.006187088	0.0062273345	0.006187892	0.0062078172	0.0062069995	0.006188011	0.006146929	0.0061874753	0.0061877943	0.006227867	0.006207918	0.0061673275	0.0061669555	0.006187691	0.0062074843	0.006207977	0.0062472383	0.006167037	0.0061873305	0.006228329	0.0061874352	0.0062278584	0.006146929	0.0062275515	0.006207782	0.006146929	0.006187839	0.006187267	0.0062478264	0.006207914	0.0062278896	0.006207726	0.0061674155	0.0062279073	0.0062280465	0.0062888307	0.006207985	0.0062270924	0.0061873067	0.006207978	0.0062275794	0.0061872057	0.006227867	0.0061876294	0.006228092	0.006167188	0.006248232	0.006187249	0.006167147	0.0061875232	0.006227645	0.006146929	0.0062694177	0.0061670984	0.006329325	0.006167037	0.0062074186	0.006146929	0.006247783	0.0062074726	0.006248856	0.006167281	0.0061874413	0.006247683	0.006207686	0.006146929
0.0030930568	0.0030932624	0.0030729594	0.0030829061	0.0031741743	0.003153759	0.0031136815	0.0030831483	0.0031236056	0.0031131897	0.0030729289	0.0030931078	0.0030729594	0.0030729289	0.0030829199	0.003102974	0.0030833206	0.003093249	0.0030928415	0.00308338	0.0030629095	0.003083113	0.003083272	0.0031032397	0.0030932992	0.0030730737	0.0030728881	0.0030832202	0.003093083	0.0030933286	0.003112892	0.0030729289	0.003083041	0.0031034697	0.0030830929	0.0031032353	0.0030629095	0.003103082	0.0030932315	0.0030629095	0.003083294	0.0030830093	0.0031131848	0.0030932971	0.0031032506	0.0030932035	0.0030731177	0.0031032595	0.0031033289	0.0031336166	0.0030933325	0.0031028534	0.0030830288	0.003093329	0.0031030963	0.0030829788	0.0031032397	0.0030831897	0.0031033515	0.50479025	0.003113387	0.0030830002	0.25393173	0.0030831369	0.0031031289	0.0030629095	0.0031239432	0.0030729594	0.0031537942	0.0030729289	0.0030930503	0.0030629095	0.0031131634	0.003093077	0.003113698	0.0030730506	0.003083096	0.0031131133	0.0030931835	0.0030629095
0.0007258714	0.0007259197	0.000721155	0.00072348927	0.0007449079	0.0007401169	0.0007307116	0.00072354614	0.00073304056	0.0007305962	0.00072114787	0.0007258834	0.000721155	0.00072114787	0.0007234925	0.0007281988	0.00072358653	0.0007259165	0.0007258209	0.00072360045	0.00071879657	0.0007235379	0.0007235751	0.00072826113	0.0007259283	0.00072118186	0.0007211383	0.000723563	0.0007258776	0.0007259352	0.0007305263	0.00072114787	0.00072352093	0.0007283151	0.00072353316	0.0007282601	0.00071879657	0.0007282242	0.0007259124	0.00071879657	0.00072358036	0.0007235135	0.000730595	0.0007259279	0.0007282637	0.0007259059	0.00072119216	0.0007282658	0.0007282821	0.0007353899	0.00072593614	0.0007281705	0.0007235181	0.00072593533	0.00072822743	0.0007235063	0.00072826113	0.00072355586	0.0007282874	0.0007211655	0.00073064247	0.0007235114	0.00072116073	0.00072354346	0.0007282351	0.00071879657	0.94266826	0.000721155	0.00074012514	0.00072114787	0.0007258699	0.00071879657	0.00073058996	0.0007258762	0.00073071546	0.0007211764	0.00072353386	0.00073057826	0.00072590116	0.00071879657
0.002472743	0.0024729073	0.002456676	0.0024646278	0.002537592	0.0025212714	0.0024892313	0.0024648216	0.0024971652	0.0024888383	0.0024566515	0.0024727837	0.002456676	0.0024566515	0.0024646388	0.0024806713	0.0024649592	0.0024728964	0.0024725706	0.0024650067	0.0024486417	0.0024647934	0.0024649203	0.0024808836	0.0024729366	0.0024567675	0.0024566192	0.002464879	0.0024727639	0.0024729602	0.80468565	0.0024566515	0.0024647356	0.0024810676	0.0024647773	0.0024808801	0.0024486417	0.0024807577	0.0024728824	0.0024486417	0.0024649382	0.0024647105	0.0024888343	0.002472935	0.0024808922	0.0024728603	0.0024568024	0.0024808994	0.0024809549	0.0025051683	0.0024729634	0.0024805749	0.002464726	0.0024729606	0.0024807688	0.002464686	0.0024808836	0.0024648546	0.002480973	0.0024567118	0.002488996	0.002464703	0.0024566955	0.0024648125	0.0024807951	0.0024486417	0.002497435	0.002456676	0.0025212993	0.0024566515	0.0024727378	0.0024486417	0.002488817	0.0024727592	0.0024892443	0.0024567489	0.0024647797	0.002488777	0.0024728442	0.0024486417
0.001372074	0.0013721652	0.0013631588	0.0013675712	0.0014080575	0.0013990015	0.0013812231	0.0013676786	0.0013856255	0.0013810049	0.0013631453	0.0013720966	0.0013631588	0.23344406	0.0013675772	0.0013764732	0.001367755	0.0013721592	0.0013719784	0.42889854	0.0013587007	0.0013676629	0.0013677335	0.001376591	0.0013721815	0.0013632096	0.0013631273	0.0013677105	0.0013720857	0.0013721945	0.0013808728	0.0013631453	0.0013676309	0.0013766931	0.0013676541	0.0013765891	0.0013587007	0.0013765212	0.0013721514	0.0013587007	0.0013677432	0.0013676169	0.0013810027	0.0013721806	0.0013765959	0.0013721391	0.001363229	0.0013765999	0.0013766306	0.0013900662	0.0013721962	0.0013764198	0.23199916	0.0013721947	0.0013765275	0.0013676033	0.001376591	0.0013676969	0.0013766408	0.0013631786	0.0013810924	0.0013676129	0.0013631696	0.0013676735	0.0013765419	0.0013587007	0.0013857752	0.0013631588	0.0013990169	0.0013631453	0.0013720711	0.0013587007	0.0013809932	0.001372083	0.0013812303	0.0013631992	0.0013676553	0.001380971	0.0013721301	0.0013587007
0.0011222932	0.0011223678	0.0011150009	0.00111861	0.001151726	0.0011443185	0.0011297767	0.0011186979	0.0011333777	0.0011295982	0.0011149899	0.0011223117	0.0011150009	0.0011149899	0.001118615	0.0011258916	0.0011187604	0.0011223628	0.001122215	0.001118782	0.0011113544	0.0011186851	0.0011187427	0.001125988	0.0011223811	0.0011150424	0.0011149751	0.001118724	0.0011223026	0.0011223918	0.0011294902	0.0011149899	0.0011186589	0.0011260714	0.0011186778	0.0011259863	0.0011113544	0.0011259308	0.0011223565	0.0011113544	0.0011187508	0.0011186475	0.0011295965	0.0011223804	0.0011259919	0.0011223464	0.0011150583	0.0011259951	0.0011260203	0.0011370099	0.0011223932	0.0011258478	0.0011186546	0.0011223919	0.0011259358	0.0011186363	0.001125988	0.001118713	0.0011260285	0.0011150171	0.0011296698	0.0011186441	0.0011150098	0.0011186937	0.0011259477	0.0011113544	0.0011335001	0.0011150009	0.0011443313	0.0011149899	0.0011222907	0.0011113544	0.0011295887	0.0011223005	0.0011297826	0.91133904	0.001118679	0.0011295705	0.0011223392	0.0011113544
0.0015438745	0.0015439772	0.0015338431	0.0015388079	0.0015843636	0.0015741736	0.0015541692	0.0015389287	0.0015591228	0.0015539237	0.0015338277	0.0015439	0.0015338431	0.0015338277	0.0015388147	0.0015488246	0.0015390147	0.0015439704	0.001543767	0.0015390443	0.0015288268	0.0015389111	0.0015389904	0.0015489572	0.0015439955	0.0015339	0.0015338075	0.0015389647	0.0015438875	0.0015440101	0.001553775	0.0015338277	0.0015388752	0.0015490721	0.0015389011	0.001548955	0.0015288268	0.0015488786	0.0015439616	0.0015288268	0.0015390015	0.0015388593	0.0015539213	0.0015439945	0.0015489627	0.0015439477	0.001533922	0.0015489671	0.0015490018	0.0015641196	0.0015440121	0.0015487644	0.0015388691	0.0015440104	0.8780492	0.0015388441	0.0015489572	0.0015389494	0.0015490131	0.0015338653	0.0015540221	0.0015388548	0.0015338552	0.001538923	0.0015489019	0.0015288268	0.0015592913	0.0015338431	0.001574191	0.0015338277	0.0015438712	0.0015288268	0.0015539106	0.0015438846	0.0015541774	0.0015338885	0.0015389026	0.0015538855	0.0015439377	0.0015288268
0.00077127735	0.00077132863	0.0007662659	0.0007687462	0.79353523	0.0007864139	0.0007764203	0.0007688066	0.00077889493	0.00077629765	0.0007662583	0.00077129004	0.0007662659	0.0007662583	0.0007687496	0.0007737503	0.0007688495	0.00077132526	0.0007712236	0.0007688643	0.0007637599	0.00076879776	0.0007688374	0.00077381654	0.14633057	0.0007662944	0.00076624815	0.00076882454	0.00077128387	0.0007713451	0.0007762234	0.0007662583	0.0007687798	0.0007738739	0.00076879276	0.00077381544	0.0007637599	0.00077377725	0.0007713209	0.0007637599	0.00076884293	0.0007687719	0.0007762964	0.0007713373	0.0007738193	0.00077131396	0.00076630537	0.0007738215	0.0007738388	0.0007813912	0.0007713461	0.0007737202	0.0007687768	0.0007713452	0.00077378075	0.0007687643	0.00077381654	0.0007688169	0.0007738444	0.000766277	0.00077634683	0.00076876965	0.00076627196	0.00076880376	0.0007737889	0.0007637599	0.00077897916	0.0007662659	0.0007864227	0.0007662583	0.0007712757	0.0007637599	0.00077629107	0.0007712824	0.00077642436	0.0007662886	0.0007687935	0.0007762786	0.00077130896	0.0007637599
0.0030930552	0.0030932608	0.0030729577	0.0030829043	0.0031741725	0.0031537574	0.0031136798	0.0030831466	0.003123604	0.003113188	0.0030729272	0.0030931062	0.0030729577	0.0030729272	0.0030829182	0.0031029724	0.003083319	0.0030932473	0.0030928398	0.003083378	0.0030629078	0.0030831115	0.0030832703	0.003103238	0.0030932974	0.003073072	0.0030728865	0.0030832186	0.0030930813	0.003093327	0.0031128903	0.0030729272	0.003083039	0.003103468	0.0030830912	0.0031032336	0.0030629078	0.0031030804	0.0030932296	0.0030629078	0.0030832924	0.0030830076	0.0031131832	0.0030932955	0.003103249	0.75566936	0.0030731158	0.0031032579	0.0031033272	0.003133615	0.003093331	0.0031028518	0.0030830272	0.0030933274	0.0031030946	0.0030829771	0.003103238	0.003083188	0.0031033498	0.0030730024	0.0031133853	0.0030829986	0.003072982	0.0030831352	0.0031031272	0.0030629078	0.0031239416	0.0030729577	0.0031537923	0.0030729272	0.0030930487	0.0030629078	0.0031131618	0.0030930755	0.0031136961	0.0030730488	0.0030830943	0.0031131117	0.0030931819	0.0030629078
0.0015438761	0.0015439787	0.0015338446	0.0015388094	0.0015843653	0.0015741752	0.0015541707	0.0015389303	0.0015591243	0.0015539253	0.0015338294	0.0015439015	0.0015338446	0.0015338294	0.0015388163	0.0015488261	0.0015390163	0.001543972	0.0015437686	0.0015390458	0.0015288283	0.0015389128	0.001538992	0.0015489587	0.001543997	0.0015339017	0.001533809	0.0015389662	0.0015438892	0.0015440118	0.0015537766	0.106207475	0.0015388767	0.0015490736	0.0015389026	0.0015489565	0.0015288283	0.0015488801	0.0015439632	0.0015288283	0.0015390031	0.001538861	0.24093843	0.001543996	0.0015489643	0.0015439494	0.13586915	0.0015489687	0.0015490033	0.0015641212	0.0015440137	0.001548766	0.0015388707	0.001544012	0.39965573	0.0015388457	0.0015489587	0.001538951	0.0015490146	0.0015338669	0.0015540237	0.0015388564	0.0015338567	0.0015389246	0.0015489035	0.0015288283	0.0015592929	0.0015338446	0.0015741927	0.0015338294	0.0015438729	0.0015288283	0.0015539121	0.0015438863	0.0015541789	0.0015338901	0.0015389042	0.0015538872	0.0015439393	0.0015288283
0.0015438768	0.0015439794	0.0015338453	0.0015388101	0.001584366	0.0015741759	0.0015541716	0.001538931	0.001559125	0.001553926	0.0015338301	0.0015439022	0.18989412	0.0015338301	0.001538817	0.0015488269	0.001539017	0.0015439726	0.0015437693	0.0015390466	0.001528829	0.0015389135	0.0015389927	0.0015489595	0.0015439978	0.0015339024	0.0015338098	0.001538967	0.0015438899	0.0015440125	0.0015537774	0.0015338301	0.0015388774	0.0015490743	0.0015389035	0.0015489573	0.001528829	0.001548881	0.0015439639	0.001528829	0.0015390038	0.0015388617	0.0015539236	0.0015439969	0.001548965	0.00154395	0.39064547	0.0015489694	0.001549004	0.16832031	0.0015440144	0.0015487667	0.0015388714	0.0015440127	0.0015488879	0.0015388464	0.0015489595	0.0015389516	0.0015490154	0.0015338677	0.0015540244	0.13381094	0.0015338574	0.0015389253	0.0015489042	0.001528829	0.0015592936	0.0015338453	0.0015741934	0.0015338301	0.0015438736	0.001528829	0.0015539129	0.001543887	0.0015541797	0.0015338908	0.001538905	0.0015538879	0.00154394	0.001528829
0.0009494501	0.0009495132	0.000943281	0.0009463342	0.0009743501	0.0009680834	0.00095578114	0.0009464086	0.00095882744	0.00095563015	0.0009432716	0.0009494658	0.000943281	0.0009432716	0.00094633846	0.00095249433	0.00094646146	0.0009495091	0.000949384	0.0009464797	0.00094019604	0.0009463978	0.0009464465	0.0009525759	0.0009495245	0.9249936	0.0009432591	0.00094643066	0.00094945816	0.00094953354	0.0009555387	0.0009432716	0.0009463756	0.0009526465	0.0009463916	0.0009525745	0.00094019604	0.0009525275	0.0009495037	0.00094019604	0.00094645337	0.00094636594	0.00095562864	0.00094952394	0.00095257926	0.0009494952	0.00094332953	0.00095258193	0.00095260324	0.0009619004	0.00094953476	0.0009524573	0.00094637193	0.00094953366	0.0009525318	0.0009463565	0.0009525759	0.0009464213	0.0009526102	0.00094329467	0.0009556907	0.00094636314	0.00094328844	0.00094640505	0.0009525419	0.00094019604	0.0009589311	0.000943281	0.00096809416	0.0009432716	0.0009494481	0.00094019604	0.00095562206	0.00094945636	0.00095578615	0.0009433089	0.00094639254	0.0009556067	0.000949489	0.00094019604
0.006207428	0.0062078405	0.5096142	0.006187056	0.0063702217	0.0063292505	0.0062488196	0.006187543	0.0062687364	0.0062478324	0.006167033	0.00620753	0.0061670947	0.006167033	0.006187084	0.006227331	0.0061878883	0.0062078135	0.006206996	0.006188007	0.0061469255	0.0061874716	0.0061877905	0.0062278635	0.006207914	0.006167324	0.0061669517	0.006187687	0.0062074806	0.006207973	0.0062472345	0.006167033	0.0061873267	0.0062283254	0.0061874315	0.0062278546	0.0061469255	0.006227548	0.006207778	0.0061469255	0.0061878352	0.0061872634	0.0062478227	0.0062079104	0.006227886	0.0062077222	0.006167412	0.0062279035	0.0062280428	0.006288827	0.006207981	0.0062270886	0.006187303	0.006207974	0.0062275757	0.0061872024	0.0062278635	0.0061876257	0.0062280884	0.006167184	0.0062482283	0.0061872452	0.0061671436	0.0061875195	0.0062276414	0.0061469255	0.0062694135	0.0061670947	0.006329321	0.006167033	0.006207415	0.0061469255	0.0062477794	0.006207469	0.0062488522	0.006167277	0.0061874376	0.0062476792	0.006207682	0.0061469255
