topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.001281318	0.0012854849	0.001281318	0.0012896508	0.0012896736	0.0013186976	0.00129387	0.0012854809	0.0012937861	0.0013021494	0.0012854851	0.0012854575	0.0012895995	0.0012854161	0.0012854763	0.0012898849	0.20127398	0.0012854501	0.001281318	0.0012896318	0.001281318	0.0012896091	0.001285498	0.0012854633	0.0012938278	0.0012937775	0.0012937555	0.0012937041	0.001285492	0.001281318	0.0012895692	0.0012854763	0.001281318	0.0012938742	0.0012979102	0.0012896605	0.001281318	0.0012938044	0.0012854334	0.0012854649	0.001285471	0.00128546	0.0012937894	0.0012855304	0.0012896345	0.0012979282	0.0012896281	0.0013062033	0.0012978759	0.0012938468	0.0012895887	0.0012896658	0.0012937998	0.001281318	0.001281318	0.0012937369	0.0013063172	0.0012896013	0.0013063008	0.0012896161	0.0013021168	0.0012854886	0.001281318	0.0012854649	0.0013020819	0.001281318	0.0012938072	0.0012896332	0.0012896277	0.0012855133	0.0012937842	0.0012896189	0.0012895935	0.0012855242	0.001285492	0.0012855006	0.0012937709	0.0012854851	0.0012896105	0.0012854649	0.0012896203	0.0012854809	0.001281318	0.0012854575	0.001281318	0.65951353	0.0012896203	0.0012854649	0.001285498	0.001281318	0.0012854851	0.001281318	0.001281318	0.001286478	0.001281318	0.001281318	0.0012896726	0.0012937872	0.001289605	0.001281318	0.0012937108	0.0013103748	0.0012896156	0.0012854575	0.0012831953	0.0012854483	0.0012896294	0.001281318	0.0012896179	0.0012937917
0.0008965866	0.0008995023	0.0008965866	0.0009024174	0.0009024333	0.0009227425	0.0009053697	0.9016795	0.00090531097	0.0009111631	0.0008995024	0.0008994831	0.0009023814	0.0008994541	0.00089949626	0.00090258115	0.0008994883	0.0008994779	0.0008965866	0.0009024041	0.0008965866	0.0009023882	0.00089951145	0.00089948723	0.0009053402	0.0009053049	0.00090528955	0.0009052537	0.00089950726	0.0008965866	0.00090236025	0.00089949626	0.0008965866	0.0009053726	0.0009081968	0.0009024241	0.0008965866	0.0009053238	0.0008994663	0.0008994883	0.00089949265	0.0008994849	0.00090531324	0.0008995341	0.00090240594	0.00090820936	0.00090240146	0.00091399974	0.00090817275	0.0009053534	0.0009023739	0.0009024278	0.0009053206	0.0008965866	0.0008965866	0.0009052765	0.0009140794	0.0009023827	0.00091406796	0.0009023931	0.00091114023	0.0008995049	0.0008965866	0.0008994883	0.00091111584	0.0008965866	0.0009053257	0.00090240507	0.0009024013	0.00089952216	0.0009053097	0.000902395	0.0009023773	0.00089952984	0.00089950726	0.0008995133	0.00090530026	0.0008995024	0.0009023891	0.0008994883	0.00090239604	0.0008994995	0.0008965866	0.0008994831	0.0008965866	0.0009082142	0.00090239604	0.0008994883	0.00089951145	0.0008965866	0.0008995024	0.0008965866	0.0008965866	0.00090019725	0.0008965866	0.0008965866	0.0009024326	0.0009053117	0.00090238533	0.0008965866	0.00090525823	0.00091691874	0.0009023928	0.0008994831	0.0008979002	0.0008994768	0.0009024024	0.0008965866	0.00090239424	0.0009053149
0.00047169498	0.00047322892	0.00047169498	0.00047476255	0.00047477093	0.0004854556	0.00047631576	0.00047322747	0.00047628488	0.00047936366	0.00047322898	0.00047321882	0.0004747436	0.00047320357	0.00047322575	0.0004748487	0.00047322153	0.0004732161	0.00047169498	0.00047475554	0.00047169498	0.00047474718	0.00047323373	0.00047322098	0.00047630022	0.00047628168	0.0004762736	0.0004762547	0.0004732315	0.00047169498	0.0004747325	0.00047322575	0.00047169498	0.00047631728	0.00047780309	0.00047476607	0.00047169498	0.00047629158	0.00047320995	0.00047322153	0.00047322383	0.00047321976	0.00047628605	0.00047324566	0.0004747565	0.0004778097	0.15954933	0.00048085605	0.00047779043	0.00047630718	0.00047473967	0.00047476802	0.00047628992	0.00047169498	0.00047169498	0.00047626672	0.00048089796	0.0004747443	0.00048089193	0.00047474974	0.00047935164	0.0004732303	0.00047169498	0.00047322153	0.0004793388	0.00047169498	0.78920203	0.00047475606	0.00047475405	0.00047323937	0.00047628419	0.00047475076	0.00047474145	0.0004732434	0.0004732315	0.00047323472	0.00047627924	0.00047322898	0.00047474768	0.00047322153	0.00047475132	0.00047322747	0.00047169498	0.00047321882	0.00047169498	0.00047781225	0.00047475132	0.00047322153	0.00047323373	0.00047169498	0.00047322898	0.00047169498	0.00047169498	0.00047359453	0.00047169498	0.00047169498	0.00047477052	0.00047628526	0.00047474567	0.00047169498	0.00047625712	0.0004823917	0.0004747496	0.00047321882	0.00047238605	0.00047321545	0.00047475463	0.00047169498	0.00047475038	0.00047628692
0.0012813141	0.0012854809	0.0012813141	0.0012896468	0.0012896695	0.0013186935	0.001293866	0.0012854768	0.001293782	0.0013021453	0.001285481	0.0012854534	0.0012895954	0.001285412	0.0012854722	0.0012898808	0.0012854608	0.001285446	0.0012813141	0.0012896277	0.0012813141	0.001289605	0.001285494	0.0012854593	0.0012938237	0.0012937734	0.0012937514	0.0012937002	0.0012854879	0.0012813141	0.0012895651	0.0012854722	0.0012813141	0.0012938702	0.0012979062	0.0012896564	0.0012813141	0.0012938003	0.0012854293	0.8594901	0.0012854671	0.001285456	0.0012937853	0.0012855263	0.0012896304	0.0012979241	0.001289624	0.0013061992	0.0012978718	0.0012938427	0.0012895847	0.0012896617	0.0012937958	0.0012813141	0.0012813141	0.0012937328	0.0013063131	0.0012895972	0.0013062967	0.001289612	0.0013021127	0.0012854846	0.0012813141	0.0012854608	0.0013020778	0.0012813141	0.0012938031	0.0012896293	0.0012896238	0.0012855092	0.0012937802	0.0012896148	0.0012895896	0.0012855201	0.0012854879	0.0012854966	0.0012937668	0.001285481	0.0012896064	0.0012854608	0.0012896163	0.0012854768	0.0012813141	0.0012854534	0.0012813141	0.0012979311	0.0012896163	0.0012854608	0.001285494	0.0012813141	0.001285481	0.0012813141	0.0012813141	0.0012864739	0.0012813141	0.0012813141	0.0012896685	0.0012937831	0.001289601	0.0012813141	0.0012937067	0.0013103707	0.0012896117	0.0012854534	0.0012831913	0.0012854442	0.0012896253	0.0012813141	0.0012896138	0.0012937876
0.0022443885	0.0022516872	0.0022443885	0.0022589844	0.5033436	0.0023098635	0.0022663749	0.0022516802	0.0022662277	0.0022808772	0.0022516875	0.0022516393	0.0022588943	0.0022515666	0.002251672	0.0022593944	0.002251652	0.0022516262	0.0022443885	0.002258951	0.0022443885	0.0022589113	0.00225171	0.0022516495	0.0022663008	0.0022662126	0.0022661742	0.0022660843	0.0022516996	0.0022443885	0.0022588414	0.002251672	0.0022443885	0.002266382	0.0022734518	0.0022590011	0.0022443885	0.0022662599	0.002251597	0.002251652	0.25279394	0.0022516437	0.0022662336	0.0022517669	0.0022589557	0.0022734832	0.0022589446	0.002287978	0.0022733915	0.002266334	0.0022588756	0.0022590104	0.002266252	0.0022443885	0.0022443885	0.0022661416	0.0022881776	0.0022588975	0.002288149	0.0022589234	0.00228082	0.0022516937	0.0022443885	0.002251652	0.002280759	0.0022443885	0.0022662648	0.0022589536	0.002258944	0.002251737	0.0022662245	0.0022589285	0.002258884	0.0022517561	0.0022516996	0.0022517147	0.002266201	0.0022516875	0.0022589136	0.002251652	0.002258931	0.0022516802	0.0022443885	0.0022516393	0.0022443885	0.0022734953	0.002258931	0.002251652	0.00225171	0.0022443885	0.0022516875	0.0022443885	0.0022443885	0.0022534267	0.0022443885	0.0022443885	0.0022590223	0.0022662296	0.002258904	0.0022443885	0.0022660957	0.002295285	0.0022589227	0.0022516393	0.0022476767	0.0022516232	0.002258947	0.0022443885	0.0022589264	0.0022662377
0.00449853	0.0045131594	0.00449853	0.0045277853	0.0045278654	0.0046297647	0.0045425985	0.0045131454	0.0045423037	0.004571666	0.00451316	0.004513063	0.004527605	0.0045129177	0.004513129	0.0045286072	0.004513089	0.004513037	0.00449853	0.0045277188	0.00449853	0.004527639	0.0045132055	0.004513084	0.0045424504	0.0045422735	0.004542196	0.0045420164	0.0045131845	0.00449853	0.004527499	0.004513129	0.00449853	0.004542613	0.004556783	0.0045278193	0.00449853	0.004542368	0.0045129787	0.004513089	0.004513111	0.004513072	0.004542315	0.004513319	0.004527728	0.0045568463	0.0045277057	0.004585899	0.0045566624	0.0045425165	0.0045275674	0.004527838	0.004542352	0.00449853	0.00449853	0.004542131	0.004586299	0.0045276117	0.004586241	0.0045276633	0.0045715515	0.0045131724	0.00449853	0.004513089	0.004571429	0.00449853	0.004542378	0.004527724	0.004527705	0.004513259	0.004542297	0.004527673	0.004527584	0.0045132977	0.0045131845	0.004513215	0.00454225	0.00451316	0.004527644	0.004513089	0.0045276782	0.5066875	0.00449853	0.004513063	0.00449853	0.0045568706	0.0045276782	0.004513089	0.0045132055	0.00449853	0.00451316	0.00449853	0.00449853	0.0045166463	0.00449853	0.00449853	0.0045278617	0.0045423075	0.0045276247	0.00449853	0.0045420392	0.0046005445	0.004527662	0.004513063	0.004505121	0.004513031	0.0045277104	0.00449853	0.0045276694	0.0045423238
0.00299468	0.0030044187	0.00299468	0.0030141552	0.0030142085	0.003082043	0.0030240163	0.0030044094	0.0030238202	0.0030433668	0.0030044192	0.0030043547	0.003014035	0.0030042578	0.0030043984	0.0030147023	0.0030043717	0.0030043372	0.00299468	0.0030141107	0.00299468	0.0030140579	0.0030044492	0.0030043684	0.0030239178	0.0030238	0.0030237485	0.0030236288	0.0030044352	0.00299468	0.0030139645	0.0030043984	0.00299468	0.003024026	0.003033459	0.0030141778	0.00299468	0.0030238628	0.0030042983	0.0030043717	0.0030043863	0.0030043605	0.0030238277	0.0030045249	0.003014117	0.003033501	0.003014102	0.0030528414	0.0030333786	0.0030239618	0.0030140101	0.0030141901	0.0030238524	0.00299468	0.00299468	0.003023705	0.0030531078	0.0030140395	0.0030530693	0.003014074	0.0030432905	0.0030044275	0.00299468	0.0030043717	0.003043209	0.00299468	0.0030238694	0.0030141142	0.0030141014	0.003004485	0.0030238158	0.0030140805	0.0030140213	0.0030045107	0.0030044352	0.0030044555	0.0030237844	0.0030044192	0.003014061	0.0030043717	0.003014084	0.0030044094	0.00299468	0.0030043547	0.00299468	0.0030335172	0.003014084	0.0030043717	0.0030044492	0.00299468	0.0030044192	0.00299468	0.00299468	0.67160326	0.00299468	0.00299468	0.003014206	0.0030238228	0.003014048	0.00299468	0.003023644	0.0030625912	0.003014073	0.0030043547	0.0029990675	0.0030043332	0.0030141051	0.00299468	0.0030140781	0.0030238333
0.00068954553	0.0006917879	0.00068954553	0.00069402985	0.0006940421	0.00070966146	0.0006963004	0.00069178577	0.00069625524	0.000700756	0.000691788	0.00069177314	0.00069400214	0.00069175084	0.00069178327	0.0006941558	0.0006917771	0.0006917691	0.00068954553	0.0006940196	0.00068954553	0.0006940074	0.00069179496	0.00069177634	0.0006962777	0.0006962506	0.00069623877	0.0006962112	0.0006917917	0.00068954553	0.0006939859	0.00069178327	0.00068954553	0.0006963026	0.00069847464	0.00069403497	0.00068954553	0.0006962651	0.0006917602	0.0006917771	0.0006917805	0.00069177453	0.000696257	0.00069181237	0.000694021	0.0006984843	0.00069401757	0.0007029376	0.00069845613	0.00069628784	0.00069399644	0.0006940379	0.00069626264	0.00068954553	0.00068954553	0.0006962287	0.0007029989	0.0006940032	0.9243951	0.0006940111	0.0007007384	0.00069178996	0.00068954553	0.0006917771	0.00070071965	0.00068954553	0.0006962666	0.00069402036	0.00069401745	0.0006918032	0.00069625425	0.0006940126	0.000693999	0.00069180905	0.0006917917	0.00069179636	0.000696247	0.000691788	0.00069400814	0.0006917771	0.00069401343	0.00069178577	0.00068954553	0.00069177314	0.00068954553	0.00069848803	0.00069401343	0.0006917771	0.00069179496	0.00068954553	0.000691788	0.00068954553	0.00068954553	0.0006923224	0.00068954553	0.00068954553	0.0006940415	0.0006962558	0.00069400517	0.00068954553	0.0006962147	0.0007051825	0.00069401093	0.00069177314	0.0006905558	0.0006917682	0.00069401826	0.00068954553	0.00069401204	0.00069625827
0.0012813159	0.0012854828	0.0012813159	0.0012896487	0.0012896715	0.0013186955	0.001293868	0.0012854788	0.001293784	0.0013021473	0.0012854829	0.0012854554	0.0012895974	0.001285414	0.0012854742	0.0012898828	0.0012854628	0.001285448	0.0012813159	0.0012896297	0.0012813159	0.001289607	0.0012854958	0.0012854612	0.0012938257	0.0012937754	0.0012937534	0.001293702	0.0012854899	0.0012813159	0.0012895671	0.0012854742	0.0012813159	0.001293872	0.0012979081	0.0012896584	0.0012813159	0.0012938023	0.0012854313	0.0012854628	0.0012854689	0.0012854579	0.0012937872	0.0012855283	0.0012896324	0.0012979261	0.001289626	0.0013062012	0.85950226	0.0012938447	0.0012895867	0.0012896636	0.0012937977	0.0012813159	0.0012813159	0.0012937348	0.0013063151	0.0012895992	0.0013062987	0.001289614	0.0013021147	0.0012854865	0.0012813159	0.0012854628	0.0013020798	0.0012813159	0.0012938051	0.0012896311	0.0012896257	0.0012855112	0.0012937821	0.0012896168	0.0012895914	0.0012855221	0.0012854899	0.0012854985	0.0012937686	0.0012854829	0.0012896084	0.0012854628	0.0012896182	0.0012854788	0.0012813159	0.0012854554	0.0012813159	0.001297933	0.0012896182	0.0012854628	0.0012854958	0.0012813159	0.0012854829	0.0012813159	0.0012813159	0.0012864759	0.0012813159	0.0012813159	0.0012896705	0.001293785	0.001289603	0.0012813159	0.0012937086	0.0013103727	0.0012896135	0.0012854554	0.0012831932	0.0012854462	0.0012896273	0.0012813159	0.0012896156	0.0012937896
0.000896587	0.00089950266	0.000896587	0.0009024177	0.00090243365	0.0009227428	0.00090537005	0.00089949986	0.0009053113	0.00091116346	0.0008995028	0.00089948345	0.0009023817	0.00089945446	0.0008994966	0.0009025815	0.0008994886	0.9016795	0.000896587	0.00090240437	0.000896587	0.00090238854	0.0008995118	0.0008994876	0.00090534054	0.00090530526	0.0009052899	0.00090525404	0.0008995076	0.000896587	0.0009023606	0.0008994966	0.000896587	0.00090537296	0.00090819714	0.00090242445	0.000896587	0.0009053241	0.0008994666	0.0008994886	0.000899493	0.00089948525	0.0009053136	0.00089953444	0.0009024063	0.0009082097	0.0009024018	0.0009140001	0.0009081731	0.00090535375	0.0009023743	0.0009024282	0.0009053209	0.000896587	0.000896587	0.00090527686	0.0009140798	0.00090238306	0.0009140683	0.0009023934	0.0009111406	0.0008995053	0.000896587	0.0008994886	0.0009111162	0.000896587	0.00090532604	0.0009024054	0.0009024016	0.0008995225	0.00090531004	0.00090239535	0.00090237765	0.0008995302	0.0008995076	0.00089951366	0.0009053006	0.0008995028	0.00090238947	0.0008994886	0.0009023964	0.00089949986	0.000896587	0.00089948345	0.000896587	0.00090821454	0.0009023964	0.0008994886	0.0008995118	0.000896587	0.0008995028	0.000896587	0.000896587	0.0009001976	0.000896587	0.000896587	0.0009024329	0.0009053121	0.0009023857	0.000896587	0.0009052586	0.0009169191	0.00090239313	0.00089948345	0.00089790055	0.00089947705	0.00090240274	0.000896587	0.0009023946	0.0009053153
0.0022443845	0.0022516833	0.0022443845	0.0022589804	0.0022590202	0.0023098593	0.0022663707	0.0022516763	0.0022662238	0.002280873	0.0022516835	0.002251635	0.30292514	0.0022515627	0.0022516681	0.0022593902	0.0022516479	0.002251622	0.0022443845	0.002258947	0.0022443845	0.0022589073	0.002251706	0.0022516453	0.002266297	0.0022662086	0.0022661702	0.0022660804	0.0022516956	0.0022443845	0.0022588372	0.0022516681	0.0022443845	0.002266378	0.0022734476	0.0022589972	0.0022443845	0.0022662557	0.002251593	0.0022516479	0.002251659	0.0022516395	0.0022662294	0.002251763	0.0022589515	0.0022734792	0.0022589404	0.0022879739	0.0022733875	0.00226633	0.0022588717	0.0022590065	0.0022662478	0.0022443845	0.0022443845	0.0022661374	0.0022881734	0.0022588936	0.0022881448	0.0022589194	0.002280816	0.0022516898	0.0022443845	0.0022516479	0.0022807547	0.0022443845	0.0022662606	0.0022589494	0.00225894	0.0022517329	0.0022662205	0.0022589243	0.00225888	0.002251752	0.0022516956	0.0022517107	0.002266197	0.0022516835	0.0022589096	0.0022516479	0.0022589269	0.0022516763	0.0022443845	0.002251635	0.0022443845	0.0022734914	0.0022589269	0.0022516479	0.002251706	0.0022443845	0.45321274	0.0022443845	0.0022443845	0.0022534227	0.0022443845	0.0022443845	0.0022590184	0.0022662256	0.0022589	0.0022443845	0.0022660918	0.0022952808	0.0022589187	0.002251635	0.0022476725	0.002251619	0.0022589427	0.0022443845	0.0022589224	0.0022662336
0.0008150168	0.0008176672	0.0008150168	0.0008203171	0.00082033157	0.00083879306	0.0008230008	0.00081766467	0.168964	0.00082826713	0.00081766734	0.00081764976	0.00082028436	0.00081762346	0.00081766176	0.00082046597	0.0008176544	0.00081764505	0.0008150168	0.00082030497	0.0008150168	0.0008202906	0.00081767555	0.0008176535	0.00082297396	0.00082294195	0.000822928	0.0008228953	0.0008176717	0.0008150168	0.00082026515	0.00081766176	0.0008150168	0.0008230035	0.00082557066	0.0008203232	0.0008150168	0.00082295906	0.00081763446	0.0008176544	0.00081765844	0.0008176514	0.00082294946	0.00081769616	0.43831724	0.00082558213	0.0008203026	0.00083084573	0.00082554884	0.000822986	0.0008202776	0.00082032656	0.00082295615	0.0008150168	0.0008150168	0.0008229161	0.00083091814	0.0008202856	0.0008309077	0.30498925	0.00082824635	0.0008176696	0.0008150168	0.0008176544	0.0008282242	0.0008150168	0.0008229608	0.0008203059	0.0008203024	0.0008176853	0.00082294625	0.00082029676	0.00082028063	0.00081769226	0.0008176717	0.00081767724	0.0008229377	0.00081766734	0.0008202914	0.0008176544	0.0008202977	0.00081766467	0.0008150168	0.00081764976	0.0008150168	0.0008255865	0.0008202977	0.0008176544	0.00081767555	0.0008150168	0.00081766734	0.0008150168	0.0008150168	0.0008182989	0.0008150168	0.0008150168	0.00082033087	0.0008229481	0.0008202879	0.0008150168	0.00082289946	0.0008334991	0.0008202947	0.00081764976	0.0008162109	0.00081764394	0.00082030345	0.0008150168	0.00082029606	0.00082295097
0.0011209773	0.0011246228	0.0011209773	0.0011282674	0.0011282873	0.0011536793	0.0011319587	0.0011246193	0.0011318852	0.0011392019	0.0011246229	0.0011245988	0.0011282224	0.0011245626	0.0011246152	0.0011284722	0.0011246052	0.0011245923	0.0011209773	0.0011282507	0.0011209773	0.001128231	0.0011246342	0.0011246039	0.0011319217	0.0011318777	0.0011318584	0.0011318135	0.0011246289	0.0011209773	0.001128196	0.0011246152	0.0011209773	0.0011319623	0.0011354932	0.0011282758	0.0011209773	0.0011319012	0.0011245777	0.0011246052	0.0011246107	0.001124601	0.001131888	0.0011246626	0.0011282531	0.001135509	0.0011282475	0.0011427485	0.0011354631	0.0011319382	0.0011282131	0.0011282804	0.0011318972	0.0011209773	0.0011209773	0.001131842	0.0011428482	0.0011282241	0.0011428338	0.001128237	0.0011391734	0.001124626	0.0011209773	0.0011246052	0.0011391428	0.0011209773	0.0011319036	0.001128252	0.0011282472	0.0011246476	0.0011318836	0.0011282394	0.0011282173	0.0011246572	0.0011246289	0.0011246365	0.60818636	0.0011246229	0.0011282321	0.0011246052	0.0011282407	0.0011246193	0.0011209773	0.0011245988	0.0011209773	0.001135515	0.0011282407	0.0011246052	0.0011246342	0.0011209773	0.0011246229	0.0011209773	0.0011209773	0.0011254916	0.0011209773	0.0011209773	0.0011282864	0.0011318862	0.0011282273	0.0011209773	0.0011318192	0.001146398	0.0011282366	0.0011245988	0.0011226197	0.27001813	0.0011282486	0.0011209773	0.0011282385	0.0011318901
0.0029946812	0.0030044199	0.0029946812	0.0030141566	0.0030142097	0.0030820442	0.0030240177	0.0030044105	0.0030238214	0.003043368	0.0030044203	0.0030043558	0.0030140362	0.003004259	0.0030043998	0.0030147035	0.003004373	0.0030043384	0.0029946812	0.003014112	0.0029946812	0.003014059	0.0030044504	0.0030043696	0.003023919	0.0030238011	0.00302375	0.00302363	0.0030044364	0.0029946812	0.0030139657	0.0030043998	0.0029946812	0.0030240272	0.0030334601	0.003014179	0.0029946812	0.003023864	0.0030042995	0.33730263	0.0030043875	0.0030043616	0.0030238288	0.003004526	0.0030141182	0.0030335023	0.0030141033	0.0030528428	0.0030333798	0.0030239632	0.0030140113	0.0030141913	0.0030238535	0.0029946812	0.0029946812	0.0030237061	0.003053109	0.0030140406	0.0030530705	0.0030140753	0.0030432916	0.0030044287	0.0029946812	0.003004373	0.0030432101	0.0029946812	0.0030238705	0.0030141154	0.0030141026	0.0030044862	0.003023817	0.0030140819	0.0030140227	0.0030045118	0.0030044364	0.0030044566	0.0030237855	0.0030044203	0.003014062	0.003004373	0.003014085	0.0030044105	0.0029946812	0.0030043558	0.0029946812	0.0030335183	0.003014085	0.003004373	0.0030044504	0.0029946812	0.0030044203	0.0029946812	0.0029946812	0.003006741	0.0029946812	0.0029946812	0.0030142074	0.003023824	0.33731222	0.0029946812	0.0030236451	0.0030625924	0.0030140744	0.0030043558	0.0029990687	0.0030043344	0.0030141063	0.0029946812	0.0030140793	0.0030238344
0.0012813159	0.0012854828	0.0012813159	0.0012896487	0.0012896715	0.0013186955	0.001293868	0.0012854788	0.001293784	0.0013021473	0.0012854829	0.0012854554	0.0012895974	0.001285414	0.0012854742	0.0012898828	0.0012854628	0.001285448	0.0012813159	0.0012896297	0.0012813159	0.001289607	0.0012854958	0.0012854612	0.0012938257	0.0012937754	0.0012937534	0.001293702	0.0012854899	0.0012813159	0.0012895671	0.0012854742	0.0012813159	0.001293872	0.0012979081	0.0012896584	0.0012813159	0.0012938023	0.0012854313	0.0012854628	0.0012854689	0.0012854579	0.0012937872	0.0012855283	0.0012896324	0.0012979261	0.001289626	0.0013062012	0.0012978737	0.0012938447	0.0012895867	0.0012896636	0.0012937977	0.0012813159	0.0012813159	0.0012937348	0.0013063151	0.0012895992	0.0013062987	0.001289614	0.3235137	0.0012854865	0.0012813159	0.0012854628	0.0013020798	0.0012813159	0.0012938051	0.0012896311	0.0012896257	0.0012855112	0.0012937821	0.0012896168	0.0012895914	0.0012855221	0.0012854899	0.0012854985	0.0012937686	0.0012854829	0.0012896084	0.0012854628	0.0012896182	0.0012854788	0.0012813159	0.0012854554	0.0012813159	0.001297933	0.0012896182	0.0012854628	0.0012854958	0.0012813159	0.0012854829	0.0012813159	0.0012813159	0.0012864759	0.0012813159	0.0012813159	0.0012896705	0.001293785	0.001289603	0.0012813159	0.0012937086	0.0013103727	0.0012896135	0.53727823	0.0012831932	0.0012854462	0.0012896273	0.0012813159	0.0012896156	0.0012937896
0.0007470489	0.0007494783	0.0007470489	0.0007519071	0.0007519204	0.0007688423	0.00075436704	0.00074947596	0.00075431814	0.0007591942	0.00074947835	0.0007494623	0.4763492	0.0007494381	0.0007494732	0.00075204356	0.00074946653	0.0007494579	0.0007470489	0.000751896	0.0007470489	0.0007518828	0.00074948586	0.00074946566	0.0007543424	0.0007543131	0.0007543003	0.00075427035	0.00074948237	0.0007470489	0.0007518595	0.0007494732	0.0007470489	0.0007543695	0.0007567226	0.0007519127	0.0007470489	0.0007543288	0.0007494482	0.00074946653	0.0007494702	0.00074946374	0.00075432	0.0007495048	0.0007518976	0.00075673306	0.00075189385	0.0007615577	0.00075670256	0.0007543535	0.0007518709	0.00075191585	0.0007543261	0.0007470489	0.0007470489	0.0007542894	0.00076162413	0.00075187825	0.0007616146	0.00075188687	0.00075917516	0.00074948044	0.0007470489	0.00074946653	0.0007591548	0.0007470489	0.0007543304	0.37369692	0.0007518937	0.0007494948	0.00075431704	0.0007518885	0.0007518737	0.00074950117	0.00074948237	0.00074948743	0.0007543092	0.00074947835	0.0007518836	0.00074946653	0.00075188937	0.00074947596	0.0007470489	0.0007494623	0.0007470489	0.00075673714	0.00075188937	0.00074946653	0.00074948586	0.0007470489	0.00074947835	0.0007470489	0.0007470489	0.0007500573	0.0007470489	0.0007470489	0.0007519198	0.0007543187	0.0007518804	0.0007470489	0.0007542742	0.00076398987	0.00075188663	0.0007494623	0.00074814336	0.06953562	0.0007518946	0.0007470489	0.00075188786	0.0007543214
0.00052721694	0.0005289315	0.00052721694	0.0005306456	0.000530655	0.0005425973	0.00053238164	0.0005289298	0.0005323471	0.0005357883	0.0005289315	0.0005289202	0.0005306245	0.00052890315	0.0005289279	0.00053074193	0.0005289232	0.0005289171	0.00052721694	0.00053063774	0.00052721694	0.00053062843	0.00052893686	0.0005289226	0.38347414	0.0005323436	0.0005323345	0.0005323134	0.00052893435	0.00052721694	0.000530612	0.0005289279	0.00052721694	0.00053238333	0.00053404405	0.00053064956	0.00052721694	0.00053235464	0.00052891026	0.0005289232	0.0005289258	0.0005289212	0.23606975	0.0005289502	0.00053063885	0.00053405145	0.23402639	0.00053745636	0.0005340299	0.00053237204	0.00053062005	0.00053065177	0.0005323528	0.00052721694	0.00052721694	0.00053232687	0.0005375032	0.0005306252	0.00053749647	0.0005306313	0.0005357749	0.000528933	0.00052721694	0.0005289232	0.00053576054	0.00052721694	0.0005323558	0.0005306384	0.0005306361	0.00052894314	0.00053234637	0.00053063245	0.000530622	0.0005289476	0.00052893435	0.00052893796	0.00053234084	0.0005289315	0.000530629	0.0005289232	0.000530633	0.0005289298	0.00052721694	0.0005289202	0.00052721694	0.0005340543	0.000530633	0.0005289232	0.00052893686	0.00052721694	0.09020998	0.00052721694	0.00052721694	0.0005293401	0.00052721694	0.00052721694	0.00053065456	0.00053234753	0.00053062674	0.00052721694	0.0005323161	0.0005391728	0.0005306311	0.0005289202	0.00052798935	0.0005289164	0.00053063675	0.00052721694	0.00053063204	0.00053234946
