topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0034643805	0.003475653	0.0034395515	0.0035463243	0.0034989612	0.8644914	0.00353529	0.0034632613	0.003497993	0.00356471	0.0034169832	0.0034280077	0.0034865544	0.0034404795	0.0034875746	0.0034403536	0.003464748	0.0035335945	0.0034167145	0.0034516123	0.0034281327	0.003531181	0.003521365	0.0034509369	0.003451839	0.0034758106	0.0034401556	0.0034045558	0.0034403591	0.003451588	0.00351017	0.0034864806	0.0034512924	0.0034507797	0.0034993463	0.0034638979	0.0034753028	0.0035845013	0.0034397698	0.0034984131
0.006082584	0.006102375	0.0060389903	0.0062264567	0.006143299	0.0063294736	0.0062070834	0.006080619	0.0061415993	0.0062587373	0.005999366	0.0060187224	0.0061215153	0.0060406197	0.006123307	0.0060403985	0.0060832286	0.0062041064	0.0059988946	0.006060166	0.0060189418	0.006199869	0.0061826343	0.0060589802	0.0060605644	0.0061026523	0.7617914	0.005977547	0.0060404083	0.006060124	0.0061629787	0.006121386	0.006059604	0.006058704	0.006143975	0.0060817366	0.0061017605	0.006293486	0.0060393736	0.006142337
0.0015119496	0.0015168691	0.0015011135	0.001547712	0.0015270415	0.001573319	0.0015428964	0.0015114611	0.001526619	0.0015557361	0.001491264	0.0014960754	0.0015216267	0.0015015184	0.001522072	0.0015014635	0.0015121098	0.0015421564	0.0014911467	0.0015063771	0.00149613	0.0015411031	0.0015368192	0.0015060824	0.0015064761	0.0015169379	0.0015013771	0.0014858404	0.0015014659	0.0015063665	0.0015319333	0.0015215946	0.0015062374	0.0015060138	0.94081426	0.0015117389	0.0015167163	0.0015643735	0.0015012088	0.0015268023
0.0034643793	0.0034756518	0.0034395503	0.0035463232	0.00349896	0.0036049972	0.8644217	0.0034632601	0.003497992	0.0035647089	0.003416982	0.0034280065	0.003486553	0.0034404784	0.0034875735	0.0034403524	0.0034647468	0.0035335934	0.0034167133	0.0034516111	0.0034281316	0.0035311799	0.003521364	0.0034509357	0.003451838	0.0034758095	0.0034401545	0.0034045547	0.003440358	0.003451587	0.0035101688	0.0034864794	0.0034512912	0.0034507785	0.0034993452	0.0034638967	0.0034753017	0.0035845002	0.0034397687	0.003498412
0.0026919027	0.0027006615	0.0026726099	0.0027555749	0.0027187727	0.002801166	0.0027470011	0.002691033	0.0027180202	0.0027698611	0.0026550738	0.00266364	0.0027091322	0.002673331	0.002709925	0.0026732332	0.0026921881	0.0027456835	0.0026548652	0.0026819813	0.0026637374	0.002743808	0.002736181	0.0026814567	0.89458776	0.002700784	0.0026730793	0.0026454176	0.0026732376	0.0026819627	0.002727482	0.0027090749	0.0026817329	0.0026813345	0.002719072	0.0026915276	0.0027003896	0.0027852394	0.0026727796	0.002718347
0.0034643786	0.003475651	0.0034395496	0.0035463222	0.0034989594	0.0036049963	0.0035352882	0.0034632594	0.0034979912	0.0035647082	0.0034169813	0.0034280058	0.0034865523	0.0034404777	0.0034875728	0.0034403517	0.0034647458	0.0035335927	0.0034167126	0.0034516104	0.0034281309	0.0035311792	0.003521363	0.8643374	0.0034518372	0.0034758088	0.0034401536	0.003404554	0.0034403573	0.0034515862	0.003510168	0.0034864787	0.0034512905	0.0034507778	0.0034993445	0.003463896	0.003475301	0.0035844995	0.003439768	0.0034984113
0.0034643793	0.0034756518	0.0034395503	0.0035463232	0.00349896	0.0036049972	0.0035352889	0.0034632601	0.29830238	0.0035647089	0.003416982	0.0034280065	0.003486553	0.0034404784	0.0034875735	0.0034403524	0.0034647468	0.0035335934	0.0034167133	0.0034516111	0.0034281316	0.0035311799	0.003521364	0.0034509357	0.003451838	0.0034758095	0.0034401545	0.0034045547	0.003440358	0.003451587	0.0035101688	0.0034864794	0.0034512912	0.0034507785	0.0034993452	0.0034638967	0.0034753017	0.0035845002	0.0034397687	0.56958044
0.0030296762	0.003039534	0.0030079626	0.0031013377	0.0030599176	0.17521305	0.003091688	0.0030286973	0.0030590708	0.0031174165	0.002988226	0.0029978673	0.0030490675	0.003008774	0.7093317	0.003008664	0.0030299972	0.0030902054	0.002987991	0.0030185098	0.0029979765	0.0030880945	0.0030795103	0.0030179194	0.0030187082	0.0030396718	0.0030084907	0.002977358	0.0030086688	0.0030184889	0.00306972	0.003049003	0.0030182302	0.0030177818	0.0030602545	0.003029254	0.0030392278	0.0031347245	0.0030081535	0.0030594384
0.004044713	0.0040578735	0.0040157246	0.004140383	0.0040850863	0.004208886	0.0041275006	0.0040434063	0.004083956	0.004161849	0.41388458	0.004002247	0.004070601	0.004016808	0.004071792	0.004016661	0.004045142	0.004125521	0.0039890623	0.004029806	0.004002393	0.0041227033	0.004111243	0.0040290174	0.0040300707	0.0040580574	0.0040164297	0.0039748666	0.0040166676	0.0040297774	0.0040981728	0.004070515	0.0040294323	0.004028834	0.4317732	0.0040441495	0.0040574647	0.0041849557	0.0040159794	0.0040844465
0.004044718	0.0040578786	0.0040157298	0.0041403887	0.0040850914	0.0042088917	0.004127506	0.0040434115	0.0040839612	0.0041618543	0.003989381	0.8415849	0.004070606	0.004016813	0.0040717972	0.004016666	0.004045147	0.0041255266	0.0039890674	0.004029811	0.0040023983	0.0041227085	0.0041112485	0.0040290225	0.004030076	0.0040580626	0.004016435	0.0039748717	0.0040166727	0.004029783	0.004098178	0.00407052	0.0040294374	0.004028839	0.0040855412	0.0040441547	0.00405747	0.004184961	0.0040159845	0.0040844516
0.004858616	0.0048744245	0.0048237946	0.0049735378	0.0049071135	0.0050558248	0.8098584	0.004857046	0.0049057556	0.004999323	0.0047921436	0.004807605	0.004889713	0.0048250956	0.004891144	0.004824919	0.004859131	0.0049556848	0.004791767	0.004840709	0.00480778	0.0049523	0.0049385335	0.0048397616	0.004841027	0.0048746457	0.0048246416	0.004774715	0.004824927	0.0048406753	0.0049228333	0.0048896098	0.0048402604	0.0048395414	0.0049076537	0.0048579387	0.0048739337	0.005027079	0.0048241005	0.0049063447
0.003464379	0.0034756514	0.00343955	0.003546323	0.0034989598	0.0036049967	0.0035352886	0.00346326	0.0034979917	0.0035647086	0.0034169818	0.0034280063	0.0034865527	0.2545498	0.6132647	0.0034403522	0.0034647465	0.0035335931	0.003416713	0.003451611	0.0034281313	0.0035311796	0.0035213637	0.0034509355	0.0034518377	0.0034758092	0.003440154	0.0034045544	0.0034403577	0.0034515867	0.0035101685	0.0034864792	0.003451291	0.0034507783	0.003499345	0.0034638965	0.0034753014	0.0035845	0.0034397685	0.0034984117
0.0048586233	0.004874432	0.0048238016	0.004973545	0.004907121	0.0050558327	0.0049580703	0.0048570535	0.004905763	0.0049993303	0.0047921506	0.004807612	0.8097898	0.004825103	0.0048911516	0.0048249266	0.0048591383	0.0049556927	0.004791774	0.0048407163	0.0048077875	0.004952308	0.004938541	0.004839769	0.0048410343	0.004874653	0.004824649	0.004774722	0.0048249345	0.0048406827	0.0049228407	0.004889617	0.004840268	0.004839549	0.004907661	0.0048579467	0.004873941	0.005027087	0.004824108	0.004906352
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.0024218976	0.002429778	0.00240454	0.0024791833	0.0024460724	0.0025202015	0.0024714693	0.002421115	0.5679488	0.0024920364	0.0023887628	0.00239647	0.002437399	0.0024051887	0.0024381122	0.0024051007	0.0024221544	0.0024702842	0.002388575	0.33965725	0.0023965572	0.002468597	0.0024617347	0.0024124994	0.0024131301	0.0024298881	0.0024049622	0.002380075	0.0024051047	0.0024129546	0.0024539083	0.0024373473	0.0024127478	0.0024123895	0.0024463418	0.0024215602	0.0024295333	0.0025058724	0.0024046926	0.0024456892
0.0048586093	0.004874418	0.004823788	0.004973531	0.004907107	0.0050558182	0.004958056	0.0048570395	0.004905749	0.0049993163	0.004792137	0.0048075984	0.0048897066	0.004825089	0.0048911376	0.0048249126	0.0048591243	0.0049556782	0.0047917604	0.0048407023	0.0048077735	0.0049522934	0.004938527	0.004839755	0.004841021	0.004874639	0.004824635	0.0047747083	0.0048249206	0.0048406688	0.0049228263	0.0048896032	0.004840254	0.004839535	0.004907647	0.8097584	0.004873927	0.0050270725	0.004824094	0.004906338
0.51674074	0.003039536	0.0030079645	0.0031013396	0.0030599197	0.0031526515	0.0030916901	0.0030286992	0.003059073	0.0031174184	0.0029882279	0.0029978692	0.3676801	0.003008776	0.0030499618	0.003008666	0.0030299993	0.0030902072	0.0029879932	0.003018512	0.0029979786	0.0030880966	0.0030795122	0.0030179212	0.0030187103	0.003039674	0.0030084928	0.00297736	0.0030086709	0.0030184907	0.0030697219	0.0030490048	0.003018232	0.0030177839	0.0030602564	0.003029256	0.00303923	0.0031347263	0.0030081554	0.0030594403
0.53075814	0.0030395363	0.22648971	0.00310134	0.0030599202	0.0031526517	0.0030916904	0.0030286997	0.0030590734	0.0031174188	0.0029882283	0.0029978696	0.0030490698	0.1301406	0.0030499622	0.0030086662	0.0030299996	0.0030902077	0.0029879934	0.0030185122	0.0029979788	0.0030880969	0.0030795126	0.0030179217	0.0030187108	0.0030396741	0.003008493	0.0029773603	0.003008671	0.0030184912	0.0030697223	0.0030490053	0.0030182325	0.003017784	0.0030602568	0.0030292564	0.0030392301	0.0031347268	0.0030081559	0.0030594408
0.68163115	0.008157359	0.00807263	0.008323225	0.008212064	0.008460933	0.008297328	0.008128277	0.008209792	0.008366377	0.0080196615	0.0080455365	0.008182946	0.008074808	0.00818534	0.008074513	0.008131766	0.008293349	0.008019032	0.008100936	0.00804583	0.008287684	0.008264646	0.008099351	0.008101469	0.00815773	0.008074047	0.007990495	0.008074526	0.00810088	0.008238371	0.008182772	0.008100186	0.008098982	0.008212969	0.008129771	0.008156538	0.008412828	0.008073143	0.008210778
0.008130891	0.008157347	0.68157333	0.008323213	0.008212052	0.00846092	0.008297316	0.008128264	0.00820978	0.008366364	0.008019649	0.008045524	0.008182933	0.008074795	0.008185328	0.0080745	0.008131753	0.008293336	0.008019019	0.008100924	0.008045818	0.008287672	0.008264634	0.008099339	0.008101457	0.008157717	0.008074035	0.007990482	0.008074513	0.008100867	0.008238358	0.008182759	0.008100173	0.00809897	0.008212956	0.008129759	0.008156526	0.008412815	0.00807313	0.008210765
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.008130891	0.008157347	0.008072617	0.008323213	0.008212052	0.00846092	0.008297316	0.008128264	0.00820978	0.008366364	0.008019649	0.008045524	0.008182933	0.008074795	0.008185328	0.0080745	0.008131753	0.008293336	0.008019019	0.008100924	0.008045818	0.008287672	0.008264634	0.68160003	0.008101457	0.008157717	0.008074035	0.007990482	0.008074513	0.008100867	0.008238358	0.008182759	0.008100173	0.00809897	0.008212956	0.008129759	0.008156526	0.008412815	0.00807313	0.008210765
0.0034643784	0.0034756507	0.0034395494	0.24786642	0.0034989591	0.003604996	0.003535288	0.0034632592	0.003497991	0.003564708	0.003416981	0.0034280056	0.003486552	0.0034404774	0.6200539	0.0034403515	0.0034647456	0.0035335924	0.0034167124	0.0034516102	0.0034281306	0.003531179	0.0035213628	0.0034509348	0.003451837	0.0034758085	0.0034401533	0.0034045537	0.003440357	0.003451586	0.0035101678	0.0034864782	0.0034512903	0.0034507776	0.0034993442	0.0034638958	0.0034753007	0.0035844992	0.0034397678	0.003498411
0.0060825837	0.006102375	0.00603899	0.0062264563	0.006143299	0.56196094	0.006207083	0.0060806186	0.006141599	0.0062587373	0.005999366	0.006018722	0.006121515	0.006040619	0.0061233067	0.006040398	0.0060832286	0.0062041064	0.005998894	0.006060166	0.0060189418	0.0061998684	0.0061826343	0.2061789	0.006060564	0.006102652	0.0060400506	0.0059775463	0.0060404083	0.0060601234	0.0061629782	0.0061213854	0.0060596038	0.006058704	0.006143975	0.006081736	0.0061017605	0.006293486	0.0060393736	0.0061423364
0.0081309	0.008157356	0.008072626	0.0083232215	0.008212061	0.00846093	0.008297324	0.008128273	0.008209788	0.008366373	0.008019658	0.008045533	0.008182941	0.008074804	0.008185336	0.008074508	0.008131762	0.008293346	0.008019027	0.008100932	0.008045826	0.00828768	0.008264642	0.008099347	0.008101465	0.008157726	0.008074043	0.007990491	0.008074521	0.008100876	0.008238368	0.008182768	0.008100182	0.008098979	0.008212965	0.008129767	0.6816569	0.008412823	0.008073138	0.0082107745
0.0022011097	0.0022082715	0.0021853345	0.002253173	0.0022230807	0.0022904517	0.0022461624	0.0022003986	0.0022224654	0.31491157	0.0021709956	0.002178	0.0022151978	0.002185924	0.6011827	0.002185844	0.002201343	0.002245085	0.002170825	0.0021929971	0.0021780794	0.0022435517	0.002237315	0.002192568	0.0021931413	0.0022083716	0.0021857182	0.0021630996	0.0021858476	0.002192982	0.002230202	0.002215151	0.0021927939	0.0021924684	0.0022233254	0.002200803	0.0022080492	0.002277429	0.0021854732	0.0022227324
0.76183397	0.0061023748	0.00603899	0.006226456	0.0061432985	0.0063294726	0.0062070824	0.006080618	0.0061415983	0.006258737	0.0059993654	0.0060187215	0.006121515	0.0060406188	0.006123306	0.006040398	0.006083228	0.006204106	0.0059988936	0.0060601654	0.0060189413	0.0061998684	0.006182634	0.0060589793	0.0060605635	0.0061026514	0.00604005	0.005977546	0.006040408	0.006060123	0.006162978	0.0061213854	0.0060596038	0.0060587036	0.0061439746	0.0060817357	0.00610176	0.0062934854	0.006039373	0.006142336
0.0011514395	0.0011551861	0.0011431872	0.0011786747	0.001162933	0.001198176	0.0011750073	0.0011510676	0.0011626112	0.0011847855	0.95489913	0.0011393505	0.0011588093	0.0011434956	0.0011591484	0.0011434538	0.0011515616	0.0011744439	0.001135597	0.0011471958	0.001139392	0.0011736416	0.0011703791	0.0011469712	0.0011472711	0.0011552385	0.001143388	0.0011315559	0.0011434556	0.0011471878	0.0011666584	0.0011587847	0.0011470894	0.0011469191	0.0011630609	0.0011512791	0.0011550697	0.0011913636	0.0011432598	0.0011627508
0.006082585	0.0061023766	0.0060389917	0.0062264577	0.0061433003	0.0063294745	0.0062070843	0.00608062	0.0061416	0.0062587387	0.005999367	0.0060187234	0.0061215167	0.0060406206	0.006123308	0.7617917	0.00608323	0.006204108	0.0059988955	0.006060167	0.006018943	0.00619987	0.0061826357	0.006058981	0.0060605654	0.006102653	0.006040052	0.0059775477	0.0060404097	0.006060125	0.0061629796	0.006121387	0.0060596056	0.0060587055	0.0061439765	0.0060817376	0.006101762	0.0062934873	0.006039375	0.006142338
0.001272839	0.0012769805	0.0012637166	0.0013029457	0.0012855441	0.001324503	0.0012988916	0.0012724277	0.0012851885	0.0013097008	0.0012554248	0.0012594754	0.0012809858	0.0012640575	0.0012813606	0.0012640113	0.0012729738	0.0012982687	0.0012553261	0.0012681477	0.0012595212	0.0012973819	0.95018244	0.0012678996	0.0012682312	0.0012770385	0.0012639385	0.0012508589	0.0012640134	0.001268139	0.0012896623	0.0012809586	0.0012680303	0.0012678419	0.0012856857	0.0012726616	0.0012768519	0.0013169722	0.0012637968	0.0012853427
0.004858616	0.0048744245	0.0048237946	0.0049735378	0.0049071135	0.0050558248	0.19755633	0.004857046	0.0049057556	0.004999323	0.0047921436	0.004807605	0.004889713	0.0048250956	0.004891144	0.004824919	0.004859131	0.0049556848	0.004791767	0.004840709	0.00480778	0.0049523	0.0049385335	0.0048397616	0.004841027	0.0048746457	0.0048246416	0.004774715	0.004824927	0.0048406753	0.6172249	0.0048896098	0.0048402604	0.0048395414	0.0049076537	0.0048579387	0.0048739337	0.005027079	0.0048241005	0.0049063447
0.003029676	0.0030395337	0.0030079624	0.0031013375	0.0030599176	0.0031526492	0.0030916878	0.003028697	0.0030590708	0.0031174163	0.0029882258	0.002997867	0.0030490672	0.0030087738	0.0030499597	0.0030086637	0.003029997	0.7477218	0.0029879909	0.13672902	0.0029979765	0.0030880943	0.00307951	0.0030179191	0.0030187082	0.0030396716	0.0030084907	0.002977358	0.0030086688	0.0030184886	0.0030697198	0.0030490027	0.00301823	0.0030177818	0.0030602543	0.0030292538	0.0030392276	0.0031347242	0.0030081533	0.0030594382
0.0040447176	0.004057878	0.0040157293	0.0041403878	0.004085091	0.0042088907	0.0041275052	0.0040434105	0.0040839603	0.004161854	0.0039893803	0.0040022517	0.0040706056	0.0040168124	0.004071797	0.0040166657	0.004045146	0.0041255257	0.49281994	0.00402981	0.0040023974	0.004122708	0.0041112476	0.0040290216	0.004030075	0.004058062	0.3527683	0.0039748712	0.0040166723	0.004029782	0.0040981774	0.0040705195	0.0040294365	0.004028838	0.004085541	0.0040441537	0.0040574693	0.0041849604	0.004015984	0.004084451
0.0034643766	0.0034756488	0.0034395475	0.0035463201	0.0034989573	0.0036049942	0.39420757	0.0034632573	0.003497989	0.003564706	0.0034169792	0.0034280038	0.0034865502	0.0034404756	0.0034875707	0.0034403496	0.0034647437	0.0035335906	0.0034167105	0.0034516081	0.0034281288	0.003531177	0.47373563	0.003450933	0.0034518351	0.0034758064	0.0034401515	0.003404552	0.0034403552	0.0034515841	0.003510166	0.0034864764	0.0034512882	0.0034507758	0.0034993424	0.003463894	0.0034752989	0.0035844974	0.003439766	0.0034984092
0.0022011066	0.0022082685	0.0021853314	0.00225317	0.0022230775	0.0022904486	0.0022461591	0.0022003956	0.0022224623	0.0022648512	0.0021709925	0.002177997	0.0022151947	0.002185921	0.002215843	0.0021858409	0.00220134	0.002245082	0.002170822	0.002192994	0.0021780764	0.0022435484	0.0022373118	0.002192565	0.0021931382	0.0022083686	0.91379935	0.0021630968	0.0021858446	0.002192979	0.002230199	0.0022151477	0.0021927909	0.0021924651	0.0022233222	0.0022008	0.0022080461	0.0022774257	0.0021854702	0.0022227294
0.0026919048	0.0027006636	0.002672612	0.002755577	0.0027187748	0.002801168	0.002747003	0.002691035	0.0027180223	0.71679246	0.0026550759	0.0026636422	0.0027091342	0.002673333	0.002709927	0.0026732353	0.00269219	0.0027456856	0.002654867	0.0026819834	0.0026637393	0.0027438102	0.0027361829	0.0026814586	0.0026821597	0.002700786	0.0026730814	0.0026454194	0.0026732394	0.0026819648	0.002727484	0.0027090767	0.0026817347	0.18056417	0.002719074	0.0026915297	0.0027003915	0.0027852415	0.0026727817	0.0027183488
0.0020172158	0.0020237796	0.0020027587	0.0020649296	0.0020373513	0.0020990937	0.0020585046	0.0020165641	0.0020367876	0.0020756351	0.0019896177	0.0019960369	0.002030127	0.0020032988	0.0020307212	0.0020032255	0.0020174298	0.0020575174	0.0019894612	0.92100763	0.0019961097	0.002056112	0.0020503963	0.002009388	0.0020099133	0.0020238713	0.0020031102	0.0019823816	0.0020032288	0.002009767	0.0020438777	0.0020300841	0.0020095948	0.0020092966	0.0020375755	0.0020169348	0.0020235756	0.002087159	0.0020028858	0.002037032
0.008130891	0.008157347	0.008072617	0.008323213	0.008212052	0.00846092	0.008297316	0.008128264	0.00820978	0.008366364	0.008019649	0.008045524	0.008182933	0.008074795	0.008185328	0.0080745	0.008131753	0.008293336	0.008019019	0.008100924	0.008045818	0.008287672	0.008264634	0.008099339	0.008101457	0.008157717	0.68157476	0.007990482	0.008074513	0.008100867	0.008238358	0.008182759	0.008100173	0.00809897	0.008212956	0.008129759	0.008156526	0.008412815	0.00807313	0.008210765
0.0022011073	0.0022082692	0.0021853321	0.0022531706	0.0022230784	0.0022904493	0.00224616	0.0022003963	0.0022224633	0.91387844	0.0021709932	0.0021779977	0.0022151954	0.0021859217	0.0022158439	0.0021858418	0.0022013406	0.0022450828	0.0021708226	0.0021929948	0.0021780771	0.0022435493	0.0022373127	0.002192566	0.0021931392	0.0022083696	0.0021857158	0.0021630975	0.0021858453	0.0021929797	0.0022301998	0.0022151486	0.0021927918	0.002192466	0.002223323	0.0022008007	0.0022080468	0.0022774267	0.002185471	0.00222273
0.002691903	0.0027006618	0.0026726103	0.002755575	0.002718773	0.0028011661	0.0027470014	0.8945966	0.0027180207	0.0027698614	0.002655074	0.0026636405	0.0027091324	0.0026733312	0.0027099252	0.0026732334	0.0026921884	0.002745684	0.0026548654	0.0026819818	0.0026637376	0.0027438086	0.0027361813	0.002681457	0.002682158	0.0027007845	0.0026730795	0.0026454178	0.0026732378	0.002681963	0.0027274825	0.002709075	0.002681733	0.0026813347	0.0027190722	0.002691528	0.0027003898	0.0027852396	0.0026727798	0.0027183471
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.0024218939	0.0024297743	0.0024045364	0.5349552	0.0024460687	0.0025201975	0.0024714656	0.0024211116	0.0024453918	0.0024920327	0.002388759	0.0023964662	0.002437395	0.002405185	0.0024381084	0.002405097	0.372694	0.0024702803	0.0023885714	0.0024129678	0.0023965535	0.002468593	0.0024617307	0.0024124957	0.0024131264	0.0024298844	0.0024049585	0.0023800714	0.002405101	0.0024129509	0.0024539046	0.0024373436	0.002412744	0.0024123858	0.002446338	0.0024215565	0.0024295296	0.0025058684	0.0024046889	0.0024456854
0.008130894	0.00815735	0.00807262	0.008323216	0.008212055	0.008460923	0.008297319	0.008128267	0.008209783	0.681867	0.008019652	0.008045527	0.008182935	0.008074798	0.00818533	0.008074502	0.0081317555	0.008293339	0.008019022	0.008100927	0.0080458205	0.008287675	0.008264637	0.008099342	0.008101459	0.00815772	0.008074038	0.007990485	0.0080745155	0.00810087	0.008238361	0.008182762	0.008100175	0.008098973	0.008212958	0.008129762	0.008156529	0.0084128175	0.0080731325	0.008210768
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.0016129528	0.0016182009	0.0016013928	0.0016511043	0.0016290529	0.0016784219	0.29223993	0.0016124317	0.0016286022	0.0016596643	0.0015908853	0.0015960182	0.0016232764	0.0016018248	0.0016237515	0.0016017662	0.0016131237	0.0016451776	0.0015907603	0.001607008	0.0015960764	0.0016440538	0.0016394837	0.0016066936	0.0016071136	0.0016182744	0.001601674	0.0015850994	0.0016017688	0.0016069969	0.0016342715	0.001623242	0.0016068592	0.0016066205	0.0016292322	0.0016127281	0.6462553	0.0016688788	0.0016014945	0.0016287977
0.68163157	0.008157348	0.008072618	0.008323214	0.008212053	0.008460922	0.008297317	0.008128266	0.008209781	0.008366366	0.008019651	0.008045525	0.0081829345	0.008074797	0.008185329	0.0080745015	0.008131755	0.008293338	0.008019021	0.008100925	0.008045819	0.008287673	0.008264635	0.00809934	0.008101458	0.008157719	0.008074037	0.007990484	0.008074515	0.008100869	0.00823836	0.008182761	0.008100174	0.008098971	0.0082129575	0.00812976	0.008156527	0.008412816	0.008073132	0.008210767
0.0034643789	0.0034756511	0.0034395498	0.0035463227	0.0034989596	0.0036049965	0.0035352884	0.0034632597	0.0034979915	0.0035647084	0.0034169815	0.003428006	0.0034865525	0.003440478	0.003487573	0.003440352	0.0034647463	0.003533593	0.0034167129	0.0034516107	0.003428131	0.0035311794	0.0035213635	0.5249982	0.0034518375	0.003475809	0.0034401538	0.0034045542	0.0034403575	0.34279078	0.0035101683	0.003486479	0.0034512908	0.003450778	0.0034993447	0.0034638962	0.0034753012	0.0035844997	0.0034397682	0.0034984115
0.0026919039	0.0027006627	0.002672611	0.002755576	0.002718774	0.002801167	0.0027470023	0.0026910342	0.0027180214	0.0027698623	0.002655075	0.0026636412	0.0027091333	0.002673332	0.002709926	0.0026732343	0.0026921893	0.0027456847	0.0026548663	0.0026819825	0.0026637386	0.0027438093	0.0027361822	0.0026814577	0.002682159	0.8946063	0.0026730804	0.0026454185	0.0026732387	0.0026819638	0.0027274832	0.002709076	0.002681734	0.0026813357	0.002719073	0.0026915288	0.0027003908	0.0027852405	0.0026727808	0.002718348
0.0048586247	0.0048744334	0.004823803	0.0049735466	0.0049071223	0.005055834	0.0049580717	0.67138416	0.0049057645	0.004999332	0.004792152	0.0048076133	0.004889722	0.0048251045	0.0048911534	0.004824928	0.0048591397	0.004955694	0.0047917753	0.0048407177	0.004807789	0.004952309	0.0049385424	0.0048397705	0.0048410357	0.0048746546	0.00482465	0.004774723	0.004824936	0.004840684	0.004922842	0.14326245	0.004840269	0.0048395502	0.0049076625	0.004857948	0.0048739426	0.0050270883	0.0048241094	0.0049063535
0.004044715	0.0040578754	0.0040157265	0.0041403854	0.004085088	0.004208888	0.004127503	0.004043408	0.004083958	0.004161851	0.0039893775	0.004002249	0.84165347	0.00401681	0.0040717945	0.004016663	0.0040451437	0.0041255234	0.003989064	0.0040298076	0.004002395	0.004122705	0.004111245	0.0040290193	0.0040300726	0.0040580593	0.0040164315	0.0039748685	0.0040166695	0.0040297797	0.0040981746	0.0040705167	0.004029434	0.004028836	0.004085538	0.0040441514	0.0040574665	0.0041849576	0.0040159817	0.0040844483
0.004858618	0.004874427	0.0048237965	0.00497354	0.004907116	0.0050558276	0.004958065	0.0048570484	0.004905758	0.004999325	0.004792146	0.0048076073	0.0048897155	0.004825098	0.0048911464	0.0048249215	0.004859133	0.0049556876	0.004791769	0.004840711	0.0048077824	0.0049523027	0.40341675	0.004839764	0.004841029	0.004874648	0.004824644	0.004774717	0.0048249294	0.41126263	0.0049228356	0.004889612	0.0048402627	0.0048395437	0.004907656	0.004857941	0.004873936	0.0050270814	0.004824103	0.004906347
0.0060825846	0.0061023757	0.006038991	0.006226457	0.0061432994	0.006329474	0.006207084	0.006080619	0.0061415993	0.0062587378	0.0059993663	0.006018723	0.0061215158	0.00604062	0.006123307	0.006040399	0.006083229	0.006204107	0.005998895	0.0060601663	0.006018942	0.0061998693	0.0061826347	0.0060589807	0.006060565	0.0061026528	0.006040051	0.0059775473	0.76179177	0.006060124	0.006162979	0.0061213863	0.0060596047	0.0060587046	0.0061439755	0.006081737	0.006101761	0.0062934863	0.006039374	0.006142337
