topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0010295156	0.0010328472	0.0010295156	0.0010394645	0.0010328437	0.0010562639	0.0010395139	0.0010328501	0.0010295156	0.0010461352	0.0010295156	0.0010328353	0.0010328529	0.0010328256	0.0010394749	0.0010295156	0.0010428266	0.0010328635	0.0010295156	0.0010328472	0.0010295156	0.0010395211	0.0010328472	0.0010328299	0.0010394669	0.0010328299	0.00103284	0.0010461335	0.0010328472	0.0010395036	0.0010328501	0.0010295156	0.0010428113	0.0010328472	0.0010328502	0.0010295156	0.38320482	0.0010395253	0.2512759	0.0010361782	0.0010295156	0.0010295156	0.0010361336	0.00103284	0.0010361497	0.0010361678	0.0010295156	0.0010295156	0.0010328353	0.0010362032	0.0010394851	0.0010361497	0.0010295156	0.0010361784	0.0010295156	0.0010394946	0.0010494862	0.0010295156	0.0010427985	0.0010328328	0.0010328298	0.0010328353	0.0010328502	0.0010328818	0.0010361674	0.0010295158	0.0010394994	0.0010328299	0.0010328577	0.0010295156	0.0010361699	0.0010295156	0.0010428426	0.0010295156	0.0010394623	0.0010361696	0.0010295156	0.0010328438	0.0010361956	0.0010295156	0.0010326214	0.0010295156	0.00103284	0.0010295156	0.0010395271	0.0010394909	0.0010361843	0.0010295156	0.0010395409	0.0010328353	0.0010328554	0.0010328352	0.0010328353	0.0010295156	0.0010361816	0.0010361323	0.0010394811	0.0010361713	0.0010428217	0.0010295156	0.0010328224	0.0010395258	0.0010328201	0.0010328529	0.0010394579	0.0010394966	0.0010361726	0.0010295156	0.0010295156	0.0010361996	0.0010328502	0.0010295156	0.0010395076	0.001042879	0.0010328616	0.24447048	0.0010295156	0.0010328554	0.0010328365	0.0010328299
0.0013731312	0.0013775748	0.0013731312	0.0013864007	0.0013775701	0.0014088071	0.0013864664	0.0013775786	0.0013731312	0.0013952978	0.0013731312	0.0013775588	0.0013775823	0.001377546	0.0013864145	0.0013731312	0.001390885	0.0013775964	0.0013731312	0.0013775748	0.0013731312	0.0013864761	0.0013775748	0.0013775517	0.0013864039	0.0013775517	0.0013775651	0.0013952955	0.0013775748	0.0013864527	0.0013775786	0.0013731312	0.0013908646	0.0013775748	0.0013775787	0.0013731312	0.0013776008	0.0013864817	0.0013775823	0.0013820175	0.0013731312	0.0013731312	0.0013819581	0.0013775651	0.0013819796	0.0013820038	0.0013731312	0.0013731312	0.0013775588	0.0013820509	0.0013864281	0.0013819796	0.0013731312	0.0013820177	0.0013731312	0.0013864409	0.0013997674	0.0013731312	0.0013908475	0.0013775555	0.0013775516	0.0013775588	0.0013775787	0.0013776209	0.0013820032	0.0013731313	0.0013864473	0.0013775517	0.0013775887	0.0013731312	0.0013820064	0.0013731312	0.0013909062	0.0013731312	0.0013863978	0.001382006	0.0013731312	0.0013775702	0.0013820406	0.0013731312	0.0013772735	0.0013731312	0.0013775651	0.0013731312	0.0013864841	0.0013864359	0.0013820255	0.0013731312	0.0013865025	0.0013775588	0.0013775856	0.0013775587	0.0013775588	0.0013731312	0.0013820219	0.8357985	0.0013864229	0.0013820083	0.0013908783	0.0013731312	0.0013775418	0.0013864824	0.0013775387	0.0013775823	0.0013863918	0.0013864436	0.0013820099	0.0013731312	0.0013731312	0.001382046	0.0013775787	0.0013731312	0.001386458	0.0013909547	0.001377594	0.0013776263	0.0013731312	0.0013775856	0.0013775604	0.0013775517
0.0011767502	0.0011805581	0.0011767502	0.0011881219	0.0011805542	0.0012073239	0.0011881782	0.0011805615	0.0011767502	0.0011957466	0.0011767502	0.0011805446	0.0011805646	0.0011805336	0.0011881337	0.0011767502	0.0011919648	0.0011805769	0.0011767502	0.0011805581	0.0011767502	0.0011881865	0.0011805581	0.0011805384	0.0011881246	0.0011805384	0.0011805499	0.0011957446	0.0011805581	0.0011881664	0.0011805615	0.0011767502	0.0011919474	0.0011805581	0.0011805616	0.0011767502	0.0011805806	0.0011881912	0.0011805646	0.0011843655	0.0011767502	0.0011767502	0.0011843146	0.0011805499	0.001184333	0.0011843538	0.0011767502	0.0011767502	0.0011805446	0.0011843941	0.0011881455	0.001184333	0.0011767502	0.0011843658	0.0011767502	0.0011881564	0.0011995769	0.0011767502	0.0011919327	0.0011805418	0.0011805383	0.0011805446	0.0011805616	0.0011805977	0.0011843533	0.0011767503	0.0011881618	0.0011805384	0.0011805701	0.0011767502	0.001184356	0.0011767502	0.001191983	0.0011767502	0.0011881193	0.0011843557	0.0011767502	0.0011805543	0.0011843854	0.0011767502	0.0011803	0.0011767502	0.0011805499	0.0011767502	0.0011881934	0.0011881521	0.0011843725	0.0011767502	0.0011882092	0.8592784	0.0011805674	0.0011805445	0.0011805446	0.0011767502	0.0011843694	0.0011843132	0.001188141	0.0011843577	0.0011919593	0.0011767502	0.00118053	0.0011881919	0.0011805273	0.0011805646	0.0011881143	0.0011881586	0.0011843591	0.0011767502	0.0011767502	0.00118439	0.0011805616	0.0011767502	0.001188171	0.0011920246	0.0011805746	0.0011806024	0.0011767502	0.0011805674	0.0011805459	0.0011805384
0.00074853754	0.00075095985	0.00074853754	0.0007557712	0.00075095735	0.0007679857	0.00075580704	0.000750962	0.00074853754	0.00076062133	0.00074853754	0.00075095124	0.00075096404	0.0007509442	0.00075577875	0.00074853754	0.0007582157	0.0007509717	0.00074853754	0.00075095985	0.00074853754	0.0007558123	0.00075095985	0.00075094734	0.000755773	0.00075094734	0.0007509546	0.00076062005	0.00075095985	0.0007557996	0.000750962	0.00074853754	0.0007582046	0.00075095985	0.9104862	0.00074853754	0.0007509741	0.00075581536	0.00075096404	0.00075338176	0.00074853754	0.00074853754	0.0007533494	0.0007509546	0.0007533611	0.0007533743	0.00074853754	0.00074853754	0.00075095124	0.0007534	0.0007557862	0.0007533611	0.00074853754	0.00075338193	0.00074853754	0.0007557931	0.0007630578	0.00074853754	0.0007581953	0.00075094943	0.0007509473	0.00075095124	0.00075096206	0.00075098505	0.00075337396	0.00074853766	0.0007557966	0.00075094734	0.0007509675	0.00074853754	0.00075337576	0.00074853754	0.0007582273	0.00074853754	0.0007557696	0.00075337547	0.00074853754	0.0007509574	0.0007533944	0.00074853754	0.00075079565	0.00074853754	0.0007509546	0.00074853754	0.0007558167	0.00075579045	0.0007533862	0.00074853754	0.0007558267	0.00075095124	0.0007509658	0.0007509511	0.00075095124	0.00074853754	0.0007533842	0.00075334846	0.0007557833	0.00075337675	0.0007582121	0.00074853754	0.0007509419	0.00075581577	0.00075094023	0.00075096404	0.00075576635	0.0007557946	0.0007533777	0.00074853754	0.00074853754	0.00075339735	0.00075096206	0.00074853754	0.00075580244	0.00075825374	0.0007509704	0.000750988	0.00074853754	0.0007509658	0.00075095205	0.00075094734
0.0009150246	0.0009179857	0.0009150246	0.0009238671	0.0009179826	0.0009387983	0.00092391093	0.0009179883	0.0009150246	0.000929796	0.0009150246	0.00091797515	0.00091799075	0.00091796654	0.00092387636	0.0009150246	0.0009268553	0.0009180002	0.0009150246	0.0009179857	0.0009150246	0.00092391734	0.0009179857	0.0009179704	0.0009238693	0.0009179704	0.0009179793	0.00092979445	0.0009179857	0.00092390185	0.0009179883	0.0009150246	0.00092684175	0.0009179857	0.00091798836	0.0009150246	0.0009180031	0.00092392106	0.00091799075	0.00092094624	0.0009150246	0.0009150246	0.00092090666	0.0009179793	0.000920921	0.0009209371	0.0009150246	0.0009150246	0.00091797515	0.00092096854	0.00092388544	0.000920921	0.0009150246	0.0009209465	0.0009150246	0.00092389394	0.0009327744	0.0009150246	0.0009268304	0.00091797294	0.5569555	0.00091797515	0.16186081	0.0009180165	0.0009209367	0.0009150247	0.0009238982	0.17359644	0.000917995	0.0009150246	0.0009209389	0.0009150246	0.0009268695	0.0009150246	0.0009238652	0.00092093856	0.0009150246	0.0009179827	0.00092096167	0.0009150246	0.000917785	0.0009150246	0.0009179793	0.0009150246	0.00092392275	0.0009238906	0.00092095166	0.0009150246	0.000923935	0.00091797515	0.00091799296	0.00091797503	0.00091797515	0.0009150246	0.0009209493	0.00092090556	0.00092388195	0.00092094013	0.000926851	0.0009150246	0.00091796374	0.0009239216	0.00091796165	0.00091799075	0.0009238612	0.00092389574	0.0009209413	0.0009150246	0.0009150246	0.0009209653	0.00091798836	0.0009150246	0.00092390535	0.0009269018	0.00091799855	0.0009180201	0.0009150246	0.00091799296	0.00091797614	0.0009179704
0.0006861191	0.0006883394	0.0006861191	0.0006927495	0.0006883371	0.00070394546	0.00069278234	0.00068834133	0.0006861191	0.0006971952	0.0006861191	0.0006883315	0.0006883432	0.00068832503	0.00069275644	0.0006861191	0.00069499016	0.0006883503	0.0006861191	0.0006883394	0.0006861191	0.0006927872	0.0006883394	0.0006883279	0.00069275114	0.0006883279	0.0006883346	0.000697194	0.0006883394	0.00069277553	0.00068834133	0.0006861191	0.00069498003	0.0006883394	0.0006883414	0.0006861191	0.00068835245	0.00069278997	0.9179505	0.00069055933	0.0006861191	0.0006861191	0.00069052965	0.0006883346	0.00069054036	0.00069055246	0.0006861191	0.0006861191	0.0006883315	0.00069057604	0.00069276325	0.00069054036	0.0006861191	0.0006905595	0.0006861191	0.00069276965	0.0006994285	0.0006861191	0.0006949715	0.00068832986	0.0006883278	0.0006883315	0.0006883414	0.00068836246	0.0006905522	0.00068611914	0.0006927728	0.0006883279	0.0006883464	0.0006861191	0.0006905538	0.0006861191	0.0006950008	0.0006861191	0.00069274806	0.00069055357	0.0006861191	0.00068833714	0.0006905709	0.0006861191	0.0006881889	0.0006861191	0.0006883346	0.0006861191	0.00069279125	0.00069276715	0.00069056335	0.0006861191	0.0006928004	0.0006883315	0.0006883448	0.0006883314	0.0006883315	0.0006861191	0.0006905616	0.00069052883	0.00069276063	0.00069055473	0.0006949869	0.0006861191	0.00068832294	0.0006927904	0.00068832136	0.0006883432	0.0006927451	0.00069277093	0.0006905556	0.0006861191	0.0006861191	0.0006905736	0.0006883414	0.0006861191	0.00069277815	0.000695025	0.000688349	0.0006883652	0.0006861191	0.0006883448	0.00068833225	0.0006883279
0.0027498342	0.0027587328	0.0027498342	0.0027764076	0.0027587235	0.002821279	0.0027765394	0.0027587407	0.0027498342	0.0027942252	0.0027498342	0.002758701	0.0027587481	0.0027586753	0.0027764353	0.0027498342	0.002785388	0.0027587763	0.0027498342	0.0027587328	0.0027498342	0.0027765587	0.0027587328	0.0027586867	0.0027764142	0.0027586867	0.0027587134	0.0027942206	0.0027587328	0.002776512	0.0027587407	0.0027498342	0.0027853472	0.0027587328	0.002758741	0.0027498342	0.0027587852	0.00277657	0.0027587481	0.00276763	0.0027498342	0.0027498342	0.002767511	0.6711612	0.0027675538	0.0027676024	0.0027498342	0.0027498342	0.002758701	0.0027676967	0.0027764628	0.0027675538	0.0027498342	0.0027676304	0.0027498342	0.0027764884	0.0028031757	0.0027498342	0.002785313	0.0027586946	0.0027586864	0.002758701	0.002758741	0.0027588252	0.0027676013	0.0027498344	0.002776501	0.0027586867	0.0027587607	0.0027498342	0.0027676078	0.0027498342	0.0027854305	0.0027498342	0.0027764018	0.0027676069	0.0027498342	0.0027587237	0.0027676763	0.0027498342	0.0027581295	0.0027498342	0.0027587134	0.0027498342	0.0027765748	0.0027764784	0.002767646	0.0027498342	0.0027766116	0.002758701	0.0027587547	0.0027587006	0.002758701	0.0027498342	0.0027676388	0.0027675075	0.002776452	0.0027676115	0.0027853749	0.0027498342	0.0027586669	0.0027765713	0.0027586606	0.0027587481	0.00277639	0.0027764936	0.002767615	0.0027498342	0.0027498342	0.0027676872	0.002758741	0.0027498342	0.0027765227	0.0027855276	0.0027587714	0.0027588361	0.0027498342	0.0027587547	0.0027587041	0.0027586867
0.00074853835	0.00075096067	0.00074853835	0.000755772	0.0007509581	0.00076798646	0.00075580785	0.00075096276	0.00074853835	0.0007606221	0.00074853835	0.000750952	0.0007509649	0.000750945	0.0007557795	0.00074853835	0.0007582165	0.00075097254	0.00074853835	0.00075096067	0.00074853835	0.0007558131	0.00075096067	0.0007509481	0.00075577374	0.0007509481	0.0007509554	0.00076062087	0.00075096067	0.00075580034	0.00075096276	0.00074853835	0.0007582054	0.00075096067	0.0007509629	0.00074853835	0.00075097487	0.0007558161	0.0007509648	0.00075338257	0.00074853835	0.00074853835	0.0007533502	0.0007509554	0.00075336185	0.00075337506	0.00074853835	0.00074853835	0.000750952	0.0007534008	0.00075578695	0.00075336185	0.00074853835	0.0007533827	0.00074853835	0.00075579394	0.0007630586	0.00074853835	0.00075819605	0.00075095025	0.00075094803	0.000750952	0.0007509629	0.0007509858	0.00075337477	0.0007485384	0.0007557974	0.0007509481	0.0007509683	0.00074853835	0.0007533765	0.00074853835	0.0007582281	0.00074853835	0.00075577036	0.0007533763	0.00074853835	0.0007509582	0.00075339514	0.00074853835	0.00075079646	0.00074853835	0.0007509554	0.00074853835	0.00075581745	0.0007557912	0.00075338694	0.00074853835	0.00075582747	0.000750952	0.0007509666	0.00075095193	0.000750952	0.00074853835	0.000753385	0.0007533493	0.0007557841	0.00075337756	0.00075821293	0.00074853835	0.0007509427	0.0007558165	0.000750941	0.0007509648	0.00075576716	0.0007557954	0.0007533785	0.00074853835	0.00074853835	0.91048855	0.0007509629	0.00074853835	0.00075580325	0.00075825455	0.00075097114	0.0007509888	0.00074853835	0.0007509666	0.00075095287	0.0007509481
0.0009150257	0.0009179868	0.0009150257	0.0009238682	0.00091798365	0.0009387994	0.00092391204	0.00091798935	0.0009150257	0.00092979707	0.0009150257	0.0009179762	0.00091799186	0.0009179676	0.0009238774	0.0009150257	0.0009268564	0.0009180013	0.0009150257	0.0009179868	0.0009150257	0.00092391844	0.0009179868	0.0009179714	0.00092387036	0.0009179714	0.00091798033	0.00092979555	0.0009179868	0.0009239029	0.00091798935	0.0009150257	0.00092684285	0.0009179868	0.00091798947	0.0009150257	0.00091800414	0.00092392217	0.00091799186	0.0009209473	0.0009150257	0.0009150257	0.00092090777	0.00091798033	0.00092092203	0.0009209382	0.0009150257	0.0009150257	0.0009179762	0.0009209696	0.00092388655	0.00092092203	0.0009150257	0.0009209475	0.0009150257	0.00092389504	0.7404933	0.0009150257	0.00092683145	0.00091797404	0.07930481	0.0009179762	0.00091798947	0.0009180175	0.0009209378	0.00091502577	0.0009238993	0.07262931	0.0009179961	0.0009150257	0.00092093996	0.0009150257	0.0009268706	0.0009150257	0.00092386623	0.00092093967	0.0009150257	0.00091798377	0.0009209628	0.0009150257	0.00091778603	0.0009150257	0.00091798033	0.0009150257	0.0009239238	0.0009238917	0.0009209527	0.0009150257	0.000923936	0.0009179762	0.000917994	0.0009179761	0.0009179762	0.0009150257	0.0009209503	0.0009209066	0.000923883	0.00092094124	0.00092685205	0.0009150257	0.0009179648	0.0009239227	0.00091796275	0.00091799186	0.00092386233	0.0009238968	0.00092094234	0.0009150257	0.0009150257	0.0009209664	0.00091798947	0.0009150257	0.00092390645	0.0009269029	0.0009179996	0.00091802113	0.0009150257	0.000917994	0.00091797725	0.0009179714
0.008292686	0.008319521	0.008292686	0.008372824	0.008319493	0.008508142	0.008373221	0.008319545	0.008292686	0.008426556	0.008292686	0.008319425	0.008319568	0.008319348	0.0083729075	0.008292686	0.008399906	0.008319653	0.008292686	0.008319521	0.008292686	0.008373279	0.008319521	0.008319383	0.008372843	0.008319383	0.008319464	0.008426542	0.008319521	0.0083731385	0.008319545	0.008292686	0.008399783	0.008319521	0.008319546	0.008292686	0.00831968	0.008373313	0.008319568	0.008346353	0.008292686	0.008292686	0.008345994	0.008319464	0.008346124	0.00834627	0.008292686	0.008292686	0.008319425	0.008346554	0.00837299	0.008346124	0.008292686	0.008346355	0.008292686	0.008373067	0.008453549	0.008292686	0.008399679	0.008319406	0.008319382	0.008319425	0.008319546	0.008319801	0.008346266	0.008292687	0.008373106	0.008319383	0.008319606	0.008292686	0.008346286	0.008292686	0.008400034	0.008292686	0.008372806	0.008346283	0.008292686	0.008319494	0.008346492	0.008292686	0.008317702	0.008292686	0.008319464	0.008292686	0.008373328	0.008373037	0.008346401	0.008292686	0.008373438	0.008319425	0.008319587	0.008319424	0.008319425	0.008292686	0.00834638	0.008345984	0.008372958	0.008346297	0.008399866	0.008292686	0.008319323	0.008373317	0.008319303	0.008319568	0.008372771	0.008373083	0.008346307	0.008292686	0.008292686	0.008346525	0.008319546	0.008292686	0.00837317	0.008400327	0.008319638	0.008319833	0.008292686	0.008319587	0.008319436	0.008319383
0.00082345045	0.0008261152	0.00082345045	0.000831408	0.0008261124	0.00084484497	0.0008314475	0.0008261175	0.00082345045	0.00083674357	0.00082345045	0.0008261057	0.0008261198	0.00082609797	0.00083141634	0.00082345045	0.0008340972	0.00082612823	0.00082345045	0.0008261152	0.00082345045	0.00083145325	0.0008261152	0.17821756	0.00083141	0.0008261014	0.00082610943	0.00083674217	0.0008261152	0.0008314393	0.0008261175	0.00082345045	0.000834085	0.0008261152	0.00082611764	0.00082345045	0.00082613085	0.0008314566	0.0008261198	0.0008287795	0.00082345045	0.00082345045	0.00082874385	0.00082610943	0.0008287567	0.00082877127	0.00082345045	0.00082345045	0.0008261057	0.6168691	0.00083142455	0.0008287567	0.00082345045	0.00082877965	0.00082345045	0.0008314322	0.00083942385	0.00082345045	0.00083407474	0.00082610373	0.0008261013	0.0008261057	0.00082611764	0.10809601	0.0008287709	0.00082345057	0.000831436	0.0008261014	0.0008261236	0.00082345045	0.00082877284	0.00082345045	0.00083410996	0.00082345045	0.0008314063	0.00082877255	0.00082345045	0.0008261125	0.00082879333	0.00082345045	0.0008259346	0.00082345045	0.00082610943	0.00082345045	0.0008314581	0.0008314292	0.0008287843	0.00082345045	0.0008314691	0.0008261057	0.0008261217	0.0008261056	0.0008261057	0.00082345045	0.00082878215	0.00082874286	0.00083142135	0.00082877395	0.00083409325	0.00082345045	0.00082609546	0.0008314571	0.0008260936	0.0008261198	0.0008314027	0.00083143375	0.000828775	0.00082345045	0.00082345045	0.0008287966	0.00082611764	0.00082345045	0.0008314424	0.00083413906	0.0008261268	0.00082614616	0.00082345045	0.0008261217	0.00082610664	0.0008261014
0.002749835	0.0027587335	0.002749835	0.0027764083	0.0027587241	0.0028212797	0.0027765401	0.0027587411	0.002749835	0.002794226	0.002749835	0.0027587018	0.0027587486	0.002758676	0.002776436	0.002749835	0.0027853886	0.002758777	0.002749835	0.0027587335	0.002749835	0.0027765592	0.0027587335	0.0027586874	0.0027764149	0.0027586874	0.0027587141	0.0027942213	0.0027587335	0.0027765126	0.0027587411	0.002749835	0.0027853479	0.0027587335	0.0027587416	0.002749835	0.0027587856	0.0027765706	0.0027587486	0.0027676306	0.002749835	0.002749835	0.0027675116	0.0027587141	0.0027675545	0.0027676031	0.002749835	0.002749835	0.0027587018	0.0027676974	0.0027764635	0.0027675545	0.002749835	0.002767631	0.002749835	0.002776489	0.0028031764	0.002749835	0.0027853134	0.002758695	0.0027586871	0.0027587018	0.0027587416	0.002758826	0.002767602	0.0027498351	0.0027765017	0.0027586874	0.0027587614	0.002749835	0.0027676085	0.002749835	0.0027854312	0.002749835	0.0027764025	0.0027676076	0.002749835	0.0027587244	0.002767677	0.002749835	0.0027581302	0.002749835	0.0027587141	0.002749835	0.0027765755	0.002776479	0.0027676467	0.002749835	0.0027766123	0.0027587018	0.002758755	0.0027587013	0.0027587018	0.002749835	0.0027676395	0.0027675082	0.0027764528	0.0027676122	0.0027853756	0.002749835	0.0027586676	0.002776572	0.0027586613	0.0027587486	0.0027763906	0.0027764942	0.0027676155	0.002749835	0.002749835	0.6711701	0.0027587416	0.002749835	0.0027765231	0.0027855283	0.002758772	0.0027588368	0.002749835	0.002758755	0.0027587048	0.0027586874
0.008292686	0.008319521	0.008292686	0.008372824	0.008319493	0.008508142	0.008373221	0.008319545	0.008292686	0.008426556	0.008292686	0.008319425	0.008319568	0.008319348	0.0083729075	0.008292686	0.008399906	0.008319653	0.008292686	0.008319521	0.008292686	0.008373279	0.008319521	0.008319383	0.008372843	0.008319383	0.008319464	0.008426542	0.008319521	0.0083731385	0.008319545	0.008292686	0.008399783	0.008319521	0.008319546	0.008292686	0.00831968	0.008373313	0.008319568	0.008346353	0.008292686	0.008292686	0.008345994	0.008319464	0.008346124	0.00834627	0.008292686	0.008292686	0.008319425	0.008346554	0.00837299	0.008346124	0.008292686	0.008346355	0.008292686	0.008373067	0.008453549	0.008292686	0.008399679	0.008319406	0.008319382	0.008319425	0.008319546	0.008319801	0.008346266	0.008292687	0.008373106	0.008319383	0.008319606	0.008292686	0.008346286	0.008292686	0.008400034	0.008292686	0.008372806	0.008346283	0.008292686	0.008319494	0.008346492	0.008292686	0.008317702	0.008292686	0.008319464	0.008292686	0.008373328	0.008373037	0.008346401	0.008292686	0.008373438	0.008319425	0.008319587	0.008319424	0.008319425	0.008292686	0.00834638	0.008345984	0.008372958	0.008346297	0.008399866	0.008292686	0.008319323	0.008373317	0.008319303	0.008319568	0.008372771	0.008373083	0.008346307	0.008292686	0.008292686	0.008346525	0.008319546	0.008292686	0.00837317	0.008400327	0.008319638	0.008319833	0.008292686	0.008319587	0.008319436	0.008319383
0.0005488241	0.0005506001	0.0005488241	0.0005541278	0.00055059826	0.0005630834	0.9343724	0.0005506017	0.0005488241	0.0005576839	0.0005488241	0.0005505938	0.00055060314	0.00055058865	0.0005541333	0.0005488241	0.00055592007	0.00055060885	0.0005488241	0.0005506001	0.0005488241	0.0005541579	0.0005506001	0.0005505909	0.0005541291	0.0005505909	0.0005505963	0.00055768294	0.0005506001	0.0005541486	0.0005506017	0.0005488241	0.0005559119	0.0005506001	0.00055060175	0.0005488241	0.00055061054	0.00055416016	0.00055060314	0.00055237586	0.0005488241	0.0005488241	0.0005523521	0.0005505963	0.00055236067	0.0005523704	0.0005488241	0.0005488241	0.0005505938	0.0005523892	0.00055413874	0.00055236067	0.0005488241	0.000552376	0.0005488241	0.00055414386	0.00055947027	0.0005488241	0.0005559051	0.0005505925	0.00055059086	0.0005505938	0.00055060175	0.00055061857	0.00055237015	0.00054882414	0.0005541464	0.0005505909	0.0005506057	0.0005488241	0.00055237144	0.0005488241	0.00055592856	0.0005488241	0.0005541266	0.00055237126	0.0005488241	0.0005505983	0.0005523851	0.0005488241	0.00055047974	0.0005488241	0.0005505963	0.0005488241	0.00055416115	0.0005541419	0.00055237906	0.0005488241	0.0005541685	0.0005505938	0.0005506045	0.0005505937	0.0005505938	0.0005488241	0.00055237766	0.0005523514	0.00055413664	0.0005523722	0.00055591745	0.0005488241	0.00055058696	0.00055416045	0.00055058574	0.00055060314	0.00055412424	0.0005541449	0.00055237283	0.0005488241	0.0005488241	0.00055238727	0.00055060175	0.0005488241	0.00055415067	0.00055594795	0.0005506078	0.0005506207	0.0005488241	0.0005506045	0.0005505944	0.0005505909
