topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0031865616	0.003130275	0.0031738451	0.0032433511	0.003275892	0.0034044357	0.9068581	0.0031749196	0.0032533503	0.0032887459	0.0032510927	0.0031410048	0.0032068768	0.0032202208	0.003181626	0.0031187937	0.0031754144	0.003207825	0.0031305605	0.0032091928	0.0031639098	0.0032976388	0.0032523363	0.003272236	0.0031640197	0.0032406182	0.0031753485	0.0032317936	0.0032290162	0.003141053
0.010721524	0.010532143	0.6862803	0.010912598	0.011022086	0.011454585	0.0110124145	0.010682354	0.010946242	0.011065334	0.010938646	0.010568243	0.010789877	0.010834775	0.010704918	0.010493512	0.010684019	0.0107930675	0.010533103	0.010797669	0.010645309	0.011095256	0.010942831	0.011009785	0.01064568	0.010903403	0.010683797	0.010873713	0.010864368	0.010568406
0.010721517	0.010532135	0.010678731	0.010912591	0.011022079	0.011454577	0.011012406	0.010682346	0.010946234	0.011065326	0.010938639	0.010568236	0.010789869	0.010834767	0.01070491	0.010493505	0.010684011	0.010793059	0.010533095	0.010797662	0.010645302	0.011095247	0.010942822	0.011009777	0.010645672	0.010903396	0.010683789	0.010873704	0.010864359	0.6861702
0.0021215612	0.0020840866	0.0021130948	0.0021593706	0.29145342	0.0022666182	0.4398451	0.00211381	0.0021660281	0.0021895939	0.002164525	0.0020912301	0.21100517	0.002143971	0.0021182753	0.0020764426	0.0021141395	0.002135718	0.0020842766	0.0021366286	0.00210648	0.0021955145	0.002165353	0.002178602	0.0021065532	0.0021575512	0.0021140957	0.002151676	0.0021498268	0.0020912623
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.0063986126	0.006285589	0.0063730776	0.0065126456	0.006577988	0.0068361037	0.006572216	0.0063752355	0.006532724	0.25875995	0.0065281913	0.0063071344	0.0064394055	0.0064662006	0.006388702	0.0062625348	0.006376229	0.0064413096	0.0062861624	0.006444056	0.006353128	0.0066216555	0.006530688	0.006570647	0.0063533485	0.5607499	0.006376097	0.0064894385	0.0064838612	0.0063072313
0.76552784	0.007872734	0.007982315	0.008157124	0.008238966	0.008562257	0.008231736	0.007985016	0.008182272	0.008271293	0.008176594	0.00789972	0.00806539	0.008098951	0.0080018835	0.007843859	0.0079862615	0.008067775	0.007873452	0.008071215	0.007957326	0.008293659	0.008179722	0.008229771	0.007957603	0.008150251	0.007986096	0.008128056	0.008121071	0.007899841
0.006398616	0.006285593	0.0063730814	0.0065126494	0.006577992	0.0068361075	0.0065722195	0.006375239	0.0065327277	0.006603802	0.006528195	0.006307138	0.006439409	0.0064662043	0.0063887057	0.0062625385	0.006376233	0.0064413133	0.006286166	0.00644406	0.0063531315	0.0066216593	0.006530692	0.0065706507	0.006353352	0.0065071615	0.0063761007	0.8128882	0.006483865	0.006307235
0.0035421948	0.0034796265	0.0035280592	0.0036053222	0.003641495	0.0037843846	0.0036382994	0.0035292536	0.26651418	0.0036557834	0.0036139279	0.0034915537	0.10686731	0.0035796107	0.0035367084	0.53009135	0.0035298036	0.0035658313	0.0034799438	0.0035673517	0.003517015	0.0036656687	0.0036153104	0.003637431	0.0035171371	0.0036022842	0.0035297305	0.003592475	0.0035893875	0.0034916073
0.005325082	0.0052310214	0.37175244	0.0054199835	0.005474363	0.005689173	0.005469559	0.0053056274	0.0054366933	0.47792763	0.0054329205	0.0052489517	0.0053590313	0.0053813304	0.0053168344	0.005211835	0.005306454	0.0053606154	0.0052314983	0.0053629014	0.0052872286	0.0055107037	0.005434999	0.0054682535	0.005287412	0.0054154163	0.005306344	0.0054006698	0.0053960285	0.0052490328
0.6863234	0.010532135	0.010678731	0.010912591	0.011022079	0.011454577	0.011012406	0.010682346	0.010946234	0.011065326	0.010938639	0.010568236	0.010789869	0.010834767	0.01070491	0.010493505	0.010684011	0.010793059	0.010533095	0.010797662	0.010645302	0.011095247	0.010942822	0.011009777	0.010645672	0.010903396	0.010683789	0.010873704	0.010864359	0.010568398
0.00073880254	0.00072575256	0.0007358542	0.0007519692	0.00075951376	0.5623484	0.0007588473	0.00073610333	0.00075428747	0.0007624939	0.00075376406	0.00072824024	0.00074351265	0.00074660644	0.00073765824	0.0007230906	0.4168234	0.00074373244	0.0007258187	0.00074404955	0.00073355075	0.0007645557	0.00075405237	0.00075866614	0.00073357625	0.0007513355	0.0007362028	0.0007492896	0.00074864563	0.0007282514
0.010721534	0.010532152	0.010678748	0.010912608	0.0110220965	0.011454595	0.011012424	0.010682363	0.010946251	0.42240885	0.010938656	0.010568253	0.010789887	0.010834784	0.010704928	0.010493522	0.010684028	0.010793077	0.010533112	0.0107976785	0.01064532	0.011095265	0.01094284	0.011009796	0.010645689	0.010903413	0.010683807	0.010873722	0.010864377	0.2748262
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.0053250827	0.0052310224	0.0053038322	0.005419984	0.005474364	0.005689174	0.0054695597	0.005305628	0.0054366942	0.005495844	0.0054329215	0.0052489527	0.84423935	0.0053813313	0.0053168354	0.0052118357	0.005306455	0.0053606164	0.005231499	0.005362902	0.0052872295	0.0055107046	0.0054349997	0.0054682544	0.005287413	0.0054154173	0.005306345	0.0054006707	0.005396029	0.005249033
0.0045600208	0.004479474	0.004541823	0.0046412875	0.004687854	0.0048718024	0.0046837404	0.0045433613	0.004655597	0.004706248	0.004652366	0.0044948286	0.0045890925	0.004608188	0.004552958	0.004463044	0.004544069	0.004590449	0.8665085	0.0045924066	0.0045276056	0.004718974	0.004654146	0.0046826224	0.004527763	0.004637377	0.004543975	0.0046247486	0.004620774	0.0044948976
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.0053250836	0.0052310233	0.005303833	0.005419985	0.005474365	0.005689175	0.0054695606	0.0053056288	0.0054366947	0.0054958444	0.0054329224	0.0052489536	0.84423935	0.0053813322	0.005316836	0.0052118367	0.005306456	0.0053606173	0.0052315	0.005362903	0.00528723	0.0055107055	0.0054350006	0.005468255	0.005287414	0.005415418	0.005306346	0.0054006716	0.00539603	0.005249034
0.00456002	0.004479473	0.0045418222	0.0046412866	0.004687853	0.0048718015	0.0046837395	0.0045433603	0.86668426	0.0047062472	0.004652365	0.0044948277	0.0045890915	0.004608187	0.004552957	0.004463043	0.004544068	0.004590448	0.0044798814	0.0045924056	0.0045276047	0.0047189733	0.004654145	0.0046826215	0.004527762	0.004637376	0.004543974	0.0046247477	0.0046207733	0.0044948966
0.0045600254	0.0044794786	0.004541828	0.004641292	0.004687859	0.0048718075	0.0046837456	0.004543366	0.0046556015	0.004706253	0.86668086	0.004494833	0.004589097	0.0046081925	0.0045529627	0.0044630487	0.0045440737	0.004590454	0.004479887	0.004592411	0.0045276103	0.004718979	0.0046541505	0.0046826275	0.0045277677	0.0046373815	0.0045439797	0.0046247533	0.004620779	0.004494902
0.00093459815	0.0009180897	0.0009308685	0.00095125416	0.00096079824	0.0009984992	0.0009599551	0.00093118363	0.00095418683	0.4432139	0.29212356	0.00092123664	0.23924333	0.00094447023	0.0009331506	0.0009147223	0.00093132874	0.0009408346	0.0009181734	0.00094123575	0.0009279545	0.0009671764	0.00095388945	0.00095972593	0.00092798675	0.0009504526	0.0009313095	0.00094786444	0.0009470498	0.0009212508
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.016190777	0.015904788	0.016126165	0.016479323	0.016644662	0.5274176	0.016630055	0.016131625	0.016530128	0.01670997	0.016518658	0.015959306	0.016293999	0.0163618	0.0161657	0.015846452	0.01613414	0.016298816	0.015906239	0.016305765	0.016075684	0.016755156	0.016524976	0.016626086	0.016076243	0.016465437	0.016133804	0.0164206	0.016406488	0.01595955
0.010721534	0.010532152	0.010678748	0.010912608	0.0110220965	0.011454595	0.011012424	0.010682363	0.010946251	0.011065344	0.010938656	0.010568253	0.010789887	0.010834784	0.010704928	0.010493522	0.010684028	0.010793077	0.010533112	0.0107976785	0.01064532	0.011095265	0.01094284	0.011009796	0.010645689	0.010903413	0.010683807	0.010873722	0.010864377	0.6861697
0.003987182	0.0039167535	0.0039712708	0.00405824	0.004098957	0.004259797	0.0040953597	0.003972615	0.0040707514	0.00411504	0.0040679267	0.0039301794	0.0040126015	0.004029298	0.0039810063	0.0039023878	0.20657858	0.31032038	0.0039171106	0.0040154993	0.003958839	0.0041261674	0.004069483	0.0040943823	0.003958977	0.00405482	0.003973152	0.004043779	0.0040403036	0.3743792
0.0053250818	0.005231021	0.005303831	0.005419983	0.0054743625	0.0056891725	0.0054695588	0.005305627	0.005436693	0.0054958425	0.00543292	0.0052489513	0.005359031	0.00538133	0.005316834	0.005211835	0.0053064534	0.005360615	0.005231498	0.005362901	0.005287228	0.005510703	0.0054349983	0.005468253	0.84416777	0.005415416	0.0053063435	0.0054006693	0.005396028	0.0052490323
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.0012226054	0.0012010096	0.0012177263	0.001244394	0.0012568793	0.0013061983	0.0012557763	0.0012181386	0.16353872	0.0012618109	0.0012473643	0.0012051263	0.0012303998	0.0012355195	0.0012207116	0.0011966045	0.0012183285	0.0012307635	0.001201119	0.8019487	0.0012139144	0.0012652229	0.0012478415	0.0012554765	0.0012139566	0.0012433454	0.0012183032	0.0012399597	0.0012388941	0.0012051448
0.0053250827	0.0052310224	0.0053038322	0.005419984	0.005474364	0.005689174	0.0054695597	0.005305628	0.844317	0.005495844	0.0054329215	0.0052489527	0.0053590317	0.0053813313	0.0053168354	0.0052118357	0.005306455	0.0053606164	0.005231499	0.005362902	0.0052872295	0.0055107046	0.0054349997	0.0054682544	0.005287413	0.0054154173	0.005306345	0.0054006707	0.005396029	0.005249033
0.0028958253	0.0028446745	0.0028842692	0.0029474336	0.0029770057	0.0030938212	0.20051894	0.0028852457	0.0029565205	0.0029886866	0.0029544688	0.0028544252	0.0029142871	0.0029264137	0.0028913403	0.0028342407	0.0028856953	0.0029151489	0.002844934	0.0029163917	0.0028752403	0.002996768	0.002955599	0.0029736832	0.0028753404	0.00294495	0.0028856355	0.0029369306	0.0029344065	0.7176917
0.033050485	0.03246669	0.03291859	0.033639494	0.033977006	0.03531024	0.03394719	0.032929737	0.033743206	0.034110323	0.03371979	0.032577977	0.03326119	0.033399593	0.032999296	0.03234761	0.032934867	0.033271026	0.03246965	0.03328521	0.032815542	0.034202557	0.03373269	0.033939086	0.032816686	0.03361115	0.032934185	0.033519622	0.033490818	0.032578476
0.0022735305	0.0022333716	0.0022644578	0.0023140484	0.0023372655	0.73939615	0.0023352145	0.0022652242	0.0023211825	0.0023464365	0.0023195718	0.0022410268	0.0022880249	0.0022975456	0.0022700091	0.00222518	0.0022655774	0.1965319	0.002233575	0.0022896773	0.002257369	0.0023527814	0.002320459	0.0023346571	0.0022574475	0.0023120986	0.0022655304	0.0023058024	0.0023038208	0.0022410613
0.010721517	0.010532135	0.010678731	0.010912591	0.011022079	0.011454577	0.011012406	0.010682346	0.010946234	0.011065326	0.010938639	0.010568236	0.010789869	0.010834767	0.01070491	0.010493505	0.68628585	0.010793059	0.010533095	0.010797662	0.010645302	0.011095247	0.010942822	0.011009777	0.010645672	0.010903396	0.010683789	0.010873704	0.010864359	0.010568398
0.001095955	0.0010765964	0.36931244	0.0011154867	0.0011266785	0.0011708887	0.18759336	0.001091951	0.0011189257	0.20071177	0.0011181494	0.0010802867	0.0011029422	0.0011075316	0.0010942576	0.0010726477	0.0010921212	0.0011032682	0.0010766946	0.0011037387	0.0010881644	0.0011341579	0.21368934	0.0011254211	0.0010882022	0.0011145468	0.0010920987	0.0011115117	0.0011105565	0.0010803033
0.006398611	0.0062855873	0.006373076	0.006512644	0.0065779863	0.006836102	0.006572214	0.0063752336	0.006532722	0.0066037965	0.006528189	0.0063071325	0.0064394036	0.8128651	0.0063887	0.006262533	0.0063762274	0.0064413077	0.0062861606	0.006444054	0.006353126	0.0066216537	0.0065306863	0.006570645	0.0063533466	0.006507156	0.006376095	0.0064894366	0.0064838594	0.0063072294
