topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0018000327	0.0018226944	0.001802656	0.001848834	0.0017961392	0.0018081877	0.0017920345	0.0017961257	0.0018023136	0.0018002465	0.0018296569	0.0018042206	0.0018325078	0.0018064532	0.0018022449	0.0017981529	0.0018203787	0.0017941248	0.0017900618	0.0017800684	0.0017920615	0.001810288	0.0017807625	0.0018104119	0.0017839781	0.0018283615	0.0018208823	0.0018063064	0.0017961923	0.0017961537	0.50915045	0.001796201	0.0018144379	0.0018120159	0.0017939722	0.0018041731	0.0018203862	0.0017941336	0.0017960867	0.0017979417	0.0018019999	0.00181689	0.0017920926	0.0017963602	0.0018020939	0.0018022254	0.0017982585	0.0017961846	0.0018583534	0.0018063087	0.0018064696	0.0018265384	0.0018102662	0.001784062	0.0017939882	0.0017901093	0.38616636	0.0017961925	0.0018208186	0.0018021336
0.0011558487	0.0011704005	0.0011575333	0.0011871854	0.0011533486	0.0011610853	0.0011507128	0.00115334	0.0011573135	0.0011559861	0.0011748712	0.0011585379	0.0011767019	0.0011599716	0.0011572693	0.0011546417	0.0011689134	0.0011520551	0.0011494462	0.0011430291	0.0011507302	0.001162434	0.0011434748	0.0011625136	0.0011455397	0.0011740394	0.0011692368	0.0011598773	0.0011533827	0.0011533579	0.0011598371	0.0011533884	0.0011650987	0.0011635434	0.0011519572	0.0011585074	0.0011689182	0.0011520608	0.001153315	0.0011545061	0.001157112	0.0011666733	0.0011507502	0.5684359	0.0011571724	0.0011572568	0.0011547096	0.0011533778	0.001193298	0.0011598788	0.001159982	0.0011728688	0.36435223	0.0011455936	0.0011519674	0.0011494767	0.0011480942	0.0011533829	0.001169196	0.0011571979
0.002704377	0.0027384243	0.090038605	0.0027776964	0.0026985274	0.0027166293	0.0026923604	0.0026985072	0.002707804	0.0027046984	0.0027488847	0.002710669	0.0027531679	0.0027140232	0.0027077007	0.0027015528	0.002734945	0.002695501	0.0026893967	0.0026743826	0.002692401	0.0027197846	0.0026754253	0.002719971	0.0026802565	0.0027469385	0.0027357016	0.0027138027	0.0026986073	0.0026985493	0.002713709	0.0026986203	0.0027260196	0.0027223807	0.0026952717	0.0027105976	0.002734956	0.0026955141	0.0026984485	0.10237419	0.0027073326	0.0027297034	0.0026924477	0.65301913	0.002707474	0.0027076714	0.0027017116	0.0026985956	0.0027919984	0.0027138062	0.002714048	0.0027441995	0.002719752	0.0026803827	0.0026952957	0.0026894682	0.0026862335	0.0026986075	0.002735606	0.0027075335
0.00085122033	0.0008619369	0.00085246086	0.00087429804	0.0008493791	0.9496516	0.000847438	0.0008493727	0.000852299	0.00085132144	0.00086522935	0.00085320073	0.0008665775	0.0008542565	0.00085226644	0.0008503314	0.00086084177	0.00084842654	0.00084650517	0.00084177934	0.0008474508	0.00085606996	0.0008421076	0.0008561286	0.00084362825	0.00086461677	0.00086107996	0.0008541871	0.0008494042	0.000849386	0.00085415755	0.00084940833	0.00085803244	0.000856887	0.00084835436	0.00085317827	0.00086084526	0.0008484306	0.00084935426	0.0008502315	0.0008521506	0.000859192	0.00084746553	0.00084948365	0.0008521951	0.00085225725	0.00085038133	0.0008494006	0.0008787997	0.00085418817	0.0008542643	0.00086375466	0.00085605966	0.0008436679	0.00084836193	0.0008465277	0.0008455095	0.0008494043	0.0008610498	0.0008522138
0.0018000304	0.0018226921	0.0018026537	0.0018488315	0.0017961368	0.0018081854	0.0017920322	0.0017961233	0.0018023114	0.0018002442	0.0018296546	0.0018042184	0.52925956	0.0018064509	0.0018022426	0.0017981506	0.0018203764	0.0017941225	0.0017900595	0.001780066	0.36608776	0.0018102857	0.0017807601	0.0018104096	0.0017839757	0.0018283592	0.00182088	0.0018063041	0.00179619	0.0017961514	0.0018062416	0.0017961988	0.0018144357	0.0018120136	0.0017939699	0.0018041708	0.0018203838	0.0017941312	0.0017960843	0.0017979394	0.0018019977	0.0018168876	0.0017920902	0.001796358	0.0018020917	0.0018022232	0.0017982563	0.0017961824	0.001858351	0.0018063064	0.0018064673	0.001826536	0.0018102638	0.0017840597	0.001793986	0.0017901071	0.001787954	0.0017961903	0.0018208163	0.0018021313
0.0010786478	0.0010922276	0.0010802199	0.0011078914	0.0010763147	0.0010835346	0.001073855	0.0010763066	0.35755864	0.001078776	0.0010963997	0.0010811574	0.0010981081	0.0010824952	0.0010799735	0.0010775214	0.0010908399	0.0010751076	0.0010726729	0.0010666845	0.0010738712	0.0010847932	0.0010671003	0.0010848675	0.26718736	0.0010956236	0.0010911417	0.0010824073	0.0010763465	0.0010763233	0.0010823698	0.0010763517	0.00108728	0.0010858286	0.0010750161	0.001081129	0.0010908444	0.0010751128	0.0010762832	0.0010773948	0.0010798266	0.0010887494	0.0010738898	0.0010764472	0.0010798831	0.0010799618	0.0010775847	0.001076342	0.0011135958	0.0010824087	0.0010825051	0.001094531	0.0010847801	0.0010690775	0.3135941	0.0010727014	0.0010714112	0.0010763466	0.0010911035	0.0010799068
0.0012449523	0.0012606259	0.0012467668	0.0012787046	0.0012422595	0.0012505926	0.0012394206	0.0012422502	0.00124653	0.0012451003	0.0012654413	0.0012478488	0.001267413	0.001249393	0.0012464824	0.0012436522	0.0012590243	0.454218	0.0012380562	0.0012311444	0.0012394392	0.0012520453	0.0012316245	0.001252131	0.0012338485	0.0012645454	0.0012593726	0.0012492915	0.0012422963	0.0012422695	0.4733845	0.0012423022	0.0012549155	0.0012532403	0.0012407608	0.001247816	0.0012590294	0.0012408723	0.0012422232	0.0012435062	0.001246313	0.0012566113	0.0012394608	0.0012424124	0.0012463781	0.0012464689	0.0012437253	0.001242291	0.0012852886	0.001249293	0.0012494043	0.0012632845	0.0012520301	0.0012339066	0.0012407718	0.0012380892	0.0012366	0.0012422964	0.0012593284	0.0012464054
0.0023164696	0.0023456332	0.0023198456	0.0023792721	0.002311459	0.0023269644	0.0023061766	0.0023114416	0.002319405	0.0023167448	0.0023545932	0.0023218591	0.002358262	0.0023247323	0.0023193166	0.0023140504	0.002342653	0.0023088667	0.002303638	0.27932766	0.0023062115	0.0023296673	0.0022916708	0.0023298268	0.0022958089	0.0023529262	0.0023433012	0.0023245434	0.0023115275	0.0023114777	0.0023244629	0.0023115387	0.0023350078	0.0023318909	0.0023086704	0.32753792	0.0023426625	0.0023088779	0.0023113915	0.0023137787	0.0023190014	0.0023381633	0.0023062516	0.0023117436	0.0023191224	0.0023192915	0.0023141864	0.0023115175	0.002391523	0.0023245462	0.0023247534	0.26075488	0.0023296392	0.002295917	0.002308691	0.0023036993	0.0023009286	0.0023115277	0.0023432192	0.0023191734
0.0027043866	0.002738434	0.002708328	0.0027777061	0.002698537	0.0027166388	0.00269237	0.0026985167	0.0027078134	0.002704708	0.0027488943	0.0027106786	0.0027531774	0.0027140328	0.0027077103	0.0027015624	0.0027349545	0.18948807	0.0026894063	0.002674392	0.0026924105	0.0027197942	0.0026754348	0.0027199804	0.002680266	0.002746948	0.0027357114	0.0027138123	0.0026986168	0.0026985588	0.0027137185	0.0026986299	0.0027260291	0.0027223902	0.0026952813	0.0027106071	0.0027349659	0.0026955237	0.002698458	0.002701245	0.0027073422	0.0027297132	0.0026924573	0.0026988692	0.0027074835	0.002707681	0.0027017212	0.0026986052	0.0027920082	0.0027138158	0.0027140575	0.002744209	0.20521629	0.002680392	0.0026953053	0.4507233	0.002686243	0.002698617	0.0027356155	0.002707543
0.0008985827	0.0009098955	0.00089989224	0.0009229444	0.000896639	0.0009026537	0.94684213	0.00089663226	0.00089972134	0.00089868944	0.00091337116	0.00090067333	0.00091479433	0.00090178783	0.000899687	0.00089764426	0.00090873946	0.0008956334	0.0008936052	0.00088861637	0.0008946034	0.00090370217	0.0008889629	0.00090376404	0.00089056813	0.0009127245	0.00090899086	0.00090171455	0.0008966655	0.00089664623	0.00090168335	0.00089666987	0.00090577384	0.0009045647	0.0008955572	0.0009006496	0.0009087432	0.0008956378	0.00089661276	0.00089753885	0.0008995647	0.0009069979	0.0008946189	0.0008967494	0.0008996117	0.0008996773	0.000897697	0.0008966617	0.0009276966	0.00090171566	0.000901796	0.0009118144	0.0009036913	0.00089061004	0.0008955652	0.0008936289	0.0008925541	0.0008966656	0.0009089591	0.0008996315
0.00033663368	0.00034087177	0.00033712425	0.00034576026	0.0003359055	0.00033815877	0.00033513788	0.000335903	0.00033706022	0.00033667366	0.00034217385	0.0003374169	0.000342707	0.0003378344	0.0003370474	0.0003362821	0.00034043868	0.0003355288	0.00033476896	0.00033290003	0.00033514292	0.00033855156	0.00033302984	0.00033857476	0.0003336312	0.0003419316	0.00034053286	0.00033780694	0.00033591545	0.00033590823	0.00033779527	0.00033591708	0.00033932767	0.0003388747	0.00033550026	0.00033740798	0.00034044008	0.00033553044	0.0003358957	0.0003362426	0.00033700158	0.00033978623	0.9800857	0.00033594685	0.00033701916	0.00033704372	0.00033630186	0.00033591402	0.00034754054	0.00033780737	0.00033783747	0.00034159064	0.00033854748	0.0003336469	0.00033550325	0.00033477784	0.0003343752	0.00033591548	0.00034052096	0.00033702658
0.0014719111	0.0014904418	0.0014740562	0.0015118165	0.0014687272	0.0014785795	0.0014653708	0.0014687162	0.0014737762	0.5040486	0.0014961351	0.0014753356	0.0014984664	0.0014771612	0.00147372	0.001470374	0.0014885482	0.0014670801	0.0014637577	0.0014555859	0.0014653929	0.001480297	0.0014561535	0.0014803984	0.23983817	0.0014950759	0.0014889601	0.0014770412	0.0014687707	0.0014687391	0.0014769901	0.0014687779	0.0014836905	0.0014817098	0.0014669553	0.0014752967	0.0014885543	0.0014670872	0.0014686843	0.0014702012	0.0014735197	0.0014856955	0.0014654183	0.001468908	0.0014735966	0.001473704	0.0014704603	0.0014687644	0.0015196007	0.001477043	0.0014771746	0.0014935852	0.0014802791	0.0014588515	0.0014669683	0.0014637966	0.17196627	0.0014687709	0.001488908	0.001473629
0.0006217948	0.00062962295	0.00062270096	0.0006386525	0.00062044983	0.0006246118	0.0006190319	0.0006204452	0.00062258274	0.00062186865	0.00063202804	0.0006232415	0.00063301285	0.00062401267	0.000622559	0.0006211454	0.000628823	0.000619754	0.0006183505	0.19815584	0.00061904127	0.00062533736	0.00061513815	0.00062538014	0.000616249	0.7656878	0.000628997	0.00062396197	0.00062046817	0.00062045484	0.0006239404	0.0006204712	0.0006267709	0.0006259342	0.0006197013	0.00062322506	0.00062882557	0.000619757	0.0006204317	0.0006210725	0.00062247436	0.0006276179	0.000619052	0.0006205262	0.00062250684	0.00062255224	0.000621182	0.00062046555	0.00064194086	0.0006239627	0.0006240183	0.0006309508	0.0006253298	0.0006162779	0.0006197068	0.00061836693	0.0006176232	0.0006204683	0.000628975	0.0006225205
0.0023164311	0.002345594	0.002319807	0.0023792326	0.0023114206	0.0023269258	0.0023061384	0.0023114032	0.0023193664	0.0023167063	0.0023545541	0.0023218205	0.0023582228	0.0023246936	0.002319278	0.002314012	0.002342614	0.0023088283	0.0023035998	0.0022907394	0.002306173	0.0023296284	0.0022916326	0.002329788	0.0022957707	0.8630125	0.0023432623	0.0023245048	0.002311489	0.0023114393	0.0023244242	0.0023115003	0.0023349691	0.002331852	0.002308632	0.0023217595	0.0023426237	0.0023088397	0.002311353	0.0023137403	0.0023189627	0.0023381244	0.0023062131	0.0023117051	0.0023190838	0.0023192528	0.002314148	0.002311479	0.0023914832	0.0023245076	0.0023247148	0.0023505408	0.0023296005	0.0022958787	0.0023086525	0.002303661	0.0023008904	0.0023114893	0.0023431801	0.0023191348
0.004066271	0.0041174637	0.004072197	0.004176513	0.0040574754	0.004084693	0.0040482027	0.0040574446	0.7594729	0.0040667537	0.004133192	0.004075731	0.004139632	0.0040807747	0.0040712683	0.0040620244	0.0041122325	0.004052925	0.0040437467	0.0040211715	0.0040482637	0.0040894374	0.0040227394	0.0040897173	0.004030003	0.0041302657	0.00411337	0.004080443	0.0040575955	0.004057508	0.004080302	0.004057615	0.004098812	0.0040933406	0.0040525803	0.004075624	0.0041122492	0.0040529445	0.0040573566	0.004061547	0.0040707146	0.004104351	0.004048334	0.0040579746	0.0040709274	0.004071224	0.004062263	0.004057578	0.004198017	0.0040804483	0.004080812	0.004126147	0.004089388	0.0040301927	0.004052616	0.004043854	0.0040389905	0.004057596	0.004113226	0.004071017
0.0027043507	0.0027383976	0.0027082919	0.0027776693	0.002698501	0.0027166028	0.0026923344	0.0026984809	0.0027077775	0.8400297	0.002748858	0.0027106428	0.0027531409	0.002713997	0.0027076744	0.0027015265	0.0027349184	0.0026954748	0.0026893707	0.0026743566	0.0026923749	0.0027197583	0.0026753992	0.0027199443	0.0026802304	0.0027469117	0.002735675	0.0027137764	0.002698581	0.002698523	0.0027136824	0.002698594	0.002725993	0.0027223541	0.0026952454	0.0027105713	0.0027349296	0.0026954878	0.0026984222	0.0027012094	0.0027073063	0.002729677	0.0026924217	0.0026988334	0.0027074476	0.002707645	0.0027016853	0.0026985693	0.0027919712	0.0027137797	0.0027140216	0.0027441727	0.0027197255	0.0026803564	0.0026952696	0.0026894421	0.0026862074	0.0026985812	0.0027355794	0.0027075072
0.0016195129	0.001639902	0.0016218731	0.00166342	0.0016160097	0.00162685	0.0016123167	0.0016159976	0.0016215651	0.0016197052	0.0016461661	0.0016232808	0.0016487311	0.0016252894	0.0016215033	0.0016178215	0.0016378184	0.0016141975	0.001610542	0.0016015507	0.001612341	0.0016287396	0.1620784	0.0016288512	0.0016050683	0.0016450007	0.0016382716	0.0016251574	0.0016160576	0.0016160229	0.0016251012	0.0016160655	0.0016324734	0.46681076	0.0016140601	0.0016232381	0.0016378252	0.0016142053	0.0016159625	0.0016176316	0.0016212828	0.0016346796	0.0016123691	0.0016162087	0.0016213674	0.0016214857	0.0016179166	0.0016160507	0.0016719848	0.0016251595	0.0016253042	0.0016433604	0.0016287201	0.0016051438	0.0016140746	0.0016105847	0.0016086476	0.2785408	0.0016382142	0.0016214031
0.0016195126	0.0016399017	0.0016218728	0.0016634197	0.0016160095	0.0016268498	0.0016123165	0.0016159973	0.0016215647	0.001619705	0.0016461659	0.0016232805	0.0016487308	0.0016252892	0.0016215029	0.0016178213	0.0016378181	0.0016141972	0.0016105416	0.0016015504	0.0016123407	0.0016287394	0.0016021748	0.0016288509	0.001605068	0.0016450004	0.0016382713	0.0016251571	0.0016160574	0.0016160225	0.0016251008	0.0016160652	0.0016324732	0.0016302939	0.0016140599	0.90420467	0.0016378248	0.001614205	0.0016159622	0.0016176313	0.0016212825	0.0016346793	0.0016123687	0.0016162085	0.0016213671	0.0016214853	0.0016179164	0.0016160504	0.0016719844	0.0016251592	0.0016253039	0.0016433601	0.0016287197	0.0016051434	0.0016140742	0.0016105844	0.0016086473	0.0016160575	0.0016382139	0.0016214028
0.001619513	0.0016399021	0.0016218732	0.0016634201	0.00161601	0.0016268502	0.0016123169	0.0016159978	0.0016215652	0.0016197055	0.0016461663	0.0016232809	0.0016487313	0.0016252897	0.0016215034	0.0016178217	0.0016378185	0.0016141976	0.0016105421	0.0016015508	0.0016123411	0.0016287399	0.0016021753	0.0016288514	0.0016050684	0.0016450009	0.0016382717	0.0016251575	0.0016160578	0.001616023	0.0016251013	0.0016160656	0.0016324737	0.36835727	0.0016140603	0.0016232382	0.5374923	0.0016142054	0.0016159627	0.0016176318	0.001621283	0.0016346797	0.0016123692	0.0016162089	0.0016213675	0.0016214858	0.0016179169	0.0016160508	0.0016719849	0.0016251596	0.0016253045	0.0016433606	0.0016287202	0.0016051439	0.0016140747	0.0016105849	0.0016086478	0.0016160579	0.0016382143	0.0016214033
0.0006466932	0.00065483485	0.7885294	0.00066422595	0.0006452944	0.00064962305	0.00064381975	0.00064528955	0.0006475127	0.00064677006	0.00065733626	0.00064819783	0.0006583605	0.00064899994	0.000647488	0.0006460179	0.0006540029	0.0006445707	0.000643111	0.0006395207	0.0006438294	0.0006503776	0.00063977006	0.0006504222	0.1738586	0.00065687083	0.00065418385	0.0006489472	0.00064531347	0.0006452996	0.00064892473	0.0006453166	0.0006518686	0.0006509984	0.0006445159	0.0006481807	0.00065400556	0.0006445738	0.0006452755	0.000645942	0.0006474	0.0006527495	0.0006438406	0.00064537383	0.0006474338	0.000647481	0.00064605585	0.00064531073	0.00066764595	0.000648948	0.0006490058	0.0006562159	0.0006503698	0.00064095546	0.0006445216	0.0006431281	0.0006423546	0.0006453136	0.0006541609	0.000647448
0.0006466984	0.00065484014	0.0006476409	0.00066423125	0.00064529956	0.0006496283	0.00064382487	0.0006452947	0.0006475179	0.00064677524	0.0006573415	0.000648203	0.0006583657	0.0006490051	0.0006474932	0.0006460231	0.0006540081	0.00064457586	0.0006431162	0.0006395258	0.0006438346	0.21899982	0.0006397752	0.00065042736	0.0006409305	0.00065687613	0.0006541891	0.0006489524	0.00064531865	0.0006453048	0.0006489299	0.0006453218	0.0006518738	0.0006510036	0.00064452103	0.00064818596	0.0006540108	0.000644579	0.0006452807	0.0006459472	0.00064740516	0.00065275474	0.00064384576	0.000645379	0.000647439	0.0006474862	0.00064606103	0.0006453159	0.0006676513	0.0006489532	0.000649011	0.0006562211	0.00065037503	0.0006409606	0.0006445268	0.00064313324	0.74339205	0.00064531877	0.00065416616	0.00064745324
0.0027043582	0.0027384053	0.0027082996	0.002777677	0.0026985086	0.0027166104	0.0026923418	0.0026984883	0.0027077852	0.0027046795	0.0027488656	0.0027106502	0.0027531486	0.0027140044	0.0027076819	0.0027015342	0.002734926	0.0026954822	0.002689378	0.002674364	0.0026923823	0.0027197658	0.0026754069	0.002719952	0.0026802379	0.0027469194	0.0027356828	0.0027137839	0.0026985884	0.0026985304	0.00271369	0.0026986017	0.0027260007	0.0027223616	0.0026952531	0.0027105787	0.0027349372	0.0026954955	0.0026984299	0.0027012168	0.0027073137	0.0027296846	0.002692429	0.0026988408	0.002707455	0.0027076525	0.0027016927	0.002698577	0.0027919791	0.0027137874	0.002714029	0.0027441804	0.0027197332	0.002680364	0.002695277	0.0026894496	0.8400108	0.0026985889	0.0027355868	0.0027075147
0.00085122004	0.0008619366	0.0008524606	0.00087429775	0.0008493788	0.0008550765	0.00084743777	0.0008493725	0.0008522987	0.0008513212	0.0008652291	0.0008532005	0.00086657726	0.0008542563	0.0008522662	0.0008503311	0.0008608415	0.00084842625	0.00084650493	0.0008417791	0.0008474505	0.00085606973	0.0008421073	0.00085612835	0.00084362796	0.00086461654	0.00086107966	0.00085418683	0.00084940396	0.0008493857	0.0008541573	0.0008494081	0.0008580322	0.0008568868	0.0008483541	0.07851018	0.00086084503	0.0008484304	0.87198883	0.00085023127	0.0008521503	0.0008591917	0.00084746524	0.0008494834	0.0008521948	0.00085225696	0.0008503811	0.00084940036	0.0008787994	0.00085418794	0.000854264	0.00086375437	0.00085605937	0.00084366766	0.00084836164	0.0008465274	0.00084550923	0.0008494041	0.0008610495	0.0008522136
0.0010111132	0.0010238427	0.0010125868	0.0010385257	0.0010089261	0.001015694	0.0010066204	0.0010089185	0.0010123944	0.0010112333	0.0010277537	0.0010134656	0.001029355	0.0010147197	0.0010123558	0.0010100573	0.0010225419	0.0010077946	0.0010055123	0.0009998988	0.0010066356	0.0010168737	0.0010002886	0.53519255	0.0010020949	0.001027026	0.13896738	0.0010146373	0.26806724	0.0010089342	0.0010146021	0.0010089609	0.0010192049	0.0010178443	0.0010077088	0.0010134389	0.0010225461	0.0010077995	0.0010088966	0.0010099387	0.0010122182	0.0010205823	0.0010066531	0.0010090503	0.001012271	0.0010123448	0.0010101167	0.0010089517	0.001043873	0.0010146386	0.0010147289	0.001026002	0.0010168615	0.0010021421	0.0010077178	0.0010055391	0.0010043296	0.0010089561	0.001022789	0.0010122933
0.14453633	0.0006548407	0.0006476415	0.57349974	0.00064530014	0.00064962887	0.00064382545	0.0006452953	0.0006475185	0.0006467758	0.0006573421	0.0006482036	0.24503231	0.0006490057	0.0006474938	0.00064602366	0.0006540087	0.00064457644	0.0006431168	0.0006395264	0.00064383517	0.0006503834	0.00063977577	0.00065042794	0.0006409311	0.0006568767	0.0006541897	0.00064895296	0.0006453193	0.0006453054	0.0006489305	0.0006453224	0.0006518744	0.0006510042	0.0006445217	0.00064818654	0.0006540114	0.0006445796	0.0006452813	0.00064594776	0.00064740574	0.0006527553	0.00064384635	0.0006453796	0.00064743956	0.00064748677	0.0006460616	0.0006453165	0.00066765194	0.0006489538	0.0006490116	0.0006562217	0.0006503756	0.00064096117	0.0006445274	0.0006431338	0.0006423603	0.00064531935	0.0006541668	0.0006474538
0.0023164356	0.0023455988	0.0023198116	0.0023792372	0.002311425	0.0023269302	0.0023061428	0.0023114076	0.0023193709	0.0023167108	0.0023545586	0.002321825	0.0023582273	0.002324698	0.0023192824	0.0023140165	0.0023426185	0.0023088327	0.0023036043	0.0022907439	0.0023061775	0.002329633	0.002291637	0.0023297926	0.002295775	0.0023528915	0.0023432667	0.8629838	0.0023114935	0.0023114437	0.0023244286	0.0023115047	0.0023349735	0.0023318566	0.0023086364	0.002321764	0.002342628	0.0023088441	0.0023113575	0.0023137447	0.0023189671	0.002338129	0.0023062176	0.0023117096	0.0023190882	0.0023192572	0.0023141524	0.0023114835	0.0023914876	0.002324512	0.0023247192	0.0023505455	0.002329605	0.0022958831	0.002308657	0.0023036655	0.0023008948	0.0023114937	0.0023431848	0.0023191392
