topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0030728355	0.31099597	0.0031820845	0.0033052426	0.60042715	0.0031675673	0.0031602844	0.0031162617	0.0031988102	0.0031342413	0.0031733636	0.0031473537	0.003256937	0.0031769678	0.0031744542	0.0031579374	0.0031840384	0.003107259	0.0031244496	0.0030895881	0.0031480251	0.003176659	0.0031541714	0.0031843067	0.0031229823	0.0031826822	0.0032095122	0.0031719306	0.003174307	0.0031225898
0.00191642	0.0019959228	0.0019845548	0.002061364	0.0019262481	0.0019755007	0.0019709587	0.0019435033	0.0019949859	0.0019547166	0.001979116	0.0019628943	0.63879794	0.0019813636	0.001979796	0.001969495	0.0019857732	0.0019378886	0.0019486098	0.001926868	0.001963313	0.001981171	0.0019671463	0.0019859406	0.0019476947	0.30605376	0.0020016604	0.001978222	0.0019797042	0.00194745
0.0013924255	0.10223254	0.0014419307	0.0014977385	0.0013995664	0.0014353523	0.0014320521	0.0014121037	0.0014495098	0.001420251	0.85766816	0.0014261927	0.0014758493	0.0014396121	0.0014384731	0.0014309887	0.001442816	0.0014080241	0.0014158139	0.0014000168	0.0014264969	0.0014394722	0.001429282	0.0014429376	0.0014151491	0.0014422014	0.0014543593	0.0014373295	0.0014384064	0.0014149712
0.0020446682	0.0021294914	0.0021173626	0.002199312	0.002055154	0.0021077027	0.0021028565	0.0020735639	0.0021284916	0.7798473	0.0021115597	0.0020942525	0.0021671695	0.002113958	0.0021122852	0.002101295	0.0021186627	0.0020675734	0.002079012	0.0020558152	0.0020946993	0.0021137525	0.002098789	0.16123329	0.0020780358	0.0021177602	0.002135613	0.002110606	0.0021121874	0.0020777746
0.0038465257	0.0040060994	0.003983282	0.004137449	0.003866252	0.003965109	0.0039559924	0.0039008856	0.0040042186	0.0039233924	0.003972365	0.003939806	0.004076981	0.003976877	0.0039737304	0.0039530545	0.0039857277	0.0038896163	0.0039111353	0.0038674963	0.0039406465	0.47914645	0.0039483407	0.0039860634	0.0039092987	0.00398403	0.004017615	0.0039705713	0.003973546	0.40998745
0.0013924253	0.0014501902	0.0014419304	0.0014977383	0.0013995662	0.001435352	0.0014320519	0.0014121034	0.0014495094	0.0014202507	0.0014379786	0.0014261925	0.0014758491	0.0014396119	0.0014384729	0.0014309884	0.0014428158	0.0014080239	0.0014158137	0.0014000166	0.53970855	0.001439472	0.0014292818	0.0014429374	0.0014151487	0.42017266	0.001454359	0.0014373292	0.0014384061	0.001414971
0.00774841	0.008069854	0.008023891	0.008334444	0.007788147	0.007987284	0.007968919	0.007857912	0.008066066	0.00790325	0.0080019	0.007936314	0.008212637	0.008010988	0.0080046505	0.007963002	0.008028817	0.007835211	0.007878559	0.007790653	0.007938007	0.00801021	0.007953505	0.0080294935	0.0078748595	0.008025398	0.7688812	0.007998287	0.008004279	0.0078738695
0.12918063	0.0040061087	0.0039832913	0.0041374587	0.003866261	0.0039651184	0.0039560017	0.003900895	0.004004228	0.0039234017	0.0039723744	0.0039398153	0.0040769903	0.003976886	0.0039737397	0.003953064	0.003985737	0.0038896254	0.0039111446	0.0038675054	0.003940656	0.0039764997	0.0039483495	0.0039860727	0.0039093075	0.003984039	0.0040176245	0.75988483	0.0039735553	0.0039088163
0.010380988	0.010811645	0.010750066	0.011166131	0.010434226	0.010701021	0.0106764175	0.010527695	0.01080657	0.010588436	0.010720603	0.010632734	0.01100294	0.010732779	0.0107242875	0.010668489	0.6902708	0.010497281	0.010555357	0.010437584	0.010635002	0.010731736	0.010655765	0.010757572	0.010550399	0.010752085	0.010842725	0.010715762	0.01072379	0.010549074
0.000927472	0.0009659483	0.00096044654	0.0009976192	0.0009322284	0.0009560648	0.0009538666	0.9723073	0.00096549484	0.00094600604	0.00095781434	0.00094996375	0.0009830393	0.0009589022	0.0009581435	0.00095315825	0.0009610363	0.000937862	0.0009430506	0.0009325284	0.0009501664	0.000958809	0.0009520215	0.0009611173	0.00094260776	0.00096062693	0.000968725	0.0009573818	0.0009580991	0.0009424893
0.0077485903	0.008070041	0.008024077	0.008334638	0.007788328	0.00798747	0.007969105	0.007858096	0.008066253	0.007903433	0.008002087	0.007936498	0.008212828	0.76879376	0.008004837	0.007963187	0.008029005	0.007835394	0.007878742	0.007790834	0.007938191	0.008010397	0.00795369	0.008029681	0.007875042	0.008025584	0.00809324	0.007998473	0.008004465	0.007874053
0.007748365	0.008069807	0.008023844	0.0083343955	0.007788101	0.007987238	0.007968873	0.007857867	0.008066019	0.007903204	0.008001854	0.007936267	0.00821259	0.008010942	0.008004604	0.007962955	0.008028771	0.007835166	0.007878513	0.007790608	0.00793796	0.008010163	0.007953458	0.008029447	0.007874814	0.008025351	0.008093005	0.00799824	0.008004232	0.76866335
0.0025582477	0.0026643767	0.0026492013	0.6008759	0.0025713672	0.002637115	0.0026310517	0.0025944014	0.002663126	0.00260937	0.0026419407	0.0026202865	0.0027115187	0.0026449414	0.0026428488	0.002629098	0.002650828	0.0025869063	0.0026012182	0.0025721947	0.0026208456	0.0026446844	0.0026259625	0.0026510514	0.0025999965	0.0026496989	0.002672036	0.0026407477	0.0026427263	0.3254963
0.0038465725	0.004006148	0.0039833304	0.0041374993	0.003866299	0.0039651575	0.003956041	0.0039009333	0.8852514	0.0039234404	0.0039724135	0.003939854	0.004077031	0.0039769253	0.003973779	0.003953103	0.003985776	0.0038896636	0.0039111828	0.0038675433	0.0039406945	0.003976539	0.0039483886	0.003986112	0.003909346	0.0039840783	0.004017664	0.0039706198	0.0039735944	0.003908855
0.0005882212	0.00061262364	0.0006091343	0.00063271	0.0005912378	0.0006063553	0.0006049612	0.00059653405	0.00061233604	0.0005999759	0.00060746487	0.0006024859	0.000623463	0.00060815486	0.05748594	0.43683997	0.0006095083	0.0005948107	0.00059810147	0.0005914281	0.0006026144	0.0006080957	0.000603791	0.48933604	0.00059782056	0.0006092487	0.0006143847	0.00060719054	0.0006076455	0.0005977455
0.0051409234	0.0053541954	0.0053236997	0.005529746	0.005167288	0.0052994117	0.005287227	0.0052135764	0.0053516817	0.0052436567	0.005309109	0.005265594	0.0054489295	0.0053151394	0.005310934	0.0052833008	0.0053269686	0.0051985146	0.005227275	0.005168951	0.005266717	0.0053146225	0.0052770004	0.0053274175	0.00522482	0.0053246995	0.005369587	0.8465942	0.0053106877	0.0052241636
0.0034164097	0.0035581398	0.003537874	0.0036748021	0.0034339302	0.0035217335	0.003513636	0.003464691	0.0035564695	0.0034846812	0.0035281777	0.0034992597	0.0036210956	0.003532185	0.8980567	0.0035110267	0.0035400463	0.003454682	0.0034737948	0.0034350352	0.0035000062	0.0035318418	0.0035068395	0.0035403443	0.0034721633	0.0035385382	0.0035683683	0.0035265845	0.0035292266	0.003471727
0.0061808755	0.00643729	0.006400625	0.0066483524	0.006212573	0.006371424	0.006356775	0.006268225	0.006434268	0.0063043907	0.81556475	0.0063307653	0.0065511875	0.006390333	0.006385277	0.006352054	0.0064045554	0.0062501165	0.006284695	0.0062145726	0.0063321157	0.006389712	0.006344479	0.0064050946	0.0062817433	0.006401827	0.006455795	0.006380201	0.006384981	0.006280954
0.0020446696	0.002129493	0.002117364	0.0021993136	0.0020551553	0.0021077043	0.0021028582	0.19829915	0.0021284933	0.002085529	0.0021115611	0.0020942541	0.002167171	0.0021139593	0.0021122869	0.7427519	0.002118664	0.002067575	0.0020790137	0.0020558168	0.0020947007	0.002113754	0.0020987906	0.0021188427	0.0020780372	0.0021177616	0.0021356144	0.0021106075	0.0021121888	0.002077776
0.002558271	0.0026644012	0.0026492258	0.0027517602	0.0025713907	0.0026371393	0.002631076	0.002594425	0.0026631504	0.002609394	0.0026419652	0.0026203105	0.0027115436	0.0026449657	0.002642873	0.002629122	0.0026508523	0.00258693	0.002601242	0.0025722182	0.0026208695	0.0026447088	0.0026259867	0.52004725	0.0026000203	0.002649723	0.0026720604	0.40626466	0.0026427505	0.0025996936
0.0061809323	0.0064373487	0.006400684	0.0066484134	0.0062126303	0.0063714827	0.006356833	0.0062682824	0.006434327	0.0063044485	0.006383142	0.0063308235	0.0065512476	0.006390392	0.0063853357	0.006352112	0.006404614	0.006250174	0.0062847524	0.0062146294	0.006332174	0.0063897707	0.0063445373	0.006405154	0.006281801	0.8155818	0.006455854	0.006380259	0.0063850395	0.0062810117
0.005140904	0.005354175	0.005323679	0.0055297245	0.84645534	0.0052993917	0.0052872067	0.0052135563	0.0053516612	0.0052436367	0.005309089	0.005265574	0.0054489085	0.005315119	0.0053109135	0.0052832807	0.005326948	0.0051984945	0.0052272547	0.005168931	0.005266697	0.0053146025	0.00527698	0.0053273966	0.0052248	0.005324679	0.005369566	0.0053066914	0.005310667	0.0052241436
0.0025582605	0.0026643903	0.0026492146	0.0027517488	0.00257138	0.0026371283	0.002631065	0.0025944144	0.0026631393	0.0026093833	0.0026419542	0.0026202998	0.0027115324	0.0026449547	0.002642862	0.002629111	0.0026508414	0.0025869193	0.0026012312	0.0025722075	0.4276272	0.0026446977	0.0026259758	0.0026510647	0.0026000096	0.4986638	0.0026720492	0.002640761	0.0026427396	0.002599683
0.01038104	0.010811699	0.010750119	0.011166187	0.010434277	0.010701074	0.01067647	0.69004035	0.010806623	0.010588489	0.010720656	0.010632786	0.011002994	0.010732832	0.010724341	0.010668541	0.010756719	0.010497333	0.010555409	0.010437636	0.010635055	0.010731789	0.0106558185	0.010757625	0.010550451	0.010752138	0.010842778	0.010715815	0.010723843	0.010549125
0.0013317278	0.0013869747	0.0013790749	0.00143245	0.0013385573	0.0013727833	0.001369627	0.0013505481	0.0013863236	0.0013583403	0.0013752953	0.877276	0.001411515	0.0013768574	0.001375768	0.08434301	0.0013799217	0.0013466465	0.0013540967	0.0013389881	0.001364314	0.0013767236	0.0013669777	0.001380038	0.0013534607	0.0013793339	0.0013909617	0.0013746743	0.0013757042	0.0013532906
0.0012249368	0.0012757535	0.0012684872	0.0013175822	0.0012312187	0.0012627001	0.0012597969	0.0012422479	0.0012751545	0.0012494152	0.0012650107	0.0012546423	0.001298326	0.9634497	0.0012654455	0.0012588613	0.0012692661	0.0012386591	0.0012455119	0.001231615	0.0012549099	0.0012663244	0.00125736	0.001269373	0.0012449269	0.0012687254	0.0012794208	0.0012644394	0.0012653868	0.0012447706
0.0021913033	0.0022822097	0.002269211	0.0023570377	0.002202541	0.0022588584	0.002253665	0.0022222714	0.0022811384	0.002235093	0.002262992	0.0022444436	0.35983187	0.0022655623	0.0022637697	0.0022519913	0.0022706045	0.0022158513	0.0022281103	0.44632447	0.0022449226	0.002265342	0.0022493056	0.0022707956	0.002227064	0.13298842	0.0022887704	0.00226197	0.0022636647	0.0022267841
0.0038465296	0.004006103	0.0039832857	0.004137453	0.003866256	0.0039651133	0.0039559966	0.0039008895	0.004004223	0.0039233966	0.0039723692	0.8851883	0.004076985	0.003976881	0.0039737346	0.0039530587	0.003985732	0.0038896203	0.0039111394	0.0038675002	0.0039406507	0.0039764945	0.0039483444	0.0039860676	0.0039093024	0.003984034	0.0040176194	0.003970575	0.00397355	0.003908811
0.0023606275	0.4498618	0.0024445553	0.0025391683	0.0023727336	0.0024334027	0.0024278078	0.09963161	0.0024574043	0.0024078009	0.0024378556	0.002417874	0.0025020586	0.0024406244	0.0024386935	0.0024260047	0.0024460563	0.0023870724	0.0024002786	0.0023734972	0.0024183898	0.3849213	0.0024231116	0.0024462624	0.0023991514	0.0024450144	0.0024656258	0.0024367548	0.0024385804	0.00239885
0.0012761	0.0013290392	0.0013214694	0.001372615	0.0012826443	0.0013154406	0.0013124162	0.0012941342	0.0013284154	0.001301601	0.26504666	0.0013070463	0.0013525545	0.0013193445	0.0013183007	0.0013114415	0.0013222808	0.0012903955	0.0012975346	0.0012830572	0.0013073251	0.6981942	0.0013098775	0.0013223923	0.0012969251	0.0013217176	0.0013328597	0.0013172526	0.0013182396	0.0012967621
0.0005997607	0.0006246418	0.00062108407	0.54805726	0.00060283643	0.0006182505	0.000616829	0.0006082366	0.0006243486	0.0006117459	0.0006193819	0.0006143052	0.00063569384	0.00062008534	0.00061959476	0.00061637093	0.0006214654	0.0006064795	0.00060983474	0.00060303044	0.0006144362	0.0006200251	0.0006156359	0.0006215178	0.00060954835	0.00062120066	0.43469828	0.00061910215	0.000619566	0.00060947175
0.006180895	0.0064373105	0.0064006457	0.0066483733	0.8153936	0.0063714446	0.006356795	0.006268245	0.0064342883	0.0063044108	0.006383104	0.0063307853	0.0065512084	0.0063903537	0.0063852975	0.0063520744	0.0064045754	0.0062501365	0.006284715	0.006214592	0.006332136	0.0063897325	0.006344499	0.006405115	0.0062817633	0.0064018476	0.0064558154	0.0063802213	0.0063850014	0.006280974
0.0015320495	0.0015956067	0.0015865187	0.0016479226	0.0015399064	0.0015792807	0.0015756495	0.0015537008	0.0015948577	0.29097372	0.0015821706	0.0015692026	0.0016238384	0.0015839676	0.0015827144	0.0015744794	0.0015874928	0.0015492123	0.0015577831	0.001540402	0.0015695373	0.24931166	0.0015726017	0.41715074	0.0015570516	0.0015868166	0.0016001936	0.001581456	0.0015826409	0.0015568559
0.39116222	0.0026644021	0.0026492265	0.002751761	0.0025713916	0.0026371402	0.0026310768	0.002594426	0.0026631514	0.002609395	0.0026419659	0.0026203115	0.0027115445	0.0026449666	0.002642874	0.002629123	0.53506696	0.0025869308	0.0026012429	0.0025722191	0.0026208705	0.0026447095	0.0026259874	0.0026510765	0.0026000212	0.002649724	0.0026720613	0.0026407728	0.0026427514	0.0025996945
0.0025582442	0.002664373	0.0026491978	0.002751731	0.92359227	0.0026371116	0.0026310482	0.0025943979	0.0026631223	0.0026093666	0.0026419372	0.002620283	0.002711515	0.002644938	0.0026428453	0.0026290943	0.0026508244	0.0025869028	0.0026012147	0.0025721912	0.002620842	0.002644681	0.002625959	0.0026510477	0.002599993	0.0026496951	0.0026720322	0.0026407442	0.0026427226	0.0025996661
0.015722984	0.016375253	0.016281987	0.016912157	0.015803616	0.016207704	0.016170438	0.015945185	0.016367566	0.016037183	0.016237363	0.016104275	0.016664987	0.016255805	0.016242944	0.01615843	0.016291983	0.5304932	0.015987081	0.015808703	0.01610771	0.016254226	0.01613916	0.016293356	0.015979573	0.016285043	0.016422328	0.01623003	0.01624219	0.015977565
0.0016129223	0.0016798346	0.0016702669	0.0017349122	0.001621194	0.0016626468	0.0016588239	0.0016357165	0.001679046	0.001645154	0.0016656892	0.0016520367	0.0017095567	0.001667581	0.0016662617	0.001657592	0.0016712924	0.001630991	0.0016400144	0.0016217157	0.0016523891	0.001667419	0.0016556153	0.0016714332	0.0016392441	0.0016705805	0.0016846636	0.9518702	0.0016661844	0.0016390382
0.002792026	0.0029078533	0.0028912912	0.0030031945	0.0028063443	0.0028781006	0.002871483	0.0028314835	0.0029064883	0.00284782	0.0028833672	0.0028597342	0.0029593033	0.002886642	0.4969141	0.0028693506	0.42266682	0.0028233035	0.0028389231	0.0028072475	0.0028603442	0.0028863617	0.0028659287	0.0028933103	0.00283759	0.0028918341	0.0029162124	0.002882065	0.0028842243	0.0028372332
0.27183145	0.0032003247	0.0031820969	0.0033052554	0.003088606	0.0031675794	0.0031602965	0.0031162736	0.0031988225	0.0031342534	0.0031733757	0.0031473658	0.0032569496	0.0031769802	0.0031744665	0.0031579495	0.3270827	0.003107271	0.0031244615	0.0030896	0.0031480372	0.0031766715	0.0031541835	0.31566095	0.0031229942	0.0031826943	0.0032095246	0.0031719427	0.0031743192	0.003122602
0.0010934324	0.0011387937	0.0011323075	0.0011761318	0.0010990399	0.0011271416	0.00112455	0.0011088852	0.31715626	0.001115283	0.0011292042	0.0011199488	0.0011589428	0.0011304867	0.0011295923	0.001123715	0.0011330027	0.0011056816	0.0011117987	0.0010993937	0.0011201878	0.0011303768	0.6513475	0.0011330982	0.0011112766	0.0011325201	0.0011420673	0.0011286943	0.0011295399	0.0011111369
0.002191288	0.0022821936	0.0022691952	0.93470675	0.0022025255	0.0022588426	0.0022536488	0.0022222556	0.0022811224	0.0022350773	0.002262976	0.0022444278	0.0023225734	0.0022655462	0.0022637537	0.0022519752	0.0022705884	0.0022158357	0.0022280947	0.0022032345	0.0022449067	0.0022653262	0.0022492898	0.0022707798	0.0022270482	0.0022696212	0.002288754	0.0022619541	0.0022636487	0.0022267683
0.0051409807	0.0053542545	0.005323759	0.005529807	0.005167345	0.0052994704	0.005287286	0.005213634	0.0053517413	0.005243715	0.0053091682	0.005265652	0.00544899	0.005315198	0.0053109927	0.0052833594	0.0053270273	0.6565429	0.19516869	0.0051690084	0.0052667754	0.0053146817	0.0052770586	0.005327476	0.005224878	0.0053247586	0.0053696465	0.0053067706	0.0053107464	0.0052242214
0.0023606035	0.0024585335	0.0024445304	0.0025391425	0.6108098	0.002433378	0.002427783	0.002393964	0.0024573791	0.0024077764	0.002437831	0.0024178496	0.0025020333	0.0024405997	0.0024386686	0.00242598	0.32113147	0.002387048	0.0024002541	0.002373473	0.0024183653	0.0024403625	0.002423087	0.0024462375	0.002399127	0.0024449895	0.0024656008	0.0024367298	0.0024385555	0.0023988255
0.002792042	0.6451348	0.002891308	0.0030032117	0.0028063604	0.0028781171	0.0028714996	0.0028314998	0.002906505	0.0028478364	0.0028833838	0.0028597505	0.0029593203	0.0028866588	0.0028843747	0.0028693671	0.002893083	0.27439937	0.0028389394	0.0028072635	0.0028603605	0.0028863782	0.0028659452	0.0028933268	0.0028376062	0.002891851	0.0029162292	0.0028820818	0.002884241	0.0028372495
0.0015320422	0.0015955991	0.001586511	0.0016479148	0.001539899	0.0015792731	0.0015756419	0.0015536933	0.95429707	0.0015626575	0.001582163	0.0015691951	0.0016238308	0.00158396	0.0015827068	0.0015744718	0.0015874852	0.0015492048	0.0015577757	0.0015403945	0.0015695298	0.0015838061	0.0015725942	0.001587619	0.0015570441	0.001586809	0.0016001859	0.0015814485	0.0015826334	0.0015568484
0.010380988	0.010811645	0.010750066	0.011166131	0.33030346	0.010701021	0.0106764175	0.010527695	0.01080657	0.010588436	0.3703656	0.010632734	0.01100294	0.010732779	0.0107242875	0.010668489	0.010756666	0.010497281	0.010555357	0.010437584	0.010635002	0.010731736	0.010655765	0.010757572	0.010550399	0.010752085	0.010842725	0.010715762	0.01072379	0.010549074
0.0018033118	0.5721602	0.0018674252	0.0019397013	0.0018125598	0.0018589057	0.0018546316	0.0018287966	0.0018772407	0.0018393481	0.0018623072	0.0018470432	0.0019113527	0.20107554	0.0018629472	0.0018532543	0.0018685719	0.0018235133	0.0018336017	0.001813143	0.0018474371	0.0018642412	0.0018510441	0.17670299	0.0018327406	0.0018677759	0.0018835213	0.0018614662	0.0018628609	0.0018325103
0.0023606173	0.39777508	0.0024445446	0.0025391572	0.0023727233	0.0024333922	0.002427797	0.002393978	0.0024573936	0.16442	0.002437845	0.0024178636	0.002502048	0.002440614	0.0024386828	0.0024259943	0.37223947	0.002387062	0.002400268	0.0023734868	0.0024183793	0.0024403767	0.002423101	0.0024462517	0.002399141	0.0024450037	0.002465615	0.002436744	0.0024385697	0.0023988395
0.00072845886	0.00075867906	0.27216342	0.22108579	0.00073219463	0.00075091637	0.0007491898	0.00073875365	0.0007583229	0.00074301596	0.0007522905	0.0007461244	0.00077210274	0.0007531449	0.00075254904	0.00074863347	0.00075482106	0.0007366194	0.0007406947	0.0007324303	0.00074628356	0.0007530717	0.0007477407	0.0007548847	0.00074034685	0.0007544996	0.4865603	0.0007519507	0.0007525141	0.00074025383
0.0023606112	0.0024585414	0.24428213	0.0025391506	0.0023727173	0.002433386	0.002427791	0.002393972	0.0024573873	0.002407784	0.0024378388	0.0024178573	0.0025020414	0.0024406076	0.0024386765	0.002425988	0.37306914	0.002387056	0.3170619	0.0023734807	0.002418373	0.0024403704	0.0024230948	0.0024462454	0.0023991347	0.0024449974	0.0024656088	0.0024367378	0.0024385634	0.0023988332
0.0013317225	0.0013869691	0.0013790694	0.0014324443	0.001338552	0.0013727779	0.0013696215	0.27386585	0.001386318	0.0013583348	0.0013752899	0.0013640175	0.0014115094	0.0013768519	0.0013757625	0.0013686044	0.0013799162	0.24751687	0.0013540912	0.0013389827	0.0013643085	0.22722827	0.0013669722	0.21572949	0.0013534554	0.0013793284	0.0013909562	0.0013746688	0.0013756987	0.0013532853
