topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.00044733574	0.00045234934	0.00045781268	0.00045439447	0.00044532347	0.0004483251	0.00044684656	0.00044831386	0.0004513007	0.00044834643	0.00044881902	0.00045034089	0.00045898327	0.00045388401	0.00045228848	0.00045133673	0.0004532854	0.0004453323	0.00044485935	0.00044682532	0.00044861634	0.0004517992	0.000448833	0.0004493709	0.00044884952	0.0004527965	0.00045190522	0.0004508061	0.00044835667	0.00044634487	0.00045032427	0.00044984024	0.0004529204	0.00045236034	0.0004463281	0.0004498331	0.00045231983	0.00044937187	0.09893717	0.00044636073	0.00045234888	0.0004556812	0.00044933584	0.00045179794	0.0004493463	0.00044736275	0.00044983783	0.0004473127	0.0004578643	0.0004478208	0.0004537961	0.00044934775	0.0004521881	0.0004467741	0.0004498159	0.00044597185	0.00044783644	0.00044734255	0.00045244553	0.00044882536	0.00045387473	0.0004507914	0.00044834358	0.00044789378	0.00045081158	0.00045428233	0.00045282676	0.8704527	0.000446841	0.00044781604
0.0015437594	0.0015610614	0.0015799154	0.0015681192	0.001536815	0.0015471737	0.0015420712	0.001547135	0.0015574425	0.0015472473	0.0015488782	0.0015541301	0.0015839551	0.0015663576	0.0015608513	0.0015575669	0.0015642918	0.0015368455	0.0015352133	0.0015419979	0.0015481787	0.0015591629	0.20805243	0.0015507828	0.0015489835	0.0015626046	0.0015595286	0.0015557356	0.0015472827	0.0015403399	0.0015540728	0.0015524025	0.001563032	0.0015610994	0.001540282	0.0015523778	0.0015609595	0.0015507861	0.001541987	0.0015403946	0.0015610597	0.0015725597	0.0015506617	0.0015591584	0.0015506978	0.0015438526	0.0015523941	0.0015436799	0.0015800935	0.0015454334	0.0015660541	0.0015507028	0.0015605049	0.0015418212	0.0015523186	0.0015390526	0.0015454873	0.0015437829	0.3414632	0.0015489	0.0015663255	0.001555685	0.0015472374	0.0015456852	0.0015557546	0.34644073	0.001562709	0.0015437546	0.001542052	0.001545417
0.0012624617	0.001276611	0.0012920295	0.0012823826	0.0012567827	0.0012652539	0.0012610812	0.0012652221	0.0012736515	0.0012653141	0.0012666477	0.0012709427	0.001295333	0.0012809421	0.0012764393	0.0012737532	0.0012792527	0.0012568076	0.0012554729	0.0012610211	0.0012660758	0.0012750584	0.0012666872	0.0012682053	0.0012667339	0.001277873	0.0012753576	0.0012722557	0.0012653429	0.0012596652	0.0012708958	0.0012695298	0.0012782225	0.0012766421	0.001259618	0.0012695098	0.0012765276	0.001268208	0.0012610123	0.00125971	0.0012766096	0.0012860141	0.0012681064	0.0012750548	0.0012681358	0.0012625379	0.001269523	0.0012623966	0.0012921751	0.0012638306	0.0012806939	0.0012681399	0.0012761559	0.0012608767	0.0012694612	0.0012586125	0.0012638747	0.0012624809	0.0012768825	0.0012666656	0.0012809159	0.0012722142	0.0012653059	0.0012640365	0.0012722712	0.0012820662	0.9123671	0.0012624578	0.0012610655	0.0012638172
0.0015437672	0.0015610692	0.0015799233	0.001568127	0.0015368226	0.0015471814	0.0015420789	0.0015471426	0.0015574503	0.001547255	0.001548886	0.0015541379	0.0015839629	0.0015663654	0.0015608591	0.0015575746	0.0015642996	0.0015368531	0.001535221	0.0015420056	0.0015481864	0.0015591705	0.0015489341	0.0015507905	0.0015489912	0.0015626124	0.0015595364	0.0015557434	0.0015472904	0.0015403476	0.0015540805	0.0015524102	0.00156304	0.0015611071	0.0015402897	0.0015523856	0.0015609673	0.0015507939	0.0015419947	0.78413165	0.0015610675	0.0015725675	0.0015506695	0.0015591662	0.0015507055	0.0015438603	0.0015524019	0.0015436875	0.110266544	0.0015454411	0.0015660619	0.0015507106	0.0015605127	0.0015418289	0.0015523263	0.0015390603	0.001545495	0.0015437906	0.0015614011	0.0015489078	0.0015663333	0.0015556928	0.0015472452	0.0015456929	0.0015557623	0.0015677399	0.0015627168	0.0015437624	0.0015420597	0.0015454247
0.0009914757	0.0010025877	0.0010146967	0.0010071206	0.0009870155	0.0009936685	0.0009903914	0.0009936435	0.0010002635	0.0009937157	0.0009947631	0.0009981362	0.0010172912	0.0010059893	0.0010024529	0.0010003435	0.0010046625	0.0009870352	0.0009859869	0.0009903443	0.000994314	0.0010013684	0.0009947941	0.0009959864	0.0009948307	0.0010035789	0.0010016034	0.0009991673	0.0009937384	0.0009892795	0.29839578	0.0009970266	0.0010038535	0.0010026122	0.0009892422	0.0009970109	0.0010025223	0.0009959885	0.0009903373	0.0009893146	0.0010025867	0.0010099725	0.0009959086	0.0010013656	0.0009959318	0.0009915355	0.6337731	0.0009914245	0.0010148111	0.0009925507	0.0010057943	0.000995935	0.0010022304	0.0009902308	0.0009969727	0.0009884527	0.0009925853	0.0009914907	0.001002801	0.0009947772	0.0010059687	0.0009991348	0.0009937093	0.0009927124	0.0009991794	0.001006872	0.001003646	0.0009914725	0.000990379	0.0009925402
0.0004202062	0.00042491572	0.00043004774	0.0004268368	0.00041831593	0.00042113554	0.00041974668	0.00042112498	0.00042393067	0.00042115556	0.00042159948	0.3790452	0.00043114732	0.00042635735	0.28340763	0.00042396455	0.000425795	0.00041832426	0.00041788	0.09722023	0.00042140912	0.00042439895	0.00042161264	0.00042211794	0.00042162815	0.00042533575	0.21242538	0.0004234661	0.0004211652	0.00041927543	0.00042301347	0.0004225588	0.00042545216	0.00042492608	0.00041925965	0.0004225521	0.00042488798	0.00042211884	0.00041972374	0.0004192903	0.00042491528	0.00042804552	0.000422085	0.00042439776	0.0004220948	0.00042023155	0.00042255654	0.00042018451	0.00043009623	0.00042066185	0.00042627472	0.00042209617	0.00042476426	0.0004196786	0.00042253596	0.00041892502	0.00042067652	0.00042021257	0.0004250061	0.00042160545	0.00042634862	0.0004234523	0.0004211529	0.0004207304	0.0004234712	0.00042673148	0.0004253642	0.0004202049	0.00041974144	0.00042065736
0.0007708455	0.0007794849	0.0007888993	0.00078300905	0.00076737796	0.0007725504	0.0007700026	0.34021774	0.00077767787	0.00077258714	0.00077340147	0.00077602395	0.00079091644	0.0007821295	0.0007793801	0.00077774003	0.0007810979	0.0007673932	0.00076657825	0.00076996593	0.0007730522	0.0007785369	0.00077342556	0.0007743525	0.0007734541	0.0007802555	0.0007787196	0.0007768256	0.0007726048	0.00076913805	0.0007759953	0.00077516126	0.000780469	0.0007795039	0.0007691092	0.000775149	0.19073887	0.00077435415	0.0007699605	0.0007691654	0.0007794841	0.00078522635	0.0007742921	0.00077853474	0.0007743101	0.0007708921	0.0007751571	0.0007708058	0.00078898825	0.00077168137	0.00078197796	0.0007743126	0.4170865	0.0007698777	0.00077511935	0.00076849526	0.0007717083	0.00077085727	0.0007796507	0.0007734124	0.00078211346	0.0007768003	0.0007725822	0.0007718071	0.000776835	0.0007828158	0.00078030763	0.0007708431	0.000769993	0.0007716732
0.004656309	0.0047084955	0.004765363	0.0047297827	0.004635363	0.004666607	0.004651217	0.00466649	0.00469758	0.004666829	0.0046717483	0.004687589	0.0047775474	0.0047244695	0.0047078617	0.004697955	0.0047182385	0.004635455	0.004630532	0.0046509956	0.0046696384	0.6767748	0.0046718935	0.0046774927	0.004672066	0.0047131497	0.0047038724	0.0046924315	0.0046669357	0.004645995	0.004687416	0.004682378	0.004714439	0.00470861	0.0046458202	0.004682304	0.004708188	0.004677503	0.004650963	0.0046461597	0.0047084903	0.0047431765	0.004677128	0.0047027557	0.0046772365	0.00465659	0.004682353	0.0046560685	0.0047659003	0.004661358	0.0047235545	0.004677252	0.0047068167	0.004650463	0.004682125	0.004642112	0.0046615205	0.0046563796	0.0047094966	0.004671814	0.004724373	0.004692279	0.004666799	0.0046621175	0.004692489	0.0047286153	0.004713465	0.0046562944	0.004651159	0.004661308
0.001262453	0.0012766023	0.0012920207	0.0012823739	0.0012567741	0.0012652451	0.0012610725	0.0012652135	0.0012736428	0.0012653053	0.0012666391	0.001270934	0.0012953242	0.0012809334	0.0012764304	0.0012737445	0.001279244	0.001256799	0.0012554643	0.0012610125	0.001266067	0.0012750496	0.0012666784	0.0012681966	0.0012667251	0.0012778641	0.0012753488	0.0012722469	0.0012653343	0.0012596566	0.0012708871	0.0012695212	0.0012782138	0.0012766332	0.0012596092	0.001269501	0.0012765189	0.0012681993	0.0012610035	0.0012597013	0.0012766009	0.0012860053	0.0012680977	0.001275046	0.0012681271	0.0012625293	0.0012695143	0.001262388	0.0012921663	0.001263822	0.0012806852	0.0012681313	0.0012761472	0.001260868	0.0012694525	0.0012586039	0.0012638661	0.0012624722	0.0012768736	0.0012666569	0.0012809071	0.0012722055	0.0012652973	0.0012640279	0.0012722624	0.0012820574	0.0012779495	0.9123522	0.0012610568	0.0012638086
0.014199183	0.014358323	0.014531738	0.014423238	0.0141353095	0.014230587	0.014183655	0.01423023	0.014325037	0.014231264	0.0142462645	0.014294571	0.014568894	0.014407036	0.0143563915	0.014326181	0.014388035	0.01413559	0.014120578	0.014182981	0.014239831	0.01434086	0.014246708	0.014263783	0.014247233	0.014372516	0.014344226	0.014309337	0.014231589	0.014167731	0.014294043	0.01427868	0.014376449	0.014358672	0.014167199	0.014278454	0.014357386	0.014263813	0.0141828805	0.014168234	0.014358308	0.014464082	0.01426267	0.01434082	0.014263001	0.01420004	0.014278604	0.014198451	0.014533377	0.01421458	0.014404245	0.014263048	0.0143532045	0.014181356	0.014277908	0.014155891	0.014215075	0.014199398	0.014361376	0.014246466	0.014406742	0.014308872	0.014231173	0.014216896	0.0143095115	0.014419679	0.014373478	0.014199139	0.014183479	0.014214429
0.00036488046	0.00036896992	0.00037342624	0.23830019	0.0003632391	0.00036568748	0.00036448144	0.00036567828	0.00036811456	0.00036570485	0.00036609033	0.00036733167	0.00037438105	0.00037022174	0.0003689203	0.00036814398	0.00036973346	0.0003632463	0.00036286053	0.00036446413	0.00036592502	0.0003685212	0.00036610174	0.0003665405	0.5589218	0.00036933465	0.00036860767	0.00036771115	0.0003657132	0.00036407224	0.0003673181	0.0003669233	0.00036943573	0.00036897892	0.00036405856	0.00036691752	0.00036894585	0.0003665413	0.00036446154	0.00036408516	0.00036896954	0.00037168767	0.0003665119	0.00036852015	0.0003665204	0.0003649025	0.00036692136	0.00036486165	0.00037346836	0.00036527612	0.00037015	0.00036652162	0.0003688384	0.00036442236	0.0003669035	0.17818122	0.00036528887	0.00036488601	0.0003690484	0.0003660955	0.00037021414	0.00036769916	0.00036570252	0.00036533564	0.0003677156	0.0003705466	0.00036935936	0.00036487935	0.0003644769	0.00036527225
0.0011570452	0.0011700131	0.001184144	0.0011753028	0.0011518404	0.0011596043	0.0011557799	0.22844216	0.0011673007	0.0011596594	0.0011608817	0.0011648181	0.0011871718	0.0011739825	0.0011698557	0.0011673939	0.0011724342	0.0011518633	0.00115064	0.001155725	0.0011603575	0.00116859	0.0011609179	0.0011623092	0.0011609606	0.0011711696	0.0011688643	0.0011660215	0.0011596859	0.0011544824	0.0011647751	0.0011635232	0.0011714901	0.0011700415	0.0011544389	0.0011635048	0.0011699367	0.0011623118	0.3618425	0.0011545233	0.0011700118	0.001178631	0.0011622186	0.0011685868	0.0011622455	0.0011571151	0.33170745	0.0011569856	0.0011842776	0.0011582999	0.001173755	0.0011622494	0.001169596	0.0011555925	0.0011634603	0.0011535175	0.0011583404	0.0011570628	0.0011702619	0.0011608981	0.0011739585	0.0011659835	0.001159652	0.0011584886	0.0011660355	0.0011750128	0.0011712479	0.0011570416	0.0011557656	0.0011582876
0.0023187487	0.0023447366	0.0023730556	0.0023553374	0.0023083182	0.002323877	0.002316213	0.0023238189	0.002339301	0.0023239874	0.002326437	0.0023343258	0.0023791231	0.0023526915	0.002344421	0.0023394877	0.0023495886	0.002308364	0.0023059123	0.0023161029	0.0023253865	0.002341885	0.0023265097	0.83902776	0.0023265954	0.0023470542	0.0023424344	0.0023367372	0.0023240407	0.0023136125	0.0023342394	0.0023317307	0.0023476966	0.0023447936	0.0023135256	0.0023316937	0.0023445834	0.002329303	0.0023160866	0.0023136947	0.002344734	0.002362007	0.0023291162	0.0023418784	0.0023291702	0.0023188887	0.002331718	0.002318629	0.002373323	0.002321263	0.0023522356	0.002329178	0.0023439007	0.0023158374	0.0023316047	0.002311679	0.002321344	0.002318784	0.002345235	0.00232647	0.0023526433	0.002336661	0.0023239728	0.0023216412	0.0023367654	0.002354756	0.0023472111	0.0023187415	0.002316184	0.0023212384
0.0008673475	0.0008770685	0.0008876615	0.00088103383	0.00086344586	0.0008692658	0.00086639903	0.00086924405	0.00087503524	0.00086930714	0.00087022345	0.0008731742	0.0008899311	0.0008800441	0.0008769505	0.00087510515	0.00087888347	0.00086346304	0.00086254603	0.0008663578	0.0008698305	0.0008760018	0.0008702506	0.00087129354	0.00087028265	0.9397936	0.00087620737	0.0008740763	0.00086932705	0.0008654263	0.00087314204	0.00087220356	0.0008781757	0.00087708986	0.0008653938	0.00087218976	0.0008770113	0.0008712954	0.0008663517	0.00086545706	0.00087706756	0.00088352873	0.00087122555	0.00087599934	0.0008712458	0.0008673999	0.0008721989	0.0008673028	0.00088776153	0.00086828804	0.0008798736	0.00087124866	0.00087675586	0.0008662586	0.0008721564	0.00086470303	0.00086831837	0.00086736074	0.000877255	0.0008702358	0.0008800261	0.0008740478	0.0008693016	0.0008684295	0.00087408687	0.00088081637	0.00087799417	0.00086734485	0.00086638826	0.0008682788
0.00040783742	0.00041240832	0.00041738927	0.00041427286	0.0004060028	0.0004087394	0.00040739143	0.00040872916	0.00041145226	0.00040875885	0.0004091897	0.14757256	0.00041845648	0.0004138075	0.00041235285	0.00041148512	0.00041326173	0.00040601086	0.00040557966	0.00040737205	0.00040900492	0.00041190675	0.00040920245	0.00040969288	0.00040921752	0.00041281598	0.0004120034	0.00041100133	0.0004087682	0.00040693404	0.00041056203	0.00041012076	0.00041292896	0.00041241836	0.00040691873	0.00041011427	0.0004123814	0.00040969375	0.20946369	0.00040694847	0.00041240788	0.000415446	0.00040966092	0.00041190558	0.0004096704	0.000407862	0.00041011858	0.00040781638	0.00041743633	0.00040827962	0.0004137273	0.00040967177	0.37641633	0.00040732537	0.00041009858	0.00040659393	0.00040829388	0.0004078436	0.000412496	0.0004091955	0.00041379902	0.00041098797	0.00040875626	0.122101545	0.11777287	0.00041417062	0.0004128436	0.00040783614	0.00040738634	0.00040827531
0.014199183	0.014358323	0.014531738	0.014423238	0.0141353095	0.014230587	0.014183655	0.01423023	0.014325037	0.014231264	0.0142462645	0.014294571	0.014568894	0.014407036	0.0143563915	0.014326181	0.014388035	0.01413559	0.014120578	0.014182981	0.014239831	0.01434086	0.014246708	0.014263783	0.014247233	0.014372516	0.014344226	0.014309337	0.014231589	0.014167731	0.014294043	0.01427868	0.014376449	0.014358672	0.014167199	0.014278454	0.014357386	0.014263813	0.0141828805	0.014168234	0.014358308	0.014464082	0.01426267	0.01434082	0.014263001	0.01420004	0.014278604	0.014198451	0.014533377	0.01421458	0.014404245	0.014263048	0.0143532045	0.014181356	0.014277908	0.014155891	0.014215075	0.014199398	0.014361376	0.014246466	0.014406742	0.014308872	0.014231173	0.014216896	0.0143095115	0.014419679	0.014373478	0.014199139	0.014183479	0.014214429
0.0007302233	0.0007384075	0.0007473257	0.00074174587	0.00072693854	0.00073183834	0.0007294248	0.00073182	0.00073669566	0.00073187315	0.0007326446	0.0007351289	0.00074923655	0.0007409126	0.0007383081	0.0007367545	0.0007399355	0.000726953	0.0007261809	0.0007293901	0.0007323137	0.0007375094	0.0007326674	0.0007335455	0.94930553	0.00073913735	0.00073768245	0.0007358883	0.0007318899	0.00072860584	0.00073510176	0.00073431164	0.0007393396	0.0007384254	0.0007285785	0.0007343	0.0007383593	0.0007335471	0.00072938495	0.00072863174	0.00073840667	0.00074384635	0.0007334883	0.00073750736	0.0007335053	0.00073026743	0.00073430775	0.0007301857	0.00074741	0.00073101517	0.0007407691	0.00073350774	0.00073814427	0.00072930654	0.00073427195	0.0007279969	0.00073104067	0.00073023443	0.0007385645	0.00073265494	0.0007408975	0.00073586433	0.0007318685	0.00073113426	0.0007358972	0.0007415628	0.0007391868	0.0007302211	0.00072941574	0.00073100737
0.0011570434	0.0011700112	0.0011841422	0.0011753009	0.0011518386	0.0011596024	0.0011557782	0.0011595733	0.9196807	0.0011596576	0.0011608799	0.0011648162	0.0011871699	0.0011739807	0.0011698538	0.0011673921	0.0011724323	0.0011518615	0.0011506382	0.0011557231	0.0011603556	0.0011685882	0.001160916	0.0011623075	0.0011609588	0.0011711677	0.0011688625	0.0011660196	0.001159684	0.0011544805	0.0011647732	0.0011635213	0.0011714882	0.0011700396	0.0011544371	0.0011635029	0.0011699349	0.0011623099	0.001155715	0.0011545215	0.00117001	0.0011786291	0.0011622168	0.0011685849	0.0011622437	0.0011571132	0.0011635151	0.0011569838	0.0011842757	0.001158298	0.0011737532	0.0011622475	0.0011695941	0.0011555908	0.0011634585	0.0011535157	0.0011583385	0.001157061	0.00117026	0.0011608963	0.0011739567	0.0011659816	0.0011596502	0.0011584868	0.0011660337	0.0011750108	0.001171246	0.0011570398	0.0011557637	0.0011582858
0.0023187518	0.0023447396	0.0023730588	0.0023553404	0.0023083212	0.00232388	0.0023162162	0.83902204	0.002339304	0.0023239907	0.0023264403	0.0023343288	0.0023791264	0.0023526947	0.0023444244	0.002339491	0.0023495918	0.002308367	0.0023059156	0.002316106	0.0023253898	0.002341888	0.0023265127	0.002329301	0.0023265984	0.0023470575	0.0023424374	0.0023367403	0.0023240438	0.0023136158	0.0023342427	0.002331734	0.0023476998	0.0023447967	0.0023135287	0.002331697	0.0023445867	0.002329306	0.0023160896	0.002313698	0.0023447373	0.0023620103	0.0023291192	0.0023418814	0.0023291735	0.0023188917	0.0023317214	0.0023186323	0.0023733263	0.002321266	0.0023522389	0.002329181	0.002343904	0.0023158407	0.0023316077	0.002311682	0.0023213471	0.0023187872	0.0023452383	0.0023264731	0.0023526466	0.0023366644	0.0023239758	0.0023216445	0.0023367687	0.0023547593	0.0023472144	0.0023187448	0.0023161874	0.0023212414
0.000554801	0.00056101906	0.0005677949	0.00056355546	0.0005523053	0.00055602804	0.0005541943	0.0005560141	0.00055971846	0.0005560545	0.0005566406	0.2410363	0.00056924665	0.0005629224	0.00056094356	0.00055976317	0.00056218	0.00055231625	0.24246427	0.00055416796	0.0005563892	0.00056033675	0.00055665796	0.0005573251	0.00055667845	0.0005615736	0.00056046824	0.0005591051	0.0005560672	0.0005535721	0.00055850745	0.00055790716	0.00056172727	0.0005610327	0.0005535513	0.00055789837	0.00056098244	0.0005573263	0.00055416406	0.00055359176	0.0005610185	0.00056515133	0.0005572816	0.0005603352	0.0005572946	0.0005548345	0.0005579042	0.00055477244	0.0005678589	0.0005554026	0.2916652	0.0005572964	0.00056081905	0.00055410445	0.000557877	0.00055310945	0.000555422	0.00055480946	0.18799573	0.0005566485	0.0005629109	0.00055908685	0.000556051	0.0005554931	0.0005591119	0.0005634164	0.00056161114	0.0005547993	0.0005541874	0.0005553967
0.0034851606	0.0035242212	0.0035667857	0.0035401545	0.003469483	0.7580449	0.0034813494	0.003492781	0.0035160512	0.0034930347	0.0034967165	0.0035085734	0.0035759055	0.0035361778	0.0035237472	0.003516332	0.003531514	0.003469552	0.0034658671	0.003481184	0.0034951377	0.003519935	0.0034968255	0.0035010164	0.0034969545	0.0035277049	0.003520761	0.0035121979	0.0034931146	0.003477441	0.003508444	0.003504673	0.0035286702	0.003524307	0.00347731	0.0035046174	0.0035239912	0.0035010239	0.0034811592	0.0034775643	0.0035242175	0.0035501795	0.0035007433	0.003519925	0.0035008246	0.003485371	0.0035046542	0.003484981	0.0035671878	0.0034889397	0.0035354926	0.003500836	0.003522965	0.0034807848	0.0035044835	0.0034745345	0.0034890615	0.0034852135	0.0035249705	0.003496766	0.0035361054	0.0035120836	0.0034930124	0.0034895083	0.0035122405	0.0035392807	0.0035279407	0.00348515	0.0034813061	0.0034889027
0.0034851523	0.0035242129	0.003566777	0.0035401462	0.0034694746	0.0034928604	0.003481341	0.0034927726	0.7580686	0.0034930264	0.003496708	0.003508565	0.0035758968	0.0035361694	0.0035237386	0.0035163236	0.0035315056	0.0034695435	0.003465859	0.0034811755	0.0034951293	0.0035199265	0.003496817	0.003501008	0.003496946	0.0035276965	0.0035207525	0.0035121895	0.0034931062	0.0034774325	0.0035084356	0.0035046646	0.0035286618	0.0035242985	0.0034773017	0.003504609	0.0035239828	0.0035010155	0.0034811508	0.003477556	0.003524209	0.0035501712	0.003500735	0.0035199167	0.0035008162	0.0034853625	0.0035046458	0.0034849725	0.0035671792	0.0034889313	0.0035354842	0.0035008276	0.0035229565	0.0034807764	0.003504475	0.003474526	0.003489053	0.0034852051	0.003524962	0.0034967577	0.003536097	0.0035120752	0.003493004	0.0034895	0.003512232	0.0035392724	0.0035279323	0.0034851416	0.0034812978	0.0034888943
