topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0020377086	0.0020966425	0.0021329145	0.0020715126	0.0021190408	0.002044098	0.0020581111	0.002044962	0.002058067	0.0020375354	0.0020442207	0.0020373436	0.3246302	0.0020307347	0.0020308169	0.0020503472	0.0020372006	0.0020842354	0.002064716	0.0020479774	0.0020587135	0.002064871	0.0020442898	0.0021071157	0.0020239719	0.0020573316	0.0020241446	0.00208079	0.0021058249	0.002057489	0.0021117027	0.0020181048	0.0020639151	0.0020240876	0.0020509837	0.0020910485	0.0020781474	0.002050858	0.0020713306	0.0020580164	0.0021189952	0.0020911652	0.002105255	0.0020698512	0.0020582885	0.1805775	0.002050945	0.0020649268	0.002057661	0.0020444284	0.0020242976	0.33608544	0.002088531	0.002024061	0.0020442866	0.0020935177	0.0020238378	0.0020837754	0.002057805	0.00202395	0.0020243938	0.002037451	0.002036515	0.0020577887	0.002118591	0.0020512966	0.002139757	0.0020645356	0.0021693297	0.0020374865	0.002064181	0.0020374919	0.0020641587	0.0020374907	0.002023915	0.002041426	0.0020848953	0.0020308658	0.0020442125	0.0020445657
0.00038138856	0.00039241894	0.0003992078	0.0003877155	0.0003966111	0.0003825844	0.00038520718	0.00038274613	0.00038519892	0.09347908	0.00038260737	0.00038132022	0.00038109435	0.00038008325	0.00038009865	0.00038375403	0.00038129347	0.00039009674	0.0003864434	0.00038331051	0.26085716	0.00038647238	0.00038262035	0.00039437917	0.0003788175	0.0003850613	0.00037884983	0.0003894519	0.00039413758	0.280846	0.00039523767	0.0003777194	0.0003862935	0.00037883918	0.0003838732	0.00039137193	0.00038895727	0.00038384963	0.00038768144	0.0003851895	0.00039660255	0.00039139375	0.00039403088	0.00038740452	0.0003852404	0.00038755673	0.00038386593	0.00038648283	0.00038512298	0.00038264625	0.0003788785	0.0003775649	0.00039090074	0.0003788342	0.0003826197	0.00039183407	0.0003787924	0.00039001065	0.00038514988	0.13122901	0.00037889648	0.0003813403	0.00038116515	0.20465377	0.00039652694	0.00038393174	0.00040048844	0.00038640964	0.00040602344	0.00038134697	0.00038634328	0.00038134796	0.0003863391	0.00038134775	0.00037880687	0.00038208434	0.00039022023	0.0003801078	0.00038260585	0.00038267198
0.0015274466	0.0015716229	0.001598812	0.0015527857	0.0015884124	0.0015322359	0.00154274	0.0015328837	0.001542707	0.45306024	0.001532328	0.0015271729	0.0015262683	0.0015222189	0.24615017	0.0015369202	0.0015270659	0.0015623226	0.0015476911	0.001535144	0.0015431916	0.0015478071	0.0015323799	0.0015794735	0.0015171496	0.0015421559	0.0015172791	0.0015597399	0.001578506	0.0015422738	0.0015829117	0.0015127518	0.0015470907	0.0015172365	0.18182091	0.0015674296	0.001557759	0.0015373032	0.0015526493	0.0015426691	0.0015883781	0.001567517	0.0015780787	0.0015515402	0.0015428731	0.0015521499	0.0015373685	0.001547849	0.0015424028	0.0015324836	0.0015173939	0.0015121329	0.0015655425	0.0015172166	0.0015323774	0.0015692805	0.0015170492	0.0015619778	0.0015425106	0.0015171332	0.0015174659	0.0015272534	0.0015265519	0.0015424984	0.0015880753	0.001537632	0.001603941	0.0015475559	0.0016261084	0.0015272801	0.0015472901	0.001527284	0.0015472734	0.0015272832	0.0015171071	0.0015302332	0.0015628171	0.0015223173	0.0015323219	0.0015325866
0.0015274426	0.0015716187	0.0015988079	0.0015527817	0.0015884083	0.0015322319	0.001542736	0.0015328797	0.0015427029	0.2528563	0.0015323239	0.6266428	0.0015262644	0.0015222149	0.0015222766	0.0015369162	0.0015270618	0.0015623185	0.001547687	0.00153514	0.0015431875	0.001547803	0.0015323758	0.0015794694	0.0015171455	0.0015421518	0.0015172751	0.0015597359	0.0015785018	0.0015422698	0.0015829076	0.0015127478	0.0015470866	0.0015172325	0.0015373934	0.0015674254	0.0015577549	0.0015372991	0.0015526452	0.0015426651	0.0015883739	0.001567513	0.0015780745	0.0015515361	0.001542869	0.0015521458	0.0015373644	0.001547845	0.0015423988	0.0015324795	0.0015173899	0.001512129	0.0015655385	0.0015172125	0.0015323734	0.0015692764	0.0015170452	0.0015619737	0.0015425065	0.0015171292	0.001517462	0.0015272493	0.0015265478	0.0015424943	0.0015880711	0.001537628	0.0016039368	0.0015475518	0.0016261041	0.001527276	0.001547286	0.00152728	0.0015472693	0.0015272791	0.0015171032	0.0015302291	0.0015628131	0.0015223133	0.0015323178	0.0015325827
0.0003936963	0.00040508265	0.0004120906	0.00040022744	0.00040941013	0.00039493074	0.00039763816	0.0003950977	0.00039762963	0.00039366286	0.00039495446	0.00039362576	0.00039339263	0.00039234888	0.00039236477	0.00039613812	0.00039359817	0.00040268552	0.00039891427	0.0140795335	0.00039775454	0.0003989442	0.00039496785	0.00040710616	0.00039104227	0.00039748757	0.00039107565	0.00040201985	0.00040685674	0.00039751802	0.00040799234	0.00038990876	0.00039875953	0.00039106465	0.00039626114	0.00040400185	0.00040150929	0.0003962368	0.00040019225	0.00039761988	0.00040940128	0.00040402438	0.0004067466	0.0003999064	0.00039767247	0.00040006352	0.00039625366	0.000398955	0.9548674	0.0003949946	0.00039110525	0.00038974924	0.00040351547	0.00039105953	0.0003949672	0.00040447892	0.0003910164	0.00040259666	0.00039757902	0.00039103805	0.00039112382	0.0003936465	0.00039346569	0.00039757584	0.00040932323	0.0003963216	0.00041341258	0.00039887943	0.00041912618	0.00039365338	0.00039881092	0.0003936544	0.00039880662	0.0003936542	0.00039103132	0.00039441456	0.000402813	0.00039237423	0.0003949529	0.00039502117
0.0030599297	0.003148428	0.0032028959	0.0031106917	0.0031820624	0.0030695242	0.0030905672	0.003070822	0.0030905008	0.0030596696	0.0030697086	0.0030593814	0.0030575695	0.0030494572	0.0030495806	0.0030789082	0.003059167	0.0031297968	0.0031004853	0.00307535	0.0030914715	0.003100718	0.0030698124	0.0031641552	0.0030393018	0.0030893967	0.0030395612	0.0031246229	0.0031622169	0.003089633	0.003171043	0.0030304918	0.0030992827	0.0030394758	0.0030798644	0.0031400276	0.0031206545	0.0030796754	0.0031104183	0.0030904252	0.0031819937	0.0031402027	0.0031613607	0.0031081967	0.0030908335	0.0031094179	0.0030798062	0.003100802	0.0030898915	0.0030700203	0.0030397912	0.003029252	0.0031362472	0.0030394357	0.0030698075	0.0031437355	0.0030391007	0.003129106	0.0030901073	0.003039269	0.0030399356	0.7555408	0.0030581374	0.003090083	0.003181387	0.003080334	0.0032131707	0.0031002145	0.0032575787	0.003059596	0.0030996823	0.003059604	0.0030996485	0.0030596023	0.0030392166	0.003065512	0.0031307875	0.0030496542	0.0030696965	0.0030702269
0.0030599355	0.003148434	0.0032029022	0.0031106975	0.0031820685	0.46486837	0.003090573	0.0030708278	0.0030905067	0.0030596757	0.0030697144	0.0030593872	0.0030575753	0.003049463	0.0030495864	0.0030789142	0.0030591728	0.0031298029	0.0031004914	0.003075356	0.0030914776	0.003100724	0.0030698183	0.0031641612	0.0030393077	0.0030894026	0.003039567	0.003124629	0.003162223	0.0030896391	0.003171049	0.0030304976	0.0030992888	0.0030394816	0.0030798703	0.0031400337	0.0031206605	0.0030796812	0.0031104244	0.003090431	0.0031819998	0.0031402088	0.0031613668	0.0031082025	0.0030908396	0.0031094237	0.003079812	0.0031008078	0.0030898973	0.0030700262	0.003039797	0.0030292578	0.0031362532	0.0030394415	0.0030698134	0.0031437415	0.0030391065	0.003129112	0.0030901132	0.0030392748	0.0030399414	0.0030595486	0.29374012	0.0030900887	0.0031813933	0.00308034	0.0032131767	0.0031002206	0.003257585	0.003059602	0.003099688	0.00305961	0.0030996546	0.0030596084	0.0030392224	0.0030655179	0.0031307936	0.00304966	0.0030697023	0.0030702327
0.00093936955	0.0009665377	0.0009832588	0.00095495296	0.0009768631	0.000942315	0.0009487749	0.00094271335	0.00094875455	0.28528064	0.00094237155	0.0009392012	0.0009386449	0.00093615457	0.00093619246	0.0009451958	0.0009391354	0.0009608181	0.00095181976	0.0009441034	0.00094905257	0.0009518912	0.00094240345	0.0009713658	0.00093303696	0.00094841566	0.00093311665	0.0009592298	0.0009707707	0.0009484882	0.64064616	0.00093033235	0.00095145055	0.0009330904	0.0009454893	0.00096395885	0.0009580115	0.0009454313	0.0009548691	0.0009487313	0.000976842	0.00096401264	0.0009705079	0.000954187	0.00094885676	0.0009545619	0.00094547146	0.0009519169	0.0009485675	0.0009424673	0.0009331872	0.0009299518	0.0009627983	0.0009330781	0.00094240194	0.00096509716	0.0009329752	0.00096060603	0.00094863377	0.0009330269	0.0009332315	0.0009392507	0.0009388193	0.00094862626	0.0009766557	0.0009456335	0.0009864131	0.00095173664	0.0010000459	0.00093926716	0.0009515732	0.00093926955	0.00095156283	0.0009392691	0.00093301083	0.0009410833	0.0009611222	0.0009362151	0.0009423678	0.0009425307
0.00055484887	0.000570896	0.0005807726	0.0005640534	0.0005769949	0.00055658864	0.00056040427	0.0005568239	0.0005603922	0.0005548017	0.00055662205	0.00055474945	0.00055442087	0.0005529499	0.0005529723	0.0005582902	0.00055471057	0.0005675177	0.0005622027	0.000557645	0.0005605683	0.0005622449	0.0005566409	0.0005737478	0.00055110845	0.00056019204	0.00055115554	0.0005665795	0.00057339633	0.00056023494	0.00057499675	0.00054951094	0.00056198466	0.00055114005	0.00055846357	0.00056937285	0.00056585995	0.00055842934	0.0005640038	0.00056037854	0.00057698245	0.00056940457	0.0005732411	0.000563601	0.0005604526	0.00056382245	0.00055845303	0.0005622601	0.0005602818	0.0005566786	0.0005511972	0.0005492862	0.00056868733	0.0005511328	0.00055664004	0.0005700452	0.000551072	0.00056739245	0.0005603209	0.00055110257	0.0005512234	0.9556729	0.0005545239	0.0005603165	0.00057687244	0.0005585488	0.00058263564	0.00056215364	0.000590688	0.0005547884	0.0005620571	0.00055478985	0.000562051	0.00055478956	0.0005510931	0.0005558611	0.00056769734	0.00055298564	0.00055661984	0.00055671606
0.288129	0.0006978586	0.0007099316	0.0006894942	0.00070531375	0.0006803693	0.00068503356	0.0006806569	0.00068501884	0.09617165	0.0006804102	0.00067812117	0.0006777195	0.0006759214	0.0006759488	0.0006824493	0.0006780736	0.0006937289	0.00068723195	0.0006816606	0.00068523403	0.0006872835	0.00068043324	0.0007013446	0.00067367044	0.00068477413	0.00067372795	0.0006925821	0.0007009149	0.0006848265	0.00070287124	0.00067171763	0.0006869654	0.000673709	0.00068266125	0.0006959966	0.00069170253	0.00068261934	0.00068943365	0.56287754	0.0007052985	0.00069603545	0.0007007252	0.00068894116	0.00068509264	0.0006892119	0.00068264833	0.0006873021	0.0006848838	0.0006804793	0.0006737789	0.00067144283	0.00069515867	0.0006737001	0.00068043213	0.0006968185	0.00067362585	0.0006935758	0.00068493164	0.00067366316	0.0006738109	0.00067815685	0.0006778454	0.00068492617	0.00070516404	0.0006827654	0.000712209	0.00068717194	0.0007220522	0.0006781687	0.00068705395	0.0006781705	0.0006870465	0.0006781701	0.0006736516	0.00067948	0.00069394853	0.0006759651	0.0006804075	0.0006805251
0.001746076	0.0017965754	0.0018276563	0.0017750422	0.0018157682	0.0017515509	0.0017635585	0.0017522913	0.0017635206	0.0017459277	0.0017516561	0.0017457632	0.0017447292	0.0017401001	0.0017401706	0.0017569057	0.0017456408	0.001785944	0.0017692181	0.0017548753	0.0017640747	0.001769351	0.6237535	0.0018055498	0.0017343052	0.0017628907	0.0017344533	0.0017829917	0.0018044437	0.0017630255	0.0018094801	0.0017292779	0.0017685319	0.0017344045	0.0017574512	0.001791782	0.0017807272	0.0017573434	0.0017748862	0.0017634775	0.001815729	0.001791882	0.0018039553	0.0017736184	0.0017637106	0.0017743153	0.001757418	0.0017693988	0.001763173	0.0017518341	0.0017345845	0.0017285706	0.0017896248	0.0017343817	0.0017517126	0.0017938978	0.0017341904	0.0017855498	0.0017632962	0.0017342865	0.0017346668	0.0017458552	0.0017450532	0.23852085	0.0018153827	0.0017577193	0.0018335193	0.0017690636	0.0018588597	0.0017458857	0.0017687598	0.0017458902	0.0017687407	0.0017458893	0.0017342566	0.0017492615	0.0017865093	0.0017402126	0.0017516492	0.0017519519
0.17235854	0.002096639	0.002132911	0.0020715091	0.0021190373	0.0020440945	0.0020581076	0.0020449588	0.0020580634	0.0020375322	0.0020442172	0.00203734	0.0020361333	0.0020307312	0.0020308134	0.0020503437	0.0020371974	0.002084232	0.0020647126	0.0020479742	0.00205871	0.0020648674	0.0020442866	0.0021071122	0.0020239684	0.0020573284	0.0020241411	0.0020807865	0.0021058214	0.0020574857	0.002111699	0.0020181015	0.0020639116	0.0020240843	0.0020509802	0.002091045	0.0020781439	0.38027045	0.0020713273	0.002058013	0.0021189915	0.0020911617	0.0021052514	0.0020698477	0.002058285	0.002070661	0.0020509416	0.0020649233	0.0020576578	0.0020444249	0.0020242943	0.002017276	0.0020885274	0.0020240578	0.002044283	0.0020935142	0.0020238345	0.0020837719	0.0020578015	0.0020239465	0.0020243905	0.0020374474	0.0020365117	0.0020577852	0.0021185875	0.0020512932	0.0021397532	0.0020645321	0.002169326	0.002037483	0.0020641778	0.0020374884	0.0020641552	0.0020374872	0.28865287	0.0020414228	0.0020848918	0.0020308625	0.002044209	0.0020445625
0.00093936664	0.00096653466	0.0009832558	0.00095495005	0.00097686	0.00094231206	0.000948772	0.00094271044	0.00094875164	0.00093928684	0.00094236864	0.00093919836	0.0009386421	0.00093615166	0.0009361896	0.0009451929	0.00093913253	0.0009608151	0.0009518168	0.0009441005	0.00094904966	0.0009518882	0.00094240054	0.00097136275	0.00093303405	0.0009484127	0.00093311374	0.0009592268	0.0009707677	0.0009484853	0.00097347726	0.0009303295	0.00095144764	0.0009330875	0.00094548636	0.0009639559	0.0009580085	0.0009454284	0.0009548661	0.0009487284	0.000976839	0.00096400967	0.00097050495	0.9249685	0.00094885385	0.00095455896	0.00094546855	0.000951914	0.0009485646	0.0009424644	0.0009331843	0.0009299489	0.00096279534	0.0009330752	0.000942399	0.0009650942	0.00093297235	0.00096060307	0.00094863086	0.00093302404	0.00093322864	0.00093924784	0.0009388164	0.00094862335	0.0009766528	0.0009456306	0.0009864101	0.0009517337	0.0010000428	0.00093926425	0.0009515702	0.0009392667	0.0009515599	0.0009392662	0.000933008	0.0009410804	0.00096111925	0.0009362122	0.0009423649	0.0009425278
0.0006425168	0.0006610995	0.00067253655	0.0006531757	0.00066816196	0.00064453145	0.00064895	0.0006448039	0.0006489361	0.0006424622	0.00064457016	0.0006424017	0.00064202124	0.0006403178	0.00064034376	0.0006465019	0.0006423567	0.00065718737	0.0006510326	0.00064575474	0.0006491399	0.00065108144	0.000644592	0.00066440186	0.0006381854	0.00064870424	0.94866484	0.000656101	0.0006639948	0.0006487539	0.00066584814	0.0006363355	0.0006507801	0.000638222	0.00064670265	0.0006593356	0.0006552677	0.00064666296	0.0006531183	0.0006489202	0.0006681475	0.00065937237	0.0006638151	0.00065265177	0.000649006	0.00065290823	0.00064669043	0.0006510991	0.00064880814	0.00064463564	0.00063828815	0.0006360752	0.0006585418	0.0006382136	0.00064459094	0.00066011416	0.00063814316	0.0006570423	0.0006488535	0.00063817855	0.0006383185	0.00064243557	0.00064214045	0.0006488483	0.00066802016	0.0006468013	0.000674694	0.00065097574	0.0006840187	0.0006424468	0.000650864	0.00064244843	0.00065085693	0.00064244814	0.00063816755	0.000643689	0.0006573954	0.00064035924	0.0006445676	0.000644679
0.0017460511	0.0017965498	0.0018276302	0.0017750168	0.0018157422	0.0017515259	0.0017635333	0.0017522664	0.0017634955	0.0017459028	0.0017516311	0.0017457383	0.0017447043	0.0017400753	0.0017401458	0.0017568807	0.001745616	0.0017859185	0.0017691929	0.0017548503	0.0017640495	0.0017693257	0.0017516904	0.0018055241	0.0017342804	0.0017628656	0.0017344286	0.0017829663	0.0018044179	0.0017630004	0.0018094543	0.86049056	0.0017685067	0.0017343798	0.0017574262	0.0017917565	0.0017807018	0.0017573184	0.0017748609	0.0017634523	0.001815703	0.0017918564	0.0018039296	0.001773593	0.0017636855	0.0017742899	0.001757393	0.0017693735	0.0017631479	0.001751809	0.0017345597	0.0017285459	0.0017895993	0.001734357	0.0017516876	0.0017938722	0.0017341657	0.0017855244	0.001763271	0.0017342618	0.0017346421	0.0017458303	0.0017450283	0.0017632571	0.0018153569	0.0017576943	0.0018334932	0.0017690384	0.0018588331	0.0017458608	0.0017687347	0.0017458653	0.0017687154	0.0017458644	0.001734232	0.0017492365	0.0017864838	0.0017401878	0.0017516242	0.0017519268
0.0020377068	0.0020966406	0.0021329126	0.0020715108	0.002119039	0.0020440961	0.0020581093	0.0020449604	0.002058065	0.0020375338	0.0020442188	0.0020373417	0.002036135	0.0020307328	0.002030815	0.0020503453	0.002037199	0.0020842336	0.8372339	0.0020479758	0.0020587116	0.002064869	0.0020442882	0.002107114	0.00202397	0.00205733	0.0020241428	0.0020807881	0.002105823	0.0020574874	0.0021117008	0.0020181031	0.0020639133	0.002024086	0.0020509819	0.0020910467	0.0020781455	0.0020508561	0.002071329	0.0020580147	0.0021189933	0.0020911633	0.002105253	0.0020698493	0.0020582867	0.0020706626	0.0020509432	0.002064925	0.0020576594	0.0020444265	0.002024296	0.0020172775	0.002088529	0.0020240592	0.0020442847	0.0020935158	0.0020238361	0.0020837735	0.002057803	0.0020239481	0.0020243921	0.002037449	0.0020365133	0.0020577868	0.0021185891	0.0020512948	0.002139755	0.0020645338	0.0021693278	0.0020374847	0.0020641794	0.00203749	0.0020641568	0.0020374889	0.0020239134	0.0020414244	0.0020848934	0.0020308641	0.0020442107	0.002044564
8.299655e-05	8.539695e-05	8.687432e-05	8.43734e-05	8.6309235e-05	8.325679e-05	8.3827545e-05	8.329198e-05	8.382575e-05	8.29895e-05	8.326179e-05	8.298168e-05	8.293253e-05	8.27125e-05	8.2715844e-05	8.351132e-05	8.2975865e-05	8.48916e-05	8.4096566e-05	8.341481e-05	8.385208e-05	8.410288e-05	8.3264604e-05	8.582353e-05	8.243704e-05	8.379581e-05	8.244408e-05	8.475127e-05	8.577095e-05	8.380222e-05	8.601035e-05	8.219808e-05	8.406395e-05	8.2441766e-05	8.353725e-05	8.51691e-05	8.464363e-05	8.3532126e-05	8.436599e-05	8.3823696e-05	8.630737e-05	0.059568048	8.5747735e-05	8.430572e-05	8.383478e-05	8.433885e-05	8.353568e-05	8.410515e-05	8.3809224e-05	8.327024e-05	8.2450315e-05	8.216446e-05	8.506656e-05	8.244068e-05	8.326447e-05	8.5269676e-05	8.243159e-05	8.487287e-05	8.381508e-05	8.2436156e-05	8.245424e-05	8.298605e-05	8.294793e-05	8.381441e-05	8.629092e-05	8.3549996e-05	8.715301e-05	8.4089224e-05	8.835752e-05	8.29875e-05	8.407478e-05	8.298772e-05	8.407387e-05	0.93388647	8.243474e-05	8.314796e-05	8.491847e-05	8.2717845e-05	8.326146e-05	8.3275845e-05
0.0040844027	0.0042025303	0.0042752344	0.00415216	0.004247426	0.00409721	0.0041252975	0.0040989416	0.004125209	0.004084056	0.0040974556	0.004083671	0.004081252	0.004070424	0.004070589	0.0041097356	0.0040833848	0.0041776616	0.0041385368	0.004104986	0.004126505	0.0041388473	0.0040975944	0.004223523	0.0040568686	0.0041237352	0.004057215	0.0041707554	0.004220936	0.004124051	0.004232717	0.004045109	0.004136931	0.004057101	0.0041110115	0.0041913176	0.0041654585	0.0041107596	0.004151795	0.004125108	0.0042473343	0.0041915514	0.0042197932	0.0041488297	0.0041256533	0.0041504595	0.004110934	0.004138959	0.004124396	0.004097872	0.004057522	0.004043454	0.0041862717	0.0040570474	0.004097588	0.004196267	0.0040566	0.0041767396	0.004124684	0.004056825	0.0040577142	0.0040838863	0.00408201	0.004124651	0.0042465245	0.0041116388	0.004288949	0.0041381754	0.004348225	0.0040839575	0.0041374643	0.0040839682	0.0041374196	0.67369527	0.004056755	0.004091854	0.004178984	0.004070687	0.0040974393	0.0040981476
0.0012215476	0.0012568767	0.0012786208	0.0012418121	0.001270304	0.0012253778	0.0012337783	0.0012258958	0.0012337518	0.0012214438	0.0012254514	0.0012213287	0.30161545	0.0012173669	0.0012174161	0.001229124	0.0012212432	0.0012494391	0.0012377377	0.0012277035	0.0012341393	0.0012378306	0.0012254929	0.0012631553	0.0012133127	0.001233311	0.0012134163	0.0012473736	0.0012623813	0.0012334054	0.0012659049	0.0012097957	0.0012372576	0.0012133822	0.0012295056	0.0012535233	0.0012457895	0.0012294302	0.001241703	0.0012337216	0.0012702765	0.0012535932	0.0012620396	0.0012408161	0.0012338847	0.0012413036	0.0012294825	0.0012378641	0.0012335086	0.0012255759	0.0012135081	0.0012093008	0.0012520142	0.0012133663	0.0012254909	0.0012550035	0.0012132324	0.0012491633	0.0012335947	0.0012132997	0.0012135657	0.0012213931	0.001220832	0.001233585	0.0012700344	0.0012296932	0.0012827226	0.0012376297	0.0013004505	0.0012214144	0.0012374171	0.60201526	0.0012374037	0.001221417	0.0012132789	0.0012237761	0.0012498345	0.0012174456	0.0012254466	0.0012256583
0.00043589692	0.00044850376	0.0004562629	0.0004431281	0.0004532951	0.0004372637	0.0004402613	0.00043744853	0.00044025187	0.00043585987	0.00043728994	0.0004358188	0.00043556068	0.00043440505	0.00043442266	0.00043860046	0.00043578827	0.0004458497	0.0004416742	0.0004380936	0.00044039017	0.00044170735	0.00043730476	0.00045074418	0.0004329584	0.0004400946	0.00043299535	0.00044511267	0.00045046804	0.00044012826	0.00045172535	0.00043170337	0.0004415029	0.0004329832	0.00043873666	0.00044730713	0.00044454736	0.00043870974	0.00044308917	0.00044024107	0.00045328532	0.00044733207	0.0004503461	0.00044277267	0.00044029928	0.00044294665	0.00043872837	0.00044171928	0.00044016508	0.00043733435	0.0004330281	0.00043152677	0.0004467686	0.00043297748	0.00043730406	0.00044783534	0.00043292975	0.9651859	0.0004401958	0.00043295373	0.00043304867	0.00043584176	0.0004356416	0.00044019232	0.0004531989	0.0004388036	0.0004577266	0.00044163564	0.00046405263	0.0004358494	0.0004415598	0.00043585052	0.000441555	0.0004358503	0.00043294628	0.00043669215	0.00044599082	0.00043443314	0.0004372882	0.00043736378
0.0024463215	0.0025170732	0.0025606188	0.0024869042	0.002543963	0.0024539921	0.0024708153	0.0024550296	0.0024707622	0.0024461136	0.0024541395	0.0024458834	0.0024444347	0.8045542	0.002438048	0.0024614944	0.0024457118	0.002502178	0.0024787446	0.0024586497	0.0024715383	0.0024789306	0.0024542226	0.0025296467	0.0024298301	0.0024698796	0.0024300376	0.0024980418	0.002528097	0.0024700686	0.0025351532	0.0024227868	0.0024777832	0.0024299691	0.0024622588	0.0025103574	0.0024948693	0.0024621077	0.0024866858	0.0024707017	0.002543908	0.0025104976	0.0025274127	0.0024849095	0.0024710284	0.0024858858	0.0024622122	0.0024789977	0.0024702752	0.0024543887	0.0024302213	0.0024217956	0.002507335	0.0024299372	0.0024542187	0.0025133218	0.0024296693	0.002501626	0.0024704477	0.002429804	0.0024303368	0.002446012	0.0024448885	0.0024704281	0.002543423	0.0024626344	0.002568833	0.002478528	0.002604336	0.002446055	0.0024781025	0.0024460612	0.0024780757	0.0024460598	0.0024297622	0.0024507844	0.0025029702	0.0024381066	0.0024541297	0.002454554
4.5353223e-05	4.6664914e-05	4.7472222e-05	4.61056e-05	0.082097776	4.549543e-05	4.580732e-05	4.5514666e-05	4.5806337e-05	4.534937e-05	4.5498164e-05	4.53451e-05	4.531824e-05	4.5198e-05	4.5199835e-05	4.563452e-05	4.534192e-05	4.638877e-05	4.5954326e-05	4.558178e-05	4.582073e-05	4.5957775e-05	4.5499703e-05	4.6898018e-05	4.5047484e-05	4.5789973e-05	4.505133e-05	4.6312085e-05	4.686929e-05	4.5793477e-05	0.3322069	4.4916906e-05	4.59365e-05	4.5050063e-05	4.564869e-05	4.654041e-05	0.06750126	4.5645887e-05	4.6101548e-05	4.5805216e-05	4.7162415e-05	4.6543006e-05	4.6856603e-05	4.6068617e-05	0.106235646	4.608672e-05	4.5647826e-05	4.595902e-05	4.5797307e-05	4.5502784e-05	4.5054738e-05	4.489853e-05	4.6484376e-05	4.504947e-05	4.549963e-05	0.08862507	4.5044504e-05	4.6378533e-05	4.5800505e-05	4.5047e-05	4.5056877e-05	4.5347486e-05	4.532666e-05	4.5800145e-05	0.04975589	4.565565e-05	0.2587559	4.5950314e-05	0.011528769	4.534828e-05	4.5942423e-05	4.53484e-05	4.5941924e-05	4.5348374e-05	4.5046225e-05	4.5435965e-05	4.6403453e-05	4.5200926e-05	4.549798e-05	4.5505847e-05
0.00064252014	0.0006611029	0.00067254	0.0006531791	0.0006681654	0.00064453477	0.0006489533	0.00064480724	0.0006489394	0.00064246554	0.0006445735	0.000642405	0.0006420245	0.0006403211	0.0006403471	0.0006465052	0.00064235996	0.00065719074	0.0006510359	0.00064575806	0.00064914324	0.0006510848	0.0006445953	0.00066440523	0.0006381887	0.00064870756	0.00063824316	0.00065610436	0.00066399825	0.0006487572	0.0006658515	0.0006363388	0.0006507834	0.00063822523	0.000646706	0.00065933896	0.00065527105	0.0006466663	0.0006531217	0.0006489235	0.00066815095	0.00065937574	0.0006638185	0.00065265514	0.0006490093	0.00065291155	0.00064669375	0.0006511024	0.00064881146	0.00064463896	0.0006382915	0.0006360785	0.0006585452	0.00063821685	0.00064459426	0.0006601176	0.0006381465	0.0006570457	0.0006488568	0.0006381818	0.00063832174	0.20170671	0.0006421438	0.0006488516	0.0006680236	0.00064680463	0.00067469745	0.0006509791	0.0006840222	0.00064245006	0.0006508673	0.00064245175	0.00065086025	0.0006424514	0.0006381708	0.0006436923	0.7476194	0.0006403625	0.0006445709	0.0006446823
