topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0016424027	0.0016688214	0.0016690332	0.0016421508	0.0016690629	0.0016369919	0.0016531966	0.0016529995	0.0016476231	0.0016582476	0.0016423693	0.0016316399	0.0016316399	0.0016369751	0.0016423416	0.0016473823	0.0016369963	0.001658294	0.0016687772	0.0016423234	0.0016475557	0.0016634726	0.0016470354	0.0017125135	0.0016423516	0.0016423095	0.0016369799	0.0016476989	0.0016691366	0.0016476621	0.0016584834	0.0016423251	0.0016418635	0.0016370133	0.0016476159	0.0016852971	0.0016677406	0.0016423152	0.0016369699	0.0016530042	0.0016635556	0.0016743913	0.001663425	0.0016579994	0.001679433	0.0016423016	0.0016369699	0.0016368922	0.0016529767	0.0016369564	0.00164778	0.0016316399	0.0016635844	0.0016369148	0.00164235	0.0016636852	0.0016316399	0.0016584485	0.0016525923	0.0016423115	0.0016584354	0.0016369564	0.0016422966	0.0016582924	0.0016798712	0.0016583587	0.0016857327	0.0016369699	0.0017661862	0.0016370012	0.0016477575	0.0016476086	0.0016421592	0.0016422368	0.0016422876	0.001637004	0.0016583846	0.0016369516	0.0016477051	0.0016477426	0.0016579385	0.0017342229	0.0016690125	0.0016369657	0.0016530205	0.0017013283	0.001680112	0.0016585629	0.0016849267	0.001637029	0.001647569	0.0016369234	0.0016423345	0.0016316399	0.0016580767	0.4024008	0.0016629595	0.001647661	0.0016316399	0.0016316399	0.0016478801	0.001642325	0.20201248	0.0016963205	0.0016369751	0.202018	0.0016474694	0.0016582507	0.001647698	0.0016851977	0.0016478054	0.0017399795	0.0016316399	0.0016476967	0.0016423798	0.0016911296	0.0016423571	0.0016582699	0.0016582847	0.0016691373
0.00048241773	0.0004901776	0.0004902398	0.00048234375	0.00049024855	0.0004808284	0.00048558819	0.0004855303	0.94218045	0.00048707178	0.00048240792	0.00047925639	0.00047925639	0.00048082348	0.00048239974	0.00048388034	0.0004808297	0.00048708543	0.0004901646	0.00048239445	0.0004839313	0.0004886065	0.00048377845	0.00050301116	0.0004824027	0.00048239034	0.0004808249	0.00048397336	0.0004902702	0.00048396256	0.00048714105	0.00048239494	0.00048225932	0.00048083471	0.00048394897	0.000495017	0.0004898602	0.00048239203	0.00048082194	0.00048553167	0.0004886309	0.00049181364	0.00048859254	0.00048699888	0.00049329456	0.00048238802	0.00048082194	0.00048079912	0.0004855236	0.00048081798	0.00048399714	0.00047925639	0.00048863934	0.00048080576	0.00048240222	0.000488669	0.00047925639	0.0004871308	0.00048541068	0.00048239093	0.00048712696	0.00048081798	0.00048238656	0.00048708494	0.00049342326	0.00048710444	0.0004951449	0.00048082194	0.00051877624	0.00048083114	0.00048399056	0.00048394682	0.0004823462	0.000482369	0.0004823839	0.00048083198	0.000487112	0.00048081655	0.00048397516	0.0004839862	0.000486981	0.00050938776	0.0004902337	0.00048082074	0.00048553644	0.00049972575	0.000493494	0.00048716442	0.00049490813	0.0004808393	0.0004839352	0.0004808083	0.00048239768	0.00047925639	0.00048702158	0.00048396416	0.00048845576	0.00048396224	0.00047925639	0.00047925639	0.0004840266	0.00048239488	0.00048082846	0.00049825484	0.00048082348	0.0004824013	0.00048390593	0.0004870727	0.0004839731	0.00049498776	0.00048400465	0.00051107863	0.00047925639	0.0004839727	0.000482411	0.00049673015	0.0004824043	0.00048707836	0.0004870827	0.0004902704
0.0006835828	0.00069457846	0.00069466664	0.00068347796	0.000694679	0.00068133074	0.00068807526	0.00068799325	0.00068575557	0.00069017755	0.0006835689	0.0006791032	0.0006791032	0.0006813237	0.0006835573	0.0006856553	0.0006813326	0.0006901969	0.00069456006	0.0006835498	0.0006857275	0.00069235225	0.0006855109	0.0007127635	0.0006835615	0.00068354397	0.00068132574	0.91807	0.00069470966	0.0006857718	0.0006902757	0.0006835505	0.00068335835	0.00068133965	0.00068575254	0.0007014358	0.0006941287	0.00068354636	0.00068132154	0.0006879952	0.0006923868	0.0006968967	0.00069233245	0.00069007423	0.00069899514	0.0006835407	0.00068132154	0.00068128924	0.0006879838	0.00068131596	0.0006858208	0.0006791032	0.00069239875	0.0006812986	0.0006835608	0.0006924407	0.0006791032	0.0006902612	0.0006878238	0.0006835605	0.0006902558	0.00068131596	0.0006835386	0.0006901962	0.0006991775	0.0006902238	0.0007016171	0.00068132154	0.00073510257	0.0006813346	0.0006858115	0.0006857495	0.00068348146	0.00068351376	0.0006835349	0.00068133575	0.00069023453	0.0006813139	0.0006857897	0.0006858053	0.0006900489	0.00072179915	0.00069465797	0.00068131986	0.000688002	0.0007081081	0.00069927773	0.0006903088	0.00070128165	0.00068134617	0.00068573304	0.0006813022	0.0006835544	0.0006791032	0.00069010636	0.000685774	0.0006921387	0.00068577135	0.0006791032	0.0006791032	0.0006858625	0.0006835504	0.0006813308	0.0007060238	0.0006813237	0.0006835595	0.00068569154	0.00069017883	0.0006857867	0.0007013944	0.0006858315	0.0007241951	0.0006791032	0.0006857862	0.00068357325	0.00070386333	0.00068356376	0.00069018686	0.000690193	0.00069470995
0.00091168477	0.00092634954	0.0009264671	0.00091154495	0.0009264836	0.0009086812	0.00091767637	0.00091756694	0.0009145826	0.0009204801	0.00091166625	0.0009057104	0.0009057104	0.0009086719	0.0009116508	0.0009144488	0.0009086837	0.0009205059	0.57567126	0.00091164076	0.00091454515	0.0009233805	0.00091425626	0.0009506027	0.00091165636	0.00091163296	0.00090867456	0.0009146246	0.0009265245	0.0009146042	0.000920611	0.0009116417	0.0009113854	0.0009086931	0.0009145785	0.0009354951	0.00092574966	0.00091163616	0.00090866897	0.00091756956	0.0009234266	0.00092944136	0.00092335406	0.00092034234	0.00093224004	0.00091162865	0.00090866897	0.0009086259	0.0009175543	0.0009086615	0.0009146696	0.0009057104	0.00092344254	0.0009086384	0.0009116554	0.0009234985	0.0009057104	0.00092059164	0.0009173409	0.0009116341	0.0009205844	0.0009086615	0.0009116258	0.000920505	0.00093248324	0.0009205418	0.00093573687	0.00090866897	0.000980396	0.31598026	0.00091465714	0.0009145745	0.0009115496	0.0009115927	0.00091162085	0.00090868794	0.00092055614	0.00090865884	0.00091462804	0.0009146489	0.0009203085	0.00096265343	0.0009264556	0.0009086667	0.0009175786	0.0009443939	0.0009326169	0.00092065515	0.0009352895	0.0009087018	0.00091455254	0.0009086432	0.0009116469	0.0009057104	0.0009203852	0.0009146072	0.0009230956	0.0009146036	0.0009057104	0.0009057104	0.0009147252	0.0009116416	0.0009086813	0.0009416141	0.0009086719	0.0009116537	0.0009144972	0.00092048186	0.00091462414	0.0009354399	0.0009146838	0.0009658488	0.0009057104	0.0009146234	0.000911672	0.00093873264	0.0009116594	0.0009204925	0.0009205007	0.0009265249
0.0013682377	0.0013902463	0.0013904227	0.0013680279	0.0013904475	0.00136373	0.0013772297	0.0013770655	0.0013725867	0.5816642	0.0013682098	0.0013592715	0.0013592715	0.0013637161	0.0013681867	0.001372386	0.0013637338	0.0013814763	0.0013902094	0.0013681717	0.0013725306	0.0013857904	0.001372097	0.001426645	0.001368195	0.00136816	0.00136372	0.0013726498	0.0013905088	0.0013726192	0.001381634	0.001368173	0.0013677884	0.0013637479	0.0013725806	0.0014039717	0.001389346	0.0013681648	0.0013637117	0.0013770695	0.0013858596	0.0013948864	0.0013857507	0.0013812308	0.0013990866	0.0013681535	0.0013637117	0.001363647	0.0013770466	0.0013637005	0.0013727172	0.0013592715	0.0013858835	0.0013636658	0.0013681937	0.0013859675	0.0013592715	0.0013816049	0.0013767263	0.0013681616	0.0013815941	0.0013637024	0.0013681493	0.0013814749	0.0013994516	0.0013815302	0.0014043346	0.0013637117	0.0014713581	0.25571993	0.0013726986	0.0013725745	0.0013680349	0.0013680995	0.0013681417	0.0013637402	0.0013815516	0.0013636964	0.0013726549	0.0013726861	0.0013811801	0.0014447304	0.0013904055	0.0013637083	0.001377083	0.0014173269	0.0013996522	0.0013817003	0.0014036632	0.0013637609	0.0013725415	0.001363673	0.0013681808	0.0013592715	0.0013812952	0.0013726236	0.0013853628	0.0013726183	0.0013592715	0.0013592715	0.0013728008	0.0013681729	0.0013637302	0.001413155	0.0013637161	0.0013681911	0.0013724585	0.0013814402	0.001372649	0.0014038889	0.0013727385	0.0014495259	0.0013592715	0.0013726479	0.0013682186	0.0014088306	0.0013681996	0.0013814562	0.0013814685	0.0013905095
0.0007457804	0.00075777655	0.0007578727	0.00074566604	0.0007578862	0.0007433234	0.0007506817	0.0007505922	0.00074815087	0.0007529752	0.0007457652	0.00074089324	0.00074089324	0.0007433158	0.0007457526	0.0007480415	0.00074332545	0.0007529963	0.00075775647	0.0007457444	0.0007481203	0.0007553478	0.000747884	0.0007776162	0.0007457572	0.00074573804	0.000743318	0.00074818527	0.0007579197	0.0007481686	0.00075308233	0.00074574514	0.00074553554	0.0007433332	0.0007481476	0.00076525786	0.00075728586	0.00074574066	0.00074331346	0.0007505943	0.0007553855	0.00076030573	0.0007553262	0.0007528625	0.0007625951	0.0007457345	0.00074331346	0.0007432782	0.00075058185	0.00074330735	0.00074822205	0.00074089324	0.00075539853	0.00074328843	0.00074575644	0.0007554443	0.00074089324	0.00075306644	0.0007504073	0.000745739	0.0007530605	0.00074330735	0.0007457322	0.00075299555	0.00076279405	0.0007530257	0.0007654556	0.00074331346	0.0008019879	0.80983573	0.00074821187	0.0007481443	0.0007456698	0.0007457051	0.00074572815	0.00074332894	0.0007530374	0.00074330514	0.00074818806	0.0007482051	0.10152765	0.000787474	0.00075786334	0.00074331154	0.0007506017	0.00077253726	0.00076290336	0.0007531184	0.00076508964	0.0007433403	0.0007481263	0.00074329233	0.0007457494	0.00074089324	0.0007528976	0.00074817106	0.0007551148	0.0007481681	0.00074089324	0.00074089324	0.0007482676	0.0007457451	0.00074332353	0.0007702633	0.0007433158	0.000745755	0.0007480811	0.00075297663	0.00074818486	0.0007652127	0.0007482337	0.0007900879	0.00074089324	0.0007481843	0.00074577	0.00076790625	0.00074575964	0.00075298536	0.00075299205	0.00075792003
0.0009116809	0.0009263456	0.00092646317	0.00091154105	0.00092647964	0.00090867735	0.00091767247	0.0009175631	0.0009145787	0.00092047616	0.00091166236	0.00090570655	0.00090570655	0.00090866804	0.00091164693	0.000914445	0.00090867985	0.000920502	0.0009263211	0.00091163686	0.0009145413	0.00092337653	0.00091425236	0.0009505987	0.0009116525	0.0009116291	0.0009086707	0.00091462076	0.00092652056	0.0009146003	0.0009206071	0.0009116378	0.00091138156	0.0009086893	0.00091457466	0.0009354911	0.00092574576	0.0009116323	0.0009086651	0.00091756566	0.00092342263	0.0009294374	0.00092335016	0.00092033844	0.0009322361	0.00091162475	0.0009086651	0.00090862205	0.0009175504	0.0009086577	0.0009146657	0.00090570655	0.0009234386	0.00090863457	0.0009116516	0.0009234945	0.00090570655	0.00092058774	0.8907344	0.0009116302	0.0009205805	0.0009086577	0.00091162196	0.0009205011	0.0009324793	0.0009205379	0.0009357329	0.0009086651	0.0009803919	0.00090868253	0.0009146533	0.0009145706	0.0009115457	0.00091158884	0.000911617	0.0009086841	0.00092055224	0.000908655	0.00091462414	0.000914645	0.0009203046	0.00096264936	0.0009264517	0.00090866286	0.0009175747	0.0009443899	0.0009326129	0.00092065125	0.0009352855	0.00090869796	0.00091454864	0.00090863934	0.000911643	0.00090570655	0.0009203813	0.00091460336	0.00092309166	0.0009145997	0.00090570655	0.00090570655	0.00091472134	0.00091163773	0.00090867747	0.0009416101	0.00090866804	0.00091164984	0.00091449334	0.00092047796	0.00091462024	0.00093543594	0.0009146799	0.0009658447	0.00090570655	0.0009146195	0.0009116682	0.0009387287	0.00091165554	0.0009204886	0.0009204968	0.00092652097
0.0027407724	0.0027848587	0.0027852121	0.0027403522	0.0027852617	0.002731743	0.002758785	0.002758456	0.002749484	0.0027672136	0.0027407168	0.002722812	0.002722812	0.0027317149	0.0027406705	0.002749082	0.0027317505	0.0027672912	0.0027847849	0.0027406402	0.0027493716	0.002775933	0.0027485031	0.0028577703	0.0027406872	0.0027406167	0.002731723	0.0027496105	0.0027853847	0.0027495492	0.0027676073	0.002740643	0.0027398726	0.002731779	0.002749472	0.0028123527	0.0027830554	0.0027406265	0.0027317062	0.0027584638	0.0027760714	0.0027941535	0.0027758535	0.0027667994	0.002802567	0.0027406036	0.0027317062	0.0027315766	0.002758418	0.002731684	0.0027497457	0.002722812	0.0027761194	0.0027316143	0.0027406844	0.0027762877	0.002722812	0.002767549	0.0027577765	0.337119	0.0027675272	0.002731684	0.0027405953	0.0027672884	0.0028032984	0.0027673992	0.0028130796	0.0027317062	0.0029473372	0.33711198	0.0027497082	0.0027494598	0.0027403662	0.0027404956	0.0027405804	0.0027317633	0.0027674423	0.0027316757	0.0027496207	0.0027496833	0.002766698	0.002893998	0.0027851777	0.0027316993	0.0027584909	0.002839105	0.0028037	0.0027677398	0.0028117346	0.002731805	0.0027493937	0.0027316287	0.0027406586	0.002722812	0.0027669284	0.002749558	0.0027750765	0.0027495474	0.002722812	0.002722812	0.002749913	0.0027406425	0.0027317433	0.0028307482	0.0027317149	0.002740679	0.0027492275	0.002767219	0.0027496088	0.0028121867	0.0027497883	0.0029036044	0.002722812	0.0027496067	0.0027407343	0.0028220857	0.0027406963	0.0027672509	0.0027672756	0.002785386
0.0013682393	0.001390248	0.0013904244	0.0013680295	0.0013904491	0.0013637317	0.0013772314	0.0013770672	0.0013725883	0.0013814392	0.0013682115	0.0013592731	0.0013592731	0.0013637177	0.0013681883	0.50215626	0.0013637354	0.0013814779	0.001390211	0.0013681733	0.0013725322	0.001385792	0.0013720986	0.0014266466	0.0013681968	0.0013681616	0.0013637217	0.0013726514	0.0013905106	0.0013726208	0.0013816357	0.0013681747	0.00136779	0.0013637495	0.0013725823	0.0014039734	0.0013893476	0.0013681664	0.0013637133	0.0013770711	0.0013858612	0.001394888	0.0013857523	0.0013812324	0.0013990883	0.0013681551	0.0013637133	0.0013636487	0.0013770482	0.0013637021	0.0013727188	0.0013592731	0.0013858852	0.0013636674	0.0013681954	0.0013859691	0.0013592731	0.0013816067	0.001376728	0.0013681633	0.0013815957	0.0013637021	0.0013681509	0.0013814765	0.0013994533	0.0013815318	0.0014043363	0.33521867	0.0014713599	0.0013637394	0.0013727002	0.0013725762	0.0013680365	0.0013681011	0.0013681434	0.0013637418	0.0013815532	0.001363698	0.0013726566	0.0013726878	0.0013811818	0.0014447321	0.0013904071	0.0013637099	0.0013770846	0.0014173286	0.0013996538	0.0013817019	0.0014036648	0.0013637625	0.0013725432	0.0013636746	0.0013681825	0.0013592731	0.0013812968	0.0013726254	0.0013853646	0.0013726199	0.0013592731	0.0013592731	0.0013728024	0.0013681746	0.0013637318	0.0014131567	0.0013637177	0.0013681927	0.0013724602	0.0013814418	0.0013726506	0.0014038906	0.0013727401	0.0014495277	0.0013592731	0.0013726496	0.0013682202	0.0014088323	0.0013682012	0.0013814579	0.0013814701	0.0013905112
0.00025621953	0.00026034092	0.00026037396	0.00025618024	0.00026037858	0.00025537543	0.00025790342	0.00025787266	0.00025703394	0.00025869138	0.00025621432	0.0002545405	0.0002545405	0.0002553728	0.00025620998	0.00025699634	0.00025537613	0.00025869862	0.00026033403	0.00025620716	0.00025702344	0.0002595065	0.00025694224	0.000267157	0.2834512	0.00025620498	0.00025537357	0.00025704576	0.00026039008	0.00025704002	0.00025872816	0.00025620742	0.0002561354	0.00025537878	0.0002570328	0.00026291117	0.00026017232	0.078949295	0.000255372	0.00025787338	0.00025951944	0.00026120985	0.00025949907	0.00025865264	0.00026199638	0.00025620376	0.000255372	0.00025535986	0.12488307	0.0002553699	0.0002570584	0.0002545405	0.00025952392	0.00025536338	0.0002562113	0.00025953967	0.0002545405	0.00025872272	0.00025780915	0.0002562053	0.00025872068	0.0002553699	0.00025620297	0.051458847	0.00026206474	0.00025870872	0.00026297913	0.000255372	0.00027553012	0.0002553769	0.0002570549	0.00025703167	0.00025618155	0.00025619366	0.00025620157	0.00025537732	0.00025871274	0.00025536914	0.00025704672	0.00025705257	0.00025864315	0.00027054374	0.00026037073	0.00025537136	0.00025787592	0.0002654121	0.0002621023	0.00025874056	0.0002628534	0.00025538122	0.0002570255	0.00025536472	0.00025620888	0.0002545405	0.00025866472	0.00025704087	0.00025942642	0.00025703985	0.0002545405	0.0002545405	0.00025707402	0.0002562074	0.00025537546	0.00026463086	0.0002553728	0.0002562108	0.00025700993	0.00025869187	0.0002570456	0.43158358	0.00025706238	0.0002714418	0.0002545405	0.0002570454	0.00025621595	0.00026382107	0.0002562124	0.00025869487	0.00025869717	0.0002603902
0.0010257806	0.0010422806	0.001042413	0.0010256232	0.80564547	0.0010224011	0.001032522	0.0010323989	0.001029041	0.0010356766	0.0010257597	0.0010190585	0.0010190585	0.0010223907	0.0010257424	0.0010288905	0.001022404	0.0010357057	0.001042253	0.001025731	0.001028999	0.0010389399	0.0010286738	0.001069569	0.0010257487	0.0010257222	0.0010223937	0.0010290883	0.0010424774	0.0010290653	0.001035824	0.001025732	0.0010254438	0.0010224145	0.0010290365	0.0010525708	0.0010416056	0.0010257259	0.0010223874	0.0010324018	0.0010389918	0.0010457593	0.0010389102	0.0010355216	0.0010489082	0.0010257174	0.0010223874	0.0010223389	0.0010323847	0.0010223789	0.0010291389	0.0010190585	0.0010390098	0.001022353	0.0010257476	0.0010390728	0.0010190585	0.0010358022	0.0010321445	0.0010257235	0.0010357939	0.0010223789	0.0010257142	0.0010357046	0.0010491819	0.0010357461	0.0010528427	0.0010223874	0.0011030909	0.001022407	0.001029125	0.0010290319	0.0010256284	0.001025677	0.0010257086	0.0010224087	0.0010357621	0.0010223759	0.0010290922	0.0010291156	0.0010354836	0.0010831278	0.0010423999	0.0010223849	0.0010324119	0.0010625832	0.0010493323	0.0010358735	0.0010523393	0.0010224243	0.0010290073	0.0010223583	0.001025738	0.0010190585	0.0010355698	0.072453335	0.0010386194	0.0010290646	0.0010190585	0.0010190585	0.0010292016	0.0010257319	0.0010224013	0.0010594554	0.0010223907	0.0010257456	0.001028945	0.0010356785	0.0010290877	0.0010525086	0.0010291549	0.0010867232	0.0010190585	0.0010290869	0.0010257663	0.0010562134	0.001025752	0.0010356905	0.0010356999	0.0010424779
0.001025776	0.001042276	0.0010424083	0.0010256186	0.0010424268	0.0010223966	0.0010325174	0.0010323944	0.0010290365	0.001035672	0.0010257552	0.001019054	0.001019054	0.0010223861	0.0010257378	0.001028886	0.0010223994	0.001035701	0.0010422483	0.0010257266	0.0010289944	0.0010389354	0.0010286693	0.0010695643	0.0010257441	0.0010257177	0.0010223892	0.0010290837	0.0010424729	0.0010290608	0.0010358193	0.0010257276	0.0010254392	0.00102241	0.0010290319	0.0010525661	0.0010416011	0.0010257213	0.0010223829	0.0010323973	0.0010389872	0.0010457548	0.0010389057	0.001035517	0.0010489037	0.0010257128	0.0010223829	0.0010223343	0.0010323802	0.0010223745	0.0010291344	0.001019054	0.0010390052	0.0010223484	0.0010257431	0.0010390681	0.001019054	0.0010357975	0.00103214	0.001025719	0.0010357894	0.0010223745	0.0010257097	0.0010357	0.0010491773	0.0010357415	0.001052838	0.0010223829	0.001103086	0.0010224024	0.0010291204	0.0010290274	0.001025624	0.0010256724	0.0010257041	0.0010224042	0.0010357576	0.0010223715	0.0010290876	0.0010291111	0.001035479	0.001083123	0.0010423954	0.0010223803	0.0010324074	0.0010625785	0.0010493277	0.001035869	0.0010523347	0.0010224198	0.0010290027	0.0010223538	0.0010257334	0.001019054	0.0010355653	0.0010290642	0.0010386149	0.0010290601	0.001019054	0.001019054	0.001029197	0.8770536	0.0010223967	0.0010594508	0.0010223861	0.0010257411	0.0010289404	0.001035674	0.0010290832	0.0010525039	0.0010291503	0.0010867184	0.001019054	0.0010290823	0.0010257617	0.0010562087	0.0010257475	0.001035686	0.0010356952	0.0010424734
0.00026448688	0.00026874125	0.00026877536	0.0002644463	0.00026878013	0.0002636155	0.00026622508	0.00026619335	0.00026532754	0.00026703847	0.0002644815	0.00026275366	0.00026275366	0.0002636128	0.000264477	0.00026528875	0.00026361624	0.00026704595	0.00026873412	0.0002644741	0.0002653167	0.0002678799	0.0002652329	0.00027577727	0.00026447864	0.00026447186	0.0002636136	0.00026533974	0.000268792	0.00026533383	0.968302	0.00026447437	0.00026440003	0.00026361897	0.00026532638	0.00027139444	0.0002685672	0.0002644728	0.00026361196	0.0002661941	0.00026789328	0.0002696382	0.00026787224	0.0002669985	0.0002704501	0.00026447058	0.00026361196	0.00026359948	0.0002661897	0.0002636098	0.0002653528	0.00026275366	0.0002678979	0.0002636031	0.00026447838	0.00026791412	0.00026275366	0.00026707083	0.00026612778	0.00026447218	0.00026706874	0.0002636098	0.00026446977	0.0002670457	0.0002705207	0.00026705637	0.00027146458	0.00026361196	0.00028442056	0.00026361702	0.0002653492	0.00026532522	0.00026444765	0.00026446016	0.00026446834	0.00026361746	0.00026706053	0.00026360902	0.00026534073	0.00026534678	0.0002669887	0.00027927328	0.000268772	0.00026361132	0.0002661967	0.00027397604	0.00027055945	0.00026708926	0.00027133478	0.0002636215	0.00026531884	0.00026360448	0.00026447588	0.00026275366	0.00026701094	0.0002653347	0.00026779724	0.00026533366	0.00026275366	0.00026275366	0.00026536893	0.00026447434	0.00026361554	0.0002731696	0.0002636128	0.00026447786	0.00026530278	0.00026703897	0.0002653396	0.00027137843	0.0002653569	0.0002802003	0.00026275366	0.0002653394	0.00026448318	0.00027233368	0.00026447952	0.00026704208	0.00026704444	0.00026879212
0.0020539628	0.0020870015	0.0020872664	0.0020536478	0.0020873034	0.002047196	0.0020674614	0.002067215	0.0020604914	0.002073778	0.002053921	0.0020405028	0.0020405028	0.0020471748	0.0020538862	0.00206019	0.0020472016	0.002073836	0.0020869463	0.0020538636	0.002060407	0.0020803125	0.002059756	0.0021416422	0.0020538988	0.0020538461	0.75381154	0.0020605861	0.0020873956	0.00206054	0.002074073	0.0020538657	0.0020532883	0.0020472228	0.0020604853	0.0021076058	0.0020856499	0.0020538534	0.0020471683	0.0020672209	0.0020804163	0.002093967	0.0020802529	0.0020734677	0.0021002723	0.0020538364	0.0020471683	0.0020470712	0.0020671864	0.0020471516	0.0020606874	0.0020405028	0.0020804522	0.0020470996	0.0020538967	0.0020805781	0.0020405028	0.0020740293	0.0020667056	0.0020538487	0.002074013	0.0020471516	0.00205383	0.002073834	0.0021008202	0.002073917	0.0021081504	0.0020471683	0.0022087644	0.0020472077	0.0020606592	0.0020604732	0.0020536582	0.0020537553	0.0020538187	0.0020472112	0.0020739492	0.0020471455	0.0020605938	0.0020606406	0.0020733916	0.0021687916	0.0020872406	0.0020471632	0.0020672411	0.0021276542	0.0021011215	0.0020741725	0.0021071425	0.0020472424	0.0020604236	0.0020471103	0.0020538773	0.0020405028	0.0020735643	0.0020605468	0.0020796706	0.0020605386	0.0020405028	0.0020405028	0.0020608127	0.0020538655	0.0020471963	0.0021213915	0.0020471748	0.0020538927	0.002060299	0.002073782	0.002060585	0.0021074815	0.0020607193	0.0021759907	0.0020405028	0.0020605833	0.0020539341	0.0021148997	0.0020539055	0.002073806	0.0020738244	0.0020873966
0.0020539702	0.0020870091	0.0020872739	0.0020536552	0.0020873111	0.0020472035	0.0020674688	0.0020672225	0.0020604988	0.0020737855	0.0020539286	0.0020405103	0.0020405103	0.0020471825	0.0020538936	0.0020601975	0.002047209	0.0020738437	0.0020869537	0.002053871	0.0020604145	0.00208032	0.0020597638	0.00214165	0.0020539062	0.0020538536	0.0020471886	0.0020605936	0.0020874033	0.0020605477	0.0020740805	0.0020538731	0.0020532957	0.0020472303	0.0020604897	0.0021076135	0.0020856576	0.0020538608	0.0020471758	0.0020672283	0.0020804238	0.0020939747	0.0020802605	0.0020734752	0.00210028	0.0020538438	0.0020471758	0.0020470787	0.002067194	0.002047159	0.0020606949	0.0020405103	0.0020804598	0.002047107	0.002053904	0.0020805858	0.0020405103	0.002074037	0.0020667133	0.0020538562	0.0020740207	0.002047159	0.0020538375	0.0020738416	0.0021008279	0.0020739248	0.002108158	0.0020471758	0.0022087726	0.0020472151	0.002060667	0.0020604806	0.0020536657	0.0020537628	0.0020538263	0.0020472186	0.002073957	0.002047153	0.0020606013	0.0020606483	0.002073399	0.0021687995	0.002087248	0.0020471707	0.0020672486	0.0021276618	0.002101129	0.00207418	0.0021071502	0.0020472498	0.002060431	0.0020471178	0.0020538848	0.0020405103	0.0020735718	0.0020605545	0.0020796782	0.0020605463	0.0020405103	0.0020405103	0.00206082	0.50322956	0.25263494	0.0021213992	0.0020471825	0.0020539002	0.0020603065	0.0020737895	0.0020605924	0.0021074892	0.0020607268	0.0021759986	0.0020405103	0.0020605908	0.0020539416	0.0021149076	0.0020539132	0.0020738137	0.002073832	0.0020874043
0.00063096196	0.0006411112	0.0006411926	0.00063086516	0.00064120576	0.00062888325	0.0006351086	0.00063503295	0.00063296745	0.00063704903	0.0006309491	0.0006268272	0.0006268272	0.0006288768	0.00063093845	0.0006328749	0.00062888494	0.0006370669	0.00064109423	0.00063093146	0.0006329416	0.0006390564	0.00063274166	0.0006578964	0.0006309423	0.0006309261	0.00062887865	0.00063299655	0.0006412323	0.00063298247	0.00063713966	0.00063093216	0.00063075474	0.00062889146	0.00063296466	0.00064744067	0.00064069603	0.0006309283	0.0006288748	0.0006350347	0.0006390883	0.000643251	0.0006390381	0.0006369537	0.0006451879	0.0006309231	0.0006288748	0.00062884495	0.00063502416	0.00062886963	0.0006330277	0.0006268272	0.0006390993	0.0006288536	0.00063094165	0.00063913804	0.0006268272	0.0006371263	0.0006348765	0.0006309269	0.00063712127	0.00062886963	0.00063092116	0.00063706626	0.00064535625	0.00063709175	0.000647608	0.0006288748	0.0006785159	0.0006288868	0.0006330191	0.00063296186	0.0006308684	0.0006308982	0.0006309177	0.0006288879	0.00063710165	0.00062886777	0.00063299894	0.0006330134	0.00063693034	0.0006662365	0.0006411846	0.0006288732	0.000635041	0.0006535994	0.00064544874	0.0006371702	0.00064729835	0.0006288975	0.00063294667	0.00062885694	0.0006309357	0.0006268272	0.0006369834	0.00063298456	0.00063885923	0.000632982	0.0006268272	0.0006268272	0.00063306617	0.00063093205	0.0006288833	0.00065167557	0.0006288768	0.92437476	0.0006329084	0.00063705025	0.0006329962	0.0006474025	0.00063303753	0.000668448	0.0006268272	0.00063299574	0.0006309531	0.0006496814	0.0006309444	0.00063705764	0.0006370633	0.0006412326
