topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0030318564	0.0030023742	0.003088339	0.0030312645	0.0030319204	0.0029731144	0.0029913797	0.002973243	0.6718026	0.0030215723	0.0029634053	0.0029634053	0.0029732133	0.0029634053	0.0029927536	0.0030216258	0.0029823678	0.0030020697	0.0030600529	0.0029926011	0.0029801237	0.003031548	0.0029827834	0.003121087	0.0029731	0.0030119228	0.0029634053	0.0029925858	0.0030437193	0.0030220333	0.0030394183	0.0029634053	0.0029731365	0.0029828232	0.0030023216	0.003071205	0.003051245	0.002982955	0.0030023227	0.003019706	0.0030312722	0.0030022878	0.003002462	0.003011771	0.0030313379	0.0029904058	0.003021655	0.0030211338	0.0029828355	0.0029827154	0.0029927646	0.0029634053	0.0030313435	0.0029826695	0.0029634053	0.0030316135	0.0030023356	0.0031291838	0.00298296	0.003002362	0.0029831252	0.0030121973	0.0030117887	0.003002465	0.003060989	0.00300214	0.0030499406	0.0029634053	0.003120687	0.002992698	0.002973032	0.0029926556	0.0029925501	0.0029733453	0.0029925732	0.0030025232	0.0029924712	0.002992305	0.0029831084	0.0029732448	0.0029926526	0.0031995755	0.003002512	0.0029731952	0.0030778858	0.0031012543	0.0030817308	0.002992858	0.0031102905	0.0030023616	0.0030303681	0.0029923355	0.0029732878	0.0029730827	0.0029827077	0.0029891361	0.0030017896	0.0029923818	0.0029927238	0.0029634053	0.0030323488	0.0030120118	0.002982872	0.0031260918	0.0030215285	0.0029731633	0.0030214817	0.0029830371	0.0030025283	0.0031188508
0.0006979522	0.00069116516	0.00071095483	0.0006978159	0.0006979669	0.00068442937	0.0006886342	0.000684459	0.000693408	0.0006955847	0.0006821943	0.0006821943	0.0006844521	0.0006821943	0.0006889505	0.00069559703	0.0006865596	0.000691095	0.0007044432	0.0006889154	0.00068604294	0.00069788116	0.0006866552	0.00071849365	0.00068442605	0.00069336337	0.0006821943	0.0006889118	0.0007006831	0.0006956908	0.00069969293	0.0006821943	0.00068443443	0.00068666437	0.00069115305	0.00070701045	0.0007024155	0.0006866947	0.00069115334	0.0006951551	0.00069781765	0.0006911453	0.00069118536	0.0006933284	0.0006978328	0.00068840996	0.00069560367	0.00069548376	0.124757156	0.00068663957	0.000688953	0.0006821943	0.00069783407	0.00068662904	0.0006821943	0.00069789623	0.00069115625	0.0007203575	0.0006866959	0.00069116236	0.0006867339	0.0006934265	0.00069333246	0.0006911861	0.0007046587	0.00069111126	0.00070211524	0.0006821943	0.0007184015	0.00068893767	0.00068441045	0.0006889279	0.0006889036	0.00068448257	0.1168315	0.0006911995	0.00068888546	0.00068884715	0.0006867301	0.3631173	0.0006889272	0.0007365621	0.00069119694	0.000684448	0.0007085484	0.000713928	0.0007094335	0.0006889745	0.0007160082	0.0006911623	0.0006976095	0.23222663	0.0006844693	0.0006844221	0.0006866378	0.0006881177	0.0006910306	0.00068886485	0.0006889436	0.0006821943	0.0006980655	0.0006933838	0.00068667566	0.00071964576	0.09026535	0.0006844406	0.00069556385	0.00068671367	0.00069120066	0.0007179788
0.0018168039	0.0017991371	0.0018506505	0.0018164495	0.0018168425	0.0017816034	0.0017925488	0.0017816806	0.0018049753	0.0018106414	0.0017757856	0.0017757856	0.0017816628	0.0017757856	0.0017933722	0.0018106735	0.0017871485	0.0017989546	0.0018337005	0.0017932807	0.0017858038	0.0018166192	0.0017873975	0.0018702745	0.0017815949	0.0018048591	0.0017757856	0.0017932716	0.0018239127	0.0018109176	0.0018213353	0.0017757856	0.0017816167	0.0017874214	0.0017991056	0.0018403832	0.0018284223	0.0017875003	0.0017991064	0.0018095231	0.0018164539	0.0017990854	0.0017991897	0.001804768	0.0018164932	0.0017919652	0.0018106909	0.0018103786	0.0017874289	0.0017873568	0.0017933787	0.0017757856	0.0018164966	0.0017873294	0.0017757856	0.0018166584	0.0017991139	0.0018751263	0.0017875035	0.0017991299	0.0017876024	0.0018050235	0.0018047787	0.0017991916	0.0018342615	0.0017989968	0.0018276407	0.0017757856	0.0018700347	0.0017933388	0.0017815542	0.80331993	0.0017932502	0.001781742	0.001793264	0.0017992265	0.001793203	0.0017931033	0.0017875923	0.0017816817	0.0017933116	0.0019173077	0.0017992198	0.001781652	0.0018443866	0.0018583899	0.0018466907	0.0017934347	0.0018638048	0.0017991296	0.0018159121	0.0017931216	0.0017817074	0.0017815847	0.0017873521	0.0017912044	0.0017987868	0.0017931494	0.0017933543	0.0017757856	0.001817099	0.0018049123	0.0017874507	0.0018732735	0.0018106151	0.0017816328	0.0018105871	0.0017875496	0.0017992295	0.0018689344
0.000697951	0.00069116405	0.00071095367	0.0006978148	0.9244516	0.00068442826	0.00068863307	0.0006844579	0.0006934069	0.0006955836	0.0006821932	0.0006821932	0.0006844511	0.0006821932	0.00068894937	0.0006955959	0.0006865585	0.0006910939	0.00070444203	0.0006889142	0.00068604184	0.00069788005	0.0006866541	0.0007184925	0.00068442494	0.0006933622	0.0006821932	0.0006889107	0.00070068194	0.0006956897	0.0006996918	0.0006821932	0.0006844333	0.00068666326	0.00069115194	0.0007070093	0.00070241437	0.0006866936	0.00069115224	0.00069515395	0.00069781655	0.0006911442	0.00069118425	0.0006933272	0.0006978316	0.00068840885	0.00069560256	0.0006954826	0.0006866662	0.00068663846	0.00068895187	0.0006821932	0.00069783296	0.0006866279	0.0006821932	0.0006978951	0.00069115515	0.00072035636	0.0006866948	0.00069116126	0.0006867328	0.00069342536	0.0006933313	0.00069118495	0.0007046576	0.00069111015	0.0007021141	0.0006821932	0.00071840035	0.00068893656	0.00068440934	0.0006889268	0.00068890245	0.00068448146	0.0006889078	0.0006911984	0.00068888435	0.00068884605	0.000686729	0.0006844583	0.0006889261	0.00073656096	0.0006911958	0.0006844469	0.00070854725	0.00071392686	0.0007094324	0.0006889734	0.000716007	0.0006911612	0.0006976084	0.0006888531	0.0006844682	0.000684421	0.00068663666	0.0006881166	0.0006910295	0.00068886374	0.0006889425	0.0006821932	0.0006980644	0.00069338264	0.00068667455	0.0007196446	0.00069557346	0.0006844395	0.0006955627	0.00068671256	0.0006911995	0.00071797764
0.0003359239	0.0003326573	0.00034218206	0.00033585832	0.000335931	0.00032941537	0.00033143914	0.00032942963	0.0003337368	0.00033478442	0.00032833964	0.00032833964	0.00032942634	0.00032833964	0.00033159138	0.00033479035	0.00033044064	0.00033262355	0.000339048	0.00033157447	0.000330192	0.00033588972	0.00033048668	0.0003458105	0.00032941377	0.0003337153	0.00032833964	0.00033157278	0.6223347	0.0003348355	0.0003367617	0.00032833964	0.00032941782	0.00033049108	0.00033265149	0.00034028364	0.00033807207	0.0003305057	0.0003326516	0.00033457766	0.00033585913	0.00033264776	0.00033266703	0.00033369847	0.00033586644	0.00033133125	0.00033479356	0.00033473584	0.00033049248	0.00033047915	0.0003315926	0.00032833964	0.00033586705	0.00033047408	0.00032833964	0.00033589697	0.00033265303	0.3416518	0.00033050627	0.00033265597	0.00033052455	0.0003337457	0.00033370042	0.00033266738	0.00033915174	0.00033263135	0.00033792757	0.00032833964	0.00034576614	0.0003315852	0.00032940626	0.00033158052	0.00033156882	0.00032944098	0.00033157135	0.00033267384	0.0003315601	0.00033154167	0.0003305227	0.00032942984	0.00033158017	0.00035450683	0.0003326726	0.00032942434	0.00034102384	0.00034361304	0.00034144986	0.00033160293	0.00034461424	0.00033265594	0.000335759	0.00033154504	0.00032943458	0.00032941188	0.0003304783	0.00033119056	0.00033259255	0.0003315502	0.00033158806	0.00032833964	0.00033597843	0.00033372513	0.00033049652	0.000346365	0.00033477956	0.00032942079	0.00033477438	0.0003305148	0.0003326744	0.0003455627
0.0018168016	0.0017991347	0.0018506481	0.001816447	0.00181684	0.0017816011	0.0017925465	0.0017816782	0.001804973	0.0018106389	0.0017757833	0.0017757833	0.0017816605	0.0017757833	0.0017933698	0.0018106711	0.0017871462	0.0017989522	0.001833698	0.0017932784	0.0017858014	0.0018166169	0.0017873951	0.001870272	0.0017815925	0.0018048567	0.0017757833	0.0017932692	0.0018239103	0.0018109152	0.0018213328	0.0017757833	0.0017816144	0.001787419	0.0017991032	0.0018403807	0.0018284199	0.001787498	0.0017991039	0.0018095208	0.0018164514	0.001799083	0.0017991874	0.0018047657	0.0018164908	0.0017919629	0.0018106884	0.0018103762	0.0017874265	0.0017873545	0.0017933763	0.0017757833	0.0018164942	0.001787327	0.0017757833	0.001816656	0.0017991116	0.0018751238	0.0017875012	0.0017991274	0.0017876	0.0018050211	0.0018047763	0.0017991893	0.001834259	0.0017989944	0.0018276382	0.0017757833	0.0018700322	0.0017933364	0.0017815519	0.8033202	0.0017932478	0.0017817395	0.0017932616	0.0017992241	0.0017932005	0.0017931008	0.00178759	0.0017816793	0.0017933091	0.0019173052	0.0017992174	0.0017816497	0.0018443841	0.0018583874	0.0018466881	0.0017934323	0.0018638022	0.0017991272	0.0018159098	0.0017931191	0.0017817051	0.0017815823	0.0017873498	0.001791202	0.0017987845	0.001793147	0.0017933518	0.0017757833	0.0018170966	0.0018049099	0.0017874483	0.001873271	0.0018106126	0.0017816304	0.0018105847	0.0017875473	0.0017992271	0.0018689319
0.00020610719	0.00020410297	0.00020994691	0.00020606696	0.00020611155	0.00020211388	0.00020335556	0.00020212261	0.0002047653	0.00020540807	0.00020145386	0.00020145386	0.0002021206	0.00020145386	0.00020344897	0.00020541172	0.00020274293	0.00020408227	0.00020802401	0.0002034386	0.00020259037	0.00020608623	0.00020277117	0.00021217315	0.0002021129	0.0002047521	0.00020145386	0.00020343756	0.00020691364	0.0002054394	0.00020662125	0.00020145386	0.00020211538	0.00020277388	0.0002040994	0.00020878213	0.00020742523	0.00020278285	0.00020409947	0.00020528122	0.00020606747	0.0002040971	0.00020410895	0.00020474177	0.00020607194	0.00020328937	0.00020541369	0.00020537827	0.00020277473	0.00020276656	0.00020344972	0.00020145386	0.00020607232	0.00020276345	0.00020145386	0.00020609067	0.16095975	0.00021272356	0.0002027832	0.00020410215	0.00020279441	0.00020477075	0.00020474297	0.00020410915	0.00020808766	0.00020408705	0.00020733656	0.00020145386	0.00021214594	0.00020344518	0.00020210828	0.00020344231	0.00020343512	0.00020212958	0.00020343669	0.00020411311	0.00020342976	0.00020341846	0.00020279328	0.00020212274	0.00020344209	0.00021750883	0.00020411235	0.00020211938	0.0002092363	0.0002108249	0.00020949768	0.00020345606	0.00021143918	0.00020410212	0.000206006	0.00020342054	0.00020212567	0.00020211174	0.00020276604	0.00020320305	0.00020406324	0.0002034237	0.00020344694	0.00020145386	0.032597575	0.00020475814	0.00020277721	0.6937752	0.00020540509	0.0002021172	0.00020540191	0.00020278843	0.0909786	0.00021202111
2.3189132e-05	2.2963639e-05	2.362114e-05	2.3184606e-05	2.3189623e-05	2.2739845e-05	2.2879547e-05	2.2740827e-05	2.3038156e-05	2.3110475e-05	2.2665587e-05	2.2665587e-05	2.2740602e-05	2.2665587e-05	2.2890057e-05	2.3110884e-05	2.281062e-05	2.2961309e-05	2.3404795e-05	2.288889e-05	2.2793456e-05	2.3186774e-05	2.2813798e-05	2.3871615e-05	2.2739734e-05	2.3036671e-05	2.2665587e-05	2.2888773e-05	2.3279867e-05	2.3114e-05	2.324697e-05	2.2665587e-05	2.2740014e-05	2.2814102e-05	2.2963235e-05	2.349009e-05	2.3337425e-05	2.281511e-05	2.2963244e-05	2.3096201e-05	2.3184664e-05	2.2962979e-05	2.296431e-05	2.3035509e-05	2.3185166e-05	2.2872098e-05	2.3111106e-05	2.310712e-05	2.2814198e-05	2.2813278e-05	2.2890139e-05	2.2665587e-05	2.318521e-05	2.2812928e-05	2.2665587e-05	2.3187275e-05	2.2963342e-05	2.393354e-05	2.2815151e-05	2.2963544e-05	0.04110675	2.303877e-05	2.3035645e-05	2.2964334e-05	2.3411954e-05	2.2961847e-05	2.332745e-05	2.2665587e-05	2.3868553e-05	2.288963e-05	2.2739216e-05	2.2889306e-05	2.2888498e-05	2.2741611e-05	2.2888675e-05	2.296478e-05	2.2887896e-05	2.2886625e-05	2.2816284e-05	0.011709862	2.2889282e-05	0.39486197	2.2964694e-05	2.2740463e-05	2.3541188e-05	0.09876531	0.4511402	2.2890854e-05	2.3789036e-05	2.2963543e-05	2.3177749e-05	2.2886858e-05	2.2741171e-05	2.2739603e-05	2.281322e-05	2.2862387e-05	2.2959168e-05	2.2887212e-05	2.2889828e-05	2.2665587e-05	2.3192899e-05	2.303735e-05	2.2814476e-05	2.3909892e-05	2.3110138e-05	2.2740218e-05	2.3109782e-05	2.2815739e-05	2.2964818e-05	2.3854509e-05
0.00026674164	0.00026414782	0.00027171097	0.0002666896	0.0002667473	0.00026157356	0.00026318053	0.00026158485	0.000265005	0.00026583686	0.00026071936	0.00026071936	0.00026158226	0.00026071936	0.00026330142	0.00026584158	0.00026238768	0.00026412102	0.0002692224	0.000263288	0.00026219024	0.00026671452	0.00026242423	0.00027459217	0.00026157228	0.00026498793	0.00026071936	0.00026328664	0.00026778536	0.00026587743	0.00026740695	0.00026071936	0.0002615755	0.00026242773	0.0002641432	0.00027020354	0.00026844745	0.0002624393	0.0002641433	0.0002656727	0.00026669024	0.00026414022	0.00026415553	0.00026497454	0.00026669604	0.00026309484	0.00026584414	0.0002657983	0.00026242883	0.00026241824	0.00026330238	0.00026071936	0.00026669653	0.00026241422	0.00026071936	0.00026672028	0.00026414442	0.00027530448	0.00026243977	0.00026414674	0.0002624543	0.00026501206	0.00026497612	0.00026415582	0.00026930476	0.00026412721	0.0002683327	0.00026071936	0.00027455695	0.0002632965	0.0002615663	0.00026329278	0.0002632835	0.00026159387	0.00026328553	0.00026416095	0.00026327657	0.00026326193	0.0002624528	0.00026158502	0.00026329252	0.00028149752	0.00026415996	0.00026158066	0.00027079132	0.00027284728	0.0002711296	0.0002633106	0.00027364228	0.0002641467	0.0002666107	0.00026326464	0.0002615888	0.0002615708	0.00026241757	0.00026298314	0.0002640964	0.0002632687	0.0002632988	0.00026071936	0.00026678498	0.00026499573	0.00026243203	0.00027503248	0.000265833	0.00026157784	0.0002658289	0.00026244656	0.9711245	0.0002743954
0.00151352	0.0014988023	0.0015417165	0.0015132247	0.001513552	0.0014841956	0.0014933138	0.0014842598	0.0015036659	0.0015083861	0.0014793489	0.0014793489	0.0014842451	0.0014793489	0.0014939997	0.17282976	0.0014888151	0.0014986503	0.0015275959	0.0014939236	0.0014876948	0.0015133661	0.0014890224	0.0015580646	0.0014841885	0.0015035691	0.0014793489	0.0014939159	0.0015194421	0.0015086163	0.0015172949	0.0014793489	0.0014842066	0.22309938	0.16852012	0.0015331631	0.0015231988	0.0014891081	0.0014987767	0.0015074546	0.0015132284	0.0014987593	0.0014988462	0.0015034933	0.0015132611	0.0014928277	0.0015084273	0.0015081672	0.0014890486	0.0014889885	0.0014940052	0.0014793489	0.0015132639	0.0014889657	0.0014793489	0.0015133987	0.001498783	0.0015621064	0.0014891108	0.0014987963	0.0014891932	0.0015037061	0.0015035021	0.0014988477	0.0015280633	0.0014986855	0.0015225477	0.0014793489	0.0015578648	0.0014939719	0.0014841546	0.0014939508	0.27619916	0.001484311	0.0014939096	0.0014988768	0.0014938588	0.0014937758	0.0014891848	0.0014842608	0.0014939492	0.0015972464	0.0014988713	0.0014842361	0.0015364982	0.001548164	0.0015384177	0.0014940519	0.0015526748	0.001498796	0.0015127771	0.001493791	0.0014842822	0.00148418	0.0014889847	0.0014921939	0.0014985105	0.0014938142	0.0014939848	0.0014793489	0.0015137658	0.0015036134	0.0014890668	0.0015605629	0.0015083642	0.00148422	0.0015083409	0.0014891492	0.0014988793	0.0015569482
0.0007561606	0.00074880756	0.00077024766	0.000756013	0.0007561766	0.00074151	0.00074606546	0.0007415421	0.00075123744	0.00075359567	0.0007390886	0.0007390886	0.0007415347	0.0007390886	0.50182086	0.00075360906	0.0007438179	0.0007487316	0.00076319295	0.0007463701	0.00074325816	0.0007560837	0.0007439215	0.0007784152	0.0007415064	0.0007511891	0.0007390886	0.00074636634	0.0007591193	0.0007537106	0.0007580465	0.0007390886	0.0007415155	0.00074393145	0.0007487944	0.00076597434	0.00076099613	0.0007439643	0.00074879476	0.00075313024	0.00075601484	0.000748786	0.00074882945	0.0007511512	0.00075603125	0.0007458226	0.0007536163	0.0007534863	0.00074393454	0.00074390456	0.0007464109	0.0007390886	0.00075603265	0.00074389315	0.0007390886	0.0007561	0.0007487979	0.0007804345	0.0007439656	0.00074880454	0.0007440068	0.0007512575	0.0007511556	0.00074883027	0.0007634264	0.0007487491	0.00076067087	0.0007390886	0.0007783154	0.0007463943	0.00074148946	0.00074638374	0.0007463574	0.00074156764	0.00074636313	0.00074884476	0.00074633776	0.00074629625	0.0007440026	0.00074154255	0.0007463829	0.0007979906	0.00074884197	0.0007415302	0.00076764054	0.0007734688	0.0007685995	0.0007464342	0.00077572244	0.0007488044	0.13685451	0.0007463039	0.00074155326	0.00074150215	0.00074390264	0.0007455059	0.00074866175	0.00074631546	0.00074640074	0.0007390886	0.00075628335	0.0007512112	0.0007439436	0.0007796634	0.28097507	0.0007415222	0.0007535731	0.00074398477	0.000748846	0.00077785744
0.00025191883	0.00024946913	0.000256612	0.00025186967	0.00025192415	0.0002470379	0.0002485556	0.0002470486	0.00025027868	0.0002510643	0.0002462312	0.0002462312	0.00024704615	0.0002462312	0.00024866976	0.00025106876	0.0002478068	0.00024944384	0.00025426171	0.0002486571	0.00024762034	0.00025189322	0.00024784132	0.0002593331	0.00024703672	0.00025026256	0.0002462312	0.00024865582	0.00025290455	0.0002511026	0.00025254715	0.0002462312	0.00024703974	0.00024784464	0.00024946476	0.00025518832	0.00025352984	0.00024785558	0.00024946485	0.00025090927	0.00025187028	0.00024946197	0.00024947643	0.00025024993	0.00025187575	0.00024847468	0.00025107118	0.00025102787	0.00024784566	0.00024783568	0.00024867067	0.0002462312	0.00025187622	0.00024783186	0.0002462312	0.00025189866	0.00024946593	0.00026000582	0.00024785602	0.00024946814	0.00024786973	0.00025028535	0.00025025138	0.0002494767	0.00025433948	0.0002494497	0.00025342146	0.0002462312	0.00025929982	0.00024866514	0.00024703107	0.0002486616	0.00024865285	0.00024705712	0.00024865477	0.00024948153	0.0002486463	0.00024863248	0.00024786833	0.00024704877	0.97272825	0.00026585473	0.0002494806	0.00024704463	0.00025574345	0.00025768514	0.00025606292	0.00024867844	0.00025843596	0.0002494681	0.00025179517	0.000248635	0.00024705232	0.0002470353	0.00024783504	0.00024836918	0.00024942055	0.00024863888	0.0002486673	0.0002462312	0.00025195975	0.00025026992	0.0002478487	0.00025974892	0.00025106067	0.000247042	0.0002510568	0.0002478624	0.00024948193	0.00025914726
0.0015135232	0.0014988055	0.0015417197	0.0015132277	0.0015135552	0.0014841987	0.001493317	0.0014842629	0.0015036691	0.0015083893	0.001479352	0.001479352	0.0014842481	0.001479352	0.0014940029	0.001508416	0.0014888181	0.0014986533	0.0015275991	0.0014939266	0.0014876978	0.0015133693	0.0014890255	0.0015580677	0.0014841915	0.0015035722	0.001479352	0.0014939191	0.0015194452	0.0015086194	0.001517298	0.001479352	0.0014842098	0.0014890454	0.0014987792	0.0015331663	0.0015232019	0.625979	0.0014987797	0.0015074577	0.0015132315	0.0014987624	0.0014988492	0.0015034963	0.0015132643	0.0014928308	0.0015084305	0.0015081704	0.0014890516	0.0014889917	0.0014940083	0.001479352	0.001513267	0.0014889687	0.001479352	0.0015134019	0.0014987862	0.0015621097	0.0014891138	0.0014987993	0.0014891962	0.0015037092	0.0015035053	0.0014988509	0.0015280665	0.0014986885	0.0015225508	0.001479352	0.001557868	0.001493975	0.0014841576	0.0014939539	0.0014939011	0.0014843141	0.0014939127	0.0014988799	0.0014938619	0.0014937788	0.0014891878	0.0014842638	0.0014939524	0.0015972496	0.0014988743	0.0014842391	0.0015365013	0.0015481671	0.0015384208	0.0014940549	0.0015526781	0.0014987992	0.0015127802	0.001493794	0.0014842853	0.001484183	0.0014889877	0.0014921969	0.0014985136	0.0014938172	0.001493988	0.001479352	0.0015137689	0.0015036166	0.0014890699	0.0015605661	0.0015083674	0.0014842231	0.0015083441	0.0014891522	0.21166691	0.0015569513
0.0030318664	0.0030023842	0.0030883492	0.0030312748	0.0030319307	0.0029731242	0.0029913897	0.002973253	0.003012127	0.40823466	0.0029634153	0.0029634153	0.0029732233	0.0029634153	0.0029927636	0.003021636	0.0029823778	0.0030020797	0.003060063	0.0029926111	0.0029801335	0.0030315581	0.0029827931	0.0031210976	0.00297311	0.003011933	0.0029634153	0.0029925958	0.0030437296	0.0030220433	0.0030394283	0.0029634153	0.0029731463	0.0029828332	0.0030023316	0.0030712152	0.003051255	0.0029829647	0.0030023328	0.0030197164	0.0030312822	0.0030022978	0.003002472	0.003011781	0.0030313479	0.0029904158	0.003021665	0.0030211438	0.0029828455	0.0029827254	0.0029927746	0.0029634153	0.0030313535	0.0029826795	0.0029634153	0.0030316235	0.0030023456	0.0031291943	0.00298297	0.003002372	0.0029831352	0.0030122073	0.0030117987	0.003002475	0.0030609993	0.00300215	0.0030499508	0.0029634153	0.0031206973	0.002992708	0.002973042	0.0029926656	0.0029925602	0.0029733554	0.0029925832	0.0030025335	0.0029924812	0.002992315	0.0029831184	0.2665495	0.0029926626	0.0031995862	0.003002522	0.0029732052	0.003077896	0.0031012648	0.003081741	0.002992868	0.003110301	0.0030023716	0.0030303781	0.0029923455	0.0029732976	0.0029730927	0.0029827175	0.0029891462	0.0030017996	0.0029923918	0.0029927338	0.0029634153	0.0030323588	0.0030120218	0.002982882	0.0031261023	0.0030215385	0.002973173	0.0030214917	0.0029830472	0.0030025383	0.0031188612
0.0018168035	0.0017991366	0.0018506501	0.0018164489	0.0018168419	0.001781603	0.0017925483	0.00178168	0.0018049749	0.0018106409	0.0017757851	0.0017757851	0.0017816623	0.0017757851	0.0017933716	0.0018106729	0.0017871481	0.0017989541	0.0018337	0.0017932802	0.0017858032	0.0018166187	0.001787397	0.001870274	0.0017815944	0.0018048586	0.0017757851	0.001793271	0.0018239123	0.001810917	0.0018213348	0.0017757851	0.0017816162	0.001787421	0.0017991051	0.0018403827	0.0018284217	0.0017874999	0.0017991058	0.0018095226	0.0018164534	0.001799085	0.0017991893	0.0018047675	0.0018164928	0.0017919648	0.0018106903	0.001810378	0.0017874284	0.0017873563	0.0017933783	0.0017757851	0.0018164961	0.0017873289	0.0017757851	0.001816658	0.0017991135	0.0018751258	0.001787503	0.0017991404	0.001787602	0.001805023	0.0018047781	0.0017991911	0.001834261	0.0017989962	0.0018276402	0.0017757851	0.0018700341	0.0017933383	0.0017815537	0.001793313	0.0017932496	0.0017817415	0.0017932635	0.001799226	0.0017932025	0.0017931027	0.0017875918	0.0017816812	0.0017933111	0.0019173071	0.0017992193	0.0017816515	0.0018443861	0.0018583894	0.0018466901	0.0017934343	0.0018638042	0.0017991292	0.0018159116	0.0017931211	0.0017817069	0.0017815841	0.0017873517	0.0017912039	0.0017987863	0.0017931488	0.0017933538	0.0017757851	0.0018170985	0.0018049118	0.0017874502	0.0018732729	0.0018106146	0.0017816323	0.8033372	0.0017875491	0.001799229	0.0018689339
