topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0003904173	0.00039609187	0.0003916764	0.00038917235	0.0003915766	0.00038976513	0.00038854673	0.00039167562	0.00038917165	0.00039167842	0.00038978743	0.00038979974	0.00039043665	0.00038979773	0.00038854743	0.0003891807	0.00038917412	0.00038854848	0.00038853427	0.00038980314	0.00038979322	0.00039293017	0.00038792446	0.00038979616	0.00038792446	0.00038979898	0.0003897989	0.00038792446	0.000389096	0.00038970963	0.00038983425	0.00038917476	0.00038917476	0.00038980285	0.0003885486	0.0003898001	0.00039042078	0.00038792446	0.00039042078	0.00038792446	0.00038979383	0.00038792446	0.000389172	0.00038917124	0.0003920886	0.0003891755	0.00039042532	0.0003898084	0.00038792446	0.00038792446	0.0003879245	0.000389175	0.00038854286	0.00038979808	0.0003904192	0.00038917395	0.00038911615	0.00038854897	0.0003910493	0.00038979825	0.0003891702	0.0003922961	0.00038980038	0.00038917194	0.0003910464	0.00038854976	0.00038979968	0.00038917147	0.00038917264	0.00038917147	0.0003891755	0.00038854734	0.00039105245	0.00038917566	0.0003923275	0.00039040443	0.00039042096	0.0003904274	0.20447162	0.00038792446	0.00038979424	0.0003898007	0.0003885159	0.00038792446	0.00038792446	0.00038917208	0.00038916967	0.00038855008	0.00038967739	0.0003891584	0.18178892	0.00038854912	0.00039041945	0.00039042637	0.00039101468	0.00039168753	0.00038917104	0.0003885547	0.00038792446	0.00038917572	0.00039102638	0.00038792446	0.0003897776	0.00038854932	0.00038792446	0.0003898003	0.00038792446	0.00038917095	0.00039105723	0.00038918154	0.0003891705	0.00038854853	0.00039106252	0.00038854935	0.00038979738	0.00039104867	0.00038792446	0.00039231117	0.00039042908	0.00039042966	0.057338256	0.00038854932	0.49952123	0.00039041945	0.00039099244	0.0003885398	0.00038854935	0.00038854565	0.00038916274	0.0003885441	0.00038917712	0.00038792446	0.00038917374	0.00038917095	0.0003884717	0.00039293114	0.00039107012	0.00038917386	0.00038917817	0.0003885519	0.00038948018	0.00038980044	0.00038917933	0.00039041752	0.0003897905	0.00038980218	0.0003922431	0.00038974464	0.00038854853	0.000389795
0.00041482548	0.00042085486	0.00041616336	0.0004135027	0.0004160573	0.00041413258	0.00041283798	0.0004161625	0.00041350198	0.00041616548	0.00041415627	0.00041416934	0.0004148461	0.00041416718	0.00041283874	0.0004135116	0.0004135046	0.00041283984	0.00041282477	0.00041417294	0.0004141624	0.0004174955	0.00041217683	0.00041416552	0.00041217683	0.00041416852	0.00041416843	0.00041217683	0.0004134216	0.0004140736	0.000414206	0.00041350527	0.00041350527	0.00041417262	0.00041283996	0.0004141697	0.0004148292	0.00041217683	0.0004148292	0.00041217683	0.00041416305	0.00041217683	0.00041350233	0.00041350155	0.118154295	0.00041350606	0.000414834	0.00041417856	0.00041217683	0.00041217683	0.00041217686	0.00041350554	0.00041283388	0.00041416756	0.00041482752	0.00041350443	0.000413443	0.00041284037	0.00041549705	0.00041416776	0.00041350044	0.00041682177	0.00041417	0.00041350228	0.00041549394	0.0004128412	0.00041416928	0.00041350178	0.00041350303	0.00041350178	0.00041350606	0.00041283865	0.0004155004	0.00041350623	0.00041685512	0.00041481183	0.00041482938	0.00041483625	0.0004154958	0.00041217683	0.00041416349	0.00041417035	0.00041280527	0.00041217683	0.00041217683	0.00041350245	0.11831273	0.00041284153	0.24382183	0.0004134879	0.00041283935	0.0004128405	0.00041482778	0.00041483517	0.1743547	0.00041617514	0.00041350132	0.00041284645	0.00041217683	0.0004135063	0.00041547266	0.00041217683	0.00041414582	0.00041284075	0.00041217683	0.00041416992	0.00041217683	0.00041350123	0.00041550546	0.0004135125	0.00041350076	0.0004128399	0.00041551108	0.00041284077	0.00041416683	0.00041549638	0.00041217683	0.00041683778	0.00041483805	0.00041483867	0.00041284497	0.00041284075	0.0004154987	0.00041482778	0.28533873	0.00041283062	0.00041284077	0.00041283685	0.00041349253	0.00041283522	0.00041350778	0.00041217683	0.0004135042	0.00041350123	0.00041275827	0.0004174965	0.00041551914	0.0004135043	0.00041350888	0.00041284348	0.00041382978	0.00041417006	0.00041351013	0.00041482574	0.00041415953	0.00041417193	0.00041676546	0.0004141108	0.0004128399	0.0004141643
0.0016614605	0.0016856093	0.0016668189	0.0016561626	0.0016663942	0.0016586853	0.0016535001	0.0016668155	0.0016561674	0.0016668274	0.0016587802	0.0016588325	0.0016615429	0.0016588239	0.0016535032	0.0016561981	0.0016561701	0.0016535076	0.0016534472	0.001658847	0.0016588047	0.0016721544	0.0016508522	0.0016588173	0.0016508522	0.0016588293	0.0016588289	0.0016508522	0.0016558376	0.0016584491	0.0016589793	0.0016561728	0.0016561728	0.0016588457	0.001653508	0.001658834	0.0016614754	0.0016508522	0.0016614754	0.0016508522	0.0016588073	0.0016508522	0.001656161	0.0016561579	0.001668573	0.0016561759	0.0016614947	0.0016588693	0.0016508522	0.0016508522	0.0016508523	0.0016561738	0.0016534837	0.0016588254	0.0016614686	0.0016561694	0.0016559233	0.0016535097	0.0016641502	0.0016588263	0.0016561535	0.7529754	0.0016588352	0.0016561608	0.0016641378	0.001653513	0.0016588323	0.0016561588	0.0016561638	0.0016561588	0.0016561759	0.0016535028	0.0016641635	0.0016561766	0.0016695897	0.0016614058	0.0016614761	0.0016615036	0.0016641452	0.0016508522	0.001658809	0.0016588366	0.001653369	0.0016508522	0.0016508522	0.0016561615	0.0016561511	0.0016535143	0.0016583118	0.0016561032	0.0016535056	0.0016535103	0.0016614697	0.0016614993	0.0016640028	0.0016668661	0.001656157	0.0016535341	0.0016508522	0.0016561769	0.0016640526	0.0016508522	0.0016587382	0.0016535112	0.0016508522	0.0016588349	0.0016508522	0.0016561566	0.0016641839	0.0016562017	0.0016561548	0.0016535078	0.0016642064	0.0016535113	0.0016588225	0.0016641475	0.0016508522	0.00166952	0.0016615108	0.0016615132	0.0016535282	0.0016535112	0.0016641568	0.0016614697	0.0016639082	0.0016534707	0.0016535113	0.0016534956	0.0016561217	0.0016534891	0.0016561828	0.0016508522	0.0016561685	0.0016561566	0.0016531808	0.0016721585	0.0016642387	0.001656169	0.0016561872	0.0016535221	0.0016574725	0.0016588354	0.0016561922	0.0016614615	0.0016587932	0.0016588429	0.0016692304	0.001658598	0.0016535078	0.0016588123
0.0013287064	0.0013480188	0.0013329916	0.0013244696	0.0013326519	0.0013264869	0.0013223403	0.001332989	0.0013244672	0.0013329984	0.001326563	0.0013266047	0.0013287724	0.0013265979	0.0013223428	0.001324498	0.0013244756	0.0013223463	0.0013222981	0.0013266164	0.0013265826	0.0013372586	0.0013202226	0.20774569	0.0013202226	0.0013266022	0.0013266018	0.0013202226	0.0013242097	0.0013262981	0.0013267222	0.0013244777	0.0013244777	0.0013266153	0.0013223467	0.001326606	0.0013287184	0.0013202226	0.0013287184	0.0013202226	0.0013265846	0.0013202226	0.0013244683	0.0013244658	0.0013343944	0.0013244803	0.0013287337	0.0013266342	0.0013202226	0.0013202226	0.0013202227	0.0013244785	0.0013223272	0.001326599	0.0013287129	0.001324475	0.0013242783	0.001322348	0.0013308574	0.0013265997	0.0013244622	0.0013351006	0.001326607	0.0013244682	0.0013308475	0.0013223507	0.0013266046	0.0013244665	0.0013244705	0.0013244665	0.0013244803	0.0013223425	0.0013308681	0.0013244809	0.0013352075	0.0013286627	0.001328719	0.0013287409	0.0013308534	0.0013202226	0.001326586	0.001326608	0.0013222356	0.0013202226	0.0013202226	0.0013244686	0.0013244604	0.0013223517	0.0013261883	0.0013244221	0.0013223448	0.0013223485	0.0013287138	0.0013287374	0.0013307396	0.0013330294	0.001324465	0.0013223675	0.0013202226	0.001324481	0.0013307794	0.0013202226	0.0013265294	0.0013223492	0.0013202226	0.0013266066	0.0013202226	0.0013244648	0.0013308844	0.0013245009	0.0013244633	0.0013223465	0.0013309023	0.0013223493	0.0013265967	0.0013308553	0.0013202226	0.0013351518	0.0013287467	0.0013287485	0.0013223627	0.0013223492	0.0013308628	0.0013287138	0.0013306639	0.0013223168	0.0013223493	0.0013223367	0.0013244369	0.5960172	0.0013244858	0.0013202226	0.0013244743	0.0013244648	0.001322085	0.0013372619	0.0013309282	0.0013244747	0.0013244894	0.001322358	0.0013255172	0.0013266071	0.0013244933	0.0013287073	0.0013265733	0.0013266131	0.0013349202	0.0013264172	0.0013223465	0.0013265887
0.00047411435	0.00048100544	0.0004756434	0.00047260252	0.00047552222	0.00047332238	0.00047184277	0.00047564245	0.00047260168	0.00047564582	0.00047334947	0.0004733644	0.00047413787	0.00047336196	0.00047184364	0.00047261265	0.00047260468	0.0004718449	0.00047182766	0.00047336853	0.45933565	0.00047716594	0.0004710871	0.00047336007	0.0004710871	0.00047336347	0.00047336338	0.0004710871	0.0004725098	0.000473255	0.0004734063	0.00047260543	0.00047260543	0.00047336819	0.00047184504	0.00047336484	0.0004741186	0.0004710871	0.0004741186	0.0004710871	0.0004733572	0.0004710871	0.00047260209	0.00047260118	0.00047614396	0.00047260633	0.0004741241	0.00047337494	0.0004710871	0.0004710871	0.00047108714	0.00047260575	0.00047183808	0.0004733624	0.00047411668	0.00047260447	0.00047253424	0.0004718455	0.00047488188	0.00047336263	0.0004725999	0.00047639592	0.0004733652	0.000472602	0.00047487832	0.00047184646	0.00047336434	0.00047260144	0.00047260287	0.00047260144	0.00047260633	0.00047184352	0.0004748857	0.00047260654	0.00047643407	0.00047409872	0.0004741188	0.00047412663	0.00047488042	0.0004710871	0.00047335774	0.00047336557	0.00047180537	0.0004710871	0.0004710871	0.47064295	0.00047259926	0.00047184684	0.00047321583	0.00047258558	0.00047184434	0.00047184568	0.00047411697	0.00047412538	0.0004748398	0.00047565688	0.00047260092	0.00047185246	0.0004710871	0.0004726066	0.00047485402	0.0004710871	0.00047333754	0.00047184594	0.0004710871	0.00047336507	0.0004710871	0.0004726008	0.00047489148	0.0004726137	0.00047260028	0.00047184498	0.0004748979	0.00047184597	0.00047336155	0.0004748811	0.0004710871	0.00047641422	0.00047412867	0.00047412937	0.00047185077	0.00047184594	0.00047488377	0.00047411697	0.0004748128	0.00047183436	0.00047184597	0.0004718415	0.00047259085	0.00047183962	0.0004726083	0.0004710871	0.0004726042	0.0004726008	0.00047175164	0.0004771671	0.00047490714	0.00047260436	0.00047260956	0.00047184905	0.00047297633	0.00047336525	0.000472611	0.00047411464	0.0004733532	0.00047336737	0.00047633157	0.0004732975	0.00047184498	0.00047335867
0.0009487002	0.0009624892	0.0009517598	0.000945675	0.0009515173	0.0009471155	0.00094415474	0.0009517579	0.0009456733	0.0009517647	0.00094716967	0.0009471996	0.0009487472	0.00094719464	0.0009441565	0.0009456953	0.0009456793	0.00094415905	0.00094412453	0.0009472078	0.0009471837	0.0009548064	0.00094264274	0.00094719086	0.00094264274	0.0009471977	0.0009471975	0.00094264274	0.0009454895	0.0009469806	0.0009472834	0.00094568083	0.00094568083	0.0009472071	0.0009441593	0.00094720046	0.0009487087	0.00094264274	0.0009487087	0.00094264274	0.0009471852	0.00094264274	0.00094567414	0.00094567233	0.00095276145	0.00094568264	0.0009487197	0.0009472206	0.00094264274	0.00094264274	0.0009426428	0.0009456815	0.0009441454	0.0009471955	0.00094870484	0.0009456789	0.0009455384	0.0009441602	0.000950236	0.000947196	0.00094566983	0.0009532656	0.0009472011	0.000945674	0.00095022895	0.00094416214	0.0009471994	0.00094567286	0.0009456757	0.00094567286	0.00094568264	0.0009441563	0.0009502436	0.00094568304	0.0009533419	0.0009486689	0.0009487091	0.00094872474	0.00095023314	0.00094264274	0.0009471862	0.0009472019	0.0009440799	0.00094264274	0.00094264274	0.00094567443	0.0009456685	0.0009441629	0.00094690226	0.00094564114	0.0009441579	0.00094416057	0.0009487054	0.00094872224	0.0009501518	0.00095178676	0.0009456718	0.0009441741	0.00094264274	0.0009456832	0.0009501802	0.00094264274	0.00094714575	0.0009441611	0.00094264274	0.0009472009	0.00094264274	0.0009456716	0.0009502552	0.00094569736	0.4316607	0.00094415917	0.00095026806	0.00094416115	0.0009471938	0.0009502344	0.00094264274	0.0009533022	0.0009487289	0.0009487303	0.00094417075	0.16920738	0.0009502398	0.0009487054	0.0009500978	0.0009441379	0.00094416115	0.0009441522	0.0009456517	0.00094414846	0.0009456866	0.00094264274	0.0009456784	0.0009456716	0.00094397244	0.0009548087	0.0009502865	0.0009456787	0.0009456891	0.2599607	0.000946423	0.0009472012	0.000945692	0.00094870076	0.0009471771	0.00094720547	0.0009531368	0.00094706565	0.00094415917	0.00094718806
0.0033287206	0.0033771025	0.0033394562	0.0033181063	0.0033386052	0.0033231603	0.0033127721	0.0033394492	0.0033181002	0.0033394732	0.0033233506	0.0033234556	0.0033288859	0.003323438	0.0033127782	0.0033181775	0.0033181214	0.003312787	0.003312666	0.0033234844	0.0033234	0.0033501456	0.0033074669	0.0033234248	0.0033074669	0.0033234488	0.0033234481	0.0033074669	0.0033174553	0.0033226872	0.0033237496	0.0033181268	0.0033181268	0.003323482	0.003312788	0.0033234586	0.0033287506	0.0033074669	0.0033287506	0.0033074669	0.003323405	0.0033074669	0.0033181033	0.0033180967	0.0033429705	0.003318133	0.003328789	0.0033235294	0.0033074669	0.0033074669	0.003307467	0.0033181289	0.003312739	0.0033234411	0.0033287369	0.00331812	0.003317627	0.0033127912	0.0033341094	0.0033234428	0.003318088	0.0033447396	0.003323461	0.0033181028	0.0033340845	0.003312798	0.003323455	0.0033180986	0.0033181089	0.0033180986	0.003318133	0.0033127775	0.0033341362	0.0033181345	0.0033450073	0.0033286111	0.003328752	0.0033288067	0.0033340994	0.0033074669	0.0033234085	0.0033234637	0.0033125095	0.0033074669	0.0033074669	0.0033181042	0.0033180832	0.0033128005	0.0033224123	0.0033179873	0.003312783	0.0033127924	0.003328739	0.003328798	0.003333814	0.0033395507	0.0033180949	0.0033128401	0.0033074669	0.003318135	0.0033339139	0.0033074669	0.0033232667	0.0033127943	0.0033074669	0.0033234602	0.0033074669	0.0033180942	0.003334177	0.0033181848	0.0033180905	0.0033127875	0.003334222	0.0033127945	0.0033234353	0.003334104	0.0033074669	0.0033448678	0.0033288214	0.0033288263	0.0033128283	0.0033127943	0.0033341227	0.003328739	0.0033336245	0.003312713	0.0033127945	0.003312763	0.0033180243	0.00331275	0.0033181468	0.0033074669	0.0033181182	0.505062	0.0033121323	0.0033501538	0.0033342866	0.003318119	0.0033181557	0.0033128164	0.0033207308	0.0033234614	0.0033181657	0.0033287227	0.0033233766	0.0033234763	0.0033442876	0.0033229855	0.0033127875	0.003323415
0.0016614611	0.0016856099	0.0016668194	0.0016561631	0.0016663948	0.0016586859	0.0016535007	0.0016668161	0.0016561602	0.001666828	0.0016587807	0.0016588331	0.0016615435	0.0016588245	0.0016535037	0.0016561988	0.0016561707	0.0016535082	0.0016534477	0.0016588476	0.0016588053	0.001672155	0.0016508527	0.0016588179	0.0016508527	0.0016588299	0.0016588295	0.0016508527	0.0016558382	0.0016584496	0.0016589799	0.0016561734	0.0016561734	0.0016588463	0.0016535086	0.0016588346	0.001661476	0.0016508527	0.001661476	0.0016508527	0.0016588079	0.0016508527	0.0016561616	0.0016561585	0.0016685736	0.0016561765	0.0016614953	0.0016588699	0.0016508527	0.0016508527	0.0016508528	0.0016561744	0.0016534843	0.001658826	0.0016614692	0.00165617	0.0016559239	0.0016535103	0.0016641507	0.0016588268	0.001656154	0.0016694566	0.0016588358	0.25209117	0.0016641384	0.0016535136	0.0016588329	0.0016561594	0.0016561644	0.0016561594	0.0016561765	0.0016535034	0.0016641642	0.0016561772	0.0016695902	0.0016614064	0.0016614767	0.0016615042	0.0016641457	0.0016508527	0.0016588097	0.0016588372	0.0016533696	0.0016508527	0.0016508527	0.0016561621	0.0016561517	0.0016535149	0.0016583124	0.0016561038	0.0016535062	0.0016535108	0.0016614703	0.0016614998	0.0016640034	0.0016668667	0.0016561575	0.0016535347	0.0016508527	0.0016561775	0.0016640532	0.0016508527	0.0016587388	0.5025244	0.0016508527	0.0016588354	0.0016508527	0.0016561572	0.0016641845	0.0016562024	0.0016561553	0.0016535084	0.001664207	0.0016535119	0.0016588231	0.0016641481	0.0016508527	0.0016695207	0.0016615114	0.0016615138	0.0016535288	0.0016535118	0.0016641574	0.0016614703	0.0016639088	0.0016534713	0.0016535119	0.0016534962	0.0016561223	0.0016534897	0.0016561834	0.0016508527	0.0016561691	0.0016561572	0.0016531814	0.0016721591	0.0016642393	0.0016561695	0.0016561878	0.0016535228	0.0016574732	0.001658836	0.0016561928	0.0016614621	0.0016587938	0.0016588435	0.001669231	0.0016585985	0.0016535084	0.001658813
0.0016614635	0.0016856124	0.0016668219	0.0016561655	0.0016663971	0.0016586882	0.0016535032	0.0016668185	0.0016561626	0.0016668304	0.0016587832	0.0016588354	0.001661546	0.0016588268	0.0016535062	0.0016562011	0.001656173	0.0016535106	0.0016534502	0.00165885	0.0016588077	0.0016721574	0.0016508551	0.0016588202	0.0016508551	0.0016588322	0.0016588318	0.0016508551	0.0016558407	0.0016584521	0.0016589822	0.0016561758	0.0016561758	0.0016588486	0.0016535111	0.001658837	0.0016614784	0.0016508551	0.0016614784	0.0016508551	0.0016588103	0.0016508551	0.001656164	0.0016561608	0.001668576	0.001656179	0.0016614976	0.0016588724	0.0016508551	0.0016508551	0.0016508552	0.0016561769	0.0016534866	0.0016588283	0.0016614717	0.0016561723	0.0016559263	0.0016535127	0.0016641532	0.0016588292	0.0016561564	0.0016694589	0.0016588381	0.0016561637	0.0016641408	0.0016535161	0.0016588352	0.0016561617	0.0016561667	0.0016561617	0.001656179	0.0016535058	0.0016641666	0.0016561797	0.0016695926	0.0016614088	0.0016614791	0.0016615065	0.0016641482	0.0016508551	0.001658812	0.0016588395	0.0016533721	0.0016508551	0.0016508551	0.0016561644	0.001656154	0.0016535174	0.0016583148	0.0016561061	0.0016535086	0.2520884	0.0016614727	0.0016615022	0.0016640058	0.001666869	0.0016561599	0.001653537	0.0016508551	0.0016561799	0.0016640555	0.0016508551	0.25209397	0.0016535142	0.0016508551	0.0016588378	0.0016508551	0.25209162	0.0016641868	0.0016562047	0.0016561577	0.0016535108	0.0016642094	0.0016535143	0.0016588254	0.0016641505	0.0016508551	0.0016695231	0.0016615137	0.0016615161	0.0016535311	0.0016535142	0.0016641598	0.0016614727	0.0016639112	0.0016534736	0.0016535143	0.0016534985	0.0016561247	0.001653492	0.0016561858	0.0016508551	0.0016561714	0.0016561595	0.0016531838	0.0016721615	0.0016642417	0.0016561719	0.0016561903	0.0016535252	0.0016574755	0.0016588384	0.0016561953	0.0016614646	0.0016587962	0.0016588458	0.0016692334	0.001658601	0.0016535108	0.0016588153
0.002216569	0.0022487862	0.0022237177	0.0022095009	0.002223151	0.0022128664	0.33631408	0.002223713	0.0022094972	0.002223729	0.002212993	0.002213063	0.002216679	0.0022130515	0.002205953	0.0022095484	0.0022095111	0.002205959	0.0022058783	0.0022130823	0.002213026	0.0022308358	0.0022024163	0.0022130427	0.0022024163	0.0022130585	0.002213058	0.0022024163	0.0022090676	0.0022125514	0.0022132588	0.0022095146	0.0022095146	0.0022130806	0.0022059595	0.002213065	0.002216589	0.0022024163	0.002216589	0.0022024163	0.0022130294	0.0022024163	0.002209499	0.0022094948	0.002226058	0.0022095188	0.0022166145	0.002213112	0.0022024163	0.0022024163	0.0022024163	0.002209516	0.0022059272	0.0022130534	0.0022165799	0.0022095102	0.002209182	0.0022059618	0.0022201573	0.0022130546	0.33631653	0.0022272358	0.0022130664	0.0022094985	0.0022201408	0.0022059663	0.0022130627	0.002209496	0.0022095027	0.002209496	0.0022095188	0.0022059525	0.0022201752	0.0022095197	0.0022274142	0.002216496	0.0022165899	0.0022166264	0.0022201505	0.0022024163	0.0022130318	0.0022130683	0.0022057742	0.0022024163	0.0022024163	0.0022094995	0.0022094857	0.002205968	0.0022123682	0.0022094217	0.0022059563	0.0022059625	0.0022165813	0.0022166206	0.0022199606	0.0022237806	0.0022094934	0.0022059942	0.0022024163	0.00220952	0.0022200271	0.0022024163	0.0022129372	0.0022059637	0.0022024163	0.002213066	0.0022024163	0.002209493	0.0022202022	0.0022095533	0.0022094904	0.0022059593	0.0022202323	0.002205964	0.0022130497	0.0022201538	0.0022024163	0.0022273213	0.002216636	0.0022166392	0.0022059863	0.0022059637	0.0022201661	0.0022165813	0.0022198346	0.0022059097	0.002205964	0.002205943	0.0022094464	0.0022059341	0.0022095281	0.0022024163	0.0022095088	0.002209493	0.002205523	0.0022308412	0.0022202753	0.0022095095	0.002209534	0.0022059784	0.0022112485	0.002213067	0.0022095407	0.0022165703	0.0022130106	0.002213077	0.002226935	0.00221275	0.0022059593	0.002213036
0.0013287051	0.0013480175	0.0013329904	0.0013244683	0.0013326507	0.0013264858	0.001322339	0.0013329877	0.001324466	0.0013329972	0.0013265617	0.0013266035	0.0013287711	0.0013265966	0.0013223415	0.0013244967	0.0013244743	0.0013223451	0.0013222968	0.0013266151	0.0013265813	0.0013372573	0.0013202213	0.0013265912	0.0013202213	0.0013266009	0.0013266007	0.0013202213	0.0013242085	0.0013262968	0.0013267209	0.0013244764	0.0013244764	0.0013266141	0.0013223455	0.0013266047	0.0013287171	0.0013202213	0.0013287171	0.0013202213	0.0013265833	0.0013202213	0.001324467	0.0013244646	0.0013343932	0.001324479	0.0013287325	0.0013266329	0.0013202213	0.0013202213	0.0013202215	0.0013244774	0.0013223259	0.0013265978	0.0013287117	0.0013244738	0.001324277	0.0013223467	0.0013308561	0.0013265985	0.001324461	0.0013350993	0.0013266057	0.0013244669	0.0013308462	0.0013223494	0.0013266033	0.0013244653	0.0013244693	0.0013244653	0.001324479	0.0013223413	0.0013308668	0.0013244796	0.0013352062	0.0013286615	0.0013287177	0.0013287396	0.0013308522	0.0013202213	0.0013265847	0.0013266067	0.0013222343	0.0013202213	0.0013202213	0.0013244675	0.0013244591	0.0013223505	0.001326187	0.0013244208	0.0013223435	0.0013223472	0.0013287126	0.0013287361	0.0013307383	0.0013330282	0.0013244638	0.0013223662	0.0013202213	0.0013244797	0.0013307781	0.0013202213	0.0013265281	0.0013223479	0.0013202213	0.0013266053	0.0013202213	0.0013244635	0.0013308831	0.0013244996	0.001324462	0.0013223452	0.0013309012	0.001322348	0.0013265954	0.001330854	0.0013202213	0.0013351506	0.0013287454	0.0013287474	0.0013223615	0.0013223479	0.0013308615	0.0013287126	0.0013306626	0.0013223155	0.4018794	0.0013223354	0.4018815	0.0013223302	0.0013244845	0.0013202213	0.0013244731	0.0013244635	0.0013220838	0.0013372606	0.0013309269	0.0013244734	0.0013244881	0.0013223568	0.0013255159	0.0013266058	0.001324492	0.001328706	0.001326572	0.0013266118	0.0013349189	0.0013264159	0.0013223452	0.0013265874
0.00025523585	0.61279404	0.00025605902	0.000254422	0.00025599377	0.0002548095	0.000254013	0.0002560585	0.00025442152	0.00025606033	0.0002548241	0.00025483215	0.00025524854	0.0002548308	0.00025401346	0.00025442743	0.2314464	0.00025401413	0.00025400484	0.00025483436	0.00025482787	0.00025687867	0.00025360618	0.0002548298	0.00025360618	0.00025483166	0.0002548316	0.00025360618	0.00025437208	0.00025477324	0.0002548547	0.00025442356	0.00025442356	0.00025483416	0.0002540142	0.00025483238	0.00025523815	0.00025360618	0.00025523815	0.00025360618	0.00025482828	0.00025360618	0.00025442176	0.00025442126	0.0002563285	0.00025442403	0.00025524112	0.0002548378	0.00025360618	0.00025360618	0.0002536062	0.0002544237	0.00025401046	0.00025483104	0.0002552371	0.00025442304	0.00025438523	0.00025401445	0.00025564907	0.0002548312	0.0002544206	0.00025646415	0.00025483256	0.0002544217	0.00025564714	0.00025401497	0.00025483212	0.0002544214	0.00025442216	0.0002544214	0.00025442403	0.0002540134	0.0002556511	0.00025442414	0.00025648467	0.00025522747	0.00025523826	0.00025524248	0.00025564828	0.00025360618	0.00025482854	0.00025483276	0.00025399285	0.00025360618	0.00025360618	0.00025442182	0.0002544202	0.00025401518	0.00025475214	0.00025441285	0.0002540138	0.00025401454	0.00025523728	0.00025524182	0.00025562642	0.00025606627	0.00025442112	0.0002540182	0.00025360618	0.00025442417	0.00025563405	0.00025360618	0.00025481766	0.00025401468	0.00025360618	0.0002548325	0.00025360618	0.00025442106	0.00025565422	0.00025442799	0.00025442077	0.00025401416	0.00025565768	0.0002540147	0.0002548306	0.00025564863	0.00025360618	0.00025647398	0.0002552436	0.00025524397	0.00025401727	0.00025401468	0.00025565008	0.00025523728	0.00025561187	0.00025400845	0.0002540147	0.0002540123	0.0002544157	0.00025401128	0.0002544251	0.00025360618	0.0002544229	0.00025442106	0.00025396392	0.00025687928	0.00025566266	0.00025442298	0.11832264	0.00025401637	0.0002546232	0.0002548326	0.00025442656	0.00025523602	0.0002548261	0.00025483375	0.00025642948	0.00025479612	0.00025401416	0.00025482904
