topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.008021836	0.008189999	0.008188336	0.008217224	0.008356544	0.008138941	0.008049995	0.008022603	0.0086048115	0.008052154	0.007967476	0.007962709	0.008246329	0.008105889	0.008045896	0.008162566	0.0080206795	0.008275941	0.008134063	0.008078264	0.008273859	0.008160884	0.008134496	0.008078511	0.008135911	0.008246279	0.007993305	0.00799461	0.008132776	0.007993887	0.008244483	0.008189317	0.008077357	0.008134241	0.008019888	0.6829492	0.008191452	0.008135913	0.0079936925	0.008077711
0.005997977	0.0061237137	0.0061224704	0.00614407	0.006248241	0.006085537	0.006019031	0.00599855	0.0064338716	0.0060206465	0.005957332	0.005953768	0.0061658313	0.006060824	0.0060159666	0.0061032022	0.005997112	0.006187973	0.00608189	0.006040169	0.006186416	0.0061019436	0.006082214	0.006040353	0.0060832715	0.0061657946	0.76285636	0.00597762	0.006080928	0.0059770797	0.0061644516	0.006123204	0.0060394905	0.0060820235	0.0059965206	0.006059414	0.0061248005	0.006083273	0.005976934	0.0060397554
0.00802183	0.008189992	0.00818833	0.008217217	0.008356538	0.008138934	0.008049988	0.008022596	0.008604804	0.68289757	0.007967469	0.007962703	0.008246321	0.008105882	0.008045889	0.00816256	0.008020673	0.0082759345	0.008134057	0.008078258	0.008273852	0.008160876	0.00813449	0.008078504	0.008135905	0.008246273	0.007993299	0.007994603	0.00813277	0.007993882	0.008244476	0.00818931	0.00807735	0.008134235	0.008019881	0.0081039965	0.008191446	0.008135906	0.007993686	0.008077704
0.024670819	0.025187997	0.025182884	0.025271727	0.0257002	0.025030969	0.024757419	0.024673175	0.026463734	0.024764061	0.024503637	0.024488978	0.025361234	0.024929319	0.024744814	0.02510363	0.024667261	0.025452308	0.025015967	0.024844361	0.025445903	0.025098452	0.025017302	0.024845118	0.02502165	0.025361083	0.024583071	0.024587085	0.02501201	0.024584863	0.025355559	0.0251859	0.024841571	0.025016516	0.024664827	0.02492352	0.025192467	0.025021657	0.024584265	0.024842659
0.0029853028	0.003047884	0.0030472653	0.0030580158	0.0031098635	0.003028883	0.0029957818	0.002985588	0.0032022553	0.0029965856	0.0029650729	0.25410423	0.0030688469	0.0030165827	0.0029942566	0.0030376753	0.0029848723	0.0030798672	0.0030270678	0.0030063023	0.0030790921	0.0030370487	0.003027229	0.003006394	0.0030277553	0.0030688287	0.002974685	0.63082886	0.003026589	0.0029749018	0.0030681603	0.0030476304	0.003005965	0.003027134	0.0029845778	0.003015881	0.003048425	0.003027756	0.0029748294	0.0030060965
0.00398647	0.004070039	0.004069213	0.0040835687	0.004152804	0.0040446655	0.004000463	0.003986851	0.0042761806	0.004001537	0.0039594555	0.0039570867	0.0040980317	0.00402824	0.0039984263	0.004056406	0.003985895	0.004112748	0.49306545	0.004014512	0.004111713	0.0040555694	0.004042457	0.0040146345	0.0040431595	0.0040980075	0.003972291	0.0039729397	0.004041602	0.0039725807	0.004097115	0.0040697	0.0040140613	0.3534327	0.003985502	0.004027303	0.004070761	0.0040431605	0.003972484	0.0040142373
0.002985296	0.0030478772	0.0030472586	0.003058009	0.0031098565	0.0030288761	0.0029957748	0.002985581	0.0032022481	0.0029965788	0.002965066	0.0029632922	0.00306884	0.003016576	0.0029942498	0.0030376683	0.0029848656	0.0030798602	0.0030270608	0.0030062955	0.0030790851	0.0030370418	0.0030272221	0.0030063873	0.0030277485	0.0030688217	0.8819696	0.0029751637	0.003026582	0.002974895	0.0030681533	0.0030476234	0.003005958	0.0030271274	0.002984571	0.0030158742	0.003048418	0.0030277492	0.0029748224	0.0030060897
0.0029852975	0.0030478786	0.00304726	0.0030580105	0.003109858	0.0030288775	0.0029957765	0.0029855827	0.0032022495	0.0029965802	0.0029650675	0.0029632936	0.0030688413	0.0030165773	0.0029942512	0.00303767	0.002984867	0.0030798616	0.0030270624	0.003006297	0.0030790865	0.0030370431	0.0030272237	0.0030063887	0.00302775	0.0030688231	0.0029746797	0.0029751651	0.0030265835	0.8819697	0.0030681547	0.0030476248	0.0030059593	0.0030271288	0.0029845724	0.0030158756	0.0030484197	0.0030277506	0.002974824	0.003006091
0.0026522533	0.0027078527	0.002707303	0.0027168542	0.0027629174	0.0026909714	0.002661563	0.0026525066	0.0028450019	0.0026622773	0.0026342801	0.002632704	0.0027264769	0.0026800435	0.002660208	0.0026987828	0.0026518707	0.0027362676	0.0026893585	0.00267091	0.0027355792	0.0026982261	0.002689502	0.0026709915	0.0026899695	0.0027264606	0.00264282	0.0026432513	0.0026889334	0.0026430124	0.0027258666	0.0027076271	0.00267061	0.0026894177	0.002651609	0.00267942	0.0027083333	0.0026899702	0.8951373	0.002670727
0.0034139936	0.0034855616	0.003484854	0.0034971482	0.0035564413	0.0034638317	0.0034259772	0.0034143196	0.0036621005	0.0034268966	0.0033908584	0.00338883	0.0035095345	0.0034497653	0.003424233	0.0034738868	0.0034135012	0.0035221374	0.0034617558	0.0034380085	0.003521251	0.00347317	0.0034619404	0.0034381135	0.0034625423	0.0035095136	0.003401851	0.0034024061	0.0034612084	0.0034020988	0.0035087492	0.0034852712	0.0034376227	0.003461832	0.0034131643	0.0034489627	0.0034861802	0.003462543	0.86502016	0.003437773
0.005997978	0.0061237146	0.0061224718	0.006144071	0.0062482418	0.0060855383	0.006019032	0.0059985514	0.0064338725	0.0060206475	0.005957333	0.0059537687	0.0061658323	0.0060608247	0.006015968	0.0061032036	0.005997113	0.76306766	0.0060818912	0.00604017	0.006186417	0.0061019445	0.0060822153	0.0060403543	0.0060832724	0.006165796	0.0059766453	0.005977621	0.006080929	0.0059770807	0.0061644525	0.0061232047	0.006039492	0.0060820244	0.0059965216	0.006059415	0.0061248015	0.0060832743	0.0059769354	0.0060397564
0.0029853007	0.0030478819	0.0030472632	0.0030580137	0.0031098614	0.0030288808	0.0029957797	0.27667928	0.003202253	0.0029965835	0.0029650708	0.0029632968	0.0030688446	0.0030165806	0.0029942545	0.0030376732	0.00298487	0.0030798651	0.0030270657	0.0030063002	0.00307909	0.0030370464	0.003027227	0.003006392	0.0030277532	0.0030688264	0.3571345	0.0029751684	0.0030265867	0.0029748997	0.003068158	0.003047628	0.0030059626	0.003027132	0.0029845757	0.0030158788	0.003048423	0.003027754	0.25411603	0.0030060944
0.0039864695	0.004070038	0.004069212	0.0040835678	0.004152803	0.0040446646	0.0040004626	0.00398685	0.00427618	0.004001536	0.003959455	0.0039570862	0.8425116	0.0040282393	0.003998426	0.0040564057	0.0039858944	0.0041127475	0.004042241	0.004014511	0.0041117123	0.004055569	0.0040424564	0.0040146336	0.004043159	0.004098007	0.0039722905	0.003972939	0.0040416014	0.00397258	0.0040971143	0.0040696994	0.004014061	0.0040423293	0.003985501	0.0040273024	0.0040707607	0.00404316	0.0039724833	0.0040142364
0.001588778	0.0016220837	0.0016217545	0.0016274758	0.0016550692	0.9372129	0.0015943549	0.0015889297	0.0017042401	0.0015947827	0.0015780116	0.0015770675	0.0016332401	0.0016054251	0.0015935431	0.0016166506	0.0015885488	0.0016391051	0.0016110053	0.0015999539	0.0016386927	0.0016163171	0.0016110911	0.0016000028	0.0016113712	0.0016332304	0.0015831272	0.0015833855	0.0016107504	0.0015832426	0.0016328746	0.0016219487	0.0015997742	0.0016110406	0.0015883921	0.0016050517	0.0016223716	0.0016113715	0.0015832039	0.0015998443
0.0034139953	0.0034855632	0.0034848556	0.00349715	0.003556443	0.0034638334	0.0034259788	0.0034143212	0.0036621022	0.0034268983	0.00339086	0.0033888316	0.0035095362	0.003449767	0.0034242347	0.0034738884	0.0034135028	0.003522139	0.0034617574	0.00343801	0.0035212527	0.0034731717	0.003461942	0.0034381151	0.003462544	0.0035095154	0.0034018527	0.0034024077	0.86507934	0.0034021004	0.0035087508	0.0034852729	0.0034376243	0.0034618336	0.003413166	0.0034489643	0.0034861818	0.0034625446	0.0034020175	0.003437775
0.0059979837	0.00612372	0.0061224774	0.0061440766	0.0062482473	0.006085544	0.0060190377	0.0059985565	0.006433878	0.006020653	0.005957338	0.0059537743	0.006165838	0.0060608303	0.006015973	0.0061032088	0.0059971185	0.00618798	0.0060818964	0.0060401754	0.0061864224	0.00610195	0.006082221	0.0060403594	0.006083278	0.006165801	0.50339323	0.0059776264	0.006080935	0.0059770863	0.006164458	0.0061232103	0.006039497	0.00608203	0.005996527	0.0060594203	0.006124807	0.26554617	0.0059769405	0.006039762
0.0034140071	0.0034855753	0.0034848677	0.0034971621	0.0035564553	0.0034638455	0.003425991	0.003414333	0.003662115	0.0034269101	0.003390872	0.0033888435	0.0035095485	0.003449779	0.0034242466	0.0034739005	0.0034135147	0.0035221514	0.0034617695	0.0034380222	0.003521265	0.0034731838	0.0034619542	0.003438127	0.003462556	0.86512715	0.0034018646	0.0034024199	0.0034612222	0.0034021125	0.0035087632	0.0034852852	0.0034376362	0.0034618457	0.0034131778	0.0034489764	0.003486194	0.0034625567	0.0034020294	0.0034377868
0.0015887787	0.0016220844	0.0016217552	0.0016274767	0.0016550699	0.001611972	0.0015943556	0.0015889304	0.0017042408	0.0015947834	0.0015780122	0.0015770682	0.41629037	0.0016054258	0.17910479	0.0016166513	0.0015885495	0.0016391058	0.001611006	0.0015999547	0.0016386934	0.0016163178	0.0016110919	0.0016000035	0.34504387	0.0016332311	0.0015831279	0.0015833862	0.0016107511	0.0015832433	0.0016328754	0.0016219494	0.001599775	0.0016110413	0.0015883928	0.0016050524	0.0016223723	0.0016113723	0.0015832046	0.0015998451
0.008021847	0.00819001	0.008188348	0.008217236	0.008356556	0.008138952	0.008050005	0.008022614	0.008604824	0.008052166	0.007967487	0.0079627205	0.00824634	0.6829506	0.008045907	0.008162578	0.008020691	0.008275952	0.0081340745	0.008078275	0.00827387	0.008160895	0.008134508	0.008078522	0.008135922	0.0082462905	0.007993316	0.007994621	0.008132787	0.007993898	0.008244494	0.008189328	0.008077368	0.008134252	0.008019899	0.008104014	0.008191464	0.008135924	0.007993704	0.008077722
0.0039864704	0.004070039	0.004069213	0.33318907	0.004152804	0.0040446655	0.0040004635	0.003986851	0.004276181	0.004001537	0.003959456	0.003957087	0.004098032	0.00402824	0.0039984267	0.0040564067	0.0039858953	0.0041127484	0.0040422417	0.0040145125	0.51341975	0.00405557	0.0040424573	0.0040146345	0.00404316	0.004098008	0.0039722915	0.00397294	0.0040416024	0.003972581	0.0040971152	0.0040697004	0.0040140618	0.00404233	0.0039855023	0.0040273033	0.0040707616	0.004043161	0.0039724843	0.0040142373
0.0026522523	0.0027078518	0.002707302	0.29321957	0.0027629167	0.0026909704	0.0026615623	0.0026525056	0.002845001	0.0026622764	0.0026342792	0.0026327034	0.002726476	0.0026800425	0.0026602072	0.002698782	0.0026518698	0.002736267	0.0026893578	0.002670909	0.0027355782	0.0026982252	0.0026895013	0.0026709905	0.0026899688	0.0027264596	0.60463446	0.0026432504	0.0026889325	0.0026430117	0.002725866	0.0027076264	0.0026706092	0.0026894168	0.002651608	0.0026794192	0.0027083324	0.0026899693	0.0026429472	0.0026707263
0.0012536555	0.001279936	0.0012796762	0.0012841908	0.0013059638	0.0012719567	0.0012580561	0.0012537753	0.0013447631	0.0012583936	0.0012451601	0.0012444152	0.0012887393	0.0012667913	0.0012574156	0.001275649	0.0012534747	0.0012933671	0.0012711944	0.0012624741	0.68986666	0.0012753858	0.0012712622	0.0012625126	0.0012714831	0.0012887316	0.0012491966	0.0012494005	0.0012709934	0.0012492877	0.0012884508	0.26189086	0.0012623324	0.0012712223	0.0012533511	0.0012664966	0.0012801633	0.0012714835	0.0012492572	0.0012623877
0.012107011	0.012360812	0.012358303	0.012401902	0.0126121715	0.012283752	0.012149509	0.521366	0.0129868705	0.012152769	0.012024968	0.012017773	0.012445827	0.012233867	0.012143323	0.012319409	0.012105265	0.012490521	0.012276391	0.012192176	0.012487377	0.012316869	0.012277044	0.012192547	0.012279179	0.012445753	0.01206395	0.012065919	0.012274449	0.0120648295	0.012443042	0.012359782	0.012190807	0.01227666	0.012104071	0.012231022	0.012363005	0.012279182	0.012064535	0.01219134
0.005997981	0.0061237174	0.006122474	0.006144074	0.0062482446	0.0060855406	0.006019035	0.0059985537	0.0064338753	0.00602065	0.0059573352	0.0059537715	0.006165835	0.0060608275	0.0060159704	0.006103206	0.0059971157	0.006187977	0.25834912	0.006040172	0.0061864196	0.5107143	0.0060822177	0.0060403566	0.006083275	0.0061657983	0.0059766476	0.005977623	0.0060809315	0.0059770835	0.0061644553	0.0061232075	0.006039494	0.006082027	0.005996524	0.0060594175	0.0061248043	0.0060832766	0.0059769377	0.0060397587
0.001401461	0.00143084	0.0014305495	0.0014355964	0.76755714	0.0014219199	0.0014063803	0.0014015948	0.00150331	0.0014067577	0.17848836	0.0013911312	0.001440681	0.0014161455	0.0014056644	0.0014260474	0.0014012589	0.0014458547	0.0014210676	0.0014113192	0.0014454908	0.0014257532	0.0014211434	0.0014113623	0.0014213905	0.0014406724	0.0013964764	0.0013967043	0.001420843	0.0013965782	0.0014403587	0.0014307209	0.0014111608	0.0014210988	0.0014011206	0.001415816	0.001431094	0.0014213908	0.0013965442	0.0014112226
0.002386058	0.0024360772	0.0024355827	0.0024441753	0.0024856154	0.0024208904	0.0023944336	0.002386286	0.0025594614	0.002395076	0.0023698888	0.0023684711	0.0024528322	0.002411059	0.0023932145	0.0024279177	0.0023857139	0.0024616404	0.0024194394	0.0024028423	0.0024610208	0.0024274169	0.0024195684	0.0024029156	0.002419989	0.90573704	0.0023775715	0.0023779597	0.0024190568	0.0023777448	0.0024522832	0.0024358744	0.0024025724	0.0024194925	0.0023854785	0.0024104982	0.0024365096	0.0024199896	0.0023776868	0.0024026777
0.0019871797	0.0020288373	0.0020284255	0.0020355815	0.0020700942	0.48976424	0.001994155	0.0019873697	0.0021315953	0.0019946904	0.0019737137	0.0019725328	0.0020427913	0.0020080013	0.00199314	0.0020220417	0.0019868931	0.0020501271	0.002014981	0.0020011582	0.0020496112	0.0020216247	0.0020150882	0.0020012192	0.2137061	0.0020427792	0.001980112	0.0019804353	0.0020146621	0.0019802563	0.002042334	0.0020286683	0.0020009335	0.0020150251	0.22200021	0.0020075343	0.0020291975	0.002015439	0.001980208	0.0020010213
0.002985297	0.0030478782	0.0030472595	0.0030580098	0.0031098574	0.003028877	0.0029957758	0.002985582	0.003202249	0.0029965797	0.002965067	0.8819581	0.0030688408	0.0030165766	0.0029942507	0.0030376692	0.0029848663	0.0030798612	0.0030270617	0.0030062965	0.003079086	0.0030370427	0.003027223	0.0030063882	0.0030277495	0.0030688227	0.002974679	0.0029751647	0.003026583	0.002974896	0.0030681542	0.0030476244	0.0030059589	0.003027128	0.002984572	0.0030158751	0.003048419	0.0030277502	0.0029748234	0.0030060906
0.0039864667	0.0040700356	0.0040692096	0.0040835654	0.004152801	0.004044662	0.00400046	0.0039868476	0.0042761774	0.0040015336	0.0039594523	0.0039570834	0.0040980284	0.004028237	0.0039984235	0.004056403	0.0039858916	0.0041127447	0.004042238	0.004014509	0.0041117095	0.004055566	0.0040424536	0.0040146313	0.0040431563	0.004098004	0.003972288	0.0039729364	0.0040415986	0.0039725774	0.0040971115	0.0040696966	0.004014058	0.004042327	0.0039854986	0.842441	0.004070758	0.004043157	0.003972481	0.004014234
0.003986471	0.00407004	0.0040692138	0.0040835696	0.004152805	0.0040446664	0.004000464	0.003986852	0.004276182	0.004001538	0.0039594565	0.0039570876	0.0040980326	0.004028241	0.003998427	0.004056407	0.6570778	0.004112749	0.004042242	0.004014513	0.0041117137	0.0040555703	0.004042458	0.0040146355	0.0040431605	0.0040980084	0.0039722924	0.1892946	0.004041603	0.0039725816	0.0040971157	0.004069701	0.004014062	0.004042331	0.0039855028	0.004027304	0.004070762	0.0040431614	0.0039724847	0.0040142382
0.0018338859	0.00187233	0.0018719499	0.001878554	0.0019104042	0.0018606575	0.0018403232	0.0018340611	0.001967161	0.001840817	0.0018214586	0.0018203689	0.0018852075	0.0018531013	0.0018393863	0.0018660586	0.0018336214	0.0018919774	0.0018595423	0.001846786	0.0018915011	0.0018656737	0.9275254	0.0018468424	0.0018599648	0.0018851962	0.0018273634	0.0018276616	0.0018592483	0.0018274966	0.0018847856	0.001872174	0.0018465787	0.0018595831	0.0018334405	0.0018526703	0.0018726622	0.0018599652	0.001827452	0.0018466596
0.0018338895	0.0018723335	0.0018719535	0.0018785575	0.0019104078	0.001860661	0.0018403267	0.0018340646	0.0019671647	0.0018408205	0.0018214621	0.0018203724	0.0018852111	0.0018531049	0.0018393898	0.6716138	0.0018336249	0.001891981	0.0018595459	0.0018467896	0.0018915049	0.0018656773	0.001859645	0.094391204	0.0018599683	0.0018851998	0.0018273669	0.0018276651	0.0018592518	0.0018275001	0.0018847892	0.0018721776	0.0018465823	0.0018595867	0.001833444	0.0018526738	0.0018726658	0.0018599688	0.16520101	0.0018466632
0.005997977	0.0061237137	0.0061224704	0.00614407	0.006248241	0.006085537	0.006019031	0.00599855	0.0064338716	0.0060206465	0.005957332	0.005953768	0.0061658313	0.006060824	0.0060159666	0.0061032022	0.005997112	0.006187973	0.00608189	0.006040169	0.006186416	0.76298165	0.006082214	0.006040353	0.0060832715	0.0061657946	0.0059766443	0.00597762	0.006080928	0.0059770797	0.0061644516	0.006123204	0.0060394905	0.0060820235	0.0059965206	0.006059414	0.0061248005	0.006083273	0.005976934	0.0060397554
0.0059979893	0.006123726	0.0061224825	0.006144082	0.006248253	0.006085549	0.0060190433	0.005998562	0.006433884	0.7628999	0.0059573436	0.0059537794	0.0061658435	0.006060836	0.0060159788	0.0061032143	0.005997124	0.006187985	0.006081902	0.0060401806	0.006186428	0.0061019557	0.006082226	0.006040365	0.0060832836	0.0061658067	0.005976656	0.0059776315	0.00608094	0.005977092	0.0061644637	0.006123216	0.0060395026	0.0060820356	0.0059965323	0.006059426	0.0061248126	0.006083285	0.005976946	0.006039767
0.0021684265	0.0022138834	0.002213434	0.0022212428	0.0022589033	0.0022000817	0.002176038	0.0021686335	0.0023260135	0.9142822	0.002153732	0.0021524436	0.00222911	0.002191147	0.0021749302	0.002206468	0.0021681136	0.002237115	0.0021987632	0.0021836797	0.0022365518	0.0022060128	0.0021988803	0.0021837463	0.0021992626	0.0022290968	0.002160714	0.0021610667	0.0021984153	0.0021608714	0.0022286114	0.002213699	0.0021834346	0.0021988114	0.0021678999	0.0021906374	0.0022142765	0.002199263	0.0021608188	0.0021835302
0.0018338864	0.0018723303	0.0018719503	0.0018785544	0.0019104047	0.0018606578	0.0018403237	0.0018340615	0.0019671614	0.0018408175	0.0018214589	0.0018203693	0.0018852078	0.0018531018	0.0018393866	0.001866059	0.0018336219	0.0018919777	0.92752534	0.0018467865	0.0018915016	0.001865674	0.0018596419	0.0018468428	0.0018599652	0.0018851967	0.0018273637	0.001827662	0.0018592486	0.0018274969	0.0018847861	0.0018721744	0.0018465791	0.0018595835	0.001833441	0.0018526707	0.0018726627	0.0018599656	0.0018274524	0.00184666
0.0021684275	0.0022138844	0.002213435	0.002221244	0.0022589043	0.0022000826	0.002176039	0.10249184	0.0023260147	0.0021766229	0.002153733	0.0021524446	0.002229111	0.002191148	0.002174931	0.002206469	0.0021681145	0.002237116	0.0021987641	0.0021836807	0.002236553	0.002206014	0.0021988812	0.0021837472	0.0021992635	0.81401145	0.002160715	0.0021610677	0.0021984163	0.0021608723	0.0022286123	0.0022137	0.0021834355	0.0021988123	0.0021679008	0.0021906383	0.0022142774	0.002199264	0.0021608197	0.0021835312
0.024670819	0.025187997	0.025182884	0.025271727	0.0257002	0.025030969	0.024757419	0.024673175	0.026463734	0.024764061	0.024503637	0.024488978	0.025361234	0.024929319	0.024744814	0.02510363	0.024667261	0.025452308	0.025015967	0.024844361	0.025445903	0.025098452	0.025017302	0.024845118	0.02502165	0.025361083	0.024583071	0.024587085	0.02501201	0.024584863	0.025355559	0.0251859	0.024841571	0.025016516	0.024664827	0.02492352	0.025192467	0.025021657	0.024584265	0.024842659
0.012107019	0.01236082	0.012358311	0.0124019105	0.01261218	0.01228376	0.0121495165	0.5213657	0.012986879	0.012152777	0.012024975	0.012017782	0.012445835	0.012233876	0.012143332	0.012319418	0.012105273	0.01249053	0.012276398	0.012192183	0.012487385	0.012316877	0.012277053	0.012192556	0.012279187	0.012445762	0.012063958	0.0120659275	0.012274456	0.012064837	0.012443051	0.0123597905	0.012190815	0.012276668	0.012104078	0.0122310305	0.012363014	0.01227919	0.012064544	0.012191349
0.005997983	0.0061237193	0.006122476	0.0061440757	0.37145957	0.0060855425	0.0060190368	0.0059985556	0.006433877	0.0060206517	0.005957337	0.0059537734	0.006165837	0.0060608294	0.0060159722	0.006103208	0.0059971176	0.0061879787	0.0060818954	0.006040174	0.0061864215	0.0061019487	0.0060822195	0.0060403585	0.006083277	0.0061658	0.39764482	0.005977625	0.0060809334	0.0059770853	0.006164457	0.0061232094	0.006039496	0.006082029	0.0059965258	0.0060594194	0.006124806	0.0060832785	0.0059769396	0.0060397605
0.0047895974	0.0048900023	0.0048890095	0.0049062576	0.0049894415	0.004859517	0.0048064096	0.0047900546	0.005137674	0.0048076995	0.0047571403	0.0047542946	0.2094583	0.0048397826	0.60612905	0.004873623	0.0047889063	0.004941316	0.0048566046	0.004823289	0.004940072	0.004872618	0.0048568635	0.004823436	0.004857708	0.0049236054	0.004772562	0.004773341	0.0048558363	0.00477291	0.004922533	0.004889595	0.0048227473	0.0048567113	0.004788434	0.0048386566	0.0048908703	0.004857709	0.0047727935	0.0048229587
0.0023860605	0.0024360798	0.0024355853	0.0024441779	0.002485618	0.002420893	0.0023944362	0.0023862885	0.002559464	0.0023950785	0.0023698914	0.0023684737	0.0024528347	0.90569514	0.002393217	0.0024279202	0.0023857164	0.002461643	0.002419442	0.0024028448	0.0024610234	0.0024274194	0.002419571	0.0024029182	0.0024199917	0.00245282	0.002377574	0.0023779622	0.0024190592	0.0023777473	0.002452286	0.002435877	0.002402575	0.002419495	0.002385481	0.0024105008	0.0024365121	0.0024199921	0.0023776894	0.0024026802
0.0017025556	0.0017382464	0.0017378936	0.0017440247	0.0017735941	0.0017274098	0.3928183	0.0017027181	0.0018262862	0.0017089903	0.21095368	0.0016900065	0.0017502017	0.0017203948	0.0017076619	0.0017324243	0.0017023099	0.2227303	0.0017263746	0.0017145318	0.0017560448	0.0017320669	0.0017264666	0.0017145841	0.0017267667	0.0017501913	0.0016965	0.11133962	0.0017261015	0.0016966237	0.0017498101	0.0017381017	0.0017143394	0.0017264124	0.0017021421	0.0017199947	0.0017385549	0.0017267672	0.0016965823	0.0017144145
0.0014892509	0.0015204703	0.0015201616	0.0015255247	0.0015513893	0.0015109914	0.0014944784	0.15569997	0.00159748	0.0014948795	0.001479159	0.0014782741	0.0015309278	0.0015048552	0.0014937175	0.0015153775	0.0014890361	0.0015364254	0.0015100858	0.0014997268	0.0015360388	0.7869396	0.0015101663	0.0014997725	0.0015104288	0.0015309186	0.0014839541	0.0014841963	0.001509847	0.0014840623	0.0015305852	0.0015203437	0.0014995584	0.001510119	0.0014888892	0.0015045052	0.0015207402	0.0015104292	0.0014840261	0.0014996241
0.005997987	0.0061237235	0.0061224806	0.00614408	0.0062482506	0.006085547	0.006019041	0.0059985598	0.006433882	0.0060206563	0.0059573413	0.0059537776	0.76304513	0.0060608336	0.0060159764	0.0061032125	0.005997122	0.0061879833	0.0060818996	0.0060401787	0.0061864257	0.0061019533	0.006082224	0.0060403626	0.0060832812	0.006165805	0.0059766537	0.005977629	0.006080938	0.0059770895	0.0061644614	0.0061232136	0.0060395007	0.0060820333	0.0059965304	0.006059424	0.0061248103	0.0060832826	0.0059769438	0.006039765
0.0014014596	0.0014308385	0.0014305481	0.001435595	0.001459935	0.0014219184	0.0014063789	0.0014015934	0.0015033085	0.0014067563	0.0013919625	0.0013911298	0.0014406795	0.001416144	0.001405663	0.001426046	0.0014012575	0.0014458532	0.0014210662	0.0014113178	0.0014454892	0.0014257518	0.001421142	0.0014113609	0.001421389	0.001440671	0.001396475	0.9445904	0.0014208414	0.0013965768	0.0014403572	0.0014307194	0.0014111594	0.0014210974	0.0014011192	0.0014158146	0.0014310925	0.0014213894	0.0013965428	0.0014112212
0.0059979865	0.006123723	0.00612248	0.00614408	0.0062482506	0.0060855467	0.0060190405	0.0059985593	0.0064338814	0.006020656	0.0059573413	0.005953777	0.7630452	0.006060833	0.006015976	0.006103212	0.0059971213	0.006187983	0.0060818996	0.0060401782	0.006186425	0.006101953	0.0060822237	0.0060403626	0.0060832812	0.0061658043	0.0059766537	0.005977629	0.0060809376	0.005977089	0.0061644614	0.006123213	0.0060395002	0.006082033	0.00599653	0.0060594236	0.00612481	0.0060832826	0.0059769433	0.0060397647
0.002652256	0.0027078555	0.0027073058	0.002716857	0.0027629205	0.0026909742	0.002661566	0.0026525094	0.002845005	0.00266228	0.002634283	0.002632707	0.0027264797	0.8951742	0.002660211	0.0026987856	0.0026518735	0.0027362707	0.0026893616	0.0026709128	0.002735582	0.002698229	0.002689505	0.0026709943	0.0026899725	0.0027264636	0.0026428227	0.0026432541	0.0026889362	0.0026430152	0.0027258697	0.0027076302	0.002670613	0.0026894205	0.0026516118	0.0026794227	0.002708336	0.002689973	0.002642951	0.00267073
0.0013234455	0.0013511891	0.0013509148	0.0013556806	0.0013786658	0.0013427655	0.65248924	0.0013235719	0.0014196249	0.0013284474	0.0013144772	0.0013136908	0.12399054	0.0013373125	0.0013274149	0.0013466633	0.0013232547	0.0013653678	0.0013419607	0.001332755	0.0013650242	0.0013463855	0.0013420322	0.17389746	0.0013422656	0.0013604742	0.0013187384	0.0013189537	0.0013417485	0.0013188345	0.0013601779	0.0013510765	0.0013326054	0.0013419902	0.001323124	0.0013370014	0.0013514289	0.0013422659	0.0013188024	0.0013326638
0.0029853005	0.0030478816	0.003047263	0.0030580135	0.0031098612	0.0030288806	0.0029957795	0.0029855857	0.0032022528	0.0029965832	0.0029650705	0.0029632966	0.8820635	0.0030165804	0.0029942542	0.003037673	0.00298487	0.003079865	0.0030270654	0.0030063	0.0030790898	0.0030370464	0.0030272268	0.0030063917	0.003027753	0.0030688262	0.0029746827	0.0029751682	0.0030265865	0.0029748995	0.0030681577	0.0030476279	0.0030059626	0.0030271318	0.0029845755	0.0030158786	0.0030484227	0.0030277537	0.002974827	0.0030060941
0.002652257	0.0027078565	0.0027073068	0.002716858	0.0027629214	0.002690975	0.0026615667	0.00265251	0.0028450056	0.002662281	0.0026342839	0.0026327078	0.0027264806	0.0026800472	0.0026602116	0.0026987866	0.0026518742	0.0027362716	0.0026893623	0.0026709137	0.0027355829	0.59045744	0.0026895057	0.0026709952	0.0026899732	0.0027264643	0.0026428236	0.002643255	0.0026889371	0.0026430162	0.0027258706	0.0027076309	0.0026706138	0.0026894214	0.3073866	0.0026794237	0.002708337	0.002689974	0.0026429517	0.0026707307
0.0039865067	0.0040700766	0.0040692505	0.0040836064	0.0041528423	0.0040447027	0.0040005003	0.0039868876	0.6746877	0.0040015737	0.0039594923	0.0039571235	0.00409807	0.0040282775	0.0039984635	0.004056444	0.003985932	0.17211339	0.004042279	0.0040145493	0.004111751	0.004055607	0.0040424946	0.004014672	0.0040431973	0.0040980456	0.0039723283	0.0039729765	0.0040416396	0.0039726174	0.004097153	0.0040697376	0.0040140986	0.0040423675	0.0039855386	0.0040273406	0.004070799	0.004043198	0.0039725206	0.0040142746
