topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.00485498	0.0048712343	0.004838141	0.0049202046	0.7605572	0.004937831	0.004821288	0.0048221922	0.005004112	0.004821974	0.004854453	0.004821512	0.004887384	0.004871393	0.004904138	0.0049046734	0.004821877	0.0049192	0.0049193553	0.0048871012	0.005019754	0.004952628	0.004871471	0.0048875725	0.004971376	0.004986224	0.0048216926	0.0048220577	0.004887539	0.004838405	0.004969786	0.004821553	0.0049205427	0.0049212	0.0048386035	0.0048380876	0.0049191746	0.0049027964	0.0048054126	0.0049208533	0.004904919	0.0048712855	0.00483823	0.004870964	0.0048703426	0.004919842	0.0048711314	0.0049031894	0.0048219976	0.0049711373
0.0017571665	0.0017630495	0.001751072	0.91330844	0.0018106181	0.0017871528	0.0017449723	0.0017452997	0.0018111421	0.0017452207	0.0017569758	0.0017450535	0.0017688946	0.0017631069	0.0017749583	0.0017751522	0.0017451856	0.0017804098	0.001780466	0.0017687922	0.0018168034	0.0017925084	0.0017631351	0.0017689628	0.0017992939	0.0018046679	0.0017451188	0.0017452509	0.0017689506	0.0017511676	0.0017987184	0.0017450682	0.0017808957	0.0017811337	0.0017512394	0.0017510527	0.0017804006	0.0017744728	0.0017392265	0.0017810081	0.001775241	0.001763068	0.0017511043	0.0017629517	0.0017627268	0.0017806421	0.0017630121	0.001774615	0.0017452291	0.0017992074
0.001486218	0.0014911938	0.0014810632	0.0015061847	0.0015314275	0.0015115804	0.001475904	0.0014761809	0.0015318707	0.0014761142	0.0014860566	0.0014759727	0.0014961376	0.0014912423	0.0015012663	0.0015014303	0.0014760843	0.0015058772	0.0015059247	0.9266658	0.001536659	0.0015161103	0.0014912662	0.0014961953	0.0015218494	0.0015263949	0.001476028	0.0014761396	0.001496185	0.001481144	0.0015213626	0.0014759852	0.0015062882	0.0015064896	0.0014812048	0.0014810468	0.0015058694	0.0015008555	0.0014710443	0.0015063833	0.0015015054	0.0014912095	0.0014810904	0.0014911111	0.0014909208	0.0015060736	0.0014911622	0.0015009759	0.0014761213	0.0015217763
0.001757164	0.0017630471	0.0017510696	0.0017807708	0.0018106155	0.0017871504	0.0017449699	0.0017452972	0.0018111395	0.0017452183	0.0017569733	0.001745051	0.0017688922	0.0017631045	0.0017749559	0.0017751497	0.0017451831	0.0017804073	0.0017804635	0.0017687897	0.0018168008	0.0017925058	0.0017631326	0.0017689604	0.0017992913	0.0018046654	0.0017451164	0.0017452484	0.0017689482	0.0017511651	0.0017987158	0.0017450658	0.0017808932	0.0017811313	0.001751237	0.0017510502	0.0017803982	0.0017744702	0.0017392242	0.0017810056	0.0017752385	0.0017630656	0.0017511018	0.0017629493	0.0017627244	0.0017806396	0.0017630097	0.0017746126	0.913273	0.001799205
0.019861197	0.019927694	0.01979231	0.020128023	0.02046536	0.020200131	0.019723365	0.019727066	0.02047128	0.019726174	0.019859042	0.019724283	0.01999376	0.019928342	0.020062298	0.020064488	0.019725777	0.020123916	0.02012455	0.019992601	0.02053527	0.020260666	0.01992866	0.01999453	0.020337362	0.020398105	0.019725023	0.019726515	0.019994393	0.019793391	0.020330856	0.019724451	0.020129407	0.020132098	0.019794203	0.019792093	0.020123811	0.020056808	0.019658422	0.020130677	0.020065492	0.019927902	0.019792676	0.019926587	0.019924045	0.02012654	0.01992727	0.020058416	0.019726269	0.020336384
0.009782403	0.009815155	0.009748474	0.009913825	0.010079975	0.009949341	0.009714516	0.0097163385	0.010082892	0.009715899	0.009781341	0.009714968	0.009847695	0.009815474	0.009881453	0.009882532	0.009715703	0.009911802	0.009912115	0.009847125	0.01011441	0.009979156	0.0098156305	0.009848075	0.010016932	0.01004685	0.009715332	0.0097160665	0.009848007	0.009749006	0.0100137275	0.0097150495	0.009914507	0.009915832	0.009749406	0.009748366	0.00991175	0.009878749	0.5171441	0.009915132	0.009883027	0.009815258	0.0097486535	0.00981461	0.009813358	0.009913094	0.009814947	0.009879542	0.009715945	0.010016451
0.0048549837	0.0048712385	0.004838145	0.0049202084	0.760557	0.0049378346	0.0048212917	0.004822196	0.005004116	0.004821978	0.004854457	0.0048215156	0.004887388	0.004871397	0.0049041416	0.0049046776	0.0048218807	0.004919204	0.0049193595	0.004887105	0.005019758	0.004952632	0.0048714746	0.0048875767	0.00497138	0.0049862284	0.0048216963	0.0048220614	0.0048875427	0.004838409	0.0049697896	0.0048215566	0.0049205464	0.0049212044	0.0048386073	0.0048380913	0.004919179	0.0049028	0.0048054163	0.004920857	0.004904923	0.0048712892	0.004838234	0.004870968	0.0048703463	0.0049198456	0.004871135	0.004903193	0.0048220013	0.004971141
0.003878236	0.0038912205	0.003864785	0.0039303387	0.003996209	0.003944419	0.0038513222	0.0038520447	0.0039973655	0.0038518705	0.0038778153	0.0038515015	0.2535679	0.0038913472	0.0039175046	0.0039179325	0.003851793	0.0039295363	0.00392966	0.0039038952	0.0040098606	0.003956239	0.0038914094	0.0039042719	0.0039712153	0.003983076	0.0038516456	0.0038519374	0.0039042449	0.003864996	0.003969945	0.55892074	0.0039306087	0.003931134	0.0038651545	0.0038647423	0.0039295163	0.0039164326	0.0038386409	0.003930857	0.003918128	0.0038912613	0.0038648562	0.0038910047	0.003890508	0.003930049	0.0038911381	0.0039167465	0.0038518894	0.0039710244
0.0019333995	0.0019398726	0.0019266938	0.001959374	0.001992212	0.0019663933	0.0019199823	0.0019203424	0.0019927884	0.0019202556	0.0019331897	0.0019200715	0.0019463039	0.90459436	0.0019529758	0.001953189	0.001920217	0.001958974	0.0019590359	0.0019461912	0.0019990175	0.001972286	0.0019399667	0.001946379	0.001979752	0.001985665	0.0019201435	0.0019202889	0.0019463655	0.001926799	0.0019791187	0.0019200878	0.0019595085	0.0019597705	0.001926878	0.0019266725	0.001958964	0.0019524414	0.0019136603	0.0019596324	0.0019532868	0.001939893	0.0019267292	0.001939765	0.0019395174	0.0019592296	0.0019398315	0.001952598	0.0019202649	0.001979657
0.0013798403	0.00138446	0.0013750545	0.0013983778	0.0014218139	0.0014033875	0.0013702646	0.0013705216	0.0014222254	0.0013704597	0.0013796905	0.0013703284	0.0013890499	0.0013845051	0.0013938115	0.0013939638	0.0013704321	0.0013980924	0.0013981365	0.0013889695	0.0014266709	0.001407593	0.0013845272	0.0013891035	0.0014129214	0.0014171414	0.0013703797	0.0013704834	0.15127712	0.0013751296	0.0014124694	0.0013703399	0.001398474	0.0013986609	0.0013751859	0.0013750393	0.0013980853	0.0013934303	0.0013657527	0.0013985622	0.0013940335	0.0013844746	0.0013750799	0.0013843832	0.0013842066	0.0013982748	0.0013844307	0.0013935419	0.0013704663	0.7820506
0.0012070406	0.0012110817	0.0012028541	0.0012232567	0.0012437578	0.0012276389	0.0011986641	0.001198889	0.0012441177	0.0011988347	0.0012069095	0.0011987198	0.0012150969	0.0012111212	0.0012192623	0.0012193954	0.21001972	0.001223007	0.0012230456	0.0012150266	0.0012480066	0.0012313178	0.0012111405	0.0012151438	0.73164123	0.0012396704	0.0011987648	0.0011988555	0.0012151353	0.0012029198	0.0012355836	0.00119873	0.0012233407	0.0012235043	0.0012029691	0.0012028408	0.0012230007	0.0012189286	0.0011947172	0.0012234179	0.0012194564	0.0012110946	0.0012028763	0.0012110146	0.0012108601	0.0012231665	0.0012110561	0.0012190264	0.0011988406	0.0012359195
0.004854983	0.004871238	0.0048381444	0.004920208	0.005002668	0.0049378346	0.004821291	0.0048221955	0.005004116	0.0048219776	0.0048544565	0.0048215156	0.5085913	0.0048713963	0.0049041416	0.004904677	0.0048218803	0.004919204	0.004919359	0.004887105	0.005019758	0.0049526314	0.0048714746	0.004887576	0.00497138	0.004986228	0.004821696	0.004822061	0.004887542	0.0048384084	0.004969789	0.004821556	0.0049205464	0.004921204	0.0048386073	0.004838091	0.0049191783	0.0049027996	0.004805416	0.004920857	0.0049049226	0.0048712892	0.004838234	0.2567214	0.0048703463	0.0049198456	0.0048711346	0.004903193	0.004822001	0.004971141
0.001135916	0.0011397192	0.0011319763	0.0011511766	0.0011704697	0.0011553006	0.39166644	0.0011282447	0.0011708083	0.0011281937	0.0011357927	0.0011280855	0.0011434976	0.0011397562	0.0011474175	0.0011475428	0.001128171	0.0011509416	0.0011509779	0.0011434314	0.0011744681	0.0011587627	0.0011397745	0.0011435418	0.43457508	0.0011666232	0.0011281278	0.0011282132	0.0011435339	0.0011320381	0.0011627771	0.0011280951	0.0011512557	0.0011514096	0.0011320845	0.0011319638	0.0011509357	0.0011471036	0.0011243188	0.0011513284	0.0011476002	0.001139731	0.0011319971	0.001139656	0.0011395104	0.0011510918	0.11999663	0.0011471956	0.0011281992	0.0011630933
0.0048549837	0.0048712385	0.004838145	0.0049202084	0.005002668	0.0049378346	0.0048212917	0.004822196	0.005004116	0.004821978	0.004854457	0.0048215156	0.5085913	0.004871397	0.0049041416	0.0049046776	0.0048218807	0.004919204	0.0049193595	0.004887105	0.005019758	0.004952632	0.0048714746	0.0048875767	0.00497138	0.0049862284	0.0048216963	0.0048220614	0.0048875427	0.004838409	0.0049697896	0.0048215566	0.0049205464	0.0049212044	0.0048386073	0.0048380913	0.004919179	0.0049028	0.0048054163	0.004920857	0.004904923	0.0048712892	0.004838234	0.25672144	0.0048703463	0.0049198456	0.004871135	0.004903193	0.0048220013	0.004971141
0.0021489256	0.0021561203	0.0021414724	0.0021777956	0.0022142942	0.0021855973	0.0021340128	0.002134413	0.002214935	0.0021343166	0.0021486925	0.002134112	0.0021632684	0.0021561906	0.002170684	0.0021709213	0.0021342735	0.002177351	0.0021774196	0.0021631434	0.0022218586	0.0021921468	0.002156225	0.002163352	0.0022004452	0.0022070175	0.0021341918	0.72954506	0.002163337	0.0021415893	0.0021997413	0.00213413	0.0021779453	0.0021782364	0.002141677	0.0021414487	0.0021773397	0.0021700903	0.002126986	0.0021780827	0.0021710298	0.0021561428	0.16653357	0.0021560006	0.0021557256	0.002177635	0.0021560746	0.0021702643	0.0021343268	0.0022003395
0.0010727077	0.0010762991	0.0010689872	0.0010871191	0.0011053386	0.0010910137	0.0010652634	0.0010654633	0.0011056585	0.0010654151	0.0010725913	0.21094234	0.15043662	0.0010763342	0.0010835691	0.0010836875	0.0010653937	0.0010868972	0.0010869314	0.001079805	0.0011091146	0.0010942831	0.0010763514	0.36173555	0.0010984255	0.0011017062	0.0010653529	0.0010654335	0.22718021	0.0010690455	0.0010980741	0.001065322	0.0010871938	0.0010873391	0.0010690894	0.0010689753	0.0010868916	0.0010832727	0.0010617558	0.0010872624	0.0010837418	0.0010763105	0.0010690069	0.0010762395	0.0010761021	0.001087039	0.0010762764	0.0010833596	0.0010654202	0.0010983727
0.0024185327	0.0024266301	0.0024101445	0.0024510247	0.0024921026	0.0024598055	0.002401749	0.0024021994	0.0024928239	0.002402091	0.0024182703	0.0024018607	0.8806629	0.002426709	0.0024430212	0.002443288	0.0024020425	0.0024505246	0.002450602	0.0024345343	0.002500616	0.0024671769	0.002426748	0.0024347692	0.0024765162	0.002483913	0.0024019505	0.0024021324	0.0024347522	0.002410276	0.002475724	0.002401881	0.0024511933	0.0024515209	0.0024103748	0.0024101178	0.0024505118	0.0024423527	0.0023938406	0.0024513481	0.0024434102	0.0024266557	0.0024101888	0.0024264955	0.0024261859	0.0024508443	0.0024265787	0.0024425487	0.0024021026	0.0024763972
0.0021489265	0.0021561212	0.0021414733	0.0021777966	0.002214295	0.0021855982	0.0021340137	0.002134414	0.0022149358	0.0021343173	0.0021486934	0.0021341129	0.0021632693	0.0021561913	0.002170685	0.0021709222	0.0021342745	0.0021773519	0.0021774205	0.0021631443	0.0022218595	0.0021921478	0.0021562257	0.002163353	0.002200446	0.0022070184	0.0021341927	0.0021343543	0.002163338	0.0021415902	0.0021997422	0.002134131	0.0021779463	0.0021782373	0.002141678	0.0021414496	0.0021773407	0.0021700913	0.0021269869	0.0021780836	0.0021710307	0.0021561438	0.89394426	0.0021560015	0.0021557265	0.002177636	0.0021560756	0.0021702652	0.0021343278	0.0022003406
0.0032286863	0.0032394961	0.003217488	0.0032720624	0.0033269003	0.0032837845	0.0032062803	0.0032068817	0.003327863	0.0032067366	0.0032283359	0.0032064293	0.003250236	0.0032396016	0.8406989	0.003261734	0.0032066721	0.0032713944	0.0032714978	0.0032500478	0.0033382655	0.0032936248	0.0032396533	0.0032503614	0.003306093	0.0033159673	0.0032065494	0.003206792	0.0032503388	0.0032176636	0.0033050352	0.0032064565	0.0032722873	0.0032727248	0.0032177956	0.0032174524	0.0032713776	0.0032604854	0.0031957228	0.0032724938	0.0032618972	0.0032395301	0.0032175474	0.0032393164	0.0032389031	0.0032718212	0.0032394275	0.0032607468	0.0032067522	0.0033059341
0.0032286844	0.0032394943	0.0032174862	0.0032720605	0.0033268984	0.0032837826	0.0032062784	0.0032068798	0.0033278612	0.0032067348	0.0032283342	0.0032064274	0.003250234	0.0032395998	0.29044473	0.0032617322	0.0032066703	0.0032713925	0.003271496	0.003250046	0.0033382636	0.003293623	0.0032396514	0.0032503596	0.003306091	0.0033159654	0.0032065476	0.0032067904	0.0032503372	0.003217662	0.0033050333	0.0032064547	0.0032722855	0.003272723	0.003217794	0.0032174508	0.0032713758	0.0032604837	0.003195721	0.5535267	0.0032618954	0.0032395283	0.0032175456	0.0032393145	0.0032389013	0.0032718193	0.0032394256	0.0032607452	0.0032067504	0.0033059323
0.0017571675	0.0017630506	0.001751073	0.0017807744	0.0018106191	0.45921263	0.0017449734	0.0017453007	0.0018111431	0.0017452218	0.0017569768	0.0017450545	0.0017688957	0.001763108	0.0017749594	0.0017751533	0.0017451866	0.0017804109	0.0017804671	0.0017687933	0.0018168045	0.0017925095	0.0017631362	0.0017689639	0.001799295	0.001804669	0.0017451199	0.0017452519	0.0017689517	0.0017511686	0.0017987194	0.0017450693	0.0017808968	0.0017811349	0.0017512405	0.0017510537	0.0017804017	0.0017744738	0.0017392277	0.0017810093	0.001775242	0.0017630691	0.0017511053	0.0017629528	0.0017627279	0.0017806431	0.0017630133	0.45587677	0.0017452303	0.0017992086
0.019861197	0.019927694	0.01979231	0.020128023	0.02046536	0.020200131	0.019723365	0.019727066	0.02047128	0.019726174	0.019859042	0.019724283	0.01999376	0.019928342	0.020062298	0.020064488	0.019725777	0.020123916	0.02012455	0.019992601	0.02053527	0.020260666	0.01992866	0.01999453	0.020337362	0.020398105	0.019725023	0.019726515	0.019994393	0.019793391	0.020330856	0.019724451	0.020129407	0.020132098	0.019794203	0.019792093	0.020123811	0.020056808	0.019658422	0.020130677	0.020065492	0.019927902	0.019792676	0.019926587	0.019924045	0.02012654	0.01992727	0.020058416	0.019726269	0.020336384
0.0016103766	0.0016157682	0.0016047913	0.0016320114	0.001659363	0.001637858	0.0015992011	0.0015995011	0.0016598431	0.0015994287	0.0016102019	0.0015992755	0.001621125	0.0016158208	0.0016266821	0.0016268599	0.0015993966	0.0016316782	0.0016317298	0.0016210312	0.0016650315	0.0016427662	0.0016158466	0.0016211875	0.0016489847	0.0016539099	0.0015993353	0.0015994564	0.0016211764	0.0016048789	0.0016484573	0.001599289	0.0016321236	0.0016323418	0.0016049447	0.0016047736	0.0016316698	0.0016262372	0.0015939354	0.0016322266	0.0016269413	0.0016157852	0.0016048208	0.0016156787	0.0016154725	0.0016318911	0.001615734	0.0016263676	0.0015994365	0.92056733
0.0021489253	0.00215612	0.0021414722	0.0021777954	0.002214294	0.002185597	0.0021340125	0.0021344128	0.0022149347	0.0021343164	0.0021486923	0.0021341117	0.0021632682	0.0021561903	0.0021706838	0.002170921	0.0021342733	0.0021773507	0.0021774194	0.0021631431	0.0022218581	0.0021921466	0.0021562248	0.0021633517	0.002200445	0.0022070173	0.0021341916	0.89393723	0.0021633368	0.002141589	0.002199741	0.0021341299	0.002177945	0.0021782361	0.0021416768	0.0021414484	0.0021773395	0.00217009	0.0021269857	0.0021780825	0.0021710296	0.0021561426	0.0021415115	0.0021560004	0.0021557254	0.0021776347	0.0021560744	0.002170264	0.0021343266	0.0022003392
0.004854981	0.0048712357	0.004838142	0.0049202056	0.005002666	0.0049378322	0.004821289	0.004822193	0.76055855	0.0048219752	0.004854454	0.0048215133	0.0048873853	0.004871394	0.0049041393	0.004904675	0.004821878	0.004919201	0.0049193567	0.0048871026	0.005019755	0.004952629	0.0048714723	0.004887574	0.004971377	0.0049862256	0.004821694	0.0048220586	0.00488754	0.004838406	0.004969787	0.004821554	0.004920544	0.0049212016	0.004838605	0.0048380885	0.004919176	0.0049027973	0.0048054135	0.0049208547	0.0049049202	0.004871287	0.0048382315	0.0048709656	0.004870344	0.0049198433	0.0048711323	0.004903191	0.0048219985	0.0049711387
0.019861197	0.019927694	0.01979231	0.020128023	0.02046536	0.020200131	0.019723365	0.019727066	0.02047128	0.019726174	0.019859042	0.019724283	0.01999376	0.019928342	0.020062298	0.020064488	0.019725777	0.020123916	0.02012455	0.019992601	0.02053527	0.020260666	0.01992866	0.01999453	0.020337362	0.020398105	0.019725023	0.019726515	0.019994393	0.019793391	0.020330856	0.019724451	0.020129407	0.020132098	0.019794203	0.019792093	0.020123811	0.020056808	0.019658422	0.020130677	0.020065492	0.019927902	0.019792676	0.019926587	0.019924045	0.02012654	0.01992727	0.020058416	0.019726269	0.020336384
0.0027654928	0.0027747517	0.002755901	0.002802646	0.0028496168	0.0028126864	0.002746301	0.0027468163	0.0028504415	0.002746692	0.0027651927	0.0027464288	0.002783951	0.002774842	0.0027934941	0.0027937994	0.0027466367	0.002802074	0.0028021624	0.0027837898	0.0028593515	0.002821115	0.0027748863	0.0027840582	0.0028317943	0.0028402524	0.0027465317	0.0027467397	0.0027840391	0.0027560515	0.0028308886	0.002746452	0.0028028386	0.0028032134	0.0027561644	0.0027558706	0.0028020595	0.00279273	0.0027372583	0.0028030155	0.002793939	0.0027747808	0.86351496	0.0027745978	0.0027742437	0.0028024395	0.0027746928	0.002792954	0.0027467054	0.0028316583
0.0010727064	0.001076298	0.0010689859	0.0010871178	0.0011053373	0.6018053	0.0010652622	0.001065462	0.0011056572	0.0010654138	0.00107259	0.0010653117	0.0010798662	0.001076333	0.001083568	0.0010836862	0.0010653924	0.0010868959	0.0010869303	0.0010798037	0.0011091133	0.0010942818	0.0010763501	0.0010799079	0.34637392	0.0011017049	0.0010653517	0.0010654323	0.0010799004	0.0010690442	0.0010980729	0.0010653208	0.0010871926	0.0010873378	0.0010690881	0.0010689741	0.0010868903	0.0010832715	0.0010617545	0.0010872611	0.0010837405	0.0010763092	0.0010690056	0.0010762382	0.0010761009	0.0010870377	0.0010762751	0.0010833583	0.001065419	0.0010983715
0.0016103742	0.0016157657	0.0016047888	0.0016320089	0.0016593605	0.0016378555	0.0015991987	0.0015994987	0.0016598407	0.0015994264	0.0016101995	0.0015992731	0.0016211226	0.9205344	0.0016266797	0.0016268574	0.0015993941	0.0016316758	0.0016317273	0.0016210288	0.0016650291	0.0016427636	0.0016158442	0.0016211851	0.0016489823	0.0016539074	0.001599333	0.0015994541	0.0016211739	0.0016048765	0.0016484548	0.0015992866	0.0016321212	0.0016323393	0.0016049423	0.0016047711	0.0016316674	0.0016262347	0.001593933	0.0016322241	0.0016269388	0.0016157827	0.0016048184	0.0016156762	0.00161547	0.0016318887	0.0016157315	0.0016263651	0.0015994341	0.0016489031
0.0032286812	0.0032394908	0.003217483	0.0032720573	0.003326895	0.0032837791	0.0032062752	0.0032068766	0.0033278577	0.0032067315	0.0032283308	0.0032064242	0.0032502308	0.0032395963	0.0032613724	0.0032617287	0.003206667	0.0032713893	0.0032714924	0.0032500427	0.00333826	0.0032936197	0.0032396482	0.0032503563	0.0033060876	0.003315962	0.0032065443	0.84064454	0.0032503337	0.0032176585	0.00330503	0.0032064514	0.0032722822	0.0032727194	0.0032177905	0.0032174473	0.0032713723	0.0032604802	0.0031957177	0.0032724887	0.003261892	0.003239525	0.0032175423	0.0032393113	0.0032388978	0.003271816	0.0032394223	0.0032607417	0.0032067471	0.0033059288
0.00107271	0.0010763014	0.0010689894	0.0010871214	0.001105341	0.001091016	0.0010652657	0.0010654655	0.0011056608	0.0010654173	0.0010725936	0.0010653152	0.0010798697	0.0010763365	0.0010835715	0.0010836899	0.0010653959	0.0010868995	0.0010869338	0.0010798072	0.001109117	0.0010942854	0.0010763537	0.0010799114	0.7700145	0.0011017085	0.0010653551	0.0010654358	0.0010799039	0.0010690478	0.0010980765	0.0010653243	0.0010871962	0.0010873415	0.0010690916	0.0010689776	0.0010868938	0.0010832751	0.001061758	0.0010872647	0.0010837441	0.17814988	0.0010690092	0.0010762417	0.0010761045	0.0010870413	0.0010762786	0.0010833619	0.0010654225	0.0010983751
0.0021489253	0.00215612	0.0021414722	0.0021777954	0.002214294	0.002185597	0.0021340125	0.0021344128	0.0022149347	0.0021343164	0.0021486923	0.4559913	0.0021632682	0.0021561903	0.0021706838	0.002170921	0.0021342733	0.0021773507	0.0021774194	0.0021631431	0.0022218581	0.0021921466	0.0021562248	0.0021633517	0.002200445	0.0022070173	0.0021341916	0.44008	0.0021633368	0.002141589	0.002199741	0.0021341299	0.002177945	0.0021782361	0.0021416768	0.0021414484	0.0021773395	0.00217009	0.0021269857	0.0021780825	0.0021710296	0.0021561426	0.0021415115	0.0021560004	0.0021557254	0.0021776347	0.0021560744	0.002170264	0.0021343266	0.0022003392
0.0016103771	0.0016157688	0.16165206	0.52829194	0.0016593635	0.0016378585	0.0015992016	0.0015995016	0.0016598437	0.0015994293	0.0016102024	0.001599276	0.0016211255	0.0016158214	0.0016266827	0.0016268604	0.001599397	0.0016316788	0.0016317302	0.0016210317	0.0016650321	0.0016427666	0.0016158472	0.001621188	0.0016489853	0.0016539104	0.0015993359	0.001599457	0.0016211768	0.0016048794	0.0016484578	0.0015992896	0.0016321241	0.0016323422	0.0016049452	0.001604774	0.0016316704	0.0016262376	0.0015939359	0.0016322271	0.0016269417	0.0016157858	0.23381603	0.0016156791	0.001615473	0.0016318916	0.0016157345	0.001626368	0.0015994371	0.0016489062
0.006489332	0.0065110587	0.006466825	0.006576514	0.006686732	0.3714695	0.006444298	0.006445507	0.0066886675	0.0064452155	0.0064886278	0.314841	0.006532645	0.0065112705	0.0065550385	0.0065557547	0.0064450856	0.0065751714	0.0065753786	0.0065322667	0.006709575	0.006619852	0.006511375	0.006532897	0.006644911	0.006664758	0.0064448393	0.0064453273	0.0065328516	0.006467178	0.006642786	0.0064446526	0.0065769656	0.0065778447	0.006467443	0.0064667533	0.0065751374	0.0065532452	0.006423079	0.006577381	0.0065560825	0.006511127	0.006466944	0.0065106973	0.0065098666	0.006576029	0.006510921	0.0065537705	0.0064452467	0.006644592
0.0016103747	0.0016157663	0.0016047894	0.0016320094	0.0016593611	0.001637856	0.0015991993	0.0015994993	0.0016598412	0.0015994268	0.0016101999	0.0015992735	0.2794447	0.0016158189	0.0016266803	0.0016268579	0.0015993946	0.0016316763	0.0016317278	0.0016210292	0.0016650296	0.0016427642	0.0016158448	0.0016211856	0.0016489829	0.0016539079	0.0015993335	0.0015994546	0.0016211744	0.001604877	0.0016484553	0.0015992871	0.0016321216	0.0016323398	0.0016049428	0.0016047716	0.0016316678	0.6427212	0.0015939334	0.0016322247	0.0016269393	0.0016157833	0.001604819	0.0016156767	0.0016154705	0.0016318891	0.0016157321	0.0016263656	0.0015994346	0.0016489036
0.0021489272	0.002156122	0.002141474	0.0021777973	0.0022142958	0.002185599	0.0021340144	0.0021344146	0.0022149365	0.002134318	0.002148694	0.0021341136	0.00216327	0.002156192	0.0021706857	0.002170923	0.0021342752	0.0021773526	0.0021774212	0.0021631448	0.0022218602	0.0021921485	0.0021562264	0.0021633536	0.0022004468	0.0022070191	0.0021341934	0.002134355	0.0021633387	0.8939444	0.002199743	0.0021341315	0.002177947	0.002178238	0.0021416787	0.0021414503	0.0021773414	0.002170092	0.0021269876	0.0021780843	0.0021710314	0.0021561445	0.0021415134	0.0021560022	0.0021557272	0.0021776366	0.0021560763	0.002170266	0.0021343285	0.0022003413
0.0014862185	0.0014911945	0.0014810639	0.0015061853	0.0015314282	0.0015115811	0.0014759047	0.0014761816	0.0015318713	0.0014761147	0.0014860573	0.0014759733	0.0014961383	0.001491243	0.001501267	0.001501431	0.001476085	0.0015058778	0.0015059254	0.0014960517	0.0015366597	0.0015161108	0.0014912669	0.001496196	0.0015218501	0.0015263954	0.0014760286	0.0014761403	0.0014961857	0.0014811447	0.0015213633	0.0014759859	0.0015062889	0.0015064902	0.0014812055	0.0014810475	0.0015058701	0.0015008562	0.001471045	0.0015063839	0.0015015061	0.0014912102	0.0014810911	0.0014911118	0.0014909215	0.0015060743	0.0014911629	0.0015009766	0.9266458	0.001521777
0.0027654946	0.0027747536	0.002755903	0.0028026479	0.0028496187	0.0028126882	0.0027463029	0.0027468181	0.0028504434	0.0027466938	0.0027651945	0.0027464307	0.0027839527	0.002774844	0.002793496	0.0027938012	0.8635056	0.0028020758	0.0028021643	0.0027837916	0.0028593533	0.002821117	0.0027748882	0.00278406	0.0028317964	0.0028402542	0.0027465336	0.0027467415	0.002784041	0.0027560533	0.0028308905	0.002746454	0.0028028407	0.0028032153	0.0027561665	0.0027558724	0.0028020614	0.0027927319	0.0027372602	0.0028030174	0.002793941	0.0027747827	0.0027559537	0.0027745997	0.0027742456	0.0028024414	0.002774695	0.0027929558	0.0027467073	0.0028316602
0.0009192485	0.0009223262	0.00091606023	0.00093159825	0.0009472113	0.00093493564	0.00091286923	0.0009130405	0.00094748545	0.00091299915	0.00091914873	0.54452664	0.000925384	0.17192465	0.0009285562	0.0009286576	0.00091298076	0.0009314081	0.0009314375	0.24002568	0.0009504471	0.00093773735	0.00092237093	0.0009254197	0.00094128714	0.0009440985	0.0009129459	0.000913015	0.0009254133	0.00091611024	0.00094098604	0.0009129194	0.0009316623	0.00093178684	0.00091614784	0.0009160501	0.0009314033	0.0009283021	0.0009098634	0.00093172106	0.00092870404	0.0009223359	0.0009160771	0.000922275	0.0009221574	0.00093152956	0.0009223067	0.00092837657	0.0009130036	0.0009412419
0.0032286793	0.0032394892	0.003217481	0.0032720554	0.003326893	0.0032837773	0.0032062733	0.0032068747	0.0033278558	0.0032067297	0.003228329	0.0032064223	0.003250229	0.0032395946	0.0032613706	0.003261727	0.0032066652	0.0032713874	0.0032714906	0.0032500408	0.0033382582	0.0032936179	0.0032396463	0.0032503544	0.0033060857	0.00331596	0.0032065425	0.0032067853	0.0032503319	0.0032176569	0.0033050282	0.0032064496	0.0032722803	0.0032727176	0.0032177886	0.0032174457	0.0032713707	0.84069824	0.0031957158	0.0032724869	0.00326189	0.0032395232	0.0032175404	0.0032393094	0.0032388961	0.0032718142	0.0032394205	0.0032607398	0.0032067453	0.003305927
0.0017571659	0.0017630489	0.0017510714	0.0017807727	0.0018106174	0.0017871523	0.0017449717	0.001745299	0.0018111414	0.00174522	0.0017569752	0.0017450529	0.0017688939	0.0017631063	0.0017749576	0.0017751516	0.0017451849	0.0017804091	0.0017804654	0.0017687916	0.0018168028	0.0017925077	0.0017631345	0.0017689622	0.0017992932	0.0018046673	0.0017451182	0.49568275	0.41935915	0.001751167	0.0017987177	0.0017450677	0.001780895	0.0017811331	0.0017512388	0.0017510521	0.0017804	0.0017744721	0.0017392259	0.0017810075	0.0017752404	0.0017630674	0.0017511037	0.0017629511	0.0017627261	0.0017806414	0.0017630116	0.0017746144	0.0017452285	0.0017992068
