topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00059341965	0.38174075	0.0005915129	0.00059530593	0.000599101	0.00059532304	0.0005896176	0.0005915303	0.0005934174	0.00058962137	0.00058962783	0.00058772264	0.00059534254	0.00058962265	0.0005896214	0.00059151754	0.0005915115	0.00058962946	0.2302813	0.00058772264	0.0005915151	0.00059150695	0.00058963016	0.0005896309	0.0005953132	0.0005934034	0.00058772264	0.00058962265	0.00059151195	0.0005896093	0.0005934091	0.00058772264	0.00058962137	0.000589624	0.0005915165	0.0005953184	0.00058962137	0.00059152016	0.00058772264	0.00058772264	0.000589624	0.0005915212	0.00059531146	0.0005915194	0.00058962265	0.00059531117	0.0005915196	0.0005924428	0.00058772264	0.0005896141	0.0005915288	0.0005934113	0.00058772264	0.00058961986	0.0005896078	0.00059724005	0.000589627	0.19194841	0.00060478965	0.0005896183	0.00059150934	0.0005915362	0.000587838	0.0005877232	0.00059152016	0.00058772264	0.00058772264	0.0005915078	0.00058772264	0.0005896164	0.000589624	0.00058772264	0.00058772264	0.0005915273	0.000593408	0.00058772264	0.00058962137	0.0005896228	0.0005915049	0.00058962696	0.00058772264	0.0005934381	0.00059152994	0.00058961986	0.0005915259	0.0005896296	0.00058772264	0.0005952766	0.00058962696	0.000589626	0.0005896183	0.0005877227	0.00058962265	0.00058772264	0.00058959826	0.00058772264	0.00058960676	0.00059721264	0.00058961986	0.00059913	0.00058961986	0.00058772264	0.0005915139	0.00058962783	0.00059151195	0.00058961986	0.00058772264	0.00058772264	0.00058772264	0.00059150625	0.00058772264	0.000589631	0.00058772264	0.0005896086	0.000589626	0.00058962783	0.00058962783	0.00058961153	0.000591519	0.0005914232	0.00059341826	0.0005896287	0.0005896227	0.0005953227	0.00059340446	0.0005896211	0.00058962934	0.0005896183	0.00058772264	0.11569974	0.00059150904	0.00058772264	0.00058962265	0.0005915282	0.000591503	0.0005896183	0.00058961066	0.00059720513	0.00058772264	0.00058772264
0.0011876742	0.0011800899	0.001183858	0.0011914495	0.0011990449	0.0011914836	0.0011800647	0.0011838928	0.0011876697	0.0011800723	0.0011800852	0.001176272	0.0011915227	0.0011800749	0.0011800723	0.0011838673	0.0011838551	0.0011800885	0.0011800836	0.001176272	0.0011838624	0.001183846	0.0011800899	0.0011800914	0.001191464	0.0011876416	0.001176272	0.0011800749	0.0011838562	0.0011800481	0.001187653	0.001176272	0.0011800723	0.0011800774	0.0011838652	0.0011914744	0.0011800723	0.0011838726	0.001176272	0.001176272	0.0011800774	0.0011838747	0.0011914605	0.001183871	0.0011800749	0.00119146	0.0011838714	0.83569276	0.001176272	0.0011800578	0.0011838898	0.0011876575	0.001176272	0.0011800693	0.0011800451	0.0011953204	0.0011800836	0.0011800623	0.0012104302	0.001180066	0.0011838508	0.0011839046	0.001176503	0.0011762732	0.0011838726	0.001176272	0.001176272	0.0011838478	0.001176272	0.0011800624	0.0011800774	0.001176272	0.001176272	0.0011838869	0.0011876508	0.001176272	0.0011800723	0.0011800751	0.001183842	0.0011800835	0.001176272	0.0011877111	0.0011838921	0.0011800693	0.0011838841	0.0011800887	0.001176272	0.0011913907	0.0011800835	0.0011800816	0.001180066	0.0011762723	0.0011800749	0.001176272	0.001180026	0.001176272	0.0011800431	0.0011952656	0.0011800693	0.001199103	0.0011800693	0.001176272	0.00118386	0.0011800852	0.0011838562	0.0011800693	0.001176272	0.001176272	0.001176272	0.0011838448	0.001176272	0.0011800915	0.001176272	0.0011800468	0.0011800816	0.0011800852	0.0011800852	0.0011800525	0.0011838702	0.0011836784	0.0011876714	0.001180087	0.001180075	0.0011914829	0.0011876437	0.0011800717	0.0011800883	0.001180066	0.001176272	0.0011800749	0.0011838503	0.001176272	0.0011800749	0.0011838886	0.0011838381	0.001180066	0.0011800508	0.0011952504	0.001176272	0.001176272
0.00064740755	0.0006432733	0.0006453273	0.0006494654	0.0006536058	0.00064948405	0.00064325955	0.0006453463	0.0006474051	0.0006432637	0.0006432708	0.0006411922	0.0006495054	0.0006432651	0.00064326375	0.0006453324	0.00064532575	0.00064327253	0.00064326986	0.0006411922	0.0006453297	0.0006453208	0.0006432733	0.0006432741	0.00064947334	0.0006473898	0.0006411922	0.0006432651	0.0006453263	0.00064325053	0.000647396	0.0006411922	0.0006432637	0.00064326654	0.0006453312	0.00064947904	0.0006432637	0.00064533524	0.0006411922	0.0006411922	0.00064326654	0.00064533635	0.0006494715	0.00064533437	0.0006432651	0.0006494711	0.0006453346	0.0006463418	0.0006411922	0.0006432558	0.0006453446	0.0006473984	0.0006411922	0.00064326206	0.00064324884	0.0006515755	0.00064326986	0.0006432582	0.0006598119	0.0006432603	0.0006453234	0.0006453527	0.00064131804	0.00064119283	0.00064533524	0.0006411922	0.0006411922	0.5850937	0.0006411922	0.00064325833	0.00064326654	0.0006411922	0.0006411922	0.00064534304	0.0006473948	0.0006411922	0.0006432637	0.00064326526	0.0006453186	0.0006432698	0.0006411922	0.00064742763	0.0006453459	0.00064326206	0.0006453415	0.00064327265	0.0006411922	0.0006494334	0.32598382	0.00064326875	0.0006432603	0.00064119225	0.0006432651	0.0006411922	0.0006432385	0.0006411922	0.00064324774	0.0006515456	0.00064326206	0.0006536374	0.00064326206	0.0006411922	0.0006453284	0.0006432708	0.0006453263	0.00064326206	0.0006411922	0.0006411922	0.0006411922	0.00064532005	0.0006411922	0.00064327416	0.0006411922	0.0006432498	0.00064326875	0.0006432708	0.0006432708	0.0006432529	0.00064533396	0.0006452294	0.00064740604	0.0006432717	0.00064326514	0.0006494837	0.0006473909	0.0006432634	0.00064327236	0.0006432603	0.0006411922	0.0006432651	0.00064532313	0.0006411922	0.0006432651	0.000645344	0.00064531644	0.0006432603	0.000643252	0.0006515374	0.0006411922	0.0006411922
0.00059341936	0.5630341	0.0005915126	0.00059530564	0.0005991007	0.00059532275	0.0005896173	0.00059153	0.00059341715	0.0005896211	0.0005896276	0.00058772234	0.0005953423	0.00058962236	0.00058962114	0.0005915173	0.0005915112	0.0005896292	0.0005896267	0.00058772234	0.0005915148	0.00059150666	0.0005896299	0.0005896306	0.0005953129	0.0005934031	0.00058772234	0.00058962236	0.00059151166	0.00058960903	0.0005934088	0.00058772234	0.0005896211	0.0005896237	0.0005915162	0.00059531815	0.0005896211	0.00059151987	0.00058772234	0.00058772234	0.0005896237	0.0005915209	0.00059531117	0.0005915191	0.00058962236	0.0005953109	0.0005915193	0.0005924425	0.00058772234	0.0005896138	0.0005915285	0.00059341104	0.00058772234	0.00058961957	0.0005896075	0.0005972398	0.0005896267	0.0005896161	0.00060478935	0.13116154	0.00059150904	0.00059153594	0.0005878377	0.0005877229	0.00059151987	0.00058772234	0.00058772234	0.00059150753	0.00058772234	0.00058961613	0.0005896237	0.00058772234	0.00058772234	0.0005915271	0.0005934077	0.00058772234	0.0005896211	0.00058962253	0.0005915046	0.00058962667	0.00058772234	0.0005934378	0.00059152965	0.00058961957	0.0005915257	0.00058962934	0.00058772234	0.0005952763	0.00058962667	0.00058962574	0.000589618	0.0005877224	0.00058962236	0.00058772234	0.00058959797	0.00058772234	0.00058960647	0.0005972124	0.00058961957	0.0005991297	0.00058961957	0.00058772234	0.0005915136	0.0005896276	0.00059151166	0.00058961957	0.00058772234	0.00058772234	0.00058772234	0.00059150596	0.00058772234	0.0005896307	0.00058772234	0.00058960833	0.00058962574	0.0005896276	0.22488497	0.00058961124	0.0005915187	0.0005914229	0.00059341796	0.0005896284	0.0005896225	0.0005953224	0.00059340417	0.00058962085	0.00058962905	0.000589618	0.00058772234	0.00058962236	0.00059150875	0.00058772234	0.00058962236	0.0005915279	0.0005915027	0.000589618	0.00058961037	0.00059720484	0.00058772234	0.00058772234
0.0011876749	0.0011800907	0.0011838587	0.0011914502	0.0011990457	0.24008799	0.0011800654	0.0011838935	0.0011876704	0.001180073	0.001180086	0.0011762729	0.0011915235	0.0011800756	0.0011800731	0.001183868	0.0011838559	0.0011800893	0.0011800843	0.0011762729	0.0011838631	0.0011838468	0.0011800907	0.0011800921	0.0011914647	0.0011876423	0.0011762729	0.0011800756	0.0011838569	0.0011800489	0.0011876539	0.0011762729	0.001180073	0.0011800783	0.0011838659	0.0011914752	0.001180073	0.0011838733	0.0011762729	0.0011762729	0.0011800783	0.0011838754	0.0011914612	0.0011838718	0.0011800756	0.0011914606	0.0011838721	0.00118572	0.0011762729	0.0011800585	0.0011838905	0.0011876583	0.0011762729	0.00118007	0.0011800459	0.0011953212	0.0011800843	0.001180063	0.0012104309	0.0011800668	0.0011838516	0.0011839054	0.0011765037	0.001176274	0.0011838733	0.0011762729	0.0011762729	0.0011838486	0.0011762729	0.0011800631	0.0011800783	0.0011762729	0.0011762729	0.0011838877	0.0011876517	0.0011762729	0.001180073	0.0011800759	0.0011838428	0.0011800842	0.0011762729	0.0011877118	0.0011838928	0.00118007	0.0011838849	0.0011800895	0.0011762729	0.0011913915	0.0011800842	0.0011800823	0.0011800668	0.001176273	0.0011800756	0.0011762729	0.0011800268	0.0011762729	0.0011800438	0.0011952663	0.59679055	0.0011991038	0.00118007	0.0011762729	0.0011838607	0.001180086	0.0011838569	0.00118007	0.0011762729	0.0011762729	0.0011762729	0.0011838455	0.0011762729	0.0011800922	0.0011762729	0.0011800475	0.0011800823	0.001180086	0.001180086	0.0011800533	0.001183871	0.0011836791	0.0011876721	0.0011800877	0.0011800758	0.0011914837	0.0011876444	0.0011800724	0.001180089	0.0011800668	0.0011762729	0.0011800756	0.001183851	0.0011762729	0.0011800756	0.0011838893	0.0011838388	0.0011800668	0.0011800516	0.0011952512	0.0011762729	0.0011762729
0.0006474072	0.00064327294	0.000645327	0.0006494651	0.00065360544	0.00064948376	0.00064325926	0.00064534595	0.00064740476	0.00064326334	0.00064327044	0.00064119184	0.00064950506	0.00064326474	0.0006432634	0.00064533204	0.0006453254	0.0006432722	0.0006432695	0.00064119184	0.00064532936	0.00064532046	0.00064327294	0.00064327376	0.000649473	0.00064738945	0.00064119184	0.00064326474	0.0006453259	0.0006432502	0.0006473957	0.00064119184	0.9104322	0.0006432662	0.00064533093	0.0006494787	0.00064326334	0.0006453349	0.00064119184	0.00064119184	0.0006432662	0.00064533605	0.0006494711	0.000645334	0.00064326474	0.00064947084	0.00064533425	0.0006463415	0.00064119184	0.0006432554	0.0006453443	0.00064739806	0.00064119184	0.0006432617	0.0006432485	0.00065157516	0.0006432695	0.00064325787	0.00065981154	0.00064325996	0.0006453231	0.0006453524	0.00064131775	0.0006411925	0.0006453349	0.00064119184	0.00064119184	0.00064532144	0.00064119184	0.000643258	0.0006432662	0.00064119184	0.00064119184	0.00064534275	0.0006473945	0.00064119184	0.00064326334	0.0006432649	0.00064531824	0.00064326945	0.00064119184	0.00064742734	0.00064534554	0.0006432617	0.0006453412	0.00064327236	0.00064119184	0.00064943306	0.00064326945	0.00064326846	0.00064325996	0.00064119196	0.00064326474	0.00064119184	0.00064323813	0.00064119184	0.00064324745	0.0006515453	0.0006432617	0.00065363705	0.0006432617	0.00064119184	0.000645328	0.00064327044	0.0006453259	0.0006432617	0.00064119184	0.00064119184	0.00064119184	0.0006453197	0.00064119184	0.0006432738	0.00064119184	0.0006432495	0.00064326846	0.00064327044	0.00064327044	0.00064325257	0.0006453336	0.00064522907	0.0006474057	0.00064327137	0.00064326485	0.00064948335	0.0006473906	0.00064326305	0.000643272	0.00064325996	0.00064119184	0.00064326474	0.0006453228	0.00064119184	0.00064326474	0.0006453437	0.00064531615	0.00064325996	0.00064325164	0.00065153703	0.00064119184	0.00064119184
0.4532842	0.0007863579	0.00078886875	0.00079392735	0.0007989886	0.0007939501	0.0007863411	0.3297386	0.0007914087	0.00078634615	0.00078635477	0.0007838139	0.0007939762	0.00078634784	0.00078634615	0.000788875	0.00078886683	0.000786357	0.00078635366	0.0007838139	0.0007888717	0.0007888608	0.0007863579	0.00078635884	0.000793937	0.00079139	0.0007838139	0.00078634784	0.00078886753	0.00078633	0.0007913976	0.0007838139	0.00078634615	0.0007863496	0.0007888736	0.00079394394	0.00078634615	0.0007888784	0.0007838139	0.0007838139	0.0007863496	0.0007888799	0.0007939347	0.0007888774	0.00078634784	0.00079393433	0.00078887766	0.0007901089	0.0007838139	0.00078633643	0.00078888994	0.00079140055	0.0007838139	0.0007863441	0.000786328	0.00079650676	0.00078635366	0.00078633946	0.00080657523	0.00078634196	0.000788864	0.00078889984	0.0007839677	0.00078381464	0.0007888784	0.0007838139	0.0007838139	0.000788862	0.0007838139	0.0007863396	0.0007863496	0.0007838139	0.0007838139	0.000788888	0.00079139613	0.0007838139	0.00078634615	0.000786348	0.10906952	0.0007863536	0.0007838139	0.0007914363	0.0007888915	0.0007863441	0.00078888616	0.0007863571	0.0007838139	0.0007938882	0.0007863536	0.0007863523	0.00078634196	0.00078381394	0.00078634784	0.0007838139	0.0007863153	0.0007838139	0.00078632665	0.0007964702	0.0007863441	0.0007990273	0.0007863441	0.0007838139	0.00078887003	0.00078635477	0.00078886753	0.0007863441	0.0007838139	0.0007838139	0.0007838139	0.0007888599	0.0007838139	0.0007863589	0.0007838139	0.00078632915	0.0007863523	0.00078635477	0.00078635477	0.000786333	0.0007888769	0.0007887491	0.0007914098	0.00078635593	0.00078634795	0.00079394964	0.0007913914	0.00078634574	0.00078635674	0.00078634196	0.0007838139	0.00078634784	0.00078886363	0.0007838139	0.00078634784	0.0007888892	0.0007888555	0.00078634196	0.00078633183	0.0007964602	0.0007838139	0.0007838139
0.00064740743	0.0006432732	0.0006453272	0.0006494653	0.0006536057	0.00064948393	0.00064325944	0.0006453462	0.000647405	0.0006432636	0.0006432707	0.0006411921	0.0006495053	0.00064326497	0.00064326363	0.0006453323	0.00064532564	0.0006432724	0.00064326974	0.0006411921	0.0006453296	0.0006453207	0.0006432732	0.000643274	0.0006494732	0.0006473897	0.0006411921	0.00064326497	0.00064532616	0.0006432504	0.0006473959	0.0006411921	0.0006432636	0.0006432664	0.21349123	0.0006494789	0.0006432636	0.0006453351	0.0006411921	0.0006411921	0.0006432664	0.0006453363	0.00064947136	0.00064533425	0.00064326497	0.00064947107	0.0006453345	0.0006463417	0.0006411921	0.00064325565	0.0006453445	0.0006473983	0.0006411921	0.00064326194	0.0006432487	0.0006515754	0.00064326974	0.0006432581	0.0006598118	0.4938883	0.0006453233	0.0006453526	0.0006413179	0.0006411927	0.0006453351	0.0006411921	0.0006411921	0.0006453216	0.0006411921	0.0006432582	0.0006432664	0.0006411921	0.0006411921	0.000645343	0.0006473947	0.0006411921	0.0006432636	0.00064326514	0.0006453185	0.0006432697	0.0006411921	0.0006474276	0.0006453458	0.00064326194	0.0006453414	0.00064327253	0.0006411921	0.0006494333	0.0006432697	0.00064326864	0.0006432602	0.00064119213	0.00064326497	0.0006411921	0.00064323837	0.0006411921	0.0006432476	0.00065154553	0.00064326194	0.0006536373	0.00064326194	0.0006411921	0.00064532825	0.0006432707	0.00064532616	0.00064326194	0.0006411921	0.0006411921	0.0006411921	0.00064531993	0.0006411921	0.00064327405	0.0006411921	0.00064324966	0.00064326864	0.0006432707	0.0006432707	0.0006432528	0.00064533384	0.0006452293	0.0006474059	0.0006432716	0.0006432651	0.0006494836	0.0006473908	0.0006432633	0.20434132	0.0006432602	0.0006411921	0.00064326497	0.000645323	0.0006411921	0.00064326497	0.0006453439	0.0006453163	0.0006432602	0.0006432519	0.00065153727	0.0006411921	0.0006411921
0.0017827662	0.0017713818	0.0017770379	0.0017884331	0.0017998343	0.0017884844	0.001771344	0.0017770901	0.0017827594	0.0017713553	0.0017713747	0.001765651	0.0017885431	0.0017713591	0.0017713554	0.0017770518	0.0017770336	0.0017713797	0.0017713722	0.001765651	0.0017770445	0.0017770199	0.0017713818	0.001771384	0.0017884548	0.0017827173	0.001765651	0.0017713591	0.0017770351	0.001771319	0.0017827345	0.001765651	0.0017713553	0.0017713631	0.0017770487	0.0017884705	0.0017713553	0.0017770597	0.001765651	0.001765651	0.0017713631	0.0017770629	0.0017884496	0.0017770574	0.0017713591	0.0017884488	0.001777058	0.0017798316	0.001765651	0.0017713335	0.0017770856	0.0017827412	0.001765651	0.0017713507	0.0017713144	0.0017942436	0.0017713722	0.44343832	0.0018169242	0.31169015	0.0017770272	0.0017771078	0.0017659976	0.0017656528	0.0017770597	0.001765651	0.001765651	0.0017770226	0.001765651	0.0017713405	0.0017713631	0.001765651	0.001765651	0.0017770813	0.0017827312	0.001765651	0.0017713553	0.0017713596	0.0017770139	0.001771372	0.001765651	0.0017828216	0.0017770891	0.0017713507	0.0017770771	0.0017713801	0.001765651	0.0017883448	0.001771372	0.0017713693	0.001771346	0.0017656513	0.0017713591	0.001765651	0.0017712859	0.001765651	0.0017713114	0.0017941613	0.0017713507	0.0017999214	0.0017713507	0.001765651	0.0017770408	0.0017713747	0.0017770351	0.0017713507	0.001765651	0.001765651	0.001765651	0.001777018	0.001765651	0.0017713842	0.001765651	0.001771317	0.0017713693	0.0017713747	0.0017713747	0.0017713257	0.0017770563	0.0017767682	0.001782762	0.0017713774	0.0017713594	0.0017884834	0.0017827204	0.0017713545	0.0017713793	0.001771346	0.001765651	0.0017713591	0.0017770263	0.001765651	0.0017713591	0.0017770838	0.0017770081	0.001771346	0.0017713232	0.0017941386	0.001765651	0.001765651
0.0011876738	0.0011800894	0.0011838576	0.001191449	0.0011990444	0.0011914831	0.0011800643	0.0011838924	0.0011876692	0.0011800718	0.0011800848	0.0011762716	0.0011915222	0.0011800744	0.0011800718	0.0011838669	0.0011838546	0.001180088	0.001180083	0.0011762716	0.001183862	0.0011838456	0.0011800894	0.0011800909	0.0011914634	0.0011876412	0.0011762716	0.0011800744	0.0011838557	0.0011800476	0.0011876526	0.0011762716	0.0011800718	0.001180077	0.0011838648	0.0011914739	0.0011800718	0.0011838721	0.0011762716	0.0011762716	0.001180077	0.0011838742	0.00119146	0.0011838705	0.0011800744	0.0011914595	0.001183871	0.0011857187	0.0011762716	0.0011800573	0.0011838893	0.001187657	0.0011762716	0.0011800688	0.0011800446	0.0011953199	0.001180083	0.0011800618	0.0012104297	0.0011800656	0.0011838503	0.0011839041	0.0011765026	0.0011762728	0.0011838721	0.0011762716	0.0011762716	0.0011838473	0.0011762716	0.001180062	0.001180077	0.0011762716	0.0011762716	0.0011838864	0.0011876504	0.0011762716	0.0011800718	0.0011800746	0.26560098	0.001180083	0.0011762716	0.0011877107	0.0011838917	0.0011800688	0.0011838836	0.0011800883	0.0011762716	0.0011913902	0.001180083	0.0011800812	0.0011800656	0.0011762718	0.0011800744	0.0011762716	0.0011800255	0.0011762716	0.0011800426	0.0011952651	0.0011800688	0.0011991025	0.0011800688	0.0011762716	0.0011838594	0.0011800848	0.0011838557	0.0011800688	0.0011762716	0.0011762716	0.0011762716	0.0011838443	0.0011762716	0.001180091	0.0011762716	0.0011800464	0.0011800812	0.0011800848	0.0011800848	0.0011800521	0.0011838698	0.0011836779	0.001187671	0.0011800865	0.0011800745	0.0011914824	0.0011876433	0.0011800713	0.5712701	0.0011800656	0.0011762716	0.0011800744	0.0011838499	0.0011762716	0.0011800744	0.0011838882	0.0011838377	0.0011800656	0.0011800503	0.00119525	0.0011762716	0.0011762716
0.0035730866	0.0035502694	0.0035616057	0.0035844443	0.003607295	0.0035845472	0.0035501937	0.0035617105	0.003573073	0.0035502163	0.0035502554	0.0035387836	0.0035846648	0.003550224	0.0035502166	0.0035616336	0.0035615969	0.0035502652	0.0035502503	0.0035387836	0.003561619	0.0035615696	0.0035502694	0.0035502738	0.0035844878	0.0035729886	0.0035387836	0.003550224	0.0035616	0.0035501437	0.003573023	0.0035387836	0.0035502163	0.003550232	0.0035616274	0.0035845193	0.0035502163	0.0035616492	0.0035387836	0.0035387836	0.003550232	0.0035616558	0.0035844774	0.0035616446	0.003550224	0.0035844757	0.0035616457	0.0035672048	0.0035387836	0.5056691	0.0035617012	0.0035730363	0.0035387836	0.0035502072	0.0035501346	0.00359609	0.0035502503	0.0035501863	0.0036415472	0.0035501977	0.003561584	0.0035617459	0.0035394782	0.0035387871	0.0035616492	0.0035387836	0.0035387836	0.003561575	0.0035387836	0.0035501868	0.003550232	0.0035387836	0.0035387836	0.0035616925	0.0035730165	0.0035387836	0.0035502163	0.003550225	0.0035615575	0.00355025	0.0035387836	0.0035731976	0.0035617081	0.0035502072	0.0035616842	0.003550266	0.0035387836	0.0035842673	0.00355025	0.0035502445	0.0035501977	0.003538784	0.003550224	0.0035387836	0.0035500773	0.0035387836	0.0035501285	0.003595925	0.0035502072	0.0036074696	0.0035502072	0.0035387836	0.0035616115	0.0035502554	0.0035616	0.0035502072	0.0035387836	0.0035387836	0.0035387836	0.0035615657	0.0035387836	0.003550274	0.0035387836	0.0035501397	0.0035502445	0.0035502554	0.0035502554	0.003550157	0.0035616423	0.0035610653	0.0035730782	0.0035502606	0.0035502245	0.003584545	0.0035729948	0.0035502147	0.0035502643	0.0035501977	0.0035387836	0.003550224	0.0035615824	0.0035387836	0.003550224	0.0035616977	0.0035615459	0.0035501977	0.0035501518	0.0035958795	0.0035387836	0.0035387836
0.0006474079	0.00064327364	0.0006453276	0.0006494658	0.0006536061	0.0006494844	0.0006432599	0.00064534665	0.0006474054	0.00064326404	0.0006432711	0.00064119254	0.0006495057	0.00064326543	0.00064326404	0.00064533274	0.0006453261	0.0006432729	0.00064327015	0.00064119254	0.00064533006	0.0006453211	0.00064327364	0.00064327446	0.0006494737	0.00064739014	0.00064119254	0.00064326543	0.0006453266	0.0006432508	0.0006473964	0.00064119254	0.00064326404	0.0006432669	0.0006453316	0.0006494794	0.00064326404	0.0006453356	0.00064119254	0.00064119254	0.0006432669	0.0006453367	0.00064947177	0.0006453347	0.00064326543	0.0006494715	0.00064533495	0.0006463422	0.00064119254	0.0006432561	0.00064534496	0.00064739876	0.00064119254	0.00064326235	0.0006432492	0.00065157586	0.00064327015	0.00064325857	0.00065981224	0.00064326066	0.0006453238	0.00064535305	0.0006413184	0.0006411932	0.91043425	0.00064119254	0.00064119254	0.0006453221	0.00064119254	0.0006432586	0.0006432669	0.00064119254	0.00064119254	0.0006453434	0.00064739515	0.00064119254	0.00064326404	0.0006432656	0.00064531894	0.00064327015	0.00064119254	0.000647428	0.00064534624	0.00064326235	0.0006453419	0.000643273	0.00064119254	0.00064943376	0.00064327015	0.0006432691	0.00064326066	0.0006411926	0.00064326543	0.00064119254	0.00064323883	0.00064119254	0.0006432481	0.00065154594	0.00064326235	0.00065363775	0.00064326235	0.00064119254	0.0006453287	0.0006432711	0.0006453266	0.00064326235	0.00064119254	0.00064119254	0.00064119254	0.0006453204	0.00064119254	0.0006432745	0.00064119254	0.0006432501	0.0006432691	0.0006432711	0.0006432711	0.00064325327	0.0006453343	0.0006452297	0.0006474063	0.000643272	0.0006432655	0.00064948405	0.00064739125	0.00064326375	0.0006432727	0.00064326066	0.00064119254	0.00064326543	0.0006453234	0.00064119254	0.00064326543	0.0006453443	0.0006453168	0.00064326066	0.00064325234	0.00065153773	0.00064119254	0.00064119254
