topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0019979745	0.0020044912	0.0020111902	0.00203737	0.0020574795	0.0020245698	0.002004487	0.0019911842	0.0020176896	0.001997934	0.001977973	0.0019845553	0.0019978064	0.0019911528	0.0020045317	0.001991399	0.0019912615	0.0019978182	0.002010919	0.0020044984	0.0020242196	0.002004493	0.0019845737	0.002010873	0.002044308	0.0020243414	0.001991224	0.0019976145	0.0020044174	0.002004475	0.0020376514	0.0019846326	0.001984482	0.0020177732	0.0020176314	0.53393817	0.00201778	0.0019911618	0.001977973	0.001977973	0.001984632	0.0020046274	0.002023459	0.32967392	0.0020044285	0.0020112265	0.001991233	0.001997727	0.001991274	0.0020173113	0.0019978748	0.002017647	0.0019846132	0.0019979498	0.0019846132	0.00201785	0.0020113008	0.0020041817	0.002044331	0.001991076	0.002004534	0.0020303566	0.002043534	0.002064351	0.0019912291	0.0019978099	0.0019845553	0.0020177856	0.0019846016	0.0019978972
0.0035041012	0.0035155304	0.0035272795	0.0035731944	0.0036084626	0.003550745	0.0035155232	0.0034921924	0.0035386782	0.0035040302	0.0034690218	0.0034805664	0.0035038064	0.49149412	0.0035156014	0.0034925693	0.003492328	0.0035038274	0.0035268036	0.003515543	0.0035501309	0.0035155339	0.0034805986	0.0035267232	0.0035853623	0.0035503441	0.0034922622	0.00350347	0.003515401	0.0035155022	0.0035736877	0.0034807017	0.0034804377	0.003538825	0.0035385762	0.003480625	0.0035388367	0.0034921532	0.0034690218	0.0034690218	0.0034807012	0.0035157693	0.0035487968	0.2693166	0.0035154207	0.003527343	0.003492278	0.0035036672	0.0034923498	0.0035380146	0.0035039266	0.0035386034	0.003480668	0.003504058	0.003480668	0.0035389597	0.0035274734	0.0035149876	0.0035854026	0.0034920024	0.0035156053	0.003560894	0.0035840052	0.0036205144	0.003492271	0.0035038125	0.0034805664	0.0035388465	0.0034806477	0.0035039654
0.0010743913	0.0010778956	0.001081498	0.001095576	0.0011063896	0.0010886928	0.0010778934	0.0010707399	0.001084993	0.0010743695	0.0010636357	0.0010671753	0.001074301	0.001070723	0.0010779174	0.0010708555	0.0010707816	0.0010743074	0.0010813521	0.0010778995	0.0010885044	0.0010778967	0.0010671852	0.0010813274	0.0010993069	0.92560935	0.0010707614	0.0010741978	0.0010778559	0.001077887	0.0010957272	0.0010672169	0.0010671358	0.001085038	0.0010849617	0.0010671933	0.0010850416	0.001070728	0.0010636357	0.0010636357	0.0010672166	0.0010779689	0.0010880954	0.0010707693	0.001077862	0.0010815175	0.0010707662	0.0010742582	0.0010707882	0.0010847895	0.0010743377	0.0010849701	0.0010672065	0.0010743781	0.0010672065	0.0010850793	0.0010815575	0.0010777292	0.0010993192	0.0010706817	0.0010779187	0.0010918045	0.0010988907	0.0011100847	0.0010707641	0.0010743028	0.0010671753	0.0010850446	0.0010672002	0.0010743497
0.0015529783	0.0015580435	0.0015632507	0.0015835996	0.0015992301	0.0015736503	0.0015580404	0.0015477004	0.0015683024	0.0015529467	0.0015374315	0.001542548	0.0015528477	0.0015476759	0.0015580751	0.0015478674	0.0015477606	0.001552857	0.0015630397	0.0015580491	0.0015733781	0.001558045	0.0015425622	0.0015630041	0.0015889923	0.0015734726	0.0015477315	0.0015526986	0.0015579861	0.0015580311	0.0015838182	0.0015426079	0.0015424909	0.0015683675	0.0015682572	0.001542574	0.0015683727	0.001547683	0.0015374315	0.0015374315	0.0015426077	0.0015581495	0.0015727868	0.5086873	0.385317	0.0015632788	0.0015477383	0.001552786	0.0015477702	0.0015680083	0.0015529009	0.0015682692	0.001542593	0.0015529592	0.001542593	0.0015684271	0.0015633366	0.001557803	0.0015890102	0.0015476162	0.0015580768	0.0015781482	0.0015883908	0.0016045714	0.0015477353	0.0015528504	0.001542548	0.001568377	0.0015425839	0.0015529181
0.0013973642	0.0014019219	0.0014066072	0.0014249171	0.0014389814	0.0014159648	0.001401919	0.0013926151	0.0014111528	0.0013973358	0.0013833753	0.001387979	0.0013972466	0.0013925931	0.0014019503	0.5433356	0.0013926693	0.001397255	0.0014064175	0.0014019269	0.0014157199	0.0014019232	0.0013879918	0.0014063853	0.0014297694	0.0014158048	0.0013926431	0.0013971124	0.0014018703	0.0014019107	0.0014251139	0.0013880329	0.0013879277	0.0014112113	0.0014111121	0.0013880024	0.001411216	0.0013925995	0.0013833753	0.0013833753	0.0013880328	0.0014020171	0.0014151878	0.0013926533	0.0014018782	0.0014066326	0.0013926493	0.0013971911	0.0013926779	0.0014108882	0.0013972945	0.001411123	0.0013880195	0.0013973471	0.0013880195	0.001411265	0.0014066845	0.0014017054	0.0014297855	0.0013925394	0.0014019518	0.001420012	0.0014292282	0.0014437874	0.0013926466	0.36128533	0.001387979	0.00141122	0.0013880114	0.00139731
0.0017475929	0.0017532929	0.0017591525	0.0017820515	0.0017996408	0.0017708554	0.0017532894	0.0017416535	0.0017648374	0.0017475574	0.0017300978	0.0017358555	0.0017474458	0.001741626	0.0017533284	0.0017418416	0.0017417212	0.0017474564	0.0017589153	0.0017532991	0.0017705491	0.0017532946	0.0017358714	0.0017588751	0.0017881201	0.0017706555	0.0017416885	0.13585101	0.0017532284	0.0017532789	0.0017822976	0.0017359229	0.0017357912	0.0017649105	0.0017647865	0.0017358847	0.0017649163	0.0017416341	0.0017300978	0.0017300978	0.0017359226	0.0017534121	0.0017698838	0.0017417013	0.0017532383	0.0017591842	0.0017416963	0.0017473764	0.0017417321	0.0017645065	0.0017475057	0.0017648	0.0017359061	0.0017475714	0.0017359061	0.0017649777	0.0017592493	0.7448756	0.0017881402	0.0017415588	0.0017533303	0.0017759169	0.0017874432	0.0018056514	0.0017416929	0.0017474488	0.0017358555	0.0017649214	0.0017358959	0.0017475252
0.00087268883	0.00087553525	0.00087846135	0.00088989636	0.00089867983	0.0008843054	0.0008755335	0.0008697229	0.0008813002	0.00087267114	0.0008639524	0.00086682756	0.00087261543	0.0008697092	0.00087555294	0.00086981687	0.00086975674	0.0008726207	0.00087834283	0.0008755384	0.0008841524	0.0008755361	0.00086683553	0.0008783228	0.00089292676	0.0008842055	0.0008697404	0.0008725316	0.000875503	0.0008755282	0.00089001923	0.00086686126	0.0008667955	0.00088133675	0.00088127475	0.00086684217	0.00088133966	0.0008697132	0.0008639524	0.0008639524	0.00086686114	0.00087559473	0.0008838202	0.0008697468	0.00087550795	0.0008784772	0.0008697443	0.00087258074	0.00086976215	0.0008811349	0.0008726453	0.0008812815	0.0008668529	0.0008726781	0.0008668529	0.0008813702	0.00087850966	0.0008754001	0.0008929368	0.0008696756	0.00087555393	0.00088683295	0.00089258875	0.0009016813	0.14510472	0.00087261695	0.00086682756	0.7953373	0.0008668478	0.0008726551
0.23350644	0.00073714374	0.0007396073	0.00074923487	0.00075663	0.0007445276	0.0007371423	0.00073225016	0.2613862	0.00073473237	0.00072739174	0.0007298124	0.27662736	0.0007322386	0.00073715864	0.0007323292	0.0007322786	0.0007346899	0.00073950755	0.0007371464	0.00074439886	0.0007371445	0.0007298192	0.0007394907	0.0007517863	0.00074444356	0.00073226483	0.0007346149	0.0007371166	0.00073713786	0.0007493383	0.00072984083	0.0007297855	0.00074202823	0.0007419761	0.00072982477	0.0007420307	0.000732242	0.00072739174	0.00072739174	0.1798031	0.00073719386	0.0007441191	0.00073227024	0.0007371208	0.00073962065	0.00073226815	0.00073465623	0.0007322832	0.00074185827	0.0007347106	0.0007419817	0.00072983373	0.00073473825	0.00072983373	0.00074205647	0.000739648	0.00073702994	0.0007517947	0.00073221035	0.0007371595	0.0007466557	0.0007515017	0.000759157	0.0007322667	0.00073468674	0.0007298124	0.0007420327	0.0007298295	0.0007347188
0.0028004232	0.0028095571	0.0028189467	0.0028556413	0.0028838273	0.0028377	0.0028095515	0.0027909058	0.0028280567	0.0028003664	0.0027723883	0.0027816147	0.0028001876	0.0027908615	0.002809614	0.002791207	0.0027910143	0.0028002043	0.0028185665	0.0028095671	0.0028372093	0.00280956	0.0027816403	0.0028185023	0.002865366	0.0028373797	0.0027909616	0.0027999186	0.0028094538	0.0028095345	0.0028560355	0.0027817227	0.0027815118	0.0028281738	0.002827975	0.0027816615	0.0028281831	0.0027908746	0.0027723883	0.0027723883	0.0027817222	0.002809748	0.0028361431	0.0027909821	0.0028094696	0.0028189977	0.0027909742	0.0028000763	0.0027910315	0.002827526	0.0028002835	0.0028279966	0.0027816957	0.0028003887	0.0027816957	0.0028282814	0.0028191018	0.806071	0.002865398	0.002790754	0.0028096172	0.002845811	0.0028642812	0.0028934588	0.0027909686	0.0028001925	0.0027816147	0.002828191	0.0027816794	0.0028003147
0.0035041021	0.003515531	0.0035272802	0.0035731953	0.0036084636	0.0035507458	0.003515524	0.003492193	0.003538679	0.0035040309	0.0034690227	0.0034805674	0.0035038074	0.0034921379	0.0035156023	0.0034925702	0.0034923288	0.0035038283	0.0035268045	0.0035155439	0.0035501318	0.0035155346	0.19766036	0.003526724	0.0035853633	0.0035503448	0.0034922631	0.0035034707	0.0035154016	0.0035155031	0.0035736887	0.0034807026	0.0034804386	0.0035388258	0.0035385771	0.003480626	0.0035388377	0.003492154	0.0034690227	0.0034690227	0.0034807022	0.00351577	0.0035487977	0.0034922888	0.0035154216	0.003527344	0.0034922787	0.0035036681	0.0034923507	0.0035380155	0.0035039273	0.0035386041	0.0034806689	0.003504059	0.0034806689	0.0035389604	0.0035274744	0.5631615	0.0035854036	0.003492003	0.0035156063	0.0035608949	0.003584006	0.0036205153	0.003492272	0.0035038134	0.0034805674	0.0035388474	0.0034806486	0.0035039664
0.007044146	0.007067121	0.00709074	0.0071830405	0.007253939	0.0071379114	0.0070671067	0.0070202057	0.007113654	0.007044003	0.006973627	0.0069968347	0.007043553	0.0070200944	0.007067264	0.0070209634	0.0070204786	0.0070435954	0.0070897834	0.0070671462	0.007136677	0.007067128	0.006996899	0.0070896214	0.0072075017	0.007137106	0.0070203464	0.0070428764	0.007066861	0.0070670643	0.0071840324	0.0069971066	0.0069965757	0.0071139494	0.0071134493	0.006996953	0.0071139727	0.007020127	0.006973627	0.006973627	0.0069971057	0.007067601	0.007133995	0.007020398	0.007066901	0.0070908675	0.0070203776	0.007043273	0.5121481	0.00711232	0.0070437943	0.0071135038	0.006997039	0.007044059	0.006997039	0.00711422	0.0070911297	0.00706603	0.0072075827	0.0070198234	0.007067272	0.0071583134	0.007204773	0.0072781662	0.007020364	0.007043565	0.0069968347	0.0071139927	0.006996998	0.007043873
0.0009975364	0.0010007899	0.0010041347	0.0010172055	0.0010272455	0.0010108147	0.001000788	0.0009941461	0.0010073796	0.0009975161	0.00098755	0.0009908365	0.0009974524	0.0009941304	0.0010008102	0.0009942534	0.0009941848	0.0009974584	0.0010039991	0.0010007935	0.00101064	0.0010007909	0.0009908456	0.0010039762	0.0010206695	0.9309308	0.000994166	0.0009973566	0.001000753	0.0010007819	0.0010173459	0.0009908751	0.0009907999	0.0010074214	0.0010073505	0.0009908532	0.0010074247	0.000994135	0.00098755	0.00098755	0.0009908748	0.0010008579	0.0010102601	0.0009941733	0.0010007587	0.0010041527	0.0009941706	0.0009974127	0.0009941909	0.0010071907	0.0009974865	0.0010073583	0.0009908654	0.000997524	0.0009908654	0.0010074597	0.0010041898	0.0010006354	0.001020681	0.000994092	0.0010008112	0.0010137039	0.0010202831	0.0010306764	0.0009941686	0.0009974542	0.0009908365	0.0010074275	0.0009908596	0.0009974977
0.0015529771	0.0015580424	0.0015632495	0.0015835984	0.0015992289	0.0015736491	0.0015580392	0.0015476992	0.0015683012	0.0015529456	0.0015374303	0.0015425468	0.0015528465	0.0015476748	0.0015580739	0.0015478664	0.0015477594	0.0015528558	0.0015630386	0.001558048	0.0015733769	0.0015580439	0.001542561	0.0015630029	0.0015889911	0.0015734715	0.0015477303	0.0015526974	0.001557985	0.0015580299	0.0015838171	0.0015426067	0.0015424897	0.0015683663	0.0015682561	0.22791117	0.0015683715	0.0015476819	0.0015374303	0.0015374303	0.0015426065	0.43589815	0.0015727857	0.0015477417	0.23174812	0.0015632777	0.0015477372	0.0015527848	0.0015477691	0.0015680072	0.0015528997	0.001568268	0.0015425918	0.001552958	0.0015425918	0.0015684259	0.0015633354	0.0015578019	0.0015890091	0.001547615	0.0015580757	0.001578147	0.0015883896	0.0016045701	0.0015477343	0.0015528492	0.0015425468	0.0015683759	0.0015425828	0.0015529171
0.0012700985	0.001274241	0.0012784996	0.001295142	0.0013079253	0.0012870049	0.0012742385	0.23311749	0.0012826313	0.0012700727	0.0012573835	0.001261568	0.0012699916	0.0012657619	0.0012742669	0.0012659186	0.0012658312	0.0012699992	0.3663045	0.0012742456	0.0012867824	0.0012742423	0.0012615797	0.001278298	0.0012995524	0.0012868596	0.0012658073	0.0012698696	0.0012741941	0.0012742309	0.0012953208	0.001261617	0.0012615214	0.0012826844	0.0012825943	0.0012615894	0.0012826887	0.0012657677	0.0012573835	0.0012573835	0.0012616168	0.0012743276	0.0012862989	0.0012658166	0.0012742013	0.0012785227	0.001265813	0.0012699411	0.16604072	0.0012823907	0.001270035	0.0012826041	0.0012616048	0.0012700829	0.0012616048	0.0012827332	0.0012785699	0.0012740443	0.001299567	0.001265713	0.0012742683	0.0012906835	0.0012990604	0.0013122936	0.0012658105	0.0012699938	0.1503806	0.0012826922	0.0012615975	0.0012700493
0.004680092	0.004695357	0.004711049	0.004772373	0.0048194774	0.0047423895	0.0046953475	0.0046641864	0.0047262735	0.004679997	0.00463324	0.004648659	0.0046796985	0.004664113	0.004695452	0.00466469	0.0046643675	0.0046797264	0.0047104135	0.0046953736	0.0047415695	0.0046953615	0.0046487018	0.004710306	0.004788625	0.67595136	0.00466428	0.0046792487	0.004695184	0.004695319	0.004773032	0.0046488396	0.004648487	0.004726469	0.004726137	0.004648737	0.004726485	0.0046641342	0.00463324	0.00463324	0.004648839	0.004695676	0.0047397874	0.0046643144	0.0046952106	0.004711134	0.004664301	0.004679512	0.004664397	0.004725387	0.0046798587	0.0047261734	0.0046487944	0.0046800347	0.0046487944	0.004726649	0.004711308	0.004694632	0.0047886786	0.0046639326	0.004695457	0.0047559445	0.0047868122	0.004835574	0.0046642916	0.0046797064	0.004648659	0.004726498	0.0046487674	0.004679911
0.004680095	0.004695359	0.0047110515	0.004772376	0.0048194802	0.0047423923	0.00469535	0.004664189	0.004726276	0.00468	0.0046332423	0.0046486617	0.004679701	0.004664115	0.0046954546	0.0046646926	0.0046643703	0.004679729	0.0047104163	0.0046953764	0.0047415723	0.0046953643	0.0046487045	0.0047103087	0.0047886274	0.004741857	0.0046642823	0.0046792515	0.0046951864	0.004695322	0.0047730347	0.0046488424	0.0046484894	0.004726472	0.00472614	0.00464874	0.0047264877	0.004664137	0.0046332423	0.0046332423	0.0046488415	0.0046956786	0.00473979	0.004664317	0.004695213	0.0047111367	0.0046643033	0.004679515	0.67587364	0.0047253896	0.004679861	0.0047261757	0.004648797	0.004680037	0.004648797	0.0047266516	0.004711311	0.0046946346	0.0047886814	0.0046639354	0.0046954597	0.0047559473	0.0047868146	0.0048355768	0.0046642944	0.004679709	0.0046486617	0.0047265007	0.00464877	0.0046799136
0.0023321023	0.0023397086	0.002347528	0.002378086	0.0024015584	0.0023631451	0.002339704	0.0023241765	0.0023551143	0.0023320548	0.0023087556	0.002316439	0.002331906	0.0023241397	0.0023397559	0.0023244272	0.0023242666	0.00233192	0.0023472114	0.002339717	0.0023627365	0.002339711	0.0023164602	0.0023471578	0.0023861844	0.0023628785	0.002324223	0.002331682	0.0023396225	0.00233969	0.0023784144	0.002316529	0.0023163534	0.002355212	0.0023550466	0.0023164782	0.0023552198	0.0023241504	0.0023087556	0.0023087556	0.0023165287	0.0023398676	0.0023618487	0.00232424	0.36822832	0.0023475704	0.0023242333	0.0023318133	0.0023242813	0.0023546726	0.4726061	0.0023550645	0.0023165066	0.0023320736	0.0023165066	0.0023553015	0.0023476572	0.0023393475	0.0023862112	0.0023240498	0.0023397587	0.0023698998	0.002385281	0.0024095792	0.0023242289	0.00233191	0.002316439	0.0023552263	0.002316493	0.002332012
0.0028004237	0.0028095576	0.0028189474	0.002855642	0.0028838278	0.0028377008	0.002809552	0.0027909062	0.0028280572	0.0028003668	0.0027723887	0.0027816151	0.002800188	0.0027908622	0.0028096144	0.0027912075	0.0027910147	0.002800205	0.0028185672	0.0028095676	0.00283721	0.0028095604	0.0027816407	0.0028185027	0.0028653664	0.0028373804	0.002790962	0.002799919	0.0028094542	0.0028095352	0.0028560362	0.0027817232	0.0027815122	0.0028281745	0.0028279757	0.002781662	0.0028281838	0.002790875	0.0027723887	0.0027723887	0.0027817227	0.0028097485	0.0028361436	0.0027909828	0.00280947	0.0028189982	0.0027909747	0.0028000767	0.0027910322	0.0028275268	0.002800284	0.0028279973	0.0027816962	0.0028003894	0.0027816962	0.0028282818	0.0028191025	0.0028091238	0.0028653985	0.0027907544	0.0028096177	0.0028458114	0.0028642816	0.0028934593	0.0027909693	0.002800193	0.0027816151	0.30074126	0.50813043	0.0028003152
0.0007756132	0.00077814294	0.00078074355	0.0007909066	0.000798713	0.00078593753	0.0007781414	0.00077297725	0.0007832666	0.00077559747	0.00076784857	0.0007704039	0.00077554793	0.000772965	0.0007781587	0.2083026	0.0007730073	0.0007755526	0.00078063825	0.00077814574	0.0007858016	0.00077814376	0.1085879	0.00078062044	0.00079359993	0.0007858488	0.00077299273	0.0007754735	0.0007781143	0.0007781367	0.0007910158	0.00077043386	0.0007703754	0.6309471	0.00078324403	0.0007704169	0.0007833017	0.0007729686	0.00076784857	0.00076784857	0.00077043375	0.00077819586	0.00078550633	0.0007729984	0.00077811873	0.00078075763	0.00077299617	0.00077551714	0.00077301206	0.0007831197	0.00077557453	0.00078325	0.0007704264	0.0007756037	0.0007704264	0.0007833289	0.0007807865	0.00077802286	0.00079360884	0.00077293516	0.0007781596	0.00078818394	0.00079329946	0.0008013806	0.00077299465	0.00077554927	0.0007704039	0.00078330387	0.0007704219	0.00077558315
0.004680096	0.004695361	0.004711053	0.004772377	0.0048194816	0.0047423937	0.0046953517	0.0046641906	0.004726277	0.004680001	0.004633244	0.004648663	0.004679702	0.3402689	0.004695456	0.004664694	0.0046643717	0.0046797306	0.0047104177	0.004695378	0.0047415737	0.0046953657	0.004648706	0.00471031	0.0047886292	0.004741858	0.004664284	0.004679253	0.0046951883	0.0046953233	0.004773036	0.004648844	0.0046484913	0.0047264732	0.004726141	0.0046487413	0.004726489	0.0046641384	0.004633244	0.004633244	0.004648843	0.00469568	0.0047397916	0.004664318	0.004695215	0.004711138	0.004664305	0.0046795164	0.004664401	0.004725391	0.004679863	0.0047261775	0.0046487986	0.004680039	0.0046487986	0.004726653	0.0047113122	0.004694636	0.004788683	0.004663937	0.004695461	0.0047559487	0.0047868164	0.004835578	0.004664296	0.0046797106	0.004648663	0.004726502	0.34025317	0.004679915
0.0017475932	0.0017532932	0.0017591527	0.0017820519	0.0017996412	0.0017708557	0.0017532897	0.0017416539	0.0017648377	0.0017475577	0.0017300982	0.0017358557	0.0017474461	0.0017416263	0.0017533286	0.0017418419	0.0017417215	0.0017474566	0.0017589155	0.0017532995	0.0017705495	0.001753295	0.0017358718	0.0017588753	0.0017881204	0.0017706557	0.0017416887	0.0017472783	0.0017532286	0.0017532791	0.0017822979	0.0017359232	0.0017357916	0.0017649109	0.0017647868	0.001735885	0.0017649167	0.3994092	0.0017300982	0.0017300982	0.001735923	0.0017534123	0.0017698841	0.0017417016	0.0017532385	0.48131794	0.0017416966	0.0017473768	0.0017417324	0.0017645067	0.001747506	0.0017648004	0.0017359063	0.0017475717	0.0017359063	0.001764978	0.0017592496	0.0017530225	0.0017881405	0.0017415591	0.0017533306	0.0017759172	0.0017874435	0.0018056517	0.0017416932	0.0017474492	0.0017358557	0.0017649216	0.0017358962	0.0017475255
0.0011640763	0.001167873	0.0011717762	0.0011870293	0.0011987456	0.0011795715	0.0011678707	0.0011601201	0.001175563	0.0011640526	0.0011524227	0.0011562579	0.0011639784	0.0011601017	0.0011678967	0.0011602454	0.0011601652	0.0011639853	0.0011716181	0.0011678772	0.0011793675	0.0011678742	0.0011562686	0.0011715913	0.0011910716	0.0011794383	0.0011601433	0.0011638666	0.0011678301	0.0011678637	0.0011871932	0.0011563029	0.0011562152	0.0011756116	0.001175529	0.0011562775	0.0011756156	0.0011601071	0.0011524227	0.0011524227	0.2155331	0.0011679524	0.0011789243	0.0011601519	0.0011678367	0.0011717973	0.0011601485	0.0011639321	0.0011601724	0.0011753425	0.0011640183	0.001175538	0.0011562917	0.0011640621	0.0011562917	0.0011756563	0.0011718406	0.0011676928	0.001191085	0.001160057	0.0011678981	0.7050263	0.0011906207	0.0012027492	0.0011601463	0.0011639803	0.0011562579	0.0011756188	0.0011562849	0.0011640312
0.0035041033	0.0035155322	0.0035272813	0.0035731962	0.0036084647	0.003550747	0.0035155253	0.0034921942	0.0035386803	0.27006808	0.0034690236	0.0034805683	0.0035038083	0.003492139	0.0035156033	0.0034925712	0.00349233	0.0035038295	0.0035268057	0.0035155448	0.0035501327	0.0035155357	0.0034806004	0.003526725	0.0035853644	0.003550346	0.003492264	0.0035034718	0.0035154028	0.003515504	0.0035736896	0.49074286	0.0034804395	0.003538827	0.003538578	0.0034806272	0.0035388386	0.003492155	0.0034690236	0.0034690236	0.003480703	0.0035157711	0.0035487986	0.00349229	0.0035154226	0.003527345	0.00349228	0.003503669	0.0034923516	0.0035380165	0.0035039284	0.0035386053	0.0034806698	0.0035040602	0.0034806698	0.0035389615	0.0035274753	0.0035149895	0.0035854047	0.0034920042	0.0035156072	0.0035608958	0.003584007	0.0036205163	0.0034922732	0.0035038143	0.0034805683	0.0035388484	0.0034806496	0.0035039675
