topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.003549448	0.0035724333	0.0035609105	0.003549448	0.0036414948	0.0035699776	0.0035380244	0.0036183475	0.0035380244	0.0035495732	0.0035953836	0.0035380244	0.0035380244	0.003549413	0.0035644919	0.0035380244	0.0035836736	0.0035607917	0.0035495006	0.0035722596	0.003549472	0.0035722526	0.0035722035	0.003549413	0.0035494787	0.0035494375	0.0035494904	0.003561296	0.0035380244	0.0035380244	0.0035531167	0.0035380244	0.0035380244	0.0035380244	0.0035494647	0.0035609656	0.0035723671	0.0035607906	0.0035380244	0.0035608425	0.0035380244	0.003572402	0.0035494263	0.0035608716	0.0035380244	0.0035609046	0.0035380244	0.0035380244	0.0035380244	0.0035724863	0.003560861	0.0035380244	0.003583721	0.0035380244	0.003549448	0.0035494566	0.0036065497	0.0035608294	0.003572203	0.0035722223	0.0035380884	0.0035494647	0.0035722465	0.003560924	0.0035494787	0.0035492966	0.003549413	0.003560969	0.0035494904	0.0035838098	0.0035380244	0.0035494566	0.0035495628	0.0035609617	0.0035609284	0.0035493658	0.003538025	0.0035494904	0.0035837507	0.0035952933	0.003549606	0.003572388	0.0035608995	0.0035380244	0.0035380244	0.003572048	0.003549448	0.0035608767	0.0035380244	0.0035380244	0.0035837835	0.0035720423	0.0035380244	0.0035466992	0.0035723713	0.0035380244	0.0035494647	0.0035380244	0.0035380244	0.003560996	0.0035380274	0.0035494042	0.0035724442	0.0035380244	0.0035380244	0.0035380244	0.0036066447	0.0035611107	0.0035380244	0.003560992	0.0035380244	0.0035495132	0.0035494647	0.0035494263	0.0035495162	0.0035380244	0.0035610392	0.0035608017	0.0035838196	0.0035723462	0.0035609454	0.0035496075	0.0035494345	0.003583832	0.003538025	0.0035380244	0.0035380244	0.0035610641	0.0035494647	0.003595103	0.0035494263	0.5056378	0.003561046	0.003572504	0.0035609996	0.003583714	0.0035609112	0.0035493611	0.0035380244	0.0035836021
0.001179866	0.8356775	0.0011836763	0.001179866	0.0012104631	0.0011866902	0.0011760688	0.0012027688	0.0011760688	0.0011799076	0.0011951353	0.0011760688	0.0011760688	0.0011798544	0.0011848668	0.0011760688	0.001191243	0.0011836368	0.0011798835	0.0011874487	0.001179874	0.0011874464	0.0011874301	0.0011798544	0.0011798763	0.0011798625	0.0011798801	0.0011838045	0.0011760688	0.0011760688	0.0011810855	0.0011760688	0.0011760688	0.0011760688	0.0011798716	0.0011836946	0.0011874845	0.0011836364	0.0011760688	0.0011836536	0.0011760688	0.0011874961	0.0011798588	0.0011836633	0.0011760688	0.0011836743	0.0011760688	0.0011760688	0.0011760688	0.0011875242	0.0011836598	0.0011760688	0.0011912587	0.0011760688	0.001179866	0.0011798688	0.0011988471	0.0011836493	0.00118743	0.0011874364	0.00117609	0.0011798716	0.0011874444	0.0011836807	0.0011798763	0.0011798157	0.0011798544	0.0011836956	0.0011798801	0.0011912881	0.0011760688	0.0011798688	0.0011799041	0.0011836933	0.0011836821	0.0011798387	0.0011760689	0.0011798801	0.0011912684	0.0011951054	0.0011799185	0.0011874915	0.0011836726	0.0011760688	0.0011760688	0.0011873784	0.001179866	0.001183665	0.0011760688	0.0011760688	0.0011912794	0.0011873766	0.0011760688	0.0011789523	0.0011874859	0.0011760688	0.0011798716	0.0011760688	0.0011760688	0.0011837046	0.0011760697	0.0011798515	0.0011875101	0.0011760688	0.0011760688	0.0011760688	0.0011988786	0.0011837428	0.0011760688	0.0011837033	0.0011760688	0.0011798877	0.0011798716	0.0011798588	0.0011798886	0.0011760688	0.001183719	0.0011836401	0.0011912914	0.0011874775	0.0011836878	0.001179919	0.0011798615	0.0011912956	0.0011760689	0.0011760688	0.0011760688	0.0011837273	0.0011798716	0.001195042	0.0011798588	0.001179874	0.0011837212	0.00118753	0.0011837059	0.0011912562	0.0011836764	0.0011798372	0.0011760688	0.0011912191
0.2522921	0.0017824965	0.001776747	0.0017710277	0.0018169552	0.0017812711	0.0017653279	0.25232643	0.0017653279	0.0017710902	0.0017939477	0.0017653279	0.0017653279	0.0017710102	0.001778534	0.0017653279	0.0017881049	0.0017766878	0.0017710539	0.0017824097	0.0017710397	0.0017824062	0.0017823818	0.0017710102	0.001771043	0.0017710226	0.25229165	0.0017769394	0.0017653279	0.0017653279	0.0017728582	0.0017653279	0.0017653279	0.0017653279	0.0017710361	0.0017767745	0.0017824634	0.0017766872	0.0017653279	0.0017767131	0.0017653279	0.0017824807	0.0017710169	0.0017767276	0.0017653279	0.0017767441	0.0017653279	0.0017653279	0.0017653279	0.0017825229	0.0017767223	0.0017653279	0.0017881284	0.0017653279	0.0017710277	0.001771032	0.001799519	0.0017767065	0.0017823816	0.0017823911	0.0017653597	0.0017710361	0.0017824032	0.0017767537	0.001771043	0.0017709521	0.0017710102	0.001776776	0.0017710489	0.0017881728	0.0017653279	0.001771032	0.001771085	0.0017767726	0.0017767559	0.0017709867	0.0017653281	0.0017710489	0.0017881433	0.0017939026	0.0017711066	0.0017824738	0.0017767416	0.0017653279	0.0017653279	0.001782304	0.0017710277	0.0017767302	0.0017653279	0.0017653279	0.0017881597	0.0017823013	0.0017653279	0.0017696561	0.0017824655	0.0017653279	0.0017710361	0.0017653279	0.0017653279	0.0017767897	0.0017653293	0.0017710058	0.0017825018	0.0017653279	0.0017653279	0.0017653279	0.0017995664	0.0017768469	0.0017653279	0.0017767877	0.0017653279	0.0017710602	0.0017710361	0.0017710169	0.0017710617	0.0017653279	0.0017768112	0.0017766927	0.0017881776	0.0017824529	0.0017767644	0.0017711073	0.0017710209	0.0017881838	0.0017653281	0.0017653279	0.0017653279	0.0017768237	0.0017710361	0.0017938076	0.0017710169	0.0017710396	0.0017768146	0.0017825316	0.0017767915	0.0017881249	0.0017767473	0.0017709844	0.0017653279	0.0017880691
0.00078621245	0.0007913038	0.00078875147	0.00078621245	0.0008066011	0.0007907598	0.00078368216	0.0008014739	0.00078368216	0.0007862402	0.0007963873	0.00078368216	0.00078368216	0.37665078	0.0007895448	0.00078368216	0.00079379353	0.00078872516	0.0007862241	0.00079126534	0.0007862178	0.00079126377	0.0007912529	0.0007862047	0.00078621926	0.0007862102	0.40341905	0.00078883686	0.00078368216	0.00078368216	0.0007870251	0.00078368216	0.00078368216	0.00078368216	0.0007862162	0.0007887637	0.00079128915	0.0007887249	0.00078368216	0.0007887364	0.00078368216	0.0007912968	0.0007862077	0.0007887428	0.00078368216	0.0007887502	0.00078368216	0.00078368216	0.00078368216	0.0007913156	0.00078874046	0.00078368216	0.000793804	0.00078368216	0.112000026	0.00078621437	0.0007988607	0.0007887335	0.00079125277	0.000791257	0.00078369625	0.0007862162	0.0007912624	0.00078875443	0.00078621926	0.0007861789	0.0007862047	0.0007887644	0.0007862219	0.0007938237	0.00078368216	0.00078621437	0.0007862379	0.0007887628	0.0007887554	0.0007861943	0.0007836822	0.0007862219	0.0007938106	0.0007963673	0.0007862475	0.00079129374	0.000788749	0.00078368216	0.00078368216	0.00079121836	0.00078621245	0.00078874396	0.00078368216	0.00078368216	0.0007938179	0.0007912172	0.00078368216	0.0007856036	0.0007912901	0.00078368216	0.0007862162	0.00078368216	0.00078368216	0.0007887704	0.00078368274	0.0007862028	0.0007913062	0.00078368216	0.00078368216	0.00078368216	0.0007988817	0.0007887958	0.00078368216	0.0007887695	0.00078368216	0.0007862269	0.0007862162	0.0007862077	0.0007862276	0.00078368216	0.00078877993	0.0007887273	0.0007938259	0.0007912845	0.0007887592	0.00078624784	0.0007862095	0.0007938286	0.0007836822	0.00078368216	0.00078368216	0.0007887855	0.0007862162	0.00079632516	0.0007862077	0.00078621774	0.00078878144	0.0007913194	0.0007887712	0.00079380244	0.0007887516	0.00078619324	0.00078368216	0.0007937777
0.14403774	0.0010176589	0.0010143765	0.0010111112	0.001037332	0.0010169593	0.001007857	0.0010307382	0.001007857	0.0010111468	0.0010241966	0.001007857	0.001007857	0.0010111013	0.0010153967	0.001007857	0.0010208609	0.0010143426	0.0010111261	0.0010176094	0.0010111181	0.0010176074	0.0010175934	0.0010111013	0.0010111199	0.7161472	0.0010111233	0.0010144863	0.001007857	0.001007857	0.0010121563	0.001007857	0.001007857	0.001007857	0.001011116	0.0010143922	0.00101764	0.0010143423	0.001007857	0.0010143571	0.001007857	0.00101765	0.001011105	0.0010143653	0.001007857	0.0010143748	0.001007857	0.001007857	0.001007857	0.001017674	0.0010143623	0.001007857	0.0010208744	0.001007857	0.0010111112	0.0010111136	0.0010273774	0.0010143534	0.0010175933	0.0010175988	0.0010078752	0.001011116	0.0010176057	0.0010143803	0.0010111199	0.0010110681	0.0010111013	0.001014393	0.0010111233	0.0010208996	0.001007857	0.0010111136	0.0010111439	0.0010143911	0.0010143815	0.0010110878	0.0010078572	0.0010111233	0.0010208827	0.0010241709	0.0010111562	0.0010176459	0.0010143734	0.001007857	0.001007857	0.0010175491	0.0010111112	0.0010143669	0.001007857	0.001007857	0.0010208922	0.0010175476	0.001007857	0.0010103281	0.0010176413	0.001007857	0.001011116	0.001007857	0.001007857	0.0010144007	0.0010078578	0.0010110987	0.001017662	0.001007857	0.001007857	0.001007857	0.0010274044	0.0010144335	0.001007857	0.0010143997	0.001007857	0.0010111297	0.001011116	0.001011105	0.0010111306	0.001007857	0.0010144131	0.0010143454	0.0010209024	0.0010176341	0.0010143864	0.0010111567	0.0010111073	0.0010209059	0.0010078572	0.001007857	0.001007857	0.0010144202	0.001011116	0.0010241166	0.001011105	0.001011118	0.0010144151	0.001017679	0.0010144019	0.0010208724	0.0010143766	0.0010110865	0.001007857	0.0010208405
0.00020797389	0.00020932069	0.00020864552	0.00020797389	0.00021336721	0.00020917678	0.00020730456	0.00021201094	0.00020730456	0.00020798123	0.00021066541	0.00020730456	0.00020730456	0.00020797185	0.00020885537	0.00020730456	0.00020997929	0.00020863856	0.00020797698	0.0002093105	0.0002079753	0.00020931009	0.00020930721	0.00020797185	0.0002079757	0.00020797328	0.00020797638	0.00020866812	0.00020730456	0.00020730456	0.00020818885	0.00020730456	0.00020730456	0.00020730456	0.00020797488	0.00020864877	0.0002093168	0.00020863849	0.00020730456	0.00020864153	0.00020730456	0.00020931885	0.08749125	0.24656828	0.00020730456	0.00020864519	0.00020730456	0.00020730456	0.00020730456	0.0002093238	0.00020864262	0.00020730456	0.00020998206	0.00020730456	0.00020797389	0.0002079744	0.00021131967	0.00020864078	0.0002093072	0.00020930832	0.0002073083	0.08847223	0.00020930974	0.0002086463	0.0002079757	0.00020796503	0.00020797185	0.00020864894	0.21706112	0.00020998727	0.00020730456	0.0002079744	0.00020798061	0.00020864853	0.00020864657	0.00020796907	0.00020730458	0.00020797638	0.0002099838	0.00021066012	0.27574828	0.00020931802	0.00020864488	0.00020730456	0.00020730456	0.00020929809	0.00020797389	0.00020864354	0.00020730456	0.00020730456	0.00020998574	0.00020929778	0.00020730456	0.00020781283	0.00020931705	0.00020730456	0.00020797488	0.00020730456	0.00020730456	0.00020865053	0.00020730472	0.00020797133	0.00020932131	0.00020730456	0.00020730456	0.00020730456	0.00021132524	0.00020865725	0.00020730456	0.0002086503	0.00020730456	0.00020797772	0.00020797488	0.00020797263	0.0002079779	0.00020730456	0.00020865306	0.00020863915	0.00020998785	0.00020931558	0.00020864757	0.00020798325	0.0002079731	0.00020998856	0.00020730458	0.00020730456	0.00020730456	0.00020865453	0.00020797488	0.00021064897	0.00020797263	0.056733053	0.00020865345	0.00020932482	0.00020865074	0.00020998165	0.00020864555	0.00020796881	0.00020730456	0.0002099751
0.0023630098	0.0023783124	0.67089087	0.0023630098	0.0024242892	0.0023766772	0.002355405	0.002408879	0.002355405	0.0023630934	0.0023935912	0.002355405	0.002355405	0.0023629868	0.0023730255	0.002355405	0.0023857953	0.002370562	0.002363045	0.0023781967	0.002363026	0.002378192	0.0023781592	0.0023629868	0.0023630306	0.002363003	0.0023630382	0.0023708977	0.002355405	0.002355405	0.0023654525	0.002355405	0.002355405	0.002355405	0.0023630213	0.002370678	0.0023782682	0.0023705612	0.002355405	0.002370596	0.002355405	0.0023782915	0.0023629956	0.002370615	0.002355405	0.0023706371	0.002355405	0.002355405	0.002355405	0.0023783476	0.002370608	0.002355405	0.0023858268	0.002355405	0.0023630098	0.0023630157	0.002401025	0.002370587	0.002378159	0.0023781718	0.0023554475	0.0023630213	0.0023781878	0.00237065	0.0023630306	0.0023629093	0.0023629868	0.00237068	0.0023630382	0.002385886	0.002355405	0.0023630157	0.0023630864	0.0023706753	0.002370653	0.0023629554	0.0023554054	0.0023630382	0.0023858466	0.0023935311	0.0023631153	0.0023782821	0.0023706339	0.002355405	0.002355405	0.0023780556	0.0023630098	0.0023706185	0.002355405	0.002355405	0.0023858687	0.002378052	0.002355405	0.00236118	0.002378271	0.002355405	0.0023630213	0.002355405	0.002355405	0.002370698	0.0023554068	0.0023629807	0.0023783194	0.002355405	0.002355405	0.002355405	0.0024010881	0.0023707743	0.002355405	0.0023706954	0.002355405	0.0023630534	0.0023630213	0.0023629956	0.0023630555	0.002355405	0.0023707268	0.0023705687	0.0023858927	0.0023782542	0.0023706644	0.0023631162	0.002363001	0.0023859008	0.0023554054	0.002355405	0.002355405	0.0023707433	0.0023630213	0.0023934043	0.0023629956	0.002363026	0.0023707312	0.0023783592	0.0023707005	0.0023858221	0.0023706413	0.002362952	0.002355405	0.0023857479
0.0011798643	0.0011875049	0.0011836746	0.0011798643	0.0012104614	0.0011866884	0.001176067	0.001202767	0.001176067	0.001179906	0.0011951337	0.001176067	0.001176067	0.0011798528	0.001184865	0.001176067	0.0011912412	0.0011836351	0.0011798817	0.0011874471	0.0011798723	0.0011874448	0.0011874285	0.0011798528	0.0011798745	0.0011798609	0.0011798785	0.4444196	0.001176067	0.001176067	0.0011810838	0.001176067	0.001176067	0.001176067	0.0011798699	0.001183693	0.0011874828	0.0011836347	0.001176067	0.001183652	0.001176067	0.0011874944	0.0011798572	0.0011836616	0.001176067	0.3924381	0.001176067	0.001176067	0.001176067	0.0011875224	0.0011836581	0.001176067	0.0011912569	0.001176067	0.0011798643	0.0011798672	0.0011988453	0.0011836475	0.0011874282	0.0011874347	0.0011760882	0.0011798699	0.0011874427	0.001183679	0.0011798745	0.001179814	0.0011798528	0.0011836939	0.0011798785	0.0011912865	0.001176067	0.0011798672	0.0011799025	0.0011836916	0.0011836805	0.001179837	0.0011760672	0.0011798785	0.0011912668	0.0011951036	0.0011799169	0.0011874897	0.001183671	0.001176067	0.001176067	0.0011873767	0.0011798643	0.0011836633	0.001176067	0.001176067	0.0011912778	0.0011873749	0.001176067	0.0011789505	0.0011874842	0.001176067	0.0011798699	0.001176067	0.001176067	0.001183703	0.001176068	0.0011798497	0.0011875083	0.001176067	0.001176067	0.001176067	0.0011988769	0.0011837411	0.001176067	0.0011837016	0.001176067	0.0011798859	0.0011798699	0.0011798572	0.001179887	0.001176067	0.0011837173	0.0011836383	0.0011912897	0.0011874759	0.0011836862	0.0011799174	0.0011798599	0.0011912938	0.0011760672	0.001176067	0.001176067	0.0011837257	0.0011798699	0.0011950404	0.0011798572	0.0011798722	0.0011837196	0.0011875283	0.0011837041	0.0011912546	0.0011836747	0.0011798354	0.001176067	0.0011912175
0.0005895226	0.00059334026	0.6677208	0.0005895226	0.00060481054	0.00059293234	0.0005876253	0.00060096604	0.0005876253	0.00058954343	0.000597152	0.0005876253	0.0005876253	0.0005895168	0.0005920213	0.0005876253	0.0005952071	0.0005914067	0.0005895313	0.0005933114	0.0005895266	0.0005933102	0.0005933021	0.0005895168	0.0005895277	0.0005895209	0.0005895297	0.0005914905	0.0005876253	0.0005876253	0.00059013197	0.0005876253	0.0005876253	0.0005876253	0.0005895254	0.0005914356	0.00059332926	0.0005914065	0.0005876253	0.00059141516	0.0005876253	0.000593335	0.00058951904	0.0005914199	0.0005876253	0.00059142546	0.0005876253	0.0005876253	0.0005876253	0.00059334905	0.0005914182	0.0005876253	0.00059521495	0.0005876253	0.0005895226	0.00058952405	0.00059900654	0.00059141294	0.00059330196	0.00059330516	0.0005876359	0.25076267	0.0005933092	0.00059142866	0.0005895277	0.0005894975	0.0005895168	0.0005914361	0.0005895297	0.00059522974	0.0005876253	0.00058952405	0.0005895417	0.00059143495	0.00059142936	0.00058950897	0.00058762537	0.0005895297	0.0005952199	0.00059713697	0.0005895489	0.0005933327	0.0005914246	0.0005876253	0.0005876253	0.00059327617	0.0005895226	0.0005914208	0.0005876253	0.0005876253	0.00059522537	0.0005932753	0.0005876253	0.00058906607	0.00059332995	0.0005876253	0.0005895254	0.0005876253	0.0005876253	0.0005914406	0.0005876258	0.0005895154	0.000593342	0.0005876253	0.0005876253	0.0005876253	0.0005990223	0.0005914597	0.0005876253	0.00059143995	0.0005876253	0.0005895334	0.0005895254	0.00058951904	0.00058953394	0.0005876253	0.0005914478	0.00059140834	0.00059523137	0.00059332576	0.0005914322	0.00058954913	0.0005895204	0.0005952334	0.00058762537	0.0005876253	0.0005876253	0.00059145194	0.0005895254	0.00059710536	0.00058951904	0.00058952655	0.0005914489	0.00059335196	0.00059144123	0.0005952138	0.0005914265	0.0005895082	0.0005876253	0.0005951952
0.003549448	0.0035724333	0.0035609105	0.003549448	0.0036414948	0.0035699776	0.0035380244	0.0036183475	0.0035380244	0.0035495732	0.0035953836	0.0035380244	0.0035380244	0.003549413	0.0035644919	0.0035380244	0.0035836736	0.0035607917	0.0035495006	0.0035722596	0.003549472	0.0035722526	0.0035722035	0.003549413	0.0035494787	0.0035494375	0.0035494904	0.003561296	0.0035380244	0.0035380244	0.0035531167	0.0035380244	0.0035380244	0.0035380244	0.0035494647	0.0035609656	0.0035723671	0.0035607906	0.0035380244	0.0035608425	0.0035380244	0.003572402	0.0035494263	0.0035608716	0.0035380244	0.0035609046	0.0035380244	0.0035380244	0.0035380244	0.0035724863	0.003560861	0.0035380244	0.003583721	0.0035380244	0.003549448	0.0035494566	0.0036065497	0.0035608294	0.003572203	0.0035722223	0.0035380884	0.0035494647	0.0035722465	0.003560924	0.0035494787	0.0035492966	0.003549413	0.003560969	0.0035494904	0.0035838098	0.0035380244	0.0035494566	0.0035495628	0.0035609617	0.0035609284	0.0035493658	0.003538025	0.0035494904	0.0035837507	0.0035952933	0.003549606	0.50566065	0.0035608995	0.0035380244	0.0035380244	0.003572048	0.003549448	0.0035608767	0.0035380244	0.0035380244	0.0035837835	0.0035720423	0.0035380244	0.0035466992	0.0035723713	0.0035380244	0.0035494647	0.0035380244	0.0035380244	0.003560996	0.0035380274	0.0035494042	0.0035724442	0.0035380244	0.0035380244	0.0035380244	0.0036066447	0.0035611107	0.0035380244	0.003560992	0.0035380244	0.0035495132	0.0035494647	0.0035494263	0.0035495162	0.0035380244	0.0035610392	0.0035608017	0.0035838196	0.0035723462	0.0035609454	0.0035496075	0.0035494345	0.003583832	0.003538025	0.0035380244	0.0035380244	0.0035610641	0.0035494647	0.003595103	0.0035494263	0.0035494717	0.003561046	0.003572504	0.0035609996	0.003583714	0.0035609112	0.0035493611	0.0035380244	0.0035836021
0.0008845977	0.0008903215	0.0008874498	0.00088459306	0.0009075329	0.00088970945	0.0008817461	0.0009017642	0.0008817461	0.00088462426	0.0008960411	0.0008817461	0.0008817461	0.0008845844	0.0008883423	0.0008817461	0.0008931228	0.0008874202	0.00088460615	0.0008902782	0.00088459905	0.00089027645	0.00089026423	0.0008845844	0.00088460074	0.0008845905	0.00088460365	0.0008875459	0.0008817461	0.0008817461	0.0008855074	0.0008817461	0.0008817461	0.0008817461	0.00088459725	0.0008874635	0.000890305	0.0008874199	0.0008817461	0.00088743283	0.0008817461	0.00089031365	0.0008845877	0.00088744005	0.0008817461	0.0008874483	0.0008817461	0.0008817461	0.0008817461	0.0008903347	0.00088743743	0.0008817461	0.00089313457	0.0008817461	0.00088459306	0.0008845952	0.00089882396	0.0008874296	0.0008902641	0.0008902689	0.000881762	0.33521128	0.00089027494	0.0008874531	0.00088460074	0.00088455534	0.0008845844	0.00088746427	0.00088460365	0.0008931567	0.0008817461	0.0008845952	0.00088462164	0.0008874625	0.0008874542	0.0008845726	0.00088174624	0.31011322	0.00089314196	0.00089601864	0.0008846325	0.00089031016	0.00088744704	0.0008817461	0.0008817461	0.2332454	0.00088459306	0.00088744133	0.0008817461	0.0008817461	0.00089315017	0.00089022407	0.0008817461	0.000883908	0.000890306	0.0008817461	0.00088459725	0.0008817461	0.0008817461	0.000887471	0.0008817468	0.0008845822	0.0008903242	0.0008817461	0.0008817461	0.0008817461	0.0008988476	0.00088749966	0.0008817461	0.00088747	0.0008817461	0.0008846093	0.00088459725	0.0008845877	0.00088461005	0.0008817461	0.00088748184	0.00088742265	0.00089315913	0.00089029974	0.00088745845	0.0008846329	0.00088458974	0.0008931623	0.00088174624	0.0008817461	0.0008817461	0.0008874881	0.00088459725	0.0008959712	0.0008845877	0.000884599	0.00088748353	0.0008903391	0.00088747195	0.0008931328	0.0008874499	0.0008845714	0.0008817461	0.000893105
0.0011798632	0.0011875038	0.0011836735	0.0011798632	0.0012104603	0.0011866874	0.001176066	0.001202766	0.001176066	0.0011799049	0.0011951326	0.001176066	0.001176066	0.0011798517	0.001184864	0.001176066	0.0011912402	0.001183634	0.0011798807	0.0011874461	0.0011798713	0.0011874437	0.0011874274	0.0011798517	0.0011798735	0.83567023	0.0011798774	0.0011838017	0.001176066	0.001176066	0.0011810828	0.001176066	0.001176066	0.001176066	0.0011798688	0.0011836919	0.0011874818	0.0011836337	0.001176066	0.0011836509	0.001176066	0.0011874933	0.0011798561	0.0011836606	0.001176066	0.0011836716	0.001176066	0.001176066	0.001176066	0.0011875214	0.0011836571	0.001176066	0.0011912559	0.001176066	0.0011798632	0.0011798661	0.0011988443	0.0011836466	0.0011874272	0.0011874336	0.0011760872	0.0011798688	0.0011874416	0.0011836779	0.0011798735	0.0011798129	0.0011798517	0.0011836928	0.0011798774	0.0011912854	0.001176066	0.0011798661	0.0011799014	0.0011836905	0.0011836794	0.001179836	0.0011760662	0.0011798774	0.0011912658	0.0011951026	0.0011799159	0.0011874887	0.0011836699	0.001176066	0.001176066	0.0011873756	0.0011798632	0.0011836622	0.001176066	0.001176066	0.0011912767	0.0011873739	0.001176066	0.0011789495	0.0011874832	0.001176066	0.0011798688	0.001176066	0.001176066	0.0011837019	0.0011760669	0.0011798487	0.0011875074	0.001176066	0.001176066	0.001176066	0.0011988758	0.0011837401	0.001176066	0.0011837006	0.001176066	0.0011798849	0.0011798688	0.0011798561	0.0011798859	0.001176066	0.0011837162	0.0011836373	0.0011912887	0.0011874748	0.0011836851	0.0011799163	0.0011798588	0.0011912928	0.0011760662	0.001176066	0.001176066	0.0011837246	0.0011798688	0.0011950394	0.0011798561	0.0011798711	0.0011837186	0.0011875272	0.0011837032	0.0011912535	0.0011836737	0.0011798344	0.001176066	0.0011912164
