topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0010150596	0.0010150489	0.0010081157	0.0010081771	0.0010526858	0.0010081696	0.0010116098	0.0010491753	0.0010047435	0.0010014018	0.0010387753	0.0010081537	0.0010048886	0.001014827	0.0010286031	0.001008131	0.0010115161	0.0010150247	0.001028541	0.0010219944	0.0010185586	0.0010149939	0.0010385653	0.0010082006	0.0010354553	0.0010115975	0.0010014018	0.0010150098	0.0010115764	0.001008149	0.0010287543	0.0010182845	0.0010082336	0.0010047721	0.0010319635	0.0010277919	0.0010149613	0.0010253503	0.0010081291	0.0010354639	0.0010081655	0.0010149725	0.0010527802	0.0010183632	0.0010183697	0.0010149099	0.0010082995	0.0010048066	0.0010082372	0.93992156	0.001021778	0.0010047919	0.0010523193	0.0010014018	0.0010251516	0.001011496	0.0010184828	0.001038922	0.0010115813	0.0010217339
0.0016255521	0.0016255348	0.0016144317	0.00161453	0.0016858077	0.001614518	0.0016200274	0.0016801859	0.0016090313	0.0016036798	0.0016635312	0.0016144925	0.0016092636	0.0016251795	0.001647241	0.0016144563	0.0016198772	0.0016254961	0.0016471415	0.0016366576	0.0016311554	0.0016254467	0.0016631947	0.0016145677	0.0016582143	0.0016200076	0.0016036798	0.0016254721	0.0016199739	0.001614485	0.0016474831	0.0016307163	0.0016146206	0.0016090773	0.0016526225	0.001645942	0.0016253944	0.0016420318	0.0016144533	0.001658228	0.90376717	0.0016254124	0.001685959	0.0016308423	0.0016308528	0.0016253124	0.0016147263	0.0016091324	0.0016146264	0.0016356518	0.0016363111	0.001609109	0.001685221	0.0016036798	0.0016417135	0.001619845	0.0016310341	0.0016637661	0.0016199816	0.0016362403
0.0023246103	0.0023245858	0.0023087077	0.0023088483	0.0024107785	0.002308831	0.0023167096	0.0024027391	0.002300985	0.002293332	0.002378922	0.0023087945	0.0023013172	0.0023240775	0.0023556263	0.0023087428	0.002316495	0.0023245302	0.4383712	0.0023404916	0.0023326233	0.0023244596	0.002378441	0.002308902	0.0023713186	0.0023166812	0.002293332	0.002324496	0.0023166332	0.0023087838	0.0023559725	0.0023319954	0.0023089778	0.0023010506	0.002363322	0.0023537686	0.0023243849	0.0023481771	0.0023087384	0.0023713384	0.0023088218	0.0023244105	0.0024109948	0.0023321756	0.0023321905	0.42638257	0.0023091289	0.0023011295	0.002308986	0.0023390532	0.0023399962	0.002301096	0.0024099394	0.002293332	0.002347722	0.002316449	0.0023324497	0.002379258	0.0023166442	0.0023398949
0.016613146	0.016612971	0.016499497	0.016500501	0.017228961	0.01650038	0.016556684	0.017171506	0.016444305	0.016389614	0.017001294	0.016500117	0.01644668	0.01660934	0.016834807	0.016499748	0.01655515	0.016612574	0.016833792	0.016726645	0.016670413	0.016612072	0.016997855	0.016500887	0.016946955	0.01655648	0.016389614	0.01661233	0.016556138	0.01650004	0.016837282	0.016665926	0.016501427	0.016444774	0.016889807	0.016821532	0.016611537	0.01678157	0.016499717	0.016947096	0.016500313	0.01661172	0.017230507	0.016667213	0.01666732	0.016610697	0.016502507	0.016445339	0.016501486	0.016716367	0.016723104	0.0164451	0.017222963	0.016389614	0.016778316	0.016554821	0.016669173	0.017003695	0.016556216	0.016722381
0.0040785177	0.0040784744	0.0040506166	0.004050863	0.0042296993	0.004050833	0.004064656	0.0042155944	0.21713041	0.00402364	0.0041738073	0.29395822	0.00403765	0.004077583	0.004132935	0.004050678	0.004064279	0.004078377	0.0041326857	0.0041063814	0.0040925764	0.004078253	0.004172963	0.004050958	0.004160467	0.004064606	0.00402364	0.004078317	0.0040645218	0.0040507503	0.0041335425	0.0040914747	0.00405109	0.0040371823	0.004146437	0.0041296757	0.0040781223	0.0041198656	0.0040506707	0.0041605015	0.004050817	0.004078167	0.004230079	0.004091791	0.004091817	0.004077916	0.0040513556	0.25553718	0.0040511047	0.004103858	0.004105512	0.004037262	0.004228227	0.00402364	0.0041190665	0.0040641986	0.004092272	0.004174397	0.0040645413	0.004105334
0.0004507639	0.00045075914	0.00044768024	0.00044770748	0.00046747274	0.00044770417	0.00044923188	0.00046591382	0.00044618273	0.00044469876	0.00046129545	0.0004476971	0.00044624714	0.0004506606	0.97332376	0.00044768702	0.00044919027	0.00045074837	0.00045675065	0.00045384344	0.0004523177	0.0004507347	0.00046120217	0.00044771793	0.00045982108	0.0004492264	0.00044469876	0.00045074173	0.00044921707	0.000447695	0.00045684533	0.00045219593	0.0004477326	0.00044619545	0.0004582705	0.000456418	0.0004507202	0.00045533373	0.0004476862	0.00045982492	0.00044770236	0.00045072517	0.00046751468	0.0004522309	0.00045223377	0.0004506974	0.0004477619	0.00044621073	0.0004477342	0.00045356454	0.00045374734	0.00044620427	0.00046731002	0.00044469876	0.00045524546	0.00044918136	0.00045228406	0.00046136059	0.0004492192	0.00045372773
0.0005071511	0.00050714577	0.0005036817	0.0005037124	0.0005259501	0.00050370867	0.0005054275	0.00052419613	0.0005019969	0.00050032727	0.0005190001	0.00050370063	0.0005020693	0.96997994	0.00051391777	0.00050368934	0.0005053806	0.0005071336	0.00051388674	0.0005106159	0.0005088993	0.00050711824	0.0005188951	0.00050372415	0.0005173413	0.0005054213	0.00050032727	0.00050712615	0.0005054108	0.0005036983	0.0005139933	0.00050876226	0.0005037406	0.0005020112	0.0005155967	0.00051351247	0.00050710194	0.0005122926	0.0005036884	0.0005173456	0.0005037066	0.0005071075	0.0005259973	0.0005088016	0.00050880486	0.0005070763	0.00050377357	0.0005020284	0.0005037424	0.0005103021	0.0005105078	0.0005020211	0.00052576704	0.00050032727	0.00051219325	0.0005053706	0.00050886144	0.0005190734	0.00050541316	0.0005104857
0.016613146	0.016612971	0.016499497	0.016500501	0.017228961	0.01650038	0.016556684	0.017171506	0.016444305	0.016389614	0.017001294	0.016500117	0.01644668	0.01660934	0.016834807	0.016499748	0.01655515	0.016612574	0.016833792	0.016726645	0.016670413	0.016612072	0.016997855	0.016500887	0.016946955	0.01655648	0.016389614	0.01661233	0.016556138	0.01650004	0.016837282	0.016665926	0.016501427	0.016444774	0.016889807	0.016821532	0.016611537	0.01678157	0.016499717	0.016947096	0.016500313	0.01661172	0.017230507	0.016667213	0.01666732	0.016610697	0.016502507	0.016445339	0.016501486	0.016716367	0.016723104	0.0164451	0.017222963	0.016389614	0.016778316	0.016554821	0.016669173	0.017003695	0.016556216	0.016722381
0.0012497351	0.0012497219	0.0012411857	0.0012412613	0.00129606	0.0012412521	0.0012454876	0.001291738	0.0012370339	0.0012329196	0.9260533	0.0012412324	0.0012372124	0.0012494487	0.0012664096	0.0012412046	0.0012453722	0.001249692	0.0012663333	0.0012582731	0.001254043	0.0012496541	0.001278675	0.0012412902	0.001274846	0.0012454725	0.0012329196	0.0012496737	0.0012454466	0.0012412267	0.0012665958	0.0012537054	0.0012413309	0.0012370691	0.0012705469	0.001265411	0.0012496139	0.0012624048	0.0012412022	0.0012748566	0.001241247	0.0012496277	0.0012961763	0.0012538023	0.0012538104	0.0012495508	0.0012414121	0.0012371115	0.0012413353	0.0012574998	0.0012580067	0.0012370936	0.0012956089	0.0012329196	0.0012621601	0.0012453476	0.0012539497	0.0012791143	0.0012454524	0.0012579523
0.0040785237	0.004078481	0.004050623	0.0040508695	0.004229706	0.0040508397	0.0040646624	0.004215601	0.0040370733	0.0040236465	0.004173814	0.0040507754	0.0040376564	0.004077589	0.0041329414	0.0040506846	0.0040642857	0.19673496	0.0041326922	0.004106388	0.004092583	0.0040782597	0.0041729696	0.004050964	0.0041604736	0.0040646126	0.0040236465	0.0040783235	0.0040645283	0.0040507563	0.004133549	0.004091481	0.0040510967	0.004037189	0.0041464437	0.004129682	0.0040781284	0.0041198716	0.0040506767	0.004160508	0.004050823	0.0040781735	0.5660737	0.0040917974	0.0040918235	0.0040779226	0.0040513617	0.0040373267	0.004051111	0.004103864	0.004105518	0.0040372685	0.004228234	0.0040236465	0.004119073	0.004064205	0.0040922784	0.0041744034	0.0040645474	0.0041053407
0.0032589003	0.0032588658	0.30175224	0.0032368032	0.0033797007	0.0032367795	0.0032478243	0.00336843	0.0032257796	0.003215051	0.0033350408	0.003236728	0.0032262453	0.0032581536	0.003302382	0.0032366554	0.0032475234	0.003258788	0.0033021828	0.0032811647	0.0032701339	0.0032586893	0.0033343663	0.003236879	0.0033243813	0.0032477847	0.003215051	0.00325874	0.0032477172	0.0032367131	0.0033028675	0.0032692535	0.0032369848	0.26447636	0.003313171	0.0032997779	0.0032585843	0.003291939	0.0032366496	0.003324409	0.0032367662	0.0032586204	0.0033800039	0.0032695062	0.003269527	0.0032584197	0.0032371967	0.0032259822	0.0032369965	0.0032791481	0.00328047	0.0032259354	0.0033785242	0.003215051	0.0032913007	0.003247459	0.24733983	0.0033355115	0.0032477325	0.0032803281
0.002713583	0.0027135543	0.0026950196	0.0026951835	0.0028141695	0.0026951635	0.0027043603	0.0028047848	0.0026860044	0.0026770711	0.0027769827	0.0026951209	0.0026863923	0.002712961	0.0027497888	0.0026950603	0.0027041098	0.0027134893	0.002749623	0.0027321216	0.002722937	0.0027134072	0.002776421	0.0026952464	0.0027681068	0.0027043272	0.0026770711	0.0027134495	0.002704271	0.0026951083	0.002750193	0.0027222037	0.22755533	0.0026860812	0.0027587723	0.0027476205	0.0027133198	0.002741093	0.0026950554	0.00276813	0.0026951525	0.0027133499	0.33239168	0.0027224142	0.0027224317	0.0027131827	0.28491879	0.0026861732	0.0026953444	0.0027304427	0.0027315433	0.002686134	0.00281319	0.0026770711	0.0027405617	0.002704056	0.0027227341	0.0027773748	0.002704284	0.0027314252
0.0014774583	0.0014774427	0.0014673511	0.0014674404	0.0015322245	0.0014674296	0.0014724368	0.7115116	0.0014624427	0.0014575787	0.0015119774	0.0014674063	0.0014626539	0.0014771197	0.0014971712	0.0014673733	0.0014723004	0.0014774074	0.0014970809	0.0014875521	0.0014825512	0.0014773626	0.20259409	0.0014674746	0.0015071448	0.0014724189	0.0014575787	0.0014773856	0.0014723883	0.0014673995	0.0014973913	0.001482152	0.0014675227	0.0014624845	0.0015020624	0.0014959906	0.0014773151	0.0014924367	0.0014673707	0.0015071573	0.0014674236	0.0014773314	0.001532362	0.0014822666	0.0014822761	0.0014772404	0.0014676187	0.0014625345	0.0014675279	0.0014866379	0.001487237	0.0014625133	0.001531691	0.0014575787	0.0014921473	0.0014722713	0.0014824409	0.0015121909	0.0014723953	0.0014871728
0.0032589063	0.0032588718	0.0032366123	0.0032368093	0.003379707	0.0032367853	0.0032478303	0.0033684361	0.0032257857	0.0032150568	0.0033350468	0.003236734	0.0032262513	0.0032581596	0.0033023881	0.0032366614	0.0032475293	0.003258794	0.0033021888	0.80711687	0.00327014	0.0032586951	0.0033343723	0.003236885	0.0033243874	0.0032477905	0.0032150568	0.0032587461	0.0032477232	0.003236719	0.0033028736	0.0032692596	0.003236991	0.0032258776	0.003313177	0.003299784	0.0032585904	0.003291945	0.0032366554	0.003324415	0.0032367723	0.0032586262	0.0033800101	0.0032695122	0.0032695332	0.0032584257	0.0032372025	0.003225988	0.0032370023	0.0032791542	0.003280476	0.0032259412	0.0033785305	0.0032150568	0.0032913068	0.003247465	0.0032698966	0.0033355176	0.0032477386	0.003280334
0.005448918	0.00544886	0.005411642	0.0054119714	0.0056508975	0.0054119313	0.0054303985	0.0056320527	0.00539354	0.0053756014	0.0055762255	0.0054118456	0.0053943186	0.0054476694	0.0055216197	0.005411724	0.0054298956	0.00544873	0.0055212867	0.005486144	0.005467701	0.005448565	0.0055750976	0.005412098	0.0055584027	0.0054303324	0.0053756014	0.00544865	0.0054302197	0.0054118205	0.0055224313	0.005466229	0.005412275	0.0053936937	0.005539659	0.0055172658	0.00544839	0.005504159	0.0054117143	0.0055584493	0.0054119094	0.00544845	0.0056514046	0.005466651	0.005466686	0.005448114	0.0054126293	0.0053938786	0.0054122945	0.0054827724	0.0054849824	0.67740554	0.0056489306	0.0053756014	0.005503092	0.005429788	0.005467294	0.005577013	0.0054302453	0.0054847454
0.0040785195	0.0040784767	0.004050619	0.0040508653	0.28370264	0.0040508355	0.004064658	0.0042155962	0.004037069	0.0040236423	0.0041738097	0.47907832	0.004037652	0.0040775854	0.004132937	0.0040506804	0.0040642815	0.0040783794	0.004132688	0.004106384	0.004092579	0.0040782555	0.0041729654	0.00405096	0.0041604694	0.0040646084	0.0040236423	0.0040783193	0.004064524	0.0040507526	0.004133545	0.004091477	0.0040510925	0.0040371846	0.0041464395	0.004129678	0.004078124	0.0041198675	0.004050673	0.004160504	0.0040508187	0.0040781694	0.004230081	0.004091793	0.0040918193	0.0040779184	0.0040513575	0.0040373225	0.004051107	0.00410386	0.004105514	0.0040372643	0.004228229	0.0040236423	0.004119069	0.004064201	0.0040922742	0.0041743987	0.004064543	0.0041053365
0.0013540887	0.0013540743	0.0013448255	0.0013449072	0.0014042818	0.0013448973	0.0013494865	0.0013995988	0.0013403269	0.0013358691	0.0013857253	0.001344876	0.0013405203	0.0013537784	0.0013721555	0.0013448459	0.0013493615	0.001354042	0.0013720727	0.0013633396	0.0013587563	0.001354001	0.0013854451	0.0013449386	0.0013812963	0.00134947	0.0013358691	0.0013540221	0.001349442	0.0013448697	0.0013723572	0.0013583904	0.0013449827	0.0013403652	0.0013766383	0.0013710735	0.0013539573	0.0013678164	0.0013448433	0.0013813078	0.0013448918	0.0013539724	0.0014044078	0.0013584954	0.0013585042	0.001353889	0.0013450707	0.001340411	0.0013449875	0.0013625018	0.0013630509	0.0013403916	0.65615225	0.0013358691	0.0013675512	0.0013493347	0.0013586552	0.001385921	0.26509398	0.001362992
0.0040785186	0.0040784753	0.0040506176	0.004050864	0.0042297	0.004050834	0.004064657	0.0042155953	0.004037068	0.0040236413	0.0041738083	0.7585513	0.004037651	0.004077584	0.004132936	0.004050679	0.00406428	0.004078378	0.0041326866	0.0041063824	0.0040925774	0.004078254	0.004172964	0.004050959	0.004160468	0.0040646074	0.0040236413	0.004078318	0.0040645227	0.004050751	0.0041335435	0.0040914756	0.004051091	0.0040371832	0.004146438	0.004129677	0.0040781233	0.0041198665	0.0040506716	0.004160503	0.004050818	0.004078168	0.0042300797	0.004091792	0.004091818	0.004077917	0.0040513566	0.0040373215	0.004051106	0.004103859	0.004105513	0.004037263	0.0042282282	0.0040236413	0.004119068	0.0040641995	0.004092273	0.004174398	0.0040645422	0.0041053356
0.004078513	0.0040784697	0.004050612	0.0040508583	0.0042296946	0.0040508285	0.004064651	0.0042155893	0.0040370626	0.0040236358	0.0041738027	0.0040507643	0.004037645	0.0040775784	0.00413293	0.75855154	0.0040642745	0.0040783724	0.004132681	0.004106377	0.004092572	0.0040782485	0.0041729584	0.0040509533	0.0041604624	0.004064602	0.0040236358	0.0040783123	0.004064517	0.0040507456	0.004133538	0.00409147	0.0040510856	0.0040371777	0.0041464325	0.004129671	0.0040781177	0.004119861	0.004050666	0.004160497	0.004050812	0.0040781624	0.004230074	0.004091786	0.0040918123	0.0040779114	0.004051351	0.004037316	0.0040511005	0.004103853	0.0041055074	0.0040372573	0.004228222	0.0040236358	0.004119062	0.004064194	0.0040922672	0.0041743917	0.0040645367	0.0041053295
0.0016255539	0.0016255367	0.0016144336	0.0016145319	0.0016858097	0.0016145199	0.0016200292	0.0016801879	0.0016090332	0.0016036817	0.001663533	0.0016144944	0.0016092655	0.0016251814	0.0016472428	0.001614458	0.001619879	0.001625498	0.0016471435	0.0016366595	0.90378374	0.0016254486	0.0016631966	0.0016145696	0.0016582161	0.0016200094	0.0016036817	0.001625474	0.0016199758	0.0016144868	0.001647485	0.0016307181	0.0016146224	0.0016090792	0.0016526243	0.0016459438	0.0016253963	0.0016420337	0.0016144551	0.00165823	0.0016145133	0.0016254142	0.0016859609	0.0016308442	0.0016308547	0.0016253142	0.0016147281	0.0016091343	0.0016146282	0.0016356537	0.0016363129	0.0016091109	0.0016852228	0.0016036817	0.0016417154	0.0016198469	0.0016310359	0.001663768	0.0016199835	0.0016362421
0.00057966384	0.00057965773	0.00057569845	0.00057573343	0.00060115074	0.0005757292	0.00057769375	0.000599146	0.00057377265	0.00057186437	0.000593207	0.00057572004	0.0005738555	0.000579531	0.000587398	0.0005757071	0.0005776402	0.0005796439	0.00058736256	0.00058362406	0.000581662	0.96568775	0.00059308705	0.0005757469	0.000591311	0.0005776867	0.00057186437	0.0005796354	0.0005776747	0.0005757174	0.00058748433	0.0005815054	0.00057576573	0.00057378906	0.000589317	0.0005869348	0.0005796077	0.0005855405	0.0005757061	0.00059131597	0.00057572685	0.0005796141	0.0006012047	0.00058155035	0.0005815541	0.0005795784	0.0005758034	0.0005738087	0.0005757678	0.0005832654	0.0005835005	0.00057380035	0.0006009415	0.00057186437	0.0005854269	0.0005776288	0.0005816187	0.0005932908	0.00057767745	0.0005834752
0.00081180653	0.0008117979	0.000806253	0.00080630207	0.00084189844	0.00080629607	0.00080904743	0.00083909085	0.000803556	0.00080088346	0.00083077344	0.0008062833	0.000803672	0.0008116205	0.000822638	0.0008062652	0.00080897246	0.00081177853	0.0008225884	0.0008173527	0.00081460486	0.0008117539	0.0008306054	0.00080632087	0.0008281181	0.00080903753	0.00080088346	0.0008117666	0.00080902077	0.0008062796	0.00082275894	0.00081438554	0.0008063473	0.00080357894	0.00082532555	0.0008219893	0.00081172783	0.95195466	0.0008062637	0.000828125	0.0008062928	0.00081173674	0.00084197393	0.00081444846	0.0008144537	0.0008116868	0.0008064	0.00080360647	0.00080635014	0.00081685034	0.00081717956	0.0008035948	0.00084160536	0.00080088346	0.0008198776	0.0008089564	0.00081454427	0.0008308907	0.00080902455	0.00081714423
0.00101506	0.0010150493	0.001008116	0.0010081774	0.0010526861	0.00100817	0.0010116101	0.0010491756	0.0010047439	0.0010014022	0.0010387757	0.001008154	0.0010048889	0.0010148274	0.0010286034	0.0010081313	0.0010115164	0.7137072	0.0010285414	0.0010219947	0.001018559	0.0010149942	0.0010385656	0.0010082009	0.0010354556	0.0010115978	0.0010014022	0.0010150102	0.0010115769	0.0010081494	0.0010287546	0.0010182848	0.001008234	0.0010047725	0.0010319639	0.0010277923	0.0010149616	0.0010253506	0.0010081294	0.0010354642	0.0010081659	0.0010149728	0.0010527805	0.0010183635	0.00101837	0.0010149103	0.0010083	0.001004807	0.0010082376	0.0010213667	0.0010217783	0.0010047924	0.0010523197	0.0010014022	0.0010251519	0.0010114964	0.0010184832	0.0010389223	0.2272196	0.0010217342
0.0027135836	0.002713555	0.00269502	0.0026951842	0.0028141702	0.0026951642	0.002704361	0.0028047855	0.002686005	0.0026770716	0.0027769832	0.0026951216	0.0026863927	0.0027129618	0.0027497895	0.002695061	0.5926166	0.00271349	0.0027496235	0.0027321223	0.0027229374	0.0027134079	0.0027764216	0.002695247	0.0027681075	0.002704328	0.0026770716	0.0027134502	0.0027042718	0.002695109	0.0027501937	0.0027222044	0.0026953353	0.0026860817	0.002758773	0.0027476212	0.0027133205	0.0027410937	0.002695056	0.0027681305	0.0026951532	0.0027133503	0.0028144228	0.0027224147	0.0027224321	0.0027131834	0.0026955118	0.0026861737	0.0026953449	0.0027304434	0.002731544	0.24943413	0.0028131907	0.0026770716	0.0027405624	0.0027040567	0.0027227348	0.0027773753	0.0027042846	0.0027314257
0.0014774541	0.0014774385	0.0014673469	0.0014674362	0.00153222	0.9125346	0.0014724326	0.0015271105	0.0014624385	0.0014575745	0.001511973	0.0014674021	0.0014626497	0.0014771156	0.0014971669	0.0014673691	0.0014722962	0.0014774031	0.0014970766	0.0014875478	0.0014825469	0.0014773584	0.0015116673	0.0014674704	0.0015071405	0.0014724147	0.0014575745	0.0014773814	0.0014723841	0.0014673952	0.001497387	0.0014821478	0.0014675185	0.0014624803	0.0015020581	0.0014959862	0.0014773108	0.0014924324	0.0014673665	0.001507153	0.0014674193	0.0014773271	0.0015323575	0.0014822623	0.0014822718	0.0014772362	0.0014676146	0.0014625303	0.0014675237	0.0014866337	0.0014872329	0.0014625092	0.0015316868	0.0014575745	0.0014921431	0.001472267	0.0014824367	0.0015121865	0.0014723911	0.0014871685
0.002713584	0.0027135552	0.0026950205	0.0026951844	0.0028141707	0.0026951646	0.0027043615	0.002804786	0.0026860056	0.002677072	0.0027769837	0.0026951218	0.1605384	0.0027129622	0.0027497897	0.0026950615	0.0027041107	0.0027134905	0.002749624	0.0027321228	0.0027229378	0.0027134083	0.002776422	0.0026952475	0.002768108	0.0027043284	0.002677072	0.0027134507	0.0027042723	0.0026951095	0.0027501942	0.002722205	0.0026953358	0.0026860822	0.68156725	0.0027476214	0.002713321	0.0027410942	0.0026950564	0.002768131	0.0026951537	0.0027133508	0.0028144233	0.0027224151	0.0027224326	0.0027131839	0.002695512	0.0026861741	0.0026953453	0.0027304438	0.0027315444	0.0026861352	0.0028131912	0.002677072	0.002740563	0.0027040571	0.0027227353	0.0027773757	0.002704285	0.0027314262
0.0032589147	0.0032588802	0.0032366207	0.0032368177	0.0033797156	0.355462	0.0032478387	0.003368445	0.003225794	0.0032150652	0.0033350554	0.0032367425	0.0032262595	0.003258168	0.0033023965	0.0032366698	0.0032475377	0.0032588025	0.0033021974	0.0032811791	0.0032701483	0.0032587035	0.003334381	0.20012352	0.003324396	0.003247799	0.0032150652	0.25798208	0.0032477316	0.0032367273	0.003302882	0.003269268	0.003236999	0.003225886	0.0033131854	0.0032997925	0.0032585987	0.0032919536	0.0032366638	0.0033244237	0.0032367806	0.0032586348	0.0033800188	0.0032695206	0.0032695415	0.0032584341	0.003237211	0.0032259964	0.0032370107	0.0032791626	0.0032804844	0.0032259496	0.003378539	0.0032150652	0.0032913152	0.0032474734	0.003269905	0.0033355262	0.003247747	0.0032803426
