topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0019978224	0.18185323	0.0019932482	0.0020417073	0.0021393364	0.0019996644	0.0019932294	0.0020704817	0.00201292	0.0019790146	0.002020918	0.001979484	0.0019723114	0.0020137562	0.74164075	0.0019584533	0.0020072055	0.0020072167	0.0020206566	0.0020556012	0.0020623354	0.0020138945	0.0020842648	0.0019721463	0.0020001053	0.0020271393	0.0019654143	0.0019861006	0.0019791669	0.0019653065	0.0020341598	0.0020138728	0.0019951703	0.001992554	0.002017784	0.0020422644	0.00204842	0.0020629226	0.001965444	0.0020145043
0.004815366	0.0048886016	0.004804341	0.004921142	0.0051564584	0.0048198057	0.004804295	0.004990497	0.004851756	0.0047700335	0.0048710336	0.004771165	0.45105296	0.0048537715	0.0048169177	0.0047204746	0.004837982	0.0048380094	0.0048704036	0.0049546305	0.0049708625	0.004854105	0.0050237183	0.004753479	0.0048208684	0.004886029	0.0047372524	0.004787113	0.0047704005	0.0047369925	0.0049029505	0.004854053	0.0048089735	0.36439514	0.0048634796	0.004922485	0.004937322	0.0049722777	0.004737324	0.0048555746
0.0018437075	0.0018717479	0.0018394862	0.001884207	0.001974305	0.0018454074	0.0018394686	0.0019107616	0.0018576406	0.0018263505	0.0018650215	0.0018267838	0.0018201643	0.0018584122	0.0018443016	0.0018073753	0.0018523666	0.0018523771	0.0018647802	0.0018970291	0.001903244	0.0018585398	0.0019234815	0.9274998	0.0018458142	0.0018707628	0.0018137993	0.0018328899	0.001826491	0.0018136998	0.0018772418	0.0018585197	0.0018412599	0.0018388454	0.0018621291	0.0018847211	0.0018904019	0.0019037857	0.0018138268	0.0018591025
0.0023988544	0.27462754	0.002393362	0.0024515486	0.0025687753	0.0024010662	0.0023933393	0.0024860988	0.0024169828	0.0023762712	0.002426586	0.0023768349	0.0023682225	0.6335274	0.0023996274	0.0023515825	0.0024101208	0.0024101345	0.0024262723	0.0024682314	0.0024763176	0.0024181528	0.0025026486	0.002368024	0.0024015955	0.0024340563	0.0023599407	0.0023847797	0.002376454	0.0023598114	0.002442486	0.0024181267	0.00239567	0.0023925283	0.0024228229	0.0024522173	0.0024596087	0.0024770224	0.0023599765	0.002418885
0.00218005	0.0022132057	0.0021750585	0.0022279376	0.002334472	0.00218206	0.0021750377	0.0022593366	0.0021965248	0.26186574	0.0022052522	0.0021600388	0.0021522117	0.0021974372	0.0021807523	0.0021370898	0.0021902886	0.0021903012	0.002204967	0.0022430988	0.0022504474	0.002197588	0.0022743768	0.0021520318	0.002182541	0.0022120408	0.0021446855	0.0021672589	0.0021596928	0.0021445681	0.0022197017	0.654613	0.0021771558	0.0021743008	0.0022018321	0.0022285455	0.0022352627	0.0022510882	0.0021447183	0.0021982535
0.00072507135	0.00073609874	0.0007234112	0.0007409985	0.0007764312	0.00072573987	0.00072340434	0.0007514416	0.0007305508	0.0007182454	0.00073345343	0.0007184158	0.00071581255	0.0007308542	0.000725305	0.00071078306	0.0007284767	0.0007284808	0.0007333586	0.000746041	0.0007484851	0.0007309044	0.0007564439	0.00071575266	0.0007258998	0.00073571136	0.0007133094	0.00072081713	0.00071830064	0.0007132703	0.0007382593	0.00073089654	0.0007241088	0.0007231593	0.000732316	0.41567487	0.00074343476	0.5565873	0.0007133202	0.0007311257
0.012172884	0.012358018	0.012145014	0.012440278	0.01303514	0.012184108	0.012144898	0.012615602	0.012264876	0.012058287	0.012313608	0.012061147	0.012017443	0.01226997	0.012176807	0.011933005	0.012230055	0.012230124	0.012312015	0.0125249345	0.012565967	0.012270813	0.012699584	0.5213247	0.012186794	0.012351515	0.011975418	0.012101462	0.0120592145	0.011974761	0.01239429	0.012270681	0.012156725	0.0121407835	0.012294511	0.012443672	0.012481179	0.012569545	0.0119756	0.012274529
0.004007891	0.84250987	0.0039987145	0.004095929	0.0042917863	0.004011586	0.0039986763	0.0041536544	0.004038179	0.0039701597	0.0040542237	0.0039711017	0.0039567123	0.004039856	0.004009182	0.0039289114	0.0040267142	0.004026737	0.0040536993	0.0041238023	0.004137312	0.004040133	0.004181305	0.003956381	0.00401247	0.0040667043	0.0039428757	0.0039843754	0.003970465	0.0039426596	0.004080788	0.00404009	0.00400257	0.0039973217	0.0040479363	0.004097047	0.004109396	0.00413849	0.0039429357	0.004041357
0.0060303174	0.006122031	0.0060165105	0.0061627813	0.00645747	0.0060358774	0.762933	0.006249635	0.0060758893	0.0059735468	0.00610003	0.005974964	0.0059533133	0.0060784128	0.0060322606	0.005911484	0.0060586394	0.006058674	0.0060992413	0.0062047197	0.0062250467	0.00607883	0.0062912386	0.0059528155	0.006037208	0.006118809	0.005932495	0.0059949355	0.005974007	0.0059321695	0.0061399997	0.006078765	0.006022312	0.006014415	0.0060905702	0.006164463	0.0061830436	0.0062268185	0.005932585	0.0060806707
0.0026664748	0.0027070285	0.0026603697	0.0027250475	0.0028553524	0.0026689332	0.0026603444	0.0027634522	0.0026866256	0.0026413721	0.0026973004	0.0026419987	0.0026324254	0.0026877415	0.002667334	0.002613929	0.002678998	0.0026790132	0.0026969514	0.0027435916	0.0027525797	0.002687926	0.0027818484	0.002632205	0.0026695216	0.0027056038	0.0026232197	0.0026508297	0.0026415754	0.8951369	0.0027149739	0.002687897	0.002662935	0.002659443	0.0026931171	0.002725791	0.0027340068	0.0027533632	0.0026232596	0.00268874
0.0034323258	0.003484527	0.0034244673	0.0035077215	0.0036754517	0.0034354904	0.0034244347	0.0035571568	0.0034582643	0.8650422	0.003472005	0.0034008198	0.0033884968	0.0034597006	0.003433432	0.0033646885	0.003448446	0.0034484656	0.003471556	0.0035315917	0.0035431613	0.003459938	0.0035808366	0.0033882132	0.0034362478	0.0034826933	0.0033766474	0.0034121873	0.003400275	0.0033764623	0.0034947547	0.003459901	0.0034277693	0.0034232745	0.0034666203	0.0035086786	0.0035192543	0.0035441702	0.0033766988	0.003460986
0.000703723	0.00071442575	0.00070211175	0.0007191812	0.00075357064	0.00070437184	0.00070210506	0.00072931685	0.00070904114	0.00069709803	0.75804573	0.0006972634	0.00069473684	0.0007093356	0.0007039498	0.0006898554	0.0007070281	0.0007070321	0.00071176625	0.0007240753	0.0007264474	0.00070938433	0.00073417183	0.12170314	0.00070452713	0.00071404973	0.00069230737	0.00069959403	0.0006971517	0.0006922694	0.094006985	0.0007093767	0.0007027888	0.0007018672	0.00071075436	0.0007193775	0.0007215458	0.0007266542	0.0006923179	0.0007095991
0.008065206	0.008187867	0.00804674	0.008242369	0.008636498	0.008072642	0.008046663	0.008358531	0.0081261555	0.007989278	0.008158443	0.007991173	0.007962218	0.008129531	0.008067804	0.007906273	0.008103085	0.00810313	0.008157387	0.0082984585	0.008325645	0.008130088	0.008414173	0.007961551	0.008074421	0.008183558	0.007934374	0.008017885	0.007989893	0.007933939	0.0082119	0.008130001	0.008054499	0.6829337	0.008145791	0.008244618	0.008269468	0.008328015	0.007934494	0.008132551
0.004007888	0.0040688426	0.0039987112	0.0040959264	0.004291783	0.004011583	0.0039986735	0.0041536517	0.004038176	0.003970157	0.004054221	0.0039710985	0.003956709	0.0040398533	0.0040091793	0.0039289086	0.0040267115	0.0040267343	0.004053696	0.0041237995	0.0041373093	0.0040401304	0.004181302	0.003956378	0.0040124673	0.0040667015	0.003942873	0.003984372	0.0039704624	0.0039426563	0.0040807854	0.8424812	0.0040025674	0.003997319	0.004047933	0.004097044	0.0041093933	0.004138487	0.0039429325	0.004041354
0.0019978245	0.002028209	0.0019932503	0.0020417094	0.0021393388	0.0019996664	0.46385485	0.0020704838	0.0020129222	0.0019790167	0.0020209202	0.001979486	0.0019723133	0.0020137583	0.0019984683	0.0019584554	0.0020072074	0.0020072188	0.0020206587	0.0020556033	0.45966798	0.0020138966	0.0020842669	0.0019721484	0.0020001072	0.0020271414	0.0019654161	0.0019861027	0.001979169	0.0019653086	0.002034162	0.002013875	0.0019951724	0.001992556	0.002017786	0.0020422665	0.0020484221	0.0020629247	0.0019654462	0.0020145064
0.012172883	0.012358017	0.012145013	0.012440277	0.01303514	0.012184107	0.012144897	0.0126156015	0.012264875	0.012058286	0.012313607	0.012061146	0.012017442	0.012269969	0.012176806	0.0119330045	0.0122300545	0.012230123	0.012312015	0.012524934	0.012565967	0.012270812	0.012699583	0.52132475	0.012186793	0.012351514	0.011975418	0.012101461	0.012059214	0.011974761	0.0123942895	0.01227068	0.012156724	0.012140783	0.01229451	0.012443672	0.012481179	0.012569544	0.011975599	0.012274528
0.0030013255	0.0030469717	0.0029944538	0.0030672536	0.0032139218	0.0030040927	0.0029944251	0.0031104812	0.0030240067	0.0029730706	0.003036022	0.0029737756	0.0029630002	0.0030252628	0.0030022927	0.0029421814	0.0030154216	0.0030154386	0.0030356294	0.0030881264	0.0030982434	0.0030254705	0.0031311875	0.0029627522	0.003004755	0.0030453682	0.0029526385	0.0029837159	0.0029732992	0.0029524767	0.8820718	0.003025438	0.002997341	0.0029934107	0.0030313137	0.0030680904	0.0030773382	0.0030991253	0.0029526835	0.0030263867
0.0040078857	0.0040688408	0.0039987094	0.0040959246	0.004291781	0.004011581	0.003998671	0.0041536493	0.0040381737	0.37867057	0.0040542185	0.0039710966	0.003956707	0.004039851	0.0040091774	0.0039289063	0.004026709	0.004026732	0.004053694	0.0041237976	0.0041373074	0.0040401286	0.0041813	0.003956376	0.0040124655	0.004066699	0.003942871	0.0039843703	0.0039704605	0.0039426545	0.004080783	0.46778086	0.0040025655	0.0039973166	0.004047931	0.004097042	0.004109391	0.004138485	0.0039429306	0.004041352
0.0023988546	0.0024353382	0.0023933623	0.0024515488	0.0025687756	0.0024010665	0.0023933395	0.002486099	0.002416983	0.0023762714	0.0024265863	0.002376835	0.0023682227	0.002417987	0.0023996276	0.0023515827	0.002410121	0.44155753	0.0024262725	0.0024682316	0.0024763178	0.002418153	0.0025026489	0.46652228	0.0024015957	0.0024340565	0.002359941	0.00238478	0.0023764542	0.0023598117	0.0024424861	0.002418127	0.0023956702	0.0023925286	0.002422823	0.0024522177	0.002459609	0.0024770228	0.0023599768	0.0024188852
0.004007885	0.0040688403	0.003998709	0.0040959236	0.0042917803	0.0040115807	0.0039986707	0.004153649	0.0040381732	0.0039701546	0.004054218	0.003971096	0.0039567067	0.0040398506	0.004009177	0.003928906	0.0040267087	0.0040267315	0.0040536937	0.0041237967	0.0041373065	0.004040128	0.0041812994	0.0039563756	0.004012465	0.0040666987	0.00394287	0.00398437	0.00397046	0.003942654	0.0040807826	0.0040400843	0.0040025646	0.003997316	0.0040479307	0.004097041	0.0041093905	0.0041384846	0.00394293	0.84248257
0.0003920524	0.00039801502	0.00039115478	0.00040066437	0.0004198231	0.00039241387	0.00039115103	0.00040631104	0.00039501517	0.00038836157	0.00039658468	0.00038845369	0.0003870461	0.00039517926	0.00039217874	0.00038432662	0.00039389372	0.00039389596	0.0003965334	0.0004033909	0.00040471242	0.00039520639	0.00040901583	0.00038701372	0.00039250037	0.00039780556	0.0003856926	0.00038975212	0.00038839143	0.00038567148	0.00039918325	0.00039520214	0.00039153194	0.00039101852	0.00039596966	0.84098536	0.00040198167	0.1440165	0.00038569848	0.00039532606
0.0060303262	0.0061220396	0.0060165194	0.00616279	0.006457479	0.0060358862	0.0060164616	0.0062496443	0.0060758977	0.0059735556	0.006100039	0.0059749726	0.005953322	0.0060784216	0.0060322694	0.0059114927	0.006058648	0.006058682	0.00609925	0.0062047285	0.0062250555	0.006078839	0.0062912474	0.005952824	0.0060372166	0.0061188177	0.0059325034	0.76291114	0.005974015	0.0059321783	0.0061400086	0.0060787736	0.0060223206	0.0060144234	0.006090579	0.0061644716	0.0061830524	0.006226828	0.0059325937	0.0060806796
0.002398855	0.0024353387	0.0023933628	0.0024515493	0.002568776	0.002401067	0.00239334	0.0024860995	0.0024169835	0.0023762719	0.0024265868	0.0023768356	0.002368223	0.0024179874	0.002399628	0.0023515832	0.0024101215	0.0024101352	0.002426273	0.002468232	0.0024763183	0.0024181535	0.0025026493	0.0023680248	0.0024015962	0.002434057	0.0023599414	0.0023847802	0.0023764546	0.002359812	0.0024424866	0.0024181274	0.0023956706	0.002392529	0.9057244	0.0024522182	0.0024596094	0.0024770233	0.0023599772	0.0024188857
0.0014972284	0.0015199994	0.0014938004	0.0015301171	0.0016032833	0.0014986088	0.0014937862	0.2755535	0.0015085432	0.0014831333	0.001514537	0.0014834851	0.0014781096	0.0015091697	0.0014977109	0.0014677241	0.3897185	0.0015042688	0.0015143411	0.0015405295	0.0015455765	0.0015092733	0.27899233	0.001477986	0.0014989392	0.0015191995	0.0014729407	0.0014884437	0.0014832474	0.00147286	0.0015244607	0.0015092571	0.0014952408	0.0014932802	0.0015121882	0.0015305346	0.0015351479	0.0015460164	0.0014729631	0.0015097304
0.0026664855	0.0027070395	0.0026603804	0.0027250585	0.0028553638	0.002668944	0.002660355	0.0027634634	0.0026866365	0.0026413829	0.002697311	0.0026420094	0.0026324359	0.0026877522	0.0026673449	0.0026139398	0.002679009	0.0026790241	0.0026969623	0.0027436025	0.89526594	0.0026879369	0.0027818596	0.0026322156	0.0026695323	0.0027056148	0.0026232305	0.0026508404	0.0026415861	0.0026230866	0.0027149848	0.002687908	0.0026629458	0.0026594538	0.002693128	0.002725802	0.002734018	0.0027533744	0.0026232703	0.0026887509
0.0121728815	0.012358016	0.012145011	0.012440275	0.5223435	0.012184106	0.012144895	0.0126156	0.012264874	0.012058284	0.012313605	0.012061145	0.012017441	0.012269968	0.012176804	0.011933004	0.012230053	0.012230122	0.012312013	0.012524933	0.012565965	0.01227081	0.012699581	0.012016435	0.012186791	0.012351512	0.011975416	0.01210146	0.012059213	0.011974759	0.012394289	0.012270679	0.012156722	0.012140781	0.0122945085	0.01244367	0.012481177	0.012569542	0.0119755985	0.012274526
0.0030013223	0.0030469685	0.0029944505	0.0030672504	0.0032139185	0.0030040895	0.0029944219	0.003110478	0.0030240035	0.24379139	0.0030360187	0.0029737726	0.002962997	0.0030252596	0.0030022894	0.0029421782	0.0030154183	0.0030154353	0.0030356261	0.0030881232	0.00309824	0.0030254673	0.003131184	0.002962749	0.0030047516	0.003045365	0.0029526353	0.64118147	0.002973296	0.0029524735	0.0030559117	0.0030254347	0.002997338	0.0029934074	0.0030313104	0.0030680872	0.003077335	0.003099122	0.0029526802	0.0030263835
0.0060303165	0.00612203	0.0060165096	0.0061627803	0.006457469	0.0060358765	0.006016452	0.006249634	0.006075888	0.005973546	0.006100029	0.005974963	0.0059533124	0.006078412	0.0060322597	0.005911483	0.0060586384	0.0060586724	0.0060992404	0.0062047183	0.0062250453	0.006078829	0.006291237	0.005952814	0.006037207	0.006118808	0.0059324936	0.0059949346	0.0059740054	0.0059321686	0.006139999	0.006078764	0.006022311	0.762931	0.006090569	0.006164462	0.0061830427	0.0062268176	0.005932584	0.00608067
0.0048153717	0.004888607	0.0048043462	0.0049211476	0.0051564644	0.5302448	0.0048043006	0.0049905027	0.0048517617	0.004770039	0.004871039	0.28523743	0.004753882	0.004853777	0.0048169233	0.0047204797	0.0048379875	0.004838015	0.004870409	0.0049546366	0.004970868	0.0048541105	0.0050237244	0.004753484	0.004820874	0.0048860344	0.0047372575	0.004787118	0.004770406	0.004736998	0.004902956	0.0048540584	0.004808979	0.004802673	0.004863485	0.0049224906	0.0049373275	0.0049722833	0.0047373297	0.00485558
0.0030013176	0.3018852	0.002994446	0.0030672457	0.0032139136	0.003004085	0.0029944174	0.0031104733	0.003023999	0.002973063	0.0030360143	0.0029737682	0.0029629925	0.003025255	0.0030022848	0.0029421737	0.0030154136	0.0030154309	0.0030356215	0.0030881185	0.0030982352	0.0030254629	0.0031311794	0.0029627446	0.0030047472	0.0030453603	0.0029526309	0.0029837082	0.0029732916	0.002952469	0.5832339	0.0030254303	0.0029973334	0.002993403	0.0030313057	0.0030680825	0.0030773303	0.0030991174	0.0029526758	0.003026379
0.001997826	0.9214954	0.0019932517	0.0020417108	0.0021393404	0.001999668	0.0019932329	0.0020704851	0.0020129238	0.001979018	0.0020209216	0.0019794875	0.0019723147	0.0020137597	0.0019984697	0.0019584568	0.002007209	0.0020072202	0.0020206603	0.0020556047	0.002062339	0.002013898	0.0020842683	0.0019721498	0.0020001088	0.002027143	0.0019654175	0.001986104	0.0019791704	0.00196531	0.0020341633	0.0020138763	0.0019951737	0.0019925574	0.0020177874	0.002042268	0.0020484237	0.0020629263	0.0019654476	0.002014508
0.0014972218	0.0015199926	0.0014937937	0.0015301103	0.0016032762	0.94114524	0.0014937795	0.0015516744	0.0015085364	0.0014831267	0.0015145303	0.0014834785	0.001478103	0.001509163	0.0014977042	0.0014677175	0.0015042536	0.0015042621	0.0015143343	0.0015405227	0.0015455695	0.0015092666	0.0015620039	0.0014779794	0.0014989325	0.0015191926	0.0014729341	0.0014884371	0.0014832407	0.0014728534	0.001524454	0.0015092504	0.0014952342	0.0014932734	0.0015121815	0.0015305277	0.0015351409	0.0015460096	0.0014729565	0.0015097236
0.0014972253	0.0015199962	0.0014937973	0.0015301139	0.0016032801	0.0014986058	0.0014937831	0.0015516782	0.00150854	0.0014831302	0.0015145339	0.001483482	0.0014781066	0.0015091666	0.0014977078	0.001467721	0.0015042572	0.0015042657	0.001514338	0.0015405264	0.0015455732	0.82579046	0.0015620076	0.0014779828	0.11686422	0.0015191962	0.0014729376	0.0014884407	0.0014832444	0.0014728568	0.0015244576	0.001509254	0.0014952377	0.001493277	0.0015121851	0.0015305313	0.0015351446	0.0015460133	0.00147296	0.0015097272
0.0014972251	0.0015199961	0.001493797	0.0015301136	0.0016032798	0.0014986056	0.0014937829	0.0015516779	0.0015085398	0.00148313	0.0015145337	0.0014834818	0.0014781064	0.0015091664	0.0014977076	0.0014677208	0.9411508	0.0015042655	0.0015143377	0.0015405262	0.001545573	0.00150927	0.0015620075	0.0014779827	0.001498936	0.0015191961	0.0014729374	0.0014884404	0.0014832441	0.0014728567	0.0015244574	0.0015092538	0.0014952376	0.0014932768	0.0015121849	0.0015305312	0.0015351444	0.001546013	0.0014729599	0.0015097271
0.012172883	0.012358017	0.012145013	0.012440277	0.01303514	0.012184107	0.012144897	0.0126156015	0.012264875	0.012058286	0.012313607	0.012061146	0.012017442	0.012269969	0.012176806	0.0119330045	0.0122300545	0.012230123	0.012312015	0.012524934	0.012565967	0.012270812	0.012699583	0.012016437	0.5214951	0.012351514	0.011975418	0.012101461	0.012059214	0.011974761	0.0123942895	0.01227068	0.012156724	0.012140783	0.01229451	0.012443672	0.012481179	0.012569544	0.011975599	0.012274528
0.00054365303	0.49851525	0.0005424083	0.48067752	0.0005821623	0.0005441543	0.00054240314	0.0005634253	0.0005477615	0.000538535	0.0005499379	0.0005386628	0.0005367109	0.00054798904	0.00054382824	0.00053293986	0.0005462064	0.00054620946	0.00054986676	0.00055937597	0.0005612085	0.00054802664	0.000567176	0.00053666596	0.0005442743	0.00055163086	0.00053483405	0.00054046325	0.00053857645	0.0005348047	0.0005535413	0.00054802076	0.0005429314	0.0005422194	0.00054908503	0.0005557467	0.0005574218	0.0005613683	0.00053484214	0.0005481926
0.0030013146	0.0030469608	0.0029944428	0.0030672427	0.8822302	0.003004082	0.0029944144	0.00311047	0.003023996	0.00297306	0.003036011	0.0029737651	0.0029629895	0.003025252	0.0030022818	0.0029421707	0.0030154106	0.0030154276	0.0030356185	0.0030881152	0.0030982322	0.0030254596	0.0031311763	0.0029627415	0.0030047442	0.0030453573	0.002952628	0.0029837051	0.0029732885	0.002952466	0.003055904	0.0030254272	0.0029973304	0.0029934	0.0030313027	0.0030680795	0.0030773273	0.0030991142	0.0029526728	0.0030263758
0.0007719057	0.00078364543	0.00077013834	0.00078886165	0.000826583	0.0007726174	0.000770131	0.0007999793	0.0007777391	0.0007646389	0.0007808292	0.00076482026	0.0007620489	0.0007780621	0.0007721544	0.0007566945	0.00077553105	0.0007755354	0.00078072824	0.0007942299	0.00079683185	0.0007781155	0.0008053047	0.00076198514	0.0007727877	0.000783233	0.000759384	0.0007673767	0.0007646977	0.0007593424	0.0007859455	0.00077810715	0.32670173	0.0007698701	0.0007796183	0.0007890769	0.00079145527	0.64375055	0.00075939554	0.00077835115
0.0018437096	0.0018717501	0.0018394883	0.0018842092	0.0019743072	0.0018454095	0.0018394708	0.0019107639	0.0018576428	0.0018263527	0.0018650236	0.0018267859	0.0018201665	0.0018584144	0.0018443038	0.0018073776	0.0018523688	0.0018523793	0.0018647824	0.0018970313	0.0019032462	0.9275382	0.0019234837	0.0018200141	0.0018458164	0.001870765	0.0018138014	0.0018328921	0.0018264932	0.0018137019	0.001877244	0.001858522	0.0018412621	0.0018388476	0.0018621313	0.0018847233	0.0018904041	0.001903788	0.001813829	0.0018591047
0.0023988562	0.0024353398	0.002393364	0.0024515504	0.0025687772	0.002401068	0.0023933412	0.0024861007	0.0024169846	0.002376273	0.002426588	0.0023768367	0.002368224	0.0024179886	0.0023996292	0.0023515844	0.0024101227	0.0024101364	0.33696294	0.0024682332	0.0024763194	0.0024181546	0.0025026505	0.002368026	0.0024015973	0.002434058	0.19944495	0.0023847814	0.37405637	0.002359813	0.0024424877	0.0024181285	0.0023956718	0.0023925302	0.0024228247	0.0024522194	0.0024596106	0.0024770244	0.0023599784	0.0024188869
0.001497224	0.0015199948	0.001493796	0.0015301125	0.0016032786	0.0014986044	0.0014937817	0.0015516768	0.0015085386	0.0014831289	0.0015145325	0.0014834807	0.0014781052	0.0015091653	0.0014977064	0.0014677197	0.12428824	0.0015042643	0.0015143366	0.001540525	0.0015455718	0.81837183	0.0015620062	0.0014779816	0.0014989348	0.0015191949	0.0014729364	0.0014884393	0.001483243	0.0014728556	0.0015244562	0.0015092526	0.0014952364	0.0014932756	0.0015121837	0.0015305299	0.0015351432	0.0015460119	0.0014729587	0.0015097259
0.0026664785	0.0027070323	0.0026603732	0.0027250513	0.0028553563	0.002668937	0.0026603478	0.002763456	0.0026866293	0.0026413759	0.0026973041	0.0026420022	0.002632429	0.0026877453	0.0026673377	0.0026139328	0.0026790018	0.002679017	0.002696955	0.0027435953	0.0027525835	0.0026879297	0.0027818521	0.0026322086	0.0026695253	0.8952193	0.0026232235	0.0026508335	0.002641579	0.0026230796	0.0027149776	0.0026879008	0.0026629386	0.0026594468	0.0026931209	0.0027257947	0.0027340108	0.0027533672	0.0026232633	0.0026887436
0.00037959867	0.0003853719	0.00037872957	0.00038793706	0.00040648723	0.00037994867	0.00037872593	0.00039340436	0.00038246735	0.00037602507	0.000383987	0.00037611427	0.0003747514	0.0003826262	0.000379721	0.00037211832	0.0484762	0.00038138367	0.00038393732	0.000390577	0.00039185656	0.00038265248	0.00039602324	0.00037472005	0.00038003243	0.00038516909	0.0003734409	0.00037737147	0.000376054	0.00037342042	0.000386503	0.00038264837	0.00037909477	0.00037859764	0.00038339148	0.9369915	0.00038921254	0.00039196812	0.0003734466	0.00038276834
0.0019978236	0.9214955	0.0019932496	0.0020417087	0.0021393378	0.0019996658	0.0019932305	0.0020704828	0.0020129215	0.0019790158	0.0020209195	0.0019794854	0.0019723126	0.0020137576	0.0019984676	0.0019584545	0.0020072067	0.002007218	0.002020658	0.0020556026	0.0020623368	0.002013896	0.002084266	0.0019721475	0.0020001065	0.0020271407	0.0019654154	0.001986102	0.001979168	0.0019653076	0.002034161	0.0020138742	0.0019951717	0.0019925553	0.0020177853	0.0020422656	0.0020484214	0.002062924	0.0019654452	0.0020145057
0.0014089624	0.0014303909	0.0014057364	0.0014399121	0.001508765	0.0014102615	0.001405723	0.0014602052	0.0014196101	0.0013956982	0.0014252505	0.0013960293	0.0013909707	0.0014201998	0.0014094164	0.0013811974	0.0014155797	0.0014155877	0.0014250663	0.0014497108	0.0014544602	0.0014202972	0.6509898	0.0013908542	0.0014105723	0.29511425	0.0013861065	0.0014006955	0.0013958056	0.0013860305	0.0014345893	0.001420282	0.001407092	0.0014052468	0.0014230402	0.001440305	0.0014446463	0.0014548742	0.0013861276	0.0014207273
0.0048153675	0.004888603	0.0048043425	0.0049211434	0.00515646	0.004819807	0.5802466	0.0049904985	0.0048517575	0.004770035	0.004871035	0.0047711665	0.004753878	0.004853773	0.004816919	0.004720476	0.0048379833	0.0048380108	0.004870405	0.004954632	0.004970864	0.0048541063	0.0050237197	0.00475348	0.00482087	0.00488603	0.0047372538	0.0047871144	0.004770402	0.004736994	0.004902952	0.004854054	0.004808975	0.23525181	0.004863481	0.0049224864	0.0049373233	0.004972279	0.0047373255	0.004855576
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
0.0030013192	0.0030469655	0.0029944475	0.003067247	0.003213915	0.0030040864	0.0029944188	0.0031104747	0.0030240004	0.44446212	0.0030360157	0.0029737696	0.002962994	0.0030252566	0.0030022864	0.0029421751	0.003015415	0.0030154323	0.4405627	0.00308812	0.0030982369	0.0030254642	0.003131181	0.002962746	0.0030047486	0.003045362	0.0029526325	0.0029837096	0.002973293	0.0029524704	0.0030559087	0.0030254317	0.0029973348	0.0029934044	0.0030313074	0.0030680841	0.0030773317	0.0030991188	0.0029526772	0.0030263804
0.0048153712	0.0048886067	0.004804346	0.004921147	0.005156464	0.004819811	0.0048043	0.0049905023	0.0048517613	0.0047700386	0.81076235	0.0047711697	0.0047538816	0.0048537767	0.004816923	0.0047204797	0.004837987	0.0048380145	0.0048704087	0.004954636	0.0049708677	0.00485411	0.005023724	0.0047534835	0.0048208735	0.004886034	0.004737257	0.0047871177	0.0047704056	0.0047369977	0.0049029556	0.004854058	0.0048089786	0.0048026727	0.0048634848	0.00492249	0.004937327	0.004972283	0.004737329	0.0048555797
0.0019978231	0.0020282075	0.001993249	0.002041708	0.0021393371	0.001999665	0.0019932298	0.6908022	0.0020129208	0.2327146	0.0020209188	0.0019794847	0.0019723119	0.002013757	0.001998467	0.001958454	0.002007206	0.0020072174	0.0020206573	0.002055602	0.002062336	0.0020138952	0.0020842652	0.0019721468	0.0020001058	0.00202714	0.0019654147	0.0019861013	0.0019791676	0.0019653072	0.0020341605	0.0020138735	0.001995171	0.0019925546	0.0020177846	0.002042265	0.0020484207	0.0020629233	0.0019654448	0.002014505
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
