topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0027278364	0.0027457608	0.0027278988	0.002763587	0.002854201	0.0027368367	0.0027189048	0.0027641668	0.0027277928	0.0027189048	0.25520092	0.0027278988	0.0027366641	0.0027459068	0.0027458475	0.00272793	0.0027728246	0.0027368926	0.002754836	0.0028091397	0.0027731685	0.002736716	0.0028000006	0.0027278988	0.0027638935	0.0027278168	0.0027189048	0.0027369258	0.002754513	0.0027277928	0.0027639333	0.002736889	0.0027189048	0.0027189048	0.0027278168	0.002754997	0.0027459282	0.0027729885	0.0027278168	0.002763784	0.0027278364	0.0027278988	0.0027726872	0.0027189048	0.0027189048	0.0027458488	0.0027369512	0.0027189048	0.0027189048	0.0027278662	0.0027456754	0.002727942	0.0027903395	0.0027458037	0.0027189048	0.002782015	0.002763578	0.0028086735	0.5031947	0.002772359	0.00272793	0.0027367647	0.0027369012	0.0028076714	0.0027369002	0.0027189048	0.002754685	0.0027623228	0.0027367405	0.0027635377	0.0027727264	0.0027459564	0.0027277928	0.0027370309	0.0027456773	0.0027370132	0.0027368774	0.0027189048	0.00275477	0.0027457243	0.002727878	0.0027369834	0.0027367405	0.0027367836	0.0027456416	0.002763787	0.0027368302	0.0027189048	0.0027457508	0.0027368623
0.0009895248	0.0009960269	0.0009895475	0.0010024934	0.0010353636	0.0009927897	0.0009862849	0.0010027038	0.000989509	0.0009862849	0.0010090509	0.0009895475	0.0009927271	0.00099608	0.0009960585	0.0009895588	0.0010058444	0.00099281	0.000999319	0.4878862	0.0010059691	0.000992746	0.0010157025	0.0009895475	0.0010026046	0.0009895178	0.0009862849	0.000992822	0.0009992018	0.000989509	0.001002619	0.0009928087	0.0009862849	0.0009862849	0.0009895178	0.0009993773	0.0009960877	0.0010059038	0.0009895178	0.0010025649	0.0009895248	0.0009895475	0.0010057945	0.0009862849	0.0009862849	0.0009960589	0.0009928313	0.0009862849	0.0009862849	0.0009895357	0.000995996	0.0009895632	0.0010121979	0.0009960425	0.0009862849	0.0010091781	0.00100249	0.0010188486	0.42448163	0.0010056754	0.0009895588	0.0009927637	0.0009928131	0.001018485	0.0009928128	0.0009862849	0.0009992643	0.0010020348	0.0009927548	0.0010024755	0.0010058087	0.0009960979	0.000989509	0.0009928601	0.0009959966	0.0009928538	0.0009928045	0.0009862849	0.000999295	0.0009960138	0.00098954	0.000992843	0.0009927548	0.0009927704	0.0009959837	0.001002566	0.0009927874	0.0009862849	0.0009960233	0.000992799
0.0018162343	0.0018281688	0.0018162759	0.0018400376	0.0019003698	0.0018222269	0.0018102875	0.0018404237	0.0018162053	0.0018102875	0.0018520735	0.0018162759	0.0018221119	0.001828266	0.0018282264	0.0018162967	0.0018461882	0.0018222642	0.0018342112	0.0018703672	0.0018464171	0.0018221466	0.0018642823	0.0018162759	0.0018402416	0.83727807	0.0018102875	0.0018222862	0.0018339959	0.0018162053	0.0018402683	0.0018222618	0.0018102875	0.0018102875	0.0018162214	0.0018343183	0.0018282802	0.0018462973	0.0018162214	0.0018401688	0.0018162343	0.0018162759	0.0018460967	0.0018102875	0.0018102875	0.0018282274	0.0018223032	0.0018102875	0.0018102875	0.0018162542	0.0018281117	0.0018163047	0.0018578499	0.0018281972	0.0018102875	0.0018523072	0.0018400316	0.001870057	0.0018222288	0.0018458781	0.0018162967	0.001822179	0.0018222699	0.0018693897	0.0018222693	0.0018102875	0.0018341106	0.0018391958	0.0018221628	0.0018400048	0.0018461227	0.0018282989	0.0018162053	0.0018223561	0.001828113	0.0018223444	0.001822254	0.0018102875	0.0018341672	0.0018281444	0.0018162621	0.0018223245	0.0018221628	0.0018221914	0.0018280894	0.0018401708	0.0018222226	0.0018102875	0.001828162	0.0018222439
0.011038379	0.011110912	0.011038631	0.011183047	0.0115497215	0.0110748	0.011002237	0.011185393	0.011038203	0.011002237	0.011256196	0.011038631	0.011074101	0.011111503	0.011111262	0.011038758	0.011220427	0.011075025	0.011147635	0.011367378	0.011221819	0.011074312	0.011330396	0.011038631	0.011184286	0.011038301	0.011002237	0.0110751605	0.0111463275	0.011038203	0.011184448	0.011075011	0.011002237	0.011002237	0.011038301	0.011148286	0.011111589	0.01122109	0.011038301	0.011183844	0.011038379	0.011038631	0.011219871	0.011002237	0.011002237	0.011111268	0.011075263	0.011002237	0.011002237	0.0110385	0.011110566	0.011038807	0.011291303	0.011111084	0.011002237	0.011257617	0.0111830095	0.011365492	0.011074811	0.011218542	0.011038758	0.011074509	0.011075061	0.011361437	0.011075057	0.011002237	0.011147024	0.011177931	0.01107441	0.0111828465	0.01122003	0.011111703	0.011038203	0.011075585	0.011110573	0.011075513	0.011074964	0.011002237	0.011147368	0.011110764	0.011038548	0.011075392	0.01107441	0.011074584	0.01111043	0.011183856	0.011074773	0.011002237	0.011110871	0.0110749025
0.00024163	0.00024321774	0.00024163553	0.00024479677	0.0002528233	0.00024242725	0.00024083885	0.00024484814	0.00024162614	0.00024083885	0.000246398	0.00024163553	0.00024241196	0.00024323068	0.00024322543	0.00024163829	0.00024561505	0.0002424322	0.00024402162	0.00024883178	0.0002456455	0.00024241657	0.00024802226	0.00024163553	0.00024482392	0.00024162828	0.00024083885	0.00024243514	0.000243993	0.00024162614	0.00024482745	0.0002424319	0.00024083885	0.00024083885	0.00024162828	0.00024403587	0.00024323257	0.00024562955	0.00024162828	0.00024481423	0.00024163	0.00024163553	0.00024560286	0.00024083885	0.00024083885	0.00024322554	0.0002424374	0.00024083885	0.00024083885	0.00024163265	0.00024321016	0.00024163937	0.0002471665	0.00024322153	0.00024083885	0.00024642912	0.00024479596	0.00024879051	0.0002424275	0.00024557378	0.00024163829	0.00024242088	0.00024243297	0.9783587	0.00024243288	0.00024083885	0.00024400825	0.00024468478	0.00024241873	0.0002447924	0.00024560632	0.00024323507	0.00024162614	0.00024244444	0.00024321034	0.00024244288	0.00024243086	0.00024083885	0.00024401577	0.00024321451	0.00024163371	0.00024244023	0.00024241873	0.00024242254	0.00024320718	0.0002448145	0.00024242667	0.00024083885	0.00024321685	0.00024242951
0.0013613065	0.0013702516	0.0013613377	0.0013791476	0.0014243679	0.0013657982	0.0013568493	0.001379437	0.0013612849	0.0013568493	0.0013881688	0.0013613377	0.001365712	0.0013703245	0.87804544	0.0013613533	0.0013837577	0.0013658261	0.0013747807	0.0014018804	0.0013839293	0.001365738	0.0013973196	0.0013613377	0.0013793006	0.0013612969	0.0013568493	0.0013658426	0.0013746193	0.0013612849	0.0013793205	0.0013658244	0.0013568493	0.0013568493	0.0013612969	0.0013748609	0.0013703352	0.0013838394	0.0013612969	0.001379246	0.0013613065	0.0013613377	0.0013836891	0.0013568493	0.0013568493	0.0013702956	0.0013658553	0.0013568493	0.0013568493	0.0013613215	0.001370209	0.0013613594	0.0013924984	0.0013702731	0.0013568493	0.001388344	0.0013791431	0.0014016478	0.0013657996	0.0013835252	0.0013613533	0.0013657622	0.0013658304	0.0014011477	0.00136583	0.0013568493	0.0013747052	0.0013785168	0.0013657501	0.0013791231	0.0013837086	0.0013703493	0.0013612849	0.001365895	0.00137021	0.0013658863	0.0013658184	0.0013568493	0.0013747476	0.0013702335	0.0013613275	0.0013658713	0.0013657501	0.0013657716	0.0013701922	0.0013792475	0.0013657949	0.0013568493	0.0013702466	0.0013658109
0.011038379	0.011110912	0.011038631	0.011183047	0.0115497215	0.0110748	0.011002237	0.011185393	0.011038203	0.011002237	0.011256196	0.011038631	0.011074101	0.011111503	0.011111262	0.011038758	0.011220427	0.011075025	0.011147635	0.011367378	0.011221819	0.011074312	0.011330396	0.011038631	0.011184286	0.011038301	0.011002237	0.0110751605	0.0111463275	0.011038203	0.011184448	0.011075011	0.011002237	0.011002237	0.011038301	0.011148286	0.011111589	0.01122109	0.011038301	0.011183844	0.011038379	0.011038631	0.011219871	0.011002237	0.011002237	0.011111268	0.011075263	0.011002237	0.011002237	0.0110385	0.011110566	0.011038807	0.011291303	0.011111084	0.011002237	0.011257617	0.0111830095	0.011365492	0.011074811	0.011218542	0.011038758	0.011074509	0.011075061	0.011361437	0.011075057	0.011002237	0.011147024	0.011177931	0.01107441	0.0111828465	0.01122003	0.011111703	0.011038203	0.011075585	0.011110573	0.011075513	0.011074964	0.011002237	0.011147368	0.011110764	0.011038548	0.011075392	0.01107441	0.011074584	0.01111043	0.011183856	0.011074773	0.011002237	0.011110871	0.0110749025
0.00057254854	0.0005763108	0.00057256164	0.0005800523	0.0005990714	0.00057443767	0.0005706739	0.00058017403	0.00057253946	0.0005706739	0.00058384653	0.00057256164	0.0005744014	0.0005763414	0.00057632895	0.0005725682	0.0005819912	0.0005744494	0.0005782156	0.0005896134	0.0005820634	0.00057441235	0.00058769516	0.00057256164	0.00058011664	0.00057254446	0.0005706739	0.00057445635	0.00057814777	0.00057253946	0.000580125	0.00057444867	0.0005706739	0.0005706739	0.00057254446	0.62909716	0.0005763459	0.0005820256	0.00057254446	0.00058009365	0.00057254854	0.00057256164	0.0005819624	0.0005706739	0.0005706739	0.00057632924	0.0005744617	0.0005706739	0.0005706739	0.0005725548	0.0005762928	0.0005725708	0.00058566744	0.00057631976	0.0005706739	0.00058392016	0.0005800504	0.0005895156	0.00057443825	0.00058189343	0.0005725682	0.0005744226	0.00057445123	0.00058930524	0.00057445106	0.0005706739	0.0005781839	0.00057978695	0.00057441747	0.00058004196	0.00058197055	0.0005763518	0.00057253946	0.0005744784	0.0005762932	0.32018667	0.0005744462	0.0005706739	0.0005782017	0.0005763031	0.0005725573	0.00057446846	0.00057441747	0.0005744265	0.00057628576	0.0005800943	0.00057443633	0.0005706739	0.00057630864	0.000574443
0.0018162362	0.0018281706	0.0018162777	0.0018400395	0.0019003717	0.0018222288	0.0018102895	0.0018404257	0.0018162072	0.0018102895	0.0018520755	0.0018162777	0.0018221139	0.0018282678	0.0018282284	0.0018162986	0.0018461902	0.001822266	0.001834213	0.0018703692	0.0018464191	0.0018221486	0.0018642842	0.0018162777	0.0018402436	0.0018162233	0.0018102895	0.0018222881	0.0018339978	0.0018162072	0.0018402701	0.0018222637	0.0018102895	0.0018102895	0.0018162233	0.0018343201	0.001828282	0.0018462993	0.0018162233	0.0018401707	0.0018162362	0.0018162777	0.0018460987	0.0018102895	0.0018102895	0.0018282293	0.001822305	0.0018102895	0.0018102895	0.0018162561	0.0018281137	0.0018163066	0.0018578517	0.001828199	0.0018102895	0.0018523092	0.0018400335	0.0018700588	0.0018222306	0.00184588	0.0018162986	0.0018221809	0.0018222717	0.0018693915	0.0018222712	0.0018102895	0.0018341126	0.0018391978	0.0018221647	0.0018400067	0.0018461247	0.0018283009	0.0018162072	0.001822358	0.0018281149	0.0018223464	0.0018222559	0.0018102895	0.001834169	0.0018281463	0.001816264	0.0018223263	0.0018221647	0.0018221934	0.83728975	0.0018401727	0.0018222245	0.0018102895	0.0018281639	0.0018222458
0.0018162344	0.0018281689	0.001816276	0.0018400378	0.0019003699	0.001822227	0.0018102877	0.0018404238	0.0018162054	0.0018102877	0.0018520737	0.001816276	0.0018221121	0.0018282661	0.0018282266	0.0018162968	0.0018461883	0.0018222643	0.0018342113	0.0018703673	0.0018464173	0.0018221468	0.0018642824	0.001816276	0.0018402417	0.0018162215	0.0018102877	0.0018222864	0.001833996	0.0018162054	0.0018402684	0.001822262	0.0018102877	0.0018102877	0.0018162215	0.0018343184	0.0018282803	0.0018462974	0.0018162215	0.001840169	0.0018162344	0.001816276	0.0018460968	0.0018102877	0.0018102877	0.0018282275	0.0018223033	0.0018102877	0.0018102877	0.0018162543	0.0018281119	0.0018163049	0.00185785	0.0018281973	0.0018102877	0.0018523074	0.0018400317	0.0018700571	0.0018222289	0.0018458782	0.0018162968	0.0018221792	0.00182227	0.0018693898	0.0018222694	0.0018102877	0.0018341108	0.0018391961	0.001822163	0.0018400049	0.0018461229	0.0018282991	0.0018162054	0.0018223563	0.0018281131	0.0018223446	0.0018222542	0.0018102877	0.0018341673	0.0018281445	0.0018162623	0.0018223247	0.001822163	0.0018221916	0.8372899	0.0018401709	0.0018222227	0.0018102877	0.0018281621	0.001822244
0.00090696185	0.0009129215	0.00090698263	0.0009188484	0.0009489761	0.00090995437	0.0009039923	0.00091904117	0.0009069474	0.0009039923	0.0009248587	0.00090698263	0.000909897	0.00091297005	0.0009129503	0.00090699305	0.91875756	0.00090997294	0.0009159389	0.0009339939	0.0009220341	0.00090991426	0.0009309553	0.00090698263	0.0009189503	0.0009069554	0.0009039923	0.000909984	0.0009158314	0.0009069474	0.0009189636	0.0009099718	0.0009039923	0.0009039923	0.0009069554	0.00091599236	0.00091297715	0.00092197425	0.0009069554	0.0009189139	0.00090696185	0.00090698263	0.0009218741	0.0009039923	0.0009039923	0.0009129508	0.00090999244	0.0009039923	0.0009039923	0.0009069718	0.00091289304	0.00090699707	0.0009277432	0.0009129357	0.0009039923	0.0009249754	0.00091884536	0.00093383895	0.0009099553	0.00092176493	0.00090699305	0.00090993044	0.00090997585	0.0009335057	0.0009099755	0.0009039923	0.0009158887	0.00091842806	0.00090992235	0.000918832	0.00092188705	0.0009129865	0.0009069474	0.00091001886	0.0009128937	0.00091001304	0.00090996793	0.0009039923	0.00091591687	0.0009129094	0.00090697577	0.0009100031	0.00090992235	0.0009099367	0.00091288186	0.0009189149	0.0009099522	0.0009039923	0.0009129181	0.00090996287
0.0018162358	0.0018281703	0.0018162774	0.0018400393	0.0019003714	0.47902337	0.0018102891	0.0018404253	0.001816207	0.0018102891	0.0018520751	0.0018162774	0.0018221135	0.0018282676	0.001828228	0.0018162982	0.0018461898	0.0018222657	0.0018342128	0.0018703688	0.0018464187	0.0018221482	0.0018642839	0.0018162774	0.0018402432	0.0018162229	0.0018102891	0.0018222878	0.0018339976	0.001816207	0.0018402699	0.0018222634	0.0018102891	0.0018102891	0.0018162229	0.0018343198	0.0018282817	0.0018462989	0.0018162229	0.0018401704	0.0018162358	0.0018162774	0.0018460983	0.0018102891	0.0018102891	0.0018282289	0.0018223048	0.0018102891	0.0018102891	0.0018162557	0.0018281133	0.0018163064	0.0018578515	0.0018281988	0.0018102891	0.0018523089	0.0018400331	0.0018700586	0.0018222304	0.0018458797	0.0018162982	0.0018221806	0.0018222715	0.0018693913	0.0018222708	0.0018102891	0.0018341122	0.0018391975	0.0018221644	0.0018400064	0.0018461243	0.0018283005	0.001816207	0.0018223576	0.0018281146	0.001822346	0.3600828	0.0018102891	0.0018341687	0.001828146	0.0018162638	0.0018223261	0.0018221644	0.001822193	0.001828091	0.0018401725	0.0018222241	0.0018102891	0.0018281636	0.0018222455
0.0015562067	0.0015664325	0.0015562424	0.0015766021	0.0016282966	0.0015613415	0.0015511113	0.001576933	0.0015561819	0.0015511113	0.0015869149	0.0015562424	0.0015612429	0.20802666	0.001566482	0.0015562602	0.0015818722	0.0015613732	0.0015716099	0.0016025895	0.0015820683	0.0015612727	0.0015973757	0.0015562424	0.001576777	0.0015561957	0.0015511113	0.0015613922	0.0015714255	0.0015561819	0.0015767998	0.0015613713	0.0015511113	0.0015511113	0.0015561957	0.0015717016	0.001566528	0.0015819657	0.0015561957	0.0015767146	0.0015562067	0.0015562424	0.0015817938	0.0015511113	0.0015511113	0.0015664828	0.0015614068	0.0015511113	0.0015511113	0.0015562237	0.0015663838	0.0015562671	0.0015918643	0.0015664569	0.0015511113	0.0015871151	0.001576597	0.0016023236	0.001561343	0.0015816065	0.0015562602	0.0015613004	0.0015613782	0.0016017519	0.0015613777	0.0015511113	0.0015715237	0.0015758809	0.0015612865	0.001576574	0.001581816	0.0015665441	0.0015561819	0.001561452	0.0015663848	0.4153739	0.0015613646	0.0015511113	0.0015715722	0.0015664117	0.0015562306	0.001561425	0.24030723	0.001561311	0.0015663645	0.0015767163	0.0015613376	0.0015511113	0.0015664267	0.0015613559
0.00090695964	0.00091291923	0.00090698036	0.0009188461	0.00094897376	0.00090995216	0.00090399006	0.00091903895	0.00090694515	0.00090399006	0.0009248564	0.00090698036	0.0009098947	0.0009129678	0.00091294805	0.0009069908	0.0009219175	0.0009099707	0.0009159366	0.0009339916	0.0009220318	0.00090991205	0.000930953	0.00090698036	0.00091894803	0.0009069532	0.00090399006	0.0009099817	0.00091582915	0.00090694515	0.0009189613	0.00090996956	0.00090399006	0.00090399006	0.0009069532	0.0009159901	0.0009129749	0.000921972	0.0009069532	0.00091891165	0.00090695964	0.00090698036	0.0009218718	0.00090399006	0.00090399006	0.0009129485	0.0009099902	0.00090399006	0.00090399006	0.0009069696	0.00091289077	0.00090699486	0.0009277409	0.00091293344	0.00090399006	0.0009249731	0.0009188431	0.0009338367	0.0009099531	0.00092176266	0.0009069908	0.00090992823	0.0009099736	0.00093350344	0.0009099733	0.00090399006	0.0009158864	0.0009184258	0.00090992014	0.00091882976	0.0009218848	0.0009129843	0.00090694515	0.00091001665	0.9187487	0.0009100108	0.00090996566	0.00090399006	0.0009159146	0.0009129071	0.00090697355	0.0009100009	0.00090992014	0.0009099344	0.0009128796	0.00091891264	0.00090994994	0.00090399006	0.0009129159	0.0009099606
0.011038379	0.011110912	0.011038631	0.011183047	0.0115497215	0.0110748	0.011002237	0.011185393	0.011038203	0.011002237	0.011256196	0.011038631	0.011074101	0.011111503	0.011111262	0.011038758	0.011220427	0.011075025	0.011147635	0.011367378	0.011221819	0.011074312	0.011330396	0.011038631	0.011184286	0.011038301	0.011002237	0.0110751605	0.0111463275	0.011038203	0.011184448	0.011075011	0.011002237	0.011002237	0.011038301	0.011148286	0.011111589	0.01122109	0.011038301	0.011183844	0.011038379	0.011038631	0.011219871	0.011002237	0.011002237	0.011111268	0.011075263	0.011002237	0.011002237	0.0110385	0.011110566	0.011038807	0.011291303	0.011111084	0.011002237	0.011257617	0.0111830095	0.011365492	0.011074811	0.011218542	0.011038758	0.011074509	0.011075061	0.011361437	0.011075057	0.011002237	0.011147024	0.011177931	0.01107441	0.0111828465	0.01122003	0.011111703	0.011038203	0.011075585	0.011110573	0.011075513	0.011074964	0.011002237	0.011147368	0.011110764	0.011038548	0.011075392	0.01107441	0.011074584	0.01111043	0.011183856	0.011074773	0.011002237	0.011110871	0.0110749025
0.0015562075	0.0015664333	0.0015562432	0.001576603	0.0016282975	0.0015613423	0.0015511122	0.0015769338	0.0015561827	0.0015511122	0.0015869158	0.0015562432	0.0015612437	0.0015665167	0.0015664828	0.001556261	0.001581873	0.0015613742	0.0015716107	0.0016025904	0.0015820692	0.0015612735	0.0015973767	0.0015562432	0.0015767778	0.0015561965	0.0015511122	0.001561393	0.0015714263	0.0015561827	0.0015768006	0.0015613721	0.0015511122	0.0015511122	0.0015561965	0.0015717024	0.0015665288	0.0015819665	0.0015561965	0.0015767154	0.0015562075	0.0015562432	0.0015817947	0.0015511122	0.0015511122	0.0015664836	0.0015614076	0.0015511122	0.0015511122	0.0015562247	0.0015663846	0.001556268	0.0015918651	0.0015664578	0.0015511122	0.001587116	0.0015765978	0.0016023245	0.0015613439	0.0015816073	0.001556261	0.0015613012	0.0015613791	0.0016017528	0.0015613785	0.0015511122	0.0015715245	0.0015758818	0.0015612873	0.86059505	0.0015818169	0.001566545	0.0015561827	0.001561453	0.0015663856	0.001561443	0.0015613654	0.0015511122	0.001571573	0.0015664125	0.0015562314	0.0015614259	0.0015612873	0.0015613119	0.0015663654	0.0015767171	0.0015613385	0.0015511122	0.0015664276	0.0015613568
0.0018162398	0.0018281742	0.0018162814	0.0018400432	0.0019003755	0.0018222325	0.001810293	0.0018404293	0.0018162108	0.001810293	0.0018520791	0.0018162814	0.0018221175	0.0018282715	0.001828232	0.0018163022	0.0018461938	0.0018222696	0.0018342168	0.0018703729	0.0018464227	0.0018221522	0.0018642879	0.0018162814	0.0018402472	0.0018162269	0.001810293	0.0018222918	0.0018340015	0.0018162108	0.0018402738	0.3042552	0.001810293	0.001810293	0.0018162269	0.0018343237	0.0018282856	0.0018463029	0.0018162269	0.0018401743	0.0018162398	0.0018162814	0.0018461023	0.001810293	0.001810293	0.0018282329	0.0018223088	0.001810293	0.001810293	0.0018162597	0.0018281173	0.0018163102	0.0018578555	0.0018282027	0.001810293	0.0018523128	0.0018400371	0.0018700626	0.0018222344	0.0018458837	0.0018163022	0.0018221845	0.5348508	0.0018693953	0.0018222748	0.001810293	0.0018341162	0.0018392014	0.0018221684	0.0018400104	0.0018461283	0.0018283045	0.0018162108	0.0018223616	0.0018281186	0.00182235	0.0018222595	0.001810293	0.0018341726	0.00182815	0.0018162676	0.00182233	0.0018221684	0.001822197	0.0018280948	0.0018401764	0.0018222281	0.001810293	0.0018281676	0.0018222494
0.0018162377	0.0018281722	0.0018162793	0.0018400411	0.0019003734	0.0018222304	0.001810291	0.0018404272	0.0018162088	0.001810291	0.0018520771	0.0018162793	0.0018221154	0.0018282695	0.00182823	0.0018163001	0.0018461917	0.0018222677	0.0018342147	0.0018703708	0.0018464207	0.0018221501	0.0018642859	0.0018162793	0.0018402451	0.0018162248	0.001810291	0.0018222897	0.0018339994	0.0018162088	0.0018402718	0.0018222653	0.001810291	0.001810291	0.0018162248	0.0018343218	0.0018282837	0.0018463008	0.0018162248	0.0018401723	0.0018162377	0.0018162793	0.0018461002	0.001810291	0.001810291	0.0018282309	0.0018223067	0.001810291	0.001810291	0.16890869	0.0018281152	0.0018163082	0.0018578534	0.0018282006	0.001810291	0.0018523107	0.0018400351	0.0018700605	0.0018222323	0.0018458816	0.0018163001	0.3360059	0.0018222734	0.0018693932	0.0018222728	0.001810291	0.0018341141	0.0018391995	0.0018221663	0.0018400083	0.0018461263	0.0018283024	0.3360016	0.0018223596	0.0018281165	0.0018223479	0.0018222575	0.001810291	0.0018341707	0.0018281479	0.0018162656	0.001822328	0.0018221663	0.0018221949	0.0018280928	0.0018401743	0.0018222261	0.001810291	0.0018281655	0.0018222474
