topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
7.251978e-05	7.10622e-05	6.957836e-05	7.0678725e-05	7.182879e-05	7.059499e-05	6.995452e-05	7.12486e-05	7.1047696e-05	7.0489485e-05	7.084401e-05	6.996486e-05	7.0108996e-05	6.995503e-05	7.062639e-05	7.061692e-05	7.0069706e-05	7.0328475e-05	7.0977876e-05	7.086475e-05	7.0602706e-05	7.1221635e-05	0.99653286	7.0197144e-05	7.093306e-05	6.9955975e-05	7.134003e-05	7.0754155e-05	7.0086244e-05	7.227889e-05	7.0441114e-05	7.0915296e-05	7.246489e-05	6.983484e-05	7.038491e-05	7.014367e-05	7.0014576e-05	7.105059e-05	6.97125e-05	7.194141e-05	7.196196e-05	7.136549e-05	7.066033e-05	7.0999595e-05	7.111989e-05	7.026228e-05	7.1594135e-05	7.117868e-05	7.025464e-05	7.008559e-05
0.00058071973	0.00056904776	0.0005571656	0.000565977	0.00057518645	0.0005653065	0.0005601778	0.0005705404	0.00056893163	0.00056446163	0.0005673006	0.00056026055	0.0005614148	0.00056018186	0.0005655579	0.0005654821	0.00056110014	0.0005631723	0.00056837255	0.00056746666	0.0005653683	0.0005703245	0.0005627847	0.00056212064	0.0005680137	0.0005601894	0.00057127257	0.0005665811	0.0005612326	0.0005787907	0.00056407426	0.16966937	0.0005802802	0.00055921933	0.0005636242	0.00056169246	0.0005606587	0.00056895486	0.00055823976	0.00057608826	0.00057625276	0.008049391	0.79565984	0.0005685465	0.00056950975	0.00056264224	0.0005733074	0.00056998053	0.00056258106	0.0005612273
0.0016487429	0.0016156046	0.0015818696	0.0016068863	0.0016330333	0.0016049827	0.0015904215	0.0016198425	0.0016152749	0.001602584	0.0016106442	0.0015906566	0.0015939336	0.0015904331	0.0016056965	0.0016054813	0.0015930402	0.0015989234	0.0016136876	0.0016111156	0.001605158	0.0016192293	0.001597823	0.0015959376	0.0016126687	0.0015904546	0.23258938	0.0016086013	0.0015934163	0.0016432662	0.0016014843	0.0016122649	0.001647495	0.0015877004	0.0016002064	0.0015947219	0.0015917869	0.0016153408	0.20425689	0.0016355935	0.0016360607	0.0016225	0.0016064682	0.0016141814	0.0016169163	0.487535	0.0016276983	0.0016182528	0.0015972448	0.0015934013
0.00030359862	0.00029749656	0.00029128458	0.00029589116	0.00030070584	0.00029554064	0.00029285936	0.0002982769	0.00029743585	0.00029509896	0.00029658314	0.00029290264	0.00029350605	0.00029286148	0.00029567207	0.00029563243	0.00029334155	0.00029442486	0.00029714356	0.98548764	0.0002955729	0.000298164	0.00029422226	0.00029387508	0.00029695596	0.00029286544	0.0002986597	0.00029620697	0.0002934108	0.00030259014	0.00029489642	0.00029688157	0.0003033688	0.00029235828	0.00029466112	0.00029365122	0.00029311076	0.000297448	0.00029184617	0.0003011773	0.00030126332	0.00029876627	0.00029581418	0.00029723448	0.00029773806	0.00029414776	0.00029972347	0.0002979842	0.00029411577	0.00029340805
0.0022006778	0.0021564462	0.002111418	0.0021448093	0.0021797093	0.0021422685	0.0021228327	0.0021621026	0.0021560062	0.0021390668	0.0021498252	0.0021231466	0.0021275205	0.0021228483	0.0021432212	0.002142934	0.0021263282	0.0021341806	0.89480835	0.0021504546	0.0021425025	0.0021612844	0.002132712	0.0021301955	0.0021525274	0.002122877	0.0021648773	0.0021470985	0.00212683	0.0021933678	0.0021375988	0.0021519884	0.002199012	0.0021192008	0.0021358933	0.002128573	0.002124655	0.0021560942	0.0021154885	0.0021831265	0.00218375	0.0021656498	0.0021442513	0.0021545466	0.0021581969	0.002132172	0.0021725884	0.002159981	0.00213194	0.0021268101
0.0015215493	0.0014909675	0.0014598349	0.0014829218	0.0015070515	0.001481165	0.37073806	0.0014948783	0.0014906633	0.0014789513	0.0014863897	0.001467944	0.0014709682	0.0014677378	0.0014818237	0.0014816251	0.0014701438	0.001475573	0.0014891983	0.0014868248	0.0014813268	0.0014943125	0.0014745577	0.0014728177	0.0014882581	0.0014677576	0.0014967967	0.0014845044	0.0014704908	0.0015164951	0.0014779364	0.0014878854	0.0015203976	0.0014652159	0.0014767571	0.0014716958	0.0014689872	0.14770916	0.0014626493	0.0015094143	0.0015098454	0.001497331	0.0014825359	0.4117822	0.0014921778	0.0014741843	0.0015021281	0.0014934114	0.0014740239	0.0014704771
0.0010980037	0.0010759347	0.0010534684	0.0010701286	0.0010875416	0.0010688609	0.0010591637	0.001078757	0.0010757153	0.0010672635	0.0010726313	0.0010593203	0.0010615026	0.0010591714	0.0010693363	0.001069193	0.0010609077	0.0010648256	0.0010746581	0.0010729453	0.0010689776	0.0010783487	0.0010640929	0.0010628372	0.0010739795	0.0010591857	0.0010801414	0.0010712708	0.0010611581	0.0010943564	0.001066531	0.0010737106	0.0010971726	0.0010573516	0.0010656801	0.0010620276	0.001060073	0.0010757591	0.0010554994	0.0010892466	0.0010895578	0.0010805269	0.46847335	0.001074987	0.0010768082	0.0010638235	0.0010839887	0.4801154	0.0010637078	0.0010611481
0.00094086287	0.00092195236	0.0009027012	0.0009169772	0.0009318981	0.5410049	0.00090758153	0.00092437066	0.00092176424	0.0009145221	0.0009191216	0.0009077156	0.0009095857	0.0009075881	0.0009162982	0.0009161754	0.00090907584	0.0009124331	0.0009208584	0.0009193907	0.0009159909	0.00092402083	0.0009118052	0.0009107293	0.000920277	0.00090760033	0.00092555693	0.0009179559	0.00090929045	0.0009377376	0.00091389444	0.00092004647	0.00094015076	0.00090602867	0.32399696	0.00091003557	0.00090836064	0.00092180184	0.0009044416	0.0009333591	0.0009336257	0.00092588726	0.0009167386	0.0009211402	0.0009227008	0.00091157435	0.00092885364	0.0009234636	0.00091147516	0.09184275
0.0009879866	0.24337994	0.0009479136	0.0009629046	0.0009785728	0.00096176384	0.00095303834	0.0009706684	0.0009679314	0.0009603265	0.0009651564	0.00095317914	0.00095514284	0.0009530452	0.0009621916	0.0009620626	0.0009546075	0.00095813285	0.0009669802	0.00096543896	0.0009618689	0.000970301	0.00095747353	0.0009563437	0.00096636964	0.00095305813	0.00097191404	0.0009639323	0.0009548329	0.0009847047	0.00095966744	0.0009661276	0.0009872388	0.0009514077	0.0009589018	0.00095561525	0.00095385645	0.0009679709	0.0009497411	0.000980107	0.0009803869	0.0009722609	0.000962654	0.00096727605	0.7103647	0.00095723115	0.0009753759	0.0009697159	0.000957127	0.0009548239
2.148475e-05	2.1052925e-05	2.0613323e-05	2.0939317e-05	2.1280037e-05	2.0914511e-05	2.0724765e-05	2.1108148e-05	2.1048629e-05	2.0883253e-05	2.0988286e-05	2.0727826e-05	2.077053e-05	2.0724916e-05	2.0923811e-05	2.0921008e-05	2.075889e-05	2.083555e-05	2.1027945e-05	2.099443e-05	2.0916796e-05	2.1100159e-05	0.99897283	2.0796644e-05	2.1014668e-05	2.0725196e-05	2.1135236e-05	2.0961665e-05	2.076379e-05	2.1413383e-05	2.0868922e-05	2.1009404e-05	2.1468488e-05	2.0689306e-05	2.085227e-05	2.0780803e-05	2.0742556e-05	2.1049487e-05	2.0653064e-05	2.13134e-05	2.1319487e-05	2.114278e-05	2.0933869e-05	2.1034379e-05	2.1070016e-05	2.0815942e-05	2.1210517e-05	2.1087435e-05	2.0813677e-05	2.0763595e-05
0.00068097905	0.000667292	0.0006533584	0.0006636911	0.37683323	0.0006629048	0.0006568906	0.00066904235	0.00066715584	0.0006619141	0.0006652432	0.0006569877	0.0006583412	0.0006568954	0.00066319964	0.00066311075	0.00065797224	0.0006604021	0.0006665002	0.0006654379	0.054984197	0.08408009	0.0006599477	0.00065916893	0.0006660794	0.0006569043	0.0006699009	0.0006643994	0.00065812754	0.00067871704	0.45355314	0.0006659126	0.0006804636	0.00065576675	0.0006609321	0.00065866683	0.00065745454	0.000667183	0.000654618	0.000675548	0.00067574094	0.00067013997	0.0006635184	0.00066670415	0.0006678337	0.0006597806	0.000672287	0.00066838576	0.0006597088	0.00065812137
0.001648738	0.0016155998	0.0015818649	0.0016068815	0.0016330284	0.0016049779	0.0015904169	0.0016198376	0.0016152703	0.0016025793	0.0016106394	0.0015906518	0.0015939289	0.0015904284	0.0016056917	0.0016054765	0.0015930355	0.0015989186	0.0016136828	0.0016111109	0.0016051533	0.0016192246	0.0015978183	0.0015959329	0.001612664	0.00159045	0.9211992	0.0016085966	0.0015934116	0.0016432614	0.0016014795	0.0016122601	0.0016474901	0.0015876958	0.0016002017	0.0015947173	0.0015917822	0.001615336	0.0015849145	0.0016355887	0.0016360559	0.0016224952	0.0016064635	0.0016141767	0.0016169115	0.0015974138	0.0016276934	0.0016182481	0.00159724	0.0015933966
0.0033079782	0.0032414908	0.0031738058	0.0032239985	0.003276459	0.0032201791	0.0031909642	0.0032499933	0.0032408293	0.0032153667	0.0032315382	0.0031914357	0.0031980106	0.0031909875	0.0032216113	0.0032211796	0.0031962183	0.0032080219	0.0032376444	0.0032324842	0.003220531	0.0032487633	0.0032058144	0.0032020316	0.0032356004	0.0031910306	0.003254164	0.0032274395	0.003196973	0.00329699	0.00321316	0.00323479	0.0033054743	0.0031855048	0.0032105963	0.0031995925	0.0031937037	0.0032409616	0.0031799246	0.0032815957	0.003282533	0.0032553254	0.0032231598	0.0032386351	0.0032441223	0.0032050028	0.003265755	0.841889	0.003204654	0.0031969429
0.0008589123	0.00084164896	0.0008240746	0.00083710713	0.00085072836	0.00083611545	0.0008285298	0.0008438566	0.0008414772	0.00083486584	0.00083906477	0.00082865224	0.0008303594	0.0008285358	0.0008364873	0.00083637517	0.00082989404	0.0008329588	0.0008406503	0.24191257	0.0008362068	0.0008435372	0.0008323856	0.0008314034	0.0008401195	0.000828547	0.00084493955	0.00083800056	0.0008300899	0.00085605925	0.0008342929	0.0008399091	0.0008582622	0.00082711224	0.00083362724	0.0008307701	0.00082924106	0.00084151153	0.0008256634	0.00085206213	0.0008523055	0.00084524107	0.0008368893	0.0008409075	0.0008423322	0.00083217485	0.0008479491	0.71787345	0.00083208433	0.0008300821
0.0022007024	0.0021564702	0.0021114415	0.0021448333	0.0021797335	0.0021422922	0.0021228564	0.0021621268	0.0021560302	0.0021390908	0.0021498492	0.00212317	0.0021275443	0.0021228718	0.0021432452	0.0021429579	0.002126352	0.0021342044	0.0021539114	0.0021504785	0.0021425264	0.0021613084	0.002132736	0.0021302192	0.0021525517	0.70470655	0.0021649015	0.0021471225	0.002126854	0.0021933923	0.0021376226	0.0021520124	0.0021990368	0.0021192245	0.002135917	0.0021285967	0.0021246788	0.0021561182	0.19218527	0.002183151	0.0021837745	0.002165674	0.0021442752	0.0021545705	0.0021582209	0.0021321957	0.0021726126	0.002160005	0.0021319638	0.002126834
0.0019797897	0.0019399978	0.0018994891	0.0019295289	0.0019609258	0.0019272431	0.0019097583	0.0019450865	0.001939602	0.0019243628	0.0019340414	0.0019100405	0.0019139755	0.0019097722	0.0019281002	0.0019278418	0.0019129028	0.0019199671	0.0019376959	0.0019346075	0.0019274537	0.0019443503	0.0019186459	0.34417632	0.0019364725	0.0019097979	0.0019475827	0.0019315883	0.47737214	0.0019732134	0.0019230422	0.0019359874	0.0019782914	0.0019064908	0.0019215078	0.0019149221	0.0019113978	0.001939681	0.087613486	0.0019640003	0.0019645612	0.0019482777	0.0019290269	0.0019382888	0.0019415728	0.0019181601	0.0019545197	0.0019431778	0.0019179514	0.0019133363
0.0011627374	0.0011393673	0.0011155765	0.001133219	0.0011516585	0.0011318765	0.0011216076	0.001142356	0.0011391349	0.0011301849	0.0011358692	0.0011217734	0.0011240843	0.11479096	0.0011323799	0.0011322282	0.0011234544	0.0011276032	0.0011380154	0.0011362017	0.0011320001	0.0011419237	0.0011268273	0.0011254977	0.0011372969	0.0011216309	0.001143822	0.0011344284	0.0011237196	0.0011588751	0.0011294093	0.8307512	0.0011618573	0.0011196886	0.0011285081	0.0011246403	0.0011225705	0.0011391813	0.0011177273	0.0011534641	0.0011537935	0.0011442302	0.0011329241	0.0011383637	0.0011402924	0.001126542	0.0011478962	0.001141235	0.0011264195	0.001123709
0.0012355787	0.0012107446	0.0011854633	0.001204211	0.0012238057	0.0012027845	0.0011918723	0.0012139204	0.0012104976	0.0012009869	0.0012070272	0.0011920484	0.0011945042	0.0011918809	0.33980486	0.0012031582	0.0011938347	0.0011982436	0.001209308	0.0012073806	0.0012029159	0.60234237	0.001197419	0.0011960061	0.0012085445	0.001191897	0.0012154783	0.0012054964	0.0011941165	0.0012314745	0.0012001627	0.0012082418	0.0012346435	0.001189833	0.001199205	0.001195095	0.0011928955	0.0012105469	0.0011877487	0.0012257245	0.0012260745	0.001215912	0.0012038978	0.001209678	0.0012117275	0.0011971159	0.0012198077	0.0012127293	0.0011969856	0.0011941054
0.00068096875	0.00066728186	0.0006533485	0.000663681	0.0006744803	0.00066289474	0.0006568807	0.00066903216	0.0006671457	0.00066190405	0.0006652331	0.00065697776	0.0006583312	0.00065688544	0.00066318957	0.0006631007	0.0006579623	0.0006603921	0.0006664901	0.0006654278	0.00066296716	0.00066877896	0.0006599377	0.000659159	0.00066606933	0.00065689435	0.0006698908	0.00066438934	0.0006581176	0.00067870674	0.0006614498	0.00066590245	0.0006804533	0.0006557568	0.0006609221	0.0006586569	0.0006574446	0.00066717295	0.00065460807	0.00067553774	0.0006757307	0.00067012984	0.0006635083	0.0006666941	0.0006678236	0.00065977057	0.00067227683	0.9674518	0.0006596988	0.0006581114
0.00079009385	0.00077421364	0.00075804745	0.0007700357	0.0007825656	0.0007691235	0.0007621457	0.00077624444	0.00077405566	0.00076797407	0.00077183655	0.00076225825	0.00076382863	0.0007621512	0.0007694656	0.00076936244	0.0007634006	0.0007662198	0.000773295	0.0007720625	0.00076920755	0.00077595067	0.0007656925	0.000764789	0.00077280676	0.0007621615	0.0007772406	0.0007708576	0.0007635808	0.0007874693	0.000767447	0.0007726132	0.0007894958	0.0007608417	0.00076683465	0.00076420646	0.00076279993	0.00077408727	0.00075950887	0.0007837925	0.0007840164	0.5635512	0.0007698354	0.0007735316	0.39946166	0.00076549867	0.000780009	0.00077548274	0.0007654154	0.0007635736
0.0010401027	0.0010191975	0.0009979159	0.0010136976	0.0010301922	0.0010124967	0.0010033109	0.0010218709	0.7359992	0.0010109835	0.0010160683	0.0010034591	0.0010055264	0.0010033181	0.001012947	0.0010128112	0.0010049628	0.0010086742	0.0010179882	0.0010163657	0.0010126074	0.0010214841	0.0010079801	0.0010067907	0.0010173455	0.2152886	0.0010231823	0.0010147796	0.0010052001	0.0010366477	0.0010102898	0.0010170906	0.0010393154	0.0010015942	0.0010094836	0.0010060237	0.0010041721	0.0010190312	0.0009998397	0.0010318074	0.0010321022	0.0010235475	0.0010134338	0.0010182997	0.0010200249	0.0010077249	0.0010268268	0.0010208682	0.0010076152	0.0010051907
0.3723011	0.0024272935	0.0023766097	0.0024141949	0.0024534783	0.002411335	0.0023894582	0.0024336604	0.0024267982	0.0024077313	0.0024198408	0.0023898112	0.0023947346	0.0023894755	0.0024124074	0.002412084	0.0023933926	0.0024022313	0.0024244133	0.0024205493	0.0024115983	0.0024327394	0.0024005782	0.0023977456	0.0024228827	0.0023895078	0.0024367836	0.0024167716	0.0023939575	0.0024688523	0.0024060789	0.0024222757	0.0024752056	0.5117334	0.0024041592	0.0023959193	0.0023915095	0.0024268972	0.0023811916	0.0024573249	0.0024580266	0.002437653	0.0024135667	0.0024251551	0.002429264	0.0023999705	0.002445463	0.0024312723	0.0023997093	0.002393935
0.0019797771	0.0019399853	0.001899477	0.0019295166	0.0019609132	0.0019272307	0.0019097461	0.0019450741	0.0019395895	0.0019243505	0.0019340289	0.0019100282	0.0019139632	0.0019097598	0.0019280878	0.0019278295	0.0019128905	0.0019199548	0.0019376834	0.001934595	0.0019274412	0.0019443379	0.0019186336	0.0019163697	0.00193646	0.0019097857	0.0019475702	0.001931576	0.001913342	0.0019732008	0.0019230299	0.001935975	0.0019782786	0.0019064785	0.0019214955	0.0019149099	0.0019113855	0.0019396687	0.0019031389	0.0019639875	0.0019645486	0.0019482652	0.506578	0.0019382763	0.0019415603	0.0019181478	0.001954507	0.4007239	0.0019179392	0.0019133241
0.00075965805	0.0007443896	0.0007288462	0.00074037263	0.0007524198	0.00073949556	0.96367794	0.0007463422	0.00074423774	0.0007383904	0.0007421041	0.0007328948	0.00073440466	0.00073279184	0.00073982443	0.0007397253	0.0007339931	0.0007367037	0.00074350636	0.0007423213	0.00073957635	0.0007460597	0.00073619676	0.00073532807	0.0007430369	0.00073280174	0.0007473	0.00074116286	0.00073416636	0.0007571347	0.0007378836	0.0007428508	0.0007590831	0.00073153275	0.0007372949	0.00073476793	0.0007334156	0.00074426807	0.0007302513	0.0007535995	0.0007538147	0.0007475667	0.00074018	0.00074373384	0.0007449939	0.0007360104	0.00074996176	0.0007456098	0.0007359303	0.00073415943
0.00034624204	0.00033928288	0.0003321984	0.00033745202	0.00034294295	0.00033705225	0.00033399437	0.00034017285	0.27718332	0.00033654852	0.09357611	0.0003340437	0.00033473189	0.00033399678	0.00033720213	0.00033715693	0.00033454428	0.00033577974	0.00033888032	0.00033834018	0.00033708906	0.0003400441	0.00033554868	0.00033515276	0.00033866634	0.0003340013	0.0003406094	0.00033781218	0.00033462324	0.00034509192	0.00033631755	0.0003385815	0.00034597996	0.0003334229	0.0003360492	0.00033489746	0.13967168	0.0003392275	0.00033283883	0.0003434806	0.42465362	0.00034073094	0.0003373642	0.000338984	0.00033955832	0.00033546373	0.0003418226	0.00033983903	0.00033542723	0.049716033
0.0028328325	0.0027758952	0.0027179322	0.0027609153	0.0028058405	0.0027576447	0.0027326262	0.0027831765	0.0027753287	0.0027535234	0.0027673722	0.00273303	0.0027386604	0.002732646	0.002758871	0.0027585013	0.0027371254	0.0027472337	0.0027726013	0.0027681822	0.002757946	0.34253156	0.0027453431	0.52481174	0.0027708507	0.0027326827	0.002786748	0.0027638623	0.0027377715	0.0028234227	0.0027516338	0.0027701568	0.0028306884	0.0027279507	0.0027494382	0.002740015	0.002734972	0.0027754419	0.002723172	0.0028102396	0.0028110421	0.0027877425	0.002760197	0.0027734498	0.0027781487	0.0027446481	0.0027966741	0.0027804452	0.0027443494	0.0027377459
0.000506193	0.8546828	0.00048566173	0.00049334235	0.0005013699	0.0004927579	0.00048828736	0.0004973201	0.0004959178	0.00049202144	0.0004944961	0.00048835954	0.0004893656	0.0004882909	0.00049297704	0.000492911	0.0004890913	0.00049089757	0.00049543043	0.00049464084	0.0004928117	0.0004971319	0.00049055973	0.0004899809	0.0004951177	0.0004882975	0.00049795833	0.0004938689	0.0004892068	0.0005045116	0.0004916838	0.00049499364	0.0005058099	0.00048745194	0.00049129146	0.0004896077	0.0004887065	0.000495938	0.00048659806	0.0005021559	0.00050229934	0.00049813604	0.00049321394	0.00049558206	0.0004964217	0.0004904356	0.000499732	0.0004968321	0.0004903822	0.12161115
0.0008230863	0.000806543	0.00078970176	0.0008021906	0.4042966	0.0008012403	0.0007939711	0.0008086586	0.00080637843	0.0008000429	0.00080406666	0.0007940884	0.16658603	0.0007939769	0.0008015967	0.0008014892	0.0007952784	0.00079821533	0.000805586	0.00080430205	0.0008013278	0.00080835255	0.0007976661	0.00079672487	0.0008050774	0.0007939876	0.0008096964	0.0008030468	0.22134493	0.00082035223	0.0007994938	0.00080487574	0.0008224633	0.17082264	0.0007988559	0.00079611794	0.0007946527	0.0008064113	0.00079122424	0.0008165219	0.00081675505	0.00080998533	0.0008019819	0.0008058325	0.00080719776	0.0007974641	0.0008125804	0.00080786506	0.0007973774	0.0007954587
0.0019797296	0.001939939	0.0018994315	0.0019294703	0.0019608664	0.6724471	0.0019097003	0.0019450275	0.001939543	0.0019243044	0.0019339826	0.23482208	0.0019139174	0.0019097142	0.0019280417	0.0019277832	0.0019128447	0.0019199088	0.0019376371	0.0019345488	0.0019273951	0.0019442914	0.0019185876	0.0019163238	0.0019364137	0.00190974	0.0019475236	0.0019315297	0.0019132963	0.0019731536	0.0019229838	0.0019359287	0.0019782314	0.0019064329	0.0019214496	0.001914864	0.0019113397	0.0019396222	0.0019030934	0.0019639407	0.0019645016	0.0019482186	0.0019289684	0.00193823	0.0019415139	0.0019181019	0.0019544603	0.0019431189	0.0019178932	0.0019132782
0.0049779178	0.0048778662	0.0047760126	0.004851544	0.004930487	0.004845796	0.004801833	0.004890661	0.004876871	0.004838554	0.0048628896	0.0048025423	0.0048124366	0.004801868	0.0048479512	0.0048473016	0.0048097395	0.0048275017	0.0048720785	0.004864313	0.3173091	0.00488881	0.0048241797	0.004818487	0.0048690024	0.0048019327	0.0048969374	0.0048567215	0.004810875	0.0049613826	0.0048352336	0.004867783	0.00497415	0.0047936174	0.0048313756	0.0048148166	0.004805955	0.00487707	0.00478522	0.004938217	0.0049396274	0.004898685	0.0048502814	0.004873569	0.004881826	0.0048229583	0.0049143797	0.0048858617	0.0048224335	0.4495333
0.0028328367	0.0027758994	0.0027179364	0.0027609195	0.0028058446	0.002757649	0.0027326304	0.0027831807	0.002775333	0.0027535276	0.0027673764	0.002733034	0.0027386644	0.0027326501	0.0027588753	0.0027585055	0.0027371296	0.0027472377	0.0027726055	0.0027681864	0.00275795	0.0027821274	0.0027453473	0.0027421077	0.0027708549	0.002732687	0.0027867523	0.0027638664	0.0027377757	0.0028234269	0.002751638	0.002770161	0.0028306926	0.0027279549	0.47412533	0.002740019	0.0027349761	0.002775446	0.0027231763	0.39325318	0.0028110463	0.0027877467	0.0027602012	0.002773454	0.002778153	0.002744652	0.0027966783	0.0027804493	0.0027443536	0.00273775
0.0014125728	0.0013841814	0.0013552787	0.0013767119	0.0013991134	0.001375081	0.0013626056	0.0013878122	0.001383899	0.0013730259	0.0013799315	0.001362807	0.0013656146	0.0013626155	0.0013756925	0.0013755081	0.0013648492	0.0013698896	0.001382539	0.0013803354	0.0013752312	0.73968935	0.0013689469	0.0013673316	0.001381666	0.0013626339	0.19418451	0.0013781813	0.0013651714	0.0014078807	0.0013720837	0.0013813201	0.0014115038	0.0013602743	0.0013709889	0.00136629	0.0013637753	0.0013839554	0.0013578915	0.0014013071	0.0014017073	0.001390089	0.0013763537	0.001382962	0.0013853051	0.0013686003	0.0013945427	0.0013864504	0.0013684514	0.0013651586
0.004977882	0.004877831	0.004775978	0.0048515084	0.0049304515	0.004845761	0.004801798	0.004890626	0.0048768357	0.0048385193	0.0048628543	0.004802508	0.0048124017	0.004801833	0.0048479163	0.0048472667	0.0048097046	0.004827467	0.004872043	0.004864278	0.0048462907	0.004888775	0.0048241448	0.0048184525	0.004868967	0.004801898	0.004896902	0.0048566866	0.00481084	0.0049613467	0.0048351986	0.0048677474	0.0049741142	0.0047935825	0.0048313406	0.004814782	0.0048059206	0.0048770346	0.7619722	0.0049381815	0.004939592	0.0048986496	0.0048502465	0.0048735337	0.004881791	0.0048229233	0.0049143443	0.0048858267	0.0048223985	0.0048107947
0.00094086095	0.0009219505	0.0009026994	0.0009169754	0.0009318962	0.00091588905	0.00090757967	0.0009243688	0.0009217624	0.00091452023	0.0009191198	0.0009077138	0.0009095838	0.00090758625	0.0009162964	0.00091617357	0.00090907404	0.0009124313	0.00092085655	0.00091938884	0.0009159891	0.00092401897	0.0009118034	0.0009107275	0.00092027517	0.0009075985	0.00092555507	0.000917954	0.00090928865	0.00093773566	0.71450764	0.00092004467	0.00094014884	0.2414186	0.0009131635	0.0009100337	0.00090835884	0.0009218	0.0009044398	0.0009333572	0.0009336238	0.0009258854	0.0009167368	0.00092113833	0.000922699	0.00091157254	0.0009288518	0.00092346175	0.00091147335	0.0009092801
0.0006809718	0.0006672849	0.0006533514	0.000663684	0.0006744833	0.0006628977	0.00065688364	0.0006690352	0.00066714874	0.000661907	0.0006652361	0.0006569807	0.0006583342	0.0006568884	0.00066319254	0.00066310365	0.0006579652	0.0006603951	0.0006664931	0.0006654308	0.0006629701	0.000668782	0.00065994065	0.0006591619	0.0006660723	0.00065689726	0.00066989375	0.0006643923	0.00065812055	0.00067870977	0.00066145277	0.0006659055	0.0006804564	0.00065575977	0.000660925	0.0006586598	0.9674407	0.0006671759	0.00065461104	0.00067554077	0.0006757337	0.0006701328	0.0006635113	0.00066669704	0.00066782656	0.00065977353	0.00067227986	0.00066837866	0.00065970176	0.0006581144
0.001979743	0.0019399518	0.001899444	0.0019294831	0.0019608792	0.0019271973	0.0019097129	0.0019450403	0.0019395559	0.0019243171	0.6878352	0.0019099951	0.00191393	0.0019097268	0.0019280544	0.001927796	0.0019128573	0.0019199215	0.0019376499	0.0019345616	0.0019274078	0.0019443042	0.0019186003	0.0019163364	0.0019364265	0.0019097526	0.0019475365	0.0019315425	0.0019133089	0.0019731666	0.0019229965	0.0019359415	0.0019782444	0.0019064455	0.0019214622	0.21944503	0.0019113524	0.001939635	0.001903106	0.0019639535	0.0019645146	0.0019482315	0.001928981	0.0019382428	0.0019415267	0.0019181146	0.0019544733	0.0019431317	0.0019179059	0.0019132909
0.0024770505	0.0024272641	0.0023765808	0.8815877	0.0024534485	0.0024113057	0.0023894294	0.0024336309	0.002426769	0.0024077022	0.0024198114	0.0023897823	0.0023947058	0.0023894466	0.002412378	0.002412055	0.0023933635	0.0024022022	0.002424384	0.00242052	0.0024115692	0.0024327098	0.0024005491	0.0023977165	0.0024228534	0.002389479	0.002436754	0.0024167425	0.0023939286	0.0024688225	0.0024060498	0.0024222464	0.0024751758	0.002385341	0.00240413	0.0023958902	0.0023914806	0.0024268678	0.0023811627	0.002457295	0.0024579968	0.0024376237	0.0024135376	0.0024251258	0.0024292346	0.0023999414	0.0024454333	0.0024312427	0.0023996804	0.0023939062
0.0016487667	0.0016156279	0.0015818924	0.0016069094	0.3782955	0.0016050058	0.0015904445	0.0016198658	0.0016152983	0.0016026072	0.0016106674	0.0015906795	0.0015939566	0.001590456	0.0016057197	0.0016055044	0.0015930632	0.0015989464	0.0016137109	0.0016111389	0.0016051811	0.0016192527	0.001597846	0.34418938	0.001612692	0.0015904775	0.0016219446	0.0016086246	0.0015934393	0.0016432899	0.0016015073	0.0016122881	0.0016475187	0.0015877234	0.0016002295	0.20191473	0.0015918099	0.0016153642	0.0015849421	0.0016356171	0.0016360843	0.0016225234	0.0016064914	0.0016142047	0.0016169396	0.0015974415	0.0016277217	0.0016182762	0.0015972678	0.0015934244
0.00027030736	0.00026487443	0.00025934365	0.00026344508	0.0002677318	0.285048	0.00026074573	0.00026556922	0.00026482038	0.00026273975	0.00026406118	0.00026078426	0.00026132152	0.00026074762	0.00026325003	0.00026321472	0.00026117507	0.00026213957	0.00026456013	0.00026413848	0.00026316172	0.0002654687	0.00026195918	0.00026165007	0.0002643931	0.00026075114	0.00026591003	0.00026372625	0.0002612367	0.00026940947	0.00026255942	0.0002643269	0.00027010278	0.0002602996	0.00026234993	0.00026145077	0.00026096957	0.00026483118	0.00025984363	0.70229816	0.00026822815	0.0002660049	0.00026337654	0.0002646411	0.00026508947	0.00026189286	0.00026685715	0.0002653086	0.00026186436	0.00026123427
