topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0061973506	0.006050185	0.0058995425	0.0060625495	0.0060136267	0.006057073	0.005933495	0.0061108097	0.0060109245	0.0059762225	0.0060699177	0.005976504	0.0059287935	0.005985716	0.0060400283	0.0060142484	0.006033465	0.0059549017	0.006075308	0.32041413	0.005996206	0.0060131387	0.0059299977	0.005948897	0.00602971	0.005984538	0.006053283	0.0060722358	0.0059388923	0.006180819	0.006032274	0.0060421037	0.0062304614	0.005932569	0.0060560517	0.005989688	0.45058286	0.0060551446	0.005912108	0.006214217
0.0030801482	0.0030070052	0.0029321343	0.0030131505	0.0029888356	0.0030104287	0.002949009	0.0030371365	0.0029874924	0.002970245	0.0030168127	0.0029703851	0.0029466725	0.0029749635	0.0030019574	0.0029891445	0.002998695	0.0029596486	0.8832448	0.0029800436	0.002980177	0.002988593	0.0029472709	0.0029566642	0.002996829	0.002974378	0.003008545	0.0030179645	0.0029516916	0.003071932	0.0029981034	0.0030029889	0.0030966047	0.0029485489	0.0030099212	0.0029769377	0.0029777868	0.0030094702	0.0029383795	0.0030885309
0.00090881955	0.00088723813	0.00086514704	0.0008890514	0.0008818771	0.0008882483	0.000870126	0.0008961286	0.0008814808	0.00087639183	0.000890132	0.00087643316	0.00086943654	0.00087778404	0.00088574877	0.00088196824	0.00088478625	0.00087326526	0.00089092244	0.000879283	0.00087932235	0.0008818055	0.00086961314	0.0008723847	0.00088423566	0.0008776113	0.0008876925	0.00089047186	0.0008709175	0.00090639526	0.0008846117	0.00088605314	0.0009136751	0.00086999027	0.00088809856	0.96553797	0.00087861705	0.00088796555	0.00086698966	0.00091129285
0.004115141	0.00401742	0.0039173914	0.0040256307	0.003993145	0.0040219943	0.0039399364	0.004057676	0.003991351	0.0039683077	0.0040305234	0.003968495	0.0039368146	0.003974612	0.0040106764	0.0039935578	0.004006318	0.0039541507	0.0040341024	0.0039813993	0.003981577	0.003992821	0.003937614	0.0039501637	0.0040038247	0.0039738296	0.0040194774	0.0040320624	0.00394352	0.0041041635	0.0040055276	0.0040120543	0.004137127	0.0039393217	0.0040213163	0.0039772494	0.0039783837	0.0040207137	0.84390426	0.00412634
0.17723465	0.0014106297	0.0013755067	0.0014135126	0.001402106	0.0014122358	0.53566515	0.0014247647	0.001401476	0.001393385	0.0014152306	0.0013934507	0.0013823267	0.0013955984	0.0014082617	0.001402251	0.0014067313	0.0013884141	0.0014164873	0.0013979817	0.0013980442	0.0014019922	0.0013826075	0.0013870139	0.001405856	0.0013953238	0.001411352	0.001415771	0.0013846813	0.0014410877	0.0014064538	0.0014087457	0.001452662	0.001383207	0.0014119976	0.0013965246	0.23513739	0.0014117861	0.0013784365	0.0014488745
0.0007913802	0.00077258755	0.0007533511	0.00077416655	0.0007679193	0.0007734672	0.7178427	0.00078032917	0.00076757424	0.00076314283	0.0007751074	0.0007631788	0.0007570863	0.0007643551	0.0007712907	0.00076799863	0.25291184	0.0007604203	0.0007757958	0.0007656604	0.00076569465	0.00076785695	0.0007572401	0.0007596535	0.00076997303	0.0007642047	0.0007729832	0.0007754034	0.0007583759	0.00078926916	0.0007703005	0.0007715557	0.0007956083	0.00075756846	0.0007733368	0.0007648624	0.0007650805	0.00077322096	0.00075495563	0.00079353387
0.00079137756	0.00077258504	0.00075334864	0.000774164	0.0007679168	0.0007734647	0.0007576842	0.00078032666	0.0007675717	0.0007631403	0.0007751049	0.0007631763	0.0007570839	0.0007643526	0.0007712881	0.0007679961	0.00077045	0.0007604178	0.0007757932	0.0007656579	0.00076569215	0.00076785445	0.0007572376	0.000759651	0.00076997053	0.0007642022	0.0007729807	0.00077540084	0.0007583734	0.0007892666	0.00077029795	0.0007715532	0.0007956057	0.96998405	0.0007733343	0.0007648599	0.000765078	0.0007732184	0.0007549532	0.0007935313
0.0464659	0.00038599747	0.00037638663	0.00038678636	0.00038366512	0.00038643696	0.1848457	0.0003898653	0.00038349273	0.00038127875	0.00038725644	0.0003812967	0.0003782528	0.00038188443	0.00038534953	0.00038370478	0.00038493075	0.0003799185	0.00038760033	0.19871317	0.00038255367	0.00038363397	0.00037832963	0.0003795354	0.5561414	0.00038180925	0.00038619514	0.00038740432	0.0003788971	0.00039433187	0.00038485482	0.00038548192	0.000397499	0.00037849369	0.0003863718	0.00038213783	0.00038224683	0.0003863139	0.0003771883	0.0003964626
0.00094385986	0.0009214464	0.0008985035	0.0009233296	0.0009158786	0.0009224955	0.00090367446	0.0009306796	0.0009154671	0.0009101819	0.0009244518	0.0009102248	0.2968008	0.0009116278	0.0009198996	0.0009159733	0.00091889995	0.0009069348	0.0009252727	0.00091318454	0.00091322535	0.0009158043	0.0009031418	0.0009060202	0.0009183281	0.0009114483	0.00092191825	0.0009248048	0.00090449647	0.0009413421	0.00091871864	0.0009202157	0.0009489027	0.0009035335	0.29134747	0.00091223273	0.3778866	0.00092220184	0.0009004172	0.00094642857
0.0041151084	0.0040173884	0.0039173607	0.004025599	0.003993114	0.0040219626	0.003939905	0.0040576444	0.00399132	0.003968277	0.0040304917	0.0039684637	0.0039367834	0.0039745807	0.0040106447	0.0039935266	0.0040062866	0.00395412	0.0040340708	0.003981368	0.003981546	0.00399279	0.003937583	0.35441196	0.0040037935	0.0039737984	0.0040194457	0.0040320307	0.0039434894	0.0041041314	0.004005496	0.004012023	0.0041370946	0.0039392905	0.0040212846	0.003977218	0.0039783525	0.004020682	0.49344367	0.0041263076
0.001891161	0.0018462522	0.0018002829	0.0018500255	0.23516339	0.0018483544	0.0018106436	0.0018647524	0.0018342718	0.0018236822	0.0018522739	0.0018237681	0.001809209	0.0018265792	0.001843153	0.0018352862	0.0018411501	0.0018171761	0.0018539189	0.0018296984	0.0018297803	0.3320785	0.0018095764	0.0018153437	0.0018400043	0.0018262197	0.0018471977	0.0018529813	0.0018122906	0.0018861162	0.0018407868	0.0018437863	0.0019012649	0.0018103612	0.0018480427	0.0018277913	0.0018283126	0.0018477659	0.36469254	0.0018963077
0.0010672259	0.0010418829	0.0010159414	0.0010440123	0.0010355874	0.0010430692	0.0010217881	0.001052323	0.0010351221	0.0010291461	0.0010452812	0.0010291947	0.0010209786	0.001030781	0.001040134	0.0010356945	0.0010390036	0.0010254746	0.0010462094	0.0010325413	0.0010325874	0.0010355033	0.0010211859	0.0010244405	0.0010383571	0.001030578	0.0010424164	0.0010456803	0.0010227176	0.0010643791	0.21150331	0.0010404914	0.6832224	0.0010216287	0.0010428933	0.066917285	0.0010317592	0.001042737	0.0010181052	0.0010701304
0.0006628897	0.00064714835	0.00063103513	0.00064847094	0.00064323796	0.00064788514	0.00063466677	0.000653633	0.00064294896	0.00063923706	0.0006492591	0.0006392672	0.0006341639	0.00064025255	0.00064606196	0.0006433045	0.3101916	0.12468356	0.0006498356	0.00064134586	0.00064137456	0.00064318575	0.0006342927	0.0006363143	0.54127496	0.0006401265	0.0006474797	0.000649507	0.0006352441	0.00066112145	0.00064523256	0.00064628397	0.0006664314	0.00063456775	0.0006477759	0.0006406774	0.0006408601	0.00064767885	0.00063237915	0.00066469377
0.0010226566	0.0009983719	0.0009735137	0.0010004123	0.0009923393	0.0009995087	0.0009791163	0.001008376	0.0009918935	0.000986167	0.0010016282	0.0009862136	0.0009783405	0.0009877336	0.000996696	0.059344195	0.0009956128	0.0009826488	0.0010025176	0.0009894203	0.0009894646	0.0009922588	0.90285975	0.0009816579	0.0009949934	0.0009875392	0.0009988832	0.0010020107	0.000980007	0.0010199286	0.0009954164	0.0009970384	0.0010281203	0.0009789636	0.0009993401	0.0009883891	0.000988671	0.0009991904	0.0009755872	0.0010254397
0.39643615	0.0020006988	0.0019508839	0.0020047878	0.0019886098	0.0020029766	0.0019621113	0.0020207465	0.0019877162	0.0019762407	0.0020072241	0.0019763338	0.0019605567	0.00197938	0.0019973402	0.0019888154	0.5279167	0.0019691903	0.0020090067	0.0019827601	0.0019828489	0.0019884482	0.0019609549	0.0019672045	0.001993928	0.0019789904	0.0020017233	0.0020079906	0.0019638962	0.0020438975	0.001994776	0.0019980266	0.0020603135	0.0019618052	0.002002639	0.0019806935	0.0019812584	0.0020023389	0.001955039	0.0020549416
0.0009816787	0.00095836713	0.000934505	0.0009603258	0.0009525763	0.0009594583	0.44595152	0.00096797035	0.0009521482	0.0009466513	0.00096149294	0.0009466959	0.0009391384	0.0009481551	0.0009567584	0.0009526748	0.0009557186	0.00094327406	0.0009623468	0.0009497742	0.2670745	0.00095249893	0.00093932915	0.0009423229	0.0009551239	0.00094796845	0.0009588579	0.00096186006	0.0009407381	0.0009790601	0.0009555301	0.2516472	0.0009869236	0.0009397365	0.00095929654	0.0009487843	0.0009490549	0.0009591528	0.0009364954	0.0009843503
0.002049415	0.0020007482	0.0019509321	0.0020048374	0.001988659	0.0020030262	0.0019621598	0.0020207965	0.0019877653	0.0019762896	0.002007274	0.0019763827	0.0019606052	0.001979429	0.0019973896	0.0019888645	0.0019952192	0.001969239	0.0020090565	0.0019828093	0.0019828978	0.0019884976	0.0019610033	0.0019672532	0.0019939775	0.0019790393	0.0020017729	0.0020080402	0.0019639446	0.002043948	0.0019948254	0.001998076	0.55755436	0.0019618538	0.0020026886	0.0019807424	0.0019813075	0.0020023885	0.0019550873	0.36686736
0.001364445	0.001332044	0.0012988778	0.0013347664	0.0013239952	0.29212335	0.0013063529	0.0013453916	0.0013234003	0.00131576	0.0013363885	0.001315822	0.0013053177	0.0013178502	0.0013298079	0.0013241321	0.0013283629	0.001311066	0.0013375754	0.0013201006	0.0013201596	0.0013238877	0.0013055829	0.001309744	0.0013275362	0.0013175908	0.0013327261	0.0013368989	0.0013075412	0.65751314	0.0013281008	0.0013302648	0.0013717348	0.0013061491	0.0013333358	0.0013187247	0.0013191008	0.001333136	0.0013016443	0.0013681583
0.001755606	0.0017139164	0.0016712421	0.0017174192	0.0017035602	0.0017158678	0.0016808601	0.0017310905	0.25953066	0.0016929641	0.0017195065	0.001693044	0.0016795283	0.0016956534	0.0017110393	0.0017037363	0.00170918	0.0016869244	0.0017210335	0.0016985491	0.001698625	0.0017034219	0.0016798694	0.0016852233	0.0017081163	0.0016953197	0.0017147941	0.001720163	0.0016823891	0.001750923	0.0017088427	0.0017116272	0.0017649858	0.6755842	0.0017155785	0.0016967787	0.0016972627	0.0017153214	0.0016748016	0.001760384
0.0015354974	0.0014990346	0.0014617104	0.0015020982	0.0014899768	0.0015007412	0.0014701226	0.0015140554	0.0014893073	0.0014807091	0.0015039238	0.0014807789	0.26883993	0.0014830614	0.0014965181	0.0014901308	0.0014948918	0.0014754266	0.0015052593	0.0014855938	0.0014856603	0.0014898558	0.0014692561	0.0014739388	0.0014939617	0.0014827694	0.0014998021	0.001504498	0.00147146	0.0015314014	0.001494597	0.0014970324	0.0015437012	0.0014698934	0.0015004883	0.0014840455	0.0014844688	0.0015002635	0.0014648237	0.6744593
0.002236495	0.002183386	0.0021290223	0.002187848	0.002170193	0.0021858718	0.002141275	0.0022052643	0.0021692177	0.0021566944	0.0021905072	0.0021567962	0.0021395783	0.0021601205	0.5680629	0.0021704172	0.002177352	0.0021490003	0.0021924523	0.0021638093	0.0021639059	0.0021700168	0.0021400128	0.0021468333	0.002175997	0.0021596951	0.002184504	0.0021913436	0.0021432226	0.0022305292	0.0021769223	0.0021804697	0.0022484441	0.0021409409	0.0021855033	0.0021615538	0.0021621704	0.002185176	0.0021335569	0.34939095
0.40407678	0.0024027347	0.0023429096	0.0024076453	0.0023882166	0.0024054705	0.0023563933	0.002426811	0.0023871432	0.0023733617	0.0024105716	0.0023734737	0.0023545262	0.002377132	0.0023987014	0.0023884634	0.0023960946	0.0023648948	0.5050916	0.0023811914	0.002381298	0.0023880226	0.0023550044	0.00236251	0.0023946036	0.0023766642	0.0024039652	0.002411492	0.0023585367	0.0024546143	0.002395622	0.0023995256	0.002474329	0.0023560256	0.0024050649	0.0023787096	0.002379388	0.0024047047	0.0023478998	0.0024678775
0.0016382065	0.0015993046	0.0015594839	0.0016025732	0.001589641	0.0016011256	0.0015684589	0.0016153303	0.0015889267	0.0015797535	0.001604521	0.001579828	0.0015672161	0.001582263	0.00159662	0.0015898054	0.0015948849	0.0015741176	0.0016059458	0.001584965	0.0015850359	0.9378862	0.0015675344	0.0015725304	0.0015938925	0.0015819515	0.0016001236	0.0016051336	0.0015698856	0.0016338365	0.0015945702	0.0015971686	0.001646959	0.0015682143	0.0016008556	0.001583313	0.0015837646	0.0016006158	0.0015628055	0.0016426649
0.000743352	0.0007256999	0.0007076309	0.000727183	0.0007213149	0.00072652614	0.0007117033	0.0007329717	0.00072099076	0.00071682833	0.00072806684	0.00071686215	0.0007111394	0.00071796705	0.0007244817	0.0007213895	0.0007236944	0.00071427104	0.00072871335	0.00071919314	0.4462137	0.00072125637	0.0007112838	0.0007135508	0.00072324404	0.0007178258	0.0007260715	0.00072834484	0.0007123507	0.0007413691	0.5263231	0.0007247306	0.0007473235	0.0007115923	0.00072640367	0.00071844354	0.0007186484	0.0007262948	0.00070913805	0.000745375
0.001022648	0.0009983636	0.00097350555	0.001000404	0.0009923311	0.0009995003	0.0009791082	0.0010083675	0.0009918851	0.0009861587	0.0010016199	0.0009862053	0.0009783324	0.0009877253	0.0009966877	0.0009924336	0.12089696	0.0009826405	0.0010025093	0.0009894121	0.0009894563	0.0009922505	0.0009785311	0.0009816497	0.000994985	0.0009875309	0.0009988748	0.0010020023	0.0009799987	0.0010199201	0.0009954082	0.0009970302	0.0010281118	0.0009789554	0.0009993317	0.0009883809	0.0009886627	0.8413311	0.000975579	0.0010254311
0.0030801746	0.0030070308	0.0029321595	0.0030131764	0.0029888612	0.0030104546	0.0029490343	0.0030371626	0.25477988	0.0029702706	0.0030168386	0.0029704105	0.0029466976	0.002974989	0.003001983	0.0029891701	0.0029987209	0.002959674	0.0030195175	0.63141197	0.0029802027	0.0029886186	0.002947296	0.0029566893	0.0029968547	0.0029744033	0.0030085708	0.0030179904	0.0029517168	0.0030719582	0.0029981292	0.0030030147	0.0030966313	0.0029485743	0.003009947	0.0029769633	0.0029778122	0.003009496	0.0029384047	0.0030885572
0.0035232147	0.0034395503	0.0033539098	0.00344658	0.0034187671	0.0034434665	0.0033732117	0.003474016	0.003417231	0.0033975025	0.0034507688	0.0033976627	0.003370539	0.0034028995	0.0034337766	0.0034191206	0.003430045	0.0033853818	0.003453833	0.0034087107	0.003408863	0.0034184896	0.0033712236	0.003381968	0.0034279104	0.0034022299	0.0034413117	0.0034520864	0.0033762802	0.0035138165	0.0034293681	0.0034349563	0.0035420384	0.0033726855	0.0034428858	0.0034051577	0.003406129	0.00344237	0.86635727	0.0035328032
0.004115105	0.004017385	0.0039173574	0.0040255957	0.0039931107	0.0040219594	0.003939902	0.004057641	0.0039913165	0.0039682738	0.0040304884	0.003968461	0.00393678	0.0039745774	0.0040106415	0.0039935233	0.0040062834	0.0039541167	0.0040340675	0.003981365	0.003981543	0.0039927866	0.0039375797	0.0039501293	0.8439837	0.003973795	0.0040194425	0.0040320274	0.003943486	0.004104128	0.0040054927	0.00401202	0.0041370913	0.0039392877	0.0040212814	0.003977215	0.0039783493	0.004020679	0.003925701	0.0041263043
0.0018911384	0.12596065	0.0018002614	0.0018500035	0.0018350745	0.0018483322	0.001810622	0.0018647301	0.0018342499	0.0018236605	0.0018522519	0.0018237464	0.0018091873	0.0018265574	0.001843131	0.0018352643	0.0018411281	0.0018171545	0.0018538968	0.0018296766	0.0018297584	0.0018349256	0.0018095548	0.0018153221	0.0018399823	0.001826198	0.0018471756	0.0018529592	0.001812269	0.0018860938	0.0018407649	0.0018437643	0.0019012423	0.0018103395	0.80419475	0.0018277696	0.0018282909	0.0018477439	0.0018040957	0.0018962851
0.0007433561	0.0007257039	0.0007076348	0.0007271871	0.00072131894	0.00072653015	0.0007117073	0.0007329758	0.0007209948	0.00071683235	0.00072807085	0.0007168661	0.00071114337	0.00071797107	0.66481465	0.0007213935	0.0007236984	0.000714275	0.0007287174	0.00071919715	0.0007192293	0.0007212604	0.0007112878	0.00071355473	0.00072324806	0.00071782974	0.00072607555	0.00072834885	0.00071235467	0.0007413732	0.0007235556	0.0007247347	0.0007473277	0.0007115963	0.0007264077	0.0007184475	0.00071865245	0.0007262989	0.00070914195	0.30774903
0.00043778442	0.00042738853	0.0004167471	0.000428262	0.00042480606	0.00042787511	0.00041914548	0.00043167113	0.00042461517	0.00042216378	0.00042878248	0.0004221837	0.00041881338	0.00042283442	0.98340297	0.00042484998	0.0004262074	0.00042065769	0.00042916325	0.00042355648	0.0004235754	0.00042477157	0.00041889842	0.0004202335	0.00042594218	0.00042275118	0.00042760736	0.0004289462	0.00041952674	0.00043661662	0.00042612333	0.00042681769	0.00044012337	0.00041908008	0.000427803	0.000423115	0.00042323567	0.0004277389	0.0004176347	0.00043897584
0.0030801576	0.0030070143	0.0029321434	0.0030131598	0.0029888446	0.0030104378	0.002949018	0.65296215	0.0029875017	0.23327015	0.003016822	0.0029703942	0.0029466813	0.0029749726	0.0030019665	0.0029891536	0.0029987043	0.0029596577	0.003019501	0.0029800527	0.0029801861	0.002988602	0.00294728	0.002956673	0.0029968382	0.002974387	0.003008554	0.0030179739	0.0029517005	0.0030719412	0.0029981127	0.003002998	0.003096614	0.002948558	0.0030099305	0.0029769468	0.002977796	0.0030094795	0.0029383884	0.0030885402
0.00020767075	0.00020273926	0.00019769132	0.00020315361	0.5694577	0.17259988	0.00019882903	0.0002047708	0.00020142368	0.00020026082	0.00020340052	0.00020027027	0.00019867149	0.00020057894	0.18433972	0.00020153506	0.00020217898	0.00019954638	0.00020358115	0.00020092147	0.00020093046	0.0663356	0.00019871184	0.00019934516	0.00020205317	0.00020053946	0.00020284308	0.00020347818	0.0001990099	0.00020711678	0.0002021391	0.00020246848	0.00020878027	0.00019879802	0.00020293587	0.00020071205	0.0002007693	0.00020290547	0.00019811236	0.00020823591
0.0008763191	0.0008555095	0.0008342084	0.0008572579	0.0008503402	0.00085648353	0.0008390093	0.000864082	0.00084995804	0.0008450511	0.00085829984	0.29667163	0.0008383445	0.00084639346	0.0008540734	0.00085042807	0.00085314526	0.00084203633	0.000859062	0.0008478389	0.4871144	0.00085027114	0.00083851477	0.0008411872	0.00085261435	0.0008462269	0.0008559476	0.00085862755	0.0008397725	0.0008739815	0.0008529769	0.00085436687	0.00088100106	0.00083887845	0.0008563392	0.00084695517	0.00084719673	0.18468656	0.0008359852	0.000878704
0.0027361545	0.0026711803	0.002604671	0.0026766395	0.0026550398	0.0026742215	0.0026196612	0.0026979465	0.0026538468	0.0026385256	0.0026798926	0.00263865	0.0026175855	0.002642717	0.0026666962	0.0026553143	0.0026637984	0.0026291125	0.0026822723	0.00264723	0.0026473482	0.0026548242	0.002618117	0.0026264614	0.0026621406	0.0026421968	0.002672548	0.0026809156	0.0026220442	0.002728856	0.0026632727	0.0026676126	0.8963526	0.0026192525	0.0026737705	0.0026444707	0.002645225	0.00267337	0.0026102187	0.002743601
0.0041151005	0.004017381	0.003917353	0.0040255915	0.003993106	0.0040219547	0.0039398978	0.0040576365	0.003991312	0.003968269	0.004030484	0.0039684563	0.003936776	0.003974573	0.8439907	0.003993519	0.0040062787	0.003954112	0.0040340633	0.0039813602	0.0039815386	0.003992782	0.0039375755	0.003950125	0.0040037856	0.003973791	0.0040194383	0.004032023	0.0039434815	0.0041041235	0.0040054885	0.004012015	0.0041370867	0.003939283	0.0040212767	0.0039772107	0.003978345	0.0040206746	0.0039256965	0.0041262996
0.0010672167	0.0010418739	0.0010159325	0.0010440033	0.0010355785	0.0010430602	0.0010217793	0.001052314	0.0010351131	0.0010291372	0.0010452721	0.0010291857	0.0010209697	0.0010307721	0.001040125	0.0010356855	0.0010389946	0.0010254658	0.0010462003	0.0010325323	0.0010325785	0.0010354944	0.001021177	0.0010244317	0.0010383481	0.0010305692	0.0010424075	0.0010456712	0.0010227087	0.0010643699	0.95953894	0.0010404824	0.0010729185	0.0010216199	0.0010428843	0.0010314562	0.0010317503	0.0010427281	0.0010180963	0.0010701211
0.0014449354	0.0014106232	0.0013755003	0.6883909	0.0014020996	0.0014122293	0.0013834165	0.0014247581	0.0014014696	0.0013933786	0.001415224	0.0013934443	0.25821707	0.001395592	0.0014082552	0.0014022446	0.0014067248	0.0013884077	0.0014164808	0.0013979753	0.0013980378	0.0014019858	0.0013826011	0.0013870075	0.0014058495	0.0013953174	0.0014113454	0.0014157644	0.0013846749	0.001441081	0.0014064473	0.0014087391	0.0014526554	0.0013832006	0.0014119911	0.0013965182	0.0013969165	0.0014117796	0.00137843	0.0014488678
