topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0003233315	0.00031799354	0.00030493436	0.0003197328	0.26966837	0.07624795	0.00031029276	0.00031936832	0.00031612813	0.00031076212	0.000316098	0.00030766887	0.0003121975	0.00030698872	0.4507102	0.0003142423	0.0003118845	0.00031790274	0.0003141172	0.00031662363	0.00030808127	0.00031359546	0.00031118316	0.00030572357	0.19679466
0.0013653807	0.0013428392	0.0012876923	0.0013501839	0.0013406258	0.0013349502	0.33212528	0.0013486447	0.0013349619	0.0013123021	0.0013348347	0.0012992398	0.0013183634	0.0012963676	0.0013528366	0.0013269983	0.0013170417	0.0013424559	0.00132647	0.0013370543	0.63734317	0.0013242669	0.0013140801	0.0012910251	0.0013329209
0.0042719427	0.0042014164	0.004028875	0.0042243954	0.004194491	0.004176733	0.0040996717	0.00421958	0.00417677	0.0041058725	0.57268465	0.004065004	0.004124837	0.004056018	0.0042326953	0.0041518537	0.004120702	0.004200217	0.3319461	0.0041833166	0.004070453	0.004143308	0.0041114357	0.004039302	0.004170384
0.006434776	0.0063285427	0.0060686455	0.006363156	0.006318111	0.0062913625	0.0061752857	0.0063559026	0.006291418	0.0061846264	0.006290819	0.0061230664	0.0062131924	0.0061095306	0.006375658	0.0062538874	0.0062069637	0.0063267355	0.0062513975	0.5923342	0.0061312737	0.26401228	0.006193006	0.006084352	0.0062817987
0.0016631576	0.0016357002	0.0015685263	0.0016446465	0.001633004	0.0016260905	0.0015960889	0.0016427718	0.0016261048	0.0015985031	0.00162595	0.001582592	0.0016058863	0.0015790935	0.0016478777	0.35677785	0.0016042765	0.0016352332	0.001615761	0.0016286536	0.0015847133	0.0016130774	0.0016006689	0.6060402	0.0016236186
0.002252752	0.0022155608	0.12808715	0.41895872	0.0022119088	0.0022025444	0.002161907	0.0022251392	0.002202564	0.0021651771	0.0022023541	0.0021436256	0.40479892	0.0021388868	0.0022320554	0.0021894246	0.0021729972	0.0022149282	0.002188553	0.002206016	0.0021464988	0.0021849182	0.0021681106	0.002130072	0.0021991963
0.0031972525	0.0031444684	0.003015333	0.0031616667	0.0031392851	0.0031259947	0.0030683195	0.0031580627	0.0031260222	0.0030729605	0.0031257246	0.0030423733	0.0030871541	0.0030356476	0.0031678786	0.0031073743	0.0030840593	0.0031435706	0.925497	0.003130922	0.0030464511	0.0031009782	0.003077124	0.003023137	0.0031212429
0.002738057	0.24018075	0.0025822653	0.0027075822	0.4395779	0.0026770334	0.0026276417	0.0027044958	0.002677057	0.26179147	0.002676802	0.002605422	0.0026437712	0.0025996622	0.002712902	0.0026610873	0.002641121	0.002692085	0.002660028	0.002681253	0.0026089142	0.0026556097	0.0026351816	0.0025889485	0.002672964
0.0055055865	0.005414693	0.8715514	0.0054443087	0.0054057683	0.0053828824	0.005283567	0.0054381024	0.0053829295	0.005291559	0.005382417	0.0052388883	0.005316	0.005227307	0.005455005	0.0053508184	0.0053106705	0.005413147	0.0053486885	0.005391367	0.0052459105	0.0053398046	0.005298728	0.0052057644	0.0053746994
0.0034898587	0.0034322436	0.0032912903	0.003451016	0.0034265863	0.0034120795	0.0033491259	0.0034470821	0.0034121093	0.0033541918	0.9187	0.003320805	0.0033696843	0.0033134639	0.0034577963	0.0033917548	0.0033663062	0.0034312636	0.0033904046	0.0034174577	0.0033252563	0.0033847734	0.0033587362	0.0032998086	0.0034068925
0.0031972204	0.0031444367	0.0030153028	0.003161635	0.0031392537	0.0031259633	0.0030682886	0.003158031	0.0031259907	0.0030729296	0.003125693	0.0030423426	0.0030871232	0.003035617	0.0031678467	0.003107343	0.0030840284	0.003143539	0.003106106	0.0031308904	0.0030464206	0.9254926	0.003077093	0.0030231068	0.0031212112
0.009712946	0.009552592	0.009160292	0.00960484	0.009536847	0.009496471	0.009321259	0.009593891	0.009496555	0.009335359	0.00949565	0.009242438	0.009378478	0.0092220055	0.00962371	0.009439904	0.009369076	0.009549865	0.009436146	0.7737423	0.009254825	0.009420473	0.009348007	0.009184	0.009482035
0.003489971	0.0034323542	0.0032913964	0.0034511273	0.0034266966	0.0034121894	0.0033492337	0.0034471932	0.0034122192	0.0033542998	0.0034118944	0.0033209121	0.0033697928	0.0033135707	0.0034579078	0.0033918642	0.0033664147	0.0034313742	0.0033905138	0.0034175678	0.0033253634	0.0033848826	0.0033588444	0.0032999148	0.91869247
0.0042718463	0.0042013214	0.004028784	0.0042243004	0.0041943965	0.004176639	0.004099579	0.004219485	0.004176676	0.0041057803	0.004176278	0.0040649124	0.0041247443	0.004055926	0.0042326	0.00415176	0.0041206093	0.90050656	0.0041501075	0.004183222	0.004070361	0.0041432143	0.004111343	0.004039211	0.0041702897
0.0015297357	0.0015044811	0.0014426959	0.0015127097	0.0015020012	0.0014956422	0.73231757	0.0015109853	0.0014956554	0.0014702679	0.001495513	0.0014556333	0.0014770589	0.0014524154	0.0015156817	0.0014867333	0.0014755782	0.0015040515	0.0014861414	0.0014979998	0.0014575844	0.23350182	0.00147226	0.0014464298	0.0014933686
0.001739041	0.0017103307	0.0016400919	0.0017196853	0.38850048	0.0017002826	0.001668912	0.001717725	0.0017002976	0.0016714365	0.0017001356	0.0016547994	0.0016791566	0.0016511412	0.001723064	0.0016901547	0.0016774733	0.0017098424	0.0016894818	0.0017029627	0.0016570175	0.0016866757	0.001673701	0.0016443366	0.57269174
0.002738073	0.0026928694	0.2590434	0.002707598	0.0026884307	0.002677049	0.0026276568	0.0027045116	0.3166202	0.0026316314	0.0026768176	0.002605437	0.0026437866	0.0025996773	0.0027129175	0.002661103	0.0026411363	0.0026921006	0.0026600435	0.3658139	0.0026089293	0.0026556253	0.002635197	0.0025889636	0.0026729794
0.0011580298	0.0011389116	0.3647599	0.0011451408	0.0011370344	0.0011322206	0.0011113309	0.0011438355	0.0011322305	0.0011130119	0.0011321227	0.0011019333	0.11911184	0.0010994973	0.0011473907	0.0011254763	0.0011170318	0.0011385864	0.0011250284	0.49136284	0.0011034103	0.0011231598	0.0011145199	0.0010949661	0.0011304994
0.004271862	0.0042013368	0.0040287985	0.0042243158	0.0041944114	0.004176654	0.004099594	0.28774852	0.61695385	0.004105795	0.004176293	0.0040649273	0.004124759	0.004055941	0.004232615	0.0041517755	0.004120624	0.004200137	0.0041501224	0.0041832374	0.0040703756	0.0041432297	0.004111358	0.0040392256	0.004170305
0.001913545	0.0018819538	0.0018046668	0.001892247	0.0018788517	0.69797075	0.001836379	0.00189009	0.0018709138	0.110871226	0.0018707357	0.0018208502	0.15026693	0.0018168249	0.0018959647	0.0018597532	0.0018457992	0.0018814164	0.0018590128	0.0018738463	0.0018232908	0.0018559251	0.0018416485	0.0018093375	0.0018680533
0.0020146864	0.0019814256	0.0019000535	0.0019922627	0.0019781594	0.0019697847	0.0019334417	0.0019899916	0.001969802	0.0019363663	0.0019696145	0.0019170922	0.00194531	0.43651596	0.001996177	0.0019580515	0.00194336	0.0019808598	0.51845026	0.0019728895	0.0019196619	0.001954021	0.0019389899	0.0019049711	0.0019667903
0.0010917194	0.001073696	0.001029602	0.8962501	0.0010719262	0.0010673881	0.0010476946	0.0010783379	0.0010673974	0.0010492792	0.0010672958	0.001038835	0.0010541257	0.0010365385	0.0010816895	0.00106103	0.001053069	0.07940278	0.0010606076	0.0010690705	0.0010402275	0.001058846	0.0010507009	0.0010322668	0.0010657655
0.0016631535	0.001635696	0.0015685223	0.0016446424	0.001633	0.0016260864	0.0015960848	0.12190468	0.0016261007	0.001598499	0.0016259459	0.0015825881	0.0016058823	0.0015790896	0.0016478737	0.0016164004	0.0016042724	0.0016352291	0.840983	0.0016286495	0.0015847094	0.0016130733	0.0016006648	0.0015725818	0.0016236146
0.0064346227	0.006328392	0.006068501	0.0063630044	0.0063179606	0.006291213	0.0061751385	0.0063557513	0.006291268	0.006184479	0.006290669	0.0061229207	0.0062130443	0.006109385	0.006375506	0.0062537384	0.006206816	0.006326585	0.8500592	0.0063011292	0.0061311275	0.0062408657	0.0061928583	0.006084207	0.006281649
0.0020146864	0.0019814256	0.0019000535	0.0019922627	0.0019781594	0.5287896	0.0019334417	0.0019899916	0.28357473	0.0019363663	0.0019696145	0.0019170922	0.00194531	0.0019128543	0.001996177	0.0019580515	0.00194336	0.0019808598	0.001957272	0.0019728895	0.0019196619	0.001954021	0.0019389899	0.1445764	0.0019667903
0.0023942057	0.0023546792	0.6861955	0.002367558	0.0023507979	0.0023408455	0.0022976564	0.002364859	0.002340866	0.0023011318	0.0023406432	0.0022782271	0.0023117606	0.0022731908	0.0023722094	0.002326902	0.2602557	0.0023540067	0.0023259756	0.0023445352	0.0022812807	0.0023221124	0.0023042497	0.0022638226	0.0023372872
0.0034899353	0.0034323193	0.0032913627	0.48202047	0.0034266615	0.0034121545	0.0033491994	0.003447158	0.0034121845	0.0033542656	0.0034118595	0.0033208781	0.0033697584	0.0033135368	0.0034578724	0.0033918296	0.0033663802	0.0034313393	0.44010746	0.003417533	0.0033253294	0.003384848	0.0033588102	0.0032998812	0.0034069675
0.003841497	0.45446274	0.003622921	0.0037987407	0.0037718492	0.4598239	0.003686584	0.0037944105	0.0037559138	0.0036921604	0.0037555562	0.0036554097	0.0037092138	0.0036473288	0.003806204	0.0037335083	0.0037054955	0.003776998	0.0037320221	0.003761801	0.0036603094	0.0037258235	0.0036971627	0.0036322975	0.0037501713
0.0019135751	0.0018819835	0.0018046953	0.0018922768	0.0018788814	0.41530603	0.5419517	0.0018901199	0.0018709433	0.0018391857	0.0018707652	0.0018208789	0.0018476807	0.0018168536	0.0018959946	0.0018597825	0.0018458284	0.0018814461	0.0018590421	0.001873876	0.0018233196	0.0018559544	0.0018416776	0.001809366	0.0018680828
0.002127097	0.0020919803	0.0020060681	0.0021034223	0.002088532	0.00207969	0.0020413194	0.0021010246	0.0020797083	0.002044407	0.6028795	0.0020240576	0.0020538499	0.0020195832	0.0021075548	0.0020673021	0.002051791	0.002091383	0.002066479	0.3496505	0.0020267707	0.002063047	0.002047177	0.00201126	0.0020765285
0.0022527294	0.0022155384	0.0021245521	0.0022276563	0.0022118867	0.0022025222	0.0021618854	0.0022251168	0.0022025418	0.0021651555	0.002202332	0.0021436042	0.53112644	0.0021388654	0.002232033	0.0021894027	0.0021729753	0.002214906	0.0021885312	0.002205994	0.0021464773	0.41855156	0.002168089	0.0021300507	0.0021991741
0.0034899213	0.91871905	0.0032913496	0.0034510782	0.0034266477	0.0034121408	0.0033491862	0.0034471443	0.0034121708	0.003354252	0.0034118458	0.0033208649	0.0033697449	0.0033135235	0.0034578585	0.0033918158	0.0033663667	0.0034313253	0.0033904656	0.0034175192	0.0033253161	0.0033848344	0.0033587967	0.003299868	0.0034069538
0.0048108776	0.004731454	0.004537145	0.004757332	0.004723655	0.004703657	0.0046168733	0.0047519095	0.004703698	0.004623857	0.88792545	0.0045778323	0.004645214	0.0045677125	0.004766679	0.004675639	0.004640557	0.004730103	0.0046737776	0.004711071	0.0045839683	0.0046660146	0.0046301214	0.004548888	0.0046965065
0.0020147066	0.0019814454	0.0019000727	0.0019922827	0.0019781794	0.0019698045	0.0019334613	0.001990012	0.001969822	0.0019363858	0.0019696343	0.0019171116	0.0019453297	0.0019128735	0.001996197	0.0019580713	0.0019433795	0.95307654	0.0019572917	0.0019729093	0.0019196812	0.0019540407	0.0019390094	0.0019049902	0.00196681
0.005505534	0.005414642	0.0051922766	0.0054442566	0.0054057166	0.005382831	0.005283517	0.0054380507	0.0053828782	0.0052915085	0.005382366	0.0052388385	0.005315949	0.005227257	0.0054549533	0.0053507676	0.00531062	0.005413096	0.0053486372	0.0053913156	0.0052458607	0.005339754	0.005298678	0.0052057146	0.871735
0.0031972574	0.003144473	0.0030153377	0.0031616716	0.00313929	0.0031259996	0.0030683242	0.92554885	0.003126027	0.0030729652	0.0031257293	0.003042378	0.003087159	0.0030356522	0.0031678835	0.0031073792	0.003084064	0.0031435753	0.003106142	0.0031309268	0.0030464558	0.0031009829	0.003077129	0.0030231418	0.0031212475
0.0031972686	0.0031444842	0.0030153485	0.0031616827	0.003139301	0.66784346	0.003068335	0.0031580788	0.003126038	0.0030729761	0.0031257402	0.0030423887	0.2607602	0.003035663	0.0031678944	0.00310739	0.003084075	0.0031435865	0.0031061529	0.0031309377	0.0030464665	0.0031009938	0.0030771396	0.0030231525	0.0031212585
0.0016631576	0.0016357002	0.45204037	0.0016446465	0.001633004	0.0016260905	0.0015960889	0.5108	0.0016261048	0.0015985031	0.00162595	0.001582592	0.0016058863	0.0015790935	0.0016478777	0.0016164045	0.0016042765	0.0016352332	0.001615761	0.0016286536	0.0015847133	0.0016130774	0.0016006689	0.0015725858	0.0016236186
0.0015936401	0.0015673303	0.0015029642	0.96289235	0.0015647468	0.0015581223	0.0015293746	0.0015741064	0.0015581361	0.001531688	0.0015579876	0.001516442	0.0015387627	0.0015130898	0.001578999	0.0015488412	0.0015372201	0.0015668828	0.0015482246	0.0015605784	0.0015184747	0.0015456531	0.0015337633	0.001506854	0.0015557538
0.002394199	0.0023546724	0.002257972	0.002367551	0.0023507911	0.0023408388	0.0022976499	0.26260915	0.0023408595	0.0023011253	0.0023406364	0.0022782206	0.0023117538	0.0022731842	0.0023722027	0.0023268953	0.0023094364	0.002354	0.002325969	0.0023445284	0.0022812742	0.68396175	0.002304243	0.002263816	0.0023372804
0.0038414428	0.0037780234	0.0036228697	0.0037986871	0.0037717961	0.9105098	0.003686532	0.003794357	0.0037558607	0.0036921082	0.003755503	0.003655358	0.0037091614	0.0036472774	0.0038061505	0.0037334557	0.003705443	0.0037769447	0.0037319693	0.0037617479	0.0036602577	0.0037257709	0.0036971106	0.0036322463	0.0037501182
0.001158032	0.24478729	0.0010921415	0.50654805	0.0011370365	0.0011322227	0.0011113329	0.12118084	0.103934206	0.001113014	0.0011321248	0.0011019354	0.0011181548	0.0010994993	0.0011473928	0.0011254784	0.0011170339	0.0011385885	0.0011250305	0.0011340074	0.0011034124	0.0011231618	0.001114522	0.001094968	0.0011305015
0.0012329242	0.0012125695	0.0011627725	0.0012192016	0.0012105708	0.0012054457	0.001183205	0.0012178118	0.0012054564	0.9712573	0.0012053415	0.0011731997	0.0011904681	0.0011706061	0.001221597	0.0011982654	0.0011892747	0.0012122233	0.0011977884	0.0012073459	0.0011747722	0.001195799	0.0011866003	0.0011657819	0.0012036134
0.0014160883	0.0013927098	0.0013355147	0.0014003271	0.0013904141	0.0013845277	0.0013589829	0.0013987308	0.0013845398	0.0013610384	0.001384408	0.001347491	0.0013673248	0.0013445122	0.0014030783	0.0013762806	0.96699226	0.0013923121	0.0013757326	0.00138671	0.0013492972	0.0013734476	0.0013628824	0.0013389712	0.001382423
0.0019135674	0.0018819759	0.001804688	0.0018922692	0.5617127	0.0018709194	0.0018364006	0.0018901122	0.0018709359	0.0018391783	0.0018707577	0.0018208717	0.0018476732	0.0018168463	0.0018959871	0.001859775	0.0018458209	0.0018814385	0.0018590346	0.39559066	0.0018233123	0.001855947	0.0018416701	0.0018093588	0.0018680753
0.0013181762	0.0012964141	0.36971864	0.0013035047	0.0012942771	0.0012887977	0.08133518	0.0013020188	0.001288809	0.0012669326	0.36742333	0.0012543219	0.0012727843	0.001251549	0.0013060657	0.0012811208	0.0012715084	0.0012960439	0.0012806108	0.0012908292	0.0012560032	0.15460123	0.0012686491	0.0012463912	0.0012868386
0.0020146843	0.0019814232	0.0019000514	0.0019922606	0.0019781573	0.953066	0.0019334396	0.0019899895	0.0019697999	0.0019363641	0.0019696122	0.0019170902	0.001945308	0.0019128522	0.0019961747	0.0019580491	0.0019433578	0.0019808575	0.0019572699	0.0019728874	0.0019196598	0.0019540188	0.0019389876	0.0019049689	0.0019667882
0.0016631567	0.0016356992	0.0015685253	0.0016446456	0.001633003	0.0016260896	0.0015960879	0.0016427708	0.0016261039	0.0015985022	0.001625949	0.0015825911	0.20415631	0.0015790926	0.0016478768	0.0016164036	0.0016042755	0.0016352322	0.00161576	0.7587073	0.0015847124	0.0016130764	0.001600668	0.0015725848	0.0016236176
0.0027381114	0.2403952	0.0025823165	0.2621701	0.0026884684	0.0026770865	0.0026276938	0.0027045496	0.43904826	0.0026316685	0.002676855	0.0026054736	0.0026438239	0.0025997139	0.0027129557	0.0026611402	0.0026411733	0.0026921383	0.0026600808	0.0026813063	0.0026089658	0.0026556626	0.002635234	0.002589	0.002673017
0.0019135453	0.0018819541	0.0018046672	0.0018922474	0.001878852	0.9554221	0.0018363793	0.0018900903	0.0018709142	0.001839157	0.001870736	0.0018208505	0.0018476518	0.0018168252	0.0018959651	0.0018597535	0.0018457996	0.0018814168	0.0018590131	0.0018738467	0.0018232912	0.0018559254	0.0018416488	0.0018093379	0.0018680537
0.019802324	0.019475402	0.018675597	0.019581921	0.019443301	0.019360986	0.019003771	0.538884	0.019361155	0.019032516	0.019359311	0.018843073	0.019120425	0.018801417	0.019620394	0.01924566	0.019101257	0.019469842	0.019237997	0.019391503	0.018868329	0.019206045	0.019058304	0.018723933	0.019331554
0.00022841708	0.0002246461	0.00021542046	0.00022587477	0.0002242758	0.00022332631	0.00021920589	0.7717255	0.00022332827	0.00021953745	0.000223307	0.00021735225	0.00022055148	0.00021687176	0.22318195	0.00022199603	0.00022033037	0.00022458195	0.00022190766	0.00022367832	0.00021764358	0.00022153909	0.00021983491	0.00021597798	0.00022298681
0.0025546034	0.0025124287	0.0024092498	0.0025261703	0.0025082873	0.0024976684	0.0024515858	0.0025232907	0.0024976903	0.0024552941	0.4687052	0.11604879	0.0024666348	0.002425481	0.0025311336	0.0024827907	0.002464162	0.0025117113	0.0024818024	0.36066628	0.002434113	0.00247768	0.0024586208	0.0024154852	0.0024938714
0.0003179341	0.00031268524	0.00029984405	0.00031439544	0.00031216984	0.00031084823	0.000305113	0.00031403705	0.00031085097	0.00030557453	0.00031082134	0.00030253292	0.00030698592	0.00030186411	0.9925976	0.00030899662	0.00030667818	0.00031259595	0.0003088736	0.0003113382	0.00030293842	0.00030836058	0.00030598853	0.0003006201	0.00031037568
0.005505519	0.005414627	0.005192262	0.0054442417	0.0054057017	0.0053828163	0.0052835024	0.005438036	0.005382864	0.005291494	0.005382351	0.005238824	0.005315935	0.0052272426	0.0054549384	0.0053507527	0.0053106057	0.005413081	0.005348623	0.0053913007	0.005245846	0.87170047	0.0052986634	0.0052057006	0.0053746337
0.0017390247	0.0017103147	0.6880804	0.0017196691	0.0017074955	0.0017002666	0.0016688964	0.0017177088	0.0017002816	0.0016714208	0.0017001197	0.001654784	0.0016791408	0.0016511257	0.0017230478	0.0016901388	0.0016774575	0.0017098263	0.001689466	0.0017029466	0.0016570019	0.0016866599	0.0016736853	0.0016443211	0.2730448
0.0029499182	0.0029012172	0.0027820717	0.0029170853	0.002896435	0.0028841728	0.0028309592	0.00291376	0.002884198	0.0028352411	0.0028839235	0.0028070202	0.0028483367	0.0028008148	0.0029228164	0.0028669927	0.0028454815	0.0029003888	0.0028658514	0.9312833	0.0028107825	0.0028610914	0.0028390826	0.002789272	0.0028797884
0.0042718975	0.0042013717	0.0040288325	0.0042243507	0.0041944464	0.004176689	0.004099628	0.0042195353	0.0041767256	0.004105829	0.004176328	0.004064961	0.0041247937	0.55707407	0.0042326506	0.00415181	0.0041206586	0.34748733	0.0041501573	0.0041832724	0.0040704096	0.004143264	0.004111392	0.0040392596	0.0041703396
0.0038415	0.0037780798	0.0036229237	0.0037987437	0.9105245	0.0037558838	0.0036865869	0.0037944133	0.0037559166	0.0036921632	0.003755559	0.0036554125	0.0037092168	0.0036473316	0.003806207	0.0037335113	0.0037054983	0.003777001	0.003732025	0.0037618037	0.0036603122	0.0037258263	0.0036971655	0.0036323003	0.003750174
0.00481088	0.0047314563	0.0045371475	0.0047573345	0.0047236574	0.004703659	0.0046168757	0.0047519114	0.0047037005	0.004623859	0.0047032526	0.0045778346	0.0046452163	0.0045677144	0.004766681	0.004675641	0.004640559	0.0047301054	0.00467378	0.0047110734	0.0045839706	0.8878882	0.0046301237	0.00454889	0.004696509
0.0034899912	0.003432374	0.0032914153	0.0034511471	0.0034267164	0.003412209	0.003349253	0.0034472132	0.003412239	0.0033543191	0.003411914	0.0033209312	0.43174165	0.0033135898	0.0034579276	0.0033918838	0.003366434	0.49034455	0.0033905334	0.0034175874	0.0033253825	0.003384902	0.0033588638	0.0032999339	0.003407022
