topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19
0.0028081653	0.0026894598	0.0025876726	0.025498712	0.0027434274	0.0026613213	0.0026295523	0.0027522594	0.0026994	0.0026558696	0.9262646	0.0026230067	0.0026440527	0.002604433	0.0027430255	0.0026561883	0.0026598773	0.002675582	0.0027088865	0.0026945828
0.0068736607	0.0065831007	0.006333952	0.00659138	0.5005888	0.0065142247	0.0064364625	0.006736818	0.0066074315	0.0065008802	0.0066786325	0.0064204405	0.0064719557	0.006374977	0.0067142155	0.0065016607	0.0065106903	0.006549131	0.381416	0.0065956404
0.0039873254	0.0038187748	0.0036742468	0.0038235777	0.453247	0.0037788206	0.0037337118	0.003907944	0.0038328888	0.0037710797	0.0038741918	0.0037244179	0.003754301	0.003698045	0.003894833	0.0037715326	0.4782358	0.0037990694	0.0038463587	0.003826049
0.0025110976	0.0024049496	0.0023139303	0.0024079743	0.0024532082	0.0023797879	0.0023513797	0.0024611058	0.0024138384	0.0023749128	0.0024398495	0.0023455266	0.002364346	0.95434713	0.0024528487	0.0023751978	0.0023784966	0.00239254	0.0024223214	0.0024095308
0.0009146732	0.0008760086	0.00084285456	0.00087711035	0.00089358684	0.00086684333	0.0008564955	0.0008964636	0.0008792463	0.84622496	0.1380513	0.00085436355	0.0008612186	0.00084831374	0.00089345593	0.00086517143	0.000866373	0.0008714883	0.00088233623	0.00087767723
0.005330315	0.0051049944	0.0049117873	0.005111415	0.43393856	0.005051583	0.004991281	0.005224197	0.0051238625	0.005041235	0.0051790765	0.0049788565	0.005018805	0.004943601	0.00520667	0.00504184	0.0050488426	0.005078652	0.005141869	0.47453254
0.009675603	0.009266601	0.00891589	0.0092782555	0.009452547	0.009169648	0.009060187	0.009482978	0.009300849	0.009150865	0.009401075	0.009037634	0.8242299	0.0089736385	0.009451162	0.009151963	0.009164673	0.009218784	0.009333535	0.009284252
0.0021672368	0.0020756244	0.0019970688	0.266159	0.0021172746	0.002053908	0.0020293898	0.0021240907	0.0020832957	0.0020497006	0.0021057453	0.0020243383	0.6965485	0.002010004	0.0021169642	0.0020499467	0.0020527937	0.002064914	0.002090617	0.0020795781
0.009675301	0.00926631	0.008915612	0.009277965	0.009452251	0.009169362	0.009059904	0.009482682	0.009300559	0.8242761	0.00940078	0.009037352	0.009109864	0.008973358	0.009450867	0.009151677	0.009164386	0.009218495	0.009333244	0.009283962
0.001832613	0.0017551457	0.0016887191	0.0017573531	0.001790365	0.9667194	0.00171605	0.0017961288	0.0017616326	0.0017332246	0.0017806159	0.0017117783	0.0017255129	0.0016996571	0.0017901027	0.0017334326	0.0017358401	0.001746089	0.0017678236	0.001758489
0.008037255	0.0076975087	0.007406183	0.00770719	0.007851969	0.007616973	0.007526047	0.007877247	0.854151	0.0076013696	0.0078092124	0.007507313	0.0075675487	0.007454153	0.007850818	0.007602282	0.0076128403	0.007657788	0.0077531096	0.007712171
0.004352856	0.004168854	0.004011077	0.0041740974	0.004252508	0.0041252375	0.0040759933	0.0042661983	0.0041842624	0.0041167866	0.0042293514	0.004065847	0.9209246	0.0040370566	0.0042518848	0.004117281	0.0041229995	0.0041473424	0.004198967	0.0041767955
0.90348047	0.00510493	0.004911725	0.00511135	0.0052073672	0.0050515193	0.004991218	0.0052241315	0.005123798	0.0050411713	0.0051790113	0.0049787937	0.0050187414	0.0049435385	0.005206604	0.0050417767	0.005048779	0.005078588	0.005141804	0.005114654
0.004792256	0.0045896797	0.0044159754	0.004595452	0.0046817777	0.0045416597	0.0044874446	0.0046968497	0.0046066428	0.0045323563	0.0046562837	0.0044762744	0.0045121904	0.0044445777	0.0046810918	0.0045329	0.004539196	0.0045659966	0.913053	0.0045984224
0.0034138802	0.0032695702	0.0031458277	0.0032736824	0.0033351784	0.0032353622	0.0031967408	0.0033459156	0.9380496	0.0032287345	0.0033170173	0.0031887833	0.0032143688	0.0031662034	0.00333469	0.0032291221	0.003233607	0.0032526988	0.0032931871	0.0032757984
0.00967507	0.00926609	0.008915399	0.009277744	0.8245819	0.009169144	0.009059688	0.009482455	0.009300337	0.00915036	0.009400557	0.009037137	0.009109647	0.008973144	0.009450641	0.009151459	0.0091641685	0.009218276	0.009333021	0.00928374
0.0019061641	0.0018255876	0.0017564951	0.0018278837	0.0018622203	0.9653837	0.0017849228	0.0018682155	0.0018323349	0.0018027867	0.00185208	0.0017804797	0.0017947657	0.001767872	0.0018619476	0.0018030031	0.0018055072	0.0018161674	0.0018387743	0.001829065
0.0009707763	0.0009297401	0.0008945525	0.0009309094	0.0009483965	0.00092001265	0.0009090302	0.00095144974	0.6978779	0.27466393	0.0009432322	0.0009067674	0.00091404293	0.011660333	0.0009482576	0.0009182382	0.00091951346	0.00092494255	0.00093645585	0.0009315111
0.0025110682	0.0024049215	0.0023139033	0.0024079462	0.0024531796	0.9543985	0.002351352	0.0024610772	0.00241381	0.0023748854	0.0024398211	0.0023454991	0.0023643184	0.0023288904	0.00245282	0.0023751701	0.0023784689	0.0023925118	0.002422293	0.0024095026
0.00479223	0.0045896554	0.004415952	0.004595428	0.9131124	0.004541636	0.004487421	0.004696825	0.0046066185	0.004532332	0.004656259	0.004476251	0.0045121666	0.0044445544	0.004681067	0.0045328764	0.0045391717	0.0045659724	0.0046228077	0.0045983978
0.016331354	0.015641002	0.015049042	0.015660673	0.01595486	0.015477358	0.015292601	0.016006224	0.7036412	0.015445652	0.01586798	0.015254534	0.01537693	0.015146515	0.015952522	0.015447507	0.015468961	0.015560294	0.01575398	0.015670797
0.009675281	0.009266292	0.008915593	0.009277945	0.009452232	0.009169343	0.0090598855	0.8246085	0.009300539	0.009150559	0.009400762	0.009037334	0.009109845	0.00897334	0.009450847	0.009151658	0.009164368	0.009218477	0.009333224	0.009283942
0.008037417	0.0076976633	0.007406332	0.0077073444	0.007852127	0.007617126	0.0075261984	0.007877406	0.0077261133	0.0076015224	0.0078093694	0.007507464	0.0075677005	0.007454303	0.007850977	0.007602435	0.0076129935	0.85407996	0.007753265	0.007712326
0.000754727	0.00072282355	0.00069546705	0.00072373264	0.00073732797	0.000715261	0.00070672267	0.0007397017	0.00072549505	0.0007137958	0.0007333129	0.0007049635	0.0007106199	0.0006999716	0.00073721993	0.00071388145	0.0007148729	0.0007190937	0.00072804466	0.986303
0.002072623	0.3098482	0.0019098838	0.0019875064	0.0020248417	0.0019642417	0.0019407939	0.0020313605	0.0019923465	0.001960218	0.0020138158	0.0019359629	0.0019514962	0.0019222542	0.65455794	0.0019604533	0.001963176	0.001974767	0.0019993482	0.0019887912
0.003413924	0.003269612	0.0031458682	0.0032737243	0.512352	0.0032354037	0.0031967817	0.0033459584	0.0032816965	0.003228776	0.00331706	0.0031888243	0.00321441	0.0031662441	0.0033347327	0.0032291636	0.0032336484	0.42900312	0.0032932295	0.0032758403
0.003678406	0.003522914	0.0033895832	0.5171117	0.0035936057	0.0034860554	0.0034444414	0.0036051748	0.0035359345	0.003478914	0.0035740375	0.0034358674	0.0034634352	0.0034115377	0.0035930793	0.0034793317	0.003484164	0.0035047354	0.003548361	0.4196587
0.0121514285	0.011637769	0.011197317	0.011652405	0.011871296	0.011516008	0.011378538	0.011909514	0.011680782	0.011492417	0.011806653	0.0113502145	0.011441284	0.77908176	0.011869556	0.011493797	0.01150976	0.011577716	0.011721831	0.011659937
0.006873609	0.006583051	0.0063339043	0.0065913303	0.0067151487	0.006514176	0.006436414	0.006736767	0.0066073816	0.0065008313	0.006678582	0.0064203925	0.006471907	0.006374929	0.0067141647	0.006501612	0.49575782	0.0065490818	0.006630602	0.38600832
0.9333904	0.0035229905	0.0033896568	0.0035274215	0.003593684	0.003486131	0.003444516	0.0036052533	0.0035360113	0.0034789897	0.003574115	0.0034359419	0.0034635104	0.0034116118	0.0035931575	0.0034794074	0.0034842396	0.0035048116	0.003548438	0.0035297011
0.00687363	0.006583071	0.0063339234	0.0065913503	0.006715169	0.0065141954	0.0064364336	0.0067367875	0.0066074017	0.006500851	0.0066786027	0.0064204116	0.006471927	0.0063749487	0.0067141852	0.0065016313	0.006510661	0.006549102	0.0066306223	0.8752551
0.003678387	0.003522896	0.003389566	0.0035273267	0.0035935875	0.9331998	0.0034444237	0.0036051564	0.0035359166	0.0034788963	0.0035740193	0.0034358497	0.0034634175	0.0034115203	0.0035930611	0.003479314	0.0034841462	0.0035047175	0.0035483427	0.0035296066
0.0028081522	0.0026894475	0.0025876607	0.0026928298	0.0027434146	0.002661309	0.0026295402	0.0027522466	0.0026993875	0.0026558572	0.44904172	0.0026229946	0.0026440404	0.002604421	0.0027430127	0.002656176	0.002659865	0.0026755696	0.002708874	0.5027235
0.0080372365	0.00769749	0.007406165	0.0077071707	0.8542774	0.0076169544	0.007526029	0.007877228	0.0077259396	0.007601351	0.0078091933	0.007507295	0.00756753	0.007454135	0.0078508	0.0076022637	0.007612822	0.00765777	0.0077530905	0.0077121523
0.0022708876	0.0021748939	0.0020925812	0.0021776292	0.0022185359	0.0021521389	0.002126448	0.0022256782	0.002182932	0.0021477302	0.0022064552	0.002121155	0.6659302	0.002106135	0.0022182108	0.002147988	0.0021509712	0.0021636712	0.0021906036	0.2949952
0.012151281	0.43926093	0.011197182	0.011652265	0.011871153	0.011515869	0.011378401	0.011909369	0.01168064	0.011492278	0.011806509	0.011350078	0.011441146	0.011269706	0.011869413	0.011493658	0.011509621	0.351769	0.011721689	0.011659796
0.0019062005	0.0018256225	0.0017565287	0.0018279186	0.0018622561	0.0018065219	0.0017849569	0.0018682512	0.46936676	0.0018028212	0.0018521155	0.30946332	0.0017947999	0.0017679059	0.0018619832	0.0018030376	0.0018055418	0.0018162022	0.0018388095	0.19018844
0.0025111062	0.002404958	0.0023139382	0.0024079827	0.47151482	0.002379796	0.0023513876	0.0024611144	0.0024138466	0.002374921	0.002439858	0.0023455345	0.0023643542	0.27040422	0.002452857	0.002375206	0.21725975	0.0023925481	0.0024223295	0.002409539
0.05233442	0.050122164	0.048225205	0.050185204	0.05112793	0.04959776	0.049005695	0.05129253	0.050307415	0.04949616	0.050849523	0.04888371	0.049275935	0.04853756	0.05112044	0.0495021	0.04957085	0.04986353	0.05048421	0.05021764
0.00070960465	0.0006796086	0.00065388763	0.00068046333	0.0006932458	0.00067249814	0.00066447037	0.69062614	0.0006821204	0.00067112054	0.00068947085	0.00066281634	0.0006681345	0.0006581229	0.2972034	0.0006712011	0.0006721333	0.0006761017	0.00068451755	0.00068090315
0.02489388	0.023841579	0.022939252	0.023871563	0.02431999	0.023592135	0.54764116	0.024398284	0.023929695	0.023543805	0.02418756	0.023252483	0.023439052	0.023087831	0.024316426	0.023546632	0.023579335	0.023718553	0.024013791	0.023886992
0.016330969	0.015640633	0.015048686	0.015660305	0.38288495	0.015476992	0.015292239	0.016005846	0.01569844	0.015445287	0.015867606	0.015254173	0.015376567	0.015146158	0.015952146	0.015447142	0.015468596	0.015559926	0.33677295	0.015670426
0.002651306	0.0025392312	0.0024431297	0.0025424247	0.0025901843	0.0025126645	0.0024826701	0.002598523	0.0025486161	0.002507517	0.00257608	0.00247649	0.0024963603	0.002458954	0.6620138	0.0025078182	0.002511301	0.2924413	0.0025575727	0.002544068
0.008037225	0.0076974793	0.007406155	0.0077071604	0.00785194	0.007616944	0.007526018	0.007877218	0.007725929	0.0076013408	0.0078091826	0.0075072846	0.00756752	0.0074541247	0.0078507885	0.007602253	0.0076128114	0.0076577594	0.00775308	0.8541378
0.0043529174	0.64104325	0.004011133	0.004174156	0.0042525674	0.0041252957	0.0040760506	0.0042662583	0.004184321	0.004116845	0.004229411	0.2840166	0.0040985276	0.0040371134	0.004251945	0.004117339	0.0041230572	0.004147401	0.004199026	0.004176854
0.0029846944	0.0028585268	0.002750341	0.002862122	0.002915887	0.32467106	0.0027948534	0.0029252742	0.002869092	0.6239492	0.0029000088	0.0027878962	0.0028102652	0.002768155	0.0029154597	0.0028231638	0.0028270846	0.0028437765	0.0028791747	0.0028639717
0.0015361614	0.0014712255	0.0014155444	0.0014730758	0.0015007475	0.0014558327	0.0664716	0.001505579	0.0014766632	0.0014528504	0.72529703	0.0014348734	0.0014463862	0.001424713	0.0015005277	0.0014530249	0.0014550429	0.0014636338	0.0014818525	0.18328367
0.0023849744	0.0022841578	0.00219771	0.0022870307	0.0023299924	0.0022602598	0.0022332785	0.0023374935	0.0022926	0.5976487	0.002317305	0.0022277192	0.0022455936	0.0022119447	0.002329651	0.0022559003	0.0022590335	0.36130744	0.0023006569	0.002288509
0.0036783752	0.0035228846	0.003389555	0.0035273153	0.003593576	0.93320006	0.0034444125	0.0036051448	0.003535905	0.003478885	0.0035740077	0.0034358385	0.0034634063	0.003411509	0.0035930492	0.0034793026	0.0034841348	0.003504706	0.003548331	0.003529595
0.00083430804	0.0007990406	0.0007687995	0.0008000455	0.6109231	0.0007906806	0.000781242	0.00081769837	0.0008019938	0.00078906084	0.00081063603	0.0007792973	0.0007855501	0.37472385	0.000814955	0.0007891556	0.0007902516	0.00079491746	0.00080481224	0.0008005626
0.0023849637	0.0022841475	0.0021977	0.0022870202	0.002329982	0.0022602496	0.0022332682	0.002337483	0.0022925898	0.0022556195	0.0023172945	0.0022277092	0.0022455833	0.0022119347	0.9567581	0.0022558903	0.0022590233	0.0022723612	0.0023006466	0.0022884985
0.0025110855	0.002404938	0.0023139191	0.0024079627	0.0024531963	0.0023797762	0.47783002	0.002461094	0.0024138265	0.0023749012	0.47897965	0.0023455152	0.0023643347	0.0023289064	0.0024528368	0.0023751864	0.0023784852	0.0023925283	0.0024223095	0.0024095192
0.003184876	0.0030502463	0.0029348044	0.94219786	0.0031114535	0.0030183329	0.002982302	0.0031214703	0.00306152	0.0030121498	0.0030945104	0.0029748785	0.0029987479	0.0029538134	0.0031109976	0.0030125114	0.0030166954	0.0030345067	0.003072279	0.0030560566
0.0026512875	0.0025392133	0.0024431124	0.002542407	0.002590166	0.9518521	0.0024826527	0.0025985048	0.0025485982	0.0025074997	0.0025760618	0.0024764726	0.0024963429	0.0024589365	0.0025897867	0.0025078007	0.0025112836	0.0025261107	0.0025575547	0.00254405
0.0053302757	0.0051049567	0.004911751	0.9032611	0.0052073942	0.005051546	0.004991244	0.005224159	0.0051238243	0.005041198	0.0051790383	0.0049788198	0.005018768	0.0049435645	0.0052066315	0.005041803	0.0050488054	0.0050786147	0.005141831	0.005114681
0.0010121793	0.00096939295	0.0009327046	0.0009706121	0.000988845	0.0009592506	0.16847226	0.658749	0.00097297574	0.15633526	0.0009834605	0.0009454405	0.0009530263	0.00093874574	0.0009887002	0.0009574005	0.0009587302	0.00096439075	0.0009763951	0.00097123947
0.0039872904	0.0038187415	0.0036742147	0.9276349	0.0038953696	0.0037787878	0.0037336792	0.00390791	0.0038328555	0.0037710469	0.003874158	0.0037243853	0.0037542682	0.0036980128	0.003894799	0.0037714995	0.0037767375	0.0037990364	0.0038463252	0.0038260156
0.0060043335	0.005750521	0.0055328826	0.0057577537	0.005865913	0.0056903563	0.005622429	0.0058847973	0.005771775	0.0056786994	0.005833971	0.0056084334	0.005653433	0.0055687195	0.0058650537	0.005679381	0.17901869	0.0057208478	0.0057920585	0.71769994
0.0053302203	0.0051049036	0.0049117	0.005111324	0.0052073402	0.0050514936	0.0049911924	0.0052241045	0.90327454	0.0050411453	0.0051789847	0.004978768	0.0050187157	0.0049435133	0.0052065775	0.0050417506	0.0050487528	0.005078562	0.005141778	0.005114628
0.3084758	0.002075626	0.0019970704	0.0020782365	0.0021172762	0.0020539097	0.0020293915	0.0021240923	0.6543634	0.0020497022	0.002105747	0.00202434	0.0020405825	0.0020100055	0.002116966	0.0020499483	0.0020527954	0.0020649156	0.0020906187	0.0020795797
0.012151302	0.011637648	0.0111972	0.011652283	0.7796855	0.011515887	0.01137842	0.011909389	0.01168066	0.011492297	0.011806529	0.011350096	0.011441165	0.011269725	0.011869432	0.011493677	0.01150964	0.011577596	0.011721709	0.011659815
0.016331067	0.015640728	0.7029966	0.0156604	0.01595458	0.015477086	0.015292332	0.016005943	0.015698535	0.015445381	0.015867703	0.015254266	0.01537666	0.01514625	0.015952243	0.015447236	0.01546869	0.015560021	0.015753705	0.015670521
0.0019061894	0.96540236	0.0017565184	0.0018279079	0.001862245	0.0018065112	0.0017849464	0.0018682403	0.0018323592	0.0018028106	0.0018521046	0.0017805033	0.0017947893	0.0017678954	0.0018619723	0.001803027	0.0018055311	0.0018161915	0.0018387986	0.0018290892
0.0060042953	0.0057504843	0.0055328473	0.005757717	0.0058658756	0.44687474	0.0056223925	0.0058847596	0.005771738	0.005678663	0.0058339336	0.0056083975	0.4497396	0.005568684	0.005865016	0.0056793448	0.0056872326	0.0057208114	0.0057920218	0.005761438
0.7799656	0.011637653	0.011197206	0.01165229	0.011871178	0.011515894	0.011378425	0.011909395	0.011680665	0.011492303	0.011806536	0.011350102	0.01144117	0.0112697305	0.011869439	0.011493683	0.011509646	0.011577602	0.011721714	0.011659821
0.003678402	0.0035229104	0.0033895797	0.003527341	0.003593602	0.0034860517	0.0034444376	0.003605171	0.0035359308	0.30376747	0.632999	0.0034358636	0.0034634317	0.0034115342	0.0035930756	0.0034793282	0.0034841604	0.0035047317	0.0035483572	0.0035296208
0.0053302636	0.0051049455	0.00491174	0.90326136	0.0052073826	0.0050515346	0.004991233	0.005224147	0.005123813	0.005041186	0.0051790266	0.0049788086	0.0050187567	0.0049435534	0.00520662	0.0050417916	0.0050487937	0.005078603	0.0051418194	0.0051146694
0.0043529985	0.0041689905	0.004011208	0.004174234	0.0042526466	0.0041253725	0.0040761265	0.0042663375	0.004184399	0.0041169217	0.0042294897	0.00406598	0.004098604	0.004037189	0.9210754	0.0041174158	0.004123134	0.004147478	0.0041991044	0.004176932
0.0043528923	0.004168889	0.48762843	0.004174132	0.004252543	0.004125272	0.4372841	0.0042662336	0.004184297	0.004116821	0.0042293863	0.004065881	0.004098504	0.00403709	0.00425192	0.004117315	0.0041230335	0.004147377	0.004199002	0.00417683
0.0060043223	0.24745116	0.0055328724	0.0057577426	0.005865902	0.0056903455	0.005622418	0.005884786	0.005771764	0.0056786886	0.00583396	0.0056084227	0.0056534223	0.005568709	0.0058650426	0.0056793704	0.005687258	0.005720837	0.005792048	0.649331
0.024893824	0.023841524	0.022939201	0.02387151	0.024319936	0.02359208	0.023310456	0.54872996	0.02392964	0.023543753	0.024187505	0.023252431	0.023439	0.023087779	0.024316372	0.023546578	0.02357928	0.023718499	0.024013737	0.023886938
0.002384952	0.0022841364	0.0021976894	0.002287009	0.0023299705	0.0022602386	0.0022332575	0.0023374716	0.0022925786	0.0022556083	0.002317283	0.0022276985	0.0022455724	0.002211924	0.0023296291	0.002255879	0.0022590123	0.956701	0.0023006352	0.0022884873
0.006004452	0.0057506347	0.005532992	0.89102554	0.0058660284	0.0056904685	0.0056225397	0.0058849133	0.005771889	0.0056788116	0.005834086	0.0056085438	0.0056535443	0.0055688294	0.005865169	0.0056794933	0.005687381	0.0057209604	0.0057921726	0.0057615885
0.0005400864	0.00051725615	0.0004976797	0.0005179067	0.00052763557	0.00051184435	0.0005057343	0.6476497	0.0005191679	0.0005107958	0.00052476244	0.00050447544	0.00050852314	0.0005009032	0.00052755827	0.057865977	0.2857162	0.00051458704	0.00052099244	0.00051824143
0.005330268	0.90325487	0.0049117436	0.00511137	0.005207387	0.0050515383	0.0049912366	0.005224151	0.005123817	0.0050411904	0.005179031	0.0049788123	0.0050187605	0.004943557	0.0052066236	0.0050417953	0.0050487975	0.005078607	0.0051418236	0.005114673
0.005330237	0.0051049194	0.004911715	0.00511134	0.0052073565	0.005051509	0.0049912077	0.005224121	0.005123787	0.005041161	0.0051790006	0.0049787834	0.005018731	0.90309393	0.005206594	0.0050417664	0.0050487686	0.0050785774	0.0051417938	0.005114644
0.00803729	0.0076975413	0.0074062147	0.85413164	0.007852003	0.0076170056	0.007526079	0.007877281	0.0077259913	0.0076014022	0.007809246	0.007507345	0.007567581	0.0074541853	0.007850852	0.0076023145	0.007612873	0.0076578213	0.0077531426	0.007712204
