topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0023016604	0.0022794367	0.0021931655	0.0022470306	0.0022665982	0.002266173	0.0022027595	0.0022780397	0.52550316	0.0022159112	0.0022597786	0.002215693	0.0022482576	0.41175365	0.0022751098	0.0022384636	0.0022265573	0.002233845	0.002237567	0.0022309409	0.0022144904	0.0021815747	0.0022265685	0.0021998687	0.0022532966	0.0022071523	0.0022502344	0.0022522253	0.0022123882	0.0023283465
0.0020128018	0.0019933674	0.0019179232	0.64852077	0.0019821401	0.0019817683	0.001926313	0.0019921458	0.0019873055	0.0019378144	0.0019761762	0.0019376235	0.29663518	0.001918969	0.0019895835	0.0019575362	0.0019471243	0.0019534973	0.0019567523	0.0019509577	0.0019365718	0.001907787	0.0019471342	0.0019237852	0.001970508	0.0019301546	0.00196783	0.001969571	0.0019347335	0.002036139
0.002933043	0.17788982	0.0027947864	0.0028634276	0.0028883629	0.002887821	0.002807012	0.002902943	0.0028958898	0.0028237717	0.0028796722	0.0028234934	0.002864991	0.0027963102	0.55162024	0.0028525102	0.002837338	0.0028466247	0.002851368	0.002842924	0.19346903	0.002780016	0.0028373522	0.0028033284	0.0028714123	0.00281261	0.00286751	0.002870047	0.0028192822	0.0029670496
0.9089639	0.0031969848	0.0030759866	0.0031515341	0.0031789783	0.0031783818	0.0030894424	0.0031950255	0.0031872627	0.0031078882	0.0031694134	0.0031075822	0.003153255	0.0030776637	0.003190916	0.0031395184	0.0031228196	0.0031330406	0.0031382611	0.0031289677	0.0031058954	0.0030597302	0.0031228354	0.003085388	0.0031603223	0.0030956035	0.0031560275	0.0031588196	0.0031029473	0.0032655823
0.0021475716	0.0021268358	0.0020463401	0.0020965992	0.0021148568	0.00211446	0.0020552918	0.0021255324	0.0021203682	0.0020675631	0.0021084936	0.0020673596	0.002097744	0.0020474559	0.0021227987	0.0020886057	0.0020774964	0.0020842962	0.002087769	0.0020815865	0.0020662374	0.93932503	0.0020775069	0.0020525947	0.0021024456	0.0020593905	0.0020995885	0.002101446	0.002064276	0.0021724713
0.00097392214	0.00096451846	0.33517662	0.0009508062	0.000959086	0.0009589061	0.0009320733	0.00096392736	0.0009615854	0.0009376384	0.0009562003	0.000937546	0.00095132535	0.00092851976	0.0009626876	0.0009471811	0.0009421431	0.00094522675	0.0009468018	0.00094399793	0.2996657	0.00092310924	0.00094214786	0.00093085016	0.00095345755	0.00093393214	0.0009521618	0.33953652	0.00093614764	0.0009852141
0.0013400915	0.0013271524	0.0012769228	0.0013082846	0.0013196775	0.0013194298	0.0012825086	0.001326339	0.0013231165	0.001290166	0.0013157068	0.0012900389	0.0013089989	0.001277619	0.001324633	0.0013032965	0.9621648	0.0013006075	0.0013027746	0.0012989166	0.0012893387	0.0012701743	0.001296371	0.0012808256	0.0013119328	0.0012850662	0.0013101499	0.001311309	0.0012881148	0.001355629
0.004041681	0.004002657	0.003851166	0.0039457525	0.0039801127	0.003979366	0.0038680127	0.0040002037	0.33636677	0.0038911072	0.0039681373	0.003890724	0.0039479067	0.0038532657	0.003995059	0.0039307084	0.0039098016	0.0039225984	0.0039291345	0.55352145	0.0038886121	0.0038308126	0.003909821	0.0038629367	0.003956755	0.0038757266	0.0039513777	0.003954874	0.0038849209	0.004088542
0.0046243495	0.004579699	0.004406369	0.004514591	0.004553905	0.0045530507	0.004425644	0.0045768926	0.004565772	0.004452068	0.8695062	0.0044516292	0.004517056	0.004408771	0.0045710057	0.0044973786	0.004473457	0.004488099	0.0044955774	0.004482264	0.0044492134	0.004383081	0.00447348	0.004419836	0.00452718	0.00443447	0.0045210277	0.0045250277	0.00444499	0.004677966
0.0054032914	0.0053511206	0.0051485933	0.005275045	0.0053209816	0.005319983	0.0051711155	0.005347841	0.0053348476	0.0052019907	0.0053049717	0.005201478	0.0052779256	0.005151401	0.0053409627	0.005254933	0.0052269828	0.0052440907	0.005252829	0.0052372734	0.0051986547	0.8473417	0.005227009	0.00516433	0.005289755	0.0051814285	0.005282566	0.00528724	0.00519372	0.005465939
0.0024795495	0.46996328	0.0023626694	0.0024206976	0.0024417776	0.46252918	0.0023730048	0.0024541034	0.0024481409	0.0023871732	0.0024344306	0.002386938	0.0024220194	0.0023639577	0.002450947	0.0024114684	0.002398642	0.0024064928	0.0024105026	0.0024033643	0.0023856424	0.0023501827	0.0023986541	0.0023698907	0.0024274478	0.0023777373	0.0024241488	0.0024262937	0.0023833779	0.0025082983
0.0009739273	0.0009645236	0.0009280187	0.00095081126	0.0009590911	0.00095891114	0.0009320783	0.0009639325	0.36099645	0.00093764334	0.0009562054	0.000937551	0.0009513304	0.0009285247	0.16132988	0.02956492	0.00094214815	0.0009452318	0.0009468068	0.000944003	0.0009370421	0.00092311413	0.00094215287	0.0009308551	0.0009534626	0.0009339371	0.00095216685	0.0009530093	0.42347705	0.0009852194
0.00057346304	0.000567926	0.00054643134	0.000559852	0.0005647273	0.0005646213	0.0005488217	0.00056757795	0.00056619896	0.0005520985	0.0005630281	0.00055204413	0.00056015764	0.9838012	0.000566848	0.00055771746	0.00055475096	0.0005565667	0.0005574941	0.0005558432	0.0005517445	0.0005435435	0.00055475376	0.0005481015	0.0005614131	0.0005499162	0.0005606502	0.0005611462	0.0005512208	0.000580112
0.0040416596	0.004002636	0.0038511455	0.0039457316	0.003980092	0.003979345	0.0038679922	0.0040001827	0.0039904634	0.0038910867	0.5802631	0.0038907034	0.0039478857	0.0038532454	0.0039950376	0.003930688	0.0039097806	0.0039225775	0.0039291135	0.003917478	0.0038885917	0.0038307924	0.0039098	0.3095488	0.003956734	0.003875706	0.003951357	0.003954853	0.0038849004	0.00408852
0.000271991	0.0002693648	0.00025917	0.00026553532	0.26835755	0.084024385	0.00026030373	0.00026919972	0.00026854567	0.0002618579	0.00026704176	0.00026183212	0.0002656803	0.37565973	0.0002688535	0.00026452294	0.00026311594	0.00026397713	0.000264417	0.00026363396	0.00026169	0.059670657	0.00026311728	0.00025996214	0.2056644	0.00026082282	0.0002659139	0.00026614917	0.00026144157	0.00027514456
0.0011482236	0.0011371371	0.0010940991	0.0011209707	0.0011307324	0.0011305201	0.0010988852	0.0011364401	0.001133679	0.0011054463	0.3412649	0.0011053374	0.0011215828	0.0010946956	0.0011349785	0.0011166969	0.0011107572	0.0011143927	0.0011162496	0.001112944	0.0011047374	0.0010883169	0.0011107628	0.0010974432	0.0011240966	0.0011010767	0.0011225689	0.5097237	0.0011036887	0.1188949
0.0035894527	0.003554795	0.0034202544	0.41032135	0.0035347731	0.00353411	0.0034352161	0.0035526163	0.0035439846	0.0034557267	0.49189267	0.0034553863	0.0035061708	0.0034221192	0.003548047	0.003490897	0.0034723291	0.003483694	0.003489499	0.0034791653	0.0034535108	0.0034021784	0.0034723466	0.003430708	0.003514029	0.003442067	0.0035092535	0.0035123583	0.0034502326	0.00363107
0.005403252	0.005351081	0.005148555	0.0052750064	0.005320942	0.0053199437	0.0051710773	0.0053478014	0.005334808	0.005201952	0.005304932	0.00520144	0.0052778865	0.0051513626	0.0053409236	0.0052548945	0.005226944	0.005244052	0.00525279	0.0052372348	0.0051986165	0.0051213456	0.00522697	0.0051642917	0.0052897157	0.8474029	0.005282527	0.0052872007	0.005193682	0.0054658987
0.0013985281	0.0013850247	0.0013326049	0.0013653343	0.0013772239	0.0013769654	0.0013384343	0.001384176	0.0013808128	0.0013464256	0.0013730801	0.001346293	0.0013660798	0.0013333315	0.0013823956	0.73134923	0.0013528942	0.0013573223	0.001359584	0.0013555578	0.0013455623	0.0013255621	0.0013529011	0.23050961	0.0013691415	0.0013411035	0.0013672808	0.0013684905	0.001344285	0.0014147431
0.001893965	0.0018756778	0.44895467	0.0018490119	0.0018651134	0.0018647634	0.0018125824	0.0018745284	0.0018699738	0.0018234047	0.0018595017	0.0018232251	0.0018500214	0.0018056718	0.0018721174	0.0018419622	0.0018321649	0.0018381616	0.0018412246	0.0018357721	0.0018222355	0.0017951502	0.0018321741	0.0018102038	0.0018541679	0.0018161972	0.0018516481	0.0018532863	0.4993655	0.0019159241
0.002687299	0.0026613518	0.002560626	0.9241527	0.0026463624	0.0026458658	0.0025718275	0.0026597208	0.0026532586	0.002587183	0.0026383998	0.002586928	0.0026249487	0.0025620223	0.0026563	0.0026135137	0.0025996126	0.0026081211	0.002612467	0.0026047307	0.002585524	0.0025470932	0.0025996256	0.0025684524	0.002630832	0.0025769563	0.0026272566	0.0026295811	0.0025830697	0.0027184563
0.0023016569	0.0022794332	0.0021931622	0.5992281	0.002266595	0.0022661695	0.002202756	0.0022780364	0.0022725016	0.002215908	0.002259775	0.0022156897	0.0022482541	0.002194358	0.0022751065	0.0022384601	0.0022265539	0.0022338415	0.0022375637	0.0022309376	0.0022144872	0.3379906	0.0022265653	0.0021998654	0.0022532933	0.002207149	0.0022502309	0.0022522218	0.002212385	0.002328343
0.004624353	0.004579703	0.004406372	0.0045145946	0.0045539085	0.004553054	0.004425647	0.004576896	0.004565776	0.004452071	0.0045402064	0.004451633	0.0045170593	0.0044087744	0.0045710094	0.004497382	0.0044734604	0.004488102	0.0044955807	0.004482268	0.0044492166	0.0043830844	0.004473483	0.8693857	0.0045271837	0.0044344733	0.004521031	0.004525031	0.004444993	0.004677969
0.002933	0.0029046806	0.0027947454	0.0028633857	0.0028883205	0.0028877787	0.91716146	0.0029029006	0.0028958474	0.0028237302	0.00287963	0.0028234522	0.0028649492	0.0027962693	0.002899167	0.0028524685	0.0028372963	0.002846583	0.0028513263	0.0028428824	0.0028219197	0.0027799753	0.0028373108	0.0028032872	0.0028713702	0.0028125688	0.002867468	0.002870005	0.002819241	0.0029670063
0.0026872773	0.0026613304	0.0025606055	0.002623495	0.002646341	0.0026458444	0.0025718065	0.0026596994	0.0026532372	0.002587162	0.0026383786	0.0025869072	0.0026249276	0.0025620016	0.0026562787	0.0026134925	0.0025995916	0.0026081002	0.002612446	0.0026047095	0.002585503	0.9240768	0.0025996047	0.0025684317	0.0026308107	0.0025769356	0.0026272354	0.00262956	0.0025830488	0.0027184344
0.008148275	0.0080696	0.007764185	0.007954877	0.00802415	0.008022644	0.007798149	0.008064655	0.00804506	0.007844709	0.008000006	0.007843936	0.007959221	0.007768418	0.008054282	0.007924547	0.007882398	0.007908196	0.0079213735	0.7699629	0.007839679	0.0077231512	0.007882437	0.0077879154	0.007977059	0.0078137005	0.0079662185	0.007973266	0.007832237	0.008242749
0.0029330647	0.0029047446	0.002794807	0.0028634488	0.0028883843	0.0028878422	0.0028070328	0.0029029646	0.0028959112	0.0028237926	0.0028796936	0.0028235144	0.0028650123	0.002796331	0.0028992307	0.0028525314	0.002837359	0.0028466457	0.002851389	0.002842945	0.002821982	0.0027800365	0.0028373734	0.91715586	0.0028714335	0.0028126307	0.0028675313	0.0028700684	0.0028193032	0.0029670717
0.003589388	0.0035547307	0.0034201927	0.0035041943	0.0035347096	0.0035340462	0.0034351542	0.0035525523	0.0035439208	0.0034556643	0.003524074	0.0034553239	0.3930935	0.0034220575	0.003547983	0.0034908338	0.0034722665	0.0034836312	0.0034894359	0.0034791024	0.0034534484	0.50900227	0.003472284	0.0034306464	0.0035139658	0.0034420048	0.0035091902	0.003512295	0.0034501702	0.0036310046
0.0012863574	0.001273937	0.0012257216	0.0012558259	0.0012667619	0.0012665242	0.9636686	0.0012731564	0.001270063	0.0012384338	0.0012629504	0.0012383119	0.0012565115	0.0012263899	0.0012715189	0.0012510378	0.0012443836	0.0012484565	0.0012505369	0.0012468336	0.0012376397	0.0012192437	0.0012443899	0.0012294679	0.0012593277	0.0012335386	0.0012576163	0.001258729	0.0012364648	0.0013012718
0.0014622839	0.0014481649	0.0013933554	0.0014275768	0.0014400084	0.0014397383	0.0013994506	0.0014472775	0.001443761	0.0014078062	0.0014356758	0.0014076675	0.0014283563	0.14063603	0.001445416	0.001422134	0.0014145697	0.0014191996	0.0014215645	0.0014173547	0.0014069035	0.0013859916	0.0014145769	0.001397614	0.0014315577	0.0014022414	0.81948805	0.001430877	0.001405568	0.0014792382
0.0023016648	0.0022794413	0.00219317	0.002247035	0.6906446	0.0022661774	0.0022027637	0.0022780444	0.0022725095	0.0022159156	0.002259783	0.0022156974	0.002248262	0.0021943657	0.0022751144	0.002238468	0.0022265618	0.0022338494	0.0022375716	0.24664278	0.0022144949	0.0021815791	0.002226573	0.002199873	0.002253301	0.0022071567	0.0022502388	0.0022522297	0.0022123926	0.0023283511
0.0009739104	0.0009645068	0.0009280026	0.0009507947	0.0009590745	0.0009588945	0.0009320621	0.0009639157	0.0009615738	0.00093762705	0.0009561888	0.0009375347	0.0009513139	0.31714484	0.000962676	0.00094716967	0.00094213174	0.09241459	0.0009467904	0.15531284	0.0009370259	0.0009230981	0.0009421365	0.0009308389	0.0009534461	0.00093392085	0.0009521503	0.41045958	0.0009361364	0.0009852023
0.0035893924	0.0035547353	0.0034201972	0.0035041987	0.003534714	0.0035340507	0.0034351586	0.89873993	0.0035439252	0.0034556687	0.0035240788	0.0034553283	0.0035061121	0.003422062	0.0035479877	0.0034908385	0.003472271	0.0034836356	0.0034894405	0.003479107	0.0034534528	0.0034021216	0.0034722884	0.0034306506	0.0035139702	0.0034420092	0.0035091948	0.0035122996	0.0034501746	0.0036310093
0.0016089489	0.0015934138	0.0015331069	0.0015707606	0.0015844392	0.6156634	0.0015398134	0.0015924373	0.0015885682	0.0938869	0.0015796719	0.0015488544	0.2481721	0.0015339428	0.0015903891	0.0015647719	0.001556449	0.0015615433	0.0015641452	0.0015595133	0.0015480138	0.0015250045	0.0015564568	0.0015377927	0.0015751407	0.0015428842	0.0015730001	0.0015743918	0.0015465444	0.0016276035
0.0016939383	0.0016775826	0.30263487	0.0016537328	0.001668134	0.001667821	0.0016211509	0.0016765544	0.0016724811	0.0016308302	0.0016631149	0.0016306696	0.0016546359	0.65113014	0.0016743982	0.0016474278	0.0016386652	0.0016440286	0.0016467681	0.0016418914	0.0016297845	0.0016055597	0.0016386735	0.0016190235	0.0016583444	0.0016243838	0.0016560907	0.0016575559	0.0016282374	0.0017135785
0.0009181768	0.34538627	0.0008748961	0.47629827	0.00090418983	0.0009040202	0.0008787233	0.00090875407	0.00090654613	0.0008839698	0.0009014693	0.00088388275	0.0008968734	0.00087537314	0.00090758526	0.00089296635	0.0008882167	0.15420088	0.0008926088	0.0008899654	0.000883403	0.00087027234	0.0008882212	0.0008775702	0.00089888356	0.00088047574	0.00089766196	0.00089845614	0.00088256446	0.00092882244
0.0013985286	0.0013850252	0.0013326054	0.0013653347	0.0013772243	0.18375075	0.0013384348	0.0013841764	0.0013808133	0.0013464261	0.26683867	0.0013462934	0.0013660803	0.0013333319	0.0013823961	0.0013601291	0.0013528947	0.0013573228	0.0013595845	0.0013555583	0.0013455627	0.0013255626	0.0013529016	0.0013366783	0.001369142	0.0013411039	0.0013672813	0.001368491	0.0013442854	0.5127374
0.0054032546	0.005351084	0.0051485584	0.005275009	0.005320945	0.005319947	0.0051710806	0.0053478046	0.0053348113	0.005201955	0.0053049354	0.0052014426	0.0052778893	0.0051513654	0.0053409263	0.0052548973	0.005226947	0.005244055	0.8474742	0.0052372376	0.0051986193	0.0051213484	0.0052269734	0.0051642945	0.0052897185	0.005181393	0.00528253	0.0052872035	0.0051936847	0.005465902
0.0016939323	0.0016775767	0.0016140845	0.001653727	0.0016681281	0.48922837	0.0016211452	0.0016765486	0.0016724751	0.0016308244	0.0016631089	0.0016306638	0.0016546301	0.0016149645	0.0016743923	0.001647422	0.46461418	0.0016440229	0.0016467622	0.0016418856	0.0016297788	0.001605554	0.0016386678	0.0016190178	0.0016583386	0.0016243781	0.0016560849	0.0016575501	0.0016282316	0.0017135724
0.0020127979	0.0019933635	0.9431429	0.0019650243	0.0019821362	0.0019817643	0.0019263092	0.0019921418	0.0019873015	0.0019378106	0.0019761724	0.0019376196	0.0019660974	0.0019189651	0.0019895795	0.0019575325	0.0019471204	0.0019534933	0.0019567485	0.0019509539	0.001936568	0.0019077833	0.0019471303	0.0019237814	0.001970504	0.0019301508	0.001967826	0.001969567	0.0019347297	0.002036135
0.0029330335	0.0029047139	0.0027947773	0.0028634183	0.0028883535	0.0028878117	0.002807003	0.0029029336	0.3033308	0.0028237626	0.0028796631	0.0028234844	0.17290448	0.0027963012	0.0028992	0.002852501	0.002837329	0.0028466154	0.44673038	0.0028429148	0.0028219519	0.002780007	0.0028373431	0.0028033194	0.002871403	0.002812601	0.0028675008	0.002870038	0.0028192732	0.00296704
0.0032282027	0.003197033	0.003076033	0.0031515816	0.0031790263	0.0031784298	0.003089489	0.90892947	0.0031873106	0.003107935	0.0031694612	0.003107629	0.0031533025	0.00307771	0.0031909642	0.0031395657	0.0031228666	0.003133088	0.0031383084	0.0031290147	0.0031059422	0.0030597763	0.0031228825	0.0030854347	0.00316037	0.00309565	0.003156075	0.0031588674	0.0031029938	0.0032656316
0.0016089773	0.0015934419	0.001533134	0.0015707884	0.0015844672	0.0015841699	0.0015398406	0.0015924654	0.0015885963	0.0015490344	0.0015796998	0.0015488819	0.0015716462	0.0015339699	0.0015904172	0.0015647996	0.0015564766	0.0015615709	0.0015641729	0.0015595409	0.0015480411	0.0015250314	0.0015564844	0.0015378199	0.0015751687	0.0015429115	0.95458984	0.0015744197	0.0015465717	0.0016276324
0.0017883698	0.0017711023	0.0017040704	0.0017459231	0.001761127	0.0017607965	0.0017115248	0.001770017	0.0017657164	0.0017217436	0.26417282	0.001721574	0.0017468764	0.0017049995	0.0017677404	0.0017392664	0.0017300155	0.0017356778	0.00173857	0.68709487	0.0017206396	0.0016950645	0.0017300242	0.0017092787	0.0017507917	0.001714938	0.0017484124	0.0017499592	0.0017190063	0.0018091048
0.0018939598	0.0018756727	0.001804683	0.0018490069	0.0018651084	0.0018647584	0.0018125775	0.0018745232	0.0018699688	0.0018233998	0.0018594966	0.0018232202	0.38215724	0.0018056671	0.0018721123	0.0018419572	0.00183216	0.0018381567	0.0018412196	0.0018357671	0.0018222305	0.5661831	0.0018321692	0.0018101989	0.0018541629	0.0018161923	0.0018516431	0.0018532813	0.0018205008	0.001915919
0.0029330463	0.4618325	0.4582201	0.002863431	0.002888366	0.0028878243	0.002807015	0.0029029462	0.002895893	0.002823775	0.0028796757	0.0028234967	0.0028649943	0.0027963133	0.0028992125	0.0028525135	0.0028373413	0.002846628	0.0028513712	0.0028429274	0.0028219642	0.002780019	0.0028373555	0.0028033315	0.0028714156	0.002812613	0.0028675133	0.0028700503	0.0028192855	0.002967053
0.28496337	0.004002659	0.0038511683	0.003945755	0.003980115	0.003979368	0.003868015	0.0040002065	0.003990487	0.0038911095	0.0039681396	0.0038907262	0.003947909	0.003853268	0.0039950614	0.0039307107	0.003909804	0.0039226008	0.003929137	0.0039175013	0.0038886145	0.6048893	0.0039098235	0.003862939	0.0039567575	0.003875729	0.0039513805	0.003954876	0.0038849232	0.0040885443
0.00169394	0.0016775843	0.0016140918	0.0016537346	0.0016681356	0.0016678226	0.0016211525	0.0016765562	0.0016724827	0.0016308319	0.0016631165	0.0016306712	0.0016546375	0.0016149718	0.0016743998	0.0016474294	0.0016386668	0.95217985	0.0016467697	0.0016418931	0.0016297861	0.0016055614	0.0016386751	0.0016190251	0.001658346	0.0016243856	0.0016560924	0.0016575576	0.001628239	0.0017135801
0.0046243086	0.004579659	0.0044063297	0.0045145513	0.0045538647	0.0045530107	0.0044256053	0.004576852	0.004565732	0.004452029	0.5433961	0.00445159	0.0045170165	0.3305199	0.0045709657	0.004497339	0.004473418	0.0044880593	0.004495538	0.004482225	0.0044491743	0.0043830425	0.0044734403	0.0044197976	0.0045271404	0.004434431	0.0045209876	0.0045249877	0.0044449507	0.0046779243
0.002687334	0.0026613867	0.0025606595	0.0026235506	0.002646397	0.0026459005	0.002571861	0.0026597558	0.0026532933	0.0025872167	0.0026384345	0.002586962	0.0026249832	0.0025620558	0.0026563348	0.002613548	0.0025996466	0.0026081554	0.0026125011	0.50333464	0.0025855578	0.0025471267	0.0025996598	0.0025684861	0.0026308664	0.00257699	0.002627291	0.42342788	0.0025831035	0.002718492
0.0026873054	0.0026613583	0.0025606323	0.0026235224	0.0026463687	0.3411652	0.58558136	0.0026597271	0.002653265	0.002587189	0.0026384064	0.0025869342	0.002624955	0.0025620284	0.0026563064	0.00261352	0.0025996189	0.0026081274	0.0026124732	0.0026047367	0.00258553	0.0025470995	0.002599632	0.0025684587	0.0026308382	0.0025769626	0.0026272628	0.0026295874	0.0025830758	0.0027184628
