topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.00016422481	0.00016586376	0.0001623325	0.00016314986	0.00016443715	0.000163508	0.00016219515	0.0001650718	0.00016506643	0.00016207034	0.00016478263	0.00016328823	0.00016274552	0.00016286058	0.00016246062	0.00016410521	0.0001628481	0.00016217922	0.0001630225	0.00016384937	0.00016247136	0.00016397436	0.00016288285	0.00016164841	0.00016343649	0.00016219392	0.00016355459	0.00016357198	0.00016315434	0.00016623156	0.1457426	0.0001634191	0.0001653439	0.00016220538	0.8431334	0.00016260575	0.0001627352	0.00016411835	0.00016274536	0.00016480272	0.00016792546	0.00016537766	0.0001634229	0.00016424985	0.00016452155	0.00016315682	0.00016426317	0.00016384314	0.00016276071	0.00016219603	0.00016246254	0.00016288542	0.00016436983	0.00016357252	0.00016506737	0.00016304359	0.0001623353	0.0001653517	0.00016452603	0.00016443655	0.00016219665	0.00016602213	0.00016439187	0.00016192245	0.00016370327	0.00016302404	0.00016472141	0.00016232251	0.0001623345	0.00016247692
0.0013992559	0.0014132203	0.0013831327	0.001390097	0.0014010652	0.0013931483	0.0013819626	0.0014064726	0.0014064269	0.001380899	0.0014040087	0.001391276	0.0013866518	0.0013876321	0.0013842244	0.0013982368	0.0013875258	0.0013818267	0.0013890119	0.0013960571	0.0013843158	0.0013971219	0.0013878219	0.0013773041	0.0013925391	0.001381952	0.0013935454	0.0013936935	0.001390135	0.0014163542	0.0013907542	0.001392391	0.0014087908	0.0013820496	0.0013927966	0.001385461	0.0013865639	0.0013983488	0.9038221	0.00140418	0.0014307869	0.0014090786	0.0013924233	0.0013994693	0.0014017844	0.0013901562	0.0013995827	0.0013960039	0.0013867812	0.0013819699	0.0013842408	0.0013878437	0.0014004916	0.0013936982	0.0014064348	0.0013891914	0.0013831566	0.0014088574	0.0014018224	0.00140106	0.0013819752	0.0014145698	0.0014006792	0.0013796389	0.0013948121	0.0013890249	0.0014034872	0.0013830476	0.0013831498	0.0013843633
0.45035714	0.0015707121	0.0015372714	0.44430587	0.0015572023	0.0015484033	0.0015359708	0.0015632125	0.0015631616	0.0015347889	0.0015604739	0.0015463223	0.0015411827	0.0015422723	0.0015384848	0.0015540589	0.0015421541	0.00153582	0.0015438058	0.0015516361	0.0015385865	0.0015528196	0.0015424832	0.0015307933	0.0015477261	0.0015359591	0.0015488446	0.0015490092	0.0015450541	0.0015741952	0.0015457424	0.0015475615	0.001565789	0.0015360677	0.0015480123	0.0015398591	0.0015410851	0.0015541833	0.0015411811	0.0015606643	0.0015902363	0.0015661088	0.0015475975	0.0015554286	0.0015580016	0.0015450777	0.0015555547	0.001551577	0.0015413265	0.0015359791	0.001538503	0.0015425076	0.0015565648	0.0015490144	0.0015631703	0.0015440054	0.0015372981	0.0015658629	0.001558044	0.0015571966	0.0015359849	0.001572212	0.0015567734	0.0015333883	0.0015502524	0.0015438203	0.0015598942	0.0015371768	0.0015372905	0.0015386392
0.0046938593	0.0047407034	0.004639773	0.004663135	0.004699928	0.004673371	0.0046358476	0.004718068	0.0047179144	0.00463228	0.0047098026	0.0046670903	0.004651578	0.0046548666	0.004643435	0.004690441	0.00465451	0.004635392	0.004659495	0.0046831286	0.004643742	0.0046867006	0.004655503	0.0046202205	0.0046713273	0.0046358122	0.0046747033	0.0046751997	0.004663263	0.004751216	0.00466534	0.0046708304	0.0047258446	0.00463614	0.004672191	0.0046475832	0.0046512834	0.004690816	0.0046515735	0.004710377	0.004799631	0.00472681	0.004670939	0.004694575	0.004702341	0.0046633338	0.0046949554	0.00468295	0.004652012	0.0046358723	0.6773596	0.004655577	0.004698004	0.004675215	0.004717941	0.0046600974	0.0046398533	0.0047260677	0.0047024684	0.004699911	0.0046358905	0.00474523	0.0046986337	0.004628053	0.004678952	0.0046595386	0.004708053	0.0046394877	0.0046398304	0.0046439013
0.0035123825	0.0035474359	0.0034719103	0.003489392	0.2703717	0.0034970515	0.003468973	0.003530498	0.003530383	0.0034663037	0.003524313	0.0034923516	0.003480744	0.0034832049	0.003474651	0.0035098246	0.003482938	0.0034686322	0.0034866682	0.0035043529	0.0034748805	0.003507026	0.0034836812	0.0034572796	0.2791724	0.0034689466	0.0034980483	0.0034984201	0.0034894878	0.0035553025	0.003491042	0.0034951505	0.003536317	0.0034691917	0.0034961686	0.0034777548	0.0034805234	0.0035101057	0.0034807406	0.0035247428	0.003591531	0.0035370393	0.0034952315	0.0035129183	0.0035187295	0.0034895407	0.003513203	0.0035042195	0.0034810689	0.0034689917	0.0034746919	0.0034837362	0.0035154845	0.0034984315	0.003530403	0.21605119	0.0034719706	0.003536484	0.0035188252	0.0035169113	0.003469005	0.0035508233	0.0035159555	0.0034631405	0.003501228	0.003486701	0.0035230038	0.0034716967	0.0034719536	0.0034749995
0.0007355015	0.0007428418	0.00072702655	0.0007306873	0.0007364526	0.0007322912	0.0007264115	0.000739295	0.0007392709	0.0007258525	0.0007379998	0.000731307	0.0007288764	0.0007293917	0.0007276004	0.0007349659	0.00072933576	0.0007263401	0.0007301169	0.00073382014	0.0007276485	0.00073437986	0.0007294914	0.00072396285	0.00073197094	0.00072640594	0.00073249993	0.00073257776	0.0007307073	0.0007444891	0.00073103275	0.0007318931	0.0007405135	0.0007264573	0.0007321063	0.0007282504	0.0007288302	0.00073502475	0.00072887563	0.00073808985	0.00075207546	0.0007406647	0.0007319101	0.0007356137	0.0007368306	0.0007307184	0.00073567335	0.0007337922	0.0007289444	0.00072641537	0.00072760903	0.00072950294	0.00073615107	0.0007325802	0.000739275	0.00073021126	0.0007270392	0.0007405484	0.0007368506	0.00073644985	0.00072641816	0.0007435511	0.0007362497	0.0007251901	0.00073316577	0.94944656	0.00073772564	0.00072698185	0.00072703557	0.0007276734
0.00022517586	0.0002274231	0.00022258122	0.00022370197	0.00022546701	0.000224193	0.00022239292	0.00022633723	0.00022632987	0.00022222177	0.0002259407	0.0002238917	0.00022314754	0.00022330531	0.00022275692	0.00022501187	0.0002232882	0.00022237106	0.00022352733	0.00022466108	0.00022277163	0.00022483246	0.00022333584	0.62422377	0.00022409495	0.00022239122	0.0002242569	0.00022428074	0.00022370809	0.00022792742	0.16440395	0.00022407113	0.00022671028	0.00022240693	0.0002241364	0.078711346	0.0002231334	0.0002250299	0.00022314732	0.00022596827	0.00023025	0.00022675659	0.00022407633	0.0002252102	0.00022558276	0.00022371148	0.00022522846	0.00022465254	0.00022316838	0.0002223941	0.00022275954	0.00022333936	0.00022537471	0.00022428148	0.00022633112	0.11785232	0.00022258508	0.00022672098	0.00022558888	0.0002254662	0.00022239496	0.00022764025	0.00022540492	0.00022201899	0.00022446075	0.00022352944	0.00022585677	0.00022256753	0.00022258399	0.00022277926
0.0010756735	0.0010864086	0.0010632788	0.0010686326	0.0010770643	0.0010709784	0.0010623792	0.0010812214	0.0010811861	0.0010615618	0.0010793272	0.001069539	0.0010659841	0.0010667378	0.0010641181	0.0010748901	0.001066656	0.0010622749	0.0010677984	0.0010732143	0.0010641883	0.001074033	0.0010668837	0.001058798	0.00107051	0.0010623712	0.0010712836	0.0010713974	0.0010686619	0.9260864	0.0010691378	0.0010703962	0.0010830035	0.0010624463	0.0010707079	0.0010650686	0.0010659165	0.0010749762	0.0010659831	0.0010794589	0.0010999128	0.0010832247	0.001070421	0.0010758375	0.0010776172	0.0010686781	0.0010759247	0.0010731735	0.0010660836	0.0010623849	0.0010641307	0.0010669004	0.0010766234	0.0010714009	0.0010811922	0.0010679364	0.0010632973	0.0010830546	0.0010776465	0.0010770604	0.001062389	0.001087446	0.0010767677	0.001060593	0.0010722573	0.0010678085	0.0010789263	0.0010632133	0.001063292	0.0010642249
0.0028060803	0.0028340847	0.0027737466	0.002787713	0.0028097085	0.0027938322	0.0027714	0.0028205528	0.002820461	0.0027692672	0.0028156114	0.0027900774	0.002780804	0.00278277	0.002775936	0.0028040367	0.0027825567	0.0027711277	0.0027855367	0.0027996653	0.0027761194	0.0028018008	0.0027831504	0.0027620578	0.0027926103	0.0027713787	0.0027946285	0.0027949256	0.0027877893	0.0028403692	0.002789031	0.0027923132	0.0028252017	0.0027715748	0.0027931267	0.0027784158	0.0027806277	0.0028042612	0.80712414	0.002815955	0.002869313	0.0028257787	0.0027923782	0.0028065082	0.0028111509	0.0027878317	0.0028067357	0.0027995587	0.0027810633	0.0027714148	0.0027759688	0.0027831942	0.0028085583	0.0027949347	0.002820477	0.0027858969	0.0027737946	0.0028253351	0.0028112272	0.0028096982	0.0027714255	0.0028367909	0.0028089348	0.00276674	0.0027971687	0.002785563	0.0028145656	0.002773576	0.002773781	0.0027762144
0.000735506	0.0007428463	0.000727031	0.0007306917	0.000736457	0.0007322956	0.12840848	0.0007392994	0.00073927536	0.00072585687	0.0007380042	0.00073131145	0.00072888075	0.00072939607	0.00072760484	0.0007349703	0.0007293402	0.00072634453	0.0007301213	0.00073382456	0.00072765286	0.0007343843	0.00072949583	0.0007239672	0.00073197536	0.0007264103	0.00073250436	0.0007325822	0.00073071173	0.00074449356	0.0007310372	0.00073189754	0.000740518	0.0007264617	0.0007321107	0.0007282548	0.00072883454	0.0007350292	0.00072888	0.00073809427	0.00075207994	0.0007406692	0.0007319145	0.0007356182	0.000736835	0.0007307228	0.0007356778	0.0007337966	0.0007289488	0.00072641973	0.82176167	0.0007295073	0.0007361555	0.0007325846	0.0007392795	0.0007302157	0.00072704355	0.0007405529	0.0007368551	0.0007364543	0.0007264225	0.0007435556	0.00073625415	0.00072519446	0.0007331702	0.00073012814	0.00073773006	0.0007269862	0.00072704	0.00072767783
0.00082218274	0.00083038805	0.0008127089	0.0008168011	0.0008232458	0.000818594	0.0008120214	0.0008264232	0.0008263963	0.00081139646	0.0008249754	0.0008174938	0.00081477675	0.0008153528	0.00081335043	0.00082158396	0.00081529026	0.0008119416	0.00081616343	0.5163128	0.00081340416	0.00082092884	0.0008154643	0.0008092841	0.00081823603	0.00081201515	0.00081882736	0.0008189144	0.00081682345	0.00083222945	0.00081718725	0.000818149	0.42800778	0.00081207254	0.0008183873	0.000814077	0.00081472506	0.00082164974	0.0008147759	0.000825076	0.0008407099	0.0008279544	0.000818168	0.0008223081	0.0008236684	0.00081683585	0.0008223748	0.0008202719	0.00081485277	0.0008120257	0.00081336003	0.0008154771	0.00082290877	0.00081891706	0.0008264009	0.00081626896	0.000812723	0.0008278244	0.0008236908	0.00082324276	0.0008120288	0.00083118095	0.0008230191	0.00081065606	0.0008195716	0.0008161711	0.0008246689	0.0008126589	0.000812719	0.00081343204
0.0017502875	0.0017677553	0.0017301193	0.0017388308	0.0017525506	0.0017426477	0.0017286557	0.0017593147	0.0017592575	0.0017273254	0.0017562326	0.0017403057	0.0017345214	0.0017357477	0.001731485	0.0017490129	0.0017356146	0.0017284858	0.0017374735	0.0017462862	0.0017315994	0.0017476182	0.001735985	0.0017228286	0.0017418857	0.0017286425	0.0017431445	0.0017433297	0.0017388785	0.0017716752	0.0017396531	0.0017417003	0.0017622145	0.0017287647	0.0017422077	0.0017330318	0.0017344115	0.0017491529	0.0017345196	0.0017564468	0.0017897286	0.0017625744	0.0017417409	0.0017505544	0.0017534503	0.001738905	0.0017506963	0.0017462197	0.0017346833	0.001728665	0.0017315055	0.0017360124	0.0017518331	0.0017433354	0.0017592673	0.0017376981	0.0017301494	0.0017622977	0.879713	0.0017525442	0.0017286716	0.0017694432	0.0017520679	0.0017257491	0.0017447289	0.0017374898	0.0017555802	0.0017300129	0.0017301409	0.0017316587
0.0012717423	0.0012844341	0.0012570883	0.001263418	0.46250597	0.0012661914	0.0012560248	0.0012783014	0.0012782598	0.45134902	0.0012760619	0.0012644896	0.0012602868	0.0012611778	0.0012580806	0.0012708161	0.0012610811	0.0012559014	0.0012624317	0.0012688349	0.0012581637	0.0012698028	0.0012613502	0.0012517909	0.0012656376	0.0012560153	0.0012665523	0.0012666868	0.0012634526	0.0012872824	0.0012640153	0.001265503	0.0012804084	0.001256104	0.0012658716	0.0012592045	0.0012602069	0.0012709178	0.0012602855	0.0012762176	0.0013003999	0.0012806698	0.0012655323	0.0012719362	0.0012740403	0.0012634718	0.0012720394	0.0012687866	0.0012604044	0.0012560316	0.0012580955	0.0012613701	0.0012728653	0.001266691	0.0012782669	0.001262595	0.0012571102	0.0012804688	0.0012740749	0.001273382	0.0012560363	0.0012856605	0.0012730359	0.0012539129	0.0012677035	0.0012624436	0.001275588	0.001257011	0.0012571039	0.0012582068
0.00058210536	0.0005879147	0.00057539786	0.00057829515	0.000582858	0.00057956454	0.00057491113	0.0005851076	0.00058508856	0.0005744687	0.00058408256	0.0005787856	0.0005768619	0.00057726976	0.00057585206	0.00058168144	0.95998937	0.0005748546	0.0005778437	0.00058077456	0.0005758901	0.0005812176	0.0005773487	0.0005729731	0.0005793111	0.0005749067	0.00057972973	0.0005797913	0.000578311	0.0005892184	0.00057856855	0.00057924946	0.000586072	0.00057494733	0.0005794182	0.0005763665	0.00057682535	0.000581728	0.0005768613	0.0005841538	0.0005952226	0.00058619166	0.0005792629	0.00058219413	0.0005831572	0.00057831977	0.00058224134	0.0005807525	0.00057691574	0.00057491416	0.00057585887	0.0005773578	0.0005826194	0.00057979324	0.0005850918	0.0005779184	0.0005754079	0.00058609963	0.00058317307	0.0005828559	0.00057491637	0.0005884761	0.00058269745	0.0005739445	0.0005802567	0.00057784916	0.00058386556	0.0005753625	0.000575405	0.00057590986
0.000931995	0.0009412962	0.00092125585	0.0009258946	0.0009332001	0.00092792703	0.0009204765	0.00093680184	0.0009367714	0.0009197682	0.0009351607	0.0009266799	0.0009235999	0.00092425285	0.5782595	0.0009313163	0.000924182	0.00092038605	0.00092517183	0.00092986436	0.000922044	0.0009305737	0.0009243792	0.00091737363	0.0009275212	0.00092046947	0.00092819147	0.00092829013	0.00092592	0.0009433836	0.0009263324	0.00092742254	0.0009383459	0.00092053454	0.0009276927	0.0009228067	0.0009235413	0.00093139085	0.00092359894	0.00093527476	0.0009529967	0.0009385376	0.0009274441	0.00093213713	0.0009336791	0.000925934	0.00093221274	0.00092982897	0.0009236861	0.0009204814	0.000921994	0.00092439377	0.00093281805	0.00092829316	0.35861492	0.00092529145	0.00092127186	0.0009383902	0.0009337045	0.0009331967	0.00092048495	0.00094219507	0.0009329431	0.0009189288	0.0009290352	0.0009251805	0.0009348133	0.0009211992	0.0009212673	0.0009220756
0.002806143	0.002834148	0.0027738085	0.0027877751	0.0028097713	0.0027938946	0.0027714618	0.002820616	0.0028205242	0.0027693291	0.0028156745	0.0027901395	0.0027808659	0.0027828321	0.002775998	0.0028040993	0.0027826189	0.0027711897	0.0027855989	0.0027997277	0.0027761813	0.0028018635	0.0027832126	0.0027621195	0.0027926727	0.0027714407	0.5634433	0.002794988	0.0027878515	0.0028404328	0.0027890932	0.0027923756	0.0028252648	0.0027716367	0.0027931891	0.0027784777	0.0027806899	0.0028043238	0.002780863	0.002816018	0.002869377	0.002825842	0.0027924406	0.0028065708	0.0028112135	0.0027878939	0.0028067983	0.0027996213	0.0027811255	0.0027714767	0.0027760307	0.0027832564	0.0028086212	0.002794997	0.0028205398	0.002785959	0.0027738565	0.0028253982	0.00281129	0.002809761	0.0027714872	0.0028368542	0.0028089974	0.002766802	0.002797231	0.0027856252	0.0028146284	0.0027736379	0.002773843	0.24646665
0.0020012497	0.0020212221	0.00197819	0.0019881504	0.0020038374	0.0019925146	0.0019765163	0.0020115713	0.002011506	0.0019749955	0.0020080474	0.0019898368	0.001983223	0.0019846254	0.0019797515	0.0019997924	0.001984473	0.0019763221	0.0019865986	0.0019966748	0.0019798821	0.0019981978	0.0019848966	0.0019698536	0.0019916433	0.0019765012	0.0019930825	0.0019932943	0.001988205	0.59082836	0.0019890906	0.0019914315	0.002014887	0.001976641	0.0019920114	0.0019815199	0.0019830975	0.0019999526	0.27364147	0.0020082924	0.0020463462	0.0020152985	0.0019914778	0.002001555	0.002004866	0.0019882352	0.0020017172	0.0019965987	0.0019834081	0.001976527	0.0019797748	0.0019849278	0.002003017	0.0019933009	0.002011517	0.0019868554	0.0019782241	0.002014982	0.0020049205	0.0020038302	0.0019765345	0.002023152	0.0020032856	0.0019731931	0.0019948941	0.0019866172	0.0020073014	0.0019780681	0.0019782146	0.0019799501
0.0020012457	0.002021218	0.001978186	0.0019881465	0.0020038334	0.0019925106	0.0019765124	0.0020115674	0.002011502	0.0019749913	0.0020080432	0.0019898326	0.001983219	0.0019846212	0.0019797473	0.0019997882	0.0019844691	0.0019763182	0.0019865944	0.0019966706	0.0019798782	0.0019981936	0.0019848926	0.0019698497	0.0019916391	0.0019764972	0.0019930785	0.0019932904	0.001988201	0.0020257	0.0019890864	0.0019914273	0.0020148829	0.001976637	0.0019920075	0.001981516	0.0019830933	0.0019999484	0.001983217	0.0020082882	0.002046342	0.0020152943	0.0019914736	0.002001551	0.0020048618	0.0019882312	0.0020017133	0.0019965947	0.0019834042	0.0019765228	0.0019797706	0.0019849238	0.002003013	0.8624545	0.002011513	0.0019868512	0.0019782202	0.0020149779	0.0020049163	0.002003826	0.0019765305	0.002023148	0.0020032814	0.001973189	0.0019948902	0.001986613	0.0020072972	0.0019780642	0.0019782104	0.001979946
0.00031735087	0.000320518	0.00031369412	0.00031527365	0.00031776124	0.0003159657	0.00031342875	0.00031898764	0.00031897728	0.00031318754	0.00031842882	0.00031554105	0.00031449227	0.00031471462	0.00031394174	0.00031711976	0.0003146905	0.00031339796	0.00031502754	0.0003166254	0.0003139625	0.0003168669	0.00031475766	0.0003123722	0.00031582752	0.00031342637	0.00031605575	0.00031608934	0.0003152823	0.00032122878	0.00031542272	0.00031579394	0.0003195134	0.00031344852	0.0003158859	0.00031422218	0.00031447236	0.00031714517	0.00031449195	0.00031846765	0.00032450212	0.00031957868	0.00031580127	0.00031739927	0.00031792434	0.00031528706	0.9781898	0.00031661332	0.00031452163	0.0003134304	0.00031394546	0.0003147626	0.00031763114	0.0003160904	0.00031897906	0.00031506826	0.00031369957	0.0003195285	0.00031793298	0.00031776007	0.00031343164	0.00032082407	0.00031767372	0.00031290174	0.00031634304	0.0003150305	0.00031831051	0.00031367483	0.00031369802	0.00031397323
0.002001236	0.0020212082	0.0019781762	0.0019881367	0.0020038236	0.0019925009	0.0019765028	0.0020115576	0.0020114921	0.0019749817	0.0020080335	0.001989823	0.0019832095	0.0019846116	0.0019797378	0.0019997784	0.0019844593	0.0019763086	0.0019865849	0.0019966608	0.0019798684	0.001998184	0.0019848829	0.0019698401	0.0019916296	0.0019764877	0.0019930687	0.0019932806	0.0019881912	0.0020256902	0.0019890768	0.0019914177	0.002014873	0.0019766274	0.0019919977	0.0019815061	0.0019830838	0.0019999386	0.0019832074	0.0020082784	0.002046332	0.0020152845	0.0019914638	0.0020015412	0.002004852	0.0019882214	0.0020017035	0.001996585	0.0019833946	0.0019765133	0.001979761	0.0019849143	0.0020030034	0.0019932871	0.0020115033	0.0019868417	0.0019782106	0.002014968	0.0020049068	0.0020038162	0.001976521	0.002023138	0.86246514	0.0019731794	0.0019948804	0.0019866035	0.0020072875	0.0019780546	0.0019782009	0.0019799364
0.08434216	0.0003133891	0.00030671697	0.00030826134	0.0003106936	0.000308938	0.00030645748	0.00031189274	0.00031188258	0.00030622166	0.14931613	0.0003085228	0.00030749736	0.00030771477	0.00030695906	0.00031006642	0.00030769117	0.00030642736	0.0003080207	0.00030958303	0.00030697935	0.00030981918	0.00030775683	0.00030542444	0.0003088029	0.00030645516	0.00030902607	0.0003090589	0.0003082698	0.00031408403	0.0003084071	0.00030877005	0.00031240683	0.0003064768	0.00030886	0.00030723328	0.00030747787	0.00031009124	0.00030749704	0.00031138433	0.00031728455	0.00031247063	0.00030877723	0.0003103397	0.00031085307	0.00030827447	0.00031036488	0.00030957125	0.00030752606	0.00030645911	0.0003069627	0.0003077617	0.0003105664	0.00030905992	0.00031188433	0.00030806052	0.0003067223	0.00031242156	0.00031086153	0.00031069247	0.0003064603	0.00031368833	0.00031060804	0.0003059422	0.74563724	0.00030802362	0.0003112307	0.00030669812	0.0003067208	0.00030698988
0.0015551877	0.0015707085	0.0015372678	0.0015450083	0.0015571987	0.0015483997	0.0015359672	0.0015632088	0.0015631579	0.0015347853	0.0015604702	0.0015463186	0.0015411791	0.0015422687	0.0015384812	0.0015540553	0.0015421505	0.0015358164	0.0015438022	0.0015516325	0.0015385828	0.001552816	0.0015424796	0.0015307897	0.0015477225	0.0015359556	0.001548841	0.0015490056	0.0015450505	0.48663196	0.0015457387	0.0015475579	0.0015657854	0.0015360641	0.0015480086	0.0015398555	0.0015410815	0.0015541797	0.40804648	0.0015606605	0.0015902326	0.0015661052	0.0015475939	0.001555425	0.001557998	0.001545074	0.0015555511	0.0015515734	0.0015413229	0.0015359755	0.0015384994	0.001542504	0.0015565612	0.0015490106	0.0015631666	0.0015440017	0.0015372945	0.0015658593	0.0015580404	0.001557193	0.0015359814	0.0015722082	0.0015567698	0.0015333847	0.0015502488	0.0015438166	0.0015598906	0.0015371732	0.0015372869	0.0015386356
0.0028060875	0.0028340921	0.0027737536	0.0027877202	0.002809716	0.0027938394	0.0027714071	0.00282056	0.0028204683	0.0027692744	0.0028156189	0.0027900846	0.0027808112	0.0027827772	0.0027759431	0.002804044	0.0027825637	0.0027711347	0.8071283	0.0027996725	0.0027761266	0.002801808	0.0027831576	0.002762065	0.0027926175	0.002771386	0.0027946357	0.0027949328	0.0027877965	0.0028403767	0.0027890382	0.0027923207	0.0028252092	0.0027715818	0.002793134	0.002778423	0.002780635	0.0028042684	0.0027808084	0.0028159623	0.0028693203	0.0028257861	0.0027923854	0.0028065154	0.002811158	0.002787839	0.002806743	0.002799566	0.0027810705	0.0027714218	0.002775976	0.0027832014	0.0028085655	0.002794942	0.002820484	0.002785904	0.0027738018	0.0028253424	0.0028112344	0.0028097054	0.0027714325	0.002836798	0.002808942	0.0027667473	0.002797176	0.0027855702	0.0028145728	0.0027735832	0.002773788	0.0027762216
0.00053728186	0.0005426439	0.00053109095	0.00053376507	0.0005379766	0.0005349367	0.00053064164	0.00054005295	0.00054003537	0.00053023326	0.00053910684	0.07131108	0.0005324422	0.0005328186	0.00053151016	0.0005368906	0.0005327778	0.0005305895	0.0005333484	0.0005360536	0.00053154526	0.00053646247	0.0005328915	0.00052885286	0.0005347028	0.00053063757	0.0005350892	0.00053514604	0.0005337797	0.0005438472	0.00053401745	0.0005346459	0.0005409431	0.00053067505	0.0005348016	0.00053198496	0.0005324085	0.0005369336	0.36208346	0.0005391726	0.00054938905	0.0005410536	0.0005346583	0.0005373638	0.00053825276	0.0005337878	0.0005374074	0.0005360332	0.0005324919	0.00053064444	0.0005315164	0.00053289987	0.00053775636	0.00053514785	0.0005400384	0.00053341733	0.00053110014	0.0005409686	0.00053826737	0.00053797464	0.0005306465	0.00054316205	0.5307475	0.0005297494	0.00053557556	0.0005333534	0.00053890655	0.00053105823	0.0005310975	0.0005315635
0.002001236	0.0020212082	0.0019781762	0.0019881367	0.0020038236	0.0019925009	0.0019765028	0.0020115576	0.0020114921	0.0019749817	0.0020080335	0.001989823	0.0019832095	0.0019846116	0.0019797378	0.0019997784	0.0019844593	0.0019763086	0.0019865849	0.0019966608	0.0019798684	0.001998184	0.0019848829	0.0019698401	0.0019916296	0.0019764877	0.0019930687	0.0019932806	0.0019881912	0.0020256902	0.0019890768	0.0019914177	0.002014873	0.0019766274	0.0019919977	0.0019815061	0.0019830838	0.0019999386	0.0019832074	0.0020082784	0.002046332	0.0020152845	0.0019914638	0.0020015412	0.002004852	0.0019882214	0.0020017035	0.001996585	0.0019833946	0.0019765133	0.001979761	0.0019849143	0.0020030034	0.0019932871	0.0020115033	0.0019868417	0.0019782106	0.002014968	0.0020049068	0.0020038162	0.001976521	0.002023138	0.86246514	0.0019731794	0.0019948804	0.0019866035	0.0020072875	0.0019780546	0.0019782009	0.0019799364
0.0015552025	0.0015707233	0.0015372824	0.0015450228	0.0015572134	0.0015484144	0.0015359818	0.0015632235	0.0015631727	0.0015347998	0.001560485	0.0015463332	0.0015411937	0.0015422833	0.0015384958	0.0015540699	0.0015421651	0.0015358309	0.0015438168	0.0015516472	0.0015385974	0.0015528307	0.0015424942	0.0015308041	0.0015477372	0.00153597	0.0015488557	0.0015490203	0.0015450652	0.0015742064	0.0015457533	0.0015475726	0.0015658002	0.0015360786	0.0015480233	0.00153987	0.001541096	0.0015541944	0.0015411922	0.0015606753	0.0015902476	0.00156612	0.0015476084	0.0015554397	0.0015580127	0.0015450886	0.0015555657	0.74959797	0.0015413376	0.0015359899	0.0015385139	0.0015425185	0.0015565759	0.0015490253	0.0015631814	0.0015440163	0.14505294	0.0015658741	0.001558055	0.0015572077	0.0015359959	0.0015722231	0.0015567845	0.0015333992	0.0015502635	0.0015438313	0.0015599054	0.0015371877	0.0015373015	0.0015386501
0.002806127	0.002834132	0.0027737927	0.0027877593	0.0028097555	0.0027938788	0.0027714462	0.0028205998	0.002820508	0.0027693135	0.0028156585	0.0027901237	0.0027808503	0.0027828163	0.0027759823	0.0028040835	0.002782603	0.0027711738	0.0027855833	0.002799712	0.0027761657	0.0028018476	0.002783197	0.002762104	0.002792657	0.002771425	0.002794675	0.0027949722	0.002787836	0.0028404167	0.0027890776	0.00279236	0.002825249	0.0027716209	0.0027931733	0.0027784621	0.002780674	0.002804308	0.0027808475	0.002816002	0.0028693606	0.002825826	0.0027924248	0.002806555	0.41803294	0.002787878	0.0028067825	0.0027996055	0.00278111	0.002771461	0.002776015	0.0027832408	0.002808605	0.3919133	0.002820524	0.0027859434	0.002773841	0.0028253822	0.002811274	0.002809745	0.0027714716	0.0028368381	0.0028089816	0.0027667864	0.0027972152	0.0027856093	0.0028146126	0.0027736223	0.0027738272	0.0027762607
0.0020012408	0.002021213	0.001978181	0.0019881416	0.0020038283	0.0019925057	0.0019765075	0.0020115622	0.0020114968	0.0019749864	0.0020080383	0.0019898277	0.0019832142	0.0019846163	0.0019797424	0.0019997833	0.0019844642	0.0019763133	0.0019865895	0.0019966657	0.0019798733	0.0019981887	0.0019848878	0.0019698448	0.0019916343	0.0019764923	0.0019930736	0.0019932855	0.001988196	0.002025695	0.0019890815	0.0019914224	0.002014878	0.001976632	0.0019920026	0.001981511	0.0019830884	0.0019999435	0.001983212	0.0020082833	0.002046337	0.0020152894	0.0019914687	0.0020015459	0.36552054	0.0019882263	0.0020017081	0.0019965898	0.0019833993	0.001976518	0.001979766	0.001984919	0.002003008	0.001993292	0.002011508	0.0019868463	0.0019782153	0.002014973	0.0020049114	0.002003821	0.0019765256	0.002023143	0.0020032765	0.001973184	0.0019948853	0.0019866081	0.0020072924	0.0019780593	0.49892408	0.001979941
