topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0010837361	0.0010966675	0.0010980988	0.0010944946	0.0011298305	0.0010940403	0.0010873373	0.0010909111	0.0010908742	0.0010837361	0.0010944494	0.0010945007	0.0010837361	0.0010873007	0.001098067	0.0010873474	0.0011089378	0.0010837361	0.0010837361	0.19077519	0.0010837361	0.0010837361	0.0011016212	0.0010837361	0.0010837361	0.0011052432	0.0011158786	0.5018716	0.0010873006	0.0010837361	0.0010872832	0.0010944951	0.0011016268	0.001090886	0.2120369	0.0011089534	0.0011015403	0.0010837361	0.0011102958	0.0010873291	0.0010980527	0.001087373	0.001094564	0.0010908482	0.0010873071	0.0011122612	0.0011017695	0.0010979129	0.0010909727	0.0010944853	0.0010908936	0.001101668	0.0010945013	0.0010873353	0.001105151	0.0011140673	0.0010873007	0.0010872832	0.0010944459	0.001094525	0.0010979734	0.0010944527	0.0010908921	0.0011016404	0.0010873474	0.0011016431	0.0010909721	0.0010945497	0.0010908598	0.0010873172	0.001108635	0.0010837361	0.0010873452	0.0010945192	0.0010873413	0.0010909151	0.001087293	0.0010872832	0.001105291	0.0011640354	0.0010981676	0.0010944892	0.0011382407	0.0010909177	0.0010873254	0.0011017239	0.0010945239	0.0010945266	0.0011124118	0.0010908305
0.0004330871	0.00043825476	0.00043882674	0.00043738642	0.0004515075	0.00043720487	0.0004345262	0.00043595437	0.0004359396	0.0004330871	0.00043736838	0.00043738884	0.0004330871	0.0004345116	0.00043881408	0.2780933	0.00044315826	0.0004330871	0.0004330871	0.00043451632	0.0004330871	0.0004330871	0.0004402344	0.0004330871	0.0004330871	0.00044168186	0.000445932	0.00043451824	0.00043451152	0.0004330871	0.00043450462	0.0004373866	0.00044023665	0.00043594436	0.00043881225	0.00044316452	0.00044020204	0.0004330871	0.00044370096	0.00043452292	0.00043880838	0.00043454047	0.00043741416	0.00043592925	0.00043451414	0.00044448642	0.0004402937	0.00043875244	0.000435979	0.00043738273	0.0004359474	0.0004402531	0.00043738916	0.00043452543	0.00044164498	0.6833879	0.0004345116	0.00043450462	0.000437367	0.0004373986	0.00043877668	0.0004373697	0.0004359468	0.00044024206	0.00043453023	0.00044024314	0.00043597876	0.00043740845	0.00043593388	0.00043451818	0.00044303725	0.0004330871	0.0004345294	0.00043739626	0.0004345278	0.00043595597	0.0004345085	0.0004345046	0.0004417009	0.00046517665	0.00043885424	0.0004373843	0.00045486842	0.00043595702	0.00043452147	0.0004402754	0.00043739815	0.0004373992	0.00044454663	0.00043592218
0.0036257112	0.003668974	0.0036737623	0.0036617042	0.0037799228	0.0036601846	0.0036377592	0.0036497156	0.003649592	0.0036257112	0.0036615531	0.0036617245	0.0036257112	0.0036376368	0.0036736561	0.0036377928	0.0037100248	0.0036257112	0.0036257112	0.0036376764	0.0036257112	0.0036257112	0.003685547	0.0036257112	0.0036257112	0.0036976647	0.003733246	0.0036376924	0.0036376363	0.0036257112	0.0036375786	0.0036617059	0.0036855657	0.0036496315	0.003673641	0.0037100774	0.0036852763	0.0036257112	0.0037145682	0.0036377318	0.0036736084	0.0036378787	0.0036619364	0.003649505	0.003637658	0.0037211438	0.0036860432	0.0036731404	0.0036499214	0.0036616733	0.6738136	0.0036857035	0.003661727	0.0036377527	0.003697356	0.0037271862	0.0036376368	0.0036375786	0.0036615417	0.003661806	0.0036733432	0.003661564	0.0036496522	0.003685611	0.0036377928	0.0036856201	0.0036499195	0.0036618887	0.003649544	0.0036376922	0.003709012	0.0036257112	0.0036377858	0.0036617867	0.0036377725	0.0036497288	0.003637611	0.003637578	0.0036978242	0.003894358	0.0036739926	0.0036616866	0.0038080597	0.0036497377	0.003637721	0.0036858902	0.0036618025	0.0036618114	0.003721648	0.003649446
0.001808114	0.0018296888	0.0018320768	0.0018260635	0.41164118	0.0018253056	0.0018141223	0.0018200848	0.0018200232	0.001808114	0.0018259882	0.0018260736	0.001808114	0.0018140613	0.0018320238	0.0018141391	0.0018501607	0.001808114	0.001808114	0.001814081	0.001808114	0.001808114	0.0018379537	0.001808114	0.001808114	0.0018439967	0.0018617408	0.0018140889	0.001814061	0.001808114	0.0018140322	0.0018260643	0.001837963	0.001820043	0.0018320163	0.0018501867	0.0018378187	0.001808114	0.0018524263	0.0018141086	0.0018320001	0.0018141819	0.0018261793	0.0018199799	0.0018140718	0.0018557056	0.0018382012	0.42758885	0.0018201876	0.0018260481	0.0018200557	0.0018380317	0.0018260749	0.0018141189	0.0018438428	0.0018587188	0.0018140613	0.0018140322	0.0018259825	0.0018261143	0.0018318677	0.0018259936	0.0018200532	0.0018379856	0.0018141391	0.0018379901	0.0018201866	0.0018261555	0.0018199992	0.0018140888	0.0018496554	0.001808114	0.0018141355	0.0018261046	0.001814129	0.0018200915	0.0018140484	0.001814032	0.0018440762	0.001942086	0.0018321916	0.0018260546	0.0018990499	0.0018200958	0.0018141025	0.0018381249	0.0018261125	0.0018261169	0.001855957	0.0018199503
0.002170876	0.0021967792	0.0021996463	0.0021924267	0.0022632095	0.0021915168	0.0021780897	0.0021852485	0.0021851745	0.002170876	0.0021923361	0.0021924388	0.002170876	0.0021780164	0.0021995828	0.00217811	0.0022213585	0.002170876	0.002170876	0.00217804	0.002170876	0.002170876	0.0022067025	0.002170876	0.002170876	0.0022139577	0.002235262	0.0021780496	0.0021780161	0.002170876	0.0021779814	0.0021924276	0.0022067137	0.0021851982	0.0021995737	0.0022213897	0.80471885	0.002170876	0.0022240786	0.0021780732	0.0021995544	0.0021781612	0.0021925657	0.0021851226	0.0021780292	0.0022280158	0.0022069996	0.002199274	0.0021853717	0.002192408	0.0021852136	0.002206796	0.0021924402	0.0021780857	0.002213773	0.0022316335	0.0021780164	0.0021779814	0.0021923294	0.0021924875	0.0021993953	0.002192343	0.0021852106	0.0022067407	0.00217811	0.002206746	0.0021853705	0.002192537	0.0021851456	0.0021780494	0.002220752	0.002170876	0.0021781055	0.002192476	0.0021780976	0.0021852565	0.002178001	0.0021779812	0.0022140532	0.002331727	0.0021997844	0.002192416	0.0022800562	0.0021852618	0.002178066	0.0022069078	0.0021924856	0.0021924907	0.0022283175	0.002185087
0.0021708703	0.0021967737	0.0021996407	0.0021924211	0.0022632035	0.002191511	0.002178084	0.0021852427	0.002185169	0.0021708703	0.0021923305	0.0021924332	0.0021708703	0.0021780108	0.0021995772	0.0021781041	0.0022213527	0.0021708703	0.0021708703	0.0021780345	0.0021708703	0.0021708703	0.0022066967	0.0021708703	0.0021708703	0.0022139521	0.0022352561	0.002178044	0.0021780103	0.0021708703	0.0021779758	0.002192422	0.0022067078	0.0021851924	0.002199568	0.002221384	0.0022065346	0.0021708703	0.002224073	0.40338525	0.0021995485	0.0021781556	0.0021925601	0.0021851168	0.40348366	0.00222801	0.0022069938	0.0021992682	0.0021853661	0.0021924025	0.0021852078	0.0022067903	0.0021924346	0.0021780801	0.0022137673	0.002231628	0.0021780108	0.0021779758	0.0021923236	0.002192482	0.0021993897	0.002192337	0.0021852048	0.002206735	0.0021781041	0.0022067404	0.002185365	0.0021925315	0.00218514	0.0021780438	0.0022207461	0.0021708703	0.0021781	0.0021924702	0.002178092	0.0021852509	0.0021779952	0.0021779756	0.0022140476	0.002331721	0.0021997786	0.0021924104	0.0022800504	0.002185256	0.0021780604	0.0022069023	0.0021924798	0.0021924851	0.002228312	0.0021850814
0.0009850734	0.0009968275	0.0009981284	0.0009948524	0.0010269714	0.0009944395	0.0009883468	0.0009915952	0.0009915616	0.0009850734	0.0009948114	0.0009948579	0.0009850734	0.0009883135	0.0009980997	0.0009883558	0.0010079807	0.0009850734	0.0009850734	0.0009883243	0.0009850734	0.0009850734	0.0010013303	0.0009850734	0.0009850734	0.0010046226	0.0010142897	0.0009883286	0.0009883133	0.0009850734	0.0009882976	0.0009948529	0.0010013353	0.0009915724	0.0009980955	0.0010079949	0.0010012566	0.0009850734	0.0010092151	0.0009883393	0.0009980866	0.0009883792	0.0009949155	0.000991538	0.0009883193	0.0010110016	0.0010014651	0.0009979595	0.0009916511	0.000994844	0.0009915793	0.0010013727	0.0009948586	0.0009883449	0.0010045387	0.0010126432	0.0009883135	0.0009882976	0.0009948083	0.0009948801	0.0009980146	0.0009948143	0.000991578	0.0010013477	0.0009883558	0.0010013501	0.0009916506	0.0009949026	0.0009915485	0.0009883285	0.0010077055	0.0009850734	0.000988354	0.0009948747	0.0009883504	0.0009915988	0.0009883065	0.0009882975	0.0010046659	0.0010580623	0.0009981911	0.0009948476	0.0010346159	0.911378	0.0009883359	0.0010014236	0.0009948792	0.0009948815	0.0010111385	0.0009915219
0.002170872	0.0021967753	0.35921457	0.0021924227	0.0022632054	0.0021915126	0.0021780857	0.0021852446	0.0021851705	0.002170872	0.0021923322	0.0021924349	0.002170872	0.0021780124	0.0021995788	0.002178106	0.0022213543	0.002170872	0.002170872	0.0021780361	0.002170872	0.002170872	0.0022066983	0.002170872	0.002170872	0.0022139538	0.0022352578	0.0021780457	0.0021780122	0.002170872	0.0021779775	0.0021924237	0.44770443	0.0021851943	0.0021995697	0.0022213857	0.0022065362	0.002170872	0.0022240747	0.0021780692	0.0021995502	0.0021781572	0.0021925617	0.0021851186	0.0021780252	0.0022280118	0.0022069954	0.00219927	0.0021853677	0.0021924041	0.0021852094	0.002206792	0.0021924363	0.0021780818	0.002213769	0.0022316296	0.0021780124	0.0021779775	0.0021923254	0.0021924835	0.0021993914	0.0021923387	0.0021852066	0.0022067367	0.002178106	0.002206742	0.0021853666	0.002192533	0.0021851417	0.0021780455	0.0022207478	0.002170872	0.0021781016	0.002192472	0.0021780937	0.0021852525	0.002177997	0.0021779772	0.0022140492	0.0023317225	0.0021997802	0.002192412	0.002280052	0.0021852579	0.002178062	0.0022069039	0.0021924817	0.0021924868	0.0022283136	0.002185083
0.0001115682	0.00011289946	0.00011304681	0.00011267576	0.00011631352	0.000112629	0.00011193894	0.00011230685	0.00011230305	0.0001115682	0.000112671114	0.00011267639	0.0001115682	0.00011193517	0.00011304354	0.000111939975	0.000114162656	0.0001115682	0.0001115682	0.000111936395	0.0001115682	0.0001115682	0.00011340944	0.0001115682	0.0001115682	0.00011378231	0.0001148772	0.00011193688	0.00011193516	0.0001115682	0.000111933376	0.000112675814	0.00011341002	0.00011230427	0.00011304307	0.94019383	0.0001134011	0.0001115682	0.000114302464	0.00011193809	0.00011304207	0.000111942616	0.00011268291	0.00011230038	0.00011193583	0.0001145048	0.00011342471	0.000113027665	0.00011231319	0.00011267481	0.00011230505	0.00011341425	0.00011267646	0.049882784	0.00011377282	0.00011469073	0.00011193517	0.000111933376	0.00011267076	0.00011267889	0.00011303391	0.00011267145	0.0001123049	0.000113411406	0.000111939975	0.00011341168	0.00011231313	0.00011268144	0.00011230157	0.000111936875	0.000114131486	0.0001115682	0.00011193976	0.000112678295	0.00011193935	0.000112307265	0.00011193438	0.00011193337	0.000113787224	0.00011983484	0.000113053895	0.00011267522	0.00011717933	0.000112307534	0.00011193772	0.00011342	0.00011267879	0.00011267906	0.00011452031	0.000112298556
0.00024053728	0.00024340744	0.30080348	0.00024292515	0.00025076803	0.00024282433	0.00024133659	0.00024212978	0.00024212159	0.00024053728	0.00024291514	0.0002429265	0.00024053728	0.00024132847	0.00024371807	0.00024133881	0.10032491	0.00024053728	0.00024053728	0.0002413311	0.00024053728	0.00024053728	0.00024450693	0.00024053728	0.00024053728	0.00024531083	0.5064414	0.00024133215	0.00024132842	0.00024053728	0.0002413246	0.00024292525	0.00024450818	0.00024212422	0.00024371705	0.00024613432	0.00024448897	0.00024053728	0.00024643226	0.00024133475	0.00024371491	0.00024134452	0.00024294056	0.00024211584	0.00024132988	0.0002468685	0.00024453984	0.00024368384	0.00024214345	0.0002429231	0.00024212591	0.00024451732	0.00024292666	0.07152702	0.00024529037	0.00024726934	0.00024132847	0.0002413246	0.00024291436	0.0002429319	0.0002436973	0.00024291585	0.00024212559	0.00024451117	0.00024133881	0.0002445118	0.00024214333	0.00024293739	0.0002421184	0.00024133213	0.00024606363	0.00024053728	0.00024133835	0.00024293062	0.00024133748	0.00024213069	0.00024132675	0.00024132457	0.00024532143	0.00025835988	0.00024374039	0.00024292397	0.00025263467	0.00024213125	0.00024133395	0.0002445297	0.00024293167	0.00024293225	0.00024690194	0.0002421119
0.0008333419	0.0008432855	0.0008443861	0.0008416147	0.0008687863	0.00084126537	0.0008361111	0.0008388591	0.0008388307	0.0008333419	0.0008415799	0.00084161933	0.0008333419	0.00083608297	0.3937495	0.3157148	0.00085272075	0.0008333419	0.0008333419	0.21724194	0.0008333419	0.0008333419	0.00084709475	0.0008333419	0.0008333419	0.00084987987	0.000858058	0.0008360957	0.0008360828	0.0008333419	0.0008360695	0.000841615	0.00084709906	0.00083883986	0.00084435823	0.0008527328	0.00084703247	0.0008333419	0.00085376506	0.00083610474	0.0008443508	0.00083613856	0.00084166805	0.0008388108	0.0008360878	0.0008552764	0.0008472088	0.00084424316	0.00083890645	0.0008416076	0.00083884574	0.00084713066	0.0008416199	0.00083610957	0.000849809	0.0008566652	0.00083608297	0.0008360695	0.0008415773	0.0008416381	0.0008442898	0.0008415825	0.0008388446	0.0008471094	0.0008361188	0.0008471115	0.00083890604	0.00084165705	0.00083881966	0.00083609566	0.0008524879	0.0008333419	0.00083611713	0.0008416336	0.00083611417	0.0008388622	0.000836077	0.00083606946	0.00084991654	0.0008950883	0.000844439	0.0008416106	0.00087525335	0.00083886425	0.00083610194	0.0008471736	0.00084163726	0.00084163924	0.00085539225	0.00083879713
0.0007221113	0.0007307277	0.93504024	0.0007292798	0.00075282477	0.00072897715	0.0007245109	0.0007268921	0.0007268675	0.0007221113	0.0007292498	0.0007292839	0.0007221113	0.0007244865	0.0007316602	0.00072451757	0.0007389036	0.0007221113	0.0007221113	0.0007244944	0.0007221113	0.0007221113	0.00073402846	0.0007221113	0.0007221113	0.00073644187	0.00074352836	0.00072449754	0.00072448637	0.0007221113	0.00072447484	0.0007292802	0.0007340322	0.0007268754	0.0007316572	0.000738914	0.0007339745	0.0007221113	0.0007398085	0.0007245054	0.00073165074	0.0007245346	0.0007293261	0.00072685024	0.00072449073	0.0007411181	0.0007341273	0.0007315575	0.0007269331	0.0007292737	0.0007268805	0.0007340596	0.00072928437	0.00072450953	0.0007363804	0.0007423215	0.0007244865	0.00072447484	0.00072924746	0.00072930014	0.0007315979	0.00072925194	0.0007268795	0.0007340412	0.00072451757	0.000734043	0.0007269328	0.00072931655	0.0007268579	0.0007244975	0.00073870184	0.0007221113	0.0007245161	0.00072929624	0.0007245135	0.00072689477	0.0007244813	0.0007244748	0.00073647365	0.0007756161	0.0007317272	0.00072927633	0.0007584286	0.0007268965	0.00072450296	0.00073409686	0.00072929944	0.0007293012	0.00074121845	0.0007268384
0.0036257128	0.0036689758	0.0036737642	0.003661706	0.0037799247	0.0036601862	0.0036377609	0.0036497172	0.0036495936	0.0036257128	0.003661555	0.0036617264	0.0036257128	0.0036376386	0.003673658	0.0036377946	0.0037100266	0.0036257128	0.0036257128	0.3387197	0.0036257128	0.0036257128	0.003685549	0.0036257128	0.0036257128	0.0036976666	0.0037332478	0.003637694	0.003637638	0.0036257128	0.0036375802	0.0036617075	0.0036855675	0.0036496334	0.0036736426	0.003710079	0.003685278	0.0036257128	0.00371457	0.0036377334	0.0036736103	0.0036378806	0.0036619382	0.003649507	0.3387194	0.0037211457	0.003686045	0.003673142	0.0036499233	0.0036616751	0.003649659	0.0036857051	0.003661729	0.0036377544	0.0036973578	0.003727188	0.0036376386	0.0036375802	0.0036615434	0.0036618079	0.003673345	0.003661566	0.0036496539	0.0036856127	0.0036377946	0.0036856218	0.0036499214	0.0036618905	0.0036495456	0.0036376938	0.0037090136	0.0036257128	0.0036377874	0.0036617885	0.0036377744	0.0036497307	0.0036376128	0.00363758	0.003697826	0.0038943598	0.0036739944	0.0036616882	0.0038080616	0.0036497393	0.0036377213	0.003685892	0.0036618044	0.003661813	0.0037216498	0.0036494476
0.0001591605	0.00016105964	0.00016126984	0.00016074051	0.00016593005	0.0001606738	0.00015968937	0.00016021423	0.0001602088	0.0001591605	0.00016073388	0.0001607414	0.0001591605	0.000159684	0.00016126518	0.00015969086	0.00016286167	0.0001591605	0.0001591605	0.00015968575	0.0001591605	0.0001591605	0.00016178716	0.0001591605	0.0001591605	0.00016231909	0.00016388104	0.00015968645	0.00015968397	0.0001591605	0.00015968144	0.00016074059	0.00016178798	0.00016021056	0.0001612645	0.00016286397	0.00016177527	0.0001591605	0.00016306112	0.00015968818	0.00016126309	0.00015969462	0.0001607507	0.000160205	0.00015968493	0.00016334977	0.00016180893	0.00016124253	0.00016022328	0.00016073916	0.00016021167	0.00016179401	0.00016074152	0.0001596891	0.00016230554	0.00016361503	0.000159684	0.00015968144	0.00016073337	0.00016074498	0.00016125143	0.00016073436	0.00016021145	0.00016178997	0.00015969086	0.00016179036	0.9856812	0.0001607486	0.00016020669	0.00015968643	0.0001628172	0.0001591605	0.00015969053	0.00016074412	0.00015968997	0.00016021483	0.00015968287	0.00015968143	0.00016232609	0.00017095348	0.00016127994	0.00016073973	0.00016716518	0.0001602152	0.00015968764	0.00016180222	0.00016074482	0.00016074521	0.00016337191	0.0001602024
0.0036257093	0.0036689723	0.0036737607	0.0036617026	0.003779921	0.0036601827	0.0036377574	0.0036497137	0.00364959	0.0036257093	0.0036615515	0.0036617229	0.0036257093	0.0036376351	0.0036736545	0.0036377911	0.0037100231	0.0036257093	0.0036257093	0.0036376747	0.0036257093	0.0036257093	0.0036855452	0.0036257093	0.0036257093	0.0036976628	0.0037332443	0.0036376906	0.0036376345	0.0036257093	0.0036375767	0.003661704	0.003685564	0.00364963	0.0036736391	0.0037100755	0.0036852744	0.0036257093	0.0037145666	0.00363773	0.0036736068	0.003637877	0.0036619348	0.0036495035	0.0036376563	0.0037211422	0.0036860416	0.0036731386	0.0036499198	0.0036616717	0.0036496555	0.0036857016	0.0036617252	0.0036377509	0.0036973543	0.0037271844	0.0036376351	0.0036375767	0.0036615399	0.0036618044	0.0036733416	0.0036615625	0.0036496504	0.0036856092	0.0036377911	0.0036856183	0.003649918	0.003661887	0.003649542	0.0036376903	0.00370901	0.0036257093	0.003637784	0.0036617848	0.003637771	0.0036497272	0.67380166	0.0036375765	0.0036978223	0.003894356	0.003673991	0.0036616847	0.0038080579	0.0036497358	0.0036377178	0.0036858886	0.0036618009	0.0036618095	0.003721646	0.003649444
0.0010837339	0.0010966653	0.0010980966	0.0010944924	0.0011298282	0.0010940381	0.0010873352	0.0010909089	0.90250206	0.0010837339	0.0010944472	0.0010944984	0.0010837339	0.0010872985	0.0010980648	0.0010873452	0.0011089355	0.0010837339	0.0010837339	0.0010873104	0.0010837339	0.0010837339	0.001101619	0.0010837339	0.0010837339	0.001105241	0.0011158764	0.0010873151	0.0010872984	0.0010837339	0.0010872812	0.0010944929	0.0011016246	0.0010908837	0.0010980603	0.0011089512	0.0011015381	0.0010837339	0.0011102936	0.0010873269	0.0010980506	0.0010873708	0.0010945618	0.001090846	0.0010873049	0.001112259	0.0011017673	0.0010979107	0.0010909705	0.0010944832	0.0010908914	0.0011016658	0.0010944991	0.0010873332	0.0011051488	0.0011140651	0.0010872985	0.0010872812	0.0010944437	0.0010945228	0.0010979712	0.0010944505	0.0010908899	0.0011016382	0.0010873452	0.0011016409	0.0010909699	0.0010945474	0.0010908575	0.001087315	0.0011086328	0.0010837339	0.0010873431	0.001094517	0.0010873391	0.0010909128	0.0010872908	0.001087281	0.0011052887	0.0011640331	0.0010981654	0.001094487	0.0011382384	0.0010909155	0.0010873233	0.0011017217	0.0010945217	0.0010945244	0.0011124096	0.0010908283
0.0036257093	0.0036689723	0.0036737607	0.0036617026	0.003779921	0.0036601827	0.0036377574	0.0036497137	0.00364959	0.0036257093	0.0036615515	0.0036617229	0.0036257093	0.0036376351	0.0036736545	0.0036377911	0.0037100231	0.0036257093	0.0036257093	0.0036376747	0.0036257093	0.0036257093	0.0036855452	0.0036257093	0.0036257093	0.0036976628	0.0037332443	0.0036376906	0.0036376345	0.0036257093	0.0036375767	0.003661704	0.003685564	0.00364963	0.0036736391	0.0037100755	0.0036852744	0.0036257093	0.0037145666	0.00363773	0.0036736068	0.003637877	0.0036619348	0.0036495035	0.0036376563	0.0037211422	0.0036860416	0.0036731386	0.0036499198	0.0036616717	0.0036496555	0.0036857016	0.0036617252	0.0036377509	0.0036973543	0.0037271844	0.0036376351	0.0036375767	0.0036615399	0.0036618044	0.0036733416	0.0036615625	0.0036496504	0.0036856092	0.0036377911	0.0036856183	0.003649918	0.003661887	0.003649542	0.0036376903	0.00370901	0.0036257093	0.003637784	0.0036617848	0.003637771	0.0036497272	0.0036376093	0.0036375765	0.0036978223	0.003894356	0.003673991	0.0036616847	0.0038080579	0.0036497358	0.0036377178	0.0036858886	0.0036618009	0.0036618095	0.6738857	0.003649444
0.0004921858	0.0004980587	0.0004987087	0.00049707183	0.00051311986	0.13738385	0.00049382134	0.0004954444	0.33448806	0.0004921858	0.00049705134	0.0004970746	0.0004921858	0.0004938047	0.0004986943	0.0004938259	0.0005036313	0.0004921858	0.0004921858	0.0004938101	0.0004921858	0.0004921858	0.00050030847	0.0004921858	0.0004921858	0.0005019534	0.00050678354	0.00049381226	0.00049380463	0.0004921858	0.0004937968	0.00049707206	0.000500311	0.000495433	0.0004986922	0.0005036384	0.0005002717	0.0004921858	0.0005042481	0.0004938176	0.00049868785	0.0004938376	0.0004971034	0.0004954158	0.0004938076	0.0005051407	0.0005003758	0.0004986243	0.00049547234	0.00049706764	0.0004954365	0.0005003297	0.0004970749	0.0004938204	0.0005019115	0.00050596095	0.0004938047	0.0004937968	0.00049704977	0.0004970857	0.0004986518	0.00049705285	0.0004954358	0.00050031714	0.0004938259	0.00050031836	0.0004954721	0.00049709686	0.00049542106	0.0004938122	0.0005034938	0.0004921858	0.00049382495	0.000497083	0.00049382314	0.0004954462	0.0004938012	0.0004937968	0.00050197507	0.0005286543	0.00049874	0.48484257	0.00051693944	0.00049544737	0.0004938159	0.0005003551	0.0004970852	0.0004970864	0.00050520914	0.0004954078
