topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.29663542	0.0015915382	0.0017094959	0.17393835	0.001627549	0.0016685538	0.0015866259	0.0015805882	0.0015471396	0.0015796339	0.001586989	0.0016365718	0.2786517	0.001530411	0.0016158029	0.0015652168	0.0015811283	0.20935334	0.001597756	0.0015692002	0.0015528194	0.0016286391	0.0015910583	0.0015647975	0.0016025155	0.0015751902	0.0015926481	0.0016003579	0.0015800742	0.0015588717
0.50539315	0.0045670723	0.0049055633	0.004598563	0.0046704086	0.004788076	0.004552976	0.0045356504	0.0044396664	0.004532912	0.004554018	0.0046963007	0.004535837	0.004391662	0.004636702	0.0044915406	0.0045372	0.00461053	0.004584915	0.004502971	0.36645585	0.004673537	0.0045656953	0.0044903373	0.004598573	0.0045201606	0.0045702574	0.0045923814	0.004534175	0.004473333
0.84511906	0.0053342045	0.005729552	0.005370985	0.0054548983	0.0055923304	0.0053177406	0.0052975044	0.0051853983	0.005294306	0.0053189574	0.0054851393	0.0052977228	0.0051293303	0.00541553	0.0052459855	0.005299315	0.005384962	0.0053550443	0.0052593364	0.0052044345	0.005458552	0.005332596	0.00524458	0.005370996	0.005279413	0.0053379247	0.0053637647	0.005295782	0.0052247196
0.0014931251	0.17285544	0.0016279056	0.001526028	0.1831386	0.0015889177	0.0015109	0.0015051505	0.0014732983	0.0015042417	0.0015112458	0.0015584622	0.0015052125	0.0014573681	0.0015386844	0.0014905127	0.0015056648	0.0015299993	0.001521499	0.0014943059	0.001478707	0.0015509081	0.001515121	0.6030629	0.0015260312	0.0015000101	0.0015166348	0.0015239767	0.001504661	0.0014844704
0.41696084	0.003992835	0.0042887665	0.0040203664	0.0040831785	0.004186051	0.0039805113	0.003965364	0.0038814484	0.00396297	0.003981422	0.004105815	0.0039655273	0.00383948	0.00405371	0.0039268006	0.003966719	0.0040308293	0.0040084347	0.0039367937	0.0038956979	0.0040859138	0.0039916313	0.003925748	0.004020375	0.003951822	0.0039956197	0.0040149624	0.4710695	0.003910882
0.0034943304	0.0035468764	0.003809755	0.0035713327	0.0036271294	0.0037185121	0.003535929	0.0035224734	0.0034479303	0.0035203467	0.8970573	0.0036472376	0.0035226184	0.0034106493	0.0036009522	0.0034882168	0.0035236771	0.0035806266	0.0035607335	0.0034970941	0.0034605882	0.0036295587	0.003545807	0.0034872824	0.00357134	0.0035104435	0.00354935	0.003566532	0.0035213279	0.0034740763
0.001742626	0.0017688306	0.0018999284	0.0017810271	0.0018088529	0.0018544255	0.0017633712	0.0017566608	0.0017194862	0.0017556002	0.0017637747	0.0018188809	0.0017567332	0.001700894	0.0017957983	0.14199357	0.0017572611	0.0017856619	0.0017757412	0.0017440042	0.0017257986	0.0018100644	0.0017682974	0.001739111	0.0017810308	0.0017506615	0.0017700642	0.0017786329	0.8084007	0.0017325252
0.007913786	0.008032789	0.008628144	0.008088177	0.008214543	0.008421501	0.008007996	0.007977523	0.0078087016	0.007972706	0.008009829	0.008260082	0.007977852	0.0077242693	0.008155257	0.00789994	0.007980249	0.008109226	0.008064172	0.007920045	0.007837368	0.008220045	0.7668809	0.007897824	0.008088194	0.007950278	0.008038391	0.008077305	0.007974928	0.007867916
0.003143263	0.0031905298	0.0034269975	0.003212529	0.24122334	0.0033449214	0.003180682	0.0031685783	0.66935915	0.0031666653	0.00318141	0.003280808	0.0031687089	0.003067989	0.0032391725	0.0031377636	0.0031696612	0.0032208893	0.0032029946	0.003145749	0.0031129105	0.0032649052	0.0031895677	0.0031369228	0.0032125358	0.0031577572	0.0031927547	0.0032082105	0.003167548	0.0031250438
0.0024152875	0.0024516073	0.0026333095	0.0024685115	0.0025070782	0.0025702422	0.0024440403	0.2864174	0.0023832156	0.00243327	0.0024445998	0.002520977	0.0024348402	0.0023574468	0.0024889845	0.0024110617	0.0024355717	0.0024749355	0.0024611854	0.0024171977	0.0023919647	0.6449273	0.0024508683	0.0024104158	0.0024685168	0.002426425	0.002453317	0.0024651932	0.002433948	0.002401288
0.010593393	0.010752691	0.011549632	0.010826833	0.010995985	0.01127302	0.010719502	0.01067871	0.010452727	0.010672264	0.010721955	0.011056946	0.010679151	0.25308323	0.010916626	0.010574859	0.010682359	0.010855008	0.0107947	0.010601771	0.0104911	0.01100335	0.010749449	0.44502598	0.010826855	0.010642242	0.01076019	0.010812278	0.0106752375	0.010531991
0.54658103	0.0064110984	0.00688626	0.0064553036	0.006556158	0.0067213355	0.00639131	0.0063669886	0.2735021	0.006363145	0.0063927732	0.0065925047	0.0063672513	0.0061648632	0.006508842	0.006305069	0.0063691647	0.006472103	0.0064361454	0.006321115	0.0062551294	0.0065605496	0.0064091654	0.00630338	0.006455317	0.0063452446	0.006415569	0.0064466265	0.0063649183	0.00627951
0.0010444878	0.0010601943	0.9693111	0.0010675045	0.0010841826	0.0011114978	0.001056922	0.0010529	0.0010306184	0.0010522644	0.0010571639	0.0010901933	0.0010529434	0.0010194747	0.001076358	0.0010426604	0.0010532598	0.0010702825	0.0010643363	0.0010453139	0.0010344019	0.0010849088	0.0010598747	0.001042381	0.0010675067	0.0010493043	0.0010609337	0.0010660696	0.0010525576	0.0010384338
0.00014691456	0.00014912378	0.00016017618	0.00015015202	0.00015249792	0.00015633999	0.00014866352	0.0001480978	0.00014496373	0.00014800837	0.00014869754	0.00015334334	0.00014810389	0.00014339629	0.00015139733	0.00014665752	0.00014814839	0.00015054276	0.0001497064	0.00014703075	0.00014549591	0.9956758	0.00014907883	0.00014661823	0.00015015234	0.00014759201	0.00014922778	0.00014995018	0.00014804963	0.000146063
0.004499407	0.0045670667	0.0049055573	0.0045985575	0.004670403	0.00478807	0.0045529706	0.86742944	0.004439661	0.004532906	0.0045540123	0.004696295	0.0045358315	0.0043916567	0.0046366965	0.004491535	0.0045371945	0.0046105245	0.0045849094	0.0045029656	0.0044559594	0.0046735313	0.0045656897	0.0044903317	0.0045985673	0.004520155	0.004570252	0.004592376	0.0045341696	0.004473327
0.6877915	0.010752667	0.011549607	0.010826808	0.010995961	0.011272996	0.010719479	0.010678687	0.010452704	0.0106722405	0.010721932	0.011056921	0.010679128	0.010339683	0.010916603	0.010574835	0.010682336	0.010854984	0.010794676	0.010601748	0.010491077	0.011003327	0.010749426	0.010572002	0.010826832	0.010642218	0.010760166	0.010812255	0.010675214	0.0105319675
0.003494333	0.003546879	0.0038097578	0.0035713352	0.0036271322	0.003718515	0.0035359315	0.27830508	0.003447933	0.0035203493	0.0035367408	0.0036472403	0.0035226212	0.0034106518	0.0036009548	0.0034882193	0.6222616	0.0035806294	0.003560736	0.0034970967	0.0034605907	0.0036295615	0.0035458098	0.003487285	0.003571343	0.0035104463	0.0035493525	0.0035665345	0.0035213304	0.003474079
0.0063161235	0.0064111017	0.006886264	0.0064553074	0.006556162	0.006721339	0.006391314	0.0063669924	0.0062322537	0.006363149	0.006392777	0.0065925084	0.006367255	0.0061648665	0.006508846	0.006305073	0.0063691684	0.59301054	0.006436149	0.0063211187	0.006255133	0.0065605533	0.006409169	0.0063033835	0.006455321	0.0063452483	0.006415573	0.22744282	0.006364922	0.0062795132
0.0034943335	0.71490747	0.0038097582	0.0035713357	0.0036271324	0.0037185152	0.003535932	0.0035224762	0.0034479334	0.0035203497	0.0035367412	0.0036472408	0.0035226215	0.003410652	0.0036009552	0.0034882198	0.00352368	0.0035806296	0.0035607365	0.0034970972	0.0034605912	0.003629562	0.00354581	0.0034872852	0.0035713431	0.18567032	0.003549353	0.003566535	0.003521331	0.0034740793
0.0044994205	0.0045670806	0.004905572	0.0045985715	0.004670417	0.0047880844	0.004552984	0.0045356583	0.0044396743	0.00453292	0.0045540263	0.004696309	0.0045358455	0.0043916698	0.0046367105	0.0044915485	0.004537208	0.0046105385	0.0045849234	0.004502979	0.004455973	0.0046735452	0.0045657037	0.8673837	0.0045985808	0.0045201685	0.0045702658	0.00459239	0.0045341835	0.0044733407
0.0024152861	0.45710146	0.0026333078	0.00246851	0.0025070768	0.0025702408	0.0024440389	0.0024347384	0.0023832142	0.0024332686	0.0024445984	0.0025209757	0.0024348388	0.0023574454	0.002488983	0.0024110603	0.0024355703	0.002474934	0.0024611838	0.0024171963	0.0023919633	0.002508756	0.0024508666	0.0024104144	0.0024685152	0.3295667	0.14706442	0.0024651918	0.0024339466	0.0024012865
0.00020061106	0.00020362773	0.89700377	0.00020503179	0.0002082351	0.00021348141	0.00020299923	0.00020222674	0.0001979472	0.00020210465	0.0002030457	0.00020938952	0.00020223508	0.00019580688	0.00020673225	0.00020026007	0.00020229585	0.00020556535	0.00020442328	0.00020076972	0.0001986739	0.09731027	0.00020356635	0.00020020641	0.00020503221	0.00020153611	0.00020376974	0.00020475617	0.00020216098	0.00019944826
0.006316128	0.006411107	0.0068862694	0.8139898	0.006556167	0.0067213443	0.006391319	0.0063669975	0.0062322584	0.0063631535	0.0063927816	0.0065925135	0.0063672597	0.0061648716	0.0065088505	0.0063050776	0.006369173	0.0064721117	0.0064361542	0.006321124	0.0062551377	0.0065605585	0.006409174	0.0063033886	0.006455326	0.0063452534	0.006415578	0.006446635	0.006364927	0.0062795184
0.0018454144	0.0018731648	0.0020119953	0.0018860806	0.0019155478	0.0019638084	0.94563377	0.0018602771	0.0018209098	0.0018591541	0.0018678106	0.0019261673	0.0018603539	0.0018012209	0.0019017231	0.0018421857	0.0018609128	0.0018909889	0.001880483	0.0018468739	0.0018275946	0.0019168308	0.0018726	0.0018416921	0.0018860846	0.001853924	0.0018744711	0.0018835452	0.0018596721	0.0018347179
0.001205472	0.6368514	0.001314287	0.0012320363	0.001251285	0.0012828101	0.0012198227	0.0012151807	0.0011894649	0.0012144471	0.0012201018	0.0012582219	0.0012152309	0.0011766037	0.0012422543	0.001203363	0.001215596	0.0012352425	0.0012283797	0.0012064255	0.0011938317	0.001252123	0.0012232304	0.0012030406	0.0012320388	0.0012110308	0.0012244526	0.00123038	0.3288538	0.0011984848
0.00120547	0.0012235971	0.0013142847	0.0012320341	0.0012512828	0.0012828078	0.0012198205	0.0012151786	0.0011894628	0.001214445	0.0012200997	0.0012582197	0.0012152287	0.0011766016	0.0012422522	0.0012033609	0.0012155939	0.0012352403	0.0012283776	0.0012064234	0.0011938296	0.0012521208	0.9644901	0.0012030385	0.0012320366	0.0012110287	0.0012244505	0.0012303779	0.0012147834	0.0011984827
0.0026173394	0.0026566975	0.0028536	0.002675016	0.0027168088	0.0027852568	0.0026484975	0.756706	0.0025825845	0.0026368261	0.0026491038	0.0027318706	0.0026385277	0.00255466	0.0026972014	0.16878942	0.0026393207	0.0026819773	0.002667077	0.0026194092	0.0025920654	0.0027186286	0.0026558966	0.0026120602	0.0026750215	0.0026294084	0.0026585502	0.0026714199	0.002637561	0.0026021686
0.0079137795	0.008032782	0.0086281365	0.00808817	0.008214535	0.008421494	0.008007989	0.007977515	0.0078086946	0.0079727	0.008009822	0.008260075	0.007977844	0.007724262	0.00815525	0.0078999335	0.007980241	0.008109218	0.008064165	0.007920038	0.76668817	0.008220037	0.008030361	0.007897817	0.008088186	0.0079502715	0.008038384	0.008077297	0.007974921	0.007867909
0.010593382	0.010752679	0.01154962	0.0108268205	0.010995974	0.011273009	0.010719491	0.010678699	0.010452716	0.010672253	0.010721944	0.011056934	0.01067914	0.3489382	0.010916615	0.010574847	0.010682348	0.010854997	0.010794688	0.01060176	0.34909037	0.011003339	0.010749438	0.010572014	0.010826844	0.0106422305	0.010760178	0.010812267	0.010675226	0.01053198
0.0014251135	0.0014465436	0.0015537549	0.0014565177	0.0014792737	0.0015165427	0.0014420787	0.0014365911	0.0014061899	0.0014357239	0.0014424089	0.0014874745	0.0014366503	0.0013909852	0.0014685976	0.0014226201	0.0014370821	0.0014603081	0.001452195	0.0014262405	0.0014113521	0.7674709	0.0014461074	0.001422239	0.0014565208	0.1920149	0.0014475523	0.0014545599	0.001436124	0.0014168532
0.0002769813	0.0002811464	0.99186176	0.00028308496	0.00028750772	0.00029475125	0.00028027865	0.00027921208	0.00027330336	0.0002790435	0.0002803428	0.00028910162	0.00027922358	0.00027034825	0.00028543276	0.0002764967	0.00027930748	0.00028382166	0.0002822448	0.00027720036	0.0002743067	0.0002877003	0.00028106163	0.00027642262	0.00028308554	0.00027825852	0.00028134248	0.00028270442	0.00027912128	0.00027537585
0.0005132774	0.0005209958	0.8768386	0.0005245882	0.0005327841	0.0005462072	0.0005193878	0.00051741133	0.0005064618	0.00051709893	0.00051950663	0.0005357378	0.00051743264	0.0005009856	0.00052893895	0.0005123794	0.0005175881	0.00052595336	0.0005230313	0.00051368336	0.0005083211	0.10861352	0.0005208388	0.00051224214	0.00052458927	0.00051564426	0.00052135915	0.00052388303	0.00051724305	0.0005103024
0.010593398	0.010752695	0.011549637	0.68802416	0.01099599	0.011273025	0.010719507	0.010678715	0.010452731	0.0106722675	0.01072196	0.011056949	0.010679155	0.010339709	0.010916631	0.010574863	0.010682364	0.010855013	0.010794704	0.010601776	0.010491104	0.011003355	0.010749453	0.01057203	0.01082686	0.010642245	0.010760194	0.010812283	0.010675242	0.0105319945
0.01601658	0.01625743	0.017462356	0.016369527	0.016625276	0.017044136	0.01620725	0.016145576	0.015803901	0.016135829	0.01621096	0.016717443	0.01614624	0.015633019	0.01650529	0.015988559	0.5280928	0.016412126	0.016320944	0.016029248	0.01586192	0.01663641	0.016252527	0.015984274	0.01636956	0.016090436	0.016268767	0.016347522	0.016140325	0.015923744
0.0022421866	0.0022759032	0.0024445832	0.002291596	0.0023273989	0.0023860359	0.0022688787	0.0022602447	0.0022124134	0.0022588803	0.002269398	0.0023403016	0.25177315	0.2972341	0.0023106018	0.0022382636	0.0022610172	0.0022975598	0.38940233	0.0022439598	0.0022205354	0.0023289577	0.0022752173	0.002237664	0.002291601	0.0022525259	0.0022774907	0.0022885157	0.0022595099	0.0022291902
0.1504401	0.0024515959	0.0026332971	0.0024685	0.0025070666	0.0025702303	0.002444029	0.0024347284	0.0023832046	0.0024332586	0.0024445883	0.0025209654	0.002434829	0.0023574359	0.002488973	0.0024110505	0.0024355606	0.002474924	0.0024611738	0.0024171865	0.0023919537	0.002508746	0.0024508568	0.0024104046	0.0024685052	0.0024264136	0.0024533058	0.0024651818	0.78081065	0.0024012767
0.000783062	0.0007948373	0.0008537471	0.00080031785	0.4503276	0.0008333	0.00079238403	0.0007893687	0.000772664	0.00078889215	0.00079256535	0.00081732776	0.00078940124	0.0007643095	0.0008069554	0.000781692	0.00078963843	0.0008024006	0.5274216	0.00078368135	0.00077550055	0.00081336603	0.00079459767	0.00078148255	0.00080031954	0.00078667287	0.0007953916	0.000799242	0.000789112	0.00077852316
0.0052551827	0.0053342073	0.0057295547	0.0053709876	0.005454901	0.0055923327	0.005317743	0.005297507	0.84504914	0.0052943085	0.00531896	0.005485142	0.005297725	0.0051293327	0.0054155327	0.0052459883	0.005299317	0.005384965	0.005355047	0.0052593388	0.005204437	0.0054585547	0.005332599	0.0052445824	0.0053709988	0.0052794153	0.005337927	0.0053637675	0.005295784	0.005224722
0.0026173366	0.0026566947	0.002853597	0.0026750132	0.002716806	0.0027852538	0.002648495	0.0026384161	0.0025825817	0.0026368233	0.002649101	0.0027318676	0.002638525	0.0025546574	0.0026971987	0.0026127573	0.9228836	0.0026819746	0.002667074	0.0026194067	0.0025920628	0.0027186258	0.0026558938	0.0026120574	0.0026750187	0.0026294058	0.0026585474	0.0026714173	0.0026375582	0.0026021658
0.0063161217	0.0064111	0.006886262	0.0064553055	0.00655616	0.0067213373	0.006391312	0.0063669905	0.006232252	0.8138979	0.006392775	0.0065925065	0.006367253	0.0061648646	0.006508844	0.006305071	0.0063691665	0.0064721047	0.0064361473	0.006321117	0.006255131	0.0065605515	0.0064091673	0.0063033816	0.006455319	0.0063452465	0.006415571	0.0064466284	0.00636492	0.0062795114
0.006316145	0.0064111236	0.006886287	0.0064553292	0.8140902	0.006721362	0.0063913353	0.006367014	0.0062322747	0.00636317	0.0063927984	0.0065925308	0.0063672764	0.0061648875	0.0065088677	0.006305094	0.00636919	0.0064721284	0.0064361705	0.00632114	0.006255154	0.006560575	0.0064091906	0.006303405	0.0064553428	0.0063452697	0.0064155944	0.0064466516	0.0063649435	0.0062795347
0.0031432584	0.74456304	0.0034269926	0.0032125243	0.0032627152	0.0033449167	0.0031806775	0.0031685738	0.16594747	0.003166661	0.0031814054	0.003280803	0.0031687045	0.0030679845	0.0032391679	0.003137759	0.0031696565	0.0032208846	0.00320299	0.0031457443	0.0031129061	0.0032649005	0.0031895633	0.0031369184	0.003212531	0.0031577528	0.0031927503	0.0032082058	0.0031675433	0.0031250392
0.032816943	0.033310425	0.035779245	0.033540107	0.03406412	0.03492234	0.033207614	0.033081245	0.032381177	0.033061273	0.033215214	0.034252968	0.033082608	0.03203105	0.03381828	0.032759525	0.03309255	0.03362739	0.033440564	0.032842897	0.03250005	0.03408694	0.033300385	0.03275075	0.033540178	0.032968268	0.033333655	0.03349502	0.033070486	0.032626726
0.0028562935	0.002899245	0.3445832	0.0029192357	0.0029648442	0.0030395412	0.0028902963	0.574373	0.0028183656	0.0028775593	0.0028909578	0.002981281	0.0028794163	0.0027878918	0.0029434469	0.0028512962	0.0028802815	0.0029268325	0.0029105719	0.0028585524	0.002828712	0.0029668303	0.0028983708	0.0028505323	0.0029192418	0.0028694645	0.0029012668	0.0029153116	0.0028783614	0.0028397376
0.002415279	0.46386442	0.0026333001	0.0024685028	0.0025070694	0.002570233	0.0024440316	0.0024347312	0.0023832072	0.0024332614	0.0024445911	0.0025209682	0.0024348316	0.0023574384	0.0024889756	0.0024110533	0.0024355631	0.0024749269	0.0024611766	0.002417189	0.0023919563	0.0025087488	0.0024508594	0.0024104072	0.46745715	0.0024264164	0.0024533083	0.0024651845	0.0024339394	0.0024012793
0.007913771	0.008032774	0.008628127	0.7669392	0.008214527	0.008421485	0.008007981	0.007977507	0.0078086862	0.007972691	0.008009814	0.008260067	0.007977836	0.007724254	0.008155242	0.007899925	0.007980233	0.00810921	0.008064156	0.00792003	0.007837353	0.008220029	0.008030352	0.007897808	0.008088178	0.007950263	0.008038376	0.008077289	0.007974913	0.007867901
0.010593395	0.010752692	0.011549634	0.010826834	0.010995987	0.011273022	0.010719504	0.010678712	0.010452728	0.010672265	0.010721957	0.011056947	0.010679153	0.010339707	0.010916628	0.0105748605	0.010682361	0.01085501	0.010794701	0.010601773	0.010491101	0.011003352	0.010749451	0.010572027	0.010826857	0.010642243	0.010760191	0.6880096	0.010675239	0.010531993
0.52795863	0.016257418	0.017462345	0.016369516	0.016625265	0.017044125	0.016207239	0.016145565	0.01580389	0.016135817	0.016210949	0.016717432	0.01614623	0.01563301	0.016505279	0.015988547	0.016151082	0.016412115	0.016320933	0.016029237	0.015861908	0.0166364	0.016252516	0.015984263	0.01636955	0.016090425	0.016268756	0.01634751	0.016140314	0.015923733
0.4620052	0.008032779	0.008628133	0.008088166	0.31297404	0.00842149	0.008007986	0.007977512	0.0078086914	0.007972696	0.008009818	0.008260072	0.0079778405	0.0077242586	0.008155247	0.00789993	0.007980238	0.008109215	0.008064162	0.007920034	0.007837358	0.008220034	0.008030357	0.007897814	0.008088184	0.007950268	0.008038381	0.008077294	0.007974918	0.007867905
0.016016563	0.016257413	0.01746234	0.01636951	0.01662526	0.01704412	0.016207233	0.016145559	0.015803885	0.016135812	0.016210943	0.016717426	0.016146224	0.015633004	0.016505273	0.015988542	0.016151076	0.01641211	0.016320927	0.016029231	0.015861902	0.016636394	0.5281947	0.015984258	0.016369544	0.01609042	0.01626875	0.016347505	0.016140308	0.015923727
0.016016593	0.016257443	0.01746237	0.01636954	0.01662529	0.017044151	0.016207265	0.016145589	0.015803915	0.016135842	0.016210973	0.016717458	0.016146254	0.015633034	0.016505305	0.015988572	0.5280924	0.01641214	0.016320959	0.016029261	0.015861932	0.016636426	0.016252542	0.015984287	0.016369576	0.016090449	0.01626878	0.016347537	0.016140338	0.015923757
0.016016569	0.016257418	0.017462345	0.016369516	0.016625265	0.017044125	0.016207239	0.016145565	0.01580389	0.016135817	0.016210949	0.016717432	0.01614623	0.01563301	0.016505279	0.015988547	0.016151082	0.52835417	0.016320933	0.016029237	0.015861908	0.0166364	0.016252516	0.015984263	0.01636955	0.016090425	0.016268756	0.01634751	0.016140314	0.015923733
0.0020922383	0.6230359	0.0022810996	0.0021383436	0.002171752	0.0022264675	0.0021171456	0.002109089	0.0020644562	0.0021078156	0.00211763	0.002183792	0.0021091758	0.002042134	0.0021560783	0.0020885777	0.0021098095	0.0021439083	0.0021319974	0.002093893	0.002072035	0.0021732065	0.00212306	0.0020880182	0.002138348	0.002101886	0.31745812	0.002135469	0.002108403	0.002080111
0.032816943	0.033310425	0.035779245	0.033540107	0.03406412	0.03492234	0.033207614	0.033081245	0.032381177	0.033061273	0.033215214	0.034252968	0.033082608	0.03203105	0.03381828	0.032759525	0.03309255	0.03362739	0.033440564	0.032842897	0.03250005	0.03408694	0.033300385	0.03275075	0.033540178	0.032968268	0.033333655	0.03349502	0.033070486	0.032626726
0.0024152808	0.0024516005	0.002633302	0.0024685047	0.0025070712	0.002570235	0.0024440335	0.002434733	0.002383209	0.0024332632	0.002444593	0.00252097	0.0024348334	0.0023574403	0.0024889775	0.002411055	0.002435565	0.0024749285	0.0024611785	0.002417191	0.002391958	0.0025087504	0.0024508613	0.92881185	0.0024685098	0.002426418	0.0024533102	0.0024651864	0.0024339412	0.0024012811
0.00285629	0.0028992414	0.00311412	0.0029192322	0.0029648407	0.0030395375	0.0028902928	0.002879294	0.0028183623	0.0028775558	0.0028909543	0.0029812774	0.0028794128	0.0027878883	0.0029434434	0.0028512927	0.002880278	0.002926829	0.0029105681	0.0028585491	0.0028287088	0.0029668265	0.0028983674	0.0028505288	0.0029192383	0.002869461	0.0029012633	0.9158783	0.002878358	0.002839734
0.016016625	0.016257474	0.017462404	0.016369572	0.01662532	0.017044183	0.016207295	0.016145619	0.015803944	0.016135871	0.016211005	0.01671749	0.016146285	0.015633062	0.016505335	0.015988601	0.016151138	0.01641217	0.016320989	0.01602929	0.015861962	0.016636457	0.016252572	0.015984317	0.016369605	0.5280309	0.016268812	0.016347567	0.01614037	0.015923787
0.0009791133	0.0009938367	0.0010674953	0.0010006893	0.0010163236	0.001041929	0.0009907691	0.0009869989	0.00096611195	0.0009864031	0.0009909959	0.001021958	0.0009870396	0.0009556657	0.0010089887	0.0009774002	0.0009873362	0.0010032936	0.0009977195	0.0009798877	0.00096965866	0.0010170044	0.000993537	0.42872122	0.0010006914	0.0009836282	0.0009945298	0.0009993442	0.54340696	0.0009734381
0.52795863	0.016257418	0.017462345	0.016369516	0.016625265	0.017044125	0.016207239	0.016145565	0.01580389	0.016135817	0.016210949	0.016717432	0.01614623	0.01563301	0.016505279	0.015988547	0.016151082	0.016412115	0.016320933	0.016029237	0.015861908	0.0166364	0.016252516	0.015984263	0.01636955	0.016090425	0.016268756	0.01634751	0.016140314	0.015923733
0.52795863	0.016257418	0.017462345	0.016369516	0.016625265	0.017044125	0.016207239	0.016145565	0.01580389	0.016135817	0.016210949	0.016717432	0.01614623	0.01563301	0.016505279	0.015988547	0.016151082	0.016412115	0.016320933	0.016029237	0.015861908	0.0166364	0.016252516	0.015984263	0.01636955	0.016090425	0.016268756	0.01634751	0.016140314	0.015923733
0.0031432537	0.0031905202	0.17556487	0.0032125195	0.00326271	0.0033449116	0.0031806726	0.003168569	0.0031015154	0.003166656	0.0031814005	0.0032807982	0.0031686996	0.0030679798	0.003239163	0.0031377543	0.73525035	0.0032208795	0.003202985	0.0031457397	0.0031129015	0.0032648956	0.0031895584	0.0031369135	0.0032125262	0.003157748	0.0031927451	0.003208201	0.0031675384	0.0031250345
0.0014931309	0.0015155838	0.001627912	0.001526034	0.001549876	0.0015889239	0.0015109059	0.0015051564	0.0014733041	0.0015042477	0.0015112518	0.21511309	0.0015052184	0.0014573738	0.0015386904	0.0014905186	0.0015056707	0.0015300054	0.001521505	0.0014943118	0.0014787128	0.0015509141	0.0015151269	0.7424367	0.0015260372	0.0015000161	0.0015166408	0.0015239826	0.0015046669	0.0014844763
0.0063161245	0.006411103	0.0068862652	0.0064553088	0.006556163	0.0067213406	0.0063913153	0.81390166	0.0062322547	0.0063631497	0.006392778	0.00659251	0.0063672564	0.006164868	0.006508847	0.006305074	0.0063691693	0.006472108	0.0064361505	0.00632112	0.006255134	0.0065605547	0.00640917	0.006303385	0.0064553223	0.0063452497	0.0064155743	0.006446631	0.0063649234	0.0062795146
0.005255194	0.0053342185	0.005729567	0.005370999	0.005454913	0.005592345	0.0053177546	0.0052975183	0.005185412	0.00529432	0.005318972	0.0054851538	0.0052977367	0.005129344	0.0054155444	0.0052459994	0.005299329	0.0053849765	0.0053550587	0.00525935	0.005204448	0.0054585664	0.845196	0.005244594	0.0053710104	0.005279427	0.0053379387	0.005363779	0.005295796	0.005224733
0.0034943311	0.003546877	0.0038097557	0.0035713334	0.00362713	0.0037185128	0.0035359296	0.003522474	0.003447931	0.0035203474	0.003536739	0.0036472385	0.0035226191	0.00341065	0.003600953	0.0034882175	0.0035236778	0.0035806275	0.0035607342	0.0034970948	0.0034605889	0.89715004	0.0035458077	0.0034872831	0.0035713408	0.0035104444	0.0035493507	0.0035665326	0.0035213286	0.0034740772
0.0044994024	0.004567062	0.004905552	0.004598553	0.0046703983	0.0047880653	0.0045529655	0.36814356	0.004439656	0.0045329016	0.0045540077	0.00469629	0.004535827	0.004391652	0.0046366914	0.0044915304	0.00453719	0.50389653	0.0045849048	0.004502961	0.004455955	0.0046735266	0.004565685	0.004490327	0.004598562	0.0045201504	0.004570247	0.004592371	0.004534165	0.0044733225
0.0019610904	0.0019905802	0.0021381131	0.0020043056	0.0020356197	0.0020869055	0.0019844363	0.0019768847	0.0019350497	0.0019756912	0.0019848903	0.002046905	0.0019769662	0.0019141267	0.0020209285	0.0019576591	0.00197756	0.0020095215	0.001998357	0.0019626413	0.0019421534	0.0020369831	0.00198998	0.0019571348	0.0020043098	0.0019701333	0.0019919684	0.18253087	0.76168853	0.0019497233
0.016016567	0.016257416	0.017462343	0.016369514	0.016625263	0.017044123	0.016207237	0.5280877	0.015803888	0.016135816	0.016210947	0.01671743	0.016146228	0.015633008	0.016505277	0.015988545	0.01615108	0.016412113	0.01632093	0.016029235	0.015861906	0.016636398	0.016252514	0.015984261	0.016369548	0.016090423	0.016268754	0.016347509	0.016140312	0.015923731
0.032816943	0.033310425	0.035779245	0.033540107	0.03406412	0.03492234	0.033207614	0.033081245	0.032381177	0.033061273	0.033215214	0.034252968	0.033082608	0.03203105	0.03381828	0.032759525	0.03309255	0.03362739	0.033440564	0.032842897	0.03250005	0.03408694	0.033300385	0.03275075	0.033540178	0.032968268	0.033333655	0.03349502	0.033070486	0.032626726
0.0063161133	0.0064110914	0.0068862527	0.3639973	0.0065561514	0.0067213285	0.0063913036	0.006366982	0.0062322435	0.45635617	0.0063927663	0.0065924977	0.0063672448	0.0061648567	0.006508835	0.0063050627	0.0063691577	0.0064720963	0.0064361384	0.0063211084	0.006255123	0.0065605426	0.0064091585	0.0063033733	0.0064553106	0.006345238	0.0064155627	0.0064466195	0.006364912	0.006279503
0.01059338	0.010752678	0.011549618	0.010826819	0.010995972	0.011273007	0.010719489	0.34603274	0.010452714	0.35251603	0.010721942	0.011056932	0.010679138	0.010339692	0.010916613	0.010574846	0.010682346	0.010854995	0.010794687	0.010601758	0.010491087	0.011003337	0.010749436	0.0105720125	0.010826842	0.010642229	0.010760177	0.010812265	0.0106752245	0.010531978
