topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0024415643	0.0024577044	0.0024903156	0.002489972	0.0024983194	0.002481944	0.0024416447	0.20315123	0.0024739078	0.0024415203	0.002457784	0.0024820338	0.0024498254	0.0024496852	0.0024732207	0.0024576401	0.0024902446	0.0024496233	0.0024577368	0.002482251	0.0024496834	0.0024416652	0.0024820596	0.0024578832	0.604582	0.0024497837	0.0024661066	0.0024495625	0.0024577337	0.0024573624	0.0024416659	0.0024742505	0.0025066424	0.0024578494	0.002441607	0.0024982572	0.00248199	0.0024739977	0.002506631	0.0024738368	0.002465947	0.0024417366	0.0024417439	0.0024664362	0.002433504	0.0024899344	0.0024581177	0.0024656476	0.002465843	0.0024578199	0.0024416384	0.0024743748	0.00248207	0.0024415643	0.0024980532	0.0024578762	0.0024498622	0.0024416095	0.0024577614	0.0024739816	0.0024738887	0.0024580325	0.002433504	0.0024708936	0.0024497206	0.0024738605	0.0024659242	0.0024496233	0.002433504	0.002457581	0.00247392	0.0024575873	0.0024659564	0.0024491905	0.0024579584	0.002473788	0.0024577098	0.0024417108	0.0024577798	0.0026236533
0.002441562	0.0024577018	0.0024903133	0.0024899696	0.002498317	0.0024819416	0.0024416423	0.002441518	0.0024739054	0.002441518	0.0024577815	0.0024820315	0.002449823	0.002449683	0.0024732184	0.0024576378	0.0024902422	0.002449621	0.0024577344	0.0024822487	0.002449681	0.0024416628	0.002482057	0.0024578809	0.0024496661	0.0024497814	0.002466104	0.0024495602	0.0024577314	0.24515197	0.0024416635	0.0024742482	0.0025066398	0.0024578471	0.0024416046	0.0024982549	0.0024819877	0.0024739953	0.0025066286	0.0024738344	0.56261355	0.0024417343	0.0024417415	0.002466434	0.0024335016	0.002489932	0.0024581153	0.002465645	0.0024658404	0.0024578176	0.002441636	0.0024743725	0.0024820673	0.002441562	0.002498051	0.002457874	0.0024498599	0.0024416072	0.002457759	0.002473979	0.0024738864	0.00245803	0.0024335016	0.002470891	0.0024497183	0.0024738582	0.002465922	0.002449621	0.0024335016	0.0024575787	0.0024739176	0.002457585	0.002465954	0.0024491881	0.002457956	0.0024737858	0.0024577074	0.0024417085	0.0024577775	0.002623651
0.0011076576	0.0011149797	0.0011297745	0.0011296186	0.0011334055	0.0011259766	0.0011076941	0.0011076377	0.0011223308	0.0011076377	0.0011150159	0.0011260173	0.0011114053	0.0011113419	0.001122019	0.0011149507	0.0011297422	0.0011113137	0.24119142	0.0011261159	0.001111341	0.0011077034	0.001126029	0.001115061	0.0011113342	0.0011113865	0.0011187915	0.0011112861	0.0011149931	0.0011148247	0.0011077037	0.0011224863	0.0011371813	0.0011150456	0.18923466	0.0011333773	0.0011259974	0.0011223716	0.0011371763	0.10985847	0.0011187192	0.0011077358	0.001107739	0.0011189411	0.001104001	0.0011296015	0.0011151673	0.0011185834	0.001118672	0.0011150322	0.0011076912	0.0011225427	0.0011260336	0.259485	0.0011332849	0.0011150579	0.0011114221	0.0011076782	0.0011150057	0.0011223642	0.0011223222	0.0011151286	0.001104001	0.0011209633	0.0011113578	0.0011223094	0.0011187089	0.0011113137	0.001104001	0.0011149239	0.0011223363	0.0011149267	0.0011187235	0.0011111174	0.11635406	0.0011222765	0.0011149823	0.001107724	0.0011150141	0.0011902654
0.0024415622	0.002457702	0.3554001	0.0024899698	0.0024983173	0.0024819418	0.0024416426	0.0024415182	0.0024739057	0.0024415182	0.0024577817	0.0024820317	0.0024498233	0.4523821	0.0024732186	0.002457638	0.0024902425	0.0024496212	0.0024577347	0.002482249	0.0024496813	0.002441663	0.0024820573	0.002457881	0.0024496664	0.0024497816	0.0024661042	0.0024495604	0.0024577316	0.0024573603	0.0024416638	0.0024742484	0.00250664	0.0024578474	0.0024416049	0.002498255	0.002481988	0.0024739956	0.0025066289	0.0024738347	0.002465945	0.0024417345	0.0024417418	0.0024664341	0.0024335019	0.0024899323	0.0024581156	0.0024656455	0.0024658407	0.0024578178	0.0024416363	0.0024743727	0.0024820678	0.0024415622	0.0024980512	0.0024578741	0.00244986	0.0024416074	0.0024577593	0.0024739793	0.0024738866	0.0024580301	0.0024335019	0.0024708915	0.0024497185	0.0024738584	0.0024659222	0.0024496212	0.0024335019	0.002457579	0.0024739178	0.0024575852	0.0024659543	0.0024491884	0.0024579563	0.002473786	0.0024577077	0.0024417087	0.0024577777	0.0026236512
0.00012543105	0.00012626022	0.00012793555	0.0001279179	0.00012834674	0.00012750548	0.00012543518	0.00012542879	0.00012709264	0.00012542879	0.0001262643	0.0001275101	0.00012585544	0.00012584825	0.00012705734	0.00012625691	0.00012793191	0.00012584506	0.00012626188	0.00012752126	0.00012584815	0.00012543623	0.00012751142	0.0001262694	0.00012584738	0.0001258533	0.00012669186	0.00012584194	0.00012626172	0.00012624265	0.00012543626	0.00012711024	0.0001287743	0.00012626767	0.00012543323	0.9899997	0.00012750784	0.00012709726	0.00012877374	0.00012708899	0.00012668366	0.0001254399	0.00012544027	0.0001267088	0.00012501696	0.00012791598	0.00012628145	0.00012666828	0.00012667832	0.00012626614	0.00012543485	0.00012711663	0.00012751194	0.00012543105	0.00012833308	0.00012626905	0.00012585733	0.00012543338	0.00012626314	0.00012709643	0.00012709165	0.00012627707	0.00012501696	0.00012693778	0.00012585007	0.00012709021	0.0001266825	0.00012584506	0.00012501696	0.00012625387	0.00012709326	0.00012625419	0.00012668414	0.00012582283	0.00012627327	0.00012708649	0.0001262605	0.00012543857	0.00012626409	0.00013478554
0.0002704315	0.00027221921	0.2458832	0.00027579322	0.21201225	0.00027490404	0.00027044042	0.00027042665	0.00027401393	0.00027042665	0.00027222803	0.00027491397	0.00027134654	0.00027133102	0.00027393783	0.0002722121	0.00027582343	0.00027132416	0.00027222282	0.00027493807	0.00027133082	0.0002704427	0.00027491685	0.00027223903	0.00027132916	0.0002713419	0.3617264	0.0002713174	0.00027222247	0.00027218135	0.00027044278	0.00027405188	0.00027763966	0.0002722353	0.00027043626	0.00027671093	0.00027490914	0.0002740239	0.0002776384	0.00027400607	0.0002731322	0.0002704506	0.00027045142	0.00027318636	0.00026953875	0.00027578906	0.000272265	0.00027309902	0.00027312065	0.00027223202	0.00027043972	0.00027406568	0.00027491798	0.0002704315	0.00027668834	0.00027223825	0.0002713506	0.00027043652	0.00027222556	0.0002740221	0.00027401184	0.00027225554	0.00026953875	0.00027368008	0.00027133492	0.0002740087	0.15963942	0.00027132416	0.00026953875	0.00027220554	0.00027401527	0.00027220626	0.00027313322	0.00027127622	0.00027224736	0.0002740007	0.00027221983	0.00027044775	0.00027222757	0.0002906
0.00093701575	0.0009432099	0.0009557254	0.00095559354	0.00095879706	0.00095251255	0.0009370466	0.0009369989	0.9252848	0.0009369989	0.0009432405	0.000952547	0.00094018615	0.0009401324	0.0009491648	0.00094318535	0.0009556982	0.0009401086	0.00094322243	0.0009526304	0.0009401317	0.0009370545	0.0009525569	0.0009432786	0.00094012596	0.0009401702	0.0009464345	0.00094008533	0.0009432212	0.0009430787	0.00093705475	0.00094955997	0.0009619912	0.0009432657	0.0009370321	0.00095877325	0.00095253024	0.000949463	0.0009619869	0.00094940123	0.0009463733	0.00093708193	0.0009370847	0.00094656105	0.0009339224	0.0009555791	0.00094336853	0.00094625837	0.00094633334	0.0009432543	0.0009370442	0.0009496077	0.00095256086	0.00093701575	0.00095869496	0.0009432759	0.0009402003	0.00093703315	0.00094323186	0.00094945676	0.00094942114	0.0009433358	0.0009339224	0.00094827166	0.000940146	0.0009494103	0.00094636454	0.0009401086	0.0009339224	0.0009431626	0.0009494331	0.00094316504	0.0009463769	0.00093994255	0.0009433075	0.00094938255	0.000943212	0.00093707204	0.0009432389	0.0010068973
0.0008119311	0.00081729837	0.9352641	0.00082802883	0.00083080475	0.0008253592	0.0008119578	0.0008119165	0.0008226868	0.0008119165	0.00081732485	0.00082538906	0.00081467826	0.0008146317	0.0008224583	0.00081727706	0.0008281195	0.0008146111	0.0008173092	0.00082546135	0.0008146311	0.0008119647	0.0008253976	0.00081735785	0.0008146261	0.0008146644	0.0008200925	0.0008145909	0.00081730814	0.0008171847	0.00081196486	0.00082280074	0.00083357247	0.0008173467	0.0008119453	0.0008307841	0.0008253745	0.0008227167	0.00083356875	0.0008226632	0.0008200395	0.00081198843	0.0008119908	0.0008202021	0.0008092507	0.0008280164	0.00081743585	0.0008199399	0.00082000485	0.0008173368	0.0008119557	0.00082284206	0.00082540105	0.0008119311	0.0008307163	0.0008173556	0.00081469055	0.00081194617	0.0008173174	0.00082271127	0.0008226805	0.0008174075	0.0008092507	0.00082168437	0.00081464346	0.00082267105	0.00082003186	0.0008146111	0.0008092507	0.0008172574	0.0008226908	0.0008172595	0.00082004257	0.00081446714	0.00081738294	0.000822647	0.00081730017	0.0008119798	0.0008173235	0.000872484
0.0040789326	0.004105896	0.004160377	0.0041598035	0.0041737487	0.0041463915	0.0040790667	0.28607735	0.0041329665	0.004078859	0.0041060294	0.0041465415	0.0040927334	0.0040924996	0.004131818	0.004105789	0.004160259	0.004092396	0.0041059507	0.0041469047	0.0040924964	0.004079101	0.004146585	0.004106195	0.0040924717	0.004092664	0.004119933	0.0040922943	0.004105945	0.0041053253	0.004079102	0.004133539	0.0041876533	0.004106139	0.004079004	0.004173645	0.0041464684	0.0041331165	0.004187634	0.39275774	0.0041196668	0.0040792204	0.0040792325	0.004120484	0.0040654666	0.0041597406	0.004106587	0.0041191666	0.0041194926	0.0041060895	0.004079056	0.0041337465	0.004146602	0.0040789326	0.0041733044	0.0041061835	0.004092795	0.004079008	0.0041059917	0.0041330894	0.0041329344	0.0041064443	0.0040654666	0.0041279304	0.0040925588	0.0041328873	0.0041196286	0.004092396	0.0040654666	0.00410569	0.004132986	0.0041057006	0.004119682	0.004091673	0.004106321	0.0041327663	0.0041059055	0.004079177	0.0041060224	0.0043831347
0.00017893825	0.00018012112	0.00018251115	0.00018248596	0.00018309774	0.00018189762	0.00017894414	0.00017893504	0.00018130866	0.00017893504	0.00018012695	0.09179296	0.038816217	0.00017953342	0.00018125829	0.00018011642	0.00018250596	0.00017952888	0.0001801235	0.00018192013	0.0001795333	0.00017894564	0.00018190609	0.00018013423	0.00017953219	0.00017954063	0.00018073691	0.00017952443	0.00018012327	0.00018009607	0.00017894569	0.00018133377	0.00018370771	0.00018013177	0.00017894138	0.00018309319	0.00018190098	0.00018131525	0.00018370688	0.00018130345	0.00018072523	0.00017895088	0.00017895142	0.6989195	0.00017834753	0.00018248321	0.00018015142	0.00018070327	0.00018071759	0.00018012959	0.00017894368	0.00018134288	0.00018190683	0.00017893825	0.00018307824	0.00018013373	0.00017954639	0.00017894157	0.00018012531	0.00018131406	0.00018130726	0.00018014517	0.00017834753	0.00018108774	0.00017953601	0.0001813052	0.00018072355	0.15674375	0.00017834753	0.00018011208	0.00018130953	0.00018011255	0.00018072591	0.00017949716	0.00018013976	0.00018129988	0.00018012153	0.00017894899	0.00018012666	0.00019228326
0.0040789293	0.004105893	0.004160374	0.0041598002	0.0041737454	0.0041463883	0.0040790634	0.0040788557	0.004132963	0.0040788557	0.67472965	0.004146538	0.00409273	0.0040924964	0.004131815	0.004105786	0.0041602557	0.0040923925	0.0041059474	0.0041469014	0.004092493	0.004079098	0.0041465815	0.004106192	0.0040924684	0.0040926607	0.00411993	0.004092291	0.004105942	0.0041053216	0.004079099	0.0041335355	0.0041876496	0.0041061356	0.0040790006	0.0041736416	0.004146465	0.004133113	0.004187631	0.0041328445	0.0041196635	0.004079217	0.004079229	0.0041204807	0.0040654633	0.0041597374	0.0041065835	0.0041191634	0.0041194893	0.0041060857	0.0040790527	0.0041337432	0.0041465987	0.0040789293	0.004173301	0.0041061803	0.0040927916	0.0040790047	0.0041059884	0.004133086	0.004132931	0.004106441	0.0040654633	0.004127927	0.0040925555	0.004132884	0.0041196253	0.0040923925	0.0040654633	0.0041056867	0.004132983	0.0041056974	0.004119679	0.00409167	0.0041063176	0.004132763	0.004105902	0.004079174	0.004106019	0.004383131
0.0012186192	0.0012266749	0.0012429516	0.0012427801	0.0012469464	0.0012387732	0.0012186592	0.0012185972	0.0012347623	0.0012185972	0.0012267146	0.9028345	0.0012227424	0.0012226724	0.0012344193	0.0012266429	0.0012429162	0.0012226414	0.0012266911	0.0012389265	0.0012226715	0.0012186695	0.0012388309	0.0012267642	0.001222664	0.0012227215	0.0012308685	0.0012226112	0.0012266894	0.0012265042	0.0012186698	0.0012349333	0.0012511004	0.0012267473	0.0012186404	0.0012469154	0.0012387962	0.0012348072	0.0012510949	0.0012347267	0.0012307889	0.0012187052	0.0012187088	0.001231033	0.0012145961	0.0012427614	0.0012268812	0.0012306394	0.001230737	0.0012267325	0.0012186561	0.0012349953	0.001238836	0.0012186192	0.0012468136	0.0012267607	0.0012227608	0.0012186418	0.0012267034	0.001234799	0.0012347527	0.0012268386	0.0012145961	0.0012332577	0.0012226901	0.0012347386	0.0012307775	0.0012226414	0.0012145961	0.0012266133	0.0012347682	0.0012266164	0.0012307935	0.0012224255	0.0012268018	0.0012347025	0.0012266776	0.0012186923	0.0012267125	0.0013095023
0.0040789284	0.004105892	0.004160373	0.004159799	0.0041737445	0.0041463873	0.0040790625	0.004078855	0.004132962	0.004078855	0.004106025	0.0041465373	0.6747165	0.0040924954	0.004131814	0.004105785	0.0041602547	0.0040923916	0.0041059465	0.0041469005	0.004092492	0.004079097	0.0041465806	0.004106191	0.004092467	0.00409266	0.004119929	0.00409229	0.004105941	0.0041053207	0.004079098	0.0041335346	0.0041876487	0.0041061346	0.004078999	0.0041736406	0.004146464	0.0041331123	0.00418763	0.004132843	0.0041196626	0.004079216	0.0040792283	0.00412048	0.0040654624	0.0041597364	0.0041065826	0.004119162	0.0041194884	0.004106085	0.004079052	0.0041337423	0.0041465973	0.0040789284	0.0041732998	0.0041061793	0.0040927907	0.004079004	0.0041059875	0.0041330853	0.00413293	0.00410644	0.0040654624	0.004127926	0.0040925546	0.004132883	0.0041196244	0.0040923916	0.0040654624	0.0041056857	0.004132982	0.0041056965	0.004119678	0.004091669	0.0041063167	0.004132762	0.004105901	0.004079173	0.004106018	0.00438313
0.0005533816	0.0005570397	0.0005644311	0.0005643532	0.0005662451	0.0005625336	0.0005533998	0.0005533716	0.00056071224	0.0005533716	0.00055705773	0.000562554	0.00055525394	0.0005552222	0.0005605565	0.00055702514	0.000564415	0.0005552081	0.0005570471	0.00056260324	0.00055522175	0.00055340445	0.0005625598	0.00055708026	0.0005552184	0.95586926	0.00055894407	0.00055519433	0.0005570463	0.0005569622	0.00055340456	0.0005607899	0.0005681315	0.00055707264	0.00055339123	0.000566231	0.00056254404	0.0005607326	0.00056812895	0.0005606961	0.0005589079	0.0005534206	0.00055342226	0.0005590188	0.00055155467	0.00056434463	0.00055713335	0.00055884005	0.0005588843	0.0005570659	0.00055339833	0.00056081807	0.00056256214	0.0005533816	0.0005661848	0.0005570787	0.00055526226	0.0005533918	0.00055705267	0.00056072895	0.00056070794	0.0005571141	0.00055155467	0.000560029	0.0005552302	0.00056070153	0.00055890274	0.0005552081	0.00055155467	0.00055701175	0.0005607149	0.00055701315	0.00055891	0.00055511005	0.0005570973	0.0005606851	0.0005570409	0.00055341475	0.0005570568	0.00059465214
0.0012186181	0.0012266738	0.0012429504	0.001242779	0.0012469454	0.0012387722	0.0012186582	0.0012185961	0.0012347612	0.0012185961	0.0012267135	0.0012388169	0.0012227413	0.0012226714	0.0012344182	0.0012266418	0.0012429152	0.0012226404	0.90282243	0.0012389255	0.0012226704	0.0012186684	0.0012388298	0.001226763	0.001222663	0.0012227205	0.0012308675	0.0012226101	0.0012266884	0.0012265032	0.0012186688	0.0012349322	0.0012510994	0.0012267462	0.0012186393	0.0012469144	0.0012387951	0.001234806	0.0012510938	0.0012347257	0.0012307878	0.0012187042	0.0012187078	0.001231032	0.001214595	0.0012427602	0.00122688	0.0012306384	0.0012307359	0.0012267315	0.001218655	0.0012349943	0.0012388349	0.0012186181	0.0012468125	0.0012267596	0.0012227597	0.0012186407	0.0012267024	0.001234798	0.0012347517	0.0012268375	0.001214595	0.0012332567	0.001222689	0.0012347376	0.0012307764	0.0012226404	0.001214595	0.0012266123	0.0012347671	0.0012266154	0.0012307925	0.0012224244	0.0012268006	0.0012347015	0.0012266765	0.0012186912	0.0012267114	0.0013095012
0.0006408408	0.0006450771	0.00065363664	0.0006535464	0.0006557374	0.00065143936	0.0006408619	0.00064082927	0.0006493301	0.00064082927	0.000645098	0.0006514629	0.0006430091	0.00064297236	0.0006491497	0.00064506027	0.000653618	0.00064295606	0.00064508565	0.0006515199	0.0006429719	0.00064086734	0.338393	0.00064512406	0.00064296793	0.00064299814	0.00064728246	0.0006429401	0.00064508483	0.0006449874	0.00064086745	0.00064942	0.6111681	0.0006451152	0.000640852	0.0006557211	0.0006514514	0.00064935366	0.000657919	0.0006493114	0.0006472406	0.0006408861	0.00064088794	0.00064736896	0.00063872524	0.0006535366	0.0006451856	0.00064716197	0.00064721325	0.0006451074	0.00064086023	0.0006494526	0.00065147236	0.0006408408	0.00065566757	0.00064512226	0.00064301875	0.00064085267	0.0006450921	0.0006493494	0.0006493251	0.00064516324	0.00063872524	0.0006485389	0.0006429816	0.00064931763	0.0006472346	0.00064295606	0.00063872524	0.0006450447	0.00064933323	0.0006450464	0.00064724305	0.0006428425	0.00064514385	0.00064929866	0.00064507854	0.00064087927	0.00064509694	0.000688634
0.00081193086	0.00081729813	0.00082814286	0.0008280286	0.00083080446	0.0008253589	0.0008119576	0.00081191625	0.00082268653	0.00081191625	0.0008173246	0.00082538876	0.00081467803	0.00081463146	0.000822458	0.0008172768	0.0008281193	0.0008146108	0.00081730896	0.00082546106	0.0008146308	0.0008119644	0.0008253973	0.9352534	0.0008146259	0.0008146642	0.0008200922	0.0008145906	0.0008173079	0.00081718445	0.0008119646	0.0008228005	0.00083357224	0.00081734644	0.000811945	0.00083078386	0.0008253742	0.00082271645	0.0008335685	0.0008226629	0.0008200392	0.00081198814	0.0008119906	0.0008202019	0.00080925046	0.0008280161	0.00081743556	0.0008199396	0.00082000456	0.00081733655	0.0008119555	0.00082284183	0.00082540076	0.00081193086	0.00083071605	0.0008173553	0.00081469025	0.0008119459	0.00081731717	0.00082271104	0.0008226802	0.0008174072	0.00080925046	0.00082168414	0.0008146432	0.0008226708	0.0008200316	0.0008146108	0.00080925046	0.0008172571	0.00082269055	0.0008172592	0.00082004233	0.0008144669	0.00081738265	0.0008226468	0.00081729994	0.0008119796	0.0008173232	0.0008724837
0.00060876954	0.00061279384	0.000620925	0.0006208393	0.00062292063	0.00061883766	0.0006087896	0.0006087586	0.000616834	0.0006087586	0.0006128137	0.00061886	0.00061082933	0.0006107944	0.0006166626	0.00061277783	0.0006209073	0.0006107789	0.00061280193	0.00061891426	0.00061079394	0.00060879474	0.00061886647	0.0006128384	0.0006107902	0.0006108189	0.0006148888	0.0006107638	0.0006128012	0.00061270857	0.00060879486	0.00061691937	0.0006249958	0.00061283004	0.11147229	0.00062290515	0.0006188491	0.0006168564	0.000624993	0.0006168162	0.00061484904	0.00060881255	0.00060881436	0.00061497104	0.00060675986	0.00062082993	0.00061289687	0.00061477436	0.0006148231	0.00061282265	0.000608788	0.0006169504	0.00061886903	0.00060876954	0.8406008	0.00061283674	0.0006108385	0.0006087808	0.0006128081	0.0006168523	0.0006168292	0.0006128756	0.00060675986	0.00061608234	0.0006108032	0.00061682216	0.00061484333	0.0006107789	0.00060675986	0.00061276305	0.00061683694	0.0006127647	0.00061485136	0.00061067106	0.0006128572	0.0006168041	0.0006127952	0.0006088061	0.00061281264	0.0006541709
0.012383795	0.012465659	0.012631065	0.012629322	0.012671661	0.012588604	0.012384202	0.012383572	0.012547844	0.012383572	0.012466062	0.012589059	0.012425696	0.012424986	0.012544359	0.012465333	0.012630706	0.012424671	0.012465823	0.0125901615	0.012424976	0.012384307	0.01258919	0.012466566	0.0124249	0.012425484	0.012508275	0.012424363	0.012465807	0.0124639245	0.012384309	0.012549582	0.012713876	0.012466395	0.012384011	0.012671346	0.012588837	0.0125482995	0.012713819	0.012547484	0.012507466	0.012384669	0.012384706	0.012509947	0.012342913	0.012629132	0.012467754	0.012505947	0.012506938	0.012466244	0.012384171	0.012550212	0.012589242	0.012383795	0.012670312	0.01246653	0.012425883	0.012384024	0.012465948	0.012548218	0.012547747	0.012467322	0.012342913	0.012532555	0.012425165	0.012547604	0.01250735	0.012424671	0.012342913	0.012465033	0.012547905	0.012465064	0.012507513	0.012422476	0.012466948	0.012547237	0.012465686	0.012384539	0.012466041	0.013307364
