topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0019609395	0.0019609395	0.001986675	0.001986674	0.0020062365	0.0019929868	0.0019738176	0.0019737838	0.001967382	0.0019738176	0.0019673673	0.8041819	0.0019673477	0.0019609395	0.0019802758	0.0019802058	0.0019673884	0.0019673673	0.0019743782	0.0019609395	0.0019738576	0.0019609395	0.0019673354	0.0019738122	0.0019609395	0.0019673884	0.0019868833	0.0019738227	0.0019867222	0.0019673584	0.0019671626	0.0019804162	0.0019933356	0.0019609395	0.0019673673	0.001986754	0.0019996816	0.0019802651	0.001986648	0.0019609395	0.0019801978	0.0019737289	0.0019738718	0.0019801955	0.0019609395	0.0019867332	0.0019739342	0.0019609395	0.0019674827	0.0019802353	0.001967348	0.0019737855	0.0019672224	0.00196732	0.0019929977	0.0019929947	0.0019674087	0.0019932226	0.0019930254	0.001980108	0.0019866335	0.0019739245	0.0019738593	0.0019801112	0.0019738295	0.001967404	0.0019868186	0.0019737685	0.001967382	0.0019609395	0.0019802453	0.0019673752	0.0019865432	0.0019802612	0.0019674127	0.0019738006	0.0019609395	0.001973922	0.00198038	0.0021239885	0.001967527	0.0019673994	0.002065334	0.0019609395	0.0019673884	0.0019867574	0.00197383	0.0019864477	0.0019803087	0.001967451	0.0019869192	0.0019609395	0.0019998008	0.0019803192	0.0019609395	0.0019931358	0.0019802668	0.0019803115	0.0019866524	0.0019801636
0.0024528631	0.0024528631	0.0024850548	0.0024850536	0.0025095232	0.0024929498	0.002468972	0.0024689296	0.0024609216	0.0024689718	0.0024609033	0.0024769688	0.0024608788	0.0024528631	0.0024770503	0.0024769623	0.0024609298	0.0024609033	0.002469673	0.0024528631	0.0024690218	0.0024528631	0.0024608634	0.0024689652	0.0024528631	0.0024609298	0.0024853153	0.0024689783	0.0024851137	0.0024608923	0.0024606474	0.0024772256	0.0024933862	0.0024528631	0.0024609033	0.0024851533	0.002501324	0.002477037	0.0024850208	0.0024528631	0.0024769525	0.002468861	0.0024690398	0.0024769497	0.0024528631	0.0024851274	0.0024691178	0.0024528631	0.0024610478	0.0024769995	0.002460879	0.0024689317	0.002460722	0.002460844	0.0024929633	0.0024929596	0.002460955	0.0024932446	0.0024929983	0.0024768403	0.0024850026	0.0024691056	0.0024690237	0.0024768442	0.0024689867	0.0024609491	0.0024852343	0.0024689105	0.75504273	0.0024528631	0.002477012	0.0024609133	0.0024848897	0.0024770317	0.0024609603	0.0024689506	0.0024528631	0.0024691024	0.0024771804	0.0026568149	0.0024611033	0.0024609433	0.002583446	0.0024528631	0.0024609298	0.0024851577	0.0024689871	0.0024847705	0.0024770913	0.002461008	0.00248536	0.0024528631	0.0025014733	0.0024771045	0.0024528631	0.0024931363	0.002477039	0.0024770948	0.0024850261	0.00247691
0.0005436258	0.0005436258	0.00055076036	0.00055076013	0.00055618334	0.23485094	0.00054719596	0.0005471866	0.0005454118	0.099956855	0.0005454077	0.00054896827	0.0005454023	0.0005436258	0.00054898637	0.00054896687	0.0005454136	0.0005454077	0.0005473514	0.0005436258	0.000547207	0.0005436258	0.0005453989	0.00054719445	0.0005436258	0.0005454136	0.0005508181	0.00054719736	0.0005507734	0.00054540526	0.000545351	0.00054902525	0.0005526068	0.0005436258	0.0005454077	0.00055078225	0.0005543661	0.0005489834	0.00055075285	0.0005436258	0.0005489647	0.00054717134	0.000547211	0.0005489641	0.0005436258	0.0005507765	0.19015194	0.0005436258	0.0005454397	0.42240113	0.00054540235	0.00054718705	0.00054536754	0.0005453946	0.0005525132	0.00055251236	0.00054541917	0.0005525755	0.0005525209	0.0005489398	0.00055074884	0.0005472256	0.0005472074	0.0005489407	0.0005471992	0.0005454179	0.0005508002	0.00054718234	0.0005454118	0.0005436258	0.0005489779	0.0005454099	0.0005507238	0.00054898224	0.00054542033	0.00054719124	0.0005436258	0.00054722483	0.0005490152	0.0005888274	0.000545452	0.0005454166	0.00057256676	0.0005436258	0.0005454136	0.00055078324	0.00054719934	0.0005506974	0.00054899545	0.0005454309	0.00055082806	0.0005436258	0.0005543992	0.00054899836	0.0005436258	0.0005525515	0.0005489838	0.00054899626	0.0005507541	0.0005489552
0.0024528615	0.0024528615	0.002485053	0.0024850518	0.0025095216	0.002492948	0.0024689701	0.0024689278	0.0024609198	0.00246897	0.0024609014	0.002476967	0.0024608772	0.0024528615	0.0024770484	0.0024769607	0.002460928	0.0024609014	0.0024696712	0.0024528615	0.0024690202	0.0024528615	0.0024608618	0.0024689634	0.0024528615	0.002460928	0.0024853135	0.0024689764	0.0024851118	0.0024608904	0.0024606455	0.002477224	0.0024933843	0.0024528615	0.0024609014	0.0024851516	0.0025013222	0.0024770352	0.0024850192	0.0024528615	0.0024769509	0.002468859	0.002469038	0.002476948	0.0024528615	0.0024851256	0.002469116	0.0024528615	0.002461046	0.0024769977	0.0024608774	0.0024689299	0.0024607203	0.0024608423	0.0024929617	0.002492958	0.0024609533	0.002493243	0.0024929964	0.0024768384	0.0024850008	0.0024691038	0.002469022	0.0024768424	0.0024689848	0.0024609475	0.0024852327	0.0024689087	0.0024609198	0.0024528615	0.0024770105	0.0024609114	0.002484888	0.00247703	0.0024609584	0.002468949	0.0024528615	0.0024691005	0.0024771786	0.002656813	0.0024611014	0.0024609417	0.0025834441	0.0024528615	0.617979	0.002485156	0.0024689853	0.0024847686	0.0024770896	0.0024610064	0.0024853584	0.0024528615	0.0025014714	0.0024771027	0.0024528615	0.0024931345	0.002477037	0.13954104	0.0024850245	0.002476908
0.004922676	0.004922676	0.0049872817	0.0049872794	0.005036388	0.0050031263	0.004955005	0.00495492	0.004938849	0.0049550044	0.0049388115	0.004971054	0.004938763	0.004922676	0.0049712174	0.004971041	0.004938865	0.0049388115	0.004956412	0.004922676	0.004955105	0.004922676	0.004938732	0.0049549914	0.004922676	0.004938865	0.004987804	0.0049550175	0.0049873996	0.0049387896	0.0049382984	0.0049715694	0.005004002	0.004922676	0.0049388115	0.0049874797	0.0050199325	0.004971191	0.0049872138	0.004922676	0.0049710213	0.0049547823	0.004955141	0.0049710157	0.004922676	0.0049874275	0.0049552973	0.004922676	0.004939102	0.0049711154	0.0049387636	0.0049549243	0.0049384483	0.0049386933	0.005003154	0.0050031464	0.004938916	0.005003718	0.0050032237	0.004970796	0.004987177	0.004955273	0.004955109	0.004970804	0.0049550342	0.004938904	0.004987642	0.0049548815	0.004938849	0.004922676	0.004971141	0.004938832	0.0049869507	0.00497118	0.004938926	0.004954962	0.004922676	0.0049552666	0.0049714786	0.005331989	0.004939213	0.004938892	0.005184744	0.004922676	0.004938865	0.0049874885	0.004955035	0.004986711	0.5084252	0.004939022	0.0049878946	0.004922676	0.005020232	0.0049713263	0.004922676	0.0050035007	0.0049711945	0.004971307	0.0049872245	0.0049709356
0.0024528631	0.0024528631	0.0024850545	0.0024850534	0.0025095232	0.0024929496	0.0024689718	0.0024689294	0.0024609214	0.0024689715	0.002460903	0.0024769686	0.0024608788	0.0024528631	0.00247705	0.0024769623	0.0024609296	0.002460903	0.0024696728	0.0024528631	0.0024690218	0.0024528631	0.0024608632	0.002468965	0.0024528631	0.25332138	0.002485315	0.002468978	0.0024851135	0.002460892	0.0024606471	0.0024772256	0.002493386	0.0024528631	0.002460903	0.0024851533	0.0025013238	0.0024770368	0.0024850208	0.0024528631	0.0024769525	0.0024688607	0.0024690395	0.0024769497	0.0024528631	0.0024851272	0.0024691175	0.0024528631	0.0024610476	0.0024769993	0.002460879	0.0024689315	0.0024607219	0.0024608439	0.0024929633	0.0024929596	0.002460955	0.0024932446	0.002492998	0.00247684	0.0024850024	0.0024691054	0.0024690237	0.002476844	0.0024689864	0.0024609491	0.0024852343	0.0024689103	0.0024609214	0.0024528631	0.002477012	0.002460913	0.0024848897	0.0024770317	0.00246096	0.0024689506	0.0024528631	0.0024691022	0.0024771802	0.0026568146	0.002461103	0.25332162	0.002583446	0.0024528631	0.25332162	0.0024851577	0.002468987	0.0024847703	0.0024770913	0.002461008	0.00248536	0.0024528631	0.002501473	0.0024771043	0.0024528631	0.002493136	0.0024770387	0.0024770948	0.0024850261	0.0024769097
0.0005756294	0.0005756294	0.000583184	0.0005831837	0.0005889262	0.0005850368	0.0005794097	0.0005793998	0.0005775205	0.0005794097	0.0005775162	0.0005812864	0.0005775105	0.0005756294	0.00058130553	0.0005812849	0.00057752244	0.0005775162	0.00057957426	0.0005756294	0.00057942147	0.0005756294	0.0005775069	0.00057940814	0.0005756294	0.00057752244	0.0005832451	0.0005794112	0.0005831978	0.0005775136	0.00057745614	0.0005813467	0.00058513915	0.0005756294	0.0005775162	0.0005832071	0.000587002	0.0005813024	0.00058317604	0.0005756294	0.0005812826	0.0005793837	0.00057942566	0.00058128196	0.0005756294	0.00058320106	0.00057944393	0.0005756294	0.00057755015	0.0005812936	0.00057751057	0.0005794003	0.0005774737	0.0005775023	0.00058503996	0.0005850391	0.0005775284	0.00058510597	0.00058504817	0.00058125623	0.0005831718	0.0005794411	0.00057942193	0.00058125716	0.0005794132	0.000577527	0.00058322615	0.00057939533	0.0005775205	0.0005756294	0.00058129657	0.00057751854	0.0005831453	0.00058130117	0.9425143	0.00057940476	0.0005756294	0.0005794403	0.0005813361	0.00062349206	0.0005775631	0.00057752564	0.0006062741	0.0005756294	0.00057752244	0.00058320817	0.0005794133	0.00058311725	0.0005813152	0.00057754084	0.00058325566	0.0005756294	0.000587037	0.0005813182	0.0005756294	0.00058508053	0.00058130285	0.000581316	0.0005831773	0.0005812726
0.0019609393	0.0019609393	0.540848	0.0019866738	0.002006236	0.0019929865	0.0019738174	0.0019737836	0.0019673815	0.0019738171	0.0019673668	0.0019802104	0.0019673475	0.0019609393	0.0019802756	0.0019802053	0.001967388	0.0019673668	0.0019743778	0.0019609393	0.0019738572	0.0019609393	0.0019673351	0.001973812	0.0019609393	0.001967388	0.0019868829	0.0019738222	0.0019867218	0.001967358	0.0019671624	0.0019804158	0.001993335	0.0019609393	0.0019673668	0.0019867534	0.0019996811	0.001980265	0.0019866477	0.0019609393	0.0019801974	0.0019737286	0.0019738714	0.0019801953	0.0019609393	0.0019867327	0.0019739338	0.0019609393	0.0019674825	0.0019802349	0.0019673475	0.0019737852	0.001967222	0.0019673195	0.0019929972	0.0019929942	0.0019674082	0.0019932222	0.0019930252	0.0019801075	0.001986633	0.0019739242	0.0019738588	0.0019801108	0.001973829	0.0019674036	0.0019868184	0.0019737682	0.0019673815	0.0019609393	0.001980245	0.0019673747	0.0019865427	0.0019802607	0.0019674124	0.0019738004	0.0019609393	0.0019739214	0.0019803795	0.0021239882	0.0019675267	0.26530778	0.0020653335	0.0019609393	0.001967388	0.0019867572	0.0019738295	0.0019864475	0.0019803084	0.0019674506	0.0019869187	0.0019609393	0.0019998006	0.001980319	0.0019609393	0.0019931355	0.0019802663	0.0019803112	0.001986652	0.0019801632
0.0009791256	0.0009791256	0.0009919757	0.0009919752	0.001001743	0.0009951273	0.0009855558	0.31208694	0.0009823423	0.0009855557	0.000982335	0.2312728	0.0009823253	0.0009791256	0.0009887805	0.0009887454	0.0009823455	0.000982335	0.0009858357	0.0009791256	0.0009855757	0.0009791256	0.0009823191	0.0009855531	0.0009791256	0.0009823455	0.0009920797	0.0009855584	0.0009919992	0.0009823305	0.0009822329	0.0009888505	0.0009953014	0.0009791256	0.000982335	0.000992015	0.00099847	0.0009887752	0.0009919622	0.0009791256	0.0009887415	0.0009855115	0.0009855828	0.0009887404	0.0009791256	0.0009920046	0.000985614	0.0009791256	0.0009823927	0.0009887603	0.0009823254	0.0009855398	0.0009822627	0.0009823113	0.0009951326	0.0009951312	0.0009823557	0.000995245	0.0009951466	0.0009886966	0.0009919549	0.0009856091	0.0009855765	0.0009886982	0.0009855616	0.0009823533	0.0009920474	0.0009855313	0.0009823423	0.0009791256	0.36083978	0.000982339	0.0009919099	0.0009887731	0.0009823578	0.0009855473	0.0009791256	0.0009856079	0.0009888324	0.0010605383	0.0009824148	0.000982351	0.0010312512	0.0009791256	0.0009823455	0.0009920169	0.0009855619	0.0009918622	0.0009887969	0.0009823769	0.0009920975	0.0009791256	0.0009985296	0.0009888022	0.0009791256	0.0009952016	0.0009887759	0.0009887983	0.0009919644	0.0009887244
0.0013995726	0.0013995726	0.0014179407	0.00141794	0.0014319022	0.0014224455	0.001408764	0.00140874	0.0014041706	0.0014087639	0.0014041602	0.001413327	0.0014041462	0.0013995726	0.0014133734	0.0014133233	0.0014041753	0.0014041602	0.001409164	0.0013995726	0.0014087926	0.0013995726	0.0014041375	0.8602351	0.0013995726	0.0014041753	0.0014180893	0.0014087677	0.0014179742	0.0014041539	0.0014040142	0.0014134735	0.0014226944	0.0013995726	0.0014041602	0.001417997	0.0014272237	0.0014133658	0.0014179214	0.0013995726	0.0014133177	0.0014087007	0.0014088027	0.0014133161	0.0013995726	0.0014179822	0.0014088472	0.0013995726	0.0014042426	0.0014133445	0.0014041464	0.0014087411	0.0014040568	0.0014041264	0.0014224533	0.0014224511	0.0014041897	0.0014226137	0.0014224731	0.0014132536	0.0014179109	0.0014088403	0.0014087936	0.0014132558	0.0014087724	0.0014041864	0.0014180432	0.001408729	0.0014041706	0.0013995726	0.0014133517	0.0014041659	0.0014178465	0.0014133629	0.0014041926	0.0014087519	0.0013995726	0.0014088384	0.0014134477	0.0015159448	0.0014042743	0.0014041831	0.0014740815	0.0013995726	0.0014041753	0.0014179995	0.0014087727	0.0014177784	0.0014133969	0.00140422	0.0014181149	0.0013995726	0.0014273089	0.0014134044	0.0013995726	0.0014225519	0.0014133669	0.0014133989	0.0014179244	0.0014132933
0.0013995707	0.0013995707	0.0014179389	0.0014179382	0.0014319003	0.0014224437	0.0014087622	0.0014087381	0.0014041688	0.0014087621	0.0014041583	0.0014133251	0.0014041445	0.0013995707	0.0014133715	0.5679707	0.0014041734	0.0014041583	0.0014091623	0.0013995707	0.0014087907	0.0013995707	0.0014041356	0.0014087583	0.0013995707	0.0014041734	0.0014180875	0.0014087658	0.0014179724	0.001404152	0.0014040123	0.0014134716	0.0014226926	0.0013995707	0.0014041583	0.0014179951	0.0014272218	0.001413364	0.0014179195	0.0013995707	0.0014133159	0.0014086989	0.0014088008	0.0014133143	0.0013995707	0.0014179803	0.0014088454	0.0013995707	0.0014042408	0.0014133427	0.0014041446	0.0014087392	0.0014040549	0.0014041245	0.0014224515	0.0014224492	0.0014041879	0.0014226119	0.0014224713	0.0014132517	0.0014179092	0.0014088384	0.0014087918	0.001413254	0.0014087706	0.0014041846	0.0014180413	0.0014087271	0.0014041688	0.0013995707	0.0014133499	0.001404164	0.0014178447	0.001413361	0.0014041908	0.0014087501	0.0013995707	0.0014088366	0.0014134458	0.0015159429	0.0014042724	0.0014041812	0.0014740796	0.0013995707	0.2936733	0.0014179976	0.0014087709	0.0014177766	0.001413395	0.0014042181	0.0014181131	0.0013995707	0.001427307	0.0014134025	0.0013995707	0.0014225501	0.001413365	0.001413397	0.0014179226	0.0014132914
0.0019609437	0.0019609437	0.0019866792	0.0019866782	0.0020062407	0.001992991	0.0019738218	0.001973788	0.001967386	0.0019738215	0.0019673712	0.0019802148	0.001967352	0.0019609437	0.00198028	0.0019802097	0.0019673926	0.0019673712	0.0019743824	0.0019609437	0.0019738618	0.0019609437	0.0019673395	0.0019738164	0.0019609437	0.0019673926	0.0019868875	0.001973827	0.0019867264	0.0019673626	0.0019671668	0.0019804204	0.0019933397	0.0019609437	0.0019673712	0.001986758	0.0019996858	0.0019802693	0.0019866521	0.0019609437	0.001980202	0.001973733	0.001973876	0.0019801997	0.0019609437	0.21115628	0.0019739384	0.0019609437	0.001967487	0.0019802395	0.202518	0.0019737897	0.0019672266	0.001967324	0.001993002	0.0019929989	0.0019674127	0.0019932268	0.0019930296	0.0019801122	0.0019866377	0.0019739287	0.0019738632	0.0019801154	0.0019738337	0.001967408	0.0019868228	0.0019737727	0.001967386	0.0019609437	0.0019802495	0.0019673794	0.0019865474	0.39446133	0.0019674168	0.0019738048	0.0019609437	0.001973926	0.001980384	0.0021239931	0.0019675312	0.0019674033	0.0020653382	0.0019609437	0.0019673926	0.0019867616	0.001973834	0.001986452	0.0019803129	0.0019674553	0.0019869234	0.0019609437	0.001999805	0.0019803233	0.0019609437	0.00199314	0.001980271	0.0019803157	0.0019866566	0.0019801678
0.0032742394	0.0032742394	0.0033172108	0.0033172092	0.003349873	0.0033277497	0.0032957424	0.67302597	0.0032849964	0.003295742	0.0032849717	0.003306417	0.0032849393	0.0032742394	0.0033065258	0.0033064086	0.0032850073	0.0032849717	0.0032966782	0.0032742394	0.003295809	0.0032742394	0.0032849186	0.0032957334	0.0032742394	0.0032850073	0.0033175584	0.0032957508	0.0033172893	0.003284957	0.0032846301	0.00330676	0.003328332	0.0032742394	0.0032849717	0.0033173424	0.0033389279	0.003306508	0.0033171654	0.0032742394	0.0033063954	0.0032955941	0.0032958328	0.0033063916	0.0032742394	0.0033173077	0.0032959369	0.0032742394	0.0032851647	0.0033064582	0.0032849396	0.0032956887	0.00328473	0.0032848928	0.0033277678	0.0033277627	0.0032850408	0.0033281432	0.0033278142	0.0033062454	0.0033171412	0.0032959208	0.0032958116	0.0033062508	0.003295762	0.0032850332	0.0033174506	0.0032956603	0.0032849964	0.0032742394	0.003306475	0.0032849852	0.0033169906	0.003306501	0.0032850478	0.003295714	0.0032742394	0.0032959164	0.0033066995	0.003546487	0.0032852388	0.0032850252	0.0034485497	0.0032742394	0.0032850073	0.0033173482	0.0032957627	0.003316831	0.0033065807	0.0032851116	0.0033176183	0.0032742394	0.0033391272	0.0033065982	0.0032742394	0.0033279986	0.0033065106	0.0033065854	0.0033171726	0.0033063383
0.00040764094	0.00040764094	0.00041299083	0.00041299066	0.00041705728	0.8183225	0.00041031805	0.000410311	0.00040898018	0.00041031803	0.0004089771	0.00041164702	0.00040897308	0.00040764094	0.00041166059	0.00041164597	0.00040898155	0.0004089771	0.00041043456	0.00040764094	0.00041032635	0.00040764094	0.14138241	0.00041031692	0.00040764094	0.00040898155	0.00041303414	0.0004103191	0.00041300064	0.0004089753	0.0004089346	0.00041168975	0.00041437542	0.00040764094	0.0004089771	0.00041300722	0.00041569464	0.00041165837	0.00041298522	0.00040764094	0.00041164435	0.0004102996	0.00041032932	0.00041164388	0.00040764094	0.0004130029	0.00041034227	0.00040764094	0.00040900114	0.00041165214	0.0004089731	0.00041031136	0.00040894703	0.0004089673	0.0004143052	0.00041430458	0.00040898574	0.00041435193	0.00041431098	0.0004116257	0.0004129822	0.00041034026	0.00041032667	0.00041162633	0.0004103205	0.00040898475	0.0004130207	0.00041030784	0.00040898018	0.00040764094	0.00041165424	0.00040897878	0.00041296345	0.00041165753	0.00040898658	0.0004103145	0.00040764094	0.0004103397	0.0004116822	0.00044153564	0.00040901033	0.0004089838	0.00042934247	0.00040764094	0.00040898155	0.00041300798	0.0004103206	0.0004129436	0.00041166742	0.00040899453	0.0004130416	0.00040764094	0.00041571943	0.00041166958	0.00040764094	0.00041433392	0.0004116587	0.000411668	0.00041298612	0.00041163724
0.0016333702	0.0016333702	0.0016548065	0.0016548058	0.0016711003	0.001660064	0.001644097	0.0016440689	0.0016387363	0.0016440968	0.001638724	0.0016494221	0.0016387078	0.0016333702	0.0016494764	0.0016494179	0.0016387417	0.33573648	0.0016445639	0.0016333702	0.0016441303	0.0016333702	0.0016386976	0.0016440925	0.0016333702	0.16868663	0.0016549801	0.0016441012	0.0016548458	0.0016387167	0.0016385537	0.0016495932	0.0016603544	0.0016333702	0.001638724	0.0016548722	0.0016656404	0.0016494675	0.0016547841	0.0016333702	0.0016494114	0.0016440231	0.0016441421	0.0016494095	0.0016333702	0.001654855	0.0016441941	0.0016333702	0.0016388203	0.0016494426	0.0016387079	0.0016440703	0.0016386034	0.0016386847	0.0016600731	0.0016600705	0.0016387586	0.0016602604	0.0016600962	0.0016493365	0.0016547719	0.001644186	0.0016441315	0.0016493392	0.0016441068	0.0016387546	0.0016549262	0.001644056	0.0016387363	0.0016333702	0.001649451	0.0016387308	0.0016546968	0.0016494641	0.001638762	0.0016440828	0.0016333702	0.0016441839	0.0016495631	0.0017691823	0.0016388572	0.0016387508	0.0017203257	0.0016333702	0.0016387417	0.0016548752	0.0016441072	0.0016546173	0.0016495037	0.0016387939	0.0016550099	0.0016333702	0.0016657398	0.0016495124	0.0016333702	0.0016601882	0.18601859	0.15137807	0.0016547876	0.0016493829
0.0013995707	0.0013995707	0.0014179389	0.0014179382	0.0014319003	0.0014224437	0.0014087622	0.0014087381	0.0014041688	0.0014087621	0.0014041583	0.0014133251	0.0014041445	0.0013995707	0.0014133715	0.0014133215	0.0014041734	0.0014041583	0.0014091623	0.0013995707	0.0014087907	0.0013995707	0.0014041356	0.0014087583	0.0013995707	0.0014041734	0.0014180875	0.0014087658	0.0014179724	0.001404152	0.0014040123	0.0014134716	0.0014226926	0.0013995707	0.0014041583	0.0014179951	0.0014272218	0.001413364	0.0014179195	0.0013995707	0.0014133159	0.0014086989	0.0014088008	0.0014133143	0.0013995707	0.0014179803	0.0014088454	0.0013995707	0.0014042408	0.0014133427	0.0014041446	0.0014087392	0.0014040549	0.0014041245	0.0014224515	0.0014224492	0.0014041879	0.0014226119	0.0014224713	0.0014132517	0.0014179092	0.0014088384	0.0014087918	0.001413254	0.0014087706	0.0014041846	0.0014180413	0.0014087271	0.0014041688	0.0013995707	0.0014133499	0.001404164	0.0014178447	0.001413361	0.0014041908	0.0014087501	0.0013995707	0.0014088366	0.0014134458	0.0015159429	0.0014042724	0.0014041812	0.0014740796	0.0013995707	0.0014041734	0.0014179976	0.0014087709	0.0014177766	0.001413395	0.0014042181	0.0014181131	0.0013995707	0.001427307	0.0014134025	0.0013995707	0.0014225501	0.86023986	0.001413397	0.0014179226	0.0014132914
