topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0023728434	0.002365261	0.002365261	0.002365261	0.002411031	0.0023879844	0.0023727985	0.002365261	0.002365261	0.0024033948	0.002365261	0.0023726518	0.002365261	0.0023728348	0.0023728432	0.002365261	0.002365261	0.002365261	0.0023728576	0.002372869	0.0023728588	0.0023728197	0.0023803895	0.002372864	0.0023804663	0.0023881472	0.002372942	0.0023728511	0.0023804996	0.002365261	0.0023728586	0.002365261	0.002365261	0.0023728511	0.0023652615	0.002380417	0.002365261	0.002365261	0.002365261	0.002365261	0.002365261	0.002365261	0.002365261	0.002365261	0.0023804724	0.0023804249	0.0023728693	0.3362843	0.0023728195	0.0023728153	0.0023880643	0.0023727922	0.002365261	0.002365261	0.002365261	0.0023652844	0.002365261	0.0023804437	0.002365261	0.002365261	0.002372832	0.002365261	0.0023728898	0.0023805173	0.0023728781	0.0023879982	0.002395638	0.0023803157	0.0023803879	0.0023728781	0.002388046	0.002372864	0.0023728434	0.0023728784	0.0023804258	0.002365261	0.0023804605	0.002365261	0.002365261	0.002365261	0.002365261	0.002365261	0.002365261	0.002372869	0.002365261	0.0023805103	0.002365261	0.002365261	0.0023880552	0.002365261	0.002380461	0.0023880487	0.002372869	0.002365261	0.002365261	0.002365261	0.0023728278	0.002365261	0.0023738304	0.002365261	0.002365261	0.002365261	0.0023728348	0.0023804456	0.002380454	0.0023729752	0.0023728511	0.002365261	0.002365261	0.0023728209	0.002395718	0.002372864	0.002365261	0.002372869	0.33627704	0.002365261	0.0023728348	0.0023880373	0.0023728858	0.002403222	0.0023804756	0.0023728963	0.0023728576	0.0023880072	0.002372874	0.0023728576	0.002365261	0.002365261	0.002365261	0.0023728933	0.002365261	0.002365261	0.0023728434	0.0023940948	0.002365261	0.002365261	0.0023728576	0.002365261	0.0023881104	0.002365261
0.00027337557	0.000272502	0.000272502	0.000272502	0.00027777514	0.00027511996	0.0002733704	0.000272502	0.000272502	0.962005	0.000272502	0.00027335348	0.000272502	0.00027337455	0.00027337554	0.000272502	0.000272502	0.000272502	0.0002733772	0.0002733785	0.00027337734	0.00027337283	0.00027424493	0.0002733779	0.0002742538	0.0002751387	0.00027338692	0.00027337644	0.00027425762	0.000272502	0.0002733773	0.000272502	0.000272502	0.00027337644	0.00027250205	0.00027424813	0.000272502	0.000272502	0.000272502	0.000272502	0.000272502	0.000272502	0.000272502	0.000272502	0.0002742545	0.000274249	0.00027337854	0.00027425212	0.00027337277	0.0002733723	0.00027512916	0.00027336966	0.000272502	0.000272502	0.000272502	0.00027250467	0.000272502	0.0002742512	0.000272502	0.00027250202	0.00027337426	0.000272502	0.0002733809	0.00027425968	0.00027337956	0.00027512154	0.00027600172	0.00027423643	0.00027424475	0.00027337956	0.00027512704	0.0002733779	0.00027337557	0.00027337958	0.00027424912	0.000272502	0.0002742531	0.000272502	0.000272502	0.000272502	0.000272502	0.000272502	0.000272502	0.0002733785	0.000272502	0.00027425887	0.000272502	0.000272502	0.0002751281	0.000272502	0.00027425317	0.00027512736	0.0002733785	0.000272502	0.000272502	0.000272502	0.00027337376	0.000272502	0.00027348928	0.000272502	0.00027250202	0.000272502	0.00027337455	0.00027425142	0.00027425235	0.00027339076	0.00027337644	0.000272502	0.000272502	0.00027337298	0.00027601092	0.0002733779	0.000272502	0.0002733785	0.00027337903	0.000272502	0.00027337455	0.00027512605	0.00027338046	0.00027687548	0.00027425488	0.00027338165	0.0002733772	0.00027512258	0.00027337906	0.0002733772	0.000272502	0.000272502	0.000272502	0.0002733813	0.000272502	0.000272502	0.00027337557	0.00027582396	0.000272502	0.000272502	0.0002733772	0.000272502	0.00027513446	0.000272502
0.0017788698	0.0017731853	0.0017731853	0.0017731853	0.0018074982	0.0017902206	0.0017788361	0.0017731853	0.0017731853	0.0018017734	0.0017731853	0.0017787261	0.0017731853	0.0017788633	0.0017788697	0.0017731853	0.0017731853	0.0017731853	0.0017788805	0.0017788889	0.0017788813	0.001778852	0.0017845267	0.001778885	0.0017845845	0.0017903427	0.0017789437	0.0017788755	0.0017846094	0.0017731853	0.0017788811	0.0017731853	0.0017731853	0.0017788755	0.0017731857	0.0017845476	0.0017731853	0.0017731853	0.0017731853	0.0017731853	0.0017731853	0.0017731853	0.0017731853	0.0017731853	0.001784589	0.0017845534	0.0017788891	0.0017845737	0.0017788517	0.0017788486	0.0017902806	0.0017788315	0.0017731853	0.0017731853	0.0017731853	0.0017732029	0.0017731853	0.0017845676	0.0017731853	0.0017731854	0.0017788613	0.0017731853	0.0017789046	0.0017846228	0.0017788957	0.001790231	0.0017959584	0.0017844716	0.0017845256	0.0017788957	0.0017902667	0.001778885	0.0017788698	0.0017788959	0.0017845541	0.0017731853	0.7527474	0.0017731853	0.0017731853	0.0017731853	0.0017731853	0.0017731853	0.0017731853	0.0017788889	0.0017731853	0.0017846174	0.0017731853	0.0017731853	0.0017902737	0.0017731853	0.0017845804	0.0017902688	0.0017788889	0.0017731853	0.0017731853	0.0017731853	0.0017788581	0.0017731853	0.0017796097	0.0017731853	0.0017731854	0.0017731853	0.0017788633	0.001784569	0.0017845752	0.0017789686	0.0017788755	0.0017731853	0.0017731853	0.0017788529	0.0017960182	0.001778885	0.0017731853	0.0017788889	0.0017788924	0.0017731853	0.0017788633	0.0017902603	0.0017789016	0.001801644	0.0017845915	0.0017789095	0.0017788805	0.0017902376	0.0017788926	0.0017788805	0.0017731853	0.0017731853	0.0017731853	0.0017789071	0.0017731853	0.0017731853	0.0017788698	0.0017948016	0.0017731853	0.0017731853	0.0017788805	0.0017731853	0.001790315	0.0017731853
0.0011854074	0.0011816194	0.0011816194	0.0011816194	0.0012044847	0.0011929714	0.0011853849	0.0011816194	0.0011816194	0.0012006699	0.0011816194	0.0011853116	0.0011816194	0.001185403	0.0011854073	0.0011816194	0.0011816194	0.0011816194	0.0011854145	0.0011854201	0.0011854151	0.0011853955	0.001189177	0.0011854175	0.0011892156	0.0011930527	0.0011854566	0.0011854111	0.0011892321	0.0011816194	0.0011854148	0.0011816194	0.0011816194	0.0011854111	0.0011816196	0.0011891909	0.0011816194	0.0011816194	0.0011816194	0.0011816194	0.0011816194	0.0011816194	0.0011816194	0.0011816194	0.0011892186	0.0011891949	0.0011854202	0.0011892084	0.0011853953	0.0011853932	0.0011930113	0.0011853818	0.0011816194	0.0011816194	0.0011816194	0.001181631	0.0011816194	0.0011892043	0.0011816194	0.0011816195	0.0011854017	0.0011816194	0.0011854304	0.0011892411	0.0011854246	0.0011929782	0.0011967949	0.0011891403	0.0011891763	0.0011854246	0.0011930021	0.0011854175	0.0011854074	0.0011854247	0.0011891953	0.0011816194	0.0011892125	0.0011816194	0.0011816194	0.0011816194	0.0011816194	0.0011816194	0.0011816194	0.0011854201	0.0011816194	0.0011892375	0.0011816194	0.0011816194	0.0011930068	0.0011816194	0.0011892128	0.0011930035	0.0011854201	0.0011816194	0.0011816194	0.0011816194	0.0011853996	0.0011816194	0.0011859004	0.0011816194	0.0011816195	0.0011816194	0.001185403	0.0011892052	0.0011892093	0.0011854732	0.0011854111	0.0011816194	0.0011816194	0.49653038	0.0011968347	0.0011854175	0.0011816194	0.0011854201	0.0011854224	0.0011816194	0.001185403	0.0011929978	0.0011854286	0.0012005836	0.0011892202	0.0011854337	0.0011854145	0.0011929827	0.3398865	0.0011854145	0.0011816194	0.0011816194	0.0011816194	0.0011854322	0.0011816194	0.0011816194	0.0011854074	0.001196024	0.0011816194	0.0011816194	0.0011854145	0.0011816194	0.0011930342	0.0011816194
0.00079004705	0.0007875224	0.0007875224	0.0007875224	0.0008027617	0.0007950883	0.0007900321	0.0007875224	0.0007875224	0.0008002192	0.0007875224	0.0007899832	0.0007875224	0.00079004414	0.21703812	0.0007875224	0.0007875224	0.0007875224	0.0007900518	0.2629149	0.0007900522	0.00079003914	0.00079255947	0.0007900538	0.0007925851	0.0007951425	0.0007900799	0.00079004955	0.0007925962	0.0007875224	0.00079005206	0.0007875224	0.0007875224	0.00079004955	0.0007875226	0.00079256867	0.0007875224	0.0007875224	0.0007875224	0.0007875224	0.0007875224	0.0007875224	0.0007875224	0.0007875224	0.0007925871	0.0007925713	0.0007900556	0.0007925803	0.000790039	0.0007900376	0.0007951149	0.00079003	0.0007875224	0.0007875224	0.0007875224	0.0007875302	0.0007875224	0.0007925776	0.0007875224	0.00078752247	0.00079004327	0.0007875224	0.0007900625	0.0007926021	0.0007900586	0.0007950929	0.0007976366	0.00079253496	0.00079255895	0.0007900586	0.00079510873	0.0007900538	0.00079004705	0.00079005864	0.0007925716	0.0007875224	0.00079258316	0.0007875224	0.0007875224	0.0007875224	0.0007875224	0.0007875224	0.0007875224	0.00079005555	0.0007875224	0.00079259975	0.0007875224	0.0007875224	0.0007951118	0.0007875224	0.0007925833	0.00079510966	0.00079005555	0.0007875224	0.0007875224	0.0007875224	0.0007900419	0.0007875224	0.0007903757	0.0007875224	0.00078752247	0.0007875224	0.00079004414	0.0007925782	0.00079258095	0.00079009094	0.00079004955	0.0007875224	0.0007875224	0.26929736	0.0007976632	0.0007900538	0.0007875224	0.00079005555	0.00079005706	0.0007875224	0.00079004414	0.0007951059	0.0007900612	0.00080016174	0.0007925882	0.00079006463	0.0007900518	0.0007950958	0.0007900572	0.0007900518	0.0007875224	0.0007875224	0.0007875224	0.14330524	0.0007875224	0.0007875224	0.00079004705	0.0007971228	0.0007875224	0.0007875224	0.0007900518	0.0007875224	0.0007951302	0.0007875224
0.0023728411	0.0023652588	0.0023652588	0.0023652588	0.0024110286	0.002387982	0.0023727962	0.0023652588	0.0023652588	0.0024033925	0.0023652588	0.0023726495	0.0023652588	0.0023728325	0.0023728411	0.0023652588	0.0023652588	0.0023652588	0.0023728556	0.0023728667	0.0023728565	0.0023728174	0.0023803872	0.0023728616	0.002380464	0.0023881448	0.0023729398	0.0023728488	0.0023804973	0.0023652588	0.0023728563	0.0023652588	0.0023652588	0.0023728488	0.0023652592	0.0023804149	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.00238047	0.0023804225	0.002372867	0.0023804496	0.0023728171	0.002372813	0.002388062	0.0023727901	0.0023652588	0.0023652588	0.0023652588	0.002365282	0.0023652588	0.0023804414	0.0023652588	0.002365259	0.00237283	0.0023652588	0.6701813	0.002380515	0.0023728758	0.002387996	0.0023956357	0.0023803134	0.0023803855	0.0023728758	0.0023880436	0.0023728616	0.0023728411	0.002372876	0.0023804235	0.0023652588	0.0023804582	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023652588	0.0023728667	0.0023652588	0.002380508	0.0023652588	0.0023652588	0.0023880529	0.0023652588	0.0023804586	0.0023880464	0.0023728667	0.0023652588	0.0023652588	0.0023652588	0.0023728258	0.0023652588	0.0023738283	0.0023652588	0.002365259	0.0023652588	0.0023728325	0.0023804433	0.0023804517	0.0023729731	0.0023728488	0.0023652588	0.0023652588	0.0023728185	0.0023957156	0.0023728616	0.0023652588	0.0023728667	0.0023728714	0.0023652588	0.0023728325	0.002388035	0.0023728837	0.0024032197	0.0023804733	0.002372894	0.0023728556	0.002388005	0.0023728716	0.0023728556	0.0023652588	0.0023652588	0.0023652588	0.002372891	0.0023652588	0.0023652588	0.0023728411	0.0023940925	0.0023652588	0.0023652588	0.0023728556	0.0023652588	0.002388108	0.0023652588
0.0006463341	0.00064426876	0.00064426876	0.00064426876	0.0006567359	0.0006504583	0.00064632186	0.00064426876	0.00064426876	0.0006546559	0.00064426876	0.0006462819	0.00064426876	0.00064633175	0.0006463341	0.00064426876	0.00064426876	0.00064426876	0.000646338	0.00064634107	0.00064633833	0.0006463276	0.0006483895	0.0006463397	0.00064841047	0.0006505027	0.000646361	0.0006463362	0.00064841955	0.00064426876	0.0006463382	0.00064426876	0.00064426876	0.0006463362	0.0006442689	0.0006483971	0.00064426876	0.00064426876	0.00064426876	0.00064426876	0.00064426876	0.00064426876	0.00064426876	0.00064426876	0.00064841215	0.0006483992	0.0006463411	0.00064840657	0.00064632756	0.0006463264	0.0006504801	0.0006463202	0.00064426876	0.00064426876	0.00064426876	0.0006442751	0.00064426876	0.00064840436	0.00064426876	0.00064426876	0.000646331	0.00064426876	0.0006463467	0.0006484244	0.0006463436	0.0006504621	0.0006525431	0.00064836943	0.0006483891	0.0006463436	0.00065047503	0.0006463397	0.0006463341	0.0006463436	0.00064839947	0.00064426876	0.0006484089	0.00064426876	0.00064426876	0.00064426876	0.00064426876	0.00064426876	0.00064426876	0.00064634107	0.00064426876	0.00064842246	0.00064426876	0.00064426876	0.0006504776	0.00064426876	0.000648409	0.00065047585	0.00064634107	0.00064426876	0.00064426876	0.00064426876	0.9101612	0.00064426876	0.00064660294	0.00064426876	0.00064426876	0.00064426876	0.00064633175	0.0006484049	0.0006484071	0.00064637006	0.0006463362	0.00064426876	0.00064426876	0.000646328	0.0006525648	0.0006463397	0.00064426876	0.00064634107	0.00064634235	0.00064426876	0.00064633175	0.0006504727	0.00064634567	0.0006546089	0.000648413	0.0006463485	0.000646338	0.0006504645	0.0006463424	0.000646338	0.00064426876	0.00064426876	0.00064426876	0.00064634765	0.00064426876	0.00064426876	0.0006463341	0.0006521227	0.00064426876	0.00064426876	0.000646338	0.00064426876	0.0006504926	0.00064426876
0.0023728444	0.002365262	0.002365262	0.002365262	0.0024110319	0.0023879854	0.0023727994	0.002365262	0.002365262	0.0024033957	0.002365262	0.0023726528	0.002365262	0.0023728358	0.0023728441	0.002365262	0.002365262	0.002365262	0.0023728588	0.00237287	0.0023728597	0.0023728206	0.0023803904	0.0023728649	0.0023804673	0.002388148	0.0023729429	0.002372852	0.0023805005	0.002365262	0.0023728595	0.002365262	0.002365262	0.002372852	0.0023652625	0.002380418	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.0023804733	0.0023804258	0.0023728702	0.0023804528	0.0023728204	0.0023728162	0.0023880652	0.0023727932	0.002365262	0.002365262	0.002365262	0.0023652853	0.002365262	0.0023804447	0.002365262	0.002365262	0.002372833	0.002365262	0.0023728907	0.0023805182	0.002372879	0.0023879993	0.002395639	0.0023803166	0.0023803888	0.002372879	0.0023880468	0.0023728649	0.0023728444	0.0023728793	0.0023804267	0.002365262	0.0023804614	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.00237287	0.002365262	0.0023805113	0.002365262	0.002365262	0.0023880561	0.002365262	0.002380462	0.0023880496	0.00237287	0.002365262	0.002365262	0.002365262	0.0023728288	0.002365262	0.0023738313	0.002365262	0.002365262	0.002365262	0.0023728358	0.0023804465	0.002380455	0.67018086	0.002372852	0.002365262	0.002365262	0.0023728218	0.0023957188	0.0023728649	0.002365262	0.00237287	0.0023728746	0.002365262	0.0023728358	0.0023880382	0.0023728868	0.002403223	0.0023804766	0.0023728972	0.0023728588	0.0023880082	0.0023728749	0.0023728588	0.002365262	0.002365262	0.002365262	0.0023728942	0.002365262	0.002365262	0.0023728444	0.0023940958	0.002365262	0.002365262	0.0023728588	0.002365262	0.0023881113	0.002365262
0.001422732	0.0014181857	0.0014181857	0.0014181857	0.0014456288	0.0014318103	0.001422705	0.0014181857	0.0014181857	0.0014410502	0.0014181857	0.001422617	0.0014181857	0.0014227268	0.0014227319	0.0014181857	0.0014181857	0.0014181857	0.0014227405	0.80224395	0.0014227412	0.0014227177	0.0014272564	0.0014227441	0.0014273026	0.001431908	0.001422791	0.0014227366	0.0014273225	0.0014181857	0.001422741	0.0014181857	0.0014181857	0.0014227366	0.0014181859	0.001427273	0.0014181857	0.0014181857	0.0014181857	0.0014181857	0.0014181857	0.0014181857	0.0014181857	0.0014181857	0.0014273062	0.0014272777	0.0014227475	0.0014272939	0.0014227175	0.001422715	0.0014318583	0.0014227013	0.0014181857	0.0014181857	0.0014181857	0.0014181996	0.0014181857	0.0014272891	0.0014181857	0.0014181857	0.0014227252	0.0014181857	0.0014227597	0.0014273331	0.0014227527	0.0014318186	0.0014363994	0.0014272123	0.0014272555	0.0014227527	0.0014318471	0.0014227441	0.001422732	0.0014227529	0.0014272783	0.0014181857	0.001427299	0.0014181857	0.0014181857	0.0014181857	0.0014181857	0.0014181857	0.0014181857	0.0014227473	0.0014181857	0.0014273289	0.0014181857	0.0014181857	0.0014318528	0.0014181857	0.0014272993	0.0014318489	0.0014227473	0.0014181857	0.0014181857	0.0014181857	0.0014227226	0.0014181857	0.0014233238	0.0014181857	0.0014181857	0.0014181857	0.0014227268	0.0014272901	0.0014272952	0.0014228111	0.0014227366	0.0014181857	0.0014181857	0.0014227184	0.0014364473	0.0014227441	0.0014181857	0.0014227473	0.0014227501	0.0014181857	0.0014227268	0.001431842	0.0014227574	0.0014409467	0.0014273082	0.0014227637	0.0014227405	0.0014318239	0.0014227503	0.0014227405	0.0014181857	0.0014181857	0.0014181857	0.0014227618	0.0014181857	0.0014181857	0.001422732	0.0014354741	0.0014181857	0.0014181857	0.0014227405	0.0014181857	0.0014318859	0.0014181857
0.0010159385	0.0010126921	0.0010126921	0.0010126921	0.0010322885	0.0010224212	0.0010159193	0.0010126921	0.0010126921	0.0010290191	0.0010126921	0.0010158564	0.0010126921	0.0010159347	0.0010159385	0.0010126921	0.0010126921	0.0010126921	0.0010159446	0.0010159494	0.0010159451	0.0010159283	0.0010191693	0.0010159472	0.0010192023	0.0010224909	0.0010159807	0.0010159418	0.0010192165	0.0010126921	0.001015945	0.0010126921	0.0010126921	0.0010159418	0.0010126922	0.0010191812	0.0010126921	0.0010126921	0.0010126921	0.0010126921	0.0010126921	0.0010126921	0.0010126921	0.0010126921	0.0010192049	0.0010191845	0.0010159495	0.85879046	0.0010159282	0.0010159264	0.0010224554	0.0010159166	0.0010126921	0.0010126921	0.0010126921	0.0010127021	0.0010126921	0.0010191926	0.0010126921	0.0010126921	0.0010159337	0.0010126921	0.0010159584	0.0010192242	0.0010159534	0.0010224271	0.0010256981	0.0010191378	0.0010191686	0.0010159534	0.0010224475	0.0010159472	0.0010159385	0.0010159535	0.001019185	0.0010126921	0.0010191997	0.0010126921	0.0010126921	0.0010126921	0.0010126921	0.0010126921	0.0010126921	0.0010159494	0.0010126921	0.0010192211	0.0010126921	0.0010126921	0.0010224514	0.0010126921	0.0010192	0.0010224486	0.0010159494	0.0010126921	0.0010126921	0.0010126921	0.0010159318	0.0010126921	0.0010163612	0.0010126921	0.0010126921	0.0010126921	0.0010159347	0.0010191934	0.0010191969	0.0010159949	0.0010159418	0.0010126921	0.0010126921	0.0010159289	0.0010257323	0.0010159472	0.0010126921	0.0010159494	0.0010159514	0.0010126921	0.0010159347	0.0010224438	0.0010159567	0.0010289452	0.0010192062	0.0010159612	0.0010159446	0.0010224308	0.0010159516	0.0010159446	0.0010126921	0.0010126921	0.0010126921	0.0010159598	0.0010126921	0.0010126921	0.0010159385	0.0010250374	0.0010126921	0.0010126921	0.0010159446	0.0010126921	0.0010224751	0.0010126921
0.003562315	0.0035509313	0.0035509313	0.0035509313	0.003619645	0.0035850457	0.0035622474	0.0035509313	0.0035509313	0.003608181	0.0035509313	0.003562027	0.0035509313	0.0035623016	0.0035623147	0.0035509313	0.0035509313	0.0035509313	0.0035623363	0.003562353	0.003562338	0.003562279	0.0035736433	0.0035623454	0.003573759	0.0035852902	0.0035624627	0.0035623263	0.0035738088	0.0035509313	0.0035623375	0.0035509313	0.0035509313	0.0035623263	0.003550932	0.003573685	0.0035509313	0.0035509313	0.0035509313	0.0035509313	0.0035509313	0.0035509313	0.0035509313	0.0035509313	0.003573768	0.0035736966	0.0035623536	0.003573737	0.0035622786	0.0035622723	0.0035851656	0.003562238	0.0035509313	0.0035509313	0.0035509313	0.0035509663	0.0035509313	0.50485885	0.0035509313	0.0035509316	0.0035622977	0.0035509313	0.0035623843	0.0035738356	0.0035623668	0.0035850664	0.0035965361	0.0035735327	0.003573641	0.0035623668	0.003585138	0.0035623454	0.003562315	0.003562367	0.003573698	0.0035509313	0.0035737501	0.0035509313	0.0035509313	0.0035509313	0.0035509313	0.0035509313	0.0035509313	0.003562353	0.0035509313	0.003573825	0.0035509313	0.0035509313	0.0035851519	0.0035509313	0.0035737508	0.003585142	0.003562353	0.0035509313	0.0035509313	0.0035509313	0.0035622914	0.0035509313	0.0035637966	0.0035509313	0.0035509316	0.0035509313	0.0035623016	0.0035737278	0.0035737401	0.0035625128	0.0035623263	0.0035509313	0.0035509313	0.003562281	0.0035966558	0.0035623454	0.0035509313	0.003562353	0.00356236	0.0035509313	0.0035623016	0.003585125	0.0035623785	0.0036079218	0.003573773	0.003562394	0.0035623363	0.0035850797	0.0035623605	0.0035623363	0.0035509313	0.0035509313	0.0035509313	0.0035623894	0.0035509313	0.0035509313	0.003562315	0.0035942192	0.0035509313	0.0035509313	0.0035623363	0.0035509313	0.0035852348	0.0035509313
0.0017788708	0.0017731865	0.0017731865	0.0017731865	0.0018074992	0.0017902217	0.0017788372	0.0017731865	0.0017731865	0.0018017745	0.0017731865	0.0017787272	0.0017731865	0.0017788643	0.0017788707	0.0017731865	0.0017731865	0.0017731865	0.0017788815	0.0017788899	0.0017788823	0.001778853	0.0017845279	0.0017788861	0.0017845855	0.0017903438	0.0017789447	0.0017788765	0.0017846106	0.0017731865	0.31162485	0.0017731865	0.0017731865	0.0017788765	0.0017731868	0.0017845486	0.0017731865	0.0017731865	0.0017731865	0.0017731865	0.0017731865	0.0017731865	0.0017731865	0.0017731865	0.0017845901	0.0017845544	0.0017788901	0.0017845747	0.0017788528	0.0017788496	0.0017902816	0.0017788325	0.0017731865	0.0017731865	0.0017731865	0.001773204	0.0017731865	0.0017845687	0.0017731865	0.0017731866	0.0017788623	0.0017731865	0.0017789056	0.0017846238	0.0017788969	0.0017902321	0.0017959595	0.0017844726	0.0017845267	0.0017788969	0.0017902678	0.4428956	0.0017788708	0.001778897	0.0017845551	0.0017731865	0.0017845811	0.0017731865	0.0017731865	0.0017731865	0.0017731865	0.0017731865	0.0017731865	0.0017788899	0.0017731865	0.0017846186	0.0017731865	0.0017731865	0.0017902747	0.0017731865	0.0017845815	0.0017902699	0.0017788899	0.0017731865	0.0017731865	0.0017731865	0.0017788592	0.0017731865	0.0017796108	0.0017731865	0.0017731866	0.0017731865	0.0017788643	0.00178457	0.0017845762	0.0017789697	0.0017788765	0.0017731865	0.0017731865	0.0017788539	0.0017960193	0.0017788861	0.0017731865	0.0017788899	0.0017788934	0.0017731865	0.0017788643	0.0017902614	0.0017789027	0.001801645	0.0017845925	0.0017789105	0.0017788815	0.0017902388	0.0017788936	0.0017788815	0.0017731865	0.0017731865	0.0017731865	0.0017789082	0.0017731865	0.0017731865	0.0017788708	0.0017948026	0.0017731865	0.0017731865	0.0017788815	0.0017731865	0.0017903161	0.0017731865
