topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00044356345	0.00044498142	0.00044640552	0.00044498654	0.0004464152	0.00044498654	0.00044640352	0.00044356345	0.00044356345	0.0004521372	0.00044498142	0.4415389	0.00044356345	0.00044356345	0.00044498788	0.00044356345	0.00044356345	0.00044356345	0.00044356345	0.00044356345	0.0004464012	0.00044498517	0.00044356345	0.00044497874	0.00044498584	0.00044356345	0.00044498435	0.0004449724	0.17061555	0.00044356345	0.00044356345	0.00044498345	0.00044356345	0.00044356345	0.0004449743	0.00044356345	0.00044356345	0.00044498142	0.00044588657	0.0004449835	0.00044356345	0.00044498252	0.00044498142	0.00044498252	0.00044356345	0.00044781447	0.00044640142	0.00044356345	0.00044356345	0.00044356345	0.0004463932	0.00044498415	0.00044356345	0.00044639374	0.00044356345	0.0004449947	0.00044498252	0.00044356345	0.00044356345	0.00044499544	0.00044356345	0.00044498345	0.00044924385	0.00044356345	0.00044356345	0.00044356406	0.00044782562	0.00044356345	0.00044356368	0.00044356345	0.00044639813	0.00044781461	0.00044498517	0.00044498142	0.00044641562	0.00044356345	0.00044356345	0.00044498738	0.00044639927	0.00044356345	0.00044356345	0.0004449802	0.00044356345	0.00044498127	0.00044498322	0.00044498142	0.00044356345	0.00044356345	0.00044356345	0.0004464041	0.00044356345	0.00044782212	0.0004449906	0.0004449802	0.00044356345	0.00044356345	0.00044356345	0.00044498252	0.00044356345	0.00044356345	0.00044356345	0.0004449802	0.00044356345	0.00044356345	0.00044356345	0.00044495784	0.00044640145	0.00044356345	0.0004449825	0.00044356345	0.00044498977	0.0004463996	0.31803533	0.00044356345	0.00044782998	0.00044640736	0.00044356345	0.00044498654	0.00044356365	0.00044552222	0.00044498398	0.00044356345	0.00044498345	0.00044356345	0.0004449924	0.00044356345	0.00044498142	0.00044782014	0.00044498828	0.0004449853	0.00044356368	0.00044356345	0.00044356345	0.00044356345	0.00044498363	0.00044356345	0.00044356345	0.00044356345	0.00044498142	0.00044356345	0.0004464155	0.00044356345	0.00044497423	0.00044498142	0.00044604772	0.00044356388	0.00044356374	0.00044356345	0.000446401	0.00044498584	0.00044356345	0.00044498345	0.00044432335	0.0004435635	0.00044356345	0.000446401	0.0004448978	0.00044356345	0.00044356345	0.0004478411
0.001553644	0.0015586106	0.0015635988	0.0015586286	0.0015636326	0.0015586286	0.0015635918	0.001553644	0.001553644	0.0015836748	0.0015586106	0.0015635861	0.001553644	0.001553644	0.0015586333	0.001553644	0.001553644	0.001553644	0.001553644	0.001553644	0.0015635836	0.0015586239	0.001553644	0.0015586012	0.0015586262	0.001553644	0.0015586208	0.001558579	0.001563543	0.001553644	0.001553644	0.0015586177	0.001553644	0.001553644	0.0015585857	0.001553644	0.001553644	0.0015586106	0.001561781	0.0015586179	0.001553644	0.0015586144	0.0015586106	0.0015586144	0.001553644	0.0015685338	0.0015635844	0.001553644	0.001553644	0.001553644	0.0015635556	0.0015586201	0.001553644	0.0015635574	0.001553644	0.27921554	0.0015586144	0.001553644	0.001553644	0.0015586597	0.001553644	0.0015586177	0.0015735404	0.001553644	0.001553644	0.001553646	0.0015685728	0.001553644	0.0015536448	0.001553644	0.0015635729	0.0015685343	0.0015586239	0.0015586106	0.0015636341	0.001553644	0.001553644	0.0015586315	0.0015635769	0.001553644	0.001553644	0.0015586063	0.001553644	0.00155861	0.0015586169	0.0015586106	0.001553644	0.001553644	0.001553644	0.0015635937	0.001553644	0.0015685606	0.0015586428	0.0015586063	0.001553644	0.001553644	0.001553644	0.0015586144	0.001553644	0.001553644	0.001553644	0.25182357	0.001553644	0.001553644	0.001553644	0.001558528	0.0015635845	0.001553644	0.22443068	0.001553644	0.0015586399	0.001563578	0.0015586308	0.001553644	0.0015685881	0.0015636052	0.001553644	0.0015586286	0.0015536447	0.0015605049	0.0015586196	0.001553644	0.0015586177	0.001553644	0.0015586491	0.001553644	0.0015586106	0.0015685536	0.0015586347	0.0015586242	0.0015536448	0.001553644	0.001553644	0.001553644	0.0015586183	0.001553644	0.001553644	0.001553644	0.0015586106	0.001553644	0.0015636337	0.001553644	0.0015585854	0.0015586106	0.0015623454	0.0015536455	0.001553645	0.001553644	0.001563583	0.0015586262	0.001553644	0.0015586177	0.0015563056	0.0015536442	0.001553644	0.001563583	0.0015583178	0.001553644	0.001553644	0.0015686271
0.0020722558	0.0020788803	0.0020855337	0.0020789043	0.0020855789	0.0020789043	0.0020855241	0.0020722558	0.0020722558	0.002112311	0.0020788803	0.0020855167	0.0020722558	0.0020722558	0.0020789106	0.0020722558	0.0020722558	0.0020722558	0.0020722558	0.0020722558	0.0020855134	0.002078898	0.0020722558	0.0020788678	0.0020789464	0.0020722558	0.002078894	0.0020788384	0.0020854592	0.0020722558	0.0020722558	0.0020788899	0.0020722558	0.0020722558	0.0020788473	0.0020722558	0.0020722558	0.0020788803	0.0020831092	0.0020788903	0.0020722558	0.0020788857	0.0020788803	0.0020788857	0.0020722558	0.002092116	0.0020855144	0.0020722558	0.0020722558	0.0020722558	0.002085476	0.0020788931	0.0020722558	0.0020854785	0.0020722558	0.0020789425	0.33588293	0.0020722558	0.0020722558	0.002078946	0.0020722558	0.0020788899	0.0020987939	0.0020722558	0.0020722558	0.0020722586	0.002092168	0.0020722558	0.002072257	0.0020722558	0.002085499	0.0020921165	0.002078898	0.0020788803	0.0020855807	0.0020722558	0.0020722558	0.0020789083	0.0020855044	0.0020722558	0.0020722558	0.33588287	0.0020722558	0.0020788796	0.002078889	0.0020788803	0.0020722558	0.0020722558	0.0020722558	0.002085527	0.0020722558	0.0020921517	0.0020789234	0.0020788747	0.0020722558	0.0020722558	0.0020722558	0.0020788857	0.0020722558	0.0020722558	0.0020722558	0.0020788747	0.0020722558	0.0020722558	0.0020722558	0.0020787702	0.0020855146	0.0020722558	0.0020788854	0.0020722558	0.0020789194	0.002085506	0.0020789073	0.0020722558	0.0020921885	0.002085542	0.0020722558	0.0020789043	0.0020722568	0.002081407	0.0020788924	0.0020722558	0.0020788899	0.0020722558	0.0020789318	0.0020722558	0.0020788803	0.0020921424	0.0020789125	0.0020788985	0.002072257	0.0020722558	0.0020722558	0.0020722558	0.0020788908	0.0020722558	0.0020722558	0.0020722558	0.0020788803	0.0020722558	0.0020855803	0.0020722558	0.0020788468	0.0020788803	0.002083862	0.002072258	0.0020722572	0.0020722558	0.0020855125	0.002078901	0.0020722558	0.0020788899	0.002075806	0.0020722563	0.0020722558	0.0020855125	0.0020784899	0.0020722558	0.0020722558	0.0020922404
0.0012426506	0.0012466231	0.0012506127	0.20961656	0.0012506398	0.0012466374	0.0012506071	0.0012426506	0.0012426506	0.0012666701	0.0012466231	0.0012506025	0.0012426506	0.0012426506	0.0012466412	0.0012426506	0.0012426506	0.0012426506	0.0012426506	0.0012426506	0.0012506006	0.0012466336	0.0012426506	0.0012466155	0.0012466355	0.0012426506	0.0012466313	0.0012465979	0.0012505682	0.0012426506	0.0012426506	0.0012466288	0.0012426506	0.0012426506	0.0012466031	0.0012426506	0.0012426506	0.0012466231	0.0012491589	0.0012466289	0.0012426506	0.0012466261	0.0012466231	0.0012466261	0.0012426506	0.00125456	0.0012506013	0.0012426506	0.0012426506	0.0012426506	0.0012505782	0.0012466307	0.0012426506	0.0012505797	0.0012426506	0.0012466602	0.0012466261	0.0012426506	0.0012426506	0.0012466623	0.0012426506	0.0012466288	0.0012585644	0.0012426506	0.0012426506	0.0012426523	0.0012545912	0.0012426506	0.0012426513	0.0012426506	0.0012505921	0.0012545603	0.0012466336	0.0012466231	0.0012506411	0.0012426506	0.0012426506	0.0012466398	0.0012505952	0.0012426506	0.0012426506	0.0012466196	0.0012426506	0.0012466226	0.0012466281	0.0012466231	0.0012426506	0.0012426506	0.0012426506	0.0012506087	0.0012426506	0.0012545814	0.0012466488	0.0012466196	0.0012426506	0.0012426506	0.0012426506	0.0012466261	0.0012426506	0.0012426506	0.0012426506	0.0012466196	0.0012426506	0.0012426506	0.0012426506	0.001246557	0.0012506014	0.0012426506	0.001246626	0.0012426506	0.0012466465	0.0012505961	0.0012466392	0.0012426506	0.0012546034	0.0012506178	0.0012426506	0.0012466374	0.0012426511	0.0012481381	0.0012466302	0.0012426506	0.0012466288	0.0012426506	0.0012466538	0.0012426506	0.0012466231	0.0012545758	0.0012466423	0.0012466339	0.0012426513	0.0012426506	0.0012426506	0.0012426506	0.0012466293	0.0012426506	0.0012426506	0.0012426506	0.0012466231	0.0012426506	0.0012506407	0.0012426506	0.001246603	0.0012466231	0.0012496103	0.0012426518	0.0012426515	0.0012426506	0.0012506001	0.0012466355	0.0012426506	0.0012466288	0.0012447794	0.0012426508	0.0012426506	0.0012506001	0.0012463889	0.0012426506	0.0012426506	0.59356225
0.00077641034	0.00077889237	0.00078138505	0.00077890133	0.000781402	0.00077890133	0.00078138156	0.00077641034	0.00077641034	0.0007914178	0.00077889237	0.0007813787	0.00077641034	0.00077641034	0.00077890366	0.00077641034	0.00077641034	0.00077641034	0.00077641034	0.00077641034	0.0007813775	0.00077889895	0.00077641034	0.0007788876	0.0007789001	0.00077641034	0.0007788975	0.00077887654	0.00078135723	0.00077641034	0.00077641034	0.0007788959	0.00077641034	0.00077641034	0.00077887985	0.00077641034	0.00077641034	0.00077889237	0.0007804767	0.00077889604	0.00077641034	0.0007788943	0.00077889237	0.0007788943	0.00077641034	0.0007838513	0.0007813779	0.00077641034	0.00077641034	0.00077641034	0.0007813635	0.00077889714	0.00077641034	0.00078136445	0.00077641034	0.0007789156	0.0007788943	0.00077641034	0.00077641034	0.0007789169	0.00077641034	0.0007788959	0.0007863533	0.00077641034	0.00077641034	0.0007764114	0.0007838708	0.00077641034	0.00077641074	0.00077641034	0.00078137213	0.00078385154	0.00077889895	0.00077889237	0.00078140275	0.00077641034	0.00077641034	0.0007789028	0.0007813741	0.00077641034	0.00077641034	0.00077889016	0.00077641034	0.0007788921	0.0007788955	0.00077889237	0.00077641034	0.00077641034	0.00077641034	0.00078138255	0.00077641034	0.0007838647	0.00077890843	0.00077889016	0.00077641034	0.00077641034	0.00077641034	0.0007788943	0.00077641034	0.00077641034	0.00077641034	0.00077889016	0.00077641034	0.00077641034	0.00077641034	0.00077885104	0.00078137795	0.00077641034	0.00077889423	0.00077641034	0.000778907	0.0007813747	0.00077890244	0.00077641034	0.00078387844	0.00078138825	0.00077641034	0.00077890133	0.0007764107	0.00077983894	0.00077889685	0.00077641034	0.0007788959	0.00077641034	0.0007789116	0.00077641034	0.00077889237	0.0007838612	0.00077890436	0.0007788991	0.00077641074	0.00077641034	0.00077641034	0.00077641034	0.0007788962	0.00077641034	0.00077641034	0.00077641034	0.00077889237	0.00077641034	0.0007814025	0.00077641034	0.00077887974	0.00077889237	0.0007807588	0.0007764111	0.00077641086	0.00077641034	0.0007813772	0.0007789001	0.00077641034	0.0007788959	0.00077774044	0.00077641045	0.00077641034	0.8762444	0.000778746	0.00077641034	0.00077641034	0.0007838979
0.0008873934	0.00089023024	0.00089307927	0.0008902405	0.00089309865	0.0008902405	0.0008930753	0.0008873934	0.0008873934	0.0009045461	0.00089023024	0.00089307205	0.0008873934	0.0008873934	0.00089024316	0.0008873934	0.0008873934	0.0008873934	0.0008873934	0.0008873934	0.00089307065	0.00089023774	0.0008873934	0.0008902248	0.0008902391	0.0008873934	0.0008902361	0.0008902122	0.0008930475	0.0008873934	0.0008873934	0.0008902343	0.0008873934	0.0008873934	0.000890216	0.0008873934	0.0008873934	0.00089023024	0.0008920411	0.0008902344	0.0008873934	0.00089023245	0.00089023024	0.00089023245	0.0008873934	0.00089589803	0.0008930711	0.0008873934	0.0008873934	0.0008873934	0.00089305465	0.0008902357	0.0008873934	0.0008930557	0.0008873934	0.0008902568	0.00089023245	0.0008873934	0.0008873934	0.00089025823	0.0008873934	0.0008902343	0.00089875766	0.0008873934	0.0008873934	0.00088739465	0.5726707	0.0008873934	0.0008873939	0.0008873934	0.0008930645	0.0008958983	0.00089023774	0.00089023024	0.0008930995	0.0008873934	0.0008873934	0.00089024217	0.00089306675	0.0008873934	0.0008873934	0.28677666	0.0008873934	0.0008902299	0.00089023384	0.00089023024	0.0008873934	0.0008873934	0.0008873934	0.0008930764	0.0008873934	0.00089591334	0.00089024863	0.0008902278	0.0008873934	0.0008873934	0.0008873934	0.00089023245	0.0008873934	0.0008873934	0.0008873934	0.0008902278	0.0008873934	0.0008873934	0.0008873934	0.00089018303	0.0008930712	0.0008873934	0.0008902324	0.0008873934	0.00089024694	0.00089306745	0.00089024176	0.0008873934	0.00089592906	0.00089308294	0.0008873934	0.0008902405	0.00088739384	0.00089131214	0.00089023536	0.0008873934	0.0008902343	0.0008873934	0.0008902522	0.0008873934	0.00089023024	0.0008959094	0.000890244	0.000890238	0.0008873939	0.0008873934	0.0008873934	0.0008873934	0.0008902346	0.0008873934	0.0008873934	0.0008873934	0.00089023024	0.0008873934	0.00089309923	0.0008873934	0.00089021586	0.00089023024	0.00089236343	0.0008873943	0.000887394	0.0008873934	0.0008930703	0.0008902391	0.0008873934	0.0008902343	0.0008889137	0.00088739354	0.0008873934	0.0008930703	0.00089006295	0.0008873934	0.0008873934	0.0008959513
0.0020722542	0.0020788787	0.0020855318	0.0020789024	0.002085577	0.0020789024	0.0020855225	0.0020722542	0.0020722542	0.0021123092	0.0020788787	0.0020855148	0.0020722542	0.0020722542	0.0020789087	0.0020722542	0.0020722542	0.0020722542	0.0020722542	0.0020722542	0.0020855116	0.0020788962	0.0020722542	0.0020788661	0.0020788992	0.0020722542	0.0020788922	0.0020788366	0.0020854576	0.0020722542	0.0020722542	0.002078888	0.0020722542	0.0020722542	0.0020788454	0.0020722542	0.0020722542	0.0020788787	0.0020831074	0.6696873	0.0020722542	0.0020788838	0.0020788787	0.0020788838	0.0020722542	0.0020921142	0.0020855127	0.0020722542	0.0020722542	0.0020722542	0.0020854743	0.0020788913	0.0020722542	0.0020854766	0.0020722542	0.0020789406	0.0020788838	0.0020722542	0.0020722542	0.0020789441	0.0020722542	0.002078888	0.002098792	0.0020722542	0.0020722542	0.002072257	0.0020921663	0.0020722542	0.0020722551	0.0020722542	0.0020854971	0.0020921149	0.0020788962	0.0020788787	0.002085579	0.0020722542	0.0020722542	0.0020789064	0.0020855025	0.0020722542	0.0020722542	0.0020788729	0.0020722542	0.0020788778	0.002078887	0.0020788787	0.0020722542	0.0020722542	0.0020722542	0.002085525	0.0020722542	0.0020921498	0.0020789215	0.0020788729	0.0020722542	0.0020722542	0.0020722542	0.0020788838	0.0020722542	0.0020722542	0.0020722542	0.0020788729	0.0020722542	0.0020722542	0.0020722542	0.0020787683	0.0020855127	0.0020722542	0.0020788836	0.0020722542	0.0020789176	0.0020855041	0.0020789055	0.0020722542	0.0020921866	0.0020855402	0.0020722542	0.0020789024	0.0020722551	0.0020814051	0.0020788906	0.0020722542	0.002078888	0.0020722542	0.00207893	0.0020722542	0.0020788787	0.0020921405	0.0020789106	0.0020788966	0.0020722551	0.0020722542	0.0020722542	0.0020722542	0.002078889	0.0020722542	0.0020722542	0.0020722542	0.0020788787	0.0020722542	0.0020855784	0.0020722542	0.002078845	0.0020788787	0.00208386	0.002072256	0.0020722556	0.0020722542	0.0020855109	0.0020788992	0.0020722542	0.002078888	0.0020758042	0.0020722544	0.0020722542	0.0020855109	0.002078488	0.0020722542	0.0020722542	0.0020922385
0.0020722556	0.00207888	0.0020855332	0.002078904	0.0020855784	0.002078904	0.33588925	0.0020722556	0.0020722556	0.0021123106	0.00207888	0.0020855162	0.0020722556	0.0020722556	0.0020789104	0.0020722556	0.0020722556	0.0020722556	0.0020722556	0.0020722556	0.002085513	0.0020788976	0.0020722556	0.0020788675	0.0020789008	0.0020722556	0.0020788938	0.002078838	0.33588985	0.0020722556	0.0020722556	0.0020788896	0.0020722556	0.0020722556	0.0020788468	0.0020722556	0.0020722556	0.00207888	0.0020831088	0.0020788899	0.0020722556	0.0020788852	0.00207888	0.0020788852	0.0020722556	0.0020921156	0.0020855141	0.0020722556	0.0020722556	0.0020722556	0.0020854757	0.002078893	0.0020722556	0.0020854783	0.0020722556	0.002078942	0.0020788852	0.0020722556	0.0020722556	0.0020789455	0.0020722556	0.0020788896	0.0020987936	0.0020722556	0.0020722556	0.0020722584	0.0020921677	0.0020722556	0.0020722568	0.0020722556	0.0020854988	0.0020921163	0.0020788976	0.00207888	0.0020855805	0.0020722556	0.0020722556	0.002078908	0.0020855041	0.0020722556	0.0020722556	0.0020788743	0.0020722556	0.0020788794	0.0020788885	0.00207888	0.0020722556	0.0020722556	0.0020722556	0.0020855265	0.0020722556	0.0020921514	0.002078923	0.0020788743	0.0020722556	0.0020722556	0.0020722556	0.0020788852	0.0020722556	0.0020722556	0.0020722556	0.0020788743	0.0020722556	0.0020722556	0.0020722556	0.00207877	0.0020855144	0.0020722556	0.002078885	0.0020722556	0.0020789192	0.0020855055	0.002078907	0.0020722556	0.002092188	0.0020855418	0.0020722556	0.002078904	0.0020722565	0.0020814065	0.002078892	0.0020722556	0.0020788896	0.0020722556	0.0020789313	0.0020722556	0.00207888	0.0020921421	0.0020789122	0.002078898	0.0020722568	0.0020722556	0.0020722556	0.0020722556	0.0020788903	0.0020722556	0.0020722556	0.0020722556	0.00207888	0.0020722556	0.0020855798	0.0020722556	0.0020788466	0.00207888	0.0020838617	0.0020722577	0.002072257	0.0020722556	0.0020855123	0.0020789008	0.0020722556	0.0020788896	0.0020758056	0.0020722558	0.0020722556	0.0020855123	0.0020784894	0.0020722556	0.0020722556	0.00209224
0.0020722547	0.0020788792	0.0020855323	0.0020789031	0.0020855775	0.0020789031	0.002085523	0.0020722547	0.0020722547	0.0021123097	0.0020788792	0.0020855153	0.0020722547	0.0020722547	0.0020789092	0.0020722547	0.0020722547	0.0020722547	0.0020722547	0.0020722547	0.002085512	0.0020788966	0.0020722547	0.0020788666	0.0020788999	0.0020722547	0.002078893	0.002078837	0.002085458	0.0020722547	0.0020722547	0.0020788887	0.0020722547	0.0020722547	0.0020788459	0.0020722547	0.0020722547	0.0020788792	0.0020831078	0.002078889	0.0020722547	0.0020788843	0.0020788792	0.0020788843	0.0020722547	0.0020921146	0.0020855132	0.0020722547	0.0020722547	0.0020722547	0.0020854748	0.002078892	0.0020722547	0.002085477	0.0020722547	0.002078941	0.0020788843	0.0020722547	0.0020722547	0.0020789446	0.0020722547	0.0020788887	0.0020987925	0.0020722547	0.0020722547	0.0020722575	0.0020921668	0.0020722547	0.0020722556	0.0020722547	0.0020854978	0.0020921153	0.0020788966	0.0020788792	0.0020855796	0.0020722547	0.0020722547	0.0020789069	0.002085503	0.0020722547	0.0020722547	0.0020788733	0.0020722547	0.0020788782	0.66968715	0.0020788792	0.0020722547	0.0020722547	0.0020722547	0.0020855255	0.0020722547	0.0020921505	0.002078922	0.0020788733	0.0020722547	0.0020722547	0.0020722547	0.0020788843	0.0020722547	0.0020722547	0.0020722547	0.0020788733	0.0020722547	0.0020722547	0.0020722547	0.0020787688	0.0020855132	0.0020722547	0.002078884	0.0020722547	0.002078918	0.0020855046	0.002078906	0.0020722547	0.002092187	0.002085541	0.0020722547	0.0020789031	0.0020722556	0.0020814056	0.002078891	0.0020722547	0.0020788887	0.0020722547	0.0020789304	0.0020722547	0.0020788792	0.0020921412	0.002078911	0.002078897	0.0020722556	0.0020722547	0.0020722547	0.0020722547	0.0020788894	0.0020722547	0.0020722547	0.0020722547	0.0020788792	0.0020722547	0.0020855789	0.0020722547	0.0020788456	0.0020788792	0.0020838606	0.0020722565	0.002072256	0.0020722547	0.0020855113	0.0020788999	0.0020722547	0.0020788887	0.0020758046	0.002072255	0.0020722547	0.0020855113	0.0020784885	0.0020722547	0.0020722547	0.002092239
0.0012426524	0.0012466249	0.0012506145	0.0012466392	0.0012506417	0.0012466392	0.0012506089	0.0012426524	0.0012426524	0.0012666719	0.0012466249	0.0012506043	0.0012426524	0.0012426524	0.0012466429	0.0012426524	0.0012426524	0.0012426524	0.0012426524	0.0012426524	0.0012506024	0.0012466353	0.0012426524	0.0012466173	0.0012466373	0.0012426524	0.001246633	0.0012465996	0.0012505699	0.0012426524	0.0012426524	0.0012466306	0.0012426524	0.0012426524	0.001246605	0.0012426524	0.0012426524	0.0012466249	0.0012491607	0.0012466307	0.0012426524	0.0012466279	0.0012466249	0.0012466279	0.0012426524	0.0012545617	0.001250603	0.0012426524	0.0012426524	0.0012426524	0.00125058	0.0012466325	0.0012426524	0.0012505815	0.0012426524	0.001246662	0.0012466279	0.0012426524	0.0012426524	0.0012466641	0.0012426524	0.0012466306	0.0012585662	0.0012426524	0.0012426524	0.001242654	0.0012545929	0.0012426524	0.001242653	0.0012426524	0.0012505938	0.001254562	0.0012466353	0.0012466249	0.0012506428	0.0012426524	0.0012426524	0.0012466415	0.001250597	0.0012426524	0.0012426524	0.0012466214	0.0012426524	0.0012466244	0.0012466299	0.0012466249	0.0012426524	0.0012426524	0.0012426524	0.0012506105	0.0012426524	0.0012545831	0.0012466506	0.0012466214	0.0012426524	0.0012426524	0.0012426524	0.0012466279	0.0012426524	0.0012426524	0.0012426524	0.0012466214	0.0012426524	0.0012426524	0.0012426524	0.0012465587	0.0012506031	0.0012426524	0.0012466279	0.0012426524	0.0012466483	0.0012505979	0.001246641	0.0012426524	0.0012546051	0.0012506197	0.0012426524	0.0012466392	0.0012426529	0.0012481399	0.0012466321	0.0012426524	0.0012466306	0.0012426524	0.0012466556	0.0012426524	0.0012466249	0.0012545775	0.0012466441	0.0012466357	0.001242653	0.0012426524	0.0012426524	0.0012426524	0.001246631	0.0012426524	0.0012426524	0.0012426524	0.0012466249	0.0012426524	0.0012506425	0.0012426524	0.0012466047	0.0012466249	0.0012496121	0.0012426536	0.0012426532	0.0012426524	0.001250602	0.0012466373	0.0012426524	0.0012466306	0.0012447812	0.0012426525	0.0012426524	0.8019279	0.0012463906	0.0012426524	0.0012426524	0.0012546363
0.0006210622	0.0006230476	0.00062504155	0.00062305474	0.0006250551	0.00062305474	0.00062503875	0.0006210622	0.0006210622	0.0006330668	0.0006230476	0.0006250364	0.0006210622	0.0006210622	0.0006230566	0.0006210622	0.0006210622	0.0006210622	0.0006210622	0.0006210622	0.0006250355	0.0006230528	0.0006210622	0.0006230438	0.00062305375	0.0006210622	0.00062305166	0.00062303495	0.00062501925	0.0006210622	0.0006210622	0.0006230504	0.0006210622	0.0006210622	0.0006230376	0.0006210622	0.0006210622	0.0006230476	0.00062431494	0.0006230505	0.0006210622	0.0006230491	0.0006230476	0.0006230491	0.0006210622	0.0006270143	0.0006250358	0.0006210622	0.0006210622	0.0006210622	0.0006250243	0.00062305137	0.0006210622	0.000625025	0.0006210622	0.00062306615	0.0006230491	0.0006210622	0.0006210622	0.00062306714	0.0006210622	0.0006230504	0.0006290157	0.0006210622	0.0006210622	0.000621063	0.0006270299	0.0006210622	0.00062106247	0.0006210622	0.0006250312	0.0006270145	0.0006230528	0.0006230476	0.0006250557	0.0006210622	0.0006210622	0.0006230559	0.00062503276	0.0006210622	0.0006210622	0.00062304584	0.0006210622	0.00062304735	0.0006230501	0.0006230476	0.0006210622	0.0006210622	0.0006210622	0.0006250395	0.0006210622	0.00062702503	0.0006230604	0.00062304584	0.0006210622	0.0006210622	0.0006210622	0.0006230491	0.0006210622	0.0006210622	0.0006210622	0.00062304584	0.0006210622	0.0006210622	0.0006210622	0.0006230145	0.00062503584	0.0006210622	0.901004	0.0006210622	0.0006230592	0.0006250332	0.0006230556	0.0006210622	0.00062703603	0.0006250441	0.0006210622	0.00062305474	0.0006210624	0.00062380475	0.00062305114	0.0006210622	0.0006230504	0.0006210622	0.00062306295	0.0006210622	0.0006230476	0.00062702224	0.00062305713	0.00062305294	0.00062106247	0.0006210622	0.0006210622	0.0006210622	0.0006230506	0.0006210622	0.0006210622	0.0006210622	0.0006230476	0.0006210622	0.0006250555	0.0006210622	0.0006230375	0.0006230476	0.00062454055	0.00062106276	0.0006210626	0.0006210622	0.00062503526	0.00062305375	0.0006210622	0.0006230504	0.00062212616	0.00062106224	0.0006210622	0.00062503526	0.00062293047	0.0006210622	0.0006210622	0.0006270516
