topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0013289171	0.0013289144	0.0013246656	0.0013246656	0.0013374683	0.0013374644	0.0013289197	0.0013246656	0.001333142	0.0013460423	0.001328928	0.0013289037	0.0013289078	0.0013289037	0.0013289296	0.0013289037	0.0013246656	0.0013246656	0.0013246656	0.0013246656	0.0013289112	0.0013289078	0.0013246656	0.0013288992	0.0013246668	0.0013289144	0.0013332114	0.0013246656	0.0013246658	0.0013289078	0.0013246656	0.0013289144	0.0013289171	0.0013246656	0.0013374103	0.0013289427	0.0013246664	0.0013289078	0.0013246656	0.0013289197	0.0013288992	0.0013246656	0.0013289078	0.0013288911	0.0013289219	0.0013246656	0.0013331627	0.0013246656	0.0013246656	0.0013246656	0.001328937	0.0013289037	0.0013289296	0.0013246656	0.0013246658	0.0013307513	0.0013246656	0.0013246656	0.0013289144	0.0013246656	0.0013246656	0.0013246656	0.0013289112	0.0013289037	0.0013246656	0.001337508	0.0013416511	0.001328895	0.0013331493	0.0013289113	0.0013331459	0.0013331326	0.0013374019	0.0013246656	0.0013246656	0.0013246656	0.0013331627	0.0013288879	0.0013246656	0.0013289524	0.0013246656	0.0013289064	0.0013246656	0.0013246656	0.0013246656	0.0013331493	0.0013246656	0.0013331374	0.001337417	0.0013331737	0.0013289219	0.0013289078	0.0013327182	0.0013246656	0.0013288682	0.0013289078	0.001328904	0.0013246656	0.0013289112	0.0013246656	0.0013289144	0.0013331401	0.0013246656	0.0013246656	0.0013289144	0.0013246656	0.0013289078	0.001333142	0.0013246656	0.0013246656	0.0013246656	0.0013331814	0.0013246656	0.0013289144	0.0013246656	0.0013246656	0.0013246656	0.0013246656	0.0013246656	0.0013331288	0.0013289078	0.0013246656	0.0013289078	0.0013289117	0.0013331696	0.0013331439	0.0013288978	0.0013328792	0.0013289078	0.0013288818	0.0013246656	0.0013289144	0.0013289037	0.0013289037	0.001328937	0.0013288693	0.0013246656	0.0013246656	0.0013332106	0.0013289261	0.0013289113	0.8020798	0.0013331786	0.0013246656	0.0013246656	0.0013246656	0.0013246656	0.0013331554	0.0013289313	0.0013246656
0.002216249	0.0022162446	0.0022091588	0.0022091588	0.0022305099	0.0022305036	0.0022162534	0.0022091588	0.002223295	0.002244809	0.0022162672	0.002216227	0.0022162336	0.002216227	0.00221627	0.002216227	0.0022091588	0.0022091588	0.0022091588	0.0022091588	0.0022162392	0.0022162336	0.0022091588	0.0022162192	0.0022091607	0.0022162446	0.0022234109	0.0022091588	0.002209159	0.0022162336	0.0022091588	0.0022162446	0.002216249	0.0022091588	0.0022304133	0.0022162918	0.00220916	0.0022162336	0.0022091588	0.0022162534	0.0022162192	0.0022091588	0.0022162336	0.002216206	0.002216257	0.0022091588	0.0022233294	0.0022091588	0.0022091588	0.0022091588	0.0022162823	0.002216227	0.00221627	0.0022091588	0.002209159	0.0022193082	0.0022091588	0.0022091588	0.0022162446	0.0022091588	0.0022091588	0.0022091588	0.0022162392	0.002216227	0.0022091588	0.0022305762	0.0022374857	0.0022162122	0.002223307	0.0022162392	0.0022233014	0.0022232793	0.0022303993	0.0022091588	0.0022091588	0.0022091588	0.66993356	0.0022162003	0.0022091588	0.002216308	0.0022091588	0.0022162313	0.0022091588	0.0022091588	0.0022091588	0.002223307	0.0022091588	0.0022232872	0.0022304247	0.0022233478	0.002216257	0.0022162336	0.002222588	0.0022091588	0.0022161675	0.0022162336	0.0022162271	0.0022091588	0.0022162392	0.0022091588	0.0022162446	0.0022232917	0.0022091588	0.0022091588	0.0022162446	0.0022091588	0.0022162336	0.002223295	0.0022091588	0.0022091588	0.0022091588	0.0022233606	0.0022091588	0.0022162446	0.0022091588	0.0022091588	0.0022091588	0.0022091588	0.0022091588	0.002223273	0.0022162336	0.0022091588	0.0022162336	0.0022162402	0.0022233413	0.0022232982	0.0022162169	0.0022228565	0.0022162336	0.00221619	0.0022091588	0.0022162446	0.002216227	0.002216227	0.0022162823	0.0022161694	0.0022091588	0.0022091588	0.0022234095	0.002216264	0.0022162392	0.0022162446	0.0022233562	0.0022091588	0.0022091588	0.0022091588	0.0022091588	0.0022233173	0.0022162728	0.0022091588
0.0013289182	0.0013289154	0.0013246667	0.0013246667	0.0013374693	0.0013374655	0.0013289207	0.0013246667	0.001333143	0.0013460433	0.001328929	0.0013289048	0.0013289088	0.0013289048	0.0013289306	0.0013289048	0.0013246667	0.0013246667	0.0013246667	0.0013246667	0.0013289121	0.0013289088	0.0013246667	0.0013289002	0.0013246677	0.38648316	0.0013332125	0.0013246667	0.0013246668	0.0013289088	0.0013246667	0.0013289154	0.0013289182	0.0013246667	0.0013374112	0.0013289438	0.0013246674	0.0013289088	0.0013246667	0.0013289207	0.0013289002	0.0013246667	0.0013289088	0.0013288922	0.0013289229	0.0013246667	0.0013331636	0.0013246667	0.0013246667	0.0013246667	0.0013289381	0.0013289048	0.0013289306	0.0013246667	0.0013246668	0.0013307524	0.0013246667	0.0013246667	0.0013289154	0.0013246667	0.0013246667	0.0013246667	0.0013289121	0.0013289048	0.0013246667	0.001337509	0.0013416521	0.001328896	0.0013331503	0.0013289122	0.0013331469	0.0013331337	0.0013374028	0.0013246667	0.0013246667	0.0013246667	0.0013331636	0.0013288888	0.0013246667	0.0013289534	0.0013246667	0.0013289074	0.0013246667	0.0013246667	0.0013246667	0.0013331503	0.0013246667	0.0013331383	0.0013374181	0.0013331748	0.0013289229	0.0013289088	0.0013327191	0.0013246667	0.0013288693	0.0013289088	0.001328905	0.0013246667	0.0013289121	0.0013246667	0.0013289154	0.0013331411	0.0013246667	0.0013246667	0.0013289154	0.0013246667	0.0013289088	0.001333143	0.0013246667	0.0013246667	0.0013246667	0.0013331823	0.0013246667	0.0013289154	0.0013246667	0.0013246667	0.0013246667	0.0013246667	0.0013246667	0.0013331298	0.0013289088	0.0013246667	0.0013289088	0.41692546	0.0013331707	0.0013331448	0.0013288988	0.0013328801	0.0013289088	0.0013288828	0.0013246667	0.0013289154	0.0013289048	0.0013289048	0.0013289381	0.0013288703	0.0013246667	0.0013246667	0.0013332117	0.0013289271	0.0013289122	0.0013289154	0.0013331797	0.0013246667	0.0013246667	0.0013246667	0.0013246667	0.0013331565	0.0013289322	0.0013246667
0.0013289193	0.0013289165	0.0013246678	0.0013246678	0.0013374704	0.0013374666	0.0013289219	0.0013246678	0.0013331441	0.0013460445	0.0013289301	0.0013289059	0.0013289099	0.0013289059	0.0013289318	0.0013289059	0.0013246678	0.0013246678	0.0013246678	0.0013246678	0.0013289133	0.0013289099	0.0013246678	0.0013289014	0.0013246689	0.0013289165	0.0013332136	0.0013246678	0.001324668	0.0013289099	0.0013246678	0.0013289165	0.0013289193	0.0013246678	0.0013374124	0.0013289449	0.0013246685	0.0013289099	0.0013246678	0.0013289219	0.0013289014	0.0013246678	0.0013289099	0.0013288934	0.001328924	0.0013246678	0.0013331647	0.0013246678	0.0013246678	0.0013246678	0.0013289392	0.0013289059	0.0013289318	0.0013246678	0.001324668	0.0013307536	0.0013246678	0.0013246678	0.0013289165	0.0013246678	0.0013246678	0.0013246678	0.0013289133	0.0013289059	0.0013246678	0.0013375101	0.0013416533	0.0013288972	0.0013331515	0.0013289134	0.0013331481	0.0013331347	0.001337404	0.0013246678	0.0013246678	0.0013246678	0.0013331647	0.00132889	0.0013246678	0.0013289546	0.0013246678	0.0013289085	0.0013246678	0.0013246678	0.0013246678	0.0013331515	0.0013246678	0.0013331395	0.0013374193	0.0013331758	0.001328924	0.0013289099	0.0013327203	0.0013246678	0.0013288704	0.0013289099	0.0013289062	0.0013246678	0.40170455	0.0013246678	0.4017039	0.0013331422	0.0013246678	0.0013246678	0.0013289165	0.0013246678	0.0013289099	0.0013331441	0.0013246678	0.0013246678	0.0013246678	0.0013331835	0.0013246678	0.0013289165	0.0013246678	0.0013246678	0.0013246678	0.0013246678	0.0013246678	0.001333131	0.0013289099	0.0013246678	0.0013289099	0.0013289138	0.0013331719	0.001333146	0.0013289	0.0013328813	0.0013289099	0.0013288839	0.0013246678	0.0013289165	0.0013289059	0.0013289059	0.0013289392	0.0013288715	0.0013246678	0.0013246678	0.0013332128	0.0013289282	0.0013289134	0.0013289165	0.0013331808	0.0013246678	0.0013246678	0.0013246678	0.0013246678	0.0013331576	0.0013289334	0.0013246678
0.00073797983	0.0007379783	0.0007356189	0.0007356189	0.0007427285	0.0007427264	0.0007379813	0.0007356189	0.000740326	0.00074748986	0.0007379859	0.00073797244	0.00073797465	0.00073797244	0.00073798676	0.00073797244	0.0007356189	0.0007356189	0.0007356189	0.0007356189	0.0007379765	0.00073797465	0.0007356189	0.0007379699	0.0007356195	0.0007379783	0.0007403646	0.0007356189	0.000735619	0.00073797465	0.0007356189	0.0007379783	0.00073797983	0.0007356189	0.0007426963	0.0007379941	0.0007356193	0.8900901	0.0007356189	0.0007379813	0.0007379699	0.0007356189	0.00073797465	0.00073796546	0.00073798245	0.0007356189	0.0007403375	0.0007356189	0.0007356189	0.0007356189	0.0007379909	0.00073797244	0.00073798676	0.0007356189	0.000735619	0.00073899847	0.0007356189	0.0007356189	0.0007379783	0.0007356189	0.0007356189	0.0007356189	0.0007379765	0.00073797244	0.0007356189	0.00074275053	0.0007450513	0.00073796755	0.0007403301	0.0007379766	0.0007403282	0.0007403208	0.0007426916	0.0007356189	0.0007356189	0.0007356189	0.0007403375	0.0007379636	0.0007356189	0.00073799945	0.0007356189	0.0007379739	0.0007356189	0.0007356189	0.0007356189	0.0007403301	0.0007356189	0.00074032345	0.00074270007	0.00074034365	0.00073798245	0.00073797465	0.0007400906	0.0007356189	0.0007379527	0.00073797465	0.00073797256	0.0007356189	0.0007379765	0.0007356189	0.0007379783	0.00074032496	0.0007356189	0.0007356189	0.0007379783	0.0007356189	0.00073797465	0.000740326	0.0007356189	0.0007356189	0.0007356189	0.0007403479	0.0007356189	0.0007379783	0.0007356189	0.0007356189	0.0007356189	0.0007356189	0.0007356189	0.0007403187	0.00073797465	0.0007356189	0.00073797465	0.0007379768	0.0007403414	0.00074032706	0.0007379691	0.00074018	0.00073797465	0.0007379602	0.0007356189	0.0007379783	0.00073797244	0.00073797244	0.0007379909	0.0007379533	0.0007356189	0.0007356189	0.00074036414	0.0007379848	0.0007379766	0.0007379783	0.0007403464	0.0007356189	0.0007356189	0.0007356189	0.0007356189	0.00074033346	0.0007379877	0.0007356189
0.00051082764	0.0005108266	0.0005091934	0.0005091934	0.0005141147	0.00051411317	0.0005108287	0.0005091934	0.0005124517	0.30074307	0.00051083183	0.0005108225	0.0005108241	0.0005108225	0.00051083247	0.0005108225	0.0005091934	0.0005091934	0.0005091934	0.0005091934	0.00051082537	0.0005108241	0.0005091934	0.00051082077	0.00050919387	0.0005108266	0.00051247835	0.0005091934	0.00050919346	0.0005108241	0.0005091934	0.0005108266	0.00051082764	0.0005091934	0.0005140924	0.00051083753	0.0005091937	0.0005108241	0.0005091934	0.0005108287	0.00051082077	0.0005091934	0.0005108241	0.0005108177	0.0005108295	0.0005091934	0.0005124596	0.0005091934	0.0005091934	0.0005091934	0.0005108353	0.0005108225	0.00051083247	0.0005091934	0.00050919346	0.00051153277	0.0005091934	0.0005091934	0.0005108266	0.0005091934	0.0005091934	0.0005091934	0.00051082537	0.0005108225	0.0005091934	0.00051412993	0.00051572255	0.00051081914	0.0005124545	0.00051082537	0.0005124532	0.0005124481	0.00051408913	0.0005091934	0.0005091934	0.0005091934	0.0005124596	0.0005108164	0.0005091934	0.00051084126	0.0005091934	0.0005108235	0.0005091934	0.0005091934	0.0005091934	0.0005124545	0.0005091934	0.0005124499	0.000514095	0.4692433	0.0005108295	0.0005108241	0.00051228877	0.0005091934	0.0005108089	0.0005108241	0.0005108226	0.0005091934	0.00051082537	0.0005091934	0.0005108266	0.00051245093	0.0005091934	0.0005091934	0.0005108266	0.0005091934	0.0005108241	0.0005124517	0.0005091934	0.0005091934	0.0005091934	0.0005124668	0.0005091934	0.0005108266	0.0005091934	0.0005091934	0.0005091934	0.0005091934	0.0005091934	0.00051244657	0.0005108241	0.0005091934	0.0005108241	0.0005108256	0.00051246234	0.0005124524	0.00051082025	0.00051235064	0.0005108241	0.0005108141	0.0005091934	0.0005108266	0.0005108225	0.0005108225	0.0005108353	0.00051080924	0.0005091934	0.0005091934	0.15496586	0.0005108311	0.00051082537	0.0005108266	0.0005124658	0.0005091934	0.0005091934	0.0005091934	0.0005091934	0.0005124568	0.0005108331	0.0005091934
0.0011072581	0.0011072559	0.0011037159	0.0011037159	0.001114383	0.0011143798	0.0011072604	0.0011037159	0.0011107784	0.0011215269	0.0011072672	0.0011072471	0.0011072505	0.0011072471	0.0011072686	0.0011072471	0.0011037159	0.0011037159	0.0011037159	0.0011037159	0.0011072533	0.0011072505	0.0011037159	0.0011072432	0.0011037168	0.0011072559	0.0011108363	0.0011037159	0.001103716	0.0011072505	0.0011037159	0.0011072559	0.0011072581	0.0011037159	0.0011143347	0.0011072796	0.0011037164	0.0011072505	0.0011037159	0.0011072604	0.0011072432	0.0011037159	0.6682954	0.0011072366	0.0011072621	0.0011037159	0.0011107955	0.0011037159	0.0011037159	0.0011037159	0.0011072748	0.0011072471	0.0011072686	0.0011037159	0.001103716	0.0011087866	0.0011037159	0.0011037159	0.0011072559	0.0011037159	0.0011037159	0.0011037159	0.0011072533	0.0011072471	0.0011037159	0.001114416	0.0011178682	0.0011072397	0.0011107845	0.0011072533	0.0011107817	0.0011107705	0.0011143277	0.0011037159	0.0011037159	0.0011037159	0.0011107955	0.0011072338	0.0011037159	0.0011072876	0.0011037159	0.0011072493	0.0011037159	0.0011037159	0.0011037159	0.0011107845	0.0011037159	0.0011107745	0.0011143404	0.0011108047	0.0011072621	0.0011072505	0.0011104252	0.0011037159	0.0011072175	0.0011072505	0.0011072472	0.0011037159	0.0011072533	0.0011037159	0.0011072559	0.0011107768	0.0011037159	0.0011037159	0.0011072559	0.0011037159	0.0011072505	0.0011107784	0.0011037159	0.0011037159	0.0011037159	0.0011108111	0.0011037159	0.0011072559	0.0011037159	0.0011037159	0.0011037159	0.0011037159	0.0011037159	0.0011107674	0.0011072505	0.0011037159	0.0011072505	0.0011072537	0.0011108015	0.0011107799	0.0011072421	0.16790736	0.0011072505	0.0011072287	0.0011037159	0.0011072559	0.0011072471	0.0011072471	0.0011072748	0.0011072183	0.0011037159	0.0011037159	0.0011108356	0.0011072656	0.0011072533	0.0011072559	0.0011108089	0.0011037159	0.0011037159	0.0011037159	0.0011037159	0.0011107896	0.00110727	0.0011037159
0.0016615379	0.0016615345	0.0016562223	0.0016562223	0.0016722293	0.0016722245	0.0016615412	0.0016562223	0.0016668203	0.0016829495	0.0016615515	0.0016615213	0.0016615263	0.0016615213	0.0016615535	0.0016615213	0.0016562223	0.0016562223	0.0016562223	0.0016562223	0.0016615305	0.0016615263	0.0016562223	0.0016615154	0.0016562237	0.0016615345	0.0016669071	0.0016562223	0.0016562225	0.0016615263	0.0016562223	0.0016615345	0.0016615379	0.0016562223	0.0016721569	0.0016615699	0.0016562232	0.0016615263	0.0016562223	0.0016615412	0.0016615154	0.0016562223	0.0016615263	0.0016615054	0.0016615439	0.0016562223	0.001666846	0.0016562223	0.0016562223	0.0016562223	0.0016615628	0.0016615213	0.0016615535	0.0016562223	0.0016562225	0.0016638313	0.0016562223	0.0016562223	0.0016615345	0.0016562223	0.0016562223	0.0016562223	0.0016615305	0.0016615213	0.0016562223	0.001672279	0.0016774591	0.0016615102	0.0016668293	0.0016615306	0.0016668251	0.0016668085	0.0016721464	0.0016562223	0.0016562223	0.0016562223	0.001666846	0.0016615012	0.0016562223	0.34762564	0.0016562223	0.0016615245	0.0016562223	0.0016562223	0.0016562223	0.0016668293	0.0016562223	0.0016668144	0.0016721654	0.0016668598	0.0016615439	0.0016615263	0.0016662903	0.0016562223	0.0016614768	0.0016615263	0.0016615215	0.0016562223	0.0016615305	0.0016562223	0.0016615345	0.0016668178	0.0016562223	0.0016562223	0.0016615345	0.0016562223	0.0016615263	0.0016668203	0.0016562223	0.0016562223	0.0016562223	0.0016668694	0.0016562223	0.0016615345	0.0016562223	0.0016562223	0.0016562223	0.0016562223	0.0016562223	0.0016668037	0.0016615263	0.0016562223	0.0016615263	0.0016615312	0.0016668548	0.4065827	0.0016615137	0.0016664916	0.0016615263	0.0016614937	0.0016562223	0.0016615345	0.0016615213	0.0016615213	0.0016615628	0.0016614781	0.0016562223	0.0016562223	0.001666906	0.0016615491	0.0016615306	0.0016615345	0.001666866	0.0016562223	0.0016562223	0.0016562223	0.0016562223	0.001666837	0.0016615556	0.0016562223
0.0008302812	0.0008302795	0.0008276249	0.0008276249	0.0008356237	0.0008356213	0.0008302828	0.0008276249	0.0008329208	0.0008409806	0.000830288	0.0008302728	0.0008302753	0.0008302728	0.000830289	0.0008302728	0.0008276249	0.0008276249	0.0008276249	0.0008276249	0.00083027745	0.0008302753	0.0008276249	0.00083026994	0.0008276256	0.0008302795	0.0008329642	0.0008276249	0.00082762504	0.0008302753	0.0008276249	0.0008302795	0.0008302812	0.0008276249	0.0008355875	0.0008302972	0.0008276254	0.0008302753	0.0008276249	0.0008302828	0.00083026994	0.0008276249	0.0008302753	0.00083026494	0.00083028415	0.0008276249	0.00083293364	0.0008276249	0.0008276249	0.0008276249	0.00083029363	0.0008302728	0.000830289	0.0008276249	0.00082762504	0.00083142717	0.0008276249	0.0008276249	0.0008302795	0.0008276249	0.0008276249	0.0008276249	0.00083027745	0.0008302728	0.0008276249	0.00083564856	0.0008382371	0.0008302673	0.0008329253	0.0008302775	0.0008329232	0.0008329149	0.00083558226	0.0008276249	0.0008276249	0.0008276249	0.00083293364	0.00083026284	0.0008276249	0.00083030324	0.0008276249	0.0008302744	0.0008276249	0.0008276249	0.0008276249	0.0008329253	0.0008276249	0.00083291787	0.00083559175	0.00083294057	0.00083028415	0.0008302753	0.000832656	0.0008276249	0.0008302506	0.0008302753	0.87634337	0.0008276249	0.00083027745	0.0008276249	0.0008302795	0.00083291956	0.0008276249	0.0008276249	0.0008302795	0.0008276249	0.0008302753	0.0008329208	0.0008276249	0.0008276249	0.0008276249	0.00083294534	0.0008276249	0.0008302795	0.0008276249	0.0008276249	0.0008276249	0.0008276249	0.0008276249	0.0008329125	0.0008302753	0.0008276249	0.0008302753	0.0008302778	0.00083293807	0.00083292194	0.00083026907	0.0008327566	0.0008302753	0.00083025906	0.0008276249	0.0008302795	0.0008302728	0.0008302728	0.00083029363	0.00083025126	0.0008276249	0.0008276249	0.0008329637	0.00083028676	0.0008302775	0.0008302795	0.00083294365	0.0008276249	0.0008276249	0.0008276249	0.0008276249	0.00083292916	0.00083029	0.0008276249
0.0011072581	0.0011072558	0.0011037157	0.0011037157	0.0011143829	0.0011143797	0.83509225	0.0011037157	0.0011107783	0.0011215268	0.0011072672	0.001107247	0.0011072503	0.001107247	0.0011072685	0.001107247	0.0011037157	0.0011037157	0.0011037157	0.0011037157	0.0011072531	0.0011072503	0.0011037157	0.0011072431	0.0011037167	0.0011072558	0.0011108362	0.0011037157	0.0011037159	0.0011072503	0.0011037157	0.0011072558	0.0011072581	0.0011037157	0.0011143346	0.0011072794	0.0011037163	0.0011072503	0.0011037157	0.0011072602	0.0011072431	0.0011037157	0.0011072503	0.0011072365	0.0011072621	0.0011037157	0.0011107954	0.0011037157	0.0011037157	0.0011037157	0.0011072747	0.001107247	0.0011072685	0.0011037157	0.0011037159	0.0011087864	0.0011037157	0.0011037157	0.0011072558	0.0011037157	0.0011037157	0.0011037157	0.0011072531	0.001107247	0.0011037157	0.001114416	0.0011178681	0.0011072396	0.0011107844	0.0011072533	0.0011107816	0.0011107705	0.0011143276	0.0011037157	0.0011037157	0.0011037157	0.0011107954	0.0011072337	0.0011037157	0.0011072875	0.0011037157	0.0011072492	0.0011037157	0.0011037157	0.0011037157	0.0011107844	0.0011037157	0.0011107745	0.0011143403	0.0011108047	0.0011072621	0.0011072503	0.0011104251	0.0011037157	0.0011072174	0.0011072503	0.0011072471	0.0011037157	0.0011072531	0.0011037157	0.0011072558	0.0011107767	0.0011037157	0.0011037157	0.0011072558	0.0011037157	0.0011072503	0.0011107783	0.0011037157	0.0011037157	0.0011037157	0.001110811	0.0011037157	0.0011072558	0.0011037157	0.0011037157	0.0011037157	0.0011037157	0.0011037157	0.0011107672	0.0011072503	0.0011037157	0.0011072503	0.0011072536	0.0011108014	0.0011107798	0.001107242	0.0011105592	0.0011072503	0.0011072287	0.0011037157	0.0011072558	0.001107247	0.001107247	0.0011072747	0.0011072182	0.0011037157	0.0011037157	0.0011108355	0.0011072656	0.0011072533	0.0011072558	0.0011108088	0.0011037157	0.0011037157	0.0011037157	0.0011037157	0.0011107895	0.0011072699	0.0011037157
0.0007379823	0.00073798076	0.0007356213	0.0007356213	0.0007427309	0.0007427288	0.00073798373	0.0007356213	0.00074032845	0.00074749236	0.00073798833	0.0007379748	0.0007379771	0.0007379748	0.0007379892	0.0007379748	0.0007356213	0.0007356213	0.0007356213	0.0007356213	0.00073797896	0.0007379771	0.0007356213	0.0007379723	0.0007356219	0.00073798076	0.00074036705	0.0007356213	0.00073562143	0.0007379771	0.0007356213	0.00073798076	0.0007379823	0.0007356213	0.0007426987	0.0007379965	0.0007356217	0.0007379771	0.0007356213	0.00073798373	0.0007379723	0.0007356213	0.0007379771	0.00073796784	0.0007379849	0.0007356213	0.0007403399	0.0007356213	0.0007356213	0.0007356213	0.00073799334	0.0007379748	0.0007379892	0.0007356213	0.00073562143	0.0007390009	0.0007356213	0.0007356213	0.00073798076	0.0007356213	0.0007356213	0.0007356213	0.00073797896	0.0007379748	0.0007356213	0.000742753	0.32632074	0.00073797	0.00074033247	0.000737979	0.0007403306	0.0007403232	0.0007426941	0.0007356213	0.0007356213	0.0007356213	0.0007403399	0.000737966	0.0007356213	0.0007380019	0.0007356213	0.0007379763	0.0007356213	0.0007356213	0.0007356213	0.00074033247	0.0007356213	0.0007403259	0.0007427025	0.00074034603	0.0007379849	0.0007379771	0.00074009306	0.0007356213	0.00073795515	0.0007379771	0.00073797494	0.0007356213	0.00073797896	0.0007356213	0.00073798076	0.00074032735	0.0007356213	0.0007356213	0.00073798076	0.0007356213	0.0007379771	0.00074032845	0.0007356213	0.0007356213	0.0007356213	0.0007403503	0.0007356213	0.00073798076	0.0007356213	0.0007356213	0.0007356213	0.0007356213	0.0007356213	0.0007403211	0.0007379771	0.0007356213	0.0007379771	0.00073797925	0.0007403438	0.0007403295	0.00073797157	0.5645163	0.0007379771	0.00073796266	0.0007356213	0.00073798076	0.0007379748	0.0007379748	0.00073799334	0.0007379557	0.0007356213	0.0007356213	0.0007403666	0.0007379872	0.000737979	0.00073798076	0.0007403488	0.0007356213	0.0007356213	0.0007356213	0.0007356213	0.0007403359	0.00073799014	0.0007356213
