topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.004056846	0.004002348	0.0040706205	0.004168168	0.004111698	0.0041968143	0.004165151	0.004028167	0.0040287036	0.004144699	0.0040286537	0.004029533	0.004084641	0.004151454	0.0040713754	0.004057265	0.003987762	0.0040428555	0.84152794	0.0040433714	0.0040846537	0.0040443228	0.004029442	0.004071014	0.004094222	0.004071535	0.0041673887	0.0040024254	0.004070798	0.004001643	0.0040028156	0.004057186	0.0041249944	0.004016373	0.004084505	0.0040565636	0.0039748875	0.004030034	0.004001774	0.0040153717
0.006100414	0.006018464	0.0061211274	0.0062678135	0.006182897	0.0063108895	0.0062632766	0.006057289	0.24949655	0.0062325215	0.0060580205	0.006059343	0.006142211	0.00624268	0.0061222627	0.006101044	0.005996531	0.006079376	0.006101686	0.0060801525	0.5183023	0.006081583	0.0060592066	0.0061217193	0.0061566182	0.0061225025	0.006266641	0.00601858	0.0061213938	0.0060174037	0.0060191667	0.006100926	0.0062028915	0.006039554	0.0061420063	0.00609999	0.005977171	0.0060600964	0.0060176007	0.0060380483
0.0010104498	0.0009968759	0.0010138807	0.0010381773	0.001024112	0.0010453122	0.0010374258	0.0010033068	0.0010034404	0.0010323316	0.0010034279	0.21277691	0.0010173729	0.0010340143	0.0010140688	0.0010105543	0.0009932431	0.0010069652	0.0010106605	0.0010070938	0.0010173761	0.7487523	0.0010036244	0.0010139787	0.0010197593	0.0010141085	0.0010379831	0.0009968951	0.0010139248	0.0009967004	0.0009969923	0.0010105346	0.0010274238	0.0010003692	0.0010173391	0.0010103796	0.0009900363	0.0010037718	0.000996733	0.0010001198
0.004056852	0.0040023536	0.0040706266	0.004168174	0.004111704	0.0041968203	0.004165157	0.004028173	0.004028709	0.004144705	0.0040286593	0.004029539	0.17176317	0.0041514602	0.0040713814	0.0040572705	0.003987768	0.004042861	0.0040576975	0.0040433775	0.0040846597	0.004044329	0.004029448	0.0040710196	0.004094228	0.0040715407	0.0041673947	0.004002431	0.0040708035	0.0040016486	0.004002821	0.0040571922	0.67391646	0.004016379	0.004084511	0.0040565697	0.0039748936	0.00403004	0.00400178	0.0040153777
0.024960632	0.024625322	0.025045384	0.025645569	0.025298122	0.025821818	0.025627004	0.02478418	0.02478748	0.025501167	0.024787173	0.024792584	0.02513165	0.02554273	0.02505003	0.02496321	0.02453558	0.024874551	0.024965836	0.024877729	0.025131727	0.024883581	0.024792025	0.025047803	0.0251906	0.025051009	0.02564077	0.024625797	0.025046473	0.024620984	0.024628198	0.024962725	0.02537993	0.024711613	0.025130812	0.024958897	0.024456367	0.024795666	0.02462179	0.024705453
0.0048730522	0.00480759	0.004889598	0.005006772	0.00493894	0.0050411816	0.0050031478	0.0048386035	0.004839248	0.004978581	0.004839188	0.0048402445	0.00490644	0.004986695	0.004890505	0.0048735556	0.0047900695	0.004856247	0.5918358	0.0048568673	0.004906455	0.00485801	0.004840135	0.0048900708	0.0049179485	0.0048906966	0.0050058356	0.0048076827	0.0048898114	0.004806743	0.0048081516	0.004873461	0.004954912	0.22263315	0.0049062767	0.0048727137	0.004774605	0.004840846	0.0048069004	0.004823234
0.0048730536	0.0048075914	0.0048895995	0.0050067734	0.004938942	0.005041183	0.005003149	0.004838605	0.0048392494	0.0049785823	0.0048391894	0.004840246	0.0049064416	0.0049866964	0.0048905066	0.004873557	0.004790071	0.0048562484	0.0048740697	0.0048568686	0.0049064565	0.0048580114	0.0048401365	0.004890072	0.00491795	0.80966115	0.005005837	0.004807684	0.004889813	0.0048067444	0.0048081526	0.0048734625	0.004954913	0.004824438	0.004906278	0.004872715	0.0047746063	0.0048408476	0.004806902	0.0048232353
0.0027000972	0.0026638252	0.002709265	0.0027741895	0.0027366048	0.0027932553	0.0027721813	0.0026810095	0.0026813664	0.002758569	0.0026813333	0.0026819187	0.0027185967	0.0027630653	0.0027097675	0.0027003759	0.0026541175	0.0026907853	0.00270066	0.002691129	0.002718605	0.0026917623	0.0026818581	0.0027095268	0.0027249735	0.0027098737	0.0027736707	0.0026638766	0.002709383	0.002663356	0.0026641362	0.8945261	0.0027454544	0.0026731598	0.0027185061	0.0026999093	0.0026455487	0.002682252	0.002663443	0.0026724935
0.002700096	0.14786917	0.002709264	0.0027741883	0.0027366036	0.002793254	0.0027721801	0.0026810083	0.0026813652	0.31897217	0.0026813322	0.43308878	0.0027185956	0.0027630639	0.0027097664	0.0027003747	0.0026541164	0.0026907844	0.0027006587	0.002691128	0.002718604	0.0026917611	0.002681857	0.0027095256	0.0027249723	0.0027098726	0.0027736695	0.0026638755	0.0027093817	0.0026633549	0.002664135	0.0027003225	0.0027454533	0.0026731587	0.002718505	0.002699908	0.0026455475	0.002682251	0.0026634422	0.0026724923
0.0061004125	0.0060184626	0.006121126	0.006267812	0.0061828955	0.0063108876	0.0062632747	0.0060572876	0.006058094	0.00623252	0.0060580187	0.0060593416	0.0061422097	0.0062426785	0.0061222613	0.0061010425	0.0059965295	0.0060793743	0.0061016846	0.006080151	0.0061422284	0.0060815816	0.0060592047	0.0061217174	0.006156617	0.006122501	0.0062666396	0.0060185785	0.35078463	0.0060174023	0.0060191653	0.006100924	0.0062028896	0.0060395524	0.41707736	0.0060999887	0.0059771696	0.006060095	0.0060175993	0.006038047
0.002207846	0.0021781868	0.0022153426	0.0022684308	0.002237698	0.0022840207	0.0022667886	0.002192238	0.00219253	0.002255658	0.0021925028	0.0021929815	0.002222973	0.0022593343	0.0022157533	0.91375494	0.002170249	0.002200232	0.0022083062	0.002200513	0.0022229797	0.0022010305	0.0021929322	0.0022155566	0.0022281872	0.0022158402	0.0022680063	0.0021782287	0.002215439	0.002177803	0.002178441	0.0022080312	0.0022449342	0.0021858194	0.0022228989	0.0022076925	0.002163242	0.0021932542	0.0021778743	0.0021852746
