topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.002321912	0.002329563	0.0023603758	0.0023527367	0.0023833585	0.0023990201	0.0023605502	0.0023371784	0.0023296978	0.1460509	0.002321912	0.0023374378	0.0023296436	0.0023373214	0.0023527974	0.0023450274	0.002321912	0.0023372262	0.00235284	0.0023295386	0.0023448558	0.0023679228	0.002337143	0.0023526668	0.0023527408	0.0023295893	0.002376273	0.0023449212	0.0023836584	0.0023450644	0.431557	0.0023372138	0.0023660487	0.0023295954	0.002360546	0.0023755543	0.0023295276	0.0023372793	0.0023296284	0.0023296794	0.0023296284	0.0023373093	0.0023456707	0.0023371784	0.002360467	0.002368222	0.26503038	0.0023371433	0.0023298147	0.0023677496	0.0023529532	0.0023372793	0.002353001	0.002368974	0.002321912	0.0023916946	0.002360525	0.002368072	0.002345062	0.0023296105	0.002321912	0.0023450153	0.0023911295	0.0023834573	0.002321912	0.0023678923	0.002368042	0.0023296436	0.0023831092	0.0023373468
0.0034874377	0.0034989293	0.0035452093	0.0035337354	0.0035797283	0.003603252	0.003545471	0.0035103674	0.0034991316	0.0036619876	0.0034874377	0.003510757	0.0034990504	0.0035105823	0.0035338267	0.0035221563	0.0034874377	0.0035104393	0.0035338907	0.0034988925	0.0035218985	0.0035565447	0.0035103145	0.0035336306	0.0035337417	0.0034989687	0.5319891	0.0035219968	0.0035801788	0.003522212	0.0035220927	0.0035104204	0.0035537295	0.003498978	0.0035454647	0.0035680067	0.0034988762	0.003510519	0.0034990276	0.0034991044	0.0034990276	0.0035105639	0.0035231223	0.0035103674	0.0035453464	0.0035569938	0.003510651	0.0035103147	0.0034993074	0.0035562844	0.0035340607	0.003510519	0.0035341324	0.0035581233	0.0034874377	0.0035922488	0.0035454333	0.0035567684	0.0035222084	0.0034990008	0.0034874377	0.003522138	0.0035914003	0.0035798769	0.0034874377	0.0035564986	0.22808976	0.0034990504	0.003579354	0.0035106202
0.007002446	0.00702552	0.0071184454	0.007095407	0.0071877567	0.0072349897	0.007118971	0.0070484867	0.0070259264	0.0073529254	0.007002446	0.0070492686	0.007025763	0.007048918	0.0070955902	0.0070721577	0.007002446	0.0070486306	0.007095719	0.0070254463	0.00707164	0.007141206	0.00704838	0.0070951968	0.0070954203	0.007025599	0.0071663884	0.0070718373	0.007188661	0.007072269	0.0070720296	0.0070485934	0.0071355538	0.0070256176	0.0071189585	0.007164221	0.007025413	0.007048791	0.0070257173	0.0070258714	0.0070257173	0.0070488807	0.007074097	0.0070484867	0.007118721	0.007142108	0.007049056	0.0070483806	0.0070262793	0.0071406835	0.00709606	0.5110018	0.0070962044	0.0071443757	0.007002446	0.007212897	0.0071188956	0.007141656	0.007072262	0.0070256633	0.007002446	0.007072121	0.007211193	0.0071880547	0.007002446	0.0071411133	0.007141565	0.007025763	0.007187005	0.007048994
0.002787755	0.002796941	0.002833936	0.0028247642	0.0028615296	0.0028803335	0.0028341452	0.805324	0.0027971028	0.0029272852	0.002787755	0.0028063958	0.0027970378	0.002806256	0.002824837	0.002815508	0.002787755	0.0028061417	0.0028248883	0.0027969119	0.002815302	0.002842997	0.002806042	0.0028246802	0.0028247691	0.0027969726	0.0028530227	0.0028153807	0.0028618895	0.0028155525	0.0028154573	0.0028061268	0.002840747	0.0027969799	0.00283414	0.0028521596	0.0027968986	0.0028062055	0.0027970197	0.0027970811	0.0027970197	0.0028062414	0.0028162804	0.0028060845	0.0028340456	0.0028433562	0.002806311	0.0028060423	0.0027972434	0.002842789	0.002825024	0.0028062055	0.0028250813	0.0028442591	0.002787755	0.002871538	0.0028341152	0.002843176	0.0028155497	0.0027969982	0.002787755	0.0028154936	0.0028708598	0.002861648	0.002787755	0.0028429602	0.00284314	0.0027970378	0.0028612302	0.0028062866
0.0023219124	0.0023295633	0.0023603763	0.0023527371	0.0023833588	0.0023990206	0.0023605505	0.002337179	0.002329698	0.20272316	0.0023219124	0.002337438	0.002329644	0.0023373219	0.002352798	0.0023450279	0.0023219124	0.0023372266	0.0023528405	0.0023295388	0.002344856	0.0023679233	0.0023371435	0.0023526673	0.0023527413	0.0023295896	0.0023762735	0.0023449217	0.0023836587	0.002345065	0.0023449855	0.63757	0.002366049	0.0023295956	0.0023605463	0.0023755545	0.002329528	0.0023372797	0.002329629	0.00232968	0.002329629	0.0023373095	0.002345671	0.002337179	0.0023604676	0.0023682225	0.0023373675	0.0023371438	0.0023298152	0.00236775	0.0023529537	0.0023372797	0.0023530014	0.0023689743	0.0023219124	0.0023916948	0.0023605255	0.0023680723	0.0023450626	0.002329611	0.0023219124	0.0023450155	0.00239113	0.0023834577	0.0023219124	0.0023678925	0.0023680422	0.002329644	0.0023831096	0.002337347
0.0017402956	0.0017460301	0.0017691245	0.001763399	0.0017863503	0.0017980889	0.0017692551	0.0017517379	0.001746131	0.0018273991	0.0017402956	0.0017519322	0.0017460905	0.0017518451	0.0017634444	0.0017576207	0.0017402956	0.0017517738	0.0017634764	0.0017460117	0.0017574921	0.0017747812	0.0017517114	0.0017633466	0.0017634021	0.0017460497	0.0017810396	0.0017575412	0.0017865751	0.0017576485	0.001757589	0.0017517643	0.3504457	0.0017460543	0.001769252	0.0017805009	0.0017460035	0.0017518135	0.0017460791	0.0017461174	0.0017460791	0.0017518359	0.0017581028	0.0017517379	0.001769193	0.0017750054	0.0017518793	0.0017517115	0.0017462188	0.21537247	0.0017635612	0.0017518135	0.001763597	0.0017755689	0.0017402956	0.0017925982	0.0017692364	0.0017748929	0.0017576468	0.0017460657	0.0017402956	0.0017576116	0.0017921748	0.0017864243	0.0017402956	0.0017747581	0.0017748703	0.31619498	0.0017861634	0.001751864
0.0015465926	0.0015516888	0.0015722128	0.0015671245	0.0015875213	0.0015979533	0.001572329	0.0015567614	0.0015517786	0.37755522	0.0015465926	0.0015569341	0.0015517425	0.0015568567	0.28552708	0.0015619894	0.0015465926	0.0015567932	0.0015671933	0.0015516726	0.0015618751	0.0015772398	0.0015567378	0.0015670779	0.0015671273	0.0015517063	0.0015828018	0.0015619188	0.001587721	0.0015620141	0.0015619613	0.001556785	0.23212564	0.0015517104	0.0015723262	0.001582323	0.0015516652	0.0015568286	0.0015517324	0.0015517664	0.0015517324	0.0015568484	0.0015624178	0.0015567614	0.0015722737	0.001577439	0.0015568872	0.0015567379	0.0015518565	0.0015771245	0.0015672687	0.0015568286	0.0015673005	0.00157794	0.0015465926	0.0015930737	0.0015723122	0.0015773391	0.0015620126	0.0015517205	0.0015465926	0.0015619814	0.0015926975	0.0015875871	0.0015465926	0.0015772193	0.0015773191	0.0015517425	0.0015873552	0.0015568734
0.007002446	0.00702552	0.0071184454	0.007095407	0.0071877567	0.0072349897	0.007118971	0.0070484867	0.0070259264	0.0073529254	0.007002446	0.0070492686	0.007025763	0.007048918	0.0070955902	0.0070721577	0.007002446	0.0070486306	0.007095719	0.0070254463	0.00707164	0.007141206	0.00704838	0.0070951968	0.0070954203	0.007025599	0.0071663884	0.0070718373	0.007188661	0.007072269	0.0070720296	0.0070485934	0.0071355538	0.0070256176	0.0071189585	0.007164221	0.007025413	0.007048791	0.0070257173	0.0070258714	0.0070257173	0.0070488807	0.007074097	0.0070484867	0.007118721	0.007142108	0.007049056	0.0070483806	0.0070262793	0.0071406835	0.00709606	0.007048791	0.0070962044	0.0071443757	0.007002446	0.007212897	0.0071188956	0.007141656	0.007072262	0.0070256633	0.007002446	0.007072121	0.51116425	0.0071880547	0.007002446	0.0071411133	0.007141565	0.007025763	0.007187005	0.007048994
0.007002446	0.00702552	0.0071184454	0.007095407	0.0071877567	0.0072349897	0.007118971	0.0070484867	0.0070259264	0.0073529254	0.007002446	0.0070492686	0.007025763	0.007048918	0.0070955902	0.0070721577	0.007002446	0.0070486306	0.007095719	0.0070254463	0.00707164	0.007141206	0.00704838	0.0070951968	0.0070954203	0.007025599	0.0071663884	0.0070718373	0.007188661	0.007072269	0.0070720296	0.0070485934	0.0071355538	0.0070256176	0.0071189585	0.007164221	0.007025413	0.007048791	0.0070257173	0.0070258714	0.0070257173	0.0070488807	0.007074097	0.0070484867	0.007118721	0.007142108	0.007049056	0.0070483806	0.0070262793	0.0071406835	0.00709606	0.5110018	0.0070962044	0.0071443757	0.007002446	0.007212897	0.0071188956	0.007141656	0.007072262	0.0070256633	0.007002446	0.007072121	0.007211193	0.0071880547	0.007002446	0.0071411133	0.007141565	0.007025763	0.007187005	0.007048994
0.0012649931	0.0012691614	0.0012859484	0.0012817866	0.0012984695	0.8050727	0.0012860434	0.0012733104	0.0012692348	0.0013283073	0.0012649931	0.0012734516	0.0012692054	0.0012733883	0.0012818197	0.0012775866	0.0012649931	0.0012733364	0.0012818429	0.0012691481	0.001277493	0.0012900601	0.0012732911	0.0012817485	0.0012817889	0.0012691757	0.0012946094	0.0012775287	0.0012986329	0.0012776067	0.0012775634	0.0012733296	0.001289039	0.001269179	0.0012860411	0.0012942178	0.0012691421	0.0012733653	0.0012691971	0.0012692249	0.0012691971	0.107896686	0.001277937	0.0012733104	0.0012859983	0.0012902231	0.0012734132	0.0012732912	0.0012692986	0.0012899657	0.0012819045	0.0012733653	0.0012819306	0.0012906328	0.0012649931	0.0013030111	0.0012860298	0.0012901414	0.0012776054	0.0012691873	0.0012649931	0.0012775799	0.0013027033	0.0012985234	0.0012649931	0.0012900435	0.001290125	0.0012692054	0.0012983338	0.001273402
0.0070024445	0.0070255185	0.0071184444	0.0070954063	0.0071877553	0.0072349883	0.00711897	0.0070484853	0.007025925	0.007352924	0.0070024445	0.007049267	0.0070257615	0.0070489165	0.0070955893	0.0070721563	0.0070024445	0.0070486297	0.007095718	0.007025445	0.0070716385	0.0071412046	0.0070483787	0.0070951954	0.007095419	0.0070255976	0.007166387	0.007071836	0.00718866	0.007072268	0.0070720287	0.007048592	0.0071355524	0.0070256162	0.007118957	0.0071642194	0.007025412	0.0070487894	0.007025716	0.00702587	0.007025716	0.0070488798	0.0070740962	0.0070484853	0.0071187196	0.0071421065	0.007049055	0.007048379	0.007026278	0.5110938	0.007096059	0.0070487894	0.007096203	0.007144375	0.0070024445	0.0072128954	0.0071188943	0.0071416544	0.007072261	0.0070256623	0.0070024445	0.0070721195	0.0072111916	0.0071880533	0.0070024445	0.0071411123	0.0071415636	0.0070257615	0.0071870037	0.007048993
0.0015465923	0.0015516885	0.0015722126	0.0015671242	0.0015875209	0.37800083	0.0015723286	0.0015567611	0.22054334	0.0016240008	0.0015465923	0.0015569337	0.0015517422	0.0015568563	0.0015671647	0.0015619891	0.0015465923	0.0015567929	0.0015671931	0.0015516722	0.0015618748	0.0015772395	0.0015567376	0.0015670776	0.001567127	0.29659808	0.0015828015	0.0015619184	0.0015877207	0.0015620138	0.0015619609	0.0015567846	0.001575991	0.0015517101	0.0015723258	0.0015823226	0.001551665	0.0015568283	0.0015517322	0.0015517662	0.0015517322	0.0015568482	0.0015624176	0.0015567611	0.0015722733	0.0015774387	0.0015568868	0.0015567376	0.0015518562	0.0015771241	0.0015672684	0.0015568283	0.0015673002	0.0015779396	0.0015465923	0.0015930735	0.001572312	0.0015773388	0.0015620122	0.0015517202	0.0015465923	0.001561981	0.0015926971	0.0015875867	0.0015465923	0.001577219	0.0015773188	0.0015517422	0.0015873548	0.0015568731
0.0027877537	0.0027969398	0.0028339345	0.0028247628	0.0028615282	0.002880332	0.0028341438	0.002806083	0.0027971016	0.0029272838	0.0027877537	0.0028063944	0.0027970364	0.002806255	0.0028248357	0.0028155067	0.0027877537	0.0028061406	0.002824887	0.0027969105	0.0028153006	0.0028429958	0.0028060407	0.002824679	0.002824768	0.0027969712	0.0028530213	0.0028153793	0.0028618881	0.0028155511	0.002815456	0.0028061254	0.0028407455	0.0027969787	0.0028341387	0.0028521582	0.60468584	0.0028062041	0.0027970185	0.0027970797	0.0027970185	0.00280624	0.002816279	0.002806083	0.0028340442	0.0028433548	0.0028063098	0.20343508	0.002797242	0.0028427877	0.0028250227	0.0028062041	0.0028250802	0.0028442577	0.0027877537	0.0028715366	0.0028341138	0.0028431746	0.0028155483	0.0027969969	0.0027877537	0.0028154922	0.0028708584	0.002861647	0.0027877537	0.002842959	0.0028431388	0.0027970364	0.0028612288	0.0028062852
0.014116497	0.014163013	0.014350345	0.014303901	0.014490072	0.014585291	0.014351404	0.014209312	0.014163831	0.014823042	0.014116497	0.014210888	0.0141635025	0.014210181	0.01430427	0.0142570315	0.014116497	0.014209603	0.01430453	0.014162864	0.0142559875	0.014396229	0.014209097	0.014303477	0.014303927	0.014163172	0.014446995	0.014256386	0.014491895	0.014257256	0.0142567735	0.014209527	0.014384834	0.014163209	0.014351379	0.0144426245	0.0141627975	0.014209925	0.01416341	0.014163721	0.01416341	0.014210107	0.014260941	0.014209312	0.0143509	0.014398047	0.01421046	0.014209098	0.014164543	0.0143951755	0.014305217	0.014209925	0.014305508	0.014402619	0.014116497	0.014540752	0.0143512525	0.014397135	0.014257242	0.014163302	0.014116497	0.014256957	0.014537318	0.014490673	0.014116497	0.014396042	0.014396952	0.0141635025	0.014488556	0.014210335
0.0027877537	0.0027969398	0.0028339345	0.0028247628	0.0028615282	0.002880332	0.0028341438	0.002806083	0.27630016	0.0029272838	0.0027877537	0.0028063944	0.0027970364	0.002806255	0.0028248357	0.0028155067	0.0027877537	0.0028061406	0.002824887	0.0027969105	0.0028153006	0.0028429958	0.0028060407	0.002824679	0.002824768	0.0027969712	0.0028530213	0.0028153793	0.0028618881	0.0028155511	0.002815456	0.0028061254	0.0028407455	0.0027969787	0.0028341387	0.0028521582	0.5318119	0.0028062041	0.0027970185	0.0027970797	0.0027970185	0.00280624	0.002816279	0.002806083	0.0028340442	0.0028433548	0.0028063098	0.002806041	0.002797242	0.0028427877	0.0028250227	0.0028062041	0.0028250802	0.0028442577	0.0027877537	0.0028715366	0.0028341138	0.0028431746	0.0028155483	0.0027969969	0.0027877537	0.0028154922	0.0028708584	0.002861647	0.0027877537	0.002842959	0.0028431388	0.0027970364	0.0028612288	0.0028062852
0.0027877581	0.2034257	0.002833939	0.002824767	0.0028615326	0.0028803365	0.0028341482	0.0028060875	0.0027971058	0.0029272882	0.0027877581	0.0028063988	0.0027970409	0.002806259	0.00282484	0.002815511	0.0027877581	0.0028061448	0.0028248911	0.0027969147	0.002815305	0.002843	0.0028060449	0.0028246832	0.0028247721	0.40405637	0.0028530257	0.0028153837	0.0028618926	0.0028155555	0.0028154603	0.0028061299	0.00284075	0.0027969829	0.0028341431	0.0028521626	0.0027969016	0.0028062086	0.0027970227	0.002797084	0.20342655	0.0028062444	0.0028162834	0.0028060875	0.0028340486	0.0028433593	0.002806314	0.002806045	0.0027972464	0.002842792	0.002825027	0.0028062086	0.0028250844	0.0028442622	0.0027877581	0.002871541	0.0028341182	0.002843179	0.0028155528	0.0027970013	0.0027877581	0.0028154964	0.0028708628	0.0028616511	0.0027877581	0.0028429632	0.002843143	0.0027970409	0.0028612332	0.0028062894
0.0013916878	0.0013962736	0.001414742	0.0014101632	0.001428517	0.0014379043	0.0014148464	0.0014008381	0.0013963544	0.0014613431	0.0013916878	0.0014009934	0.0013963219	0.48366025	0.0014101997	0.0014055425	0.0013916878	0.0014008668	0.0014102252	0.001396259	0.0014054396	0.0014192654	0.001400817	0.0014101213	0.0014101658	0.0013962893	0.0014242703	0.0014054789	0.0014286968	0.0014055647	0.0014055171	0.0014008592	0.001418142	0.0013962929	0.001414844	0.0014238394	0.0013962524	0.0014008986	0.0013963128	0.0013963435	0.0013963128	0.0014009165	0.001405928	0.0014008381	0.0014147967	0.0014194447	0.4205557	0.001400817	0.0013964245	0.0014191616	0.001410293	0.0014008986	0.0014103217	0.0014198954	0.0013916878	0.0014335135	0.0014148314	0.0014193548	0.0014055633	0.0013963021	0.0013916878	0.0014055353	0.0014331748	0.0014285763	0.0013916878	0.001419247	0.0014193368	0.0013963219	0.0014283677	0.001400939
0.0013916874	0.0013962731	0.0014147415	0.0014101629	0.0014285167	0.0014379038	0.001414846	0.0014008377	0.0013963539	0.0014613428	0.0013916874	0.0014009931	0.0013963215	0.0014009234	0.0014101992	0.0014055421	0.0013916874	0.0014008663	0.0014102248	0.0013962585	0.0014054392	0.0014192649	0.0014008165	0.001410121	0.0014101653	0.001396289	0.0014242699	0.0014054785	0.0014286964	0.0014055643	0.0014055168	0.0014008589	0.0014181416	0.0013962926	0.0014148435	0.001423839	0.001396252	0.0014008981	0.0013963125	0.001396343	0.0013963125	0.001400916	0.0014059276	0.0014008377	0.0014147963	0.0014194442	0.0014009508	0.0014008166	0.0013964241	0.0014191612	0.0014102926	0.0014008981	0.90282446	0.001419895	0.0013916874	0.001433513	0.001414831	0.0014193543	0.0014055629	0.0013963017	0.0013916874	0.0014055348	0.0014331745	0.0014285758	0.0013916874	0.0014192467	0.0014193363	0.0013963215	0.0014283672	0.0014009385
0.0046560313	0.0046713734	0.004733161	0.0047178427	0.0047792476	0.004810653	0.004733511	0.0046866448	0.004671644	0.0048890705	0.0046560313	0.0046871644	0.004671535	0.004686931	0.0047179647	0.0047023837	0.0046560313	0.00468674	0.00471805	0.0046713245	0.0047020395	0.004748295	0.0046865735	0.0047177025	0.004717851	0.0046714265	0.0047650393	0.004702171	0.0047798487	0.004702458	0.004702299	0.0046867155	0.0047445367	0.0046714386	0.0047335024	0.0047635976	0.0046713026	0.004686847	0.0046715047	0.004671607	0.0046715047	0.0046869065	0.0047036735	0.0046866448	0.0047333445	0.004748895	0.004687023	0.004686574	0.0046718786	0.0047479477	0.004718277	0.004686847	0.0047183726	0.0047504026	0.0046560313	0.6749669	0.0047334605	0.004748594	0.004702453	0.004671469	0.0046560313	0.0047023594	0.0047948305	0.0047794455	0.0046560313	0.0047482336	0.004748534	0.004671535	0.0047787474	0.004686982
0.001740293	0.0017460274	0.001769122	0.0017633963	0.0017863476	0.0017980862	0.0017692526	0.0017517352	0.0017461284	0.0018273963	0.001740293	0.0017519296	0.0017460878	0.0017518424	0.0017634418	0.0017576182	0.001740293	0.0017517711	0.0017634737	0.0017460091	0.0017574894	0.0017747785	0.0017517088	0.0017633439	0.0017633995	0.33500382	0.001781037	0.0017575385	0.0017865724	0.0017576459	0.0017575864	0.0017517618	0.0017733737	0.0017460517	0.0017692494	0.0017804982	0.001746001	0.0017518109	0.0017460765	0.0017461148	0.0017460765	0.0017518332	0.0017581002	0.0017517352	0.0017691904	0.0017750027	0.0017518768	0.0017517089	0.0017462161	0.0017746487	0.0017635586	0.0017518109	0.0017635943	0.0017755663	0.001740293	0.0017925955	0.0017692337	0.0017748902	0.0017576441	0.0017460631	0.001740293	0.54521906	0.0017921721	0.0017864216	0.001740293	0.0017747555	0.0017748676	0.0017460878	0.0017861607	0.0017518614
0.0006045449	0.0006065369	0.0006145595	0.00061257055	0.00062054343	0.00062462117	0.0006146049	0.00060851977	0.000606572	0.000634803	0.0006045449	0.00060858723	0.00060655794	0.00060855696	0.0006125864	0.0006105633	0.0006045449	0.00060853217	0.00061259745	0.0006065306	0.0006105186	0.0006165245	0.00060851057	0.0006125524	0.00061257166	0.0006065438	0.0006186986	0.0006105357	0.0006206215	0.000610573	0.0006105523	0.00060852896	0.00061603653	0.00060654536	0.9577892	0.00061851146	0.0006065277	0.000608546	0.000606554	0.0006065673	0.000606554	0.00060855376	0.0006107308	0.00060851977	0.0006145833	0.00061660237	0.0006085689	0.00060851057	0.0006066025	0.00061647943	0.00061262696	0.000608546	0.00061263936	0.0006167982	0.0006045449	0.0006227138	0.0006145984	0.0006165633	0.00061057234	0.0006065493	0.0006045449	0.0006105602	0.00062256673	0.00062056916	0.0006045449	0.0006165165	0.0006165555	0.00060655794	0.0006204785	0.00060856354
0.00465603	0.004671372	0.0047331597	0.0047178413	0.0047792457	0.0048106518	0.0047335094	0.3397722	0.004671642	0.0048890687	0.00465603	0.004687163	0.0046715336	0.0046869298	0.0047179633	0.0047023823	0.00465603	0.004686739	0.0047180485	0.004671323	0.004702038	0.0047482937	0.004686572	0.004717701	0.0047178497	0.0046714246	0.004765038	0.0047021694	0.0047798473	0.0047024563	0.0047022975	0.0046867137	0.0047445353	0.0046714367	0.004733501	0.004763596	0.33975673	0.0046868455	0.0046715033	0.004671606	0.0046715033	0.004686905	0.004703672	0.004686643	0.004733343	0.0047488934	0.0046870215	0.0046865726	0.004671877	0.0047479463	0.0047182753	0.0046868455	0.004718371	0.0047504012	0.00465603	0.0047959615	0.004733459	0.0047485926	0.0047024516	0.0046714675	0.00465603	0.004702358	0.004794829	0.004779444	0.00465603	0.004748232	0.004748532	0.0046715336	0.004778746	0.0046869805
0.0012649907	0.001269159	0.001285946	0.0012817841	0.001298467	0.0013069997	0.001286041	0.001273308	0.0012692324	0.0013283048	0.0012649907	0.0012734492	0.0012692029	0.0012733858	0.0012818172	0.0012775841	0.0012649907	0.0012733339	0.0012818405	0.0012691456	0.0012774905	0.0012900577	0.0012732886	0.0012817461	0.911671	0.0012691733	0.0012946068	0.0012775263	0.0012986305	0.0012776043	0.001277561	0.0012733272	0.0012890366	0.0012691766	0.0012860387	0.0012942152	0.0012691397	0.0012733629	0.0012691946	0.0012692225	0.0012691946	0.0012733792	0.0012779345	0.001273308	0.0012859958	0.0012902207	0.0012734107	0.0012732887	0.0012692962	0.0012899633	0.0012819021	0.0012733629	0.0012819282	0.0012906303	0.0012649907	0.0013030086	0.0012860273	0.0012901389	0.001277603	0.0012691849	0.0012649907	0.0012775775	0.0013027008	0.001298521	0.0012649907	0.0012900409	0.0012901225	0.0012692029	0.0012983312	0.0012733996
0.0023219117	0.0023295628	0.0023603756	0.0023527364	0.0023833583	0.0023990201	0.00236055	0.0023371782	0.0023296976	0.002438126	0.0023219117	0.0023374376	0.0023296434	0.0023373214	0.0023527972	0.0023450272	0.0023219117	0.002337226	0.0023528398	0.0023295383	0.0023448556	0.0023679226	0.002337143	0.0023526666	0.0023527408	0.002329589	0.0023762728	0.002344921	0.0023836582	0.0023450642	0.83786285	0.0023372136	0.0023660485	0.0023295952	0.0023605458	0.002375554	0.0023295274	0.002337279	0.0023296282	0.0023296794	0.0023296282	0.002337309	0.0023456705	0.0023371782	0.002360467	0.0023682218	0.002337367	0.002337143	0.0023298147	0.0023677496	0.002352953	0.002337279	0.0023530007	0.0023689738	0.0023219117	0.0023916943	0.0023605248	0.0023680718	0.0023450619	0.0023296105	0.0023219117	0.002345015	0.0023911295	0.002383457	0.0023219117	0.002367892	0.0023680418	0.0023296434	0.002383109	0.0023373466
0.004656025	0.0046713674	0.004733155	0.0047178366	0.004779241	0.0048106466	0.0047335043	0.0046866382	0.0046716374	0.004889064	0.004656025	0.004687158	0.004671529	0.004686925	0.004717958	0.004702377	0.004656025	0.004686734	0.004718044	0.004671318	0.004702033	0.0047482885	0.0046865675	0.0047176965	0.004717845	0.00467142	0.004765033	0.0047021643	0.004779842	0.0047024516	0.0047022924	0.004686709	0.00474453	0.004671432	0.004733496	0.0047635916	0.0046712966	0.0046868403	0.0046714987	0.004671601	0.0046714987	0.0046869004	0.004703667	0.0046866382	0.004733338	0.0047488883	0.004687017	0.0046865675	0.004671872	0.004747941	0.0047182706	0.0046868403	0.0047183665	0.004750396	0.004656025	0.004795957	0.004733454	0.0047485875	0.004702447	0.004671463	0.004656025	0.004702353	0.004794824	0.004779439	0.004656025	0.004748227	0.0047485274	0.6748429	0.004778741	0.0046869754
0.0034874366	0.003498928	0.003545208	0.0035337342	0.0035797271	0.0036032505	0.0035454698	0.0035103662	0.0034991305	0.0036619862	0.0034874366	0.0035107557	0.003499049	0.003510581	0.0035338253	0.003522155	0.0034874366	0.003510438	0.0035338893	0.0034988914	0.0035218971	0.0035565433	0.003510313	0.0035336292	0.0035337405	0.0034989675	0.0035690852	0.0035219956	0.0035801774	0.0035222108	0.0035220915	0.0035104193	0.0035537283	0.0034989766	0.0035454633	0.0035680053	0.0034988748	0.0035105178	0.0034990264	0.003499103	0.0034990264	0.0035105625	0.0035231211	0.0035103662	0.0035453453	0.0035569926	0.0035106498	0.0035103133	0.0034993063	0.0035562832	0.0035340593	0.0035105178	0.0035341312	0.003558122	0.0034874366	0.0035922476	0.0035454321	0.0035567672	0.0035222073	0.0034989996	0.0034874366	0.0035221367	0.75654453	0.0035798755	0.0034874366	0.0035564972	0.003556722	0.003499049	0.0035793527	0.0035106188
0.0034874363	0.0034989277	0.0035452077	0.003533734	0.003579727	0.0036032503	0.0035454696	0.7564635	0.0034991303	0.003661986	0.0034874363	0.0035107555	0.0034990488	0.0035105809	0.003533825	0.0035221549	0.0034874363	0.0035104377	0.0035338893	0.0034988911	0.003521897	0.003556543	0.0035103129	0.003533629	0.0035337403	0.0034989673	0.003569085	0.0035219954	0.0035801774	0.0035222105	0.0035220913	0.003510419	0.003553728	0.0034989764	0.0035454633	0.003568005	0.0034988748	0.0035105175	0.0034990262	0.0034991028	0.0034990262	0.0035105622	0.003523121	0.003510366	0.003545345	0.0035569924	0.0035106495	0.003510313	0.003499306	0.003556283	0.003534059	0.0035105175	0.003534131	0.0035581219	0.0034874363	0.0035922474	0.003545432	0.003556767	0.003522207	0.0034989994	0.0034874363	0.0035221367	0.003591399	0.0035798752	0.0034874363	0.0035564972	0.0035567218	0.0034990488	0.0035793525	0.0035106186
0.007002444	0.007025518	0.007118444	0.007095406	0.0071877553	0.007234988	0.0071189697	0.007048485	0.0070259245	0.0073529235	0.007002444	0.0070492667	0.007025761	0.007048916	0.007095589	0.007072156	0.007002444	0.007048629	0.0070957174	0.0070254444	0.007071638	0.007141204	0.0070483782	0.007095195	0.0070954184	0.0070255976	0.007166387	0.007071836	0.0071886596	0.0070722676	0.0070720282	0.0070485915	0.007135552	0.007025616	0.0071189567	0.007164219	0.0070254114	0.007048789	0.007025716	0.0070258696	0.007025716	0.511002	0.007074096	0.007048485	0.007118719	0.007142106	0.0070490544	0.0070483787	0.0070262775	0.0071406816	0.0070960587	0.007048789	0.0070962026	0.0071443743	0.007002444	0.007212895	0.007118894	0.007141654	0.0070722606	0.007025662	0.007002444	0.007072119	0.007211191	0.0071880533	0.007002444	0.007141112	0.007141563	0.007025761	0.0071870033	0.0070489924
0.004656029	0.33975646	0.004733159	0.004717841	0.0047792452	0.004810651	0.0047335085	0.0046866424	0.0046716416	0.004889068	0.004656029	0.004687162	0.004671533	0.0046869293	0.0047179624	0.0047023813	0.004656029	0.004686738	0.004718048	0.3397573	0.004702037	0.0047482927	0.0046865717	0.0047177006	0.004717849	0.004671424	0.004765037	0.0047021685	0.0047798464	0.004702456	0.0047022966	0.004686713	0.0047445344	0.0046714363	0.0047335	0.0047635958	0.0046713003	0.0046868445	0.004671503	0.004671605	0.004671503	0.0046869046	0.004703671	0.0046866424	0.004733342	0.0047488925	0.004687021	0.0046865717	0.0046718763	0.0047479453	0.004718275	0.0046868445	0.0047183703	0.0047504003	0.004656029	0.004795961	0.004733458	0.0047485917	0.004702451	0.004671467	0.004656029	0.004702357	0.004794828	0.004779443	0.004656029	0.0047482313	0.0047485316	0.004671533	0.004778745	0.0046869796
