topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.00039109707	0.00038985373	0.00038985373	0.00038985373	0.0003910959	0.0003935919	0.00038985373	0.00038985373	0.00038985373	0.00040112916	0.00038985373	0.00038985373	0.00038985373	0.00039110662	0.00039234318	0.00039109902	0.00038985373	0.00038985373	0.00039109902	0.00038985373	0.00039234586	0.0003911038	0.00038985373	0.00038985373	0.000391106	0.0003910971	0.00038985373	0.00038985373	0.00039118278	0.00039109812	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00039110566	0.00038985373	0.00039234027	0.00038985373	0.00038985373	0.00039234248	0.00038985373	0.00038985373	0.00038985373	0.00039359415	0.0003923442	0.00039109902	0.00039234394	0.00038985373	0.00039109902	0.00038985373	0.00039234507	0.00039234787	0.0003911018	0.00038985373	0.00039109978	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00038985576	0.0003910842	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00039109812	0.00039234004	0.00039110286	0.0003923432	0.0003910896	0.00038985373	0.0003911018	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.0003923491	0.00039110341	0.00038985373	0.0003910998	0.00038985373	0.00038985373	0.00039234635	0.00038996735	0.00038985373	0.0003910971	0.00038985373	0.00039110237	0.00039110117	0.00039110423	0.9339699	0.00038985373	0.0003910998	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00039110056	0.00039234816	0.0003911113	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.0003923491	0.00038985373	0.00038985373	0.00038985387	0.00039109902	0.00038985373	0.00038985373	0.00038985373	0.0003923417	0.00039110606	0.00038985373	0.00038985373	0.000398561	0.00038985373	0.00038985373	0.00038985373	0.0003898544	0.00039109707	0.00038985373	0.00038985373	0.00039234333	0.00039235278	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00039109346	0.0003923434	0.00039483892	0.00038985373	0.00038985373	0.0003910998	0.00038985373	0.0003935946	0.00039110336	0.00039110717	0.00039110117	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00038985373	0.00039109812	0.00038985373	0.00039109978	0.00038985373	0.00038985413	0.00038985373	0.0003910971	0.0003923442	0.00038985373	0.00039233294	0.00039109064	0.00038985373	0.00038985373	0.0003911018	0.00038985373	0.00038985373	0.0003911018	0.00038985373	0.0003935969	0.00039109812
0.33791888	0.00044985014	0.00044985014	0.00044985014	0.0004512835	0.00045416362	0.00044985014	0.00044985014	0.00044985014	0.00046286083	0.00044985014	0.00044985014	0.00044985014	0.00045129587	0.10734587	0.00045128708	0.00044985014	0.00044985014	0.00045128708	0.00044985014	0.0004527258	0.0004512926	0.00044985014	0.00044985014	0.00045129514	0.00045128487	0.00044985014	0.00044985014	0.00045128487	0.00045128603	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00045129473	0.00044985014	0.00045271934	0.00044985014	0.00044985014	0.0004527219	0.00044985014	0.00044985014	0.00044985014	0.0004541662	0.0004527239	0.13845798	0.0004527236	0.00044985014	0.00045128708	0.00044985014	0.0004527249	0.00045272813	0.0004512903	0.00044985014	0.00045128798	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00044985252	0.00045127	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00045128603	0.0004527191	0.00045129153	0.00045272274	0.00045127622	0.00044985014	0.0004512903	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00045272952	0.00045129217	0.00044985014	0.000451288	0.00044985014	0.00044985014	0.00045272638	0.00044998125	0.00044985014	0.00045128487	0.00044985014	0.00045129095	0.00045128958	0.0004512931	0.00045273043	0.00044985014	0.000451288	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00045128886	0.00045272845	0.00045130125	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.3414409	0.00044985014	0.00044985014	0.0004498503	0.00045128708	0.00044985014	0.00044985014	0.00044985014	0.000452721	0.0004512952	0.00044985014	0.00044985014	0.00045989745	0.00044985014	0.00044985014	0.00044985014	0.00044985092	0.0004512848	0.00044985014	0.00044985014	0.0004527229	0.0004527338	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00045128068	0.00045272298	0.00045560254	0.00044985014	0.00044985014	0.000451288	0.00044985014	0.0004541667	0.0004512921	0.0004512965	0.00045128958	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00044985014	0.00045128603	0.00044985014	0.00045128798	0.00044985014	0.0004498506	0.00044985014	0.00045128487	0.0004527239	0.00044985014	0.0004527109	0.0004512774	0.00044985014	0.00044985014	0.0004512903	0.00044985014	0.00044985014	0.0004512903	0.00044985014	0.0004541694	0.00045128603
0.0029382317	0.0029288908	0.0029288908	0.0029288908	0.002938223	0.002956975	0.0029288908	0.0029288908	0.0029288908	0.0030136008	0.0029288908	0.0029288908	0.0029288908	0.0029383034	0.0029475936	0.0029382464	0.0029288908	0.0029288908	0.0029382464	0.0029288908	0.0029476136	0.0029382822	0.0029288908	0.0029288908	0.0029382987	0.002938232	0.0029288908	0.0029288908	0.002938232	0.0029382396	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029382962	0.0029288908	0.0029475715	0.0029288908	0.0029288908	0.0029475882	0.0029288908	0.0029288908	0.0029288908	0.0029569918	0.0029476013	0.0029382464	0.0029475992	0.0029288908	0.0029382464	0.0029288908	0.0029476078	0.0029476287	0.0029382673	0.0029288908	0.0029382522	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029289061	0.002938135	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029382396	0.0029475698	0.0029382752	0.0029475938	0.0029381756	0.0029288908	0.0029382673	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029476378	0.0029382794	0.0029288908	0.0029382524	0.0029288908	0.0029288908	0.0029476173	0.0029297443	0.0029288908	0.503921	0.0029288908	0.0029382715	0.0029382627	0.0029382855	0.0029476436	0.0029288908	0.0029382524	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.002938258	0.0029476308	0.0029383388	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029476378	0.0029288908	0.0029288908	0.002928892	0.0029382464	0.0029288908	0.0029288908	0.0029288908	0.0029475824	0.0029382992	0.0029288908	0.0029288908	0.0029943069	0.0029288908	0.0029288908	0.0029288908	0.0029288959	0.0029382317	0.0029288908	0.0029288908	0.0029475947	0.0029476655	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029382044	0.0029475952	0.0029663434	0.0029288908	0.0029288908	0.0029382524	0.0029288908	0.002956995	0.002938279	0.0029383076	0.0029382627	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029288908	0.0029382396	0.0029288908	0.0029382522	0.0029288908	0.0029288938	0.0029288908	0.002938232	0.0029476013	0.0029288908	0.0029475165	0.0029381833	0.0029288908	0.0029288908	0.0029382673	0.0029288908	0.0029288908	0.0029382673	0.0029288908	0.0029570125	0.0029382396
0.0004889038	0.0004873495	0.0004873495	0.0004873495	0.0004889023	0.00049202255	0.0004873495	0.0004873495	0.0004873495	0.00050144474	0.0004873495	0.0004873495	0.0004873495	0.0004889157	0.00049046153	0.0004889062	0.0004873495	0.0004873495	0.0004889062	0.0004873495	0.00049046485	0.0004889122	0.0004873495	0.0004873495	0.00048891496	0.00048890384	0.0004873495	0.0004873495	0.00048890384	0.0004889051	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.00048891455	0.0004873495	0.00049045787	0.0004873495	0.0004873495	0.00049046066	0.0004873495	0.0004873495	0.0004873495	0.00049202534	0.0004904628	0.0004889062	0.91745704	0.0004873495	0.0004889062	0.0004873495	0.0004904639	0.0004904674	0.0004889097	0.0004873495	0.0004889072	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.00048735205	0.0004888877	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004889051	0.00049045763	0.00048891106	0.0004904616	0.00048889447	0.0004873495	0.0004889097	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004904689	0.00048891176	0.0004873495	0.0004889072	0.0004873495	0.0004873495	0.0004904655	0.00048749155	0.0004873495	0.00048890384	0.0004873495	0.0004889104	0.00048890896	0.00048891274	0.00049046986	0.0004873495	0.0004889072	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.00048890815	0.00049046776	0.0004889216	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004904689	0.0004873495	0.0004873495	0.0004873497	0.0004889062	0.0004873495	0.0004873495	0.0004873495	0.0004904597	0.000488915	0.0004873495	0.0004873495	0.00049823435	0.0004873495	0.0004873495	0.0004873495	0.00048735036	0.0004889038	0.0004873495	0.0004873495	0.0004904617	0.0004904735	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.00048889924	0.0004904618	0.0004935814	0.0004873495	0.0004873495	0.0004889072	0.0004873495	0.0004920259	0.00048891164	0.0004889164	0.00048890896	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004873495	0.0004889051	0.0004873495	0.0004889072	0.0004873495	0.00048735001	0.0004873495	0.00048890384	0.0004904628	0.0004873495	0.0004904487	0.00048889575	0.0004873495	0.0004873495	0.0004889097	0.0004873495	0.0004873495	0.0004889097	0.0004873495	0.00049202883	0.0004889051
0.0019575367	0.0019513136	0.0019513136	0.0019513136	0.0019575309	0.001970024	0.0019513136	0.0019513136	0.0019513136	0.0020077499	0.0019513136	0.0019513136	0.0019513136	0.0019575846	0.001963774	0.0019575465	0.0019513136	0.0019513136	0.0019575465	0.0019513136	0.0019637872	0.0019575704	0.0019513136	0.0019513136	0.0019575814	0.66949755	0.0019513136	0.0019513136	0.001957537	0.001957542	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019575797	0.0019513136	0.0019637593	0.0019513136	0.0019513136	0.0019637702	0.0019513136	0.0019513136	0.0019513136	0.0019700353	0.001963779	0.0019575465	0.0019637777	0.0019513136	0.0019575465	0.0019513136	0.0019637833	0.0019637973	0.0019575604	0.0019513136	0.0019575504	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019513238	0.0019574724	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.001957542	0.0019637581	0.0019575658	0.001963774	0.0019574994	0.0019513136	0.0019575604	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019638033	0.0019575686	0.0019513136	0.0019575506	0.0019513136	0.0019513136	0.0019637898	0.0019518823	0.0019513136	0.001957537	0.0019513136	0.0019575632	0.0019575574	0.0019575725	0.0019638073	0.0019513136	0.0019575506	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019575544	0.0019637987	0.0019576082	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019638033	0.0019513136	0.0019513136	0.0019513143	0.0019575465	0.0019513136	0.0019513136	0.0019513136	0.0019637665	0.0019575818	0.0019513136	0.0019513136	0.0019948957	0.0019513136	0.0019513136	0.0019513136	0.001951317	0.0019575367	0.0019513136	0.0019513136	0.0019637747	0.001963822	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019575187	0.001963775	0.0019762656	0.0019513136	0.0019513136	0.0019575506	0.0019513136	0.0019700376	0.0019575683	0.0019575874	0.0019575574	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.0019513136	0.001957542	0.0019513136	0.0019575504	0.0019513136	0.0019513156	0.0019513136	0.001957537	0.001963779	0.0019513136	0.0019637225	0.0019575045	0.0019513136	0.0019513136	0.0019575604	0.0019513136	0.0019513136	0.0019575604	0.0019513136	0.0019700492	0.001957542
0.00146767	0.0014630042	0.0014630042	0.0014630042	0.0014676657	0.0014770324	0.0014630042	0.0014630042	0.0014630042	0.0015053175	0.0014630042	0.0014630042	0.0014630042	0.0014677058	0.0014723464	0.0014676773	0.0014630042	0.0014630042	0.0014676773	0.0014630042	0.0014723564	0.0014676952	0.0014630042	0.0014630042	0.0014677035	0.0014676701	0.0014630042	0.0014630042	0.0014676701	0.0014676739	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014677022	0.0014630042	0.0014723353	0.0014630042	0.0014630042	0.0014723437	0.0014630042	0.0014630042	0.0014630042	0.0014770408	0.0014723502	0.0014676773	0.0014723492	0.0014630042	0.0014676773	0.0014630042	0.0014723535	0.001472364	0.0014676878	0.0014630042	0.0014676802	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014630118	0.0014676218	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014676739	0.0014723345	0.0014676917	0.0014723465	0.001467642	0.0014630042	0.0014676878	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014723685	0.0014676938	0.0014630042	0.0014676803	0.0014630042	0.0014630042	0.0014723582	0.0014634305	0.0014630042	0.0014676701	0.0014630042	0.75220466	0.0014676854	0.0014676969	0.0014723714	0.0014630042	0.0014676803	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014676831	0.001472365	0.0014677235	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014723685	0.0014630042	0.0014630042	0.0014630047	0.0014676773	0.0014630042	0.0014630042	0.0014630042	0.0014723408	0.0014677037	0.0014630042	0.0014630042	0.00149568	0.0014630042	0.0014630042	0.0014630042	0.0014630067	0.00146767	0.0014630042	0.0014630042	0.001472347	0.0014723823	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014676565	0.0014723472	0.0014817121	0.0014630042	0.0014630042	0.0014676803	0.0014630042	0.0014770424	0.0014676936	0.0014677079	0.0014676854	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014630042	0.0014676739	0.0014630042	0.0014676802	0.0014630042	0.0014630057	0.0014630042	0.0014676701	0.0014723502	0.0014630042	0.0014723078	0.0014676459	0.0014630042	0.0014630042	0.0014676878	0.0014630042	0.0014630042	0.0014676878	0.0014630042	0.0014770512	0.0014676739
0.00041904053	0.00041770836	0.00041770836	0.00041770836	0.00041903928	0.00042171363	0.00041770836	0.00041770836	0.00041770836	0.00042978942	0.00041770836	0.00041770836	0.00041770836	0.00041905078	0.00042037567	0.00041904263	0.00041770836	0.00041770836	0.00041904263	0.00041770836	0.00042037855	0.00041904775	0.00041770836	0.00041770836	0.0004190501	0.00041904056	0.00041770836	0.00041770836	0.00041904056	0.00041904164	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041904973	0.00041770836	0.00042037255	0.00041770836	0.00041770836	0.0004203749	0.00041770836	0.00041770836	0.00041770836	0.00042171602	0.00042037677	0.00041904263	0.00042037648	0.00041770836	0.00041904263	0.00041770836	0.0004203777	0.0004203807	0.0004190456	0.00041770836	0.00041904344	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041771054	0.00041902674	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041904164	0.00042037232	0.00041904673	0.0004203757	0.00041903253	0.00041770836	0.0004190456	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.000420382	0.00041904734	0.00041770836	0.00041904347	0.00041770836	0.00041770836	0.00042037907	0.0004178301	0.00041770836	0.00041904056	0.00041770836	0.0004190462	0.00041904495	0.0004190482	0.00042038283	0.00041770836	0.00041904347	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041904429	0.000420381	0.00041905578	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.000420382	0.00041770836	0.00041770836	0.0004177085	0.00041904263	0.00041770836	0.00041770836	0.00041770836	0.00042037407	0.00041905016	0.00041770836	0.00041770836	0.00042703777	0.00041770836	0.00041770836	0.00041770836	0.0004177091	0.00041904053	0.00041770836	0.00041770836	0.00042037584	0.00042038597	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041903666	0.0004203759	0.00042304973	0.00041770836	0.00041770836	0.00041904347	0.00041770836	0.00042171648	0.00041904728	0.00041905136	0.00041904495	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041770836	0.00041904164	0.00041770836	0.00041904344	0.00041770836	0.00041770877	0.00041770836	0.00041904056	0.00042037677	0.00041770836	0.0004203647	0.00041903363	0.00041770836	0.00041770836	0.92925096	0.00041770836	0.00041770836	0.0004190456	0.00041770836	0.00042171899	0.00041904164
0.0005333656	0.00053167	0.00053167	0.00053167	0.000533364	0.000536768	0.00053167	0.00053167	0.00053167	0.00054704706	0.00053167	0.00053167	0.00053167	0.0005333786	0.000535065	0.00053336826	0.00053167	0.00053167	0.00053336826	0.00053167	0.0005350687	0.0005333748	0.00053167	0.00053167	0.0005333778	0.00053336564	0.00053167	0.00053167	0.00053336564	0.00053336704	0.00053167	0.00053167	0.00053167	0.00053167	0.00053167	0.00053337734	0.00053167	0.00053506106	0.00053167	0.00053167	0.000535064	0.00053167	0.00053167	0.00053167	0.000536771	0.0005350664	0.00053336826	0.000535066	0.00053167	0.00053336826	0.00053167	0.90995044	0.0005350714	0.00053337205	0.00053167	0.0005333693	0.00053167	0.00053167	0.00053167	0.00053167	0.0005316728	0.00053334807	0.00053167	0.00053167	0.00053167	0.00053167	0.00053336704	0.0005350607	0.0005333735	0.0005350651	0.0005333554	0.00053167	0.00053337205	0.00053167	0.00053167	0.00053167	0.00053167	0.00053507305	0.00053337426	0.00053167	0.00053336937	0.00053167	0.00053167	0.0005350693	0.00053182495	0.00053167	0.00053336564	0.00053167	0.0005333728	0.00053337123	0.00053337537	0.0005350741	0.00053167	0.00053336937	0.00053167	0.00053167	0.00053167	0.00053167	0.00053167	0.00053167	0.00053337036	0.00053507177	0.000533385	0.00053167	0.00053167	0.00053167	0.00053167	0.00053507305	0.00053167	0.00053167	0.0005316702	0.00053336826	0.00053167	0.00053167	0.00053167	0.000535063	0.00053337787	0.00053167	0.00053167	0.0005435447	0.00053167	0.00053167	0.00053167	0.0005316709	0.0005333656	0.00053167	0.00053167	0.00053506525	0.0005350781	0.00053167	0.00053167	0.00053167	0.00053167	0.0005333607	0.0005350653	0.0005384686	0.00053167	0.00053167	0.00053336937	0.00053167	0.00053677167	0.0005333742	0.0005333794	0.00053337123	0.00053167	0.00053167	0.00053167	0.00053167	0.00053167	0.00053167	0.00053336704	0.00053167	0.0005333693	0.00053167	0.0005316705	0.00053167	0.00053336564	0.0005350664	0.00053167	0.00053505105	0.0005333568	0.00053167	0.00053167	0.00053337205	0.00053167	0.00053167	0.00053337205	0.00053167	0.0005367748	0.00053336704
0.0019575346	0.0019513115	0.0019513115	0.0019513115	0.001957529	0.001970022	0.0019513115	0.0019513115	0.0019513115	0.0020077478	0.0019513115	0.0019513115	0.0019513115	0.0019575825	0.0019637719	0.0019575446	0.0019513115	0.0019513115	0.0019575446	0.0019513115	0.0019637852	0.0019575683	0.0019513115	0.0019513115	0.0019575795	0.0019575348	0.0019513115	0.0019513115	0.0019575348	0.00195754	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019575777	0.0019513115	0.0019637572	0.0019513115	0.0019513115	0.0019637684	0.0019513115	0.0019513115	0.0019513115	0.0019700332	0.001963777	0.0019575446	0.0019637756	0.0019513115	0.0019575446	0.0019513115	0.0019637814	0.0019637954	0.0019575586	0.0019513115	0.0019575483	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019513217	0.0019574703	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.00195754	0.001963756	0.0019575637	0.001963772	0.0019574973	0.0019513115	0.0019575586	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019638014	0.0019575665	0.0019513115	0.0019575485	0.0019513115	0.0019513115	0.0019637877	0.0019518802	0.0019513115	0.0019575348	0.0019513115	0.0019575614	0.0019575553	0.0019575707	0.0019638052	0.0019513115	0.0019575485	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019575523	0.0019637968	0.001957606	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019638014	0.0019513115	0.0019513115	0.0019513123	0.0019575446	0.0019513115	0.0019513115	0.0019513115	0.0019637644	0.0019575797	0.0019513115	0.0019513115	0.0019948937	0.0019513115	0.0019513115	0.0019513115	0.001951315	0.0019575346	0.0019513115	0.0019513115	0.0019637726	0.0019638198	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019575167	0.001963773	0.0019762635	0.0019513115	0.0019513115	0.0019575485	0.0019513115	0.0019700355	0.0019575662	0.0019575853	0.0019575553	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.0019513115	0.00195754	0.0019513115	0.6694979	0.0019513115	0.0019513136	0.0019513115	0.0019575348	0.001963777	0.0019513115	0.0019637207	0.0019575024	0.0019513115	0.0019513115	0.0019575586	0.0019513115	0.0019513115	0.0019575586	0.0019513115	0.0019700471	0.00195754
0.0019575371	0.0019513138	0.0019513138	0.0019513138	0.0019575313	0.0019700243	0.0019513138	0.0019513138	0.0019513138	0.0020077503	0.0019513138	0.0019513138	0.0019513138	0.0019575849	0.0019637742	0.001957547	0.0019513138	0.0019513138	0.001957547	0.0019513138	0.0019637875	0.0019575707	0.0019513138	0.0019513138	0.0019575818	0.0019575371	0.0019513138	0.0019513138	0.0019575371	0.0019575423	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.00195758	0.0019513138	0.0019637595	0.0019513138	0.0019513138	0.0019637707	0.0019513138	0.0019513138	0.0019513138	0.0019700357	0.0019637793	0.001957547	0.001963778	0.0019513138	0.001957547	0.0019513138	0.0019637838	0.0019637977	0.001957561	0.0019513138	0.0019575506	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.001951324	0.0019574726	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019575423	0.0019637586	0.001957566	0.0019637744	0.0019574997	0.0019513138	0.001957561	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019638038	0.0019575688	0.0019513138	0.0019575509	0.0019513138	0.0019513138	0.00196379	0.0019518825	0.0019513138	0.0019575371	0.0019513138	0.0019575637	0.6694975	0.001957573	0.0019638075	0.0019513138	0.0019575509	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019575546	0.0019637991	0.0019576084	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019638038	0.0019513138	0.0019513138	0.0019513146	0.001957547	0.0019513138	0.0019513138	0.0019513138	0.0019637668	0.001957582	0.0019513138	0.0019513138	0.001994896	0.0019513138	0.0019513138	0.0019513138	0.0019513173	0.0019575371	0.0019513138	0.0019513138	0.001963775	0.0019638222	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.001957519	0.0019637754	0.001976266	0.0019513138	0.0019513138	0.0019575509	0.0019513138	0.0019700378	0.0019575686	0.0019575877	0.0019575576	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019513138	0.0019575423	0.0019513138	0.0019575506	0.0019513138	0.0019513159	0.0019513138	0.0019575371	0.0019637793	0.0019513138	0.001963723	0.0019575048	0.0019513138	0.0019513138	0.001957561	0.0019513138	0.0019513138	0.001957561	0.0019513138	0.0019700495	0.0019575423
