topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.003267448	0.0032563678	0.0032999876	0.003321752	0.0033324442	0.003407704	0.0033108408	0.003256512	0.60550946	0.003355439	0.0032887727	0.0032782136	0.0032780287	0.0032565766	0.0032674314	0.0032457456	0.0032566658	0.0032563102	0.0032785228	0.003245853	0.003267409	0.0032996018	0.003256397	0.003299977	0.0032786573	0.0032781977	0.0032894537	0.0032675078	0.0032785707	0.0033113782	0.0032567463	0.0032784117	0.0033005374	0.0032563102	0.0032997504	0.0033220612	0.0032456014	0.0032998621	0.0032784701	0.003267596	0.0032887836	0.003256498	0.0032782224	0.0032893235	0.0032997637	0.0033220598	0.0032783407	0.0032782643	0.003257054	0.0032885738	0.0032893564	0.003245943	0.003278321	0.0032995655	0.003311125	0.0033327984	0.0032786652	0.0032893657	0.0032349788	0.2040004
0.002039271	0.0020323556	0.0020595796	0.002073163	0.0020798363	0.002126807	0.0020663533	0.0020324457	0.0020259274	0.0020941878	0.00205258	0.00204599	0.0020458747	0.002032486	0.0020392607	0.002025726	0.0020325417	0.0020323198	0.002046183	0.002025793	0.0020392467	0.0020593388	0.0020323738	0.0020595728	0.002046267	0.0020459802	0.0020530052	0.0020393082	0.0020462128	0.0020666886	0.002032592	0.0020461136	0.0020599228	0.0020323198	0.0020594315	0.002073356	0.0020256361	0.0020595011	0.0020461502	0.0020393634	0.002052587	0.002032437	0.0020459956	0.002052924	0.00205944	0.002073355	0.0020460694	0.87910616	0.002032784	0.002052456	0.0020529444	0.0020258492	0.002046057	0.002059316	0.0020665305	0.0020800573	0.002046272	0.0020529502	0.0020190063	0.00202569
0.0027211607	0.002711933	0.0027482603	0.0027663857	0.0027752903	0.0028379671	0.0027572988	0.0027120532	0.0027033554	0.0027944406	0.0027389203	0.0027301265	0.0027299726	0.0027121068	0.002721147	0.0027030867	0.0027121813	0.25754312	0.002730384	0.002703176	0.0027211283	0.0027479387	0.0027119573	0.0027482512	0.002730496	0.0027301132	0.0027394872	0.0027212105	0.0027304238	0.0027577463	0.4693566	0.0027302916	0.002748718	0.0027118851	0.0027480624	0.0027666432	0.0027029668	0.0027481555	0.00273034	0.002721284	0.0027389291	0.0027120416	0.002730134	0.002739379	0.0027480735	0.0027666418	0.0027302322	0.0027301689	0.0027125045	0.0027387545	0.0027394064	0.002703251	0.0027302157	0.0027479087	0.0027575353	0.002775585	0.0027305025	0.002739414	0.0026941202	0.117179155
0.0040881755	0.0040743123	0.0041288887	0.0041561197	0.0041694976	0.0042636613	0.004142468	0.0040744925	0.0040614256	0.004198268	0.0041148565	0.004101645	0.004101414	0.004074573	0.0040881545	0.0040610214	0.004074685	0.00407424	0.004102032	0.004061156	0.0040881266	0.004128406	0.0040743486	0.004128875	0.0041022003	0.004101625	0.0041157086	0.00408825	0.004102092	0.0041431403	0.0040747854	0.004101893	0.0041295765	0.00407424	0.50648904	0.0041565066	0.0040608416	0.0041287313	0.004101966	0.004088361	0.00411487	0.004074475	0.0041016564	0.0041155457	0.0041286084	0.0041565048	0.004101804	0.25528088	0.0040751705	0.004114608	0.0041155866	0.0040612686	0.0041017793	0.00412836	0.004142823	0.0041699405	0.00410221	0.0041155987	0.0040475503	0.004060949
0.00018088076	0.00018026738	0.00018268211	0.00018388694	0.00018447885	0.0001886451	0.00018328293	0.00018027537	0.0001796972	0.00018575181	0.00018206127	0.00018147673	0.0001814665	0.00018027893	0.00018087986	0.00017967935	0.00018028388	0.0001802642	0.00018149384	0.00017968529	0.0001808786	0.00018266075	0.000180269	0.00018268151	0.11765742	0.00018147586	0.00018209896	0.00018088408	0.00018149649	0.00018331267	0.00018028833	0.0001814877	0.00018271254	0.0001802642	0.00018266897	0.8718034	0.00017967138	0.00018267515	0.00018149092	0.00018088895	0.00018206186	0.00018027458	0.00018147723	0.00018209175	0.00018266971	0.00018390398	0.00018148376	0.00018147954	0.00018030537	0.00018205025	0.00018209357	0.00017969028	0.00018148267	0.00018265874	0.00018329866	0.00018449845	0.00018150173	0.0001820941	0.00017908332	0.00017967614
0.0032674477	0.0032563675	0.0032999874	0.0033217515	0.003332444	0.0034077035	0.0033108406	0.0032565119	0.0032460678	0.0033554386	0.0032887724	0.003278213	0.0032780285	0.0032565761	0.0032674312	0.003245745	0.0032566655	0.00325631	0.0032785225	0.0032458524	0.0032674088	0.0032996016	0.0032563966	0.0032999767	0.003278657	0.0032781975	0.0032894532	0.0032675075	0.0032785702	0.003311378	0.0032567459	0.0032784115	0.0033005371	0.00325631	0.8063179	0.003322061	0.0032456012	0.003299862	0.0032784697	0.0032675958	0.0032887831	0.0032564977	0.0032782222	0.0032893233	0.0032997634	0.0033220593	0.0032783404	0.003278264	0.0032570537	0.0032885734	0.0032893561	0.0032459425	0.0032783204	0.0032995653	0.0033111246	0.003332798	0.003278665	0.0032893654	0.0032349785	0.003245687
0.0054594744	0.005440961	0.005513844	0.0055502094	0.0055680745	0.0056938236	0.0055319783	0.0054412023	0.0054237517	0.005606496	0.0054951054	0.0054774624	0.0054771537	0.00544131	0.005459447	0.0054232124	0.005441459	0.0054408647	0.005477979	0.0054233917	0.005459409	0.0055131996	0.00544101	0.005513826	0.0054782038	0.005477436	0.005496243	0.0054595745	0.005478059	0.005532876	0.0054415935	0.0054777935	0.005514763	0.0054408647	0.0055134473	0.005550726	0.005422972	0.005513634	0.005477891	0.0054597217	0.0054951236	0.0054411786	0.6763468	0.0054960256	0.00551347	0.0055507235	0.005477675	0.005477547	0.0054421076	0.005494773	0.0054960805	0.0054235426	0.0054776417	0.0055131386	0.0055324533	0.0055686664	0.0054782173	0.0054960963	0.0054052225	0.0054231156
0.0032674468	0.0032563666	0.0032999865	0.0033217506	0.0033324428	0.0034077025	0.0033108396	0.003256511	0.0032460669	0.0033554377	0.0032887715	0.0032782122	0.0032780275	0.0032565752	0.0032674302	0.0032457442	0.0032566646	0.38118622	0.0032785216	0.0032458515	0.0032674079	0.0032996007	0.0032563957	0.0032999755	0.0032786562	0.0032781966	0.0032894523	0.0032675066	0.0032785693	0.003311377	0.003256745	0.0032784105	0.0033005362	0.003256309	0.003299749	0.00332206	0.0032456003	0.0032998607	0.0032784687	0.0032675948	0.0032887822	0.0032564967	0.0032782212	0.0032893221	0.0032997625	0.0033220584	0.42836657	0.0032782631	0.0032570527	0.0032885724	0.0032893552	0.0032459416	0.0032783195	0.0032995644	0.0033111237	0.003332797	0.003278664	0.0032893645	0.0032349776	0.0032456862
0.003267448	0.0032563678	0.0032999876	0.003321752	0.0033324442	0.003407704	0.0033108408	0.80627465	0.0032460683	0.003355439	0.0032887727	0.0032782136	0.0032780287	0.0032565766	0.0032674314	0.0032457456	0.0032566658	0.0032563102	0.0032785228	0.003245853	0.003267409	0.0032996018	0.003256397	0.003299977	0.0032786573	0.0032781977	0.0032894537	0.0032675078	0.0032785707	0.0033113782	0.0032567463	0.0032784117	0.0033005374	0.0032563102	0.0032997504	0.0033220612	0.0032456014	0.0032998621	0.0032784701	0.003267596	0.0032887836	0.003256498	0.0032782224	0.0032893235	0.0032997637	0.0033220598	0.0032783407	0.0032782643	0.003257054	0.0032885738	0.0032893564	0.003245943	0.003278321	0.0032995655	0.003311125	0.0033327984	0.0032786652	0.0032893657	0.0032349788	0.0032456876
0.001812212	0.0018060667	0.0018302595	0.0018423304	0.0018482606	0.0018900017	0.44064248	0.0018061468	0.0018003542	0.0018610142	0.0018240393	0.0018181829	0.0018180804	0.0018061824	0.0018122029	0.0018001753	0.001806232	0.0018060348	0.0018183545	0.0018002348	0.0018121905	0.0018300455	0.0018060829	0.0018302534	0.0018184291	0.0018181741	0.0018244169	0.0018122452	0.001818381	0.001836577	0.0018062766	0.0018182928	0.4537731	0.0018060348	0.0018301278	0.0018425019	0.0018000954	0.0018301898	0.0018183251	0.0018122941	0.0018240453	0.0018061389	0.0018181879	0.0018243447	0.0018301352	0.0018425011	0.0018182534	0.0018182112	0.0018064473	0.001823929	0.001824363	0.0018002848	0.0018182425	0.0018300253	0.0018364365	0.001848457	0.0018184334	0.0018243683	0.0017942038	0.0018001432
0.0012538012	0.0012495494	0.0012662875	0.0012746389	0.69394815	0.0013076209	0.0012704522	0.0012496049	0.0012455973	0.0012875656	0.001261984	0.0012579322	0.0012578613	0.0012496295	0.0012537949	0.0012454734	0.0012496639	0.0012495273	0.0012580509	0.0012455146	0.0012537863	0.0012661394	0.0012495606	0.0012662833	0.0012581025	0.0012579261	0.0012622454	0.0012538241	0.0012580692	0.0012706583	0.0012496947	0.0012580082	0.23301023	0.0012495273	0.0012661964	0.0012747577	0.0012454181	0.0012662393	0.0012580307	0.001253858	0.0012619882	0.0012495994	0.0012579357	0.0012621954	0.0012662016	0.0012747571	0.0012579809	0.0012579517	0.0012498128	0.0012619076	0.001262208	0.0012455492	0.0012579734	0.0012661255	0.0012705611	0.0012788777	0.0012581055	0.0012622116	0.0012413419	0.0012454512
0.0027211728	0.002711945	0.0027482721	0.0027663978	0.0027753024	0.0028379797	0.0027573109	0.0027120651	0.0027033673	0.33559436	0.0027389321	0.0027301384	0.0027299845	0.002712119	0.002721159	0.0027030986	0.0027121932	0.002711897	0.0027303959	0.002703188	0.0027211402	0.0027479508	0.16990303	0.0027482633	0.002730508	0.0027301253	0.0027394993	0.0027212226	0.0027304357	0.0027577584	0.0027122602	0.0027303034	0.0027487301	0.002711897	0.0027480745	0.0027666553	0.0027029787	0.0027481676	0.002730352	0.002721296	0.0027389412	0.0027120535	0.0027301458	0.0027393908	0.0027480857	0.002766654	0.0027302443	0.0027301807	0.0027125166	0.0027387666	0.0027394183	0.002703263	0.0027302278	0.0027479206	0.0027575474	0.33873555	0.0027305146	0.0027394262	0.0026941318	0.0027030504
0.004088165	0.0040743016	0.0041288775	0.0041561085	0.0041694865	0.00426365	0.75768274	0.004074482	0.004061415	0.0041982573	0.004114846	0.004101634	0.004101403	0.0040745623	0.004088144	0.0040610107	0.004074674	0.0040742294	0.004102021	0.0040611452	0.004088116	0.004128395	0.004074338	0.004128864	0.0041021896	0.0041016145	0.0041156975	0.0040882393	0.004102081	0.004143129	0.0040747747	0.004101882	0.0041295653	0.0040742294	0.0041285804	0.0041564954	0.004060831	0.0041287206	0.0041019553	0.0040883496	0.0041148593	0.004074464	0.0041016457	0.004115535	0.0041285977	0.0041564936	0.0041017933	0.004101698	0.00407516	0.0041145966	0.004115576	0.004061258	0.0041017686	0.0041283495	0.0041428125	0.00416993	0.0041021993	0.0041155876	0.0040475396	0.0040609385
0.0020392702	0.0020323552	0.0020595791	0.0020731625	0.0020798356	0.0021268064	0.0020663526	0.0020324453	0.002025927	0.002094187	0.0020525795	0.0020459893	0.002045874	0.0020324853	0.00203926	0.0020257256	0.002032541	0.002032319	0.0020461823	0.0020257924	0.002039246	0.0020593381	0.0020323733	0.8791198	0.0020462663	0.0020459795	0.0020530045	0.0020393077	0.0020462123	0.002066688	0.0020325913	0.0020461131	0.002059922	0.002032319	0.0020594308	0.0020733555	0.0020256357	0.0020595007	0.0020461495	0.0020393627	0.0020525863	0.0020324362	0.0020459949	0.0020529232	0.0020594392	0.0020733546	0.0020460687	0.0020460212	0.0020327833	0.0020524554	0.002052944	0.0020258487	0.0020460563	0.0020593156	0.00206653	0.0020800566	0.0020462712	0.0020529497	0.0020190058	0.0020256892
0.0027211602	0.0027119326	0.0027482598	0.0027663852	0.0027752898	0.0028379667	0.0027572983	0.002712053	0.002703355	0.0027944401	0.0027389198	0.002730126	0.0027299721	0.0027121066	0.0027211467	0.0027030862	0.0027121808	0.0027118847	0.0027303835	0.0027031756	0.0027211278	0.0027479383	0.002711957	0.0027482507	0.0027304955	0.002730113	0.0027394868	0.00272121	0.0027304234	0.0027577458	0.002712248	0.002730291	0.0027487176	0.0027118847	0.002748062	0.0027666427	0.0027029663	0.002748155	0.0027303395	0.0027212836	0.002738929	0.83866376	0.0027301335	0.0027393785	0.0027480733	0.0027666413	0.002730232	0.0027301684	0.0027125042	0.002738754	0.002739406	0.0027032506	0.0027302154	0.0027479082	0.002757535	0.0027755848	0.002730502	0.0027394136	0.0026941197	0.002703038
0.0018122112	0.0018060659	0.0018302586	0.0018423296	0.0018482599	0.0018900009	0.0018362781	0.001806146	0.0018003535	0.0018610134	0.0018240386	0.0018181822	0.0018180797	0.0018061817	0.0018122022	0.0018001745	0.0018062312	0.001806034	0.0018183537	0.0018002341	0.0018121897	0.0018300447	0.45785177	0.4365333	0.0018184283	0.0018181734	0.0018244162	0.0018122444	0.0018183802	0.0018365761	0.0018062758	0.0018182921	0.0018305635	0.001806034	0.001830127	0.0018425012	0.0018000946	0.001830189	0.0018183244	0.0018122934	0.0018240445	0.0018061381	0.0018181871	0.001824344	0.0018301344	0.0018425003	0.0018182526	0.0018182104	0.0018064466	0.0018239282	0.0018243623	0.001800284	0.0018182417	0.0018300245	0.0018364358	0.0018484563	0.0018184327	0.0018243674	0.0017942031	0.0018001423
0.002721163	0.0027119352	0.0027482624	0.83871794	0.0027752924	0.0028379695	0.0027573009	0.0027120556	0.0027033577	0.0027944427	0.0027389224	0.0027301286	0.0027299747	0.0027121091	0.0027211492	0.0027030888	0.0027121834	0.0027118872	0.002730386	0.0027031782	0.0027211306	0.002747941	0.0027119596	0.0027482533	0.0027304983	0.0027301155	0.0027394895	0.0027212128	0.002730426	0.0027577484	0.0027122505	0.0027302937	0.00274872	0.0027118872	0.0027480647	0.0027666453	0.002702969	0.0027481578	0.0027303423	0.0027212861	0.0027389314	0.0027120437	0.002730136	0.002739381	0.0027480759	0.0027666441	0.0027302345	0.002730171	0.0027125068	0.0027387566	0.0027394085	0.0027032534	0.002730218	0.0027479108	0.0027575376	0.0027755874	0.0027305048	0.0027394162	0.0026941223	0.0027030406
0.0016306468	0.0016251171	0.0016468861	0.0016577477	0.0016630838	0.0017006428	0.0016523025	0.0016251892	0.0016199771	0.0016745594	0.0016412891	0.0016360194	0.0016359272	0.0016252213	0.0016306386	0.0016198161	0.9033198	0.0016250885	0.0016361738	0.0016198696	0.0016306274	0.0016466934	0.0016251318	0.0016468806	0.001636241	0.0016360116	0.0016416289	0.0016306767	0.0016361977	0.0016525706	0.0016253061	0.0016361184	0.0016471604	0.0016250885	0.0016467676	0.001657902	0.0016197442	0.0016468234	0.0016361475	0.0016307207	0.0016412946	0.0016251821	0.001636024	0.001641564	0.0016467744	0.0016579012	0.0016360829	0.0016360448	0.0016254596	0.0016411898	0.0016415804	0.0016199145	0.001636073	0.0016466754	0.0016524442	0.0016632605	0.0016362449	0.0016415851	0.0016144428	0.0016197871
0.0032674514	0.0032563712	0.0032999911	0.0033217554	0.0033324477	0.0034077074	0.0033108443	0.0032565156	0.0032460715	0.0033554425	0.0032887761	0.003278217	0.0032780322	0.0032565799	0.003267435	0.0032457488	0.0032566693	0.0032563137	0.0032785262	0.0032458561	0.0032674125	0.0032996053	0.0032564003	0.0032999804	0.0032786608	0.0032782012	0.0032894572	0.6452876	0.003278574	0.0033113817	0.0032567496	0.0032784152	0.0033005408	0.0032563137	0.0032997539	0.0033220646	0.003245605	0.0032998656	0.0032784734	0.0032675995	0.003288787	0.0032565014	0.003278226	0.003289327	0.0032997672	0.0033220632	0.0032783442	0.0032782678	0.0032570574	0.0032885773	0.0032893599	0.0032459463	0.0032783244	0.003299569	0.0033111286	0.0033328019	0.0032786687	0.0032893692	0.0032349823	0.16424352
0.002039271	0.0020323556	0.0020595796	0.6598818	0.002079836	0.002126807	0.002066353	0.0020324457	0.0020259274	0.0020941875	0.00205258	0.0020459897	0.22129747	0.0020324858	0.0020392605	0.002025726	0.0020325417	0.0020323195	0.0020461828	0.0020257928	0.0020392465	0.0020593386	0.0020323738	0.0020595728	0.0020462668	0.00204598	0.002053005	0.0020393082	0.0020462128	0.0020666884	0.0020325917	0.0020461136	0.0020599226	0.0020323195	0.0020594313	0.002073356	0.0020256361	0.0020595011	0.00204615	0.0020393631	0.0020525868	0.002032437	0.0020459953	0.0020529237	0.0020594397	0.002073355	0.0020460691	0.0020460216	0.0020327838	0.002052456	0.0020529444	0.0020258492	0.0020460568	0.002059316	0.0020665305	0.002080057	0.0020462717	0.0020529502	0.0020190063	0.0020256897
0.0014821544	0.0014771284	0.0014969149	0.0015067874	0.0015116375	0.0015457763	0.001501838	0.0014771938	0.0014724563	0.0015220682	0.0014918275	0.0014870377	0.001486954	0.001477223	0.0014821469	0.0014723099	0.0014772635	0.0014771022	0.001487178	0.0014723586	0.0014821368	0.0014967398	0.0014771415	0.00149691	0.0014872391	0.0014870306	0.0014921365	0.0014821815	0.0014871998	0.0015020818	0.0014773	0.0014871277	0.0014971643	0.0014771022	0.0014968072	0.0015069277	0.0014722446	0.91214347	0.0014871542	0.0014822215	0.0014918325	0.0014771874	0.0014870418	0.0014920775	0.0014968133	0.001506927	0.0014870955	0.0014870609	0.0014774395	0.0014917373	0.0014920924	0.0014723995	0.0014870865	0.0014967234	0.0015019668	0.0015117981	0.0014872428	0.0014920966	0.001467426	0.0014722836
0.0040881643	0.004074301	0.0041288775	0.0041561085	0.0041694865	0.0042636497	0.0041424567	0.004074482	0.0040614144	0.2749469	0.0041148453	0.004101634	0.004101403	0.0040745623	0.004088144	0.0040610107	0.004074674	0.004074229	0.004102021	0.004061145	0.0040881154	0.0041283946	0.0040743374	0.004128864	0.0041021896	0.0041016145	0.0041156975	0.0040882393	0.0041020806	0.004143129	0.0040747747	0.0041018818	0.0041295653	0.004074229	0.0041285804	0.0041564954	0.0040608305	0.00412872	0.004101955	0.0040883496	0.004114859	0.004074464	0.004101645	0.0041155345	0.004128597	0.0041564936	0.0041017933	0.004101698	0.00407516	0.0041145966	0.004115576	0.0040612575	0.004101768	0.0041283495	0.0041428125	0.0041699293	0.48689386	0.0041155876	0.0040475396	0.004060938
0.005459477	0.005440964	0.005513847	0.0055502118	0.0055680773	0.0056938264	0.005531981	0.0054412046	0.0054237545	0.0056064986	0.0054951077	0.0054774648	0.0054771565	0.005441312	0.0054594497	0.005423215	0.0054414617	0.0054408675	0.0054779816	0.0054233945	0.005459412	0.005513202	0.0054410123	0.0055138287	0.0054782066	0.0054774387	0.005496246	0.005459577	0.0054780617	0.005532879	0.005441596	0.005477796	0.005514765	0.67631	0.00551345	0.0055507286	0.0054229745	0.005513637	0.0054778936	0.0054597245	0.005495126	0.005441181	0.00547748	0.0054960283	0.0055134725	0.005550726	0.0054776776	0.00547755	0.0054421104	0.0054947757	0.0054960833	0.005423545	0.005477644	0.0055131414	0.0055324556	0.005568669	0.0054782196	0.0054960987	0.0054052253	0.0054231184
0.005459478	0.005440965	0.0055138483	0.005550213	0.0055680787	0.0056938278	0.005531982	0.005441206	0.0054237554	0.0056065	0.005495109	0.005477466	0.0054771574	0.0054413136	0.0054594507	0.005423216	0.005441463	0.005440869	0.005477983	0.005423396	0.0054594134	0.0055132033	0.0054410137	0.00551383	0.005478208	0.00547744	0.005496247	0.0054595782	0.005478063	0.676402	0.005441597	0.0054777972	0.0055147666	0.005440869	0.0055134515	0.00555073	0.005422976	0.0055136383	0.005477895	0.005459726	0.0054951273	0.0054411823	0.005477481	0.0054960297	0.005513474	0.0055507272	0.0054776785	0.0054775514	0.0054421113	0.0054947766	0.0054960847	0.0054235463	0.0054776454	0.005513143	0.005532457	0.00556867	0.005478221	0.0054961	0.0054052267	0.0054231198
0.002331379	0.0023234733	0.0023545967	0.0023701258	0.002377755	0.0024314541	0.0023623407	0.0023235762	0.0023161243	0.0023941624	0.0023465948	0.0023390607	0.0023389289	0.0023236221	0.0023313675	0.002315894	0.002323686	0.0023234321	0.0023392811	0.0023159706	0.0023313514	0.0023543215	0.002323494	0.002354589	0.0023393773	0.0023390492	0.0023470805	0.0023314217	0.0023393154	0.0023627242	0.0023237434	0.002339202	0.002354989	0.0023234321	0.0023544275	0.0023703466	0.0023157913	0.002354507	0.0023392437	0.0023314848	0.0023466025	0.0023235662	0.002339067	0.0023469878	0.002354437	0.0023703456	0.0023391512	0.0023390967	0.002323963	0.0023464528	0.0023470111	0.0023160349	0.8617892	0.0023542957	0.0023625435	0.0023780079	0.002339383	0.0023470179	0.0023082118	0.0023158528
0.0040881755	0.0040743123	0.0041288887	0.0041561197	0.0041694976	0.0042636613	0.004142468	0.004074493	0.0040614256	0.0041982685	0.004114857	0.004101645	0.0041014142	0.0040745735	0.004088155	0.004061022	0.0040746853	0.00407424	0.004102032	0.004061156	0.004088127	0.004128406	0.004074349	0.004128875	0.0041022007	0.0041016256	0.0041157086	0.0040882505	0.0041020922	0.0041431403	0.004074786	0.0041018934	0.0041295765	0.00407424	0.0041285916	0.0041565066	0.0040608416	0.004128732	0.004101966	0.004088361	0.0041148704	0.0040744753	0.0041016564	0.004115546	0.5064891	0.0041565048	0.0041018045	0.004101709	0.004075171	0.25529376	0.004115587	0.0040612686	0.00410178	0.0041283607	0.0041428236	0.004169941	0.0041022105	0.0041155987	0.0040475507	0.004060949
