topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0012870006	0.0012828341	0.0012911597	0.8593898	0.0013077211	0.0012994396	0.0012953709	0.0012869665	0.0012869805	0.0013204933	0.0012828341	0.0012952203	0.0012911034	0.0012910792	0.0012911482	0.0012952365	0.0012869919	0.0012869805	0.001291157	0.0012828341	0.0012869539	0.0013035919	0.001286973	0.0012952876	0.0012911208	0.0012911394	0.0012911499	0.0012828354	0.0012952781	0.0012828341	0.0012828341	0.0012870006	0.0012911186	0.0012953102	0.0012870006	0.0012952709	0.0012828341	0.0012828341	0.0012869803	0.0012953108	0.0012994554	0.0012828341	0.0012869919	0.0012828341	0.0012870076	0.0012952613	0.0012828341	0.0012952832	0.0012870107	0.0012828341	0.0012953208	0.0012828341	0.0012953086	0.0012828341	0.0012869592	0.0012869638	0.0012869865	0.0012994492	0.0012870006	0.001286323	0.0012828341	0.0012870006	0.0012994831	0.0012828341	0.0012952858	0.0012994296	0.0012953056	0.0012828341	0.0012994816	0.0012991428	0.0012953128	0.0012870046	0.0012994569	0.0012828341	0.0012870746	0.0012911027	0.0012952798	0.0012911804	0.0012869963	0.0012911354	0.0012869963	0.0012828341	0.0012828341	0.0012879451	0.0012869865	0.0012911261	0.0012828341	0.0012870107	0.0012828341	0.0012869965	0.0012869703	0.0012911465	0.0012910313	0.0012869686	0.0012871396	0.0012870306	0.0012911713	0.0012828341	0.0013036072	0.0012828341	0.0012911027	0.0012994321	0.0012828341	0.0012953882	0.0012870076	0.0012911808	0.0012911712	0.0012911508	0.0012869918	0.0012952877
0.0022541368	0.0022468395	0.0022614214	0.0022613506	0.0022904282	0.0022759233	0.002268797	0.002254077	0.0022541014	0.002312798	0.0022468395	0.0022685335	0.002261323	0.0022612805	0.33283406	0.0022685619	0.0022541217	0.0022541014	0.0022614168	0.0022468395	0.002254055	0.002283196	0.0022540884	0.0022686513	0.0022613532	0.0022613858	0.0022614042	0.0022468418	0.0022686345	0.0022468395	0.0022468395	0.0022541368	0.0022613492	0.0022686908	0.0022541368	0.002268622	0.0022468395	0.0022468395	0.0022541012	0.002268692	0.002275951	0.0022468395	0.0022541217	0.0022468395	0.0022541492	0.0022686052	0.0022468395	0.0022686436	0.0022541545	0.0022468395	0.0022687095	0.0022468395	0.002268688	0.0022468395	0.0022540642	0.0022540723	0.0022541122	0.00227594	0.0022541368	0.00225295	0.0022468395	0.4231462	0.0022759996	0.0022468395	0.002268648	0.0022759058	0.0022686827	0.0022468395	0.0022759968	0.0022754036	0.0022686955	0.0022541438	0.0022759535	0.0022468395	0.0022542665	0.0022613215	0.0022686375	0.0022614575	0.0022541294	0.0022613788	0.0022541294	0.0022468395	0.0022468395	0.002255791	0.0022541122	0.0022613625	0.0022468395	0.0022541545	0.0022468395	0.0022541299	0.0022540838	0.0022613984	0.0022611965	0.0022540807	0.0022543804	0.0022541895	0.0022614417	0.0022468395	0.0022832227	0.0022468395	0.0022613215	0.0022759102	0.0022468395	0.0022688275	0.0022541492	0.0022614584	0.0022614414	0.0022614058	0.0022541215	0.0022686515
0.009069685	0.009040324	0.0090989955	0.0090987105	0.009215706	0.009157345	0.009128672	0.009069445	0.009069543	0.009305714	0.009040324	0.009127611	0.009098599	0.009098428	0.009098914	0.009127725	0.009069624	0.009069543	0.009098977	0.009040324	0.009069357	0.009186607	0.009069491	0.009128085	0.009098722	0.009098853	0.009098926	0.009040333	0.009128018	0.009040324	0.009040324	0.009069685	0.009098705	0.009128245	0.009069685	0.009127967	0.009040324	0.009040324	0.009069542	0.009128249	0.009157456	0.009040324	0.009069624	0.009040324	0.009069735	0.0091279	0.009040324	0.009128055	0.009069757	0.009040324	0.009128319	0.009040324	0.009128233	0.009040324	0.009069393	0.009069426	0.009069587	0.009157413	0.009069685	0.00906491	0.009040324	0.009069685	0.009157652	0.009040324	0.009128072	0.009157275	0.009128211	0.009040324	0.009157641	0.009155254	0.009128263	0.009069714	0.009157467	0.009040324	0.009070207	0.009098593	0.00912803	0.009099141	0.009069655	0.009098824	0.009069655	0.009040324	0.009040324	0.009076341	0.009069587	0.009098759	0.009040324	0.009069757	0.009040324	0.009069657	0.009069473	0.009098902	0.00909809	0.00906946	0.009070666	0.009069897	0.0090990765	0.009040324	0.009186715	0.009040324	0.009098593	0.009157293	0.009040324	0.009128794	0.009069735	0.0090991445	0.009099076	0.009098932	0.009069623	0.009128086
0.0030074732	0.002997737	0.0030171922	0.003017098	0.0030558931	0.003036541	0.003027033	0.0030073936	0.0030074262	0.0030857392	0.002997737	0.0030266815	0.003017061	0.0030170043	0.0030171655	0.003026719	0.003007453	0.2996926	0.003017186	0.002997737	0.0030073642	0.0030462442	0.0030074087	0.0030268386	0.0030171014	0.003017145	0.0030171692	0.0029977402	0.003026816	0.002997737	0.002997737	0.0030074732	0.003017096	0.0030268913	0.0030074732	0.0030267993	0.002997737	0.002997737	0.003007426	0.0030268927	0.003036578	0.002997737	0.003007453	0.002997737	0.0030074897	0.003026777	0.002997737	0.0030268282	0.003007497	0.002997737	0.003026916	0.002997737	0.0030268873	0.002997737	0.0030073763	0.0030073873	0.0030074406	0.0030365633	0.0030074732	0.00300589	0.002997737	0.0030074732	0.0030366427	0.002997737	0.0030268342	0.0030365174	0.0030268803	0.002997737	0.003036639	0.0030358473	0.0030268973	0.0030074825	0.0030365812	0.002997737	0.0030076462	0.003017059	0.0030268203	0.0030172404	0.0030074632	0.0030171357	0.0030074632	0.002997737	0.002997737	0.0030096802	0.0030074406	0.37473574	0.002997737	0.003007497	0.002997737	0.0030074639	0.0030074026	0.0030171615	0.0030168924	0.0030073985	0.0030077982	0.0030075435	0.0030172195	0.002997737	0.0030462798	0.002997737	0.003017059	0.0030365235	0.002997737	0.0030270736	0.0030074897	0.0030172418	0.003017219	0.0030171715	0.0030074527	0.0030268389
0.0022541368	0.0022468395	0.0022614214	0.0022613506	0.0022904282	0.0022759233	0.002268797	0.002254077	0.0022541014	0.002312798	0.0022468395	0.0022685335	0.002261323	0.0022612805	0.0022614014	0.0022685619	0.0022541217	0.0022541014	0.0022614168	0.0022468395	0.002254055	0.002283196	0.0022540884	0.0022686513	0.0022613532	0.0022613858	0.0022614042	0.0022468418	0.0022686345	0.0022468395	0.0022468395	0.0022541368	0.0022613492	0.0022686908	0.0022541368	0.002268622	0.0022468395	0.0022468395	0.0022541012	0.002268692	0.002275951	0.0022468395	0.42223752	0.0022468395	0.0022541492	0.0022686052	0.0022468395	0.0022686436	0.0022541545	0.0022468395	0.0022687095	0.0022468395	0.002268688	0.0022468395	0.0022540642	0.0022540723	0.0022541122	0.00227594	0.0022541368	0.00225295	0.0022468395	0.0022541368	0.0022759996	0.0022468395	0.002268648	0.0022759058	0.0022686827	0.0022468395	0.0022759968	0.0022754036	0.0022686955	0.0022541438	0.0022759535	0.0022468395	0.0022542665	0.0022613215	0.0022686375	0.0022614575	0.0022541294	0.0022613788	0.0022541294	0.0022468395	0.0022468395	0.002255791	0.0022541122	0.0022613625	0.0022468395	0.0022541545	0.0022468395	0.0022541299	0.0022540838	0.0022613984	0.0022611965	0.0022540807	0.0022543804	0.0022541895	0.0022614417	0.0022468395	0.33376455	0.0022468395	0.0022613215	0.0022759102	0.0022468395	0.0022688275	0.0022541492	0.0022614584	0.0022614414	0.0022614058	0.0022541215	0.0022686515
0.0015017809	0.0014969192	0.0015066342	0.0015065871	0.0015259595	0.0015163092	0.0015115482	0.0015017411	0.0015017575	0.0015408631	0.0014969192	0.0015113725	0.0015065686	0.0015065403	0.0015066208	0.0015113914	0.0015017708	0.0015017575	0.001506631	0.0014969192	0.0015017266	0.0015211412	0.0015017488	0.0015114511	0.0015065888	0.0015066105	0.0015066226	0.0014969207	0.0015114399	0.0014969192	0.0014969192	0.0015017809	0.0015065862	0.0015114773	0.0015017809	0.0015114314	0.0014969192	0.0014969192	0.0015017573	0.0015114781	0.0015163143	0.0014969192	0.0015017708	0.0014969192	0.0015017892	0.0015114202	0.0014969192	0.001511446	0.0015017928	0.0014969192	0.0015114897	0.0014969192	0.0015114754	0.0014969192	0.0015017326	0.0015017381	0.0015017646	0.0015163071	0.0015017809	0.0015009904	0.0014969192	0.29969063	0.0015163467	0.0014969192	0.0015114489	0.0015162842	0.0015114719	0.0014969192	0.0015163448	0.0015159496	0.0015114804	0.0015017856	0.0015163161	0.0014969192	0.0015018674	0.0015065677	0.0015114419	0.0015066583	0.0015017759	0.0015066059	0.0015017759	0.0014969192	0.0014969192	0.001502883	0.0015017646	0.001506595	0.0014969192	0.0015017928	0.0014969192	0.0015017763	0.0015017457	0.0015066188	0.0015064843	0.0015017437	0.0015019432	0.0015018161	0.0015066477	0.0014969192	0.5377498	0.0014969192	0.0015065677	0.0015162872	0.0014969192	0.0015115684	0.0015017892	0.0015066589	0.0015066476	0.0015066238	0.0015017707	0.0015114512
0.0018026065	0.001796771	0.0018084319	0.0018083755	0.0018316283	0.001820029	0.0018143302	0.0018025588	0.0018025783	0.2071411	0.001796771	0.0018141195	0.0018083532	0.0018083192	0.0018084159	0.0018141421	0.0018025944	0.0018025783	0.0018084282	0.001796771	0.0018025413	0.0018258449	0.001802568	0.0018142137	0.0018083774	0.0018084036	0.0018084182	0.0017967728	0.0018142003	0.001796771	0.001796771	0.0018026065	0.0018083743	0.0018142452	0.1403883	0.0018141902	0.001796771	0.001796771	0.0018025782	0.0018142462	0.0018200512	0.001796771	0.0018025944	0.001796771	0.0018026164	0.0018141768	0.001796771	0.0018142075	0.0018026207	0.001796771	0.0018142601	0.001796771	0.001814243	0.001796771	0.0018025485	0.001802555	0.001802587	0.0018200425	0.0018026065	0.0018016576	0.001796771	0.0018026065	0.00182009	0.001796771	0.001814211	0.001820015	0.0018142387	0.001796771	0.0018200878	0.0018196134	0.001814249	0.0018026122	0.0018200532	0.001796771	0.0018027102	0.0018083521	0.0018142026	0.0018084609	0.0018026006	0.001808398	0.0018026006	0.001796771	0.001796771	0.0018039295	0.001802587	0.0018083849	0.001796771	0.0018026207	0.001796771	0.0018026009	0.0018025642	0.0018084135	0.0018082521	0.0018025618	0.0018028013	0.0018026488	0.45918047	0.001796771	0.0018258663	0.001796771	0.0018083521	0.0018200185	0.001796771	0.0018143546	0.0018026164	0.0018084616	0.001808448	0.0018084195	0.0018025943	0.0018142139
0.0011259709	0.0011223257	0.0011296095	0.0011295743	0.0011440988	0.0011368535	0.19441415	0.0011259409	0.0011259533	0.13624126	0.0011223257	0.0011331622	0.0011295604	0.0011295392	0.0011295995	0.0011331763	0.0011259633	0.0011259533	0.0011296072	0.0011223257	0.00112593	0.0011404863	0.0011259468	0.0011332211	0.0011295755	0.0011295918	0.0011296009	0.0011223268	0.1563623	0.0011223257	0.0011223257	0.0011259709	0.0011295736	0.0011332408	0.0011259709	0.0011332063	0.0011223257	0.0011223257	0.0011259532	0.31130308	0.0011368673	0.0011223257	0.0011259633	0.0011223257	0.001125977	0.0011331979	0.0011223257	0.0011332172	0.0011259797	0.0011223257	0.0011332501	0.0011223257	0.0011332394	0.0011223257	0.0011259345	0.0011259386	0.0011259586	0.0011368619	0.0011259709	0.0011253781	0.0011223257	0.0011259709	0.0011368915	0.0011223257	0.0011332195	0.0011368447	0.0011332367	0.0011223257	0.0011368901	0.0011365939	0.0011332431	0.0011259743	0.0011368686	0.0011223257	0.0011260356	0.0011295597	0.0011332142	0.0011296276	0.0011259671	0.0011295883	0.0011259671	0.0011223257	0.0011223257	0.0011267972	0.0011259586	0.0011295802	0.0011223257	0.0011259797	0.0011223257	0.0011259674	0.0011259443	0.001129598	0.0011294972	0.0011259428	0.0011260925	0.0011259972	0.0011296197	0.0011223257	0.0011404997	0.0011223257	0.083217174	0.001136847	0.0011223257	0.001133309	0.001125977	0.001129628	0.0011296195	0.0011296017	0.0011259632	0.0011332212
0.00032148187	0.00032044112	0.00032252076	0.0003225107	0.00032665767	0.00032458903	0.0003235727	0.00032147334	0.00032147684	0.00032984806	0.00032044112	0.00032353512	0.00032250673	0.00032250068	0.0003225179	0.00032353913	0.0003214797	0.00032147684	0.00032252012	0.00032044112	0.0003214702	0.00032562626	0.00032147497	0.0003235519	0.00032251107	0.00032251573	0.00032251832	0.00032044144	0.00032354952	0.00032044112	0.00032044112	0.00032148187	0.0003225105	0.00032355753	0.00032148187	0.00032354772	0.00032044112	0.00032044112	0.0003214768	0.0003235577	0.00032459298	0.00032044112	0.0003214797	0.00032044112	0.00032148362	0.00032354533	0.00032044112	0.0003235508	0.00032148437	0.00032044112	0.0003235602	0.00032044112	0.00032355712	0.00032044112	0.0003214715	0.00032147267	0.00032147838	0.0003245914	0.00032148187	0.0003213126	0.00032044112	0.00032148187	0.0003245999	0.00032044112	0.00032355145	0.00032458652	0.00032355636	0.00032044112	0.0003245995	0.0003245149	0.0003235582	0.00032148286	0.00032459336	0.00032044112	0.00032150035	0.00032250653	0.00032354993	0.00032252594	0.0003214808	0.0003225147	0.0003214808	0.00032044112	0.00032044112	0.0003217178	0.00032147838	0.00032251238	0.00032044112	0.00032148437	0.00032044112	0.00032148085	0.0003214743	0.00032251747	0.0003224887	0.00032147387	0.0003215166	0.00032148938	0.00032252367	0.00032044112	0.00032563007	0.00032044112	0.00032250653	0.00032458716	0.00032044112	0.00032357703	0.00032148362	0.9648768	0.00032252364	0.00032251855	0.00032147966	0.00032355194
0.00081866916	0.00081601884	0.0008213148	0.00082128914	0.00083184964	0.00082658173	0.0008239936	0.00081864744	0.00081865635	0.0008399741	0.00081601884	0.00082389783	0.00082127907	0.00082126365	0.00082130753	0.0008239081	0.0008186637	0.00081865635	0.0008213131	0.00081601884	0.0008186395	0.000829223	0.00081865164	0.0008239406	0.0008212901	0.00082130195	0.0008213085	0.0008160197	0.00082393456	0.00081601884	0.00081601884	0.00081866916	0.0008212886	0.00082395494	0.00081866916	0.00082392996	0.00081601884	0.00081601884	0.0008186563	0.0008239554	0.0008265918	0.00081601884	0.0008186637	0.00081601884	0.00081867364	0.00082392385	0.00081601884	0.0008239378	0.0008186756	0.00081601884	0.00082396175	0.00081601884	0.00082395395	0.00081601884	0.0008186428	0.00081864576	0.00081866025	0.00082658784	0.00081866916	0.0008182382	0.00081601884	0.00081866916	0.00082660944	0.00081601884	0.00082393945	0.0008265754	0.00082395197	0.00081601884	0.0008266084	0.00082639296	0.0008239567	0.0008186717	0.00082659273	0.00081601884	0.00081871625	0.00082127855	0.7616402	0.00082132797	0.0008186665	0.0008212994	0.0008186665	0.00081601884	0.00081601884	0.00081927	0.00081866025	0.00082129345	0.00081601884	0.0008186756	0.00081601884	0.0008186666	0.00081864995	0.0008213064	0.00082123314	0.00081864884	0.00081875763	0.0008186883	0.0008213222	0.00081601884	0.14974861	0.00081601884	0.00082127855	0.00082657696	0.00081601884	0.0008240046	0.00081867364	0.0008213283	0.0008213221	0.00082130916	0.00081866357	0.00082394073
0.0045170947	0.004502471	0.0045316922	0.0045315507	0.0045898193	0.004560753	0.004546473	0.004516975	0.004517024	0.0046346467	0.004502471	0.0045459443	0.004531495	0.00453141	0.004531652	0.004546001	0.0045170644	0.004517024	0.004531683	0.004502471	0.004516931	0.0045753266	0.004516998	0.0045461804	0.004531556	0.004531621	0.004531658	0.0045024757	0.004546147	0.004502471	0.004502471	0.0045170947	0.004531548	0.0045462595	0.0045170947	0.0045461217	0.004502471	0.004502471	0.0045170235	0.004546262	0.0045608087	0.004502471	0.0045170644	0.004502471	0.0045171194	0.004546088	0.004502471	0.004546165	0.00451713	0.004502471	0.004546297	0.004502471	0.004546254	0.004502471	0.0045169494	0.0045169657	0.0045170453	0.0045607868	0.0045170947	0.0045147166	0.004502471	0.0045170947	0.004560906	0.004502471	0.004546174	0.004560718	0.004546243	0.004502471	0.0045609004	0.0045597116	0.004546269	0.0045171087	0.004560814	0.004502471	0.0045173545	0.004531492	0.004546153	0.004531765	0.00451708	0.004531607	0.00451708	0.004502471	0.004502471	0.0045204097	0.0045170453	0.0045315744	0.004502471	0.00451713	0.004502471	0.0045170807	0.0045169885	0.004531646	0.0045312415	0.0045169825	0.0045175827	0.0045172004	0.0045317328	0.004502471	0.0045753806	0.004502471	0.004531492	0.0045607267	0.004502471	0.0045465333	0.50647396	0.0045317668	0.0045317323	0.004531661	0.004517064	0.004546181
0.004517095	0.0045024715	0.0045316927	0.004531551	0.00458982	0.0045607537	0.0045464733	0.0045169755	0.0045170244	0.004634647	0.0045024715	0.004545945	0.0045314957	0.0045314105	0.0045316527	0.0045460016	0.004517065	0.0045170244	0.0045316834	0.0045024715	0.0045169317	0.0045753275	0.0045169983	0.0045461813	0.0045315563	0.004531622	0.0045316583	0.0045024767	0.0045461473	0.0045024715	0.0045024715	0.004517095	0.0045315484	0.00454626	0.004517095	0.004546122	0.0045024715	0.0045024715	0.004517024	0.0045462623	0.004560809	0.0045024715	0.004517065	0.0045024715	0.00451712	0.0045460886	0.0045024715	0.0045461655	0.0045171306	0.0045024715	0.0045462977	0.0045024715	0.0045462544	0.0045024715	0.00451695	0.004516966	0.0045170463	0.004560787	0.004517095	0.004514717	0.0045024715	0.5064739	0.0045609064	0.0045024715	0.0045461743	0.0045607183	0.0045462437	0.0045024715	0.004560901	0.004559712	0.0045462693	0.004517109	0.0045608142	0.0045024715	0.004517355	0.004531493	0.0045461534	0.0045317654	0.0045170803	0.0045316075	0.0045170803	0.0045024715	0.0045024715	0.00452041	0.0045170463	0.004531575	0.0045024715	0.0045171306	0.0045024715	0.004517081	0.004516989	0.0045316466	0.004531242	0.004516983	0.004517583	0.004517201	0.0045317337	0.0045024715	0.004575381	0.0045024715	0.004531493	0.004560727	0.0045024715	0.004546534	0.00451712	0.004531767	0.004531733	0.0045316615	0.0045170644	0.0045461818
0.001802606	0.0017967704	0.0018084315	0.0018083749	0.0018316278	0.0018200285	0.0018143298	0.0018025583	0.0018025779	0.0018495168	0.0017967704	0.0018141189	0.0018083527	0.0018083188	0.0018084154	0.0018141415	0.0018025939	0.0018025779	0.0018084277	0.0017967704	0.0018025407	0.0018258444	0.0018025674	0.0018142131	0.001808377	0.0018084031	0.0018084176	0.0017967722	0.0018141997	0.0017967704	0.0017967704	0.001802606	0.0018083738	0.0018142447	0.001802606	0.0018141897	0.0017967704	0.0017967704	0.0018025776	0.0018142456	0.0018200506	0.0017967704	0.0018025939	0.0017967704	0.0018026159	0.0018141762	0.0017967704	0.0018142071	0.0018026202	0.0017967704	0.0018142596	0.0017967704	0.0018142425	0.0017967704	0.0018025481	0.0018025546	0.0018025865	0.0018200419	0.001802606	0.001801657	0.0017967704	0.001802606	0.0018200895	0.0017967704	0.0018142106	0.0018200144	0.0018142381	0.0017967704	0.0018200872	0.0018196128	0.0018142484	0.0018026116	0.0018200527	0.0017967704	0.0018027098	0.0018083516	0.0018142022	0.0018084603	0.0018026001	0.0018083975	0.0018026001	0.0017967704	0.0017967704	0.0018039289	0.0018025865	0.0018083844	0.0017967704	0.0018026202	0.0017967704	0.0018026005	0.0018025637	0.001808413	0.0018082516	0.0018025612	0.0018028008	0.40242738	0.40243307	0.0017967704	0.0018258658	0.0017967704	0.0018083516	0.001820018	0.0017967704	0.001814354	0.0018026159	0.0018084612	0.0018084475	0.0018084189	0.0018025937	0.0018142133
0.0009005995	0.00089768396	0.00090350996	0.00090348173	0.00091509905	0.00090930396	0.00090645684	0.00090057566	0.00090058544	0.0009240366	0.00089768396	0.0009063515	0.0009034706	0.0009034537	0.00090350193	0.0009063628	0.00090059347	0.00090058544	0.0009035081	0.00089768396	0.0009005669	0.0009122096	0.00090058026	0.6452806	0.0009034827	0.00090349576	0.00090350304	0.0008976849	0.0009063919	0.00089768396	0.00089768396	0.0009005995	0.00090348115	0.0009064143	0.0009005995	0.0009063868	0.00089768396	0.00089768396	0.0009005854	0.00090641476	0.0009093151	0.00089768396	0.2572286	0.00089768396	0.0009006045	0.0009063801	0.00089768396	0.0009063955	0.0009006066	0.00089768396	0.0009064218	0.00089768396	0.0009064132	0.00089768396	0.00090057054	0.0009005738	0.00090058974	0.00090931065	0.0009005995	0.0009001254	0.00089768396	0.0009005995	0.00090933446	0.00089768396	0.00090639724	0.00090929697	0.00090641103	0.00089768396	0.0009093333	0.00090909627	0.00090641616	0.0009006023	0.00090931606	0.00089768396	0.0009006513	0.00090347003	0.00090639305	0.0009035244	0.00090059655	0.00090349297	0.00090059655	0.00089768396	0.00089768396	0.0009012605	0.00090058974	0.00090348645	0.00089768396	0.0009006066	0.00089768396	0.00090059673	0.0009005784	0.0009035007	0.0009034201	0.0009005772	0.00090069685	0.0009006206	0.00090351806	0.00089768396	0.00091222033	0.00089768396	0.00090347003	0.0009092987	0.00089768396	0.00090646895	0.0009006045	0.00090352475	0.000903518	0.00090350374	0.00090059335	0.00090639864
0.0018026076	0.0017967719	0.001808433	0.0018083765	0.0018316293	0.00182003	0.0018143313	0.0018025598	0.0018025794	0.0018495184	0.0017967719	0.0018141206	0.0018083543	0.0018083203	0.0018084169	0.001814143	0.0018025954	0.3832202	0.0018084293	0.0017967719	0.0018025422	0.0018258459	0.001802569	0.0018142147	0.0018083785	0.0018084047	0.0018084192	0.0017967738	0.0018142012	0.0017967719	0.0017967719	0.0018026076	0.0018083754	0.0018142463	0.0018026076	0.0018141912	0.0017967719	0.0017967719	0.0018025793	0.0018142472	0.0018200523	0.0017967719	0.0018025954	0.0017967719	0.0018026175	0.0018141778	0.0017967719	0.0018142086	0.0018026218	0.0017967719	0.0018142612	0.0017967719	0.001814244	0.0017967719	0.0018025496	0.0018025561	0.001802588	0.0018200434	0.0018026076	0.0018016585	0.0017967719	0.0018026076	0.001820091	0.0017967719	0.0018142121	0.0018200161	0.0018142398	0.0017967719	0.0018200888	0.0018196144	0.00181425	0.0018026131	0.0018200543	0.0017967719	0.0018027113	0.0018083531	0.0018142037	0.0018084618	0.0018026016	0.001808399	0.0018026016	0.0017967719	0.0017967719	0.0018039305	0.001802588	0.001808386	0.0017967719	0.0018026218	0.0017967719	0.001802602	0.0018025653	0.0018084145	0.0018082531	0.0018025629	0.0018028023	0.0018026497	0.25849745	0.0017967719	0.0018258673	0.0017967719	0.16495085	0.0018200196	0.0017967719	0.0018143556	0.0018026175	0.0018084627	0.001808449	0.0018084205	0.0018025953	0.0018142149
