topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0013085293	0.0012955168	0.0012910631	0.0013085702	0.0013349182	0.001317359	0.0013298497	0.0013037983	0.0013039148	0.0013701331	0.0012997938	0.0012954561	0.0012952922	0.0013212478	0.0013260092	0.0013039486	0.0012997586	0.0012999398	0.001308148	0.0012868205	0.0012996923	0.0013167388	0.0013171895	0.0013172354	0.0012955673	0.0013043105	0.001291256	0.0012999664	0.001321439	0.0013041008	0.001295648	0.0012909796	0.0013213647	0.0012910671	0.0013085345	0.001295383	0.0012780939	0.0012912211	0.0012910716	0.0012824052	0.001312874	0.0012826284	0.001303993	0.0012867945	0.9361014	0.0012999147	0.0013085555	0.0013085477	0.0012953933	0.0012866238
0.0019643258	0.0019447919	0.0019381063	0.0019643873	0.00200394	0.0019775808	0.0019963314	0.0019572238	0.0019573988	0.0020568038	0.0019512124	0.0019447008	0.0019444547	0.0019834186	0.0019905663	0.0019574494	0.0019511596	0.0019514316	0.90407634	0.0019317373	0.00195106	0.0019766497	0.0019773263	0.0019773953	0.0019448678	0.0019579928	0.0019383959	0.0019514716	0.0019837057	0.001957678	0.0019449888	0.0019379809	0.001983594	0.0019381121	0.001964334	0.0019445911	0.0019186372	0.0019383434	0.0019381191	0.0019251092	0.001970848	0.0019254442	0.0019575162	0.0019316983	0.0019645677	0.0019513939	0.0019643651	0.0019643535	0.0019446065	0.001931442
0.006583813	0.0065183416	0.0064959335	0.006584019	0.006716588	0.0066282405	0.006691086	0.00656001	0.006560596	0.0068937712	0.006539861	0.006518036	0.0065172114	0.006647806	0.006671763	0.0065607657	0.0065396843	0.006540596	0.0065818955	0.0064745867	0.0065393504	0.0066251196	0.0066273874	0.0066276183	0.006518596	0.0065625873	0.006496904	0.0065407297	0.0066487687	0.006561532	0.006519002	0.006495513	0.0066483943	0.006495953	0.00658384	0.0065176683	0.006430679	0.0064967284	0.0064959764	0.0064523714	0.006605674	0.006453494	0.0065609897	0.006474456	0.36520058	0.0065404694	0.0065839454	0.006583906	0.31981352	0.0064735967
0.020067206	0.019867651	0.019799352	0.020067833	0.020471897	0.020202618	0.020394169	0.019994654	0.01999644	0.021011945	0.01993324	0.01986672	0.019864205	0.020262253	0.020335272	0.019996958	0.019932702	0.019935481	0.020061359	0.019734288	0.019931685	0.020193106	0.020200018	0.020200722	0.019868424	0.020002509	0.01980231	0.01993589	0.020265186	0.019999294	0.019869663	0.01979807	0.020264046	0.019799411	0.020067288	0.019865599	0.019600458	0.019801773	0.019799482	0.019666575	0.020133836	0.019669997	0.01999764	0.019733889	0.020069677	0.019935096	0.020067608	0.020067487	0.019865757	0.01973127
0.0039379033	0.0038987433	0.0038853406	0.0039380263	0.004017318	0.003964476	0.004002065	0.0039236657	0.0039240164	0.35269135	0.0039116144	0.0038985608	0.0038980674	0.0039761784	0.0039905077	0.003924118	0.0039115087	0.107360065	0.003936756	0.0038725727	0.0039113094	0.0039626095	0.0039639655	0.0039641038	0.0038988953	0.0039252075	0.003885921	0.003912134	0.0039767544	0.0039245766	0.0038991382	0.0038850892	0.0039765304	0.0038853523	0.003937919	0.0038983407	0.0038463108	0.003885816	0.003885366	0.0038592853	0.003950978	0.0038599567	0.35567245	0.0038724944	0.003938388	0.0039119786	0.003937982	0.0039379587	0.0038983717	0.0038719806
0.00036992307	0.00036624444	0.00036498538	0.00036993463	0.00037738326	0.00037241928	0.0003759504	0.0003685856	0.00036861855	0.00038733857	0.00036745353	0.00036622726	0.00036618093	0.00037351862	0.00037486467	0.0003686281	0.0003674436	0.00036749482	0.0003698153	0.00036378598	0.00036742486	0.00037224393	0.00037237135	0.00037238433	0.0003662587	0.00036873043	0.00036503992	0.00036750233	0.0003735727	0.00036867117	0.0003662815	0.00036496177	0.00037355165	0.00036498648	0.0003699246	0.0003662066	0.00036131896	0.00036503005	0.0003649878	0.00036253777	0.00037115134	0.9819284	0.00036864067	0.00036377864	0.00036996862	0.00036748772	0.0003699305	0.00036992825	0.0003662095	0.00036373036
0.003937897	0.003898737	0.0038853344	0.0039380197	0.0040173116	0.0039644693	0.0040020584	0.80768824	0.0039240103	0.004123288	0.0039116084	0.0038985545	0.003898061	0.003976172	0.003990501	0.0039241114	0.003911502	0.0039120475	0.0039367494	0.0038725664	0.003911303	0.003962603	0.0039639594	0.0039640972	0.003898889	0.003925201	0.0038859148	0.0039121276	0.003976748	0.00392457	0.003899132	0.003885083	0.003976524	0.003885346	0.0039379126	0.0038983342	0.0038463045	0.0038858096	0.0038853597	0.003859279	0.003950972	0.0038599505	0.0039242455	0.0038724882	0.003938382	0.003911972	0.0039379755	0.003937952	0.0038983654	0.0038719743
0.0039378977	0.0038987382	0.0038853355	0.003938021	0.004017313	0.0039644702	0.00400206	0.0039236606	0.0039240113	0.004123289	0.0039116093	0.0038985554	0.0038980623	0.0039761732	0.003990502	0.0039241128	0.0039115036	0.003912049	0.003936751	0.0038725676	0.003911304	0.003962604	0.0039639603	0.0039640986	0.00389889	0.0039252024	0.003885916	0.003912129	0.29123202	0.003924571	0.003899133	0.0038850838	0.52048576	0.003885347	0.003937914	0.0038983354	0.0038463057	0.0038858107	0.003885361	0.0038592801	0.003950973	0.0038599516	0.003924247	0.0038724893	0.003938383	0.003911973	0.003937977	0.003937953	0.0038983666	0.0038719755
0.0024568478	0.0024324162	0.002424054	0.0024569246	0.0025063946	0.0024734265	0.0024968782	0.002447965	0.002448184	0.14765912	0.0024404465	0.002432302	0.0024319943	0.0024807276	0.0024896676	0.0024482473	0.0024403804	0.0024407206	0.002456132	0.0024160882	0.0024402558	0.002472262	0.0024731082	0.0024731944	0.002432511	0.002448927	0.0024244164	0.0024407706	0.0024810869	0.0024485332	0.0024326625	0.0024238974	0.0024809472	0.73490644	0.0024568578	0.002432165	0.0023997035	0.0024243507	0.0024240701	0.0024077983	0.0024650055	0.0024082172	0.0024483309	0.0024160396	0.0024571505	0.0024406735	0.0024568972	0.0024568823	0.0024321843	0.002415719
0.0028090063	0.0027810726	0.0027715121	0.002809094	0.002865655	0.0028279612	0.0028547747	0.0027988504	0.0027991005	0.0029412508	0.17555678	0.0027809422	0.0027805904	0.0028363091	0.0028465304	0.002799173	0.0027901784	0.0027905675	0.0028081879	0.0027624045	0.0027900361	0.0028266297	0.0028275973	0.0028276958	0.002781181	0.00279995	0.002771926	0.0027906245	0.0028367196	0.0027995	0.0027813544	0.0027713326	0.00283656	0.0027715203	0.0028090177	0.0027807853	0.0027436712	0.0027718511	0.0027715303	0.0027529262	0.0028183332	0.0027534051	0.6900528	0.0027623486	0.0028093522	0.0027905134	0.0028090626	0.0028090458	0.0027808074	0.0027619821
0.003937903	0.003898743	0.0038853402	0.003938026	0.0040173177	0.0039644754	0.0040020645	0.0039236653	0.003924016	0.27584916	0.0039116144	0.0038985603	0.003898067	0.53601456	0.003990507	0.0039241174	0.0039115082	0.0039120535	0.0039367555	0.0038725724	0.003911309	0.003962609	0.0039639655	0.0039641033	0.0038988949	0.003925207	0.0038859209	0.0039121336	0.003976754	0.003924576	0.003899138	0.0038850887	0.00397653	0.0038853518	0.0039379187	0.0038983403	0.0038463103	0.0038858156	0.0038853658	0.0038592848	0.003950978	0.0038599563	0.0039242515	0.0038724942	0.003938388	0.003911978	0.0039379816	0.0039379583	0.0038983712	0.0038719801
0.009914727	0.0098161325	0.009782387	0.009915037	0.010114676	0.009981631	0.010076272	0.009878881	0.009879764	0.0103815	0.009848539	0.009815672	0.00981443	0.010011096	0.010047173	0.009880019	0.009848272	0.009849645	0.009911839	0.0097502405	0.0098477695	0.009976932	0.009980347	0.009980694	0.009816514	0.009882762	0.009783849	0.009849846	0.010012545	0.009881173	0.009817126	0.009781754	0.010011981	0.009782417	0.009914768	0.009815118	0.009684118	0.51570743	0.009782451	0.0097167855	0.009947647	0.009718476	0.0098803565	0.009750043	0.009915949	0.009849455	0.009914926	0.009914867	0.0098151965	0.009748749
0.00280901	0.0027810761	0.0027715156	0.0028090978	0.0028656588	0.002827965	0.0028547782	0.002798854	0.0027991042	0.0029412545	0.0027902576	0.002780946	0.1583581	0.0028363126	0.0028465341	0.0027991766	0.0027901821	0.002790571	0.0028081916	0.002762408	0.0027900396	0.0028266334	0.002827601	0.0028276995	0.0027811846	0.0027999538	0.0027719298	0.0027906282	0.0028367233	0.0027995035	0.0027813578	0.0027713364	0.0028365636	0.002771524	0.0028090214	0.002780789	0.0027436747	0.0027718549	0.0027715338	0.0027529297	0.0028183367	0.0027534086	0.002799272	0.3527766	0.002809356	0.0027905172	0.0028090663	0.0028090493	0.3572089	0.0027619856
0.0049281656	0.0048791585	0.5078072	0.0049283197	0.005027551	0.0049614203	0.0050084624	0.004910348	0.004910787	0.0051601776	0.004895266	0.00487893	0.0048783123	0.0049760663	0.0049939984	0.0049109138	0.004895134	0.004895816	0.00492673	0.0048464066	0.0048948843	0.0049590846	0.004960782	0.004960955	0.0048793484	0.004912277	0.004863112	0.0048959167	0.0049767867	0.0049114875	0.0048796525	0.0048620705	0.0049765063	0.0048624	0.0049281856	0.0048786546	0.0048135407	0.00486298	0.004862417	0.004829778	0.004944529	0.004830618	0.0049110814	0.004846309	0.004928773	0.0048957216	0.0049282643	0.004928235	0.0048786933	0.2563178
0.020067206	0.019867651	0.019799352	0.020067833	0.020471897	0.020202618	0.020394169	0.019994654	0.01999644	0.021011945	0.01993324	0.01986672	0.019864205	0.020262253	0.020335272	0.019996958	0.019932702	0.019935481	0.020061359	0.019734288	0.019931685	0.020193106	0.020200018	0.020200722	0.019868424	0.020002509	0.01980231	0.01993589	0.020265186	0.019999294	0.019869663	0.01979807	0.020264046	0.019799411	0.020067288	0.019865599	0.019600458	0.019801773	0.019799482	0.019666575	0.020133836	0.019669997	0.01999764	0.019733889	0.020069677	0.019935096	0.020067608	0.020067487	0.019865757	0.01973127
0.0065838187	0.0065183467	0.0064959386	0.0065840245	0.0067165936	0.0066282456	0.0066910917	0.006560015	0.0065606013	0.0068937764	0.0065398663	0.0065180417	0.0065172166	0.0066478113	0.0066717686	0.006560771	0.0065396894	0.006540601	0.0065819006	0.006474592	0.006539356	0.0066251247	0.0066273925	0.0066276235	0.006518601	0.0065625925	0.0064969095	0.0065407353	0.006648774	0.67847306	0.006519007	0.006495518	0.0066484	0.006495958	0.0065838452	0.0065176734	0.006430684	0.0064967335	0.0064959815	0.0064523765	0.006605679	0.006453499	0.006560995	0.006474461	0.0065846294	0.0065404745	0.0065839505	0.0065839114	0.0065177255	0.006473602
0.0039378954	0.0038987356	0.0038853327	0.0039380183	0.00401731	0.003964468	0.8077667	0.003923658	0.0039240085	0.0041232863	0.0039116065	0.0038985529	0.0038980595	0.0039761704	0.0039905	0.00392411	0.003911501	0.003912046	0.003936748	0.003872565	0.0039113015	0.003962601	0.0039639575	0.003964096	0.0038988874	0.0039251996	0.0038859134	0.003912126	0.003976746	0.0039245686	0.0038991305	0.0038850813	0.0039765225	0.0038853444	0.0039379112	0.0038983328	0.003846303	0.0038858082	0.0038853583	0.0038592776	0.0039509702	0.003859949	0.003924244	0.0038724868	0.00393838	0.0039119706	0.003937974	0.003937951	0.0038983638	0.003871973
0.0032790073	0.0032463996	0.0032352395	0.0032791097	0.0033451344	0.0033011336	0.0033324335	0.003267152	0.003267444	0.0034333789	0.0032571172	0.0032462475	0.0032458368	0.0033108783	0.0033228097	0.0032675285	0.003257029	0.0032574832	0.51826155	0.003224608	0.003256863	0.0032995795	0.003300709	0.003300824	0.0032465262	0.0032684358	0.003235723	0.0032575498	0.0033113577	0.0032679103	0.0032467286	0.00323503	0.0033111712	0.003235249	0.0032790205	0.0032460643	0.00320274	0.0032356353	0.0032352607	0.0032135437	0.0032898947	0.003214103	0.00326764	0.0032245428	0.003279411	0.0032574201	0.003279073	0.32489428	0.0032460901	0.003224115
0.0065838145	0.0065183425	0.0064959344	0.67849576	0.006716589	0.0066282414	0.006691087	0.006560011	0.006560597	0.006893772	0.006539862	0.0065180375	0.006517213	0.006647807	0.006671764	0.0065607666	0.006539685	0.006540597	0.0065818965	0.0064745876	0.006539352	0.0066251205	0.0066273883	0.0066276193	0.006518597	0.0065625883	0.0064969053	0.006540731	0.0066487696	0.006561533	0.006519003	0.006495514	0.006648395	0.006495954	0.006583841	0.0065176697	0.0064306804	0.0064967293	0.0064959773	0.0064523723	0.006605675	0.006453495	0.0065609906	0.006474457	0.006584625	0.0065404703	0.0065839463	0.0065839067	0.0065177213	0.006473598
0.001964326	0.0019447921	0.0019381065	0.0019643875	0.0020039403	0.001977581	0.0019963316	0.001957224	0.001957399	0.002056804	0.0019512126	0.001944701	0.001944455	0.0019834188	0.0019905665	0.0019574496	0.0019511598	0.0019514319	0.0019637537	0.0019317375	0.0019510603	0.00197665	0.0019773266	0.0019773955	0.0019448679	0.001957993	0.001938396	0.0019514718	0.001983706	0.0019576782	0.14336531	0.001937981	0.0019835941	0.0019381123	0.001964334	0.0019445912	0.0019186374	0.0019383436	0.0019381192	0.0019251094	0.0019708483	0.0019254443	0.0019575164	0.0019316985	0.001964568	0.0019513941	0.0019643654	0.0019643537	0.0019446068	0.7626238
0.0049281646	0.004879157	0.004862384	0.004928319	0.2592114	0.0049614194	0.005008461	0.004910347	0.0049107857	0.005160176	0.004895265	0.004878929	0.0048783114	0.004976065	0.0049939975	0.004910913	0.0048951325	0.004895815	0.004926729	0.0048464057	0.004894883	0.0049590836	0.004960781	0.0049609537	0.0048793475	0.0049122763	0.004863111	0.0048959153	0.0049767853	0.0049114865	0.0048796516	0.0048620696	0.0049765054	0.004862399	0.0049281847	0.004878653	0.0048135393	0.004862979	0.004862416	0.0048297765	0.0049445275	0.004830617	0.0049110805	0.0048463074	0.0049287714	0.0048957206	0.0049282634	0.004928234	0.0048786923	0.5050788
0.0008917343	0.0008828666	0.0008798316	0.0008917622	0.0009097178	0.00089775166	0.0009062637	0.0008885103	0.0008885897	0.9564963	0.0008857813	0.0008828253	0.0008827136	0.00090040173	0.0009036465	0.0008886127	0.0008857573	0.00088588084	0.00089147454	0.0008769403	0.00088571216	0.000897329	0.0008976362	0.0008976674	0.000882901	0.0008888594	0.00087996305	0.00088589895	0.0009005321	0.0008887165	0.000882956	0.0008797746	0.0009004814	0.00087983423	0.000891738	0.0008827754	0.0008709933	0.00087993924	0.0008798374	0.0008739314	0.0008946952	0.00087408343	0.00088864303	0.0008769226	0.00089184416	0.0008858637	0.0008917522	0.0008917469	0.00088278245	0.0008768062
0.0099147195	0.009816124	0.0097823795	0.00991503	0.010114668	0.009981623	0.010076264	0.009878873	0.009879756	0.010381492	0.009848531	0.009815664	0.009814423	0.010011088	0.010047165	0.009880012	0.009848264	0.009849638	0.0099118315	0.009750233	0.009847762	0.0099769235	0.009980339	0.009980687	0.009816507	0.009882755	0.009783841	0.009849839	0.010012537	0.009881166	0.009817119	0.009781746	0.010011974	0.009782408	0.0099147605	0.00981511	0.009684111	0.009783576	0.009782444	0.009716778	0.00994764	0.009718468	0.009880349	0.009750036	0.00991594	0.009849447	0.009914919	0.009914859	0.009815188	0.515673
0.0065838234	0.006518352	0.0064959433	0.006584029	0.0067165983	0.0066282502	0.0066910964	0.0065600197	0.006560606	0.0068937815	0.006539871	0.0065180464	0.0065172217	0.0066478164	0.0066717733	0.0065607755	0.006539694	0.006540606	0.0065819053	0.0064745964	0.0065393606	0.00662513	0.0066273976	0.0066276286	0.0065186056	0.006562597	0.006496914	0.00654074	0.006648779	0.0065615424	0.0065190117	0.006495523	0.0066484045	0.006495963	0.0065838504	0.0065176785	0.006430689	0.006496738	0.006495986	0.006452381	0.006605684	0.67836475	0.0065609994	0.006474466	0.006584634	0.0065404796	0.006583955	0.006583916	0.00651773	0.0064736065
0.002809009	0.0027810754	0.002771515	0.002809097	0.8628856	0.002827964	0.0028547775	0.0027988532	0.0027991035	0.0029412538	0.0027902569	0.0027809453	0.0027805932	0.002836312	0.0028465332	0.0027991757	0.0027901812	0.0027905703	0.0028081909	0.0027624073	0.002790039	0.0028266327	0.0028276	0.0028276986	0.002781184	0.0027999529	0.0027719291	0.0027906273	0.0028367226	0.0027995028	0.0027813572	0.0027713354	0.002836563	0.0027715233	0.0028090207	0.002780788	0.002743674	0.002771854	0.002771533	0.002752929	0.002818336	0.002753408	0.0027992714	0.0027623514	0.0028093553	0.0027905162	0.0028090654	0.0028090486	0.0027808102	0.002761985
0.004928169	0.0048791612	0.004862388	0.004928323	0.0050275545	0.0049614236	0.0050084656	0.004910351	0.00491079	0.005160181	0.0048952694	0.0048789326	0.0048783156	0.004976069	0.0049940017	0.004910917	0.0048951367	0.0048958194	0.004926733	0.0048464094	0.004894887	0.0049590874	0.004960785	0.004960958	0.0048793517	0.0049122805	0.0048631146	0.0048959195	0.0049767895	0.0049114907	0.0048796553	0.0048620733	0.0049765096	0.0048624026	0.004928189	0.75929546	0.0048135435	0.0048629832	0.0048624203	0.0048297807	0.0049445317	0.004830621	0.0049110847	0.0048463116	0.0049287756	0.004895725	0.0049282676	0.0049282378	0.004878696	0.0048456686
0.0032790066	0.003246399	0.003235239	0.0032791093	0.003345134	0.0033011332	0.0033324328	0.0032671515	0.0032674435	0.0034333782	0.0032571168	0.003246247	0.5052052	0.0033108778	0.0033228092	0.003267528	0.0032570285	0.0032574825	0.33791742	0.0032246073	0.0032568625	0.0032995788	0.0033007083	0.0033008233	0.0032465258	0.0032684351	0.0032357224	0.0032575494	0.003311357	0.0032679099	0.0032467279	0.0032350295	0.0033111707	0.0032352486	0.00327902	0.0032460638	0.0032027396	0.0032356349	0.0032352603	0.0032135432	0.0032898942	0.0032141025	0.0032676395	0.0032245424	0.0032794105	0.0032574197	0.0032790725	0.003279053	0.0032460897	0.0032241144
0.004928167	0.0048791594	0.0048623863	0.25422937	0.0050275526	0.0049614217	0.0050084637	0.0049103494	0.004910788	0.005160179	0.0048952675	0.004878931	0.0048783137	0.004976067	0.004994	0.004910915	0.004895135	0.0048958175	0.0049267313	0.004846408	0.0048948852	0.004959086	0.0049607833	0.004960956	0.00487935	0.0049122786	0.004863113	0.0048959176	0.0049767876	0.004911489	0.004879654	0.004862072	0.0049765077	0.004862401	0.004928187	0.0048786555	0.0048135417	0.0048629814	0.0048624184	0.004829779	0.0049445303	0.0048306193	0.004911083	0.00484631	0.0049287737	0.004895723	0.5100441	0.0049282364	0.0048786947	0.0048456667
0.0032790056	0.0032463982	0.003235238	0.003279108	0.0033451328	0.003301132	0.003332432	0.0032671504	0.0032674426	0.0034333772	0.0032571158	0.0032462461	0.0032458352	0.0033108767	0.003322808	0.0032675269	0.0032570276	0.0032574816	0.0032780503	0.0032246064	0.0032568614	0.0032995779	0.0033007073	0.8398996	0.0032465246	0.0032684342	0.0032357213	0.0032575482	0.003311356	0.0032679087	0.003246727	0.0032350286	0.0033111696	0.0032352477	0.003279019	0.003246063	0.0032027387	0.0032356337	0.003235259	0.0032135423	0.003289893	0.0032141013	0.0032676386	0.0032245412	0.0032794096	0.0032574187	0.0032790713	0.0032790517	0.0032460887	0.0032241133
0.009914729	0.009816133	0.009782389	0.009915039	0.010114678	0.009981633	0.010076274	0.009878883	0.009879766	0.010381502	0.009848541	0.009815674	0.009814432	0.5159349	0.010047175	0.009880021	0.009848274	0.009849647	0.009911841	0.009750242	0.009847771	0.009976934	0.009980348	0.009980696	0.009816516	0.009882764	0.00978385	0.009849848	0.010012547	0.009881175	0.009817128	0.0097817555	0.010011983	0.009782418	0.00991477	0.00981512	0.00968412	0.009783586	0.009782453	0.009716787	0.009947649	0.009718478	0.009880358	0.009750045	0.009915951	0.009849456	0.009914928	0.0099148685	0.009815198	0.009748751
0.0013085273	0.0012955149	0.0012910613	0.0013085683	0.0013349162	0.0013173572	0.0013298477	0.0013037964	0.001303913	0.0013701312	0.0012997919	0.0012954542	0.0012952903	0.77951247	0.0013260073	0.0013039466	0.0012997567	0.0012999378	0.0013081462	0.0012868186	0.0012996905	0.0013167369	0.0013171877	0.0013172335	0.0012955654	0.0013043087	0.1578928	0.0012999645	0.0013214372	0.001304099	0.0012956461	0.0012909777	0.0013213628	0.0012910651	0.0013085327	0.0012953811	0.001278092	0.0012912193	0.0012910698	0.0012824034	0.001312872	0.0012826265	0.0013039912	0.0012867927	0.0013086885	0.0012999128	0.0013085535	0.0013085457	0.0012953914	0.0012866219
