topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.012504562	0.012505696	0.012504665	0.012423446	0.012872961	0.012547001	0.012627639	0.012504897	0.012463738	0.0128765665	0.012464293	0.012545445	0.012505754	0.01254595	0.012547002	0.012423323	0.012464024	0.0123828435	0.0125447875	0.0123828435	0.012464301	0.012547541	0.012505162	0.012504617	0.012504941	0.012464389	0.012505666	0.012423387	0.012464461	0.012464872	0.01242395	0.0123828435	0.0125052715	0.012504825	0.012504141	0.012465159	0.012504313	0.012464131	0.01250471	0.0124234455	0.012423323	0.0123828435	0.012544798	0.012423323	0.01254573	0.012585808	0.012464515	0.012463941	0.012464148	0.012423323	0.012465072	0.012464145	0.012504544	0.012789022	0.012423565	0.012505389	0.012423627	0.0123828435	0.0125465095	0.012423545	0.012423323	0.012423323	0.012628018	0.012382853	0.0124234455	0.0126672005	0.012787831	0.012464399	0.012505251	0.0124638025	0.012668535	0.012463986	0.012505031	0.0123828435	0.012464925	0.012545757	0.012464516	0.012505477	0.012505154	0.012504776
0.0017658963	0.0017660566	0.0017659109	0.0017544412	0.0018179218	0.0017718896	0.0017832773	0.0017659437	0.0017601312	0.0018184308	0.0017602097	0.0017716698	0.0017660647	0.0017717412	0.0017718899	0.0017544237	0.86054003	0.0017487073	0.0017715769	0.0017487073	0.0017602107	0.0017719659	0.001765981	0.0017659041	0.0017659498	0.0017602231	0.0017660523	0.0017544328	0.0017602332	0.0017602913	0.0017545123	0.0017487073	0.0017659966	0.0017659336	0.0017658368	0.0017603319	0.0017658612	0.0017601867	0.0017659173	0.0017544411	0.0017544237	0.0017487073	0.0017715784	0.0017544237	0.0017717101	0.0017773699	0.001760241	0.0017601599	0.0017601891	0.0017544237	0.0017603196	0.0017601887	0.0017658938	0.0018060679	0.0017544578	0.0017660131	0.0017544668	0.0017487073	0.0017718202	0.0017544552	0.0017544237	0.0017544237	0.0017833308	0.0017487087	0.0017544411	0.0017888641	0.0018058997	0.0017602246	0.0017659937	0.0017601403	0.0017890526	0.0017601661	0.0017659626	0.0017487073	0.0017602989	0.001771714	0.0017602411	0.0017660257	0.0017659799	0.0017659266
0.00413095	0.004131325	0.004130984	0.0041041533	0.004252653	0.0041449703	0.0041716094	0.004131061	0.004117464	0.004253844	0.0041176477	0.0041444562	0.004131344	0.004144623	0.004144971	0.0041041127	0.0041175587	0.00409074	0.004144239	0.00409074	0.00411765	0.0041451487	0.0041311486	0.0041309684	0.0041310755	0.004117679	0.0041313153	0.0041041337	0.0041177026	0.0041178386	0.00410432	0.00409074	0.0041311863	0.6737756	0.0041308114	0.0041179336	0.0041308682	0.0041175936	0.004130999	0.0041041533	0.0041041127	0.00409074	0.0041442425	0.0041041127	0.0041445503	0.0041577904	0.0041177208	0.0041175312	0.004117599	0.0041041127	0.0041179047	0.0041175983	0.0041309446	0.0042249234	0.0041041924	0.0041312235	0.0041042133	0.00409074	0.004144808	0.0041041863	0.0041041127	0.0041041127	0.0041717347	0.004090743	0.0041041533	0.0041846787	0.00422453	0.0041176826	0.004131178	0.004117485	0.0041851196	0.0041175457	0.0041311053	0.00409074	0.0041178563	0.0041445596	0.004117721	0.004131253	0.004131146	0.004131021
0.00068593794	0.35780007	0.0006859436	0.0006814883	0.0007061465	0.00068826595	0.0006926893	0.00068595633	0.00068369857	0.0007063442	0.000683729	0.00068818056	0.0006860033	0.00068820827	0.000688266	0.00068148156	0.0006837142	0.00067926105	0.0006881445	0.00067926105	0.0006837294	0.0006882956	0.0006859708	0.0006859409	0.16975921	0.00068373425	0.00068599853	0.00068148505	0.00068373815	0.00068376074	0.00068151596	0.00067926105	0.0006859769	0.0006859524	0.0006859148	0.00068377645	0.00068592426	0.0006837201	0.0006859461	0.11187488	0.00068148156	0.00067926105	0.00068814505	0.00068148156	0.0006881962	0.00069039466	0.0006837412	0.0006837097	0.00068372104	0.00068148156	0.00068377174	0.00068372086	0.30845028	0.000701542	0.00068149477	0.0006859833	0.00068149826	0.00067926105	0.00068823894	0.0006814938	0.00068148156	0.00068148156	0.0006927101	0.0006792616	0.00068148825	0.0006948594	0.00070147665	0.0006837348	0.0006859757	0.00068370206	0.00069493265	0.00068371213	0.00068596366	0.00067926105	0.00068376365	0.00068819773	0.00068374124	0.00068598817	0.0006859704	0.0006859497
0.0024741443	0.0024743688	0.0024741646	0.0024580949	0.0025470355	0.0024825414	0.002498496	0.0024742107	0.002466067	0.0025477489	0.0024661769	0.0024822333	0.0024743802	0.0024823335	0.0024825416	0.0024580704	0.0024661236	0.0024500613	0.0024821032	0.0024500613	0.0024661783	0.0024826482	0.0024742628	0.0024741553	0.0024742193	0.0024661957	0.002474363	0.002458083	0.00246621	0.0024662914	0.0024581945	0.0024500613	0.0024742847	0.0024741965	0.002474061	0.002466348	0.002474095	0.0024661447	0.80461484	0.0024580946	0.0024580704	0.0024500613	0.0024821053	0.0024580704	0.00248229	0.0024902197	0.0024662206	0.0024661073	0.002466148	0.0024580704	0.002466331	0.0024661475	0.0024741408	0.0025304274	0.0024581181	0.002474308	0.0024581307	0.0024500613	0.002482444	0.0024581144	0.0024580704	0.0024580704	0.0024985713	0.0024500631	0.0024580946	0.0025063239	0.0025301918	0.0024661978	0.0024742808	0.0024660798	0.002506588	0.0024661159	0.0024742372	0.0024500613	0.0024663017	0.0024822953	0.0024662209	0.0024743255	0.0024742614	0.0024741867
0.0030947502	0.003095031	0.0030947758	0.003074675	0.0031859253	0.0031052537	0.0031252105	0.0030948333	0.003084647	0.0031868175	0.0030847844	0.0031048683	0.0030950455	0.0031049934	0.003105254	0.0030746444	0.0030847178	0.0030646264	0.0031047056	0.0030646264	0.0030847862	0.0031053873	0.0030948988	0.003094764	0.003094844	0.003084808	0.0030950236	0.0030746604	0.0030848256	0.0030849276	0.0030748	0.0030646264	0.003094926	0.0030948154	0.0030946461	0.0030849986	0.0030946888	0.003084744	0.003094787	0.0030746749	0.0030746444	0.0030646264	0.0031047082	0.0030746444	0.003104939	0.003114858	0.003084839	0.75559497	0.0030847483	0.0030746444	0.003084977	0.0030847476	0.0030947458	0.0031651512	0.0030747042	0.0030949549	0.0030747198	0.0030646264	0.003105132	0.0030746995	0.0030746444	0.0030746444	0.0031253044	0.0030646287	0.0030746749	0.0031350015	0.0031648565	0.0030848105	0.003094921	0.0030846628	0.003135332	0.0030847082	0.0030948664	0.0030646264	0.0030849406	0.0031049459	0.0030848393	0.003094977	0.003094897	0.0030948033
0.5095684	0.0062108524	0.00621034	0.0061700037	0.0063932515	0.006231366	0.006271414	0.0062104557	0.0061900145	0.006395042	0.00619029	0.006230593	0.0062108813	0.006230844	0.0062313667	0.006169942	0.0061901566	0.0061498387	0.0062302668	0.0061498387	0.006190294	0.0062316344	0.006210587	0.0062103164	0.006210477	0.0061903372	0.0062108375	0.0061699743	0.006190373	0.0061905775	0.006170254	0.0061498387	0.0062106415	0.00621042	0.00621008	0.00619072	0.0062101656	0.0061902096	0.0062103625	0.006170003	0.006169942	0.0061498387	0.006230272	0.006169942	0.0062307348	0.0062506394	0.0061904	0.006190115	0.006190218	0.006169942	0.0061906767	0.0061902166	0.00621028	0.006351564	0.0061700623	0.0062106997	0.0061700935	0.0061498387	0.006231122	0.006170053	0.006169942	0.006169942	0.0062716026	0.0061498433	0.006170003	0.006291062	0.006350972	0.0061903424	0.006210631	0.006190046	0.0062917247	0.0061901375	0.0062105223	0.0061498387	0.0061906036	0.0062307487	0.0061904006	0.006210744	0.0062105833	0.0062103956
0.002060869	0.002061056	0.0020608858	0.0020475003	0.0021215845	0.0020678632	0.83727175	0.0020609242	0.002054141	0.0021221787	0.0020542322	0.002067607	0.0020610653	0.00206769	0.0020678635	0.0020474799	0.002054188	0.0020408086	0.0020674984	0.0020408086	0.0020542336	0.0020679524	0.0020609677	0.0020608779	0.0020609314	0.002054248	0.0020610509	0.0020474906	0.0020542599	0.0020543276	0.0020475835	0.0020408086	0.002060986	0.0020609123	0.0020607996	0.002054375	0.0020608278	0.0020542056	0.0020608932	0.0020475	0.0020474799	0.0020408086	0.0020675	0.0020474799	0.0020676537	0.002074259	0.002054269	0.0020541742	0.0020542084	0.0020474799	0.0020543607	0.002054208	0.002060866	0.0021077506	0.0020475197	0.0020610052	0.0020475301	0.0020408086	0.0020677822	0.0020475166	0.0020474799	0.0020474799	0.0020812156	0.0020408102	0.0020475	0.0020876732	0.0021075543	0.0020542496	0.0020609824	0.0020541514	0.0020878932	0.0020541816	0.0020609463	0.0020408086	0.0020543362	0.0020676584	0.002054269	0.00206102	0.0020609666	0.0020609042
0.0041309455	0.0041313204	0.0041309795	0.0041041486	0.004252648	0.0041449657	0.0041716043	0.004131056	0.004117459	0.0042538387	0.0041176425	0.004144451	0.004131339	0.0041446183	0.0041449657	0.0041041076	0.0041175536	0.004090735	0.004144234	0.004090735	0.004117645	0.004145144	0.0041311434	0.0041309637	0.0041310703	0.004117674	0.00413131	0.0041041286	0.0041176975	0.0041178335	0.004104315	0.004090735	0.00413118	0.0041310326	0.0041308063	0.0041179284	0.004130863	0.004117589	0.0041309944	0.004104148	0.0041041076	0.004090735	0.0041442374	0.0041041076	0.0041445456	0.0041577853	0.0041177156	0.004117526	0.0041175946	0.0041041076	0.0041178996	0.33894002	0.0041309395	0.0042249183	0.0041041872	0.0041312184	0.004104208	0.004090735	0.004144803	0.33892667	0.0041041076	0.0041041076	0.0041717296	0.0040907385	0.004104148	0.0041846735	0.004224525	0.0041176775	0.0041311732	0.0041174805	0.0041851145	0.004117541	0.0041311006	0.004090735	0.004117851	0.0041445545	0.004117716	0.0041312478	0.004131141	0.0041310163
0.0020608695	0.0020610567	0.0020608865	0.002047501	0.0021215852	0.002067864	0.8372717	0.002060925	0.0020541414	0.0021221794	0.0020542329	0.0020676074	0.002061066	0.0020676907	0.0020678642	0.0020474805	0.0020541886	0.0020408093	0.002067499	0.0020408093	0.0020542343	0.0020679529	0.0020609684	0.0020608786	0.0020609319	0.0020542487	0.0020610515	0.0020474913	0.0020542606	0.0020543283	0.002047584	0.0020408093	0.0020609866	0.002060913	0.0020608	0.0020543756	0.0020608285	0.002054206	0.002060894	0.0020475008	0.0020474805	0.0020408093	0.0020675007	0.0020474805	0.0020676544	0.0020742596	0.0020542694	0.002054175	0.002054209	0.0020474805	0.0020543614	0.0020542084	0.0020608667	0.0021077513	0.0020475204	0.002061006	0.0020475308	0.0020408093	0.002067783	0.0020475173	0.0020474805	0.0020474805	0.0020812163	0.0020408109	0.0020475008	0.0020876739	0.002107555	0.0020542503	0.002060983	0.002054152	0.002087894	0.002054182	0.0020609468	0.0020408093	0.002054337	0.002067659	0.0020542697	0.0020610206	0.002060967	0.0020609049
0.00095002964	0.00095011585	0.00095003744	0.0009438669	0.0009780186	0.000953254	0.00095938036	0.0009500551	0.0009469281	0.0009782925	0.00094697025	0.0009531357	0.0009501202	0.0009531741	0.00095325406	0.00094385754	0.0009469498	0.00094078213	0.0009530857	0.00094078213	0.00094697083	0.000953295	0.00095007516	0.00095003383	0.0009500584	0.0009469775	0.0009501136	0.0009438624	0.00094698294	0.0009470142	0.0009439052	0.00094078213	0.0009500836	0.00095004967	0.0009499977	0.000947036	0.0009500107	0.0009469579	0.00095004094	0.00094386685	0.00094385754	0.00094078213	0.00095308654	0.00094385754	0.0009531574	0.0009562023	0.00094698713	0.00094694353	0.0009469592	0.00094385754	0.00094702945	0.000946959	0.0009500283	0.0009716414	0.0009438759	0.00095009245	0.0009438807	0.00094078213	0.92497855	0.0009438744	0.00094385754	0.00094385754	0.00095940917	0.00094078283	0.00094386685	0.000962386	0.00097155094	0.0009469783	0.000950082	0.000946933	0.0009624874	0.0009469469	0.00095006527	0.00094078213	0.0009470182	0.00095315947	0.0009469872	0.0009500992	0.00095007464	0.00095004594
0.0013728943	0.0013730188	0.0013729056	0.0013639884	0.0014133413	0.0013775537	0.001386407	0.0013729311	0.0013684122	0.0014137371	0.001368473	0.0013773828	0.0013730251	0.0013774383	0.7050312	0.0013639749	0.0013684436	0.0013595306	0.0013773106	0.0013595306	0.0013684739	0.001377613	0.00137296	0.0013729002	0.0013729358	0.0013684835	0.0013730155	0.0013639819	0.0013684914	0.0013685366	0.0013640438	0.0013595306	0.0013729722	0.0013729231	0.001372848	0.0013685682	0.0013728669	0.0013684552	0.0013729105	0.0013639883	0.0013639749	0.0013595306	0.0013773118	0.0013639749	0.0013774141	0.0013818144	0.18792334	0.0013684344	0.0013684571	0.0013639749	0.0013685586	0.0013684569	0.0013728923	0.0014041256	0.0013640014	0.001372985	0.0013640083	0.0013595306	0.0013774998	0.0013639993	0.0013639749	0.0013639749	0.0013864486	0.0013595317	0.0013639883	0.0013907505	0.0014039947	0.0013684847	0.0013729698	0.0013684192	0.0013908971	0.0013684393	0.0013729457	0.0013595306	0.0013685424	0.0013774171	0.0013684975	0.0013729947	0.0013729592	0.0013729178
0.0041309455	0.0041313204	0.0041309795	0.0041041486	0.0042526484	0.0041449657	0.0041716048	0.0041310564	0.0041174595	0.004253839	0.004117643	0.0041444516	0.0041313395	0.0041446183	0.004144966	0.004104108	0.6737625	0.0040907357	0.004144234	0.0040907357	0.0041176453	0.004145144	0.004131144	0.0041309637	0.004131071	0.004117674	0.0041313106	0.004104129	0.004117698	0.004117834	0.0041043153	0.0040907357	0.0041311802	0.0041310326	0.004130807	0.004117929	0.0041308636	0.004117589	0.004130995	0.0041041486	0.004104108	0.0040907357	0.004144238	0.004104108	0.0041445456	0.004157786	0.004117716	0.0041175266	0.004117595	0.004104108	0.0041179	0.004117594	0.00413094	0.004224919	0.0041041877	0.004131219	0.0041042087	0.0040907357	0.0041448036	0.0041041817	0.004104108	0.004104108	0.00417173	0.0040907385	0.0041041486	0.004184674	0.0042245253	0.004117678	0.0041311732	0.0041174805	0.004185115	0.004117541	0.0041311006	0.0040907357	0.0041178516	0.004144555	0.0041177166	0.004131248	0.004131141	0.0041310163
0.002474143	0.0024743674	0.0024741632	0.0024580935	0.002547034	0.00248254	0.0024984947	0.0024742093	0.0024660656	0.0025477475	0.0024661755	0.002482232	0.0024743788	0.0024823318	0.0024825402	0.002458069	0.0024661222	0.0024500599	0.0024821018	0.0024500599	0.0024661769	0.0024826468	0.0024742614	0.0024741536	0.002474218	0.0024661943	0.0024743613	0.0024580816	0.0024662085	0.0024662898	0.804599	0.0024500599	0.0024742833	0.002474195	0.0024740596	0.0024663466	0.0024740936	0.0024661433	0.0024741723	0.0024580932	0.002458069	0.0024500599	0.0024821039	0.002458069	0.0024822885	0.0024902183	0.0024662192	0.0024661059	0.0024661466	0.002458069	0.0024663296	0.0024661461	0.0024741394	0.002530426	0.0024581167	0.0024743066	0.0024581293	0.0024500599	0.0024824427	0.002458113	0.002458069	0.002458069	0.00249857	0.0024500617	0.0024580932	0.0025063225	0.0025301904	0.0024661964	0.0024742791	0.0024660784	0.0025065865	0.0024661145	0.0024742358	0.0024500599	0.0024663003	0.0024822939	0.0024662195	0.002474324	0.00247426	0.0024741853
0.0008232462	0.0008233209	0.000823253	0.0008179059	0.00084750005	0.0008260402	0.00083134905	0.00082326826	0.0008205586	0.00084773736	0.00082059513	0.0008259378	0.0008233247	0.000825971	0.0008260403	0.0008178978	0.0008205774	0.0008152328	0.0008258945	0.0008152328	0.0008205956	0.0008260758	0.00082328566	0.0008232498	0.0008232711	0.00082060136	0.0008233189	0.000817902	0.00082060613	0.0008206332	0.0008179391	0.0008152328	0.00082329294	0.00082326354	0.0008232185	0.0008206521	0.0008232298	0.0008205844	0.000823256	0.0008179058	0.0008178978	0.0008152328	0.0008258951	0.0008178978	0.9349902	0.0008285951	0.0008206097	0.0008205719	0.0008205855	0.0008178978	0.00082064635	0.00082058535	0.00082324503	0.0008419739	0.00081791385	0.0008233006	0.0008179178	0.0008152328	0.00082600786	0.00081791246	0.0008178978	0.0008178978	0.000831374	0.00081523345	0.0008179058	0.0008339536	0.0008418954	0.00082060206	0.0008232916	0.00082056277	0.00083404145	0.0008205749	0.0008232771	0.0008152328	0.0008206367	0.0008259583	0.0008206098	0.0008233065	0.0008232852	0.00082326034
0.0015447909	0.0015449311	0.0015448036	0.5023705	0.0015903022	0.0015500338	0.0015599956	0.0015448323	0.0015397476	0.0015907476	0.0015398161	0.0015498415	0.0015449382	0.0015499039	0.0015500339	0.0015347548	0.001539783	0.001529754	0.0015497602	0.001529754	0.0015398171	0.0015501005	0.001544865	0.0015447977	0.0015448376	0.0015398279	0.0015449274	0.0015347627	0.0015398369	0.0015398876	0.0015348323	0.001529754	0.0015448786	0.0015448234	0.0015447389	0.0015399231	0.0015447601	0.0015397961	0.0015448092	0.1267432	0.0015347548	0.001529754	0.0015497615	0.0015347548	0.0015498768	0.0015548279	0.0015398436	0.0015397727	0.0015397982	0.0015347548	0.0015399124	0.0015397979	0.0015447887	0.0015799326	0.0015347846	0.001544893	0.0015347924	0.001529754	0.001549973	0.0015347822	0.0015347548	0.0015347548	0.0015600424	0.0015297552	0.2519524	0.0015648829	0.0015797855	0.0015398292	0.001544876	0.0015397555	0.0015650478	0.0015397782	0.0015448488	0.001529754	0.0015398941	0.0015498801	0.0015398437	0.001544904	0.001544864	0.0015448174
0.0024741455	0.00247437	0.002474166	0.002458096	0.0025470369	0.0024825425	0.0024984975	0.0024742119	0.0024660681	0.00254775	0.002466178	0.0024822345	0.0024743814	0.0024823346	0.0024825428	0.0024580716	0.0024661247	0.0024500624	0.0024821043	0.0024500624	0.0024661794	0.0024826494	0.002474264	0.0024741564	0.0024742205	0.002466197	0.0024743641	0.0024580841	0.002466211	0.0024662926	0.0024581957	0.0024500624	0.002474286	0.0024741977	0.0024740621	0.0024663492	0.0024740961	0.002466146	0.0024741748	0.0024580958	0.0024580716	0.0024500624	0.0024821064	0.32318375	0.002482291	0.0024902208	0.0024662218	0.0024661084	0.0024661492	0.0024580716	0.0024663322	0.0024661487	0.002474142	0.0025304286	0.0024581193	0.0024743092	0.0024581319	0.0024500624	0.0024824452	0.0024581156	0.0024580716	0.0024580716	0.0024985725	0.0024500643	0.0024580958	0.002506325	0.002530193	0.002466199	0.002474282	0.002466081	0.002506589	0.48388097	0.0024742384	0.0024500624	0.002466303	0.0024822964	0.002466222	0.0024743266	0.0024742626	0.0024741879
0.0024741453	0.0024743697	0.0024741658	0.0024580958	0.0025470366	0.0024825423	0.0024984973	0.0024742116	0.002466068	0.0025477498	0.0024661778	0.0024822343	0.0024743811	0.0024823344	0.0024825425	0.0024580713	0.0024661245	0.0024500622	0.002482104	0.0024500622	0.0024661792	0.0024826492	0.0024742638	0.0024741562	0.0024742202	0.0024661967	0.002474364	0.002458084	0.0024662109	0.0024662924	0.0024581954	0.0024500622	0.0024742857	0.0024741974	0.002474062	0.002466349	0.002474096	0.0024661457	0.0024741746	0.0024580956	0.0024580713	0.0024500622	0.0024821062	0.0024580713	0.0024822908	0.0024902206	0.0024662216	0.0024661082	0.002466149	0.0024580713	0.002466332	0.0024661485	0.0024741418	0.0025304283	0.002458119	0.002474309	0.0024581316	0.0024500622	0.002482445	0.0024581153	0.0024580713	0.0024580713	0.0024985722	0.002450064	0.0024580956	0.8046469	0.0025301927	0.0024661988	0.0024742817	0.0024660807	0.0025065888	0.0024661168	0.0024742382	0.0024500622	0.0024663028	0.0024822962	0.0024662218	0.0024743264	0.0024742624	0.0024741876
0.0041309446	0.0041313195	0.0041309786	0.0041041477	0.0042526475	0.0041449647	0.004171604	0.0041310554	0.0041174586	0.004253838	0.004117642	0.0041444506	0.0041313386	0.0041446174	0.004144965	0.004104107	0.004117553	0.0040907343	0.004144233	0.0040907343	0.0041176444	0.004145143	0.004131143	0.004130963	0.00413107	0.0041176733	0.0041313097	0.004104128	0.004117697	0.6737628	0.0041043144	0.0040907343	0.0041311793	0.0041310317	0.004130806	0.004117928	0.0041308627	0.004117588	0.0041309935	0.0041041477	0.004104107	0.0040907343	0.004144237	0.004104107	0.0041445447	0.004157785	0.004117715	0.0041175256	0.0041175936	0.004104107	0.004117899	0.0041175927	0.004130939	0.004224918	0.004104187	0.004131218	0.0041042077	0.0040907343	0.004144802	0.0041041807	0.004104107	0.004104107	0.004171729	0.0040907376	0.0041041477	0.004184673	0.004224524	0.004117677	0.0041311723	0.0041174795	0.004185114	0.00411754	0.0041310997	0.0040907343	0.0041178507	0.004144554	0.0041177156	0.0041312473	0.00413114	0.0041310154
0.006210286	0.0062108496	0.0062103374	0.006170001	0.0063932487	0.0062313634	0.006271411	0.0062104524	0.0061900113	0.0063950387	0.006190287	0.0062305904	0.006210878	0.006230841	0.006231364	0.0061699394	0.0061901533	0.006149836	0.0062302635	0.006149836	0.0061902907	0.0062316316	0.0062105837	0.006210313	0.0062104743	0.0061903344	0.0062108347	0.006169971	0.0061903703	0.0061905743	0.006170251	0.006149836	0.0062106387	0.006210417	0.006210077	0.0061907168	0.0062101623	0.0061902064	0.0062103597	0.0061700004	0.0061699394	0.006149836	0.0062302686	0.0061699394	0.006230732	0.006250636	0.5095487	0.0061901123	0.006190215	0.0061699394	0.006190674	0.0061902134	0.0062102773	0.006351561	0.006170059	0.006210697	0.0061700908	0.006149836	0.006231119	0.00617005	0.0061699394	0.0061699394	0.0062716	0.0061498405	0.0061700004	0.006291059	0.0063509694	0.0061903396	0.0062106284	0.0061900434	0.006291722	0.006190134	0.006210519	0.006149836	0.006190601	0.0062307455	0.006190398	0.0062107407	0.00621058	0.0062103923
0.0041309427	0.0041313176	0.0041309767	0.004104146	0.004252645	0.004144963	0.004171602	0.0041310536	0.0041174567	0.0042538363	0.0041176397	0.004144449	0.0041313367	0.0041446155	0.0041449633	0.004104105	0.004117551	0.0040907324	0.0041442313	0.0040907324	0.0041176425	0.004145141	0.0041311407	0.004130961	0.004131068	0.0041176714	0.004131308	0.0041041262	0.004117695	0.004117831	0.0041043125	0.0040907324	0.0041311774	0.00413103	0.0041308035	0.0041179257	0.0041308603	0.004117586	0.0041309916	0.0041041453	0.004104105	0.0040907324	0.0041442346	0.004104105	0.004144543	0.004157783	0.0041177133	0.004117524	0.004117592	0.004104105	0.0041178972	0.004117591	0.0041309367	0.0042249155	0.004104185	0.004131216	0.004104206	0.0040907324	0.0041448004	0.0041041784	0.004104105	0.004104105	0.004171727	0.0040907357	0.0041041453	0.004184671	0.004224522	0.0041176747	0.0041311705	0.0041174777	0.004185112	0.004117538	0.004131098	0.0040907324	0.0041178484	0.6737897	0.0041177133	0.0041312454	0.0041311383	0.0041310135
0.0041309455	0.0041313204	0.0041309795	0.0041041486	0.0042526484	0.0041449657	0.0041716048	0.0041310564	0.0041174595	0.004253839	0.004117643	0.0041444516	0.0041313395	0.0041446183	0.004144966	0.004104108	0.004117554	0.0040907357	0.004144234	0.0040907357	0.0041176453	0.004145144	0.004131144	0.0041309637	0.004131071	0.004117674	0.0041313106	0.004104129	0.004117698	0.004117834	0.0041043153	0.0040907357	0.26246828	0.0041310326	0.004130807	0.004117929	0.0041308636	0.004117589	0.004130995	0.0041041486	0.004104108	0.0040907357	0.004144238	0.004104108	0.0041445456	0.004157786	0.004117716	0.0041175266	0.004117595	0.004104108	0.0041179	0.004117594	0.41543877	0.004224919	0.0041041877	0.004131219	0.0041042087	0.0040907357	0.0041448036	0.0041041817	0.004104108	0.004104108	0.00417173	0.0040907385	0.0041041486	0.004184674	0.0042245253	0.004117678	0.0041311732	0.0041174805	0.004185115	0.004117541	0.0041311006	0.0040907357	0.0041178516	0.004144555	0.0041177166	0.004131248	0.004131141	0.0041310163
0.0017658968	0.0017660571	0.0017659114	0.0017544416	0.0018179222	0.0017718902	0.0017832777	0.0017659442	0.0017601317	0.0018184313	0.0017602101	0.0017716703	0.0017660653	0.0017717417	0.0017718903	0.0017544242	0.0017601721	0.0017487077	0.0017715774	0.0017487077	0.0017602112	0.0017719665	0.0017659814	0.0017659046	0.0017659502	0.0017602235	0.0017660528	0.0017544333	0.0017602337	0.0017602919	0.0017545129	0.0017487077	0.001765997	0.001765934	0.0017658374	0.0017603324	0.0017658616	0.0017601872	0.0017659178	0.0017544415	0.0017544242	0.0017487077	0.0017715789	0.0017544242	0.0017717106	0.0017773705	0.0017602415	0.0017601604	0.0017601895	0.0017544242	0.00176032	0.0017601892	0.0017658944	0.0018060684	0.0017544583	0.0017660136	0.0017544673	0.0017487077	0.0017718207	0.0017544556	0.0017544242	0.0017544242	0.0017833313	0.0017487091	0.0017544415	0.0017888646	0.0018059001	0.86054003	0.0017659941	0.0017601408	0.0017890531	0.0017601666	0.001765963	0.0017487077	0.0017602993	0.0017717144	0.0017602416	0.0017660261	0.0017659804	0.0017659271
0.00020230163	0.00020231999	0.0002023033	0.00020098932	0.00020826167	0.00020298823	0.0002042928	0.00020230706	0.00020164117	0.9840301	0.00020165015	0.00020296304	0.00020232092	0.00020297122	0.00020298825	0.00020098733	0.0002016458	0.00020033245	0.0002029524	0.00020033245	0.00020165028	0.00020299696	0.00020231133	0.00020230252	0.00020230775	0.0002016517	0.0002023195	0.00020098836	0.00020165286	0.00020165952	0.00020099747	0.00020033245	0.00020231311	0.00020230589	0.00020229482	0.00020166417	0.0002022976	0.00020164753	0.00020230403	0.0002009893	0.00020098733	0.00020033245	0.00020295256	0.00020098733	0.00020296765	0.00020361604	0.00020165375	0.00020164446	0.00020164781	0.00020098733	0.00020166275	0.00020164777	0.00020230134	0.0002069037	0.00020099123	0.000202315	0.00020099226	0.00020033245	0.00020298027	0.00020099092	0.00020098733	0.00020098733	0.00020429894	0.0002003326	0.0002009893	0.00020493283	0.00020688442	0.00020165187	0.00020231277	0.00020164222	0.00020495443	0.00020164518	0.00020230922	0.00020033245	0.00020166037	0.0002029681	0.00020165376	0.00020231644	0.0002023112	0.00020230509
0.004130943	0.004131318	0.004130977	0.0041041463	0.004252646	0.0041449633	0.0041716024	0.004131054	0.004117457	0.004253837	0.0041176407	0.0041444493	0.004131337	0.004144616	0.004144964	0.0041041058	0.0041175517	0.0040907334	0.004144232	0.0040907334	0.004117643	0.0041451417	0.0041311416	0.0041309614	0.0041310685	0.004117672	0.0041313083	0.0041041267	0.0041176956	0.0041178316	0.004104313	0.0040907334	0.004131178	0.0041310303	0.0041308044	0.0041179266	0.0041308613	0.004117587	0.0041309926	0.0041041463	0.0041041058	0.0040907334	0.0041442355	0.0041041058	0.0041445433	0.0041577835	0.004117715	0.0041175243	0.0041175927	0.0041041058	0.0041178977	0.004117592	0.0041309376	0.0042249165	0.0041041854	0.0041312166	0.0041042063	0.0040907334	0.0041448013	0.0041041793	0.0041041058	0.0041041058	0.0041717277	0.004090736	0.0041041463	0.0041846717	0.004224523	0.0041176756	0.004131171	0.0041174786	0.0041851127	0.0041175387	0.0041310983	0.0040907334	0.0041178493	0.0041445526	0.6737628	0.004131246	0.004131139	0.004131014
