topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0010038867	0.13012287	0.0010244057	0.0010242845	0.001024253	0.0010038475	0.0010210094	0.0010072883	0.0010456983	0.0010106754	0.0010039958	0.0010143331	0.0010453912	0.0010072271	0.0010072836	0.0010132777	0.0010072719	0.0010072216	0.0010139301	0.0009970465	0.0010105539	0.0010073222	0.0010038094	0.0010173193	0.0010139593	0.0009970517	0.0010039697	0.8111363	0.00100402	0.0010039122	0.0009970019	0.0010038704	0.0010141839	0.0010208419	0.0010038738	0.0010173366	0.0010278899	0.0010038457	0.0010003789	0.0009970568	0.001040796	0.0009936345	0.001003752	0.0010107186	0.001030694	0.0010071996	0.0010139962	0.0010141663	0.0010450665	0.0010073317	0.0010206752	0.0010142742	0.0010131424	0.0010106518	0.0010274736	0.0010207316	0.0010041426	0.0010207826	0.001003867	0.0010072237
0.0003026837	0.9819707	0.00030887045	0.00030883387	0.00030882438	0.0003026719	0.00030784644	0.00030370933	0.0003152904	0.0003047306	0.0003027166	0.00030583344	0.00031519783	0.00030369087	0.00030370793	0.00030551522	0.0003037044	0.00030368922	0.0003057119	0.0003006213	0.00030469394	0.00030371957	0.00030266042	0.0003067338	0.0003057207	0.0003006229	0.00030270874	0.0003182392	0.00030272387	0.0003026914	0.00030060788	0.00030267882	0.00030578842	0.0003077959	0.00030267984	0.00030673904	0.00030992096	0.00030267134	0.00030162605	0.00030062444	0.0003138123	0.00029959253	0.0003026431	0.00030474362	0.00031076642	0.0003036826	0.00030573184	0.00030578312	0.00031509993	0.00030372242	0.00030774565	0.0003058157	0.00030547442	0.00030472348	0.00030979546	0.00030776268	0.0003027609	0.00030777804	0.0003026778	0.00030368986
0.008132421	0.008382513	0.008298645	0.008297662	0.008297408	0.008132104	0.008271132	0.008159977	0.008471135	0.008187417	0.008133305	0.008217048	0.0084686475	0.008159482	0.00815994	0.008208497	0.008159845	0.008159437	0.008213783	0.5152883	0.008186432	0.008160253	0.008131796	0.008241238	0.008214018	0.0080770515	0.008133094	0.008550362	0.008133501	0.008132628	0.008076648	0.00813229	0.008215838	0.008269775	0.008132317	0.008241379	0.008326869	0.00813209	0.008104005	0.008077093	0.0084314225	0.008049369	0.008131331	0.008187767	0.008349585	0.008159259	0.008214318	0.008215696	0.008466017	0.008160329	0.008268424	0.00821657	0.008207401	0.008187225	0.008323498	0.008268882	0.008134495	0.008269294	0.008132262	0.008159454
0.0026849927	0.0027675626	0.002739873	0.0027395487	0.0027394644	0.0026848877	0.0027307894	0.0026940906	0.002796822	0.00270315	0.0026852845	0.0027129329	0.0027960008	0.002693927	0.0026940783	0.00271011	0.002694047	0.0026939122	0.0027118549	0.0026666978	0.0027028248	0.0026941814	0.0026847862	0.0027209194	0.84001327	0.002666712	0.0026852146	0.0028229796	0.0026853492	0.002685061	0.0026665789	0.0026849492	0.0027125336	0.0027303412	0.0026849583	0.002720966	0.0027491916	0.002684883	0.0026756108	0.0026667258	0.0027837106	0.002657572	0.0026846328	0.0027032655	0.0027566913	0.0026938536	0.0027120316	0.0027124865	0.0027951323	0.0026942068	0.0027298953	0.0027127753	0.0027097482	0.0027030867	0.0027480784	0.0027300464	0.0026856773	0.0027301826	0.0026849401	0.0026939178
0.5771825	0.0010347567	0.13660504	0.0010242825	0.0010242511	0.0010038456	0.0010210075	0.0010072865	0.0010456964	0.0010106736	0.0010039939	0.0010143312	0.0010453893	0.0010072252	0.0010072817	0.0010132758	0.0010072701	0.0010072198	0.0010139282	0.22840689	0.0010105519	0.0010073204	0.0010038075	0.0010173174	0.0010139573	0.0009970499	0.0010039678	0.0010554764	0.0010040181	0.0010039103	0.000997	0.0010038685	0.001014182	0.00102084	0.0010038719	0.0010173348	0.0010278879	0.0010038438	0.001000377	0.000997055	0.0010407942	0.0009936326	0.0010037501	0.0010107168	0.001030692	0.0010071978	0.0010139943	0.0010141644	0.0010450647	0.0010073298	0.0010206733	0.0010142723	0.0010131405	0.00101065	0.0010274717	0.0010207298	0.0010041407	0.0010207808	0.0010038652	0.0010072219
0.0016079375	0.0016573856	0.0016408033	0.001640609	0.35739225	0.0016078748	0.0016353633	0.001613386	0.0016749079	0.0016188114	0.0016081124	0.0016246699	0.001674416	0.001613288	0.0016133785	0.0016229793	0.0016133599	0.0016132792	0.0016240242	0.0015969815	0.0016186165	0.0016134403	0.0016078139	0.0016294528	0.0016240709	0.36077696	0.0016080706	0.0016905726	0.001608151	0.0016079785	0.0015969102	0.0016079115	0.0016244308	0.001635095	0.001607917	0.0016294806	0.0016463838	0.001607872	0.0016023191	0.0015969982	0.0016670559	0.0015915164	0.001607722	0.0016188804	0.0016508752	0.0016132441	0.0016241302	0.0016244026	0.001673896	0.0016134555	0.18926926	0.0016245755	0.0016227626	0.0016187734	0.0016457172	0.0016349184	0.0016083475	0.0016350001	0.0016079062	0.0016132825
0.008132441	0.008382534	0.008298665	0.008297683	0.008297428	0.008132123	0.008271152	0.008159998	0.008471156	0.008187437	0.008133325	0.008217067	0.008468668	0.0081595015	0.00815996	0.008208518	0.51537	0.008159457	0.008213802	0.008077029	0.008186452	0.008160273	0.008131815	0.008241258	0.008214039	0.008077071	0.008133113	0.008550383	0.00813352	0.008132648	0.008076668	0.00813231	0.008215859	0.008269794	0.008132337	0.008241399	0.00832689	0.008132109	0.008104024	0.008077113	0.008431442	0.008049388	0.00813135	0.008187787	0.008349606	0.00815928	0.008214338	0.008215715	0.008466038	0.008160349	0.008268445	0.008216591	0.008207422	0.008187246	0.008323519	0.008268902	0.008134515	0.008269315	0.008132282	0.0081594745
0.001787165	0.0018421247	0.0018236941	0.0018234781	0.0018234221	0.0017870952	0.0018176478	0.0017932208	0.0018616001	0.0017992508	0.0017873594	0.0018057624	0.0018610534	0.0017931118	0.0017932125	0.0018038835	0.0017931918	0.001793102	0.0018050448	0.0017749878	0.0017990343	0.0017932812	0.0017870276	0.0018110784	0.0018050967	0.0017749971	0.0017873128	0.0018790109	0.0017874023	0.0017872105	0.0017749085	0.0017871362	0.0018054966	0.0018173495	0.0017871421	0.0018111094	0.0018298967	0.11681022	0.0017809203	0.0017750063	0.0018528729	0.0017689136	0.0017869254	0.0017993277	0.0018348886	0.001793063	0.0018051625	0.0018054652	0.0018604754	0.7784759	0.0018170528	0.0018056575	0.0018036426	0.0017992087	0.0018291557	0.0018171533	0.0017876207	0.001817244	0.0017871301	0.0017931057
0.0012360609	0.0012740728	0.0012613256	0.0012611762	0.0012611374	0.0012360127	0.0012571438	0.0012402493	0.0012875425	0.0012444198	0.0012361953	0.0012489234	0.0012871645	0.0012401738	0.0012402436	0.0012476238	0.0012402291	0.0012401671	0.0012484271	0.0012276387	0.00124427	0.001240291	0.0012359658	0.0012526001	0.001248463	0.0012276452	0.0012361631	0.0012995844	0.001236225	0.0012360923	0.0012275839	0.001236041	0.0012487395	0.0012569374	0.001236045	0.0012526215	0.0012656155	0.0012360105	0.0012317419	0.0012276515	0.0012815065	0.0012234376	0.0012358952	0.0012444729	0.0012690681	0.0012401401	0.0012485086	0.0012487179	0.0012867647	0.8598192	0.0012567323	0.0012488508	0.0012474573	0.0012443906	0.06778645	0.0012568018	0.001236376	0.0012568645	0.0012360368	0.0012401697
0.008132441	0.008382534	0.008298665	0.008297683	0.008297428	0.008132123	0.008271152	0.008159998	0.008471156	0.008187437	0.008133325	0.008217067	0.008468668	0.0081595015	0.00815996	0.008208518	0.51537	0.008159457	0.008213802	0.008077029	0.008186452	0.008160273	0.008131815	0.008241258	0.008214039	0.008077071	0.008133113	0.008550383	0.00813352	0.008132648	0.008076668	0.00813231	0.008215859	0.008269794	0.008132337	0.008241399	0.00832689	0.008132109	0.008104024	0.008077113	0.008431442	0.008049388	0.00813135	0.008187787	0.008349606	0.00815928	0.008214338	0.008215715	0.008466038	0.008160349	0.008268445	0.008216591	0.008207422	0.008187246	0.008323519	0.008268902	0.008134515	0.008269315	0.008132282	0.0081594745
0.00027188784	0.00028024905	0.00027744513	0.00027741227	0.00027740374	0.00027187722	0.0002765253	0.00027280912	0.7904751	0.0002737265	0.0002719174	0.0002747171	0.00028312876	0.00027279253	0.00027280787	0.00027443125	0.0002728047	0.00027279105	0.00027460794	0.00027003526	0.00027369356	0.00027281832	0.0002718669	0.00027552588	0.00027461586	0.0002700367	0.00027191034	0.00028586067	0.00027192393	0.00027189474	0.0002700232	0.00027188344	0.00027467668	0.0002764799	0.00027188435	0.00027553056	0.00027838876	0.00027187675	0.0002709378	0.0002700381	0.00028188422	0.00026911116	0.00027185137	0.00027373817	0.0002791482	0.0002727851	0.00027462587	0.1936076	0.0002830408	0.00027282088	0.00027643476	0.00027470116	0.00027439464	0.00027372007	0.000278276	0.00027645007	0.00027195716	0.00027646386	0.0002718825	0.00027279163
0.0017871639	0.0018421236	0.0018236929	0.7446075	0.001823421	0.001787094	0.0018176467	0.0017932197	0.0018615989	0.0017992497	0.0017873582	0.0018057612	0.0018610522	0.0017931106	0.0017932113	0.0018038823	0.0017931906	0.0017931008	0.0018050437	0.0017749867	0.0017990331	0.0017932801	0.0017870264	0.0018110772	0.0018050956	0.001774996	0.0017873117	0.0018790097	0.0017874012	0.0017872093	0.0017749073	0.001787135	0.0018054955	0.0018173483	0.0017871411	0.0018111082	0.0018298955	0.001787091	0.0017809191	0.0017750051	0.0018528717	0.0017689124	0.0017869243	0.0017993265	0.0018348874	0.0017930618	0.0018051614	0.0018054642	0.0018604742	0.0017932969	0.0018170517	0.0018056564	0.0018036414	0.0017992075	0.0018291546	0.0018171521	0.0017876195	0.15073898	0.001787129	0.0017931047
0.0032250634	0.0033242418	0.0032909827	0.003290593	0.0032904919	0.0032249375	0.0032800718	0.0032359913	0.0033593867	0.0032468732	0.003225414	0.0032586236	0.0033584002	0.0032357948	0.0032359764	0.003255233	0.003235939	0.0032357771	0.0032573286	0.0032030887	0.0032464822	0.0032361005	0.0032248152	0.0032682167	0.0032574225	0.0032031056	0.00322533	0.0033908056	0.0032254916	0.0032251454	0.0032029457	0.0032250113	0.003258144	0.0032795332	0.0032250222	0.0032682726	0.80787766	0.003224932	0.0032137942	0.0032031222	0.0033436378	0.0031921272	0.003224631	0.0032470117	0.003311184	0.0032357066	0.0032575412	0.0032580874	0.003357357	0.0032361308	0.003278998	0.0032584344	0.0032547982	0.003246797	0.0033008384	0.0032791793	0.0032258858	0.003279343	0.0032250003	0.003235784
0.016502857	0.017010361	0.01684017	0.016838176	0.016837658	0.016502213	0.016784338	0.016558776	0.017190197	0.01661446	0.016504651	0.016674588	0.01718515	0.01655777	0.0165587	0.016657237	0.016558507	0.01655768	0.01666796	0.016390411	0.016612459	0.016559334	0.016501587	0.016723676	0.01666844	0.016390497	0.016504223	0.017350972	0.016505048	0.016503276	0.01638968	0.01650259	0.016672133	0.016781583	0.016502647	0.01672396	0.016897446	0.016502185	0.016445192	0.016390583	0.01710961	0.016334321	0.016500644	0.016615167	0.016943542	0.01655732	0.016669048	0.016671844	0.017179813	0.01655949	0.016778843	0.016673619	0.016655013	0.01661407	0.016890602	0.016779771	0.016507065	0.01678061	0.016502535	0.016557714
0.0005534281	0.00057044736	0.00056474	0.0005646731	0.00056465575	0.0005534065	0.0005628676	0.00055530336	0.00057647825	0.00055717066	0.00055348827	0.0005591871	0.000576309	0.0005552696	0.0005553008	0.00055860524	0.00055529433	0.00055526657	0.0005589649	0.0005496572	0.0005571036	0.0005553221	0.00055338553	0.0005608333	0.000558981	0.00054966006	0.00055347383	0.96704656	0.00055350154	0.00055344217	0.00054963265	0.0005534191	0.0005591048	0.00056277524	0.000553421	0.00056084286	0.0005666607	0.0005534055	0.0005514943	0.0005496629	0.00057377573	0.0005477762	0.00055335386	0.00055719446	0.00056820654	0.0005552545	0.00055900135	0.00055909506	0.00057613	0.0005553273	0.0005626834	0.0005591546	0.0005585307	0.0005571576	0.00056643126	0.0005627145	0.0005535692	0.0005627426	0.00055341725	0.00055526773
0.0022998631	0.0023705896	0.0023468717	0.002346594	0.0023465217	0.0022997735	0.002339091	0.0023076562	0.002395652	0.0023154162	0.0023001132	0.0023237958	0.0023949486	0.09085292	0.0023076455	0.0023213779	0.002307619	0.0023075035	0.0023228724	0.0022841927	0.0023151375	0.002307734	0.0022996864	0.0023306368	0.0023229392	0.0022842046	0.0023000534	0.0024180578	0.0023001686	0.0022999218	0.0022840905	0.0022998261	0.0023234538	0.002338707	0.0022998338	0.0023306767	0.0023548536	0.0022997693	0.40504086	0.0022842165	0.0023844212	0.002276376	0.0022995549	0.002315515	0.0023612776	0.0023074532	0.0023230237	0.0023234133	0.0023942047	0.0023077556	0.0023383251	0.37166774	0.0023210677	0.002315362	0.0023539	0.0023384544	0.0023004496	0.0023385712	0.0022998182	0.0023075081
0.002011356	0.0020732102	0.0020524675	0.0020522245	0.0020521614	0.0020112775	0.0020456628	0.0020181714	0.0020951286	0.002024958	0.0020115746	0.0020322863	0.0020945133	0.47520664	0.002018162	0.0020301717	0.4069503	0.0020180377	0.0020314788	0.0019976513	0.0020247141	0.0020182393	0.0020112013	0.002038269	0.0020315372	0.0019976618	0.0020115224	0.0021147234	0.002011623	0.0020114072	0.001997562	0.0020113236	0.002031987	0.0020453269	0.0020113303	0.002038304	0.002059448	0.002011274	0.002004328	0.001997672	0.0020853064	0.001990815	0.0020110863	0.0020250443	0.0020650662	0.002017994	0.0020316113	0.002031952	0.0020938627	0.0020182584	0.002044993	0.0020321682	0.0020299007	0.0020249104	0.002058614	0.0020451061	0.0020118689	0.0020452084	0.0020113168	0.002018042
0.002685002	0.0027675724	0.0027398826	0.0027395582	0.002739474	0.0026848973	0.002730799	0.0026941001	0.0027968318	0.0027031596	0.002685294	0.0027129424	0.0027960106	0.0026939365	0.0026940878	0.0027101196	0.0026940566	0.0026939218	0.0027118644	0.0026667074	0.0027028343	0.002694191	0.0026847955	0.002720929	0.0027119424	0.0026667214	0.0026852242	0.0028229896	0.0026853585	0.0026850703	0.0026665882	0.0026849587	0.51746374	0.0027303507	0.0026849678	0.0027209755	0.0027492014	0.0026848926	0.0026756201	0.002666735	0.0027837204	0.0026575814	0.002684642	0.002703275	0.002756701	0.0026938631	0.0027120411	0.002712496	0.0027951421	0.002694216	0.0027299048	0.0027127848	0.0027097578	0.0027030963	0.002748088	0.002730056	0.32523525	0.0027301922	0.0026849497	0.0026939274
0.0006979772	0.0007194417	0.0007122436	0.00071215926	0.0007121374	0.00069794996	0.00070988224	0.0007003423	0.0007270478	0.0007026973	0.0006980531	0.00070524035	0.0007268343	0.0007002997	0.00070033903	0.14985739	0.15231688	0.28702167	0.00070496014	0.0006932214	0.00070261274	0.00070036587	0.00069792353	0.00070731656	0.0007049804	0.000693225	0.00069803494	0.0007338476	0.00069806987	0.00069799495	0.00069319044	0.0006979659	0.00070513657	0.00070976577	0.0006979683	0.00070732867	0.00071466604	0.00069794874	0.0006955383	0.0006932286	0.3713385	0.0006908491	0.0006978836	0.0007027273	0.00071661564	0.00070028065	0.0007050061	0.00070512434	0.00072660856	0.00070037245	0.0007096499	0.00070519943	0.0007044125	0.00070268085	0.0007143766	0.0007096891	0.00069815514	0.00070972455	0.0006979636	0.00070029736
0.0006173556	0.0006363408	0.0006299741	0.00062989956	0.0006298802	0.0006173315	0.0006278856	0.0006194475	0.00064306834	0.0006215305	0.00061742275	0.00062377984	0.0006428795	0.00061940984	0.00061944465	0.00062313076	0.0006194375	0.00061940646	0.000623532	0.00061314914	0.0006214557	0.0006194684	0.00061730813	0.00062561623	0.0006235499	0.00061315234	0.0006174067	0.0006490827	0.0006174376	0.0006173713	0.0006131217	0.0006173456	0.00062368804	0.0006277825	0.0006173477	0.0006256269	0.8484438	0.0006173304	0.00061519846	0.0006131555	0.00064005365	0.00061105087	0.00061727286	0.00062155706	0.115413174	0.000619393	0.0006235726	0.0006236772	0.00064267986	0.00061947416	0.00062768	0.00062374363	0.0006230476	0.00062151597	0.0006318608	0.00062771473	0.000617513	0.00062774605	0.0006173435	0.00061940774
0.016502857	0.017010361	0.01684017	0.016838176	0.016837658	0.016502213	0.016784338	0.016558776	0.017190197	0.01661446	0.016504651	0.016674588	0.01718515	0.01655777	0.0165587	0.016657237	0.016558507	0.01655768	0.01666796	0.016390411	0.016612459	0.016559334	0.016501587	0.016723676	0.01666844	0.016390497	0.016504223	0.017350972	0.016505048	0.016503276	0.01638968	0.01650259	0.016672133	0.016781583	0.016502647	0.01672396	0.016897446	0.016502185	0.016445192	0.016390583	0.01710961	0.016334321	0.016500644	0.016615167	0.016943542	0.01655732	0.016669048	0.016671844	0.017179813	0.01655949	0.016778843	0.016673619	0.016655013	0.01661407	0.016890602	0.016779771	0.016507065	0.01678061	0.016502535	0.016557714
0.00042225415	0.00043523952	0.0004308849	0.0004308339	0.00043082063	0.00042223767	0.100655176	0.00042368498	0.00043984095	0.0004251097	0.31145215	0.00042664816	0.00043971182	0.00042365922	0.000423683	0.00042620423	0.0004236781	0.0004236569	0.08502581	0.00041937706	0.00042505853	0.00042369924	0.0004222217	0.0004279042	0.0004264909	0.00041937927	0.0004222891	0.00044395463	0.00042231023	0.00042226491	0.00041935832	0.00042224734	0.00042658538	0.00042938587	0.00042224876	0.0004279115	0.00043235038	0.00042223695	0.00042077873	0.00041938142	0.00043777897	0.0004179419	0.00042219754	0.00042512783	0.00043352984	0.0004236477	0.00042650645	0.00042657796	0.00043957523	0.00042370323	0.00042931575	0.0004266234	0.00042614734	0.00042509972	0.00043217532	0.0004293395	0.00042236183	0.00042936095	0.47898066	0.0004236578
0.0012360616	0.0012740735	0.0012613263	0.001261177	0.0012611382	0.0012360134	0.0012571445	0.00124025	0.0012875433	0.0012444205	0.001236196	0.0012489242	0.0012871652	0.0012401746	0.0012402443	0.0012476246	0.0012402298	0.0012401679	0.0012484279	0.0012276395	0.0012442708	0.0012402917	0.0012359666	0.0012526009	0.0012484638	0.0012276459	0.0012361638	0.11919968	0.0012362257	0.001236093	0.0012275846	0.17025922	0.0012487404	0.0012569382	0.0012360458	0.6394295	0.0012656162	0.0012360112	0.0012317426	0.0012276522	0.0012815073	0.0012234383	0.0012358959	0.0012444737	0.0012690688	0.0012401409	0.0012485093	0.0012487186	0.0012867654	0.0012403034	0.001256733	0.0012488517	0.001247458	0.0012443914	0.0012651037	0.0012568025	0.0012363768	0.0012568652	0.0012360375	0.0012401704
0.016502857	0.017010361	0.01684017	0.016838176	0.016837658	0.016502213	0.016784338	0.016558776	0.017190197	0.01661446	0.016504651	0.016674588	0.01718515	0.01655777	0.0165587	0.016657237	0.016558507	0.01655768	0.01666796	0.016390411	0.016612459	0.016559334	0.016501587	0.016723676	0.01666844	0.016390497	0.016504223	0.017350972	0.016505048	0.016503276	0.01638968	0.01650259	0.016672133	0.016781583	0.016502647	0.01672396	0.016897446	0.016502185	0.016445192	0.016390583	0.01710961	0.016334321	0.016500644	0.016615167	0.016943542	0.01655732	0.016669048	0.016671844	0.017179813	0.01655949	0.016778843	0.016673619	0.016655013	0.01661407	0.016890602	0.016779771	0.016507065	0.01678061	0.016502535	0.016557714
0.0010709441	0.0011038784	0.0010928339	0.0010927045	0.001092671	0.0010709023	0.0010892107	0.001074573	0.0011155488	0.0010781864	0.0010710607	0.0010820884	0.0011152212	0.0010745077	0.001074568	0.0010809625	0.0010745556	0.0010745019	0.0010816585	0.2358086	0.0010780568	0.0010746092	0.10378559	0.17131074	0.0010816896	0.0010636527	0.0010710327	0.001125982	0.0010710864	0.0010709714	0.0010635996	0.0010709269	0.12132468	0.0010890319	0.0010709305	0.0010852925	0.0010965507	0.0010709005	0.06786965	0.0010636582	0.001110319	0.0010600071	0.0010708006	0.0010782325	0.0010995421	0.0010744785	0.24145691	0.0010819105	0.0011148748	0.0010746194	0.0010888542	0.0010820256	0.0010808182	0.0010781612	0.0010961067	0.0010889143	0.0010712172	0.0010889687	0.0010709233	0.0010745041
0.0026849983	0.0027675687	0.0027398788	0.0027395545	0.0027394702	0.0026848936	0.0027307952	0.0026940964	0.002796828	0.0027031559	0.0026852903	0.0027129387	0.0027960069	0.0026939327	0.002694084	0.0027101159	0.0026940529	0.002693918	0.0027118607	0.35633856	0.0027028306	0.0026941872	0.002684792	0.0027209255	0.0027119387	0.0026667176	0.0026852204	0.0028229856	0.002685355	0.0026850668	0.0026665844	0.002684955	0.0027125394	0.002730347	0.002684964	0.0027209718	0.0027491977	0.002684889	0.0026756164	0.0026667314	0.0027837164	0.0026575779	0.0026846384	0.0027032713	0.0027566974	0.0026938594	0.0027120376	0.0027124924	0.0027951384	0.0026942126	0.002729901	0.002712781	0.002709754	0.0027030925	0.0027480843	0.0027300522	0.002685683	0.0027301884	0.002684946	0.48632306
