topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.00025243816	0.00025832537	0.0002549815	0.00025832994	0.00025494653	0.00025329198	0.00025667416	0.00025582194	0.00026010344	0.00025412394	0.0002533059	0.0002549892	0.0002592768	0.0002532807	0.00025413718	0.00025493244	0.00025579944	0.00025664916	0.0002549748	0.00025160573	0.00025583175	0.00025411585	0.00025412912	0.00025582124	0.00025497752	0.0002547045	0.0002549733	0.97984993	0.00025411	0.00025412536	0.00025160573	0.00025329823	0.00025411567	0.00025583143	0.0002541361	0.00025580372	0.00025500837	0.00025497453	0.00025327932	0.00025328717	0.0002600728	0.00025244826	0.00025493174	0.00025160573	0.0002524583	0.00025245105	0.00025579493	0.0002549386	0.00026090216	0.0002583839	0.00025578853	0.0002541449	0.00025497508	0.00025411462	0.0002566299	0.00025415202	0.00025587872	0.00025245285	0.00025411957	0.00025414952	0.00025328936	0.00025499807	0.00025499586	0.0002524444	0.0002532982	0.0002558023	0.00025501274	0.00025160573	0.00026094713	0.00025754332	0.0002558356	0.00025498436	0.00025160573	0.00025760915	0.00025926888	0.00025754728	0.00025329314	0.0002566772	0.00025413788	0.00025666584
0.0005270728	0.00053936493	0.0005323832	0.0005393744	0.00053231016	0.00052885554	0.00053591735	0.00053413794	0.0005430774	0.00053059263	0.0005288846	0.0005323992	0.00054135144	0.0005288321	0.0005306203	0.00053228077	0.00053409097	0.00053586514	0.9579086	0.0005253348	0.00053415843	0.0005305757	0.00053060346	0.0005341365	0.00053237483	0.0005318048	0.00053236604	0.00055187475	0.0005305636	0.0005305956	0.0005253348	0.00052886864	0.00053057534	0.00053415773	0.000530618	0.0005340999	0.0005324393	0.0005323686	0.0005288291	0.0005288455	0.0005430134	0.0005270939	0.0005322793	0.0005253348	0.0005271149	0.00052709976	0.00053408154	0.00053229363	0.00054474507	0.00053948717	0.0005340682	0.0005306364	0.00053236977	0.0005305732	0.000535825	0.0005306513	0.0005342565	0.00052710355	0.00053058355	0.000530646	0.00052885007	0.0005324178	0.00053241313	0.0005270859	0.0005288686	0.00053409697	0.0005324484	0.0005253348	0.00054483896	0.00053773203	0.00053416647	0.00053238915	0.0005253348	0.00053786946	0.0005413349	0.0005377403	0.000528858	0.00053592364	0.00053062174	0.0005358999
0.00019862223	0.00020325439	0.0002006234	0.00020325797	0.00020059587	0.00019929404	0.0002019552	0.00020128465	0.0002046534	0.00019994864	0.00019930497	0.4854276	0.00020400298	0.00019928518	0.00019995905	0.0002005848	0.00020126694	0.00020193553	0.0002006181	0.00019796727	0.00020129238	0.00019994227	0.0001999527	0.0002012841	0.00020062026	0.00020040544	0.00020061692	0.27816647	0.00019993768	0.00019994976	0.00019796727	0.00019929896	0.00019994212	0.00020129212	0.0001999582	0.0002012703	0.00020064453	0.0002006179	0.00019928408	0.00019929027	0.00020462928	0.00019863018	0.00020058424	0.00019796727	0.00019863808	0.00019863238	0.0002012634	0.00020058964	0.00020528185	0.00020330044	0.00020125836	0.00019996513	0.00020061832	0.0001999413	0.00020192037	0.00019997075	0.22095352	0.0001986338	0.0001999452	0.00019996877	0.00019929197	0.00020063642	0.00020063469	0.00019862717	0.00019929894	0.00020126921	0.00020064796	0.00019796727	0.00020531724	0.00020263906	0.0002012954	0.00020062563	0.00019796727	0.00020269085	0.00020399677	0.00020264217	0.00019929495	0.00020195758	0.00019995961	0.00020194863
0.00080856564	0.00082742254	0.0008167121	0.00082743715	0.00081660005	0.0008113005	0.00082213373	0.00081940397	0.00083311775	0.0008139653	0.000811345	0.00081673666	0.00083046994	0.0008112644	0.00081400765	0.00081655494	0.0008193319	0.00082205364	0.00081669056	0.0008058994	0.00081943546	0.0008139393	0.0008139818	0.00081940176	0.0008166993	0.00081582484	0.00081668573	0.0008466135	0.00081392063	0.0008139698	0.0008058994	0.0008113205	0.00081393874	0.0008194344	0.0008140042	0.0008193456	0.0008167982	0.00081668975	0.0008112599	0.0008112851	0.00083301956	0.00080859795	0.0008165527	0.0008058994	0.0008086302	0.0008086069	0.00081931753	0.0008165747	0.0008356761	0.00082761	0.000819297	0.0008140324	0.0008166915	0.0008139354	0.0008219919	0.00081405527	0.0008195859	0.00080861273	0.0008139513	0.0008140472	0.0008112921	0.0008167651	0.0008167581	0.0008085857	0.00081132044	0.0008193411	0.0008168121	0.0008058994	0.0008358201	0.00082491763	0.93543166	0.0008167212	0.0008058994	0.00082512846	0.0008304447	0.00082493026	0.0008113042	0.0008221434	0.0008140099	0.000822107
0.00027539863	0.00028182133	0.00027817333	0.056078836	0.00027813518	0.00027633013	0.00028001994	0.0002790902	0.00028376112	0.00027723776	0.36776224	0.00027818172	0.00028285928	0.00027631785	0.0002772522	0.0002781198	0.00027906566	0.00027999267	0.000278166	0.0002744905	0.0002791009	0.00027722892	0.0002772434	0.00027908944	0.000278169	0.00027787115	0.00027816437	0.00028835778	0.00027722257	0.0002772393	0.0002744905	0.00027633694	0.00027722874	0.00027910055	0.00027725103	0.00027907031	0.00027820264	0.0002781657	0.00027631634	0.0002763249	0.00028372768	0.00027540966	0.00027811906	0.0002744905	0.00027542064	0.0002754127	0.00027906074	0.00027812654	0.0002846325	0.0002818852	0.00027905375	0.0002772606	0.00027816632	0.0002772276	0.00027997166	0.0002772684	0.5547251	0.0002754147	0.00027723302	0.00027726567	0.00027632728	0.0002781914	0.000278189	0.00027540547	0.00027633694	0.0002790688	0.0002782074	0.0002744905	0.00028468156	0.00028096815	0.00027910512	0.00027817645	0.0002744905	0.00028103995	0.00028285067	0.00028097248	0.0002763314	0.00028002326	0.00027725298	0.00028001083
0.0017353521	0.001775823	0.0017528362	0.0017758544	0.0017525957	0.0017412216	0.0017644721	0.0017586135	0.0017880462	0.0017469409	0.0017413172	0.0017528889	0.0017823634	0.0017411442	0.0017470318	0.0017524989	0.0017584589	0.0017643003	0.00175279	0.0017296298	0.001758681	0.0017468851	0.0017469764	0.0017586087	0.0017528087	0.001750932	0.0017527796	0.0018170108	0.0017468451	0.0017469507	0.0017296298	0.0017412646	0.372549	0.0017586788	0.0017470245	0.0017584882	0.0017530209	0.0017527882	0.0017411347	0.0017411887	0.0017878355	0.0017354215	0.0017524941	0.0017296298	0.0017354906	0.0017354408	0.0017584279	0.0017525413	0.0017935368	0.0017762254	0.0017583839	0.0017470849	0.0017527919	0.0017468769	0.0017641678	0.001747134	0.001759004	0.0017354533	0.001746911	0.0017471167	0.0017412037	0.00175295	0.0017529349	0.0017353953	0.15290958	0.0017584786	0.33944666	0.0017296298	0.001793846	0.0017704469	0.0017587075	0.0017528557	0.0017296298	0.0017708994	0.0017823091	0.0017704741	0.0017412297	0.001764493	0.0017470367	0.0017644147
0.0040651015	0.0041599055	0.0041060583	0.0041599786	0.004105495	0.004078851	0.0041333158	0.004119592	0.004188538	0.004092248	0.0040790746	0.0041061817	0.004175226	0.0040786695	0.0040924614	0.004105268	0.33974865	0.004132913	0.00410595	0.0040516965	0.0041197496	0.004092118	0.0040923315	0.0041195806	0.004105994	0.0041015972	0.0041059256	0.0042563886	0.004092024	0.0040922714	0.0040516965	0.0040789517	0.004092115	0.0041197445	0.004092444	0.0041192984	0.004106491	0.0041059456	0.004078647	0.004078774	0.004188045	0.33969563	0.004105257	0.0040516965	0.0040654256	0.0040653087	0.004119157	0.004105367	0.0042014006	0.004160848	0.004119054	0.0040925858	0.0041059544	0.004092098	0.0041326024	0.004092701	0.0041205063	0.0040653385	0.004092178	0.0040926603	0.0040788087	0.0041063246	0.0041062892	0.0040652025	0.004078951	0.0041192756	0.0041065607	0.0040516965	0.0042021247	0.0041473117	0.0041198116	0.004106104	0.0040516965	0.0041483715	0.004175099	0.0041473755	0.0040788697	0.004133364	0.0040924726	0.004133181
0.00067364826	0.0006893587	0.0006804354	0.94621223	0.000680342	0.00067592674	0.00068495236	0.00068267813	0.0006941036	0.0006781469	0.0006759638	0.0006804559	0.0006918976	0.0006758967	0.0006781822	0.0006803044	0.00068261806	0.00068488566	0.0006804174	0.0006714269	0.0006827043	0.00067812525	0.0006781607	0.0006826762	0.00068042474	0.00067969615	0.00068041345	0.0007053474	0.0006781097	0.0006781507	0.0006714269	0.0006759434	0.0006781248	0.00068270345	0.0006781793	0.00068262947	0.0006805071	0.00068041676	0.000675893	0.00067591394	0.0006940218	0.00067367515	0.00068030256	0.0006714269	0.000673702	0.00067368266	0.00068260607	0.0006803209	0.00069623505	0.0006895149	0.00068258896	0.0006782028	0.0006804182	0.00067812204	0.0006848342	0.00067822187	0.00068282965	0.0006736875	0.00067813526	0.0006782151	0.00067591976	0.00068047957	0.0006804737	0.00067366497	0.0006759434	0.00068262574	0.0006805187	0.0006714269	0.00069635507	0.0006872717	0.00068271457	0.00068044296	0.0006714269	0.0006874474	0.0006918765	0.0006872823	0.0006759298	0.00068496045	0.0006781841	0.00068493007
0.00075796456	0.0007756414	0.00076560123	0.0007756551	0.00076549617	0.00076052826	0.0007706836	0.00076812465	0.0007809802	0.0007630263	0.00076057	0.0007656243	0.0007784981	0.00076049444	0.000763066	0.0007654539	0.0007680571	0.0007706085	0.00076558103	0.0007554652	0.00076815416	0.00076300197	0.00076304184	0.00076812255	0.00076558924	0.0007647695	0.00076557655	0.50746316	0.00076298445	0.00076303055	0.0007554652	0.00076054706	0.00076300144	0.0007681532	0.0007630628	0.00076806993	0.0007656819	0.0007655803	0.00076049025	0.0007605139	0.0007808882	0.0007579949	0.0007654518	0.0007554652	0.0007580251	0.00075800327	0.00076804357	0.0007654725	0.00078337843	0.00077581714	0.00076802436	0.0007630892	0.0007655819	0.00076299836	0.0007705506	0.00076311064	0.29389817	0.00075800874	0.0007630132	0.0007631031	0.0007605204	0.00076565094	0.0007656443	0.0007579834	0.000760547	0.00076806574	0.00076569495	0.0007554652	0.0007835135	0.00077329326	0.0007681657	0.0007656098	0.0007554652	0.0007734909	0.0007784744	0.00077330513	0.13966542	0.00077069266	0.00076306815	0.0007706585
0.00022861411	0.00023394571	0.00023091745	0.00023394983	0.00023088575	0.00022938735	0.00023245034	0.00023167854	0.00023555598	0.00023014081	0.00022939994	0.00023092439	0.00023480735	0.00022937715	0.00023015277	0.000230873	0.00023165817	0.00023242772	0.00023091135	0.00022786025	0.00023168745	0.00023013346	0.00023014548	0.00023167791	0.00023091382	0.00023066657	0.00023091	0.00023937176	0.00023012818	0.00023014209	0.00022786025	0.00022939302	0.0002301333	0.00023168714	0.00023015181	0.00023166204	0.00023094178	0.00023091112	0.00022937589	0.000229383	0.00023552822	0.00022862325	0.00023087238	0.00022786025	0.00022863236	0.00022862578	0.00023165409	0.00023087859	0.00023627932	0.00023399873	0.00023164829	0.00023015977	0.00023091161	0.00023013237	0.00023241025	0.98174244	0.00023172998	0.00022862742	0.00023013685	0.00023016396	0.00022938498	0.00023093243	0.00023093044	0.00022861979	0.000229393	0.00023166077	0.0002309457	0.00022786025	0.00023632005	0.00023323747	0.00023169092	0.00023092	0.00022786025	0.00023329708	0.00023480019	0.00023324105	0.0002293884	0.0002324531	0.00023015343	0.00023244279
0.0061187237	0.006261421	0.006180371	0.0062615313	0.0061795227	0.006139419	0.0062213987	0.0062007415	0.006304519	0.006159585	0.006139756	0.006180557	0.006284482	0.006139146	0.0061599053	0.006179182	0.006200196	0.0062207924	0.006180208	0.006098547	0.0062009795	0.0061593885	0.00615971	0.0062007247	0.0061802743	0.006173657	0.006180172	0.006406646	0.006159247	0.0061596194	0.006098547	0.006139571	0.006159384	0.0062009715	0.0061598793	0.0062002996	0.006181022	0.0061802017	0.0061391126	0.006139303	0.006303776	0.5113047	0.006179165	0.006098547	0.006119212	0.006119036	0.0062000873	0.0061793313	0.0063238787	0.00626284	0.0061999317	0.0061600925	0.006180215	0.006159359	0.0062203254	0.0061602658	0.0062021185	0.0061190804	0.0061594793	0.0061602048	0.0061393557	0.0061807726	0.006180719	0.0061188755	0.0061395704	0.006200266	0.006181128	0.006098547	0.0063249688	0.006242465	0.006201073	0.00618044	0.006098547	0.0062440606	0.0062842905	0.006242561	0.0061394474	0.006221472	0.0061599226	0.006221196
0.0020255693	0.0020728086	0.0020459774	0.0020728451	0.0020456966	0.0020324206	0.0020595593	0.002052721	0.002087076	0.0020390963	0.0020325321	0.002046039	0.0020804428	0.0020323303	0.0020392025	0.0020455837	0.0020525404	0.0020593589	0.0020459234	0.00201889	0.0020527998	0.0020390311	0.0020391378	0.0020527155	0.0020459455	0.0020437548	0.0020459115	0.0021208846	0.0020389846	0.0020391077	0.00201889	0.0020324707	0.0020390297	0.0020527972	0.0020391939	0.0020525747	0.002046193	0.0020459215	0.002032319	0.0020323822	0.0020868299	0.0020256503	0.002045578	0.00201889	0.0020257311	0.002025673	0.0020525043	0.0020456333	0.0020934849	0.0020732782	0.0020524529	0.0020392644	0.0020459257	0.83823353	0.002059204	0.0020393217	0.0020531768	0.0020256874	0.0020390612	0.0020393014	0.0020323994	0.0020461103	0.0020460926	0.0020256196	0.0020324707	0.0020525635	0.002046228	0.00201889	0.0020938457	0.0020665333	0.0020528308	0.0020460002	0.00201889	0.0020670616	0.0020803795	0.0020665652	0.00203243	0.0020595836	0.002039208	0.0020594923
0.00075796276	0.0007756395	0.13936976	0.00077565317	0.0007654943	0.0007605264	0.00077068165	0.0007681228	0.0007809783	0.00076302444	0.00076056813	0.0007656224	0.0007784962	0.0007604926	0.00076306413	0.00076545205	0.0007680552	0.0007706066	0.00076557917	0.0007554633	0.0007681523	0.0007630001	0.00076304	0.0007681207	0.0007655874	0.00076476764	0.0007655747	0.0007936294	0.0007629826	0.0007630287	0.0007554633	0.0007605452	0.0007629996	0.0007681513	0.00076306093	0.0007680681	0.00076568004	0.0007655784	0.0007604884	0.000760512	0.0007808863	0.000757993	0.00076544995	0.0007554633	0.00075802323	0.0007580014	0.0007680417	0.00076547056	0.0007833765	0.0007758153	0.0007680225	0.00076308736	0.00076558004	0.0007629965	0.0007705487	0.0007631088	0.00076829334	0.00075800694	0.00076301134	0.0007631012	0.00076051854	0.0007656491	0.00076564244	0.00075798156	0.00076054514	0.0007680639	0.0007656931	0.0007554633	0.00078351155	0.00077329134	0.0007681638	0.00076560787	0.0007554633	0.00077348895	0.00077847246	0.0007733032	0.0007605299	0.80087095	0.0007630663	0.0007706566
0.0012136771	0.0012419819	0.0012259053	0.0012420038	0.001225737	0.0012177823	0.0012340432	0.0012299458	0.0012505305	0.0012217822	0.0012178491	0.0012259422	0.001246556	0.0012177281	0.0012218457	0.0012256693	0.0012298377	0.001233923	0.0012258729	0.0012096751	0.0012299931	0.0012217432	0.001221807	0.0012299424	0.9030771	0.0012245735	0.0012258657	0.0012707879	0.0012217151	0.001221789	0.0012096751	0.0012178123	0.0012217424	0.0012299914	0.0012218406	0.0012298581	0.0012260344	0.0012258716	0.0012177214	0.0012177592	0.0012503831	0.0012137257	0.0012256659	0.0012096751	0.0012137741	0.0012137392	0.001229816	0.001225699	0.0012543706	0.0012422632	0.0012297851	0.0012218829	0.0012258743	0.0012217374	0.0012338303	0.0012219172	0.0012302189	0.0012137479	0.0012217612	0.0012219051	0.0012177696	0.0012259849	0.0012259742	0.0012137073	0.0012178122	0.0012298515	0.0012260553	0.0012096751	0.0012545869	0.0012382219	0.0012300115	0.0012259189	0.0012096751	0.0012385383	0.0012465181	0.001238241	0.0012177879	0.0012340577	0.0012218492	0.0012340031
0.006118729	0.006261426	0.0061803763	0.006261537	0.0061795283	0.006139424	0.006221404	0.0062007466	0.0063045244	0.00615959	0.0061397613	0.006180562	0.0062844874	0.0061391513	0.0061599105	0.006179187	0.5113855	0.006220798	0.0061802133	0.006098552	0.006200985	0.0061593936	0.0061597154	0.00620073	0.0061802794	0.006173662	0.006180177	0.0064066513	0.0061592525	0.0061596246	0.006098552	0.006139576	0.0061593894	0.006200977	0.006159885	0.006200305	0.0061810277	0.0061802072	0.0061391178	0.006139308	0.006303781	0.0061189733	0.00617917	0.006098552	0.0061192173	0.0061190412	0.0062000924	0.0061793365	0.006323884	0.0062628454	0.0061999373	0.0061600977	0.0061802203	0.0061593642	0.0062203305	0.006160271	0.0062021236	0.0061190855	0.0061594844	0.00616021	0.006139361	0.0061807777	0.006180724	0.0061188806	0.0061395755	0.006200271	0.006181133	0.006098552	0.006324974	0.0062424704	0.006201078	0.006180445	0.006098552	0.006244066	0.006284296	0.0062425667	0.0061394526	0.0062214774	0.0061599277	0.0062212013
0.0013488414	0.0013802982	0.0013624312	0.0013803225	0.0013622441	0.0013534036	0.0013714754	0.0013669217	0.0013897989	0.001357849	0.0013534778	0.0013624722	0.0013853819	0.0013533434	0.44639128	0.0013621689	0.0013668016	0.0013713419	0.0013623952	0.0013443935	0.0013669742	0.0013578056	0.12516615	0.001366918	0.0013624098	0.001360951	0.0013623872	0.0014123123	0.0013577745	0.0013578566	0.0013443935	0.001353437	0.0013578046	0.0013669725	0.0013579138	0.0013668244	0.0013625748	0.0013623938	0.0013533359	0.001353378	0.0013896351	0.0013488953	0.0013621652	0.0013443935	0.0013489489	0.0013489102	0.0013667775	0.001362202	0.0013940666	0.001380611	0.0013667432	0.0013579609	0.0013623968	0.0013577992	0.0013712388	0.001357999	0.0013672252	0.0013489199	0.0013578256	0.0013579855	0.32343242	0.0013625197	0.0013625078	0.0013488748	0.0013534368	0.0013668169	0.0013625979	0.0013443935	0.001394307	0.0013761194	0.0013669948	0.0013624463	0.0013443935	0.0013764712	0.0013853397	0.0013761406	0.0013534097	0.0013714916	0.0013579234	0.0013714308
0.0009331536	0.00095491606	0.0009425554	0.00095493294	0.000942426	0.00093630987	0.00094881235	0.000945662	0.00096148887	0.00093938527	0.0009363612	0.0009425837	0.0009584331	0.00093626825	0.00093943416	0.00094237394	0.00094557885	0.0009487199	0.00094253046	0.0009300765	0.0009456983	0.0009393553	0.00093940436	0.0009456594	0.0009425406	0.0009415314	0.00094252493	0.000977064	0.00093933375	0.0009393905	0.0009300765	0.000936333	0.00093935465	0.0009456971	0.0009394302	0.0009455946	0.0009426547	0.9254794	0.00093626307	0.0009362921	0.00096137554	0.0009331909	0.0009423714	0.0009300765	0.0009332281	0.0009332013	0.0009455622	0.00094239676	0.0009644414	0.0009551325	0.0009455385	0.0009394627	0.0009425315	0.0009393508	0.00094864867	0.0009394891	0.0009458719	0.000933208	0.00093936914	0.0009394798	0.00093630014	0.00094261655	0.0009426084	0.0009331768	0.00093633286	0.00094558945	0.00094267074	0.0009300765	0.00096460764	0.0009520252	0.0009457125	0.00094256585	0.0009300765	0.0009522685	0.00095840386	0.00095203985	0.0009363142	0.0009488235	0.0009394368	0.0009487815
0.0061187292	0.0062614265	0.0061803767	0.0062615373	0.0061795283	0.0061394246	0.0062214043	0.006200747	0.0063045244	0.0061595906	0.006139762	0.0061805625	0.006284488	0.0061391518	0.006159911	0.0061791874	0.51138544	0.006220798	0.0061802138	0.0060985526	0.006200985	0.0061593936	0.006159716	0.0062007303	0.00618028	0.0061736624	0.0061801774	0.006406652	0.0061592525	0.006159625	0.0060985526	0.0061395764	0.0061593894	0.006200977	0.006159885	0.0062003057	0.0061810277	0.0061802072	0.0061391178	0.0061393087	0.0063037816	0.0061189737	0.0061791707	0.0060985526	0.0061192177	0.0061190417	0.006200093	0.006179337	0.0063238842	0.0062628454	0.0061999373	0.006160098	0.0061802207	0.0061593647	0.006220331	0.0061602714	0.006202124	0.006119086	0.0061594844	0.00616021	0.0061393613	0.006180778	0.0061807246	0.006118881	0.006139576	0.0062002717	0.0061811334	0.0060985526	0.0063249744	0.006242471	0.0062010786	0.0061804457	0.0060985526	0.006244066	0.006284296	0.0062425667	0.006139453	0.0062214774	0.006159928	0.0062212017
0.00020535746	0.00021014668	0.00020742649	0.00021015039	0.00020739801	0.00020605205	0.00020880345	0.00020811016	0.6253679	0.00020672886	0.00020606336	0.00020743272	0.00021092067	0.0002060429	0.00020673961	0.00020738656	0.00020809186	0.00020878311	0.000207421	0.0002046803	0.00020811816	0.00020672225	0.00020673305	0.00020810959	0.00020742323	0.00020720114	0.0002074198	0.00021502076	0.00020671752	0.00020673001	0.0002046803	0.00020605713	0.0002067221	0.00020811788	0.00020673874	0.00020809533	0.00020744835	0.0002074208	0.00020604176	0.00020604815	0.00021156821	0.00020536568	0.000207386	0.0002046803	0.00020537386	0.00020536795	0.0002080882	0.0002073916	0.3584489	0.00021019431	0.00020808299	0.0002067459	0.00020742124	0.00020672128	0.00020876744	0.0002067517	0.00020815637	0.00020536943	0.00020672531	0.00020674965	0.00020604992	0.00020743995	0.00020743816	0.00020536256	0.00020605711	0.00020809419	0.00020745189	0.0002046803	0.0002122795	0.0002095105	0.00020812127	0.00020742879	0.0002046803	0.00020956404	0.00021091424	0.00020951372	0.000206053	0.00020880591	0.0002067402	0.00020879666
