topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0014671665	0.0015037039	0.0015026851	0.0014874486	0.0014822709	0.0014927019	0.001472521	0.0014982497	0.0015348023	0.0014927663	0.0014724623	0.0014931611	0.0015392986	0.0014922263	0.0014823348	0.0014994653	0.0014873061	0.0014722875	0.0014823636	0.001456975	0.0014876169	0.001489638	0.001472283	0.0014924412	0.0014958763	0.0014620826	0.0014766239	0.0015140245	0.0014724194	0.001492328	0.0014871268	0.0014673372	0.0015028946	0.001518716	0.0014623014	0.0014774848	0.0015129705	0.9269771	0.0014927736	0.001471821	0.0015586322	0.001477386	0.0014671938	0.0014621547	0.001482224	0.0014722638	0.0015076959	0.0014773849	0.001544274	0.0015127235
0.009676571	0.009917551	0.009910831	0.009810341	0.009776192	0.009844989	0.009711887	0.009881578	0.010122657	0.009845412	0.009711499	0.009848016	0.010152312	0.009841851	0.009776613	0.009889595	0.009809401	0.009710346	0.009776803	0.009609355	0.00981145	0.009824781	0.009710317	0.009843268	0.009865925	0.5183176	0.009738947	0.009985619	0.009711216	0.0098425215	0.009808218	0.009677698	0.009912213	0.0100165615	0.009644484	0.009744626	0.009978669	0.009709214	0.009845461	0.00970727	0.010279826	0.009743974	0.009676752	0.0096435165	0.009775882	0.009710191	0.00994388	0.009743967	0.010185127	0.009977039
0.00032261293	0.00033064708	0.00033042306	0.00032707272	0.0003259342	0.00032822788	0.00032379033	0.00032944776	0.59296036	0.00032824202	0.0003237774	0.0003283288	0.12540425	0.00032812328	0.00032594826	0.00032971505	0.0003270414	0.00032373896	0.00032595458	0.00032037194	0.016699055	0.00032755415	0.00032373797	0.00032817054	0.00032892587	0.00032149503	0.0003246925	0.00033291645	0.00032376795	0.00032814563	0.00032700197	0.00032265048	0.0003304691	0.00033394806	0.00032154314	0.0003248818	0.0003326847	0.0003237012	0.00032824362	0.0003236364	0.0003427252	0.00032486007	0.00032261893	0.0003215109	0.00032592387	0.00032373378	0.00033152488	0.24988368	0.00033956798	0.00033263038
0.002121727	0.002174565	0.0021730918	0.54231304	0.00214357	0.0021586546	0.0021294705	0.0021666775	0.0022195377	0.0021587478	0.113663055	0.0021593187	0.00222604	0.0021579668	0.0021436624	0.0021684356	0.0021508518	0.0021291326	0.002143704	0.0021069886	0.0021513011	0.0021542239	0.002129126	0.0021582777	0.0021632453	0.002114375	0.0021354037	0.00218949	0.0021293233	0.002158114	0.0021505924	0.002121974	0.0021733947	0.0021962747	0.0021146913	0.24271086	0.0021879661	0.0021288844	0.0021587585	0.002128458	0.0022539992	0.002136506	0.0021217663	0.0021144792	0.0021435022	0.0021290984	0.0021803381	0.0021365043	0.0022332352	0.0021876087
0.0038307803	0.00392618	0.0039235195	0.0038837371	0.003870218	0.0038974534	0.003844761	0.0039119385	0.0040073777	0.0038976213	0.0038446076	0.0038986523	0.0040191174	0.0038962115	0.003870385	0.0039151125	0.0038833648	0.003844151	0.00387046	0.00380417	0.0038841763	0.0038894534	0.0038441394	0.0038967726	0.0039057417	0.0038175061	0.0038554736	0.0039531267	0.0038444954	0.003896477	0.0038828969	0.0038312261	0.0039240667	0.0039653764	0.0038180775	0.0038577216	0.8094435	0.0038437028	0.0038976406	0.003842933	0.004069598	0.0038574634	0.0038308515	0.0038176945	0.0038700954	0.0038440896	0.0039366027	0.0038574608	0.0040321085	0.0039497297
0.01969483	0.020185297	0.020171622	0.019967092	0.019897588	0.02003761	0.019766707	0.020112082	0.020602753	0.020038474	0.01976592	0.020043774	0.02066311	0.020031225	0.019898446	0.020128401	0.01996518	0.019763572	0.019898832	0.019558022	0.01996935	0.019996481	0.019763513	0.02003411	0.020080222	0.019626586	0.019821784	0.020323837	0.019765342	0.02003259	0.019962773	0.019697122	0.020174434	0.020386817	0.019629521	0.019833341	0.02030969	0.019761268	0.020038573	0.01975731	0.02092264	0.019832013	0.019695196	0.019627552	0.019896958	0.019763255	0.020238886	0.019832	0.0207299	0.020306375
0.0006567465	0.00067310175	0.0006726457	0.0006658254	0.00066350773	0.0006681769	0.0006591434	0.0006706603	0.0006870222	0.0006682057	0.00065911707	0.00066838245	0.00068903493	0.000667964	0.0006635363	0.0006712044	0.0006657616	0.0006590388	0.0006635492	0.0006521845	0.0006659007	0.0006668054	0.0006590368	0.0006680602	0.0006695979	0.0006544708	0.16507956	0.802913	0.00065909786	0.0006680095	0.0006656814	0.000656823	0.00067273946	0.0006798216	0.0006545688	0.00066136534	0.00067724974	0.00065896194	0.000668209	0.00065883	0.00069768925	0.00066132104	0.0006567587	0.0006545031	0.00066348666	0.00065902824	0.00067488867	0.00066132064	0.0006912621	0.00067713915
0.18808457	0.002798919	0.0027970227	0.0027686623	0.0027590247	0.0027784405	0.0027408767	0.0027887668	0.3042674	0.1867666	0.0027407676	0.0027792952	0.0028651732	0.002777555	0.0027591437	0.0027910296	0.002768397	0.002740442	0.0027591973	0.00271194	0.0027689754	0.0027727375	0.0027404337	0.0027779553	0.0027843493	0.0027214473	0.0027485136	0.0028181293	0.0027406875	0.0027777446	0.0027680635	0.002731228	0.0027974127	0.0028268618	0.0027218545	0.0027501162	0.0028161674	0.0027401224	0.002778574	0.19332598	0.00290116	0.0027499322	0.002730961	0.0027215814	0.0027589374	0.0027403983	0.0028063494	0.0027499304	0.0028744342	0.0028157076
0.002388078	0.0024475493	0.002445891	0.0024210908	0.0024126633	0.0024296416	0.0023967936	0.0024386714	0.0024981673	0.0024297463	0.0023966979	0.002430389	0.002505486	0.37903282	0.0024127674	0.0024406502	0.002420859	0.0023964134	0.002412814	0.0023714895	0.0024213647	0.0024246546	0.0023964061	0.002429217	0.0024348085	0.25345072	0.0024034716	0.0024643478	0.002396628	0.002429033	0.0024205672	0.25345942	0.002446232	0.0024719841	0.0023801592	0.002404873	0.0024626325	0.002396134	0.0024297582	0.002395654	0.002536955	0.0024047121	0.0023881225	0.0023799203	0.0024125867	0.002396375	0.0024540469	0.0024047105	0.0025135844	0.0024622302
0.003188645	0.0032680533	0.003265839	0.003232725	0.003221472	0.003244142	0.0032002823	0.0032561994	0.0033356403	0.35112438	0.0032001545	0.00324514	0.0033454122	0.0032431083	0.003221611	0.0032588413	0.0032324153	0.0031997748	0.0032216734	0.0031664956	0.0032330905	0.003237483	0.003199765	0.0032435756	0.0032510413	0.49339488	0.0032091993	0.003290483	0.0032000614	0.0032433295	0.0032320255	0.0031890164	0.0032662943	0.0033006796	0.0031780715	0.0032110703	0.0032881927	0.0031994015	0.003244298	0.0031987608	0.003387431	0.0032108554	0.0031887044	0.0031777527	0.00322137	0.0031997235	0.003276729	0.0032108533	0.0033562256	0.0032876558
0.00082832057	0.00084894855	0.00084837334	0.0008397713	0.0008368481	0.0008427371	0.0008313436	0.00084586925	0.0008665058	0.0008427735	0.0008313104	0.00084299635	0.0008690443	0.0008424686	0.0008368842	0.0008465556	0.0008396908	0.9587735	0.0008369004	0.0008225667	0.00083986623	0.00084100734	0.0008312092	0.00084258994	0.0008445293	0.0008254503	0.00083365996	0.0008547752	0.00083128613	0.00084252603	0.0008395896	0.00082841696	0.0008484916	0.00085742393	0.00082557386	0.000834146	0.00085418025	0.00083111477	0.0008427776	0.00083094835	0.00087995955	0.00083409017	0.00082833593	0.00082549104	0.00083682156	0.0008311984	0.0008512023	0.00083408965	0.00087185326	0.0008540407
0.00073262263	0.0007508674	0.0007503587	0.0007427504	0.00074016495	0.0007453736	0.0007352964	0.0007481439	0.0007663962	0.00074540573	0.00073526707	0.0007456029	0.0007686414	0.0007451361	0.00074019685	0.00074875087	0.0007426792	0.20783801	0.0007402112	0.00072753354	0.0007428344	0.0007438436	0.0007351775	0.0007452434	0.0007469587	0.00073008396	0.23490228	0.0007560209	0.0007352456	0.0007451869	0.0007425897	0.0007327079	0.0007504633	0.00075836363	0.0007301932	0.000737775	0.00075549464	0.000735094	0.0007454094	0.0007349468	0.0007782956	0.5222712	0.00073263625	0.00073012	0.0007401415	0.000735168	0.0007528608	0.0007377252	0.0007711259	0.0007553713
0.01969483	0.020185297	0.020171622	0.019967092	0.019897588	0.02003761	0.019766707	0.020112082	0.020602753	0.020038474	0.01976592	0.020043774	0.02066311	0.020031225	0.019898446	0.020128401	0.01996518	0.019763572	0.019898832	0.019558022	0.01996935	0.019996481	0.019763513	0.02003411	0.020080222	0.019626586	0.019821784	0.020323837	0.019765342	0.02003259	0.019962773	0.019697122	0.020174434	0.020386817	0.019629521	0.019833341	0.02030969	0.019761268	0.020038573	0.01975731	0.02092264	0.019832013	0.019695196	0.019627552	0.019896958	0.019763255	0.020238886	0.019832	0.0207299	0.020306375
0.0005010596	0.00051353767	0.00051318976	0.0005079863	0.000506218	0.0005097803	0.00050288823	0.00051167497	0.00052415824	0.18880145	0.32327822	0.0005099371	0.0005256938	0.41193593	0.0005062398	0.00051209016	0.00050793757	0.0005028085	0.00050624966	0.00049757905	0.00050804374	0.00050873397	0.000502807	0.0005096913	0.0005108644	0.00049932336	0.00050428946	0.0005170623	0.00050285354	0.0005096526	0.00050787634	0.0005011179	0.0005132613	0.00051866454	0.052564945	0.00050458347	0.00051670236	0.00050274987	0.0005098048	0.00050264917	0.00053229654	0.0005045497	0.0005010689	0.000499348	0.00050620193	0.00050280045	0.000514901	0.00050454936	0.00052739296	0.000516618
0.0014671722	0.0015037098	0.001502691	0.0014874544	0.0014822767	0.0014927078	0.0014725268	0.0014982555	0.0015348082	0.0014927721	0.001472468	0.0014931669	0.0015393045	0.0014922321	0.0014823406	0.0014994711	0.0014873119	0.0014722932	0.0014823694	0.0014569807	0.0014876226	0.0014896438	0.0014722887	0.001492447	0.0014958822	0.0014620883	0.0014766296	0.0015140304	0.0014724251	0.0014923338	0.0014871326	0.2350857	0.0015029004	0.0015187219	0.0014623071	0.0014774906	0.0015129765	0.14394082	0.0014927795	0.0014718267	0.0015586384	0.0014773918	0.0014671995	0.0014621604	0.55089986	0.0014722697	0.0015077018	0.0014773908	0.00154428	0.0015127293
0.01969483	0.020185297	0.020171622	0.019967092	0.019897588	0.02003761	0.019766707	0.020112082	0.020602753	0.020038474	0.01976592	0.020043774	0.02066311	0.020031225	0.019898446	0.020128401	0.01996518	0.019763572	0.019898832	0.019558022	0.01996935	0.019996481	0.019763513	0.02003411	0.020080222	0.019626586	0.019821784	0.020323837	0.019765342	0.02003259	0.019962773	0.019697122	0.020174434	0.020386817	0.019629521	0.019833341	0.02030969	0.019761268	0.020038573	0.01975731	0.02092264	0.019832013	0.019695196	0.019627552	0.019896958	0.019763255	0.020238886	0.019832	0.0207299	0.020306375
0.0012711049	0.0013027597	0.0013018771	0.0012886766	0.0012841909	0.0012932279	0.0012757439	0.0012980343	0.0013297022	0.0012932837	0.001275693	0.0012936257	0.0013335977	0.0012928159	0.0012842462	0.0012990875	0.0012885532	0.0012755415	0.0012842711	0.0012622753	0.63574165	0.0012905735	0.0012755377	0.001293002	0.0012959781	0.0012667003	0.0012792984	0.001311701	0.0012756558	0.001292904	0.0012883979	0.0012712529	0.0013020586	0.0013157657	0.00126689	0.0012800443	0.0013107881	0.0012753928	0.00129329	0.0012751374	0.0013503479	0.3022871	0.0012711285	0.0012667628	0.0012841502	0.0012755211	0.0013062182	0.0012799578	0.0013379083	0.001310574
0.0031886594	0.003268068	0.0032658535	0.0032327394	0.0032214865	0.0032441567	0.0032002965	0.0032562139	0.0033356552	0.0032442966	0.003200169	0.0032451544	0.0033454273	0.003243123	0.0032216255	0.0032588558	0.0032324297	0.003199789	0.0032216879	0.0031665098	0.0032331052	0.0032374978	0.0031997792	0.00324359	0.0032510557	0.0031776102	0.0032092135	0.003290498	0.0032000756	0.003243344	0.0032320402	0.0031890306	0.003266309	0.0033006943	0.003178086	0.0032110848	0.0032882073	0.003199416	0.0032443125	0.0031987752	0.003387446	0.0032108699	0.6611284	0.18333474	0.0032213845	0.0031997378	0.0032767437	0.0032108678	0.0033562407	0.0032876704
0.0019088268	0.001956363	0.0019550375	0.0019352145	0.0019284781	0.0019420491	0.0019157932	0.001949267	0.001996823	0.0019421328	0.0019157168	0.0019426465	0.0020026728	0.0019414303	0.0019285613	0.0019508485	0.001935029	0.0019154893	0.0019285987	0.0018955674	0.0019354334	0.0019380628	0.0019154835	0.0019417099	0.0019461791	0.0019022125	0.0019211312	0.0019697903	0.0019156609	0.0019415626	0.0019347959	0.63949126	0.00195531	0.0019758942	0.0019024971	0.0019222513	0.0019684192	0.0019152659	0.0019421424	0.0019148825	0.0020278264	0.0019221227	0.0019088623	0.0019023063	0.001928417	0.0019154587	0.0019615567	0.0019221214	0.002009146	0.26746562
0.0003399056	0.00034837038	0.00034813434	0.00034460443	0.00034340488	0.0003458215	0.00034114608	0.00034710678	0.00035557506	0.0003458364	0.0003411325	0.00034592787	0.7411031	0.0003457113	0.0003434197	0.0003473884	0.00034457142	0.00034109197	0.00034342636	0.00033754445	0.0003446434	0.00034511165	0.00034109093	0.00034576107	0.00034655692	0.00033872775	0.0003420966	0.00035076137	0.00034112253	0.00034573485	0.0003445299	0.00033994514	0.00034818286	0.0003518483	0.00033877845	0.0003422961	0.00035051722	0.0003410522	0.0003458381	0.0003409839	0.0003610959	0.00034227318	0.0003399119	0.24233364	0.000343394	0.0003410865	0.0003492952	0.00034227295	0.00035776943	0.00035045997
0.00038072234	0.00039020364	0.00038993926	0.00038598548	0.00038464187	0.00038734867	0.00038211182	0.0003887883	0.9810672	0.00038736538	0.0003820966	0.0003874678	0.00039944027	0.00038722524	0.00038465846	0.00038910375	0.0003859485	0.00038205122	0.0003846659	0.0003780777	0.00038602913	0.00038655358	0.00038205006	0.000387281	0.0003881724	0.0003794031	0.0003831765	0.00039288175	0.00038208545	0.00038725164	0.00038590198	0.00038076667	0.0003899936	0.0003940992	0.00037945987	0.00038339992	0.0003926083	0.00038200666	0.00038736727	0.00038193018	0.00040445727	0.00038337425	0.00038072944	0.0003794218	0.00038462967	0.0003820451	0.00039123953	0.000383374	0.00040073137	0.00039254417
0.0019088271	0.0019563634	0.001955038	0.0019352149	0.0019284785	0.0019420495	0.0019157936	0.0019492673	0.0019968234	0.0019421333	0.0019157171	0.0019426468	0.0020026732	0.0019414307	0.0019285617	0.0019508488	0.0019350294	0.0019154897	0.0019285991	0.0018955678	0.0019354337	0.0019380633	0.0019154839	0.0019417102	0.0019461795	0.0019022129	0.0019211315	0.0019697908	0.0019156613	0.001941563	0.0019347962	0.0019090493	0.0019553103	0.0019758947	0.0019024975	0.0019222517	0.0019684196	0.23127139	0.0019421427	0.43808165	0.0020278268	0.23947896	0.0019088627	0.0019023067	0.0019284174	0.001915459	0.0019615572	0.0019221217	0.0020091464	0.001968098
0.0047967066	0.004916161	0.00491283	0.0048630163	0.0048460886	0.0048801913	0.0048142127	0.004898329	0.005017833	0.004880402	0.0048140204	0.0048816926	0.005032533	0.0048786364	0.0048462977	0.004902303	0.0048625506	0.004813449	0.0048463917	0.2569142	0.0048635663	0.0048701745	0.0048134346	0.0048793387	0.0048905695	0.0047800853	0.0048276265	0.0049499026	0.00481388	0.004878969	0.0048619644	0.5090949	0.004913515	0.004965241	0.004780801	0.004830441	0.004946457	0.004812888	0.0048804255	0.004811924	0.005095742	0.004830118	0.004796796	0.0047803214	0.004845935	0.0048133717	0.004929212	0.0048301145	0.0050487993	0.0049456493
0.0019088206	0.0019563567	0.0019550312	0.0019352082	0.0019284718	0.0019420428	0.001915787	0.0019492606	0.0019968164	0.0019421265	0.0019157105	0.0019426402	0.0020026662	0.001941424	0.0019285551	0.0019508422	0.0019350228	0.001915483	0.0019285924	0.0018955612	0.0019354271	0.0019380565	0.0019154773	0.0019417036	0.0019461728	0.0019022063	0.0019211249	0.001969784	0.0019156546	0.0019415563	0.0019347895	0.0019090428	0.0019553038	0.001975888	0.001902491	0.001922245	0.001968413	0.9049954	0.0019421361	0.0019148762	0.0020278199	0.0019221164	0.0019088561	0.0019023002	0.0019284107	0.0019154524	0.0019615504	0.0019221151	0.0020091394	0.0019680914
0.00061432575	0.0006296246	0.000629198	0.00062281825	0.00062065024	0.00062501786	0.0006165678	0.0006273408	0.00064264593	0.0006250448	0.00061654317	0.0006252101	0.0006445286	0.00062481867	0.000620677	0.0006278498	0.0006227585	0.96942425	0.000620689	0.0006100584	0.0006228887	0.00062373496	0.00061646814	0.00062490866	0.000626347	0.00061219704	0.00061828573	0.0006339459	0.0006165252	0.0006248613	0.0006226835	0.0006143973	0.0006292857	0.0006359104	0.00061228866	0.0006186462	0.00063350465	0.0006163981	0.0006250479	0.00061627466	0.00065262394	0.0006186048	0.0006143372	0.00061222725	0.00062063057	0.0006164601	0.0006312961	0.0006186044	0.0006466119	0.0006334012
0.002121729	0.0021745672	0.0021730938	0.00215106	0.002143572	0.55766195	0.0021294723	0.0021666796	0.0022195398	0.0021587498	0.0021293873	0.0021593207	0.002226042	0.002157969	0.0021436645	0.0021684377	0.0021508539	0.0021291347	0.0021437062	0.0021069907	0.002151303	0.002154226	0.0021291282	0.0021582798	0.0021632474	0.002114377	0.0021354058	0.002189492	0.0021293254	0.002158116	0.0021505945	0.002121976	0.0021733968	0.0021962768	0.0021146934	0.0021366507	0.0021879682	0.33889535	0.0021587606	0.00212846	0.0022540013	0.0021365078	0.0021217684	0.0021144813	0.002143504	0.0021291005	0.0021803402	0.0021365064	0.0022332373	0.0021876108
0.0012711043	0.0013027592	0.0013018765	0.001288676	0.0012841903	0.0012932274	0.0012757434	0.0012980337	0.0013297016	0.0012932831	0.0012756924	0.0012936251	0.0013335971	0.0012928153	0.0012842458	0.001299087	0.0012885527	0.0012755409	0.0012842705	0.0012622747	0.0012888218	0.0012905729	0.0012755371	0.0012930015	0.0012959776	0.9367267	0.0012792979	0.0013117004	0.0012756552	0.0012929034	0.0012883974	0.0012712523	0.001302058	0.0013157651	0.0012668894	0.0012800439	0.0013107875	0.0012753922	0.0012932895	0.0012751368	0.0013503473	0.0012799582	0.001271128	0.0012667623	0.0012841496	0.0012755205	0.0013062176	0.0012799572	0.0013379077	0.0013105734
0.0010588462	0.0010852151	0.0010844799	0.0010734837	0.001069747	0.001077275	0.0010627105	0.0010812788	0.0011076586	0.0010773215	0.0010626682	0.0010776063	0.0011109036	0.0010769317	0.0010697931	0.0010821561	0.0010733809	0.001062542	0.0010698139	0.001051491	0.0010736051	0.0010750638	0.0010625388	0.0010770868	0.001079566	0.0010551772	0.0010656716	0.0010926634	0.0010626372	0.0010770052	0.0010732515	0.0010589695	0.001084631	0.0010960492	0.001055335	0.0010662929	0.0010919027	0.0010624181	0.0010773267	0.0010622053	0.0011248566	0.0010662216	0.9472962	0.0010552292	0.0010697132	0.001062525	0.0010880961	0.0010662208	0.0011144943	0.0010917245
0.0017347524	0.0017779537	0.001776749	0.0017587338	0.0017526117	0.0017649451	0.0017410836	0.0017715046	0.0018147238	0.0017650212	0.0017410141	0.001765488	0.0018200402	0.0017643827	0.0017526873	0.001772942	0.913677	0.0017408074	0.0017527213	0.0017227022	0.0017589326	0.0017613224	0.0017408021	0.0017646368	0.0017686985	0.0017287413	0.0017459347	0.0017901565	0.0017409633	0.001764503	0.0017583532	0.0017349544	0.0017769968	0.0017957038	0.001729	0.0017469527	0.0017889104	0.0017406044	0.0017650299	0.0017402559	0.0018429001	0.0017468359	0.0017347847	0.0017288266	0.0017525562	0.0017407795	0.0017826738	0.0017468346	0.0018259231	0.0017886183
0.00040504202	0.00041512895	0.0004148477	0.00041064134	0.0004092119	0.0004120916	0.00040652027	0.0004136232	0.0004237143	0.00041210937	0.00040650403	0.00041221836	0.0004249556	0.0004119603	0.00040922957	0.0004139588	0.000410602	0.00040645577	0.0004092375	0.00040222844	0.0004106878	0.00041124574	0.00040645455	0.00041201964	0.00041296796	0.0004036385	0.00040765293	0.00041797815	0.00040649218	0.00041198838	0.0004105525	0.30427593	0.00041490552	0.00041927333	0.0004036989	0.00040789062	0.113267004	0.00040640836	0.0004121114	0.019638356	0.00043029306	0.00040786332	0.00040504956	0.0004036584	0.00040919895	0.00040644925	0.00041623102	0.54388976	0.00042632915	0.00041761898
