topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.005955264	0.0062516006	0.00610273	0.0060184407	0.0061223423	0.7640102	0.0059560714	0.0061859475	0.006300093	0.0060390756	0.00608526	0.0060387473	0.006424985	0.006016888	0.0060544536	0.005998687	0.005904915	0.0060175313	0.0059993304	0.0058913473	0.0061027836	0.0058932286	0.0059116636	0.006058853	0.006139806	0.0059334426	0.0059529836	0.006235662	0.005998366	0.0060613975	0.0058923606	0.006038304	0.00612247	0.006214517	0.005976235	0.0059775533	0.0061033876	0.00593429	0.006019178	0.0060596704
0.0012432055	0.22046359	0.0012739903	0.0012563941	0.0012780844	0.0012432898	0.5488375	0.0012913625	0.0013151913	0.0012607018	0.0012703431	0.0012606333	0.0013412632	0.0012560701	0.0012639121	0.0012522704	0.0012326948	0.0012562043	0.0012524048	0.0012298624	0.0012740013	0.0012302552	0.0012341037	0.0012648306	0.0012817301	0.0012386502	0.0012427295	0.0013017406	0.0012522034	0.0012653617	0.001230074	0.0012605408	0.001278111	0.0012973266	0.0012475833	0.0012478586	0.18401359	0.0012388271	0.001256548	0.0012650011
0.0011245678	0.0011805268	0.0011524147	0.0011364978	0.0011561181	0.001124644	0.0011247203	0.0011681292	0.23902753	0.0011403944	0.0011491156	0.0011403324	0.0012132679	0.0011362047	0.0011432983	0.0011327675	0.0011150601	0.0011363261	0.0011328891	0.001112498	0.0011524247	0.0011128533	0.0011163345	0.0011441291	0.0011594159	0.0011204472	0.0011241372	0.001177517	0.71760684	0.0011446096	0.0011126893	0.0011402487	0.0011561422	0.0011735242	0.0011285278	0.0011287768	0.0011525388	0.0011206073	0.001136637	0.0011442835
0.002961733	0.00310911	0.0030350722	0.0029931525	0.003044826	0.0029619334	0.0029621345	0.0030764588	0.003133227	0.003003415	0.29050767	0.0030032517	0.003195339	0.0029923806	0.0030110627	0.0029833284	0.0029366927	0.0029927003	0.0029836483	0.0029299452	0.0030350988	0.0029308808	0.0029400492	0.003013251	0.0030535113	0.0029508804	0.0029605988	0.0031011833	0.0029831687	0.0030145163	0.002930449	0.0030030312	0.0030448893	0.0030906675	0.0029721623	0.5951647	0.0030353994	0.002951302	0.0029935192	0.0030136572
0.0023668557	0.0024846315	0.0024254646	0.0023919647	0.0024332593	0.0023670162	0.0023671768	0.0024585384	0.0025039045	0.0024001657	0.002418521	0.0024000353	0.0025535412	0.0023913477	0.0024062775	0.0023841136	0.002346845	0.0023916033	0.0023843695	0.0023414528	0.0024254858	0.90618354	0.0023495273	0.0024080263	0.0024402002	0.002358183	0.0023659496	0.0024782969	0.0023839863	0.0024090374	0.0023418553	0.002399859	0.00243331	0.0024698933	0.0023751904	0.0023757142	0.002425726	0.00235852	0.0023922576	0.0024083508
0.0018188732	0.0019093811	0.0018639127	0.0018381687	0.0018699027	0.0018189964	0.0018191199	0.0018893293	0.001924192	0.0018444711	0.0018585768	0.0018443709	0.0019623365	0.0018376947	0.0018491679	0.0018321355	0.0018034955	0.0018378911	0.001832332	0.0017993517	0.001863929	0.0017999262	0.0018055567	0.0018505116	0.0018752366	0.0018122084	0.0018181767	0.0019045131	0.0018320375	0.0018512888	0.001799661	0.0018442355	0.0018699417	0.0018980551	0.0018252782	0.0018256808	0.0018641135	0.0018124674	0.0018383939	0.9279551
0.0010265914	0.001077675	0.0010520122	0.001037482	0.001055393	0.0010266609	0.0010267306	0.0010663575	0.0010860343	0.0010410391	0.0010490005	0.0010409825	0.0011075636	0.9593297	0.00104369	0.0010340768	0.0010179119	0.0010373252	0.0010341877	0.0010155732	0.0010520213	0.0010158975	0.0010190754	0.0010444485	0.0010584035	0.0010228297	0.0010261983	0.0010749274	0.0010340215	0.0010448871	0.0010157478	0.0010409062	0.0010554149	0.0010712824	0.0010302064	0.0010304337	0.0010521255	0.0010229759	0.0010376091	0.0010445893
0.004754043	0.0049906066	0.004871764	0.0048044766	0.0048874207	0.0047543654	0.004754688	0.0049381964	0.005029318	0.64567524	0.0048578177	0.004820687	0.005129018	0.0048032375	0.0048332256	0.0047887075	0.00471385	0.0048037507	0.004789221	0.0047030193	0.004871807	0.004704521	0.0047192373	0.0048367376	0.004901362	0.170739	0.004752223	0.004977883	0.0047884514	0.004838769	0.0047038277	0.0048203333	0.004887522	0.004961003	0.004770784	0.0047718366	0.0048722895	0.0047373003	0.004805065	0.00483739
0.0003866296	0.00040586846	0.00039620348	0.00039073118	0.00039747672	0.0003866558	0.00038668205	0.00040160614	0.9847014	0.00039207086	0.00039506925	0.00039204955	0.00041712497	0.00039063042	0.00039306923	0.00038944875	0.00038336084	0.00039067215	0.0003894905	0.00038248	0.00039620692	0.00038260216	0.000383799	0.00039335486	0.00039861051	0.00038521292	0.00038648158	0.0004048337	0.0003894279	0.00039352005	0.00038254575	0.00039202077	0.000397485	0.00040346096	0.00038799108	0.00038807667	0.00039624615	0.00038526795	0.00039077905	0.0003934079
0.0014769222	0.0015504145	0.0015134942	0.0014925902	0.001518358	0.0014770222	0.0014771224	0.0015341324	0.0015624408	0.0014977077	0.0015091614	0.0014976263	0.0015934142	0.0014922052	0.0015015214	0.0014876912	0.0014644355	0.0014923647	0.0014878508	0.0014610707	0.0015135074	0.75098246	0.0014661092	0.0015026126	0.0015226891	0.19194743	0.0014763566	0.0015464616	0.0014876116	0.0015032436	0.001461322	0.0014975163	0.0015183897	0.0015412178	0.001482123	0.0014824499	0.0015136573	0.0014717206	0.001492773	0.0015028152
0.005955296	0.0062516346	0.006102763	0.0060184733	0.0061223754	0.0059557	0.005956104	0.006185981	0.0063001276	0.006039108	0.006085293	0.0060387803	0.0064250194	0.006016921	0.006054486	0.0059987195	0.005904947	0.7640707	0.005999363	0.0058913794	0.0061028167	0.0058932607	0.005911696	0.006058886	0.0061398395	0.0059334747	0.0059530158	0.006235696	0.0059983986	0.0060614306	0.0058923922	0.0060383365	0.006122503	0.006214551	0.005976267	0.0059775854	0.0061034206	0.0059343223	0.0060192104	0.006059703
0.0005019021	0.00052687695	0.00051433034	0.00050722656	0.00051598327	0.00050193607	0.0005019702	0.00052134384	0.98014015	0.00050896563	0.000512858	0.000508938	0.0005414896	0.0005070957	0.0005102617	0.0005055617	0.00049765874	0.0005071499	0.00050561596	0.0004965153	0.0005143348	0.00049667386	0.00049822754	0.00051063247	0.0005174551	0.000500063	0.00050170993	0.0005255337	0.0005055347	0.0005108469	0.00049660064	0.0005089006	0.000515994	0.00052375166	0.0005036695	0.0005037806	0.00051438576	0.0005001345	0.00050728867	0.0005107013
0.0014769249	0.066572614	0.19067971	0.0014925929	0.0015183608	0.0014770249	0.0014771251	0.0015341351	0.0015624437	0.0014977104	0.0015091642	0.001497629	0.0015934171	0.0014922079	0.0015015241	0.0014876939	0.001464438	0.0014923674	0.0014878534	0.0014610733	0.0015135101	0.0014615399	0.0014661117	0.0015026153	0.0015226919	0.0014715131	0.0014763593	0.0015464644	0.0014876142	0.0015032463	0.0014613245	0.001497519	0.30146992	0.0015412205	0.3873389	0.0014824526	0.00151366	0.0014717233	0.0014927756	0.001502818
0.0026310938	0.002762018	0.10264082	0.0026590058	0.0027049105	0.002631272	0.0026314505	0.002733012	0.0027834426	0.0026681225	0.50747895	0.0026679775	0.002838621	0.00265832	0.291046	0.0026502784	0.002608849	0.002658604	0.0026505627	0.0026028547	0.0026962692	0.002603686	0.0026118306	0.0026768604	0.0027126262	0.0026214528	0.0026300864	0.0027549763	0.0026501366	0.0026779845	0.0026033022	0.0026677817	0.0027049668	0.0027456344	0.0026403589	0.0026409414	0.0026965362	0.0026218274	0.0026593315	0.0026772215
0.012039847	0.012638955	0.012337982	0.012167572	0.012377632	0.012040663	0.01204148	0.012506224	0.012736994	0.01220929	0.012302661	0.012208627	0.012989488	0.012164434	0.01224038	0.012127636	0.011938056	0.012165734	0.012128937	0.011910627	0.01233809	0.011914429	0.0119517	0.012249275	0.012412939	0.011995731	0.012035237	0.012606732	0.012126987	0.012254419	0.011912674	0.52306277	0.01237789	0.012563984	0.012082244	0.01208491	0.012339312	0.011997445	0.012169062	0.012250927
0.0029617273	0.0031091042	0.0030350666	0.002993147	0.0030448204	0.002961928	0.002962129	0.0030764532	0.003133221	0.0030034094	0.003026378	0.0030032462	0.0031953333	0.002992375	0.0030110572	0.0029833228	0.0029366873	0.0029926947	0.0029836427	0.00292994	0.0030350932	0.0029308754	0.0029400436	0.0030132453	0.0030535057	0.88262427	0.0029605932	0.0031011775	0.002983163	0.0030145107	0.0029304435	0.0030030257	0.0030448837	0.0030906617	0.0029721567	0.0029728124	0.0030353938	0.0029512965	0.0029935136	0.0030136516
0.0026311	0.0027620245	0.0026962522	0.002659012	0.002704917	0.002631278	0.0026314568	0.0027330185	0.0027834491	0.0026681288	0.0026885334	0.0026679838	0.0028386277	0.0026583262	0.0026749228	0.0026502847	0.002608855	0.0026586102	0.002650569	0.002602861	0.0026962755	0.002603692	0.002611837	0.0026768667	0.0027126328	0.002621459	0.0026300924	0.0027549828	0.89575607	0.0026779908	0.0026033083	0.002667788	0.0027049733	0.002745641	0.0026403652	0.0026409475	0.0026965425	0.0026218335	0.0026593376	0.0026772276
0.02461407	0.025838874	0.02522357	0.024875188	0.02530463	0.024615737	0.024617407	0.025567522	0.026039304	0.024960475	0.025151363	0.024959119	0.0265555	0.024868771	0.025024034	0.024793543	0.024405967	0.02487143	0.0247962	0.02434989	0.02522379	0.024357667	0.02443386	0.02504222	0.025376812	0.024523878	0.024604643	0.025772998	0.024792217	0.025052736	0.024354078	0.024957286	0.025305158	0.025685605	0.024700744	0.024706194	0.025226288	0.02452738	0.024878234	0.025045596
0.0026310943	0.0027620187	0.0026962464	0.0026590063	0.0027049112	0.0026312724	0.0026314512	0.0027330127	0.0027834433	0.002668123	0.0026885278	0.0026679782	0.0028386216	0.0026583206	0.0026749172	0.002650279	0.0026088497	0.0026586046	0.47034428	0.0026028554	0.00269627	0.42801607	0.0026118313	0.0026768611	0.002712627	0.0026214535	0.0026300868	0.002754977	0.002650137	0.0026779852	0.002603303	0.0026677821	0.0027049675	0.002745635	0.0026403593	0.0026409419	0.002696537	0.0026218279	0.002659332	0.002677222
0.0019709803	0.0020690572	0.0020197863	0.92191654	0.0020262774	0.0019711137	0.0019712476	0.0020473283	0.0020851064	0.0019987188	0.0020140042	0.0019986103	0.002126441	0.0019913758	0.0020038085	0.0019853518	0.0019543164	0.0019915886	0.0019855646	0.0019498263	0.002019804	0.0019504488	0.0019565502	0.0020052646	0.0020320571	0.0019637581	0.0019702255	0.002063782	0.0019852454	0.0020061068	0.0019501614	0.0019984636	0.0020263195	0.002056784	0.001977921	0.0019783573	0.002020004	0.0019640387	0.0019921334	0.002005535
0.0026310957	0.00276202	0.0026962478	0.0026590077	0.0027049126	0.0026312738	0.0026314526	0.89583904	0.0027834447	0.0026681244	0.0026885292	0.0026679796	0.002838623	0.002658322	0.0026749186	0.0026502805	0.0026088508	0.002658606	0.0026505645	0.0026028568	0.0026962713	0.0026036878	0.0026118327	0.0026768625	0.0027126283	0.002621455	0.0026300882	0.0027549784	0.0026501385	0.0026779866	0.0026033043	0.0026677835	0.002704969	0.0027456365	0.002640361	0.0026409433	0.0026965383	0.0026218293	0.0026593334	0.0026772234
0.001970979	0.0020690556	0.0020197849	0.001991888	0.0020262757	0.0019711123	0.0019712462	0.0020473269	0.002085105	0.0019987174	0.0020140028	0.001998609	0.0021264395	0.0019913744	0.002003807	0.0019853504	0.001954315	0.0019915872	0.0019855632	0.0019498249	0.0020198026	0.0019504474	0.0019565488	0.4699059	0.0020320558	0.0019637567	0.001970224	0.0020637806	0.001985244	0.0020061054	0.00195016	0.45402247	0.002026318	0.0020567824	0.0019779194	0.0019783557	0.0020200026	0.0019640373	0.001992132	0.0020055335
0.0026310973	0.002762022	0.0026962494	0.0026590095	0.0027049144	0.12861618	0.0026314543	0.002733016	0.0027834466	0.0026681263	0.0026885308	0.0026679812	0.0028386249	0.0026583236	0.0026749203	0.002650282	0.09832607	0.0026586077	0.0026505664	0.0026028585	0.002696273	0.5063016	0.0026118343	0.0026768642	0.00271263	0.0026214565	0.0026300899	0.00275498	0.0026501403	0.0026779883	0.002603306	0.0026677854	0.0027049708	0.0027456381	0.17034625	0.002640945	0.00269654	0.002621831	0.002659335	0.002677225
0.002631102	0.0027620266	0.34401956	0.002659014	0.0027049189	0.00263128	0.0026314587	0.0027330206	0.0027834512	0.0026681307	0.0026885355	0.0026679859	0.0028386298	0.0026583283	0.002674925	0.0026502865	0.0026088571	0.0026586123	0.0026505708	0.002602863	0.0026962776	0.002603694	0.0026118387	0.0026768688	0.0027126346	0.002621461	0.0026300943	0.002754985	0.0026501447	0.002677993	0.0026033104	0.0026677898	0.0027049752	0.002745643	0.16378084	0.0026409496	0.0026965446	0.39326385	0.0026593397	0.0026772297
0.007968872	0.008365406	0.6844135	0.00805341	0.008192443	0.007969411	0.007969952	0.008277555	0.008430296	0.008081022	0.0081428215	0.008080583	0.008597415	0.008051333	0.008101599	0.008026977	0.007901498	0.008052193	0.008027838	0.007883344	0.00816627	0.007885861	0.007910529	0.008107486	0.008215812	0.007939672	0.00796582	0.008344078	0.008026548	0.008110891	0.007884699	0.00807999	0.008192614	0.008315785	0.007996934	0.007998697	0.00816708	0.007940806	0.008054396	0.00810858
0.023450049	0.0006518018	0.00063628034	0.0006274922	0.0006383251	0.00062094734	0.0006209895	0.0006449567	0.00065685774	0.0006296436	0.41835472	0.0006296094	0.0006698791	0.00062733033	0.00063124695	0.00062543264	0.0006156558	0.0006273974	0.0006254997	0.00061424123	0.00063628587	0.0006144374	0.00061635947	0.5348566	0.00064014597	0.00061863015	0.00062066753	0.00065014	0.0006253992	0.00063197094	0.0006143469	0.0006295632	0.00063833845	0.00064793543	0.00062309176	0.0006232292	0.0006363489	0.0006187185	0.00062756904	0.00063179084
0.0018188679	0.0019093754	0.0018639072	0.0018381634	0.0018698972	0.001818991	0.0018191146	0.0018893237	0.0019241862	0.0018444656	0.0018585713	0.0018443655	0.001962331	0.0018376893	0.0018491624	0.0018321301	0.0018034901	0.0018378856	0.0018323266	0.0017993463	0.0018639235	0.0017999209	0.0018055514	0.0018505062	0.001875231	0.0018122031	0.0018181714	0.92800903	0.0018320321	0.0018512834	0.0017996557	0.0018442301	0.0018699361	0.0018980495	0.0018252728	0.0018256755	0.001864108	0.001812462	0.0018383885	0.0018507558
0.0010265941	0.0010776778	0.17846534	0.0010374847	0.0010553958	0.0010266636	0.0010267333	0.0010663604	0.0010860373	0.0010410419	0.0010490033	0.0010409853	0.0011075665	0.0010372172	0.0010436928	0.0010340795	0.0010179147	0.0025670927	0.0010341904	0.001015576	0.0010520241	0.0010159002	0.0010190781	0.0010444513	0.0010584063	0.0010228325	0.001026201	0.0010749303	0.0010340242	0.0010448899	0.0010157505	0.0010409089	0.0010554178	0.0010712853	0.103298396	0.0010304364	0.0010521283	0.0010229786	0.0010376119	0.67812574
0.0006377063	0.67399967	0.0006534974	0.0006444715	0.00065559754	0.00063774956	0.0006377928	0.0006624086	0.04216143	0.0006466811	0.0006516266	0.00064664596	0.00068800536	0.00064430526	0.0006483278	0.0006423562	0.0006323148	0.0006443741	0.0006424251	0.12610582	0.0006535031	0.0006310634	0.0006330375	0.00064879894	0.00065746764	0.0006353696	0.00063746213	0.00066773215	0.00064232183	0.0006490714	0.00063097046	0.0006465985	0.0006556112	0.13446529	0.00063995196	0.0006400931	0.00065356784	0.0006354604	0.00064455037	0.00064888643
0.0009079468	0.0009531266	0.00093042967	0.00091757876	0.00093341974	0.0009080083	0.0009080699	0.0009431171	0.0009605199	0.00092072476	0.0009277661	0.00092067476	0.000979561	0.00091734214	0.0009230693	0.0009145671	0.0009002705	0.0009174401	0.0009146652	0.000898202	0.00093043776	0.0008984888	0.0009012994	0.0009237401	0.00093608233	0.00090461987	0.0009075991	0.0009506966	0.00091451814	0.00092412805	0.00089835643	0.0009206072	0.0009334392	0.0009474729	0.000911144	0.000911345	0.0009305299	0.0009047491	0.8256798	0.13927445
0.0010265978	0.0010776817	0.0010520187	0.0010374885	0.0010553995	0.0010266673	0.001026737	0.0010663641	0.0010860411	0.0010410456	0.001049007	0.0010409891	0.0011075705	0.0010372209	0.0010436965	0.0010340832	0.0010179183	0.32662734	0.0010341941	0.0010155796	0.0010520279	0.0010159038	0.0010190817	0.001044455	0.00105841	0.0010228361	0.0010262047	0.5785339	0.0010340279	0.0010448936	0.0010157542	0.0010409126	0.05629866	0.0010712892	0.0010302129	0.0010304401	0.0010521321	0.0010229822	0.0010376155	0.0010445958
0.0008138841	0.0008543833	0.0008340377	0.0008225182	0.000836718	0.0008139392	0.00081399444	0.00084541074	0.00086101063	0.00082533824	0.0008316501	0.0008252934	0.00087807904	0.000822306	0.0008274399	0.0008198185	0.000807003	0.0008223939	0.0008199064	0.00080514885	0.000834045	0.00080540596	0.00080792536	0.00082804123	0.00083910476	0.0008109018	0.00081357243	0.00085220503	0.00081977464	0.00082838896	0.0008052873	0.0008252328	0.0008367355	0.00084931526	0.00081675005	0.96775115	0.0008341276	0.00081101764	0.0008226189	0.0008281529
0.0033874158	0.0035559752	0.003471296	0.0034233513	0.0034824517	0.0033876454	0.0033878752	0.003518631	0.0035835584	0.0034350886	0.8658402	0.003434902	0.0036545978	0.0034224684	0.0034438358	0.0034121152	0.0033587767	0.003422834	0.0034124812	0.0033510595	0.0034713263	0.0033521296	0.0033626156	0.0034463385	0.0034923854	0.0033750036	0.0033861187	0.003546909	0.0034119326	0.0034477857	0.0033516355	0.00343465	0.0034825243	0.0035348819	0.0033993442	0.003400094	0.0034716702	0.0033754858	0.0034237707	0.0034468032
0.0018188691	0.0019093768	0.0018639086	0.0018381648	0.0018698985	0.0018189923	0.0018191158	0.0018893251	0.0019241876	0.001844467	0.0018585727	0.0018443668	0.0019623323	0.0018376906	0.0018491638	0.0018321315	0.0018034914	0.001837887	0.001832328	0.0017993477	0.0018639249	0.0017999222	0.0018055526	0.0018505076	0.0018752324	0.0018122045	0.0018181728	0.0019045089	0.0018320334	0.0018512846	0.001799657	0.0018442314	0.0018699375	0.0018980509	0.0018252741	0.0018256768	0.0018641094	0.0018124634	0.0018383898	0.92795527
0.0003321417	0.00034866921	0.0003403663	0.00033566525	0.0003414601	0.0003321642	0.00033218676	0.00034500757	0.0003513738	0.0003368161	0.00033939193	0.0003367978	0.00035833934	0.00033557866	0.00033767376	0.00033456352	0.0003293336	0.00033561452	0.0003345994	0.0003285769	0.9868463	0.0003286818	0.00032971	0.00033791916	0.00034243413	0.00033092467	0.00033201452	0.00034778027	0.00033454562	0.00033806107	0.00032863338	0.00033677308	0.00034146724	0.00034660098	0.0003333113	0.00033338484	0.00034040297	0.00033097193	0.00033570634	0.00033796474
0.0008742639	0.0009177676	0.00089591264	0.0008835385	0.0008987918	0.0008743231	0.00087438244	0.00090812944	0.0009248866	0.0008865678	0.0008933479	0.0008865197	0.0009432213	0.0008833106	0.0008888254	0.00088063854	0.0008668723	0.00088340504	0.000880733	0.00086488057	0.00089592044	0.9653463	0.00086786307	0.00088947127	0.00090135564	0.00087106036	0.00087392906	0.00091542775	0.00088059145	0.0008898448	0.0008650293	0.00088645454	0.0008988105	0.0009123236	0.0008773425	0.000877536	0.0008960092	0.0008711848	0.0008836467	0.00088959123
0.012039831	0.012638939	0.012337965	0.012167556	0.012377615	0.012040647	0.0120414635	0.012506207	0.012736977	0.012209274	0.012302645	0.012208611	0.012989471	0.012164418	0.012240363	0.012127619	0.011938039	0.012165718	0.01212892	0.01191061	0.012338073	0.5227701	0.011951684	0.012249258	0.012412922	0.011995714	0.012035221	0.012606715	0.012126971	0.012254403	0.011912658	0.012207714	0.012377873	0.012563967	0.012082228	0.012084893	0.012339295	0.011997429	0.012169046	0.0122509105
0.0021508574	0.002257885	0.0022041176	0.0021736748	0.0022112008	0.3345704	0.002151149	0.002234173	0.002275399	0.0021811274	0.0021978077	0.002181009	0.002320506	0.002173114	0.0021866814	0.0021665404	0.0021326728	0.0021733462	0.38028178	0.0021277727	0.0022041367	0.002128452	0.00213511	0.0021882704	0.0022175082	0.002142976	0.0021500336	0.0022521284	0.0021664244	0.0021891894	0.0021281384	0.0021808487	0.0022112469	0.0022444916	0.0021584313	0.20424125	0.002204355	0.0021432822	0.002173941	0.0021885657
0.004754012	0.004990574	0.0048717326	0.0048044454	0.0048873886	0.004754334	0.004754657	0.004938164	0.005029285	0.0048209177	0.004857786	0.004820656	0.0051289843	0.62211126	0.004833194	0.0047886763	0.004713819	0.0048037195	0.00478919	0.0047029885	0.004871775	0.0047044903	0.0047192066	0.004836706	0.00490133	0.0047365925	0.0047521917	0.0049778502	0.0047884197	0.004838737	0.004703797	0.004820302	0.0048874905	0.004960971	0.19432065	0.0047718054	0.0048722574	0.004737269	0.0048050336	0.0048373584
0.0033874337	0.0035559938	0.0034713144	0.0034233695	0.00348247	0.003387663	0.003387893	0.0035186496	0.0035835772	0.0034351067	0.003461377	0.0034349202	0.0036546171	0.0034224864	0.003443854	0.0034121333	0.0033587944	0.0034228521	0.003412499	0.0033510772	0.0034713447	0.26433238	0.0033626333	0.0034463566	0.0034924038	0.18355201	0.0033861366	0.0035469278	0.0034119505	0.003447804	0.0033516532	0.003434668	0.0034825427	0.0035349005	0.003399362	0.003400112	0.4246926	0.0033755035	0.0034237886	0.0034468214
0.0023668713	0.002484648	0.0024254806	0.0023919805	0.0024332753	0.37423393	0.0023671924	0.0024585547	0.002503921	0.0024001815	0.0024185372	0.002400051	0.002553558	0.0023913635	0.0024062935	0.0023841294	0.0023468605	0.0023916191	0.002384385	0.1925455	0.0024255018	0.002342216	0.0023495427	0.002408042	0.0024402163	0.0023581986	0.0023659652	0.0024783132	0.0023840019	0.0024090533	0.002341871	0.002399875	0.002433326	0.0024699096	0.090654165	0.00237573	0.0024257419	0.0023585355	0.2558831	0.0024083669
9.5433184e-05	0.00010018198	0.9962206	9.644559e-05	9.811061e-05	9.5439646e-05	9.544613e-05	9.9129895e-05	0.00010095908	9.677626e-05	9.7516364e-05	9.677101e-05	0.00010296046	9.6420714e-05	9.70227e-05	9.6129035e-05	9.462634e-05	9.643102e-05	9.6139345e-05	9.440892e-05	9.779719e-05	9.443907e-05	9.473449e-05	9.70932e-05	9.8390476e-05	9.5083495e-05	9.539664e-05	9.992656e-05	9.612389e-05	9.7133976e-05	9.442515e-05	9.67639e-05	9.811266e-05	9.958772e-05	9.576924e-05	9.579037e-05	9.780687e-05	9.509708e-05	9.64574e-05	9.710629e-05
0.00051282265	0.00053834094	0.00052552135	0.00051826297	0.0005272102	0.0005128574	0.0005128922	0.0005326874	0.87645257	0.0005200399	0.10377945	0.00052001164	0.0005532715	0.0005181293	0.0005213641	0.0005165619	0.000508487	0.0005181847	0.0005166173	0.00050731865	0.00052552595	0.00050748064	0.00050906814	0.000521743	0.00052871404	0.0005109436	0.0005126263	0.0005369684	0.00051653426	0.0005219621	0.0005074059	0.00051997346	0.0005272212	0.0005351476	0.00051462854	0.00051474205	0.000525578	0.0005110166	0.0005183264	0.00052181334
0.0007151025	0.0007506863	0.00073281006	0.0007226886	0.0007351651	0.0007151509	0.00071519945	0.00074280275	0.00075650925	0.00072516646	0.0007307122	0.00072512706	0.00077150605	0.00072250224	0.00072701304	0.7885781	0.00070905656	0.18381216	0.0007203939	0.00070742745	0.00073281646	0.0007076533	0.000709867	0.00072754134	0.00073726213	0.00071248214	0.0007148286	0.00074877235	0.00072027807	0.00072784687	0.00070754904	0.0007250738	0.0007351804	0.00074623333	0.0007176206	0.0007177789	0.000732889	0.00071258395	0.00072277716	0.0007276395
0.0014769254	0.0015504179	0.0015134976	0.0014925934	0.0015183614	0.0014770254	0.0014771258	0.0015341358	0.0015624443	0.17025743	0.0015091648	0.0014976296	0.0015934177	0.0014922085	0.0015015247	0.0014876944	0.0014644386	0.0014923679	0.001487854	0.001461074	0.0015135107	0.0014615405	0.7727031	0.0015026159	0.0015226925	0.0014715136	0.0014763599	0.0015464651	0.0014876148	0.001503247	0.0014613251	0.0014975197	0.001518393	0.0015412212	0.0014821263	0.0014824532	0.0015136607	0.0014717239	0.0014927762	0.0015028185
0.24581641	0.00095312786	0.0009304309	0.00091758	0.00093342096	0.0009080095	0.0009080711	0.00094311836	0.00096052117	0.000920726	0.0009277673	0.000920676	0.0009795623	0.0009173433	0.00092307053	0.0009145683	0.0009002717	0.0009174413	0.0009146664	0.0008982032	0.000930439	0.00089849	0.00090130063	0.6550598	0.00093608355	0.0009046211	0.00090760033	0.00095069787	0.00091451936	0.0009241293	0.064966485	0.0009206084	0.0009334404	0.00094747415	0.00091114524	0.00091134623	0.0009305311	0.0009047503	0.0009176924	0.0009238659
0.003387425	0.0035559847	0.0034713056	0.0034233606	0.0034824612	0.0033876544	0.0033878845	0.5756326	0.0035835681	0.003435098	0.0034613681	0.0034349114	0.0036546078	0.0034224777	0.0034438453	0.0034121245	0.003358786	0.0034228435	0.0034124905	0.0033510686	0.0034713359	0.0033521387	0.0033626247	0.29371095	0.003492395	0.003375013	0.003386128	0.0035469187	0.003411942	0.003447795	0.0033516448	0.0034346592	0.0034825339	0.0035348914	0.0033993535	0.0034001034	0.0034716798	0.003375495	0.00342378	0.0034468125
0.007968905	0.008365442	0.008166234	0.008053444	0.008192478	0.007969446	0.007969987	0.00827759	0.008430332	0.008081056	0.008142857	0.0080806175	0.008597452	0.0080513675	0.008101634	0.0080270115	0.007901532	0.008052227	0.008027872	0.32536593	0.008166306	0.007885895	0.007910563	0.008107522	0.0082158465	0.007939706	0.007965854	0.36710745	0.008026581	0.008110926	0.007884732	0.008080024	0.008192648	0.00831582	0.007996967	0.007998732	0.008167114	0.00794084	0.008054431	0.008108615
0.0021508567	0.0022578842	0.002204117	0.002173674	0.0022112003	0.0021510024	0.0021511484	0.0022341725	0.0022753985	0.0021811267	0.0021978072	0.0021810082	0.0023205052	0.0021731136	0.002186681	0.0021665397	0.0021326721	0.0021733458	0.002166772	0.002127772	0.0022041362	0.0021284516	0.0021351096	0.91480505	0.0022175077	0.0021429756	0.0021500331	0.0022521277	0.0021664237	0.002189189	0.002128138	0.0021808483	0.0022112464	0.0022444911	0.0021584309	0.002158907	0.0022043544	0.0021432817	0.0021739404	0.002188565
0.003956017	0.0041528703	0.0040539773	0.003997985	0.004067005	0.003956285	0.0039565535	0.8433875	0.0041850833	0.004011692	0.0040423716	0.004011474	0.0042680474	0.0039969534	0.0040219077	0.0039848625	0.0039225705	0.0039973804	0.00398529	0.003913558	0.0040540127	0.003914808	0.003927054	0.00402483	0.0040786066	0.0039415215	0.0039545023	0.0041422825	0.003984649	0.0040265205	0.003914231	0.00401118	0.00406709	0.0041282363	0.003969948	0.0039708237	0.004054414	0.0039420845	0.003998474	0.004025373
0.00090794987	0.00095312984	0.0009304328	0.0009175819	0.0009334229	0.00090801134	0.000908073	0.0009431203	0.00096052315	0.0009207279	0.00092776923	0.00092067785	0.0009795643	0.0009173452	0.00092307245	0.0009145702	0.00090027356	0.00091744325	0.00091466826	0.00089820503	0.8255779	0.0008984918	0.0009013025	0.00092374324	0.0009360855	0.00090462295	0.0009076022	0.0009506998	0.0009145212	0.00092413113	0.00089835946	0.00092061027	0.0009334423	0.0009474761	0.0009111471	0.0009113481	0.13939558	0.0009047522	0.00091769424	0.0009238678
