topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.002177812	0.0021851002	0.002206714	0.002192869	0.0022139144	0.0021777423	0.0021776957	0.0021705367	0.0022285073	0.0021849286	0.0021777432	0.0021850455	0.0022065644	0.0021848963	0.0022206863	0.0021990999	0.0021850148	0.002192087	0.0021777381	0.0021633927	0.0021633927	0.0021849314	0.0021633927	0.0021778268	0.002199246	0.0021777938	0.0021850462	0.0022646734	0.002185024	0.002199473	0.0021706063	0.0021777283	0.0021920686	0.29230627	0.002184953	0.0021769074	0.0021921033	0.19327828	0.0022424834	0.0021778108	0.0022426648	0.002177678	0.0021779053	0.0021704736	0.0021705606	0.0021633927	0.0021777546	0.0021848748	0.0022142574	0.0021995255	0.0021994207	0.0021776217	0.0021921147	0.0021778354	0.0021992081	0.0021994272	0.0021992638	0.0021633927	0.0021850269	0.0021992226	0.0021633927	0.002192089	0.0021779786	0.00219214	0.0021706384	0.0021922593	0.0021846015	0.0021705497	0.0022355106	0.0021919606	0.0021993257	0.0022063626	0.0021777975	0.0022209669	0.0022142497	0.002177868	0.0021981827	0.0021850516	0.0021705502	0.0022141307	0.0021922681	0.0021705788	0.0021779956	0.0022065754	0.0021774166	0.0021776662	0.0022353982	0.00217792	0.32385492	0.0022139114
0.0002856506	0.00028660655	0.00028944146	0.00028762556	0.0002903859	0.00028564146	0.00028563535	0.00028469635	0.0002923	0.00028658405	0.00028564158	0.0002865994	0.00028942188	0.00028657977	0.00029127416	0.00028844282	0.00028659534	0.00028752297	0.0002856409	0.00028375932	0.00028375932	0.0002865844	0.00028375932	0.00028565255	0.00028846198	0.00028564822	0.00028659948	0.0002970437	0.00028659657	0.00028849175	0.00028470546	0.00028563963	0.00028752055	0.00028660538	0.00028658725	0.00028553195	0.00028752512	0.0002847038	0.00029413318	0.00028565043	0.00029415695	0.00028563302	0.00028566286	0.00028468805	0.00028469946	0.00028375932	0.0002856431	0.00028657698	0.0002904309	0.97443783	0.00028848488	0.00028562563	0.0002875266	0.0002856537	0.000288457	0.00028848572	0.0002884643	0.00028375932	0.0002865969	0.0002884589	0.00028375932	0.00028752323	0.00028567246	0.00028752993	0.00028470968	0.00028754555	0.00028654115	0.00028469806	0.0002932186	0.00028750638	0.00028847242	0.0002893954	0.0002856487	0.00029131095	0.00029042992	0.00028565794	0.0002883225	0.00028660017	0.0002846981	0.0002904143	0.00028754672	0.00028470185	0.0002856747	0.00028942333	0.00028559874	0.00028563145	0.00029320383	0.00028566475	0.0002847009	0.00029038553
0.0002261175	0.00022687422	0.00022911832	0.00022768085	0.08837917	0.00022611028	0.00022610545	0.00022536212	0.0002313811	0.00022685643	0.00022611038	0.00022686855	0.32652748	0.00022685304	0.00023056906	0.00022832779	0.00022686535	0.00022759965	0.00022610984	0.0002246204	0.0002246204	0.00022685669	0.0002246204	0.00022611905	0.00022834295	0.00022611562	0.00022686864	0.00023513615	0.00022686632	0.00022836654	0.00022536935	0.00022610882	0.00022759775	0.00022687331	0.00022685896	0.00022602358	0.00022760135	0.00022536804	0.0002328322	0.00022611738	0.00023285103	0.0002261036	0.0002261272	0.00022535556	0.00022536461	0.0002246204	0.00022611156	0.00022685083	0.00022990155	0.00022837197	0.0002283611	0.00022609775	0.00022760253	0.00022611996	0.00022833903	0.00022836177	0.0002283448	0.0002246204	0.00022686661	0.00022834052	0.0002246204	0.00022759986	0.00022613481	0.00022760517	0.00022537269	0.00022761754	0.00022682245	0.00022536349	0.00023210823	0.00022758653	0.00022835121	0.00022908185	0.00022611601	0.00023059818	0.5653192	0.00022612333	0.00022823257	0.00022686918	0.00022536352	0.00022988839	0.00022761845	0.00022536649	0.00022613659	0.00022910396	0.00022607644	0.00022610236	0.00023209654	0.00022612872	0.00022536573	0.00022986562
0.00031014776	0.0003111857	0.00031426374	0.0003122921	0.0003152892	0.00031013787	0.00031013123	0.00030911167	0.00031736743	0.00031116128	0.00031013798	0.00031117792	0.0003142425	0.47609705	0.00031625363	0.00031317945	0.00031117353	0.0003121807	0.00031013726	0.00030809428	0.00030809428	0.00031116165	0.00030809428	0.0003101499	0.00031320023	0.00031014517	0.00031117804	0.1745718	0.00031117487	0.0003132326	0.00030912156	0.00031013586	0.0003121781	0.00031118444	0.00031116477	0.00031001895	0.00031218305	0.0003091198	0.0003193578	0.00031014762	0.00031938363	0.0003101287	0.00031016106	0.32220632	0.00030911507	0.00030809428	0.0003101396	0.00031115362	0.00031533805	0.00031324005	0.00031322514	0.00031012067	0.00031218468	0.0003101511	0.00031319488	0.00031322605	0.00031320276	0.00030809428	0.00031117524	0.0003131969	0.00030809428	0.00031218102	0.0003101715	0.00031218826	0.00030912616	0.00031220526	0.00031111468	0.00030911353	0.0003183648	0.0003121627	0.00031321158	0.00031421374	0.00031014573	0.00031629356	0.00031533695	0.00031015574	0.00031304883	0.00031117877	0.0003091136	0.00031532	0.0003122065	0.00030911766	0.00031017393	0.00031424404	0.00031009145	0.000310127	0.00031834876	0.00031016316	0.0003091166	0.00031528878
0.005474422	0.0054927426	0.005547073	0.0055122715	0.0055651735	0.005474247	0.00547413	0.0054561337	0.0056018564	0.0054923114	0.0054742494	0.51007056	0.005546698	0.00549223	0.0055821966	0.005527934	0.0054925275	0.0055103055	0.0054742363	0.005438176	0.005438176	0.005492318	0.005438176	0.0054744594	0.0055283015	0.0054743765	0.005492607	0.005692768	0.0054925513	0.0055288724	0.005456309	0.005474212	0.0055102594	0.0054927203	0.005492373	0.005472148	0.005510347	0.005456277	0.005636988	0.0054744193	0.005637444	0.0054740855	0.005474657	0.005455975	0.005456194	0.005438176	0.0054742782	0.0054921764	0.005566036	0.0055290037	0.0055287406	0.0054739434	0.0055103754	0.0054744813	0.0055282065	0.0055287564	0.0055283457	0.005438176	0.0054925582	0.0055282423	0.005438176	0.0055103106	0.005474841	0.0055104387	0.0054563894	0.0055107386	0.005491489	0.005456167	0.0056194607	0.005509988	0.0055285012	0.0055461903	0.005474386	0.005582901	0.0055660163	0.0054745628	0.0055256286	0.00549262	0.0054561677	0.0055657174	0.005510761	0.0054562395	0.005474884	0.005546726	0.005473428	0.005474055	0.0056191776	0.0054746936	0.0054562213	0.005565166
0.0036385162	0.0036506928	0.0036868032	0.0036636726	0.0036988333	0.0036384	0.67436135	0.0036263613	0.0037232141	0.0036504064	0.0036384016	0.0036506015	0.0036865536	0.0036503521	0.0037101475	0.0036740827	0.00365055	0.0036623657	0.0036383928	0.003614426	0.003614426	0.0036504108	0.003614426	0.0036385413	0.0036743265	0.003638486	0.003650603	0.0037836377	0.0036505656	0.003674706	0.0036264774	0.0036383767	0.0036623352	0.003650678	0.0036504474	0.0036370049	0.0036623934	0.0036264565	0.0037465643	0.0036385143	0.0037468672	0.0036382927	0.0036386724	0.0036262558	0.0036264013	0.003614426	0.0036384207	0.0036503165	0.0036994065	0.0036747935	0.0036746187	0.0036381984	0.0036624123	0.0036385555	0.0036742634	0.0036746291	0.0036743563	0.003614426	0.0036505703	0.0036742876	0.003614426	0.0036623692	0.0036387949	0.0036624544	0.0036265312	0.0036626537	0.0036498597	0.0036263831	0.0037349146	0.0036621548	0.0036744596	0.0036862164	0.0036384922	0.003710616	0.0036993937	0.00363861	0.0036725504	0.0036506115	0.0036263838	0.0036991946	0.0036626684	0.0036264316	0.0036388233	0.0036865722	0.0036378556	0.0036382726	0.0037347267	0.0036386969	0.0036264195	0.0036988282
8.1586644e-05	8.185968e-05	8.266939e-05	8.215073e-05	8.2939136e-05	8.158404e-05	8.158229e-05	8.1314094e-05	8.348583e-05	8.185326e-05	8.1584076e-05	0.000116002346	8.266379e-05	8.185204e-05	8.3192834e-05	8.2384155e-05	8.185648e-05	8.212143e-05	8.158388e-05	8.104646e-05	8.104646e-05	8.185336e-05	8.104646e-05	8.1587204e-05	8.238962e-05	8.158597e-05	8.185767e-05	0.19981918	8.185683e-05	8.239813e-05	8.13167e-05	8.1583516e-05	8.212074e-05	8.1859354e-05	8.1854174e-05	8.155275e-05	8.2122046e-05	8.131623e-05	8.4009414e-05	8.15866e-05	8.40162e-05	8.158163e-05	8.1590144e-05	8.131173e-05	8.131499e-05	8.104646e-05	8.1584505e-05	8.185124e-05	8.295199e-05	8.240009e-05	8.239617e-05	8.1579514e-05	8.212247e-05	8.1587525e-05	8.238821e-05	8.239641e-05	0.089285806	8.104646e-05	8.185694e-05	8.2388746e-05	8.104646e-05	8.21215e-05	8.1592894e-05	8.212341e-05	8.131791e-05	8.212788e-05	8.1841004e-05	8.131458e-05	0.21680528	8.211669e-05	8.23926e-05	8.2656225e-05	8.1586106e-05	8.320334e-05	8.29517e-05	8.158875e-05	8.234979e-05	8.185786e-05	8.1314596e-05	8.294724e-05	8.2128216e-05	8.131567e-05	8.159353e-05	8.2664206e-05	8.157183e-05	8.158118e-05	8.374397e-05	8.15907e-05	8.13154e-05	0.48700607
0.00024119817	0.00024200535	0.00024439913	0.00024286579	0.0002451966	0.00024119046	0.0002411853	0.10299071	0.00024681282	0.00024198636	0.00024119057	0.00024199931	0.00024438257	0.00024198277	0.0002459466	0.00024355587	0.00024199589	0.00024277916	0.00024118999	0.00023960121	0.00023960121	0.00024198665	0.00023960121	0.00024119983	0.00024357204	0.00024119616	0.00024199938	0.0002508183	0.00024199692	0.0002435972	0.00024040011	0.00024118891	0.00024277713	0.00024200437	0.00024198908	0.00024109798	0.00024278098	0.00024039872	0.0002483607	0.00024119804	0.0002483808	0.00024118334	0.00024120852	0.00024038542	0.00024039506	0.00023960121	0.00024119182	0.00024198041	0.00024523458	0.00024360299	0.36365303	0.00024117708	0.00024278225	0.00024120077	0.00024356786	0.0002435921	0.000243574	0.00023960121	0.00024199723	0.00024356945	0.00023960121	0.00024277938	0.00024121664	0.00024278504	0.00024040368	0.00024279825	0.00024195013	0.00024039386	0.00024758844	0.00024276516	0.36295348	0.0002443602	0.00024119657	0.00024597766	0.00024523374	0.00024120438	0.0002434543	0.00024199997	0.0002403939	0.00024522055	0.00024279923	0.00024039707	0.00024121851	0.0002443838	0.14954358	0.00024118202	0.00024757598	0.00024121013	0.00024039626	0.00024519625
0.0006388903	0.0006410284	0.0006473691	0.0006433075	0.00064948143	0.0006388699	0.00063885626	0.000636756	0.0006537625	0.0006409781	0.0006388702	0.0006410124	0.00064732524	0.46158797	0.00065146806	0.0006451354	0.0006410033	0.00064307806	0.00063886866	0.00063466025	0.00063466025	0.00064097886	0.00063466025	0.0006388947	0.00064517825	0.00063888496	0.00064101256	0.0006643723	0.00064100605	0.0006452449	0.0006367764	0.0006388658	0.0006430727	0.00064102584	0.00064098526	0.00063862494	0.0006430829	0.0006367727	0.0006578626	0.00063888996	0.0006579157	0.000638851	0.0006389177	0.00063673744	0.18954116	0.00063466025	0.0006388735	0.0006409623	0.00064958207	0.00064526027	0.00064522953	0.0006388345	0.0006430862	0.0006388972	0.0006451672	0.0006452314	0.0006451835	0.00063466025	0.00064100686	0.0006451714	0.00063466025	0.00064307865	0.0006389392	0.00064309366	0.0006367858	0.29297364	0.0006408821	0.00063675985	0.000655817	0.000643041	0.0006452016	0.000647266	0.00063888606	0.00065155036	0.0006495798	0.0006389067	0.0006448664	0.00064101414	0.00063675997	0.0006495449	0.0006431312	0.00063676835	0.0006389442	0.00064732844	0.0006387743	0.00063884753	0.000655784	0.000638922	0.0006367662	0.00064948056
0.0009054958	0.00090852607	0.0009175127	0.0009117563	0.00092050654	0.0009054669	0.0009054475	0.00090247084	0.9189813	0.0009084548	0.00090546726	0.0009085034	0.0009174506	0.0009084413	0.0009233222	0.000914347	0.00090849056	0.0009114311	0.0009054651	0.00089950056	0.00089950056	0.0009084559	0.00089950056	0.000905502	0.00091440766	0.00090548827	0.0009085037	0.0009416113	0.00090849446	0.00091450213	0.00090249977	0.000905461	0.00091142347	0.00090852246	0.000908465	0.0009051197	0.00091143796	0.0009024946	0.00093238504	0.0009054953	0.0009324605	0.00090544013	0.00090553466	0.0009024446	0.0009024808	0.00089950056	0.000905472	0.0009084324	0.00092064915	0.0009145239	0.00091448036	0.0009054167	0.0009114427	0.0009055056	0.000914392	0.000914483	0.00091441505	0.00089950056	0.0009084956	0.000914398	0.00089950056	0.00091143197	0.0009055651	0.00091145316	0.00090251316	0.00091150275	0.0009083188	0.0009024763	0.0009294859	0.00091137853	0.0009144408	0.00091736665	0.0009054898	0.0009234388	0.00092064595	0.0009055191	0.00091396563	0.00090850587	0.00090247643	0.0009205965	0.0009115064	0.00090248836	0.0009055722	0.0009174552	0.0009053314	0.0009054352	0.0009294391	0.0009055407	0.00090248534	0.00092050526
0.00031014706	0.000311185	0.00031426304	0.00031229138	0.0003152885	0.00031013714	0.00031013053	0.00030911097	0.0003173667	0.00031116058	0.0003101373	0.0003111772	0.00031424177	0.00031115595	0.0003162529	0.00031317872	0.00031117283	0.00031218	0.00031013653	0.0003080936	0.0003080936	0.00031116095	0.0003080936	0.0003101492	0.00031319953	0.00031014447	0.97224367	0.0003225172	0.00031117414	0.00031323187	0.00030912086	0.00031013516	0.00031217738	0.00031118374	0.00031116407	0.00031001822	0.00031218232	0.0003091191	0.00031935706	0.0003101469	0.0003193829	0.000310128	0.00031016037	0.00030910198	0.00030911437	0.0003080936	0.00031013892	0.0003111529	0.00031533733	0.00031323932	0.00031322442	0.00031011994	0.00031218395	0.0003101504	0.00031319415	0.00031322532	0.00031320206	0.0003080936	0.00031117455	0.0003131962	0.0003080936	0.0003121803	0.0003101708	0.00031218756	0.00030912543	0.00031220453	0.00031111398	0.00030911283	0.00031836407	0.00031216198	0.00031321085	0.00031421302	0.000310145	0.00031629283	0.00031533625	0.00031015504	0.0003130481	0.00031117807	0.0003091129	0.00031531928	0.00031220578	0.00030911696	0.00031017323	0.00031424334	0.00031009075	0.00031012628	0.00031834803	0.00031016243	0.00030911592	0.00031528805
0.0003101471	0.00031118502	0.00031426307	0.0003122914	0.00031528852	0.0003101372	0.00031013056	0.000309111	0.00031736674	0.0003111606	0.00031013731	0.00031117725	0.0003142418	0.00031115598	0.00031625293	0.00031317875	0.00031117286	0.00031218003	0.00031013656	0.00030809361	0.00030809361	0.00031116098	0.00030809361	0.00031014922	0.00031319956	0.0003101445	0.00031117734	0.00032251724	0.00031117417	0.0003132319	0.0003091209	0.0003101352	0.0003121774	0.00031118377	0.0003111641	0.00031001825	0.9722446	0.00030911912	0.0003193571	0.00031014692	0.00031938293	0.00031012803	0.0003101604	0.000309102	0.0003091144	0.00030809361	0.00031013894	0.00031115292	0.00031533735	0.00031323935	0.00031322445	0.00031012	0.00031218398	0.00031015044	0.00031319418	0.00031322535	0.0003132021	0.00030809361	0.00031117458	0.00031319624	0.00030809361	0.00031218032	0.00031017084	0.0003121876	0.0003091255	0.00031220456	0.000311114	0.00030911286	0.0003183641	0.00031216204	0.0003132109	0.00031421304	0.00031014503	0.00031629286	0.00031533628	0.00031015507	0.00031304816	0.0003111781	0.00030911292	0.0003153193	0.0003122058	0.000309117	0.00031017326	0.00031424337	0.00031009078	0.0003101263	0.00031834806	0.0003101625	0.00030911595	0.00031528808
0.00049357006	0.0004952218	0.0005001203	0.00049698254	0.00050175213	0.0004935543	0.00049354375	0.0004919212	0.00050505943	0.000495183	0.0004935545	0.0004952095	0.0005000864	0.0004951756	0.08659884	0.0004983947	0.0004952025	0.0004968053	0.00049355335	0.00049030216	0.00049030216	0.0004951836	0.00049030216	0.00049357343	0.0004984278	0.000493566	0.00049520965	0.000513256	0.0004952046	0.00049847923	0.000491937	0.00049355114	0.3304161	0.00049521984	0.0004951885	0.08689955	0.35064566	0.00049193413	0.0005082269	0.0004935698	0.000508268	0.00049353973	0.00049359124	0.0004919069	0.0004919266	0.00049030216	0.0004935571	0.00049517077	0.0005018299	0.0004984911	0.0004984674	0.0004935269	0.0004968116	0.0004935754	0.0004984192	0.0004984688	0.0004984318	0.00049030216	0.0004952052	0.0004984225	0.00049030216	0.10325997	0.00049360783	0.00049681735	0.00049194426	0.00049684435	0.00049510883	0.0004919242	0.00050664664	0.00049677666	0.0004984458	0.00050004065	0.0004935668	0.0005033505	0.00050182815	0.0004935828	0.00049818686	0.0004952108	0.0004919243	0.0005018012	0.00049684633	0.00049193075	0.00049361173	0.0005000889	0.0004934805	0.000493537	0.00050662115	0.00049359456	0.0004919291	0.0005017515
0.00040210638	0.00040345205	0.00040744274	0.0004048865	0.00040877223	0.00040209354	0.00040208493	0.0004007631	0.00041146667	0.0004034204	0.00040209372	0.00040344198	0.00040741518	0.0004034144	0.00041002262	0.00040603694	0.00040343628	0.00040474208	0.00040209273	0.00039944405	0.00039944405	0.00040342088	0.00039944405	0.00040210914	0.00040606392	0.00040210303	0.0004034421	0.0004181443	0.000403438	0.00040610586	0.00040077593	0.00040209095	0.0004047387	0.00040345042	0.00040342493	0.049492616	0.00040474514	0.0004007736	0.0004140472	0.00040210618	0.00041408066	0.00040208167	0.00040212364	0.00040075142	0.00040076752	0.00039944405	0.00040209581	0.00040341046	0.0004088356	0.00040611552	0.0004060962	0.00040207125	0.00040474723	0.32295865	0.00040605693	0.00040609736	0.00040606718	0.00039944405	0.00040343852	0.00040605958	0.00039944405	0.08133001	0.36413676	0.0004047519	0.00040078186	0.00040477392	0.00040336	0.0004007655	0.00041275975	0.00040471874	0.00040607862	0.04383075	0.00040210373	0.0004100744	0.00040883417	0.00040211674	0.0004058676	0.0004034431	0.00040076557	0.00040881216	0.1042846	0.00040077086	0.00040214031	0.00040741722	0.0004020334	0.00040207946	0.00041273897	0.00040212632	0.0004007695	0.00040877168
0.0012079384	0.0012119809	0.001223969	0.00121629	0.0012279629	0.0012078999	0.001207874	0.0012039032	0.001236057	0.0012118858	0.0012079005	0.0012119507	0.0012238863	0.0012118678	0.001231719	0.0012197461	0.0012119336	0.0012158562	0.0012078976	0.0011999408	0.0011999408	0.0012118872	0.0011999408	0.0012079468	0.001219827	0.0012079284	0.001211951	0.0012561168	0.0012119387	0.001219953	0.0012039418	0.0012078921	0.001215846	0.001211976	0.14722776	0.0012074367	0.0012158654	0.0012039348	0.001243809	0.0012079378	0.0012439096	0.0012078643	0.0012079903	0.0012038681	0.0012039165	0.0011999408	0.0012079068	0.0012118559	0.0012281531	0.001219982	0.001219924	0.001207833	0.0012158717	0.0012079516	0.001219806	0.0012199274	0.0012198369	0.0011999408	0.0012119403	0.0012198141	0.0011999408	0.7458845	0.001208031	0.0012158856	0.0012039596	0.0012159518	0.0012117043	0.0012039104	0.0012399415	0.0012157861	0.0012198712	0.0012237743	0.0012079305	0.0012318746	0.0012281489	0.0012079696	0.0012192373	0.0012119539	0.0012039107	0.0012280829	0.0012159566	0.0012039265	0.0012080404	0.0012238923	0.0012077192	0.0012078576	0.001239879	0.0012079984	0.0012039224	0.0012279613
0.0009879525	0.0009912587	0.0010010636	0.0009947831	0.0010043301	0.0009879209	0.0009878998	0.0009846521	0.0010109502	0.0009911809	0.0009879214	0.4868338	0.0010009959	0.0009911662	0.0010074022	0.0009976097	0.0009912199	0.0009944283	0.0009879189	0.0009814113	0.0009814113	0.0009911822	0.0009814113	0.0009879592	0.0009976759	0.0009879442	0.0009912343	0.0010273567	0.0009912242	0.000997779	0.0009846836	0.0009879145	0.0009944199	0.0009912547	0.0009911921	0.0009875421	0.0009944357	0.0009846779	0.0010172903	0.000987952	0.0010173726	0.0009878917	0.0009879948	0.0009846234	0.0009846629	0.0009814113	0.0009879265	0.0009911566	0.0010044858	0.0009978027	0.0009977552	0.0009878661	0.0009944409	0.0009879632	0.0009976587	0.0009977581	0.000997684	0.0009814113	0.0009912255	0.0009976653	0.0009814113	0.0009944292	0.0009880281	0.0009944523	0.0009846982	0.0009945064	0.0009910326	0.000984658	0.0010141272	0.0009943709	0.000997712	0.0010009042	0.0009879459	0.0010075294	0.0010044823	0.000987978	0.0009971936	0.0009912367	0.0009846581	0.0010044283	0.42574462	0.0009846712	0.0009880358	0.0010010009	0.0009877731	0.0009878863	0.001014076	0.0009880015	0.0009846678	0.0010043287
0.00031927513	0.00032034362	0.00032351224	0.00032148257	0.00032456787	0.00031926495	0.0003192581	0.00031820856	0.00032670726	0.00032031848	0.0003192651	0.00032033562	0.00032349036	0.0003203137	0.0003255607	0.00032239605	0.00032033108	0.0003213679	0.0003192643	0.00031716123	0.00031716123	0.00032031885	0.00031716123	0.00031927731	0.00032241744	0.00031927248	0.0003203357	0.5892285	0.00032033244	0.00032245074	0.00031821875	0.00031926288	0.10034716	0.0003203423	0.00032032208	0.0003191425	0.00032137032	0.00031821692	0.0003287562	0.00031927496	0.0003287828	0.00031925552	0.00031928884	0.00031819928	0.00031821206	0.00031716123	0.00031926675	0.0003203106	0.00032461816	0.00032245842	0.00032244305	0.00031924725	0.000321372	0.0003192786	0.0003224119	0.000322444	0.00032242003	0.00031716123	0.00032033288	0.12102467	0.00031716123	0.00032136822	0.00031929958	0.0003213757	0.00031822347	0.00032139316	0.0003202705	0.00031821048	0.000327734	0.0003213494	0.0003224291	0.00032346076	0.00031927304	0.00032560178	0.00032461705	0.00031928337	0.0003222616	0.0003203365	0.0003182105	0.0003245996	0.16180329	0.0003182147	0.00031930208	0.000323492	0.00031921716	0.00031925377	0.00032771748	0.00031929096	0.00031821366	0.00032456743
