topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0008667268	0.00088143855	0.00088156015	0.00087833806	0.0008843455	0.0008697525	0.00086688553	0.0008697262	0.0008845899	0.0008783707	0.00087275566	0.0008783866	0.00091069663	0.0008609858	0.000881332	0.0008784728	0.0008610481	0.000866878	0.00086104806	0.0008581099	0.00086687016	0.00086938933	0.0008610111	0.00086971314	0.000866734	0.0008639492	0.000863994	0.000887633	0.0008668362	0.0008668913	0.0008631831	0.0008638822	0.0008725182	0.0008754287	0.0008668353	0.00088122895	0.0008813586	0.0008668253	0.0008726578	0.0008581099	0.000890138	0.0008638153	0.0008662463	0.0008610111	0.0008609858	0.00087268016	0.0008581099	0.0008814834	0.00090179505	0.00088140287	0.00089575426	0.00087349495	0.0008755292	0.0008784198	0.0008697002	0.0008726853	0.00086689263	0.00086974725	0.0008638989	0.00087263866	0.0008639112	0.00088417565	0.0008813713	0.000869588	0.0008667144	0.0008733437	0.0008727081	0.93978393	0.0008816311	0.00086968916
0.00013989944	0.00014227408	0.0001422937	0.00014177362	0.00014274329	0.00014038781	0.00013992505	0.00014038356	0.00014278274	0.00014177889	0.00014087255	0.00014178145	0.00014699665	0.00013897277	0.00014225687	0.00014179538	0.00013898282	0.00013992384	0.00013898282	0.00013850858	0.00013992257	0.0001403292	0.00013897686	0.00014038145	0.0001399006	0.0001394511	0.00013945832	0.00014327394	0.11665659	0.00013992598	0.00013932744	0.00013944028	0.00014083424	0.00014130402	0.00013991694	0.00014224024	0.00014226117	0.00013991533	0.00014085676	0.00013850858	0.00014367826	0.00013942948	0.00013982187	0.00013897686	0.00013897277	0.00014086037	0.00013850858	0.00014228131	0.00014555984	0.00014226831	0.00014458479	0.00014099189	0.00014132024	0.00014178682	0.00014037937	0.0001408612	0.23739435	0.00014038697	0.00013944297	0.00014085368	0.00013944496	0.00014271587	0.00014226322	0.00014036127	0.00013989743	0.0034264876	0.6332257	0.00013898026	0.00014230516	0.0001403776
0.0011562242	0.0011758499	0.0011760121	0.0011717138	0.0011797277	0.0011602605	0.0011564359	0.0011602255	0.0011800538	0.0011717574	0.0011642668	0.0011717785	0.0012148805	0.0011485657	0.0011757078	0.0011718936	0.0011486488	0.0011564259	0.0011486487	0.0011447292	0.0011564154	0.0011597761	0.33515778	0.001160208	0.0011562338	0.0011525189	0.0011525786	0.0011841134	0.0011563702	0.0011564437	0.3336758	0.0011524295	0.0011639501	0.0011678326	0.001156369	0.0011755702	0.0011757432	0.0011563556	0.0011641363	0.0011447292	0.001187455	0.0011523402	0.06286701	0.0011485994	0.0011485657	0.001164166	0.0011447292	0.0011759097	0.0012030058	0.0011758023	0.0011949472	0.001165253	0.0011679668	0.0011718229	0.0011601908	0.19144166	0.0011564455	0.0011602535	0.0011524517	0.0011641107	0.0011524681	0.0011795012	0.0011757602	0.0011600411	0.0011562076	0.0011650514	0.0011642033	0.0011486276	0.0011761067	0.001160176
0.00038488864	0.09939272	0.0003914757	0.00039004488	0.0003927126	0.00038623225	0.00038495913	0.00038622058	0.00039282115	0.00039005937	0.00038756587	0.00039006642	0.0004044144	0.00038233923	0.00039137437	0.0003901047	0.054255944	0.00038495578	0.00038236685	0.00038106213	0.0003849523	0.00038607098	0.00038235047	0.0003862148	0.00038489184	0.0003836552	0.711777	0.0003941725	0.00038493722	0.0003849617	0.10899256	0.00038362542	0.00038746043	0.0003887529	0.0003849368	0.00039132862	0.0003913862	0.00038493238	0.00038752245	0.00038106213	0.00039528485	0.00038359573	0.00038467525	0.00038235047	0.00038233923	0.00038753235	0.00038106213	0.0003914416	0.00040046146	0.00039140586	0.0003977789	0.0003878942	0.00038879752	0.00039008117	0.00038620905	0.00038753462	0.00038496227	0.00038622992	0.00038363284	0.00038751392	0.0003836383	0.0003926372	0.00039139186	0.00038615923	0.0003848831	0.00038782702	0.00038754474	0.00038235984	0.0003915072	0.00038620413
0.0034827648	0.003541881	0.0035423697	0.0035294225	0.003553562	0.003494923	0.0034834028	0.0034948173	0.0035545442	0.0035295535	0.0035069906	0.0035296173	0.0036594488	0.0034596957	0.0035414528	0.0035299638	0.0034599463	0.0034833725	0.003459946	0.0034481396	0.0034833408	0.0034934639	0.0034597975	0.003494765	0.003482794	0.7580458	0.0034717836	0.0035667724	0.0034832046	0.0034834258	0.0034685251	0.0034713342	0.0035060365	0.0035177318	0.0034832007	0.0035410386	0.0035415597	0.0034831606	0.0035065976	0.0034481396	0.003576838	0.0034710655	0.0034808342	0.0034597975	0.0034596957	0.0035066872	0.0034481396	0.0035420612	0.0036236795	0.0035417378	0.0035994058	0.0035099613	0.0035181355	0.003529751	0.003494713	0.003506708	0.0034834312	0.0034949018	0.0034714015	0.0035065205	0.0034714509	0.0035528797	0.003541611	0.003494262	0.003482715	0.0035093536	0.0035067995	0.0034598825	0.003542655	0.0034946685
0.001984969	0.0020186617	0.0020189402	0.002011561	0.0020253193	0.0019918985	0.0019853327	0.0019918382	0.002025879	0.0020116358	0.0019987763	0.0020116721	0.0020856683	0.12957263	0.18588027	0.0020118696	0.0019719638	0.0019853155	0.0019719636	0.0019652348	0.0019852973	0.0019910668	0.27319	0.0019918084	0.0019849855	0.0019786078	0.0019787103	0.0020328483	0.0019852195	0.0019853457	0.0019768532	0.0019784544	0.0019982324	0.0020048982	0.0019852174	0.0020181816	0.27945957	0.0019851946	0.0019985524	0.0019652348	0.002038585	0.0019783012	0.0019838687	0.001971879	0.001971821	0.0019986033	0.0019652348	0.0020187644	0.002065282	0.00201858	0.0020514475	0.0020004695	0.0020051282	0.0020117483	0.0019917788	0.0019986152	0.0019853488	0.0019918864	0.0019784926	0.0019985083	0.0019785208	0.0020249302	0.0020185078	0.0019915218	0.0019849406	0.002000123	0.0019986674	0.0019719275	0.0020191027	0.0019917535
0.014190702	0.014431573	0.014433565	0.014380811	0.014479169	0.014240241	0.014193301	0.01423981	0.014483171	0.014381345	0.014289411	0.014381604	0.014910609	0.014096706	0.014429829	0.014383016	0.014097726	0.014193177	0.014097725	0.01404962	0.014193049	0.014234295	0.01409712	0.014239596	0.01419082	0.014145225	0.014145958	0.0145329945	0.014192494	0.014193395	0.014132681	0.014144127	0.014285523	0.014333176	0.014192478	0.0144281415	0.014430264	0.014192315	0.014287809	0.01404962	0.014574007	0.014143033	0.014182835	0.01409712	0.014096706	0.014288175	0.01404962	0.014432308	0.014764866	0.0144309895	0.014665961	0.014301515	0.014334821	0.014382149	0.014239386	0.014288259	0.0141934175	0.014240155	0.014144402	0.014287495	0.014144603	0.014476388	0.014430474	0.014237548	0.014190499	0.01429904	0.014288632	0.014097467	0.014434727	0.014239204
0.2524967	0.0017655648	0.0017658084	0.0017593544	0.0017713875	0.001742157	0.0017364144	0.0017421043	0.0017718772	0.0017594198	0.0017481726	0.0017594516	0.0018241702	0.001724597	0.0017653514	0.0017596242	0.0017247217	0.0017363994	0.0017247216	0.0017188364	0.0017363835	0.0017414297	0.0017246476	0.0017420782	0.0017361109	0.0017305329	0.0017306225	0.0017779727	0.0017363155	0.0017364259	0.0017289981	0.0017303985	0.0017476969	0.0017535267	0.0017363137	0.0017651449	0.0017654046	0.0017362938	0.0017479765	0.0017188364	0.0017829902	0.0017302646	0.001735134	0.0017246476	0.001724597	0.0017480213	0.0017188364	0.0017656547	0.00180634	0.0017654933	0.0017942399	0.0017496534	0.001753728	0.001759518	0.21480614	0.0017480316	0.0017364286	0.0017421464	0.001730432	0.0017479381	0.0017304567	0.0017710474	0.0017654302	0.0017418276	0.0017360715	0.0017493505	0.0017480772	0.4155596	0.0017659505	0.0017420301
0.0027828228	0.0028300583	0.0028304488	0.0028201034	0.0028393916	0.0027925374	0.0027833325	0.002792453	0.0028401765	0.0028202082	0.00280218	0.0028202592	0.002923998	0.00276439	0.002829716	0.002820536	0.00276459	0.0027833083	0.0027645899	0.0027551565	0.0027832831	0.0027913717	0.0027644713	0.002792411	0.002782846	0.0027739047	0.0027740486	0.002849947	0.0027831742	0.002783351	0.8066696	0.0027736896	0.0028014176	0.0028107623	0.0027831711	0.0028293852	0.0028298015	0.0027831392	0.0028018658	0.0027551565	0.0028579896	0.002773475	0.00278128	0.0027644713	0.00276439	0.0028019375	0.0027551565	0.0028302022	0.0028954174	0.0028299438	0.0028760221	0.0028045536	0.002811085	0.0028203658	0.0027923698	0.0028019538	0.0027833553	0.0027925207	0.0027737434	0.002801804	0.0027737827	0.0028388465	0.0028298425	0.0027920094	0.002782783	0.0028040681	0.0028020272	0.0027645393	0.0028306765	0.0027923342
0.014190702	0.014431573	0.014433565	0.014380811	0.014479169	0.014240241	0.014193301	0.01423981	0.014483171	0.014381345	0.014289411	0.014381604	0.014910609	0.014096706	0.014429829	0.014383016	0.014097726	0.014193177	0.014097725	0.01404962	0.014193049	0.014234295	0.01409712	0.014239596	0.01419082	0.014145225	0.014145958	0.0145329945	0.014192494	0.014193395	0.014132681	0.014144127	0.014285523	0.014333176	0.014192478	0.0144281415	0.014430264	0.014192315	0.014287809	0.01404962	0.014574007	0.014143033	0.014182835	0.01409712	0.014096706	0.014288175	0.01404962	0.014432308	0.014764866	0.0144309895	0.014665961	0.014301515	0.014334821	0.014382149	0.014239386	0.014288259	0.0141934175	0.014240155	0.014144402	0.014287495	0.014144603	0.014476388	0.014430474	0.014237548	0.014190499	0.01429904	0.014288632	0.014097467	0.014434727	0.014239204
0.0027828254	0.002830061	0.0028304514	0.0028201062	0.0028393944	0.0027925402	0.002783335	0.0027924557	0.0028401793	0.002820211	0.0028021825	0.002820262	0.0029240008	0.0027643926	0.0028297189	0.0028205388	0.0027645929	0.002783311	0.0027645926	0.002755159	0.0027832857	0.0027913742	0.002764474	0.0027924138	0.0027828487	0.0027739075	0.0027740512	0.0028499498	0.8066811	0.0027833537	0.0027714476	0.0027736921	0.0028014202	0.002810765	0.002783174	0.002829388	0.002829804	0.0027831418	0.0028018684	0.002755159	0.0028579924	0.0027734775	0.0027812829	0.002764474	0.0027643926	0.00280194	0.002755159	0.002830205	0.0028954202	0.0028299463	0.002876025	0.0028045562	0.0028110878	0.0028203686	0.0027923724	0.0028019566	0.002783358	0.0027925232	0.002773746	0.002801807	0.0027737855	0.002838849	0.0028298453	0.0027920122	0.0027827856	0.0028040707	0.0028020297	0.002764542	0.0028306793	0.002792337
0.007008276	0.0071272342	0.0071282173	0.007102164	0.0071507394	0.0070327413	0.00700956	0.007032529	0.0071527157	0.007102428	0.007057025	0.007102556	0.0073638125	0.006961855	0.0071263723	0.007103253	0.006962359	0.007009499	0.0069623585	0.006938601	0.0070094354	0.0070298053	0.0069620595	0.0070324233	0.0070083346	0.006985817	0.006986179	0.007177322	0.0070091607	0.0070096063	0.006979622	0.0069852746	0.007055105	0.007078639	0.0070091533	0.0071255392	0.0071265874	0.0070090727	0.007056234	0.006938601	0.0071975766	0.006984734	0.007004391	0.51309806	0.006961855	0.0070564146	0.006938601	0.0071275965	0.0072918353	0.0071269455	0.0072429897	0.007063003	0.007079452	0.0071028247	0.007032319	0.007056456	0.007009617	0.007032699	0.00698541	0.007056079	0.00698551	0.007149366	0.007126691	0.007031412	0.007008176	0.0070617804	0.0070566405	0.0069622304	0.007128791	0.0070322296
0.004653152	0.0047321343	0.004732787	0.0047154888	0.0047477405	0.0046693957	0.0046540042	0.0046692546	0.0047490527	0.0047156643	0.004685519	0.0047157495	0.0048892107	0.0046223304	0.004731562	0.0047162124	0.0046226652	0.0046539637	0.004622665	0.004606891	0.34380466	0.0046674465	0.0046224664	0.0046691843	0.0046531907	0.00463824	0.0046384805	0.0047653904	0.0046537393	0.004654035	0.004634127	0.0046378803	0.33763203	0.0046998695	0.0046537346	0.004731009	0.004731705	0.004653681	0.0046849935	0.004606891	0.0047788383	0.004637521	0.0046505723	0.0046224664	0.0046223304	0.0046851137	0.004606891	0.004732375	0.0048414213	0.004731943	0.0048089903	0.004689488	0.0047004092	0.004715928	0.0046691154	0.004685141	0.0046540424	0.004669368	0.00463797	0.0046848906	0.0046380362	0.0047468287	0.0047317734	0.004668513	0.0046530855	0.004688676	0.0046852636	0.00462258	0.004733168	0.004669056
0.001542673	0.0015688582	0.0015690747	0.0015633397	0.0015740322	0.0015480584	0.0015429555	0.10067334	0.0015744673	0.0015633978	0.0015534037	0.0015634261	0.0016209342	0.0015324546	0.0015686685	0.0015635795	0.0015325656	0.0015429421	0.0015325655	0.001527336	0.0015429282	0.001547412	0.0015324997	0.0015479883	0.0015426859	0.0015377292	0.0015378089	0.0015798836	0.0015428677	0.0015429658	0.0015363656	0.0015376098	0.0015529811	0.0015581613	0.0015428661	0.001568485	0.0015687159	0.0015428483	0.0015532295	0.001527336	0.79374886	0.0015374909	0.0015418178	0.0015324997	0.0015324546	0.0015532693	0.001527336	0.001568938	0.0016050905	0.0015687947	0.0015943384	0.0015547195	0.0015583403	0.0015634852	0.0015479653	0.0015532784	0.0015429682	0.001548049	0.0015376396	0.0015531954	0.0015376615	0.0015737299	0.0015687386	0.0015477657	0.0015426509	0.0015544504	0.0015533189	0.0015325374	0.0015692009	0.0015479457
0.0003379233	0.0003436592	0.0003437066	0.00034245037	0.00034479256	0.00033910296	0.0003379852	0.00033909272	0.97653186	0.00034246308	0.00034027387	0.00034246928	0.00035506647	0.00033568498	0.00034361763	0.0003425029	0.00033570928	0.00033798226	0.00033570925	0.00033456372	0.0003379792	0.0003389614	0.00033569484	0.00033908762	0.00033792612	0.00033684037	0.00033685783	0.00034607432	0.00033796596	0.00033798744	0.00033654168	0.00033681424	0.0003401813	0.00034131604	0.0003379656	0.00034357747	0.000343628	0.0003379617	0.0003402357	0.00033456372	0.00034705095	0.00033678816	0.00033773598	0.00033569484	0.00033568498	0.0003402444	0.00033456372	0.00034367666	0.00035159587	0.00034364528	0.00034924067	0.0003405621	0.00034135522	0.00034248224	0.0003390826	0.00034024642	0.00033798796	0.00033910092	0.00033682075	0.00034022823	0.00033682556	0.00034472634	0.00034363297	0.00033903884	0.00033791846	0.00034050315	0.00034025533	0.00033570308	0.00034373425	0.00033907828
0.0013880333	0.0014115936	0.0014117884	0.0014066284	0.001416249	0.0013928788	0.0013882875	0.0013928367	0.0014166405	0.0014066807	0.0013976883	0.001406706	0.0014584495	0.0013788393	0.001411423	0.0014068441	0.001378939	0.0013882754	0.001378939	0.0013742336	0.0013882628	0.0013922972	0.0013788798	0.0013928157	0.0013880448	0.001383585	0.0013836568	0.0014215139	0.0013882085	0.0013882967	0.0013823581	0.0013834777	0.0013973081	0.0014019691	0.001388207	0.0014112579	0.0014114656	0.001388191	0.0013975316	0.0013742336	0.0014255254	0.0013833706	0.0013872638	0.0013788798	0.19417594	0.71078753	0.0013742336	0.0014116655	0.0014441939	0.0014115365	0.0014345198	0.0013988722	0.00140213	0.0014067593	0.0013927951	0.0013975756	0.0013882989	0.0013928704	0.0013835045	0.0013975009	0.0013835242	0.001415977	0.0014114861	0.0013926154	0.0013880134	0.0013986301	0.0013976122	0.0013789136	0.001411902	0.0013927774
0.0046531605	0.004732143	0.004732796	0.0047154976	0.0047477493	0.0046694046	0.0046540126	0.0046692635	0.0047490615	0.0047156727	0.0046855276	0.004715758	0.0048892195	0.0046223393	0.004731571	0.004716221	0.0046226736	0.0046539726	0.004622673	0.0046069	0.00465393	0.004667455	0.004622475	0.004669193	0.0046531996	0.0046382486	0.004638489	0.0047653993	0.004653748	0.004654044	0.004634136	0.0046378886	0.0046842527	0.004699878	0.004653743	0.0047310176	0.004731714	0.0046536895	0.0046850024	0.0046069	0.004778847	0.0046375296	0.004650581	0.004622475	0.0046223393	0.004685122	0.0046069	0.004732384	0.00484143	0.0047319513	0.004808999	0.0046894965	0.0047004176	0.0047159363	0.004669124	0.0046851495	0.004654051	0.004669376	0.0046379785	0.0046848995	0.0046380446	0.0047468375	0.0047317822	0.0046685217	0.676751	0.004688685	0.004685272	0.0046225884	0.004733177	0.0046690647
0.014190702	0.014431573	0.014433565	0.014380811	0.014479169	0.014240241	0.014193301	0.01423981	0.014483171	0.014381345	0.014289411	0.014381604	0.014910609	0.014096706	0.014429829	0.014383016	0.014097726	0.014193177	0.014097725	0.01404962	0.014193049	0.014234295	0.01409712	0.014239596	0.01419082	0.014145225	0.014145958	0.0145329945	0.014192494	0.014193395	0.014132681	0.014144127	0.014285523	0.014333176	0.014192478	0.0144281415	0.014430264	0.014192315	0.014287809	0.01404962	0.014574007	0.014143033	0.014182835	0.01409712	0.014096706	0.014288175	0.01404962	0.014432308	0.014764866	0.0144309895	0.014665961	0.014301515	0.014334821	0.014382149	0.014239386	0.014288259	0.0141934175	0.014240155	0.014144402	0.014287495	0.014144603	0.014476388	0.014430474	0.014237548	0.014190499	0.01429904	0.014288632	0.014097467	0.014434727	0.014239204
0.014190702	0.014431573	0.014433565	0.014380811	0.014479169	0.014240241	0.014193301	0.01423981	0.014483171	0.014381345	0.014289411	0.014381604	0.014910609	0.014096706	0.014429829	0.014383016	0.014097726	0.014193177	0.014097725	0.01404962	0.014193049	0.014234295	0.01409712	0.014239596	0.01419082	0.014145225	0.014145958	0.0145329945	0.014192494	0.014193395	0.014132681	0.014144127	0.014285523	0.014333176	0.014192478	0.0144281415	0.014430264	0.014192315	0.014287809	0.01404962	0.014574007	0.014143033	0.014182835	0.01409712	0.014096706	0.014288175	0.01404962	0.014432308	0.014764866	0.0144309895	0.014665961	0.014301515	0.014334821	0.014382149	0.014239386	0.014288259	0.0141934175	0.014240155	0.014144402	0.014287495	0.014144603	0.014476388	0.014430474	0.014237548	0.014190499	0.01429904	0.014288632	0.014097467	0.014434727	0.014239204
0.0017360937	0.001765562	0.0017658055	0.0017593516	0.0017713846	0.0017421542	0.0017364116	0.0017421015	0.0017718743	0.001759417	0.0017481697	0.0017594487	0.0018241672	0.0017245942	0.8794251	0.0017596214	0.001724719	0.0017363965	0.0017247188	0.0017188337	0.0017363807	0.0017414269	0.0017246448	0.0017420753	0.0017361081	0.00173053	0.0017306197	0.0017779698	0.0017363128	0.0017364231	0.0017289955	0.0017303957	0.0017476941	0.001753524	0.0017363109	0.0017651421	0.0017654018	0.001736291	0.0017479737	0.0017188337	0.0017829873	0.0017302618	0.0017351311	0.0017246448	0.0017245942	0.0017480184	0.0017188337	0.0017656517	0.001806337	0.0017654905	0.001794237	0.0017496506	0.0017537252	0.0017595153	0.0017420496	0.0017480288	0.0017364258	0.0017421436	0.0017304292	0.0017479353	0.0017304539	0.0017710446	0.0017654273	0.0017418248	0.0017360687	0.0017493477	0.0017480744	0.0017246872	0.0017659477	0.0017420274
0.000282724	0.00028752294	0.0002875626	0.00028651158	0.00028847117	0.00028371098	0.00028277579	0.0002837024	0.00028855092	0.0002865222	0.00028469058	0.0002865274	0.00029706684	0.0002808513	0.00028748816	0.0002865555	0.00028087164	0.0002827733	0.0002808716	0.0002799132	0.00028277075	0.00028359253	0.00028085956	0.00028369811	0.00028272637	0.00028181795	0.00028183256	0.00028954356	0.0002827597	0.00028277765	0.00028156806	0.0002817961	0.00028461314	0.00028556254	0.00028275937	0.00028745455	0.9803643	0.00028275614	0.0002846587	0.0002799132	0.00029036065	0.00028177426	0.00028256726	0.00028085956	0.0002808513	0.00028466596	0.0002799132	0.00028753755	0.00029416318	0.0002875113	0.00029219268	0.00028493177	0.0002855953	0.00028653824	0.00028369392	0.00028466765	0.00028277808	0.00028370926	0.00028180153	0.00028465243	0.00028180555	0.0002884158	0.000287501	0.0002836573	0.00028271994	0.00028488244	0.00028467507	0.00028086646	0.00028758575	0.00028369031
0.014190702	0.014431573	0.014433565	0.014380811	0.014479169	0.014240241	0.014193301	0.01423981	0.014483171	0.014381345	0.014289411	0.014381604	0.014910609	0.014096706	0.014429829	0.014383016	0.014097726	0.014193177	0.014097725	0.01404962	0.014193049	0.014234295	0.01409712	0.014239596	0.01419082	0.014145225	0.014145958	0.0145329945	0.014192494	0.014193395	0.014132681	0.014144127	0.014285523	0.014333176	0.014192478	0.0144281415	0.014430264	0.014192315	0.014287809	0.01404962	0.014574007	0.014143033	0.014182835	0.01409712	0.014096706	0.014288175	0.01404962	0.014432308	0.014764866	0.0144309895	0.014665961	0.014301515	0.014334821	0.014382149	0.014239386	0.014288259	0.0141934175	0.014240155	0.014144402	0.014287495	0.014144603	0.014476388	0.014430474	0.014237548	0.014190499	0.01429904	0.014288632	0.014097467	0.014434727	0.014239204
