topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.00032636692	0.00033063002	0.0003295896	0.00032957297	0.00033063136	0.0003285055	0.00032742874	0.00032957198	0.00032959043	0.0003274375	0.00032955798	0.00032958068	0.00032959422	0.0003274325	0.071358815	0.0003295836	0.0003274302	0.6005584	0.0003274302	0.00032849843	0.00032743876	0.00032636692	0.0003274406	0.0003306387	0.00032849968	0.0003274335	0.00032743256	0.00033389297	0.00032636692	0.00032743774	0.00032743145	0.0003293355	0.00032743716	0.00032954043	0.0003284925	0.00032741416	0.00032743256	0.00032743515	0.00032850626	0.00032742874	0.00033066102	0.00032742703	0.0003274383	0.12039273	0.00032636692	0.00032742874	0.00032742874	0.0003284997	0.0003295728	0.107781015	0.0003274302	0.0003284766	0.0003274335	0.00032636692	0.00032849816	0.00032851385	0.0003284622	0.00032956514	0.0003285034	0.00032743774	0.00032742703	0.0003274427	0.00032851903	0.0003274335	0.0003285023	0.00032850908	0.0003295777	0.00032636692	0.00033066393	0.00032957387	0.00032849968	0.00033064242	0.0003285068	0.0003295751	0.00033064332	0.00033489213	0.00033055156	0.00032959064	0.00032743585	0.00033385446	0.0003274335	0.00032849849	0.00032853248	0.00032957576	0.0003306518	0.0003284951	0.00032957282	0.00032959177	0.00032636692	0.00033387172	0.00032849846	0.00033063578	0.00032636692	0.00033280128	0.00032743975	0.0003317235	0.0003274248	0.00033275827	0.00032849997	0.00032957745	0.0003295865	0.0003274406	0.0003295732	0.00032636692	0.00033278845	0.062072847	0.00033066518	0.0003284993	0.00033390432	0.00032851083	0.00033065915	0.00034234882	0.00032742252	0.00032742688	0.0003349099	0.00032636692	0.0003274368	0.00032956552	0.00032930973	0.0003295756
0.00058304594	0.00059066183	0.0005888032	0.00058877346	0.0005906643	0.00058686646	0.00058494287	0.00058877165	0.00058880466	0.0005849585	0.0005887467	0.00058878725	0.0005888114	0.28362146	0.00058496406	0.081375666	0.00058494543	0.00058877375	0.00058494543	0.0005868538	0.0005849608	0.00058304594	0.00058496406	0.0005906774	0.0005868561	0.0005849513	0.0005849496	0.00059649104	0.00058304594	0.5662396	0.0005849477	0.00058834924	0.0005849579	0.00058871537	0.00058684323	0.00058491685	0.0005849496	0.00058495434	0.0005868678	0.00058494287	0.00059071725	0.0005849398	0.0005849599	0.0005849429	0.00058304594	0.00058494287	0.00058494287	0.00058685616	0.00058877317	0.00058494287	0.00058494543	0.00058681483	0.0005849513	0.00058304594	0.00058685336	0.00058688136	0.0005867891	0.0005887595	0.00058686273	0.0005849589	0.0005849398	0.00058496784	0.0005868906	0.0005849513	0.00058686075	0.00058687286	0.00058878196	0.00058304594	0.0005907224	0.0005887751	0.0005868561	0.000590684	0.0005868688	0.0005887773	0.00059068564	0.00059827603	0.00059052167	0.00058880507	0.00058495556	0.00059642224	0.0005849513	0.00058685394	0.00058691466	0.00058877846	0.0005907007	0.0005868479	0.0005887732	0.00058880704	0.00058304594	0.0005964531	0.0005868539	0.0005906722	0.00058304594	0.00059454073	0.0005849625	0.00059261534	0.0005849358	0.0005944639	0.0005868566	0.0005887815	0.0005887977	0.00058496406	0.00058877387	0.00058304594	0.00059451786	0.0005849699	0.00059072464	0.0005868554	0.0005965113	0.000586876	0.0005907139	0.0006115972	0.00058493175	0.00058493955	0.00059830776	0.00058304594	0.00058495725	0.0005887602	0.00058830314	0.0005887781
0.0006279443	0.00063614664	0.0006341449	0.00063411286	0.00063614926	0.000632059	0.0006299873	0.00063411094	0.00063414645	0.0006300041	0.00063408405	0.0006341277	0.0006341537	0.073697805	0.0006300101	0.0006341333	0.00062999007	0.00063411315	0.23164277	0.0006320454	0.00063000654	0.0006279443	0.0006300101	0.00063616334	0.0006320478	0.00062999636	0.00062999455	0.00064242474	0.0006279443	0.00063000456	0.0006299925	0.000633656	0.00063000346	0.00063405023	0.000632034	0.0006299592	0.00062999455	0.0006299996	0.0006320604	0.0006299873	0.0006362063	0.00062998396	0.0006300056	0.00062998733	0.0006279443	0.0006299873	0.0006299873	0.0006320479	0.0006341125	0.0006299873	0.00062999007	0.0006320034	0.00062999636	0.0006279443	0.00063204486	0.00063207507	0.00063197565	0.0006340978	0.000632055	0.00063000456	0.30615187	0.00063001417	0.000632085	0.00062999636	0.00063205283	0.071729615	0.000634122	0.0006279443	0.0006362119	0.0006341146	0.0006320478	0.00063617056	0.0006320615	0.00063411694	0.00063617225	0.00064434716	0.0006359957	0.00063414685	0.00063000096	0.00064235064	0.00062999636	0.0006320455	0.0006321109	0.0006341182	0.00063618855	0.000632039	0.00063411257	0.000634149	0.0006279443	0.0006423839	0.00063204544	0.00063615775	0.0006279443	0.00064032426	0.0006300084	0.0006382506	0.00062997965	0.0006402415	0.00063204835	0.0006341215	0.0006341389	0.0006300101	0.00063411327	0.0006279443	0.0006402996	0.0006300164	0.0006362143	0.0006320471	0.0006424465	0.00063206925	0.24398352	0.00065869413	0.0006299753	0.00062998367	0.0006443814	0.0006279443	0.00063000276	0.00063409854	0.00063360634	0.00063411787
0.0006279468	0.0006361492	0.00063414744	0.0006341154	0.0006361518	0.00063206156	0.0006299898	0.0006341135	0.000634149	0.00063000666	0.0006340866	0.00063413027	0.0006341563	0.00062999706	0.0006300126	0.00063413585	0.00062999263	0.0006341157	0.00062999263	0.00063204794	0.0006300091	0.0006279468	0.0006300126	0.00063616596	0.00063205033	0.0006299989	0.0006299971	0.00064242736	0.0006279468	0.29235443	0.000629995	0.0006336585	0.000630006	0.0006340528	0.00063203654	0.0006299618	0.0006299971	0.0006300021	0.00063206296	0.0006299898	0.0006362089	0.0006299865	0.0006300082	0.0006299899	0.0006279468	0.0006299898	0.0006299898	0.00063205045	0.0006341151	0.0006299898	0.00062999263	0.000632006	0.0006299989	0.0006279468	0.0006320474	0.00063207763	0.0006319782	0.00063410035	0.00063205755	0.00063000707	0.0006299865	0.0006300167	0.0006320876	0.0006299989	0.0006320554	0.00063206843	0.00063412456	0.0006279468	0.0006362145	0.00063411717	0.00063205033	0.0006361731	0.11543059	0.0006341195	0.0006361748	0.0006443498	0.00063599827	0.0006341494	0.0006300035	0.00064235326	0.0006299989	0.00063204806	0.0006321135	0.51815814	0.0006361911	0.00063204154	0.00063411513	0.00063415157	0.0006279468	0.00064238644	0.000632048	0.0006361603	0.0006279468	0.0006403268	0.00063001097	0.0006382532	0.0006299822	0.00064024405	0.0006320509	0.00063412404	0.00063414144	0.0006300126	0.00063411583	0.0006279468	0.00064030214	0.00063001894	0.00063621684	0.00063204963	0.00064244913	0.0006320718	0.0006362053	0.0006586968	0.00062997785	0.0006299862	0.00064438395	0.0006279468	0.0006300053	0.0006341011	0.0006336089	0.0006341204
6.273503e-05	6.3554486e-05	6.33545e-05	6.3351305e-05	6.355475e-05	6.314611e-05	6.293913e-05	6.335111e-05	6.335465e-05	6.294082e-05	6.334842e-05	6.335278e-05	6.335539e-05	6.293986e-05	0.08121002	6.335334e-05	6.293941e-05	6.3351334e-05	6.293941e-05	6.314475e-05	0.07462335	6.273503e-05	6.294141e-05	6.355616e-05	6.3144995e-05	6.2940046e-05	6.2939864e-05	0.022817235	6.273503e-05	6.294086e-05	6.293965e-05	6.3305655e-05	6.294075e-05	6.334505e-05	6.3143605e-05	6.293633e-05	6.2939864e-05	6.2940366e-05	6.314625e-05	6.293913e-05	6.356045e-05	6.29388e-05	6.294097e-05	6.2939136e-05	6.273503e-05	6.293913e-05	6.293913e-05	6.3145e-05	6.335127e-05	6.293913e-05	6.293941e-05	6.314056e-05	6.2940046e-05	6.273503e-05	6.31447e-05	6.3147716e-05	6.3137784e-05	6.33498e-05	6.314571e-05	6.294086e-05	6.29388e-05	6.294182e-05	6.314871e-05	6.2940046e-05	6.314549e-05	6.31468e-05	6.3352214e-05	6.273503e-05	6.356101e-05	6.335147e-05	6.3144995e-05	6.355687e-05	6.314636e-05	6.335171e-05	6.355705e-05	6.4373766e-05	6.353941e-05	6.3354695e-05	6.2940504e-05	6.41743e-05	6.2940046e-05	6.314476e-05	6.3151296e-05	6.3351836e-05	6.355867e-05	6.314411e-05	6.3351275e-05	6.335491e-05	6.273503e-05	6.417762e-05	6.3144755e-05	6.35556e-05	6.273503e-05	6.397186e-05	6.2941246e-05	6.376468e-05	6.293837e-05	6.3963584e-05	6.3145046e-05	6.335216e-05	6.33539e-05	6.294141e-05	6.335135e-05	6.273503e-05	6.396939e-05	6.294204e-05	0.15406162	6.314492e-05	0.6600175	6.3147134e-05	6.356009e-05	6.580711e-05	6.2937936e-05	6.293877e-05	6.437718e-05	6.273503e-05	6.294068e-05	6.334987e-05	6.33007e-05	6.335181e-05
0.0004295029	0.00043511318	0.000433744	0.0004337221	0.00043511495	0.0004323173	0.00043090025	0.00043372076	0.00043374507	0.00043091178	0.00043370237	0.00043373226	0.00043375007	0.0004309052	0.00043091585	0.00043373607	0.00043090218	0.0004337223	0.00043090218	0.00043230798	0.00043091347	0.0004295029	0.00043091585	0.00043512462	0.00043230964	0.00043090648	0.00043090526	0.00043940727	0.0004295029	0.00043091207	0.00043090383	0.0004334096	0.00043091134	0.00043367926	0.00043230018	0.00043088107	0.00043090526	0.0004309087	0.00043231828	0.00043090025	0.00043515398	0.000430898	0.00043091283	0.0004309003	0.0004295029	0.00043090025	0.00043090025	0.0004323097	0.00043372184	0.00043090025	0.00043090218	0.00043227928	0.00043090648	0.0004295029	0.00043230763	0.00043232826	0.00043226028	0.0004337118	0.00043231453	0.00043091207	0.000430898	0.00043091865	0.0004323351	0.00043090648	0.00043231307	0.000432322	0.00043372833	0.0004295029	0.00043515782	0.00043372327	0.00043230964	0.0004351295	0.000432319	0.0004337249	0.0004351307	0.0004407222	0.00043500992	0.00043374536	0.00043090963	0.6409871	0.00043090648	0.00043230806	0.0004323528	0.00043372577	0.00043514182	0.0004323036	0.0004337219	0.0004337468	0.0004295029	0.0004393793	0.000432308	0.00043512078	0.0004295029	0.0004379706	0.00043091472	0.00043655222	0.00043089507	0.000437914	0.00043231001	0.00043372798	0.00043373992	0.00043091585	0.30793566	0.0004295029	0.0004379537	0.00043092016	0.00043515943	0.00043230914	0.00043942218	0.0004323243	0.00043515154	0.00045053527	0.00043089208	0.0004308978	0.00044074559	0.0004295029	0.00043091085	0.0004337123	0.00043337565	0.00043372554
0.00068033044	0.0006892171	0.0006870483	0.0006870137	0.0006892199	0.00068478845	0.00068254385	0.0006870116	0.00068705	0.0006825621	0.0006869824	0.00068702974	0.0006870579	0.0006825517	0.0006825686	0.0006870358	0.0006825469	0.00068701396	0.0006825469	0.00068477367	0.00068256474	0.00068033044	0.0006825686	0.0006892352	0.0006847763	0.00068255374	0.38720033	0.0006960189	0.00068033044	0.0006825626	0.00068254955	0.0006865186	0.0006825614	0.0006869458	0.0006847613	0.00068251346	0.0006825518	0.00068255723	0.00068478996	0.00068254385	0.00068928173	0.0006825403	0.00068256375	0.00068254396	0.00068033044	0.00068254385	0.00068254385	0.0006847764	0.00068701326	0.00068254385	0.0006825469	0.0006847282	0.00068255374	0.00068033044	0.00068477314	0.00068480585	0.00068469817	0.0006869973	0.0006847841	0.0006825626	0.0006825403	0.000682573	0.0006848166	0.00068255374	0.00068478176	0.0006847959	0.0006870235	0.00068033044	0.0006892878	0.00068701553	0.0006847763	0.00068924297	0.0006847911	0.0006870181	0.00068924483	0.0006981017	0.00068905356	0.00068705046	0.0006825587	0.00069593865	0.00068255374	0.00068477384	0.0006848447	0.0006870195	0.00068926247	0.00068476674	0.0006870133	0.0006870528	0.00068033044	0.0006959746	0.0006847737	0.0006892292	0.00068033044	0.00069374323	0.0006825668	0.00069149653	0.00068253564	0.00069365354	0.53187793	0.000687023	0.00068704184	0.0006825686	0.00068701414	0.00068033044	0.0006937165	0.0006825754	0.0006892904	0.0006847755	0.00069604255	0.00068479957	0.0006892779	0.0007136456	0.00068253087	0.00068254	0.0006981388	0.00068033044	0.00068256067	0.00068699813	0.0006864649	0.0006870191
0.0003708972	0.00037574195	0.00037455957	0.0003745407	0.0003757435	0.00037332755	0.00037210388	0.9555129	0.0003745605	0.00037211383	0.00037452366	0.00037454945	0.00037456484	0.00037210816	0.00037211736	0.00037455276	0.00037210554	0.00037454086	0.00037210554	0.00037331952	0.0003721153	0.0003708972	0.00037211736	0.0003757518	0.00037332095	0.00037210927	0.00037210822	0.00037945012	0.0003708972	0.0003721141	0.000372107	0.0003742708	0.00037211346	0.0003745037	0.00037331277	0.00037208732	0.00037210822	0.0003721112	0.0003733284	0.00037210388	0.0003757772	0.00037210193	0.00037211474	0.00037210394	0.0003708972	0.00037210388	0.00037210388	0.000373321	0.00037454048	0.00037210388	0.00037210554	0.00037329472	0.00037210927	0.0003708972	0.00037331923	0.00037333704	0.00037327834	0.00037453178	0.0003733252	0.0003721141	0.00037210193	0.00037211977	0.00037334295	0.00037210927	0.0003733239	0.00037333163	0.00037454607	0.0003708972	0.0003757805	0.0003745417	0.00037332095	0.00037575606	0.00037332904	0.0003745431	0.00037575708	0.0003805856	0.00037565277	0.00037456077	0.00037211197	0.00037940635	0.00037210927	0.0003733196	0.00037335823	0.00037454386	0.0003757667	0.00037331574	0.0003745405	0.00037456205	0.0003708972	0.00037942597	0.00037331955	0.00037574852	0.0003708972	0.00037820946	0.0003721164	0.00037698465	0.0003720994	0.0003781606	0.0003733213	0.00037454578	0.00037455605	0.00037211736	0.00037454095	0.0003708972	0.00037819488	0.00037212108	0.0003757819	0.00037332054	0.000379463	0.0003733336	0.00037577507	0.00038905969	0.0003720968	0.00037210176	0.0003806058	0.0003708972	0.00037211305	0.00037453222	0.0003742415	0.00037454366
0.00051010295	0.00051676604	0.0005151399	0.0005151139	0.00051676814	0.00051344547	0.0005117625	0.0005151123	0.0005151412	0.0005117762	0.0005150905	0.0005151259	0.0005151471	0.0005117684	0.000511781	0.0005151305	0.0005117648	0.0005151141	0.0005117648	0.0005134344	0.00051177817	0.00051010295	0.000511781	0.0005167796	0.0005134364	0.0005117699	0.00051176845	0.00052186596	0.00051010295	0.40770397	0.00051176676	0.00051474274	0.00051177567	0.00051506306	0.0005134251	0.00051173975	0.00051176845	0.0005117725	0.00051344663	0.0005117625	0.00051681447	0.00051175983	0.0005117774	0.00051176257	0.00051010295	0.0005117625	0.0005117625	0.00051343645	0.0005151136	0.0005117625	0.0005117648	0.21483852	0.0005117699	0.00051010295	0.000513434	0.0005134585	0.0005133778	0.00051510165	0.0005134422	0.00051177654	0.00051175983	0.00051178434	0.0005134666	0.0005117699	0.00051344046	0.00051345106	0.00051512127	0.00051010295	0.000516819	0.0005151153	0.0005134364	0.0005167854	0.0005134475	0.0005151172	0.0005167868	0.0005234276	0.0005166434	0.0005151415	0.00051177363	0.0005218058	0.0005117699	0.0005134345	0.0005134876	0.00051511824	0.00051680004	0.0005134292	0.00051511364	0.3172986	0.00051010295	0.0005218327	0.00051343447	0.00051677506	0.00051010295	0.0005201596	0.0005117797	0.00051847514	0.00051175634	0.0005200924	0.00051343685	0.00051512086	0.00051513506	0.000511781	0.0005151142	0.00051010295	0.0005201396	0.00051178614	0.00051682093	0.0005134358	0.00052188366	0.0005134538	0.00051681156	0.0005350822	0.0005117528	0.0005117596	0.0005234554	0.00051010295	0.0005117751	0.00051510223	0.0005147024	0.00051511795
8.2381935e-05	8.345803e-05	8.319541e-05	8.319121e-05	8.345837e-05	8.292175e-05	8.264996e-05	8.319096e-05	8.319561e-05	8.265217e-05	8.318743e-05	8.3193154e-05	8.319657e-05	8.265091e-05	8.265295e-05	8.319389e-05	8.2650324e-05	8.319125e-05	8.2650324e-05	8.291997e-05	8.265249e-05	8.2381935e-05	8.265295e-05	8.346022e-05	8.292029e-05	8.265115e-05	8.265092e-05	8.428167e-05	8.2381935e-05	8.265223e-05	8.2650644e-05	8.3131265e-05	8.2652085e-05	8.3183e-05	8.291847e-05	8.264628e-05	8.265092e-05	8.2651575e-05	8.292194e-05	8.264996e-05	8.346586e-05	8.264952e-05	8.265237e-05	8.264997e-05	8.2381935e-05	8.264996e-05	8.264996e-05	8.29203e-05	8.319116e-05	8.264996e-05	8.2650324e-05	8.291446e-05	8.265115e-05	8.2381935e-05	8.2919905e-05	8.292386e-05	8.2910825e-05	8.318923e-05	8.292123e-05	8.265223e-05	8.264952e-05	8.265349e-05	8.292517e-05	8.265115e-05	8.2920946e-05	8.2922656e-05	8.3192404e-05	8.2381935e-05	8.346659e-05	8.319144e-05	8.292029e-05	8.3461164e-05	8.292209e-05	8.319175e-05	8.346139e-05	8.453388e-05	8.343822e-05	8.319567e-05	8.265176e-05	8.427195e-05	8.265115e-05	8.2919985e-05	8.292857e-05	8.319192e-05	8.346352e-05	8.2919134e-05	8.3191175e-05	8.3195955e-05	8.2381935e-05	8.4276304e-05	8.291998e-05	8.345949e-05	8.2381935e-05	8.4006104e-05	8.265273e-05	8.373405e-05	8.264896e-05	8.399524e-05	8.2920364e-05	8.319234e-05	8.319462e-05	8.265295e-05	8.319127e-05	8.2381935e-05	8.4002866e-05	8.265378e-05	8.3466904e-05	8.2920196e-05	0.9901199	8.29231e-05	8.3465384e-05	8.6416105e-05	8.264839e-05	8.264949e-05	8.453836e-05	8.2381935e-05	8.265199e-05	8.318933e-05	8.312476e-05	8.3191866e-05
0.0006803315	0.00068921817	0.00068704935	0.00068701466	0.00068922096	0.00068478944	0.0006825449	0.00068701257	0.00068705104	0.0006825632	0.00068698346	0.0006870308	0.00068705896	0.00068255275	0.00068256963	0.00068703684	0.0006825479	0.000687015	0.0006825479	0.0006847747	0.0006825658	0.0006803315	0.00068256963	0.0006892363	0.00068477733	0.0006825548	0.0006825528	0.00069601997	0.0006803315	0.00068256364	0.0006825506	0.00068651966	0.0006825625	0.00068694685	0.0006847624	0.0006825145	0.09417266	0.0006825583	0.000684791	0.0006825449	0.08632565	0.00068254134	0.0006825648	0.00068254495	0.0006803315	0.0006825449	0.0006825449	0.00068477745	0.0006870143	0.24826054	0.0006825479	0.00068472925	0.0006825548	0.0006803315	0.00068477413	0.4916912	0.00068469916	0.00068699836	0.00068478513	0.00068256364	0.00068254134	0.00068257406	0.00068481767	0.0006825548	0.0006847828	0.00068479695	0.00068702456	0.0006803315	0.00068928883	0.0006870165	0.00068477733	0.000689244	0.0006847922	0.00068701914	0.0006892459	0.0006981028	0.0006890546	0.0006870515	0.00068255974	0.0006959397	0.0006825548	0.00068477483	0.0006848457	0.00068702054	0.0006892635	0.0006847678	0.00068701437	0.00068705383	0.0006803315	0.00069597573	0.0006847748	0.0006892302	0.0006803315	0.0006937443	0.0006825678	0.0006914976	0.0006825367	0.0006936546	0.000684778	0.00068702403	0.0006870429	0.00068256963	0.0006870151	0.0006803315	0.00069371756	0.00068257644	0.0006892914	0.0006847766	0.0006960436	0.00068480056	0.00068927894	0.0007136467	0.0006825319	0.000682541	0.00069813983	0.0006803315	0.00068256166	0.0006869991	0.0006864659	0.00068702013
0.00022660538	0.00022956535	0.00022884297	0.00022883143	0.00022956629	0.00022809026	0.00022734262	0.00022883073	0.00022884354	0.0002273487	0.00022882102	0.00022883678	0.00022884618	0.00022734524	0.00022735086	0.0002288388	0.00022734364	0.00022883153	0.00022734364	0.00022808534	0.00022734959	0.00022660538	0.00022735086	0.0002295714	0.00022808621	0.00022734591	0.00022734527	0.97282284	0.00022660538	0.00022734886	0.00022734451	0.00022866654	0.00022734847	0.00022880883	0.00022808122	0.00022733251	0.00022734527	0.00022734707	0.00022809076	0.00022734262	0.00022958689	0.00022734144	0.00022734926	0.00022734265	0.00022660538	0.00022734262	0.00022734262	0.00022808624	0.0002288313	0.00022734262	0.00022734364	0.00022807019	0.00022734591	0.00022660538	0.00022808515	0.00022809605	0.00022806018	0.000228826	0.0002280888	0.00022734886	0.00022734144	0.00022735233	0.00022809964	0.00022734591	0.00022808803	0.00022809273	0.00022883472	0.00022660538	0.00022958891	0.00022883205	0.00022808621	0.00022957398	0.00022809116	0.0002288329	0.0002295746	0.00023252466	0.00022951089	0.0002288437	0.00022734757	0.0002318042	0.00022734591	0.00022808538	0.00022810898	0.00022883336	0.00022958047	0.00022808302	0.00022883133	0.00022884447	0.00022660538	0.00023181617	0.00022808537	0.00022956937	0.00022660538	0.00023107292	0.00022735026	0.0002303246	0.00022733989	0.00023104306	0.00022808641	0.00022883453	0.00022884083	0.00022735086	0.00022883159	0.00022660538	0.00023106403	0.00022735314	0.00022958976	0.00022808595	0.00023183879	0.00022809395	0.0002295856	0.00023770204	0.0002273383	0.00022734134	0.000232537	0.00022660538	0.00022734822	0.00022882625	0.00022864864	0.00022883323
0.0020456517	0.0020723725	0.0020658511	0.002065747	0.0020723809	0.0020590562	0.0020523071	0.0020657408	0.0020658562	0.0020523618	0.002065653	0.0020657952	0.0020658802	0.0020523306	0.0020523814	0.0020658136	0.0020523162	0.002065748	0.0020523162	0.0020590117	0.0020523698	0.0020456517	0.0020523814	0.002072427	0.0020590196	0.0020523367	0.0020523309	0.0020928246	0.0020456517	0.0020523632	0.0020523241	0.0020642586	0.0020523597	0.002065543	0.0020589745	0.0020522156	0.0020523309	0.0020523472	0.0020590608	0.0020523071	0.002072567	0.0020522962	0.0020523667	0.0020523074	0.0020456517	0.0020523071	0.0020523071	0.0020590199	0.0020657459	0.0020523071	0.0020523162	0.002058875	0.0020523367	0.0020456517	0.00205901	0.0020591083	0.0020587847	0.002065698	0.002059043	0.0020523632	0.0020522962	0.0020523947	0.002059141	0.0020523367	0.002059036	0.0020590785	0.0020657766	0.0020456517	0.002072585	0.0020657526	0.0020590196	0.0020724502	0.0020590643	0.0020657603	0.0020724558	0.0020990872	0.0020718807	0.0020658576	0.0020523516	0.002092583	0.0020523367	0.0020590122	0.0020592252	0.0020657645	0.002072509	0.002058991	0.002065746	0.0020658646	0.0020456517	0.0020926914	0.002059012	0.0020724086	0.0020456517	0.002085982	0.002052376	0.0020792263	0.0020522822	0.0020857123	0.0020590215	0.002065775	0.0020658318	0.0020523814	0.0020657484	0.0020456517	0.0020859013	0.7546217	0.0020725927	0.0020590173	0.0020928956	0.0020590895	0.0020725552	0.0021458252	0.002052268	0.0020522953	0.0020991985	0.0020456517	0.0020523574	0.0020657002	0.0020640967	0.0020657633
0.0011672329	0.0011824796	0.0011787586	0.0011786991	0.0011824843	0.0011748814	0.0011710303	0.0011786955	0.0011787615	0.0011710617	0.0011786455	0.0011787267	0.0011787751	0.0011710438	0.0011710727	0.001178737	0.0011710356	0.0011786997	0.0011710356	0.001174856	0.0011710662	0.0011672329	0.0011710727	0.0011825106	0.0011748605	0.0011710472	0.001171044	0.0011941494	0.0011672329	0.0011710625	0.0011710401	0.0011778498	0.0011710605	0.0011785827	0.0011748348	0.0011709782	0.001171044	0.0011710533	0.0011748839	0.0011710303	0.0011825904	0.0011710242	0.0011710644	0.0011710305	0.0011672329	0.0011710303	0.0011710303	0.0011748606	0.0011786984	0.20170087	0.0011710356	0.001174778	0.0011710472	0.0011672329	0.39739114	0.0011749112	0.0011747264	0.001178671	0.0011748738	0.0011710625	0.0011710242	0.0011710803	0.0011749297	0.0011710472	0.0011748698	0.001174894	0.001178716	0.0011672329	0.0011826009	0.0011787022	0.0011748605	0.0011825239	0.001174886	0.0011787066	0.0011825272	0.0011977227	0.0011821989	0.0011787623	0.0011710558	0.0011940117	0.0011710472	0.0011748562	0.0011749779	0.0011787091	0.0011825573	0.0011748441	0.0011786985	0.0011787663	0.0011672329	0.0011940734	0.0011748561	0.0011825002	0.0011672329	0.0011902449	0.0011710697	0.0011863903	0.0011710163	0.001190091	0.0011748616	0.001178715	0.0011787475	0.0011710727	0.0011786999	0.0011672329	0.001190199	0.0011710845	0.0011826053	0.0011748591	0.0011941899	0.0011749003	0.26325443	0.0012243912	0.0011710081	0.0011710237	0.0011977863	0.0011672329	0.0011710591	0.0011786724	0.0011777575	0.0011787084
0.008267573	0.008375566	0.00834921	0.008348789	0.0083756	0.008321747	0.008294471	0.008348764	0.008349231	0.008294693	0.008348409	0.008348985	0.008349327	0.008294567	0.008294771	0.008349058	0.008294508	0.008348793	0.008294508	0.008321568	0.008294725	0.008267573	0.008294771	0.008375786	0.0083216	0.008294591	0.0082945675	0.008458224	0.008267573	0.008294699	0.00829454	0.008342774	0.008294685	0.008347965	0.008321418	0.008294102	0.0082945675	0.008294634	0.008321767	0.008294471	0.008376352	0.008294428	0.008294713	0.0082944725	0.008267573	0.008294471	0.008294471	0.008321601	0.008348784	0.008294471	0.008294508	0.008321016	0.008294591	0.008267573	0.008321562	0.0083219595	0.00832065	0.008348591	0.008321695	0.008294699	0.008294428	0.008294825	0.008322091	0.008294591	0.008321666	0.008321838	0.008348909	0.008267573	0.008376425	0.008348811	0.0083216	0.00837588	0.008321781	0.008348843	0.008375904	0.008483535	0.008373579	0.008349237	0.008294651	0.008457249	0.008294591	0.00832157	0.008322432	0.00834886	0.008376118	0.008321485	0.008348785	0.008349265	0.008267573	0.008457686	0.008321569	0.008375713	0.008267573	0.0084305685	0.00829475	0.008403267	0.008294371	0.008429479	0.0083216075	0.008348903	0.008349132	0.008294771	0.008348795	0.008267573	0.008430244	0.008294854	0.008376457	0.008321591	0.008458511	0.008321882	0.008376305	0.008672428	0.008294313	0.008294424	0.008483985	0.008267573	0.008294675	0.0083486	0.00834212	0.008348855
