topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0016378817	0.0016380342	0.0016540949	0.0016595459	0.0016700279	0.0016378498	0.0016325975	0.00163255	0.0016487455	0.0016432476	0.00165394	0.0016595738	0.0016914345	0.0016378614	0.0016593839	0.0016541404	0.6366488	0.0016431565	0.0016592894	0.0016271634	0.0016271634	0.001642963	0.0016325371	0.0016487063	0.0016304897	0.0016378555	0.0016540947	0.0016705212	0.0016378512	0.001637866	0.0016271634	0.0016486773	0.0016378805	0.0016433714	0.0016271634	0.0016324931	0.001653832	0.0016432576	0.0016432791	0.0016271634	0.0016595572	0.0016325121	0.0016324931	0.0016378347	0.0016271634	0.0016325195	0.0016325695	0.0016433515	0.0016811467	0.0016379394	0.0016486858	0.0016377482	0.0016378948	0.0016378746	0.0016432549	0.0016433336	0.0016326574	0.0016325666	0.0016539941	0.0016432094	0.0016271634	0.0016488489	0.0016541593	0.00165389	0.0016325371	0.0016487775	0.0016431282	0.0016271634	0.0016702825	0.0016541088	0.0016379338	0.0016431474	0.0016368845	0.0016487341	0.0016920862	0.0016540985	0.0016326006	0.0016433153	0.0016378738	0.0016433427	0.0016325745	0.0016325319	0.0016435047	0.0016380107	0.0016324536	0.0016325034	0.0016320326	0.0016541417	0.0016325034	0.0016702922	0.0016487885	0.001659485	0.0016325021	0.0016488042	0.0016379288	0.0016756395	0.0016433694	0.0016648107	0.20219815	0.0016379602
0.00024512218	0.000245145	0.00024754863	0.00024836438	0.0002499331	0.0002451174	0.00024433134	0.00024432424	0.000246748	0.0002459252	0.0002475254	0.97564113	0.0002531368	0.00024511912	0.00024834013	0.0002475554	0.00024513484	0.0002459116	0.000248326	0.00024351808	0.00024351808	0.00024588263	0.00024432232	0.00024674216	0.00024401589	0.00024511825	0.00024754857	0.00025000694	0.0002451176	0.00024511982	0.00024351808	0.00024673782	0.00024512198	0.00024594375	0.00024351808	0.0002443157	0.00024750928	0.0002459267	0.00024592993	0.00024351808	0.0002483661	0.00024431857	0.0002443157	0.00024511514	0.00024351808	0.00024431967	0.00024432715	0.00024594078	0.0002515971	0.0002451308	0.00024673907	0.0002451022	0.00024512413	0.0002451211	0.00024592632	0.00024593808	0.0002443403	0.00024432671	0.00024753352	0.0002459195	0.00024351808	0.0002467635	0.00024755823	0.00024751792	0.00024432232	0.0002467528	0.00024590734	0.00024351808	0.0002499712	0.0002475507	0.00024512995	0.00024591023	0.00024497294	0.00024674632	0.00025323432	0.00024754915	0.0002443318	0.00024593534	0.000245121	0.00024593945	0.0002443279	0.0002443215	0.0002459637	0.00024514148	0.00024430983	0.00024431726	0.0002442468	0.0002475556	0.00024431726	0.00024997268	0.00024675444	0.00024835527	0.00024431705	0.0002467568	0.00024512922	0.00025077292	0.00024594346	0.0002491523	0.000244319	0.0002451339
0.0014033568	0.0014034874	0.0014172484	0.0014219189	0.0014309	0.0014033294	0.0013988292	0.0013987885	0.001412665	0.0014079543	0.0014171156	0.0014219427	0.0014492414	0.0014033393	0.0014217801	0.0014172874	0.0014034293	0.0014078763	0.0014216991	0.0013941731	0.0013941731	0.0014077105	0.0013987775	0.0014126314	0.0013970232	0.0014033343	0.0014172482	0.0014313227	0.0014033306	0.0014033433	0.0013941731	0.0014126066	0.0014033557	0.0014080604	0.0013941731	0.0013987396	0.0014170232	0.0014079628	0.0014079813	0.0013941731	0.0014219286	0.0013987559	0.0013987396	0.8605233	0.0013941731	0.0013987623	0.0013988052	0.0014080433	0.0014404267	0.0014034061	0.0014126138	0.0014032423	0.001403368	0.0014033506	0.0014079605	0.001408028	0.0013988805	0.0013988026	0.001417162	0.0014079215	0.0013941731	0.0014127535	0.0014173035	0.0014170728	0.0013987775	0.0014126924	0.0014078519	0.0013941731	0.0014311181	0.0014172603	0.0014034013	0.0014078685	0.0014025024	0.0014126552	0.0014497999	0.0014172515	0.0013988318	0.0014080122	0.0014033499	0.0014080358	0.0013988094	0.0013987729	0.0014081745	0.0014034673	0.001398706	0.0013987485	0.0013983451	0.0014172884	0.0013987485	0.0014311265	0.0014127018	0.0014218667	0.0013987474	0.0014127152	0.0014033971	0.0014357081	0.0014080587	0.0014264298	0.0013987585	0.001403424
0.0003922904	0.00039232694	0.00039617365	0.0003974792	0.00039998975	0.00039228276	0.00039102478	0.0003910134	0.00039489238	0.00039357558	0.00039613651	0.00039748588	0.00040511688	0.00039228552	0.0003974404	0.00039618454	0.00039231067	0.25229013	0.00039741775	0.00038972322	0.00038972322	0.00039350742	0.0003910103	0.00039488298	0.0003905199	0.00039228413	0.00039617356	0.0004001079	0.0003922831	0.00039228663	0.00038972322	0.00039487606	0.0003922901	0.00039360524	0.00038972322	0.00039099975	0.00039611067	0.00039357797	0.00039358315	0.00038972322	0.00039748193	0.00039100432	0.00039099975	0.00039227915	0.00038972322	0.0003910061	0.00039101805	0.00039360047	0.00040265283	0.0003923042	0.00039487806	0.00039225843	0.00039229353	0.0003922887	0.00039357733	0.0003935962	0.00039103912	0.00039101735	0.0003961495	0.00039356644	0.00038972322	0.46707657	0.00039618905	0.00039612455	0.0003910103	0.00039490007	0.00039354697	0.00038972322	0.00040005072	0.057298224	0.00039230284	0.0003935516	0.00039205156	0.00039488968	0.00040527296	0.0003961745	0.0003910255	0.18553206	0.0003922885	0.00039359834	0.00039101925	0.00039100903	0.00039363716	0.0003923213	0.00039099032	0.00039100222	0.00039088944	0.00039618483	0.00039100222	0.00040005308	0.0003949027	0.0003974646	0.00039100193	0.00039490644	0.00039230165	0.00040133382	0.00039360477	0.00039874017	0.000391005	0.0003923092
0.0019665128	0.0019666958	0.001985979	0.0019925237	0.0020051086	0.0019664743	0.0019601681	0.0019601113	0.0019795562	0.0019729552	0.0019857928	0.001992557	0.0020308106	0.0019664883	0.001992329	0.0019860335	0.0019666143	0.0019728458	0.0019922156	0.0019536437	0.0019536437	0.0019726136	0.0019600957	0.0019795091	0.0019576375	0.0019664813	0.0019859786	0.0020057012	0.001966476	0.001966494	0.0019536437	0.0019794744	0.0019665111	0.001973104	0.0019536437	0.0019600429	0.0019856633	0.001972967	0.0019729931	0.0019536437	0.0019925372	0.20260619	0.0019600429	0.0019664562	0.0019536437	0.0019600745	0.0019601346	0.00197308	0.0020184584	0.001966582	0.0019794845	0.0019663523	0.0019665284	0.0019665041	0.0019729638	0.0019730586	0.6039	0.001960131	0.001985858	0.0019729093	0.0019536437	0.0019796803	0.001986056	0.001985733	0.0019600957	0.0019795946	0.0019728118	0.0019536437	0.0020054143	0.0019859956	0.0019665752	0.001972835	0.0019653155	0.0019795424	0.002031593	0.0019859832	0.0019601719	0.0019730364	0.0019665032	0.0019730693	0.0019601407	0.0019600894	0.001973264	0.0019666676	0.0019599956	0.0019600552	0.00195949	0.0019860351	0.0019600552	0.0020054262	0.0019796079	0.0019924506	0.0019600536	0.0019796267	0.001966569	0.0020118463	0.0019731014	0.0019988448	0.0019600692	0.0019666068
0.0032846008	0.0032849067	0.0033171147	0.003328046	0.0033490665	0.003284537	0.003274004	0.0032739087	0.003306387	0.0032953615	0.0033168038	0.003328102	0.0033919956	0.00328456	0.0033277213	0.003317206	0.0032847708	0.0032951788	0.0033275317	0.0032631063	0.0032631063	0.0032947909	0.0032738827	0.0033063083	0.003269777	0.0032845484	0.0033171142	0.003350056	0.0032845398	0.0032845694	0.0032631063	0.0033062503	0.0032845985	0.00329561	0.0032631063	0.0032737944	0.0033165875	0.0032953813	0.0032954249	0.0032631063	0.0033280689	0.0032738326	0.0032737944	0.0032845067	0.0032631063	0.0032738475	0.0032739476	0.00329557	0.0033713642	0.0032847163	0.003306267	0.003284333	0.003284627	0.0032845866	0.0032953762	0.003295534	0.003274124	0.0032739418	0.6735827	0.003295285	0.0032631063	0.0033065942	0.0033172437	0.0033167037	0.0032738827	0.0033064513	0.003295122	0.0032631063	0.003349577	0.0033171426	0.003284705	0.0032951608	0.0032826012	0.0033063642	0.0033933022	0.0033171219	0.00327401	0.0032954973	0.003284585	0.0032955522	0.0032739576	0.0032738722	0.003295877	0.0032848597	0.0032737155	0.0032738151	0.0032728708	0.0033172085	0.0032738151	0.0033495969	0.0033064731	0.003327924	0.0032738126	0.0033065046	0.003284695	0.0033603203	0.0032956058	0.003338604	0.0032738384	0.0032847582
0.0024601347	0.0024603638	0.0024844874	0.0024926749	0.0025084189	0.0024600867	0.0024521977	0.0024521265	0.0024764524	0.0024681943	0.0024842545	0.0024927165	0.0025405723	0.0024601042	0.0024924346	0.0024845556	0.50448275	0.0024680574	0.0024922895	0.0024440356	0.0024440356	0.0024677669	0.002452107	0.0024763935	0.0024490317	0.0024600956	0.002484487	0.00250916	0.0024600888	0.0024601112	0.0024440356	0.00247635	0.0024601328	0.0024683804	0.0024440356	0.0024520408	0.0024840925	0.0024682092	0.0024682418	0.0024440356	0.0024926919	0.0024520694	0.0024520408	0.0024600641	0.0024440356	0.0024520806	0.0024521556	0.0024683503	0.0025251196	0.0024602213	0.0024763625	0.0024599342	0.0024601545	0.002460124	0.0024682053	0.0024683236	0.0024522876	0.0024521512	0.0024843358	0.002468137	0.0024440356	0.0024766074	0.0024845838	0.0024841793	0.002452107	0.0024765006	0.002468015	0.0024440356	0.0025088014	0.002484508	0.002460213	0.002468044	0.0024586369	0.0024764352	0.0025415511	0.0024844927	0.0024522024	0.002468296	0.0024601228	0.002468337	0.002452163	0.002452099	0.0024685804	0.0024603286	0.0024519817	0.25346175	0.002451349	0.0024845575	0.0024520562	0.002508816	0.0024765169	0.0024925834	0.0024520543	0.0024765404	0.0024602052	0.0025168478	0.0024683774	0.0025005825	0.0024520739	0.0024602525
0.00029714283	0.0002971705	0.0003000842	0.85605687	0.00030297475	0.00029713704	0.00029618418	0.00029617557	0.00029911372	0.0002981163	0.0003000561	0.00030107817	0.00030685833	0.00029713914	0.00030104374	0.00030009248	0.0002971582	0.00029809977	0.0003010266	0.00029519832	0.00029519832	0.00029806467	0.0002961732	0.0002991066	0.0002958018	0.0002971381	0.00030008415	0.00030306427	0.11471185	0.00029713998	0.00029519832	0.00029910135	0.0002971426	0.00029813877	0.00029519832	0.00029616524	0.00030003654	0.0002981181	0.00029812203	0.00029519832	0.0003010752	0.00029616867	0.00029616524	0.0002971343	0.00029519832	0.00029617004	0.0002961791	0.00029813516	0.0003049919	0.00029715328	0.0002991029	0.00029711862	0.00029714522	0.00029714152	0.0002981176	0.0002981319	0.00029619504	0.00029617856	0.00030006593	0.00029810937	0.00029519832	0.0002991325	0.00030009588	0.00030004705	0.0002961732	0.00029911954	0.00029809464	0.00029519832	0.00030302093	0.00030008674	0.00029715226	0.00029809814	0.00029696192	0.00029911168	0.00030697655	0.00030008488	0.00029618473	0.00029812858	0.0002971414	0.00029813356	0.00029618	0.00029617225	0.00029816295	0.00029716623	0.00029615808	0.0002961671	0.00029608168	0.00030009268	0.0002961671	0.0003030227	0.00029912152	0.00030106207	0.00029616687	0.00029912437	0.00029715136	0.00030399283	0.00029813842	0.00030202826	0.0002961692	0.00029715706
0.00018497901	0.00018499624	0.0001868101	0.00018742571	0.00018860953	0.0001849754	0.00018438222	0.00018437686	0.00018620594	0.00018558501	0.00018679259	0.00018742886	0.00019102715	0.00018497671	0.00018740742	0.00018681523	0.00018498857	0.00018557474	0.00018739676	0.0001837685	0.0001837685	0.00018555288	0.0001843754	0.00018620152	0.00018414417	0.00018497606	0.00018681007	0.00018866525	0.00018497556	0.00018497724	0.0001837685	0.00018619825	0.00018497887	0.00018559901	0.0001837685	0.00018437042	0.00018678041	0.00018558615	0.00018558858	0.0001837685	0.000187427	0.00018437258	0.00018437042	0.0001849737	0.0001837685	0.00018437342	0.00018437905	0.00018559676	0.00018986527	0.00018498552	0.00018619919	0.00018496394	0.00018498048	0.0001849782	0.00018558584	0.00018559473	0.00018438899	0.00018437872	0.00018679872	0.0001855807	0.0001837685	0.00018621761	0.00018681736	0.00018678694	0.0001843754	0.00018620957	0.00018557154	0.0001837685	0.00018863828	0.00018681167	0.00018498488	0.00018557372	0.0001848664	0.00018620466	0.9514317	0.0001868105	0.030374141	0.00018559267	0.00018497811	0.00018559575	0.00018437962	0.0001843748	0.00018561406	0.00018499358	0.00018436598	0.00018437159	0.00018431841	0.00018681538	0.00018437159	0.00018863939	0.00018621079	0.00018741885	0.00018437144	0.00018621256	0.00018498432	0.0001892433	0.00018559878	0.0001880203	0.00018437291	0.00018498788
0.0024601414	0.0024603705	0.0024844941	0.0024926814	0.0025084256	0.0024600935	0.0024522042	0.002452133	0.2534867	0.0024682009	0.0024842613	0.0024927233	0.002540579	0.0024601107	0.002492438	0.0024845623	0.0024602686	0.0024680642	0.0024922963	0.0024440421	0.0024440421	0.0024677736	0.0024521137	0.0024764	0.0024490382	0.002460102	0.0024844937	0.0025091667	0.0024600956	0.0024601177	0.0024440421	0.0024763567	0.0024601396	0.0024683871	0.0024440421	0.0024520473	0.0024840992	0.002468216	0.0024682484	0.0024440421	0.0024926986	0.002452076	0.25346285	0.0024600707	0.0024440421	0.0024520871	0.002452162	0.002468357	0.0025251263	0.0024602278	0.0024763693	0.0024599407	0.002460161	0.2534706	0.0024682118	0.0024683303	0.0024522943	0.0024521577	0.0024843425	0.0024681436	0.0024440421	0.0024766142	0.0024845905	0.002484186	0.0024521137	0.002476507	0.0024680216	0.0024440421	0.0025088082	0.0024845148	0.0024602194	0.0024680507	0.0024586436	0.002476442	0.002541558	0.0024844995	0.002452209	0.0024683026	0.0024601293	0.0024683438	0.0024521698	0.0024521055	0.0024685871	0.0024603351	0.0024519882	0.002452063	0.0024513556	0.0024845642	0.002452063	0.0025088228	0.0024765234	0.00249259	0.002452061	0.0024765471	0.002460212	0.0025168546	0.0024683839	0.0025005892	0.0024520804	0.0024602592
0.0004264249	0.0004264646	0.00043064603	0.0004320652	0.00043479417	0.00042641658	0.00042504913	0.00042503676	0.0004292533	0.00042782188	0.00043060567	0.00043207244	0.00044036744	0.00042641957	0.000432023	0.00043065785	0.00042644693	0.0004277982	0.9576241	0.00042363434	0.00042363434	0.00042774781	0.00042503342	0.00042924308	0.00042450035	0.0004264181	0.00043064595	0.00043492264	0.00042641695	0.0004264208	0.00042363434	0.00042923554	0.00042642458	0.00042785413	0.00042363434	0.00042502195	0.00043057758	0.00042782447	0.00042783012	0.00042363434	0.00043206813	0.0004250269	0.00042502195	0.00042641265	0.00042363434	0.00042502882	0.00042504183	0.00042784895	0.00043768898	0.0004264399	0.00042923773	0.00042639012	0.0004264283	0.00042642304	0.0004278238	0.0004278443	0.00042506473	0.00042504107	0.00043061978	0.00042781196	0.00042363434	0.0004292802	0.00043066277	0.00043059266	0.00042503342	0.00042926162	0.0004277908	0.00042363434	0.00043486047	0.00043064964	0.00042643843	0.00042779584	0.00042616526	0.00042925033	0.00044053711	0.00043064696	0.00042504995	0.00042783952	0.00042642283	0.00042784665	0.00042504314	0.00042503202	0.00042788882	0.0004264585	0.0004250117	0.00042502463	0.00042490204	0.00043065817	0.00042502463	0.00043486303	0.00042926447	0.00043204933	0.0004250243	0.00042926855	0.00042643712	0.00043625518	0.0004278536	0.00043343587	0.00042502765	0.00042644533
0.0002801548	0.00028018092	0.00028292806	0.0002838604	0.0002856533	0.00028014937	0.00027925096	0.00027924284	0.00028201303	0.00028107263	0.0002829015	0.00028386517	0.00028931486	0.00028015135	0.0002838327	0.00028293583	0.0002801693	0.00028105706	0.00028381654	0.00027832147	0.00027832147	0.00028102397	0.00027924063	0.00028200634	0.00027889042	0.00028015036	0.000282928	0.0002857377	0.0002801496	0.00028015213	0.00027832147	0.00028200136	0.0002801546	0.97215694	0.00027832147	0.0002792331	0.0002828831	0.00028107432	0.00028107804	0.00027832147	0.00028386235	0.00027923635	0.0002792331	0.00028014678	0.00027832147	0.00027923763	0.0002792462	0.0002810904	0.00028755516	0.00028016468	0.00028200282	0.000280132	0.00028015705	0.0002801536	0.00028107388	0.00028108736	0.0002792612	0.00027924567	0.0002829108	0.0002810661	0.00027832147	0.0002820307	0.00028293903	0.000282893	0.00027924063	0.0002820185	0.0002810522	0.00027832147	0.00028569688	0.0002829304	0.00028016372	0.00028105552	0.00027998426	0.00028201108	0.00028942633	0.00028292867	0.0002792515	0.0002810842	0.00028015347	0.0002810889	0.00027924703	0.00027923973	0.0002811166	0.0002801769	0.00027922637	0.00027923487	0.00027915434	0.00028293603	0.00027923487	0.00028569854	0.00028202037	0.00028385	0.00027923463	0.00028202307	0.00028016287	0.00028661318	0.00028109347	0.00028476093	0.00027923685	0.00028016823
0.0012275866	0.001227701	0.0012397384	0.0012438238	0.0012516801	0.0012275628	0.0012236261	0.0012235906	0.001235729	0.0012316083	0.0012396222	0.0012438447	0.0012677243	0.0012275714	0.0012437024	0.0012397724	0.1692075	0.00123154	0.14348887	0.0012195533	0.0012195533	0.001231395	0.20060363	0.0012356996	0.0012220463	0.0012275671	0.0012397382	0.0012520498	0.0012275638	0.0012275749	0.0012195533	0.0012356779	0.0012275857	0.0012317011	0.0012195533	0.0012235478	0.0012395413	0.0012316158	0.001231632	0.0012195533	0.0012438324	0.12647577	0.0012235478	0.0012275514	0.0012195533	0.0012235676	0.0012236051	0.0012316862	0.0012600136	0.0012276298	0.0012356841	0.0012274865	0.0012275964	0.0012275813	0.0012316138	0.0012316728	0.24313146	0.0012236029	0.0012396628	0.0012315797	0.0012195533	0.0012358064	0.0012397865	0.0012395848	0.0012235809	0.0012357531	0.0012315188	0.0012195533	0.0012518709	0.0012397488	0.0012276256	0.0012315332	0.0012268393	0.0012357205	0.0012682127	0.0012397411	0.0012236284	0.0012316591	0.0012275807	0.0012316796	0.0012236089	0.0012235768	0.001231801	0.0012276834	0.0012235183	0.0012235555	0.0012232027	0.0012397734	0.0012235555	0.0012518782	0.0012357612	0.0012437783	0.0012235546	0.001235773	0.0012276219	0.001255886	0.0012316996	0.0012477698	0.0012235643	0.0012276454
0.0024601303	0.0024603594	0.002484483	0.0024926702	0.0025084144	0.0024600823	0.0024521933	0.002452122	0.002476448	0.00246819	0.00248425	0.002492712	0.0025405677	0.0024600998	0.002492427	0.0024845512	0.0024602574	0.002468053	0.002492285	0.0024440312	0.0024440312	0.0024677624	0.0024521025	0.002476389	0.0024490273	0.0024600911	0.0024844825	0.0025091555	0.0024600844	0.0024601067	0.0024440312	0.0024763455	0.0024601284	0.002468376	0.0024440312	0.50447416	0.002484088	0.0024682048	0.0024682374	0.0024440312	0.0024926874	0.25346252	0.0024520364	0.0024600597	0.0024440312	0.0024520762	0.0024521512	0.002468346	0.0025251152	0.0024602169	0.002476358	0.0024599298	0.00246015	0.0024601195	0.0024682009	0.0024683191	0.0024522832	0.0024521467	0.0024843314	0.0024681326	0.0024440312	0.002476603	0.0024845793	0.002484175	0.0024521025	0.002476496	0.0024680106	0.0024440312	0.0025087968	0.0024845037	0.0024602085	0.0024680395	0.0024586325	0.0024764307	0.0025415465	0.0024844883	0.002452198	0.0024682914	0.0024601184	0.0024683326	0.0024521586	0.0024520946	0.002468576	0.0024603242	0.0024519772	0.0024520517	0.0024513446	0.002484553	0.0024520517	0.0025088117	0.0024765125	0.002492579	0.0024520499	0.002476536	0.0024602008	0.0025168434	0.002468373	0.002500578	0.0024520694	0.002460248
0.00020425399	0.000204273	0.00020627587	0.00020695564	0.0002082628	0.00020425001	0.00020359502	0.0002035891	0.00020560877	0.00020492314	0.00020625655	0.00020695911	0.00021093235	0.00020425145	0.00020693544	0.00020628155	0.00020426455	0.00020491179	0.00020692365	0.00020291735	0.00020291735	0.00020488766	0.00020358748	0.00020560388	0.00020333215	0.00020425073	0.00020627584	0.00020832433	0.00020425019	0.00020425204	0.00020291735	0.00020560027	0.00020425384	0.5045116	0.00020291735	0.00020358199	0.0002062431	0.00020492438	0.00020492708	0.00020291735	0.00020695706	0.00020358435	0.00020358199	0.00020424814	0.00020291735	0.00020358528	0.00020359152	0.0002049361	0.0002096494	0.00020426117	0.00020560132	0.00020423734	0.00020425562	0.0002042531	0.00020492406	0.00020493387	0.00020360248	0.00020359115	0.0002062633	0.00020491838	0.00020291735	0.00020562165	0.00020628389	0.00020625032	0.00020358748	0.00020561277	0.00020490825	0.00020291735	0.00020829456	0.0002062776	0.00020426048	0.00020491066	0.00020412964	0.00020560734	0.00021101363	0.00020627632	0.0002035954	0.00020493158	0.000204253	0.000204935	0.00020359214	0.00020358682	0.0002049552	0.00020427008	0.00020357707	0.00020358327	0.00020352456	0.0002062817	0.00020358327	0.00020829578	0.00020561412	0.00020694805	0.00020358311	0.00020561609	0.00020425985	0.47539768	0.00020493833	0.00020761219	0.00020358473	0.00020426378
0.0004264249	0.0004264646	0.00043064603	0.0004320652	0.00043479417	0.00042641658	0.00042504913	0.00042503676	0.0004292533	0.00042782188	0.00043060567	0.00043207244	0.00044036744	0.00042641957	0.000432023	0.00043065785	0.00042644693	0.1420521	0.0004319984	0.00042363434	0.00042363434	0.00042774781	0.00042503342	0.00042924308	0.00042450035	0.0004264181	0.00043064595	0.00043492264	0.00042641695	0.0004264208	0.00042363434	0.00042923554	0.00042642458	0.00042785413	0.00042363434	0.00042502195	0.00043057758	0.00042782447	0.00042783012	0.00042363434	0.00043206813	0.0004250269	0.00042502195	0.00042641265	0.00042363434	0.00042502882	0.00042504183	0.00042784895	0.00043768898	0.0004264399	0.00042923773	0.00042639012	0.0004264283	0.00042642304	0.0004278238	0.0004278443	0.00042506473	0.00042504107	0.00043061978	0.00042781196	0.00042363434	0.0004292802	0.00043066277	0.00043059266	0.00042503342	0.00042926162	0.0004277908	0.00042363434	0.00043486047	0.00043064964	0.00042643843	0.00042779584	0.00042616526	0.00042925033	0.00044053711	0.00043064696	0.00042504995	0.00042783952	0.00042642283	0.00042784665	0.00042504314	0.00042503202	0.00042788882	0.0004264585	0.0004250117	0.00042502463	0.00042490204	0.00043065817	0.00042502463	0.00043486303	0.81599706	0.00043204933	0.0004250243	0.00042926855	0.00042643712	0.00043625518	0.0004278536	0.00043343587	0.00042502765	0.00042644533
0.00016071314	0.0001607281	0.00016230403	0.00016283889	0.0001638674	0.00016071001	0.00016019464	0.00016018999	0.00016177911	0.00016123964	0.00016228881	0.436008	0.00016596788	0.00016071115	0.00016282298	0.00016230848	0.00016072145	0.00016123071	0.00016281371	0.00015966143	0.00015966143	0.00016121173	0.0001601887	0.00016177527	0.00015998782	0.02993111	0.00016230399	0.00016391581	0.00016071014	0.0001607116	0.00015966143	0.00016177243	0.00016071303	0.00016125181	0.00015966143	0.00016018438	0.00016227823	0.00016124062	0.00016124274	0.00015966143	0.00016283999	0.00016018626	0.00016018438	0.00016070853	0.00015966143	0.00016018699	0.00016019189	0.00016124985	0.0001649584	0.00016071879	0.00016177325	0.00016070004	0.00016071442	0.00016071244	0.00016124037	0.0001612481	0.097312264	0.0001601916	0.00016229412	0.0001612359	0.00015966143	0.00016178926	0.00016231033	0.0001622839	0.0001601887	0.00016178227	0.00016122793	0.00015966143	0.00016389239	0.00016230538	0.00016071825	0.00016122982	0.0001606153	0.000161778	0.00016603182	0.00016230438	0.00016019495	0.0001612463	0.00016071236	0.00016124897	0.00016019237	0.0001601882	0.00016126488	0.0001607258	0.00016018053	0.0001601854	0.0001601392	0.0001623086	0.0001601854	0.00016389335	0.24582669	0.0001628329	0.00016018527	0.00016178488	0.00016071775	0.17559825	0.0001612516	0.00016335548	0.00016018654	0.00016072084
0.00065409817	0.00065415906	0.000660573	0.00066274987	0.00066693587	0.0006540854	0.00065198785	0.0006519689	0.0006584367	0.000656241	0.0006605111	0.000662761	0.00067548483	0.00065409	0.00066268514	0.0006605911	0.000654132	0.00065620465	0.0006626474	0.0006498177	0.0006498177	0.0006561274	0.00065196375	0.000658421	0.0006511461	0.0006540877	0.0006605729	0.0006671329	0.00065408595	0.0006540919	0.0006498177	0.00065840944	0.29512718	0.0006562905	0.0006498177	0.0006519462	0.000660468	0.000656245	0.00065625366	0.0006498177	0.0006627544	0.00065195374	0.0006519462	0.00065407937	0.0006498177	0.0006519567	0.0006519767	0.00065628253	0.0006713763	0.00065412116	0.0006584128	0.00065404485	0.00065410335	0.0006540953	0.00065624394	0.00065627537	0.0006520118	0.0006519755	0.00066053274	0.0006562258	0.0006498177	0.00065847795	0.0006605987	0.0006604911	0.00065196375	0.0006584495	0.00065619336	0.0006498177	0.00066703756	0.00066057855	0.0006541189	0.00065620104	0.0006536999	0.00065843214	0.000675745	0.0006605744	0.0006519891	0.4134149	0.00065409497	0.000656279	0.00065197865	0.0006519616	0.0006563437	0.0006541497	0.0006519304	0.00065195025	0.00065176224	0.00066059164	0.00065195025	0.0006670415	0.0006584538	0.00066272554	0.0006519498	0.0006584601	0.0006541169	0.2277739	0.0006562897	0.0006648524	0.0006519549	0.0006541295
0.00022282945	0.0002228502	0.00022503521	0.00022577679	0.00022720284	0.00022282511	0.00022211054	0.00022210408	0.00022430743	0.00022355946	0.00022501413	0.00022578059	0.00023011517	0.00022282667	0.00022575476	0.0002250414	0.00022284097	0.00022354706	0.0002257419	0.00022137124	0.00022137124	0.00022352075	0.00022210233	0.0002243021	0.00022182378	0.0002228259	0.00022503517	0.00022726996	0.0002228253	0.00022282731	0.00022137124	0.00022429816	0.00022282927	0.00022357631	0.00022137124	0.00022209634	0.00022499944	0.00022356081	0.00022356375	0.00022137124	0.00022577835	0.00022209891	0.00022209634	0.00022282306	0.00022137124	0.00022209993	0.00022210673	0.0002235736	0.00022871552	0.00022283728	0.0002242993	0.00022281129	0.00022283122	0.00022282847	0.00022356045	0.00022357116	0.12833868	0.00022210633	0.00022502149	0.00022355426	0.00022137124	0.0002243215	0.00022504396	0.00022500733	0.00022210233	0.00022431179	0.00022354322	0.00022137124	0.00022723748	0.0002250371	0.00022283652	0.00022354584	0.00022269378	0.00022430588	0.00023020382	0.00022503569	0.00022211096	0.00022356867	0.00022282837	0.0002235724	0.00022210741	0.0002221016	0.00022359443	0.000222847	0.00022209098	0.00022209773	0.00022203368	0.8497391	0.00022209773	0.00022723881	0.00022431328	0.00022576851	0.00022209756	0.00022431542	0.00022283585	0.0002279663	0.00022357603	0.00022649305	0.00022209932	0.00022284011
