topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0007400665	0.0007584051	0.00076573517	0.00077989197	0.0007718256	0.0007478865	0.0007402553	0.0007367836	0.0007581029	0.00075194205	0.3524593	0.00074250705	0.000742586	0.0007532008	0.0007400508	0.00076097954	0.25900608	0.0007532328	0.00076783507	0.00073998736	0.0007450982	0.0007528496	0.3607092	0.0007402208	0.0007607104	0.00078170624	0.00073748705	0.00073476654	0.00075368845	0.00075285113	0.00075297605	0.0007556591	0.0007528075	0.0007687652	0.0007504304	0.0007508047	0.0007476048	0.0007476754	0.00073995476	0.0007481394
0.024614029	0.025223956	0.025467748	0.025938593	0.025670312	0.024874115	0.024620308	0.024504842	0.025213907	0.025009	0.024530886	0.024695199	0.024697823	0.025050865	0.024613507	0.02530958	0.02478825	0.025051929	0.02553759	0.024611397	0.024781382	0.025039185	0.025227623	0.024619162	0.025300628	0.025998933	0.024528239	0.024437757	0.025067085	0.025039235	0.02504339	0.025132624	0.025037782	0.025568526	0.024958722	0.024971174	0.024864748	0.024867095	0.024610313	0.024882529
0.0039680144	0.0040663406	0.004105642	0.0041815466	0.004138297	0.004009943	0.0039690263	0.0039504124	0.00406472	0.0040316875	0.003954611	0.0039811	0.0039815228	0.0040384363	0.00396793	0.0040801438	0.0039961003	0.004038608	0.004116901	0.00396759	0.003994993	0.0040365537	0.0040669315	0.003968842	0.0040787007	0.0041912743	0.0039541842	0.0039395974	0.004041051	0.0040365616	0.0040372317	0.004051617	0.0040363274	0.0041218884	0.8428141	0.0040255897	0.004008433	0.004008811	0.0039674155	0.004011299
0.0059715766	0.00611955	0.006178696	0.0062929275	0.0062278397	0.006034676	0.0059730997	0.005945087	0.006117112	0.0060674003	0.005951405	0.0059912694	0.005991906	0.006077557	0.0059714504	0.0061403234	0.0060138437	0.006077815	0.00619564	0.005970938	0.0060121776	0.0060747233	0.00612044	0.7633642	0.0061381515	0.0063075665	0.0059507634	0.0059288116	0.0060814917	0.0060747354	0.0060757436	0.0060973926	0.006074383	0.006203146	0.0060552023	0.0060582235	0.006032403	0.0060329726	0.005970675	0.006036717
0.0018249584	0.0018701801	0.0018882556	0.0019231655	0.0019032743	0.001844242	0.0018254238	0.0018168628	0.0018694351	0.0018542428	0.0018187938	0.0018309766	0.0018311711	0.0018573466	0.0018249197	0.0018765285	0.0018378755	0.0018574256	0.0018934339	0.0018247631	0.0018373663	0.0018564806	0.0018704521	0.0018253389	0.0018758649	0.0019276394	0.0018185977	0.001811889	0.0018585492	0.9277135	0.0018567925	0.0018634086	0.0018563768	0.0018957277	0.001850515	0.0018514382	0.0018435473	0.0018437214	0.0018246828	0.0018448656
0.012062016	0.012360909	0.012480378	0.012711114	0.012579643	0.012189471	0.012065093	0.01200851	0.012355984	0.012255571	0.0120212715	0.012101794	0.01210308	0.012276086	0.012061761	0.012402868	0.012147392	0.012276608	0.012514603	0.012060726	0.52209765	0.012270362	0.0123627065	0.012064531	0.012398481	0.012740684	0.012019975	0.011975635	0.012284035	0.012270387	0.012272423	0.012316152	0.012269676	0.012529764	0.012230933	0.012237035	0.01218488	0.012186031	0.012060195	0.012193593
0.0021579487	0.0022114217	0.0022327953	0.002274075	0.0022505545	0.0021807507	0.002158499	0.002148376	0.0022105407	0.0021925764	0.0021506592	0.002165065	0.002165295	0.0021962468	0.91448647	0.0022189287	0.0021732226	0.00219634	0.0022389186	0.0021577177	0.0021726205	0.0021952225	0.0022117433	0.0021583985	0.0022181438	0.0022793652	0.0021504273	0.0021424945	0.0021976687	0.002195227	0.0021955913	0.0022034147	0.0021950998	0.0022416308	0.0021881685	0.0021892602	0.0021799295	0.0021801353	0.0021576227	0.0021814883
0.0039680176	0.004066344	0.0041056457	0.0041815504	0.0041383007	0.0040099462	0.00396903	0.0039504156	0.004064724	0.0040316912	0.003954614	0.003981103	0.0039815265	0.00403844	0.003967934	0.0040801475	0.0039961035	0.0040386114	0.0041169045	0.0039675934	0.0039949967	0.004036557	0.8428573	0.003968845	0.0040787044	0.0041912775	0.0039541875	0.003939601	0.0040410548	0.0040365653	0.004037235	0.0040516206	0.004036331	0.004121892	0.004023586	0.0040255934	0.004008436	0.0040088147	0.003967419	0.0040113027
0.0029711458	0.0030447699	0.0030741978	0.0031310334	0.003098649	0.0030025407	0.0029719037	0.002957966	0.0030435566	0.0030188228	0.0029611096	0.0029809438	0.0029812607	0.003023876	0.002971083	0.0030551052	0.0029921758	0.0030240044	0.0030826284	0.002970828	0.0029913469	0.003022466	0.0030452125	0.0029717654	0.003054025	0.0031383168	0.0029607902	0.11385784	0.003025834	0.4917364	0.003022974	0.0030337453	0.003022297	0.0030863627	0.0030127536	0.0030142567	0.00300141	0.0030016934	0.28263932	0.0030035563
0.0010770608	0.00110375	0.0011144178	0.0011350211	0.9573653	0.0010884417	0.0010773356	0.001072283	0.0011033103	0.001094344	0.0010734226	0.0010806127	0.0010807276	0.0010961759	0.001077038	0.0011074967	0.0010846843	0.0010962224	0.0011174739	0.0010769456	0.0010843838	0.0010956648	0.0011039105	0.0010772854	0.001107105	0.0011376614	0.0010733068	0.0010693475	0.0010968857	0.001095667	0.0010958489	0.0010997535	0.0010956035	0.0011188277	0.0010921439	0.0010926888	0.0010880318	0.0010881345	0.0010768982	0.0010888098
0.002374595	0.0024334367	0.74800354	0.0025023802	0.002476498	0.0023996865	0.0023752006	0.0023640613	0.0024324672	0.0024126994	0.0023665738	0.0023824258	0.0023826791	0.002416738	0.0023745447	0.002441697	0.0023914026	0.0024168408	0.002463694	0.002374341	0.00239074	0.0024156112	0.0024337906	0.0023750903	0.0024408335	0.0025082012	0.16034645	0.0023575895	0.002418303	0.002415616	0.002416017	0.0024246257	0.002415476	0.0024666786	0.0024078488	0.00240905	0.0023987826	0.0023990092	0.0023742365	0.0024004981
0.0011284449	0.0011564074	0.0011675841	0.0011891704	0.0011768708	0.0011403688	0.0011287327	0.0011234392	0.0011559466	0.0011465526	0.0011246331	0.0011321662	0.0011322865	0.001148472	0.0011284209	0.0011603328	0.001136432	0.0011485207	0.0011707861	0.0011283242	0.0011361173	0.0011479364	0.0011565755	0.0011286802	0.0011599225	0.0011919367	0.0011245118	0.0011203636	0.0011492155	0.0011479388	0.0011481292	0.0011522202	0.0011478722	0.0011722044	0.0011442476	0.95529926	0.0011399393	0.0011400469	0.0011282746	0.0011407544
0.0021579494	0.0022114227	0.0022327963	0.002274076	0.0022505552	0.35772654	0.0021584998	0.0021483768	0.0022105414	0.002192577	0.00215066	0.0021650656	0.0021652959	0.0021962475	0.0021579037	0.0022189294	0.0021732235	0.0021963408	0.0022389193	0.0021577186	0.0021726214	0.0021952235	0.0022117442	0.0021583994	0.0022181445	0.0022793661	0.002150428	0.280107	0.0021976694	0.002195228	0.002195592	0.0022034154	0.0021951005	0.0022416315	0.2810063	0.002189261	0.0021799302	0.002180136	0.0021576236	0.002181489
0.0033979756	0.0034821762	0.0035158317	0.0035808322	0.0035437956	0.0034338806	0.49187726	0.0033829021	0.0034807888	0.0034525015	0.0033864975	0.003409181	0.0034095435	0.3769295	0.0033979034	0.0034939966	0.0034220265	0.0034584277	0.0035254734	0.0033976121	0.0034210784	0.0034566685	0.0034826824	0.003398684	0.0034927607	0.003589162	0.0033861322	0.003373641	0.00346052	0.0034566752	0.0034572491	0.0034695677	0.003456475	0.0035297442	0.0034455606	0.0034472796	0.0034325873	0.0034329114	0.0033974624	0.003435042
0.004767873	0.004886019	0.0049332427	0.005024448	0.0049724802	0.0048182528	0.0047690887	0.0047467225	0.004884072	0.004844381	0.004751767	0.004783596	0.0047841044	0.00485249	0.004767772	0.0049026045	0.00480162	0.0048526963	0.0049467715	0.004767363	0.00480029	0.004850228	0.004886729	0.004768867	0.8111954	0.005036136	0.004751255	0.004733728	0.004855632	0.0048502376	0.0048510423	0.0048683276	0.0048499564	0.004952764	0.0048346417	0.004837054	0.004816438	0.004816893	0.004767153	0.0048198826
0.0039680204	0.0040663467	0.004105648	0.004181553	0.0041383035	0.004009949	0.0039690323	0.0039504184	0.0040647266	0.0040316936	0.003954617	0.003981106	0.003981529	0.0040384424	0.003967936	0.00408015	0.0039961063	0.004038614	0.0041169073	0.003967596	0.003994999	0.0040365597	0.0040669376	0.003968848	0.0040787067	0.0041912803	0.0039541903	0.0039396035	0.0040410575	0.0040365676	0.0040372377	0.004051623	0.004036334	0.0041218945	0.0040235883	0.0040255957	0.84279877	0.004008817	0.0039674216	0.004011305
0.29430237	0.0018701822	0.0018882577	0.0019231676	0.0019032764	0.001844244	0.0018254258	0.0018168648	0.001869437	0.0018542449	0.0018187958	0.0018309786	0.0018311732	0.0018573487	0.0018249217	0.52468866	0.0018378776	0.0018574276	0.001893436	0.0018247652	0.0018373684	0.0018564827	0.0018704542	0.0018253409	0.0018758669	0.0019276415	0.0018185996	0.001811891	0.0018585513	0.11242381	0.0018567946	0.0018634107	0.0018563787	0.0018957298	0.001850517	0.0018514403	0.0018435494	0.0018437235	0.0018246848	0.0018448677
0.0026395908	0.002704999	0.4102874	0.002781636	0.0027528657	0.0026674822	0.002640264	0.0026278817	0.0027039212	0.0026819473	0.0026306745	0.0026482954	0.0026485769	0.0026864368	0.0026395349	0.002714181	0.002658274	0.0026865508	0.0027386327	0.0026393086	0.0026575376	0.0026851841	0.0027053922	0.0026401412	0.0027132211	0.002788107	0.0026303907	0.0026206875	0.0026881762	0.0026851895	0.0026856351	0.0026952047	0.002685034	0.0027419503	0.0026765554	0.48788238	0.0026664776	0.0026667295	0.0026391924	0.0026683845
0.0047678608	0.004886007	0.0049332306	0.0050244355	0.004972468	0.0048182406	0.004769077	0.81104165	0.00488406	0.004844369	0.0047517554	0.004783584	0.0047840923	0.004852478	0.0047677597	0.0049025924	0.004801608	0.004852684	0.004946759	0.004767351	0.0048002778	0.0048502157	0.004886717	0.004768855	0.0049008583	0.0050361236	0.0047512427	0.0047337157	0.0048556197	0.004850225	0.00485103	0.0048683155	0.0048499443	0.0049527516	0.0048346296	0.0048370417	0.0048164264	0.004816881	0.004767141	0.0048198705
0.0007176128	0.000735395	0.0007425026	0.86635786	0.0007484083	0.0007251955	0.0007177958	0.0007144295	0.000735102	0.0007291281	0.00071518874	0.0007199793	0.00072005583	0.0007303486	0.0007175976	0.0007378913	0.0007226921	0.0007303796	0.00074453885	0.000717536	0.0007224919	0.00073000806	0.00073550193	0.00071776245	0.00073763035	0.10600175	0.0007151116	0.00071247364	0.00073082146	0.0007300095	0.00073013065	0.00073273224	0.0007299672	0.00074544083	0.00072766223	0.0007280253	0.0007249224	0.00072499085	0.0007175045	0.0007254408
0.0018249596	0.0018701815	0.001888257	0.0019231669	0.0019032757	0.0018442433	0.0018254252	0.0018168642	0.0018694365	0.0018542442	0.0018187951	0.001830978	0.0018311725	0.001857348	0.001824921	0.0018765299	0.0018378769	0.001857427	0.74091	0.0018247645	0.0018373677	0.001856482	0.18871084	0.0018253402	0.0018758662	0.0019276408	0.001818599	0.0018118903	0.0018585506	0.0018564857	0.0018567939	0.00186341	0.0018563782	0.0018957291	0.0018505164	0.0018514396	0.0018435487	0.0018437228	0.0018246842	0.001844867
0.002971153	0.003044777	0.003074205	0.17939171	0.0030986564	0.003002548	0.0029719109	0.002957973	0.003043564	0.00301883	0.0029611166	0.002980951	0.0029812679	0.0030238833	0.00297109	0.0030551127	0.002992183	0.0030240116	0.0030826356	0.0029708352	0.13797238	0.0030224733	0.0030452197	0.0029717726	0.003054032	0.0031383245	0.0029607972	0.002949875	0.0030258412	0.0030224794	0.003022981	0.0030337526	0.0030223043	0.571135	0.0030127608	0.003014264	0.003001417	0.0030017004	0.0029707043	0.0030035635
0.00798834	0.008186288	0.00826541	0.008418219	0.00833115	0.00807275	0.007990377	0.007952903	0.008183027	0.008116526	0.007961356	0.008014684	0.008015535	0.008130113	0.007988171	0.008214077	0.008044882	0.008130458	0.008288076	0.007987485	0.008042653	0.008126321	0.008187478	0.007990005	0.008211171	0.008437802	0.007960497	0.007931132	0.0081353765	0.008126338	0.008127687	0.008156647	0.008125867	0.008298117	0.3290545	0.00810425	0.008069709	0.008070471	0.007987134	0.36257705
0.005971582	0.006119556	0.0061787018	0.006292933	0.006227846	0.0060346816	0.0059731053	0.005945092	0.0061171176	0.006067406	0.0059514106	0.005991275	0.0059919115	0.0060775625	0.0059714555	0.006140329	0.0060138493	0.0060778204	0.006195646	0.0059709433	0.006012183	0.0060747284	0.0061204457	0.0059728273	0.006138157	0.006307572	0.508832	0.0059288167	0.0060814973	0.006074741	0.006075749	0.006097398	0.0060743885	0.006203152	0.006055208	0.0060582287	0.26054233	0.006032978	0.0059706806	0.006036722
0.0021579533	0.0022114266	0.0022328002	0.0022740802	0.0022505594	0.0021807556	0.0021585037	0.0021483807	0.0022105456	0.002192581	0.0021506639	0.0021650696	0.0021652998	0.0021962514	0.0021579075	0.0022189333	0.0021732275	0.91452473	0.0022389235	0.0021577226	0.0021726254	0.0021952274	0.0022117482	0.0021584032	0.0022181487	0.00227937	0.002150432	0.0021424992	0.0021976735	0.0021952318	0.0021955962	0.0022034196	0.0021951045	0.0022416357	0.0021881731	0.0021892649	0.0021799342	0.00218014	0.0021576276	0.002181493
0.024614029	0.025223956	0.025467748	0.025938593	0.025670312	0.024874115	0.024620308	0.024504842	0.025213907	0.025009	0.024530886	0.024695199	0.024697823	0.025050865	0.024613507	0.02530958	0.02478825	0.025051929	0.02553759	0.024611397	0.024781382	0.025039185	0.025227623	0.024619162	0.025300628	0.025998933	0.024528239	0.024437757	0.025067085	0.025039235	0.02504339	0.025132624	0.025037782	0.025568526	0.024958722	0.024971174	0.024864748	0.024867095	0.024610313	0.024882529
0.0026395794	0.002704987	0.0027311312	0.002781624	0.0027528538	0.0026674706	0.0026402525	0.00262787	0.0027039093	0.0026819357	0.0026306629	0.002648284	0.0026485655	0.002686425	0.0026395232	0.0027141692	0.0026582624	0.0026865392	0.0027386209	0.002639297	0.002657526	0.0026851725	0.0027053803	0.0026401298	0.0027132093	0.0027880948	0.0026303793	0.002620676	0.0026881644	0.0026851778	0.0026856235	0.0026951928	0.002685022	0.0027419385	0.0026765438	0.002677879	0.002666466	0.0026667179	0.8954004	0.0026683728
0.00076396845	0.0007828993	0.00079046615	0.0008050802	0.0007967533	0.00077204104	0.0007641633	0.00076057954	0.0007825874	0.00077622756	0.17054634	0.00076648785	0.0007665693	0.00077752693	0.00076395227	0.0007855569	0.0007693759	0.00077756	0.7999698	0.0007638868	0.0007691627	0.0007771644	0.0007830132	0.00076412776	0.0007852791	0.000806953	0.00076130574	0.00075849734	0.0007780304	0.000777166	0.000777295	0.0007800646	0.00077712093	0.0007935941	0.0007746671	0.0007750535	0.00077175023	0.0007718231	0.00076385314	0.0007723021
0.0033979798	0.0034821806	0.0035158363	0.0035808368	0.0035438002	0.003433885	0.0033988466	0.0033829066	0.0034807932	0.003452506	0.003386502	0.0034091854	0.003409548	0.0034582852	0.0033979078	0.003494001	0.003422031	0.0034584322	0.0035254778	0.4339851	0.0034210829	0.003456673	0.003482687	0.0033986885	0.0034927654	0.0035891668	0.0033861366	0.0033736455	0.0034605246	0.0034566799	0.0034572536	0.0034695724	0.43481848	0.0035297489	0.0034455652	0.003447284	0.0034325917	0.0034329158	0.0033974668	0.0034350464
0.0008773146	0.00089905417	0.0009077436	0.0009245259	0.41400498	0.20650741	0.0008775384	0.0008734229	0.30337232	0.0008913925	0.0008743511	0.00088020775	0.0008803013	0.0008928847	0.000877296	0.00090210605	0.0008835243	0.00089292263	0.00091023295	0.00087722077	0.00088327954	0.0008924684	0.0008991849	0.00087749754	0.00090178696	0.00092667656	0.00087425683	0.0008710318	0.0008934628	0.0008924702	0.0008926183	0.00089579885	0.00089241844	0.00091133564	0.0008896005	0.0008900443	0.0008862509	0.00088633463	0.04404986	0.0008868847
0.007988346	0.35571688	0.008265416	0.008418227	0.008331157	0.008072756	0.007990384	0.00795291	0.008183033	0.008116532	0.007961363	0.00801469	0.008015541	0.008130119	0.007988177	0.0082140835	0.008044888	0.008130465	0.008288083	0.007987492	0.00804266	0.008126328	0.008187485	0.007990012	0.008211179	0.00843781	0.007960504	0.007931138	0.008135383	0.0081263445	0.008127693	0.0081566535	0.008125873	0.008298123	0.008100214	0.008104256	0.008069715	0.33599547	0.007987141	0.008075486
0.0009871561	0.0010116175	0.0010213949	0.0010402784	0.0010295188	0.000997587	0.0009874079	0.0009827771	0.0010112145	0.0010029966	0.0009838216	0.0009904115	0.0009905167	0.0010046756	0.0009871352	0.0010150515	0.0009941433	0.0010047182	0.0010241959	0.0009870506	0.0009938679	0.0010042072	0.0010117646	0.000987362	0.0010146925	0.22830588	0.0009837154	0.0009800866	0.001005326	0.0010042092	0.0010043759	0.0010079546	0.001004151	0.7336568	0.0010009803	0.0010014796	0.0009972113	0.0009973054	0.000987007	0.0009979244
0.0039680325	0.0040663593	0.004105661	0.004181566	0.0041383165	0.8427998	0.003969045	0.0039504305	0.004064739	0.004031706	0.003954629	0.0039811186	0.0039815414	0.0040384554	0.0039679487	0.004080163	0.003996119	0.004038627	0.0041169203	0.0039676083	0.0039950116	0.0040365723	0.0040669506	0.00396886	0.0040787198	0.0041912934	0.0039542024	0.003939616	0.00404107	0.00403658	0.0040372503	0.004051636	0.0040363465	0.0041219075	0.004023601	0.0040256083	0.0040084515	0.0040088296	0.0039674337	0.0040113176
0.0018249579	0.0018701798	0.6006355	0.0019231652	0.329013	0.0018442415	0.0018254234	0.0018168625	0.0018694346	0.0018542424	0.0018187934	0.0018309762	0.0018311708	0.0018573463	0.0018249193	0.0018765281	0.0018378751	0.0018574252	0.0018934335	0.0018247628	0.0018373659	0.0018564803	0.0018704517	0.0018253385	0.0018758645	0.0019276389	0.0018185972	0.0018118885	0.0018585488	0.001856484	0.0018567921	0.0018634081	0.0018563763	0.0018957272	0.0018505146	0.0018514378	0.001843547	0.001843721	0.0018246825	0.0018448653
0.0002464879	0.0002525958	0.00025503716	0.00025975227	0.00025706567	0.00024909247	0.0002465508	0.0002453945	0.00025249517	0.00025044323	0.0002456553	0.00024730078	0.00024732706	0.00025086245	0.0002464827	0.00025345324	0.00024823257	0.0002508731	0.00025573658	0.00024646157	0.0002481638	0.00025074548	0.9902385	0.0002465393	0.0002533636	0.00026035652	0.00024562882	0.0002447227	0.00025102487	0.00025074597	0.0002507876	0.0002516812	0.00025073145	0.0002560464	0.00024993974	0.00025006442	0.00024899867	0.00024902215	0.0002464507	0.0002491767
0.001977533	0.0020265358	0.0020461224	0.002083951	0.0020623966	0.001998429	0.0019780374	0.0019687607	0.0020257283	0.0020092658	0.0019708532	0.0019840545	0.0019842654	0.0020126293	0.0019774912	0.0020334148	0.0019915302	0.0020127147	0.0020517334	0.9216356	0.0019909784	0.0020116908	0.0020268303	0.0019779454	0.0020326956	0.0020887987	0.0019706406	0.0019633712	0.0020139324	0.002011695	0.0020120288	0.002019198	0.0020115783	0.0020542191	0.0020052264	0.002006227	0.0019976762	0.0019978648	0.0019772346	0.0019991049
0.0013945709	0.001429128	0.0014429406	0.0014696176	0.0014544174	0.0014093069	0.0013949267	0.0013883847	0.0014285586	0.0014169491	0.0013898602	0.19796105	0.0013993186	0.001419321	0.0013945415	0.0014339791	0.0014044418	0.0014193814	0.0014468976	0.0013944218	0.0014040527	0.0014186592	0.0014293358	0.0013948617	0.001433472	0.0014730362	0.0013897103	0.0013845838	0.74820083	0.0014186621	0.0014188975	0.0014239533	0.0014185798	0.0014486505	0.0014141005	0.001414806	0.0014087762	0.0014089091	0.0013943604	0.0014097835
0.024614029	0.025223956	0.025467748	0.025938593	0.025670312	0.024874115	0.024620308	0.024504842	0.025213907	0.025009	0.024530886	0.024695199	0.024697823	0.025050865	0.024613507	0.02530958	0.02478825	0.025051929	0.02553759	0.024611397	0.024781382	0.025039185	0.025227623	0.024619162	0.025300628	0.025998933	0.024528239	0.024437757	0.025067085	0.025039235	0.02504339	0.025132624	0.025037782	0.025568526	0.024958722	0.024971174	0.024864748	0.024867095	0.024610313	0.024882529
0.0010301499	0.0010556766	0.0010658798	0.95923346	0.0010743575	0.001041035	0.0010304126	0.0010255801	0.001055256	0.0010466803	0.0010266701	0.001033547	0.0010336569	0.0010484323	0.001030128	0.0010592601	0.0010374413	0.0010484769	0.0010688028	0.0010300396	0.0010371539	0.0010479435	0.00105583	0.0010303647	0.0010588855	0.0010881111	0.0010265594	0.0010227725	0.0010491111	0.0010479456	0.0010481195	0.0010518542	0.0010478848	0.0010700976	0.001044576	0.0010450971	0.001040643	0.0010407412	0.0010299943	0.0010413871
0.000563696	0.00057766424	0.0005832474	0.0005940304	0.0005878864	0.00056965236	0.7750948	0.0005611955	0.0005774341	0.00057274144	0.0005617919	0.00056555495	0.000565615	0.0005737002	0.0005636841	0.00057962514	0.0005676859	0.00057372457	0.0005848468	0.0005636357	0.0005675286	0.00057343266	0.00057774823	0.00056381355	0.0005794201	0.0005954123	0.0005617313	0.00055965915	0.00057407166	0.0005734338	0.000573529	0.0005755726	0.0005734006	0.0005855554	0.00057159	0.0005718752	0.00056943786	0.0005694916	0.0005636109	0.20313747
0.0019775382	0.002026541	0.0020461276	0.0020839563	0.002062402	0.001998434	0.0019780425	0.33638924	0.0020257335	0.002009271	0.0019708583	0.0019840596	0.0019842705	0.0020126344	0.0019774963	0.00203342	0.0019915353	0.0020127199	0.0020517388	0.0019773266	0.0019909835	0.0020116959	0.0020268355	0.0019779506	0.002032701	0.002088804	0.5872083	0.001963376	0.0020139376	0.0020117	0.002012034	0.002019203	0.0020115834	0.0020542243	0.0020052316	0.002006232	0.0019976813	0.00199787	0.0019772397	0.00199911
0.0010301499	0.0010556766	0.0010658798	0.0010855857	0.0010743575	0.52209973	0.0010304126	0.0010255801	0.001055256	0.0010466803	0.0010266701	0.001033547	0.0010336569	0.0010484323	0.001030128	0.43814844	0.0010374413	0.0010484769	0.0010688028	0.0010300396	0.0010371539	0.0010479435	0.00105583	0.0010303647	0.0010588855	0.0010881111	0.0010265594	0.0010227725	0.0010491111	0.0010479456	0.0010481195	0.0010518542	0.0010478848	0.0010700976	0.001044576	0.0010450971	0.001040643	0.0010407412	0.0010299943	0.0010413871
0.0011849741	0.0012143374	0.11328281	0.0012487416	0.0012358259	0.0011974953	0.0011852764	0.0011797176	0.0012138536	0.001203989	0.0011809714	0.14202908	0.0011890082	0.7001669	0.0011849491	0.0012184596	0.0011933615	0.0012060556	0.0012294364	0.0011848474	0.0011930309	0.0012054421	0.001214514	0.0011852212	0.0012180286	0.0012516466	0.001180844	0.001176488	0.0012067853	0.0012054446	0.0012056446	0.0012099405	0.0012053746	0.0012309258	0.0012015685	0.001202168	0.0011970443	0.0011971573	0.0011847953	0.0011979003
0.0018249628	0.0018701847	0.0018882602	0.0019231702	0.0019032789	0.0018442464	0.0018254282	0.0018168673	0.0018694396	0.0018542473	0.0018187982	0.001830981	0.0018311756	0.0018573512	0.0018249241	0.0018765331	0.00183788	0.0018574301	0.0018934385	0.0018247676	0.0018373708	0.0018564851	0.0018704566	0.0018253434	0.0018758695	0.55988586	0.001818602	0.0018118933	0.0018585537	0.0018564889	0.001856797	0.0018634131	0.0018563813	0.0018957322	0.0018505194	0.0018514427	0.0018435519	0.0018437259	0.36972326	0.0018448702
0.0029711523	0.0030447764	0.14748268	0.0031310401	0.0030986557	0.0030025472	0.00297191	0.0029579722	0.0030435633	0.0030188293	0.002961116	0.0029809503	0.0029812672	0.0030238826	0.0029710892	0.003055112	0.0029921823	0.003024011	0.0030826349	0.42065388	0.0029913532	0.0030224726	0.003045219	0.0029717719	0.0030540314	0.0031383235	0.0029607965	0.0029498744	0.3202246	0.0030224787	0.0030229804	0.0030337519	0.0030223036	0.0030863693	0.00301276	0.0030142632	0.0030014163	0.0030016997	0.0029707036	0.0030035626
0.00081672694	0.00083696516	0.00084505446	0.0008606778	0.0008517758	0.0008253569	0.0008169352	0.0008131039	0.00083663163	0.0008298326	0.0008139681	0.00081942027	0.00081950735	0.00083122175	0.0008167096	0.0008398062	0.0008225078	0.70951426	0.0008473719	0.0008166396	0.0008222799	0.00083083415	0.0008370868	0.0008168972	0.00083950924	0.0008626799	0.25894955	0.00081087794	0.00083175994	0.00083083584	0.00083097373	0.00083393464	0.00083078764	0.0008483984	0.00082816434	0.0008285775	0.0008250461	0.000825124	0.0008166036	0.0008256361
0.0033979774	0.0034821783	0.0035158338	0.0035808343	0.0035437979	0.48866606	0.0033988443	0.0033829042	0.0034807909	0.0034525036	0.0033864996	0.0034091831	0.0034095456	0.003458283	0.0033979055	0.0034939987	0.0034220286	0.0034584298	0.38024288	0.0033976142	0.0034210805	0.0034566706	0.0034826845	0.0033986862	0.003492763	0.0035891642	0.0033861343	0.0033736432	0.003460522	0.0034566775	0.0034572512	0.00346957	0.003456477	0.0035297463	0.0034455627	0.0034472817	0.0034325894	0.0034329135	0.0033974645	0.003435044
0.007988336	0.0081862835	0.008265405	0.0084182145	0.008331145	0.008072745	0.007990373	0.0079529	0.008183022	0.008116521	0.007961351	0.68347067	0.00801553	0.008130108	0.007988166	0.008214072	0.008044877	0.0081304535	0.0082880715	0.007987481	0.008042648	0.008126317	0.008187474	0.007990001	0.008211167	0.008437797	0.007960493	0.007931127	0.008135372	0.008126333	0.008127682	0.008156642	0.008125862	0.008298112	0.008100204	0.008104245	0.008069704	0.008070466	0.0079871295	0.008075475
0.003968012	0.004066338	0.38338026	0.004181544	0.0041382946	0.00400994	0.003969024	0.00395041	0.004064718	0.004031685	0.0039546085	0.4634971	0.0039815204	0.004038434	0.003967928	0.004080141	0.0039960975	0.0040386054	0.0041168984	0.0039675874	0.0039949906	0.004036551	0.004066929	0.003968839	0.004078698	0.0041912715	0.003954182	0.003939595	0.0040410487	0.0040365593	0.004037229	0.0040516146	0.004036325	0.0041218856	0.00402358	0.0040255873	0.00400843	0.0040088086	0.0039674127	0.004011296
0.0005919081	0.0006065754	0.000612438	0.00062376074	0.12845957	0.0005981626	0.0005920591	0.0005892824	0.0006063337	0.46938482	0.00058990874	0.0005938601	0.0005939232	0.00060241297	0.0005918956	0.00060863444	0.00059609767	0.0006024386	0.00061411754	0.00059184484	0.00059593254	0.0006021321	0.15015799	0.0005920316	0.0006084192	0.00062521175	0.13362083	0.0005876692	0.000602803	0.00060213334	0.0006022333	0.0006043791	0.0006020984	0.0006148615	0.0006001972	0.09734495	0.0005979373	0.0005979938	0.00059181877	0.0005983649
0.0029711495	0.0030447736	0.0030742015	0.003131037	0.003098653	0.0030025446	0.33729926	0.0029579697	0.0030435605	0.0030188265	0.0029611134	0.0029809477	0.0029812644	0.0030238798	0.0029710867	0.0030551092	0.0029921795	0.0030240084	0.003082632	0.0029708317	0.0029913506	0.0030224698	0.0030452162	0.002971769	0.0030540286	0.0031383208	0.002960794	0.0029498718	0.0030258377	0.003022476	0.0030229776	0.003033749	0.0030223008	0.0030863667	0.0030127575	0.0030142604	0.5479645	0.0030016971	0.002970701	0.00300356
