topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0010278459	0.0010211398	0.0010345608	0.0010446504	0.0010445793	0.0010446017	0.0010278366	0.0010278503	0.0010346079	0.0010312833	0.0010313474	0.001021148	0.0010246013	0.0010211398	0.001041229	0.0010278859	0.0010244868	0.0010244683	0.21093045	0.0010244971	0.0010177974	0.0010278345	0.0010211086	0.001027888	0.0010177974	0.0010313613	0.0010244985	0.0010411573	0.0010211605	0.0010211163	0.0010212014	0.0010211398	0.123719595	0.45172733	0.0010380205	0.0010278581	0.0010278164	0.0010514782	0.0010278797	0.0010312736	0.001024472	0.0010241258	0.0010244965	0.0010245101	0.0010177974	0.001041238	0.0010312793	0.0010212087	0.0010345605	0.0010211656	0.001024578	0.0010311971	0.0010244978	0.0010380066	0.0010278772	0.0010313699	0.0010278522	0.0010211779	0.001024472	0.0010212014	0.0010177974	0.0010278374	0.0010211844	0.0010244962	0.0010345984	0.0010344686	0.0010445798	0.0010345585	0.0010414463	0.001027839	0.0010245166	0.0010245064	0.0010347652	0.0010278819	0.0010244619	0.0010278353	0.0010211298	0.0010177974	0.0010278457	0.13546783
0.0013710012	0.0013620561	0.0013799579	0.001393416	0.0013933212	0.0013933509	0.0013709888	0.0013710071	0.0013800206	0.0013755861	0.0013756717	0.0013620671	0.0013666733	0.0013620561	0.0013888524	0.0013710546	0.0013665206	0.001366496	0.0013621155	0.0013665344	0.0013575979	0.0013709859	0.0013620146	0.0013710574	0.0013575979	0.0013756902	0.0013665361	0.0013887566	0.0013620838	0.0013620247	0.0013621383	0.0013620561	0.0013620561	0.0013710384	0.0013845725	0.0013710174	0.0013709618	0.0014025233	0.0013710462	0.0013755732	0.0013665007	0.0013660392	0.0013665336	0.0013665516	0.0013575979	0.0013888642	0.0013755808	0.0013621481	0.0013799574	0.0013620906	0.0013666423	0.8916664	0.0013665352	0.0013845542	0.0013710429	0.0013757016	0.0013710096	0.0013621069	0.0013665007	0.0013621382	0.0013575979	0.0013709898	0.0013621156	0.001366533	0.0013800081	0.001379835	0.0013933218	0.0013799547	0.0013891422	0.0013709919	0.0013665603	0.0013665467	0.0013802304	0.0013710491	0.0013664874	0.001370987	0.0013620427	0.0013575979	0.0013710009	0.0013664749
0.0024709215	0.0024548	0.0024870639	0.0025113192	0.0025111483	0.002511202	0.0024708991	0.0024709322	0.002487177	0.002479185	0.002479339	0.0024548199	0.0024631212	0.0024548	0.0025030943	0.0024710177	0.0024628462	0.002462802	0.002454907	0.002462871	0.002446765	0.0024708938	0.002454725	0.0024710228	0.002446765	0.0024793723	0.0024628742	0.0025029215	0.00245485	0.0024547435	0.0024549481	0.2030233	0.0024548	0.0024709885	0.0024953808	0.0024709508	0.0024708505	0.0025277329	0.0024710025	0.0024791616	0.0024628104	0.0024619785	0.0024628695	0.002462902	0.002446765	0.0025031155	0.002479175	0.0024549656	0.0024870632	0.0024548622	0.0024630656	0.0024789777	0.0024628725	0.21446851	0.0024709967	0.002479393	0.0024709366	0.0024548916	0.0024628104	0.002454948	0.002446765	0.002470901	0.0024549072	0.0024628686	0.0024871542	0.0024868425	0.0025111493	0.0024870583	0.0025036167	0.0024709047	0.002462918	0.0024628933	0.39221987	0.0024710079	0.0024627864	0.0024708959	0.0024547759	0.002446765	0.0024709208	0.0024627638
0.0020581228	0.8373513	0.0020715685	0.0020917717	0.0020916292	0.002091674	0.0020581041	0.0020581319	0.0020716628	0.0020650057	0.0020651342	0.0020447113	0.0020516259	0.0020446947	0.0020849206	0.002058203	0.0020513968	0.0020513597	0.002044784	0.0020514173	0.002038002	0.0020581	0.0020446323	0.0020582073	0.002038002	0.002065162	0.00205142	0.002084777	0.0020447362	0.0020446475	0.0020448181	0.0020446947	0.0020446947	0.0020581787	0.002078496	0.0020581472	0.0020580639	0.0021054433	0.0020581903	0.0020649864	0.002051367	0.002050674	0.002051416	0.0020514433	0.002038002	0.0020849386	0.0020649978	0.0020448328	0.0020715678	0.0020447464	0.0020515793	0.0020648332	0.0020514186	0.0020784684	0.0020581856	0.0020651792	0.0020581356	0.0020447709	0.002051367	0.002044818	0.002038002	0.0020581058	0.002044784	0.0020514154	0.0020716437	0.0020713839	0.0020916301	0.0020715639	0.002085356	0.002058109	0.0020514564	0.0020514359	0.0020719776	0.0020581947	0.002051347	0.0020581016	0.0020446747	0.002038002	0.0020581223	0.002051328
0.0024709199	0.0024547984	0.0024870622	0.0025113174	0.0025111465	0.0025112003	0.0024708975	0.0024709306	0.0024871754	0.0024791833	0.0024793374	0.0024548182	0.0024631196	0.0024547984	0.0025030926	0.002471016	0.0024628446	0.0024628001	0.0024549053	0.0024628693	0.0024467635	0.0024708922	0.0024547235	0.0024710211	0.0024467635	0.0024793707	0.0024628725	0.0025029199	0.0024548483	0.0024547416	0.0024549465	0.0024547984	0.0024547984	0.002470987	0.002495379	0.0024709492	0.0024708488	0.0025277312	0.002471001	0.00247916	0.0024628087	0.0024619768	0.0024628679	0.0024629005	0.0024467635	0.0025031138	0.0024791735	0.002454964	0.0024870615	0.0024548606	0.0024630637	0.002478976	0.002462871	0.002495346	0.002470995	0.0024793914	0.002470935	0.00245489	0.0024628087	0.0024549463	0.0024467635	0.0024708994	0.0024549055	0.002462867	0.0024871526	0.0024868406	0.0025111476	0.0024870567	0.002503615	0.002470903	0.0024629163	0.804737	0.0024875535	0.002471006	0.0024627848	0.0024708943	0.0024547742	0.0024467635	0.0024709192	0.0024627622
0.0020581235	0.0020446952	0.002071569	0.0020917722	0.0020916297	0.0020916744	0.0020581046	0.0020581323	0.0020716633	0.0020650062	0.0020651347	0.0020447117	0.0020516263	0.0020446952	0.0020849213	0.0020582036	0.0020513972	0.0020513602	0.12334043	0.0020514177	0.0020380025	0.0020581004	0.0020446328	0.0020582078	0.0020380025	0.0020651624	0.0020514205	0.0020847775	0.0020447366	0.002044648	0.0020448186	0.0020446952	0.0020446952	0.0020581791	0.0020784964	0.0020581477	0.0020580643	0.0021054437	0.002058191	0.0020649869	0.0020513674	0.27801907	0.0020514166	0.0020514438	0.0020380025	0.002084939	0.0020649983	0.0020448333	0.0020715683	0.002044747	0.0020515798	0.0020648337	0.002051419	0.440121	0.002058186	0.0020651796	0.002058136	0.0020447713	0.0020513674	0.0020448184	0.0020380025	0.0020581062	0.0020447844	0.0020514159	0.0020716442	0.0020713846	0.0020916306	0.0020715643	0.0020853565	0.0020581095	0.0020514568	0.0020514363	0.0020719783	0.0020581952	0.0020513474	0.002058102	0.0020446752	0.0020380025	0.002058123	0.0020513285
0.012496694	0.0124151595	0.012578335	0.012701006	0.012700141	0.012700412	0.01249658	0.012496748	0.0125789065	0.012538486	0.012539266	0.01241526	0.012457245	0.0124151595	0.012659408	0.01249718	0.012455854	0.012455629	0.012415701	0.012455978	0.012374523	0.012496554	0.01241478	0.012497206	0.012374523	0.012539435	0.012455995	0.012658535	0.012415412	0.012414874	0.012415909	0.0124151595	0.0124151595	0.012497033	0.012620397	0.012496842	0.012496335	0.012784018	0.012497104	0.012538368	0.012455673	0.012451465	0.012455971	0.012456137	0.012374523	0.012659515	0.012538437	0.012415998	0.012578331	0.012415474	0.012456962	0.012537438	0.012455986	0.012620229	0.012497075	0.012539539	0.01249677	0.012415622	0.012455673	0.012415907	0.012374523	0.012496591	0.0124157015	0.012455966	0.012578792	0.012577214	0.012700147	0.012578306	0.01266205	0.01249661	0.012456216	0.012456091	0.0125808185	0.012497131	0.012455551	0.012496565	0.0124150375	0.012374523	0.012496691	0.012455436
0.0020581228	0.0020446945	0.0020715683	0.0020917715	0.0020916292	0.0020916737	0.0020581041	0.0020581316	0.0020716626	0.0020650057	0.002065134	0.002044711	0.0020516256	0.0020446945	0.0020849206	0.0020582029	0.0020513965	0.0020513595	0.0020447837	0.0020514173	0.002038002	0.0020580997	0.002044632	0.002058207	0.002038002	0.002065162	0.0020514198	0.0020847768	0.0020447362	0.0020446475	0.002044818	0.0020446945	0.8373513	0.0020581787	0.0020784957	0.0020581472	0.0020580636	0.002105443	0.0020581903	0.0020649862	0.0020513667	0.0020506738	0.0020514159	0.002051443	0.002038002	0.0020849383	0.0020649976	0.0020448326	0.0020715678	0.0020447464	0.002051579	0.0020648332	0.0020514184	0.0020784682	0.0020581854	0.002065179	0.0020581353	0.0020447709	0.0020513667	0.0020448177	0.002038002	0.0020581055	0.002044784	0.0020514152	0.0020716437	0.0020713839	0.0020916301	0.0020715636	0.0020853558	0.0020581088	0.0020514561	0.0020514356	0.0020719776	0.0020581945	0.0020513467	0.0020581014	0.0020446745	0.002038002	0.0020581223	0.0020513278
0.0020581223	0.0020446943	0.002071568	0.0020917712	0.0020916287	0.0020916734	0.0020581037	0.0020581312	0.0020716623	0.0020650052	0.0020651338	0.0020447108	0.0020516254	0.8373514	0.0020849202	0.0020582024	0.0020513963	0.0020513593	0.0020447834	0.0020514168	0.0020380015	0.0020580993	0.0020446319	0.0020582068	0.0020380015	0.0020651615	0.0020514196	0.0020847765	0.0020447357	0.002044647	0.0020448177	0.0020446943	0.0020446943	0.0020581782	0.0020784955	0.0020581468	0.0020580632	0.0021054428	0.0020581898	0.002064986	0.0020513665	0.0020506734	0.0020514156	0.0020514429	0.0020380015	0.002084938	0.002064997	0.002044832	0.0020715673	0.002044746	0.0020515788	0.0020648327	0.0020514182	0.002078468	0.0020581852	0.0020651787	0.0020581349	0.0020447704	0.0020513665	0.0020448174	0.0020380015	0.0020581053	0.0020447834	0.002051415	0.0020716432	0.0020713834	0.0020916297	0.0020715634	0.0020853553	0.0020581086	0.002051456	0.0020514354	0.0020719771	0.0020581943	0.0020513465	0.0020581011	0.0020446742	0.0020380015	0.0020581218	0.0020513276
0.012496694	0.0124151595	0.012578335	0.012701006	0.012700141	0.012700412	0.01249658	0.012496748	0.0125789065	0.012538486	0.012539266	0.01241526	0.012457245	0.0124151595	0.012659408	0.01249718	0.012455854	0.012455629	0.012415701	0.012455978	0.012374523	0.012496554	0.01241478	0.012497206	0.012374523	0.012539435	0.012455995	0.012658535	0.012415412	0.012414874	0.012415909	0.0124151595	0.0124151595	0.012497033	0.012620397	0.012496842	0.012496335	0.012784018	0.012497104	0.012538368	0.012455673	0.012451465	0.012455971	0.012456137	0.012374523	0.012659515	0.012538437	0.012415998	0.012578331	0.012415474	0.012456962	0.012537438	0.012455986	0.012620229	0.012497075	0.012539539	0.01249677	0.012415622	0.012455673	0.012415907	0.012374523	0.012496591	0.0124157015	0.012455966	0.012578792	0.012577214	0.012700147	0.012578306	0.01266205	0.01249661	0.012456216	0.012456091	0.0125808185	0.012497131	0.012455551	0.012496565	0.0124150375	0.012374523	0.012496691	0.012455436
0.0017635098	0.0017520038	0.0017750307	0.0017923418	0.0017922199	0.0017922581	0.0017634939	0.0017635174	0.0017751115	0.0017694075	0.0017695174	0.001752018	0.0017579428	0.0017520038	0.0017864717	0.0017635785	0.0017577466	0.0017577149	0.0017520803	0.0017577641	0.0017462693	0.0017634901	0.0017519504	0.0017635821	0.0017462693	0.0017695413	0.0017577665	0.0017863485	0.0017520394	0.0017519634	0.6372496	0.0017520038	0.0017520038	0.0017635577	0.0017809665	0.0017635308	0.0017634592	0.0018040565	0.0017635677	0.0017693908	0.001757721	0.0017571272	0.0017577631	0.0017577865	0.0017462693	0.001786487	0.0017694006	0.0017521221	0.0017750303	0.2251365	0.0017579029	0.0017692597	0.0017577652	0.0017809429	0.0017635636	0.001769556	0.0017635206	0.0017520692	0.001757721	0.0017521094	0.0017462693	0.0017634952	0.0017520804	0.0017577624	0.0017750952	0.0017748727	0.0017922207	0.0017750268	0.0017868446	0.001763498	0.0017577977	0.0017577801	0.0017753814	0.0017635714	0.0017577038	0.0017634915	0.0017519867	0.0017462693	0.0017635095	0.0017576877
0.003090852	0.0030706855	0.0031110442	0.0031413848	0.003141171	0.0031412381	0.0030908238	0.0030908652	0.0031111857	0.0031011885	0.0031013812	0.0030707105	0.0030810947	0.0030706855	0.0031310965	0.003090972	0.0030807508	0.0030806952	0.0030708194	0.0030807815	0.0030606347	0.0030908172	0.003070592	0.0030909784	0.0030606347	0.0031014231	0.0030807855	0.0031308804	0.003070748	0.0030706148	0.0030708709	0.0030706855	0.0030706855	0.0030909358	0.0031214477	0.0030908885	0.003090763	0.0031619167	0.0030909532	0.0031011594	0.0030807059	0.0030796651	0.0030807797	0.0030808207	0.0030606347	0.003131123	0.0031011763	0.0030708928	0.0031110432	0.0030707635	0.0030810249	0.0031009293	0.0030807834	0.0031214063	0.003090946	0.0031014488	0.0030908708	0.0030708	0.0030807059	0.0030708706	0.0030606347	0.003090826	0.0030708197	0.0030807785	0.7557776	0.003110767	0.0031411725	0.0031110372	0.00313175	0.003090831	0.0030808402	0.0030808095	0.0031116589	0.0030909597	0.0030806758	0.0030908198	0.0030706555	0.0030606347	0.0030908512	0.0030806474
0.0030908447	0.5048489	0.003111037	0.0031413776	0.0031411638	0.003141231	0.0030908165	0.003090858	0.0031111785	0.0031011812	0.003101374	0.0030707032	0.0030810875	0.0030706786	0.003131089	0.0030909649	0.0030807436	0.003080688	0.0030708124	0.0030807743	0.0030606277	0.00309081	0.0030705847	0.0030909714	0.0030606277	0.003101416	0.0030807783	0.0031308732	0.003070741	0.0030706075	0.0030708637	0.25395945	0.0030706786	0.0030909285	0.0031214403	0.0030908813	0.0030907558	0.0031619095	0.003090946	0.0031011521	0.0030806987	0.003079658	0.0030807725	0.0030808134	0.0030606277	0.0031311158	0.0031011691	0.0030708858	0.003111036	0.0030707563	0.0030810176	0.003100922	0.0030807762	0.003121399	0.0030909388	0.0031014415	0.0030908636	0.0030707929	0.0030806987	0.0030708634	0.0030606277	0.0030908189	0.0030708127	0.0030807713	0.00311115	0.00311076	0.0031411652	0.00311103	0.0031317426	0.0030908238	0.003080833	0.0030808023	0.0031116514	0.0030909525	0.0030806686	0.0030908126	0.0030706483	0.0030606277	0.003090844	0.0030806402
0.012496694	0.0124151595	0.012578335	0.012701006	0.012700141	0.012700412	0.01249658	0.012496748	0.0125789065	0.012538486	0.012539266	0.01241526	0.012457245	0.0124151595	0.012659408	0.01249718	0.012455854	0.012455629	0.012415701	0.012455978	0.012374523	0.012496554	0.01241478	0.012497206	0.012374523	0.012539435	0.012455995	0.012658535	0.012415412	0.012414874	0.012415909	0.0124151595	0.0124151595	0.012497033	0.012620397	0.012496842	0.012496335	0.012784018	0.012497104	0.012538368	0.012455673	0.012451465	0.012455971	0.012456137	0.012374523	0.012659515	0.012538437	0.012415998	0.012578331	0.012415474	0.012456962	0.012537438	0.012455986	0.012620229	0.012497075	0.012539539	0.01249677	0.012415622	0.012455673	0.012415907	0.012374523	0.012496591	0.0124157015	0.012455966	0.012578792	0.012577214	0.012700147	0.012578306	0.01266205	0.01249661	0.012456216	0.012456091	0.0125808185	0.012497131	0.012455551	0.012496565	0.0124150375	0.012374523	0.012496691	0.012455436
0.0013710022	0.0013620572	0.0013799589	0.001393417	0.0013933223	0.0013933519	0.0013709898	0.0013710081	0.0013800217	0.0013755872	0.0013756728	0.0013620681	0.0013666742	0.0013620572	0.0013888534	0.0013710556	0.0013665217	0.001366497	0.0013621165	0.0013665353	0.0013575989	0.0013709869	0.0013620156	0.0013710584	0.0013575989	0.0013756913	0.0013665372	0.0013887576	0.0013620848	0.0013620257	0.0013621394	0.0013620572	0.0013620572	0.0013710394	0.0013845735	0.0013710185	0.0013709628	0.0014025243	0.0013710472	0.0013755743	0.0013665018	0.0013660402	0.0013665345	0.0013665527	0.0013575989	0.0013888652	0.7088155	0.001362149	0.0013799585	0.0013620916	0.0013666432	0.0013754723	0.0013665362	0.0013845552	0.001371044	0.0013757027	0.0013710106	0.0013621079	0.0013665018	0.0013621392	0.0013575989	0.0013709908	0.0013621167	0.001366534	0.0013800091	0.001379836	0.0013933228	0.0013799558	0.0013891433	0.001370993	0.0013665614	0.0013665477	0.0013802315	0.0013710501	0.0013664884	0.001370988	0.18421288	0.0013575989	0.0013710019	0.0013664758
0.0030908424	0.0030706762	0.0031110346	0.0031413753	0.0031411615	0.0031412286	0.0030908145	0.0030908557	0.0031111764	0.003101179	0.0031013717	0.003070701	0.0030810854	0.0030706762	0.003131087	0.0030909628	0.0030807413	0.0030806856	0.00307081	0.0030807722	0.0030606254	0.003090808	0.0030705826	0.003090969	0.0030606254	0.0031014136	0.0030807762	0.0031308709	0.0030707386	0.0030706055	0.0030708616	0.0030706762	0.0030706762	0.0030909262	0.0031214382	0.0030908792	0.0030907537	0.0031619072	0.003090944	0.0031011498	0.0030806966	0.0030796558	0.0030807704	0.0030808111	0.0030606254	0.0031311135	0.0031011668	0.0030708835	0.0031110337	0.003070754	0.0030810153	0.0031009198	0.003080774	0.0031213968	0.0030909365	0.0031014392	0.0030908613	0.0030707908	0.0030806966	0.0030708613	0.0030606254	0.0030908168	0.0030708103	0.0030807692	0.0031111478	0.0031107576	0.003141163	0.0031110276	0.0031317405	0.0030908217	0.003080831	0.0030808	0.0031116493	0.0030909504	0.0030806663	0.0030908105	0.0030706462	0.0030606254	0.0030908417	0.75574785
0.0005603416	0.00055668567	0.00056400226	0.00056950276	0.000569464	0.00056947616	0.0005603365	0.000560344	0.0005640279	0.0005622155	0.0005622505	0.00055669015	0.0005585727	0.00055668567	0.00056763756	0.0005603634	0.00055851036	0.0005585003	0.00055670994	0.00055851595	0.00055486354	0.00056033535	0.0005566687	0.00056036457	0.00055486354	0.00056225806	0.00055851665	0.0005675984	0.00055669696	0.0005566728	0.00055671926	0.00055668567	0.00055668567	0.0005603568	0.0005658883	0.0005603483	0.0005603255	0.00057322497	0.00056036	0.0005622102	0.0005585022	0.00055831356	0.0005585156	0.00055852305	0.00055486354	0.0005676424	0.0005622133	0.0005567232	0.0005640021	0.00055669976	0.0005585601	0.00056216854	0.0005585163	0.00056588085	0.0005603587	0.0005622627	0.000560345	0.0005567064	0.0005585022	0.9557175	0.00055486354	0.0005603369	0.00055670994	0.0005585154	0.0005640228	0.000563952	0.00056946423	0.000564001	0.000567756	0.0005603378	0.0005585266	0.000558521	0.00056411367	0.00056036114	0.00055849674	0.0005603358	0.0005566802	0.00055486354	0.00056034146	0.0005584916
0.0007252865	0.0007205543	0.0007300247	0.0007371443	0.0007370942	0.0007371099	0.0007252799	0.0007252896	0.00073005795	0.6824142	0.00072775723	0.00072056014	0.0007229969	0.0007205543	0.0007347301	0.0007253147	0.00072291616	0.0007229031	0.06441865	0.00072292343	0.00071819586	0.00072527834	0.0007205324	0.0007253162	0.00071819586	0.00072776707	0.00072292436	0.0007346794	0.000720569	0.00072053773	0.0007205978	0.0007205543	0.0007205543	0.00072530616	0.00073246594	0.00072529505	0.00072526565	0.0007419623	0.00072531024	0.00072770513	0.0007229057	0.00072266144	0.00072292297	0.0007229326	0.00071819586	0.0007347363	0.00072770915	0.000720603	0.00073002453	0.0007205726	0.0007229805	0.00072765123	0.00072292384	0.0007324563	0.00072530855	0.0007277731	0.0007252909	0.0007205812	0.0007229057	0.00072059775	0.00071819586	0.00072528044	0.0007205858	0.00072292273	0.00073005125	0.0007299597	0.0007370945	0.0007300231	0.0007348835	0.0007252816	0.00072293717	0.19730012	0.00073016895	0.0007253118	0.0007228986	0.000725279	0.0007205473	0.00071819586	0.0007252863	0.00072289194
0.001763512	0.001752006	0.001775033	0.170836	0.0017922221	0.0017922603	0.001763496	0.0017635196	0.0017751137	0.0017694096	0.0017695196	0.0017520201	0.0017579449	0.001752006	0.0017864739	0.0017635807	0.0017577488	0.001757717	0.16221125	0.0017577664	0.0017462714	0.0017634922	0.0017519526	0.0017635842	0.0017462714	0.0017695435	0.0017577686	0.0017863507	0.0017520416	0.0017519656	0.0017521117	0.001752006	0.001752006	0.0017635599	0.0017809687	0.001763533	0.0017634614	0.0018040587	0.0017635699	0.001769393	0.0017577232	0.0017571293	0.0017577653	0.0017577886	0.0017462714	0.001786489	0.0017694028	0.0017521243	0.0017750324	0.0017520504	0.18906677	0.0017692618	0.0017577674	0.0017809451	0.0017635657	0.0017695582	0.0017635229	0.0017520713	0.0017577232	0.0017521116	0.0017462714	0.0017634974	0.0017520825	0.24369502	0.0017750975	0.0017748749	0.0017922228	0.001775029	0.0017868468	0.0017635002	0.0017577998	0.0017577822	0.0017753836	0.0017635736	0.0017577059	0.0017634938	0.10188476	0.0017462714	0.0017635116	0.0017576898
0.0020581235	0.0020446954	0.0020715692	0.0020917724	0.00209163	0.0020916746	0.0020581048	0.0020581323	0.0020716635	0.0020650064	0.0020651347	0.0020447117	0.0020516266	0.0020446954	0.0020849213	0.0020582036	0.0020513975	0.0020513604	0.0020447846	0.002051418	0.0020380027	0.0020581004	0.002044633	0.0020582078	0.0020380027	0.0020651626	0.0020514207	0.0020847777	0.0020447369	0.0020446482	0.0020448188	0.0020446954	0.0020446954	0.0020581794	0.0020784966	0.002058148	0.0020580643	0.002105444	0.002058191	0.002064987	0.8373579	0.0020506745	0.0020514168	0.002051444	0.0020380027	0.0020849393	0.0020649983	0.0020448333	0.0020715685	0.0020447471	0.00205158	0.0020648339	0.0020514193	0.002078469	0.0020581863	0.0020651799	0.002058136	0.0020447716	0.0020513677	0.0020448186	0.0020380027	0.0020581065	0.0020447846	0.002051416	0.0020716444	0.0020713846	0.0020916308	0.0020715646	0.0020853565	0.0020581097	0.002051457	0.0020514366	0.0020719783	0.0020581954	0.0020513474	0.0020581023	0.0020446752	0.0020380027	0.002058123	0.0020513288
0.0041260147	0.004099095	0.00415297	0.004193472	0.0041931868	0.004193276	0.0041259774	0.004126033	0.004153159	0.004139813	0.0041400706	0.004099128	0.00411299	0.004099095	0.004179738	0.0041261753	0.004112531	0.0041124565	0.0040992736	0.004112572	0.0040856777	0.0041259686	0.0040989695	0.004126184	0.0040856777	0.0041401265	0.004112577	0.0041794498	0.004099178	0.0040990002	0.004099342	0.004099095	0.6739306	0.004126127	0.004166858	0.004126064	0.0041258964	0.00422088	0.00412615	0.0041397745	0.004112471	0.004111082	0.0041125696	0.004112624	0.0040856777	0.0041797734	0.0041397973	0.0040993714	0.0041529685	0.0040991986	0.0041128965	0.0041394676	0.0041125743	0.0041668024	0.0041261404	0.004140161	0.0041260403	0.0040992475	0.004112471	0.0040993416	0.0040856777	0.0041259807	0.0040992736	0.0041125678	0.004153121	0.0041526	0.0041931886	0.0041529606	0.00418061	0.004125987	0.00411265	0.004112609	0.0041537904	0.004126159	0.004112431	0.0041259723	0.0040990547	0.0040856777	0.0041260137	0.004112393
