topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0018236138	0.0018176592	0.0018176592	0.0018475037	0.0018355326	0.0018891384	0.0018236139	0.0018295815	0.0018535183	0.001835658	0.0018355616	0.0018235305	0.0018356615	0.0018236606	0.0018355867	0.001823603	0.0018474339	0.0018356193	0.0018176592	0.0018414547	0.00182359	0.0018176592	0.0018236655	0.0018235741	0.001829489	0.0018295051	0.0018415875	0.0018414033	0.0018235925	0.0018236875	0.0018295576	0.0018236138	0.0018236445	0.0018354433	0.0018176592	0.0018295815	0.0018415084	0.0018353001	0.0018296626	0.0018236318	0.8368809	0.0018414852	0.001829637	0.0018354675	0.0018295819	0.0018414473	0.0018534213	0.0018237385	0.0018235745	0.0018295458	0.001823603	0.0018355197	0.0018295072	0.0018357717	0.001823638	0.0018237157	0.0018295537	0.0018176592	0.001823681	0.001835524	0.0018415062	0.0018594757	0.0018296917	0.0018295286	0.0018536167	0.0018236138	0.0018354527	0.0018533422	0.0018417588	0.0018236138	0.0018356148	0.0018413349	0.0018417755	0.0018355062	0.0018355	0.0018236138	0.001829569	0.00182359	0.0018474245	0.0018295338	0.0018176592	0.0018176592	0.0018176592	0.0018295049	0.0018535557	0.0018473252	0.0018653304	0.0018176592	0.0018295653	0.001841426
0.0027382236	0.0027292827	0.0027292827	0.0027740952	0.0027561202	0.0028366114	0.0027382239	0.0027471844	0.0027831264	0.0027563085	0.0027561637	0.0027380986	0.0027563137	0.0027382937	0.0027562014	0.0027382073	0.0027739904	0.0027562503	0.0027292827	0.0027650122	0.002738188	0.0027292827	0.0027383014	0.002738164	0.0027470456	0.0027470696	0.0027652117	0.0027649351	0.0027381915	0.0027383342	0.0027471485	0.0027382236	0.0027382697	0.0027559863	0.0027292827	0.0027471844	0.0027650932	0.0027557712	0.0027473061	0.0027382507	0.00276493	0.002765058	0.0027472677	0.0027560224	0.002747185	0.0027650013	0.0027829807	0.0027384108	0.0027381647	0.323649	0.0027382073	0.0027561008	0.0027470728	0.0027564792	0.00273826	0.0027383768	0.0027471427	0.0027292827	0.43414217	0.0027561071	0.0027650897	0.0027920718	0.00274735	0.002747105	0.002783274	0.0027382236	0.0027560003	0.002782862	0.002765469	0.0027382236	0.0027562436	0.0027648325	0.0027654942	0.0027560806	0.0027560713	0.0027382236	0.0027471655	0.002738188	0.0027739764	0.002747113	0.0027292827	0.0027292827	0.0027292827	0.0027470693	0.0027831825	0.0027738274	0.0028008628	0.0027292827	0.00274716	0.0027649694
0.0054933317	0.005475395	0.005475395	0.005565296	0.0055292356	0.005690714	0.005493332	0.005511308	0.0055834143	0.0055296132	0.0055293227	0.0054930807	0.0055296235	0.005493473	0.0055293986	0.005493299	0.005565086	0.0055294964	0.005475395	0.005547074	0.0054932605	0.005475395	0.0054934877	0.005493212	0.00551103	0.005511078	0.0055474746	0.508631	0.0054932674	0.005493554	0.005511237	0.0054933317	0.0054934244	0.0055289664	0.005475395	0.005511308	0.0055472367	0.0055285348	0.005511553	0.0054933857	0.0055469093	0.0055471663	0.0055114757	0.005529039	0.00551131	0.0055470522	0.005583122	0.0054937075	0.0054932134	0.005511201	0.005493299	0.0055291965	0.005511085	0.0055299555	0.005493405	0.005493639	0.0055112247	0.005475395	0.0054935343	0.005529209	0.00554723	0.00560136	0.0055116406	0.005511149	0.0055837105	0.0054933317	0.0055289944	0.0055828835	0.005547991	0.0054933317	0.005529483	0.0055467137	0.005548041	0.005529156	0.005529137	0.0054933317	0.005511271	0.0054932605	0.0055650575	0.005511165	0.005475395	0.005475395	0.005475395	0.0055110776	0.0055835266	0.0055647586	0.0056189965	0.005475395	0.0055112597	0.005546988
0.002189235	0.002182087	0.002182087	0.002217915	0.0022035437	0.0022678971	0.0021892353	0.0021963993	0.0022251355	0.0022036943	0.0022035784	0.0021891352	0.0022036983	0.0021892914	0.0022036086	0.0021892223	0.002217831	0.0022036477	0.002182087	0.002210653	0.002189207	0.002182087	0.0021892972	0.0021891876	0.0021962884	0.0021963078	0.0022108124	0.0022105915	0.0021892097	0.0021893238	0.0021963709	0.002189235	0.002189272	0.0022034366	0.002182087	0.0021963993	0.0022107176	0.0022032645	0.0021964968	0.0021892567	0.0022105873	0.0022106897	0.002196466	0.0022034654	0.0021964	0.0022106443	0.002225019	0.002189385	0.002189188	0.34377345	0.0021892223	0.0022035283	0.0021963103	0.0022038308	0.0021892644	0.0021893575	0.0021963662	0.002182087	0.002189316	0.0022035332	0.002210715	0.0022322873	0.0021965317	0.002196336	0.0022252535	0.002189235	0.0022034477	0.0022249238	0.0022110182	0.002189235	0.0022036424	0.0022105093	0.0022110383	0.002203512	0.0022035046	0.002189235	0.0021963844	0.002189207	0.00221782	0.46258542	0.002182087	0.002182087	0.002182087	0.0021963075	0.0022251804	0.0022177007	0.0022393158	0.002182087	0.00219638	0.0022106187
0.0027382213	0.0027292806	0.0027292806	0.002774093	0.002756118	0.002836609	0.0027382215	0.002747182	0.0027831243	0.0027563064	0.0027561616	0.0027380965	0.0027563116	0.0027382916	0.0027561993	0.0027382053	0.002773988	0.0027562482	0.0027292806	0.00276501	0.002738186	0.0027292806	0.002738299	0.002738162	0.0027470435	0.0027470675	0.0027652096	0.002764933	0.0027381894	0.0027383321	0.0027471464	0.22127146	0.0027382676	0.002755984	0.0027292806	0.002747182	0.002765091	0.0027557688	0.002747304	0.0027382486	0.002764928	0.002765056	0.0027472654	0.0027560203	0.0027471827	0.0027649992	0.0027829786	0.0027384087	0.0027381626	0.0027471287	0.0027382053	0.0027560988	0.0027470707	0.002756477	0.0027382579	0.0027383745	0.0027471406	0.0027292806	0.0027383226	0.002756105	0.0027650876	0.0027920697	0.0027473478	0.0027471026	0.002783272	0.0027382213	0.28576005	0.0027828596	0.002765467	0.0027382213	0.0027562415	0.0027648304	0.002765492	0.0027560785	0.002756069	0.0027382213	0.25351578	0.002738186	0.002773974	0.0027471106	0.0027292806	0.0027292806	0.0027292806	0.0027470673	0.0027831804	0.002773825	0.0028008604	0.0027292806	0.0027471578	0.0027649673
0.00033101163	0.0003299308	0.0003299308	0.00033534798	0.00033317506	0.0003429053	0.00033101166	0.00033209485	0.00033643973	0.00033319782	0.00033318033	0.00033099653	0.97039056	0.00033102013	0.0003331849	0.00033100968	0.00033533532	0.0003331908	0.0003299308	0.00033425	0.00033100732	0.0003299308	0.00033102103	0.0003310044	0.00033207808	0.000332081	0.0003342741	0.00033424067	0.00033100776	0.00033102502	0.00033209054	0.00033101163	0.00033101722	0.00033315888	0.0003299308	0.00033209485	0.00033425976	0.00033313286	0.00033210957	0.0003310149	0.00033424006	0.00033425554	0.00033210492	0.00033316325	0.00033209493	0.00033424867	0.00033642212	0.00033103427	0.0003310045	0.00033208838	0.00033100968	0.00033317273	0.00033208137	0.00033321846	0.00033101602	0.00033103014	0.0003320898	0.0003299308	0.00033102385	0.0003331735	0.00033425938	0.0003375211	0.00033211487	0.00033208524	0.00033645757	0.00033101163	0.00033316057	0.00033640774	0.00033430522	0.00033101163	0.00033319	0.00033422827	0.00033430825	0.0003331703	0.00033316916	0.00033101163	0.00033209258	0.00033100732	0.0003353336	0.0003320862	0.0003299308	0.0003299308	0.0003299308	0.00033208096	0.0003364465	0.0003353156	0.0003385838	0.0003299308	0.0003320919	0.0003342448
0.00091087446	0.0009079003	0.0009079003	0.0009228072	0.0009168278	0.0009436033	0.0009108745	0.00091385527	0.0009258115	0.00091689045	0.00091684225	0.0009108329	0.00091689214	0.00091089786	0.0009168549	0.0009108691	0.00092277233	0.00091687107	0.0009079003	0.00091978576	0.00091086264	0.0009079003	0.0009109003	0.00091085467	0.0009138091	0.0009138171	0.0009198521	0.00091976015	0.0009108638	0.0009109113	0.0009138434	0.00091087446	0.0009108898	0.00091678323	0.0009079003	0.00091385527	0.00091981265	0.0009167117	0.0009138958	0.0009108835	0.00091975846	0.000919801	0.000913883	0.0009167953	0.0009138555	0.00091978215	0.000925763	0.00091093674	0.0009108549	0.00091383746	0.0009108691	0.00091682136	0.0009138182	0.0009169472	0.00091088656	0.00091092545	0.0009138414	0.0009079003	0.0009109081	0.00091682345	0.0009198116	0.00092878717	0.00091391033	0.00091382884	0.0009258606	0.00091087446	0.0009167879	0.00092572346	0.00091993774	0.00091087446	0.00091686886	0.000919726	0.00091994606	0.0009168146	0.0009168115	0.00091087446	0.00091384904	0.00091086264	0.0009227677	0.00091383146	0.0009079003	0.0009079003	0.0009079003	0.000913817	0.0009258301	0.0009227181	0.00093171146	0.0009079003	0.0009138472	0.91852385
0.0009937736	0.0009905287	0.0009905287	0.0010067924	0.0010002689	0.0010294812	0.0009937737	0.0009970256	0.0010100701	0.0010003371	0.0010002846	0.0009937283	0.0010003389	0.0009937991	0.0010002983	0.0009937678	0.0010067543	0.001000316	0.0009905287	0.9111087	0.0009937608	0.0009905287	0.0009938019	0.000993752	0.0009969753	0.0009969841	0.0010035683	0.001003468	0.000993762	0.0009938137	0.0009970127	0.0009937736	0.0009937903	0.0010002202	0.0009905287	0.0009970256	0.0010035253	0.0010001421	0.00099707	0.0009937835	0.0010034661	0.0010035125	0.0009970559	0.0010002332	0.000997026	0.0010034919	0.0010100171	0.0009938416	0.0009937523	0.0009970063	0.0009937678	0.0010002617	0.0009969852	0.0010003991	0.0009937868	0.0009938292	0.0009970106	0.0009905287	0.0009938104	0.0010002641	0.001003524	0.0010133166	0.0009970858	0.0009969969	0.0010101236	0.0009937736	0.0010002252	0.001009974	0.0010036618	0.0009937736	0.0010003136	0.0010034307	0.0010036709	0.0010002544	0.001000251	0.0009937736	0.0009970189	0.0009937608	0.0010067492	0.0009969998	0.0009905287	0.0009905287	0.0009905287	0.000996984	0.0010100905	0.0010066952	0.001016507	0.0009905287	0.0009970169	0.0010034804
0.0015626383	0.001557536	0.001557536	0.0015831097	0.0015728516	0.0016187859	0.0015626384	0.001567752	0.0015882633	0.001572959	0.0015728764	0.001562567	0.0015729619	0.0015626785	0.0015728979	0.0015626291	0.0015830495	0.0015729258	0.001557536	0.001577926	0.0015626181	0.001557536	0.0015626827	0.0015626043	0.0015676728	0.0015676866	0.0015780398	0.0015778821	0.00156262	0.0015627015	0.8602146	0.0015626383	0.0015626648	0.0015727751	0.001557536	0.001567752	0.0015779722	0.0015726523	0.0015678216	0.0015626538	0.0015778791	0.0015779522	0.0015677996	0.0015727957	0.0015677524	0.0015779198	0.0015881802	0.0015627452	0.0015626047	0.0015677215	0.0015626291	0.0015728405	0.0015676884	0.0015730564	0.0015626592	0.0015627258	0.0015677282	0.001557536	0.0015626961	0.0015728441	0.0015779702	0.0015933682	0.0015678465	0.0015677067	0.0015883476	0.0015626383	0.001572783	0.0015881123	0.0015781868	0.0015626383	0.0015729219	0.0015778234	0.001578201	0.0015728289	0.0015728235	0.0015626383	0.0015677413	0.0015626181	0.0015830416	0.0015677112	0.001557536	0.001557536	0.001557536	0.0015676864	0.0015882953	0.0015829565	0.001598385	0.001557536	0.0015677381	0.0015779015
0.0010932732	0.0010897034	0.0010897034	0.0011075954	0.0011004186	0.0011325558	0.0010932733	0.0010968508	0.0011112012	0.0011004938	0.001100436	0.0010932232	0.0011004958	0.0010933012	0.0011004511	0.0010932668	0.0011075535	0.0011004705	0.0010897034	0.0011039689	0.001093259	0.0010897034	0.0010933043	0.0010932494	0.0010967954	0.0010968051	0.0011040486	0.0011039382	0.0010932604	0.0010933173	0.0010968365	0.0010932732	0.0010932916	0.31412175	0.0010897034	0.0010968508	0.0011040012	0.0011002793	0.0010968995	0.001093284	0.0011039361	0.0011039872	0.0010968841	0.0011003796	0.13516603	0.0011039645	0.001111143	0.0010933479	0.0010932497	0.0010968295	0.0010932668	0.0011004109	0.0010968064	0.0011005619	0.0010932877	0.0010933343	0.0010968342	0.0010897034	0.0010933136	0.0011004134	0.0011039999	0.0011147727	0.001096917	0.0010968192	0.0011112601	0.23449175	0.22171603	0.0011110957	0.0011041514	0.0010932732	0.0011004679	0.0011038971	0.0011041613	0.0011004028	0.0011003991	0.0010932732	0.0010968434	0.001093259	0.0011075479	0.0010968223	0.0010897034	0.0010897034	0.0010897034	0.001096805	0.0011112236	0.0011074884	0.0011182827	0.0010897034	0.0010968412	0.0011039518
0.09200415	0.0009905286	0.0009905286	0.0010067923	0.45963103	0.0010294811	0.0009937736	0.0009970256	0.00101007	0.0010003371	0.0010002845	0.0009937282	0.0010003389	0.0009937991	0.0010002982	0.0009937676	0.0010067542	0.0010003159	0.0009905286	0.0010034959	0.0009937607	0.0009905286	0.0009938017	0.0009937519	0.0009969752	0.000996984	0.0010035683	0.001003468	0.0009937619	0.0009938137	0.0009970126	0.0009937736	0.0009937903	0.0010002201	0.0009905286	0.0009970256	0.0010035252	0.001000142	0.0009970699	0.0009937834	0.0010034661	0.0010035125	0.0009970559	0.0010002332	0.0009970259	0.0010034919	0.0010100171	0.0009938414	0.0009937522	0.0009970062	0.0009937676	0.0010002616	0.0009969851	0.001000399	0.0009937867	0.0009938291	0.0009970105	0.0009905286	0.0009938102	0.001000264	0.001003524	0.0010133164	0.0009970857	0.0009969968	0.0010101235	0.0009937736	0.0010002252	0.0010099739	0.0010036617	0.0009937736	0.0010003134	0.0010034306	0.0010036707	0.0010002543	0.0010002509	0.0009937736	0.0009970188	0.0009937607	0.0010067491	0.0009969997	0.0009905286	0.0009905286	0.0009905286	0.36146107	0.0010100903	0.0010066951	0.0010165069	0.0009905286	0.0009970168	0.0010034803
0.002738225	0.002729284	0.002729284	0.0027740968	0.0027561218	0.0028366128	0.0027382253	0.0027471858	0.002783128	0.00275631	0.002756165	0.0027381	0.002756315	0.0027382954	0.002756203	0.002738209	0.0027739918	0.0027562517	0.002729284	0.0027650138	0.0027381894	0.002729284	0.0027383028	0.0027381654	0.002747047	0.002747071	0.0027652131	0.0027649368	0.002738193	0.0027383356	0.00274715	0.002738225	0.0027382711	0.0027559877	0.002729284	0.0027471858	0.0027650946	0.0027557726	0.0027473078	0.002738252	0.25353342	0.0027650595	0.002747269	0.0027560238	0.0027471865	0.002765003	0.0027829823	0.0027384122	0.0027381661	0.0027471322	0.002738209	0.0027561022	0.0027470742	0.0027564806	0.0027382614	0.0027383782	0.002747144	0.002729284	0.002738326	0.0027561085	0.0027650914	0.0027920732	0.0027473513	0.0027471064	0.0027832754	0.002738225	0.0027560017	0.0027828633	0.50430256	0.002738225	0.002756245	0.0027648339	0.0027654956	0.002756082	0.0027560727	0.002738225	0.0027471671	0.0027381894	0.0027739778	0.0027471143	0.002729284	0.002729284	0.002729284	0.0027470707	0.002783184	0.0027738288	0.0028008642	0.002729284	0.0027471615	0.0027649708
0.0054933303	0.0054753935	0.0054753935	0.005565295	0.005529234	0.0056907125	0.005493331	0.005511307	0.005583413	0.005529612	0.0055293213	0.00549308	0.005529622	0.0054934714	0.005529397	0.005493298	0.0055650845	0.005529495	0.0054753935	0.005547073	0.005493259	0.0054753935	0.0054934863	0.0054932106	0.0055110287	0.005511077	0.005547473	0.0055469186	0.005493266	0.0054935524	0.0055112354	0.5085776	0.005493423	0.005528965	0.0054753935	0.005511307	0.0055472353	0.0055285334	0.0055115516	0.005493385	0.005546908	0.005547165	0.0055114743	0.0055290377	0.0055113086	0.005547051	0.0055831205	0.005493706	0.005493212	0.0055111996	0.005493298	0.005529195	0.0055110836	0.005529954	0.0054934034	0.0054936376	0.005511224	0.0054753935	0.0054935333	0.0055292076	0.0055472287	0.0056013586	0.005511639	0.005511148	0.005583709	0.0054933303	0.0055289934	0.005582882	0.0055479896	0.0054933303	0.0055294815	0.0055467123	0.0055480395	0.0055291546	0.0055291355	0.0054933303	0.0055112694	0.005493259	0.005565056	0.0055111637	0.0054753935	0.0054753935	0.0054753935	0.0055110767	0.0055835256	0.005564757	0.005618995	0.0054753935	0.0055112583	0.0055469866
0.0021892288	0.0021820806	0.0021820806	0.0022179086	0.0022035374	0.0022678906	0.002189229	0.002196393	0.0022251292	0.002203688	0.002203572	0.002189129	0.002203692	0.0021892851	0.0022036023	0.002189216	0.0022178246	0.0022036415	0.0021820806	0.0022106466	0.0021892006	0.0021820806	0.002189291	0.0021891813	0.0021962821	0.0021963015	0.0022108061	0.0022105852	0.0021892034	0.0021893175	0.0021963646	0.0021892288	0.0021892658	0.0022034303	0.0021820806	0.002196393	0.0022107114	0.0022032582	0.0021964905	0.0021892504	0.002210581	0.0022106832	0.0021964598	0.0022034592	0.0021963937	0.002210638	0.0022250125	0.0021893787	0.8041558	0.0021963504	0.002189216	0.002203522	0.002196304	0.0022038245	0.002189258	0.0021893515	0.00219636	0.0021820806	0.0021893098	0.002203527	0.0022107088	0.002232281	0.0021965255	0.0021963296	0.002225247	0.0021892288	0.0022034415	0.0022249175	0.002211012	0.0021892288	0.002203636	0.002210503	0.002211032	0.0022035057	0.0022034983	0.0021892288	0.002196378	0.0021892006	0.0022178134	0.002196336	0.0021820806	0.0021820806	0.0021820806	0.0021963012	0.0022251739	0.0022176944	0.0022393093	0.0021820806	0.0021963737	0.0022106124
0.005493332	0.0054753954	0.0054753954	0.005565297	0.005529236	0.0056907143	0.0054933326	0.005511309	0.005583415	0.0055296137	0.005529323	0.0054930816	0.005529624	0.0054934733	0.005529399	0.0054933	0.0055650864	0.005529497	0.0054753954	0.005547075	0.005493261	0.0054753954	0.005493488	0.005493213	0.0055110306	0.005511079	0.005547475	0.0055469205	0.005493268	0.0054935543	0.0055112373	0.005493332	0.005493425	0.005528967	0.0054753954	0.005511309	0.005547237	0.0055285357	0.0055115535	0.0054933866	0.50863093	0.005547167	0.005511476	0.0055290395	0.0055113104	0.005547053	0.005583123	0.005493708	0.0054932144	0.005511202	0.0054933	0.005529197	0.0055110855	0.005529956	0.0054934053	0.0054936395	0.0055112257	0.0054753954	0.005493535	0.00552921	0.0055472306	0.005601361	0.005511641	0.0055111498	0.005583711	0.005493332	0.0055289953	0.005582884	0.0055479915	0.005493332	0.0055294833	0.005546714	0.005548042	0.0055291564	0.005529138	0.005493332	0.0055112713	0.005493261	0.0055650584	0.0055111656	0.0054753954	0.0054753954	0.0054753954	0.0055110785	0.0055835275	0.0055647595	0.005618997	0.0054753954	0.00551126	0.005546989
0.27408344	0.0012109464	0.0012109464	0.001230829	0.0012228538	0.0012585666	0.0012149133	0.001218889	0.4174941	0.0012229374	0.0012228731	0.0012148578	0.0012229396	0.0012149444	0.0012228899	0.0012149061	0.0012307825	0.0012229115	0.0012109464	0.0012267991	0.0012148975	0.0012109464	0.0012149478	0.0012148868	0.0012188274	0.0012188382	0.0012268876	0.0012267649	0.0012148991	0.0012149623	0.0012188732	0.0012149132	0.0012149338	0.0012227943	0.0012109464	0.001218889	0.001226835	0.0012226988	0.0012189432	0.0012149253	0.0012267627	0.0012268194	0.001218926	0.0012228104	0.20219252	0.0012267942	0.0012347715	0.0012149963	0.0012148871	0.0012188653	0.0012149061	0.0012228452	0.0012188395	0.001223013	0.0012149294	0.0012149812	0.0012188706	0.0012109464	0.0012149581	0.001222848	0.0012268334	0.001238805	0.0012189625	0.0012188538	0.0012349016	0.0012149132	0.0012228006	0.0012347187	0.0012270018	0.0012149132	0.0012229085	0.0012267194	0.0012270128	0.0012228362	0.001222832	0.0012149132	0.0012188808	0.0012148975	0.0012307763	0.0012188574	0.0012109464	0.0012109464	0.0012109464	0.001218838	0.001234861	0.0012307102	0.0012427054	0.0012109464	0.0012188782	0.00122678
0.0027382209	0.00272928	0.00272928	0.0027740924	0.0027561174	0.0028366083	0.002738221	0.0027471816	0.0027831236	0.0027563057	0.002756161	0.0027380958	0.0027563109	0.002738291	0.0027561986	0.0027382046	0.0027739876	0.0027562475	0.00272928	0.0027650094	0.0027381852	0.00272928	0.0027382986	0.0027381612	0.0027470428	0.0027470668	0.002765209	0.0027649323	0.0027381887	0.0027383314	0.0027471457	0.0027382209	0.002738267	0.280941	0.00272928	0.0027471816	0.0027650902	0.0027557684	0.0027473033	0.0027382479	0.0027649272	0.0027650553	0.002747265	0.0027560196	0.0027471823	0.0027649985	0.002782978	0.47685933	0.002738162	0.002747128	0.0027382046	0.002756098	0.00274707	0.0027564764	0.0027382572	0.002738374	0.00274714	0.00272928	0.002738322	0.0027561043	0.002765087	0.002792069	0.002747347	0.0027471022	0.0027832713	0.0027382209	0.0027559975	0.002782859	0.0027654662	0.0027382209	0.0027562408	0.0027648297	0.0027654914	0.0027560778	0.0027560685	0.0027382209	0.0027471627	0.0027381852	0.0027739734	0.00274711	0.00272928	0.00272928	0.00272928	0.0027470666	0.0027831797	0.0027738244	0.00280086	0.00272928	0.0027471571	0.0027649666
0.0036547077	0.0036427742	0.0036427742	0.0037025856	0.0036785943	0.0037860258	0.003654708	0.0036666675	0.0037146395	0.0036788455	0.0036786522	0.0036545407	0.0036788525	0.0036548015	0.0036787027	0.003654686	0.0037024457	0.003678768	0.0036427742	0.0036904626	0.0036546602	0.0036427742	0.0036548113	0.003654628	0.0036664824	0.0036665145	0.0036907287	0.36037773	0.0036546648	0.0036548553	0.0036666198	0.0036547077	0.0036547694	0.0036784154	0.0036427742	0.0036666675	0.0036905704	0.0036781284	0.0036668302	0.0036547438	0.003690353	0.0036905238	0.0036667788	0.0036784636	0.0036666684	0.003690448	0.003714445	0.0036549575	0.003654629	0.003666596	0.003654686	0.0036785684	0.0036665187	0.0036790734	0.3163698	0.003654912	0.003666612	0.0036427742	0.0036548425	0.0036785768	0.0036905662	0.0037265788	0.0036668885	0.0036665616	0.0037148364	0.0036547077	0.003678434	0.0037142863	0.0036910723	0.0036547077	0.0036787589	0.0036902225	0.0036911056	0.0036785414	0.0036785288	0.0036547077	0.0036666426	0.0036546602	0.0037024268	0.003666572	0.0036427742	0.0036427742	0.0036427742	0.003666514	0.0037147144	0.003702228	0.003738312	0.0036427742	0.0036666351	0.0036904053
