topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0024782007	0.0024622495	0.0025183724	0.0025137763	0.0024944996	0.0025666985	0.30058748	0.0024703448	0.002542329	0.0025104508	0.0024864115	0.45633546	0.0024861884	0.002486389	0.002478277	0.0025024277	0.0024622495	0.002478266	0.0024862401	0.0024862867	0.0024622495	0.0024944833	0.0024783134	0.002486358	0.0024863703	0.002478367	0.0024782529	0.0024702237	0.0024702435	0.0024622495	0.0024863107	0.0024622495	0.0024622495	0.0024702237	0.0024703166	0.002502244	0.0024863333	0.0024622495	0.002494432	0.00247034	0.0024703168	0.0024701967	0.002494224	0.002478372	0.0024622495	0.0024782948	0.002478293	0.0025106778	0.0025023564	0.0024782463	0.0024702083	0.0024702237	0.0024622495	0.0024704742	0.0024622495	0.0025022794	0.0024622495	0.0024622495	0.002470293	0.002470222	0.0024622495	0.0024942462	0.0024622495	0.0024863128	0.002502393	0.0024622495	0.0025261142	0.002470272	0.0024941266	0.0024703094	0.002470199	0.002470293	0.0024785178	0.002470247	0.0024622495	0.0024862913	0.0024863693	0.0024861922	0.0024622495	0.0024862757	0.0024622495	0.0024702833	0.0024622495	0.0024622495	0.0025107048	0.0024783157	0.002470259	0.0024622495	0.002494432	0.0024783635	0.0024942982	0.0024622495	0.0024622495	0.0024783246	0.0024702833	0.0024864734	0.0024622495	0.002470259	0.0025019113	0.0024783434
0.00054958626	0.0005460488	0.0005584951	0.00055747584	0.00055320084	0.00056921225	0.0005478173	0.0005478441	0.0005638079	0.0005567383	0.00055140717	0.00054960075	0.20696738	0.00055140216	0.00054960325	0.00055495906	0.0005460488	0.00054960075	0.00055136916	0.00055137946	0.0005460488	0.0005531972	0.0005496113	0.0005513953	0.000551398	0.00054962316	0.00054959784	0.00054781727	0.00054782163	0.0005460488	0.0005513848	0.0005460488	0.0005460488	0.00054781727	0.0005478378	0.0005549183	0.0005513898	0.0005460488	0.0005531859	0.00054784305	0.0005478379	0.0005478113	0.0005531398	0.0005496243	0.0005460488	0.0005496071	0.0005496067	0.0005567887	0.0005549433	0.0005495964	0.00054781383	0.00054781727	0.0005460488	0.19103727	0.0005460488	0.00055492617	0.0005460488	0.0005460488	0.00054783263	0.0005478169	0.0005460488	0.00055314467	0.0005460488	0.0005513853	0.0005549513	0.0005460488	0.000560212	0.0005478279	0.0005531181	0.00054783624	0.0005478118	0.00054783263	0.00054965663	0.0005478224	0.0005460488	0.0005513805	0.0005513978	0.0005513585	0.0005460488	0.0005513771	0.0005460488	0.0005478305	0.0005460488	0.0005460488	0.0005567947	0.0005496118	0.00054782507	0.0005460488	0.5486436	0.0005496224	0.0005531562	0.0005460488	0.0005460488	0.00054961373	0.0005478305	0.0005514209	0.0005460488	0.00054782507	0.00055484456	0.0005496179
0.0009897167	0.0009833464	0.0010057602	0.0010039246	0.000996226	0.0010250601	0.0009865311	0.0009865793	0.0010153276	0.0010025965	0.0009929959	0.0009897428	0.0009929069	0.000992987	0.0009897474	0.0009993924	0.0009833464	0.0009897428	0.0009929275	0.0009929461	0.0009833464	0.0009962196	0.0009897618	0.0009929745	0.0009929795	0.0009897832	0.0009897377	0.000986531	0.000986539	0.0009833464	0.0009929556	0.0009833464	0.0009833464	0.000986531	0.000986568	0.0009993189	0.0009929647	0.0009833464	0.0009961991	0.0009865775	0.0009865682	0.0009865202	0.0009961161	0.0009897853	0.0009833464	0.0009897543	0.0009897536	0.0010026871	0.0009993638	0.000989735	0.000986525	0.000986531	0.0009833464	0.0009866311	0.0009833464	0.0009993331	0.0009833464	0.0009833464	0.0009865587	0.0009865304	0.0009833464	0.0009961248	0.0009833464	0.0009929565	0.0009993784	0.0009833464	0.001008852	0.0009865502	0.0009960771	0.0009865653	0.0009865211	0.0009865587	0.0009898435	0.0009865403	0.0009833464	0.000992948	0.000992979	0.0009929083	0.0009833464	0.0009929417	0.0009833464	0.0009865549	0.0009833464	0.0009833464	0.001002698	0.90193605	0.0009865451	0.0009833464	0.0009961991	0.0009897818	0.0009961457	0.0009833464	0.0009833464	0.0009897662	0.0009865549	0.0009930206	0.0009833464	0.0009865451	0.0009991861	0.0009897738
0.0016506824	0.0016400578	0.0016774401	0.0016743788	0.0016615388	0.0017096292	0.0016453695	0.0016454498	0.0016933971	0.0016721636	0.0016561516	0.001650726	0.001656003	0.0016561365	0.0016507334	0.0016668197	0.0016400578	0.001650726	0.0016560375	0.0016560684	0.0016400578	0.0016615281	0.0016507576	0.0016561159	0.0016561241	0.0016507934	0.0016507173	0.0016453692	0.0016453824	0.0016400578	0.0016560844	0.0016400578	0.0016400578	0.0016453692	0.001645431	0.0016666973	0.0016560996	0.0016400578	0.0016614939	0.0016454468	0.0016454312	0.0016453512	0.0016613555	0.0016507967	0.0016400578	0.0016507452	0.0016507439	0.001672315	0.0016667722	0.0016507129	0.001645359	0.0016453692	0.0016400578	0.0016455362	0.0016400578	0.001666721	0.0016400578	0.0016400578	0.0016454154	0.0016453682	0.0016400578	0.0016613702	0.0016400578	0.0016560858	0.0016667965	0.0016400578	0.0016825969	0.0016454014	0.0016612905	0.0016454264	0.0016453528	0.0016454154	0.0016508938	0.0016453847	0.0016400578	0.0016560715	0.0016561234	0.8364509	0.0016400578	0.0016560612	0.0016400578	0.0016454089	0.0016400578	0.0016400578	0.001672333	0.0016507591	0.0016453927	0.0016400578	0.0016614939	0.001650791	0.0016614047	0.0016400578	0.0016400578	0.0016507651	0.0016454089	0.0016561928	0.0016400578	0.0016453927	0.0016664757	0.0016507776
0.0019815194	0.0019687652	0.0020136398	0.002009965	0.0019945516	0.0020522804	0.0019751415	0.0019752379	0.002032795	0.0020073059	0.0019880845	0.0019815715	0.0019879062	0.0019880666	0.24227637	0.002000891	0.0019687652	0.0019815715	0.0019879476	0.0019879846	0.0019687652	0.0019945386	0.0019816095	0.0019880417	0.0019880517	0.0019816523	0.001981561	0.0019751412	0.0019751568	0.0019687652	0.001988004	0.0019687652	0.0019687652	0.0019751412	0.0019752153	0.002000744	0.0019880221	0.0019687652	0.0019944976	0.0019752341	0.0019752155	0.001975121	0.0019943314	0.0019816565	0.0019687652	0.0019815946	0.001981593	0.0020074875	0.0020008339	0.001981556	0.001975129	0.0019751412	0.0019687652	0.5633643	0.0019687652	0.0020007722	0.0019687652	0.0019687652	0.0019751966	0.0019751398	0.0019687652	0.001994349	0.0019687652	0.0019880056	0.002000863	0.0019687652	0.0020198303	0.0019751796	0.0019942534	0.0019752097	0.0019751214	0.0019751966	0.001981773	0.0019751596	0.0019687652	0.0019879886	0.0019880508	0.0019879092	0.0019687652	0.001987976	0.0019687652	0.0019751887	0.0019687652	0.0019687652	0.002007509	0.0019816114	0.0019751694	0.0019687652	0.0019944976	0.0019816495	0.0019943907	0.0019687652	0.0019687652	0.0019816183	0.0019751887	0.001988134	0.0019687652	0.0019751694	0.0020004779	0.0019816335
0.0006595798	0.00065533444	0.00067027163	0.0006690484	0.0006639178	0.0006831337	0.00065745687	0.00065748894	0.00067664776	0.0006681633	0.00066176517	0.0006595972	0.0006617058	0.0006617592	0.0006596002	0.00066602795	0.00065533444	0.0006595972	0.0006617196	0.00066173193	0.00065533444	0.42534056	0.00065960985	0.0006617509	0.00066175417	0.0006596241	0.00065959373	0.00065745675	0.000657462	0.00065533444	0.00066173833	0.00065533444	0.00065533444	0.00065745675	0.00065748143	0.00066597905	0.0006617444	0.00065533444	0.0006638999	0.0006574877	0.0006574815	0.0006574496	0.0006638446	0.0006596255	0.00065533444	0.00065960485	0.0006596044	0.0006682237	0.000666009	0.000659592	0.0006574527	0.00065745675	0.00065533444	0.18471913	0.00065533444	0.0006659885	0.00065533444	0.00065533444	0.0006574752	0.00065745634	0.00065533444	0.0006638504	0.00065533444	0.0006617389	0.0006660187	0.00065533444	0.0006723322	0.00065746956	0.00066381856	0.00065747957	0.13545436	0.0006574752	0.0006596643	0.0006574629	0.00065533444	0.0006617332	0.00066175393	0.19111386	0.00065533444	0.000661729	0.00065533444	0.00065747264	0.00065533444	0.00065533444	0.00066823093	0.00065961044	0.0006574662	0.00065533444	0.0006638999	0.0006596232	0.00066386425	0.00065533444	0.00065533444	0.0006596128	0.00065747264	0.00066178164	0.00065533444	0.0006574662	0.0006658905	0.0006596178
0.0024782002	0.0024622492	0.0025183721	0.002513776	0.002494499	0.002566698	0.0024702237	0.0024703445	0.0025423286	0.0025104503	0.0024864112	0.0024782657	0.002486188	0.0024863887	0.28862855	0.0025024274	0.0024622492	0.0024782657	0.00248624	0.0024862865	0.0024622492	0.002494483	0.0024783132	0.0024863575	0.0024863698	0.0024783667	0.0024782526	0.0024702235	0.002470243	0.0024622492	0.0024863104	0.0024622492	0.0024622492	0.0024702235	0.0024703161	0.0025022437	0.002486333	0.0024622492	0.0024944316	0.0024703399	0.0024703164	0.0024701965	0.0024942239	0.0024783718	0.0024622492	0.0024782943	0.0024782924	0.0025106776	0.0025023562	0.002478246	0.002470208	0.0024702235	0.0024622492	0.002470474	0.0024622492	0.0025022791	0.0024622492	0.0024622492	0.21763647	0.0024702218	0.0024622492	0.0024942458	0.0024622492	0.0024863125	0.0025023925	0.0024622492	0.002526114	0.0024702717	0.0024941263	0.25312835	0.0024701988	0.0024702928	0.0024785176	0.0024702465	0.0024622492	0.002486291	0.0024863689	0.0024861917	0.0024622492	0.0024862753	0.0024622492	0.002470283	0.0024622492	0.0024622492	0.0025107046	0.0024783155	0.0024702589	0.0024622492	0.0024944316	0.0024783632	0.002494298	0.0024622492	0.0024622492	0.0024783243	0.002470283	0.0024864732	0.0024622492	0.0024702589	0.002501911	0.0024783432
0.00065957976	0.0006553344	0.00067027163	0.00066904834	0.00066391774	0.0006831337	0.0006574568	0.00065748894	0.0006766477	0.00066816324	0.00066176517	0.00065959716	0.00066170574	0.0006617591	0.00065960013	0.0006660279	0.0006553344	0.00065959716	0.00066171953	0.00066173193	0.0006553344	0.0006639135	0.0006596098	0.00066175085	0.00066175417	0.00065962406	0.0006595937	0.00065745675	0.00065746193	0.0006553344	0.0006617383	0.0006553344	0.0006553344	0.00065745675	0.0006574814	0.000665979	0.0006617443	0.0006553344	0.0006638998	0.00065748766	0.0006574815	0.00065744953	0.0006638445	0.00065962545	0.0006553344	0.00065960485	0.0006596043	0.00066822366	0.0006660089	0.000659592	0.29518187	0.00065745675	0.0006553344	0.0006575234	0.0006553344	0.0006659884	0.0006553344	0.0006553344	0.0006574752	0.0006574563	0.0006553344	0.00066385034	0.0006553344	0.00066173886	0.00066601863	0.0006553344	0.49144635	0.00065746956	0.00066381856	0.0006574795	0.0006574502	0.0006574752	0.0006596642	0.00065746286	0.0006553344	0.00066173315	0.0006617539	0.0006617067	0.0006553344	0.00066172896	0.0006553344	0.0006574726	0.0006553344	0.0006553344	0.0006682309	0.00065961044	0.0006574661	0.0006553344	0.0006638998	0.0006596231	0.0006638642	0.0006553344	0.0006553344	0.14934854	0.0006574726	0.0006617816	0.0006553344	0.0006574661	0.00066589046	0.0006596178
0.0008996552	0.00089386455	0.0009142387	0.00091257016	0.00090557215	0.00093178236	0.0008967595	0.0008968033	0.00092293555	0.0009113629	0.000902636	0.0008996789	0.00090255495	0.00090262777	0.000899683	0.0009084503	0.00089386455	0.0008996789	0.0009025738	0.00090259063	0.00089386455	0.00090556627	0.00089969614	0.0009026165	0.000902621	0.00089971564	0.0008996742	0.0008967594	0.0008967665	0.00089386455	0.00090259936	0.00089386455	0.00089386455	0.44922286	0.00089679303	0.0009083836	0.00090260763	0.00089386455	0.00090554764	0.0008968016	0.00089679315	0.00089674955	0.0009054722	0.0008997175	0.00089386455	0.00089968933	0.0008996887	0.0009114453	0.00090842444	0.0008996718	0.0008967538	0.0008967594	0.00089386455	0.0008968503	0.00089386455	0.0009083965	0.00089386455	0.00089386455	0.0008967846	0.0008967588	0.00089386455	0.0009054802	0.00089386455	0.0009026001	0.00090843765	0.00089386455	0.0009170492	0.00089677685	0.0009054368	0.00089679053	0.0008967504	0.0008967846	0.00089977036	0.0008967678	0.00089386455	0.0009025923	0.32358322	0.13985571	0.00089386455	0.0009025867	0.00089386455	0.000896781	0.00089386455	0.00089386455	0.00091145514	0.00089969696	0.0008967722	0.00089386455	0.00090554764	0.00089971436	0.0009054991	0.00089386455	0.00089386455	0.0008997002	0.000896781	0.00090265844	0.00089386455	0.0008967722	0.00090826285	0.0008997071
0.0033071677	0.003285881	0.003360777	0.0033546435	0.0033289185	0.0034252682	0.003296523	0.003296684	0.0033927471	0.0033502055	0.0033181251	0.0033072548	0.0033178274	0.0033180949	0.00330727	0.0033394988	0.003285881	0.0033072548	0.0033178965	0.0033179584	0.003285881	0.003328897	0.003307318	0.0033180534	0.00331807	0.0033073898	0.0033072373	0.0032965227	0.0032965487	0.003285881	0.0033179906	0.003285881	0.003285881	0.0032965227	0.0032966463	0.0033392536	0.0033180208	0.003285881	0.0033288284	0.0032966777	0.0032966465	0.0032964863	0.003328551	0.0033073965	0.003285881	0.0033072932	0.0033072906	0.0033505086	0.0033394038	0.0033072287	0.003296502	0.0032965227	0.003285881	0.0032968568	0.003285881	0.0033393009	0.003285881	0.003285881	0.003296615	0.0032965203	0.003285881	0.0033285804	0.003285881	0.0033179934	0.0033394522	0.003285881	0.0033711086	0.0032965867	0.003328421	0.003296637	0.0032964896	0.003296615	0.003307591	0.0032965534	0.003285881	0.0033179647	0.0033180688	0.0033178322	0.003285881	0.0033179438	0.003285881	0.003296602	0.003285881	0.003285881	0.0033505447	0.6723164	0.0032965697	0.003285881	0.0033288284	0.0033073851	0.00332865	0.003285881	0.003285881	0.003307333	0.003296602	0.0033182076	0.003285881	0.0032965697	0.0033388096	0.0033073584
0.0006595794	0.000655334	0.0006702712	0.000669048	0.0006639174	0.0006831333	0.0006574564	0.00065748853	0.0006766473	0.00066816283	0.00066176476	0.0006595968	0.0006617054	0.9346491	0.0006595998	0.0006660275	0.000655334	0.0006595968	0.0006617192	0.0006617315	0.000655334	0.0006639131	0.0006596094	0.0006617505	0.00066175376	0.0006596237	0.0006595933	0.00065745634	0.0006574616	0.000655334	0.0006617379	0.000655334	0.000655334	0.00065745634	0.000657481	0.0006659786	0.000661744	0.000655334	0.0006638994	0.0006574873	0.0006574811	0.0006574491	0.0006638441	0.00065962505	0.000655334	0.00065960444	0.0006596039	0.0006682233	0.00066600856	0.0006595916	0.00065745227	0.00065745634	0.000655334	0.00065752305	0.000655334	0.0006659881	0.000655334	0.000655334	0.0006574748	0.00065745594	0.000655334	0.00066385	0.000655334	0.0006617385	0.0006660182	0.000655334	0.0006723318	0.00065746915	0.00066381815	0.00065747916	0.00065744977	0.0006574748	0.0006596638	0.0006574625	0.000655334	0.00066173275	0.0006617535	0.0006617064	0.000655334	0.0006617286	0.000655334	0.0006574722	0.000655334	0.000655334	0.0006682305	0.00065961	0.0006574657	0.000655334	0.0006638994	0.0006596228	0.00066386384	0.000655334	0.000655334	0.0006596124	0.0006574722	0.00066178123	0.000655334	0.0006574657	0.00066589005	0.0006596174
0.001981513	0.001968759	0.0020136335	0.0020099587	0.0019945453	0.0020522738	0.0019751352	0.0019752318	0.0020327887	0.0020072996	0.0019880782	0.0019815653	0.0019879	0.0019880603	0.0019815743	0.0020008844	0.001968759	0.0019815653	0.0019879413	0.0019879786	0.001968759	0.0019945323	0.0019816032	0.0019880354	0.0019880454	0.001981646	0.0019815548	0.001975135	0.0019751508	0.001968759	0.0019879977	0.001968759	0.001968759	0.8036595	0.0019752092	0.0020007377	0.0019880158	0.001968759	0.0019944913	0.0019752278	0.0019752092	0.0019751133	0.001994325	0.0019816502	0.001968759	0.0019815883	0.0019815867	0.0020074812	0.0020008276	0.0019815497	0.0019751226	0.001975135	0.001968759	0.0019753352	0.001968759	0.0020007659	0.001968759	0.001968759	0.0019751904	0.0019751338	0.001968759	0.0019943428	0.001968759	0.0019879993	0.0020008567	0.001968759	0.0020198238	0.0019751734	0.001994247	0.0019752034	0.0019751152	0.0019751904	0.0019817667	0.0019751536	0.001968759	0.0019879823	0.0019880445	0.001987903	0.001968759	0.0019879697	0.001968759	0.0019751827	0.001968759	0.001968759	0.0020075028	0.001981605	0.0019751631	0.001968759	0.0019944913	0.0019816433	0.0019943845	0.001968759	0.001968759	0.0019816123	0.0019751827	0.0019881278	0.001968759	0.0019751631	0.0020004716	0.0019816272
0.0005819342	0.00057818857	0.00059136737	0.00059028814	0.0005857615	0.00060271536	0.0005800611	0.00058008946	0.0005969929	0.00058950717	0.0005838623	0.00058194954	0.00058380986	0.00058385695	0.00058195216	0.0005876232	0.00057818857	0.00058194954	0.000583822	0.00058383297	0.00057818857	0.0005857577	0.00058196066	0.0005838497	0.0005838526	0.0005819733	0.00058194646	0.00058006105	0.00058006565	0.00057818857	0.0005838386	0.00057818857	0.00057818857	0.00058006105	0.0005800828	0.0005875801	0.0005838439	0.00057818857	0.00058574567	0.00058008835	0.0005800829	0.0005800547	0.0005856969	0.00058197445	0.00057818857	0.0005819563	0.0005819558	0.00058956054	0.0005876065	0.00058194494	0.00058005744	0.00058006105	0.00057818857	0.0005801199	0.00057818857	0.0005875884	0.00057818857	0.00057818857	0.00058007735	0.0005800607	0.00057818857	0.000585702	0.00057818857	0.0005838391	0.00058761507	0.00057818857	0.00059318537	0.00058007234	0.00058567396	0.0005800812	0.00058005523	0.00058007735	0.0005820087	0.00058006647	0.00057818857	0.0005838341	0.00058385235	0.00058381073	0.00057818857	0.0005838304	0.00057818857	0.000580075	0.00057818857	0.00057818857	0.0005895669	0.0005819612	0.0005800693	0.00057818857	0.942344	0.0005819725	0.00058571424	0.00057818857	0.00057818857	0.0005819633	0.000580075	0.0005838768	0.00057818857	0.0005800693	0.00058750197	0.00058196776
0.0008246196	0.00081931194	0.00083798676	0.0008364574	0.00083004305	0.0008540672	0.0008219654	0.00082200556	0.00084595825	0.00083535083	0.0008273518	0.14503899	0.00082727754	0.00082734425	0.0008246451	0.00083268114	0.00081931194	0.0008246414	0.0008272948	0.00082731026	0.00081931194	0.0008300377	0.00082465715	0.00082733395	0.000827338	0.00082467496	0.000824637	0.00082196534	0.00082197186	0.00081931194	0.00082731823	0.00081931194	0.00081931194	0.00082196534	0.37846833	0.00083262	0.00082732574	0.00081931194	0.0008300206	0.00082200405	0.00082199625	0.0008219563	0.00082995143	0.103380516	0.00081931194	0.0008246509	0.0008246503	0.0008354264	0.00083265745	0.00082463486	0.0008219602	0.00082196534	0.00081931194	0.0008220487	0.00081931194	0.00083263183	0.00081931194	0.00081931194	0.0008219884	0.0008219648	0.00081931194	0.00082995876	0.00081931194	0.00082731893	0.00083266955	0.00081931194	0.00084056286	0.00082198135	0.000829919	0.00082199386	0.0008219571	0.0008219884	0.0008247252	0.000821973	0.00081931194	0.0008273118	0.00082733773	0.00082727877	0.00081931194	0.0008273066	0.00081931194	0.29387513	0.00081931194	0.00081931194	0.0008354354	0.0008246579	0.00082197704	0.00081931194	0.0008300206	0.0008246738	0.00082997605	0.00081931194	0.00081931194	0.0008246609	0.00082198513	0.00082737237	0.00081931194	0.00082197704	0.0008325093	0.00082466716
0.0010998144	0.0010927354	0.0011176425	0.0011156028	0.0011070478	0.0011390893	0.0010962745	0.001096328	0.64635354	0.0011141269	0.0011034585	0.0010998434	0.0011033594	0.0011034483	0.0010998484	0.0011105663	0.0010927354	0.0010998434	0.0011033824	0.001103403	0.0010927354	0.0011070407	0.0010998645	0.0011034346	0.0011034401	0.0010998884	0.0010998377	0.0010962744	0.0010962831	0.0010927354	0.0011034136	0.0010927354	0.0010927354	0.0010962744	0.24579836	0.0011104848	0.0011034238	0.0010927354	0.0011070179	0.0010963259	0.0010963156	0.0010962624	0.0011069257	0.0010998906	0.0010927354	0.0010998562	0.0010998554	0.0011142277	0.0011105348	0.0010998348	0.0010962676	0.0010962744	0.0010927354	0.0010963855	0.0010927354	0.0011105005	0.0010927354	0.0010927354	0.0010963052	0.0010962737	0.0010927354	0.0011069354	0.0010927354	0.0011034146	0.0011105508	0.0010927354	0.0011210784	0.0010962958	0.0011068824	0.0010963124	0.0010962634	0.0010963052	0.0010999553	0.0010962846	0.0010927354	0.001103405	0.0011034397	0.001103361	0.0010927354	0.0011033982	0.0010927354	0.0010963008	0.0010927354	0.0010927354	0.0011142397	0.0010998655	0.0010962901	0.0010927354	0.0011070179	0.0010998867	0.0011069585	0.0010927354	0.0010927354	0.0010998695	0.0010963008	0.0011034859	0.0010927354	0.0010962901	0.0011103372	0.0010998779
0.0019815168	0.0019687628	0.0020136375	0.0020099625	0.001994549	0.0020522778	0.001975139	0.0019752355	0.0020327924	0.0020073033	0.0019880822	0.0019815692	0.0019879036	0.001988064	0.001981578	0.0020008883	0.0019687628	0.0019815692	0.001987945	0.0019879823	0.0019687628	0.0019945363	0.001981607	0.0019880391	0.0019880491	0.00198165	0.0019815587	0.0019751387	0.0019751545	0.0019687628	0.0019880014	0.0019687628	0.0019687628	0.0019751387	0.001975213	0.0020007414	0.0019880196	0.0019687628	0.001994495	0.3400842	0.28387055	0.001975117	0.001994329	0.001981654	0.0019687628	0.001981592	0.0019815906	0.002007485	0.0020008313	0.0019815534	0.0019751266	0.0019751387	0.0019687628	0.18365508	0.0019687628	0.0020007698	0.0019687628	0.0019687628	0.0019751943	0.0019751375	0.0019687628	0.0019943465	0.0019687628	0.0019880033	0.0020008604	0.0019687628	0.0020198277	0.0019751773	0.001994251	0.0019752074	0.0019751189	0.0019751943	0.0019817706	0.0019751573	0.0019687628	0.001987986	0.0019880484	0.0019879066	0.0019687628	0.0019879735	0.0019687628	0.0019751864	0.0019687628	0.0019687628	0.0020075066	0.0019816088	0.001975167	0.0019687628	0.001994495	0.0019816472	0.0019943882	0.0019687628	0.0019687628	0.001981616	0.0019751864	0.0019881316	0.0019687628	0.001975167	0.0020004755	0.0019816312
0.0016506837	0.0016400589	0.0016774413	0.00167438	0.00166154	0.0017096304	0.0016453706	0.001645451	0.0016933983	0.0016721649	0.0016561528	0.0016507272	0.0016560041	0.0016561378	0.0016507347	0.0016668208	0.0016400589	0.0016507272	0.0016560387	0.0016560697	0.0016400589	0.0016615293	0.0016507588	0.001656117	0.0016561253	0.0016507945	0.83644545	0.0016453705	0.0016453835	0.0016400589	0.0016560856	0.0016400589	0.0016400589	0.0016453705	0.0016454322	0.0016666985	0.0016561007	0.0016400589	0.0016614951	0.0016454479	0.0016454323	0.0016453525	0.0016613567	0.0016507979	0.0016400589	0.0016507463	0.001650745	0.0016723161	0.0016667735	0.0016507141	0.0016453601	0.0016453705	0.0016400589	0.0016455373	0.0016400589	0.0016667221	0.0016400589	0.0016400589	0.0016454166	0.0016453693	0.0016400589	0.0016613713	0.0016400589	0.001656087	0.0016667977	0.0016400589	0.0016825981	0.0016454025	0.0016612917	0.0016454275	0.001645354	0.0016454166	0.001650895	0.0016453859	0.0016400589	0.0016560727	0.0016561246	0.0016560067	0.0016400589	0.0016560623	0.0016400589	0.0016454101	0.0016400589	0.0016400589	0.0016723342	0.0016507603	0.0016453939	0.0016400589	0.0016614951	0.0016507922	0.001661406	0.0016400589	0.0016400589	0.0016507662	0.0016454101	0.001656194	0.0016400589	0.0016453939	0.001666477	0.0016507788
0.0019815157	0.0019687617	0.0020136363	0.0020099613	0.001994548	0.0020522766	0.0019751377	0.0019752344	0.0020327913	0.0020073021	0.001988081	0.001981568	0.0019879024	0.0019880629	0.001981577	0.0020008872	0.0019687617	0.001981568	0.001987944	0.0019879811	0.0019687617	0.001994535	0.0019816058	0.0019880382	0.001988048	0.0019816488	0.0019815576	0.0019751377	0.0019751533	0.0019687617	0.0019880005	0.0019687617	0.0019687617	0.0019751377	0.0019752118	0.0020007403	0.0019880184	0.0019687617	0.0019944939	0.0019752306	0.001975212	0.001975116	0.0019943279	0.0019816528	0.0019687617	0.0019815909	0.0019815895	0.0020074837	0.0020008301	0.0019815522	0.0019751254	0.0019751377	0.0019687617	0.001975338	0.0019687617	0.0020007687	0.0019687617	0.0019687617	0.0019751932	0.0019751363	0.0019687617	0.0019943453	0.0019687617	0.001988002	0.0020008595	0.0019687617	0.0020198266	0.0019751762	0.0019942499	0.21578631	0.001975118	0.5898482	0.0019817695	0.0019751561	0.0019687617	0.0019879849	0.0019880473	0.0019879055	0.0019687617	0.0019879723	0.0019687617	0.0019751852	0.0019687617	0.0019687617	0.0020075054	0.0019816076	0.001975166	0.0019687617	0.0019944939	0.001981646	0.001994387	0.0019687617	0.0019687617	0.0019816149	0.0019751852	0.0019881304	0.0019687617	0.001975166	0.0020004744	0.00198163
0.001650686	0.0016400613	0.0016774437	0.0016743824	0.0016615423	0.0017096328	0.001645373	0.0016454534	0.0016934008	0.0016721672	0.0016561552	0.0016507296	0.0016560066	0.0016561401	0.001650737	0.0016668233	0.0016400613	0.0016507296	0.001656041	0.001656072	0.0016400613	0.0016615316	0.0016507611	0.0016561194	0.0016561276	0.0016507969	0.0016507208	0.0016453728	0.0016453859	0.0016400613	0.001656088	0.0016400613	0.0016400613	0.0016453728	0.0016454345	0.0016667008	0.0016561031	0.0016400613	0.3592228	0.0016454502	0.0016454346	0.0016453548	0.0016613591	0.0016508003	0.0016400613	0.0016507487	0.0016507474	0.0016723186	0.0016667758	0.0016507165	0.0016453626	0.0016453728	0.0016400613	0.4788788	0.0016400613	0.0016667244	0.0016400613	0.0016400613	0.001645419	0.0016453717	0.0016400613	0.0016613737	0.0016400613	0.0016560894	0.0016668001	0.0016400613	0.0016826005	0.0016454048	0.001661294	0.0016454299	0.0016453563	0.001645419	0.0016508973	0.0016453882	0.0016400613	0.0016560751	0.001656127	0.001656009	0.0016400613	0.0016560646	0.0016400613	0.0016454124	0.0016400613	0.0016400613	0.0016723366	0.0016507626	0.0016453962	0.0016400613	0.0016614974	0.0016507945	0.0016614083	0.0016400613	0.0016400613	0.0016507686	0.0016454124	0.0016561964	0.0016400613	0.0016453962	0.0016664793	0.0016507811
