topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.014155079	0.014249313	0.014388796	0.0144365225	0.014344147	0.014672486	0.01420274	0.014296268	0.01439019	0.014249799	0.01424894	0.014156517	0.014249029	0.014201364	0.014389256	0.0141549865	0.014248822	0.014294828	0.014155079	0.0141549865	0.014200751	0.014485172	0.014200748	0.014435893	0.014528682	0.014107994	0.014295211	0.014436176	0.0141548775	0.014107994	0.014201631	0.014107994	0.014154373	0.014294439	0.014485219	0.014248224	0.014389513	0.014343132	0.014154588	0.014249487	0.014154985	0.014294696	0.014440133	0.014343178	0.014295964	0.0142019475	0.0142967515	0.014391693	0.014341428	0.014154748	0.014201739	0.014107994	0.014249504	0.014482323	0.014249042	0.014250143	0.014107994	0.0142493425	0.0142020965	0.014389442	0.014389001	0.014436141	0.014197412	0.014295375	0.014340954	0.014342825	0.014437078	0.014201125	0.014392312	0.014341394
0.002325033	0.0023405114	0.0023634222	0.0023712616	0.0023560885	0.0024100195	0.0023328615	0.002348224	0.002363651	0.0023405913	0.0023404502	0.0023252692	0.0023404649	0.0023326355	0.0023634979	0.002325018	0.0023404306	0.0023479876	0.002325033	0.002325018	0.0023325349	0.0023792523	0.0023325344	0.002371158	0.002386399	0.0023172991	0.0023480505	0.0023712046	0.002325	0.0023172991	0.0023326795	0.0023172991	0.0023249171	0.0023479236	0.00237926	0.0023403326	0.00236354	0.0023559215	0.0023249525	0.00234054	0.0023250177	0.0023479657	0.0023718544	0.0023559292	0.002348174	0.0023327314	0.0023483033	0.83810955	0.0023556417	0.0023249788	0.0023326972	0.0023172991	0.0023405429	0.0023787844	0.0023404667	0.0023406479	0.0023172991	0.0023405163	0.0023327558	0.0023635284	0.0023634557	0.0023711987	0.0023319866	0.0023480775	0.002355564	0.0023558713	0.0023713526	0.0023325963	0.0023639996	0.0023556363
0.0010714219	0.0010785547	0.92539746	0.0010927249	0.0010857328	0.0011105854	0.0010750295	0.0010821088	0.0010892178	0.0010785914	0.0010785264	0.0010715307	0.0010785331	0.0010749253	0.0010891472	0.0010714149	0.0010785174	0.0010819999	0.0010714219	0.0010714149	0.0010748788	0.0010964073	0.0010748787	0.0010926772	0.0010997007	0.001067858	0.0010820288	0.0010926987	0.0010714068	0.001067858	0.0010749456	0.001067858	0.0010713685	0.0010819703	0.0010964108	0.0010784722	0.0010891666	0.001085656	0.0010713848	0.0010785678	0.0010714148	0.0010819897	0.0010929982	0.0010856595	0.0010820858	0.0010749694	0.0010821454	0.0010893317	0.001085527	0.0010713969	0.0010749537	0.001067858	0.0010785691	0.0010961916	0.001078534	0.0010786175	0.001067858	0.0010785569	0.0010749807	0.0010891613	0.0010891279	0.001092696	0.0010746262	0.0010820412	0.0010854912	0.0010856327	0.0010927669	0.0010749073	0.0010893785	0.0010855244
0.004663561	0.0046946076	0.004740562	0.0047562863	0.004725852	0.004834027	0.0046792636	0.004710078	0.675279	0.0046947678	0.0046944846	0.0046640346	0.004694514	0.00467881	0.0047407136	0.0046635307	0.0046944455	0.0047096033	0.004663561	0.0046635307	0.004678608	0.0047723143	0.0046786075	0.0047560786	0.0047866493	0.0046480484	0.0047097295	0.004756172	0.0046634953	0.0046480484	0.004678898	0.0046480484	0.0046633286	0.0047094747	0.0047723297	0.004694249	0.0047407984	0.0047255172	0.0046633994	0.004694665	0.0046635303	0.0047095595	0.0047574756	0.0047255326	0.004709977	0.0046790023	0.004710237	0.0047415164	0.004724956	0.004663452	0.004678934	0.0046480484	0.0046946704	0.0047713756	0.004694518	0.0046948814	0.0046480484	0.0046946174	0.0046790517	0.004740775	0.0047406293	0.0047561605	0.0046775085	0.0047097835	0.0047248	0.004725416	0.004756469	0.004678732	0.0047417204	0.004724945
0.0034926028	0.0035158538	0.0035502699	0.003562046	0.0035392535	0.0036202671	0.0035043627	0.0035274397	0.0035506138	0.003515974	0.003515762	0.0034929574	0.003515784	0.003504023	0.0035503835	0.00349258	0.0035157327	0.0035270844	0.0034926028	0.00349258	0.0035038716	0.0035740496	0.0035038712	0.0035618905	0.0035847854	0.0034809853	0.003527179	0.0035619603	0.0034925533	0.0034809853	0.0035040888	0.0034809853	0.0034924287	0.0035269882	0.003574061	0.0035155853	0.0035504468	0.0035390027	0.0034924818	0.0035158969	0.0034925796	0.0035270518	0.0035629366	0.0035390141	0.0035273645	0.003504167	0.0035275589	0.0035509847	0.7568001	0.0034925211	0.0035041156	0.0034809853	0.003515901	0.0035733467	0.003515787	0.003516059	0.0034809853	0.0035158612	0.0035042039	0.0035504294	0.0035503204	0.0035619517	0.003503048	0.0035272194	0.0035384654	0.003538927	0.0035621827	0.0035039643	0.0035511374	0.003538574
0.007015715	0.0070624202	0.0071315523	0.0071552075	0.0071094236	0.0072721587	0.007039337	0.0070856926	0.0071322434	0.007062661	0.0070622354	0.0070164273	0.0070622796	0.007038655	0.007131781	0.0070156693	0.0070621767	0.007084979	0.007015715	0.0070156693	0.007038351	0.00717932	0.00703835	0.0071548955	0.007200885	0.0069923783	0.007085169	0.0071550356	0.0070156152	0.0069923783	0.0070387875	0.0069923783	0.0070153647	0.0070847864	0.0071793427	0.007061881	0.007131908	0.00710892	0.0070154713	0.0070625064	0.0070156683	0.0070849136	0.007156997	0.007108943	0.007085542	0.0070389444	0.0070859324	0.0071329884	0.0071080755	0.007015551	0.007038841	0.0069923783	0.007062515	0.007177908	0.0070622857	0.007062832	0.0069923783	0.007062435	0.007039018	0.0071318727	0.007131654	0.0071550184	0.51140434	0.00708525	0.0071078404	0.007108768	0.0071554827	0.007038537	0.0071332953	0.007108059
0.0017425136	0.0017541139	0.0017712846	0.0017771599	0.36749443	0.0018062074	0.0017483808	0.0017598943	0.0017714562	0.0017541738	0.0017540681	0.0017426907	0.0017540791	0.0017482113	0.0017713413	0.0017425023	0.0017540535	0.0017597171	0.0017425136	0.0017425023	0.0017481359	0.0017831487	0.0017481357	0.0017770823	0.001788505	0.0017367175	0.0017597643	0.0017771173	0.0017424889	0.0017367175	0.0017482443	0.0017367175	0.0017424268	0.0017596692	0.0017831544	0.0017539801	0.001771373	0.0017656633	0.0017424532	0.51292384	0.0017425021	0.0017597007	0.0017776043	0.001765669	0.0017598568	0.0017482833	0.0017599538	0.0017716413	0.0017654535	0.001742473	0.0017482575	0.0017367175	0.0017541376	0.001782798	0.0017540806	0.0017542163	0.0017367175	0.0017541177	0.0017483016	0.0017713641	0.0017713098	0.0017771128	0.001747725	0.0017597844	0.0017653952	0.0017656256	0.0017772282	0.0017481821	0.0017717174	0.0017654494
0.00077352015	0.0007786696	0.00078629184	0.00078889995	0.000783852	0.0008017944	0.53402936	0.0007812356	0.00078636804	0.0007786962	0.0007786493	0.0007735987	0.0007786541	0.0007760494	0.00078631705	0.0007735151	0.00077864283	0.121569194	0.00077352015	0.0007735151	0.0007760159	0.0007915585	0.0007760158	0.00078886555	0.00079393614	0.00077094714	0.00078117783	0.00078888104	0.06992261	0.00077094714	0.000776064	0.00077094714	0.00077348156	0.00078113563	0.000791561	0.0007786102	0.15513693	0.0007837965	0.0007734933	0.00077867915	0.000773515	0.00078114966	0.0007890972	0.00078379904	0.0007812189	0.0007760813	0.000781262	0.00078645017	0.0007837034	0.00077350205	0.00077606994	0.00077094714	0.0007786801	0.00079140277	0.0007786548	0.00077871507	0.00077094714	0.0007786713	0.00077608944	0.0007863272	0.000786303	0.0007888791	0.0007758335	0.0007811868	0.0007836775	0.0007837797	0.0007889303	0.0007760364	0.000786484	0.0685966
0.0070157154	0.0070624202	0.007131553	0.007155208	0.007109424	0.007272159	0.0070393374	0.007085693	0.007132244	0.0070626615	0.007062236	0.007016428	0.00706228	0.007038655	0.0071317814	0.0070156697	0.007062177	0.0070849797	0.0070157154	0.0070156697	0.0070383516	0.0071793203	0.0070383507	0.007154896	0.0072008856	0.0069923787	0.0070851697	0.007155036	0.0070156157	0.0069923787	0.007038788	0.0069923787	0.007015365	0.0070847864	0.007179343	0.007061881	0.0071319086	0.0071089203	0.007015472	0.007062507	0.007015669	0.007084914	0.0071569975	0.0071089435	0.0070855427	0.007038945	0.007085933	0.007132989	0.007108076	0.0070155514	0.0070388415	0.0069923787	0.0070625152	0.0071779084	0.007062286	0.0070628324	0.0069923787	0.0070624356	0.0070390184	0.007131873	0.0071316543	0.007155019	0.51140434	0.0070852507	0.007107841	0.0071087684	0.0071554827	0.0070385374	0.0071332958	0.0071080592
0.0009283999	0.00093458046	0.0009437289	0.0009468592	0.0009408005	0.0009623355	0.0009315259	0.0009376602	0.00094382034	0.00093461236	0.00093455607	0.0009284942	0.0009345619	0.0009314356	0.0009437591	0.00092839386	0.00093454827	0.00093756575	0.0009283999	0.00092839386	0.0009313954	0.00095005	0.0009313953	0.00094681786	0.00095290376	0.00092531176	0.0009375909	0.00094683643	0.00092838675	0.00092531176	0.00093145313	0.00092531176	0.0009283536	0.00093754026	0.00095005304	0.00093450915	0.0009437759	0.935353	0.0009283677	0.0009345919	0.00092839374	0.0009375571	0.000947096	0.00094073697	0.00093764026	0.0009314739	0.0009376919	0.0009439189	0.0009406221	0.0009283782	0.00093146024	0.00092531176	0.00093459303	0.00094986317	0.0009345627	0.000934635	0.00092531176	0.0009345825	0.0009314837	0.0009437713	0.00094374234	0.00094683416	0.0009311765	0.00093760167	0.00094059104	0.00094071374	0.00094689557	0.00093142	0.0009439595	0.00094061997
0.0013934062	0.0014026824	0.001416413	0.0014211112	0.001412018	0.001444339	0.0013980978	0.0014073047	0.0014165503	0.0014027304	0.0014026458	0.0013935477	0.0014026546	0.0013979624	0.0014164583	0.0013933972	0.0014026341	0.001407163	0.0013934062	0.0013933972	0.001397902	0.0014259001	0.0013979019	0.0014210491	0.0014301833	0.0013887712	0.0014072007	0.0014210771	0.0013933864	0.0013887712	0.0013979888	0.0013887712	0.0013933367	0.0014071247	0.0014259047	0.0014025753	0.3554135	0.0014119179	0.0013933579	0.0014026996	0.001393397	0.00140715	0.0014214666	0.0014119225	0.0014072747	0.0013980198	0.0014073523	0.0014166982	0.54897606	0.0013933737	0.0013979994	0.0013887712	0.0014027013	0.0014256197	0.0014026557	0.0014027642	0.0013887712	0.0014026854	0.0013980345	0.0014164767	0.0014164331	0.0014210736	0.0013975735	0.0014072168	0.0014117035	0.0014118877	0.0014211658	0.001397939	0.0014167591	0.0014117468
0.0011608353	0.0011685633	0.0011800021	0.0011839161	0.0011763405	0.001203267	0.0011647439	0.001172414	0.0011801164	0.0011686031	0.0011685328	0.0011609532	0.00116854	0.0011646311	0.0011800398	0.0011608278	0.001168523	0.001172296	0.0011608353	0.0011608278	0.0011645808	0.0011879058	0.0011645806	0.0011838644	0.001191474	0.001156974	0.0011723273	0.0011838876	0.0011608189	0.001156974	0.001164653	0.001156974	0.0011607774	0.001172264	0.0011879095	0.0011684741	0.0011800609	0.0011762573	0.0011607951	0.0011685776	0.0011608276	0.0011722851	0.0011842122	0.001176261	0.001172389	0.001164679	0.0011724536	0.0011802397	0.0011761175	0.0011608081	0.0011646618	0.001156974	0.001168579	0.0011876721	0.001168541	0.0011686314	0.001156974	0.9191602	0.0011646912	0.0011800551	0.0011800189	0.0011838848	0.001164307	0.0011723408	0.0011760787	0.001176232	0.0011839615	0.0011646115	0.0011802904	0.0011761148
0.0002484687	0.00025012283	0.00025257122	0.000253409	0.0002517875	0.00025755094	0.00024930533	0.00025094705	0.0002525957	0.00025013136	0.00025011628	0.98269516	0.00025011785	0.00024928118	0.0002525793	0.0002484671	0.00025011422	0.0002509218	0.0002484687	0.0002484671	0.0002492704	0.00025426297	0.00024927038	0.00025339794	0.0002550267	0.00024764222	0.0002509285	0.00025340292	0.0002484652	0.00024764222	0.00024928586	0.00024764222	0.00024845632	0.00025091495	0.00025426378	0.00025010374	0.00025258382	0.00025176967	0.0002484601	0.0002501259	0.00024846708	0.00025091946	0.00025347236	0.00025177049	0.00025094172	0.00024929142	0.00025095555	0.0002526221	0.00025173975	0.00024846292	0.00024928775	0.00024764222	0.0002501262	0.00025421294	0.0002501181	0.0002501374	0.00024764222	0.00025012335	0.00024929404	0.00025258257	0.00025257483	0.0002534023	0.00024921182	0.0002509314	0.00025173146	0.0002517643	0.00025341872	0.00024927699	0.00025263295	0.00025173917
0.00046393307	0.00046702157	0.00047159314	0.00047315742	0.0004701298	0.0004808911	0.00046549513	0.00046856055	0.00047163884	0.00046703752	0.00046700938	0.0004639802	0.0004670123	0.035844333	0.00047160825	0.00046393005	0.00046700548	0.00046851338	0.00046393307	0.00046393005	0.00046542994	0.0004747519	0.00046542988	0.00047313675	0.18545513	0.00046238987	0.00046852592	0.00047314604	0.00046392647	0.00046238987	0.0004654588	0.00046238987	0.00046390994	0.0004685006	0.0004747534	0.00046698592	0.00047161666	0.0004700965	0.00046391698	0.00046702728	0.00046393	0.000468509	0.00047327572	0.00047009802	0.00046855057	0.00046546917	0.00046857639	0.69949883	0.00047004066	0.00046392222	0.00046546233	0.00046238987	0.00046702786	0.048314705	0.0004670127	0.0004670488	0.00046238987	0.00046702256	0.00046547406	0.00047161433	0.00047159987	0.00047314487	0.00046532054	0.00046853127	0.00047002512	0.00047008644	0.00047317558	0.00046544225	0.0004717084	0.00047003958
0.0008703129	0.0008761068	0.0008846828	0.00088761724	0.0008819376	0.00090212526	0.00087324326	0.00087899383	0.0008847685	0.00087613665	0.00087608385	0.0008704013	0.0008760893	0.0008731587	0.0008847111	0.00087030727	0.0008760766	0.0008789053	0.0008703129	0.00087030727	0.00087312097	0.0008906084	0.00087312085	0.0008875785	0.00089328364	0.00086741796	0.0008789288	0.00088759593	0.0008703006	0.00086741796	0.0008731751	0.00086741796	0.0008702695	0.0008788813	0.00089061126	0.00087603985	0.0008847269	0.00088187517	0.0008702827	0.0008761175	0.00087030715	0.00087889715	0.0008878392	0.000881878	0.0008789751	0.00087319454	0.0008790235	0.0008848609	0.0008817704	0.00087029254	0.00087318174	0.00086741796	0.00087611855	0.00089043326	0.0008760901	0.0008761579	0.00086741796	0.00087610865	0.93938905	0.0008847225	0.0008846954	0.0008875938	0.0008729157	0.00087893894	0.0008817413	0.0008818563	0.00088765135	0.0008731441	0.000884899	0.00088176836
0.0017425126	0.0017541128	0.0017712835	0.0017771587	0.0017657873	0.0018062062	0.0017483797	0.0017598931	0.001771455	0.0017541727	0.001754067	0.0017426895	0.001754078	0.0017482103	0.0017713401	0.0017425012	0.0017540524	0.001759716	0.0017425126	0.0017425012	0.0017481347	0.0017831476	0.0017481345	0.0017770812	0.0017885037	0.0017367164	0.0017597631	0.0017771161	0.0017424878	0.0017367164	0.0017482431	0.0017367164	0.0017424256	0.001759668	0.0017831533	0.0017539789	0.0017713718	0.0017656621	0.001742452	0.0017541343	0.0017425009	0.0017596995	0.0017776032	0.0017656678	0.0017598557	0.8786467	0.0017599526	0.0017716401	0.0017654523	0.0017424718	0.0017482564	0.0017367164	0.0017541364	0.0017827968	0.0017540795	0.0017542151	0.0017367164	0.0017541166	0.0017483004	0.001771363	0.0017713086	0.0017771117	0.0017477239	0.0017597832	0.001765394	0.0017656244	0.001777227	0.001748181	0.0017717163	0.0017654483
0.007015713	0.0070624184	0.007131551	0.007155206	0.007109422	0.007272157	0.0070393356	0.007085691	0.007132242	0.007062659	0.0070622335	0.0070164255	0.0070622778	0.0070386534	0.007131779	0.0070156674	0.007062175	0.007084978	0.007015713	0.0070156674	0.0070383493	0.007179318	0.0070383484	0.0071548936	0.0072008832	0.0069923764	0.0070851673	0.007155034	0.0070156134	0.0069923764	0.0070387856	0.0069923764	0.0070153633	0.0070847846	0.0071793413	0.007061879	0.007131906	0.007108919	0.00701547	0.007062505	0.0070156665	0.0070849117	0.007156995	0.007108941	0.0070855403	0.0070389425	0.0070859306	0.0071329866	0.0071080737	0.007015549	0.007038839	0.0069923764	0.0070625134	0.007177906	0.007062284	0.0070628305	0.0069923764	0.0070624333	0.51140684	0.0071318713	0.0071316524	0.0071550165	0.007036695	0.007085249	0.007107839	0.007108766	0.007155481	0.0070385356	0.0071332934	0.0071080574
0.0011608361	0.001168564	0.4658948	0.0011839168	0.0011763413	0.0012032678	0.0011647446	0.0011724147	0.0011801171	0.0011686039	0.0011685335	0.001160954	0.0011685408	0.084618144	0.0011800407	0.0011608285	0.0011685238	0.0011722967	0.0011608361	0.0011608285	0.0011645815	0.0011879065	0.0011645814	0.0011838651	0.0011914747	0.0011569747	0.0011723281	0.0011838884	0.0011608195	0.0011569747	0.0011646537	0.0011569747	0.0011607781	0.0011722648	0.0011879103	0.0011684748	0.0011800616	0.001176258	0.0011607958	0.0011685783	0.0011608284	0.0011722859	0.0011842129	0.0011762618	0.0011723898	0.0011646796	0.0011724544	0.0011802404	0.0011761183	0.001160809	0.0011646625	0.0011569747	0.0011685797	0.0011876728	0.0011685417	0.0011686322	0.0011569747	0.0011685665	0.0011646919	0.0011800558	0.0011800196	0.0011838855	0.0011643078	0.0011723415	0.0011760794	0.0011762328	0.0011839623	0.0011646122	0.37100357	0.0011761155
0.0015485283	0.0015588372	0.0015740964	0.0015793176	0.001569212	0.0016051313	0.0015537423	0.0015639741	0.0015742489	0.29326776	0.0015587965	0.0015486856	0.0015588063	0.0015535918	0.0015741468	0.0015485183	0.0015587836	0.0015638166	0.0015485283	0.0015485183	0.0015535246	0.0015846397	0.0015535245	0.0015792487	0.0015893996	0.0015433774	0.0015638585	0.0015792797	0.0015485063	0.0015433774	0.001553621	0.0015433774	0.0015484511	0.001563774	0.0015846448	0.3294344	0.0015741749	0.0015691009	0.0015484747	0.0015588563	0.0015485181	0.0015638021	0.0015797125	0.0015691059	0.0015639408	0.0015536556	0.0015640269	0.0015744133	0.0015689144	0.0015484921	0.0015536328	0.0015433774	0.0015588582	0.001584328	0.0015588076	0.0015589282	0.0015433774	0.0015588406	0.0015536719	0.27259228	0.0015741187	0.0015792758	0.0015531596	0.0015638764	0.0015688626	0.0015690672	0.0015793783	0.0015535657	0.001574481	0.0015689108
0.0027916532	0.002810238	0.0028377466	0.0028471595	0.0028289412	0.0028936958	0.0028010528	0.0028194985	0.0028380216	0.0028103339	0.0028101644	0.0027919367	0.002810182	0.0028007815	0.0028378374	0.002791635	0.002810141	0.0028192145	0.0027916532	0.002791635	0.0028006604	0.002856754	0.0028006602	0.0028470352	0.0028653352	0.0027823672	0.0028192902	0.002847091	0.0027916136	0.0027823672	0.0028008341	0.0027823672	0.002791514	0.0028191376	0.002856763	0.0028100233	0.0028378882	0.002828741	0.8055724	0.0028102724	0.0027916348	0.0028191884	0.0028478713	0.00282875	0.0028194385	0.0028008965	0.0028195938	0.002838318	0.0028284048	0.002791588	0.0028008556	0.0027823672	0.0028102756	0.0028561922	0.0028101844	0.0028104018	0.0027823672	0.002810244	0.0028009259	0.0028378742	0.0028377871	0.002847084	0.0028000022	0.0028193225	0.0028283114	0.0028286804	0.0028472687	0.0028007345	0.0028384402	0.0028283983
0.0017425116	0.0017541118	0.0017712825	0.0017771578	0.0017657863	0.0018062053	0.0017483787	0.0017598922	0.0017714541	0.0017541717	0.001754066	0.0017426886	0.001754077	0.0017482094	0.0017713392	0.878641	0.0017540514	0.001759715	0.0017425116	0.0017425002	0.0017481338	0.0017831466	0.0017481336	0.0017770802	0.0017885028	0.0017367154	0.0017597621	0.001777115	0.0017424868	0.0017367154	0.0017482422	0.0017367154	0.0017424247	0.0017596671	0.0017831523	0.001753978	0.0017713708	0.0017656612	0.0017424511	0.0017541334	0.0017425	0.0017596986	0.0017776021	0.0017656669	0.0017598547	0.0017482812	0.0017599517	0.0017716391	0.0017654514	0.0017424709	0.0017482555	0.0017367154	0.0017541355	0.0017827959	0.0017540785	0.0017542142	0.0017367154	0.0017541156	0.0017482995	0.001771362	0.0017713077	0.0017771107	0.0017477229	0.0017597823	0.0017653931	0.0017656235	0.001777226	0.00174818	0.0017717154	0.0017654473
0.004663565	0.0046946118	0.67527825	0.0047562905	0.0047258562	0.004834031	0.0046792678	0.004710082	0.0047410256	0.004694772	0.004694489	0.004664039	0.004694518	0.004678814	0.004740718	0.004663535	0.0046944497	0.0047096075	0.004663565	0.004663535	0.004678612	0.0047723185	0.0046786116	0.004756083	0.0047866534	0.0046480526	0.0047097337	0.004756176	0.004663499	0.0046480526	0.004678902	0.0046480526	0.0046633324	0.004709479	0.004772334	0.004694253	0.0047408026	0.0047255214	0.0046634036	0.004694669	0.0046635345	0.0047095637	0.0047574798	0.004725537	0.0047099814	0.0046790065	0.0047102408	0.0047415206	0.0047249603	0.004663456	0.004678938	0.0046480526	0.0046946746	0.0047713798	0.0046945224	0.0046948856	0.0046480526	0.0046946215	0.0046790554	0.0047407793	0.0047406335	0.0047561647	0.0046775127	0.0047097877	0.004724804	0.0047254204	0.004756473	0.004678736	0.0047417246	0.004724949
0.014155079	0.014249313	0.014388796	0.0144365225	0.014344147	0.014672486	0.01420274	0.014296268	0.01439019	0.014249799	0.01424894	0.014156517	0.014249029	0.014201364	0.014389256	0.0141549865	0.014248822	0.014294828	0.014155079	0.0141549865	0.014200751	0.014485172	0.014200748	0.014435893	0.014528682	0.014107994	0.014295211	0.014436176	0.0141548775	0.014107994	0.014201631	0.014107994	0.014154373	0.014294439	0.014485219	0.014248224	0.014389513	0.014343132	0.014154588	0.014249487	0.014154985	0.014294696	0.014440133	0.014343178	0.014295964	0.0142019475	0.0142967515	0.014391693	0.014341428	0.014154748	0.014201739	0.014107994	0.014249504	0.014482323	0.014249042	0.014250143	0.014107994	0.0142493425	0.0142020965	0.014389442	0.014389001	0.014436141	0.014197412	0.014295375	0.014340954	0.014342825	0.014437078	0.014201125	0.014392312	0.014341394
0.0023250307	0.002340509	0.0023634199	0.0023712593	0.0023560862	0.8381558	0.0023328594	0.0023482218	0.0023636487	0.002340589	0.0023404479	0.002325267	0.0023404625	0.0023326334	0.0023634955	0.0023250158	0.0023404285	0.0023479853	0.0023250307	0.0023250158	0.0023325325	0.00237925	0.0023325323	0.0023711557	0.002386397	0.002317297	0.0023480481	0.0023712022	0.002324998	0.002317297	0.0023326771	0.002317297	0.0023249148	0.0023479213	0.0023792577	0.0023403305	0.0023635377	0.0023559195	0.0023249502	0.0023405377	0.0023250154	0.0023479636	0.002371852	0.002355927	0.0023481718	0.0023327293	0.0023483012	0.0023638958	0.0023556394	0.0023249765	0.0023326948	0.002317297	0.0023405405	0.002378782	0.0023404646	0.0023406455	0.002317297	0.002340514	0.0023327537	0.002363526	0.0023634534	0.0023711964	0.0023319842	0.0023480752	0.0023555616	0.002355869	0.0023713503	0.0023325942	0.0023639973	0.002355634
0.0010714226	0.0010785552	0.001089113	0.0010927255	0.0010857335	0.001110586	0.0010750301	0.3819446	0.0010892185	0.001078592	0.0010785271	0.0010715313	0.0010785338	0.0010749259	0.0010891479	0.0010714156	0.0010785181	0.0010820004	0.0010714226	0.0010714156	0.0010748795	0.0010964079	0.0010748793	0.0010926778	0.0010997013	0.0010678587	0.13736945	0.0010926992	0.0010714073	0.0010678587	0.0010749461	0.0010678587	0.0010713692	0.001081971	0.0010964114	0.0010784729	0.0010891673	0.0010856566	0.0010713853	0.0010785684	0.0010714155	0.0010819904	0.0010929988	0.0010856601	0.0010820864	0.0010749701	0.001082146	0.0010893323	0.0010855276	0.0010713976	0.0010749543	0.0010678587	0.0010785698	0.0010961923	0.40823692	0.0010786181	0.0010678587	0.0010785576	0.0010749814	0.001089162	0.0010891284	0.0010926967	0.0010746268	0.0010820419	0.0010854917	0.0010856334	0.0010927675	0.001074908	0.0010893792	0.0010855251
0.001742515	0.0017541153	0.001771286	0.0017771613	0.0017657897	0.0018062087	0.0017483821	0.0017598957	0.76753944	0.0017541752	0.0017540695	0.001742692	0.0017540804	0.0017482127	0.0017713427	0.0017425037	0.0017540549	0.0017597184	0.001742515	0.0017425037	0.0017481373	0.0017831501	0.0017481371	0.0017770837	0.0017885063	0.0017367188	0.0017597656	0.0017771185	0.11287275	0.0017367188	0.0017482457	0.0017367188	0.001742428	0.0017596704	0.0017831558	0.0017539815	0.0017713743	0.0017656647	0.0017424546	0.0017541368	0.0017425035	0.0017597021	0.0017776056	0.0017656704	0.0017598582	0.0017482846	0.0017599552	0.0017716426	0.0017654549	0.0017424743	0.001748259	0.0017367188	0.0017541389	0.0017827994	0.0017540819	0.0017542177	0.0017367188	0.0017541191	0.001748303	0.0017713655	0.0017713112	0.0017771142	0.0017477263	0.0017597858	0.0017653966	0.0017656268	0.0017772295	0.0017481835	0.0017717188	0.0017654508
0.002325031	0.0023405093	0.00236342	0.0023712595	0.0023560864	0.0024100174	0.0023328594	0.17681181	0.002363649	0.0023405892	0.002340448	0.002325267	0.0023404628	0.0023326336	0.0023634958	0.0023250158	0.0023404288	0.0023479855	0.002325031	0.0023250158	0.0023325328	0.0023792502	0.0023325325	0.002371156	0.002386397	0.0023172973	0.0023480484	0.0023712025	0.002324998	0.0023172973	0.0023326774	0.0023172973	0.002324915	0.0023479215	0.002379258	0.0023403305	0.002363538	0.0023559195	0.0023249504	0.002340538	0.0023250156	0.6636302	0.0023718523	0.0023559271	0.002348172	0.0023327293	0.0023483015	0.002363896	0.0023556396	0.0023249767	0.002332695	0.0023172973	0.0023405408	0.0023787823	0.0023404649	0.0023406458	0.0023172973	0.0023405142	0.0023327537	0.0023635263	0.0023634536	0.0023711966	0.0023319845	0.0023480754	0.0023555618	0.0023558692	0.0023713505	0.0023325945	0.0023639975	0.0023556342
0.0046635643	0.0046946104	0.004740565	0.004756289	0.0047258553	0.0048340303	0.0046792664	0.0047100806	0.004741024	0.0046947706	0.004694488	0.004664038	0.0046945172	0.33994788	0.004740717	0.004663534	0.004694449	0.0047096065	0.0046635643	0.004663534	0.004678611	0.0047723176	0.0046786102	0.004756082	0.0047866525	0.0046480517	0.0047097323	0.004756175	0.0046634977	0.0046480517	0.0046789013	0.0046480517	0.0046633314	0.004709478	0.0047723325	0.004694252	0.004740801	0.0047255205	0.004663402	0.004694668	0.004663533	0.0047095628	0.004757479	0.004725536	0.0047099805	0.33994767	0.00471024	0.0047415197	0.004724959	0.0046634553	0.0046789367	0.0046480517	0.0046946737	0.004771379	0.004694521	0.004694884	0.0046480517	0.0046946206	0.0046790545	0.004740778	0.0047406326	0.0047561633	0.0046775113	0.0047097863	0.004724803	0.0047254195	0.004756472	0.0046787346	0.004741723	0.004724948
