topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0015547747	0.0015645308	0.75228083	0.0015545596	0.0015595212	0.0015595531	0.0015645159	0.0015807141	0.0015595296	0.0015595584	0.0015545596	0.001574479	0.0015545598	0.001559533	0.0015545596	0.0015545596	0.0015545596	0.0015644829	0.0015545596	0.0015645445	0.0015545596	0.0015595291	0.0015545596	0.0015595411	0.0015545596	0.0015595213	0.0015545596	0.0015545596	0.0015644893	0.0015595256	0.0015595411	0.0015644989	0.0015644992	0.0015545596	0.001559536	0.0015595608	0.0015595217	0.0015545596	0.0015546102	0.0015545596	0.0015545596	0.0015595458	0.0015545596	0.0015545596	0.001565102	0.0015645133	0.0015545596	0.0015545596	0.001559536	0.0015595473	0.0015545596	0.0015595411	0.0015595095	0.0015545596	0.0015545596	0.0015545596	0.0015545596	0.0015545596	0.0015545596	0.00155955	0.0015595547	0.0015645025	0.0015545596	0.0015545596	0.0015595256	0.0015645338	0.0015595212	0.0015545596	0.0015545596	0.0015545596	0.0015545596	0.001569461	0.0015545596	0.0015545596	0.0015545596	0.001564511	0.0015545596	0.0015545596	0.0015545596	0.0015595212	0.0015644992	0.0015595437	0.0015595387	0.001559548	0.0015645062	0.0015595531	0.0015545596	0.0015645499	0.0015545596	0.0015595256	0.0015545596	0.001564456	0.0015645073	0.0015545605	0.0015595604	0.0015545596	0.0015595328	0.00155941	0.0015545596	0.0015595095	0.0015545596	0.0015595085	0.0015595256	0.0015545596	0.0015595411	0.0015595387	0.0015545596	0.0015545596	0.0015595212	0.0015545596	0.0015545596	0.0015545596	0.0015545596	0.0015545596	0.001564545	0.0015545596	0.0015644828	0.0015545596	0.0015545596	0.0015545596	0.0015545596	0.0015595265	0.0015545615	0.0015545596	0.0015645138	0.0015645248	0.0015545596	0.0015595163	0.0015545596	0.0015545596	0.0015595212	0.0015545596	0.0015545596	0.0015545596	0.0015545596	0.0015595256	0.0015545598	0.0015545596	0.0015545596	0.0015545597	0.0015545745	0.0015595496	0.0015545596	0.0015545596	0.0015644849	0.0015545596	0.0015595256	0.0015545596	0.0015645025	0.0015545596	0.0015545596	0.0015545596	0.0015645074	0.0015545596	0.0015645174	0.001559481	0.0015545596	0.0015545596	0.0015644807	0.0015595296
0.0031125431	0.003132074	0.003122094	0.0031121124	0.0031220452	0.003122109	0.003132044	0.0031644718	0.50408465	0.0031221197	0.0031121124	0.0031519898	0.0031121129	0.0031220687	0.0031121124	0.0031121124	0.0031121124	0.0031319782	0.0031121124	0.0031321016	0.0031121124	0.003122061	0.0031121124	0.003122085	0.0031121124	0.0031220454	0.0031121124	0.0031121124	0.003131991	0.003122054	0.003122085	0.00313201	0.0031320108	0.0031121124	0.0031220748	0.0031221244	0.0031220461	0.0031121124	0.0031122137	0.0031121124	0.0031121124	0.0031220943	0.0031121124	0.0031121124	0.0031332176	0.003132039	0.0031121124	0.0031121124	0.0031220748	0.0031220973	0.0031121124	0.003122085	0.003122022	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031221027	0.0031221122	0.0031320173	0.0031121124	0.0031121124	0.003122054	0.00313208	0.0031220452	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031419438	0.0031121124	0.0031121124	0.0031121124	0.0031320343	0.0031121124	0.0031121124	0.0031121124	0.0031220452	0.0031320108	0.0031220901	0.0031220801	0.0031220987	0.0031320248	0.003122109	0.0031121124	0.0031321123	0.0031121124	0.003122054	0.0031121124	0.0031319244	0.0031320269	0.0031121143	0.0031221237	0.0031121124	0.0031220685	0.0031218226	0.0031121124	0.003122022	0.0031121124	0.0031220198	0.003122054	0.0031121124	0.003122085	0.0031220801	0.0031121124	0.0031121124	0.0031220452	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031321025	0.0031121124	0.003131978	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.003122056	0.0031121164	0.0031121124	0.00313204	0.003132062	0.0031121124	0.0031220354	0.0031121124	0.0031121124	0.0031220452	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.003122054	0.0031121129	0.0031121124	0.0031121124	0.0031121126	0.0031121422	0.003122102	0.0031121124	0.0031121124	0.0031319822	0.0031121124	0.003122054	0.0031121124	0.0031320173	0.0031121124	0.0031121124	0.0031121124	0.003132027	0.0031121124	0.0031320471	0.0031219649	0.0031121124	0.0031121124	0.0031319738	0.003122062
0.0010361847	0.0010426868	0.0010393644	0.0010360413	0.001039348	0.0010393693	0.0010426769	0.0010534722	0.0010393537	0.0010393729	0.0010360413	0.0010493167	0.0010360415	0.0010393559	0.0010360413	0.0010360413	0.0010360413	0.0010426547	0.0010360413	0.0010426958	0.0010360413	0.0010393533	0.0010360413	0.0010393613	0.0010360413	0.0010393481	0.0010360413	0.0010360413	0.001042659	0.001039351	0.0010393613	0.0010426654	0.0010426657	0.0010360413	0.0010393579	0.0010393744	0.0010393483	0.0010360413	0.0010360751	0.0010360413	0.0010360413	0.0010393644	0.0010360413	0.0010360413	0.0010430674	0.001042675	0.0010360413	0.0010360413	0.0010393579	0.0010393654	0.0010360413	0.0010393613	0.0010393403	0.0010360413	0.0010360413	0.0010360413	0.0010360413	0.0010360413	0.0010360413	0.0010393672	0.0010393704	0.0010426678	0.0010360413	0.0010360413	0.001039351	0.0010426887	0.001039348	0.0010360413	0.0010360413	0.0010360413	0.0010360413	0.0010459725	0.0010360413	0.0010360413	0.0010360413	0.0010426735	0.0010360413	0.0010360413	0.0010360413	0.001039348	0.0010426657	0.001039363	0.0010393597	0.0010393659	0.0010426703	0.0010393693	0.0010360413	0.0010426994	0.0010360413	0.001039351	0.0010360413	0.0010426369	0.001042671	0.001036042	0.50135976	0.0010360413	0.0010393558	0.0010392739	0.0010360413	0.0010393403	0.0010360413	0.0010393396	0.001039351	0.0010360413	0.0010393613	0.0010393597	0.0010360413	0.0010360413	0.001039348	0.0010360413	0.0010360413	0.0010360413	0.0010360413	0.0010360413	0.0010426962	0.0010360413	0.0010426547	0.0010360413	0.0010360413	0.0010360413	0.0010360413	0.0010393516	0.0010360427	0.0010360413	0.0010426753	0.0010426828	0.0010360413	0.0010393447	0.0010360413	0.0010360413	0.001039348	0.0010360413	0.0010360413	0.0010360413	0.0010360413	0.33458632	0.0010360415	0.0010360413	0.0010360413	0.0010360414	0.0010360513	0.0010393669	0.0010360413	0.0010360413	0.0010426561	0.0010360413	0.001039351	0.0010360413	0.0010426678	0.0010360413	0.0010360413	0.0010360413	0.001042671	0.0010360413	0.0010426778	0.0010393213	0.0010360413	0.0010360413	0.0010426533	0.0010393537
0.0062370943	0.0062762313	0.006256233	0.006236231	0.0062561347	0.006256263	0.006276171	0.006341152	0.0062561682	0.006256284	0.006236231	0.0063161394	0.006236232	0.0062561817	0.006236231	0.006236231	0.006236231	0.006276039	0.006236231	0.006276286	0.006236231	0.0062561664	0.006236231	0.006256215	0.006236231	0.006256135	0.006236231	0.006236231	0.006276065	0.0062561524	0.006256215	0.006276103	0.0062761046	0.006236231	0.0062561943	0.0062562935	0.0062561366	0.006236231	0.006236434	0.006236231	0.006236231	0.0062562334	0.006236231	0.006236231	0.006278523	0.006276161	0.006236231	0.006236231	0.0062561943	0.0062562395	0.006236231	0.006256215	0.0062560886	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.00625625	0.0062562693	0.0062761176	0.006236231	0.006236231	0.0062561524	0.0062762434	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.006296009	0.006236231	0.006236231	0.006236231	0.0062761516	0.006236231	0.006236231	0.006236231	0.0062561347	0.0062761046	0.006256225	0.006256205	0.0062562423	0.0062761325	0.006256263	0.006236231	0.006276308	0.006236231	0.0062561524	0.006236231	0.0062759314	0.0062761367	0.0062362347	0.006256292	0.006236231	0.0062561813	0.0062556886	0.006236231	0.0062560886	0.006236231	0.0062560844	0.0062561524	0.006236231	0.006256215	0.006256205	0.006236231	0.006236231	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.006276288	0.006236231	0.0062760385	0.006236231	0.006236231	0.006236231	0.006236231	0.006256156	0.006236239	0.006236231	0.006276163	0.0062762075	0.006236231	0.006256115	0.006236231	0.006236231	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.0062561524	0.006236232	0.006236231	0.006236231	0.0062362314	0.0062362906	0.006256249	0.006236231	0.006236231	0.006276047	0.006236231	0.0062561524	0.006236231	0.0062761176	0.006236231	0.006236231	0.006236231	0.006276137	0.006236231	0.0062761772	0.006255974	0.006236231	0.006236231	0.00627603	0.0062561682
0.0015547759	0.0015645319	0.0015595467	0.0015545606	0.0015595222	0.2518	0.0015645169	0.0015807152	0.0015595306	0.0015595595	0.0015545606	0.0015744802	0.0015545608	0.001559534	0.0015545606	0.0015545606	0.0015545606	0.001564484	0.0015545606	0.0015645457	0.0015545606	0.0015595302	0.0015545606	0.0015595421	0.0015545606	0.0015595224	0.0015545606	0.0015545606	0.0015644904	0.0015595267	0.0015595421	0.0015644999	0.0015645003	0.0015545606	0.001559537	0.0015595619	0.0015595227	0.0015545606	0.0015546114	0.0015545606	0.0015545606	0.0015595468	0.0015545606	0.0015545606	0.0015651031	0.0015645144	0.0015545606	0.0015545606	0.001559537	0.0015595483	0.0015545606	0.0015595421	0.0015595107	0.0015545606	0.0015545606	0.0015545606	0.0015545606	0.0015545606	0.0015545606	0.001559551	0.0015595558	0.0015645035	0.0015545606	0.0015545606	0.0015595267	0.001564535	0.0015595222	0.0015545606	0.0015545606	0.0015545606	0.0015545606	0.001569462	0.0015545606	0.0015545606	0.0015545606	0.001564512	0.0015545606	0.0015545606	0.0015545606	0.0015595222	0.0015645003	0.0015595447	0.0015595397	0.001559549	0.0015645073	0.0015595541	0.0015545606	0.001564551	0.0015545606	0.0015595267	0.0015545606	0.0015644572	0.0015645083	0.0015545615	0.0015595616	0.0015545606	0.0015595339	0.0015594111	0.0015545606	0.0015595107	0.0015545606	0.0015595097	0.0015595267	0.0015545606	0.0015595421	0.0015595397	0.0015545606	0.0015545606	0.5020402	0.0015545606	0.0015545606	0.0015545606	0.0015545606	0.0015545606	0.0015645461	0.0015545606	0.0015644839	0.0015545606	0.0015545606	0.0015545606	0.0015545606	0.0015595276	0.0015545626	0.0015545606	0.0015645148	0.001564526	0.0015545606	0.0015595173	0.0015545606	0.0015545606	0.0015595222	0.0015545606	0.0015545606	0.0015545606	0.0015545606	0.0015595267	0.0015545608	0.0015545606	0.0015545606	0.0015545607	0.0015545755	0.0015595506	0.0015545606	0.0015545606	0.001564486	0.0015545606	0.0015595267	0.0015545606	0.0015645035	0.0015545606	0.0015545606	0.0015545606	0.0015645084	0.0015545606	0.0015645184	0.0015594822	0.0015545606	0.0015545606	0.0015644818	0.0015595306
0.0005179266	0.0005211765	0.00051951583	0.0005178549	0.0005195077	0.00051951833	0.00052117155	0.00052656746	0.0005195105	0.0005195201	0.0005178549	0.0005244905	0.00051785493	0.0005195116	0.0005178549	0.0005178549	0.0005178549	0.00052116055	0.0005178549	0.0005211811	0.0005178549	0.0005195103	0.0005178549	0.0005195143	0.0005178549	0.00051950774	0.0005178549	0.0005178549	0.00052116264	0.00051950914	0.0005195143	0.00052116584	0.00052116596	0.0005178549	0.0005195126	0.0005195209	0.00051950786	0.0005178549	0.00051787175	0.0005178549	0.0005178549	0.0005195159	0.0005178549	0.0005178549	0.0005213668	0.0005211707	0.0005178549	0.0005178549	0.0005195126	0.00051951635	0.0005178549	0.0005195143	0.00051950384	0.0005178549	0.0005178549	0.0005178549	0.0005178549	0.0005178549	0.0005178549	0.0005195173	0.00051951886	0.00052116707	0.0005178549	0.0005178549	0.00051950914	0.0005211775	0.0005195077	0.0005178549	0.0005178549	0.0005178549	0.0005178549	0.0005228188	0.0005178549	0.0005178549	0.0005178549	0.0005211699	0.0005178549	0.0005178549	0.0005178549	0.0005195077	0.00052116596	0.0005195152	0.0005195135	0.0005195166	0.0005211683	0.00051951833	0.0005178549	0.00052118284	0.0005178549	0.00051950914	0.0005178549	0.0005211516	0.00052116864	0.00051785517	0.0005195208	0.0005178549	0.0005195116	0.00051947066	0.0005178549	0.00051950384	0.0005178549	0.0005195035	0.00051950914	0.0005178549	0.0005195143	0.0005195135	0.0005178549	0.0005178549	0.0005195077	0.0005178549	0.0005178549	0.0005178549	0.0005178549	0.0005178549	0.0005211812	0.0005178549	0.0005211605	0.0005178549	0.0005178549	0.0005178549	0.0005178549	0.0005195095	0.0005178555	0.0005178549	0.00052117085	0.0005211745	0.0005178549	0.00051950605	0.0005178549	0.0005178549	0.0005195077	0.0005178549	0.0005178549	0.0005178549	0.0005178549	0.00051950914	0.00051785493	0.0005178549	0.0005178549	0.00051785493	0.0005178598	0.00051951717	0.0005178549	0.0005178549	0.9174814	0.0005178549	0.00051950914	0.0005178549	0.00052116707	0.0005178549	0.0005178549	0.0005178549	0.0005211687	0.0005178549	0.000521172	0.00051949435	0.0005178549	0.0005178549	0.0005211598	0.0005195105
0.0012435821	0.0012513855	0.0012473981	0.00124341	0.0012473785	0.0012474041	0.0012513736	0.0012643297	0.0012473853	0.0012474083	0.00124341	0.0012593427	0.0012434102	0.001247388	0.00124341	0.00124341	0.00124341	0.0012513471	0.00124341	0.0012513965	0.00124341	0.0012473849	0.00124341	0.0012473945	0.00124341	0.0012473786	0.00124341	0.00124341	0.0012513524	0.0012473821	0.0012473945	0.0012513599	0.4557393	0.00124341	0.0012473904	0.0012474102	0.0012473789	0.00124341	0.0012434506	0.00124341	0.00124341	0.0012473982	0.00124341	0.00124341	0.0012518424	0.0012513715	0.00124341	0.00124341	0.0012473904	0.0012473995	0.00124341	0.0012473945	0.0012473693	0.00124341	0.00124341	0.00124341	0.00124341	0.00124341	0.00124341	0.0012474016	0.0012474054	0.0012513628	0.00124341	0.00124341	0.0012473821	0.0012513879	0.0012473785	0.00124341	0.00124341	0.00124341	0.00124341	0.0012553289	0.00124341	0.00124341	0.00124341	0.0012513696	0.00124341	0.00124341	0.00124341	0.0012473785	0.34737855	0.0012473966	0.0012473925	0.0012474	0.0012513659	0.0012474041	0.00124341	0.0012514008	0.00124341	0.0012473821	0.00124341	0.0012513257	0.0012513667	0.0012434107	0.00124741	0.00124341	0.0012473878	0.0012472896	0.00124341	0.0012473693	0.00124341	0.0012473685	0.0012473821	0.00124341	0.0012473945	0.0012473925	0.00124341	0.00124341	0.0012473785	0.00124341	0.00124341	0.00124341	0.00124341	0.00124341	0.0012513968	0.00124341	0.0012513471	0.00124341	0.00124341	0.00124341	0.00124341	0.0012473828	0.0012434116	0.00124341	0.0012513719	0.0012513808	0.00124341	0.0012473747	0.00124341	0.00124341	0.0012473785	0.00124341	0.00124341	0.00124341	0.00124341	0.0012473821	0.0012434102	0.00124341	0.00124341	0.0012434102	0.0012434219	0.0012474013	0.00124341	0.00124341	0.0012513488	0.00124341	0.0012473821	0.00124341	0.0012513628	0.00124341	0.00124341	0.00124341	0.0012513668	0.00124341	0.0012513747	0.0012473465	0.00124341	0.00124341	0.0012513454	0.0012473853
0.000690642	0.00069497566	0.00069276127	0.0006905464	0.0006927504	0.00069276453	0.0006949691	0.0007021644	0.0006927541	0.0006927669	0.0006905464	0.0006993948	0.00069054647	0.0006927556	0.0006905464	0.0006905464	0.0006905464	0.0006949544	0.0006905464	0.0006949818	0.0006905464	0.0006927539	0.0006905464	0.00069275923	0.0006905464	0.00069275044	0.0006905464	0.0006905464	0.00069495727	0.8899614	0.00069275923	0.0006949615	0.00069496164	0.0006905464	0.00069275696	0.00069276796	0.00069275056	0.0006905464	0.0006905689	0.0006905464	0.0006905464	0.00069276127	0.0006905464	0.0006905464	0.00069522945	0.0006949679	0.0006905464	0.0006905464	0.00069275696	0.00069276197	0.0006905464	0.00069275923	0.00069274526	0.0006905464	0.0006905464	0.0006905464	0.0006905464	0.0006905464	0.0006905464	0.00069276313	0.0006927653	0.0006949631	0.0006905464	0.0006905464	0.00069275236	0.00069497706	0.0006927504	0.0006905464	0.0006905464	0.0006905464	0.0006905464	0.0006971657	0.0006905464	0.0006905464	0.0006905464	0.0006949669	0.0006905464	0.0006905464	0.0006905464	0.0006927504	0.00069496164	0.00069276034	0.0006927581	0.00069276226	0.0006949648	0.00069276453	0.0006905464	0.00069498416	0.0006905464	0.00069275236	0.0006905464	0.0006949425	0.00069496525	0.0006905468	0.00069276785	0.0006905464	0.00069275557	0.00069270097	0.0006905464	0.00069274526	0.0006905464	0.0006927448	0.00069275236	0.0006905464	0.00069275923	0.0006927581	0.0006905464	0.0006905464	0.0006927504	0.0006905464	0.0006905464	0.0006905464	0.0006905464	0.0006905464	0.000694982	0.0006905464	0.00069495436	0.0006905464	0.0006905464	0.0006905464	0.0006905464	0.0006927528	0.0006905473	0.0006905464	0.00069496816	0.00069497305	0.0006905464	0.0006927482	0.0006905464	0.0006905464	0.0006927504	0.0006905464	0.0006905464	0.0006905464	0.0006905464	0.00069275236	0.00069054647	0.0006905464	0.0006905464	0.00069054647	0.000690553	0.000692763	0.0006905464	0.0006905464	0.0006949553	0.0006905464	0.00069275236	0.0006905464	0.0006949631	0.0006905464	0.0006905464	0.0006905464	0.0006949653	0.0006905464	0.0006949697	0.0006927326	0.0006905464	0.0006905464	0.0006949534	0.0006927541
0.0012435802	0.0012513836	0.0012473962	0.0012434081	0.0012473767	0.0012474022	0.0012513717	0.0012643278	0.0012473833	0.0012474065	0.0012434081	0.0012593407	0.0012434083	0.0012473861	0.0012434081	0.0012434081	0.0012434081	0.0012513453	0.0012434081	0.0012513946	0.0012434081	0.001247383	0.0012434081	0.0012473926	0.0012434081	0.0012473768	0.0012434081	0.0012434081	0.0012513504	0.0012473802	0.0012473926	0.0012513581	0.0012513583	0.0012434081	0.0012473885	0.0012474083	0.001247377	0.0012434081	0.0012434487	0.0012434081	0.0012434081	0.0012473963	0.0012434081	0.0012434081	0.0012518405	0.0012513696	0.0012434081	0.0012434081	0.0012473885	0.0012473975	0.0012434081	0.0012473926	0.0012473675	0.0012434081	0.0012434081	0.0012434081	0.0012434081	0.0012434081	0.0012434081	0.0012473997	0.0012474034	0.001251361	0.0012434081	0.0012434081	0.0012473802	0.001251386	0.0012473767	0.0012434081	0.0012434081	0.0012434081	0.0012434081	0.0012553269	0.0012434081	0.0012434081	0.0012434081	0.0012513677	0.0012434081	0.0012434081	0.0012434081	0.8018628	0.0012513583	0.0012473946	0.0012473906	0.0012473981	0.0012513639	0.0012474022	0.0012434081	0.0012513988	0.0012434081	0.0012473802	0.0012434081	0.0012513238	0.0012513647	0.0012434089	0.0012474081	0.0012434081	0.001247386	0.0012472877	0.0012434081	0.0012473675	0.0012434081	0.0012473665	0.0012473802	0.0012434081	0.0012473926	0.0012473906	0.0012434081	0.0012434081	0.0012473767	0.0012434081	0.0012434081	0.0012434081	0.0012434081	0.0012434081	0.001251395	0.0012434081	0.0012513452	0.0012434081	0.0012434081	0.0012434081	0.0012434081	0.001247381	0.0012434097	0.0012434081	0.00125137	0.0012513788	0.0012434081	0.0012473727	0.0012434081	0.0012434081	0.0012473767	0.0012434081	0.0012434081	0.0012434081	0.0012434081	0.0012473802	0.0012434083	0.0012434081	0.0012434081	0.0012434082	0.0012434201	0.0012473994	0.0012434081	0.0012434081	0.0012513469	0.0012434081	0.0012473802	0.0012434081	0.001251361	0.0012434081	0.0012434081	0.0012434081	0.0012513648	0.0012434081	0.0012513729	0.0012473445	0.0012434081	0.0012434081	0.0012513435	0.0012473833
0.0062370943	0.0062762313	0.006256233	0.006236231	0.0062561347	0.006256263	0.006276171	0.006341152	0.0062561682	0.006256284	0.006236231	0.0063161394	0.006236232	0.0062561817	0.006236231	0.006236231	0.006236231	0.006276039	0.006236231	0.006276286	0.006236231	0.0062561664	0.006236231	0.006256215	0.006236231	0.006256135	0.006236231	0.006236231	0.006276065	0.0062561524	0.006256215	0.006276103	0.0062761046	0.006236231	0.0062561943	0.0062562935	0.0062561366	0.006236231	0.006236434	0.006236231	0.006236231	0.0062562334	0.006236231	0.006236231	0.006278523	0.006276161	0.006236231	0.006236231	0.0062561943	0.0062562395	0.006236231	0.006256215	0.0062560886	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.00625625	0.0062562693	0.0062761176	0.006236231	0.006236231	0.0062561524	0.0062762434	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.006296009	0.006236231	0.006236231	0.006236231	0.0062761516	0.006236231	0.006236231	0.006236231	0.0062561347	0.0062761046	0.006256225	0.006256205	0.0062562423	0.0062761325	0.006256263	0.006236231	0.006276308	0.006236231	0.0062561524	0.006236231	0.0062759314	0.0062761367	0.0062362347	0.006256292	0.006236231	0.0062561813	0.0062556886	0.006236231	0.0062560886	0.006236231	0.0062560844	0.0062561524	0.006236231	0.006256215	0.006256205	0.006236231	0.006236231	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.006276288	0.006236231	0.0062760385	0.006236231	0.006236231	0.006236231	0.006236231	0.006256156	0.006236239	0.006236231	0.006276163	0.0062762075	0.006236231	0.006256115	0.006236231	0.006236231	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.0062561524	0.006236232	0.006236231	0.006236231	0.0062362314	0.0062362906	0.006256249	0.006236231	0.006236231	0.006276047	0.006236231	0.0062561524	0.006236231	0.0062761176	0.006236231	0.006236231	0.006236231	0.006276137	0.006236231	0.0062761772	0.006255974	0.006236231	0.006236231	0.00627603	0.0062561682
0.0020736987	0.0020867109	0.002080062	0.0020734116	0.0020800293	0.002080072	0.002086691	0.0021082957	0.0020800405	0.002080079	0.0020734116	0.0020999797	0.002073412	0.002080045	0.0020734116	0.0020734116	0.0020734116	0.002086647	0.0020734116	0.0020867293	0.0020734116	0.0020800398	0.0020734116	0.002080056	0.0020734116	0.0020800293	0.0020734116	0.0020734116	0.0020866555	0.0020800352	0.002080056	0.0020866683	0.0020866687	0.0020734116	0.002080049	0.0020800822	0.0020800298	0.0020734116	0.0020734794	0.0020734116	0.0020734116	0.002080062	0.0020734116	0.0020734116	0.0020874727	0.0020866876	0.0020734116	0.0020734116	0.002080049	0.002080064	0.0020734116	0.002080056	0.002080014	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020800678	0.002080074	0.0020866732	0.0020734116	0.0020734116	0.0020800352	0.0020867148	0.0020800293	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020932865	0.0020734116	0.0020734116	0.0020734116	0.0020866846	0.0020734116	0.0020734116	0.0020734116	0.0020800293	0.0020866687	0.66960174	0.0020800526	0.002080065	0.002086678	0.002080072	0.0020734116	0.0020867365	0.0020734116	0.0020800352	0.0020734116	0.0020866112	0.0020866795	0.002073413	0.0020800817	0.0020734116	0.0020800447	0.002079881	0.0020734116	0.002080014	0.0020734116	0.0020800126	0.0020800352	0.0020734116	0.002080056	0.0020800526	0.0020734116	0.0020734116	0.0020800293	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.00208673	0.0020734116	0.0020866469	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020800363	0.0020734144	0.0020734116	0.0020866883	0.002086703	0.0020734116	0.0020800228	0.0020734116	0.0020734116	0.0020800293	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020800352	0.002073412	0.0020734116	0.0020734116	0.0020734118	0.0020734316	0.002080067	0.0020734116	0.0020734116	0.0020866496	0.0020734116	0.0020800352	0.0020734116	0.0020866732	0.0020734116	0.0020734116	0.0020734116	0.0020866797	0.0020734116	0.002086693	0.0020799758	0.0020734116	0.0020734116	0.002086644	0.0020800405
0.00069064164	0.0006949753	0.00069276086	0.000690546	0.00069275004	0.0006927642	0.0006949687	0.0007021641	0.00069275376	0.00069276657	0.000690546	0.00069939444	0.0006905461	0.0006927552	0.000690546	0.000690546	0.000690546	0.00069495407	0.000690546	0.0006949814	0.000690546	0.0006927535	0.000690546	0.0006927589	0.000690546	0.00069275004	0.000690546	0.000690546	0.00069495686	0.00069275196	0.0006927589	0.8899636	0.0006949613	0.000690546	0.00069275656	0.0006927676	0.0006927502	0.000690546	0.00069056853	0.000690546	0.000690546	0.0006927609	0.000690546	0.000690546	0.00069522904	0.0006949676	0.000690546	0.000690546	0.00069275656	0.0006927616	0.000690546	0.0006927589	0.00069274486	0.000690546	0.000690546	0.000690546	0.000690546	0.000690546	0.000690546	0.0006927628	0.00069276494	0.00069496274	0.000690546	0.000690546	0.00069275196	0.00069497665	0.00069275004	0.000690546	0.000690546	0.000690546	0.000690546	0.0006971653	0.000690546	0.000690546	0.000690546	0.0006949665	0.000690546	0.000690546	0.000690546	0.00069275004	0.0006949613	0.00069276	0.0006927578	0.0006927619	0.0006949644	0.0006927642	0.000690546	0.0006949838	0.000690546	0.00069275196	0.000690546	0.00069494214	0.00069496484	0.0006905464	0.00069276744	0.000690546	0.00069275516	0.0006927006	0.000690546	0.00069274486	0.000690546	0.0006927444	0.00069275196	0.000690546	0.0006927589	0.0006927578	0.000690546	0.000690546	0.00069275004	0.000690546	0.000690546	0.000690546	0.000690546	0.000690546	0.00069498166	0.000690546	0.000694954	0.000690546	0.000690546	0.000690546	0.000690546	0.00069275236	0.0006905469	0.000690546	0.00069496775	0.0006949727	0.000690546	0.0006927478	0.000690546	0.000690546	0.00069275004	0.000690546	0.000690546	0.000690546	0.000690546	0.00069275196	0.0006905461	0.000690546	0.000690546	0.00069054606	0.00069055264	0.0006927626	0.000690546	0.000690546	0.00069495494	0.000690546	0.00069275196	0.000690546	0.00069496274	0.000690546	0.000690546	0.000690546	0.0006949649	0.000690546	0.0006949694	0.0006927322	0.000690546	0.000690546	0.0006949531	0.00069275376
