topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0040892875	0.0041437712	0.00407527	0.004116171	0.0041021146	0.0041298573	0.0041288123	0.004306264	0.0041028494	0.00408916	0.004103111	0.0042526475	0.0041697514	0.004089022	0.004088842	0.004116361	0.004061986	0.0041165277	0.0040891594	0.004142851	0.0040893047	0.0041161138	0.004129822	0.0041701132	0.004115625	0.004089133	0.0041027023	0.004075304	0.004129709	0.7572556	0.0041295793	0.004116398	0.004183951	0.0041024713	0.0041164104	0.004102602	0.004156771	0.004102543	0.0041027344	0.0040755835	0.0041158893	0.0040887697	0.0041293195	0.004075531	0.004170491	0.00410299	0.004061986	0.004116295	0.004102148	0.0041298294	0.0041024704	0.0040755067	0.0040892754	0.0041297437	0.004061986	0.004061986	0.0041157515	0.0040890654	0.0041155387	0.004089109
0.0054599713	0.005532718	0.0054412554	0.0054958663	0.005477098	0.00551414	0.0055127447	0.005749676	0.0054780785	0.0054598013	0.005478428	0.005678088	0.005567406	0.005459617	0.005459376	0.0054961196	0.0054235193	0.0054963427	0.005459801	0.005531489	0.005459994	0.0054957895	0.0055140923	0.005567889	0.005495137	0.005459765	0.0054778825	0.005441301	0.005513942	0.0055152206	0.005513768	0.005496169	0.0055863652	0.005477574	0.0054961857	0.0054777493	0.005550075	0.0054776696	0.0054779258	0.005441674	0.0054954896	0.0054592798	0.0055134217	0.0054416037	0.0055683935	0.0054782666	0.0054235193	0.0054960316	0.005477143	0.0055141025	0.005477573	0.005441571	0.005459955	0.005513988	0.0054235193	0.0054235193	0.6758705	0.0054596746	0.0054950216	0.0054597333
0.008212792	0.008322217	0.008184641	0.008266785	0.008238554	0.008294272	0.008292173	0.008648561	0.008240029	0.008212537	0.008240555	0.008540879	0.008374394	0.00821226	0.008211897	0.008267166	0.008157962	0.008267501	0.008212536	0.008320368	0.008212827	0.00826667	0.0082942005	0.00837512	0.008265688	0.008212483	0.008239735	0.008184709	0.008293974	0.008295897	0.008293713	0.008267241	0.008402912	0.00823927	0.008267266	0.008239534	0.008348324	0.008239415	0.008239799	0.00818527	0.008266219	0.5123959	0.008293192	0.008185164	0.008375879	0.008240312	0.008157962	0.008267034	0.008238622	0.008294215	0.008239268	0.008185116	0.008212768	0.008294044	0.008157962	0.008157962	0.008265941	0.008212346	0.008265514	0.008212434
0.003268706	0.003312257	0.0032575014	0.003290195	0.003278959	0.0033011348	0.0033002994	0.0034421426	0.0032795463	0.5635904	0.0032797556	0.003399285	0.0033330235	0.0032684938	0.0032683497	0.0032903468	0.0032468832	0.0032904802	0.0032686037	0.0033115211	0.0032687197	0.003290149	0.0033011064	0.0033333127	0.0032897585	0.0032685825	0.003279429	0.0032575286	0.0033010163	0.0033017818	0.0033009124	0.0032903762	0.0033443738	0.0032792443	0.0032903864	0.0032793488	0.003322648	0.0032793013	0.0032794548	0.0032577522	0.0032899696	0.003268292	0.003300705	0.0032577098	0.0033336147	0.0032796587	0.0032468832	0.003290294	0.003278986	0.0033011124	0.0032792436	0.0032576905	0.0032686961	0.003301044	0.0032468832	0.0032468832	0.24563254	0.0032685283	0.0032896893	0.0032685634
0.0032687052	0.0033122562	0.0032575007	0.0032901943	0.0032789584	0.0033011343	0.003300299	0.0034421422	0.0032795456	0.0032686035	0.003279755	0.0033992846	0.0033330228	0.0032684933	0.003268349	0.0032903461	0.0032468827	0.0032904795	0.0032686032	0.0033115207	0.003268719	0.0032901485	0.003301106	0.0033333122	0.0032897578	0.0032685818	0.0032794282	0.003257528	0.0033010158	0.0033017811	0.0033009117	0.0032903757	0.003344373	0.0032792436	0.0032903857	0.0032793484	0.0033226474	0.0032793009	0.003279454	0.0032577515	0.003289969	0.0032682915	0.0033007043	0.0032577093	0.8059981	0.003279658	0.0032468827	0.0032902935	0.0032789854	0.0033011117	0.003279243	0.0032576898	0.0032686954	0.0033010433	0.0032468827	0.0032468827	0.0032898588	0.0032685276	0.0032896886	0.0032685627
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.0020403943	0.00206758	0.0020334003	0.0020538084	0.0020467946	0.0020606373	0.0020601158	0.0021486573	0.002047161	0.0020403308	0.002047292	0.0021219046	0.0020805427	0.002040262	0.002040172	0.0020539032	0.0020267721	0.0020539863	0.0020403306	0.87888616	0.002040403	0.0020537795	0.0020606194	0.0020807234	0.0020535358	0.0020403173	0.002047088	0.0020334173	0.0020605633	0.002061041	0.0020604983	0.0020539216	0.0020876278	0.0020469727	0.0020539279	0.002047038	0.002074066	0.0020470084	0.002047104	0.0020335568	0.0020536676	0.0020401361	0.002060369	0.0020335305	0.0020809118	0.0020472314	0.0020267721	0.0020538701	0.0020468114	0.0020606231	0.0020469723	0.0020335184	0.0020403883	0.0020605805	0.0020267721	0.0020267721	0.0020535989	0.0020402835	0.0020534927	0.0020403054
0.0054599624	0.005532709	0.0054412466	0.0054958574	0.005477089	0.005514131	0.005512736	0.005749667	0.00547807	0.0054597924	0.00547842	0.0056780786	0.005567397	0.0054596085	0.0054593673	0.0054961108	0.0054235104	0.005496334	0.005459792	0.00553148	0.005459985	0.0054957806	0.0055140834	0.67594355	0.005495128	0.005459756	0.005477874	0.005441292	0.005513933	0.0055152117	0.0055137593	0.00549616	0.005586356	0.0054775653	0.005496177	0.0054777404	0.005550066	0.005477661	0.005477917	0.0054416656	0.0054954807	0.0054592714	0.005513413	0.005441595	0.0055683847	0.005478258	0.0054235104	0.0054960228	0.005477134	0.0055140937	0.0054775644	0.0054415627	0.005459946	0.005513979	0.0054235104	0.0054235104	0.005495297	0.005459666	0.0054950127	0.0054597245
0.00233257	0.0023636483	0.0023245744	0.002347905	0.002339887	0.0023557118	0.0023551155	0.0024563358	0.0023403058	0.0023324976	0.0023404553	0.0024257523	0.0023784677	0.002332419	0.002332316	0.0023480132	0.0023169974	0.0023481084	0.0023324974	0.0023631235	0.00233258	0.0023478721	0.0023556915	0.002378674	0.0023475934	0.002332482	0.0023402222	0.002324594	0.0023556272	0.0023561735	0.002355553	0.0023480344	0.0023865672	0.0023400905	0.0023480414	0.0023401652	0.0023710637	0.0023401312	0.0023402406	0.53204995	0.002347744	0.0023322748	0.002355405	0.0023247234	0.0023788896	0.0023403862	0.0023169974	0.0023479755	0.002339906	0.0023556957	0.00234009	0.0023247094	0.0023325633	0.0023556468	0.0023169974	0.0023169974	0.3318025	0.0023324434	0.002347544	0.0023324685
0.002040393	0.0020675785	0.002033399	0.002053807	0.0020467932	0.002060636	0.0020601144	0.002148656	0.00204716	0.0020403296	0.0020472906	0.0021219032	0.87889963	0.0020402607	0.0020401706	0.0020539018	0.002026771	0.002053985	0.0020403294	0.0020671193	0.0020404016	0.0020537784	0.0020606183	0.002080722	0.0020535344	0.0020403161	0.0020470866	0.002033416	0.002060562	0.0020610397	0.0020604972	0.0020539202	0.0020876264	0.0020469713	0.0020539265	0.0020470368	0.002074065	0.002047007	0.0020471027	0.0020335554	0.0020536664	0.0020401347	0.0020603675	0.002033529	0.0020809106	0.00204723	0.002026771	0.0020538687	0.00204681	0.002060622	0.0020469709	0.002033517	0.002040387	0.0020605791	0.002026771	0.002026771	0.0020535975	0.0020402821	0.0020534913	0.002040304
0.004089289	0.004143773	0.0040752715	0.004116173	0.0041021165	0.004129859	0.004128814	0.004306266	0.004102851	0.0040891618	0.004103113	0.0042526494	0.0041697533	0.004089024	0.0040888432	0.004116363	0.004061988	0.0041165296	0.0040891613	0.004142853	0.004089306	0.004116115	0.0041298238	0.004170115	0.0041156267	0.0040891347	0.004102704	0.004075306	0.004129711	0.0041306685	0.004129581	0.0041163997	0.0041839527	0.004102473	0.0041164123	0.004102604	0.004156773	0.0041025444	0.0041027362	0.0040755854	0.0041158907	0.0040887715	0.0041293213	0.004075533	0.0041704928	0.0041029914	0.004061988	0.22959895	0.00410215	0.004129831	0.004102472	0.004075508	0.004089277	0.0041297455	0.004061988	0.004061988	0.004115753	0.31656155	0.00411554	0.21925884
0.0054599647	0.005532711	0.005441249	0.0054958593	0.0054770913	0.0055141333	0.0055127377	0.0057496694	0.005478072	0.005459795	0.0054784217	0.005678081	0.0055673993	0.0054596104	0.0054593696	0.005496113	0.005423513	0.0054963357	0.0054597943	0.0055314824	0.0054599876	0.005495783	0.0055140858	0.005567882	0.00549513	0.0054597585	0.005477876	0.0054412945	0.0055139353	0.005515214	0.0055137617	0.0054961625	0.0055863583	0.0054775677	0.005496179	0.0054777423	0.0055500683	0.005477663	0.0054779192	0.0054416675	0.005495483	0.0054592732	0.005513415	0.005441597	0.005568387	0.00547826	0.005423513	0.005496025	0.0054771365	0.0055140955	0.0054775663	0.0054415646	0.0054599484	0.0055139815	0.005423513	0.005423513	0.0054952987	0.6758352	0.0054950146	0.005459727
0.0032687052	0.0033122562	0.0032575007	0.0032901943	0.0032789584	0.0033011343	0.003300299	0.0034421422	0.0032795456	0.0032686035	0.003279755	0.0033992846	0.0033330228	0.0032684933	0.003268349	0.0032903461	0.0032468827	0.0032904795	0.0032686032	0.0033115207	0.003268719	0.0032901485	0.003301106	0.0033333122	0.0032897578	0.0032685818	0.0032794282	0.003257528	0.0033010158	0.0033017811	0.0033009117	0.0032903757	0.003344373	0.0032792436	0.0032903857	0.0032793484	0.0033226474	0.0032793009	0.003279454	0.0032577515	0.003289969	0.0032682915	0.0033007043	0.0032577093	0.0033336142	0.003279658	0.0032468827	0.0032902935	0.0032789854	0.0033011117	0.003279243	0.0032576898	0.0032686954	0.0033010433	0.0032468827	0.0032468827	0.80595434	0.0032685276	0.0032896886	0.0032685627
0.0011649026	0.0011804233	0.0011609095	0.001172561	0.0011685567	0.0011764597	0.001176162	0.0012267121	0.001168766	0.0011648664	0.0011688406	0.0012114386	0.0011878242	0.0011648271	0.0011647757	0.001172615	0.0011571255	0.0011726626	0.0011648663	0.0011801611	0.0011649076	0.0011725446	0.0011764496	0.0011879273	0.0011724053	0.0011648587	0.0011687241	0.0011609193	0.0011764175	0.0011766903	0.0011763804	0.0011726256	0.0011918691	0.0011686584	0.0011726292	0.0011686956	0.70624185	0.0011686787	0.0011687333	0.001160999	0.0011724806	0.0011647552	0.0011763065	0.0011609839	0.0011880349	0.0011688061	0.0011571255	0.22578834	0.0011685663	0.0011764517	0.001168658	0.001160977	0.0011648992	0.0011764274	0.0011571255	0.0011571255	0.0011724413	0.0011648394	0.0011723808	0.0011648518
0.0018132633	0.0018374225	0.0018070478	0.0018251841	0.0018189511	0.0018312528	0.0018307894	0.0019094747	0.0018192768	0.0018132068	0.001819393	0.0018857	0.0018489425	0.0018131457	0.0018130657	0.0018252683	0.0018011575	0.0018253423	0.0018132067	0.0018370145	0.001813271	0.0018251586	0.001831237	0.001849103	0.0018249418	0.89234436	0.0018192118	0.0018070629	0.001831187	0.0018316117	0.0018311294	0.0018252847	0.0018552389	0.0018191093	0.0018252903	0.0018191674	0.0018431868	0.0018191411	0.0018192261	0.0018071869	0.0018250591	0.0018130337	0.0018310143	0.0018071635	0.0018492705	0.0018193392	0.0018011575	0.001825239	0.001818966	0.0018312404	0.001819109	0.0018071526	0.0018132579	0.0018312024	0.0018011575	0.0018011575	0.0018249978	0.0018131648	0.0018249035	0.0018131842
0.008212798	0.008322223	0.008184646	0.008266792	0.0082385605	0.008294279	0.00829218	0.008648568	0.008240036	0.008212543	0.008240562	0.008540886	0.0083744	0.0082122665	0.008211903	0.008267173	0.0081579685	0.008267508	0.008212542	0.008320374	0.008212834	0.008266676	0.008294207	0.008375127	0.008265695	0.5123963	0.0082397405	0.008184715	0.008293981	0.008295904	0.00829372	0.008267247	0.008402918	0.008239277	0.008267272	0.00823954	0.008348331	0.008239421	0.008239806	0.008185277	0.008266225	0.008211759	0.008293198	0.008185171	0.008375886	0.008240319	0.0081579685	0.00826704	0.0082386285	0.008294222	0.008239275	0.008185122	0.008212774	0.008294051	0.0081579685	0.0081579685	0.008265948	0.008212352	0.00826552	0.008212441
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.0027224098	0.0027586822	0.002713078	0.0027403075	0.0027309495	0.002749419	0.0027487234	0.0028668605	0.0027314385	0.002722325	0.0027316129	0.0028311654	0.002775978	0.83836716	0.0027221132	0.002740434	0.0027042343	0.002740545	0.0027223248	0.0027580694	0.0027224214	0.0027402693	0.0027493953	0.002776219	0.002739944	0.002722307	0.0027313407	0.0027131005	0.0027493204	0.0027499578	0.0027492337	0.0027404586	0.0027854315	0.002731187	0.002740467	0.002731274	0.0027673366	0.0027312345	0.0027313624	0.0027132868	0.0027401198	0.0027220652	0.002749061	0.0027132516	0.0027764705	0.0027315323	0.0027042343	0.0027403901	0.002730972	0.0027494004	0.0027311863	0.0027132353	0.0027224016	0.0027493434	0.0027042343	0.0027042343	0.002740028	0.002722262	0.0027398863	0.0027222913
0.0027224158	0.0027586883	0.002713084	0.0027403135	0.0027309556	0.0027494251	0.0027487294	0.0028668668	0.0027314445	0.0027223313	0.002731619	0.0028311717	0.0027759844	0.0027222394	0.0027221192	0.00274044	0.0027042404	0.0027405513	0.0027223309	0.0027580757	0.0027224275	0.0027402753	0.0027494016	0.0027762253	0.00273995	0.0027223132	0.0027313468	0.0027131066	0.0027493264	0.0027499641	0.00274924	0.0027404646	0.0027854377	0.002731193	0.002740473	0.0027312802	0.0027673428	0.0027312408	0.0027313684	0.0027132928	0.0027401259	0.3369802	0.0027490673	0.0027132577	0.0027764768	0.0027315384	0.0027042404	0.0027403962	0.002730978	0.0027494065	0.5041176	0.0027132414	0.0027224077	0.0027493495	0.0027042404	0.0027042404	0.0027400341	0.002722268	0.0027398923	0.0027222973
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.005459968	0.0055327145	0.005441252	0.005495863	0.005477095	0.0055141365	0.0055127414	0.005749673	0.0054780757	0.005459798	0.0054784254	0.0056780847	0.0055674026	0.005459614	0.005459373	0.0054961164	0.005423516	0.0054963394	0.48856348	0.0055314857	0.0054599913	0.005495786	0.0055140895	0.005567886	0.005495134	0.005459762	0.0054778797	0.005441298	0.0055139386	0.0055152173	0.0055137654	0.0054961657	0.005586362	0.0054775714	0.0054961825	0.005477746	0.0055500716	0.005477667	0.0054779225	0.0054416712	0.19276719	0.005459277	0.005513419	0.0054416005	0.0055683902	0.0054782634	0.005423516	0.0054960283	0.0054771397	0.0055140993	0.00547757	0.0054415683	0.0054599517	0.005513985	0.005423516	0.005423516	0.0054953024	0.0054596714	0.0054950183	0.00545973
0.0027224114	0.0027586836	0.0027130793	0.002740309	0.002730951	0.0027494205	0.0027487248	0.0028668619	0.0027314401	0.0027223267	0.0027316143	0.002831167	0.0027759797	0.002722235	0.0027221146	0.0027404355	0.002704236	0.0027405466	0.0027223264	0.002758071	0.0027224228	0.0027402707	0.002749397	0.0027762207	0.0027399454	0.0027223085	0.0027313423	0.0027131021	0.002749322	0.0027499595	0.0027492354	0.00274046	0.002785433	0.0027311884	0.0027404684	0.0027312757	0.0027673382	0.0027312362	0.0027313638	0.0027132882	0.0027401214	0.0027220668	0.0027490626	0.002713253	0.0027764721	0.0027315337	0.002704236	0.0027403915	0.0027309733	0.0027494018	0.002731188	0.002713237	0.0027224033	0.002749345	0.002704236	0.002704236	0.8383849	0.0027222636	0.002739888	0.0027222927
0.0023325717	0.00236365	0.002324576	0.32466742	0.0023398886	0.0023557134	0.0023551171	0.0024563374	0.0023403075	0.0023324993	0.002340457	0.002425754	0.0023784693	0.0023324206	0.21002378	0.0023480149	0.002316999	0.00234811	0.0023324988	0.002363125	0.0023325817	0.0023478738	0.0023556931	0.0023786756	0.002347595	0.0023324837	0.0023402239	0.0023245956	0.0023556289	0.002356175	0.0023555546	0.0023480358	0.0023865688	0.33150902	0.002348043	0.0023401666	0.0023710653	0.0023401328	0.0023402423	0.002324755	0.0023477457	0.0023322764	0.0023554065	0.002324725	0.0023788912	0.0023403878	0.002316999	0.0023479771	0.0023399077	0.0023556973	0.0023400914	0.002324711	0.0023325647	0.0023556484	0.002316999	0.002316999	0.002347667	0.002332445	0.0023475457	0.0023324701
0.0027224089	0.0027586813	0.002713077	0.0027403065	0.0027309486	0.0027494181	0.0027487224	0.0028668595	0.0027314376	0.0027223243	0.002731612	0.0028311645	0.0027759771	0.0027222324	0.0027221122	0.002740433	0.0027042336	0.0027405443	0.0027223239	0.0027580687	0.0027224205	0.0027402684	0.0027493944	0.002776218	0.002739943	0.0027223062	0.00273134	0.0027130998	0.0027493194	0.002749957	0.002749233	0.0027404577	0.8384304	0.002731186	0.002740466	0.0027312732	0.0027673359	0.0027312338	0.0027313614	0.0027132859	0.002740119	0.0027220643	0.00274906	0.0027132507	0.0027764698	0.0027315314	0.0027042336	0.0027403892	0.002730971	0.0027493995	0.0027311854	0.0027132346	0.002722401	0.0027493425	0.0027042336	0.0027042336	0.0027400272	0.002722261	0.0027398854	0.0027222903
0.00081514166	0.0008260023	0.0008123475	0.0008205006	0.0008176986	0.95161223	0.0008230204	0.0008583929	0.00081784505	0.00081511633	0.0008178972	0.0008477052	0.00083118107	0.0008150888	0.00081505283	0.00082053844	0.0008096996	0.0008205717	0.0008151162	0.00082581886	0.0008151451	0.00082048913	0.00082322164	0.0008312532	0.0008203917	0.0008151109	0.0008178158	0.0008123543	0.0008231992	0.0008233901	0.00082317326	0.00082054577	0.00083401153	0.00081776973	0.00082054833	0.0008177958	0.0008285936	0.000817784	0.0008178222	0.00081241	0.0008204444	0.00081503845	0.0008231216	0.00081239955	0.0008313285	0.0008178731	0.0008096996	0.0008205253	0.0008177053	0.00082322315	0.00081776956	0.00081239466	0.00081513927	0.0008232061	0.0008096996	0.0008096996	0.0008204169	0.0008150974	0.00082037447	0.00081510615
0.005459964	0.00553271	0.005441248	0.005495859	0.0054770904	0.0055141323	0.0055127367	0.0057496685	0.0054780715	0.005459794	0.0054784208	0.00567808	0.0055673984	0.0054596094	0.0054593687	0.005496112	0.005423512	0.005496335	0.67583543	0.0055314815	0.0054599866	0.005495782	0.005514085	0.0055678813	0.0054951296	0.0054597575	0.0054778755	0.0054412936	0.0055139344	0.005515213	0.0055137607	0.0054961615	0.0055863573	0.0054775667	0.0054961783	0.005477742	0.0055500674	0.005477662	0.0054779183	0.005441667	0.005495482	0.0054592723	0.0055134143	0.0054415963	0.005568386	0.005478259	0.005423512	0.005496024	0.0054771355	0.005514095	0.0054775653	0.0054415637	0.0054599475	0.0055139805	0.005423512	0.005423512	0.005495298	0.005459667	0.005495014	0.005459726
