topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0058708796	0.0058708796	0.0059083803	0.005908371	0.00590852	0.0058897026	0.0058895885	0.0058896053	0.00588963	0.005889561	0.0058896295	0.0060022343	0.0058708796	0.0058708796	0.0058893627	0.0058708796	0.0058896504	0.00588963	0.0058708796	0.0058708796	0.0058708796	0.0059085456	0.0058896756	0.005908384	0.005889668	0.0058708796	0.0058708796	0.0058708796	0.0059083565	0.0058708894	0.0058708796	0.0058708796	0.0058896183	0.0058708796	0.0058896034	0.0058896756	0.005889618	0.0058708796	0.0059083425	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058895806	0.00588969	0.0058895885	0.0058896034	0.0058708796	0.0058896043	0.0058708796	0.00588952	0.0058896043	0.0058708796	0.005889512	0.0058896593	0.0058708796	0.0058708796	0.005889453	0.0059083127	0.00587088	0.0058708796	0.005946006	0.0058895885	0.0058708796	0.0058708796	0.0058708796	0.0058709034	0.0058708796	0.0058708796	0.0059084543	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889892	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0059084226	0.0058895885	0.005889618	0.0058708796	0.0059084143	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889641	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005927201	0.0058708796	0.0058708796	0.0058895885	0.0058708796	0.005889594	0.0058895247	0.0058896034	0.0058708796	0.0059272447	0.00590841	0.0058708796	0.0059085037	0.0058708796	0.0058893827	0.0058896593	0.0058708796	0.0058708796	0.0058896034	0.005889683	0.0058896756	0.0058708796	0.0058708796	0.0058708796	0.0058896043	0.0059083784	0.0058708796	0.0058708796	0.0058708796	0.0058708806	0.005927184	0.005908445	0.0058708796	0.0058896295	0.0059084734	0.0058897086	0.0058708796	0.00588964	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.005889651	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889624	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.0058897072	0.0058708796	0.005889641	0.0058895634	0.0058896183	0.0058896374
0.0014639625	0.0014639625	0.0014733135	0.0014733112	0.0014733485	0.25168186	0.0014686277	0.0014686319	0.0014686381	0.0014686208	0.001468638	0.0014967171	0.0014639625	0.0014639625	0.0014685715	0.0014639625	0.0014686431	0.0014686381	0.0014639625	0.0014639625	0.0014639625	0.0014733549	0.0014686494	0.0014733145	0.0014686475	0.0014639625	0.0014639625	0.0014639625	0.0014733076	0.0014639649	0.0014639625	0.0014639625	0.0014686352	0.0014639625	0.0014686314	0.0014686494	0.001468635	0.0014639625	0.0014733041	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014686257	0.001468653	0.0014686277	0.0014686314	0.0014639625	0.0014686317	0.0014639625	0.0014686106	0.0014686317	0.0014639625	0.0014686086	0.0014686453	0.0014639625	0.0014639625	0.001468594	0.0014732968	0.0014639626	0.0014639625	0.001482696	0.0014686277	0.0014639625	0.0014639625	0.0014639625	0.0014639684	0.0014639625	0.0014639625	0.001473332	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014687035	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014733241	0.0014686277	0.001468635	0.0014639625	0.001473322	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014686409	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014780067	0.0014639625	0.0014639625	0.0014686277	0.0014639625	0.0014686291	0.0014686118	0.0014686314	0.0014639625	0.0014780177	0.001473321	0.0014639625	0.0014733444	0.0014639625	0.0014685764	0.0014686453	0.0014639625	0.0014639625	0.0014686314	0.0014686512	0.0014686494	0.0014639625	0.0014639625	0.0014639625	0.0014686317	0.50190014	0.0014639625	0.0014639625	0.0014639625	0.0014639627	0.0014780025	0.0014733297	0.0014639625	0.001468638	0.001473337	0.0014686576	0.0014639625	0.0014686406	0.0014639625	0.0014686454	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014639646	0.0014686432	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014686454	0.0014639625	0.0014639625	0.0014639625	0.0014639625	0.0014686366	0.0014639625	0.0014639625	0.0014639625	0.0014639646	0.0014686573	0.0014639625	0.0014686409	0.0014686214	0.0014686352	0.0014686399
0.00034423728	0.00034423728	0.0003464361	0.00034643555	0.0003464443	0.00034534096	0.00034533427	0.00034533525	0.0003453367	0.00034533266	0.00034533668	0.00035193923	0.00034423728	0.00034423728	0.00034532105	0.00034423728	0.00034533787	0.0003453367	0.00034423728	0.00034423728	0.00034423728	0.0003464458	0.00034533936	0.00034643634	0.00034533892	0.00034423728	0.00034423728	0.00034423728	0.0003464347	0.00034423787	0.00034423728	0.00034423728	0.000345336	0.00034423728	0.00034533514	0.00034533936	0.000345336	0.00034423728	0.0003464339	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.0003453338	0.0003453402	0.00034533427	0.00034533514	0.00034423728	0.0003453352	0.00034423728	0.00034533025	0.0003453352	0.00034423728	0.00034532978	0.0003453384	0.00034423728	0.00034423728	0.00034532632	0.00034643218	0.0003442373	0.00034423728	0.00034864232	0.00034533427	0.00034423728	0.00034423728	0.00034423728	0.00034423868	0.00034423728	0.00034423728	0.00034644047	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034535208	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.0003464386	0.00034533427	0.000345336	0.00034423728	0.00034643812	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034533738	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034753964	0.00034423728	0.00034423728	0.00034533427	0.00034423728	0.0003453346	0.0003453305	0.00034533514	0.00034423728	0.00034754223	0.00034643785	0.00034423728	0.00034644335	0.00034423728	0.0003453222	0.0003453384	0.00034423728	0.00034423728	0.00034533514	0.0003453398	0.00034533936	0.00034423728	0.00034423728	0.00034423728	0.0003453352	0.000346436	0.00034423728	0.00034423728	0.00034423728	0.00034423734	0.00034753868	0.9417118	0.00034423728	0.00034533668	0.00034644158	0.0003453413	0.00034423728	0.00034533732	0.00034423728	0.00034533843	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034423778	0.0003453379	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034533843	0.00034423728	0.00034423728	0.00034423728	0.00034423728	0.00034533636	0.00034423728	0.00034423728	0.00034423728	0.00034423778	0.00034534122	0.00034423728	0.00034533738	0.00034533278	0.000345336	0.00034533715
0.001952506	0.001952506	0.0019649777	0.0019649747	0.0019650243	0.001958766	0.001958728	0.0019587337	0.33567157	0.001958719	0.0019587418	0.0019961915	0.001952506	0.001952506	0.001958653	0.001952506	0.0019587486	0.001958742	0.001952506	0.001952506	0.001952506	0.001965033	0.0019587572	0.001964979	0.0019587546	0.001952506	0.001952506	0.001952506	0.0019649698	0.0019525093	0.001952506	0.001952506	0.001958738	0.001952506	0.0019587332	0.0019587572	0.0019587378	0.001952506	0.0019649651	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.0019587255	0.0019587618	0.001958728	0.0019587332	0.001952506	0.0019587334	0.001952506	0.0019587053	0.0019587334	0.001952506	0.0019587027	0.0019587516	0.001952506	0.001952506	0.0019586831	0.0019649554	0.0019525063	0.001952506	0.0019774912	0.001958728	0.001952506	0.001952506	0.001952506	0.0019525139	0.001952506	0.001952506	0.0019650024	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.0019588291	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.001964992	0.001958728	0.0019587378	0.001952506	0.0019649891	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.001952506	0.0019587458	0.001952506	0.001952506	0.001952506	0.001952506	0.0019712371	0.001952506	0.001952506	0.001958728	0.001952506	0.00195873	0.0019587069	0.0019587332	0.001952506	0.0019712516	0.0019649877	0.001952506	0.0019650187	0.001952506	0.0019586596	0.0019587516	0.001952506	0.001952506	0.0019587332	0.0019587595	0.0019587572	0.001952506	0.001952506	0.001952506	0.0019587334	0.0019649772	0.001952506	0.001952506	0.001952506	0.0019525064	0.0019712315	0.0019649994	0.001952506	0.0019587418	0.001965009	0.001958768	0.001952506	0.0019587453	0.001952506	0.0019587518	0.001952506	0.001952506	0.001952506	0.001952506	0.0019525088	0.0019587488	0.001952506	0.001952506	0.001952506	0.001952506	0.0019587518	0.001952506	0.001952506	0.001952506	0.001952506	0.00195874	0.001952506	0.001952506	0.001952506	0.0019525088	0.0019587677	0.001952506	0.0019587458	0.0019587197	0.001958738	0.33567122
0.0009756992	0.0009756992	0.0009819316	0.00098193	0.0009819547	0.0009788275	0.2410097	0.0009788113	0.0009788154	0.000978804	0.0009788154	0.0009975295	0.0009756992	0.0009756992	0.000978771	0.0009756992	0.0009788187	0.0009788154	0.0009756992	0.0009756992	0.0009756992	0.000981959	0.0009788229	0.0009819322	0.0009788217	0.0009756992	0.0009756992	0.0009756992	0.0009819276	0.00097570085	0.0009756992	0.0009756992	0.0009788135	0.0009756992	0.000978811	0.0009788229	0.0009788134	0.0009756992	0.0009819253	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009788072	0.3345018	0.0009788085	0.000978811	0.0009756992	0.0009788112	0.0009756992	0.0009787971	0.0009788112	0.0009756992	0.0009787958	0.0009788203	0.0009756992	0.0009756992	0.000978786	0.0009819204	0.0009756993	0.0009756992	0.0009881847	0.0009788085	0.0009756992	0.0009756992	0.0009756992	0.0009757032	0.0009756992	0.0009756992	0.0009819439	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.000978859	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009819386	0.0009788085	0.26123193	0.0009756992	0.0009819372	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009788172	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009850594	0.0009756992	0.0009756992	0.0009788085	0.0009756992	0.0009788094	0.0009787979	0.000978811	0.0009756992	0.0009850666	0.0009819365	0.0009756992	0.0009819521	0.0009756992	0.0009787743	0.0009788203	0.0009756992	0.0009756992	0.000978811	0.0009788242	0.0009788229	0.0009756992	0.0009756992	0.0009756992	0.0009788112	0.0009819312	0.0009756992	0.0009756992	0.0009756992	0.0009756994	0.0009850566	0.0009819423	0.0009756992	0.0009788154	0.000981947	0.0009788284	0.0009756992	0.0009788171	0.0009756992	0.0009788203	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009757006	0.0009788189	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009788203	0.0009756992	0.0009756992	0.0009756992	0.0009756992	0.0009788144	0.0009756992	0.0009756992	0.0009756992	0.0009757006	0.0009788282	0.0009756992	0.0009788172	0.0009788043	0.0009788135	0.0009788166
0.0009756976	0.0009756976	0.00098193	0.0009819283	0.0009819531	0.0009788258	0.0009788069	0.0009788097	0.0009788137	0.0009788023	0.0009788137	0.0009975279	0.0009756976	0.0009756976	0.0009787694	0.0009756976	0.0009788171	0.0009788137	0.0009756976	0.0009756976	0.0009756976	0.0009819574	0.0009788213	0.0009819305	0.6680249	0.0009756976	0.0009756976	0.0009756976	0.000981926	0.0009756992	0.0009756976	0.0009756976	0.0009788119	0.0009756976	0.0009788093	0.0009788213	0.0009788118	0.0009756976	0.0009819237	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009788056	0.0009788238	0.0009788069	0.0009788093	0.0009756976	0.0009788095	0.0009756976	0.0009787955	0.0009788095	0.0009756976	0.0009787942	0.0009788186	0.0009756976	0.0009756976	0.0009787844	0.0009819188	0.00097569765	0.0009756976	0.0009881831	0.0009788069	0.0009756976	0.0009756976	0.0009756976	0.00097570155	0.0009756976	0.0009756976	0.0009819423	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009788574	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009819369	0.0009788069	0.0009788118	0.0009756976	0.0009819355	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009788156	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009850578	0.0009756976	0.0009756976	0.0009788069	0.0009756976	0.0009788078	0.0009787963	0.0009788093	0.0009756976	0.000985065	0.0009819348	0.0009756976	0.0009819504	0.0009756976	0.0009787726	0.0009788186	0.0009756976	0.0009756976	0.0009788093	0.0009788226	0.0009788213	0.0009756976	0.0009756976	0.0009756976	0.0009788095	0.0009819317	0.0009756976	0.0009756976	0.0009756976	0.00097569777	0.000985055	0.0009819407	0.0009756976	0.0009788137	0.0009819454	0.0009788268	0.0009756976	0.0009788155	0.0009756976	0.0009788186	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.000975699	0.0009788172	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009788186	0.0009756976	0.0009756976	0.0009756976	0.0009756976	0.0009788128	0.0009756976	0.0009756976	0.0009756976	0.000975699	0.0009788265	0.0009756976	0.0009788156	0.0009788027	0.16774	0.000978815
0.0029304246	0.0029304246	0.0029491428	0.0029491382	0.0029492127	0.00293982	0.002939763	0.0029397714	0.0029397837	0.0029397493	0.0029397835	0.0029959898	0.0029304246	0.0029304246	0.0029396506	0.0029304246	0.002939794	0.0029397837	0.0029304246	0.0029304246	0.0029304246	0.0029492255	0.0029398066	0.0029491447	0.0029398028	0.0029304246	0.0029304246	0.0029304246	0.002949131	0.0029304295	0.0029304246	0.0029304246	0.002939778	0.0029304246	0.0029397705	0.0029398066	0.0029397777	0.0029304246	0.002949124	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.002939759	0.0029398138	0.002939763	0.0029397705	0.0029304246	0.002939771	0.0029304246	0.0029397288	0.002939771	0.0029304246	0.0029397248	0.0029397984	0.0029304246	0.0029304246	0.0029396955	0.0029491093	0.0029304249	0.0029304246	0.0029679239	0.002939763	0.0029304246	0.0029304246	0.0029304246	0.0029304365	0.0029304246	0.0029304246	0.0029491798	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029399146	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.002949164	0.002939763	0.0029397777	0.0029304246	0.0029491598	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029397896	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.002958537	0.0029304246	0.0029304246	0.002939763	0.0029304246	0.0029397658	0.002939731	0.0029397705	0.0029304246	0.002958559	0.0029491577	0.0029304246	0.0029492045	0.0029304246	0.0029396603	0.0029397984	0.0029304246	0.0029304246	0.0029397705	0.0029398103	0.0029398066	0.0029304246	0.0029304246	0.0029304246	0.002939771	0.002949142	0.0029304246	0.0029304246	0.0029304246	0.002930425	0.0029585287	0.0029491752	0.0029304246	0.0029397835	0.0029491894	0.002939823	0.0029304246	0.002939789	0.0029304246	0.0029397986	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029304288	0.0029397942	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.5037941	0.0029304246	0.0029304246	0.0029304246	0.0029304246	0.0029397807	0.0029304246	0.0029304246	0.0029304246	0.0029304288	0.0029398224	0.0029304246	0.0029397896	0.0029397504	0.002939778	0.0029397877
0.0014639626	0.0014639626	0.0014733137	0.0014733113	0.0014733485	0.0014686562	0.0014686278	0.001468632	0.0014686382	0.001468621	0.0014686381	0.0014967172	0.0014639626	0.0014639626	0.0014685715	0.0014639626	0.0014686432	0.0014686382	0.0014639626	0.0014639626	0.0014639626	0.0014733549	0.0014686495	0.0014733146	0.0014686476	0.0014639626	0.0014639626	0.0014639626	0.0014733077	0.001463965	0.0014639626	0.0014639626	0.0014686353	0.0014639626	0.0014686316	0.0014686495	0.0014686352	0.0014639626	0.0014733042	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014686259	0.0014686531	0.0014686278	0.0014686316	0.0014639626	0.0014686318	0.0014639626	0.0014686107	0.0014686318	0.0014639626	0.0014686087	0.0014686454	0.0014639626	0.0014639626	0.0014685941	0.0014732969	0.0014639627	0.0014639626	0.0014826962	0.0014686278	0.0014639626	0.0014639626	0.0014639626	0.0014639685	0.0014639626	0.0014639626	0.0014733322	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014687035	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014733243	0.0014686278	0.45776206	0.0014639626	0.0014733222	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.001468641	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014780068	0.0014639626	0.0014639626	0.0014686278	0.0014639626	0.0014686292	0.0014686119	0.29581523	0.0014639626	0.0014780178	0.0014733211	0.0014639626	0.0014733444	0.0014639626	0.0014685764	0.0014686454	0.0014639626	0.0014639626	0.0014686316	0.0014686513	0.0014686495	0.0014639626	0.0014639626	0.0014639626	0.0014686318	0.0014733132	0.0014639626	0.0014639626	0.0014639626	0.0014639628	0.0014780026	0.0014733298	0.0014639626	0.0014686381	0.001473337	0.0014686577	0.0014639626	0.0014686408	0.0014639626	0.0014686455	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014639647	0.0014686433	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014686455	0.0014639626	0.0014639626	0.0014639626	0.0014639626	0.0014686367	0.0014639626	0.0014639626	0.0014639626	0.0014639647	0.0014686574	0.0014639626	0.001468641	0.0014686215	0.0014686353	0.00146864
0.0011709695	0.0011709695	0.0011784491	0.0011784473	0.001178477	0.0011747237	0.001174701	0.0011747044	0.0011747093	0.0011746956	0.0011747092	0.0011971687	0.0011709695	0.0011709695	0.001174656	0.0011709695	0.0011747134	0.0011747093	0.0011709695	0.0011709695	0.0011709695	0.0011784821	0.0011747184	0.0011784498	0.0011747169	0.0011709695	0.0011709695	0.0011709695	0.0011784444	0.0011709714	0.0011709695	0.0011709695	0.001174707	0.0011709695	0.001174704	0.0011747184	0.0011747068	0.0011709695	0.0011784416	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011746994	0.0011747213	0.001174701	0.001174704	0.0011709695	0.0011747042	0.0011709695	0.0011746873	0.0011747042	0.0011709695	0.0011746858	0.0011747151	0.0011709695	0.0011709695	0.001174674	0.0011784356	0.0011709696	0.0011709695	0.0011859537	0.001174701	0.0011709695	0.0011709695	0.0011709695	0.0011709742	0.0011709695	0.0011709695	0.0011784639	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011747616	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011784575	0.80172086	0.0011747068	0.0011709695	0.0011784559	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011747116	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.001182203	0.0011709695	0.0011709695	0.001174701	0.0011709695	0.0011747022	0.0011746882	0.001174704	0.0011709695	0.0011822117	0.0011784551	0.0011709695	0.0011784737	0.0011709695	0.0011746599	0.0011747151	0.0011709695	0.0011709695	0.001174704	0.0011747199	0.0011747184	0.0011709695	0.0011709695	0.0011709695	0.0011747042	0.0011784487	0.0011709695	0.0011709695	0.0011709695	0.0011709697	0.0011821996	0.0011784621	0.0011709695	0.0011747092	0.0011784678	0.001174725	0.0011709695	0.0011747114	0.0011709695	0.0011747152	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011709712	0.0011747135	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011747152	0.0011709695	0.0011709695	0.0011709695	0.0011709695	0.0011747081	0.0011709695	0.0011709695	0.0011709695	0.0011709712	0.0011747247	0.0011709695	0.0011747116	0.001174696	0.001174707	0.0011747108
0.0003657566	0.0003657566	0.00036809288	0.0003680923	0.00036810158	0.00036692928	0.00036692218	0.00036692322	0.00036692477	0.00036692046	0.00036692474	0.00037394	0.0003657566	0.0003657566	0.00036690812	0.0003657566	0.00036692602	0.00036692477	0.0003657566	0.0003657566	0.0003657566	0.00036810318	0.0003669276	0.0003680931	0.00036692712	0.0003657566	0.0003657566	0.0003657566	0.0003680914	0.0003657572	0.0003657566	0.0003657566	0.00036692404	0.0003657566	0.0003669231	0.0003669276	0.000366924	0.0003657566	0.00036809052	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.00036692168	0.0003669285	0.00036692218	0.0003669231	0.0003657566	0.00036692317	0.0003657566	0.0003669179	0.00036692317	0.0003657566	0.0003669174	0.00036692657	0.0003657566	0.0003657566	0.00036691374	0.0003680887	0.00036575663	0.0003657566	0.00037043702	0.00036692218	0.0003657566	0.0003657566	0.0003657566	0.00036575808	0.0003657566	0.0003657566	0.0003680975	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003669411	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.00036809553	0.00036692218	0.000366924	0.0003657566	0.938068	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.00036692547	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003692654	0.0003657566	0.0003657566	0.00036692218	0.0003657566	0.00036692253	0.0003669182	0.0003669231	0.0003657566	0.00036926815	0.00036809474	0.0003657566	0.00036810056	0.0003657566	0.00036690934	0.00036692657	0.0003657566	0.0003657566	0.0003669231	0.00036692806	0.0003669276	0.0003657566	0.0003657566	0.0003657566	0.00036692317	0.00036809276	0.0003657566	0.0003657566	0.0003657566	0.00036575666	0.00036926437	0.00036809692	0.0003657566	0.00036692474	0.0003680987	0.00036692966	0.0003657566	0.0003669254	0.0003657566	0.0003669266	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.00036575712	0.00036692605	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003669266	0.0003657566	0.0003657566	0.0003657566	0.0003657566	0.0003669244	0.0003657566	0.0003657566	0.0003657566	0.00036575712	0.00036692957	0.0003657566	0.00036692547	0.0003669206	0.00036692404	0.00036692523
