topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.0041437657	0.0041437014	0.0041304165	0.0041573495	0.004143797	0.004143756	0.004157185	0.0041570407	0.004170895	0.0041707037	0.0041438797	0.0041837883	0.0041705985	0.0041709226	0.004143756	0.0041304165	0.0042246412	0.004170521	0.0041575665	0.004157026	0.004143797	0.004157069	0.004183937	0.0041437014	0.0041304165	0.0041572084	0.004144402	0.0041304165	0.0041304165	0.004157203	0.004156987	0.0041436353	0.6721407	0.0041304165	0.0041304165	0.004143797	0.0041304165	0.0041442458	0.004157314	0.0041304165	0.0041574333	0.0041443976	0.004143949	0.0041703987	0.0041304165	0.00417102	0.0041304165	0.004143797	0.004143797	0.004143756	0.0041304165	0.004157304	0.0041439	0.0041570817	0.004183713	0.004143797	0.0041304165	0.004170494	0.004143756	0.004157326	0.0041839588	0.0041304165	0.0041437014	0.0041437014	0.004157346	0.0041437014	0.0041304165	0.004143797	0.0042251893	0.0041438797	0.0041304165	0.004157192	0.0041304165	0.0041304165	0.0041572796	0.0041304165	0.0041304165	0.0041304165	0.0041437014	0.004156987
0.0031063051	0.0031062572	0.0030962983	0.003116488	0.0031063287	0.0031062977	0.0031163648	0.0031162566	0.0031266422	0.0031264988	0.0031063906	0.0031363075	0.0031264198	0.003126663	0.0031062977	0.0030962983	0.0031669324	0.003126362	0.0031166507	0.0031162456	0.0031063287	0.0031162777	0.7542359	0.0031062572	0.0030962983	0.0031163823	0.0031067822	0.0030962983	0.0030962983	0.003116378	0.0031162165	0.0031062076	0.0031262564	0.0030962983	0.0030962983	0.0031063287	0.0030962983	0.003106665	0.0031164614	0.0030962983	0.003116551	0.003106779	0.0031064427	0.0031262704	0.0030962983	0.003126736	0.0030962983	0.0031063287	0.0031063287	0.0031062977	0.0030962983	0.0031164538	0.0031064057	0.0031162873	0.003136251	0.0031063287	0.0030962983	0.0031263418	0.0031062977	0.0031164705	0.0031364353	0.0030962983	0.0031062572	0.0031062572	0.0031164857	0.0031062572	0.0030962983	0.0031063287	0.003167343	0.0031063906	0.0030962983	0.0031163702	0.0030962983	0.0030962983	0.0031164356	0.0030962983	0.0030962983	0.0030962983	0.0031062572	0.0031162165
0.006221733	0.0062216367	0.0062016896	0.0062421286	0.0062217796	0.006221718	0.0062418813	0.0062416648	0.006262467	0.0062621795	0.006221904	0.0062818257	0.006262021	0.006262508	0.006221718	0.0062016896	0.006343165	0.006261905	0.0062424545	0.006241643	0.0062217796	0.5077097	0.0062820483	0.0062216367	0.0062016896	0.0062419167	0.0062226886	0.0062016896	0.0062016896	0.0062419083	0.006241584	0.006221537	0.006261694	0.0062016896	0.0062016896	0.0062217796	0.0062016896	0.0062224534	0.0062420755	0.0062016896	0.0062422547	0.006222682	0.0062220083	0.0062617217	0.0062016896	0.0062626544	0.0062016896	0.0062217796	0.0062217796	0.006221718	0.0062016896	0.0062420596	0.006221934	0.006241726	0.006281712	0.0062217796	0.0062016896	0.006261865	0.006221718	0.0062420936	0.0062820814	0.0062016896	0.0062216367	0.0062216367	0.006242124	0.0062216367	0.0062016896	0.0062217796	0.006343988	0.006221904	0.0062016896	0.006241892	0.0062016896	0.0062016896	0.0062420233	0.0062016896	0.0062016896	0.0062016896	0.0062216367	0.006241584
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.0031063051	0.0031062572	0.0030962983	0.003116488	0.0031063287	0.0031062977	0.0031163648	0.0031162566	0.0031266422	0.0031264988	0.0031063906	0.0031363075	0.0031264198	0.003126663	0.0031062977	0.0030962983	0.0031669324	0.003126362	0.0031166507	0.0031162456	0.0031063287	0.0031162777	0.0031364188	0.0031062572	0.0030962983	0.0031163823	0.0031067822	0.0030962983	0.0030962983	0.003116378	0.0031162165	0.0031062076	0.0031262564	0.0030962983	0.0030962983	0.0031063287	0.0030962983	0.003106665	0.0031164614	0.0030962983	0.003116551	0.003106779	0.0031064427	0.0031262704	0.0030962983	0.003126736	0.0030962983	0.0031063287	0.0031063287	0.0031062977	0.0030962983	0.0031164538	0.0031064057	0.0031162873	0.003136251	0.0031063287	0.0030962983	0.0031263418	0.0031062977	0.0031164705	0.0031364353	0.0030962983	0.7542057	0.0031062572	0.0031164857	0.0031062572	0.0030962983	0.0031063287	0.003167343	0.0031063906	0.0030962983	0.0031163702	0.0030962983	0.0030962983	0.0031164356	0.0030962983	0.0030962983	0.0030962983	0.0031062572	0.0031162165
0.006221733	0.006221637	0.0062016896	0.006242129	0.00622178	0.006221718	0.0062418818	0.006241665	0.0062624672	0.00626218	0.0062219044	0.0062818257	0.0062620216	0.0062625087	0.006221718	0.0062016896	0.0063431654	0.0062619057	0.006242455	0.0062416433	0.00622178	0.0062417076	0.0062820488	0.006221637	0.0062016896	0.0062419167	0.0062226886	0.0062016896	0.0062016896	0.0062419083	0.0062415847	0.0062215375	0.50772965	0.0062016896	0.0062016896	0.00622178	0.0062016896	0.006222454	0.0062420755	0.0062016896	0.0062422547	0.006222682	0.0062220087	0.006261722	0.0062016896	0.006262655	0.0062016896	0.00622178	0.00622178	0.006221718	0.0062016896	0.00624206	0.0062219347	0.0062417267	0.0062817126	0.00622178	0.0062016896	0.0062618656	0.006221718	0.0062420936	0.006282082	0.0062016896	0.006221637	0.006221637	0.0062421244	0.006221637	0.0062016896	0.00622178	0.0063439882	0.0062219044	0.0062016896	0.0062418925	0.0062016896	0.0062016896	0.006242024	0.0062016896	0.0062016896	0.0062016896	0.006221637	0.0062415847
0.0062217317	0.0062216357	0.006201688	0.006242127	0.0062217787	0.0062217168	0.0062418804	0.006241664	0.0062624654	0.0062621785	0.50768995	0.0062818243	0.00626202	0.0062625073	0.0062217168	0.006201688	0.006343164	0.0062619043	0.0062424536	0.0062416415	0.0062217787	0.006241706	0.0062820474	0.0062216357	0.006201688	0.0062419153	0.006222687	0.006201688	0.006201688	0.006241907	0.0062415833	0.006221536	0.006261693	0.006201688	0.006201688	0.0062217787	0.006201688	0.0062224525	0.006242074	0.006201688	0.0062422534	0.0062226807	0.0062220073	0.006261721	0.006201688	0.0062626535	0.006201688	0.0062217787	0.0062217787	0.0062217168	0.006201688	0.0062420587	0.0062219333	0.0062417253	0.0062817107	0.0062217787	0.006201688	0.006261864	0.0062217168	0.0062420922	0.0062820804	0.006201688	0.0062216357	0.0062216357	0.0062421225	0.0062216357	0.006201688	0.0062217787	0.006343987	0.0062219026	0.006201688	0.006241891	0.006201688	0.006201688	0.0062420224	0.006201688	0.006201688	0.006201688	0.0062216357	0.0062415833
0.0011285135	0.001128496	0.001124878	0.0011322128	0.001128522	0.0011285108	0.0011321681	0.0011321288	0.0011359019	0.0011358497	0.0011285444	0.0011394132	0.001135821	0.0011359093	0.0011285108	0.001124878	0.0011505391	0.0011358	0.001132272	0.0011321248	0.001128522	0.0011321364	0.0011394536	0.001128496	0.001124878	0.0011321744	0.0011286868	0.001124878	0.001124878	0.9107072	0.0011321142	0.001128478	0.0011357616	0.001124878	0.001124878	0.001128522	0.001124878	0.0011286442	0.0011322033	0.001124878	0.0011322357	0.0011286855	0.0011285634	0.0011357667	0.001124878	0.0011359359	0.001124878	0.001128522	0.001128522	0.0011285108	0.001124878	0.0011322004	0.0011285499	0.0011321399	0.0011393926	0.001128522	0.001124878	0.0011357927	0.0011285108	0.0011322065	0.0011394597	0.001124878	0.001128496	0.001128496	0.001132212	0.001128496	0.001124878	0.001128522	0.0011506884	0.0011285444	0.001124878	0.00113217	0.001124878	0.001124878	0.0011321938	0.001124878	0.001124878	0.001124878	0.001128496	0.0011321142
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.0041437657	0.0041437014	0.0041304165	0.0041573495	0.004143797	0.004143756	0.004157185	0.0041570407	0.004170895	0.0041707037	0.0041438797	0.0041837883	0.0041705985	0.0041709226	0.004143756	0.0041304165	0.0042246412	0.004170521	0.0041575665	0.004157026	0.004143797	0.004157069	0.004183937	0.0041437014	0.0041304165	0.0041572084	0.004144402	0.0041304165	0.0041304165	0.004157203	0.004156987	0.0041436353	0.6721407	0.0041304165	0.0041304165	0.004143797	0.0041304165	0.0041442458	0.004157314	0.0041304165	0.0041574333	0.0041443976	0.004143949	0.0041703987	0.0041304165	0.00417102	0.0041304165	0.004143797	0.004143797	0.004143756	0.0041304165	0.004157304	0.0041439	0.0041570817	0.004183713	0.004143797	0.0041304165	0.004170494	0.004143756	0.004157326	0.0041839588	0.0041304165	0.0041437014	0.0041437014	0.004157346	0.0041437014	0.0041304165	0.004143797	0.0042251893	0.0041438797	0.0041304165	0.004157192	0.0041304165	0.0041304165	0.0041572796	0.0041304165	0.0041304165	0.0041304165	0.0041437014	0.004156987
0.0041437675	0.0041437033	0.004130418	0.0041573513	0.0041437983	0.0041437573	0.0041571865	0.004157042	0.0041708965	0.0041707056	0.004143881	0.0041837897	0.0041706	0.0041709244	0.0041437573	0.004130418	0.004224643	0.004170523	0.0041575683	0.0041570277	0.0041437983	0.0041570705	0.0041839383	0.0041437033	0.004130418	0.00415721	0.0041444036	0.004130418	0.004130418	0.004157204	0.0041569886	0.004143637	0.004170382	0.004130418	0.004130418	0.0041437983	0.004130418	0.004144247	0.0041573155	0.004130418	0.004157435	0.0041443994	0.004143951	0.0041704006	0.004130418	0.0041710217	0.004130418	0.0041437983	0.0041437983	0.0041437573	0.004130418	0.004157305	0.0041439016	0.004157083	0.0041837143	0.0041437983	0.004130418	0.004170496	0.0041437573	0.40583593	0.0041839606	0.004130418	0.0041437033	0.0041437033	0.004157348	0.2704353	0.004130418	0.0041437983	0.004225191	0.004143881	0.004130418	0.004157194	0.004130418	0.004130418	0.004157281	0.004130418	0.004130418	0.004130418	0.0041437033	0.0041569886
0.0041437675	0.0041437033	0.004130418	0.0041573513	0.0041437983	0.0041437573	0.0041571865	0.004157042	0.0041708965	0.0041707056	0.004143881	0.0041837897	0.0041706	0.0041709244	0.0041437573	0.004130418	0.004224643	0.004170523	0.0041575683	0.0041570277	0.33812872	0.0041570705	0.0041839383	0.0041437033	0.004130418	0.00415721	0.0041444036	0.004130418	0.004130418	0.004157204	0.0041569886	0.004143637	0.004170382	0.004130418	0.004130418	0.0041437983	0.004130418	0.004144247	0.0041573155	0.004130418	0.004157435	0.0041443994	0.004143951	0.0041704006	0.004130418	0.0041710217	0.004130418	0.0041437983	0.0041437983	0.0041437573	0.004130418	0.004157305	0.0041439016	0.004157083	0.0041837143	0.0041437983	0.004130418	0.004170496	0.0041437573	0.004157328	0.0041839606	0.004130418	0.0041437033	0.0041437033	0.004157348	0.0041437033	0.004130418	0.0041437983	0.004225191	0.004143881	0.004130418	0.004157194	0.004130418	0.004130418	0.004157281	0.004130418	0.004130418	0.004130418	0.33812898	0.0041569886
0.0024843167	0.0024842783	0.0024763134	0.0024924607	0.0024843353	0.0024843107	0.002492362	0.0024922753	0.0025005816	0.0025004668	0.002484385	0.0025083115	0.0025004037	0.002500598	0.0024843107	0.0024763134	0.0025328042	0.0025003573	0.0024925908	0.0024922667	0.0024843353	0.0024922923	0.0025084005	0.19566824	0.0024763134	0.002492376	0.0024846983	0.0024763134	0.0024763134	0.0024923726	0.0024922434	0.0024842385	0.61025417	0.0024763134	0.0024763134	0.0024843353	0.0024763134	0.0024846045	0.0024924392	0.0024763134	0.002492511	0.0024846955	0.0024844268	0.0025002842	0.0024763134	0.0025006565	0.0024763134	0.0024843353	0.0024843353	0.0024843107	0.0024763134	0.0024924332	0.002484397	0.0024923	0.0025082661	0.0024843353	0.0024763134	0.0025003413	0.0024843107	0.0024924467	0.0025084137	0.0024763134	0.0024842783	0.0024842783	0.0024924588	0.0024842783	0.0024763134	0.0024843353	0.0025331327	0.002484385	0.0024763134	0.0024923661	0.0024763134	0.0024763134	0.0024924187	0.0024763134	0.0024763134	0.0024763134	0.0024842783	0.0024922434
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.0007757238	0.0007757118	0.00077322475	0.0007782667	0.0007757296	0.0007757219	0.00077823584	0.00077820884	0.00078080245	0.0007807666	0.0007757451	0.8757561	0.00078074686	0.00078080763	0.0007757219	0.00077322475	0.0007908639	0.00078073243	0.0007783073	0.0007782061	0.0007757296	0.00077821413	0.00078324386	0.0007757118	0.00077322475	0.0007782402	0.00077584287	0.00077322475	0.00077322475	0.00077823916	0.0007781988	0.0007756993	0.00078070606	0.00077322475	0.00077322475	0.0007757296	0.00077322475	0.0007758136	0.00077826006	0.00077322475	0.0007782824	0.00077584205	0.0007757581	0.00078070955	0.00077322475	0.00078082585	0.00077322475	0.0007757296	0.06364606	0.0007757219	0.00077322475	0.00077825814	0.00077574886	0.0007782165	0.00078320195	0.0007757296	0.00077322475	0.0007807274	0.0007757219	0.0007782623	0.000783248	0.00077322475	0.0007757118	0.0007757118	0.0007782661	0.0007757118	0.00077322475	0.0007757296	0.0007909665	0.0007757451	0.00077322475	0.0007782372	0.00077322475	0.00077322475	0.0007782536	0.00077322475	0.00077322475	0.00077322475	0.0007757118	0.0007781988
0.006221731	0.006221635	0.0062016877	0.0062421267	0.0062217778	0.0062217163	0.0062418794	0.006241663	0.006262465	0.0062621776	0.006221902	0.0062818234	0.0062620193	0.0062625064	0.0062217163	0.0062016877	0.006343163	0.0062619033	0.0062424527	0.006241641	0.0062217778	0.0062417053	0.0062820464	0.006221635	0.0062016877	0.006241915	0.0062226867	0.0062016877	0.0062016877	0.0062419064	0.0062415823	0.006221535	0.006261692	0.0062016877	0.0062016877	0.0062217778	0.0062016877	0.0062224516	0.0062420736	0.0062016877	0.006242253	0.00622268	0.0062220064	0.00626172	0.0062016877	0.0062626526	0.0062016877	0.0062217778	0.0062217778	0.0062217163	0.0062016877	0.006242058	0.0062219324	0.0062417244	0.00628171	0.0062217778	0.0062016877	0.0062618633	0.0062217163	0.006242092	0.0062820795	0.0062016877	0.006221635	0.006221635	0.006242122	0.006221635	0.0062016877	0.0062217778	0.006343986	0.006221902	0.0062016877	0.00624189	0.0062016877	0.0062016877	0.0062420215	0.0062016877	0.0062016877	0.0062016877	0.5076897	0.0062415823
