topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.002485439	0.002509462	0.002485439	0.0025014281	0.002485439	0.0025013164	0.002485439	0.002485439	0.0025016675	0.0025013634	0.0025015196	0.0025172795	0.25273582	0.002501485	0.0024934195	0.002485439	0.0025014463	0.0025014763	0.002485439	0.002485439	0.002485439	0.002533291	0.0024933736	0.002485439	0.002485439	0.002509479	0.002493657	0.002485439	0.002485439	0.002485439	0.0024934192	0.002485439	0.002485439	0.002485439	0.002485439	0.002485439	0.002485439	0.0024935317	0.5029627	0.002485439	0.002485439	0.0024936066	0.0024934774	0.0024934195	0.0024934479	0.0024933997	0.002485439	0.002485439	0.0025095867	0.002485439	0.0024935207	0.0024934774	0.0024935065	0.002485439	0.002485439	0.002485439	0.002485439	0.0025174152	0.0025093807	0.0024934192	0.0024934688	0.002485439	0.002485439	0.0025093895	0.002485439	0.002485439	0.002485439	0.002501458	0.0025258872	0.002485439	0.002485439	0.002485439	0.002493485	0.002485439	0.0025094294	0.002485439	0.0024934774	0.002485439	0.0024934195	0.0025014726	0.002485439	0.0024935454	0.002485439	0.0024933997	0.002517473	0.0024934192	0.0024937347	0.002485439	0.002485439	0.002485439	0.0024934502	0.002493459	0.002485439	0.0024922856	0.0024933997	0.0025014456	0.002485439	0.002485439	0.002501564	0.002485439
0.0049755503	0.0050236415	0.0049755503	0.005007559	0.0049755503	0.005007335	0.0049755503	0.0049755503	0.005008038	0.005007429	0.0050077415	0.0050392915	0.0050074426	0.005007672	0.0049915262	0.0049755503	0.005007595	0.005007655	0.0049755503	0.0049755503	0.0049755503	0.0050713443	0.0049914345	0.0049755503	0.0049755503	0.0050236755	0.0049920017	0.0049755503	0.0049755503	0.0049755503	0.004991526	0.0049755503	0.0049755503	0.0049755503	0.0049755503	0.0049755503	0.0049755503	0.0049917507	0.004991557	0.0049755503	0.0049755503	0.004991901	0.0049916427	0.0049915262	0.004991583	0.5059303	0.0049755503	0.0049755503	0.0050238916	0.0049755503	0.004991729	0.0049916427	0.0049917004	0.0049755503	0.0049755503	0.0049755503	0.0049755503	0.005039563	0.005023479	0.004991526	0.0049916254	0.0049755503	0.0049755503	0.005023496	0.0049755503	0.0049755503	0.0049755503	0.005007618	0.005056523	0.0049755503	0.0049755503	0.0049755503	0.004991658	0.0049755503	0.005023576	0.0049755503	0.0049916427	0.0049755503	0.0049915262	0.0050076474	0.0049755503	0.004991778	0.0049755503	0.0049914867	0.0050396784	0.004991526	0.0049921577	0.0049755503	0.0049755503	0.0049755503	0.0049915877	0.0049916054	0.0049755503	0.004989256	0.0049914867	0.0050075934	0.0049755503	0.0049755503	0.005007831	0.0049755503
0.009969821	0.010066184	0.009969821	0.010033959	0.009969821	0.01003351	0.009969821	0.009969821	0.010034919	0.010033699	0.0100343255	0.010097543	0.010033726	0.010034186	0.010001834	0.009969821	0.01003403	0.010034151	0.009969821	0.009969821	0.009969821	0.01016177	0.010001649	0.009969821	0.009969821	0.010066252	0.010002786	0.009969821	0.009969821	0.009969821	0.010001833	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.010002283	0.010001895	0.009969821	0.009969821	0.010002584	0.010002066	0.010001834	0.010001947	0.010001754	0.009969821	0.009969821	0.010066685	0.009969821	0.010002239	0.010002066	0.010002182	0.009969821	0.009969821	0.009969821	0.009969821	0.010098087	0.010065859	0.010001833	0.010002032	0.009969821	0.009969821	0.010065894	0.009969821	0.009969821	0.009969821	0.010034078	0.010132071	0.009969821	0.009969821	0.009969821	0.010002097	0.009969821	0.010066053	0.009969821	0.010002066	0.009969821	0.010001834	0.0100341365	0.009969821	0.010002338	0.009969821	0.010001754	0.010098319	0.010001833	0.010003098	0.009969821	0.009969821	0.009969821	0.0100019565	0.010001992	0.009969821	0.009997285	0.010001754	0.0100340275	0.009969821	0.009969821	0.010034503	0.009969821
0.0009032565	0.0009119869	0.0009032565	0.00090906734	0.0009032565	0.0009090267	0.0009032565	0.0009032565	0.0009091543	0.0009090438	0.0009091005	0.00091482804	0.00090904627	0.00090908795	0.00090615684	0.0009032565	0.00090907386	0.0009090848	0.0009032565	0.0009032565	0.0009032565	0.0009206469	0.00090614014	0.0009032565	0.0009032565	0.0009119931	0.0009062431	0.0009032565	0.0009032565	0.0009032565	0.0009061567	0.0009032565	0.0009032565	0.0009032565	0.0009032565	0.0009032565	0.0009032565	0.0009061975	0.00090616243	0.0009032565	0.0009032565	0.0009062248	0.0009061779	0.00090615684	0.00090616714	0.0009061496	0.0009032565	0.0009032565	0.0009120323	0.0009032565	0.00090619357	0.0009061779	0.0009061884	0.0009032565	0.0009032565	0.0009032565	0.0009032565	0.0009148773	0.00091195747	0.0009061567	0.00090617477	0.0009032565	0.0009032565	0.0009119606	0.0009032565	0.0009032565	0.0009032565	0.91031003	0.00091795623	0.0009032565	0.0009032565	0.0009032565	0.0009061807	0.0009032565	0.0009119751	0.0009032565	0.0009061779	0.0009032565	0.00090615684	0.0009090834	0.0009032565	0.00090620253	0.0009032565	0.0009061496	0.0009148983	0.0009061567	0.0009062714	0.0009032565	0.0009032565	0.0009032565	0.000906168	0.0009061712	0.0009032565	0.0009057447	0.0009061496	0.0009090736	0.0009032565	0.0009032565	0.0009091167	0.0009032565
0.009969821	0.010066184	0.009969821	0.010033959	0.009969821	0.01003351	0.009969821	0.009969821	0.010034919	0.010033699	0.0100343255	0.010097543	0.010033726	0.010034186	0.010001834	0.009969821	0.01003403	0.010034151	0.009969821	0.009969821	0.009969821	0.01016177	0.010001649	0.009969821	0.009969821	0.010066252	0.010002786	0.009969821	0.009969821	0.009969821	0.010001833	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.010002283	0.010001895	0.009969821	0.009969821	0.010002584	0.010002066	0.010001834	0.010001947	0.010001754	0.009969821	0.009969821	0.010066685	0.009969821	0.010002239	0.010002066	0.010002182	0.009969821	0.009969821	0.009969821	0.009969821	0.010098087	0.010065859	0.010001833	0.010002032	0.009969821	0.009969821	0.010065894	0.009969821	0.009969821	0.009969821	0.010034078	0.010132071	0.009969821	0.009969821	0.009969821	0.010002097	0.009969821	0.010066053	0.009969821	0.010002066	0.009969821	0.010001834	0.0100341365	0.009969821	0.010002338	0.009969821	0.010001754	0.010098319	0.010001833	0.010003098	0.009969821	0.009969821	0.009969821	0.0100019565	0.010001992	0.009969821	0.009997285	0.010001754	0.0100340275	0.009969821	0.009969821	0.010034503	0.009969821
0.0024854399	0.0025094629	0.0024854399	0.0025014293	0.0024854399	0.0025013173	0.0024854399	0.0024854399	0.0025016686	0.0025013646	0.0025015206	0.0025172806	0.0025013713	0.0025014859	0.0024934206	0.0024854399	0.0025014472	0.0025014773	0.0024854399	0.0024854399	0.0024854399	0.002533292	0.0024933745	0.0024854399	0.0024854399	0.0025094799	0.002493658	0.0024854399	0.0024854399	0.0024854399	0.0024934204	0.0024854399	0.0024854399	0.0024854399	0.0024854399	0.0024854399	0.0024854399	0.0024935326	0.002493436	0.0024854399	0.0024854399	0.0024936076	0.0024934786	0.0024934206	0.002493449	0.753197	0.0024854399	0.0024854399	0.002509588	0.0024854399	0.0024935217	0.0024934786	0.0024935075	0.0024854399	0.0024854399	0.0024854399	0.0024854399	0.0025174161	0.0025093819	0.0024934204	0.00249347	0.0024854399	0.0024854399	0.0025093905	0.0024854399	0.0024854399	0.0024854399	0.0025014589	0.0025258884	0.0024854399	0.0024854399	0.0024854399	0.0024934863	0.0024854399	0.0025094303	0.0024854399	0.0024934786	0.0024854399	0.0024934206	0.0025014735	0.0024854399	0.0024935463	0.0024854399	0.0024934008	0.0025174741	0.0024934204	0.0024937359	0.0024854399	0.0024854399	0.0024854399	0.0024934513	0.0024934602	0.0024854399	0.0024922865	0.0024934008	0.0025014465	0.0024854399	0.0024854399	0.002501565	0.0024854399
0.009969821	0.010066184	0.009969821	0.010033959	0.009969821	0.01003351	0.009969821	0.009969821	0.010034919	0.010033699	0.0100343255	0.010097543	0.010033726	0.010034186	0.010001834	0.009969821	0.01003403	0.010034151	0.009969821	0.009969821	0.009969821	0.01016177	0.010001649	0.009969821	0.009969821	0.010066252	0.010002786	0.009969821	0.009969821	0.009969821	0.010001833	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.010002283	0.010001895	0.009969821	0.009969821	0.010002584	0.010002066	0.010001834	0.010001947	0.010001754	0.009969821	0.009969821	0.010066685	0.009969821	0.010002239	0.010002066	0.010002182	0.009969821	0.009969821	0.009969821	0.009969821	0.010098087	0.010065859	0.010001833	0.010002032	0.009969821	0.009969821	0.010065894	0.009969821	0.009969821	0.009969821	0.010034078	0.010132071	0.009969821	0.009969821	0.009969821	0.010002097	0.009969821	0.010066053	0.009969821	0.010002066	0.009969821	0.010001834	0.0100341365	0.009969821	0.010002338	0.009969821	0.010001754	0.010098319	0.010001833	0.010003098	0.009969821	0.009969821	0.009969821	0.0100019565	0.010001992	0.009969821	0.009997285	0.010001754	0.0100340275	0.009969821	0.009969821	0.010034503	0.009969821
0.0016564408	0.0016724512	0.0016564408	0.001667097	0.0016564408	0.0016670225	0.0016564408	0.0016564408	0.0016672566	0.0016670538	0.0016671579	0.0016776612	0.0016670583	0.0016671348	0.0016617596	0.0016564408	0.001667109	0.001667129	0.0016564408	0.0016564408	0.0016564408	0.0016883322	0.001661729	0.0016564408	0.0016564408	0.0016724624	0.0016619178	0.0016564408	0.0016564408	0.0016564408	0.0016617593	0.0016564408	0.0016564408	0.0016564408	0.0016564408	0.0016564408	0.0016564408	0.0016618342	0.0016617698	0.0016564408	0.0016564408	0.0016618842	0.0016617982	0.0016617596	0.0016617784	0.0016617463	0.0016564408	0.0016564408	0.0016725344	0.0016564408	0.001661827	0.8355163	0.0016618174	0.0016564408	0.0016564408	0.0016564408	0.0016564408	0.0016777517	0.001672397	0.0016617593	0.0016617925	0.0016564408	0.0016564408	0.0016724028	0.0016564408	0.0016564408	0.0016564408	0.0016671168	0.0016833979	0.0016564408	0.0016564408	0.0016564408	0.0016618033	0.0016564408	0.0016724294	0.0016564408	0.0016617982	0.0016564408	0.0016617596	0.0016671265	0.0016564408	0.0016618434	0.0016564408	0.0016617463	0.0016777902	0.0016617593	0.0016619697	0.0016564408	0.0016564408	0.0016564408	0.00166178	0.0016617859	0.0016564408	0.0016610038	0.0016617463	0.0016671085	0.0016564408	0.0016564408	0.0016671875	0.0016564408
0.0033149577	0.0033469982	0.0033149577	0.0033362834	0.0033149577	0.0033361341	0.0033149577	0.0033149577	0.0033366026	0.003336197	0.0033364051	0.003357425	0.0033362058	0.0033363588	0.0033256016	0.0033149577	0.0033363074	0.0033363474	0.0033149577	0.0033149577	0.0033149577	0.0033787803	0.0033255403	0.0033149577	0.0033149577	0.003347021	0.0033259185	0.0033149577	0.0033149577	0.0033149577	0.0033256013	0.0033149577	0.0033149577	0.0033149577	0.0033149577	0.0033149577	0.0033149577	0.0033257513	0.0033256223	0.0033149577	0.0033149577	0.0033258512	0.003325679	0.0033256016	0.0033256395	0.33654323	0.0033149577	0.0033149577	0.003347165	0.0033149577	0.0033257366	0.003325679	0.0033257175	0.0033149577	0.0033149577	0.0033149577	0.0033149577	0.33764073	0.0033468902	0.0033256013	0.0033256677	0.0033149577	0.0033149577	0.0033469016	0.0033149577	0.0033149577	0.0033149577	0.0033363227	0.0033689055	0.0033149577	0.0033149577	0.0033149577	0.0033256894	0.0033149577	0.0033469547	0.0033149577	0.003325679	0.0033149577	0.0033256016	0.0033363425	0.0033149577	0.0033257694	0.0033149577	0.0033255753	0.003357683	0.0033256013	0.0033260223	0.0033149577	0.0033149577	0.0033149577	0.0033256428	0.0033256544	0.0033149577	0.003324089	0.0033255753	0.0033363064	0.0033149577	0.0033149577	0.0033364645	0.0033149577
0.004975546	0.0050236373	0.004975546	0.005007555	0.004975546	0.005007331	0.004975546	0.004975546	0.005008034	0.0050074253	0.005007738	0.0050392873	0.005007439	0.0050076684	0.0049915225	0.004975546	0.005007591	0.005007651	0.004975546	0.004975546	0.004975546	0.00507134	0.0049914303	0.004975546	0.004975546	0.0050236713	0.004991998	0.004975546	0.004975546	0.004975546	0.004991522	0.004975546	0.004975546	0.004975546	0.004975546	0.004975546	0.004975546	0.004991747	0.0049915533	0.004975546	0.004975546	0.004991897	0.0049916385	0.0049915225	0.0049915793	0.004991483	0.004975546	0.004975546	0.0050238874	0.004975546	0.004991725	0.0049916385	0.0049916967	0.004975546	0.004975546	0.004975546	0.004975546	0.0050395587	0.0050234753	0.004991522	0.0049916212	0.004975546	0.004975546	0.0050234925	0.004975546	0.004975546	0.004975546	0.5059469	0.005056519	0.004975546	0.004975546	0.004975546	0.004991654	0.004975546	0.005023572	0.004975546	0.0049916385	0.004975546	0.0049915225	0.0050076437	0.004975546	0.0049917744	0.004975546	0.004991483	0.0050396747	0.004991522	0.0049921535	0.004975546	0.004975546	0.004975546	0.004991584	0.0049916017	0.004975546	0.0049892524	0.004991483	0.0050075897	0.004975546	0.004975546	0.0050078267	0.004975546
0.0019879793	0.002007194	0.0019879793	0.8026011	0.0019879793	0.0020006788	0.0019879793	0.0019879793	0.0020009598	0.0020007165	0.0020008413	0.002013447	0.0020007219	0.0020008136	0.0019943626	0.0019879793	0.0020007826	0.0020008066	0.0019879793	0.0019879793	0.0019879793	0.0020262538	0.0019943258	0.0019879793	0.0019879793	0.0020072076	0.0019945526	0.0019879793	0.0019879793	0.0019879793	0.0019943623	0.0019879793	0.0019879793	0.0019879793	0.0019879793	0.0019879793	0.0019879793	0.0019944522	0.001994375	0.0019879793	0.0019879793	0.0019945123	0.001994409	0.0019943626	0.0019943854	0.0019943467	0.0019879793	0.0019879793	0.002007294	0.0019879793	0.0019944434	0.001994409	0.001994432	0.0019879793	0.0019879793	0.0019879793	0.0019879793	0.0020135555	0.0020071291	0.0019943623	0.0019944021	0.0019879793	0.0019879793	0.0020071361	0.0019879793	0.0019879793	0.0019879793	0.002000792	0.0020203318	0.0019879793	0.0019879793	0.0019879793	0.0019944152	0.0019879793	0.002007168	0.0019879793	0.001994409	0.0019879793	0.0019943626	0.0020008038	0.0019879793	0.0019944631	0.0019879793	0.0019943467	0.0020136016	0.0019943623	0.0019946147	0.0019879793	0.0019879793	0.0019879793	0.0019943872	0.0019943942	0.0019879793	0.0019934555	0.0019943467	0.0020007822	0.0019879793	0.0019879793	0.002000877	0.0019879793
0.0049755503	0.0050236415	0.0049755503	0.005007559	0.0049755503	0.005007335	0.0049755503	0.0049755503	0.005008038	0.005007429	0.0050077415	0.0050392915	0.0050074426	0.005007672	0.0049915262	0.0049755503	0.005007595	0.005007655	0.0049755503	0.0049755503	0.0049755503	0.0050713443	0.0049914345	0.0049755503	0.0049755503	0.0050236755	0.0049920017	0.0049755503	0.0049755503	0.0049755503	0.004991526	0.0049755503	0.0049755503	0.0049755503	0.0049755503	0.0049755503	0.0049755503	0.0049917507	0.004991557	0.0049755503	0.0049755503	0.004991901	0.0049916427	0.0049915262	0.004991583	0.5059303	0.0049755503	0.0049755503	0.0050238916	0.0049755503	0.004991729	0.0049916427	0.0049917004	0.0049755503	0.0049755503	0.0049755503	0.0049755503	0.005039563	0.005023479	0.004991526	0.0049916254	0.0049755503	0.0049755503	0.005023496	0.0049755503	0.0049755503	0.0049755503	0.005007618	0.005056523	0.0049755503	0.0049755503	0.0049755503	0.004991658	0.0049755503	0.005023576	0.0049755503	0.0049916427	0.0049755503	0.0049915262	0.0050076474	0.0049755503	0.004991778	0.0049755503	0.0049914867	0.0050396784	0.004991526	0.0049921577	0.0049755503	0.0049755503	0.0049755503	0.0049915877	0.0049916054	0.0049755503	0.004989256	0.0049914867	0.0050075934	0.0049755503	0.0049755503	0.005007831	0.0049755503
0.004975547	0.005023638	0.004975547	0.0050075557	0.004975547	0.0050073317	0.004975547	0.004975547	0.005008035	0.005007426	0.0050077382	0.0050392877	0.0050074393	0.005007669	0.004991523	0.004975547	0.0050075916	0.0050076516	0.004975547	0.004975547	0.004975547	0.005071341	0.0049914313	0.004975547	0.004975547	0.0050236722	0.0049919984	0.004975547	0.004975547	0.004975547	0.0049915225	0.004975547	0.004975547	0.004975547	0.004975547	0.004975547	0.004975547	0.0049917474	0.0049915537	0.004975547	0.004975547	0.004991898	0.0049916394	0.004991523	0.00499158	0.0049914834	0.004975547	0.004975547	0.005023888	0.004975547	0.0049917256	0.0049916394	0.004991697	0.004975547	0.004975547	0.004975547	0.004975547	0.0050395597	0.0050234757	0.0049915225	0.0049916217	0.004975547	0.004975547	0.005023493	0.004975547	0.004975547	0.004975547	0.005007615	0.0050565195	0.004975547	0.004975547	0.004975547	0.004991655	0.004975547	0.0050235726	0.004975547	0.0049916394	0.004975547	0.004991523	0.005007644	0.004975547	0.004991775	0.004975547	0.50593066	0.005039675	0.0049915225	0.0049921544	0.004975547	0.004975547	0.004975547	0.0049915845	0.004991602	0.004975547	0.004989253	0.0049914834	0.00500759	0.004975547	0.004975547	0.0050078277	0.004975547
0.00039735736	0.00040119802	0.00039735736	0.00039991364	0.00039735736	0.00039989574	0.00039735736	0.00039735736	0.0003999519	0.00039990328	0.00039992825	0.00040244785	0.00039990435	0.0003999227	0.00039863324	0.00039735736	0.00039991652	0.16418962	0.00039735736	0.00039735736	0.00039735736	0.00040500765	0.0003986259	0.00039735736	0.00039735736	0.00040120073	0.00039867123	0.00039735736	0.00039735736	0.00039735736	0.00039863322	0.00039735736	0.00039735736	0.00039735736	0.00039735736	0.00039735736	0.00039735736	0.00039865117	0.00039863572	0.00039735736	0.00039735736	0.00039866316	0.00039864253	0.00039863324	0.00039863779	0.00039863007	0.00039735736	0.00039735736	0.00040121799	0.00039735736	0.00039864943	0.00039864253	0.00039864716	0.00039735736	0.00039735736	0.00039735736	0.00039735736	0.79675674	0.00040118504	0.00039863322	0.00039864113	0.00039735736	0.00039735736	0.00040118644	0.00039735736	0.00039735736	0.00039735736	0.00039991838	0.000403824	0.00039735736	0.00039735736	0.00039735736	0.00039864375	0.00039735736	0.0004011928	0.00039735736	0.00039864253	0.00039735736	0.00039863324	0.0003999207	0.00039735736	0.00039865336	0.00039735736	0.00039863007	0.00040247876	0.00039863322	0.00039868365	0.00039735736	0.00039735736	0.00039735736	0.00039863816	0.0003986396	0.00039735736	0.00039845196	0.00039863007	0.0003999164	0.00039735736	0.00039735736	0.00039993535	0.00039735736
0.0016564417	0.0016724521	0.0016564417	0.0016670979	0.0016564417	0.0016670234	0.0016564417	0.0016564417	0.0016672575	0.0016670547	0.0016671588	0.0016776621	0.0016670593	0.0016671357	0.0016617605	0.0016564417	0.0016671099	0.0016671299	0.0016564417	0.0016564417	0.0016564417	0.0016883331	0.0016617299	0.0016564417	0.0016564417	0.0016724634	0.0016619187	0.0016564417	0.0016564417	0.0016564417	0.0016617603	0.0016564417	0.0016564417	0.0016564417	0.0016564417	0.0016564417	0.0016564417	0.0016618351	0.0016617707	0.0016564417	0.0016564417	0.0016618852	0.0016617991	0.0016617605	0.0016617794	0.0016617472	0.0016564417	0.0016564417	0.0016725353	0.0016564417	0.0016618279	0.0016617991	0.0016618184	0.0016564417	0.0016564417	0.0016564417	0.0016564417	0.0016777526	0.001672398	0.0016617603	0.0016617933	0.0016564417	0.0016564417	0.0016724038	0.0016564417	0.0016564417	0.0016564417	0.0016671177	0.0016833988	0.0016564417	0.0016564417	0.0016564417	0.0016618043	0.0016564417	0.0016724303	0.0016564417	0.0016617991	0.0016564417	0.8355162	0.0016671275	0.0016564417	0.0016618443	0.0016564417	0.0016617472	0.0016777911	0.0016617603	0.0016619706	0.0016564417	0.0016564417	0.0016564417	0.001661781	0.0016617868	0.0016564417	0.0016610047	0.0016617472	0.0016671094	0.0016564417	0.0016564417	0.0016671885	0.0016564417
0.0033149566	0.0033469973	0.0033149566	0.0033362822	0.0033149566	0.0033361332	0.0033149566	0.0033149566	0.0033366014	0.0033361958	0.0033364042	0.003357424	0.003336205	0.003336358	0.0033256006	0.0033149566	0.0033363062	0.0033363462	0.0033149566	0.0033149566	0.0033149566	0.30227917	0.0033255394	0.0033149566	0.0033149566	0.00334702	0.0033259173	0.0033149566	0.0033149566	0.0033149566	0.0033256004	0.0033149566	0.0033149566	0.0033149566	0.0033149566	0.0033149566	0.0033149566	0.0033257501	0.0033256211	0.0033149566	0.0033149566	0.0033258502	0.003325678	0.0033256006	0.0033256386	0.003325574	0.0033149566	0.0033149566	0.0033471638	0.0033149566	0.37192622	0.003325678	0.0033257166	0.0033149566	0.0033149566	0.0033149566	0.0033149566	0.0033576048	0.003346889	0.0033256004	0.0033256665	0.0033149566	0.0033149566	0.0033469005	0.0033149566	0.0033149566	0.0033149566	0.0033363218	0.0033689046	0.0033149566	0.0033149566	0.0033149566	0.0033256882	0.0033149566	0.0033469538	0.0033149566	0.003325678	0.0033149566	0.0033256006	0.0033363414	0.0033149566	0.0033257685	0.0033149566	0.003325574	0.003357682	0.0033256004	0.0033260211	0.0033149566	0.0033149566	0.0033149566	0.0033256416	0.0033256535	0.0033149566	0.0033240882	0.003325574	0.0033363053	0.0033149566	0.0033149566	0.0033364636	0.0033149566
