topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0036906477	0.0037025698	0.0036907694	0.0036906905	0.0036812716	0.0037024722	0.003678866	0.0037026745	0.0037508993	0.0036909594	0.0036907226	0.0036906477	0.0037026503	0.0037385055	0.0036789605	0.0036906905	0.0037143286	0.0037123752	0.003678866	0.003678866	0.003678866	0.0037146646	0.003702626	0.003678866	0.0037025695	0.0037025043	0.0036910295	0.0036908314	0.003678866	0.0036907226	0.0037144367	0.003678866	0.003678866	0.003678866	0.2518059	0.003678866	0.003678866	0.0036907643	0.0037032256	0.003678866	0.0037026124	0.003690978	0.003702605	0.0037261492	0.003678866	0.0036908807	0.003678866	0.003678866	0.0036908044	0.003678866	0.003678866	0.003678866	0.003690818	0.003678866	0.0036906905	0.0037026426	0.003678866	0.0037027514	0.003678866	0.003678866	0.0036906903	0.003678866	0.003678866	0.0037095821	0.003678866	0.003678866	0.003678866	0.0037384871	0.0037510474	0.0036907226	0.0037026557	0.003690495	0.003678866	0.003678866	0.4233187	0.003678866	0.0037025043	0.003678866	0.003678866	0.003690748	0.003678866	0.0037107028	0.0036788683	0.0036907226	0.0037026678	0.003678866	0.003691276	0.003678866	0.003678866	0.003678866
0.0055403938	0.005558291	0.0055405763	0.005540458	0.005526318	0.50675696	0.005522707	0.0055584484	0.0056308433	0.0055408617	0.005540506	0.0055403938	0.005558412	0.005612238	0.0055228486	0.005540458	0.0055759433	0.005573011	0.005522707	0.005522707	0.005522707	0.005576448	0.0055583757	0.005522707	0.0055582905	0.0055581927	0.0055409665	0.0055406694	0.005522707	0.005540506	0.005576106	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.0055405684	0.005559276	0.005522707	0.0055583552	0.0055408897	0.005558344	0.005593688	0.005522707	0.0055407435	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.0055406494	0.005522707	0.005540458	0.0055584004	0.005522707	0.005558564	0.005522707	0.005522707	0.0055404576	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.00561221	0.0056310655	0.005540506	0.00555842	0.005540164	0.005522707	0.005522707	0.0055584987	0.005522707	0.0055581927	0.005522707	0.005522707	0.005540544	0.005522707	0.0055705	0.0055227107	0.005540506	0.005558438	0.005522707	0.0055413367	0.005522707	0.005522707	0.005522707
0.0022129747	0.0022201235	0.0022130478	0.0022130006	0.0022073528	0.002220065	0.0022059102	0.0022201864	0.0022491028	0.0022131617	0.0022130196	0.0022129747	0.0022201717	0.002241671	0.002205967	0.0022130006	0.0022271744	0.002226003	0.0022059102	0.0022059102	0.0022059102	0.0022273757	0.0022201573	0.0022059102	0.0022201233	0.0022200842	0.0022132038	0.0022130848	0.0022059102	0.0022130196	0.002227239	0.0022059102	0.0022059102	0.0022059102	0.0022129747	0.0022059102	0.0022059102	0.0022130446	0.0022205168	0.0022059102	0.0022201492	0.0022131728	0.0022201445	0.0022342622	0.0022059102	0.20794412	0.0022059102	0.0022059102	0.0022130688	0.0022059102	0.0022059102	0.0022059102	0.002213077	0.0022059102	0.0022130006	0.002220167	0.0022059102	0.0022202325	0.0022059102	0.0022059102	0.0022130003	0.0022059102	0.0022059102	0.0022243282	0.0022059102	0.0022059102	0.0022059102	0.0022416601	0.0022491915	0.0022130196	0.59725523	0.0022128832	0.0022059102	0.0022059102	0.0022202064	0.0022059102	0.0022200842	0.0022059102	0.0022059102	0.002213035	0.0022059102	0.0022250002	0.0022059118	0.0022130196	0.0022201822	0.0022059102	0.0022133517	0.0022059102	0.0022059102	0.0022059102
0.005540394	0.005558292	0.005540577	0.0055404585	0.005526319	0.005558145	0.0055227075	0.0055584493	0.0056308443	0.005540862	0.005540507	0.005540394	0.005558413	0.0056122383	0.0055228495	0.0055404585	0.005575944	0.005573012	0.0055227075	0.0055227075	0.0055227075	0.0055764485	0.005558376	0.0055227075	0.0055582915	0.005558193	0.0055409675	0.00554067	0.0055227075	0.005540507	0.0055761063	0.0055227075	0.0055227075	0.0055227075	0.50673914	0.0055227075	0.0055227075	0.0055405693	0.0055592763	0.0055227075	0.0055583557	0.0055408906	0.0055583445	0.005593689	0.0055227075	0.0055407444	0.0055227075	0.0055227075	0.0055406294	0.0055227075	0.0055227075	0.0055227075	0.00554065	0.0055227075	0.0055404585	0.005558401	0.0055227075	0.0055585643	0.0055227075	0.0055227075	0.005540458	0.0055227075	0.0055227075	0.0055688187	0.0055227075	0.0055227075	0.0055227075	0.005612211	0.0056310664	0.005540507	0.005558421	0.005540165	0.0055227075	0.0055227075	0.005558499	0.0055227075	0.005558193	0.0055227075	0.0055227075	0.005540545	0.0055227075	0.005570501	0.005522711	0.005540507	0.005558439	0.0055227075	0.0055413377	0.0055227075	0.0055227075	0.0055227075
0.0055403984	0.0055582956	0.005540581	0.0055404627	0.005526323	0.0055581494	0.0055227117	0.005558453	0.005630848	0.0055408664	0.0055405106	0.0055403984	0.0055584167	0.0056122425	0.005522853	0.50673884	0.005575948	0.0055730157	0.0055227117	0.0055227117	0.0055227117	0.0055764527	0.0055583804	0.0055227117	0.005558295	0.0055581974	0.005540971	0.005540674	0.0055227117	0.0055405106	0.0055761104	0.0055227117	0.0055227117	0.0055227117	0.0055403984	0.0055227117	0.0055227117	0.005540573	0.0055592805	0.0055227117	0.00555836	0.0055408943	0.0055583487	0.005593693	0.0055227117	0.005540748	0.0055227117	0.0055227117	0.0055406336	0.0055227117	0.0055227117	0.0055227117	0.005540654	0.0055227117	0.0055404627	0.005558405	0.0055227117	0.0055585685	0.0055227117	0.0055227117	0.005540462	0.0055227117	0.0055227117	0.005568823	0.0055227117	0.0055227117	0.0055227117	0.005612215	0.00563107	0.0055405106	0.0055584246	0.005540169	0.0055227117	0.0055227117	0.0055585033	0.0055227117	0.0055581974	0.0055227117	0.0055227117	0.005540549	0.0055227117	0.005570505	0.0055227154	0.0055405106	0.005558443	0.0055227117	0.0055413414	0.0055227117	0.0055227117	0.0055227117
0.00044225613	0.00044368478	0.00044227074	0.00044226128	0.00044113258	0.00044367308	0.0004408443	0.00044369735	0.0004494762	0.0004422935	0.00044226513	0.00044225613	0.00044369444	0.000447991	0.00044085563	0.00044226128	0.00044509387	0.0004448598	0.0004408443	0.0004408443	0.0004408443	0.00044513412	0.00044369153	0.0004408443	0.00044368475	0.00044367692	0.00044230188	0.00044227816	0.0004408443	0.00044226513	0.00044510682	0.0004408443	0.0004408443	0.0004408443	0.00044225613	0.0004408443	0.0004408443	0.0004422701	0.0004437634	0.0004408443	0.0004436899	0.00044229574	0.000443689	0.00044651033	0.0004408443	0.00044228407	0.0004408443	0.0004408443	0.0004422749	0.0004408443	0.0004408443	0.0004408443	0.00044227656	0.0004408443	0.00044226128	0.0004436935	0.0004408443	0.96062744	0.0004408443	0.0004408443	0.00044226123	0.0004408443	0.0004408443	0.0004445251	0.0004408443	0.0004408443	0.0004408443	0.00044798883	0.00044949393	0.00044226513	0.00044369508	0.00044223783	0.0004408443	0.0004408443	0.00044370134	0.0004408443	0.00044367692	0.0004408443	0.0004408443	0.00044226818	0.0004408443	0.00044465938	0.0004408446	0.00044226513	0.00044369654	0.0004408443	0.00044233142	0.0004408443	0.0004408443	0.0004408443
0.0018438514	0.0018498078	0.0018439123	0.0018438728	0.0018391671	0.001849759	0.0018379652	0.0018498601	0.0018739533	0.0018440072	0.0018438888	0.0018438514	0.001849848	0.0018677613	0.0018380125	0.0018438728	0.0018556825	0.0018547066	0.0018379652	0.0018379652	0.0018379652	0.0018558503	0.0018498359	0.0018379652	0.0018498076	0.001849775	0.0018440422	0.0018439433	0.0018379652	0.8358421	0.0018557365	0.0018379652	0.0018379652	0.0018379652	0.0018438514	0.0018379652	0.0018379652	0.0018439096	0.0018501354	0.0018379652	0.0018498291	0.0018440165	0.0018498254	0.001861588	0.0018379652	0.0018439679	0.0018379652	0.0018379652	0.0018439296	0.0018379652	0.0018379652	0.0018379652	0.0018439365	0.0018379652	0.0018438728	0.0018498441	0.0018379652	0.0018498985	0.0018379652	0.0018379652	0.0018438727	0.0018379652	0.0018379652	0.0018533111	0.0018379652	0.0018379652	0.0018379652	0.001867752	0.0018740272	0.0018438888	0.0018498506	0.0018437752	0.0018379652	0.0018379652	0.0018498767	0.0018379652	0.001849775	0.0018379652	0.0018379652	0.0018439016	0.0018379652	0.0018538709	0.0018379665	0.0018438888	0.0018498567	0.0018379652	0.0018441654	0.0018379652	0.0018379652	0.0018379652
0.003690649	0.0037025714	0.003690771	0.003690692	0.003681273	0.0037024736	0.0036788674	0.0037026762	0.003750901	0.0036909608	0.003690724	0.003690649	0.003702652	0.003738507	0.003678962	0.003690692	0.00371433	0.0037123768	0.0036788674	0.0036788674	0.0036788674	0.2942699	0.0037026275	0.0036788674	0.003702571	0.0037025057	0.003691031	0.0036908328	0.0036788674	0.003690724	0.0037144383	0.0036788674	0.0036788674	0.0036788674	0.003690649	0.0036788674	0.0036788674	0.0036907657	0.003703227	0.0036788674	0.003702614	0.0036909797	0.0037026065	0.0037261506	0.0036788674	0.0036908824	0.0036788674	0.0036788674	0.0036908058	0.0036788674	0.0036788674	0.0036788674	0.0036908195	0.0036788674	0.003690692	0.003702644	0.0036788674	0.003702753	0.0036788674	0.0036788674	0.0036906917	0.0036788674	0.0036788674	0.38088554	0.0036788674	0.0036788674	0.0036788674	0.0037384885	0.0037510488	0.003690724	0.003702657	0.0036904963	0.0036788674	0.0036788674	0.0037027095	0.0036788674	0.0037025057	0.0036788674	0.0036788674	0.0036907494	0.0036788674	0.0037107042	0.00367887	0.003690724	0.0037026692	0.0036788674	0.0036912775	0.0036788674	0.0036788674	0.0036788674
0.00276688	0.002775818	0.0027669712	0.002766912	0.0027598508	0.0027757448	0.002758047	0.0027758966	0.0028120507	0.0027671137	0.002766936	0.7536649	0.0027758784	0.002802759	0.002758118	0.002766912	0.0027846335	0.002783169	0.002758047	0.002758047	0.002758047	0.0027848855	0.0027758603	0.002758047	0.0027758179	0.0027757687	0.0027671661	0.0027670176	0.002758047	0.002766936	0.0027847146	0.002758047	0.002758047	0.002758047	0.00276688	0.002758047	0.002758047	0.0027669673	0.0027763096	0.002758047	0.00277585	0.0027671277	0.0027758444	0.0027934953	0.002758047	0.0027670548	0.002758047	0.002758047	0.0027669973	0.002758047	0.002758047	0.002758047	0.0027670076	0.002758047	0.002766912	0.0027758726	0.002758047	0.002775954	0.002758047	0.002758047	0.0027669119	0.002758047	0.002758047	0.0027810752	0.002758047	0.002758047	0.002758047	0.0028027452	0.0028121616	0.002766936	0.0027758824	0.0027667654	0.002758047	0.002758047	0.0027759215	0.002758047	0.0027757687	0.002758047	0.002758047	0.0027669552	0.002758047	0.0027819152	0.002758049	0.002766936	0.0027758915	0.002758047	0.002767351	0.002758047	0.002758047	0.002758047
0.0012289074	0.0012328773	0.0012289479	0.0012289216	0.0012257854	0.0012328447	0.0012249843	0.0012329121	0.0012489699	0.0012290112	0.0012289323	0.0012289074	0.001232904	0.001244843	0.0012250157	0.0012289216	0.0012367927	0.0012361422	0.0012249843	0.0012249843	0.0012249843	0.0012369045	0.001232896	0.0012249843	0.0012328771	0.0012328554	0.0012290345	0.0012289685	0.0012249843	0.0012289323	0.0012368286	0.0012249843	0.0012249843	0.0012249843	0.0012289074	0.0012249843	0.0012249843	0.0012289461	0.0012330955	0.0012249843	0.8905944	0.0012290174	0.0012328889	0.0012407287	0.0012249843	0.001228985	0.0012249843	0.0012249843	0.0012289595	0.0012249843	0.0012249843	0.0012249843	0.0012289641	0.0012249843	0.0012289216	0.0012329015	0.0012249843	0.0012329377	0.0012249843	0.0012249843	0.0012289216	0.0012249843	0.0012249843	0.0012352121	0.0012249843	0.0012249843	0.0012249843	0.0012448368	0.0012490192	0.0012289323	0.0012329058	0.0012288565	0.0012249843	0.0012249843	0.0012329231	0.0012249843	0.0012328554	0.0012249843	0.0012249843	0.0012289408	0.0012249843	0.0012355853	0.0012249851	0.0012289323	0.0012329099	0.0012249843	0.0012291166	0.0012249843	0.0012249843	0.0012249843
0.003690646	0.0037025684	0.003690768	0.003690689	0.0036812702	0.0037024708	0.0036788643	0.0037026731	0.003750898	0.003690958	0.003690721	0.67142206	0.003702649	0.003738504	0.0036789589	0.003690689	0.003714327	0.0037123738	0.0036788643	0.0036788643	0.0036788643	0.0037146632	0.0037026247	0.0036788643	0.0037025681	0.0037025027	0.0036910279	0.00369083	0.0036788643	0.003690721	0.0037144353	0.0036788643	0.0036788643	0.0036788643	0.003690646	0.0036788643	0.0036788643	0.0036907627	0.0037032242	0.0036788643	0.003702611	0.0036909766	0.0037026035	0.0037261476	0.0036788643	0.0036908793	0.0036788643	0.0036788643	0.0036908027	0.0036788643	0.0036788643	0.0036788643	0.0036908165	0.0036788643	0.003690689	0.0037026412	0.0036788643	0.00370275	0.0036788643	0.0036788643	0.0036906886	0.0036788643	0.0036788643	0.0037095805	0.0036788643	0.0036788643	0.0036788643	0.0037384855	0.0037510458	0.003690721	0.0037026543	0.0036904935	0.0036788643	0.0036788643	0.0037027064	0.0036788643	0.0037025027	0.0036788643	0.0036788643	0.0036907466	0.0036788643	0.0037107011	0.003678867	0.003690721	0.0037026664	0.0036788643	0.0036912744	0.0036788643	0.0036788643	0.0036788643
0.0027668802	0.0027758183	0.0027669717	0.0027669123	0.002759851	0.0027757452	0.0027580475	0.0027758968	0.002812051	0.002767114	0.0027669363	0.0027668802	0.0027758786	0.0028027594	0.0027581183	0.0027669123	0.0027846338	0.0027831695	0.0027580475	0.0027580475	0.0027580475	0.002784886	0.0027758605	0.0027580475	0.002775818	0.0027757692	0.0027671666	0.002767018	0.0027580475	0.0027669363	0.002784715	0.0027580475	0.0027580475	0.0027580475	0.0027668802	0.0027580475	0.0027580475	0.0027669678	0.00277631	0.0027580475	0.0027758502	0.002767128	0.0027758447	0.0027934958	0.0027580475	0.002767055	0.0027580475	0.0027580475	0.0027669978	0.0027580475	0.0027580475	0.0027580475	0.002767008	0.0027580475	0.0027669123	0.0027758728	0.0027580475	0.0027759545	0.0027580475	0.0027580475	0.002766912	0.0027580475	0.0027580475	0.0027810754	0.0027580475	0.0027580475	0.0027580475	0.0028027454	0.27798668	0.0027669363	0.0027758826	0.002766766	0.0027580475	0.0027580475	0.002775922	0.0027580475	0.0027757692	0.0027580475	0.0027580475	0.47849044	0.0027580475	0.0027819155	0.0027580494	0.0027669363	0.0027758917	0.0027580475	0.0027673515	0.0027580475	0.0027580475	0.0027580475
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.5067392	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.50673914	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.0055404585	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.0011059579	0.0011095306	0.0011059945	0.0011059708	0.0011031482	0.0011095013	0.0011024274	0.001109562	0.0011240133	0.0011060514	0.0011059804	0.0011059579	0.0011095548	0.0011202992	0.0011024557	0.0011059708	0.0011130542	0.0011124689	0.0011024274	0.0011024274	0.0011024274	0.001113155	0.0011095474	0.0011024274	0.0011095306	0.0011095109	0.0011060723	0.001106013	0.0011024274	0.0011059804	0.0011130867	0.0011024274	0.0011024274	0.0011024274	0.0011059579	0.0011024274	0.0011024274	0.0011059928	0.0011097271	0.0011024274	0.0011095434	0.001106057	0.0011095412	0.0011165965	0.0011024274	0.0011060279	0.0011024274	0.0011024274	0.0011060049	0.0011024274	0.0011024274	0.0011024274	0.001106009	0.0011024274	0.0011059708	0.0011095525	0.0011024274	0.001109585	0.0011024274	0.0011024274	0.0011059707	0.0011024274	0.0011024274	0.001111632	0.0011024274	0.0011024274	0.0011024274	0.0011202937	0.9015547	0.0011059804	0.0011095563	0.0011059121	0.0011024274	0.0011024274	0.001109572	0.0011024274	0.0011095109	0.0011024274	0.0011024274	0.001105988	0.0011024274	0.0011119677	0.0011024281	0.0011059804	0.0011095599	0.0011024274	0.0011061463	0.0011024274	0.0011024274	0.0011024274
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.5067392	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.0018438507	0.001849807	0.0018439116	0.0018438721	0.0018391664	0.0018497582	0.0018379645	0.0018498594	0.0018739526	0.0018440065	0.83584213	0.0018438507	0.0018498473	0.0018677604	0.0018380118	0.0018438721	0.0018556817	0.0018547059	0.0018379645	0.0018379645	0.0018379645	0.0018558496	0.0018498352	0.0018379645	0.0018498069	0.0018497743	0.0018440414	0.0018439424	0.0018379645	0.0018438881	0.0018557358	0.0018379645	0.0018379645	0.0018379645	0.0018438507	0.0018379645	0.0018379645	0.0018439089	0.0018501347	0.0018379645	0.0018498283	0.0018440158	0.0018498246	0.0018615873	0.0018379645	0.0018439671	0.0018379645	0.0018379645	0.0018439289	0.0018379645	0.0018379645	0.0018379645	0.0018439358	0.0018379645	0.0018438721	0.0018498434	0.0018379645	0.0018498978	0.0018379645	0.0018379645	0.0018438719	0.0018379645	0.0018379645	0.0018533104	0.0018379645	0.0018379645	0.0018379645	0.0018677514	0.0018740265	0.0018438881	0.0018498499	0.0018437743	0.0018379645	0.0018379645	0.001849876	0.0018379645	0.0018497743	0.0018379645	0.0018379645	0.0018439009	0.0018379645	0.0018538702	0.0018379658	0.0018438881	0.001849856	0.0018379645	0.0018441646	0.0018379645	0.0018379645	0.0018379645
0.00092155824	0.00092453527	0.0009215887	0.00092156895	0.00091921707	0.0009245109	0.00091861637	0.0009245614	0.0009366032	0.0009216361	0.000921577	0.00092155824	0.00092455535	0.0009335084	0.00091863994	0.00092156895	0.00092747144	0.00092698366	0.00091861637	0.00091861637	0.00091861637	0.0009275554	0.0009245493	0.00091861637	0.00092453515	0.00092451886	0.0009216536	0.00092160417	0.00091861637	0.000921577	0.00092749845	0.00091861637	0.00091861637	0.00091861637	0.00092155824	0.00091861637	0.00091861637	0.0009215874	0.000924699	0.00091861637	0.0009245459	0.0009216408	0.000924544	0.00093042303	0.00091861637	0.5844875	0.00091861637	0.00091861637	0.0009215974	0.00091861637	0.00091861637	0.00091861637	0.0009216008	0.00091861637	0.33438784	0.00092455343	0.00091861637	0.0009245806	0.00091861637	0.00091861637	0.0009215689	0.00091861637	0.00091861637	0.0009262862	0.00091861637	0.00091861637	0.00091861637	0.00093350385	0.00093664014	0.000921577	0.0009245567	0.0009215201	0.00091861637	0.00091861637	0.00092456973	0.00091861637	0.00092451886	0.00091861637	0.00091861637	0.0009215833	0.00091861637	0.000926566	0.00091861695	0.000921577	0.0009245597	0.00091861637	0.00092171517	0.00091861637	0.00091861637	0.00091861637
