topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0047279154	0.004727885	0.0047278064	0.0047280826	0.004742909	0.004743156	0.004712458	0.0047279657	0.004759164	0.0047430852	0.0047276835	0.6728932	0.00475856	0.0047577517	0.004743253	0.004727807	0.004804652	0.0047432375	0.0047276835	0.004743212	0.0047432007	0.0048200805	0.0047585014	0.004742961	0.0047276835	0.0047433698	0.004759024	0.004727849	0.0047280695	0.004758308	0.004773324	0.004712458	0.0047171665	0.0047277543	0.004727688	0.004742909	0.004714944	0.0047435868	0.004758506	0.004712458	0.004743756	0.0047287997	0.004712458	0.0047584237	0.004712458	0.004789475	0.0047276835	0.004727576	0.004743212	0.004712458	0.0047278064	0.0047426177	0.004712458	0.0047276835	0.0047277543	0.0047276835	0.0047589927	0.0047901734	0.0047442904	0.004712458	0.0047589974	0.004712458	0.0047430317	0.004758646	0.004712458	0.004758561	0.0047275787	0.004727685	0.004852564	0.004712458
0.0014161473	0.0014161383	0.0014161147	0.0014161974	0.0014206384	0.0014207123	0.0014115173	0.0014161624	0.0014255072	0.0014206911	0.0014160778	0.0014162083	0.0014253262	0.0014250842	0.0014207413	0.0014161149	0.0014391321	0.0014207368	0.0014160778	0.0014207291	0.0014207257	0.0014437535	0.0014253088	0.0014206539	0.0014160778	0.0014207764	0.0014254652	0.0014161273	0.0014161936	0.0014252509	0.0014297485	0.0014115173	0.0014129276	0.001416099	0.0014160792	0.0014206384	0.001412262	0.0014208413	0.0014253102	0.0014115173	0.001420892	0.0014164122	0.0014115173	0.0014252855	0.0014115173	0.9020405	0.0014160778	0.0014160457	0.001420729	0.0014115173	0.0014161147	0.0014205511	0.0014115173	0.0014160778	0.001416099	0.0014160778	0.0014254559	0.0014347953	0.001421052	0.0014115173	0.0014254573	0.0014115173	0.0014206751	0.001425352	0.0014115173	0.0014253266	0.0014160465	0.0014160783	0.0014534831	0.0014115173
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0047279163	0.004727886	0.004727808	0.004728084	0.00474291	0.0047431574	0.0047124587	0.0047279666	0.0047591655	0.0047430866	0.0047276844	0.0047281203	0.004758561	0.004757753	0.33882576	0.0047278083	0.004804653	0.004743239	0.0047276844	0.0047432133	0.004743202	0.0048200814	0.0047585024	0.0047429623	0.0047276844	0.004743371	0.004759025	0.0047278497	0.004728071	0.0047583096	0.0047733253	0.0047124587	0.0047171675	0.004727755	0.004727689	0.00474291	0.004714945	0.0047435877	0.004758507	0.0047124587	0.0047437567	0.004728801	0.0047124587	0.0047584246	0.0047124587	0.004789476	0.0047276844	0.0047275773	0.004743213	0.0047124587	0.004727808	0.004742619	0.0047124587	0.0047276844	0.004727755	0.3388102	0.0047589936	0.0047901743	0.0047442913	0.0047124587	0.0047589988	0.0047124587	0.0047430326	0.0047586467	0.0047124587	0.0047585624	0.00472758	0.0047276863	0.004852565	0.0047124587
0.75480753	0.0035439222	0.0035438633	0.0035440703	0.0035551838	0.003555369	0.003532358	0.0035439825	0.0035673683	0.003555316	0.003543771	0.0035440975	0.0035669154	0.0035663098	0.0035554415	0.0035438635	0.0036014651	0.00355543	0.003543771	0.003555411	0.0035554026	0.0036130298	0.0035668716	0.0035552229	0.003543771	0.0035555293	0.0035672633	0.003543895	0.0035440605	0.0035667268	0.0035779823	0.003532358	0.0035358877	0.003543824	0.0035437746	0.0035551838	0.0035342218	0.0035556918	0.0035668751	0.003532358	0.0035558185	0.003544608	0.003532358	0.0035668132	0.003532358	0.0035900883	0.003543771	0.0035436905	0.0035554108	0.003532358	0.0035438633	0.0035549656	0.003532358	0.003543771	0.003543824	0.003543771	0.0035672397	0.003590612	0.0035562192	0.003532358	0.0035672432	0.003532358	0.0035552757	0.0035669797	0.003532358	0.0035669163	0.0035436926	0.0035437723	0.0036373788	0.003532358
0.0028342023	0.002834184	0.002834137	0.0028343026	0.0028431905	0.0028433385	0.0028249358	0.0028342325	0.0028529346	0.0028432962	0.5760442	0.0028343245	0.0028525726	0.002852088	0.0028433965	0.0028341373	0.0028802028	0.0028433874	0.0028340633	0.002843372	0.0028433653	0.0028894518	0.0028525374	0.0028432216	0.0028340633	0.0028434666	0.0028528506	0.0028341622	0.0028342947	0.0028524217	0.002861423	0.0028249358	0.0028277587	0.0028341056	0.002834066	0.0028431905	0.0028264264	0.0028435967	0.0028525402	0.0028249358	0.002843698	0.0028347324	0.0028249358	0.23072019	0.0028249358	0.0028711047	0.0028340633	0.002833999	0.0028433718	0.0028249358	0.002834137	0.0028430158	0.0028249358	0.0028340633	0.0028341056	0.0028340633	0.002852832	0.0028715234	0.0028440184	0.0028249358	0.0028528348	0.0028249358	0.0028432638	0.002852624	0.0028249358	0.0028525733	0.0028340006	0.0028340642	0.0029089244	0.0028249358
0.0020236503	0.0020236375	0.002023604	0.002023722	0.002030068	0.0020301738	0.0020170342	0.002023672	0.0020370258	0.0020301435	0.0020235511	0.0020237376	0.002036767	0.002036421	0.0020302152	0.002023604	0.7170139	0.0020302087	0.0020235511	0.0020301978	0.002030193	0.002063099	0.002036742	0.0020300904	0.0020235511	0.0020302653	0.0020369657	0.002023622	0.0020237165	0.0020366593	0.0020430863	0.0020170342	0.0020190496	0.0020235814	0.0020235532	0.002030068	0.0020180985	0.0020303582	0.002036744	0.0020170342	0.0020304304	0.0020240291	0.0020170342	0.0020367086	0.0020170342	0.0020499993	0.0020235511	0.0020235053	0.0020301978	0.0020170342	0.002023604	0.0020299435	0.0020170342	0.0020235511	0.0020235814	0.0020235511	0.0020369522	0.0020502983	0.0020306592	0.0020170342	0.14504705	0.0020170342	0.0020301205	0.0020368039	0.0020170342	0.0020367675	0.0020235064	0.0020235518	0.0020770028	0.0020170342
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0023613048	0.00236129	0.0023612506	0.0023613884	0.0023687934	0.0023689168	0.0023535849	0.0023613302	0.002376912	0.0023688816	0.002361189	0.0023614068	0.0023766102	0.0023762065	0.0023689652	0.0023612508	0.0023996301	0.0023689575	0.20666502	0.0023689447	0.002368939	0.002407336	0.0023765808	0.0023688194	0.002361189	0.0023690236	0.0023768418	0.0023612718	0.002361382	0.0023764845	0.002383984	0.0023535849	0.0023559364	0.0023612245	0.0023611914	0.22953558	0.0023548265	0.002369132	0.0023765832	0.0023535849	0.0023692162	0.0023617467	0.0023535849	0.002376542	0.0023535849	0.00239205	0.002361189	0.0023611356	0.0023689447	0.0023535849	0.0023612506	0.0023686478	0.0023535849	0.002361189	0.0023612245	0.002361189	0.0023768262	0.002392399	0.0023694832	0.0023535849	0.0023768286	0.0023535849	0.0023688546	0.002376653	0.0023535849	0.0023766106	0.002361137	0.40515932	0.0024235593	0.0023535849
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0070998524	0.0070998073	0.0070996895	0.007100104	0.0071223686	0.007122739	0.0070766397	0.0070999283	0.0071467785	0.0071226335	0.007099504	0.0071001584	0.007145871	0.007144658	0.0071228845	0.00709969	0.0072150873	0.0071228617	0.007099504	0.0071228235	0.0071228067	0.007238256	0.0071457834	0.0071224463	0.007099504	0.0071230605	0.0071465676	0.0070997523	0.0071000843	0.0071454933	0.0071680425	0.0070766397	0.0070837107	0.0070996103	0.0070995116	0.0071223686	0.0070803734	0.007123386	0.0071457904	0.0070766397	0.00712364	0.007101181	0.0070766397	0.0071456665	0.0070766397	0.50887996	0.007099504	0.007099343	0.007122823	0.0070766397	0.0070996895	0.007121931	0.0070766397	0.007099504	0.0070996103	0.007099504	0.007146521	0.007193344	0.0071244426	0.0070766397	0.007146528	0.0070766397	0.0071225525	0.007146	0.0070766397	0.007145873	0.007099347	0.0070995064	0.0072870357	0.0070766397
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0070998534	0.0070998077	0.0070996904	0.007100105	0.007122369	0.00712274	0.0070766406	0.007099929	0.0071467794	0.007122634	0.007099505	0.0071001593	0.007145872	0.007144659	0.0071228854	0.007099691	0.007215088	0.0071228626	0.007099505	0.0071228244	0.0071228077	0.0072382567	0.0071457843	0.0071224472	0.007099505	0.007123061	0.0071465685	0.0070997532	0.007100085	0.007145494	0.007168043	0.0070766406	0.0070837117	0.5087872	0.007099512	0.007122369	0.0070803743	0.007123387	0.0071457913	0.0070766406	0.0071236407	0.0071011814	0.0070766406	0.0071456674	0.0070766406	0.0071922964	0.007099505	0.007099344	0.007122824	0.0070766406	0.0070996904	0.0071219318	0.0070766406	0.007099505	0.007099611	0.007099505	0.007146522	0.007193345	0.007124443	0.0070766406	0.007146529	0.0070766406	0.0071225534	0.007146001	0.0070766406	0.0071458737	0.007099348	0.0070995074	0.0072870366	0.0070766406
0.0011799921	0.0011799845	0.001179965	0.0011800339	0.0011837343	0.0011837959	0.0011761342	0.0011800047	0.0011877912	0.0011837783	0.0011799342	0.001180043	0.0011876404	0.0011874387	0.0011838201	0.0011799651	0.2830995	0.0011838162	0.0011799342	0.0011838098	0.001183807	0.0012029946	0.0011876258	0.0011837472	0.0011799342	0.0011838493	0.0011877562	0.0011799755	0.0011800306	0.0011875776	0.0011913253	0.0011761342	0.0011773094	0.0011799518	0.0011799354	0.0011837343	0.0011767547	0.0011839033	0.001187627	0.0011761342	0.0011839456	0.0011802128	0.0011761342	0.0011876064	0.0011761342	0.0011953561	0.0011799342	0.0011799075	0.0011838098	0.0011761342	0.001179965	0.0011836615	0.0011761342	0.0011799342	0.0011799518	0.0011799342	0.0011877484	0.0011955304	0.001184079	0.0011761342	0.0011877496	0.0011761342	0.0011837648	0.0011876618	0.0011761342	0.0011876407	0.0011799082	0.32704824	0.31062314	0.0011761342
0.0035439446	0.003543922	0.0035438633	0.00354407	0.0035551835	0.0035553689	0.0035323577	0.0035439823	0.003567368	0.0035553158	0.0035437709	0.0035440973	0.0035669152	0.0035663096	0.0035554413	0.0035438635	0.003601465	0.0035554299	0.0035437709	0.0035554108	0.0035554024	0.0036130296	0.0035668714	0.0035552226	0.0035437709	0.003555529	0.003567263	0.0035438947	0.0035440603	0.0035667266	0.003577982	0.0035323577	0.0035358875	0.0035438237	0.0035437744	0.0035551835	0.0035342216	0.0035556916	0.003566875	0.0035323577	0.0035558182	0.0035446077	0.0035323577	0.003566813	0.0035323577	0.0035900883	0.0035437709	0.0035436903	0.0035554105	0.0035323577	0.0035438633	0.0035549654	0.0035323577	0.0035437709	0.0035438237	0.7548074	0.0035672395	0.0035906117	0.003556219	0.0035323577	0.003567243	0.0035323577	0.0035552755	0.0035669797	0.0035323577	0.003566916	0.0035436924	0.003543772	0.0036373786	0.0035323577
0.001287328	0.0012873197	0.0012872984	0.0012873735	0.0012914104	0.0012914777	0.0012831191	0.0012873417	0.0012958364	0.0012914585	0.0012872649	0.0012873834	0.0012956719	0.0012954519	0.0012915041	0.0012872984	0.001308222	0.0012914999	0.0012872649	0.001291493	0.0012914899	0.0013124229	0.001295656	0.0012914246	0.0012872649	0.0012915359	0.0012957982	0.0012873098	0.00128737	0.0012956033	0.001299692	0.0012831191	0.0012844012	0.0012872841	0.001287266	0.0012914104	0.001283796	0.0012915949	0.0012956572	0.0012831191	0.001291641	0.0012875688	0.0012831191	0.0012956348	0.0012831191	0.1968828	0.0012872649	0.0012872355	0.001291493	0.0012831191	0.0012872984	0.0012913311	0.0012831191	0.0012872649	0.0012872841	0.0012872649	0.0012957897	0.0013042797	0.0012917866	0.0012831191	0.71536434	0.0012831191	0.0012914438	0.0012956953	0.0012831191	0.0012956723	0.0012872363	0.0012872652	0.0013212676	0.0012831191
0.0028342009	0.0028341827	0.0028341357	0.0028343012	0.002843189	0.0028433371	0.0028249347	0.0028342311	0.0028529332	0.0028432948	0.0028340619	0.002834323	0.0028525712	0.0028520867	0.002843395	0.002834136	0.0028802017	0.002843386	0.0028340619	0.0028433707	0.002843364	0.0028894504	0.002852536	0.0028432203	0.0028340619	0.0028434652	0.0028528492	0.002834161	0.0028342933	0.0028524203	0.0028614218	0.0028249347	0.0028277573	0.0028341042	0.0028340647	0.002843189	0.002826425	0.0028435953	0.0028525388	0.0028249347	0.0028436966	0.002834731	0.0028249347	0.0028524895	0.0028249347	0.0028711034	0.0028340619	0.0028339976	0.0028433704	0.0028249347	0.8039121	0.0028430144	0.0028249347	0.0028340619	0.0028341042	0.0028340619	0.0028528306	0.002871522	0.002844017	0.0028249347	0.0028528334	0.0028249347	0.0028432626	0.0028526227	0.0028249347	0.002852572	0.0028339992	0.0028340628	0.002908923	0.0028249347
0.003543946	0.0035439234	0.0035438647	0.0035440715	0.0035551852	0.0035553703	0.0035323594	0.003543984	0.0035673697	0.0035553174	0.0035437723	0.003544099	0.0035669168	0.003566311	0.003555443	0.003543865	0.0036014663	0.0035554313	0.0035437723	0.0035554122	0.0035554038	0.0036130312	0.0035668728	0.003555224	0.0035437723	0.5476602	0.0035672644	0.0035438961	0.0035440617	0.003566728	0.0035779835	0.0035323594	0.0035358889	0.0035438254	0.0035437758	0.21071412	0.003534223	0.003555693	0.0035668763	0.0035323594	0.0035558196	0.003544609	0.0035323594	0.0035668146	0.0035323594	0.0035900897	0.0035437723	0.003543692	0.003555412	0.0035323594	0.0035438647	0.0035549668	0.0035323594	0.0035437723	0.0035438254	0.0035437723	0.0035672411	0.0035906134	0.0035562203	0.0035323594	0.0035672446	0.0035323594	0.003555277	0.003566981	0.0035323594	0.0035669177	0.003543694	0.0035437734	0.0036373802	0.0035323594
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0047279173	0.004727887	0.0047278088	0.0047280844	0.004742911	0.004743158	0.0047124596	0.0047279675	0.004759166	0.004743087	0.0047276854	0.0047281208	0.004758562	0.0047577536	0.67290825	0.0047278088	0.004804654	0.0047432394	0.0047276854	0.0047432138	0.0047432026	0.0048200823	0.0047585033	0.004742963	0.0047276854	0.0047433716	0.0047590258	0.0047278507	0.0047280714	0.00475831	0.004773326	0.0047124596	0.0047171684	0.004727756	0.00472769	0.004742911	0.004714946	0.0047435886	0.004758508	0.0047124596	0.0047437577	0.0047288015	0.0047124596	0.0047584255	0.0047124596	0.0047894767	0.0047276854	0.004727578	0.0047432138	0.0047124596	0.0047278088	0.0047426196	0.0047124596	0.0047276854	0.004727756	0.0047276854	0.0047589946	0.0047901752	0.0047442922	0.0047124596	0.004758999	0.0047124596	0.0047430336	0.0047586476	0.0047124596	0.004758563	0.0047275806	0.0047276868	0.004852566	0.0047124596
0.007099852	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.007122884	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.50878733	0.007121931	0.007076639	0.007099504	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
